model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-10T03:02:48.150327

Build Times
provider,build_time_s
torchinferno,363.4
vllm,1321.7
sglang,205.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,317.03,157.32,150.25,sglang
ttft_p99_ms,2510.11,256.64,1113.76,vllm
tpot_median_ms,83.80,55.80,73.19,vllm
tpot_p99_ms,630.19,130.64,429.14,vllm
e2e_median_ms,391.91,205.52,219.91,vllm
e2e_p99_ms,2603.92,313.05,1525.96,vllm
throughput_median_tps,3.11,7.24,5.42,vllm
total_output_tokens,1461,1451,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,382.90,185.23,211.37,vllm
ttft_p99_ms,957.58,436.60,69835.25,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,536.63,208.48,347.53,vllm
e2e_p99_ms,1282.70,498.62,69914.21,vllm
throughput_median_tps,1.86,4.80,2.88,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,754.80,174.49,160.74,sglang
ttft_p99_ms,2043.13,335.09,608.73,vllm
tpot_median_ms,66.99,61.71,98.59,vllm
tpot_p99_ms,191.79,194.15,258.24,torchinferno
e2e_median_ms,822.97,231.68,263.47,vllm
e2e_p99_ms,2091.10,429.43,651.35,vllm
throughput_median_tps,1.66,6.18,4.96,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,882.47,140.12,328.44,vllm
ttft_last_turn_ms,904.99,169.15,200.84,vllm
ttft_growth_ratio,1.03,1.21,0.61,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,364.80,61.08,78.22,vllm
ttft_p99_ms,1007.85,2028.35,994.10,sglang
tpot_median_ms,65.07,28.60,64.27,vllm
tpot_p99_ms,353.20,1741.97,957.32,torchinferno
e2e_median_ms,450.59,83.01,151.76,vllm
e2e_p99_ms,1159.80,2056.14,1026.20,sglang
throughput_median_tps,3.22,14.33,9.33,vllm
total_output_tokens,1475,1461,1471,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.90,68.50,85.09,vllm
ttft_p99_ms,1307.92,122.16,159.59,vllm
tpot_median_ms,26.54,15.13,23.49,vllm
tpot_p99_ms,57.23,20.12,29.81,vllm
e2e_median_ms,1254.94,608.02,909.74,vllm
e2e_p99_ms,3173.91,1008.62,1755.86,vllm
throughput_median_tps,31.08,59.02,39.29,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,531,90.10,0.00,161.98,1,6.17,1
sglang,tree_of_thought,532,42.67,0.00,74.95,1,13.34,1
sglang,tree_of_thought,533,82.82,68.17,150.98,2,13.25,0
sglang,tree_of_thought,534,79.78,0.00,124.71,1,8.02,1
sglang,tree_of_thought,535,85.33,0.00,176.53,1,5.66,1
sglang,tree_of_thought,536,85.16,87.45,172.61,2,11.59,1
sglang,tree_of_thought,537,80.89,43.05,123.94,2,16.14,1
sglang,tree_of_thought,538,81.46,72.04,153.50,2,13.03,1
sglang,tree_of_thought,539,52.08,0.00,85.69,1,11.67,1
sglang,tree_of_thought,540,75.81,0.00,155.30,1,6.44,1
sglang,tree_of_thought,541,88.26,93.27,181.53,2,11.02,1
sglang,tree_of_thought,542,65.75,0.00,125.94,1,7.94,1
sglang,tree_of_thought,543,72.78,0.00,78.49,1,12.74,1
sglang,tree_of_thought,544,83.28,0.00,171.19,1,5.84,1
sglang,tree_of_thought,545,85.75,37.76,123.51,2,16.19,1
sglang,tree_of_thought,546,95.14,111.46,206.60,2,9.68,1
sglang,tree_of_thought,547,91.69,64.37,156.07,2,12.82,1
sglang,tree_of_thought,548,103.74,0.00,171.64,1,5.83,1
sglang,tree_of_thought,549,74.05,0.00,122.96,1,8.13,1
sglang,tree_of_thought,550,72.56,0.00,100.26,1,9.97,1
sglang,tree_of_thought,551,106.68,0.00,154.43,1,6.48,1
sglang,tree_of_thought,552,69.95,0.00,114.29,1,8.75,1
sglang,tree_of_thought,553,66.88,0.00,101.43,1,9.86,1
sglang,tree_of_thought,554,81.44,0.00,160.38,1,6.24,1
sglang,tree_of_thought,555,78.16,64.26,142.42,2,14.04,1
sglang,tree_of_thought,556,61.65,130.20,191.85,2,10.42,1
sglang,tree_of_thought,557,84.99,0.00,98.93,1,10.11,1
sglang,tree_of_thought,558,74.25,125.13,199.38,2,10.03,1
sglang,tree_of_thought,559,74.94,65.53,140.47,2,14.24,1
sglang,tree_of_thought,560,63.37,46.90,110.27,2,18.14,1
sglang,tree_of_thought,561,74.65,0.00,180.25,1,5.55,1
sglang,tree_of_thought,562,88.09,60.67,148.77,2,13.44,1
sglang,tree_of_thought,563,88.71,0.00,123.76,1,8.08,1
sglang,tree_of_thought,564,89.82,116.89,206.70,2,9.68,1
sglang,tree_of_thought,565,88.93,0.00,184.01,1,5.43,1
sglang,tree_of_thought,566,80.54,0.00,173.88,1,5.75,1
sglang,tree_of_thought,567,79.46,0.00,159.77,1,6.26,1
sglang,tree_of_thought,568,81.53,0.00,136.08,1,7.35,1
sglang,tree_of_thought,569,64.50,38.34,102.84,2,19.45,0
sglang,tree_of_thought,570,48.38,0.00,82.42,1,12.13,1
sglang,tree_of_thought,571,70.23,0.00,152.05,1,6.58,1
sglang,tree_of_thought,572,79.51,44.22,123.73,2,16.16,1
sglang,tree_of_thought,573,81.65,0.00,183.26,1,5.46,1
sglang,tree_of_thought,574,68.02,11.99,80.01,2,25.00,1
sglang,tree_of_thought,575,67.67,0.00,169.66,1,5.89,1
sglang,tree_of_thought,576,68.74,0.00,149.34,1,6.70,1
sglang,tree_of_thought,577,41.77,0.00,83.86,1,11.92,1
sglang,tree_of_thought,578,85.11,50.83,135.94,2,14.71,1
sglang,tree_of_thought,579,93.33,0.00,158.90,1,6.29,1
sglang,tree_of_thought,580,78.22,0.00,117.35,1,8.52,1
sglang,tree_of_thought,581,93.47,0.00,143.31,1,6.98,1
sglang,tree_of_thought,582,68.83,38.20,107.03,2,18.69,1
sglang,tree_of_thought,583,76.21,54.58,130.79,2,15.29,1
sglang,tree_of_thought,584,78.90,0.00,132.83,1,7.53,1
sglang,tree_of_thought,585,52.13,34.03,86.16,2,23.21,1
sglang,tree_of_thought,586,82.42,0.00,161.23,1,6.20,1
sglang,tree_of_thought,587,78.40,40.14,118.54,2,16.87,1
sglang,tree_of_thought,588,77.67,0.00,99.00,1,10.10,1
sglang,tree_of_thought,589,56.84,0.00,118.42,1,8.44,1
sglang,tree_of_thought,590,76.70,0.00,220.74,1,4.53,1
sglang,tree_of_thought,591,83.26,111.48,194.75,2,10.27,1
sglang,tree_of_thought,592,81.68,86.68,168.36,2,11.88,1
sglang,tree_of_thought,593,65.25,0.00,93.05,1,10.75,1
sglang,tree_of_thought,594,73.29,117.17,190.46,2,10.50,1
sglang,tree_of_thought,595,75.69,62.88,138.57,2,14.43,1
sglang,tree_of_thought,596,72.89,0.00,167.50,1,5.97,1
sglang,tree_of_thought,597,86.30,0.00,178.14,1,5.61,1
sglang,tree_of_thought,598,89.73,82.55,172.28,2,11.61,1
sglang,tree_of_thought,599,86.80,0.00,123.88,1,8.07,1
sglang,tree_of_thought,600,90.17,63.58,153.74,2,13.01,1
sglang,tree_of_thought,601,80.95,0.00,127.93,1,7.82,1
sglang,tree_of_thought,602,63.95,0.00,183.77,1,5.44,1
sglang,tree_of_thought,603,82.66,44.04,170.74,3,17.57,1
sglang,tree_of_thought,604,77.28,136.10,213.37,2,9.37,1
sglang,tree_of_thought,605,62.44,0.00,68.37,1,14.63,1
sglang,tree_of_thought,606,91.08,0.00,191.12,1,5.23,1
sglang,tree_of_thought,607,92.50,57.30,149.79,2,13.35,1
sglang,tree_of_thought,608,87.13,94.32,181.46,2,11.02,1
sglang,tree_of_thought,609,85.44,46.70,132.14,2,15.14,1
sglang,tree_of_thought,610,109.04,73.08,182.13,2,10.98,1
sglang,tree_of_thought,611,106.74,56.58,163.31,2,12.25,1
sglang,tree_of_thought,612,78.65,64.17,142.82,2,14.00,1
sglang,tree_of_thought,613,83.16,13.41,136.81,5,36.55,1
sglang,tree_of_thought,614,81.12,0.00,96.92,1,10.32,1
sglang,tree_of_thought,615,70.90,0.00,139.47,1,7.17,1
sglang,tree_of_thought,616,79.14,0.00,131.60,1,7.60,1
sglang,tree_of_thought,617,86.02,97.29,183.31,2,10.91,1
sglang,tree_of_thought,618,72.56,51.60,124.16,2,16.11,1
sglang,tree_of_thought,619,70.45,0.00,83.16,1,12.03,1
sglang,tree_of_thought,620,77.95,0.00,211.07,1,4.74,1
sglang,tree_of_thought,621,94.81,89.30,184.12,2,10.86,1
sglang,tree_of_thought,622,68.94,0.00,134.79,1,7.42,1
sglang,tree_of_thought,623,71.50,98.92,170.42,2,11.74,1
sglang,tree_of_thought,624,81.61,0.00,171.54,1,5.83,1
sglang,tree_of_thought,625,62.85,45.84,108.69,2,18.40,1
sglang,tree_of_thought,626,84.15,117.74,201.88,2,9.91,1
sglang,tree_of_thought,627,78.07,0.00,149.86,1,6.67,1
sglang,tree_of_thought,628,54.67,0.00,86.08,1,11.62,1
sglang,tree_of_thought,629,76.38,0.00,155.11,1,6.45,1
sglang,tree_of_thought,630,67.32,0.00,133.41,1,7.50,1
sglang,tree_of_thought,631,72.69,115.13,187.82,2,10.65,1
sglang,tree_of_thought,632,81.83,0.00,187.53,1,5.33,1
sglang,tree_of_thought,633,91.87,89.25,181.12,2,11.04,1
sglang,tree_of_thought,634,91.55,42.52,134.07,2,14.92,1
sglang,tree_of_thought,635,77.94,87.64,165.59,2,12.08,1
sglang,tree_of_thought,636,64.62,14.18,78.80,2,25.38,1
sglang,tree_of_thought,637,76.27,0.00,176.35,1,5.67,1
sglang,tree_of_thought,638,89.25,0.00,126.90,1,7.88,1
sglang,tree_of_thought,639,48.25,34.99,83.24,2,24.03,0
sglang,tree_of_thought,640,90.39,72.40,162.79,2,12.29,1
sglang,tree_of_thought,641,87.01,0.00,128.16,1,7.80,1
sglang,tree_of_thought,642,106.87,0.00,176.33,1,5.67,1
sglang,tree_of_thought,643,89.54,76.42,165.96,2,12.05,1
sglang,tree_of_thought,644,86.10,39.38,125.49,2,15.94,1
sglang,tree_of_thought,645,68.34,0.00,107.74,1,9.28,1
sglang,tree_of_thought,646,85.22,0.00,126.92,1,7.88,1
sglang,tree_of_thought,647,80.33,30.33,110.65,2,18.07,1
sglang,tree_of_thought,648,92.81,97.95,190.77,2,10.48,1
sglang,tree_of_thought,649,85.65,88.66,174.31,2,11.47,1
sglang,tree_of_thought,650,69.05,0.00,87.71,1,11.40,1
sglang,tree_of_thought,651,71.92,0.00,210.50,1,4.75,1
sglang,tree_of_thought,652,82.14,84.11,166.25,2,12.03,1
sglang,tree_of_thought,653,89.01,52.99,194.98,3,15.39,0
sglang,tree_of_thought,654,60.20,0.00,130.61,1,7.66,1
sglang,tree_of_thought,655,50.05,0.00,180.09,1,5.55,1
sglang,tree_of_thought,656,80.61,0.00,157.82,1,6.34,1
sglang,tree_of_thought,657,81.40,0.00,139.41,1,7.17,1
sglang,tree_of_thought,658,70.05,36.73,106.78,2,18.73,1
sglang,tree_of_thought,659,69.71,0.00,187.06,1,5.35,1
sglang,tree_of_thought,660,71.97,133.73,205.70,2,9.72,1
sglang,tree_of_thought,661,101.39,110.46,211.84,2,9.44,1
sglang,tree_of_thought,662,74.36,139.61,213.97,2,9.35,1
sglang,tree_of_thought,663,53.48,0.00,195.32,1,5.12,1
sglang,tree_of_thought,664,86.55,0.00,163.60,1,6.11,1
sglang,tree_of_thought,665,75.08,0.00,190.52,1,5.25,1
sglang,tree_of_thought,666,72.81,0.00,151.49,1,6.60,1
sglang,tree_of_thought,667,58.33,0.00,70.37,1,14.21,1
sglang,tree_of_thought,668,80.92,0.00,155.28,1,6.44,1
sglang,tree_of_thought,669,91.37,106.01,197.38,2,10.13,1
sglang,tree_of_thought,670,73.81,0.00,107.53,1,9.30,1
sglang,tree_of_thought,671,85.02,67.97,152.99,2,13.07,1
sglang,tree_of_thought,672,90.98,0.00,138.51,1,7.22,1
sglang,tree_of_thought,673,87.09,0.00,117.41,1,8.52,1
sglang,tree_of_thought,674,64.41,0.00,102.85,1,9.72,1
sglang,tree_of_thought,675,88.04,88.02,176.06,2,11.36,1
sglang,tree_of_thought,676,90.82,0.00,105.45,1,9.48,1
sglang,tree_of_thought,677,98.80,0.00,183.34,1,5.45,1
sglang,tree_of_thought,678,72.65,0.00,166.97,1,5.99,1
sglang,tree_of_thought,679,73.40,57.55,130.96,2,15.27,1
sglang,tree_of_thought,680,72.23,0.00,152.35,1,6.56,1
sglang,tree_of_thought,681,83.98,27.32,111.30,2,17.97,1
sglang,tree_of_thought,682,68.33,123.13,191.47,2,10.45,1
sglang,tree_of_thought,683,76.13,0.00,172.96,1,5.78,1
sglang,tree_of_thought,684,49.84,47.37,97.21,2,20.57,1
sglang,tree_of_thought,685,74.50,70.50,145.00,2,13.79,1
sglang,tree_of_thought,686,99.29,0.00,144.49,1,6.92,1
sglang,tree_of_thought,687,61.24,39.06,100.30,2,19.94,1
sglang,tree_of_thought,688,69.63,0.00,134.37,1,7.44,1
sglang,tree_of_thought,689,73.98,0.00,188.44,1,5.31,1
sglang,tree_of_thought,690,67.18,0.00,149.64,1,6.68,1
sglang,tree_of_thought,691,69.44,0.00,177.64,1,5.63,1
sglang,tree_of_thought,692,62.01,66.08,128.09,2,15.61,1
sglang,tree_of_thought,693,87.32,117.69,205.00,2,9.76,1
sglang,tree_of_thought,694,74.48,0.00,106.21,1,9.41,1
sglang,tree_of_thought,695,75.85,0.00,166.54,1,6.00,1
sglang,tree_of_thought,696,66.43,131.10,197.53,2,10.13,1
sglang,tree_of_thought,697,83.47,66.32,149.79,2,13.35,1
sglang,tree_of_thought,698,52.77,0.00,75.74,1,13.20,1
sglang,tree_of_thought,699,70.83,0.00,152.89,1,6.54,1
sglang,tree_of_thought,700,71.99,0.00,126.68,1,7.89,1
sglang,tree_of_thought,701,64.72,29.45,94.17,2,21.24,1
sglang,tree_of_thought,702,76.21,120.56,196.77,2,10.16,1
sglang,tree_of_thought,703,101.78,0.00,174.94,1,5.72,1
sglang,tree_of_thought,704,79.41,0.00,113.91,1,8.78,1
sglang,tree_of_thought,705,107.30,54.67,161.97,2,12.35,1
sglang,tree_of_thought,706,86.38,59.07,145.45,2,13.75,1
sglang,tree_of_thought,707,70.53,51.69,122.22,2,16.36,1
sglang,tree_of_thought,708,68.77,0.00,97.53,1,10.25,1
sglang,tree_of_thought,709,69.52,77.96,147.48,2,13.56,1
sglang,tree_of_thought,710,68.62,0.00,126.95,1,7.88,1
sglang,tree_of_thought,711,72.92,103.84,176.77,2,11.31,1
sglang,tree_of_thought,712,78.35,23.47,101.82,2,19.64,1
sglang,tree_of_thought,713,72.11,0.00,164.25,1,6.09,1
sglang,tree_of_thought,714,78.61,148.37,226.97,2,8.81,1
sglang,tree_of_thought,715,66.35,132.82,199.17,2,10.04,1
sglang,tree_of_thought,716,71.85,70.62,142.47,2,14.04,1
sglang,tree_of_thought,717,78.55,0.00,173.04,1,5.78,1
sglang,tree_of_thought,718,62.63,0.00,94.88,1,10.54,1
sglang,tree_of_thought,719,74.77,68.69,143.46,2,13.94,1
sglang,tree_of_thought,720,80.92,45.03,170.99,3,17.55,1
sglang,tree_of_thought,721,78.46,0.00,131.84,1,7.59,1
sglang,tree_of_thought,722,86.00,101.43,187.42,2,10.67,1
sglang,tree_of_thought,723,90.95,0.00,169.34,1,5.91,1
sglang,tree_of_thought,724,77.21,45.66,122.87,2,16.28,1
sglang,tree_of_thought,725,65.06,0.00,181.65,1,5.51,1
sglang,tree_of_thought,726,70.28,0.00,163.06,1,6.13,1
sglang,tree_of_thought,727,65.38,0.00,137.27,1,7.28,1
sglang,tree_of_thought,728,72.60,0.00,108.45,1,9.22,1
sglang,tree_of_thought,729,71.55,0.00,80.14,1,12.48,1
sglang,tree_of_thought,730,87.02,0.00,149.48,1,6.69,1
sglang,tree_of_thought,731,91.09,113.86,204.95,2,9.76,1
sglang,tree_of_thought,732,87.93,0.00,177.13,1,5.65,1
sglang,tree_of_thought,733,78.80,51.19,129.99,2,15.39,1
sglang,tree_of_thought,734,93.70,0.00,154.89,1,6.46,1
sglang,tree_of_thought,735,97.86,0.00,137.37,1,7.28,1
sglang,tree_of_thought,736,63.22,38.30,101.52,2,19.70,1
sglang,tree_of_thought,737,94.11,17.86,129.84,3,23.11,0
sglang,tree_of_thought,738,102.65,20.46,123.11,2,16.25,1
sglang,tree_of_thought,739,68.78,0.00,152.43,1,6.56,1
sglang,tree_of_thought,740,66.87,0.00,144.50,1,6.92,1
sglang,tree_of_thought,741,70.66,53.08,123.74,2,16.16,1
sglang,tree_of_thought,742,66.75,48.93,115.68,2,17.29,1
sglang,tree_of_thought,743,75.92,25.41,101.33,2,19.74,1
sglang,tree_of_thought,744,85.01,0.00,190.62,1,5.25,1
sglang,tree_of_thought,745,80.02,0.00,176.26,1,5.67,1
sglang,tree_of_thought,746,61.85,86.14,147.99,2,13.51,1
sglang,tree_of_thought,747,66.76,51.92,118.68,2,16.85,1
sglang,tree_of_thought,748,76.90,0.00,154.17,1,6.49,1
sglang,tree_of_thought,749,77.23,0.00,182.86,1,5.47,1
sglang,tree_of_thought,750,64.96,0.00,98.18,1,10.19,1
sglang,tree_of_thought,751,80.02,60.44,140.46,2,14.24,1
sglang,tree_of_thought,752,78.11,0.00,168.80,1,5.92,1
sglang,tree_of_thought,753,97.52,106.49,204.02,2,9.80,1
sglang,tree_of_thought,754,68.99,0.00,158.02,1,6.33,1
sglang,tree_of_thought,755,66.98,66.05,133.03,2,15.03,1
sglang,tree_of_thought,756,78.77,0.00,189.04,1,5.29,1
sglang,tree_of_thought,757,70.46,0.00,140.52,1,7.12,1
sglang,tree_of_thought,758,78.81,0.00,179.20,1,5.58,1
sglang,tree_of_thought,759,82.26,42.29,124.55,2,16.06,1
sglang,tree_of_thought,760,58.95,16.49,75.44,2,26.51,1
sglang,tree_of_thought,761,77.11,0.00,174.25,1,5.74,1
sglang,tree_of_thought,762,86.86,41.00,127.85,2,15.64,1
sglang,tree_of_thought,763,68.03,90.89,158.92,2,12.59,1
sglang,tree_of_thought,764,49.85,0.00,88.88,1,11.25,1
sglang,tree_of_thought,765,115.65,0.00,178.11,1,5.61,1
sglang,tree_of_thought,766,111.76,0.00,181.10,1,5.52,1
sglang,tree_of_thought,767,93.41,80.41,173.83,2,11.51,1
sglang,tree_of_thought,768,91.17,58.92,150.09,2,13.33,1
sglang,tree_of_thought,769,73.36,0.00,119.02,1,8.40,1
sglang,tree_of_thought,770,70.22,0.00,146.47,1,6.83,1
sglang,tree_of_thought,771,75.08,0.00,174.22,1,5.74,1
sglang,tree_of_thought,772,71.26,40.10,111.36,2,17.96,1
sglang,tree_of_thought,773,79.08,53.70,132.77,2,15.06,1
sglang,tree_of_thought,774,75.92,19.67,95.59,2,20.92,1
sglang,tree_of_thought,775,75.66,0.00,140.52,1,7.12,1
sglang,tree_of_thought,776,83.33,0.00,200.45,1,4.99,1
sglang,tree_of_thought,777,88.17,0.00,224.71,1,4.45,1
sglang,tree_of_thought,778,87.79,0.00,174.74,1,5.72,1
sglang,tree_of_thought,779,87.54,0.00,186.05,1,5.37,1
sglang,tree_of_thought,780,73.81,0.00,114.91,1,8.70,1
sglang,tree_of_thought,781,82.93,93.45,176.38,2,11.34,1
sglang,tree_of_thought,782,83.53,67.25,150.78,2,13.26,0
sglang,tree_of_thought,783,79.17,0.00,155.85,1,6.42,1
sglang,tree_of_thought,784,79.77,0.00,132.73,1,7.53,1
sglang,tree_of_thought,785,77.41,0.00,183.04,1,5.46,1
sglang,tree_of_thought,786,77.82,21.25,120.32,3,24.93,1
sglang,tree_of_thought,787,91.71,0.00,178.52,1,5.60,1
sglang,tree_of_thought,788,81.94,78.65,160.59,2,12.45,1
sglang,tree_of_thought,789,57.96,34.76,92.72,2,21.57,1
sglang,tree_of_thought,790,77.58,0.00,136.47,1,7.33,1
sglang,tree_of_thought,791,70.84,11.26,82.10,2,24.36,1
sglang,tree_of_thought,792,68.83,111.19,180.02,2,11.11,0
sglang,tree_of_thought,793,85.62,0.00,128.29,1,7.79,1
sglang,tree_of_thought,794,93.29,0.00,156.24,1,6.40,1
sglang,tree_of_thought,795,43.57,0.00,85.73,1,11.67,1
sglang,tree_of_thought,796,102.60,0.00,166.73,1,6.00,1
sglang,tree_of_thought,797,73.63,0.00,99.70,1,10.03,1
sglang,tree_of_thought,798,102.37,0.00,149.55,1,6.69,1
sglang,tree_of_thought,799,81.83,55.43,137.26,2,14.57,0
sglang,tree_of_thought,800,96.61,0.00,106.81,1,9.36,1
sglang,tree_of_thought,801,72.60,0.00,104.60,1,9.56,1
sglang,tree_of_thought,802,76.05,77.70,153.74,2,13.01,1
sglang,tree_of_thought,803,80.18,0.00,177.80,1,5.62,1
sglang,tree_of_thought,804,74.83,0.00,132.65,1,7.54,1
sglang,tree_of_thought,805,75.60,29.40,105.00,2,19.05,1
sglang,tree_of_thought,806,79.86,0.00,167.59,1,5.97,1
sglang,tree_of_thought,807,77.52,0.00,152.90,1,6.54,1
sglang,tree_of_thought,808,93.85,120.07,213.92,2,9.35,1
sglang,tree_of_thought,809,89.18,0.00,241.60,1,4.14,1
sglang,tree_of_thought,810,67.21,0.00,171.84,1,5.82,1
sglang,tree_of_thought,811,70.81,83.73,154.54,2,12.94,0
sglang,tree_of_thought,812,93.16,0.00,129.39,1,7.73,1
sglang,tree_of_thought,813,59.31,38.66,97.97,2,20.41,1
sglang,tree_of_thought,814,80.69,0.00,184.46,1,5.42,1
sglang,tree_of_thought,815,91.76,0.00,163.90,1,6.10,1
sglang,tree_of_thought,816,87.11,66.64,153.75,2,13.01,1
sglang,tree_of_thought,817,81.60,45.47,127.07,2,15.74,1
sglang,tree_of_thought,818,68.28,0.00,96.78,1,10.33,1
sglang,tree_of_thought,819,81.24,0.00,132.87,1,7.53,1
sglang,tree_of_thought,820,88.15,0.00,162.83,1,6.14,1
sglang,tree_of_thought,821,67.41,126.36,193.76,2,10.32,1
sglang,tree_of_thought,822,61.91,0.00,76.65,1,13.05,1
sglang,tree_of_thought,823,72.15,0.00,150.70,1,6.64,1
sglang,tree_of_thought,824,72.12,0.00,182.57,1,5.48,1
sglang,tree_of_thought,825,58.76,0.00,96.94,1,10.32,1
sglang,tree_of_thought,826,89.59,0.00,136.91,1,7.30,1
sglang,tree_of_thought,827,107.86,0.00,177.76,1,5.63,1
sglang,tree_of_thought,828,86.99,0.00,110.30,1,9.07,1
sglang,tree_of_thought,829,85.72,0.00,135.68,1,7.37,1
sglang,tree_of_thought,830,85.64,85.63,171.27,2,11.68,1
sglang,tree_of_thought,831,92.06,0.00,107.01,1,9.35,1
sglang,tree_of_thought,832,88.03,0.00,182.26,1,5.49,1
sglang,tree_of_thought,833,102.06,96.42,198.49,2,10.08,1
sglang,tree_of_thought,834,78.56,80.39,158.95,2,12.58,1
sglang,tree_of_thought,835,79.37,62.60,141.97,2,14.09,1
sglang,tree_of_thought,836,80.31,21.20,101.51,2,19.70,1
sglang,tree_of_thought,837,71.98,0.00,182.76,1,5.47,1
sglang,tree_of_thought,838,71.24,0.00,167.19,1,5.98,1
sglang,tree_of_thought,839,62.41,0.00,101.85,1,9.82,1
sglang,tree_of_thought,840,78.92,0.00,144.01,1,6.94,1
sglang,tree_of_thought,841,66.89,0.00,97.31,1,10.28,1
sglang,tree_of_thought,842,85.22,0.00,171.54,1,5.83,1
sglang,tree_of_thought,843,78.81,119.55,198.36,2,10.08,1
sglang,tree_of_thought,844,73.19,0.00,145.84,1,6.86,1
sglang,tree_of_thought,845,96.70,0.00,188.12,1,5.32,1
sglang,tree_of_thought,846,71.92,0.00,168.11,1,5.95,1
sglang,tree_of_thought,847,69.27,57.31,126.58,2,15.80,1
sglang,tree_of_thought,848,97.15,63.95,161.10,2,12.41,1
sglang,tree_of_thought,849,81.22,0.00,151.54,1,6.60,1
sglang,tree_of_thought,850,70.10,0.00,103.50,1,9.66,1
sglang,tree_of_thought,851,76.77,64.87,141.64,2,14.12,1
sglang,tree_of_thought,852,91.66,104.48,196.14,2,10.20,1
sglang,tree_of_thought,853,59.24,0.00,69.62,1,14.36,1
sglang,tree_of_thought,854,83.61,0.00,191.10,1,5.23,1
sglang,tree_of_thought,855,74.58,90.68,165.26,2,12.10,1
sglang,tree_of_thought,856,77.59,0.00,147.38,1,6.79,1
sglang,tree_of_thought,857,68.54,43.17,111.70,2,17.90,1
sglang,tree_of_thought,858,86.10,0.00,118.47,1,8.44,1
sglang,tree_of_thought,859,91.77,52.68,144.45,2,13.85,1
sglang,tree_of_thought,860,111.76,83.89,195.64,2,10.22,1
sglang,tree_of_thought,861,89.87,86.13,176.00,2,11.36,1
sglang,tree_of_thought,862,95.06,20.21,115.26,2,17.35,1
sglang,tree_of_thought,863,92.81,0.00,132.94,1,7.52,1
sglang,tree_of_thought,864,68.29,0.00,123.67,1,8.09,1
sglang,tree_of_thought,865,70.50,0.00,106.99,1,9.35,1
sglang,tree_of_thought,866,75.68,100.18,175.85,2,11.37,1
sglang,tree_of_thought,867,62.77,15.67,94.11,3,31.88,0
sglang,tree_of_thought,868,68.90,0.00,201.80,1,4.96,1
sglang,tree_of_thought,869,81.91,0.00,178.77,1,5.59,1
sglang,tree_of_thought,870,57.95,58.36,116.32,2,17.19,1
sglang,tree_of_thought,871,78.47,0.00,167.33,1,5.98,1
sglang,tree_of_thought,872,94.43,0.00,140.92,1,7.10,1
sglang,tree_of_thought,873,70.77,0.00,183.72,1,5.44,1
sglang,tree_of_thought,874,60.51,39.73,100.24,2,19.95,1
sglang,tree_of_thought,875,84.93,16.43,183.49,7,38.15,0
sglang,tree_of_thought,876,61.04,0.00,86.34,1,11.58,1
sglang,tree_of_thought,877,73.05,0.00,128.14,1,7.80,1
sglang,tree_of_thought,878,57.63,36.07,93.70,2,21.34,1
sglang,tree_of_thought,879,51.30,0.00,93.21,1,10.73,1
sglang,tree_of_thought,880,71.56,0.00,185.21,1,5.40,1
sglang,tree_of_thought,881,75.45,0.00,168.67,1,5.93,1
sglang,tree_of_thought,882,86.42,0.00,148.62,1,6.73,1
sglang,tree_of_thought,883,79.62,0.00,120.13,1,8.32,1
sglang,tree_of_thought,884,62.09,0.00,64.42,1,15.52,1
sglang,tree_of_thought,885,86.88,0.00,178.68,1,5.60,1
sglang,tree_of_thought,886,71.40,0.00,138.76,1,7.21,1
sglang,tree_of_thought,887,71.93,144.46,216.39,2,9.24,1
sglang,tree_of_thought,888,70.54,51.11,377.19,7,18.56,0
sglang,tree_of_thought,889,77.88,0.00,87.87,1,11.38,1
sglang,tree_of_thought,890,83.32,0.00,97.09,1,10.30,1
sglang,tree_of_thought,891,87.62,0.00,105.45,1,9.48,1
sglang,tree_of_thought,892,74.21,15.16,89.37,2,22.38,1
sglang,tree_of_thought,893,78.69,114.06,192.75,2,10.38,1
sglang,tree_of_thought,894,93.28,0.00,101.66,1,9.84,1
