model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T14:10:29.590777

Build Times
provider,build_time_s
torchinferno,341.5
vllm,1151.1
sglang,178.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,263.91,158.33,136.66,sglang
ttft_p99_ms,1482.18,821.06,5420.34,vllm
tpot_median_ms,152.58,64.11,75.29,vllm
tpot_p99_ms,203.79,196.71,7312.95,vllm
e2e_median_ms,367.37,215.11,202.92,sglang
e2e_p99_ms,1672.65,886.46,12702.91,vllm
throughput_median_tps,4.10,6.87,6.03,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,269.36,199.04,200.36,vllm
ttft_p99_ms,1583.63,456.30,69945.00,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,296.43,220.34,334.47,vllm
e2e_p99_ms,1639.15,496.72,70047.25,vllm
throughput_median_tps,3.37,4.54,2.99,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,521.42,177.26,156.15,sglang
ttft_p99_ms,1437.53,354.28,623.50,vllm
tpot_median_ms,125.34,66.66,107.37,vllm
tpot_p99_ms,414.81,192.44,249.26,vllm
e2e_median_ms,613.62,238.06,256.50,vllm
e2e_p99_ms,1667.93,435.02,692.82,vllm
throughput_median_tps,2.20,5.89,5.16,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,764.54,145.87,102.20,sglang
ttft_last_turn_ms,498.00,163.50,183.93,vllm
ttft_growth_ratio,0.65,1.12,1.80,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,362.14,59.11,76.39,vllm
ttft_p99_ms,1211.22,153.84,470.88,vllm
tpot_median_ms,130.79,28.00,61.58,vllm
tpot_p99_ms,155.46,119.83,435.48,vllm
e2e_median_ms,472.08,80.11,152.74,vllm
e2e_p99_ms,1283.80,193.88,520.82,vllm
throughput_median_tps,2.82,15.26,9.31,vllm
total_output_tokens,1470,1455,1495,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,723.35,73.11,65.14,sglang
ttft_p99_ms,2321.07,200.79,104.21,sglang
tpot_median_ms,15.60,14.93,22.03,vllm
tpot_p99_ms,33.79,21.13,26.85,vllm
e2e_median_ms,1279.79,619.97,818.61,vllm
e2e_p99_ms,3089.29,998.58,1534.91,vllm
throughput_median_tps,28.01,58.55,42.84,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,118,73.72,27.20,100.93,2,19.82,1
sglang,tree_of_thought,119,86.57,0.00,180.17,1,5.55,1
sglang,tree_of_thought,120,71.61,72.34,143.95,2,13.89,1
sglang,tree_of_thought,121,70.52,0.00,175.56,1,5.70,1
sglang,tree_of_thought,122,68.40,0.00,122.99,1,8.13,1
sglang,tree_of_thought,123,121.84,0.00,130.21,1,7.68,1
sglang,tree_of_thought,124,78.44,0.00,151.69,1,6.59,1
sglang,tree_of_thought,125,82.88,0.00,136.37,1,7.33,1
sglang,tree_of_thought,126,60.74,0.00,168.00,1,5.95,1
sglang,tree_of_thought,127,95.03,66.73,161.76,2,12.36,1
sglang,tree_of_thought,128,79.52,0.00,116.28,1,8.60,1
sglang,tree_of_thought,129,76.14,0.00,158.74,1,6.30,1
sglang,tree_of_thought,130,80.03,139.45,219.49,2,9.11,1
sglang,tree_of_thought,131,75.25,119.90,195.16,2,10.25,1
sglang,tree_of_thought,132,141.23,0.00,141.44,1,7.07,1
sglang,tree_of_thought,133,90.30,0.00,106.80,1,9.36,1
sglang,tree_of_thought,134,108.70,0.00,155.78,1,6.42,1
sglang,tree_of_thought,135,68.45,21.74,90.19,2,22.18,1
sglang,tree_of_thought,136,72.35,0.00,188.50,1,5.31,1
sglang,tree_of_thought,137,59.36,0.00,109.42,1,9.14,1
sglang,tree_of_thought,138,74.24,97.42,171.65,2,11.65,1
sglang,tree_of_thought,139,67.86,0.00,149.34,1,6.70,1
sglang,tree_of_thought,140,72.06,23.85,95.91,2,20.85,1
sglang,tree_of_thought,141,84.80,0.00,168.68,1,5.93,1
sglang,tree_of_thought,142,80.73,0.00,138.40,1,7.23,1
sglang,tree_of_thought,143,80.90,121.91,202.80,2,9.86,1
sglang,tree_of_thought,144,69.10,43.22,112.33,2,17.81,1
sglang,tree_of_thought,145,69.79,0.00,176.59,1,5.66,1
sglang,tree_of_thought,146,69.77,0.00,159.88,1,6.25,1
sglang,tree_of_thought,147,73.65,142.93,216.58,2,9.23,1
sglang,tree_of_thought,148,86.10,47.53,133.63,2,14.97,1
sglang,tree_of_thought,149,79.03,24.98,104.01,2,19.23,1
sglang,tree_of_thought,150,78.47,0.00,185.23,1,5.40,1
sglang,tree_of_thought,151,67.22,0.00,106.84,1,9.36,1
sglang,tree_of_thought,152,95.81,44.03,139.84,2,14.30,1
sglang,tree_of_thought,153,75.58,0.00,171.99,1,5.81,1
sglang,tree_of_thought,154,134.09,0.00,141.66,1,7.06,1
sglang,tree_of_thought,155,92.96,0.00,183.49,1,5.45,1
sglang,tree_of_thought,156,81.35,0.00,209.03,1,4.78,1
sglang,tree_of_thought,157,87.63,0.00,179.28,1,5.58,1
sglang,tree_of_thought,158,73.11,151.04,224.15,2,8.92,1
sglang,tree_of_thought,159,80.15,0.00,182.88,1,5.47,1
sglang,tree_of_thought,160,60.38,67.84,128.22,2,15.60,1
sglang,tree_of_thought,161,57.87,40.05,97.92,2,20.43,1
sglang,tree_of_thought,162,79.94,88.62,168.56,2,11.87,1
sglang,tree_of_thought,163,96.92,24.66,121.58,2,16.45,1
sglang,tree_of_thought,164,127.21,0.00,132.48,1,7.55,1
sglang,tree_of_thought,165,72.27,28.77,101.05,2,19.79,1
sglang,tree_of_thought,166,100.03,26.16,126.20,2,15.85,1
sglang,tree_of_thought,167,72.03,0.00,122.82,1,8.14,1
sglang,tree_of_thought,168,55.80,30.15,85.95,2,23.27,1
sglang,tree_of_thought,169,74.49,0.00,151.27,1,6.61,1
sglang,tree_of_thought,170,74.73,115.92,190.65,2,10.49,1
sglang,tree_of_thought,171,61.77,23.56,85.33,2,23.44,1
sglang,tree_of_thought,172,80.10,0.00,179.04,1,5.59,1
sglang,tree_of_thought,173,65.76,0.00,104.89,1,9.53,1
sglang,tree_of_thought,174,78.05,97.11,175.15,2,11.42,1
sglang,tree_of_thought,175,77.37,66.25,143.61,2,13.93,1
sglang,tree_of_thought,176,74.25,0.00,145.34,1,6.88,1
sglang,tree_of_thought,177,71.60,0.00,172.21,1,5.81,1
sglang,tree_of_thought,178,93.26,0.00,123.94,1,8.07,1
sglang,tree_of_thought,179,61.41,43.17,104.58,2,19.12,1
sglang,tree_of_thought,180,73.73,25.73,99.46,2,20.11,1
sglang,tree_of_thought,181,69.89,0.00,127.18,1,7.86,1
sglang,tree_of_thought,182,66.06,0.00,101.60,1,9.84,1
sglang,tree_of_thought,183,77.21,121.22,198.43,2,10.08,1
sglang,tree_of_thought,184,69.59,109.55,179.15,2,11.16,1
sglang,tree_of_thought,185,124.01,0.00,137.80,1,7.26,1
sglang,tree_of_thought,186,74.72,0.00,201.90,1,4.95,1
sglang,tree_of_thought,187,88.35,91.50,179.85,2,11.12,1
sglang,tree_of_thought,188,63.08,145.68,208.76,2,9.58,1
sglang,tree_of_thought,189,89.65,110.60,200.25,2,9.99,1
sglang,tree_of_thought,190,73.80,0.00,191.00,1,5.24,1
sglang,tree_of_thought,191,66.54,0.00,96.20,1,10.39,1
sglang,tree_of_thought,192,84.59,59.66,144.25,2,13.87,1
sglang,tree_of_thought,193,101.45,0.00,175.76,1,5.69,1
sglang,tree_of_thought,194,86.38,0.00,91.24,1,10.96,1
sglang,tree_of_thought,195,142.63,4.91,147.54,2,13.56,1
sglang,tree_of_thought,196,77.96,0.00,87.46,1,11.43,1
sglang,tree_of_thought,197,94.90,0.00,114.88,1,8.70,1
sglang,tree_of_thought,198,85.17,0.00,188.50,1,5.30,1
sglang,tree_of_thought,199,79.61,0.00,167.65,1,5.96,1
sglang,tree_of_thought,200,96.17,0.00,208.37,1,4.80,1
sglang,tree_of_thought,201,78.43,127.75,206.17,2,9.70,0
sglang,tree_of_thought,202,72.95,0.00,89.65,1,11.15,1
sglang,tree_of_thought,203,80.98,0.00,166.76,1,6.00,1
sglang,tree_of_thought,204,79.77,119.30,199.07,2,10.05,1
sglang,tree_of_thought,205,77.86,143.63,221.49,2,9.03,1
sglang,tree_of_thought,206,59.56,43.84,147.25,3,20.37,1
sglang,tree_of_thought,207,84.96,0.00,179.38,1,5.57,1
sglang,tree_of_thought,208,73.96,0.00,200.08,1,5.00,1
sglang,tree_of_thought,209,68.52,0.00,127.87,1,7.82,1
sglang,tree_of_thought,210,77.85,92.50,170.35,2,11.74,1
sglang,tree_of_thought,211,87.66,0.00,101.35,1,9.87,1
sglang,tree_of_thought,212,66.33,0.00,174.10,1,5.74,1
sglang,tree_of_thought,213,82.73,49.73,132.45,2,15.10,1
sglang,tree_of_thought,214,70.61,151.46,222.07,2,9.01,1
sglang,tree_of_thought,215,97.35,73.68,171.03,2,11.69,1
sglang,tree_of_thought,216,132.29,0.00,143.78,1,6.96,1
sglang,tree_of_thought,217,87.69,0.00,182.14,1,5.49,1
sglang,tree_of_thought,218,72.70,0.00,201.24,1,4.97,1
sglang,tree_of_thought,219,76.29,0.00,214.11,1,4.67,1
sglang,tree_of_thought,220,77.75,112.02,189.77,2,10.54,1
sglang,tree_of_thought,221,87.28,0.00,183.72,1,5.44,1
sglang,tree_of_thought,222,87.60,0.00,202.86,1,4.93,1
sglang,tree_of_thought,223,90.56,0.00,170.93,1,5.85,1
sglang,tree_of_thought,224,74.21,0.00,144.52,1,6.92,1
sglang,tree_of_thought,225,127.39,0.00,132.09,1,7.57,1
sglang,tree_of_thought,226,74.83,0.00,117.75,1,8.49,1
sglang,tree_of_thought,227,90.86,14.18,105.04,2,19.04,1
sglang,tree_of_thought,228,68.86,25.16,94.03,2,21.27,1
sglang,tree_of_thought,229,66.25,106.62,172.87,2,11.57,1
sglang,tree_of_thought,230,72.44,74.44,146.88,2,13.62,1
sglang,tree_of_thought,231,75.12,21.37,117.85,3,25.46,1
sglang,tree_of_thought,232,52.40,0.00,92.65,1,10.79,1
sglang,tree_of_thought,233,76.20,0.00,90.48,1,11.05,1
sglang,tree_of_thought,234,60.59,0.00,194.80,1,5.13,1
sglang,tree_of_thought,235,81.68,0.00,177.79,1,5.62,1
sglang,tree_of_thought,236,72.04,0.00,154.04,1,6.49,1
sglang,tree_of_thought,237,74.80,24.21,123.22,3,24.35,0
sglang,tree_of_thought,238,93.82,0.00,115.86,1,8.63,1
sglang,tree_of_thought,239,71.19,0.00,154.28,1,6.48,1
sglang,tree_of_thought,240,78.85,107.31,186.16,2,10.74,1
sglang,tree_of_thought,241,56.61,40.27,96.88,2,20.64,1
sglang,tree_of_thought,242,81.56,0.00,97.28,1,10.28,1
sglang,tree_of_thought,243,82.45,0.00,142.98,1,6.99,1
sglang,tree_of_thought,244,86.64,0.00,170.05,1,5.88,1
sglang,tree_of_thought,245,70.24,49.28,119.52,2,16.73,1
sglang,tree_of_thought,246,61.52,152.64,214.16,2,9.34,1
sglang,tree_of_thought,247,124.47,0.00,141.60,1,7.06,1
sglang,tree_of_thought,248,79.59,0.00,130.25,1,7.68,1
sglang,tree_of_thought,249,76.26,0.00,132.85,1,7.53,1
sglang,tree_of_thought,250,95.40,0.00,154.59,1,6.47,1
sglang,tree_of_thought,251,67.87,0.00,134.68,1,7.42,1
sglang,tree_of_thought,252,82.50,0.00,178.46,1,5.60,1
sglang,tree_of_thought,253,85.23,0.00,157.95,1,6.33,1
sglang,tree_of_thought,254,58.15,19.86,97.86,3,30.65,0
sglang,tree_of_thought,255,60.37,69.83,130.21,2,15.36,1
sglang,tree_of_thought,256,109.90,0.00,136.28,1,7.34,1
sglang,tree_of_thought,257,160.89,6.56,167.45,2,11.94,1
sglang,tree_of_thought,258,80.99,27.10,108.09,2,18.50,1
sglang,tree_of_thought,259,72.49,61.99,134.49,2,14.87,1
sglang,tree_of_thought,260,69.72,0.00,148.16,1,6.75,1
sglang,tree_of_thought,261,60.12,0.00,120.47,1,8.30,1
sglang,tree_of_thought,262,73.60,111.82,185.42,2,10.79,0
sglang,tree_of_thought,263,54.93,41.56,96.50,2,20.73,1
sglang,tree_of_thought,264,65.42,22.24,87.66,2,22.82,1
sglang,tree_of_thought,265,58.36,0.00,128.37,1,7.79,1
sglang,tree_of_thought,266,75.41,98.90,174.31,2,11.47,1
sglang,tree_of_thought,267,74.46,131.81,206.26,2,9.70,1
sglang,tree_of_thought,268,64.74,49.32,114.06,2,17.53,1
sglang,tree_of_thought,269,87.82,0.00,185.22,1,5.40,1
sglang,tree_of_thought,270,77.97,0.00,140.28,1,7.13,1
sglang,tree_of_thought,271,90.22,86.02,176.24,2,11.35,1
sglang,tree_of_thought,272,68.90,46.00,114.89,2,17.41,1
sglang,tree_of_thought,273,81.06,0.00,90.73,1,11.02,1
sglang,tree_of_thought,274,69.42,0.00,201.55,1,4.96,1
sglang,tree_of_thought,275,68.64,0.00,177.14,1,5.65,1
sglang,tree_of_thought,276,89.64,0.00,121.63,1,8.22,1
sglang,tree_of_thought,277,98.03,0.00,158.46,1,6.31,1
sglang,tree_of_thought,278,143.51,0.00,159.54,1,6.27,1
sglang,tree_of_thought,279,46.66,0.00,80.92,1,12.36,1
sglang,tree_of_thought,280,53.02,34.22,87.25,2,22.92,1
sglang,tree_of_thought,281,48.27,0.00,87.90,1,11.38,1
sglang,tree_of_thought,282,63.80,0.00,107.50,1,9.30,1
sglang,tree_of_thought,283,70.98,0.00,195.81,1,5.11,1
sglang,tree_of_thought,284,83.62,58.97,142.59,2,14.03,1
sglang,tree_of_thought,285,99.62,78.88,178.50,2,11.20,1
sglang,tree_of_thought,286,67.22,45.27,112.49,2,17.78,1
sglang,tree_of_thought,287,140.27,1.07,141.33,2,14.15,1
sglang,tree_of_thought,288,76.67,0.00,81.94,1,12.20,1
sglang,tree_of_thought,289,83.19,0.00,104.94,1,9.53,1
sglang,tree_of_thought,290,78.25,57.54,135.79,2,14.73,1
sglang,tree_of_thought,291,54.25,0.00,91.27,1,10.96,1
sglang,tree_of_thought,292,82.32,100.30,182.62,2,10.95,1
sglang,tree_of_thought,293,79.57,78.80,158.36,2,12.63,1
sglang,tree_of_thought,294,74.31,61.98,136.29,2,14.67,1
sglang,tree_of_thought,295,62.63,0.00,75.84,1,13.19,1
sglang,tree_of_thought,296,70.78,0.00,198.41,1,5.04,1
sglang,tree_of_thought,297,68.06,0.00,150.85,1,6.63,1
sglang,tree_of_thought,298,71.65,0.00,126.30,1,7.92,1
sglang,tree_of_thought,299,71.28,122.21,193.49,2,10.34,1
sglang,tree_of_thought,300,96.14,0.00,124.62,1,8.02,1
sglang,tree_of_thought,301,86.12,106.52,192.63,2,10.38,1
sglang,tree_of_thought,302,80.40,89.73,170.13,2,11.76,0
sglang,tree_of_thought,303,59.11,0.00,102.47,1,9.76,1
sglang,tree_of_thought,304,81.43,0.00,94.95,1,10.53,1
sglang,tree_of_thought,305,94.72,0.00,203.40,1,4.92,1
sglang,tree_of_thought,306,87.69,65.23,152.92,2,13.08,1
sglang,tree_of_thought,307,54.03,179.59,233.63,2,8.56,1
sglang,tree_of_thought,308,78.26,107.67,185.93,2,10.76,1
sglang,tree_of_thought,309,136.60,0.00,153.54,1,6.51,1
sglang,tree_of_thought,310,97.09,0.00,195.39,1,5.12,1
sglang,tree_of_thought,311,76.57,0.00,181.61,1,5.51,1
sglang,tree_of_thought,312,71.96,143.46,215.42,2,9.28,1
sglang,tree_of_thought,313,53.47,177.98,231.45,2,8.64,1
sglang,tree_of_thought,314,77.88,0.00,198.82,1,5.03,1
sglang,tree_of_thought,315,73.90,0.00,181.44,1,5.51,1
sglang,tree_of_thought,316,77.18,83.84,161.02,2,12.42,1
sglang,tree_of_thought,317,78.45,47.04,125.49,2,15.94,1
sglang,tree_of_thought,318,101.39,0.00,101.65,1,9.84,1
sglang,tree_of_thought,319,161.92,3.33,165.25,2,12.10,1
sglang,tree_of_thought,320,86.51,0.00,96.75,1,10.34,1
sglang,tree_of_thought,321,70.63,60.39,131.01,2,15.27,1
sglang,tree_of_thought,322,63.14,0.00,176.32,1,5.67,1
sglang,tree_of_thought,323,86.11,0.00,155.46,1,6.43,1
sglang,tree_of_thought,324,72.57,41.49,114.05,2,17.54,1
sglang,tree_of_thought,325,77.07,0.00,146.12,1,6.84,1
sglang,tree_of_thought,326,69.38,0.00,81.76,1,12.23,1
sglang,tree_of_thought,327,83.89,0.00,215.02,1,4.65,1
sglang,tree_of_thought,328,70.99,144.98,215.97,2,9.26,1
sglang,tree_of_thought,329,65.61,100.06,165.67,2,12.07,0
sglang,tree_of_thought,330,75.83,119.69,195.53,2,10.23,1
sglang,tree_of_thought,331,72.28,0.00,168.35,1,5.94,1
sglang,tree_of_thought,332,83.41,0.00,146.93,1,6.81,1
sglang,tree_of_thought,333,80.69,46.45,127.14,2,15.73,1
sglang,tree_of_thought,334,73.58,29.46,250.37,7,27.96,0
sglang,tree_of_thought,335,63.36,0.00,75.28,1,13.28,1
sglang,tree_of_thought,336,78.62,0.00,205.96,1,4.86,1
sglang,tree_of_thought,337,88.14,0.00,183.62,1,5.45,1
sglang,tree_of_thought,338,83.48,0.00,141.61,1,7.06,1
sglang,tree_of_thought,339,81.84,107.94,189.78,2,10.54,1
sglang,tree_of_thought,340,128.50,18.96,147.46,2,13.56,1
sglang,tree_of_thought,341,81.27,0.00,118.64,1,8.43,1
sglang,tree_of_thought,342,69.35,57.72,127.08,2,15.74,1
sglang,tree_of_thought,343,60.38,0.00,100.01,1,10.00,1
sglang,tree_of_thought,344,73.39,43.59,116.98,2,17.10,1
sglang,tree_of_thought,345,87.59,0.00,137.69,1,7.26,1
sglang,tree_of_thought,346,90.78,0.00,209.10,1,4.78,1
sglang,tree_of_thought,347,104.81,66.54,171.35,2,11.67,1
sglang,tree_of_thought,348,72.22,141.02,213.23,2,9.38,1
sglang,tree_of_thought,349,127.35,0.37,127.72,2,15.66,0
sglang,tree_of_thought,350,124.53,0.00,128.70,1,7.77,1
sglang,tree_of_thought,351,78.06,0.00,91.65,1,10.91,1
sglang,tree_of_thought,352,73.78,53.16,126.94,2,15.76,1
sglang,tree_of_thought,353,63.67,0.00,175.25,1,5.71,1
sglang,tree_of_thought,354,73.78,0.00,101.53,1,9.85,1
sglang,tree_of_thought,355,80.45,61.33,141.77,2,14.11,1
sglang,tree_of_thought,356,85.82,83.16,168.98,2,11.84,1
sglang,tree_of_thought,357,71.40,0.00,88.66,1,11.28,1
sglang,tree_of_thought,358,57.39,0.00,204.56,1,4.89,1
sglang,tree_of_thought,359,72.48,0.00,151.95,1,6.58,1
sglang,tree_of_thought,360,83.83,0.00,179.79,1,5.56,1
sglang,tree_of_thought,361,58.99,153.37,212.36,2,9.42,1
sglang,tree_of_thought,362,76.11,0.00,196.32,1,5.09,1
sglang,tree_of_thought,363,76.86,0.00,153.14,1,6.53,1
sglang,tree_of_thought,364,76.97,106.67,183.64,2,10.89,1
sglang,tree_of_thought,365,90.23,0.00,133.20,1,7.51,1
sglang,tree_of_thought,366,62.62,0.00,101.86,1,9.82,1
sglang,tree_of_thought,367,90.06,0.00,188.26,1,5.31,1
sglang,tree_of_thought,368,80.63,0.00,214.87,1,4.65,1
sglang,tree_of_thought,369,75.26,0.00,137.54,1,7.27,1
sglang,tree_of_thought,370,73.48,112.77,186.24,2,10.74,1
sglang,tree_of_thought,371,124.60,20.37,144.97,2,13.80,1
sglang,tree_of_thought,372,70.35,0.00,160.15,1,6.24,1
sglang,tree_of_thought,373,71.38,0.00,168.22,1,5.94,1
sglang,tree_of_thought,374,78.87,0.00,165.04,1,6.06,1
sglang,tree_of_thought,375,75.67,0.00,162.06,1,6.17,1
sglang,tree_of_thought,376,91.52,0.00,184.74,1,5.41,1
sglang,tree_of_thought,377,78.82,0.00,135.74,1,7.37,1
sglang,tree_of_thought,378,96.37,77.73,174.11,2,11.49,1
sglang,tree_of_thought,379,64.68,0.00,103.76,1,9.64,1
sglang,tree_of_thought,380,147.06,0.00,147.30,1,6.79,1
sglang,tree_of_thought,381,123.57,5.60,129.17,2,15.48,1
sglang,tree_of_thought,382,83.30,0.00,93.68,1,10.67,1
sglang,tree_of_thought,383,71.30,54.07,125.37,2,15.95,1
sglang,tree_of_thought,384,63.50,53.72,117.21,2,17.06,1
sglang,tree_of_thought,385,76.82,104.71,181.53,2,11.02,1
sglang,tree_of_thought,386,73.22,132.22,205.44,2,9.74,1
sglang,tree_of_thought,387,70.96,20.92,196.50,7,35.62,0
sglang,tree_of_thought,388,48.48,23.65,72.13,2,27.73,1
sglang,tree_of_thought,389,67.51,0.00,161.37,1,6.20,1
sglang,tree_of_thought,390,75.42,118.34,193.76,2,10.32,1
sglang,tree_of_thought,391,74.46,59.14,133.60,2,14.97,1
sglang,tree_of_thought,392,50.48,40.65,91.12,2,21.95,1
sglang,tree_of_thought,393,65.05,0.00,166.51,1,6.01,1
sglang,tree_of_thought,394,72.37,0.00,199.39,1,5.02,1
sglang,tree_of_thought,395,80.48,41.86,122.34,2,16.35,1
sglang,tree_of_thought,396,84.73,0.00,158.94,1,6.29,1
sglang,tree_of_thought,397,81.26,0.00,91.41,1,10.94,1
sglang,tree_of_thought,398,72.26,0.00,155.82,1,6.42,1
sglang,tree_of_thought,399,91.34,0.00,133.59,1,7.49,1
sglang,tree_of_thought,400,73.38,147.40,220.78,2,9.06,1
sglang,tree_of_thought,401,76.41,116.29,192.70,2,10.38,1
sglang,tree_of_thought,402,145.96,16.85,162.81,2,12.28,1
sglang,tree_of_thought,403,69.91,101.40,171.31,2,11.67,1
sglang,tree_of_thought,404,72.07,97.20,169.27,2,11.82,1
sglang,tree_of_thought,405,81.07,83.84,164.92,2,12.13,1
sglang,tree_of_thought,406,81.08,104.71,185.78,2,10.77,1
sglang,tree_of_thought,407,74.17,0.00,193.49,1,5.17,1
sglang,tree_of_thought,408,77.37,0.00,112.44,1,8.89,1
sglang,tree_of_thought,409,75.63,0.00,178.49,1,5.60,1
sglang,tree_of_thought,410,71.67,0.00,154.25,1,6.48,1
sglang,tree_of_thought,411,163.72,7.29,171.01,2,11.69,1
sglang,tree_of_thought,412,138.45,4.77,143.22,2,13.96,1
sglang,tree_of_thought,413,168.10,0.00,236.94,1,4.22,1
sglang,tree_of_thought,414,97.22,20.67,117.88,2,16.97,1
sglang,tree_of_thought,415,83.43,0.00,144.22,1,6.93,1
sglang,tree_of_thought,416,82.84,0.00,173.27,1,5.77,1
sglang,tree_of_thought,417,56.76,0.00,85.29,1,11.73,1
sglang,tree_of_thought,418,76.10,72.54,148.64,2,13.46,1
sglang,tree_of_thought,419,67.05,16.25,83.31,2,24.01,1
sglang,tree_of_thought,420,79.06,0.00,166.62,1,6.00,1
sglang,tree_of_thought,421,71.04,0.00,113.97,1,8.77,1
sglang,tree_of_thought,422,66.78,84.70,151.48,2,13.20,0
sglang,tree_of_thought,423,89.13,122.65,211.78,2,9.44,1
sglang,tree_of_thought,424,75.95,0.00,151.70,1,6.59,1
sglang,tree_of_thought,425,81.86,113.40,195.26,2,10.24,1
sglang,tree_of_thought,426,92.92,40.84,133.77,2,14.95,0
sglang,tree_of_thought,427,60.42,42.11,102.53,2,19.51,1
sglang,tree_of_thought,428,59.51,0.00,100.77,1,9.92,1
sglang,tree_of_thought,429,71.61,0.00,171.36,1,5.84,1
sglang,tree_of_thought,430,87.40,0.00,124.57,1,8.03,1
sglang,tree_of_thought,431,71.78,144.21,215.99,2,9.26,1
sglang,tree_of_thought,432,95.07,0.00,170.27,1,5.87,1
sglang,tree_of_thought,433,134.00,20.74,154.74,2,12.92,1
sglang,tree_of_thought,434,74.64,0.00,168.89,1,5.92,1
sglang,tree_of_thought,435,93.81,112.13,205.94,2,9.71,1
sglang,tree_of_thought,436,74.21,114.47,188.68,2,10.60,1
sglang,tree_of_thought,437,92.86,109.04,201.91,2,9.91,1
sglang,tree_of_thought,438,91.79,0.00,202.83,1,4.93,1
sglang,tree_of_thought,439,80.88,65.23,146.11,2,13.69,1
sglang,tree_of_thought,440,96.96,82.52,179.48,2,11.14,1
sglang,tree_of_thought,441,66.91,0.00,108.65,1,9.20,1
sglang,tree_of_thought,442,152.62,0.00,155.06,1,6.45,1
sglang,tree_of_thought,443,91.30,0.33,91.63,2,21.83,1
sglang,tree_of_thought,444,99.35,0.00,115.15,1,8.68,1
sglang,tree_of_thought,445,73.22,26.91,100.13,2,19.97,1
sglang,tree_of_thought,446,62.72,0.00,159.67,1,6.26,1
sglang,tree_of_thought,447,71.03,0.00,106.14,1,9.42,1
sglang,tree_of_thought,448,65.03,134.72,199.76,2,10.01,1
sglang,tree_of_thought,449,59.75,88.90,148.65,2,13.45,1
sglang,tree_of_thought,450,70.71,17.83,88.54,2,22.59,1
sglang,tree_of_thought,451,79.12,0.00,157.26,1,6.36,1
sglang,tree_of_thought,452,80.59,0.00,187.66,1,5.33,1
sglang,tree_of_thought,453,78.17,0.00,136.60,1,7.32,1
sglang,tree_of_thought,454,67.34,46.04,113.38,2,17.64,1
sglang,tree_of_thought,455,80.03,0.00,163.02,1,6.13,1
sglang,tree_of_thought,456,86.93,113.68,200.61,2,9.97,1
sglang,tree_of_thought,457,64.16,41.21,105.38,2,18.98,1
sglang,tree_of_thought,458,72.87,75.97,148.84,2,13.44,1
sglang,tree_of_thought,459,79.44,16.94,113.32,3,26.47,1
sglang,tree_of_thought,460,61.94,0.00,92.25,1,10.84,1
sglang,tree_of_thought,461,85.47,93.69,179.15,2,11.16,1
sglang,tree_of_thought,462,79.78,0.00,121.81,1,8.21,1
sglang,tree_of_thought,463,92.87,72.19,165.06,2,12.12,1
sglang,tree_of_thought,464,125.95,17.31,143.26,2,13.96,1
sglang,tree_of_thought,465,90.63,0.00,178.25,1,5.61,1
sglang,tree_of_thought,466,77.42,0.00,208.31,1,4.80,1
sglang,tree_of_thought,467,92.44,0.00,175.18,1,5.71,1
sglang,tree_of_thought,468,64.39,0.00,201.65,1,4.96,1
sglang,tree_of_thought,469,102.94,0.00,165.19,1,6.05,1
sglang,tree_of_thought,470,77.50,0.00,152.65,1,6.55,1
sglang,tree_of_thought,471,72.41,143.78,216.20,2,9.25,1
sglang,tree_of_thought,472,67.42,46.15,113.57,2,17.61,1
sglang,tree_of_thought,473,105.00,0.00,109.67,1,9.12,1
sglang,tree_of_thought,474,118.90,0.00,123.93,1,8.07,1
sglang,tree_of_thought,475,87.58,28.00,115.57,2,17.31,1
sglang,tree_of_thought,476,74.23,23.37,97.60,2,20.49,1
sglang,tree_of_thought,477,90.09,0.00,171.41,1,5.83,1
sglang,tree_of_thought,478,77.67,0.00,125.52,1,7.97,1
sglang,tree_of_thought,479,77.63,0.00,151.85,1,6.59,1
sglang,tree_of_thought,480,58.90,46.71,105.61,2,18.94,1
sglang,tree_of_thought,481,71.24,0.00,84.08,1,11.89,1
