model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-27T09:03:15.967721+00:00

Build Times
provider,build_time_s
torchinferno,400.1
vllm,519.5
sglang,267.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,147.44,141.92,sglang
ttft_p99_ms,,1018.07,662.08,sglang
tpot_median_ms,,57.79,76.45,vllm
tpot_p99_ms,,140.72,388.69,vllm
e2e_median_ms,,205.44,209.83,vllm
e2e_p99_ms,,1089.57,882.49,sglang
throughput_median_tps,,7.20,5.75,vllm
total_output_tokens,,1458,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,178.63,202.06,vllm
ttft_p99_ms,,363.50,69585.69,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,211.16,342.80,vllm
e2e_p99_ms,,456.64,69675.36,vllm
throughput_median_tps,,4.74,2.92,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,161.97,159.53,sglang
ttft_p99_ms,,334.52,585.16,vllm
tpot_median_ms,,57.46,102.26,vllm
tpot_p99_ms,,172.35,468.84,vllm
e2e_median_ms,,213.32,260.92,vllm
e2e_p99_ms,,392.05,656.92,vllm
throughput_median_tps,,6.58,5.16,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,130.56,111.38,sglang
ttft_last_turn_ms,,167.82,192.13,vllm
ttft_growth_ratio,,1.29,1.72,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,60.35,81.67,vllm
ttft_p99_ms,,2053.42,543.96,sglang
tpot_median_ms,,31.36,42.23,vllm
tpot_p99_ms,,1732.77,143.93,sglang
e2e_median_ms,,84.83,131.84,vllm
e2e_p99_ms,,2094.38,614.01,sglang
throughput_median_tps,,14.34,10.11,vllm
total_output_tokens,,1476,1468,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,73.63,70.04,sglang
ttft_p99_ms,,174.09,136.07,sglang
tpot_median_ms,,14.83,22.38,vllm
tpot_p99_ms,,20.88,26.48,vllm
e2e_median_ms,,628.67,819.20,vllm
e2e_p99_ms,,1017.61,1588.95,vllm
throughput_median_tps,,58.74,42.06,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,150,212.36,0.00,295.89,1,3.38,1
sglang,multi_turn,151,226.60,45.09,271.70,2,7.36,1
sglang,multi_turn,152,99.58,0.00,124.43,1,8.04,1
sglang,multi_turn,153,143.30,462.06,605.36,2,3.30,1
sglang,multi_turn,154,179.55,0.00,300.73,1,3.33,1
sglang,multi_turn,155,200.95,0.00,274.37,1,3.64,1
sglang,multi_turn,156,241.51,49.66,291.17,2,6.87,1
sglang,multi_turn,157,241.07,58.89,299.97,2,6.67,1
sglang,multi_turn,158,249.89,0.00,323.62,1,3.09,1
sglang,multi_turn,159,187.65,0.00,270.42,1,3.70,1
sglang,multi_turn,160,105.05,0.00,193.47,1,5.17,1
sglang,multi_turn,161,520.22,0.00,540.65,1,1.85,1
sglang,multi_turn,162,127.77,0.00,300.08,1,3.33,1
sglang,multi_turn,163,233.50,108.57,342.07,2,5.85,1
sglang,multi_turn,164,167.04,91.32,258.36,2,7.74,1
sglang,multi_turn,165,147.93,232.99,380.92,2,5.25,1
sglang,multi_turn,166,132.32,0.00,241.41,1,4.14,1
sglang,multi_turn,167,158.53,0.00,241.39,1,4.14,1
sglang,multi_turn,168,98.60,0.00,170.27,1,5.87,1
sglang,multi_turn,169,585.16,134.25,719.41,2,2.78,1
sglang,multi_turn,170,173.82,119.03,292.85,2,6.83,1
sglang,multi_turn,171,141.75,156.52,298.27,2,6.71,1
sglang,multi_turn,172,130.75,0.00,228.34,1,4.38,1
sglang,multi_turn,173,190.73,0.00,257.84,1,3.88,1
sglang,multi_turn,174,164.86,104.16,269.02,2,7.43,0
sglang,multi_turn,175,234.62,0.00,317.81,1,3.15,1
sglang,multi_turn,176,79.55,0.00,116.96,1,8.55,1
sglang,multi_turn,177,664.49,10.01,674.50,2,2.97,1
sglang,multi_turn,178,107.12,0.00,290.94,1,3.44,1
sglang,multi_turn,179,160.94,122.24,283.18,2,7.06,1
sglang,multi_turn,180,154.62,0.00,220.42,1,4.54,1
sglang,multi_turn,181,203.50,0.00,257.93,1,3.88,1
sglang,multi_turn,182,240.99,0.00,312.22,1,3.20,1
sglang,multi_turn,183,245.22,77.34,322.56,2,6.20,1
sglang,multi_turn,184,100.74,0.00,198.51,1,5.04,1
sglang,multi_turn,185,506.94,0.00,574.33,1,1.74,1
sglang,multi_turn,186,147.07,37.24,370.53,7,18.89,0
sglang,multi_turn,187,139.77,23.86,163.64,2,12.22,1
sglang,multi_turn,188,207.98,0.00,281.77,1,3.55,1
sglang,multi_turn,189,211.44,103.23,314.67,2,6.36,1
sglang,multi_turn,190,205.17,139.34,344.51,2,5.81,1
sglang,multi_turn,191,201.89,0.00,250.38,1,3.99,1
sglang,multi_turn,192,105.32,0.00,187.14,1,5.34,1
sglang,multi_turn,193,567.53,0.00,675.51,1,1.48,1
sglang,multi_turn,194,109.12,0.00,254.84,1,3.92,1
sglang,multi_turn,195,206.07,0.00,342.13,1,2.92,1
sglang,multi_turn,196,140.90,0.00,268.52,1,3.72,1
sglang,multi_turn,197,151.11,163.66,314.77,2,6.35,1
sglang,multi_turn,198,116.50,0.00,217.03,1,4.61,1
sglang,multi_turn,199,238.14,0.00,287.98,1,3.47,1
sglang,multi_turn,200,68.28,51.23,119.51,2,16.73,1
sglang,multi_turn,201,127.73,0.00,645.84,1,1.55,1
sglang,multi_turn,202,160.88,0.00,296.08,1,3.38,1
sglang,multi_turn,203,181.30,125.92,307.22,2,6.51,1
sglang,multi_turn,204,158.95,47.10,206.05,2,9.71,1
sglang,multi_turn,205,231.94,0.00,334.64,1,2.99,1
sglang,multi_turn,206,218.57,27.81,246.38,2,8.12,1
sglang,multi_turn,207,277.71,39.53,317.24,2,6.30,1
sglang,multi_turn,208,82.34,0.00,212.34,1,4.71,1
sglang,multi_turn,209,622.00,0.00,627.57,1,1.59,1
sglang,multi_turn,210,183.71,0.00,242.77,1,4.12,1
sglang,multi_turn,211,211.83,0.00,227.63,1,4.39,1
sglang,multi_turn,212,254.43,26.07,280.50,2,7.13,1
sglang,multi_turn,213,204.08,0.00,314.88,1,3.18,1
sglang,multi_turn,214,248.98,0.00,274.47,1,3.64,1
sglang,multi_turn,215,249.80,0.00,337.23,1,2.97,1
sglang,multi_turn,216,102.42,0.00,166.30,1,6.01,1
sglang,multi_turn,217,140.16,543.13,683.29,2,2.93,1
sglang,multi_turn,218,191.73,0.00,325.91,1,3.07,1
sglang,multi_turn,219,187.56,0.00,218.03,1,4.59,1
sglang,multi_turn,220,181.45,0.00,327.24,1,3.06,1
sglang,multi_turn,221,143.14,99.95,243.09,2,8.23,1
sglang,multi_turn,222,217.85,0.00,387.33,1,2.58,1
sglang,multi_turn,223,144.96,40.82,185.78,2,10.77,1
sglang,multi_turn,224,98.00,0.00,152.84,1,6.54,1
sglang,multi_turn,225,671.34,0.00,677.97,1,1.48,1
sglang,multi_turn,226,184.85,0.00,276.32,1,3.62,1
sglang,multi_turn,227,179.34,0.00,199.39,1,5.02,1
sglang,multi_turn,228,250.21,139.85,390.07,2,5.13,1
sglang,multi_turn,229,147.05,120.90,267.95,2,7.46,1
sglang,multi_turn,230,176.29,200.66,376.95,2,5.31,1
sglang,multi_turn,231,126.69,0.00,167.79,1,5.96,1
sglang,multi_turn,232,75.49,43.12,118.61,2,16.86,1
sglang,multi_turn,233,578.52,102.35,680.87,2,2.94,1
sglang,multi_turn,234,120.06,127.34,247.40,2,8.08,1
sglang,multi_turn,235,162.60,0.00,286.04,1,3.50,1
sglang,multi_turn,236,159.86,161.29,321.15,2,6.23,1
sglang,multi_turn,237,124.62,0.00,302.10,1,3.31,1
sglang,multi_turn,238,177.34,0.00,340.45,1,2.94,1
sglang,multi_turn,239,123.01,0.00,186.32,1,5.37,1
sglang,multi_turn,240,115.82,124.00,239.82,2,8.34,1
sglang,multi_turn,241,548.07,77.95,626.02,2,3.19,1
sglang,multi_turn,242,141.22,0.00,329.06,1,3.04,1
sglang,multi_turn,243,210.34,0.00,230.24,1,4.34,1
sglang,multi_turn,244,170.75,0.00,257.42,1,3.88,1
sglang,multi_turn,245,203.73,0.00,343.99,1,2.91,1
sglang,multi_turn,246,174.44,71.49,245.92,2,8.13,1
sglang,multi_turn,247,201.83,93.31,295.14,2,6.78,1
sglang,multi_turn,248,73.49,55.47,128.95,2,15.51,1
sglang,multi_turn,249,546.58,67.03,613.62,2,3.26,1
sglang,multi_turn,250,179.94,0.00,315.19,1,3.17,1
sglang,multi_turn,251,205.99,13.33,219.32,2,9.12,1
sglang,multi_turn,252,216.34,112.44,328.78,2,6.08,1
sglang,multi_turn,253,149.74,166.12,315.86,2,6.33,1
sglang,multi_turn,254,199.11,0.00,242.65,1,4.12,1
sglang,multi_turn,255,199.01,0.00,323.58,1,3.09,1
sglang,multi_turn,256,76.65,0.00,114.31,1,8.75,1
sglang,multi_turn,257,625.89,0.00,639.26,1,1.56,1
sglang,multi_turn,258,139.11,0.00,259.47,1,3.85,1
sglang,multi_turn,259,190.05,86.15,276.20,2,7.24,1
sglang,multi_turn,260,239.38,0.00,251.53,1,3.98,1
sglang,multi_turn,261,207.95,143.93,351.89,2,5.68,1
sglang,multi_turn,262,185.49,218.29,403.77,2,4.95,1
sglang,multi_turn,263,123.29,0.00,188.23,1,5.31,1
sglang,multi_turn,264,92.05,0.00,146.50,1,6.83,1
sglang,multi_turn,265,591.84,0.00,676.44,1,1.48,1
sglang,multi_turn,266,210.77,137.97,348.74,2,5.73,1
sglang,multi_turn,267,126.05,0.00,171.45,1,5.83,1
sglang,multi_turn,268,225.84,0.00,323.82,1,3.09,1
sglang,multi_turn,269,194.72,0.00,300.86,1,3.32,1
sglang,multi_turn,270,207.54,0.00,272.66,1,3.67,1
sglang,multi_turn,271,199.40,93.84,293.24,2,6.82,1
sglang,multi_turn,272,92.74,0.00,178.33,1,5.61,1
sglang,multi_turn,273,110.75,0.00,559.49,1,1.79,1
sglang,multi_turn,274,292.71,135.94,428.65,2,4.67,1
sglang,multi_turn,275,133.09,121.32,254.41,2,7.86,1
sglang,multi_turn,276,134.57,0.00,249.05,1,4.02,1
sglang,multi_turn,277,157.19,0.00,365.28,1,2.74,1
sglang,multi_turn,278,122.17,107.77,229.94,2,8.70,1
sglang,multi_turn,279,202.31,0.00,268.98,1,3.72,1
sglang,multi_turn,280,87.02,87.72,174.74,2,11.45,1
sglang,multi_turn,281,528.94,0.00,533.64,1,1.87,1
sglang,multi_turn,282,202.28,0.00,344.44,1,2.90,1
sglang,multi_turn,283,214.86,0.00,238.73,1,4.19,1
sglang,multi_turn,284,247.30,0.00,289.64,1,3.45,1
sglang,multi_turn,285,188.76,175.99,364.75,2,5.48,1
sglang,multi_turn,286,189.70,0.00,300.34,1,3.33,1
sglang,multi_turn,287,192.92,0.00,263.26,1,3.80,1
sglang,multi_turn,288,98.54,62.83,161.37,2,12.39,1
sglang,multi_turn,289,551.76,0.00,561.66,1,1.78,1
sglang,multi_turn,290,227.18,134.11,361.28,2,5.54,1
sglang,multi_turn,291,185.05,0.00,251.41,1,3.98,1
sglang,multi_turn,292,168.02,0.00,219.75,1,4.55,1
sglang,multi_turn,293,251.16,0.00,399.89,1,2.50,1
sglang,multi_turn,294,147.46,205.23,352.69,2,5.67,1
sglang,multi_turn,295,146.93,59.82,206.75,2,9.67,1
sglang,multi_turn,296,91.85,120.18,212.04,2,9.43,1
sglang,multi_turn,297,511.42,0.00,598.21,1,1.67,1
sglang,multi_turn,298,158.44,0.00,274.01,1,3.65,1
sglang,multi_turn,299,211.73,0.00,350.66,1,2.85,1
sglang,multi_turn,300,137.01,0.00,279.19,1,3.58,1
sglang,multi_turn,301,139.96,0.00,225.81,1,4.43,1
sglang,multi_turn,302,223.29,0.00,362.48,1,2.76,1
sglang,multi_turn,303,179.92,55.01,234.92,2,8.51,1
sglang,multi_turn,304,67.64,0.00,99.76,1,10.02,1
sglang,multi_turn,305,573.01,52.52,625.53,2,3.20,1
sglang,multi_turn,306,186.48,120.63,307.10,2,6.51,1
sglang,multi_turn,307,168.16,170.86,339.02,2,5.90,1
sglang,multi_turn,308,153.40,0.00,302.97,1,3.30,1
sglang,multi_turn,309,132.50,124.45,256.95,2,7.78,1
sglang,multi_turn,310,147.09,176.26,323.35,2,6.19,1
sglang,multi_turn,311,170.11,0.00,233.39,1,4.28,1
sglang,multi_turn,312,99.27,0.00,169.58,1,5.90,1
sglang,multi_turn,313,124.49,0.00,623.57,1,1.60,1
sglang,multi_turn,314,186.33,0.00,358.97,1,2.79,1
sglang,multi_turn,315,183.18,0.00,244.53,1,4.09,1
sglang,multi_turn,316,213.87,65.92,279.80,2,7.15,1
sglang,multi_turn,317,209.77,0.00,246.56,1,4.06,1
sglang,multi_turn,318,286.63,0.00,371.23,1,2.69,1
sglang,multi_turn,319,174.16,107.33,281.49,2,7.10,1
sglang,multi_turn,320,85.19,0.00,189.02,1,5.29,1
sglang,multi_turn,321,91.61,487.97,579.58,2,3.45,1
sglang,multi_turn,322,156.07,0.00,283.08,1,3.53,1
sglang,multi_turn,323,224.79,122.03,346.82,2,5.77,1
sglang,multi_turn,324,153.47,0.00,221.05,1,4.52,1
sglang,multi_turn,325,221.98,153.19,375.18,2,5.33,1
sglang,multi_turn,326,155.31,41.51,196.82,2,10.16,1
sglang,multi_turn,327,278.31,63.19,341.50,2,5.86,1
sglang,multi_turn,328,90.00,0.00,149.65,1,6.68,1
sglang,multi_turn,329,545.35,0.00,582.80,1,1.72,1
sglang,multi_turn,330,184.31,0.00,371.05,1,2.70,1
sglang,multi_turn,331,151.93,0.00,229.27,1,4.36,1
sglang,multi_turn,332,207.72,0.00,300.57,1,3.33,1
sglang,multi_turn,333,187.84,136.65,324.49,2,6.16,1
sglang,multi_turn,334,147.81,159.67,307.48,2,6.50,1
sglang,multi_turn,335,178.45,72.04,250.49,2,7.98,1
sglang,multi_turn,336,81.86,58.31,140.17,2,14.27,1
sglang,multi_turn,337,139.54,458.91,598.45,2,3.34,1
sglang,multi_turn,338,180.31,0.00,296.41,1,3.37,1
sglang,multi_turn,339,204.79,0.00,306.62,1,3.26,1
sglang,multi_turn,340,200.42,0.00,248.71,1,4.02,1
sglang,multi_turn,341,215.09,0.00,412.02,1,2.43,1
sglang,multi_turn,342,137.68,123.62,261.30,2,7.65,1
sglang,multi_turn,343,207.05,60.03,267.08,2,7.49,1
sglang,multi_turn,344,106.25,0.00,211.45,1,4.73,1
sglang,multi_turn,345,617.13,5.25,622.38,2,3.21,1
sglang,multi_turn,346,212.71,0.00,310.36,1,3.22,1
sglang,multi_turn,347,157.40,0.00,236.87,1,4.22,1
sglang,multi_turn,348,198.31,0.00,325.91,1,3.07,1
sglang,multi_turn,349,166.69,184.04,350.73,2,5.70,1
sglang,multi_turn,350,131.83,52.31,184.14,2,10.86,1
sglang,multi_turn,351,213.19,108.05,321.24,2,6.23,1
sglang,multi_turn,352,83.19,83.07,166.26,2,12.03,1
sglang,multi_turn,353,544.62,5.27,549.90,2,3.64,1
sglang,multi_turn,354,194.02,209.16,403.17,2,4.96,1
sglang,multi_turn,355,99.18,140.31,239.50,2,8.35,1
sglang,multi_turn,356,164.72,149.96,314.69,2,6.36,1
sglang,multi_turn,357,158.82,0.00,307.00,1,3.26,1
sglang,multi_turn,358,117.70,216.01,333.71,2,5.99,1
sglang,multi_turn,359,135.13,0.00,201.12,1,4.97,1
sglang,multi_turn,360,98.53,0.00,186.20,1,5.37,1
sglang,multi_turn,361,131.46,523.68,655.14,2,3.05,1
sglang,multi_turn,362,151.54,195.18,346.71,2,5.77,1
sglang,multi_turn,363,125.13,128.67,253.79,2,7.88,1
sglang,multi_turn,364,151.59,67.42,219.01,2,9.13,1
sglang,multi_turn,365,215.11,0.00,392.98,1,2.54,1
sglang,multi_turn,366,140.52,0.00,278.15,1,3.60,1
sglang,multi_turn,367,171.33,67.68,239.01,2,8.37,1
sglang,multi_turn,368,98.48,0.00,177.62,1,5.63,1
sglang,multi_turn,369,611.30,0.00,626.68,1,1.60,1
sglang,multi_turn,370,173.57,0.00,319.52,1,3.13,1
sglang,multi_turn,371,140.51,0.00,280.71,1,3.56,1
sglang,multi_turn,372,135.45,0.00,282.88,1,3.54,1
sglang,multi_turn,373,186.21,136.54,322.74,2,6.20,1
sglang,multi_turn,374,156.21,129.53,285.74,2,7.00,0
sglang,multi_turn,375,202.25,0.00,265.63,1,3.76,1
sglang,multi_turn,376,94.24,0.00,188.06,1,5.32,1
sglang,multi_turn,377,609.43,9.35,618.78,2,3.23,1
sglang,multi_turn,378,146.74,0.00,334.16,1,2.99,1
sglang,multi_turn,379,144.51,98.19,242.71,2,8.24,1
sglang,multi_turn,380,160.16,159.15,319.31,2,6.26,1
sglang,multi_turn,381,135.14,0.00,270.76,1,3.69,1
sglang,multi_turn,382,135.39,0.00,221.14,1,4.52,1
sglang,multi_turn,383,257.23,78.62,335.84,2,5.96,1
sglang,multi_turn,384,94.44,0.00,145.28,1,6.88,1
sglang,multi_turn,385,155.06,0.00,667.27,1,1.50,1
sglang,multi_turn,386,153.42,0.00,266.71,1,3.75,1
sglang,multi_turn,387,220.45,143.04,363.50,2,5.50,1
sglang,multi_turn,388,126.83,0.00,161.04,1,6.21,1
sglang,multi_turn,389,218.91,0.00,276.07,1,3.62,1
sglang,multi_turn,390,250.61,0.00,472.83,1,2.11,1
sglang,multi_turn,391,134.84,67.72,202.56,2,9.87,1
sglang,multi_turn,392,82.70,81.20,163.91,2,12.20,1
sglang,multi_turn,393,528.65,0.00,558.91,1,1.79,1
sglang,multi_turn,394,202.08,202.79,404.87,2,4.94,1
sglang,multi_turn,395,121.13,0.00,171.50,1,5.83,1
sglang,multi_turn,396,193.96,0.00,244.78,1,4.09,1
sglang,multi_turn,397,240.77,0.00,367.87,1,2.72,1
sglang,multi_turn,398,218.17,149.12,367.29,2,5.45,1
sglang,multi_turn,399,166.11,65.85,231.96,2,8.62,1
sglang,multi_turn,400,67.10,0.00,182.58,1,5.48,1
sglang,multi_turn,401,145.94,468.84,614.78,2,3.25,1
sglang,multi_turn,402,186.08,0.00,295.63,1,3.38,1
sglang,multi_turn,403,232.55,0.00,291.69,1,3.43,1
sglang,multi_turn,404,151.24,0.00,236.08,1,4.24,1
sglang,multi_turn,405,240.61,207.09,447.70,2,4.47,1
sglang,multi_turn,406,140.79,128.96,269.75,2,7.41,1
sglang,multi_turn,407,188.19,66.23,254.42,2,7.86,1
sglang,multi_turn,408,81.91,93.70,175.61,2,11.39,1
sglang,multi_turn,409,510.10,28.89,538.99,2,3.71,1
sglang,multi_turn,410,187.96,0.00,312.81,1,3.20,1
sglang,multi_turn,411,197.15,141.74,338.89,2,5.90,1
sglang,multi_turn,412,134.16,0.00,253.71,1,3.94,1
sglang,multi_turn,413,209.18,0.00,241.65,1,4.14,1
sglang,multi_turn,414,233.34,198.43,431.77,2,4.63,1
sglang,multi_turn,415,149.06,81.40,230.45,2,8.68,1
sglang,multi_turn,416,76.88,0.00,102.58,1,9.75,1
sglang,multi_turn,417,143.41,0.00,655.41,1,1.53,1
sglang,multi_turn,418,165.05,0.00,302.72,1,3.30,1
sglang,multi_turn,419,188.78,138.32,327.10,2,6.11,1
sglang,multi_turn,420,127.47,0.00,246.45,1,4.06,1
sglang,multi_turn,421,170.44,145.53,315.98,2,6.33,1
sglang,multi_turn,422,137.82,0.00,227.18,1,4.40,1
sglang,multi_turn,423,218.41,114.37,332.78,2,6.01,1
sglang,multi_turn,424,77.58,0.00,130.09,1,7.69,1
sglang,multi_turn,425,127.17,0.00,656.92,1,1.52,1
sglang,multi_turn,426,146.15,112.76,258.91,2,7.72,1
sglang,multi_turn,427,199.71,0.00,288.36,1,3.47,1
sglang,multi_turn,428,188.22,0.00,260.89,1,3.83,1
sglang,multi_turn,429,222.68,50.63,273.31,2,7.32,1
sglang,multi_turn,430,268.99,0.00,409.46,1,2.44,1
sglang,multi_turn,431,167.83,0.00,241.99,1,4.13,1
sglang,multi_turn,432,85.07,0.00,177.39,1,5.64,1
sglang,multi_turn,433,577.57,0.00,592.12,1,1.69,1
sglang,multi_turn,434,162.50,147.82,310.31,2,6.45,1
sglang,multi_turn,435,140.56,0.00,196.35,1,5.09,1
sglang,multi_turn,436,215.05,130.92,345.97,2,5.78,1
sglang,multi_turn,437,162.08,112.90,274.98,2,7.27,1
sglang,multi_turn,438,234.92,0.00,250.23,1,4.00,1
sglang,multi_turn,439,256.84,118.33,375.17,2,5.33,1
sglang,multi_turn,440,88.83,84.99,173.82,2,11.51,1
sglang,multi_turn,441,542.35,0.00,605.11,1,1.65,1
sglang,multi_turn,442,177.36,0.00,362.36,1,2.76,1
sglang,multi_turn,443,155.87,0.00,228.95,1,4.37,1
sglang,multi_turn,444,151.98,0.00,215.10,1,4.65,1
sglang,multi_turn,445,200.89,0.00,292.36,1,3.42,1
sglang,multi_turn,446,267.60,148.17,415.78,2,4.81,1
sglang,multi_turn,447,175.97,81.92,257.90,2,7.76,1
sglang,multi_turn,448,100.63,0.00,196.97,1,5.08,1
sglang,multi_turn,449,535.84,55.21,591.04,2,3.38,1
sglang,multi_turn,450,164.90,121.59,286.50,2,6.98,1
sglang,multi_turn,451,151.41,0.00,345.54,1,2.89,1
sglang,multi_turn,452,117.84,123.27,241.11,2,8.30,1
sglang,multi_turn,453,197.41,0.00,304.59,1,3.28,1
sglang,multi_turn,454,207.98,123.14,331.12,2,6.04,1
sglang,multi_turn,455,178.17,0.00,270.74,1,3.69,1
sglang,multi_turn,456,95.09,0.00,148.51,1,6.73,1
sglang,multi_turn,457,591.95,0.00,680.63,1,1.47,1
sglang,multi_turn,458,209.66,0.00,281.67,1,3.55,1
sglang,multi_turn,459,205.86,0.00,211.05,1,4.74,1
sglang,multi_turn,460,221.34,92.60,313.94,2,6.37,1
sglang,multi_turn,461,169.63,103.54,273.17,2,7.32,1
sglang,multi_turn,462,193.73,0.00,319.71,1,3.13,1
sglang,multi_turn,463,215.18,127.03,342.21,2,5.84,1
sglang,multi_turn,464,106.78,134.44,241.22,2,8.29,1
sglang,multi_turn,465,522.86,0.00,591.65,1,1.69,1
sglang,multi_turn,466,100.69,0.00,331.69,1,3.01,1
sglang,multi_turn,467,160.80,0.00,292.48,1,3.42,1
sglang,multi_turn,468,141.23,0.00,292.21,1,3.42,1
sglang,multi_turn,469,145.63,73.44,219.07,2,9.13,1
sglang,multi_turn,470,226.90,0.00,398.08,1,2.51,1
sglang,multi_turn,471,144.26,84.18,228.45,2,8.75,1
sglang,multi_turn,472,108.22,95.50,203.71,2,9.82,1
sglang,multi_turn,473,504.18,0.00,579.75,1,1.72,1
sglang,multi_turn,474,139.37,0.00,358.14,1,2.79,1
sglang,multi_turn,475,130.14,99.32,229.46,2,8.72,1
sglang,multi_turn,476,145.77,130.02,275.79,2,7.25,1
sglang,multi_turn,477,167.67,0.00,378.74,1,2.64,1
sglang,multi_turn,478,131.12,77.58,208.70,2,9.58,1
sglang,multi_turn,479,217.22,0.00,317.99,1,3.14,1
sglang,multi_turn,480,66.23,0.00,134.80,1,7.42,1
sglang,multi_turn,481,570.65,0.00,639.12,1,1.56,1
sglang,multi_turn,482,204.38,34.61,238.99,2,8.37,1
sglang,multi_turn,483,224.95,0.00,371.27,1,2.69,1
sglang,multi_turn,484,134.16,98.74,232.90,2,8.59,1
sglang,multi_turn,485,153.28,155.18,308.46,2,6.48,1
sglang,multi_turn,486,190.25,0.00,240.39,1,4.16,1
sglang,multi_turn,487,272.04,77.47,349.51,2,5.72,1
sglang,multi_turn,488,90.39,0.00,177.86,1,5.62,1
sglang,multi_turn,489,546.81,106.98,653.79,2,3.06,0
sglang,multi_turn,490,142.69,163.27,305.96,2,6.54,0
sglang,multi_turn,491,121.80,0.00,239.72,1,4.17,1
sglang,multi_turn,492,151.01,0.00,216.00,1,4.63,1
sglang,multi_turn,493,208.57,155.87,364.45,2,5.49,1
sglang,multi_turn,494,221.61,0.00,299.61,1,3.34,1
sglang,multi_turn,495,234.52,0.00,312.44,1,3.20,1
sglang,multi_turn,496,103.77,0.00,167.07,1,5.99,1
sglang,multi_turn,497,563.96,76.22,640.17,2,3.12,1
sglang,multi_turn,498,233.82,62.31,296.14,2,6.75,1
sglang,multi_turn,499,156.99,0.00,312.85,1,3.20,1
sglang,multi_turn,500,164.97,105.95,270.92,2,7.38,1
sglang,multi_turn,501,176.08,0.00,217.44,1,4.60,1
sglang,multi_turn,502,265.56,0.00,314.27,1,3.18,1
sglang,multi_turn,503,261.46,96.62,358.08,2,5.59,1
sglang,multi_turn,504,67.83,0.00,120.63,1,8.29,1
sglang,multi_turn,505,121.49,451.42,572.91,2,3.49,1
sglang,multi_turn,506,219.36,134.16,353.52,2,5.66,1
sglang,multi_turn,507,209.91,60.50,270.41,2,7.40,1
sglang,multi_turn,508,189.96,0.00,325.31,1,3.07,1
sglang,multi_turn,509,165.29,0.00,241.86,1,4.13,1
sglang,multi_turn,510,136.90,0.00,293.62,1,3.41,1
sglang,multi_turn,511,211.91,130.27,342.18,2,5.84,1
sglang,multi_turn,512,214.95,0.00,344.83,1,2.90,1
sglang,multi_turn,513,146.48,0.00,171.69,1,5.82,1
sglang,multi_turn,514,127.63,0.00,183.11,1,5.46,1
sglang,multi_turn,515,179.23,0.00,316.07,1,3.16,1
sglang,multi_turn,516,150.05,0.00,244.93,1,4.08,1
sglang,multi_turn,517,142.07,0.00,267.04,1,3.74,1
sglang,multi_turn,518,97.04,0.00,175.92,1,5.68,1
sglang,multi_turn,519,275.41,47.89,323.30,2,6.19,1
sglang,multi_turn,520,152.73,0.00,174.39,1,5.73,1
sglang,multi_turn,521,169.12,0.00,237.69,1,4.21,1
sglang,multi_turn,522,142.14,0.00,173.52,1,5.76,1
sglang,multi_turn,523,158.55,0.00,219.29,1,4.56,1
sglang,multi_turn,524,206.27,0.00,333.08,1,3.00,1
sglang,multi_turn,525,123.19,33.57,190.32,3,15.76,0
sglang,multi_turn,526,222.75,0.00,370.65,1,2.70,1
sglang,multi_turn,527,147.32,0.00,260.96,1,3.83,1
sglang,multi_turn,528,139.14,77.31,216.45,2,9.24,1
sglang,multi_turn,529,96.86,0.00,219.20,1,4.56,1
sglang,multi_turn,530,173.23,0.00,284.96,1,3.51,1
sglang,multi_turn,531,127.50,0.00,183.73,1,5.44,1
sglang,multi_turn,532,81.88,0.00,231.50,1,4.32,1
sglang,multi_turn,533,97.87,0.00,128.40,1,7.79,1
sglang,multi_turn,534,121.85,104.49,226.34,2,8.84,1
sglang,multi_turn,535,183.22,0.00,306.88,1,3.26,1
sglang,multi_turn,536,114.90,0.00,195.96,1,5.10,1
sglang,multi_turn,537,109.76,92.94,202.70,2,9.87,1
sglang,multi_turn,538,80.11,0.00,253.38,1,3.95,1
sglang,multi_turn,539,142.16,0.00,259.64,1,3.85,1
sglang,multi_turn,540,114.48,0.00,211.07,1,4.74,1
sglang,multi_turn,541,129.22,0.00,277.22,1,3.61,1
sglang,multi_turn,542,229.80,0.00,273.35,1,3.66,1
