model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-23T19:03:00.060927

Build Times
provider,build_time_s
torchinferno,457.7
vllm,582.9
sglang,275.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,142.73,147.13,vllm
ttft_p99_ms,,1111.98,623.48,sglang
tpot_median_ms,,42.87,73.24,vllm
tpot_p99_ms,,126.80,397.94,vllm
e2e_median_ms,,177.43,218.87,vllm
e2e_p99_ms,,1158.33,889.61,sglang
throughput_median_tps,,8.01,5.66,vllm
total_output_tokens,,1461,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,195.81,208.67,vllm
ttft_p99_ms,,301.98,72474.13,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,244.38,348.60,vllm
e2e_p99_ms,,409.88,72561.70,vllm
throughput_median_tps,,4.09,2.87,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,159.81,168.25,vllm
ttft_p99_ms,,316.80,845.22,vllm
tpot_median_ms,,53.79,104.57,vllm
tpot_p99_ms,,175.65,235.29,vllm
e2e_median_ms,,202.78,276.89,vllm
e2e_p99_ms,,407.46,874.02,vllm
throughput_median_tps,,6.47,4.92,vllm
total_output_tokens,,1450,1460,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,129.36,117.81,sglang
ttft_last_turn_ms,,163.36,203.40,vllm
ttft_growth_ratio,,1.26,1.73,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,60.44,85.77,vllm
ttft_p99_ms,,2092.05,188.13,sglang
tpot_median_ms,,29.38,44.22,vllm
tpot_p99_ms,,1746.05,601.36,sglang
e2e_median_ms,,82.92,139.83,vllm
e2e_p99_ms,,2121.01,674.82,sglang
throughput_median_tps,,14.86,9.36,vllm
total_output_tokens,,1453,1450,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,75.73,70.13,sglang
ttft_p99_ms,,164.99,239.13,vllm
tpot_median_ms,,14.77,22.33,vllm
tpot_p99_ms,,20.38,27.34,vllm
e2e_median_ms,,614.98,830.06,vllm
e2e_p99_ms,,997.25,1578.34,vllm
throughput_median_tps,,58.93,41.87,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,long_output,2,248.26,20.02,408.40,9,22.04,1
sglang,long_output,3,246.43,18.41,412.08,10,24.27,1
sglang,long_output,4,120.95,32.60,414.38,10,24.13,1
sglang,long_output,5,235.81,20.07,416.44,10,24.01,1
sglang,long_output,6,246.34,17.30,419.37,11,26.23,1
sglang,long_output,7,245.52,17.30,418.55,11,26.28,1
sglang,long_output,8,239.74,19.17,431.49,11,25.49,1
sglang,long_output,9,226.93,18.57,431.25,12,27.83,1
sglang,long_output,10,246.58,17.28,436.69,12,27.48,1
sglang,long_output,11,233.80,18.87,441.32,12,27.19,1
sglang,long_output,12,223.65,18.59,446.73,13,29.10,1
sglang,long_output,13,225.41,18.79,450.83,13,28.84,1
sglang,long_output,14,229.40,18.96,456.97,13,28.45,1
sglang,long_output,15,228.99,21.24,505.13,14,27.72,1
sglang,long_output,16,216.39,22.49,508.70,14,27.52,1
sglang,long_output,17,220.00,22.97,518.65,14,26.99,1
sglang,long_output,18,230.24,20.77,521.00,15,28.79,1
sglang,long_output,19,227.00,21.09,522.26,15,28.72,1
sglang,long_output,20,229.09,21.40,528.74,15,28.37,1
sglang,long_output,21,223.85,20.25,527.60,16,30.33,1
sglang,long_output,22,218.18,20.85,530.97,16,30.13,1
sglang,long_output,23,223.56,20.78,535.30,16,29.89,1
sglang,long_output,24,209.60,20.45,536.75,17,31.67,1
sglang,long_output,25,207.76,20.73,539.50,17,31.51,1
sglang,long_output,26,204.36,20.81,537.26,17,31.64,1
sglang,long_output,27,203.34,20.41,550.34,18,32.71,1
sglang,long_output,28,197.33,20.71,549.41,18,32.76,1
sglang,long_output,29,203.27,20.87,558.07,18,32.25,1
sglang,long_output,30,236.32,20.66,608.14,19,31.24,1
sglang,long_output,31,206.07,22.89,618.07,19,30.74,1
sglang,long_output,32,245.58,20.70,618.19,19,30.73,1
sglang,long_output,33,235.37,20.26,620.26,20,32.24,1
sglang,long_output,34,239.13,20.61,630.80,20,31.71,1
sglang,long_output,35,239.11,20.75,633.29,20,31.58,1
sglang,long_output,36,230.56,20.24,635.41,21,33.05,1
sglang,long_output,37,224.59,20.52,634.93,21,33.07,1
sglang,long_output,38,237.18,20.18,640.71,21,32.78,1
sglang,long_output,39,221.56,19.85,638.50,22,34.46,1
sglang,long_output,40,222.01,20.08,643.68,22,34.18,1
sglang,long_output,41,220.57,20.19,644.61,22,34.13,1
sglang,long_output,42,236.56,19.16,658.01,23,34.95,1
sglang,long_output,43,214.35,20.25,659.91,23,34.85,1
sglang,long_output,44,217.35,20.36,665.19,23,34.58,1
sglang,long_output,45,214.96,21.97,720.32,24,33.32,1
sglang,long_output,46,230.41,21.52,725.31,24,33.09,1
sglang,long_output,47,223.54,22.07,731.07,24,32.83,1
sglang,long_output,48,223.46,21.08,729.33,25,34.28,1
sglang,long_output,49,208.85,21.77,731.38,25,34.18,1
sglang,long_output,50,209.70,22.03,738.45,25,33.85,1
sglang,long_output,51,239.79,19.84,735.79,26,35.34,1
sglang,long_output,52,201.44,21.34,734.92,26,35.38,1
sglang,long_output,53,212.28,21.42,747.85,26,34.77,1
sglang,long_output,54,217.21,20.48,749.79,27,36.01,1
sglang,long_output,55,201.75,21.12,750.88,27,35.96,1
sglang,long_output,56,209.03,20.85,751.01,27,35.95,1
sglang,long_output,57,214.72,20.33,763.65,28,36.67,1
sglang,long_output,58,190.88,21.32,766.63,28,36.52,1
sglang,long_output,59,218.31,20.28,765.86,28,36.56,1
sglang,long_output,60,193.88,22.41,821.43,29,35.30,1
sglang,long_output,61,199.15,22.65,833.32,29,34.80,1
sglang,long_output,62,190.46,22.16,833.15,30,36.01,1
sglang,long_output,63,196.33,23.30,848.60,29,34.17,1
sglang,long_output,64,86.73,23.07,755.63,30,39.70,1
sglang,long_output,65,78.08,23.18,750.32,30,39.98,1
sglang,long_output,66,96.80,21.91,754.21,31,41.10,1
sglang,long_output,67,99.00,21.78,752.36,31,41.20,1
sglang,long_output,68,102.31,22.12,765.90,31,40.48,1
sglang,long_output,69,89.39,21.49,755.56,32,42.35,1
sglang,long_output,70,85.17,21.90,764.09,32,41.88,1
sglang,long_output,71,91.31,21.96,771.95,32,41.45,1
sglang,long_output,72,77.52,21.59,768.55,33,42.94,1
sglang,long_output,73,67.54,21.71,762.33,33,43.29,1
sglang,long_output,74,65.72,21.78,762.79,33,43.26,1
sglang,long_output,75,52.86,22.76,803.93,34,42.29,1
sglang,long_output,76,46.60,23.12,809.65,34,41.99,1
sglang,long_output,77,62.47,23.11,825.09,34,41.21,1
sglang,long_output,78,42.89,22.77,816.98,35,42.84,1
sglang,long_output,79,87.08,22.14,839.92,35,41.67,1
sglang,long_output,80,83.12,22.49,847.77,35,41.28,1
sglang,long_output,81,76.61,21.98,845.87,36,42.56,1
sglang,long_output,82,92.71,21.56,847.33,36,42.49,1
sglang,long_output,83,86.66,21.09,845.86,37,43.74,1
sglang,long_output,84,65.19,22.47,851.51,36,42.28,1
sglang,long_output,85,78.88,21.32,846.39,37,43.72,1
sglang,long_output,86,79.08,21.43,850.47,37,43.51,1
sglang,long_output,87,72.10,21.16,855.10,38,44.44,1
sglang,long_output,88,68.35,21.16,851.40,38,44.63,1
sglang,long_output,89,68.69,21.18,852.29,38,44.59,1
sglang,long_output,90,66.35,22.27,912.48,39,42.74,1
sglang,long_output,91,50.03,22.33,898.68,39,43.40,1
sglang,long_output,92,50.77,22.44,903.54,39,43.16,1
sglang,long_output,93,45.97,21.92,900.69,40,44.41,1
sglang,long_output,94,85.69,21.95,941.57,40,42.48,1
sglang,long_output,95,102.45,21.57,943.72,40,42.39,1
sglang,long_output,96,100.63,21.17,947.42,41,43.28,1
sglang,long_output,97,84.63,21.23,933.72,41,43.91,1
sglang,long_output,98,94.33,21.41,950.85,41,43.12,1
sglang,long_output,99,71.98,21.05,934.96,42,44.92,1
sglang,long_output,100,96.01,20.72,945.72,42,44.41,1
sglang,long_output,101,77.02,21.10,942.06,42,44.58,1
sglang,long_output,102,65.02,21.95,987.11,43,43.56,1
sglang,long_output,103,79.09,21.86,997.17,43,43.12,1
sglang,long_output,104,80.09,21.92,1000.87,43,42.96,1
sglang,long_output,105,68.79,21.92,1011.25,44,43.51,1
sglang,long_output,106,56.75,22.02,1003.68,44,43.84,1
sglang,long_output,107,49.97,22.09,999.89,44,44.00,1
sglang,long_output,108,45.53,23.07,1060.45,45,42.43,1
sglang,long_output,109,99.52,22.15,1074.16,45,41.89,1
sglang,long_output,110,83.82,22.74,1084.44,45,41.50,1
sglang,long_output,111,97.88,21.91,1083.93,46,42.44,1
sglang,long_output,112,88.98,22.10,1083.37,46,42.46,1
sglang,long_output,113,96.52,22.15,1093.36,46,42.07,1
sglang,long_output,114,84.96,21.75,1085.57,47,43.30,1
sglang,long_output,115,83.65,21.79,1085.94,47,43.28,1
sglang,long_output,116,81.58,21.96,1091.72,47,43.05,1
sglang,long_output,117,74.35,21.51,1085.47,48,44.22,1
sglang,long_output,118,61.32,21.82,1087.03,48,44.16,1
sglang,long_output,119,71.64,21.89,1100.54,48,43.62,1
sglang,long_output,120,50.85,22.28,1120.40,49,43.73,1
sglang,long_output,121,69.36,22.50,1149.36,49,42.63,1
sglang,long_output,122,57.52,22.47,1136.10,49,43.13,1
sglang,long_output,123,51.40,22.20,1139.25,50,43.89,1
sglang,long_output,124,66.94,22.04,1146.83,50,43.60,1
sglang,long_output,125,63.95,21.92,1138.27,50,43.93,1
sglang,long_output,126,51.91,21.81,1142.18,51,44.65,1
sglang,long_output,127,60.83,21.88,1154.61,51,44.17,1
sglang,long_output,128,63.65,19.84,222.40,9,40.47,1
sglang,long_output,129,69.12,19.82,227.67,9,39.53,1
sglang,long_output,130,71.54,20.07,232.08,9,38.78,1
sglang,long_output,131,45.07,23.57,257.17,10,38.88,1
sglang,long_output,132,61.59,23.92,276.89,10,36.12,1
sglang,long_output,133,55.40,23.99,271.30,10,36.86,1
sglang,long_output,134,41.59,22.52,266.79,11,41.23,1
sglang,long_output,135,36.82,22.96,266.38,11,41.29,1
sglang,long_output,136,69.86,22.45,294.40,11,37.36,1
sglang,long_output,137,51.38,21.74,290.53,12,41.30,1
sglang,long_output,138,61.35,21.96,302.95,12,39.61,1
sglang,long_output,139,58.49,22.24,303.17,12,39.58,1
sglang,long_output,140,68.75,22.95,1216.18,51,41.93,1
sglang,long_output,141,77.63,22.40,1220.04,52,42.62,1
sglang,long_output,142,61.16,21.52,319.37,13,40.71,1
sglang,long_output,143,65.54,22.97,1237.00,52,42.04,1
sglang,long_output,144,64.24,20.12,305.63,13,42.54,1
sglang,long_output,145,61.55,21.90,324.31,13,40.09,1
sglang,long_output,146,54.02,22.20,1208.21,53,43.87,1
sglang,long_output,147,33.06,19.11,281.44,14,49.74,1
sglang,long_output,148,77.04,22.77,1238.37,52,41.99,1
sglang,long_output,149,70.45,22.40,1235.03,53,42.91,1
sglang,long_output,150,64.19,22.39,1228.56,53,43.14,1
sglang,long_output,151,33.63,19.57,288.01,14,48.61,1
sglang,long_output,152,59.69,20.02,319.97,14,43.75,1
sglang,long_output,153,44.01,21.99,1209.56,54,44.64,1
sglang,long_output,154,53.34,22.18,1229.02,54,43.94,1
sglang,long_output,155,46.96,22.21,1224.11,54,44.11,1
sglang,long_output,156,31.72,19.45,304.09,15,49.33,1
sglang,long_output,157,41.68,22.13,1236.61,55,44.48,1
sglang,long_output,158,62.91,22.46,377.32,15,39.75,1
sglang,long_output,159,63.64,22.65,380.73,15,39.40,1
sglang,long_output,160,67.06,22.67,1291.16,55,42.60,1
sglang,long_output,161,74.15,22.75,1302.43,55,42.23,1
sglang,long_output,162,52.00,22.12,383.73,16,41.70,1
sglang,long_output,163,59.49,22.42,395.85,16,40.42,1
sglang,long_output,164,48.35,22.75,389.58,16,41.07,1
sglang,long_output,165,52.24,22.72,1301.75,56,43.02,1
sglang,long_output,166,64.96,22.72,1314.66,56,42.60,1
sglang,long_output,167,60.16,23.02,428.44,17,39.68,1
sglang,long_output,168,47.62,22.95,414.87,17,40.98,1
sglang,long_output,169,71.96,23.06,1340.29,56,41.78,1
sglang,long_output,170,45.17,23.13,415.21,17,40.94,1
sglang,long_output,171,61.14,22.75,1335.09,57,42.69,1
sglang,long_output,172,44.28,22.27,422.84,18,42.57,1
sglang,long_output,173,78.02,22.49,1337.37,57,42.62,1
sglang,long_output,174,68.42,22.51,1329.18,57,42.88,1
sglang,long_output,175,67.27,22.10,1326.82,58,43.71,1
sglang,long_output,176,64.46,22.34,1337.73,58,43.36,1
sglang,long_output,177,46.70,21.86,1314.31,59,44.89,1
sglang,long_output,178,48.95,21.94,1321.55,59,44.64,1
sglang,long_output,179,61.54,22.57,1348.18,58,43.02,1
sglang,long_output,180,63.49,22.04,1341.80,59,43.97,1
sglang,long_output,181,44.36,21.88,1335.08,60,44.94,1
sglang,long_output,182,57.68,24.40,472.44,18,38.10,1
sglang,long_output,183,109.51,20.76,462.37,18,38.93,1
sglang,long_output,184,72.43,21.87,466.09,19,40.76,1
sglang,long_output,185,100.91,20.91,477.35,19,39.80,1
sglang,long_output,186,75.87,22.43,479.63,19,39.61,1
sglang,long_output,187,68.83,22.41,1391.15,60,43.13,1
sglang,long_output,188,74.03,22.41,1396.12,60,42.98,1
sglang,long_output,189,99.45,20.50,488.86,20,40.91,1
sglang,long_output,190,98.49,20.89,495.38,20,40.37,1
sglang,long_output,191,90.78,20.94,488.65,20,40.93,1
sglang,long_output,192,89.56,23.23,554.25,21,37.89,1
sglang,long_output,193,87.12,23.56,558.27,21,37.62,1
sglang,long_output,194,92.13,23.55,563.20,21,37.29,1
sglang,long_output,195,61.77,23.53,1473.83,61,41.39,1
sglang,long_output,196,84.14,22.72,561.35,22,39.19,1
sglang,long_output,197,65.69,23.61,1482.49,61,41.15,1
sglang,long_output,198,88.56,22.87,568.84,22,38.67,1
sglang,long_output,199,81.47,23.31,571.05,22,38.53,1
sglang,long_output,200,71.12,22.47,565.52,23,40.67,1
sglang,long_output,201,80.52,22.75,581.13,23,39.58,1
sglang,long_output,202,70.95,22.90,574.82,23,40.01,1
sglang,long_output,203,52.69,22.06,560.12,24,42.85,1
sglang,long_output,204,145.87,22.41,1490.18,61,40.93,1
sglang,long_output,205,135.36,22.36,1499.18,62,41.36,1
sglang,long_output,206,133.39,22.33,1495.42,62,41.46,1
sglang,long_output,207,128.95,22.39,1494.71,62,41.48,1
sglang,long_output,208,113.30,22.15,1486.46,63,42.38,1
sglang,long_output,209,115.46,22.18,1490.40,63,42.27,1
sglang,long_output,210,120.99,22.19,1497.05,63,42.08,1
sglang,long_output,211,71.30,21.87,1449.31,64,44.16,1
sglang,long_output,212,66.60,21.94,1448.75,64,44.18,1
sglang,long_output,213,114.11,22.23,1514.62,64,42.25,1
sglang,long_output,214,55.34,25.75,647.60,24,37.06,1
sglang,long_output,215,54.06,22.51,1494.68,65,43.49,1
sglang,long_output,216,64.38,22.69,1516.69,65,42.86,1
sglang,long_output,217,57.17,26.03,655.85,24,36.59,1
sglang,long_output,218,66.00,24.10,644.28,25,38.80,1
sglang,long_output,219,47.60,22.73,1502.24,65,43.27,1
sglang,long_output,220,66.90,24.72,660.07,25,37.87,1
sglang,long_output,221,44.99,22.46,1504.72,66,43.86,1
sglang,long_output,222,69.03,25.24,674.78,25,37.05,1
sglang,long_output,223,57.45,24.07,659.17,26,39.44,1
sglang,long_output,224,63.14,24.14,666.59,26,39.00,1
sglang,long_output,225,54.17,24.18,658.75,26,39.47,1
sglang,long_output,226,49.78,23.52,661.34,27,40.83,1
sglang,long_output,227,51.98,23.09,1552.91,66,42.50,1
sglang,long_output,228,68.25,22.88,1555.55,66,42.43,1
sglang,long_output,229,75.23,22.29,1546.49,67,43.32,1
sglang,long_output,230,65.56,22.80,1570.03,67,42.67,1
sglang,long_output,231,88.29,25.19,743.14,27,36.33,1
sglang,long_output,232,88.34,25.42,749.26,27,36.04,1
sglang,long_output,233,82.86,24.90,755.17,28,37.08,1
sglang,long_output,234,86.40,25.00,761.34,28,36.78,1
sglang,long_output,235,84.38,25.19,764.44,28,36.63,1
sglang,long_output,236,95.31,25.63,813.06,29,35.67,1
sglang,long_output,237,100.17,25.57,816.14,29,35.53,1
sglang,long_output,238,93.89,25.81,816.56,29,35.51,1
sglang,long_output,239,80.92,24.93,804.01,30,37.31,1
sglang,long_output,240,81.36,25.07,808.43,30,37.11,1
sglang,long_output,241,82.92,25.37,818.78,30,36.64,1
sglang,long_output,242,68.07,24.58,805.62,31,38.48,1
sglang,long_output,243,70.49,24.90,817.55,31,37.92,1
sglang,long_output,244,67.40,24.95,815.96,31,37.99,1
sglang,long_output,245,57.38,24.32,811.33,32,39.44,1
sglang,long_output,246,69.17,24.26,821.37,32,38.96,1
sglang,long_output,247,59.45,25.10,837.55,32,38.21,1
sglang,long_output,248,47.35,23.98,814.58,33,40.51,1
sglang,long_output,249,56.33,24.13,828.64,33,39.82,1
sglang,long_output,250,47.30,24.28,824.32,33,40.03,1
sglang,long_output,251,60.10,23.01,819.42,34,41.49,1
sglang,long_output,252,58.71,23.15,822.65,34,41.33,1
sglang,long_output,253,55.73,23.27,823.76,34,41.27,1
sglang,long_output,254,50.71,22.74,823.73,35,42.49,1
sglang,long_output,255,47.38,23.13,833.77,35,41.98,1
sglang,long_output,256,87.89,23.77,896.10,35,39.06,1
sglang,long_output,257,104.45,22.46,890.52,36,40.43,1
sglang,long_output,258,103.79,22.68,897.46,36,40.11,1
sglang,long_output,259,108.41,22.67,901.77,36,39.92,1
sglang,long_output,260,97.02,22.44,904.86,37,40.89,1
sglang,long_output,261,97.63,22.56,909.71,37,40.67,1
sglang,long_output,262,91.00,22.66,906.74,37,40.81,1
sglang,long_output,263,82.39,22.15,902.03,38,42.13,1
sglang,long_output,264,92.28,22.34,918.83,38,41.36,1
sglang,long_output,265,73.01,22.46,903.92,38,42.04,1
sglang,long_output,266,70.38,23.51,963.87,39,40.46,1
sglang,long_output,267,70.23,23.65,968.88,39,40.25,1
sglang,long_output,268,63.85,23.84,969.91,39,40.21,1
sglang,long_output,269,82.21,22.43,957.05,40,41.80,1
sglang,long_output,270,60.99,23.15,964.03,40,41.49,1
sglang,long_output,271,84.80,22.68,969.14,40,41.27,1
sglang,long_output,272,77.82,22.14,963.45,41,42.56,1
sglang,long_output,273,72.31,22.42,968.93,41,42.31,1
sglang,long_output,274,70.78,22.41,967.07,41,42.40,1
sglang,long_output,275,54.65,22.11,961.35,42,43.69,1
sglang,long_output,276,49.82,22.14,957.41,42,43.87,1
sglang,long_output,277,46.95,22.30,961.18,42,43.70,1
sglang,long_output,278,78.36,22.56,1025.70,43,41.92,1
sglang,long_output,279,104.06,21.95,1025.75,43,41.92,1
sglang,long_output,280,106.86,22.09,1034.74,43,41.56,1
sglang,long_output,281,76.55,22.30,1035.28,44,42.50,1
sglang,long_output,282,91.94,21.82,1030.27,44,42.71,1
sglang,long_output,283,87.55,21.94,1031.02,44,42.68,1
sglang,long_output,284,82.09,21.59,1032.09,45,43.60,1
sglang,long_output,285,87.57,21.60,1037.90,45,43.36,1
sglang,long_output,286,74.50,21.71,1029.95,45,43.69,1
sglang,long_output,287,68.52,21.49,1035.39,46,44.43,1
sglang,long_output,288,72.24,21.53,1041.13,46,44.18,1
sglang,long_output,289,71.55,21.52,1039.85,46,44.24,1
sglang,long_output,290,67.55,21.37,1050.51,47,44.74,1
sglang,long_output,291,47.45,22.21,1069.07,47,43.96,1
sglang,long_output,292,62.96,18.84,213.67,9,42.12,1
sglang,long_output,293,50.69,18.69,200.22,9,44.95,1
sglang,long_output,294,64.07,19.51,220.16,9,40.88,1
sglang,long_output,295,58.34,22.18,1078.43,47,43.58,1
sglang,long_output,296,61.67,21.25,1060.54,48,45.26,1
sglang,long_output,297,73.59,21.30,1074.87,48,44.66,1
sglang,long_output,298,64.00,21.46,1072.44,48,44.76,1
sglang,long_output,299,51.58,21.17,1067.70,49,45.89,1
sglang,long_output,300,41.86,21.22,1060.24,49,46.22,1
sglang,long_output,301,43.46,21.30,1065.88,49,45.97,1
sglang,long_output,302,38.43,21.16,1075.35,50,46.50,1
sglang,long_output,303,71.51,21.47,1123.41,50,44.51,1
sglang,long_output,304,51.98,22.07,250.58,10,39.91,1
sglang,long_output,305,95.06,21.20,1133.93,50,44.09,1
sglang,long_output,306,62.60,21.35,1129.87,51,45.14,1
sglang,long_output,307,88.94,20.89,1133.38,51,45.00,1
sglang,long_output,308,91.45,21.01,1141.99,51,44.66,1
sglang,long_output,309,67.52,20.75,1125.90,52,46.19,1
sglang,long_output,310,79.96,20.83,1142.23,52,45.53,1
sglang,long_output,311,73.64,21.00,1144.45,52,45.44,1
sglang,long_output,312,55.00,20.89,1141.22,53,46.44,1
sglang,long_output,313,63.30,20.87,1148.50,53,46.15,1
sglang,long_output,314,76.96,24.24,295.16,10,33.88,1
sglang,long_output,315,73.48,24.83,296.97,10,33.67,1
sglang,long_output,316,71.10,23.34,304.50,11,36.13,1
sglang,long_output,317,92.25,21.54,307.61,11,35.76,1
sglang,long_output,318,90.22,21.57,305.89,11,35.96,1
sglang,long_output,319,85.47,19.94,304.77,12,39.37,1
sglang,long_output,320,79.58,20.12,300.88,12,39.88,1
sglang,long_output,321,68.88,22.76,319.28,12,37.58,1
sglang,long_output,322,72.42,20.30,316.03,13,41.14,1
sglang,long_output,323,70.00,20.19,312.30,13,41.63,1
sglang,long_output,324,64.43,21.41,1178.01,53,44.99,1
sglang,long_output,325,53.42,20.62,300.88,13,43.21,1
sglang,long_output,326,56.99,22.12,1229.17,54,43.93,1
sglang,long_output,327,72.84,21.75,1225.64,54,44.06,1
sglang,long_output,328,68.82,21.79,1223.53,54,44.13,1
sglang,long_output,329,64.27,21.26,1212.41,55,45.36,1
sglang,long_output,330,59.11,21.42,1216.05,55,45.23,1
sglang,long_output,331,61.42,21.63,1229.24,55,44.74,1
sglang,long_output,332,49.49,21.24,1217.94,56,45.98,1
sglang,long_output,333,40.08,21.33,1213.50,56,46.15,1
sglang,long_output,334,57.28,21.36,1231.94,56,45.46,1
sglang,long_output,335,66.72,24.03,379.07,14,36.93,1
sglang,long_output,336,56.64,24.30,372.59,14,37.57,1
sglang,long_output,337,60.08,24.33,376.41,14,37.19,1
sglang,long_output,338,70.26,21.87,376.38,15,39.85,1
sglang,long_output,339,69.08,21.98,376.86,15,39.80,1
sglang,long_output,340,69.44,21.77,374.21,15,40.08,1
sglang,long_output,341,54.90,21.05,370.69,16,43.16,1
sglang,long_output,342,58.02,21.36,378.38,16,42.29,1
sglang,long_output,343,50.35,21.27,369.44,16,43.31,1
sglang,long_output,344,34.99,20.91,369.55,17,46.00,1
sglang,long_output,345,34.81,21.00,370.76,17,45.85,1
sglang,long_output,346,77.77,21.53,1283.33,57,44.42,1
sglang,long_output,347,79.02,21.62,1289.96,57,44.19,1
sglang,long_output,348,59.31,22.15,1299.57,57,43.86,1
sglang,long_output,349,70.77,21.43,1292.43,58,44.88,1
sglang,long_output,350,57.09,21.51,1283.05,58,45.20,1
sglang,long_output,351,62.38,21.59,1293.03,58,44.86,1
sglang,long_output,352,54.43,21.38,1294.64,59,45.57,1
sglang,long_output,353,48.17,21.33,1285.23,59,45.91,1
sglang,long_output,354,52.43,21.38,1292.61,59,45.64,1
sglang,long_output,355,43.16,21.20,1293.74,60,46.38,1
sglang,long_output,356,63.53,22.41,422.02,17,40.28,1
sglang,long_output,357,59.41,24.60,477.57,18,37.69,1
sglang,long_output,358,73.57,23.47,472.55,18,38.09,1
sglang,long_output,359,70.99,23.55,471.35,18,38.19,1
sglang,long_output,360,59.07,22.59,465.75,19,40.79,1
sglang,long_output,361,68.43,23.04,483.16,19,39.32,1
sglang,long_output,362,59.98,23.12,476.05,19,39.91,1
sglang,long_output,363,61.93,21.47,1328.73,60,45.16,1
sglang,long_output,364,54.29,22.28,477.51,20,41.88,1
sglang,long_output,365,39.29,22.20,461.02,20,43.38,1
sglang,long_output,366,59.86,21.71,1340.59,60,44.76,1
sglang,long_output,367,40.61,22.50,468.18,20,42.72,1
sglang,long_output,368,38.15,22.18,481.80,21,43.59,1
sglang,long_output,369,37.26,22.23,481.79,21,43.59,1
sglang,long_output,370,72.99,21.51,1363.49,61,44.74,1
sglang,long_output,371,69.89,21.51,1360.22,61,44.85,1
sglang,long_output,372,58.30,22.03,1380.19,61,44.20,1
sglang,long_output,373,65.37,21.40,1371.06,62,45.22,1
sglang,long_output,374,67.21,21.22,1361.56,62,45.54,1
sglang,long_output,375,78.27,21.19,1371.00,62,45.22,1
sglang,long_output,376,52.60,20.97,1352.99,63,46.56,1
sglang,long_output,377,67.81,21.07,1374.04,63,45.85,1
sglang,long_output,378,55.62,21.07,1362.20,63,46.25,1
sglang,long_output,379,88.89,23.42,557.27,21,37.68,1
sglang,long_output,380,85.00,22.68,561.33,22,39.19,1
sglang,long_output,381,86.93,22.91,568.06,22,38.73,1
sglang,long_output,382,83.57,23.00,566.48,22,38.84,1
sglang,long_output,383,47.65,21.11,1377.76,64,46.45,1
sglang,long_output,384,71.88,24.90,619.72,23,37.11,1
sglang,long_output,385,73.20,25.16,626.64,23,36.70,1
sglang,long_output,386,65.83,25.07,617.28,23,37.26,1
sglang,long_output,387,59.00,24.09,612.96,24,39.15,1
sglang,long_output,388,61.33,24.39,622.26,24,38.57,1
sglang,long_output,389,81.36,23.24,615.95,24,38.96,1
sglang,long_output,390,73.71,22.63,616.78,25,40.53,1
sglang,long_output,391,55.46,23.84,627.60,25,39.83,1
sglang,long_output,392,56.98,24.14,636.39,25,39.28,1
sglang,long_output,393,67.69,22.34,626.20,26,41.52,1
sglang,long_output,394,66.63,22.52,629.54,26,41.30,1
sglang,long_output,395,59.37,22.83,630.01,26,41.27,1
sglang,long_output,396,56.28,22.46,640.33,27,42.17,1
sglang,long_output,397,40.59,22.73,631.56,27,42.75,1
sglang,long_output,398,83.72,22.13,1477.69,64,43.31,1
sglang,long_output,399,109.55,21.73,1478.31,64,43.29,1
sglang,long_output,400,51.80,23.05,651.04,27,41.47,1
sglang,long_output,401,71.03,22.91,1537.09,65,42.29,1
sglang,long_output,402,99.70,22.62,1547.08,65,42.01,1
sglang,long_output,403,80.42,23.05,1555.71,65,41.78,1
sglang,long_output,404,36.00,25.47,723.78,28,38.69,1
sglang,long_output,405,87.61,22.54,1552.92,66,42.50,1
sglang,long_output,406,83.31,22.54,1548.59,66,42.62,1
sglang,long_output,407,83.26,22.55,1548.82,66,42.61,1
sglang,long_output,408,66.34,22.33,1539.93,67,43.51,1
sglang,long_output,409,76.91,22.42,1556.34,67,43.05,1
sglang,long_output,410,81.27,25.88,780.15,28,35.89,1
sglang,long_output,411,85.28,26.09,789.74,28,35.45,1
sglang,long_output,412,75.18,25.31,783.80,29,37.00,1
sglang,long_output,413,71.06,25.29,779.15,29,37.22,1
sglang,long_output,414,64.86,25.58,781.06,29,37.13,1
