model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-03T07:02:12.235219

Build Times
provider,build_time_s
torchinferno,400.2
vllm,1343.4
sglang,220.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,337.08,162.84,142.72,sglang
ttft_p99_ms,8579.40,266.99,5324.43,vllm
tpot_median_ms,52.87,57.18,73.68,torchinferno
tpot_p99_ms,380.42,140.08,394.41,vllm
e2e_median_ms,383.22,211.80,209.83,sglang
e2e_p99_ms,8592.61,330.86,5696.54,vllm
throughput_median_tps,3.09,6.86,5.62,vllm
total_output_tokens,1461,1453,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,254.85,257.04,199.55,sglang
ttft_p99_ms,1579.51,3602.98,73464.18,torchinferno
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,355.26,280.33,334.96,vllm
e2e_p99_ms,1702.73,3690.26,73544.45,torchinferno
throughput_median_tps,2.81,3.57,2.99,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,870.81,178.31,160.11,sglang
ttft_p99_ms,2214.52,345.17,644.84,vllm
tpot_median_ms,123.26,52.06,103.07,vllm
tpot_p99_ms,682.36,185.97,221.39,vllm
e2e_median_ms,964.51,222.31,251.39,vllm
e2e_p99_ms,2525.69,421.85,690.83,vllm
throughput_median_tps,1.36,6.06,5.29,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1334.29,161.47,106.53,sglang
ttft_last_turn_ms,1330.66,169.76,191.46,vllm
ttft_growth_ratio,1.00,1.05,1.80,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,362.24,62.49,81.69,vllm
ttft_p99_ms,1017.77,158.55,549.02,vllm
tpot_median_ms,31.38,28.04,42.83,vllm
tpot_p99_ms,251.65,124.20,128.43,vllm
e2e_median_ms,389.95,83.80,140.83,vllm
e2e_p99_ms,1091.72,199.20,587.25,vllm
throughput_median_tps,3.54,14.65,9.94,vllm
total_output_tokens,1458,1457,1459,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.98,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,424.48,71.26,76.17,vllm
ttft_p99_ms,1682.08,124.60,140.43,vllm
tpot_median_ms,36.67,14.96,23.62,vllm
tpot_p99_ms,97.99,20.69,29.71,vllm
e2e_median_ms,1687.66,607.14,886.43,vllm
e2e_p99_ms,3475.22,989.65,1733.60,vllm
throughput_median_tps,21.07,58.79,39.45,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,386,154.70,0.00,169.64,1,5.89,1
sglang,few_shot,387,161.50,0.00,175.63,1,5.69,1
sglang,few_shot,388,166.50,0.00,193.22,1,5.18,1
sglang,few_shot,389,104.06,0.00,170.10,1,5.88,1
sglang,few_shot,390,165.34,0.00,175.56,1,5.70,1
sglang,few_shot,391,139.05,27.59,166.64,2,12.00,1
sglang,few_shot,392,137.92,0.00,204.23,1,4.90,1
sglang,few_shot,393,144.86,36.51,181.37,2,11.03,1
sglang,few_shot,394,145.75,0.00,180.32,1,5.55,1
sglang,few_shot,395,148.46,46.38,194.84,2,10.26,1
sglang,few_shot,396,172.00,0.00,197.00,1,5.08,1
sglang,few_shot,397,133.88,44.24,178.12,2,11.23,1
sglang,few_shot,398,152.56,15.20,167.76,2,11.92,1
sglang,few_shot,399,139.72,44.77,184.49,2,10.84,1
sglang,few_shot,400,160.54,0.00,193.89,1,5.16,1
sglang,few_shot,401,129.20,0.00,206.94,1,4.83,1
sglang,few_shot,402,139.33,44.89,184.21,2,10.86,1
sglang,few_shot,403,186.37,0.00,215.21,1,4.65,1
sglang,few_shot,404,135.11,42.80,177.91,2,11.24,1
sglang,few_shot,405,141.18,0.00,177.93,1,5.62,1
sglang,few_shot,406,159.87,0.00,216.68,1,4.62,1
sglang,few_shot,407,155.43,0.35,155.78,2,12.84,1
sglang,few_shot,408,128.77,0.00,212.13,1,4.71,1
sglang,few_shot,409,92.11,0.00,182.12,1,5.49,1
sglang,few_shot,410,110.41,0.00,170.16,1,5.88,1
sglang,few_shot,411,183.96,0.00,235.00,1,4.26,1
sglang,few_shot,412,173.53,44.61,218.14,2,9.17,1
sglang,few_shot,413,163.37,0.00,182.81,1,5.47,1
sglang,few_shot,414,146.00,90.37,236.37,2,8.46,1
sglang,few_shot,415,114.75,0.00,176.10,1,5.68,1
sglang,few_shot,416,122.60,50.13,172.72,2,11.58,1
sglang,few_shot,417,149.00,0.00,210.47,1,4.75,1
sglang,few_shot,418,97.81,0.00,191.37,1,5.23,1
sglang,few_shot,419,106.51,61.68,168.19,2,11.89,1
sglang,few_shot,420,111.28,67.73,179.01,2,11.17,1
sglang,few_shot,421,103.23,0.00,207.40,1,4.82,1
sglang,few_shot,422,119.05,73.24,192.29,2,10.40,1
sglang,few_shot,423,182.46,60.10,242.56,2,8.25,1
sglang,few_shot,424,176.81,45.25,222.06,2,9.01,1
sglang,few_shot,425,147.23,45.57,192.80,2,10.37,1
sglang,few_shot,426,116.27,0.00,190.21,1,5.26,1
sglang,few_shot,427,166.43,78.73,245.17,2,8.16,1
sglang,few_shot,428,123.22,67.39,190.61,2,10.49,1
sglang,few_shot,429,169.95,80.26,250.21,2,7.99,1
sglang,few_shot,430,98.48,110.45,208.93,2,9.57,0
sglang,few_shot,431,143.99,0.00,256.98,1,3.89,1
sglang,few_shot,432,109.82,0.00,184.02,1,5.43,1
sglang,few_shot,433,133.12,0.00,204.93,1,4.88,1
sglang,few_shot,434,119.64,75.13,194.77,2,10.27,1
sglang,few_shot,435,131.11,74.21,205.32,2,9.74,1
sglang,few_shot,436,108.58,142.70,251.28,2,7.96,0
sglang,few_shot,437,161.71,0.00,244.37,1,4.09,1
sglang,few_shot,438,119.73,120.37,240.10,2,8.33,1
sglang,few_shot,439,98.50,0.00,217.85,1,4.59,1
sglang,few_shot,440,149.17,0.00,223.44,1,4.48,1
sglang,few_shot,441,87.99,120.82,208.81,2,9.58,1
sglang,few_shot,442,109.43,120.87,230.30,2,8.68,1
sglang,few_shot,443,117.83,79.93,197.76,2,10.11,0
sglang,few_shot,444,126.37,84.18,210.55,2,9.50,1
sglang,few_shot,445,111.55,0.00,202.67,1,4.93,1
sglang,few_shot,446,152.84,77.10,229.95,2,8.70,1
sglang,few_shot,447,137.33,75.87,213.20,2,9.38,1
sglang,few_shot,448,116.10,0.00,170.99,1,5.85,1
sglang,few_shot,449,124.98,0.00,130.04,1,7.69,1
sglang,few_shot,450,123.09,0.00,151.39,1,6.61,1
sglang,few_shot,451,143.59,0.00,172.26,1,5.81,1
sglang,few_shot,452,154.33,0.00,180.57,1,5.54,1
sglang,few_shot,453,115.32,0.00,125.47,1,7.97,1
sglang,few_shot,454,180.34,0.00,206.98,1,4.83,1
sglang,few_shot,455,139.90,0.00,200.70,1,4.98,1
sglang,few_shot,456,124.45,0.00,156.62,1,6.38,1
sglang,few_shot,457,152.53,0.00,190.87,1,5.24,1
sglang,few_shot,458,118.39,66.12,184.51,2,10.84,1
sglang,few_shot,459,116.98,0.00,145.30,1,6.88,1
sglang,few_shot,460,177.16,5.36,182.52,2,10.96,1
sglang,few_shot,461,134.26,0.00,204.45,1,4.89,1
sglang,few_shot,462,170.37,0.00,209.01,1,4.78,1
sglang,few_shot,463,164.93,0.00,190.39,1,5.25,1
sglang,few_shot,464,122.19,46.58,168.77,2,11.85,1
sglang,few_shot,465,178.44,0.00,208.70,1,4.79,1
sglang,few_shot,466,125.52,53.55,179.07,2,11.17,1
sglang,few_shot,467,125.17,43.37,168.54,2,11.87,1
sglang,few_shot,468,101.29,84.16,185.45,2,10.78,1
sglang,few_shot,469,119.23,0.00,203.22,1,4.92,1
sglang,few_shot,470,110.42,43.60,154.02,2,12.99,1
sglang,few_shot,471,181.12,43.77,224.89,2,8.89,1
sglang,few_shot,472,128.53,42.52,171.05,2,11.69,1
sglang,few_shot,473,140.45,48.35,188.80,2,10.59,1
sglang,few_shot,474,150.86,0.00,192.51,1,5.19,1
sglang,few_shot,475,96.69,0.00,160.54,1,6.23,1
sglang,few_shot,476,138.95,57.20,196.16,2,10.20,1
sglang,few_shot,477,179.41,0.00,209.70,1,4.77,1
sglang,few_shot,478,133.78,93.57,227.35,2,8.80,1
sglang,few_shot,479,102.85,0.00,193.14,1,5.18,1
sglang,few_shot,480,118.20,47.60,165.80,2,12.06,1
sglang,few_shot,481,158.18,0.00,223.65,1,4.47,1
sglang,few_shot,482,114.16,60.59,174.75,2,11.44,1
sglang,few_shot,483,107.05,99.41,206.46,2,9.69,1
sglang,few_shot,484,151.52,54.35,205.87,2,9.71,1
sglang,few_shot,485,146.71,0.00,172.22,1,5.81,1
sglang,few_shot,486,158.68,0.00,221.42,1,4.52,1
sglang,few_shot,487,89.08,0.00,189.49,1,5.28,1
sglang,few_shot,488,136.15,0.00,210.22,1,4.76,1
sglang,few_shot,489,124.07,0.00,226.93,1,4.41,1
sglang,few_shot,490,119.10,63.09,182.19,2,10.98,1
sglang,few_shot,491,127.09,0.00,197.77,1,5.06,1
sglang,few_shot,492,161.71,34.49,196.20,2,10.19,1
sglang,few_shot,493,150.76,76.88,227.64,2,8.79,1
sglang,few_shot,494,133.32,50.18,183.50,2,10.90,1
sglang,few_shot,495,122.81,0.00,204.37,1,4.89,1
sglang,few_shot,496,141.66,80.85,222.51,2,8.99,1
sglang,few_shot,497,110.90,69.30,180.20,2,11.10,1
sglang,few_shot,498,100.03,141.04,241.07,2,8.30,1
sglang,few_shot,499,146.25,73.51,219.76,2,9.10,1
sglang,few_shot,500,128.96,84.88,213.85,2,9.35,1
sglang,few_shot,501,108.94,74.68,183.62,2,10.89,1
sglang,few_shot,502,137.14,64.28,201.42,2,9.93,0
sglang,few_shot,503,115.47,0.00,200.84,1,4.98,1
sglang,few_shot,504,125.65,0.00,200.32,1,4.99,1
sglang,few_shot,505,138.15,0.00,222.84,1,4.49,1
sglang,few_shot,506,128.72,78.41,207.13,2,9.66,1
sglang,few_shot,507,133.54,85.06,218.60,2,9.15,1
sglang,few_shot,508,198.92,14.73,213.65,2,9.36,1
sglang,few_shot,509,110.97,89.34,200.30,2,9.98,0
sglang,few_shot,510,161.29,0.00,243.32,1,4.11,1
sglang,few_shot,511,125.36,90.05,215.41,2,9.28,1
sglang,few_shot,512,128.54,0.00,177.82,1,5.62,1
sglang,few_shot,513,112.15,0.00,194.06,1,5.15,1
sglang,few_shot,514,124.56,0.00,129.61,1,7.72,1
sglang,few_shot,515,143.91,12.20,156.11,2,12.81,1
sglang,few_shot,516,157.91,0.00,167.66,1,5.96,1
sglang,few_shot,517,109.20,0.00,138.63,1,7.21,1
sglang,few_shot,518,100.76,0.00,166.85,1,5.99,1
sglang,few_shot,519,157.98,7.25,165.23,2,12.10,1
sglang,few_shot,520,120.07,0.00,157.53,1,6.35,1
sglang,few_shot,521,135.91,24.93,160.83,2,12.44,1
sglang,few_shot,522,118.49,0.00,188.18,1,5.31,1
sglang,few_shot,523,190.46,0.36,190.82,2,10.48,1
sglang,few_shot,524,132.18,0.00,174.54,1,5.73,1
sglang,few_shot,525,184.42,0.00,189.66,1,5.27,1
sglang,few_shot,526,139.61,75.82,215.43,2,9.28,1
sglang,few_shot,527,139.98,0.00,160.20,1,6.24,1
sglang,few_shot,528,155.21,0.00,203.21,1,4.92,1
sglang,few_shot,529,114.26,76.67,190.92,2,10.48,1
sglang,few_shot,530,141.28,0.00,184.75,1,5.41,1
sglang,few_shot,531,137.22,0.00,190.72,1,5.24,1
sglang,few_shot,532,164.55,51.62,216.17,2,9.25,1
sglang,few_shot,533,132.84,50.30,183.14,2,10.92,1
sglang,few_shot,534,97.65,0.00,179.98,1,5.56,1
sglang,few_shot,535,136.15,30.09,166.24,2,12.03,0
sglang,few_shot,536,138.41,0.00,168.64,1,5.93,1
sglang,few_shot,537,139.89,0.00,186.13,1,5.37,1
sglang,few_shot,538,115.47,45.17,160.64,2,12.45,1
sglang,few_shot,539,169.33,52.33,221.66,2,9.02,0
sglang,few_shot,540,214.63,15.35,229.99,2,8.70,0
sglang,few_shot,541,159.44,0.00,200.12,1,5.00,1
sglang,few_shot,542,130.68,0.00,184.76,1,5.41,1
sglang,few_shot,543,140.44,0.00,197.49,1,5.06,1
sglang,few_shot,544,168.70,59.16,227.86,2,8.78,1
sglang,few_shot,545,119.91,57.42,177.34,2,11.28,1
sglang,few_shot,546,145.80,0.00,208.94,1,4.79,1
sglang,few_shot,547,112.53,0.00,184.81,1,5.41,1
sglang,few_shot,548,158.42,0.00,220.29,1,4.54,1
sglang,few_shot,549,140.77,0.00,207.63,1,4.82,1
sglang,few_shot,550,136.79,0.00,195.42,1,5.12,1
sglang,few_shot,551,127.24,0.00,200.34,1,4.99,1
sglang,few_shot,552,138.43,104.83,243.26,2,8.22,1
sglang,few_shot,553,113.06,0.00,220.30,1,4.54,1
sglang,few_shot,554,79.10,105.89,184.98,2,10.81,1
sglang,few_shot,555,182.73,0.00,249.00,1,4.02,1
sglang,few_shot,556,175.28,59.43,234.71,2,8.52,1
sglang,few_shot,557,146.73,77.31,224.04,2,8.93,1
sglang,few_shot,558,145.45,0.00,179.86,1,5.56,1
sglang,few_shot,559,130.71,72.16,202.87,2,9.86,1
sglang,few_shot,560,118.33,70.45,188.79,2,10.59,1
sglang,few_shot,561,149.75,80.81,230.56,2,8.67,1
sglang,few_shot,562,129.18,0.00,243.04,1,4.11,1
sglang,few_shot,563,123.04,0.00,195.96,1,5.10,1
sglang,few_shot,564,205.86,21.17,227.03,2,8.81,1
sglang,few_shot,565,174.38,0.00,206.10,1,4.85,1
sglang,few_shot,566,178.59,86.04,264.63,2,7.56,1
sglang,few_shot,567,142.68,73.88,216.56,2,9.24,1
sglang,few_shot,568,176.25,0.00,255.40,1,3.92,1
sglang,few_shot,569,110.62,92.19,202.81,2,9.86,1
sglang,few_shot,570,111.32,0.00,195.81,1,5.11,1
sglang,few_shot,571,106.62,0.00,200.38,1,4.99,1
sglang,few_shot,572,129.49,0.00,226.63,1,4.41,1
sglang,few_shot,573,130.30,67.66,197.96,2,10.10,1
sglang,few_shot,574,162.48,84.51,246.98,2,8.10,1
sglang,few_shot,575,122.52,94.80,217.32,2,9.20,1
sglang,few_shot,576,155.64,0.00,199.95,1,5.00,1
sglang,few_shot,577,113.86,0.00,130.39,1,7.67,1
sglang,few_shot,578,121.99,0.00,171.78,1,5.82,1
sglang,few_shot,579,136.49,0.00,159.65,1,6.26,1
sglang,few_shot,580,115.07,0.00,146.63,1,6.82,1
sglang,few_shot,581,98.65,0.00,157.18,1,6.36,1
sglang,few_shot,582,114.96,0.00,137.90,1,7.25,1
sglang,few_shot,583,137.87,0.00,167.36,1,5.98,1
sglang,few_shot,584,137.81,0.00,198.58,1,5.04,1
sglang,few_shot,585,134.98,0.00,135.20,1,7.40,1
sglang,few_shot,586,138.77,0.00,143.53,1,6.97,1
sglang,few_shot,587,108.12,39.86,147.98,2,13.52,1
sglang,few_shot,588,129.91,0.00,161.06,1,6.21,1
sglang,few_shot,589,130.66,0.00,194.68,1,5.14,1
sglang,few_shot,590,103.39,0.00,145.37,1,6.88,1
sglang,few_shot,591,174.84,28.68,203.52,2,9.83,1
sglang,few_shot,592,120.56,0.00,197.05,1,5.07,1
sglang,few_shot,593,172.00,30.08,202.08,2,9.90,1
sglang,few_shot,594,111.64,0.00,147.33,1,6.79,1
sglang,few_shot,595,129.43,77.84,207.28,2,9.65,1
sglang,few_shot,596,152.43,0.00,188.66,1,5.30,1
sglang,few_shot,597,91.44,0.00,170.90,1,5.85,1
sglang,few_shot,598,111.30,0.00,162.30,1,6.16,1
sglang,few_shot,599,147.98,0.00,193.15,1,5.18,1
sglang,few_shot,600,202.74,0.00,227.68,1,4.39,1
sglang,few_shot,601,153.00,52.30,205.30,2,9.74,1
sglang,few_shot,602,122.90,46.73,169.63,2,11.79,1
sglang,few_shot,603,131.21,40.23,171.45,2,11.67,1
sglang,few_shot,604,140.19,85.42,225.60,2,8.87,1
sglang,few_shot,605,165.19,0.00,225.46,1,4.44,1
sglang,few_shot,606,119.83,52.70,172.53,2,11.59,1
sglang,few_shot,607,98.94,88.50,187.44,2,10.67,1
sglang,few_shot,608,139.60,93.40,232.99,2,8.58,1
sglang,few_shot,609,146.32,53.33,199.65,2,10.02,1
sglang,few_shot,610,92.28,91.51,183.79,2,10.88,1
sglang,few_shot,611,117.81,91.08,208.88,2,9.57,1
sglang,few_shot,612,109.37,122.51,231.88,2,8.63,1
sglang,few_shot,613,153.52,0.00,225.48,1,4.44,1
sglang,few_shot,614,110.59,65.96,176.55,2,11.33,1
sglang,few_shot,615,125.69,60.07,185.77,2,10.77,1
sglang,few_shot,616,168.30,58.70,227.01,2,8.81,1
sglang,few_shot,617,136.83,54.68,191.51,2,10.44,1
sglang,few_shot,618,136.80,63.82,200.62,2,9.97,1
sglang,few_shot,619,150.46,0.00,209.08,1,4.78,1
sglang,few_shot,620,132.26,0.00,213.26,1,4.69,1
sglang,few_shot,621,120.72,0.00,196.31,1,5.09,1
sglang,few_shot,622,120.12,0.00,198.78,1,5.03,1
sglang,few_shot,623,142.00,83.45,225.45,2,8.87,1
sglang,few_shot,624,105.91,70.63,176.54,2,11.33,1
sglang,few_shot,625,121.13,58.25,179.37,2,11.15,1
sglang,few_shot,626,120.98,64.61,185.59,2,10.78,1
sglang,few_shot,627,150.94,57.03,207.96,2,9.62,1
sglang,few_shot,628,136.25,117.90,254.15,2,7.87,1
sglang,few_shot,629,156.56,0.00,241.99,1,4.13,1
sglang,few_shot,630,133.58,0.00,249.58,1,4.01,1
sglang,few_shot,631,150.55,86.61,237.17,2,8.43,1
sglang,few_shot,632,161.10,76.05,237.15,2,8.43,1
sglang,few_shot,633,153.07,81.27,234.34,2,8.53,1
sglang,few_shot,634,152.13,0.00,229.52,1,4.36,1
sglang,few_shot,635,180.82,0.00,201.54,1,4.96,1
sglang,few_shot,636,112.84,0.00,198.88,1,5.03,1
sglang,few_shot,637,104.01,0.00,223.94,1,4.47,1
sglang,few_shot,638,134.19,0.00,224.43,1,4.46,1
sglang,few_shot,639,103.79,128.52,232.31,2,8.61,1
sglang,few_shot,640,151.91,0.00,197.68,1,5.06,1
sglang,few_shot,641,132.37,0.00,181.14,1,5.52,1
sglang,few_shot,642,141.12,0.00,168.61,1,5.93,1
sglang,few_shot,643,159.58,0.00,210.42,1,4.75,1
sglang,few_shot,644,140.77,0.00,171.53,1,5.83,1
sglang,few_shot,645,173.30,0.00,196.32,1,5.09,1
sglang,few_shot,646,105.99,0.00,161.71,1,6.18,1
sglang,few_shot,647,144.92,0.00,183.29,1,5.46,1
sglang,few_shot,648,149.96,0.00,188.56,1,5.30,1
sglang,few_shot,649,175.83,0.00,202.26,1,4.94,1
sglang,few_shot,650,182.54,0.00,209.14,1,4.78,1
sglang,few_shot,651,90.85,0.00,191.32,1,5.23,1
sglang,few_shot,652,115.69,0.00,178.03,1,5.62,1
sglang,few_shot,653,126.64,0.00,161.68,1,6.18,1
sglang,few_shot,654,119.84,69.30,189.14,2,10.57,1
sglang,few_shot,655,126.32,0.00,154.47,1,6.47,1
sglang,few_shot,656,142.24,33.08,175.32,2,11.41,1
sglang,few_shot,657,146.19,35.50,181.70,2,11.01,1
sglang,few_shot,658,149.13,34.81,183.94,2,10.87,1
sglang,few_shot,659,175.77,0.00,220.17,1,4.54,1
sglang,few_shot,660,146.49,85.47,231.95,2,8.62,1
sglang,few_shot,661,131.78,36.65,168.43,2,11.87,1
sglang,few_shot,662,120.88,0.00,166.86,1,5.99,1
sglang,few_shot,663,154.44,39.94,194.38,2,10.29,1
sglang,few_shot,664,163.14,51.66,214.80,2,9.31,1
sglang,few_shot,665,180.15,0.00,219.44,1,4.56,1
sglang,few_shot,666,127.19,56.40,183.59,2,10.89,1
sglang,few_shot,667,125.31,0.00,179.68,1,5.57,1
sglang,few_shot,668,156.04,0.00,197.57,1,5.06,1
sglang,few_shot,669,145.93,40.07,186.00,2,10.75,1
sglang,few_shot,670,163.79,0.00,220.29,1,4.54,1
sglang,few_shot,671,140.75,90.02,230.77,2,8.67,1
sglang,few_shot,672,141.04,0.00,185.66,1,5.39,1
sglang,few_shot,673,169.01,62.57,231.58,2,8.64,1
sglang,few_shot,674,132.10,89.53,221.63,2,9.02,1
sglang,few_shot,675,128.10,0.00,179.82,1,5.56,1
sglang,few_shot,676,120.01,56.90,176.91,2,11.30,1
sglang,few_shot,677,132.05,0.00,199.75,1,5.01,1
sglang,few_shot,678,108.86,105.08,213.94,2,9.35,1
sglang,few_shot,679,141.60,97.78,239.38,2,8.35,1
sglang,few_shot,680,141.43,0.00,193.63,1,5.16,1
sglang,few_shot,681,121.49,0.00,195.70,1,5.11,1
sglang,few_shot,682,164.15,0.00,220.55,1,4.53,1
sglang,few_shot,683,141.06,77.68,218.74,2,9.14,1
sglang,few_shot,684,127.48,67.06,194.54,2,10.28,1
sglang,few_shot,685,129.58,74.33,203.92,2,9.81,1
sglang,few_shot,686,124.30,69.81,194.11,2,10.30,0
sglang,few_shot,687,169.56,83.30,252.86,2,7.91,1
sglang,few_shot,688,138.26,0.00,197.68,1,5.06,1
sglang,few_shot,689,150.50,79.94,230.44,2,8.68,1
sglang,few_shot,690,145.22,0.00,211.20,1,4.73,1
sglang,few_shot,691,141.56,0.00,211.30,1,4.73,1
sglang,few_shot,692,115.67,76.72,192.39,2,10.40,1
sglang,few_shot,693,128.54,34.54,197.62,3,15.18,1
sglang,few_shot,694,133.11,0.00,241.11,1,4.15,1
sglang,few_shot,695,129.58,113.50,243.08,2,8.23,1
sglang,few_shot,696,113.57,0.00,195.16,1,5.12,1
sglang,few_shot,697,154.75,88.15,242.89,2,8.23,1
sglang,few_shot,698,118.58,85.76,204.34,2,9.79,1
sglang,few_shot,699,156.87,0.00,271.23,1,3.69,1
sglang,few_shot,700,134.91,119.82,254.74,2,7.85,1
sglang,few_shot,701,164.14,95.31,259.45,2,7.71,1
sglang,few_shot,702,139.05,95.93,234.98,2,8.51,1
sglang,few_shot,703,186.74,86.13,272.87,2,7.33,1
sglang,few_shot,704,140.41,0.00,195.57,1,5.11,1
sglang,few_shot,705,144.62,0.00,164.42,1,6.08,1
sglang,few_shot,706,99.72,0.00,161.69,1,6.18,1
sglang,few_shot,707,168.12,0.00,183.00,1,5.46,1
sglang,few_shot,708,93.96,0.00,163.40,1,6.12,1
sglang,few_shot,709,143.40,0.00,171.33,1,5.84,1
sglang,few_shot,710,112.51,0.00,143.86,1,6.95,1
sglang,few_shot,711,155.77,0.00,181.40,1,5.51,1
sglang,few_shot,712,168.21,0.00,202.81,1,4.93,1
sglang,few_shot,713,125.86,0.00,158.57,1,6.31,1
sglang,few_shot,714,92.41,0.00,168.45,1,5.94,1
sglang,few_shot,715,150.44,41.90,192.35,2,10.40,1
sglang,few_shot,716,163.86,0.00,207.74,1,4.81,1
sglang,few_shot,717,101.53,80.94,182.47,2,10.96,1
sglang,few_shot,718,139.14,0.00,164.45,1,6.08,1
sglang,few_shot,719,91.01,0.00,172.40,1,5.80,1
sglang,few_shot,720,145.65,0.00,192.96,1,5.18,1
sglang,few_shot,721,78.47,0.00,162.40,1,6.16,1
sglang,few_shot,722,118.75,0.00,159.17,1,6.28,1
sglang,few_shot,723,136.01,0.00,167.55,1,5.97,1
sglang,few_shot,724,132.08,0.00,214.24,1,4.67,1
sglang,few_shot,725,187.33,0.00,228.54,1,4.38,1
sglang,few_shot,726,112.77,0.00,195.37,1,5.12,1
sglang,few_shot,727,145.10,0.00,188.57,1,5.30,1
sglang,few_shot,728,141.08,0.00,175.17,1,5.71,1
sglang,few_shot,729,155.90,58.34,214.25,2,9.34,1
sglang,few_shot,730,177.78,0.00,232.05,1,4.31,1
sglang,few_shot,731,130.45,0.00,186.40,1,5.36,1
sglang,few_shot,732,131.45,63.55,195.00,2,10.26,1
sglang,few_shot,733,140.14,0.00,185.80,1,5.38,1
sglang,few_shot,734,150.85,66.52,217.37,2,9.20,1
sglang,few_shot,735,77.22,95.59,172.81,2,11.57,0
sglang,few_shot,736,112.28,0.00,168.39,1,5.94,1
sglang,few_shot,737,113.09,0.00,178.30,1,5.61,1
sglang,few_shot,738,143.94,0.00,213.80,1,4.68,1
sglang,few_shot,739,168.62,48.42,217.04,2,9.21,1
sglang,few_shot,740,168.25,60.76,229.02,2,8.73,1
sglang,few_shot,741,126.57,64.19,190.76,2,10.48,1
sglang,few_shot,742,165.77,52.53,218.30,2,9.16,1
sglang,few_shot,743,119.82,53.91,173.73,2,11.51,1
sglang,few_shot,744,119.95,0.00,176.55,1,5.66,1
sglang,few_shot,745,130.71,72.23,202.93,2,9.86,1
sglang,few_shot,746,173.95,59.94,233.89,2,8.55,1
sglang,few_shot,747,104.42,0.00,212.44,1,4.71,1
sglang,few_shot,748,131.80,78.73,210.53,2,9.50,1
sglang,few_shot,749,131.36,68.75,200.11,2,9.99,1
sglang,few_shot,750,118.27,0.00,184.34,1,5.42,1
sglang,few_shot,751,152.83,68.45,221.28,2,9.04,1
sglang,few_shot,752,143.68,60.34,204.02,2,9.80,1
sglang,few_shot,753,171.65,0.00,238.82,1,4.19,1
sglang,few_shot,754,161.34,87.09,248.43,2,8.05,1
sglang,few_shot,755,137.20,115.76,252.95,2,7.91,1
sglang,few_shot,756,139.01,77.68,216.68,2,9.23,1
sglang,few_shot,757,165.53,0.00,241.35,1,4.14,1
sglang,few_shot,758,137.89,89.12,227.00,2,8.81,1
sglang,few_shot,759,120.14,75.98,196.13,2,10.20,1
sglang,few_shot,760,173.38,83.74,257.12,2,7.78,1
sglang,few_shot,761,130.30,74.06,204.36,2,9.79,1
sglang,few_shot,762,118.93,125.50,244.43,2,8.18,1
sglang,few_shot,763,124.98,79.12,204.10,2,9.80,1
sglang,few_shot,764,142.55,81.89,224.44,2,8.91,0
sglang,few_shot,765,111.62,155.91,267.52,2,7.48,1
sglang,few_shot,766,118.82,0.00,212.99,1,4.70,1
sglang,few_shot,767,126.14,130.51,256.65,2,7.79,1
sglang,few_shot,768,65.47,0.00,93.32,1,10.72,1
sglang,few_shot,769,100.61,0.00,147.21,1,6.79,1
sglang,few_shot,770,117.42,0.00,196.57,1,5.09,1
sglang,few_shot,771,143.21,0.00,191.58,1,5.22,1
sglang,few_shot,772,167.95,0.00,182.54,1,5.48,1
sglang,few_shot,773,129.97,0.00,182.70,1,5.47,1
sglang,few_shot,774,145.38,0.00,174.99,1,5.71,1
sglang,few_shot,775,131.28,0.00,183.68,1,5.44,1
sglang,few_shot,776,125.66,0.00,182.45,1,5.48,1
sglang,few_shot,777,142.92,0.00,168.23,1,5.94,1
sglang,few_shot,778,106.20,59.87,166.07,2,12.04,1
sglang,few_shot,779,119.10,0.00,147.45,1,6.78,1
sglang,few_shot,780,118.44,0.00,142.82,1,7.00,1
sglang,few_shot,781,149.72,0.00,184.85,1,5.41,1
sglang,few_shot,782,119.34,0.00,173.19,1,5.77,1
sglang,few_shot,783,148.62,0.00,203.73,1,4.91,1
sglang,few_shot,784,130.07,0.00,169.38,1,5.90,1
