model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-29T03:17:30.697252

Build Times
provider,build_time_s
torchinferno,368.4
vllm,1311.1
sglang,226.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,235.67,164.73,150.41,sglang
ttft_p99_ms,1022.48,948.88,7284.85,vllm
tpot_median_ms,58.96,61.07,75.26,torchinferno
tpot_p99_ms,140.87,140.40,7425.92,vllm
e2e_median_ms,296.50,219.53,218.70,sglang
e2e_p99_ms,1114.38,989.97,14697.75,vllm
throughput_median_tps,4.42,6.75,5.39,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,285.91,184.27,217.51,vllm
ttft_p99_ms,529.53,419.46,72353.34,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,332.65,209.80,346.50,vllm
e2e_p99_ms,654.38,484.71,72481.59,vllm
throughput_median_tps,3.01,4.77,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,732.01,164.94,159.21,sglang
ttft_p99_ms,2328.04,352.59,646.60,vllm
tpot_median_ms,55.96,57.45,101.04,torchinferno
tpot_p99_ms,107.86,204.02,252.54,torchinferno
e2e_median_ms,784.49,217.80,254.22,vllm
e2e_p99_ms,2347.48,432.66,805.63,vllm
throughput_median_tps,1.87,6.18,5.27,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,934.39,127.19,120.81,sglang
ttft_last_turn_ms,1460.38,171.03,175.20,vllm
ttft_growth_ratio,1.56,1.34,1.45,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,159.48,58.23,85.57,vllm
ttft_p99_ms,540.62,152.27,539.58,vllm
tpot_median_ms,28.10,27.86,47.73,vllm
tpot_p99_ms,285.00,39.13,551.40,vllm
e2e_median_ms,180.63,78.26,141.89,vllm
e2e_p99_ms,577.51,167.15,635.80,vllm
throughput_median_tps,6.64,15.47,9.59,vllm
total_output_tokens,1467,1448,1479,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,553.63,76.82,75.97,sglang
ttft_p99_ms,1717.37,154.46,147.90,sglang
tpot_median_ms,15.31,15.03,23.55,vllm
tpot_p99_ms,64.63,24.00,29.18,vllm
e2e_median_ms,1191.60,604.36,889.29,vllm
e2e_p99_ms,2688.91,1003.40,1692.59,vllm
throughput_median_tps,26.09,58.57,39.61,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,783,93.69,0.00,597.83,1,1.67,1
sglang,tree_of_thought,784,87.46,0.00,643.28,1,1.55,1
sglang,tree_of_thought,785,96.54,0.00,596.81,1,1.68,1
sglang,tree_of_thought,786,546.61,16.13,578.87,3,5.18,1
sglang,tree_of_thought,787,103.34,0.00,124.06,1,8.06,1
sglang,tree_of_thought,788,92.04,0.00,166.72,1,6.00,1
sglang,tree_of_thought,789,110.94,42.33,153.27,2,13.05,1
sglang,tree_of_thought,790,90.28,21.42,111.70,2,17.91,1
sglang,tree_of_thought,791,79.58,27.65,107.23,2,18.65,1
sglang,tree_of_thought,792,89.88,0.00,147.65,1,6.77,1
sglang,tree_of_thought,793,92.78,0.00,130.52,1,7.66,1
sglang,tree_of_thought,794,77.43,0.00,109.87,1,9.10,1
sglang,tree_of_thought,795,92.31,95.08,187.39,2,10.67,0
sglang,tree_of_thought,796,91.99,0.00,117.23,1,8.53,1
sglang,tree_of_thought,797,93.06,0.00,135.75,1,7.37,1
sglang,tree_of_thought,798,70.64,0.00,85.01,1,11.76,1
sglang,tree_of_thought,799,87.48,32.22,119.70,2,16.71,0
sglang,tree_of_thought,800,81.91,0.00,98.91,1,10.11,1
sglang,tree_of_thought,801,81.65,0.00,161.14,1,6.21,1
sglang,tree_of_thought,802,73.64,0.00,102.66,1,9.74,1
sglang,tree_of_thought,803,87.13,0.00,125.23,1,7.99,1
sglang,tree_of_thought,804,83.78,62.87,146.65,2,13.64,1
sglang,tree_of_thought,805,73.61,19.80,93.41,2,21.41,1
sglang,tree_of_thought,806,102.45,0.00,184.56,1,5.42,1
sglang,tree_of_thought,807,93.13,0.00,120.53,1,8.30,1
sglang,tree_of_thought,808,96.26,62.73,158.99,2,12.58,1
sglang,tree_of_thought,809,112.22,21.21,197.07,5,25.37,0
sglang,tree_of_thought,810,104.73,0.00,162.86,1,6.14,1
sglang,tree_of_thought,811,83.92,0.00,116.25,1,8.60,1
sglang,tree_of_thought,812,109.32,0.00,141.23,1,7.08,1
sglang,tree_of_thought,813,73.36,37.41,110.77,2,18.06,1
sglang,tree_of_thought,814,77.64,557.75,635.40,2,3.15,1
sglang,tree_of_thought,815,90.01,498.76,588.77,2,3.40,1
sglang,tree_of_thought,816,88.07,524.64,612.70,2,3.26,1
sglang,tree_of_thought,817,545.48,0.00,572.81,1,1.75,1
sglang,tree_of_thought,818,123.74,0.00,156.88,1,6.37,1
sglang,tree_of_thought,819,105.22,0.00,180.41,1,5.54,1
sglang,tree_of_thought,820,94.18,0.00,121.49,1,8.23,1
sglang,tree_of_thought,821,109.02,0.00,142.65,1,7.01,1
sglang,tree_of_thought,822,84.72,0.00,101.41,1,9.86,1
sglang,tree_of_thought,823,94.78,0.00,143.02,1,6.99,1
sglang,tree_of_thought,824,101.31,81.32,182.63,2,10.95,1
sglang,tree_of_thought,825,68.45,68.47,136.92,2,14.61,1
sglang,tree_of_thought,826,76.44,0.00,120.07,1,8.33,1
sglang,tree_of_thought,827,82.23,0.00,134.56,1,7.43,1
sglang,tree_of_thought,828,72.11,0.00,105.36,1,9.49,1
sglang,tree_of_thought,829,98.14,0.00,122.66,1,8.15,1
sglang,tree_of_thought,830,93.61,66.53,160.14,2,12.49,1
sglang,tree_of_thought,831,86.51,0.00,107.05,1,9.34,1
sglang,tree_of_thought,832,84.94,0.00,136.39,1,7.33,1
sglang,tree_of_thought,833,80.59,0.00,159.67,1,6.26,1
sglang,tree_of_thought,834,88.40,0.00,125.68,1,7.96,1
sglang,tree_of_thought,835,66.67,40.85,107.52,2,18.60,1
sglang,tree_of_thought,836,87.71,16.43,104.14,2,19.21,1
sglang,tree_of_thought,837,91.42,0.00,171.94,1,5.82,1
sglang,tree_of_thought,838,96.96,0.00,156.65,1,6.38,1
sglang,tree_of_thought,839,86.36,33.98,120.34,2,16.62,1
sglang,tree_of_thought,840,100.12,46.61,146.73,2,13.63,1
sglang,tree_of_thought,841,84.88,0.00,142.46,1,7.02,1
sglang,tree_of_thought,842,79.39,0.00,170.77,1,5.86,1
sglang,tree_of_thought,843,77.25,0.00,113.30,1,8.83,1
sglang,tree_of_thought,844,98.79,42.86,141.66,2,14.12,1
sglang,tree_of_thought,845,91.40,0.00,627.54,1,1.59,1
sglang,tree_of_thought,846,68.01,577.24,645.25,2,3.10,1
sglang,tree_of_thought,847,92.35,501.95,594.30,2,3.37,1
sglang,tree_of_thought,848,99.69,0.00,618.30,1,1.62,1
sglang,tree_of_thought,849,106.17,0.00,171.16,1,5.84,1
sglang,tree_of_thought,850,131.08,0.00,157.51,1,6.35,1
sglang,tree_of_thought,851,113.01,0.00,135.38,1,7.39,1
sglang,tree_of_thought,852,99.48,26.70,126.18,2,15.85,1
sglang,tree_of_thought,853,75.93,19.88,95.81,2,20.87,1
sglang,tree_of_thought,854,91.66,0.00,157.05,1,6.37,1
sglang,tree_of_thought,855,73.14,0.00,102.37,1,9.77,1
sglang,tree_of_thought,856,88.31,40.54,128.85,2,15.52,1
sglang,tree_of_thought,857,82.16,71.14,153.31,2,13.05,1
sglang,tree_of_thought,858,96.29,0.00,146.25,1,6.84,1
sglang,tree_of_thought,859,87.22,0.00,138.63,1,7.21,1
sglang,tree_of_thought,860,87.91,37.56,125.48,2,15.94,1
sglang,tree_of_thought,861,72.14,42.39,114.54,2,17.46,1
sglang,tree_of_thought,862,83.29,0.00,103.82,1,9.63,1
sglang,tree_of_thought,863,74.03,0.00,144.01,1,6.94,1
sglang,tree_of_thought,864,67.25,39.45,106.70,2,18.74,1
sglang,tree_of_thought,865,93.69,37.18,130.87,2,15.28,1
sglang,tree_of_thought,866,78.30,23.74,149.52,4,26.75,1
sglang,tree_of_thought,867,63.17,20.46,83.63,2,23.91,1
sglang,tree_of_thought,868,118.40,0.00,172.46,1,5.80,1
sglang,tree_of_thought,869,96.63,0.00,151.01,1,6.62,1
sglang,tree_of_thought,870,82.04,0.00,107.28,1,9.32,1
sglang,tree_of_thought,871,92.69,0.00,134.94,1,7.41,1
sglang,tree_of_thought,872,91.35,0.00,145.15,1,6.89,1
sglang,tree_of_thought,873,78.33,0.00,114.46,1,8.74,1
sglang,tree_of_thought,874,111.63,0.00,140.77,1,7.10,1
sglang,tree_of_thought,875,85.06,100.96,186.02,2,10.75,1
sglang,tree_of_thought,876,97.14,0.00,643.32,1,1.55,1
sglang,tree_of_thought,877,81.72,519.97,601.70,2,3.32,1
sglang,tree_of_thought,878,104.43,0.00,629.21,1,1.59,1
sglang,tree_of_thought,879,81.21,508.95,590.16,2,3.39,1
sglang,tree_of_thought,880,113.07,0.00,146.02,1,6.85,1
sglang,tree_of_thought,881,104.72,28.53,133.25,2,15.01,1
sglang,tree_of_thought,882,129.59,46.85,176.43,2,11.34,1
sglang,tree_of_thought,883,84.15,0.00,113.03,1,8.85,1
sglang,tree_of_thought,884,85.97,0.00,91.89,1,10.88,1
sglang,tree_of_thought,885,69.35,0.00,180.41,1,5.54,1
sglang,tree_of_thought,886,76.97,0.00,142.61,1,7.01,1
sglang,tree_of_thought,887,91.00,85.26,176.27,2,11.35,1
sglang,tree_of_thought,888,84.69,46.50,131.19,2,15.25,1
sglang,tree_of_thought,889,58.93,0.00,85.49,1,11.70,1
sglang,tree_of_thought,890,72.11,40.74,112.84,2,17.72,1
sglang,tree_of_thought,891,90.31,42.60,132.91,2,15.05,1
sglang,tree_of_thought,892,81.72,69.51,151.23,2,13.22,1
sglang,tree_of_thought,893,76.08,20.13,96.21,2,20.79,1
sglang,tree_of_thought,894,69.61,0.00,122.20,1,8.18,1
sglang,tree_of_thought,895,67.84,0.00,94.01,1,10.64,1
sglang,tree_of_thought,896,74.87,0.00,113.66,1,8.80,1
sglang,tree_of_thought,897,68.25,87.56,155.81,2,12.84,1
sglang,tree_of_thought,898,71.31,14.31,99.92,3,30.02,0
sglang,tree_of_thought,899,110.98,0.00,156.37,1,6.40,1
sglang,tree_of_thought,900,92.75,0.00,184.08,1,5.43,1
sglang,tree_of_thought,901,84.71,0.00,113.69,1,8.80,1
sglang,tree_of_thought,902,105.57,43.41,148.98,2,13.42,1
sglang,tree_of_thought,903,98.99,0.00,155.33,1,6.44,1
sglang,tree_of_thought,904,94.68,0.00,177.55,1,5.63,1
sglang,tree_of_thought,905,117.05,0.00,148.42,1,6.74,1
sglang,tree_of_thought,906,90.21,36.33,126.54,2,15.80,1
sglang,tree_of_thought,907,81.53,0.00,626.46,1,1.60,1
sglang,tree_of_thought,908,92.44,0.00,602.55,1,1.66,1
sglang,tree_of_thought,909,545.81,24.08,569.89,2,3.51,1
sglang,tree_of_thought,910,86.51,0.00,593.04,1,1.69,1
sglang,tree_of_thought,911,98.81,43.18,141.99,2,14.09,1
sglang,tree_of_thought,912,123.58,38.97,162.55,2,12.30,1
sglang,tree_of_thought,913,93.88,31.19,125.06,2,15.99,1
sglang,tree_of_thought,914,98.11,92.77,190.87,2,10.48,1
sglang,tree_of_thought,915,95.82,34.10,300.40,7,23.30,0
sglang,tree_of_thought,916,89.15,0.00,137.99,1,7.25,1
sglang,tree_of_thought,917,76.17,0.00,153.00,1,6.54,1
sglang,tree_of_thought,918,88.51,0.00,161.19,1,6.20,1
sglang,tree_of_thought,919,72.79,0.00,156.12,1,6.41,1
sglang,tree_of_thought,920,61.11,0.00,70.58,1,14.17,1
sglang,tree_of_thought,921,78.09,0.00,82.90,1,12.06,1
sglang,tree_of_thought,922,63.49,15.54,79.03,2,25.31,1
sglang,tree_of_thought,923,71.71,24.82,96.53,2,20.72,1
sglang,tree_of_thought,924,74.88,0.00,158.17,1,6.32,1
sglang,tree_of_thought,925,81.23,0.00,89.05,1,11.23,1
sglang,tree_of_thought,926,59.70,0.00,102.83,1,9.72,1
sglang,tree_of_thought,927,72.30,16.50,88.79,2,22.53,1
sglang,tree_of_thought,928,95.46,22.87,118.33,2,16.90,1
sglang,tree_of_thought,929,51.83,0.00,62.33,1,16.04,1
sglang,tree_of_thought,930,95.08,0.00,153.11,1,6.53,1
sglang,tree_of_thought,931,85.98,0.00,110.52,1,9.05,1
sglang,tree_of_thought,932,99.55,0.00,135.32,1,7.39,1
sglang,tree_of_thought,933,128.56,61.38,189.94,2,10.53,1
sglang,tree_of_thought,934,88.43,0.00,170.33,1,5.87,1
sglang,tree_of_thought,935,92.81,0.00,149.38,1,6.69,1
sglang,tree_of_thought,936,103.30,0.00,142.40,1,7.02,1
sglang,tree_of_thought,937,82.09,42.85,124.95,2,16.01,1
sglang,tree_of_thought,938,541.27,0.00,563.31,1,1.78,1
sglang,tree_of_thought,939,112.62,519.44,632.06,2,3.16,1
sglang,tree_of_thought,940,84.53,0.00,615.01,1,1.63,1
sglang,tree_of_thought,941,83.07,507.35,590.43,2,3.39,1
sglang,tree_of_thought,942,110.55,0.00,131.71,1,7.59,1
sglang,tree_of_thought,943,114.88,39.91,154.79,2,12.92,0
sglang,tree_of_thought,944,87.43,31.94,119.37,2,16.75,1
sglang,tree_of_thought,945,91.73,92.07,183.80,2,10.88,1
sglang,tree_of_thought,946,91.59,0.00,109.57,1,9.13,1
sglang,tree_of_thought,947,98.08,0.00,167.80,1,5.96,1
sglang,tree_of_thought,948,89.25,0.00,149.85,1,6.67,1
sglang,tree_of_thought,949,76.00,58.00,134.00,2,14.93,1
sglang,tree_of_thought,950,82.15,34.03,116.18,2,17.21,1
sglang,tree_of_thought,951,92.07,0.00,144.37,1,6.93,1
sglang,tree_of_thought,952,82.99,0.00,114.16,1,8.76,1
sglang,tree_of_thought,953,77.24,0.00,100.38,1,9.96,1
sglang,tree_of_thought,954,79.10,56.96,136.06,2,14.70,1
sglang,tree_of_thought,955,82.97,26.58,109.55,2,18.26,1
sglang,tree_of_thought,956,78.96,0.00,110.13,1,9.08,1
sglang,tree_of_thought,957,64.86,0.00,92.88,1,10.77,1
sglang,tree_of_thought,958,69.41,0.00,131.40,1,7.61,1
sglang,tree_of_thought,959,92.65,0.00,151.57,1,6.60,1
sglang,tree_of_thought,960,75.45,22.35,164.86,5,30.33,0
sglang,tree_of_thought,961,76.02,0.00,188.29,1,5.31,1
sglang,tree_of_thought,962,69.75,128.93,198.69,2,10.07,1
sglang,tree_of_thought,963,104.32,102.45,206.77,2,9.67,1
sglang,tree_of_thought,964,115.80,98.79,214.60,2,9.32,1
sglang,tree_of_thought,965,99.28,0.00,580.29,1,1.72,1
sglang,tree_of_thought,966,94.77,0.00,633.27,1,1.58,1
sglang,tree_of_thought,967,102.98,0.00,613.74,1,1.63,1
sglang,tree_of_thought,968,541.38,35.34,576.73,2,3.47,1
sglang,tree_of_thought,969,124.22,0.00,149.05,1,6.71,1
sglang,tree_of_thought,970,109.80,0.00,140.49,1,7.12,1
sglang,tree_of_thought,971,100.50,90.55,191.05,2,10.47,1
sglang,tree_of_thought,972,93.08,35.18,128.26,2,15.59,1
sglang,tree_of_thought,973,78.46,0.00,80.39,1,12.44,1
sglang,tree_of_thought,974,80.92,16.68,97.61,2,20.49,1
sglang,tree_of_thought,975,67.74,18.58,86.31,2,23.17,1
sglang,tree_of_thought,976,78.23,9.85,97.93,3,30.64,0
sglang,tree_of_thought,977,100.93,0.00,169.49,1,5.90,1
sglang,tree_of_thought,978,77.34,0.00,148.69,1,6.73,1
sglang,tree_of_thought,979,82.08,0.00,156.14,1,6.40,1
sglang,tree_of_thought,980,75.10,82.62,157.72,2,12.68,1
sglang,tree_of_thought,981,95.53,89.38,184.91,2,10.82,1
sglang,tree_of_thought,982,84.35,0.00,104.59,1,9.56,1
sglang,tree_of_thought,983,61.72,0.00,72.86,1,13.72,1
sglang,tree_of_thought,984,71.80,27.39,99.19,2,20.16,1
sglang,tree_of_thought,985,62.81,24.40,87.21,2,22.93,1
sglang,tree_of_thought,986,73.23,89.49,162.72,2,12.29,1
sglang,tree_of_thought,987,78.75,0.00,87.27,1,11.46,1
sglang,tree_of_thought,988,66.26,0.00,79.07,1,12.65,1
sglang,tree_of_thought,989,85.56,15.48,101.04,2,19.79,1
sglang,tree_of_thought,990,89.97,22.50,112.48,2,17.78,1
sglang,tree_of_thought,991,51.17,20.62,71.79,2,27.86,1
sglang,long_output,0,51.65,34.12,324.62,9,27.72,1
sglang,long_output,1,106.07,28.21,331.76,9,27.13,1
sglang,long_output,2,104.92,28.82,335.44,9,26.83,1
sglang,long_output,3,103.24,25.42,332.02,10,30.12,1
sglang,long_output,4,105.08,25.61,335.61,10,29.80,1
sglang,long_output,5,98.80,26.92,341.04,10,29.32,1
sglang,long_output,6,97.54,24.63,343.79,11,32.00,1
sglang,long_output,7,101.64,24.49,346.58,11,31.74,1
sglang,long_output,8,97.05,25.34,350.49,11,31.38,1
sglang,long_output,9,91.06,23.78,352.60,12,34.03,1
sglang,long_output,10,91.85,24.07,356.60,12,33.65,1
sglang,long_output,11,90.02,24.20,356.23,12,33.69,1
sglang,long_output,12,124.52,21.26,379.66,13,34.24,1
sglang,long_output,13,118.55,22.06,383.25,13,33.92,1
sglang,long_output,14,127.06,21.75,388.07,13,33.50,1
sglang,long_output,15,122.67,25.75,457.36,14,30.61,1
sglang,long_output,16,119.69,25.97,457.25,14,30.62,1
sglang,long_output,17,115.11,26.46,459.14,14,30.49,1
sglang,long_output,18,120.61,24.58,464.80,15,32.27,1
sglang,long_output,19,115.54,25.01,465.75,15,32.21,1
sglang,long_output,20,120.83,24.99,470.63,15,31.87,1
sglang,long_output,21,107.84,24.10,469.41,16,34.09,1
sglang,long_output,22,111.96,24.27,476.07,16,33.61,1
sglang,long_output,23,108.22,24.72,479.03,16,33.40,1
sglang,long_output,24,107.18,23.39,481.49,17,35.31,1
sglang,long_output,25,106.36,23.41,480.88,17,35.35,1
sglang,long_output,26,112.25,23.62,490.16,17,34.68,1
sglang,long_output,27,158.55,20.40,505.41,18,35.61,1
sglang,long_output,28,105.52,23.70,508.50,18,35.40,1
sglang,long_output,29,155.56,20.95,511.72,18,35.18,1
sglang,long_output,30,155.79,23.57,580.11,19,32.75,1
sglang,long_output,31,154.80,23.97,586.21,19,32.41,1
sglang,long_output,32,160.04,23.72,587.03,19,32.37,1
sglang,long_output,33,146.91,23.02,584.35,20,34.23,1
sglang,long_output,34,149.52,23.56,597.06,20,33.50,1
sglang,long_output,35,148.92,23.82,601.56,20,33.25,1
sglang,long_output,36,147.90,22.51,598.03,21,35.12,1
sglang,long_output,37,144.26,22.89,602.02,21,34.88,1
sglang,long_output,38,156.13,22.53,606.79,21,34.61,1
sglang,long_output,39,135.38,22.30,603.64,22,36.45,1
sglang,long_output,40,159.27,21.42,609.14,22,36.12,1
sglang,long_output,41,147.87,21.91,608.05,22,36.18,1
sglang,long_output,42,136.58,22.57,633.21,23,36.32,1
sglang,long_output,43,138.68,22.42,631.93,23,36.40,1
sglang,long_output,44,138.74,22.65,637.03,23,36.10,1
sglang,long_output,45,140.09,24.52,704.06,24,34.09,1
sglang,long_output,46,139.44,24.79,709.59,24,33.82,1
sglang,long_output,47,133.84,25.12,711.49,24,33.73,1
sglang,long_output,48,141.11,23.84,713.18,25,35.05,1
sglang,long_output,49,135.27,24.32,718.93,25,34.77,1
sglang,long_output,50,129.64,24.66,721.49,25,34.65,1
sglang,long_output,51,136.64,23.35,720.49,26,36.09,1
sglang,long_output,52,126.63,24.10,729.24,26,35.65,1
sglang,long_output,53,136.01,23.77,730.22,26,35.61,1
sglang,long_output,54,139.70,22.91,735.25,27,36.72,1
sglang,long_output,55,126.97,23.49,737.76,27,36.60,1
sglang,long_output,56,130.80,23.55,743.10,27,36.33,1
sglang,long_output,57,118.51,23.10,742.29,28,37.72,1
sglang,long_output,58,126.85,22.94,746.30,28,37.52,1
sglang,long_output,59,120.42,23.30,749.63,28,37.35,1
sglang,long_output,60,111.53,23.32,764.52,29,37.93,1
sglang,long_output,61,120.81,23.24,771.54,29,37.59,1
sglang,long_output,62,113.26,23.63,774.92,29,37.42,1
sglang,long_output,63,116.98,25.09,844.61,30,35.52,1
sglang,long_output,64,136.40,23.00,803.54,30,37.34,1
sglang,long_output,65,82.44,24.83,802.39,30,37.39,1
sglang,long_output,66,121.40,22.92,809.12,31,38.31,1
sglang,long_output,67,116.07,23.01,806.47,31,38.44,1
sglang,long_output,68,119.19,23.08,811.51,31,38.20,1
sglang,long_output,69,104.17,22.51,802.03,32,39.90,1
sglang,long_output,70,105.66,22.61,806.64,32,39.67,1
sglang,long_output,71,111.45,22.76,817.00,32,39.17,1
sglang,long_output,72,91.71,22.81,821.58,33,40.17,1
sglang,long_output,73,100.08,22.91,833.29,33,39.60,1
sglang,long_output,74,88.98,23.06,826.90,33,39.91,1
sglang,long_output,75,62.92,24.23,862.35,34,39.43,1
sglang,long_output,76,92.66,24.22,891.83,34,38.12,1
sglang,long_output,77,58.98,24.45,865.83,34,39.27,1
sglang,long_output,78,55.38,24.14,876.29,35,39.94,1
sglang,long_output,79,86.93,23.88,898.70,35,38.95,1
sglang,long_output,80,125.82,22.71,897.97,35,38.98,1
sglang,long_output,81,84.76,23.68,913.60,36,39.40,1
sglang,long_output,82,111.35,22.70,905.92,36,39.74,1
sglang,long_output,83,111.44,22.73,907.06,36,39.69,1
sglang,long_output,84,95.24,22.42,902.21,37,41.01,1
sglang,long_output,85,108.51,22.56,920.66,37,40.19,1
sglang,long_output,86,101.83,22.68,918.16,37,40.30,1
sglang,long_output,87,87.02,22.59,922.88,38,41.18,1
sglang,long_output,88,92.08,22.64,929.69,38,40.87,1
sglang,long_output,89,92.85,22.83,937.42,38,40.54,1
sglang,long_output,90,64.52,23.75,967.16,39,40.32,1
sglang,long_output,91,57.09,23.86,963.63,39,40.47,1
sglang,long_output,92,76.25,24.20,996.03,39,39.16,1
sglang,long_output,93,52.97,23.68,976.57,40,40.96,1
sglang,long_output,94,132.90,22.09,994.41,40,40.22,1
sglang,long_output,95,81.91,23.35,992.66,40,40.30,1
sglang,long_output,96,125.24,21.75,995.36,41,41.19,1
sglang,long_output,97,120.16,21.89,995.57,41,41.18,1
sglang,long_output,98,105.07,22.05,986.88,41,41.55,1
sglang,long_output,99,98.06,21.71,988.19,42,42.50,1
sglang,long_output,100,103.62,21.61,989.83,42,42.43,1
sglang,long_output,101,102.73,21.84,998.25,42,42.07,1
sglang,long_output,102,87.18,22.01,1011.42,43,42.51,1
sglang,long_output,103,92.95,22.07,1019.98,43,42.16,1
sglang,long_output,104,94.02,22.03,1019.28,43,42.19,1
sglang,long_output,105,85.19,23.11,1078.96,44,40.78,1
sglang,long_output,106,58.44,23.30,1060.53,44,41.49,1
sglang,long_output,107,61.00,23.31,1063.33,44,41.38,1
sglang,long_output,108,57.33,22.98,1068.45,45,42.12,1
sglang,long_output,109,121.23,22.24,1099.72,45,40.92,1
sglang,long_output,110,111.92,22.43,1098.90,45,40.95,1
sglang,long_output,111,99.49,22.04,1091.30,46,42.15,1
sglang,long_output,112,104.85,22.18,1103.04,46,41.70,1
sglang,long_output,113,109.35,22.28,1112.11,46,41.36,1
sglang,long_output,114,91.28,21.90,1098.89,47,42.77,1
sglang,long_output,115,87.83,21.89,1094.83,47,42.93,1
sglang,long_output,116,93.10,22.13,1111.21,47,42.30,1
sglang,long_output,117,91.95,21.59,1106.48,48,43.38,1
sglang,long_output,118,98.91,21.63,1115.59,48,43.03,1
sglang,long_output,119,85.64,22.17,1127.81,48,42.56,1
sglang,long_output,120,78.74,22.44,1155.81,49,42.39,1
sglang,long_output,121,91.79,22.54,1173.49,49,41.76,1
sglang,long_output,122,57.45,22.26,1148.02,50,43.55,1
sglang,long_output,123,82.92,22.83,1178.88,49,41.56,1
sglang,long_output,124,55.03,22.41,1153.14,50,43.36,1
sglang,long_output,125,50.54,22.00,1150.69,51,44.32,1
sglang,long_output,126,80.94,22.50,1183.56,50,42.25,1
sglang,long_output,127,53.37,23.27,1217.09,51,41.90,1
sglang,long_output,128,79.94,23.21,265.66,9,33.88,1
sglang,long_output,129,48.69,21.39,241.22,10,41.46,1
sglang,long_output,130,74.03,21.79,270.18,10,37.01,1
sglang,long_output,131,89.00,24.43,284.47,9,31.64,1
sglang,long_output,132,76.28,25.24,278.16,9,32.36,1
sglang,long_output,133,39.46,20.42,243.69,11,45.14,1
sglang,long_output,134,42.97,21.21,255.02,11,43.13,1
sglang,long_output,135,66.24,25.56,296.32,10,33.75,1
sglang,long_output,136,90.07,17.99,269.94,11,40.75,1
sglang,long_output,137,83.48,22.02,325.69,12,36.84,1
sglang,long_output,138,77.02,21.53,313.89,12,38.23,1
sglang,long_output,139,73.10,22.47,320.28,12,37.47,1
sglang,long_output,140,71.46,20.84,321.50,13,40.44,1
sglang,long_output,141,66.46,21.11,319.81,13,40.65,1
sglang,long_output,142,68.40,21.19,322.64,13,40.29,1
sglang,long_output,143,77.61,22.93,1224.29,51,41.66,1
sglang,long_output,144,89.72,22.58,1241.24,52,41.89,1
sglang,long_output,145,72.24,23.26,1258.71,52,41.31,1
sglang,long_output,146,94.63,22.67,1250.75,52,41.58,1
sglang,long_output,147,74.12,23.28,1284.62,53,41.26,1
sglang,long_output,148,81.38,23.35,1295.41,53,40.91,1
sglang,long_output,149,88.15,23.45,1307.42,53,40.54,1
sglang,long_output,150,54.45,23.06,1276.41,54,42.31,1
sglang,long_output,151,47.16,23.06,1269.48,54,42.54,1
sglang,long_output,152,71.33,23.30,1306.01,54,41.35,1
sglang,long_output,153,44.50,22.99,1285.88,55,42.77,1
sglang,long_output,154,83.45,22.85,1317.56,55,41.74,1
sglang,long_output,155,89.49,23.02,1332.46,55,41.28,1
sglang,long_output,156,66.68,22.71,1315.72,56,42.56,1
sglang,long_output,157,138.77,23.54,444.79,14,31.48,1
sglang,long_output,158,77.69,22.87,1335.46,56,41.93,1
sglang,long_output,159,141.06,23.83,450.82,14,31.05,1
sglang,long_output,160,106.00,25.72,440.34,14,31.79,1
sglang,long_output,161,128.50,22.51,443.59,15,33.81,1
sglang,long_output,162,105.19,24.54,448.72,15,33.43,1
sglang,long_output,163,121.89,22.95,443.19,15,33.85,1
sglang,long_output,164,96.11,23.11,442.71,16,36.14,1
sglang,long_output,165,108.85,23.43,460.27,16,34.76,1
sglang,long_output,166,119.52,23.37,470.02,16,34.04,1
sglang,long_output,167,40.60,25.58,449.92,17,37.78,1
sglang,long_output,168,80.77,23.25,1359.44,56,41.19,1
sglang,long_output,169,79.10,23.23,1379.77,57,41.31,1
sglang,long_output,170,92.43,22.79,1368.51,57,41.65,1
sglang,long_output,171,92.96,22.86,1373.14,57,41.51,1
sglang,long_output,172,95.88,23.52,1436.58,58,40.37,1
sglang,long_output,173,81.25,23.65,1429.40,58,40.58,1
