model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T18:09:49.096460

Build Times
provider,build_time_s
torchinferno,319.8
vllm,1143.8
sglang,165.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,282.53,144.25,139.20,sglang
ttft_p99_ms,1348.94,521.64,8122.24,vllm
tpot_median_ms,153.84,52.37,75.24,vllm
tpot_p99_ms,201.49,138.31,7318.32,vllm
e2e_median_ms,372.92,191.89,207.75,vllm
e2e_p99_ms,1533.53,589.07,15414.66,vllm
throughput_median_tps,4.02,7.49,5.75,vllm
total_output_tokens,1466,1465,1466,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,268.15,195.24,206.30,vllm
ttft_p99_ms,1589.97,466.69,69985.81,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,294.04,217.19,340.72,vllm
e2e_p99_ms,1640.18,496.34,70066.29,vllm
throughput_median_tps,3.40,4.60,2.93,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,544.33,173.80,153.06,sglang
ttft_p99_ms,1480.60,342.37,810.84,vllm
tpot_median_ms,110.71,63.23,99.21,vllm
tpot_p99_ms,421.31,185.54,231.90,vllm
e2e_median_ms,644.80,228.82,252.93,vllm
e2e_p99_ms,1600.02,413.29,837.96,vllm
throughput_median_tps,2.11,6.28,5.23,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,729.61,145.49,105.96,sglang
ttft_last_turn_ms,429.76,164.55,189.62,vllm
ttft_growth_ratio,0.59,1.13,1.79,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,341.54,58.33,71.60,vllm
ttft_p99_ms,1385.53,101.07,776.16,vllm
tpot_median_ms,129.88,26.92,62.47,vllm
tpot_p99_ms,151.38,44.34,793.37,vllm
e2e_median_ms,439.63,79.29,143.51,vllm
e2e_p99_ms,1500.17,146.38,879.77,vllm
throughput_median_tps,2.91,15.71,9.85,vllm
total_output_tokens,1450,1471,1474,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,703.02,75.14,66.85,sglang
ttft_p99_ms,2317.86,231.32,123.55,sglang
tpot_median_ms,15.44,14.95,22.12,vllm
tpot_p99_ms,32.72,20.74,26.19,vllm
e2e_median_ms,1211.27,632.05,821.78,vllm
e2e_p99_ms,3207.58,1026.22,1530.32,vllm
throughput_median_tps,29.76,58.01,42.87,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,280,52.33,0.00,93.17,1,10.73,1
sglang,tree_of_thought,281,76.48,40.47,116.94,2,17.10,1
sglang,tree_of_thought,282,52.42,47.71,100.13,2,19.97,1
sglang,tree_of_thought,283,74.75,0.00,179.06,1,5.58,1
sglang,tree_of_thought,284,61.59,0.00,102.13,1,9.79,1
sglang,tree_of_thought,285,73.56,94.02,167.58,2,11.93,1
sglang,tree_of_thought,286,60.30,77.56,137.86,2,14.51,1
sglang,tree_of_thought,287,126.38,0.00,127.69,1,7.83,1
sglang,tree_of_thought,288,84.16,0.00,101.45,1,9.86,1
sglang,tree_of_thought,289,59.81,26.68,86.48,2,23.13,1
sglang,tree_of_thought,290,95.12,56.06,151.18,2,13.23,1
sglang,tree_of_thought,291,73.79,0.00,162.60,1,6.15,1
sglang,tree_of_thought,292,50.34,0.00,79.92,1,12.51,1
sglang,tree_of_thought,293,67.08,76.86,143.94,2,13.89,1
sglang,tree_of_thought,294,77.62,40.78,118.40,2,16.89,1
sglang,tree_of_thought,295,56.66,0.00,66.67,1,15.00,1
sglang,tree_of_thought,296,66.86,0.00,172.75,1,5.79,1
sglang,tree_of_thought,297,65.62,0.00,153.52,1,6.51,1
sglang,tree_of_thought,298,76.16,0.00,127.90,1,7.82,1
sglang,tree_of_thought,299,67.16,40.78,107.94,2,18.53,1
sglang,tree_of_thought,300,73.94,0.00,183.42,1,5.45,1
sglang,tree_of_thought,301,76.46,0.00,160.94,1,6.21,1
sglang,tree_of_thought,302,76.12,0.00,110.17,1,9.08,1
sglang,tree_of_thought,303,71.24,81.82,153.07,2,13.07,1
sglang,tree_of_thought,304,70.43,0.00,87.28,1,11.46,1
sglang,tree_of_thought,305,68.28,0.00,202.64,1,4.93,1
sglang,tree_of_thought,306,75.49,0.00,150.97,1,6.62,1
sglang,tree_of_thought,307,73.09,0.00,114.12,1,8.76,1
sglang,tree_of_thought,308,57.09,130.67,187.76,2,10.65,1
sglang,tree_of_thought,309,62.54,0.00,73.63,1,13.58,1
sglang,tree_of_thought,310,76.17,0.00,98.85,1,10.12,1
sglang,tree_of_thought,311,56.11,0.00,88.56,1,11.29,1
sglang,tree_of_thought,312,71.67,49.35,121.03,2,16.53,1
sglang,tree_of_thought,313,75.61,41.38,116.99,2,17.10,1
sglang,tree_of_thought,314,61.71,0.00,91.30,1,10.95,1
sglang,tree_of_thought,315,77.19,0.00,185.89,1,5.38,1
sglang,tree_of_thought,316,79.06,85.06,164.13,2,12.19,1
sglang,tree_of_thought,317,59.90,76.16,136.06,2,14.70,1
sglang,tree_of_thought,318,106.45,0.00,110.48,1,9.05,1
sglang,tree_of_thought,319,137.70,3.39,141.09,2,14.18,0
sglang,tree_of_thought,320,70.70,0.00,86.51,1,11.56,1
sglang,tree_of_thought,321,89.93,30.20,120.13,2,16.65,1
sglang,tree_of_thought,322,80.22,0.00,186.90,1,5.35,1
sglang,tree_of_thought,323,72.99,0.00,126.32,1,7.92,1
sglang,tree_of_thought,324,87.80,92.10,179.90,2,11.12,1
sglang,tree_of_thought,325,82.91,74.16,157.07,2,12.73,1
sglang,tree_of_thought,326,69.24,0.00,82.10,1,12.18,1
sglang,tree_of_thought,327,71.14,0.00,180.75,1,5.53,1
sglang,tree_of_thought,328,67.01,0.00,105.58,1,9.47,1
sglang,tree_of_thought,329,66.44,0.00,134.90,1,7.41,1
sglang,tree_of_thought,330,70.42,101.72,172.14,2,11.62,1
sglang,tree_of_thought,331,74.68,0.00,181.30,1,5.52,1
sglang,tree_of_thought,332,73.77,0.00,104.85,1,9.54,1
sglang,tree_of_thought,333,70.71,0.00,141.16,1,7.08,1
sglang,tree_of_thought,334,69.32,109.77,179.09,2,11.17,1
sglang,tree_of_thought,335,69.40,0.00,82.57,1,12.11,1
sglang,tree_of_thought,336,63.99,0.00,192.29,1,5.20,1
sglang,tree_of_thought,337,59.47,0.00,167.30,1,5.98,1
sglang,tree_of_thought,338,75.86,77.46,153.32,2,13.04,1
sglang,tree_of_thought,339,69.42,0.00,115.72,1,8.64,1
sglang,tree_of_thought,340,62.49,16.52,79.02,2,25.31,1
sglang,tree_of_thought,341,84.26,0.00,153.72,1,6.51,1
sglang,tree_of_thought,342,74.93,0.00,168.11,1,5.95,1
sglang,tree_of_thought,343,76.71,0.00,150.34,1,6.65,1
sglang,tree_of_thought,344,72.39,0.00,167.50,1,5.97,1
sglang,tree_of_thought,345,50.72,0.00,198.72,1,5.03,1
sglang,tree_of_thought,346,67.51,0.00,193.58,1,5.17,1
sglang,tree_of_thought,347,69.35,0.00,207.48,1,4.82,1
sglang,tree_of_thought,348,70.48,144.91,215.39,2,9.29,1
sglang,tree_of_thought,349,113.47,0.00,127.51,1,7.84,1
sglang,tree_of_thought,350,66.91,0.00,76.27,1,13.11,1
sglang,tree_of_thought,351,152.69,78.28,230.96,2,8.66,1
sglang,tree_of_thought,352,67.01,55.95,122.96,2,16.27,1
sglang,tree_of_thought,353,78.37,60.05,138.43,2,14.45,1
sglang,tree_of_thought,354,65.78,101.85,167.64,2,11.93,1
sglang,tree_of_thought,355,39.06,37.99,77.05,2,25.96,1
sglang,tree_of_thought,356,69.03,23.42,115.86,3,25.89,0
sglang,tree_of_thought,357,67.34,16.53,83.88,2,23.84,1
sglang,tree_of_thought,358,83.40,0.00,138.68,1,7.21,1
sglang,tree_of_thought,359,71.16,59.21,130.37,2,15.34,1
sglang,tree_of_thought,360,67.31,44.53,111.83,2,17.88,1
sglang,tree_of_thought,361,87.20,99.81,187.01,2,10.69,1
sglang,tree_of_thought,362,74.27,0.00,176.84,1,5.65,1
sglang,tree_of_thought,363,69.86,0.00,161.53,1,6.19,1
sglang,tree_of_thought,364,63.90,0.00,142.51,1,7.02,1
sglang,tree_of_thought,365,70.67,40.46,111.13,2,18.00,1
sglang,tree_of_thought,366,66.12,0.00,74.37,1,13.45,1
sglang,tree_of_thought,367,63.90,0.00,165.02,1,6.06,1
sglang,tree_of_thought,368,77.01,119.27,196.28,2,10.19,0
sglang,tree_of_thought,369,68.11,0.00,135.91,1,7.36,1
sglang,tree_of_thought,370,73.38,154.00,227.38,2,8.80,1
sglang,tree_of_thought,371,58.85,14.19,73.04,2,27.38,1
sglang,tree_of_thought,372,69.75,119.50,189.26,2,10.57,1
sglang,tree_of_thought,373,78.22,99.68,177.90,2,11.24,1
sglang,tree_of_thought,374,67.01,100.73,167.74,2,11.92,1
sglang,tree_of_thought,375,66.76,109.83,176.60,2,11.33,1
sglang,tree_of_thought,376,57.67,0.00,184.15,1,5.43,1
sglang,tree_of_thought,377,63.64,0.00,165.66,1,6.04,1
sglang,tree_of_thought,378,61.25,0.00,153.80,1,6.50,1
sglang,tree_of_thought,379,60.90,0.00,125.66,1,7.96,1
sglang,tree_of_thought,380,107.01,4.52,111.53,2,17.93,1
sglang,tree_of_thought,381,132.57,11.99,144.56,2,13.83,1
sglang,tree_of_thought,382,77.60,0.00,115.24,1,8.68,1
sglang,tree_of_thought,383,75.13,22.98,98.11,2,20.38,1
sglang,tree_of_thought,384,81.79,0.00,160.61,1,6.23,1
sglang,tree_of_thought,385,77.25,0.00,148.76,1,6.72,1
sglang,tree_of_thought,386,52.64,0.00,90.83,1,11.01,1
sglang,tree_of_thought,387,85.76,46.39,132.15,2,15.13,1
sglang,tree_of_thought,388,69.51,19.95,89.46,2,22.36,1
sglang,tree_of_thought,389,46.08,0.00,80.99,1,12.35,1
sglang,tree_of_thought,390,68.15,0.00,146.46,1,6.83,1
sglang,tree_of_thought,391,60.59,62.22,122.81,2,16.28,0
sglang,tree_of_thought,392,75.74,103.95,179.69,2,11.13,1
sglang,tree_of_thought,393,75.62,0.00,141.36,1,7.07,1
sglang,tree_of_thought,394,83.34,102.84,186.18,2,10.74,1
sglang,tree_of_thought,395,60.22,63.13,123.35,2,16.21,0
sglang,tree_of_thought,396,47.42,43.37,90.79,2,22.03,1
sglang,tree_of_thought,397,57.88,0.00,67.28,1,14.86,1
sglang,tree_of_thought,398,75.33,0.00,160.74,1,6.22,1
sglang,tree_of_thought,399,63.79,0.00,196.57,1,5.09,1
sglang,tree_of_thought,400,71.47,0.00,151.61,1,6.60,1
sglang,tree_of_thought,401,79.45,151.29,230.74,2,8.67,1
sglang,tree_of_thought,402,63.97,15.87,79.83,2,25.05,1
sglang,tree_of_thought,403,75.97,0.00,208.62,1,4.79,1
sglang,tree_of_thought,404,61.35,0.00,171.95,1,5.82,1
sglang,tree_of_thought,405,67.24,0.00,203.24,1,4.92,1
sglang,tree_of_thought,406,72.26,0.00,194.72,1,5.14,1
sglang,tree_of_thought,407,90.06,0.00,164.04,1,6.10,1
sglang,tree_of_thought,408,62.20,137.22,199.42,2,10.03,1
sglang,tree_of_thought,409,80.09,0.00,155.60,1,6.43,1
sglang,tree_of_thought,410,82.67,45.36,128.03,2,15.62,1
sglang,tree_of_thought,411,117.85,0.00,127.58,1,7.84,1
sglang,tree_of_thought,412,95.39,0.00,100.06,1,9.99,1
sglang,tree_of_thought,413,76.52,45.63,122.15,2,16.37,1
sglang,tree_of_thought,414,63.96,40.89,104.85,2,19.07,1
sglang,tree_of_thought,415,72.56,0.00,156.21,1,6.40,1
sglang,tree_of_thought,416,80.91,0.00,131.49,1,7.61,1
sglang,tree_of_thought,417,74.48,0.00,113.93,1,8.78,1
sglang,tree_of_thought,418,37.74,40.42,78.16,2,25.59,1
sglang,tree_of_thought,419,70.82,0.00,73.76,1,13.56,1
sglang,tree_of_thought,420,72.22,0.00,154.50,1,6.47,1
sglang,tree_of_thought,421,65.75,68.28,134.03,2,14.92,1
sglang,tree_of_thought,422,70.04,0.00,186.48,1,5.36,1
sglang,tree_of_thought,423,56.31,148.09,204.40,2,9.78,1
sglang,tree_of_thought,424,80.95,106.51,187.46,2,10.67,1
sglang,tree_of_thought,425,74.81,0.00,160.63,1,6.23,1
sglang,tree_of_thought,426,53.55,37.92,91.48,2,21.86,1
sglang,tree_of_thought,427,65.27,61.11,126.39,2,15.82,1
sglang,tree_of_thought,428,63.84,0.00,73.83,1,13.54,1
sglang,tree_of_thought,429,73.59,0.00,200.51,1,4.99,1
sglang,tree_of_thought,430,59.27,107.43,166.70,2,12.00,1
sglang,tree_of_thought,431,55.90,68.19,124.10,2,16.12,1
sglang,tree_of_thought,432,70.62,125.38,196.01,2,10.20,1
sglang,tree_of_thought,433,56.16,31.38,87.54,2,22.85,1
sglang,tree_of_thought,434,78.05,0.00,199.53,1,5.01,1
sglang,tree_of_thought,435,61.21,0.00,184.93,1,5.41,1
sglang,tree_of_thought,436,65.56,150.39,215.95,2,9.26,1
sglang,tree_of_thought,437,76.44,150.21,226.65,2,8.82,1
sglang,tree_of_thought,438,80.02,0.00,179.51,1,5.57,1
sglang,tree_of_thought,439,83.38,0.00,158.92,1,6.29,1
sglang,tree_of_thought,440,70.02,37.06,107.07,2,18.68,1
sglang,tree_of_thought,441,72.30,78.31,150.61,2,13.28,1
sglang,tree_of_thought,442,110.43,5.30,115.73,2,17.28,1
sglang,tree_of_thought,443,82.09,0.00,82.32,1,12.15,1
sglang,tree_of_thought,444,59.01,0.00,78.97,1,12.66,1
sglang,tree_of_thought,445,94.73,32.85,127.58,2,15.68,1
sglang,tree_of_thought,446,75.74,0.00,159.45,1,6.27,1
sglang,tree_of_thought,447,78.82,0.00,114.58,1,8.73,1
sglang,tree_of_thought,448,61.61,0.00,149.19,1,6.70,1
sglang,tree_of_thought,449,43.35,41.72,85.07,2,23.51,1
sglang,tree_of_thought,450,57.84,0.00,73.08,1,13.68,1
sglang,tree_of_thought,451,52.78,0.00,183.70,1,5.44,1
sglang,tree_of_thought,452,62.25,118.52,180.78,2,11.06,1
sglang,tree_of_thought,453,67.57,91.83,159.39,2,12.55,1
sglang,tree_of_thought,454,79.31,59.21,138.51,2,14.44,0
sglang,tree_of_thought,455,85.05,0.00,146.60,1,6.82,1
sglang,tree_of_thought,456,74.05,0.00,126.46,1,7.91,1
sglang,tree_of_thought,457,55.04,36.96,92.00,2,21.74,1
sglang,tree_of_thought,458,61.58,28.00,229.57,7,30.49,0
sglang,tree_of_thought,459,39.77,0.00,51.33,1,19.48,1
sglang,tree_of_thought,460,70.36,0.00,198.51,1,5.04,1
sglang,tree_of_thought,461,72.43,0.00,178.26,1,5.61,1
sglang,tree_of_thought,462,59.95,97.76,157.71,2,12.68,1
sglang,tree_of_thought,463,55.19,0.00,117.25,1,8.53,1
sglang,tree_of_thought,464,69.70,14.70,84.41,2,23.69,1
sglang,tree_of_thought,465,76.64,0.00,165.69,1,6.04,1
sglang,tree_of_thought,466,66.47,142.07,208.54,2,9.59,1
sglang,tree_of_thought,467,81.44,138.98,220.42,2,9.07,1
sglang,tree_of_thought,468,68.38,131.37,199.75,2,10.01,1
sglang,tree_of_thought,469,45.17,0.00,76.33,1,13.10,1
sglang,tree_of_thought,470,66.50,0.00,174.46,1,5.73,1
sglang,tree_of_thought,471,65.64,95.51,161.15,2,12.41,1
sglang,tree_of_thought,472,66.99,65.62,132.61,2,15.08,1
sglang,tree_of_thought,473,92.85,5.35,98.20,2,20.37,1
sglang,tree_of_thought,474,138.86,0.00,141.05,1,7.09,1
sglang,tree_of_thought,475,66.36,0.00,103.10,1,9.70,1
sglang,tree_of_thought,476,64.50,35.26,99.76,2,20.05,1
sglang,tree_of_thought,477,73.63,0.00,146.50,1,6.83,1
sglang,tree_of_thought,478,61.53,0.00,88.08,1,11.35,1
sglang,tree_of_thought,479,85.75,98.31,184.06,2,10.87,1
sglang,tree_of_thought,480,67.02,66.52,133.53,2,14.98,1
sglang,tree_of_thought,481,58.21,19.49,77.70,2,25.74,1
sglang,tree_of_thought,482,86.11,0.00,157.15,1,6.36,1
sglang,tree_of_thought,483,74.49,0.00,144.26,1,6.93,1
sglang,tree_of_thought,484,64.50,0.00,125.14,1,7.99,1
sglang,tree_of_thought,485,49.75,43.07,92.81,2,21.55,1
sglang,tree_of_thought,486,69.93,0.00,162.20,1,6.17,1
sglang,tree_of_thought,487,70.68,38.20,108.88,2,18.37,1
sglang,tree_of_thought,488,67.06,131.40,198.46,2,10.08,1
sglang,tree_of_thought,489,59.67,86.00,145.67,2,13.73,1
sglang,tree_of_thought,490,72.82,12.27,97.35,3,30.82,1
sglang,tree_of_thought,491,51.54,0.00,80.77,1,12.38,1
sglang,tree_of_thought,492,71.28,0.00,112.76,1,8.87,1
sglang,tree_of_thought,493,61.67,126.88,188.55,2,10.61,1
sglang,tree_of_thought,494,76.56,87.32,163.87,2,12.20,1
sglang,tree_of_thought,495,55.51,17.38,72.89,2,27.44,1
sglang,tree_of_thought,496,71.24,0.00,180.74,1,5.53,1
sglang,tree_of_thought,497,76.73,68.54,145.27,2,13.77,1
sglang,tree_of_thought,498,74.94,0.00,113.17,1,8.84,1
sglang,tree_of_thought,499,74.08,100.65,174.73,2,11.45,1
sglang,tree_of_thought,500,91.41,0.00,162.45,1,6.16,1
sglang,tree_of_thought,501,69.29,42.86,112.15,2,17.83,1
sglang,tree_of_thought,502,89.59,0.00,144.62,1,6.91,1
sglang,tree_of_thought,503,76.53,126.57,203.11,2,9.85,1
sglang,tree_of_thought,504,77.89,0.00,849.29,1,1.18,1
sglang,tree_of_thought,505,767.13,0.00,793.65,1,1.26,1
sglang,tree_of_thought,506,60.69,0.00,819.72,1,1.22,1
sglang,tree_of_thought,507,90.41,796.01,886.42,2,2.26,1
sglang,tree_of_thought,508,76.97,0.00,185.12,1,5.40,1
sglang,tree_of_thought,509,77.90,102.02,179.92,2,11.12,1
sglang,tree_of_thought,510,72.67,84.47,157.14,2,12.73,1
sglang,tree_of_thought,511,67.73,49.84,117.57,2,17.01,1
sglang,tree_of_thought,512,54.04,11.72,65.75,2,30.42,1
sglang,tree_of_thought,513,82.19,0.00,142.45,1,7.02,1
sglang,tree_of_thought,514,70.33,0.00,99.64,1,10.04,1
sglang,tree_of_thought,515,78.99,50.64,129.63,2,15.43,1
sglang,tree_of_thought,516,45.20,32.38,77.57,2,25.78,0
sglang,tree_of_thought,517,74.54,0.00,127.59,1,7.84,1
sglang,tree_of_thought,518,106.35,0.00,178.76,1,5.59,1
sglang,tree_of_thought,519,75.81,40.45,116.26,2,17.20,1
sglang,tree_of_thought,520,88.41,77.33,165.74,2,12.07,1
sglang,tree_of_thought,521,83.06,0.00,98.84,1,10.12,1
sglang,tree_of_thought,522,66.17,103.48,169.66,2,11.79,1
sglang,tree_of_thought,523,67.34,0.00,119.94,1,8.34,1
sglang,tree_of_thought,524,75.23,72.05,147.28,2,13.58,1
sglang,tree_of_thought,525,60.57,39.75,100.33,2,19.93,1
sglang,tree_of_thought,526,74.68,0.00,89.24,1,11.21,1
sglang,tree_of_thought,527,81.80,0.00,148.02,1,6.76,1
sglang,tree_of_thought,528,45.32,37.80,83.12,2,24.06,1
sglang,tree_of_thought,529,80.80,103.28,184.08,2,10.86,1
sglang,tree_of_thought,530,59.13,65.45,124.58,2,16.05,1
sglang,tree_of_thought,531,84.51,103.21,187.73,2,10.65,1
sglang,tree_of_thought,532,76.48,57.35,133.83,2,14.94,1
sglang,tree_of_thought,533,55.34,0.00,94.88,1,10.54,1
sglang,tree_of_thought,534,77.61,0.00,164.86,1,6.07,1
sglang,tree_of_thought,535,778.51,0.00,804.67,1,1.24,1
sglang,tree_of_thought,536,749.28,25.16,774.44,2,2.58,1
sglang,tree_of_thought,537,82.89,0.00,873.42,1,1.14,1
sglang,tree_of_thought,538,67.97,0.00,846.17,1,1.18,1
sglang,tree_of_thought,539,77.62,0.00,213.28,1,4.69,1
sglang,tree_of_thought,540,69.28,0.00,184.10,1,5.43,1
sglang,tree_of_thought,541,78.12,29.31,136.74,3,21.94,0
sglang,tree_of_thought,542,67.63,107.34,174.97,2,11.43,1
sglang,tree_of_thought,543,55.36,16.39,71.75,2,27.88,1
sglang,tree_of_thought,544,82.95,0.00,138.02,1,7.25,1
sglang,tree_of_thought,545,75.21,0.00,120.98,1,8.27,1
sglang,tree_of_thought,546,39.10,0.00,70.49,1,14.19,1
sglang,tree_of_thought,547,70.28,43.19,113.47,2,17.63,1
sglang,tree_of_thought,548,109.62,0.00,178.53,1,5.60,1
sglang,tree_of_thought,549,99.45,0.00,169.24,1,5.91,1
sglang,tree_of_thought,550,77.59,0.00,150.56,1,6.64,1
sglang,tree_of_thought,551,105.64,27.14,132.77,2,15.06,1
sglang,tree_of_thought,552,61.07,50.52,111.59,2,17.92,1
sglang,tree_of_thought,553,79.56,0.00,135.81,1,7.36,1
sglang,tree_of_thought,554,71.14,0.00,118.05,1,8.47,1
sglang,tree_of_thought,555,41.21,29.42,70.63,2,28.32,1
sglang,tree_of_thought,556,54.88,46.26,101.14,2,19.77,1
sglang,tree_of_thought,557,82.12,0.00,86.60,1,11.55,1
sglang,tree_of_thought,558,77.97,0.00,157.55,1,6.35,1
sglang,tree_of_thought,559,66.66,122.54,189.20,2,10.57,1
sglang,tree_of_thought,560,58.26,155.12,213.38,2,9.37,1
sglang,tree_of_thought,561,73.65,70.01,143.67,2,13.92,1
sglang,tree_of_thought,562,78.77,0.00,194.24,1,5.15,1
sglang,tree_of_thought,563,60.32,0.00,118.36,1,8.45,1
sglang,tree_of_thought,564,74.88,0.00,152.46,1,6.56,1
sglang,tree_of_thought,565,75.49,109.65,185.14,2,10.80,0
sglang,tree_of_thought,566,73.34,763.23,836.57,2,2.39,1
sglang,tree_of_thought,567,93.32,0.00,873.06,1,1.15,1
sglang,tree_of_thought,568,785.04,25.30,810.34,2,2.47,1
sglang,tree_of_thought,569,761.00,20.19,781.19,2,2.56,1
sglang,tree_of_thought,570,83.86,0.00,181.72,1,5.50,1
sglang,tree_of_thought,571,66.84,0.00,124.81,1,8.01,1
sglang,tree_of_thought,572,79.83,0.00,168.54,1,5.93,1
sglang,tree_of_thought,573,75.39,146.92,222.31,2,9.00,1
sglang,tree_of_thought,574,60.90,0.00,63.26,1,15.81,1
sglang,tree_of_thought,575,74.17,0.00,143.24,1,6.98,1
sglang,tree_of_thought,576,75.12,103.74,178.86,2,11.18,1
sglang,tree_of_thought,577,70.34,61.91,132.24,2,15.12,1
sglang,tree_of_thought,578,57.44,47.98,105.41,2,18.97,1
sglang,tree_of_thought,579,91.37,0.00,159.52,1,6.27,1
sglang,tree_of_thought,580,70.97,0.00,139.61,1,7.16,1
sglang,tree_of_thought,581,77.40,0.00,95.92,1,10.43,1
sglang,tree_of_thought,582,96.46,0.00,121.30,1,8.24,1
sglang,tree_of_thought,583,66.35,0.00,106.65,1,9.38,1
sglang,tree_of_thought,584,69.78,0.00,100.93,1,9.91,1
sglang,tree_of_thought,585,80.98,0.00,148.34,1,6.74,1
sglang,tree_of_thought,586,76.14,50.79,126.93,2,15.76,1
sglang,tree_of_thought,587,76.62,104.67,181.29,2,11.03,1
sglang,tree_of_thought,588,93.56,0.00,99.34,1,10.07,1
sglang,tree_of_thought,589,63.64,0.00,171.07,1,5.85,1
sglang,tree_of_thought,590,71.16,0.00,103.67,1,9.65,1
sglang,tree_of_thought,591,62.81,101.65,164.46,2,12.16,1
sglang,tree_of_thought,592,75.27,62.04,137.31,2,14.57,1
sglang,tree_of_thought,593,70.34,124.52,194.86,2,10.26,1
sglang,tree_of_thought,594,83.97,57.74,141.71,2,14.11,1
sglang,tree_of_thought,595,88.88,0.00,168.19,1,5.95,1
sglang,tree_of_thought,596,60.43,0.00,107.81,1,9.28,1
sglang,tree_of_thought,597,80.25,761.35,841.60,2,2.38,1
sglang,tree_of_thought,598,98.29,0.00,871.00,1,1.15,1
sglang,tree_of_thought,599,62.49,756.77,819.26,2,2.44,1
sglang,tree_of_thought,600,794.24,0.00,800.45,1,1.25,1
sglang,tree_of_thought,601,60.57,0.00,115.43,1,8.66,1
sglang,tree_of_thought,602,70.25,139.76,210.01,2,9.52,1
sglang,tree_of_thought,603,83.39,0.00,186.33,1,5.37,1
sglang,tree_of_thought,604,79.31,44.55,168.41,3,17.81,1
sglang,tree_of_thought,605,60.67,0.00,60.90,1,16.42,1
sglang,tree_of_thought,606,61.43,0.00,145.03,1,6.90,1
sglang,tree_of_thought,607,53.32,28.21,81.53,2,24.53,1
sglang,tree_of_thought,608,64.73,72.88,137.61,2,14.53,1
sglang,tree_of_thought,609,73.12,44.40,117.53,2,17.02,1
sglang,tree_of_thought,610,104.58,72.94,177.52,2,11.27,1
sglang,tree_of_thought,611,72.47,62.13,134.60,2,14.86,1
sglang,tree_of_thought,612,84.21,73.00,157.21,2,12.72,1
sglang,tree_of_thought,613,75.73,14.05,131.94,5,37.90,1
sglang,tree_of_thought,614,63.86,0.00,81.76,1,12.23,1
sglang,tree_of_thought,615,66.49,0.00,122.74,1,8.15,1
sglang,tree_of_thought,616,80.03,0.00,148.26,1,6.74,1
sglang,tree_of_thought,617,58.74,41.43,100.17,2,19.97,1
sglang,tree_of_thought,618,74.10,104.54,178.64,2,11.20,1
sglang,tree_of_thought,619,91.46,0.00,103.08,1,9.70,1
sglang,tree_of_thought,620,63.05,0.00,150.51,1,6.64,1
sglang,tree_of_thought,621,60.22,0.00,180.19,1,5.55,1
sglang,tree_of_thought,622,73.02,0.00,131.64,1,7.60,1
sglang,tree_of_thought,623,60.65,35.40,96.05,2,20.82,1
sglang,tree_of_thought,624,71.08,0.00,162.19,1,6.17,1
sglang,tree_of_thought,625,76.72,0.00,196.61,1,5.09,1
sglang,tree_of_thought,626,79.10,32.72,111.83,2,17.88,1
sglang,tree_of_thought,627,73.97,0.00,149.11,1,6.71,1
sglang,tree_of_thought,628,59.42,0.00,872.00,1,1.15,1
sglang,tree_of_thought,629,69.49,743.35,812.84,2,2.46,1
sglang,tree_of_thought,630,781.77,0.00,791.42,1,1.26,1
sglang,tree_of_thought,631,81.84,0.00,857.78,1,1.17,1
sglang,tree_of_thought,632,82.24,0.00,208.14,1,4.80,1
sglang,tree_of_thought,633,74.84,0.00,185.76,1,5.38,1
sglang,tree_of_thought,634,70.77,0.00,140.08,1,7.14,1
sglang,tree_of_thought,635,82.52,0.00,164.97,1,6.06,1
sglang,tree_of_thought,636,63.26,0.00,69.93,1,14.30,1
sglang,tree_of_thought,637,58.60,0.00,80.80,1,12.38,1
sglang,tree_of_thought,638,91.15,0.00,145.00,1,6.90,1
sglang,tree_of_thought,639,67.02,107.52,174.54,2,11.46,1
sglang,tree_of_thought,640,69.09,55.38,179.85,3,16.68,0
sglang,tree_of_thought,641,60.50,0.00,87.19,1,11.47,1
sglang,tree_of_thought,642,66.33,0.00,100.65,1,9.94,1
sglang,tree_of_thought,643,60.04,0.00,88.44,1,11.31,1
