model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-28T11:03:07.618911+00:00

Build Times
provider,build_time_s
torchinferno,409.1
vllm,523.3
sglang,266.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,148.49,141.67,sglang
ttft_p99_ms,,1018.77,817.27,sglang
tpot_median_ms,,50.47,74.72,vllm
tpot_p99_ms,,143.02,381.65,vllm
e2e_median_ms,,194.38,210.32,vllm
e2e_p99_ms,,1106.28,940.30,sglang
throughput_median_tps,,7.13,5.72,vllm
total_output_tokens,,1462,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,205.81,216.78,vllm
ttft_p99_ms,,465.38,69450.12,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,231.39,369.32,vllm
e2e_p99_ms,,499.95,69562.78,vllm
throughput_median_tps,,4.32,2.71,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,164.64,162.20,sglang
ttft_p99_ms,,309.96,276.36,sglang
tpot_median_ms,,57.77,103.10,vllm
tpot_p99_ms,,206.25,233.16,vllm
e2e_median_ms,,210.91,258.73,vllm
e2e_p99_ms,,410.00,427.13,vllm
throughput_median_tps,,6.45,5.22,vllm
total_output_tokens,,1450,1448,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,138.75,117.20,sglang
ttft_last_turn_ms,,155.74,183.98,vllm
ttft_growth_ratio,,1.12,1.57,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,62.86,82.00,vllm
ttft_p99_ms,,170.31,616.50,vllm
tpot_median_ms,,30.98,55.18,vllm
tpot_p99_ms,,67.95,607.82,vllm
e2e_median_ms,,85.75,146.41,vllm
e2e_p99_ms,,204.07,689.18,vllm
throughput_median_tps,,14.38,9.55,vllm
total_output_tokens,,1467,1466,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,77.47,70.26,sglang
ttft_p99_ms,,193.67,171.55,sglang
tpot_median_ms,,14.84,22.60,vllm
tpot_p99_ms,,20.16,27.16,vllm
e2e_median_ms,,633.63,829.98,vllm
e2e_p99_ms,,1063.89,1651.94,vllm
throughput_median_tps,,58.65,41.45,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,588,181.94,0.00,212.81,1,4.70,1
sglang,multi_turn,589,79.85,50.27,130.13,2,15.37,1
sglang,multi_turn,590,206.59,0.00,399.01,1,2.51,1
sglang,multi_turn,591,147.14,0.00,300.23,1,3.33,1
sglang,multi_turn,592,154.67,0.00,172.89,1,5.78,1
sglang,multi_turn,593,136.89,0.00,280.88,1,3.56,1
sglang,multi_turn,594,127.70,0.00,210.15,1,4.76,1
sglang,multi_turn,595,173.50,123.98,297.47,2,6.72,1
sglang,multi_turn,596,195.74,0.00,252.78,1,3.96,1
sglang,multi_turn,597,196.76,0.00,333.76,1,3.00,1
sglang,multi_turn,598,141.97,0.00,225.88,1,4.43,1
sglang,multi_turn,599,134.65,33.57,168.22,2,11.89,1
sglang,multi_turn,600,150.01,129.92,279.93,2,7.14,1
sglang,multi_turn,601,115.59,0.00,129.68,1,7.71,1
sglang,multi_turn,602,167.35,103.10,270.45,2,7.40,1
sglang,multi_turn,603,192.01,0.00,313.45,1,3.19,1
sglang,multi_turn,604,199.12,0.00,236.34,1,4.23,1
sglang,multi_turn,605,245.55,0.00,292.51,1,3.42,1
sglang,multi_turn,606,213.52,0.00,333.70,1,3.00,1
sglang,multi_turn,607,162.66,0.00,242.80,1,4.12,1
sglang,multi_turn,608,130.22,0.00,167.58,1,5.97,1
sglang,multi_turn,609,166.69,0.00,274.89,1,3.64,1
sglang,multi_turn,610,122.28,0.00,211.60,1,4.73,1
sglang,multi_turn,611,166.67,102.57,269.25,2,7.43,1
sglang,multi_turn,612,207.90,113.74,321.65,2,6.22,1
sglang,multi_turn,613,178.78,118.28,297.06,2,6.73,1
sglang,multi_turn,614,156.15,0.00,252.31,1,3.96,1
sglang,multi_turn,615,166.39,0.00,245.76,1,4.07,1
sglang,multi_turn,616,135.15,67.26,202.40,2,9.88,1
sglang,multi_turn,617,144.60,0.00,238.02,1,4.20,1
sglang,multi_turn,618,132.93,0.00,246.92,1,4.05,1
sglang,multi_turn,619,137.60,0.00,246.82,1,4.05,1
sglang,multi_turn,620,203.33,0.00,288.00,1,3.47,1
sglang,multi_turn,621,182.61,0.00,269.11,1,3.72,1
sglang,multi_turn,622,189.54,165.50,355.04,2,5.63,1
sglang,multi_turn,623,123.03,0.00,203.67,1,4.91,1
sglang,multi_turn,624,131.76,0.00,211.72,1,4.72,1
sglang,multi_turn,625,163.58,0.00,238.04,1,4.20,1
sglang,multi_turn,626,159.17,99.36,258.52,2,7.74,1
sglang,multi_turn,627,151.66,76.68,228.34,2,8.76,1
sglang,multi_turn,628,210.74,157.01,367.75,2,5.44,1
sglang,multi_turn,629,127.39,0.00,272.88,1,3.66,1
sglang,multi_turn,630,196.63,152.13,348.77,2,5.73,1
sglang,multi_turn,631,135.95,0.00,158.64,1,6.30,1
sglang,multi_turn,632,173.68,107.81,281.49,2,7.11,0
sglang,multi_turn,633,108.79,0.00,187.11,1,5.34,1
sglang,multi_turn,634,112.10,0.00,262.37,1,3.81,1
sglang,multi_turn,635,137.46,0.00,278.37,1,3.59,1
sglang,multi_turn,636,188.01,117.64,305.65,2,6.54,1
sglang,multi_turn,637,167.66,79.95,247.60,2,8.08,1
sglang,multi_turn,638,164.98,0.00,375.60,1,2.66,1
sglang,multi_turn,639,108.40,0.00,162.45,1,6.16,1
sglang,multi_turn,640,119.01,70.37,189.38,2,10.56,1
sglang,multi_turn,641,162.36,0.00,244.67,1,4.09,1
sglang,multi_turn,642,136.57,0.00,170.41,1,5.87,1
sglang,multi_turn,643,237.88,84.67,322.55,2,6.20,1
sglang,multi_turn,644,207.44,0.00,350.53,1,2.85,1
sglang,multi_turn,645,144.24,194.45,338.69,2,5.91,1
sglang,multi_turn,646,139.40,166.86,306.26,2,6.53,1
sglang,multi_turn,647,121.82,0.00,146.80,1,6.81,1
sglang,multi_turn,648,116.58,0.00,190.32,1,5.25,1
sglang,multi_turn,649,91.60,0.00,216.89,1,4.61,1
sglang,multi_turn,650,133.01,103.95,236.96,2,8.44,1
sglang,multi_turn,651,161.53,0.00,265.71,1,3.76,1
sglang,multi_turn,652,185.03,0.00,308.15,1,3.25,1
sglang,multi_turn,653,164.08,0.00,269.88,1,3.71,1
sglang,multi_turn,654,179.97,0.00,309.09,1,3.24,1
sglang,multi_turn,655,185.99,0.00,240.32,1,4.16,1
sglang,multi_turn,656,176.65,53.42,230.07,2,8.69,1
sglang,multi_turn,657,105.18,0.00,188.94,1,5.29,1
sglang,multi_turn,658,199.23,97.91,297.14,2,6.73,1
sglang,multi_turn,659,115.13,0.00,262.06,1,3.82,1
sglang,multi_turn,660,169.03,192.18,361.21,2,5.54,1
sglang,multi_turn,661,135.04,98.05,233.09,2,8.58,1
sglang,multi_turn,662,149.82,0.00,275.15,1,3.63,1
sglang,multi_turn,663,161.53,0.00,246.13,1,4.06,1
sglang,multi_turn,664,149.69,63.82,213.50,2,9.37,1
sglang,multi_turn,665,167.66,0.00,280.04,1,3.57,1
sglang,multi_turn,666,110.90,0.00,165.08,1,6.06,1
sglang,multi_turn,667,211.46,0.00,295.53,1,3.38,1
sglang,multi_turn,668,199.53,0.00,326.07,1,3.07,1
sglang,multi_turn,669,204.06,0.00,337.85,1,2.96,1
sglang,multi_turn,670,142.52,169.25,311.77,2,6.42,1
sglang,multi_turn,671,92.54,0.00,174.41,1,5.73,1
sglang,multi_turn,672,148.55,53.27,201.82,2,9.91,1
sglang,multi_turn,673,151.01,0.00,228.09,1,4.38,1
sglang,multi_turn,674,156.96,33.60,190.56,2,10.50,1
sglang,multi_turn,675,166.76,72.80,312.37,3,9.60,0
sglang,multi_turn,676,200.31,181.29,381.60,2,5.24,1
sglang,multi_turn,677,139.25,0.00,227.80,1,4.39,1
sglang,multi_turn,678,184.54,0.00,318.94,1,3.14,1
sglang,multi_turn,679,166.83,0.00,216.67,1,4.62,1
sglang,multi_turn,680,162.29,110.29,272.59,2,7.34,1
sglang,multi_turn,681,82.02,0.00,136.25,1,7.34,1
sglang,multi_turn,682,178.41,62.75,241.17,2,8.29,1
sglang,multi_turn,683,200.34,101.40,301.74,2,6.63,1
sglang,multi_turn,684,217.19,0.00,261.02,1,3.83,1
sglang,multi_turn,685,243.15,0.00,326.50,1,3.06,1
sglang,multi_turn,686,195.02,146.47,341.49,2,5.86,1
sglang,multi_turn,687,209.19,0.00,229.81,1,4.35,1
sglang,multi_turn,688,149.06,0.00,217.76,1,4.59,1
sglang,multi_turn,689,124.76,95.90,220.66,2,9.06,1
sglang,multi_turn,690,140.76,0.00,266.76,1,3.75,1
sglang,multi_turn,691,130.55,0.00,183.81,1,5.44,1
sglang,multi_turn,692,228.82,146.01,374.83,2,5.34,1
sglang,multi_turn,693,117.81,0.00,204.46,1,4.89,1
sglang,multi_turn,694,247.14,0.00,317.88,1,3.15,1
sglang,multi_turn,695,226.49,0.00,278.62,1,3.59,1
sglang,multi_turn,696,160.82,0.00,196.69,1,5.08,1
sglang,multi_turn,697,171.24,49.80,221.05,2,9.05,1
sglang,multi_turn,698,132.05,110.47,242.52,2,8.25,1
sglang,multi_turn,699,159.71,0.00,345.31,1,2.90,1
sglang,multi_turn,700,161.66,82.43,244.09,2,8.19,1
sglang,multi_turn,701,176.92,0.00,314.20,1,3.18,1
sglang,multi_turn,702,203.39,133.75,337.14,2,5.93,0
sglang,multi_turn,703,156.76,0.00,181.50,1,5.51,1
sglang,multi_turn,704,127.93,85.65,213.58,2,9.36,1
sglang,multi_turn,705,173.88,0.00,219.49,1,4.56,1
sglang,multi_turn,706,121.16,75.73,196.89,2,10.16,1
sglang,multi_turn,707,184.40,0.00,313.30,1,3.19,1
sglang,multi_turn,708,192.31,161.74,354.05,2,5.65,1
sglang,multi_turn,709,124.73,0.00,201.91,1,4.95,1
sglang,multi_turn,710,230.10,0.00,354.66,1,2.82,1
sglang,multi_turn,711,171.46,0.00,228.79,1,4.37,1
sglang,multi_turn,712,158.01,82.36,240.37,2,8.32,1
sglang,multi_turn,713,87.51,0.00,153.48,1,6.52,1
sglang,multi_turn,714,157.95,88.80,246.75,2,8.11,1
sglang,multi_turn,715,153.32,205.82,359.14,2,5.57,1
sglang,multi_turn,716,166.69,69.23,235.92,2,8.48,1
sglang,multi_turn,717,218.06,122.45,340.52,2,5.87,1
sglang,multi_turn,718,191.40,0.00,232.89,1,4.29,1
sglang,multi_turn,719,217.98,0.00,277.43,1,3.60,1
sglang,multi_turn,720,140.21,0.00,209.38,1,4.78,1
sglang,multi_turn,721,171.43,0.00,257.71,1,3.88,1
sglang,multi_turn,722,148.13,0.00,240.47,1,4.16,1
sglang,multi_turn,723,165.86,84.81,250.67,2,7.98,1
sglang,multi_turn,724,199.64,172.50,372.13,2,5.37,1
sglang,multi_turn,725,146.74,145.31,292.06,2,6.85,1
sglang,multi_turn,726,164.78,54.76,219.54,2,9.11,1
sglang,multi_turn,727,235.91,0.00,257.76,1,3.88,1
sglang,multi_turn,728,146.19,0.00,166.61,1,6.00,1
sglang,multi_turn,729,180.92,0.00,218.21,1,4.58,1
sglang,multi_turn,730,156.26,154.03,310.29,2,6.45,1
sglang,multi_turn,731,146.85,96.97,243.82,2,8.20,1
sglang,multi_turn,732,180.18,151.76,331.94,2,6.03,1
sglang,multi_turn,733,177.75,0.00,328.35,1,3.05,1
sglang,multi_turn,734,157.61,0.00,311.44,1,3.21,1
sglang,multi_turn,735,125.46,0.00,158.55,1,6.31,1
sglang,multi_turn,736,158.29,0.00,257.94,1,3.88,1
sglang,multi_turn,737,118.01,69.75,187.75,2,10.65,1
sglang,multi_turn,738,155.71,77.77,233.47,2,8.57,1
sglang,multi_turn,739,185.30,0.00,265.71,1,3.76,1
sglang,multi_turn,740,192.49,107.94,300.43,2,6.66,1
sglang,multi_turn,741,160.79,132.54,293.33,2,6.82,1
sglang,multi_turn,742,229.77,0.00,325.05,1,3.08,1
sglang,multi_turn,743,201.55,0.00,226.82,1,4.41,1
sglang,multi_turn,744,146.13,0.00,194.67,1,5.14,1
sglang,multi_turn,745,139.15,0.00,165.17,1,6.05,1
sglang,multi_turn,746,140.98,112.46,253.45,2,7.89,1
sglang,multi_turn,747,223.63,0.00,304.62,1,3.28,1
sglang,multi_turn,748,196.27,0.00,269.30,1,3.71,1
sglang,multi_turn,749,242.20,66.36,308.56,2,6.48,1
sglang,multi_turn,750,219.65,0.00,302.07,1,3.31,1
sglang,multi_turn,751,206.14,0.00,264.98,1,3.77,1
sglang,multi_turn,752,109.46,107.59,217.05,2,9.21,1
sglang,multi_turn,753,120.94,53.06,174.00,2,11.49,1
sglang,multi_turn,754,140.62,0.00,192.39,1,5.20,1
sglang,multi_turn,755,216.94,160.78,377.72,2,5.29,1
sglang,multi_turn,756,183.79,0.00,269.32,1,3.71,1
sglang,multi_turn,757,146.46,0.00,220.04,1,4.54,1
sglang,multi_turn,758,267.58,0.00,431.21,1,2.32,1
sglang,multi_turn,759,149.08,0.00,182.66,1,5.47,1
sglang,multi_turn,760,137.07,0.00,209.08,1,4.78,1
sglang,multi_turn,761,135.03,84.14,219.17,2,9.13,1
sglang,multi_turn,762,139.33,71.75,211.09,2,9.47,1
sglang,multi_turn,763,186.42,112.11,298.52,2,6.70,1
sglang,multi_turn,764,170.73,0.00,223.84,1,4.47,1
sglang,multi_turn,765,205.56,0.00,357.58,1,2.80,1
sglang,multi_turn,766,210.38,133.27,343.66,2,5.82,1
sglang,multi_turn,767,161.69,0.00,191.53,1,5.22,1
sglang,multi_turn,768,157.90,0.00,222.13,1,4.50,1
sglang,multi_turn,769,107.47,0.00,240.09,1,4.17,1
sglang,multi_turn,770,167.94,0.00,250.48,1,3.99,1
sglang,multi_turn,771,116.82,0.00,240.46,1,4.16,1
sglang,multi_turn,772,221.39,0.00,266.69,1,3.75,1
sglang,multi_turn,773,235.79,0.00,293.69,1,3.40,1
sglang,multi_turn,774,282.06,0.00,336.02,1,2.98,1
sglang,multi_turn,775,209.31,62.94,272.25,2,7.35,1
sglang,multi_turn,776,111.96,136.05,248.00,2,8.06,1
sglang,multi_turn,777,90.22,0.00,158.88,1,6.29,1
sglang,multi_turn,778,195.85,0.00,230.34,1,4.34,1
sglang,multi_turn,779,204.20,125.96,330.15,2,6.06,1
sglang,multi_turn,780,184.08,0.00,280.75,1,3.56,1
sglang,multi_turn,781,201.26,168.07,369.33,2,5.42,1
sglang,multi_turn,782,107.94,184.89,292.84,2,6.83,1
sglang,multi_turn,783,137.56,0.00,195.94,1,5.10,1
sglang,multi_turn,784,121.47,0.00,212.65,1,4.70,1
sglang,multi_turn,785,107.41,93.76,201.17,2,9.94,1
sglang,multi_turn,786,139.06,0.00,240.40,1,4.16,1
sglang,multi_turn,787,154.66,0.00,293.36,1,3.41,1
sglang,multi_turn,788,176.15,0.00,331.30,1,3.02,1
sglang,multi_turn,789,142.62,0.00,292.40,1,3.42,1
sglang,multi_turn,790,98.12,0.00,179.72,1,5.56,1
sglang,multi_turn,791,236.89,0.00,296.46,1,3.37,1
sglang,multi_turn,792,136.93,0.00,256.99,1,3.89,1
sglang,multi_turn,793,126.39,0.00,215.21,1,4.65,1
sglang,multi_turn,794,131.45,0.00,235.78,1,4.24,1
sglang,multi_turn,795,155.59,136.84,292.43,2,6.84,1
sglang,multi_turn,796,177.48,109.00,286.48,2,6.98,1
sglang,multi_turn,797,155.58,0.00,279.07,1,3.58,1
sglang,multi_turn,798,214.58,151.10,365.68,2,5.47,1
sglang,multi_turn,799,132.18,34.30,166.48,2,12.01,1
sglang,multi_turn,800,158.56,0.00,240.62,1,4.16,1
sglang,multi_turn,801,144.35,0.00,183.62,1,5.45,1
sglang,multi_turn,802,195.92,0.00,254.48,1,3.93,1
sglang,multi_turn,803,198.07,0.00,337.77,1,2.96,1
sglang,multi_turn,804,177.34,0.00,218.35,1,4.58,1
sglang,multi_turn,805,222.44,85.73,393.89,3,7.62,0
sglang,multi_turn,806,163.07,0.00,272.13,1,3.67,1
sglang,multi_turn,807,182.90,0.00,220.38,1,4.54,1
sglang,multi_turn,808,115.58,57.58,173.16,2,11.55,1
sglang,multi_turn,809,162.53,0.00,214.64,1,4.66,1
sglang,multi_turn,810,165.83,126.79,292.62,2,6.83,1
sglang,multi_turn,811,135.92,144.86,280.79,2,7.12,1
sglang,multi_turn,812,164.59,0.00,196.03,1,5.10,1
sglang,multi_turn,813,229.58,0.00,427.13,1,2.34,1
sglang,multi_turn,814,143.28,0.00,187.04,1,5.35,1
sglang,multi_turn,815,217.42,62.43,279.86,2,7.15,0
sglang,multi_turn,816,160.37,45.26,250.89,3,11.96,0
sglang,multi_turn,817,146.07,97.14,243.21,2,8.22,1
sglang,multi_turn,818,115.58,0.00,249.08,1,4.01,1
sglang,multi_turn,819,141.79,117.65,259.43,2,7.71,0
sglang,multi_turn,820,191.83,66.48,258.31,2,7.74,1
sglang,multi_turn,821,162.85,233.16,396.01,2,5.05,1
sglang,multi_turn,822,132.10,148.70,280.79,2,7.12,1
sglang,multi_turn,823,144.52,0.00,178.86,1,5.59,1
sglang,multi_turn,824,154.27,83.82,238.09,2,8.40,1
sglang,multi_turn,825,142.48,0.00,187.06,1,5.35,1
sglang,multi_turn,826,159.52,95.18,254.71,2,7.85,1
sglang,multi_turn,827,172.26,0.00,328.79,1,3.04,1
sglang,multi_turn,828,185.38,46.12,231.49,2,8.64,1
sglang,multi_turn,829,251.11,0.00,316.07,1,3.16,1
sglang,multi_turn,830,232.16,0.00,266.84,1,3.75,1
sglang,multi_turn,831,174.99,120.83,295.82,2,6.76,1
sglang,multi_turn,832,153.91,15.39,169.30,2,11.81,1
sglang,multi_turn,833,121.49,78.88,200.37,2,9.98,1
sglang,multi_turn,834,196.05,99.01,295.05,2,6.78,1
sglang,multi_turn,835,124.18,0.00,266.49,1,3.75,1
sglang,multi_turn,836,180.53,125.12,305.65,2,6.54,1
sglang,multi_turn,837,160.80,199.76,360.57,2,5.55,1
sglang,multi_turn,838,134.78,0.00,244.89,1,4.08,1
sglang,multi_turn,839,179.11,38.01,217.11,2,9.21,1
sglang,multi_turn,840,117.62,0.00,217.17,1,4.60,1
sglang,multi_turn,841,145.93,0.00,226.13,1,4.42,1
sglang,multi_turn,842,121.97,100.97,222.94,2,8.97,1
sglang,multi_turn,843,145.55,121.70,267.25,2,7.48,1
sglang,multi_turn,844,194.11,188.93,383.04,2,5.22,1
sglang,multi_turn,845,126.93,0.00,158.55,1,6.31,1
sglang,multi_turn,846,244.63,0.00,389.51,1,2.57,1
sglang,multi_turn,847,177.36,35.95,213.32,2,9.38,0
sglang,multi_turn,848,122.09,0.00,198.69,1,5.03,1
sglang,multi_turn,849,114.96,0.00,162.54,1,6.15,1
sglang,multi_turn,850,183.46,80.07,263.53,2,7.59,1
sglang,multi_turn,851,154.78,0.00,260.27,1,3.84,1
sglang,multi_turn,852,216.19,0.00,298.66,1,3.35,1
sglang,multi_turn,853,171.04,146.63,317.67,2,6.30,1
sglang,multi_turn,854,225.39,0.00,333.43,1,3.00,1
sglang,multi_turn,855,182.73,33.01,215.75,2,9.27,1
sglang,multi_turn,856,127.26,61.79,189.05,2,10.58,1
sglang,multi_turn,857,156.24,0.00,231.94,1,4.31,1
sglang,multi_turn,858,103.65,111.00,214.65,2,9.32,1
sglang,multi_turn,859,184.68,0.00,270.03,1,3.70,1
sglang,multi_turn,860,212.33,149.75,362.08,2,5.52,1
sglang,multi_turn,861,162.89,0.00,277.32,1,3.61,1
sglang,multi_turn,862,164.04,0.00,274.72,1,3.64,1
sglang,multi_turn,863,185.29,60.94,246.23,2,8.12,1
sglang,multi_turn,864,127.73,0.00,210.99,1,4.74,1
sglang,multi_turn,865,117.11,0.00,199.34,1,5.02,1
sglang,multi_turn,866,133.07,0.00,168.02,1,5.95,1
sglang,multi_turn,867,231.09,118.64,349.73,2,5.72,1
sglang,multi_turn,868,207.09,64.07,271.16,2,7.38,1
sglang,multi_turn,869,221.12,48.92,270.04,2,7.41,1
sglang,multi_turn,870,223.68,0.00,341.41,1,2.93,1
sglang,multi_turn,871,183.96,59.68,243.63,2,8.21,1
sglang,multi_turn,872,134.32,42.80,177.12,2,11.29,1
sglang,multi_turn,873,143.47,0.00,251.57,1,3.97,1
sglang,multi_turn,874,129.72,115.37,245.09,2,8.16,1
sglang,multi_turn,875,149.93,57.21,207.14,2,9.66,1
sglang,multi_turn,876,226.88,161.92,388.80,2,5.14,1
sglang,multi_turn,877,153.39,135.09,288.47,2,6.93,1
sglang,multi_turn,878,120.50,174.86,295.36,2,6.77,1
sglang,multi_turn,879,171.09,0.00,208.44,1,4.80,1
sglang,multi_turn,880,179.82,0.00,257.24,1,3.89,1
sglang,multi_turn,881,136.89,55.64,192.53,2,10.39,1
sglang,multi_turn,882,157.89,34.21,192.10,2,10.41,1
sglang,multi_turn,883,194.28,0.00,321.37,1,3.11,1
sglang,multi_turn,884,181.91,0.00,263.71,1,3.79,1
sglang,multi_turn,885,180.67,222.99,403.66,2,4.95,1
sglang,multi_turn,886,142.93,105.27,248.20,2,8.06,1
sglang,multi_turn,887,192.08,34.57,226.65,2,8.82,1
sglang,multi_turn,888,135.44,0.00,160.07,1,6.25,1
sglang,multi_turn,889,142.29,99.42,241.70,2,8.27,1
sglang,multi_turn,890,132.26,117.36,249.62,2,8.01,1
sglang,multi_turn,891,186.44,0.00,285.67,1,3.50,1
sglang,multi_turn,892,217.21,68.69,285.90,2,7.00,1
sglang,multi_turn,893,208.32,0.00,338.31,1,2.96,1
sglang,multi_turn,894,157.70,0.00,243.22,1,4.11,1
sglang,multi_turn,895,209.26,60.63,269.89,2,7.41,1
sglang,multi_turn,896,104.25,0.00,145.03,1,6.89,1
sglang,multi_turn,897,199.66,57.66,257.32,2,7.77,1
sglang,multi_turn,898,120.66,81.33,283.32,3,10.59,1
sglang,multi_turn,899,136.87,0.00,287.73,1,3.48,1
sglang,multi_turn,900,176.54,14.52,205.58,3,14.59,1
sglang,multi_turn,901,214.82,0.00,287.09,1,3.48,1
sglang,multi_turn,902,242.65,95.67,434.00,3,6.91,1
sglang,multi_turn,903,133.11,31.55,164.65,2,12.15,1
sglang,multi_turn,904,146.78,0.00,237.34,1,4.21,1
sglang,multi_turn,905,121.61,30.22,151.83,2,13.17,1
sglang,multi_turn,906,187.94,44.06,232.00,2,8.62,1
sglang,multi_turn,907,167.80,0.00,288.85,1,3.46,1
sglang,multi_turn,908,219.66,0.00,275.16,1,3.63,1
sglang,multi_turn,909,241.33,171.99,413.32,2,4.84,1
sglang,multi_turn,910,165.94,0.00,305.21,1,3.28,1
sglang,multi_turn,911,153.70,0.00,184.33,1,5.43,1
sglang,multi_turn,912,151.54,59.52,211.06,2,9.48,1
sglang,multi_turn,913,131.82,0.00,233.54,1,4.28,1
sglang,multi_turn,914,166.57,61.88,228.45,2,8.75,1
sglang,multi_turn,915,138.74,0.00,345.01,1,2.90,1
sglang,multi_turn,916,179.19,38.83,218.02,2,9.17,1
sglang,multi_turn,917,177.80,128.77,306.57,2,6.52,1
sglang,multi_turn,918,211.08,0.00,289.84,1,3.45,1
sglang,multi_turn,919,183.72,96.78,280.50,2,7.13,1
sglang,multi_turn,920,134.36,0.00,156.39,1,6.39,1
sglang,multi_turn,921,192.48,0.00,293.85,1,3.40,1
sglang,multi_turn,922,128.25,81.22,209.48,2,9.55,1
sglang,multi_turn,923,165.35,85.00,250.35,2,7.99,1
sglang,multi_turn,924,197.13,135.23,332.36,2,6.02,1
sglang,multi_turn,925,185.37,95.70,281.07,2,7.12,1
sglang,multi_turn,926,156.32,0.00,350.61,1,2.85,1
sglang,multi_turn,927,129.46,66.26,195.73,2,10.22,1
sglang,multi_turn,928,143.62,56.67,200.28,2,9.99,1
sglang,multi_turn,929,153.55,0.00,243.07,1,4.11,1
sglang,multi_turn,930,134.11,43.67,177.78,2,11.25,1
sglang,multi_turn,931,176.63,188.93,365.56,2,5.47,1
sglang,multi_turn,932,162.66,84.43,247.09,2,8.09,1
sglang,multi_turn,933,143.23,204.07,347.30,2,5.76,1
sglang,multi_turn,934,137.75,78.95,216.70,2,9.23,1
sglang,multi_turn,935,179.63,95.86,275.49,2,7.26,1
sglang,multi_turn,936,142.55,106.29,248.84,2,8.04,1
sglang,multi_turn,937,89.92,86.66,176.58,2,11.33,1
sglang,multi_turn,938,180.03,77.94,257.97,2,7.75,1
sglang,multi_turn,939,156.06,0.00,248.29,1,4.03,1
sglang,multi_turn,940,213.42,0.00,264.82,1,3.78,1
sglang,multi_turn,941,183.49,147.79,331.29,2,6.04,1
sglang,multi_turn,942,160.89,215.41,376.30,2,5.31,1
sglang,multi_turn,943,109.52,94.92,204.44,2,9.78,1
sglang,multi_turn,944,169.28,0.00,196.49,1,5.09,1
sglang,multi_turn,945,161.85,64.65,226.50,2,8.83,1
sglang,multi_turn,946,159.42,0.00,274.10,1,3.65,1
sglang,multi_turn,947,98.49,129.18,227.67,2,8.78,1
sglang,multi_turn,948,211.08,0.00,383.66,1,2.61,1
sglang,multi_turn,949,154.56,0.00,244.80,1,4.08,1
sglang,multi_turn,950,186.50,0.00,293.58,1,3.41,1
sglang,multi_turn,951,154.30,96.61,250.91,2,7.97,1
sglang,multi_turn,952,159.46,93.46,252.93,2,7.91,1
sglang,multi_turn,953,110.01,77.40,187.41,2,10.67,1
sglang,multi_turn,954,144.86,65.20,210.07,2,9.52,1
sglang,multi_turn,955,140.70,204.75,345.45,2,5.79,1
sglang,multi_turn,956,181.60,0.00,312.76,1,3.20,1
sglang,multi_turn,957,142.72,0.00,230.80,1,4.33,1
sglang,multi_turn,958,135.26,0.00,245.23,1,4.08,1
sglang,multi_turn,959,213.48,97.82,311.30,2,6.42,1
sglang,multi_turn,960,166.99,0.00,212.34,1,4.71,1
sglang,multi_turn,961,166.03,0.00,228.35,1,4.38,1
sglang,multi_turn,962,161.56,0.00,257.73,1,3.88,1
sglang,multi_turn,963,134.77,0.00,263.97,1,3.79,1
sglang,multi_turn,964,193.88,0.00,363.23,1,2.75,1
sglang,multi_turn,965,146.52,98.59,245.12,2,8.16,1
sglang,multi_turn,966,152.52,130.37,282.89,2,7.07,1
sglang,multi_turn,967,195.06,62.21,257.26,2,7.77,1
sglang,multi_turn,968,135.11,0.00,203.11,1,4.92,1
sglang,multi_turn,969,122.59,93.94,216.53,2,9.24,1
sglang,multi_turn,970,137.21,0.00,192.25,1,5.20,1
sglang,multi_turn,971,170.66,145.14,315.81,2,6.33,1
sglang,multi_turn,972,182.80,0.00,309.61,1,3.23,1
sglang,multi_turn,973,124.99,0.00,205.86,1,4.86,1
sglang,multi_turn,974,287.87,0.00,405.41,1,2.47,1
sglang,multi_turn,975,178.65,33.86,212.51,2,9.41,1
sglang,multi_turn,976,140.72,54.05,194.77,2,10.27,1
sglang,multi_turn,977,173.91,0.00,225.42,1,4.44,1
sglang,multi_turn,978,144.43,0.00,197.79,1,5.06,1
sglang,multi_turn,979,215.39,0.00,317.65,1,3.15,1
sglang,multi_turn,980,213.23,151.91,365.14,2,5.48,1
