model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-29T13:01:42.114812

Build Times
provider,build_time_s
torchinferno,369.5
vllm,1279.0
sglang,197.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,278.30,177.00,144.44,sglang
ttft_p99_ms,1268.85,503.54,7604.39,vllm
tpot_median_ms,70.23,63.12,78.68,vllm
tpot_p99_ms,151.59,154.18,7139.45,torchinferno
e2e_median_ms,345.23,239.20,217.54,sglang
e2e_p99_ms,1372.22,567.20,14706.96,vllm
throughput_median_tps,3.54,6.24,5.48,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,290.37,203.25,204.86,vllm
ttft_p99_ms,549.70,492.58,72798.23,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,340.67,226.24,339.61,vllm
e2e_p99_ms,615.08,508.35,72892.60,vllm
throughput_median_tps,2.94,4.42,2.94,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,718.94,169.45,168.69,sglang
ttft_p99_ms,2397.04,330.49,680.62,vllm
tpot_median_ms,57.57,56.00,116.37,vllm
tpot_p99_ms,116.32,177.09,257.36,torchinferno
e2e_median_ms,778.80,221.27,278.83,vllm
e2e_p99_ms,2421.92,423.08,834.20,vllm
throughput_median_tps,1.86,6.43,4.81,vllm
total_output_tokens,1450,1448,1460,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,965.37,146.16,124.98,sglang
ttft_last_turn_ms,1475.88,174.22,185.85,vllm
ttft_growth_ratio,1.53,1.19,1.49,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,178.43,60.11,81.35,vllm
ttft_p99_ms,577.83,133.27,625.95,vllm
tpot_median_ms,31.49,27.46,44.32,vllm
tpot_p99_ms,114.23,45.04,131.08,vllm
e2e_median_ms,206.21,81.00,142.44,vllm
e2e_p99_ms,622.49,168.06,659.69,vllm
throughput_median_tps,6.12,15.21,9.86,vllm
total_output_tokens,1459,1482,1467,vllm
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,811.67,68.74,80.64,vllm
ttft_p99_ms,2512.30,144.07,152.30,vllm
tpot_median_ms,14.65,15.05,24.06,torchinferno
tpot_p99_ms,85.86,23.18,28.22,vllm
e2e_median_ms,1316.35,602.35,897.28,vllm
e2e_p99_ms,3552.04,1009.26,1700.46,vllm
throughput_median_tps,26.09,58.89,38.43,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,448,140.09,0.00,213.81,1,4.68,1
sglang,few_shot,449,106.59,0.00,213.82,1,4.68,1
sglang,few_shot,450,157.99,0.00,204.02,1,4.90,1
sglang,few_shot,451,125.19,0.00,204.14,1,4.90,1
sglang,few_shot,452,171.46,0.00,210.16,1,4.76,1
sglang,few_shot,453,155.64,0.00,204.52,1,4.89,1
sglang,few_shot,454,151.03,0.00,195.93,1,5.10,1
sglang,few_shot,455,152.95,0.00,192.92,1,5.18,1
sglang,few_shot,456,141.24,0.00,167.13,1,5.98,1
sglang,few_shot,457,157.65,0.00,191.45,1,5.22,1
sglang,few_shot,458,175.16,0.00,227.67,1,4.39,1
sglang,few_shot,459,140.03,0.00,169.17,1,5.91,1
sglang,few_shot,460,168.62,30.74,199.36,2,10.03,1
sglang,few_shot,461,147.67,49.77,197.44,2,10.13,1
sglang,few_shot,462,138.40,50.11,188.51,2,10.61,1
sglang,few_shot,463,156.26,0.00,184.86,1,5.41,1
sglang,few_shot,464,164.07,0.00,229.49,1,4.36,1
sglang,few_shot,465,144.58,0.00,244.31,1,4.09,1
sglang,few_shot,466,144.37,0.00,183.17,1,5.46,1
sglang,few_shot,467,176.70,0.00,228.74,1,4.37,1
sglang,few_shot,468,135.65,46.11,181.76,2,11.00,1
sglang,few_shot,469,170.92,47.93,218.85,2,9.14,1
sglang,few_shot,470,163.29,36.24,199.53,2,10.02,1
sglang,few_shot,471,162.30,0.00,231.46,1,4.32,1
sglang,few_shot,472,114.79,111.62,226.41,2,8.83,1
sglang,few_shot,473,166.18,42.59,208.77,2,9.58,1
sglang,few_shot,474,137.97,73.12,211.09,2,9.47,1
sglang,few_shot,475,179.12,0.00,241.87,1,4.13,1
sglang,few_shot,476,137.81,48.51,186.31,2,10.73,1
sglang,few_shot,477,141.12,0.00,215.08,1,4.65,1
sglang,few_shot,478,181.65,0.00,255.42,1,3.92,1
sglang,few_shot,479,142.78,116.22,259.00,2,7.72,1
sglang,few_shot,480,134.56,57.64,192.19,2,10.41,1
sglang,few_shot,481,167.38,0.00,251.12,1,3.98,1
sglang,few_shot,482,139.01,70.61,209.62,2,9.54,0
sglang,few_shot,483,102.46,123.43,225.89,2,8.85,1
sglang,few_shot,484,177.82,71.23,249.05,2,8.03,1
sglang,few_shot,485,182.06,52.15,234.22,2,8.54,1
sglang,few_shot,486,146.02,0.00,270.90,1,3.69,1
sglang,few_shot,487,175.79,0.00,244.50,1,4.09,1
sglang,few_shot,488,143.47,90.15,233.62,2,8.56,1
sglang,few_shot,489,155.87,84.46,240.33,2,8.32,1
sglang,few_shot,490,132.30,80.55,212.85,2,9.40,1
sglang,few_shot,491,164.42,0.00,224.73,1,4.45,1
sglang,few_shot,492,170.20,83.15,253.35,2,7.89,1
sglang,few_shot,493,169.68,0.00,239.91,1,4.17,1
sglang,few_shot,494,147.78,65.97,213.75,2,9.36,0
sglang,few_shot,495,132.60,92.11,224.70,2,8.90,1
sglang,few_shot,496,146.70,0.00,221.39,1,4.52,1
sglang,few_shot,497,155.60,65.46,221.06,2,9.05,1
sglang,few_shot,498,144.91,67.22,212.13,2,9.43,1
sglang,few_shot,499,147.31,70.37,217.68,2,9.19,1
sglang,few_shot,500,163.45,93.80,257.25,2,7.77,0
sglang,few_shot,501,150.55,0.00,243.23,1,4.11,1
sglang,few_shot,502,184.44,77.07,261.51,2,7.65,1
sglang,few_shot,503,168.99,84.48,253.47,2,7.89,1
sglang,few_shot,504,135.65,0.00,216.57,1,4.62,1
sglang,few_shot,505,158.95,81.08,240.02,2,8.33,1
sglang,few_shot,506,140.94,0.00,231.07,1,4.33,1
sglang,few_shot,507,138.08,0.00,252.60,1,3.96,1
sglang,few_shot,508,162.08,0.00,263.84,1,3.79,1
sglang,few_shot,509,189.93,108.36,298.29,2,6.70,1
sglang,few_shot,510,130.15,123.59,253.74,2,7.88,1
sglang,few_shot,511,166.97,127.74,294.71,2,6.79,1
sglang,few_shot,512,125.09,0.00,176.90,1,5.65,1
sglang,few_shot,513,101.12,0.00,159.57,1,6.27,1
sglang,few_shot,514,180.58,0.00,197.42,1,5.07,1
sglang,few_shot,515,131.73,0.00,194.41,1,5.14,1
sglang,few_shot,516,125.52,0.00,158.76,1,6.30,1
sglang,few_shot,517,126.42,0.00,145.30,1,6.88,1
sglang,few_shot,518,147.56,0.00,174.66,1,5.73,1
sglang,few_shot,519,116.15,0.00,189.70,1,5.27,1
sglang,few_shot,520,156.15,0.00,222.98,1,4.48,1
sglang,few_shot,521,151.73,0.00,172.38,1,5.80,1
sglang,few_shot,522,150.98,0.00,227.01,1,4.41,1
sglang,few_shot,523,128.84,26.04,154.89,2,12.91,1
sglang,few_shot,524,153.48,0.00,192.57,1,5.19,1
sglang,few_shot,525,175.20,0.00,211.06,1,4.74,1
sglang,few_shot,526,125.49,45.76,171.25,2,11.68,1
sglang,few_shot,527,148.47,0.00,167.91,1,5.96,1
sglang,few_shot,528,141.71,0.00,175.82,1,5.69,1
sglang,few_shot,529,172.77,50.15,222.93,2,8.97,0
sglang,few_shot,530,138.12,0.00,192.55,1,5.19,1
sglang,few_shot,531,137.51,0.00,185.98,1,5.38,1
sglang,few_shot,532,152.88,44.44,197.32,2,10.14,1
sglang,few_shot,533,205.55,0.00,224.94,1,4.45,1
sglang,few_shot,534,147.70,0.00,186.35,1,5.37,1
sglang,few_shot,535,184.05,52.19,236.24,2,8.47,1
sglang,few_shot,536,175.94,0.00,234.67,1,4.26,1
sglang,few_shot,537,123.54,41.31,164.85,2,12.13,1
sglang,few_shot,538,156.22,63.26,219.48,2,9.11,1
sglang,few_shot,539,161.95,0.00,209.60,1,4.77,1
sglang,few_shot,540,113.91,0.00,207.11,1,4.83,1
sglang,few_shot,541,137.49,0.00,232.69,1,4.30,1
sglang,few_shot,542,167.20,0.00,219.55,1,4.55,1
sglang,few_shot,543,127.08,66.19,193.27,2,10.35,1
sglang,few_shot,544,118.79,100.94,219.72,2,9.10,1
sglang,few_shot,545,124.62,65.38,190.00,2,10.53,1
sglang,few_shot,546,144.09,63.64,207.73,2,9.63,1
sglang,few_shot,547,128.96,0.00,184.82,1,5.41,1
sglang,few_shot,548,217.02,0.00,222.50,1,4.49,1
sglang,few_shot,549,136.29,105.27,241.55,2,8.28,1
sglang,few_shot,550,142.00,111.01,253.01,2,7.90,1
sglang,few_shot,551,138.64,113.69,252.33,2,7.93,1
sglang,few_shot,552,149.98,53.98,203.96,2,9.81,0
sglang,few_shot,553,111.03,0.00,182.61,1,5.48,1
sglang,few_shot,554,125.40,114.83,240.23,2,8.33,1
sglang,few_shot,555,103.36,146.49,249.85,2,8.00,1
sglang,few_shot,556,149.06,0.00,219.15,1,4.56,1
sglang,few_shot,557,122.29,79.45,201.74,2,9.91,1
sglang,few_shot,558,197.57,68.01,265.58,2,7.53,0
sglang,few_shot,559,125.38,0.00,205.78,1,4.86,1
sglang,few_shot,560,141.03,85.81,226.83,2,8.82,1
sglang,few_shot,561,152.07,0.00,229.93,1,4.35,1
sglang,few_shot,562,160.34,0.00,238.36,1,4.20,1
sglang,few_shot,563,187.86,88.63,276.49,2,7.23,1
sglang,few_shot,564,159.25,0.00,219.06,1,4.56,1
sglang,few_shot,565,172.44,77.30,249.74,2,8.01,1
sglang,few_shot,566,148.24,0.00,239.89,1,4.17,1
sglang,few_shot,567,157.09,125.57,282.66,2,7.08,1
sglang,few_shot,568,158.30,101.54,259.84,2,7.70,1
sglang,few_shot,569,133.81,100.13,233.94,2,8.55,1
sglang,few_shot,570,138.61,92.34,230.95,2,8.66,1
sglang,few_shot,571,121.34,0.00,251.77,1,3.97,1
sglang,few_shot,572,136.12,81.14,217.26,2,9.21,1
sglang,few_shot,573,150.53,95.73,246.27,2,8.12,1
sglang,few_shot,574,130.03,0.00,221.82,1,4.51,1
sglang,few_shot,575,163.37,0.00,279.99,1,3.57,1
sglang,few_shot,576,98.62,0.00,147.69,1,6.77,1
sglang,few_shot,577,154.69,0.00,181.13,1,5.52,1
sglang,few_shot,578,184.00,0.00,200.30,1,4.99,1
sglang,few_shot,579,131.17,0.00,187.23,1,5.34,1
sglang,few_shot,580,164.48,0.00,169.57,1,5.90,1
sglang,few_shot,581,103.65,0.00,160.96,1,6.21,1
sglang,few_shot,582,142.38,0.00,177.19,1,5.64,1
sglang,few_shot,583,141.41,19.46,160.86,2,12.43,1
sglang,few_shot,584,116.73,0.00,153.00,1,6.54,1
sglang,few_shot,585,109.34,0.00,173.45,1,5.77,1
sglang,few_shot,586,160.16,41.55,201.71,2,9.92,1
sglang,few_shot,587,98.79,0.00,164.69,1,6.07,1
sglang,few_shot,588,109.38,0.00,145.03,1,6.90,1
sglang,few_shot,589,111.43,74.46,185.89,2,10.76,1
sglang,few_shot,590,122.56,0.00,158.57,1,6.31,1
sglang,few_shot,591,148.31,0.00,190.34,1,5.25,1
sglang,few_shot,592,125.87,71.00,196.87,2,10.16,1
sglang,few_shot,593,177.61,0.00,216.76,1,4.61,1
sglang,few_shot,594,116.66,0.00,161.76,1,6.18,1
sglang,few_shot,595,144.52,82.21,226.73,2,8.82,1
sglang,few_shot,596,140.22,31.32,171.54,2,11.66,1
sglang,few_shot,597,107.28,78.86,186.14,2,10.74,1
sglang,few_shot,598,128.70,36.59,165.29,2,12.10,1
sglang,few_shot,599,103.67,0.00,158.21,1,6.32,1
sglang,few_shot,600,144.19,0.00,193.73,1,5.16,1
sglang,few_shot,601,156.71,55.16,211.87,2,9.44,1
sglang,few_shot,602,133.29,47.40,180.69,2,11.07,1
sglang,few_shot,603,140.23,25.24,165.47,2,12.09,1
sglang,few_shot,604,92.91,0.00,184.79,1,5.41,1
sglang,few_shot,605,162.75,54.82,217.57,2,9.19,1
sglang,few_shot,606,141.32,91.97,233.29,2,8.57,1
sglang,few_shot,607,88.48,94.06,182.54,2,10.96,1
sglang,few_shot,608,155.78,0.00,203.59,1,4.91,1
sglang,few_shot,609,116.08,65.72,181.80,2,11.00,1
sglang,few_shot,610,127.99,0.00,226.65,1,4.41,1
sglang,few_shot,611,161.26,0.00,221.83,1,4.51,1
sglang,few_shot,612,176.28,60.40,236.68,2,8.45,1
sglang,few_shot,613,152.62,0.00,219.49,1,4.56,1
sglang,few_shot,614,112.88,0.00,178.98,1,5.59,1
sglang,few_shot,615,177.78,0.00,254.80,1,3.92,1
sglang,few_shot,616,154.39,0.00,216.39,1,4.62,1
sglang,few_shot,617,177.05,0.00,237.70,1,4.21,1
sglang,few_shot,618,150.15,0.00,212.21,1,4.71,1
sglang,few_shot,619,187.25,35.09,222.34,2,9.00,1
sglang,few_shot,620,120.88,77.61,198.49,2,10.08,1
sglang,few_shot,621,143.61,67.05,210.66,2,9.49,1
sglang,few_shot,622,133.15,70.41,203.56,2,9.83,1
sglang,few_shot,623,130.07,0.00,209.53,1,4.77,1
sglang,few_shot,624,176.71,85.77,262.48,2,7.62,1
sglang,few_shot,625,182.30,0.00,266.59,1,3.75,1
sglang,few_shot,626,172.58,65.67,238.25,2,8.39,1
sglang,few_shot,627,135.07,110.83,245.90,2,8.13,1
sglang,few_shot,628,110.28,65.68,175.96,2,11.37,1
sglang,few_shot,629,150.54,0.00,235.42,1,4.25,1
sglang,few_shot,630,145.64,122.11,267.75,2,7.47,1
sglang,few_shot,631,108.35,114.12,222.46,2,8.99,1
sglang,few_shot,632,116.41,0.00,199.76,1,5.01,1
sglang,few_shot,633,119.18,0.00,200.05,1,5.00,1
sglang,few_shot,634,127.04,0.00,203.86,1,4.91,1
sglang,few_shot,635,115.69,80.31,196.01,2,10.20,1
sglang,few_shot,636,98.88,153.84,252.72,2,7.91,1
sglang,few_shot,637,165.15,82.78,247.94,2,8.07,1
sglang,few_shot,638,154.73,92.09,246.83,2,8.10,1
sglang,few_shot,639,188.67,0.00,268.66,1,3.72,1
sglang,few_shot,640,138.98,0.00,189.39,1,5.28,1
sglang,few_shot,641,154.04,0.00,201.81,1,4.96,1
sglang,few_shot,642,126.81,0.00,204.26,1,4.90,1
sglang,few_shot,643,145.33,0.00,168.02,1,5.95,1
sglang,few_shot,644,116.55,0.00,166.93,1,5.99,1
sglang,few_shot,645,115.91,0.00,172.59,1,5.79,1
sglang,few_shot,646,138.61,0.00,228.57,1,4.38,1
sglang,few_shot,647,109.82,0.00,169.51,1,5.90,1
sglang,few_shot,648,150.26,0.00,182.80,1,5.47,1
sglang,few_shot,649,161.94,0.00,226.48,1,4.42,1
sglang,few_shot,650,119.68,0.00,234.68,1,4.26,1
sglang,few_shot,651,145.33,45.25,190.58,2,10.49,1
sglang,few_shot,652,136.71,0.00,197.92,1,5.05,1
sglang,few_shot,653,133.45,0.00,168.91,1,5.92,1
sglang,few_shot,654,127.06,63.99,191.05,2,10.47,1
sglang,few_shot,655,137.61,73.51,211.13,2,9.47,1
sglang,few_shot,656,184.24,0.00,232.10,1,4.31,1
sglang,few_shot,657,167.54,0.00,204.27,1,4.90,1
sglang,few_shot,658,165.21,72.01,237.22,2,8.43,1
sglang,few_shot,659,146.85,0.00,218.12,1,4.58,1
sglang,few_shot,660,161.29,52.80,214.09,2,9.34,1
sglang,few_shot,661,137.39,0.00,187.06,1,5.35,1
sglang,few_shot,662,122.55,0.00,224.15,1,4.46,1
sglang,few_shot,663,130.67,107.33,237.99,2,8.40,1
sglang,few_shot,664,161.18,0.00,220.27,1,4.54,1
sglang,few_shot,665,171.44,81.34,252.78,2,7.91,1
sglang,few_shot,666,142.90,45.79,188.69,2,10.60,1
sglang,few_shot,667,154.85,0.00,208.88,1,4.79,1
sglang,few_shot,668,95.82,111.70,207.52,2,9.64,1
sglang,few_shot,669,109.88,0.00,221.67,1,4.51,1
sglang,few_shot,670,105.75,0.00,222.51,1,4.49,1
sglang,few_shot,671,142.11,0.00,205.76,1,4.86,1
sglang,few_shot,672,144.34,60.30,204.64,2,9.77,1
sglang,few_shot,673,182.23,0.00,246.71,1,4.05,1
sglang,few_shot,674,130.36,60.68,191.04,2,10.47,1
sglang,few_shot,675,107.42,119.40,226.82,2,8.82,1
sglang,few_shot,676,162.97,59.17,222.14,2,9.00,1
sglang,few_shot,677,125.16,0.00,192.29,1,5.20,1
sglang,few_shot,678,155.72,97.87,253.59,2,7.89,1
sglang,few_shot,679,118.57,123.73,242.30,2,8.25,1
sglang,few_shot,680,135.57,0.00,202.49,1,4.94,1
sglang,few_shot,681,188.52,66.22,254.74,2,7.85,1
sglang,few_shot,682,168.81,77.38,246.20,2,8.12,1
sglang,few_shot,683,121.99,128.87,250.86,2,7.97,1
sglang,few_shot,684,133.87,0.00,229.21,1,4.36,1
sglang,few_shot,685,146.74,0.00,216.12,1,4.63,1
sglang,few_shot,686,136.27,34.87,206.02,3,14.56,1
sglang,few_shot,687,141.15,0.00,224.62,1,4.45,1
sglang,few_shot,688,138.98,135.68,274.66,2,7.28,1
sglang,few_shot,689,158.15,108.84,266.98,2,7.49,1
sglang,few_shot,690,130.55,75.61,206.16,2,9.70,1
sglang,few_shot,691,157.80,81.95,239.75,2,8.34,1
sglang,few_shot,692,141.48,104.35,245.83,2,8.14,1
sglang,few_shot,693,141.13,86.90,228.03,2,8.77,1
sglang,few_shot,694,170.59,0.00,288.46,1,3.47,1
sglang,few_shot,695,131.57,117.22,248.78,2,8.04,1
sglang,few_shot,696,151.33,0.00,263.57,1,3.79,1
sglang,few_shot,697,175.54,92.36,267.90,2,7.47,1
sglang,few_shot,698,130.13,90.76,220.89,2,9.05,1
sglang,few_shot,699,105.56,0.00,224.92,1,4.45,1
sglang,few_shot,700,124.53,113.75,238.29,2,8.39,1
sglang,few_shot,701,148.22,0.00,246.68,1,4.05,1
sglang,few_shot,702,113.91,121.07,234.98,2,8.51,1
sglang,few_shot,703,139.53,92.54,232.07,2,8.62,0
sglang,few_shot,704,175.96,0.00,215.49,1,4.64,1
sglang,few_shot,705,125.37,0.00,201.89,1,4.95,1
sglang,few_shot,706,112.82,0.00,215.83,1,4.63,1
sglang,few_shot,707,115.08,0.00,166.95,1,5.99,1
sglang,few_shot,708,120.55,0.00,197.99,1,5.05,1
sglang,few_shot,709,126.62,0.00,207.37,1,4.82,1
sglang,few_shot,710,152.59,0.00,198.69,1,5.03,1
sglang,few_shot,711,83.59,0.00,168.25,1,5.94,1
sglang,few_shot,712,150.43,0.00,175.22,1,5.71,1
sglang,few_shot,713,107.18,60.00,167.18,2,11.96,1
sglang,few_shot,714,135.11,0.00,162.48,1,6.15,1
sglang,few_shot,715,126.50,58.87,185.37,2,10.79,1
sglang,few_shot,716,122.65,58.63,181.28,2,11.03,1
sglang,few_shot,717,124.64,0.00,169.20,1,5.91,1
sglang,few_shot,718,116.89,96.79,213.68,2,9.36,1
sglang,few_shot,719,107.67,0.00,177.30,1,5.64,1
sglang,few_shot,720,105.06,97.96,203.02,2,9.85,1
sglang,few_shot,721,132.91,73.89,206.80,2,9.67,1
sglang,few_shot,722,156.22,0.00,194.30,1,5.15,1
sglang,few_shot,723,118.68,0.00,189.28,1,5.28,1
sglang,few_shot,724,134.80,0.00,205.28,1,4.87,1
sglang,few_shot,725,155.87,70.80,226.67,2,8.82,1
sglang,few_shot,726,152.16,80.29,232.45,2,8.60,1
sglang,few_shot,727,165.88,0.00,217.62,1,4.60,1
sglang,few_shot,728,151.12,79.61,230.73,2,8.67,1
sglang,few_shot,729,118.33,0.00,190.69,1,5.24,1
sglang,few_shot,730,121.26,109.69,230.94,2,8.66,1
sglang,few_shot,731,190.61,53.99,244.60,2,8.18,1
sglang,few_shot,732,122.93,0.00,209.37,1,4.78,1
sglang,few_shot,733,146.69,0.00,222.76,1,4.49,1
sglang,few_shot,734,133.93,0.00,219.64,1,4.55,1
sglang,few_shot,735,158.12,0.00,241.96,1,4.13,1
sglang,few_shot,736,122.83,0.00,181.25,1,5.52,1
sglang,few_shot,737,150.32,87.04,237.36,2,8.43,1
sglang,few_shot,738,160.70,53.62,214.32,2,9.33,1
sglang,few_shot,739,147.63,57.57,205.20,2,9.75,1
sglang,few_shot,740,161.25,0.00,228.71,1,4.37,1
sglang,few_shot,741,144.24,92.42,236.66,2,8.45,1
sglang,few_shot,742,132.78,0.00,221.73,1,4.51,1
sglang,few_shot,743,146.80,0.00,206.76,1,4.84,1
sglang,few_shot,744,144.34,0.00,206.87,1,4.83,1
sglang,few_shot,745,116.15,0.00,216.30,1,4.62,1
sglang,few_shot,746,142.93,89.93,232.86,2,8.59,1
sglang,few_shot,747,172.77,0.00,249.44,1,4.01,1
sglang,few_shot,748,156.00,0.00,230.93,1,4.33,1
sglang,few_shot,749,130.01,74.51,204.51,2,9.78,1
sglang,few_shot,750,150.76,73.38,224.14,2,8.92,0
sglang,few_shot,751,130.60,0.00,211.03,1,4.74,1
sglang,few_shot,752,131.66,0.00,209.05,1,4.78,1
sglang,few_shot,753,124.80,0.00,198.29,1,5.04,1
sglang,few_shot,754,123.26,74.92,198.18,2,10.09,1
sglang,few_shot,755,127.94,77.41,205.35,2,9.74,1
sglang,few_shot,756,96.75,140.11,236.87,2,8.44,1
sglang,few_shot,757,172.28,0.00,247.19,1,4.05,1
sglang,few_shot,758,183.74,74.01,257.75,2,7.76,1
sglang,few_shot,759,101.15,112.24,213.39,2,9.37,0
sglang,few_shot,760,142.01,85.29,227.30,2,8.80,1
sglang,few_shot,761,112.58,145.54,258.12,2,7.75,1
sglang,few_shot,762,147.46,92.19,239.65,2,8.35,1
sglang,few_shot,763,127.66,0.00,213.64,1,4.68,1
sglang,few_shot,764,196.01,0.00,283.51,1,3.53,1
sglang,few_shot,765,168.38,114.58,282.96,2,7.07,1
sglang,few_shot,766,126.61,152.40,279.01,2,7.17,1
sglang,few_shot,767,167.78,97.41,265.19,2,7.54,1
sglang,few_shot,768,127.73,0.00,200.70,1,4.98,1
sglang,few_shot,769,146.51,0.00,221.62,1,4.51,1
sglang,few_shot,770,181.99,0.00,195.46,1,5.12,1
sglang,few_shot,771,208.04,0.00,219.94,1,4.55,1
sglang,few_shot,772,133.61,0.00,216.69,1,4.61,1
sglang,few_shot,773,127.47,0.00,178.38,1,5.61,1
sglang,few_shot,774,155.13,0.00,175.73,1,5.69,1
sglang,few_shot,775,153.22,0.00,166.30,1,6.01,1
sglang,few_shot,776,135.66,0.00,159.82,1,6.26,1
sglang,few_shot,777,97.18,0.00,183.89,1,5.44,1
sglang,few_shot,778,130.65,0.00,163.06,1,6.13,1
sglang,few_shot,779,123.84,69.45,193.30,2,10.35,1
sglang,few_shot,780,87.47,0.00,209.64,1,4.77,1
sglang,few_shot,781,159.58,0.00,182.53,1,5.48,1
sglang,few_shot,782,167.80,37.08,204.88,2,9.76,1
sglang,few_shot,783,122.94,98.05,221.00,2,9.05,1
sglang,few_shot,784,145.99,0.00,210.00,1,4.76,1
sglang,few_shot,785,170.17,0.00,212.16,1,4.71,1
sglang,few_shot,786,136.52,34.42,170.94,2,11.70,1
sglang,few_shot,787,125.47,0.00,200.74,1,4.98,1
sglang,few_shot,788,113.08,74.87,187.94,2,10.64,0
sglang,few_shot,789,170.66,0.00,215.73,1,4.64,1
sglang,few_shot,790,155.21,43.65,198.86,2,10.06,1
sglang,few_shot,791,162.84,0.00,241.87,1,4.13,1
sglang,few_shot,792,166.39,0.00,248.61,1,4.02,1
sglang,few_shot,793,133.13,49.77,182.90,2,10.93,1
sglang,few_shot,794,147.44,0.00,196.90,1,5.08,1
sglang,few_shot,795,107.78,0.00,218.89,1,4.57,1
sglang,few_shot,796,147.57,0.00,193.88,1,5.16,1
sglang,few_shot,797,145.65,111.17,256.82,2,7.79,1
sglang,few_shot,798,140.07,57.56,197.63,2,10.12,1
sglang,few_shot,799,210.60,51.19,261.79,2,7.64,1
sglang,few_shot,800,123.27,91.33,214.60,2,9.32,1
sglang,few_shot,801,188.03,0.00,231.86,1,4.31,1
sglang,few_shot,802,136.53,58.50,195.03,2,10.26,1
sglang,few_shot,803,160.16,96.96,257.12,2,7.78,1
sglang,few_shot,804,186.38,0.00,239.49,1,4.18,1
sglang,few_shot,805,147.61,0.00,208.88,1,4.79,1
sglang,few_shot,806,141.31,0.00,240.68,1,4.15,1
sglang,few_shot,807,143.90,0.00,205.67,1,4.86,1
sglang,few_shot,808,124.25,121.21,245.46,2,8.15,1
sglang,few_shot,809,166.46,0.00,223.43,1,4.48,1
sglang,few_shot,810,156.34,0.00,253.97,1,3.94,1
sglang,few_shot,811,132.09,125.74,257.82,2,7.76,1
sglang,few_shot,812,117.03,106.14,223.17,2,8.96,1
sglang,few_shot,813,131.98,0.00,234.02,1,4.27,1
sglang,few_shot,814,118.77,104.48,223.25,2,8.96,0
sglang,few_shot,815,179.73,99.96,279.70,2,7.15,1
sglang,few_shot,816,193.60,60.77,254.37,2,7.86,1
sglang,few_shot,817,190.65,67.34,257.99,2,7.75,1
sglang,few_shot,818,132.50,109.53,242.03,2,8.26,0
sglang,few_shot,819,142.41,70.87,213.29,2,9.38,1
sglang,few_shot,820,169.39,70.25,239.63,2,8.35,1
sglang,few_shot,821,139.52,0.00,207.79,1,4.81,1
sglang,few_shot,822,120.38,106.22,226.60,2,8.83,1
sglang,few_shot,823,174.37,71.28,245.65,2,8.14,1
sglang,few_shot,824,150.06,70.33,220.39,2,9.07,1
sglang,few_shot,825,158.46,76.87,235.33,2,8.50,1
sglang,few_shot,826,137.62,113.99,251.61,2,7.95,1
sglang,few_shot,827,109.37,116.09,225.47,2,8.87,1
sglang,few_shot,828,187.96,89.68,277.63,2,7.20,1
sglang,few_shot,829,121.88,149.46,271.34,2,7.37,1
sglang,few_shot,830,134.27,0.00,259.86,1,3.85,1
sglang,few_shot,831,185.81,91.06,276.87,2,7.22,1
sglang,few_shot,832,131.67,0.00,203.97,1,4.90,1
sglang,few_shot,833,126.04,0.00,203.73,1,4.91,1
sglang,few_shot,834,136.12,0.00,184.48,1,5.42,1
sglang,few_shot,835,157.90,0.00,211.07,1,4.74,1
sglang,few_shot,836,127.31,0.00,183.46,1,5.45,1
sglang,few_shot,837,119.89,0.00,149.72,1,6.68,1
sglang,few_shot,838,118.22,0.00,176.13,1,5.68,1
sglang,few_shot,839,128.67,0.00,189.26,1,5.28,1
sglang,few_shot,840,154.69,0.00,207.84,1,4.81,1
sglang,few_shot,841,174.04,0.00,196.45,1,5.09,1
sglang,few_shot,842,147.55,0.00,178.99,1,5.59,1
sglang,few_shot,843,181.63,0.00,212.10,1,4.71,1
sglang,few_shot,844,155.30,0.00,211.56,1,4.73,1
sglang,few_shot,845,147.31,0.00,211.10,1,4.74,1
sglang,few_shot,846,128.57,0.00,198.77,1,5.03,1
