model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T21:02:48.751319

Build Times
provider,build_time_s
torchinferno,233.0
vllm,1051.4
sglang,171.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,275.10,157.43,135.12,sglang
ttft_p99_ms,1253.93,935.25,4212.31,vllm
tpot_median_ms,152.28,55.05,79.47,vllm
tpot_p99_ms,213.28,144.87,7312.98,vllm
e2e_median_ms,373.96,216.05,205.26,sglang
e2e_p99_ms,1444.39,987.83,11485.60,vllm
throughput_median_tps,4.08,6.83,5.93,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,269.94,193.14,209.92,vllm
ttft_p99_ms,1511.53,253.61,70450.32,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,300.34,249.18,357.69,vllm
e2e_p99_ms,1553.30,341.76,70551.66,vllm
throughput_median_tps,3.33,4.01,2.80,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,521.34,165.05,158.75,sglang
ttft_p99_ms,1489.61,332.57,832.91,vllm
tpot_median_ms,100.45,60.10,102.29,vllm
tpot_p99_ms,463.68,196.56,225.16,vllm
e2e_median_ms,630.44,216.77,262.99,vllm
e2e_p99_ms,1724.21,423.20,875.38,vllm
throughput_median_tps,2.12,6.06,5.08,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,788.39,138.52,104.67,sglang
ttft_last_turn_ms,438.61,172.79,194.01,vllm
ttft_growth_ratio,0.56,1.25,1.85,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,332.18,58.02,75.51,vllm
ttft_p99_ms,800.56,148.55,728.59,vllm
tpot_median_ms,130.83,26.73,46.85,vllm
tpot_p99_ms,151.29,45.27,140.29,vllm
e2e_median_ms,425.32,78.04,127.09,vllm
e2e_p99_ms,938.70,164.02,761.06,vllm
throughput_median_tps,3.70,15.80,10.19,vllm
total_output_tokens,1490,1462,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,720.84,71.90,68.90,sglang
ttft_p99_ms,2252.05,200.72,124.27,sglang
tpot_median_ms,16.28,14.86,22.36,vllm
tpot_p99_ms,45.79,22.49,28.99,vllm
e2e_median_ms,1458.51,611.57,823.72,vllm
e2e_p99_ms,3493.92,1009.80,1644.21,vllm
throughput_median_tps,28.31,58.55,42.11,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,274,125.62,0.00,230.34,1,4.34,1
sglang,self_consistency,275,223.05,0.00,329.89,1,3.03,1
sglang,self_consistency,276,125.09,0.00,299.25,1,3.34,1
sglang,self_consistency,277,231.05,0.00,332.87,1,3.00,1
sglang,self_consistency,278,190.05,0.00,331.26,1,3.02,1
sglang,self_consistency,279,244.35,0.00,327.68,1,3.05,1
sglang,self_consistency,280,230.82,0.00,330.11,1,3.03,1
sglang,self_consistency,281,148.94,0.00,289.52,1,3.45,1
sglang,self_consistency,282,193.43,0.00,227.23,1,4.40,1
sglang,self_consistency,283,149.63,0.00,257.51,1,3.88,1
sglang,self_consistency,284,173.20,0.00,291.25,1,3.43,1
sglang,self_consistency,285,330.51,0.00,348.81,1,2.87,1
sglang,self_consistency,286,151.48,0.00,301.21,1,3.32,1
sglang,self_consistency,287,186.30,0.00,308.51,1,3.24,1
sglang,self_consistency,288,222.34,0.00,308.64,1,3.24,1
sglang,self_consistency,289,170.27,0.00,322.68,1,3.10,1
sglang,self_consistency,290,182.09,0.00,295.61,1,3.38,1
sglang,self_consistency,291,221.30,0.00,318.79,1,3.14,1
sglang,self_consistency,292,235.11,0.00,360.05,1,2.78,1
sglang,self_consistency,293,266.46,0.00,301.61,1,3.32,1
sglang,self_consistency,294,194.16,0.00,255.59,1,3.91,1
sglang,self_consistency,295,184.46,0.00,244.25,1,4.09,1
sglang,self_consistency,296,222.41,0.00,291.28,1,3.43,1
sglang,self_consistency,297,164.46,0.00,313.83,1,3.19,1
sglang,self_consistency,298,215.83,0.00,349.73,1,2.86,1
sglang,self_consistency,299,152.41,0.00,307.87,1,3.25,1
sglang,self_consistency,300,229.81,0.00,328.15,1,3.05,1
sglang,self_consistency,301,294.93,0.00,388.81,1,2.57,1
sglang,self_consistency,302,222.31,0.00,353.21,1,2.83,1
sglang,self_consistency,303,161.10,0.00,306.99,1,3.26,1
sglang,self_consistency,304,209.42,0.00,378.34,1,2.64,1
sglang,self_consistency,305,161.96,0.00,329.58,1,3.03,1
sglang,self_consistency,306,210.82,0.00,297.90,1,3.36,1
sglang,self_consistency,307,277.90,0.00,352.08,1,2.84,1
sglang,self_consistency,308,254.65,0.00,418.24,1,2.39,1
sglang,self_consistency,309,263.37,0.00,403.78,1,2.48,1
sglang,self_consistency,310,267.82,0.00,414.78,1,2.41,1
sglang,self_consistency,311,254.90,0.00,400.14,1,2.50,1
sglang,self_consistency,312,206.41,0.00,348.57,1,2.87,1
sglang,self_consistency,313,206.43,0.00,419.44,1,2.38,1
sglang,self_consistency,314,198.74,0.00,297.66,1,3.36,1
sglang,self_consistency,315,225.91,0.00,330.90,1,3.02,1
sglang,self_consistency,316,170.02,0.00,268.28,1,3.73,1
sglang,self_consistency,317,221.20,0.00,391.30,1,2.56,1
sglang,self_consistency,318,179.63,0.00,328.65,1,3.04,1
sglang,self_consistency,319,217.75,0.00,393.62,1,2.54,1
sglang,self_consistency,320,140.48,0.00,318.78,1,3.14,1
sglang,self_consistency,321,206.45,0.00,381.78,1,2.62,1
sglang,self_consistency,322,152.81,0.00,372.13,1,2.69,1
sglang,self_consistency,323,186.15,0.00,298.18,1,3.35,1
sglang,self_consistency,324,250.49,0.00,400.29,1,2.50,1
sglang,self_consistency,325,236.70,0.00,425.05,1,2.35,1
sglang,self_consistency,326,255.23,0.00,406.01,1,2.46,1
sglang,self_consistency,327,214.17,0.00,400.51,1,2.50,1
sglang,self_consistency,328,174.41,0.00,329.38,1,3.04,1
sglang,self_consistency,329,206.72,0.00,306.86,1,3.26,1
sglang,self_consistency,330,199.71,0.00,390.98,1,2.56,1
sglang,self_consistency,331,210.29,0.00,332.84,1,3.00,1
sglang,self_consistency,332,201.87,0.00,396.92,1,2.52,1
sglang,self_consistency,333,242.79,0.00,349.46,1,2.86,1
sglang,self_consistency,334,217.77,0.00,411.27,1,2.43,1
sglang,self_consistency,335,219.39,0.00,320.31,1,3.12,1
sglang,self_consistency,336,182.00,0.00,303.53,1,3.29,1
sglang,self_consistency,337,275.55,0.00,393.15,1,2.54,1
sglang,self_consistency,338,154.43,0.00,327.70,1,3.05,1
sglang,self_consistency,339,233.20,0.00,363.35,1,2.75,1
sglang,self_consistency,340,186.51,0.00,308.79,1,3.24,1
sglang,self_consistency,341,234.21,0.00,362.27,1,2.76,1
sglang,self_consistency,342,292.55,0.00,406.59,1,2.46,1
sglang,self_consistency,343,189.21,0.00,308.30,1,3.24,1
sglang,self_consistency,344,234.76,0.00,357.30,1,2.80,1
sglang,self_consistency,345,198.67,0.00,374.97,1,2.67,1
sglang,self_consistency,346,158.20,0.00,394.41,1,2.54,1
sglang,self_consistency,347,196.70,0.00,434.71,1,2.30,1
sglang,self_consistency,348,196.75,0.00,310.52,1,3.22,1
sglang,self_consistency,349,204.64,0.00,341.11,1,2.93,1
sglang,self_consistency,350,240.21,0.00,369.64,1,2.71,1
sglang,self_consistency,351,285.70,0.00,411.70,1,2.43,1
sglang,self_consistency,352,197.84,0.00,444.52,1,2.25,1
sglang,self_consistency,353,235.81,0.00,365.43,1,2.74,1
sglang,self_consistency,354,223.46,0.00,400.18,1,2.50,1
sglang,self_consistency,355,264.27,0.00,385.36,1,2.59,1
sglang,self_consistency,356,180.47,0.00,307.85,1,3.25,1
sglang,self_consistency,357,249.65,0.00,453.42,1,2.21,1
sglang,self_consistency,358,225.64,0.00,358.07,1,2.79,1
sglang,self_consistency,359,189.31,0.00,396.93,1,2.52,1
sglang,self_consistency,360,224.23,0.00,375.13,1,2.67,1
sglang,self_consistency,361,238.13,0.00,424.18,1,2.36,1
sglang,self_consistency,362,187.58,0.00,329.79,1,3.03,1
sglang,self_consistency,363,189.35,0.00,333.56,1,3.00,1
sglang,self_consistency,364,192.34,0.00,342.89,1,2.92,1
sglang,self_consistency,365,261.20,0.00,390.63,1,2.56,1
sglang,self_consistency,366,217.63,0.00,371.54,1,2.69,1
sglang,self_consistency,367,185.77,0.00,405.78,1,2.46,1
sglang,self_consistency,368,244.38,0.00,445.92,1,2.24,1
sglang,self_consistency,369,179.02,0.00,372.88,1,2.68,1
sglang,self_consistency,370,174.60,0.00,327.20,1,3.06,1
sglang,self_consistency,371,158.89,0.00,348.24,1,2.87,1
sglang,self_consistency,372,227.77,0.00,385.10,1,2.60,1
sglang,self_consistency,373,209.46,0.00,361.89,1,2.76,1
sglang,self_consistency,374,175.22,0.00,333.14,1,3.00,1
sglang,self_consistency,375,174.24,0.00,414.43,1,2.41,1
sglang,self_consistency,376,206.24,0.00,427.18,1,2.34,1
sglang,self_consistency,377,134.20,0.00,416.55,1,2.40,1
sglang,self_consistency,378,150.96,0.00,401.23,1,2.49,1
sglang,self_consistency,379,210.81,0.00,467.31,1,2.14,1
sglang,self_consistency,380,222.49,0.00,446.44,1,2.24,1
sglang,self_consistency,381,158.86,0.00,386.42,1,2.59,1
sglang,self_consistency,382,239.38,0.00,400.42,1,2.50,1
sglang,self_consistency,383,194.73,0.00,419.30,1,2.38,1
sglang,self_consistency,384,183.50,0.00,351.49,1,2.84,1
sglang,self_consistency,385,200.28,0.00,381.19,1,2.62,1
sglang,self_consistency,386,150.21,0.00,380.96,1,2.62,1
sglang,self_consistency,387,211.36,0.00,392.82,1,2.55,1
sglang,self_consistency,388,237.88,0.00,426.12,1,2.35,1
sglang,self_consistency,389,166.92,0.00,397.27,1,2.52,1
sglang,self_consistency,390,195.54,0.00,371.02,1,2.70,1
sglang,self_consistency,391,207.90,0.00,444.90,1,2.25,1
sglang,self_consistency,392,281.22,0.00,509.55,1,1.96,1
sglang,self_consistency,393,246.02,0.00,470.85,1,2.12,1
sglang,self_consistency,394,182.76,0.00,368.88,1,2.71,1
sglang,self_consistency,395,233.35,0.00,496.33,1,2.01,1
sglang,self_consistency,396,222.91,0.00,397.09,1,2.52,1
sglang,self_consistency,397,207.61,0.00,384.24,1,2.60,1
sglang,self_consistency,398,240.60,0.00,419.08,1,2.39,1
sglang,self_consistency,399,126.52,0.00,163.94,1,6.10,1
sglang,self_consistency,400,126.37,0.00,169.48,1,5.90,1
sglang,self_consistency,401,112.72,0.00,153.52,1,6.51,1
sglang,self_consistency,402,135.72,0.00,174.54,1,5.73,1
sglang,self_consistency,403,108.29,0.00,179.54,1,5.57,1
sglang,self_consistency,404,113.92,0.00,151.35,1,6.61,1
sglang,self_consistency,405,114.25,0.00,149.48,1,6.69,1
sglang,self_consistency,406,121.22,0.00,159.56,1,6.27,1
sglang,self_consistency,407,135.57,0.00,173.07,1,5.78,1
sglang,self_consistency,408,113.42,0.00,160.31,1,6.24,1
sglang,self_consistency,409,118.15,0.00,163.14,1,6.13,1
sglang,self_consistency,410,126.68,0.00,176.70,1,5.66,1
sglang,self_consistency,411,117.85,0.00,165.57,1,6.04,1
sglang,self_consistency,412,129.48,0.00,180.38,1,5.54,1
sglang,self_consistency,413,108.26,0.00,159.37,1,6.27,1
sglang,self_consistency,414,122.85,0.00,169.70,1,5.89,1
sglang,self_consistency,415,121.44,0.00,175.52,1,5.70,1
sglang,self_consistency,416,129.15,0.00,174.02,1,5.75,1
sglang,self_consistency,417,124.82,0.00,173.28,1,5.77,1
sglang,self_consistency,418,128.24,0.00,176.86,1,5.65,1
sglang,self_consistency,419,113.43,0.00,161.05,1,6.21,1
sglang,self_consistency,420,127.13,0.00,181.95,1,5.50,1
sglang,self_consistency,421,121.32,0.00,174.22,1,5.74,1
sglang,self_consistency,422,193.66,0.00,322.28,1,3.10,1
sglang,self_consistency,423,187.02,0.00,322.32,1,3.10,1
sglang,self_consistency,424,203.31,0.00,310.73,1,3.22,1
sglang,self_consistency,425,214.07,0.00,322.51,1,3.10,1
sglang,self_consistency,426,223.39,0.00,307.27,1,3.25,1
sglang,self_consistency,427,213.68,0.00,290.58,1,3.44,1
sglang,self_consistency,428,196.25,0.00,337.56,1,2.96,1
sglang,self_consistency,429,175.77,0.00,345.45,1,2.89,1
sglang,self_consistency,430,210.20,0.00,294.13,1,3.40,1
sglang,self_consistency,431,188.61,0.00,337.10,1,2.97,1
sglang,self_consistency,432,189.88,0.00,335.63,1,2.98,1
sglang,self_consistency,433,223.49,0.00,313.56,1,3.19,1
sglang,self_consistency,434,200.03,0.00,324.82,1,3.08,1
sglang,self_consistency,435,214.50,0.00,303.30,1,3.30,1
sglang,self_consistency,436,235.92,0.00,388.71,1,2.57,1
sglang,self_consistency,437,216.65,0.00,315.67,1,3.17,1
sglang,self_consistency,438,208.66,0.00,326.70,1,3.06,1
sglang,self_consistency,439,213.17,0.00,333.71,1,3.00,1
sglang,self_consistency,440,180.39,0.00,362.19,1,2.76,1
sglang,self_consistency,441,209.39,0.00,316.33,1,3.16,1
sglang,self_consistency,442,212.92,0.00,313.88,1,3.19,1
sglang,self_consistency,443,223.51,0.00,306.33,1,3.26,1
sglang,self_consistency,444,190.94,0.00,354.19,1,2.82,1
sglang,self_consistency,445,228.44,0.00,306.95,1,3.26,1
sglang,self_consistency,446,202.35,0.00,336.49,1,2.97,1
sglang,self_consistency,447,204.63,0.00,313.25,1,3.19,1
sglang,self_consistency,448,213.73,0.00,348.31,1,2.87,1
sglang,self_consistency,449,209.32,0.00,302.03,1,3.31,1
sglang,self_consistency,450,211.00,0.00,268.55,1,3.72,1
sglang,self_consistency,451,209.09,0.00,316.73,1,3.16,1
sglang,self_consistency,452,190.55,0.00,366.10,1,2.73,1
sglang,self_consistency,453,228.25,0.00,339.53,1,2.95,1
sglang,self_consistency,454,210.85,0.00,351.49,1,2.85,1
sglang,self_consistency,455,226.06,0.00,337.16,1,2.97,1
sglang,self_consistency,456,213.06,0.00,273.70,1,3.65,1
sglang,self_consistency,457,191.22,0.00,290.69,1,3.44,1
sglang,self_consistency,458,214.53,0.00,338.40,1,2.96,1
sglang,self_consistency,459,217.18,0.00,280.08,1,3.57,1
sglang,self_consistency,460,206.73,0.00,362.21,1,2.76,1
sglang,self_consistency,461,210.39,0.00,367.64,1,2.72,1
sglang,self_consistency,462,218.71,0.00,324.49,1,3.08,1
sglang,self_consistency,463,201.53,0.00,358.50,1,2.79,1
sglang,self_consistency,464,207.07,0.00,287.62,1,3.48,1
sglang,self_consistency,465,217.15,0.00,374.08,1,2.67,1
sglang,self_consistency,466,220.82,0.00,321.53,1,3.11,1
sglang,self_consistency,467,197.97,0.00,269.02,1,3.72,1
sglang,self_consistency,468,208.96,0.00,370.23,1,2.70,1
sglang,self_consistency,469,208.45,0.00,346.83,1,2.88,1
sglang,self_consistency,470,186.55,0.00,379.61,1,2.63,1
sglang,self_consistency,471,202.15,0.00,276.39,1,3.62,1
sglang,self_consistency,472,180.99,0.00,265.82,1,3.76,1
sglang,self_consistency,473,208.44,0.00,347.08,1,2.88,1
sglang,self_consistency,474,203.40,0.00,289.17,1,3.46,1
sglang,self_consistency,475,217.23,0.00,340.12,1,2.94,1
sglang,self_consistency,476,206.07,0.00,300.83,1,3.32,1
sglang,self_consistency,477,221.62,0.00,345.77,1,2.89,1
sglang,self_consistency,478,184.23,0.00,411.68,1,2.43,1
sglang,self_consistency,479,218.61,0.00,339.82,1,2.94,1
sglang,self_consistency,480,209.91,0.00,361.79,1,2.76,1
sglang,self_consistency,481,221.50,0.00,362.63,1,2.76,1
sglang,self_consistency,482,189.89,0.00,294.77,1,3.39,1
sglang,self_consistency,483,189.55,0.00,285.67,1,3.50,1
sglang,self_consistency,484,205.48,0.00,327.44,1,3.05,1
sglang,self_consistency,485,215.72,0.00,389.70,1,2.57,1
sglang,self_consistency,486,207.09,0.00,310.59,1,3.22,1
sglang,self_consistency,487,198.55,0.00,291.68,1,3.43,1
sglang,self_consistency,488,188.54,0.00,294.97,1,3.39,1
sglang,self_consistency,489,189.48,0.00,318.69,1,3.14,1
sglang,self_consistency,490,230.33,0.00,363.00,1,2.75,1
sglang,self_consistency,491,197.69,0.00,314.74,1,3.18,1
sglang,self_consistency,492,187.93,0.00,291.76,1,3.43,1
sglang,self_consistency,493,189.69,0.00,329.57,1,3.03,1
sglang,self_consistency,494,205.71,0.00,401.42,1,2.49,1
sglang,self_consistency,495,219.44,0.00,355.88,1,2.81,1
sglang,self_consistency,496,181.38,0.00,295.58,1,3.38,1
sglang,self_consistency,497,167.25,0.00,439.12,1,2.28,1
sglang,self_consistency,498,220.68,0.00,357.48,1,2.80,1
sglang,self_consistency,499,215.94,0.00,409.83,1,2.44,1
sglang,self_consistency,500,191.57,0.00,312.19,1,3.20,1
sglang,self_consistency,501,206.17,0.00,397.77,1,2.51,1
sglang,self_consistency,502,193.14,0.00,303.25,1,3.30,1
sglang,self_consistency,503,187.39,0.00,338.62,1,2.95,1
sglang,self_consistency,504,199.09,0.00,327.33,1,3.06,1
sglang,self_consistency,505,202.31,0.00,326.35,1,3.06,1
sglang,self_consistency,506,189.89,0.00,310.36,1,3.22,1
sglang,self_consistency,507,191.76,0.00,341.49,1,2.93,1
sglang,self_consistency,508,204.88,0.00,384.28,1,2.60,1
sglang,self_consistency,509,200.28,0.00,408.44,1,2.45,1
sglang,self_consistency,510,215.02,0.00,402.50,1,2.48,1
sglang,self_consistency,511,193.31,0.00,346.04,1,2.89,1
sglang,self_consistency,512,212.00,0.00,393.16,1,2.54,1
sglang,self_consistency,513,193.53,0.00,334.61,1,2.99,1
sglang,self_consistency,514,191.91,0.00,317.19,1,3.15,1
sglang,self_consistency,515,224.40,0.00,408.79,1,2.45,1
sglang,self_consistency,516,188.39,0.00,330.47,1,3.03,1
sglang,self_consistency,517,227.69,0.00,385.91,1,2.59,1
sglang,self_consistency,518,220.41,0.00,387.82,1,2.58,1
sglang,self_consistency,519,209.05,0.00,352.99,1,2.83,1
sglang,self_consistency,520,200.31,0.00,334.67,1,2.99,1
sglang,self_consistency,521,204.41,0.00,345.62,1,2.89,1
sglang,self_consistency,522,220.48,0.00,418.35,1,2.39,1
sglang,self_consistency,523,211.18,0.00,428.09,1,2.34,1
sglang,self_consistency,524,205.90,0.00,426.79,1,2.34,1
sglang,self_consistency,525,207.06,0.00,388.26,1,2.58,1
sglang,self_consistency,526,217.31,0.00,393.40,1,2.54,1
sglang,self_consistency,527,200.98,0.00,426.78,1,2.34,1
sglang,self_consistency,528,198.35,0.00,367.66,1,2.72,1
sglang,self_consistency,529,186.97,0.00,347.24,1,2.88,1
sglang,self_consistency,530,193.94,0.00,341.99,1,2.92,1
sglang,self_consistency,531,191.46,0.00,339.37,1,2.95,1
sglang,self_consistency,532,216.00,0.00,402.91,1,2.48,1
sglang,self_consistency,533,225.37,0.00,410.43,1,2.44,1
sglang,self_consistency,534,188.14,0.00,374.09,1,2.67,1
sglang,self_consistency,535,188.56,0.00,374.34,1,2.67,1
sglang,self_consistency,536,215.64,0.00,455.19,1,2.20,1
sglang,self_consistency,537,185.36,0.00,346.97,1,2.88,1
sglang,self_consistency,538,208.27,0.00,427.76,1,2.34,1
sglang,self_consistency,539,206.81,0.00,390.22,1,2.56,1
sglang,self_consistency,540,223.00,0.00,436.26,1,2.29,1
sglang,self_consistency,541,209.01,0.00,452.63,1,2.21,1
sglang,self_consistency,542,185.57,0.00,360.89,1,2.77,1
sglang,self_consistency,543,190.77,0.00,358.19,1,2.79,1
sglang,self_consistency,544,202.08,0.00,376.97,1,2.65,1
sglang,self_consistency,545,200.77,0.00,369.52,1,2.71,1
sglang,self_consistency,546,190.87,0.00,355.16,1,2.82,1
sglang,self_consistency,547,203.18,0.00,388.42,1,2.57,1
sglang,self_consistency,548,216.79,0.00,429.13,1,2.33,1
sglang,self_consistency,549,225.77,0.00,458.97,1,2.18,1
sglang,self_consistency,550,185.53,0.00,319.05,1,3.13,1
sglang,self_consistency,551,199.88,0.00,300.90,1,3.32,1
sglang,self_consistency,552,171.72,0.00,336.19,1,2.97,1
sglang,self_consistency,553,205.04,0.00,345.96,1,2.89,1
sglang,self_consistency,554,183.70,0.00,322.87,1,3.10,1
sglang,self_consistency,555,131.38,0.00,247.42,1,4.04,1
sglang,self_consistency,556,206.19,0.00,324.09,1,3.09,1
sglang,self_consistency,557,169.47,0.00,344.19,1,2.91,1
sglang,self_consistency,558,174.86,0.00,320.59,1,3.12,1
sglang,self_consistency,559,234.19,0.00,349.30,1,2.86,1
sglang,self_consistency,560,215.41,0.00,362.68,1,2.76,1
sglang,self_consistency,561,183.89,0.00,281.88,1,3.55,1
sglang,self_consistency,562,180.91,0.00,329.52,1,3.03,1
sglang,self_consistency,563,209.03,0.00,255.79,1,3.91,1
sglang,self_consistency,564,196.64,0.00,353.36,1,2.83,1
sglang,self_consistency,565,147.81,0.00,270.27,1,3.70,1
sglang,self_consistency,566,192.08,0.00,235.08,1,4.25,1
sglang,self_consistency,567,240.39,0.00,366.34,1,2.73,1
sglang,self_consistency,568,155.21,0.00,316.83,1,3.16,1
sglang,self_consistency,569,265.24,0.00,347.24,1,2.88,1
sglang,self_consistency,570,82.43,0.00,269.08,1,3.72,1
sglang,self_consistency,571,164.24,0.00,353.68,1,2.83,1
sglang,self_consistency,572,162.49,0.00,219.84,1,4.55,1
sglang,self_consistency,573,240.68,0.00,376.27,1,2.66,1
sglang,self_consistency,574,203.84,0.00,283.38,1,3.53,1
sglang,self_consistency,575,202.10,0.00,331.35,1,3.02,1
sglang,self_consistency,576,174.96,0.00,228.87,1,4.37,1
sglang,self_consistency,577,254.97,0.00,337.13,1,2.97,1
sglang,self_consistency,578,190.63,0.00,328.14,1,3.05,1
sglang,self_consistency,579,198.91,0.00,251.37,1,3.98,1
sglang,self_consistency,580,191.45,0.00,254.84,1,3.92,1
sglang,self_consistency,581,223.90,0.00,362.19,1,2.76,1
sglang,self_consistency,582,251.60,0.00,320.01,1,3.12,1
sglang,self_consistency,583,205.10,0.00,324.30,1,3.08,1
sglang,self_consistency,584,187.68,0.00,247.84,1,4.03,1
sglang,self_consistency,585,189.05,0.00,340.19,1,2.94,1
sglang,self_consistency,586,166.58,0.00,311.65,1,3.21,1
sglang,self_consistency,587,224.51,0.00,380.45,1,2.63,1
sglang,self_consistency,588,213.38,0.00,276.11,1,3.62,1
sglang,self_consistency,589,194.07,0.00,288.97,1,3.46,1
sglang,self_consistency,590,173.54,0.00,273.41,1,3.66,1
sglang,self_consistency,591,174.28,0.00,307.50,1,3.25,1
sglang,self_consistency,592,225.20,0.00,295.61,1,3.38,1
sglang,self_consistency,593,176.50,0.00,248.69,1,4.02,1
sglang,self_consistency,594,248.78,0.00,385.16,1,2.60,1
sglang,self_consistency,595,123.77,0.00,284.01,1,3.52,1
sglang,self_consistency,596,209.93,0.00,340.34,1,2.94,1
sglang,self_consistency,597,273.60,0.00,391.01,1,2.56,1
sglang,self_consistency,598,232.88,0.00,345.13,1,2.90,1
sglang,self_consistency,599,178.90,0.00,347.39,1,2.88,1
sglang,self_consistency,600,190.89,0.00,299.17,1,3.34,1
sglang,self_consistency,601,227.81,0.00,317.48,1,3.15,1
sglang,self_consistency,602,247.57,0.00,332.47,1,3.01,1
sglang,self_consistency,603,170.90,0.00,290.85,1,3.44,1
sglang,self_consistency,604,200.65,0.00,375.28,1,2.66,1
sglang,self_consistency,605,150.16,0.00,319.79,1,3.13,1
sglang,self_consistency,606,181.75,0.00,269.48,1,3.71,1
sglang,self_consistency,607,140.62,0.00,371.07,1,2.69,1
sglang,self_consistency,608,173.69,0.00,276.83,1,3.61,1
sglang,self_consistency,609,232.58,0.00,377.95,1,2.65,1
sglang,self_consistency,610,163.98,0.00,283.02,1,3.53,1
sglang,self_consistency,611,296.18,0.00,403.43,1,2.48,1
sglang,self_consistency,612,182.92,0.00,334.73,1,2.99,1
sglang,self_consistency,613,209.40,0.00,309.20,1,3.23,1
sglang,self_consistency,614,227.14,0.00,366.12,1,2.73,1
sglang,self_consistency,615,177.74,0.00,339.75,1,2.94,1
sglang,self_consistency,616,205.13,0.00,312.88,1,3.20,1
sglang,self_consistency,617,200.94,0.00,363.05,1,2.75,1
sglang,self_consistency,618,189.47,0.00,286.71,1,3.49,1
sglang,self_consistency,619,201.90,0.00,334.04,1,2.99,1
sglang,self_consistency,620,276.63,0.00,376.24,1,2.66,1
sglang,self_consistency,621,202.64,0.00,334.00,1,2.99,1
sglang,self_consistency,622,261.96,0.00,427.16,1,2.34,1
sglang,self_consistency,623,191.63,0.00,336.89,1,2.97,1
sglang,self_consistency,624,187.37,0.00,325.14,1,3.08,1
sglang,self_consistency,625,176.68,0.00,350.71,1,2.85,1
sglang,self_consistency,626,288.68,0.00,398.84,1,2.51,1
sglang,self_consistency,627,202.03,0.00,372.48,1,2.68,1
sglang,self_consistency,628,225.36,0.00,364.75,1,2.74,1
sglang,self_consistency,629,259.87,0.00,406.18,1,2.46,1
sglang,self_consistency,630,161.40,0.00,308.18,1,3.24,1
sglang,self_consistency,631,165.78,0.00,371.17,1,2.69,1
sglang,self_consistency,632,181.78,0.00,353.86,1,2.83,1
sglang,self_consistency,633,233.58,0.00,391.90,1,2.55,1
sglang,self_consistency,634,289.46,0.00,442.33,1,2.26,1
sglang,self_consistency,635,219.26,0.00,371.42,1,2.69,1
sglang,self_consistency,636,184.72,0.00,309.61,1,3.23,1
sglang,self_consistency,637,196.28,0.00,325.29,1,3.07,1
sglang,self_consistency,638,184.84,0.00,425.56,1,2.35,1
sglang,self_consistency,639,189.51,0.00,374.58,1,2.67,1
sglang,self_consistency,640,233.06,0.00,417.62,1,2.39,1
sglang,self_consistency,641,160.00,0.00,405.38,1,2.47,1
sglang,self_consistency,642,187.14,0.00,328.85,1,3.04,1
sglang,self_consistency,643,229.58,0.00,397.84,1,2.51,1
sglang,self_consistency,644,208.55,0.00,368.75,1,2.71,1
sglang,self_consistency,645,250.00,0.00,440.26,1,2.27,1
sglang,self_consistency,646,186.58,0.00,328.54,1,3.04,1
sglang,self_consistency,647,187.17,0.00,375.91,1,2.66,1
sglang,self_consistency,648,249.13,0.00,467.57,1,2.14,1
sglang,self_consistency,649,168.97,0.00,420.86,1,2.38,1
sglang,self_consistency,650,201.92,0.00,372.37,1,2.69,1
sglang,self_consistency,651,182.30,0.00,314.87,1,3.18,1
sglang,self_consistency,652,244.48,0.00,381.58,1,2.62,1
sglang,self_consistency,653,193.71,0.00,337.77,1,2.96,1
sglang,self_consistency,654,286.44,0.00,420.74,1,2.38,1
sglang,self_consistency,655,148.96,0.00,344.32,1,2.90,1
sglang,self_consistency,656,136.35,0.00,364.86,1,2.74,1
sglang,self_consistency,657,208.63,0.00,348.02,1,2.87,1
sglang,self_consistency,658,168.40,0.00,324.47,1,3.08,1
sglang,self_consistency,659,129.50,0.00,359.75,1,2.78,1
sglang,self_consistency,660,156.31,0.00,335.77,1,2.98,1
