model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-13T17:22:48.846364

Build Times
provider,build_time_s
torchinferno,379.7
vllm,1099.5
sglang,166.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,295.34,164.44,137.85,sglang
ttft_p99_ms,1440.58,523.71,7726.13,vllm
tpot_median_ms,276.37,56.29,73.90,vllm
tpot_p99_ms,350.95,181.55,7206.17,vllm
e2e_median_ms,555.23,216.21,205.71,sglang
e2e_p99_ms,1787.00,645.17,14909.27,vllm
throughput_median_tps,2.71,6.66,5.91,vllm
total_output_tokens,1461,1461,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,472.87,174.14,202.12,vllm
ttft_p99_ms,836.37,409.93,70250.95,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,544.70,198.01,344.50,vllm
e2e_p99_ms,956.91,429.15,70340.49,vllm
throughput_median_tps,1.84,5.05,2.90,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,671.35,167.22,156.66,sglang
ttft_p99_ms,1307.55,349.20,763.58,vllm
tpot_median_ms,241.92,53.75,98.37,vllm
tpot_p99_ms,500.80,185.43,778.21,vllm
e2e_median_ms,873.46,216.65,256.16,vllm
e2e_p99_ms,1480.64,420.95,943.88,vllm
throughput_median_tps,1.54,6.44,5.21,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,696.86,136.88,103.02,sglang
ttft_last_turn_ms,638.98,161.88,191.49,vllm
ttft_growth_ratio,0.92,1.18,1.86,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,378.75,59.12,74.88,vllm
ttft_p99_ms,1222.14,152.96,763.17,vllm
tpot_median_ms,265.32,26.75,58.69,vllm
tpot_p99_ms,294.07,42.71,151.36,vllm
e2e_median_ms,596.72,79.88,143.02,vllm
e2e_p99_ms,1365.28,168.81,809.82,vllm
throughput_median_tps,2.37,15.31,10.20,vllm
total_output_tokens,1477,1456,1501,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,712.19,68.74,67.18,sglang
ttft_p99_ms,2570.65,123.07,103.63,sglang
tpot_median_ms,28.14,14.95,22.26,vllm
tpot_p99_ms,58.46,19.70,26.52,vllm
e2e_median_ms,2019.30,606.51,851.53,vllm
e2e_p99_ms,4096.25,1022.65,1587.77,vllm
throughput_median_tps,16.82,58.78,42.21,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,594,67.79,0.00,102.91,1,9.72,1
sglang,tree_of_thought,595,80.08,0.00,136.76,1,7.31,1
sglang,tree_of_thought,596,82.39,80.85,163.24,2,12.25,0
sglang,tree_of_thought,597,124.47,0.00,156.94,1,6.37,1
sglang,tree_of_thought,598,85.64,28.08,113.73,2,17.59,1
sglang,tree_of_thought,599,87.28,48.12,135.40,2,14.77,1
sglang,tree_of_thought,600,99.08,61.30,160.39,2,12.47,1
sglang,tree_of_thought,601,769.29,0.00,789.62,1,1.27,1
sglang,tree_of_thought,602,738.30,0.00,776.04,1,1.29,1
sglang,tree_of_thought,603,724.08,0.00,757.23,1,1.32,1
sglang,tree_of_thought,604,751.17,72.85,824.02,2,2.43,1
sglang,tree_of_thought,605,72.37,0.00,84.01,1,11.90,1
sglang,tree_of_thought,606,75.36,0.00,136.07,1,7.35,1
sglang,tree_of_thought,607,78.02,87.76,165.78,2,12.06,1
sglang,tree_of_thought,608,65.83,37.62,103.45,2,19.33,1
sglang,tree_of_thought,609,71.26,62.83,134.09,2,14.92,1
sglang,tree_of_thought,610,71.23,0.00,173.89,1,5.75,1
sglang,tree_of_thought,611,85.59,0.00,135.42,1,7.38,1
sglang,tree_of_thought,612,65.07,20.98,107.02,3,28.03,1
sglang,tree_of_thought,613,72.50,0.00,174.20,1,5.74,1
sglang,tree_of_thought,614,75.94,0.00,79.85,1,12.52,1
sglang,tree_of_thought,615,90.03,0.00,157.89,1,6.33,1
sglang,tree_of_thought,616,68.61,0.00,127.95,1,7.82,1
sglang,tree_of_thought,617,88.63,109.60,198.23,2,10.09,1
sglang,tree_of_thought,618,73.79,86.93,160.71,2,12.44,1
sglang,tree_of_thought,619,86.27,0.00,95.66,1,10.45,1
sglang,tree_of_thought,620,75.39,0.00,159.43,1,6.27,1
sglang,tree_of_thought,621,67.98,57.00,124.98,2,16.00,1
sglang,tree_of_thought,622,82.74,71.07,153.81,2,13.00,0
sglang,tree_of_thought,623,63.89,0.00,95.98,1,10.42,1
sglang,tree_of_thought,624,84.48,0.00,170.26,1,5.87,1
sglang,tree_of_thought,625,72.80,0.00,125.82,1,7.95,1
sglang,tree_of_thought,626,80.68,75.63,156.31,2,12.80,1
sglang,tree_of_thought,627,68.83,0.00,111.16,1,9.00,1
sglang,tree_of_thought,628,87.89,22.67,110.56,2,18.09,1
sglang,tree_of_thought,629,104.12,0.00,158.22,1,6.32,1
sglang,tree_of_thought,630,72.74,19.28,92.02,2,21.73,1
sglang,tree_of_thought,631,85.80,50.15,135.95,2,14.71,1
sglang,tree_of_thought,632,700.01,0.00,707.96,1,1.41,1
sglang,tree_of_thought,633,749.48,28.93,778.42,2,2.57,1
sglang,tree_of_thought,634,728.86,0.00,758.23,1,1.32,1
sglang,tree_of_thought,635,779.52,0.00,801.84,1,1.25,1
sglang,tree_of_thought,636,70.94,0.00,85.76,1,11.66,1
sglang,tree_of_thought,637,67.22,0.00,131.82,1,7.59,1
sglang,tree_of_thought,638,64.41,0.00,156.00,1,6.41,1
sglang,tree_of_thought,639,56.34,63.30,182.94,3,16.40,0
sglang,tree_of_thought,640,72.59,44.67,117.26,2,17.06,1
sglang,tree_of_thought,641,73.04,61.29,195.61,3,15.34,1
sglang,tree_of_thought,642,62.40,0.00,108.62,1,9.21,1
sglang,tree_of_thought,643,67.19,105.17,172.36,2,11.60,1
sglang,tree_of_thought,644,58.40,0.00,144.63,1,6.91,1
sglang,tree_of_thought,645,83.24,0.00,87.82,1,11.39,1
sglang,tree_of_thought,646,79.59,0.00,174.50,1,5.73,1
sglang,tree_of_thought,647,85.58,0.00,153.70,1,6.51,1
sglang,tree_of_thought,648,81.50,0.00,134.76,1,7.42,1
sglang,tree_of_thought,649,82.74,0.00,112.38,1,8.90,1
sglang,tree_of_thought,650,77.94,0.00,93.88,1,10.65,1
sglang,tree_of_thought,651,53.05,0.00,165.53,1,6.04,1
sglang,tree_of_thought,652,72.07,0.00,90.26,1,11.08,1
sglang,tree_of_thought,653,79.48,0.00,131.89,1,7.58,1
sglang,tree_of_thought,654,82.33,0.00,156.99,1,6.37,1
sglang,tree_of_thought,655,65.13,0.00,115.50,1,8.66,1
sglang,tree_of_thought,656,76.70,97.69,174.39,2,11.47,1
sglang,tree_of_thought,657,55.36,37.08,92.44,2,21.64,1
sglang,tree_of_thought,658,70.28,83.45,153.73,2,13.01,1
sglang,tree_of_thought,659,96.38,0.00,139.74,1,7.16,1
sglang,tree_of_thought,660,115.92,50.42,166.34,2,12.02,1
sglang,tree_of_thought,661,79.36,0.00,101.01,1,9.90,1
sglang,tree_of_thought,662,99.92,27.93,127.85,2,15.64,1
sglang,tree_of_thought,663,708.20,0.00,711.45,1,1.41,1
sglang,tree_of_thought,664,728.98,28.87,757.85,2,2.64,1
sglang,tree_of_thought,665,747.44,40.06,787.50,2,2.54,1
sglang,tree_of_thought,666,763.94,46.13,810.07,2,2.47,1
sglang,tree_of_thought,667,77.32,0.00,92.78,1,10.78,1
sglang,tree_of_thought,668,85.89,0.00,147.05,1,6.80,1
sglang,tree_of_thought,669,79.10,0.00,130.37,1,7.67,1
sglang,tree_of_thought,670,56.93,118.39,175.32,2,11.41,1
sglang,tree_of_thought,671,67.08,39.41,106.50,2,18.78,1
sglang,tree_of_thought,672,93.27,0.00,167.73,1,5.96,1
sglang,tree_of_thought,673,60.71,0.00,152.96,1,6.54,1
sglang,tree_of_thought,674,68.19,0.00,202.31,1,4.94,1
sglang,tree_of_thought,675,69.26,33.59,136.45,3,21.99,0
sglang,tree_of_thought,676,76.68,16.09,92.77,2,21.56,1
sglang,tree_of_thought,677,88.32,0.00,149.76,1,6.68,1
sglang,tree_of_thought,678,88.15,0.00,118.98,1,8.40,1
sglang,tree_of_thought,679,58.95,36.34,95.29,2,20.99,1
sglang,tree_of_thought,680,89.17,0.00,150.00,1,6.67,1
sglang,tree_of_thought,681,89.95,0.00,102.36,1,9.77,1
sglang,tree_of_thought,682,61.60,0.00,172.15,1,5.81,1
sglang,tree_of_thought,683,67.40,0.00,131.94,1,7.58,1
sglang,tree_of_thought,684,84.47,0.00,108.87,1,9.19,1
sglang,tree_of_thought,685,65.94,100.77,166.71,2,12.00,1
sglang,tree_of_thought,686,72.12,0.00,159.97,1,6.25,1
sglang,tree_of_thought,687,68.35,0.00,117.12,1,8.54,1
sglang,tree_of_thought,688,59.56,33.64,93.20,2,21.46,1
sglang,tree_of_thought,689,71.35,88.31,159.67,2,12.53,0
sglang,tree_of_thought,690,101.38,0.00,145.30,1,6.88,1
sglang,tree_of_thought,691,82.36,0.00,129.44,1,7.73,1
sglang,tree_of_thought,692,89.44,28.58,118.03,2,16.95,1
sglang,tree_of_thought,693,71.00,28.43,99.44,2,20.11,1
sglang,tree_of_thought,694,750.73,0.00,755.76,1,1.32,1
sglang,tree_of_thought,695,759.23,0.00,789.03,1,1.27,1
sglang,tree_of_thought,696,714.00,0.00,748.54,1,1.34,1
sglang,tree_of_thought,697,741.92,76.00,817.92,2,2.45,1
sglang,tree_of_thought,698,65.82,0.00,81.18,1,12.32,1
sglang,tree_of_thought,699,63.95,0.00,130.38,1,7.67,1
sglang,tree_of_thought,700,66.77,0.00,153.01,1,6.54,1
sglang,tree_of_thought,701,55.59,0.00,104.10,1,9.61,1
sglang,tree_of_thought,702,63.41,0.00,188.17,1,5.31,1
sglang,tree_of_thought,703,74.95,0.00,125.38,1,7.98,1
sglang,tree_of_thought,704,63.50,0.00,95.80,1,10.44,1
sglang,tree_of_thought,705,69.14,0.00,186.58,1,5.36,1
sglang,tree_of_thought,706,68.74,100.90,169.64,2,11.79,1
sglang,tree_of_thought,707,83.75,0.00,93.09,1,10.74,1
sglang,tree_of_thought,708,91.86,0.00,157.00,1,6.37,1
sglang,tree_of_thought,709,87.92,56.25,144.16,2,13.87,1
sglang,tree_of_thought,710,89.06,34.40,123.46,2,16.20,1
sglang,tree_of_thought,711,85.11,109.79,194.91,2,10.26,1
sglang,tree_of_thought,712,72.41,25.06,97.47,2,20.52,1
sglang,tree_of_thought,713,71.55,0.00,161.62,1,6.19,1
sglang,tree_of_thought,714,72.41,0.00,140.31,1,7.13,1
sglang,tree_of_thought,715,63.21,26.11,89.32,2,22.39,1
sglang,tree_of_thought,716,64.13,59.09,123.23,2,16.23,1
sglang,tree_of_thought,717,49.00,0.00,76.73,1,13.03,1
sglang,tree_of_thought,718,66.11,0.00,145.55,1,6.87,1
sglang,tree_of_thought,719,66.22,0.00,172.66,1,5.79,1
sglang,tree_of_thought,720,74.98,46.44,121.42,2,16.47,1
sglang,tree_of_thought,721,85.31,0.00,111.29,1,8.99,1
sglang,tree_of_thought,722,91.98,0.00,132.20,1,7.56,1
sglang,tree_of_thought,723,107.15,55.06,162.21,2,12.33,1
sglang,tree_of_thought,724,71.33,25.48,96.81,2,20.66,1
sglang,tree_of_thought,725,718.58,0.00,720.25,1,1.39,1
sglang,tree_of_thought,726,745.65,0.00,798.34,1,1.25,1
sglang,tree_of_thought,727,750.46,0.00,785.65,1,1.27,1
sglang,tree_of_thought,728,736.87,35.87,772.74,2,2.59,1
sglang,tree_of_thought,729,89.23,12.63,101.86,2,19.64,1
sglang,tree_of_thought,730,73.64,0.00,155.22,1,6.44,1
sglang,tree_of_thought,731,52.89,0.00,81.57,1,12.26,1
sglang,tree_of_thought,732,63.57,52.22,115.78,2,17.27,1
sglang,tree_of_thought,733,67.88,74.25,142.13,2,14.07,1
sglang,tree_of_thought,734,56.12,0.00,181.96,1,5.50,1
sglang,tree_of_thought,735,76.40,0.00,179.07,1,5.58,1
sglang,tree_of_thought,736,76.09,80.87,156.96,2,12.74,1
sglang,tree_of_thought,737,57.20,61.89,119.09,2,16.79,1
sglang,tree_of_thought,738,85.46,0.00,101.63,1,9.84,1
sglang,tree_of_thought,739,74.28,0.00,159.25,1,6.28,1
sglang,tree_of_thought,740,70.28,62.53,132.81,2,15.06,1
sglang,tree_of_thought,741,77.82,34.78,112.61,2,17.76,1
sglang,tree_of_thought,742,75.07,25.39,176.64,5,28.31,1
sglang,tree_of_thought,743,71.89,16.21,88.09,2,22.70,1
sglang,tree_of_thought,744,77.69,0.00,129.87,1,7.70,1
sglang,tree_of_thought,745,58.10,124.98,183.08,2,10.92,1
sglang,tree_of_thought,746,85.90,72.08,157.98,2,12.66,1
sglang,tree_of_thought,747,78.31,29.24,107.55,2,18.60,1
sglang,tree_of_thought,748,68.51,0.00,153.40,1,6.52,1
sglang,tree_of_thought,749,61.32,58.66,119.98,2,16.67,1
sglang,tree_of_thought,750,52.42,0.00,91.19,1,10.97,1
sglang,tree_of_thought,751,67.13,42.50,152.13,3,19.72,1
sglang,tree_of_thought,752,81.64,0.00,122.62,1,8.16,1
sglang,tree_of_thought,753,111.70,44.98,156.68,2,12.76,1
sglang,tree_of_thought,754,94.99,0.00,113.32,1,8.82,1
sglang,tree_of_thought,755,66.68,32.64,99.32,2,20.14,1
sglang,tree_of_thought,756,703.49,0.00,708.20,1,1.41,1
sglang,tree_of_thought,757,765.90,0.00,769.82,1,1.30,1
sglang,tree_of_thought,758,743.51,0.00,761.47,1,1.31,1
sglang,tree_of_thought,759,763.17,0.00,805.86,1,1.24,1
sglang,tree_of_thought,760,72.17,0.00,79.98,1,12.50,1
sglang,tree_of_thought,761,81.22,0.00,147.26,1,6.79,1
sglang,tree_of_thought,762,81.05,0.00,131.22,1,7.62,1
sglang,tree_of_thought,763,71.75,42.21,113.96,2,17.55,1
sglang,tree_of_thought,764,57.25,129.86,187.10,2,10.69,1
sglang,tree_of_thought,765,64.44,0.00,186.39,1,5.36,1
sglang,tree_of_thought,766,86.38,0.00,173.53,1,5.76,1
sglang,tree_of_thought,767,65.76,56.55,122.31,2,16.35,1
sglang,tree_of_thought,768,75.53,43.65,162.84,3,18.42,0
sglang,tree_of_thought,769,69.02,22.31,91.33,2,21.90,1
sglang,tree_of_thought,770,70.21,0.00,156.12,1,6.41,1
sglang,tree_of_thought,771,75.48,0.00,141.90,1,7.05,1
sglang,tree_of_thought,772,62.69,34.12,96.82,2,20.66,1
sglang,tree_of_thought,773,95.48,41.02,136.50,2,14.65,1
sglang,tree_of_thought,774,73.75,25.69,99.44,2,20.11,1
sglang,tree_of_thought,775,64.46,0.00,173.50,1,5.76,1
sglang,tree_of_thought,776,87.18,0.00,150.94,1,6.63,1
sglang,tree_of_thought,777,69.62,0.00,133.57,1,7.49,1
sglang,tree_of_thought,778,79.86,0.00,108.08,1,9.25,1
sglang,tree_of_thought,779,75.71,0.00,167.23,1,5.98,1
sglang,tree_of_thought,780,53.72,0.00,90.46,1,11.05,1
sglang,tree_of_thought,781,69.19,59.74,128.93,2,15.51,0
sglang,tree_of_thought,782,75.09,90.68,165.77,2,12.06,1
sglang,tree_of_thought,783,107.18,0.00,142.05,1,7.04,1
sglang,tree_of_thought,784,78.48,0.00,99.25,1,10.08,1
sglang,tree_of_thought,785,100.84,0.00,132.75,1,7.53,1
sglang,tree_of_thought,786,61.84,16.11,94.06,3,31.90,1
sglang,tree_of_thought,787,746.65,0.00,805.58,1,1.24,1
sglang,tree_of_thought,788,734.95,0.00,773.47,1,1.29,1
sglang,tree_of_thought,789,749.34,5.58,754.92,2,2.65,1
sglang,tree_of_thought,790,755.15,44.85,800.00,2,2.50,1
sglang,tree_of_thought,791,73.90,14.49,88.38,2,22.63,1
sglang,tree_of_thought,792,65.77,0.00,113.89,1,8.78,1
sglang,tree_of_thought,793,57.39,0.00,90.21,1,11.09,1
sglang,tree_of_thought,794,73.73,0.00,145.95,1,6.85,1
sglang,tree_of_thought,795,72.91,100.32,173.23,2,11.55,0
sglang,tree_of_thought,796,73.11,0.00,161.17,1,6.20,1
sglang,tree_of_thought,797,65.88,0.00,98.88,1,10.11,1
sglang,tree_of_thought,798,71.59,0.00,194.37,1,5.14,1
sglang,tree_of_thought,799,66.73,83.63,150.36,2,13.30,0
sglang,tree_of_thought,800,78.55,0.00,89.80,1,11.14,1
sglang,tree_of_thought,801,53.33,0.00,182.12,1,5.49,1
sglang,tree_of_thought,802,74.89,0.00,127.53,1,7.84,1
sglang,tree_of_thought,803,81.14,0.00,154.05,1,6.49,1
sglang,tree_of_thought,804,73.76,113.66,187.42,2,10.67,1
sglang,tree_of_thought,805,69.09,22.95,92.04,2,21.73,1
sglang,tree_of_thought,806,55.74,0.00,161.70,1,6.18,1
sglang,tree_of_thought,807,72.17,0.00,94.75,1,10.55,1
sglang,tree_of_thought,808,72.95,63.00,135.95,2,14.71,1
sglang,tree_of_thought,809,83.03,39.01,161.05,3,18.63,0
sglang,tree_of_thought,810,76.42,0.00,167.26,1,5.98,1
sglang,tree_of_thought,811,75.22,0.00,120.63,1,8.29,1
sglang,tree_of_thought,812,83.18,0.00,146.65,1,6.82,1
sglang,tree_of_thought,813,63.22,37.41,100.64,2,19.87,1
sglang,tree_of_thought,814,64.01,0.00,83.07,1,12.04,1
sglang,tree_of_thought,815,94.18,59.94,154.11,2,12.98,1
sglang,tree_of_thought,816,101.79,29.05,130.85,2,15.29,1
sglang,tree_of_thought,817,78.30,32.79,111.09,2,18.00,1
sglang,tree_of_thought,818,789.26,0.00,793.99,1,1.26,1
sglang,tree_of_thought,819,732.51,0.00,756.73,1,1.32,1
sglang,tree_of_thought,820,756.52,0.00,824.13,1,1.21,1
sglang,tree_of_thought,821,740.44,0.00,780.54,1,1.28,1
sglang,tree_of_thought,822,70.60,0.00,84.39,1,11.85,1
sglang,tree_of_thought,823,59.83,0.00,151.76,1,6.59,1
sglang,tree_of_thought,824,71.88,0.00,105.81,1,9.45,1
sglang,tree_of_thought,825,60.59,119.83,180.42,2,11.09,1
sglang,tree_of_thought,826,66.88,76.68,143.56,2,13.93,1
sglang,tree_of_thought,827,78.71,0.00,159.35,1,6.28,1
sglang,tree_of_thought,828,80.15,112.07,192.22,2,10.40,1
sglang,tree_of_thought,829,72.00,0.00,144.79,1,6.91,1
sglang,tree_of_thought,830,71.97,0.00,112.19,1,8.91,1
sglang,tree_of_thought,831,77.72,0.00,95.54,1,10.47,1
sglang,tree_of_thought,832,72.60,0.00,141.29,1,7.08,1
sglang,tree_of_thought,833,73.86,0.00,124.15,1,8.05,1
sglang,tree_of_thought,834,71.87,0.00,169.92,1,5.88,1
sglang,tree_of_thought,835,78.24,38.07,116.31,2,17.20,1
sglang,tree_of_thought,836,75.29,21.94,97.23,2,20.57,1
sglang,tree_of_thought,837,90.27,0.00,150.68,1,6.64,1
sglang,tree_of_thought,838,81.61,0.00,128.10,1,7.81,1
sglang,tree_of_thought,839,76.66,0.00,110.13,1,9.08,1
sglang,tree_of_thought,840,54.51,0.00,88.63,1,11.28,1
sglang,tree_of_thought,841,69.68,0.00,135.45,1,7.38,1
sglang,tree_of_thought,842,69.09,99.65,168.74,2,11.85,1
sglang,tree_of_thought,843,53.07,0.00,90.05,1,11.11,1
sglang,tree_of_thought,844,57.63,0.00,121.20,1,8.25,1
sglang,tree_of_thought,845,113.02,0.00,149.77,1,6.68,1
sglang,tree_of_thought,846,84.62,0.00,142.57,1,7.01,1
sglang,tree_of_thought,847,81.02,19.33,100.35,2,19.93,1
sglang,tree_of_thought,848,88.79,34.89,123.68,2,16.17,1
sglang,tree_of_thought,849,726.83,0.00,747.71,1,1.34,1
sglang,tree_of_thought,850,747.67,72.06,819.74,2,2.44,1
sglang,tree_of_thought,851,754.21,0.00,797.65,1,1.25,1
sglang,tree_of_thought,852,747.83,36.09,783.92,2,2.55,1
sglang,tree_of_thought,853,70.53,0.00,78.74,1,12.70,1
sglang,tree_of_thought,854,73.56,0.00,154.75,1,6.46,1
sglang,tree_of_thought,855,70.35,0.00,118.81,1,8.42,1
sglang,tree_of_thought,856,64.87,36.01,100.88,2,19.83,1
sglang,tree_of_thought,857,76.50,79.11,155.61,2,12.85,1
sglang,tree_of_thought,858,81.86,82.99,164.85,2,12.13,1
sglang,tree_of_thought,859,80.08,115.06,195.15,2,10.25,1
sglang,tree_of_thought,860,72.24,75.84,148.08,2,13.51,1
sglang,tree_of_thought,861,70.83,0.00,112.72,1,8.87,1
sglang,tree_of_thought,862,53.41,48.54,101.95,2,19.62,1
sglang,tree_of_thought,863,86.17,0.00,117.48,1,8.51,1
sglang,tree_of_thought,864,87.00,0.00,143.09,1,6.99,1
sglang,tree_of_thought,865,85.76,81.54,167.30,2,11.95,1
sglang,tree_of_thought,866,63.17,0.00,101.38,1,9.86,1
sglang,tree_of_thought,867,76.07,16.10,108.27,3,27.71,0
sglang,tree_of_thought,868,79.80,0.00,144.86,1,6.90,1
sglang,tree_of_thought,869,62.33,32.27,94.61,2,21.14,1
sglang,tree_of_thought,870,69.40,0.00,128.89,1,7.76,1
sglang,tree_of_thought,871,75.77,0.00,181.87,1,5.50,1
sglang,tree_of_thought,872,57.38,0.00,166.46,1,6.01,1
sglang,tree_of_thought,873,82.55,0.00,160.67,1,6.22,1
sglang,tree_of_thought,874,70.71,39.56,110.27,2,18.14,1
sglang,tree_of_thought,875,75.86,41.76,326.44,7,21.44,0
sglang,tree_of_thought,876,716.58,0.00,716.81,1,1.40,1
sglang,tree_of_thought,877,743.48,0.00,793.51,1,1.26,1
sglang,tree_of_thought,878,747.29,0.00,761.46,1,1.31,1
sglang,tree_of_thought,879,747.63,46.87,794.50,2,2.52,1
sglang,tree_of_thought,880,68.77,0.00,77.47,1,12.91,1
sglang,tree_of_thought,881,60.38,0.00,72.78,1,13.74,1
sglang,tree_of_thought,882,66.00,0.00,69.37,1,14.42,1
sglang,tree_of_thought,883,57.66,0.00,70.03,1,14.28,1
sglang,tree_of_thought,884,58.49,0.00,178.86,1,5.59,1
sglang,tree_of_thought,885,67.39,0.00,190.82,1,5.24,1
sglang,tree_of_thought,886,73.55,0.00,199.68,1,5.01,1
sglang,tree_of_thought,887,72.01,71.95,215.92,3,13.89,0
sglang,tree_of_thought,888,56.63,171.68,228.30,2,8.76,1
sglang,tree_of_thought,889,60.85,0.00,69.93,1,14.30,1
sglang,tree_of_thought,890,71.05,0.00,81.72,1,12.24,1
sglang,tree_of_thought,891,64.21,0.00,80.62,1,12.40,1
sglang,tree_of_thought,892,63.95,10.87,74.82,2,26.73,1
sglang,tree_of_thought,893,79.45,104.94,184.39,2,10.85,1
sglang,tree_of_thought,894,62.29,0.00,100.70,1,9.93,1
sglang,tree_of_thought,895,82.46,0.00,93.31,1,10.72,1
sglang,tree_of_thought,896,76.16,0.00,82.36,1,12.14,1
sglang,tree_of_thought,897,62.82,19.12,81.94,2,24.41,1
sglang,tree_of_thought,898,45.66,0.00,59.87,1,16.70,1
sglang,tree_of_thought,899,79.65,0.00,132.64,1,7.54,1
sglang,tree_of_thought,900,71.21,0.00,166.89,1,5.99,1
sglang,tree_of_thought,901,65.10,0.00,89.36,1,11.19,1
sglang,tree_of_thought,902,62.93,58.23,121.16,2,16.51,1
sglang,tree_of_thought,903,59.06,0.00,169.65,1,5.89,1
sglang,tree_of_thought,904,65.30,0.00,156.27,1,6.40,1
sglang,tree_of_thought,905,73.79,32.36,106.15,2,18.84,1
sglang,tree_of_thought,906,84.42,0.00,136.62,1,7.32,1
sglang,tree_of_thought,907,121.71,0.00,161.07,1,6.21,1
sglang,tree_of_thought,908,98.80,0.00,126.13,1,7.93,1
sglang,tree_of_thought,909,105.29,0.00,155.13,1,6.45,1
sglang,tree_of_thought,910,74.34,35.91,110.25,2,18.14,1
sglang,tree_of_thought,911,706.40,4.85,711.25,2,2.81,1
sglang,tree_of_thought,912,766.72,39.88,806.61,2,2.48,1
sglang,tree_of_thought,913,731.49,34.04,765.53,2,2.61,1
sglang,tree_of_thought,914,754.57,35.23,789.80,2,2.53,1
sglang,tree_of_thought,915,70.41,35.93,286.01,7,24.47,0
sglang,tree_of_thought,916,72.24,0.00,118.03,1,8.47,1
sglang,tree_of_thought,917,66.63,0.00,173.80,1,5.75,1
sglang,tree_of_thought,918,63.89,0.00,198.50,1,5.04,1
sglang,tree_of_thought,919,63.63,0.00,156.84,1,6.38,1
sglang,tree_of_thought,920,77.59,0.00,86.56,1,11.55,1
sglang,tree_of_thought,921,74.86,0.00,79.93,1,12.51,1
sglang,tree_of_thought,922,74.07,22.52,96.59,2,20.71,1
sglang,tree_of_thought,923,61.46,21.68,83.14,2,24.06,1
sglang,tree_of_thought,924,75.99,0.00,157.88,1,6.33,1
sglang,tree_of_thought,925,65.19,0.00,110.19,1,9.08,1
sglang,tree_of_thought,926,84.34,0.00,99.68,1,10.03,1
sglang,tree_of_thought,927,72.08,21.56,93.64,2,21.36,1
sglang,tree_of_thought,928,106.14,21.12,127.26,2,15.72,1
sglang,tree_of_thought,929,45.79,0.00,58.25,1,17.17,1
sglang,tree_of_thought,930,84.32,0.00,106.48,1,9.39,1
sglang,tree_of_thought,931,61.01,0.00,78.36,1,12.76,1
sglang,tree_of_thought,932,75.36,0.00,138.76,1,7.21,1
sglang,tree_of_thought,933,65.97,106.26,172.24,2,11.61,1
sglang,tree_of_thought,934,73.30,0.00,156.31,1,6.40,1
sglang,tree_of_thought,935,63.30,0.00,173.69,1,5.76,1
sglang,tree_of_thought,936,66.36,0.00,149.77,1,6.68,1
sglang,tree_of_thought,937,68.40,56.47,124.87,2,16.02,1
sglang,tree_of_thought,938,93.88,0.00,133.96,1,7.46,1
sglang,tree_of_thought,939,100.33,25.52,125.84,2,15.89,1
sglang,tree_of_thought,940,78.19,0.00,105.00,1,9.52,1
sglang,tree_of_thought,941,109.66,64.57,174.24,2,11.48,1
sglang,tree_of_thought,942,753.38,0.00,767.60,1,1.30,1
sglang,tree_of_thought,943,783.55,9.39,792.94,2,2.52,0
sglang,tree_of_thought,944,748.46,69.20,817.66,2,2.45,1
sglang,tree_of_thought,945,722.70,36.80,759.50,2,2.63,1
sglang,tree_of_thought,946,71.09,0.00,86.78,1,11.52,1
sglang,tree_of_thought,947,77.59,0.00,155.31,1,6.44,1
sglang,tree_of_thought,948,75.62,49.83,125.46,2,15.94,1
sglang,tree_of_thought,949,67.42,0.00,183.18,1,5.46,1
sglang,tree_of_thought,950,80.46,76.99,157.45,2,12.70,1
sglang,tree_of_thought,951,55.51,0.00,81.62,1,12.25,1
sglang,tree_of_thought,952,75.47,0.00,124.51,1,8.03,1
sglang,tree_of_thought,953,73.32,0.00,182.10,1,5.49,1
sglang,tree_of_thought,954,68.89,97.61,166.50,2,12.01,1
sglang,tree_of_thought,955,84.17,21.40,105.57,2,18.95,1
sglang,tree_of_thought,956,65.31,0.00,87.75,1,11.40,1
sglang,tree_of_thought,957,96.02,0.00,120.25,1,8.32,1
