model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-29T03:03:25.302844+00:00

Build Times
provider,build_time_s
torchinferno,725.4
vllm,640.2
sglang,302.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,166.19,132.32,145.55,vllm
ttft_p99_ms,2914.02,233.98,677.37,vllm
tpot_median_ms,48.16,45.10,71.02,vllm
tpot_p99_ms,859.44,122.64,148.62,vllm
e2e_median_ms,207.43,170.89,216.71,vllm
e2e_p99_ms,2982.23,292.00,761.94,vllm
throughput_median_tps,5.55,7.94,5.48,vllm
total_output_tokens,1460,1462,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,281.98,204.55,221.33,vllm
ttft_p99_ms,697.97,464.20,69900.03,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,301.44,231.66,368.32,vllm
e2e_p99_ms,702.85,507.00,70017.57,vllm
throughput_median_tps,3.32,4.32,2.72,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,314.88,171.33,161.24,sglang
ttft_p99_ms,557.66,354.73,275.90,sglang
tpot_median_ms,58.97,56.34,99.37,vllm
tpot_p99_ms,111.14,194.13,222.56,torchinferno
e2e_median_ms,369.92,219.30,254.85,vllm
e2e_p99_ms,577.50,435.49,435.95,vllm
throughput_median_tps,3.68,6.25,5.17,vllm
total_output_tokens,1469,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,295.82,150.43,115.82,sglang
ttft_last_turn_ms,434.23,164.67,196.35,vllm
ttft_growth_ratio,1.47,1.09,1.70,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.05,65.77,80.50,vllm
ttft_p99_ms,701.39,3858.18,691.05,sglang
tpot_median_ms,58.23,33.33,57.87,vllm
tpot_p99_ms,102.91,2072.33,678.70,torchinferno
e2e_median_ms,232.71,91.59,146.10,vllm
e2e_p99_ms,760.15,3903.67,755.75,sglang
throughput_median_tps,6.04,13.62,9.71,vllm
total_output_tokens,1472,1463,1466,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,354.74,74.29,67.69,sglang
ttft_p99_ms,1341.70,188.40,160.28,sglang
tpot_median_ms,21.65,14.90,22.56,vllm
tpot_p99_ms,67.10,19.79,26.98,vllm
e2e_median_ms,1110.82,608.38,826.93,vllm
e2e_p99_ms,2153.02,1030.21,1602.57,vllm
throughput_median_tps,32.51,58.52,41.84,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,336,168.28,0.00,355.50,1,2.81,1
sglang,self_consistency,337,185.45,0.00,349.53,1,2.86,1
sglang,self_consistency,338,175.96,0.00,310.22,1,3.22,1
sglang,self_consistency,339,262.70,0.00,396.09,1,2.52,1
sglang,self_consistency,340,274.45,0.00,428.17,1,2.34,1
sglang,self_consistency,341,228.61,0.00,421.27,1,2.37,1
sglang,self_consistency,342,176.91,0.00,301.26,1,3.32,1
sglang,self_consistency,343,164.31,0.00,330.99,1,3.02,1
sglang,self_consistency,344,191.53,0.00,327.42,1,3.05,1
sglang,self_consistency,345,163.25,0.00,329.16,1,3.04,1
sglang,self_consistency,346,156.34,0.00,346.06,1,2.89,1
sglang,self_consistency,347,177.47,0.00,401.87,1,2.49,1
sglang,self_consistency,348,213.42,0.00,373.07,1,2.68,1
sglang,self_consistency,349,174.31,0.00,364.23,1,2.75,1
sglang,self_consistency,350,243.11,0.00,371.54,1,2.69,1
sglang,self_consistency,351,227.68,0.00,402.78,1,2.48,1
sglang,self_consistency,352,137.78,0.00,427.15,1,2.34,1
sglang,self_consistency,353,186.12,0.00,315.31,1,3.17,1
sglang,self_consistency,354,196.57,0.00,397.90,1,2.51,1
sglang,self_consistency,355,273.20,0.00,468.08,1,2.14,1
sglang,self_consistency,356,238.30,0.00,383.97,1,2.60,1
sglang,self_consistency,357,289.38,0.00,426.70,1,2.34,1
sglang,self_consistency,358,173.43,0.00,376.57,1,2.66,1
sglang,self_consistency,359,257.62,0.00,464.64,1,2.15,1
sglang,self_consistency,360,199.54,0.00,442.08,1,2.26,1
sglang,self_consistency,361,255.60,0.00,438.95,1,2.28,1
sglang,self_consistency,362,247.58,0.00,479.79,1,2.08,1
sglang,self_consistency,363,199.03,0.00,434.41,1,2.30,1
sglang,self_consistency,364,184.55,0.00,333.20,1,3.00,1
sglang,self_consistency,365,232.82,0.00,376.66,1,2.65,1
sglang,self_consistency,366,214.45,0.00,366.27,1,2.73,1
sglang,self_consistency,367,165.26,0.00,373.11,1,2.68,1
sglang,self_consistency,368,249.57,0.00,410.57,1,2.44,1
sglang,self_consistency,369,191.42,0.00,345.63,1,2.89,1
sglang,self_consistency,370,222.60,0.00,409.39,1,2.44,1
sglang,self_consistency,371,146.71,0.00,370.33,1,2.70,1
sglang,self_consistency,372,283.68,0.00,470.37,1,2.13,1
sglang,self_consistency,373,158.84,0.00,358.75,1,2.79,1
sglang,self_consistency,374,176.75,0.00,366.84,1,2.73,1
sglang,self_consistency,375,148.68,0.00,371.89,1,2.69,1
sglang,self_consistency,376,237.89,0.00,396.89,1,2.52,1
sglang,self_consistency,377,155.32,0.00,357.02,1,2.80,1
sglang,self_consistency,378,271.67,0.00,470.23,1,2.13,1
sglang,self_consistency,379,180.23,0.00,418.82,1,2.39,1
sglang,self_consistency,380,231.34,0.00,397.08,1,2.52,1
sglang,self_consistency,381,201.13,0.00,370.84,1,2.70,1
sglang,self_consistency,382,208.85,0.00,414.31,1,2.41,1
sglang,self_consistency,383,185.35,0.00,398.09,1,2.51,1
sglang,self_consistency,384,217.77,0.00,350.12,1,2.86,1
sglang,self_consistency,385,171.28,0.00,309.98,1,3.23,1
sglang,self_consistency,386,217.48,0.00,351.00,1,2.85,1
sglang,self_consistency,387,155.04,0.00,261.15,1,3.83,1
sglang,self_consistency,388,124.13,0.00,261.25,1,3.83,1
sglang,self_consistency,389,166.14,0.00,309.42,1,3.23,1
sglang,self_consistency,390,207.95,0.00,284.29,1,3.52,1
sglang,self_consistency,391,124.55,0.00,266.35,1,3.75,1
sglang,self_consistency,392,199.05,0.00,343.94,1,2.91,1
sglang,self_consistency,393,153.92,0.00,274.73,1,3.64,1
sglang,self_consistency,394,211.08,0.00,297.63,1,3.36,1
sglang,self_consistency,395,275.80,0.00,320.32,1,3.12,1
sglang,self_consistency,396,172.08,0.00,270.63,1,3.70,1
sglang,self_consistency,397,140.71,0.00,255.10,1,3.92,1
sglang,self_consistency,398,264.74,0.00,336.36,1,2.97,1
sglang,self_consistency,399,229.10,0.00,356.41,1,2.81,1
sglang,self_consistency,400,151.69,0.00,309.89,1,3.23,1
sglang,self_consistency,401,254.29,0.00,316.05,1,3.16,1
sglang,self_consistency,402,142.13,0.00,274.76,1,3.64,1
sglang,self_consistency,403,164.93,0.00,294.80,1,3.39,1
sglang,self_consistency,404,133.78,0.00,265.40,1,3.77,1
sglang,self_consistency,405,246.72,0.00,355.99,1,2.81,1
sglang,self_consistency,406,245.63,0.00,302.40,1,3.31,1
sglang,self_consistency,407,164.50,0.00,293.90,1,3.40,1
sglang,self_consistency,408,203.25,0.00,248.64,1,4.02,1
sglang,self_consistency,409,262.30,0.00,373.68,1,2.68,1
sglang,self_consistency,410,189.79,0.00,296.24,1,3.38,1
sglang,self_consistency,411,142.21,0.00,259.90,1,3.85,1
sglang,self_consistency,412,188.53,0.00,390.86,1,2.56,1
sglang,self_consistency,413,216.70,0.00,357.82,1,2.79,1
sglang,self_consistency,414,186.39,0.00,324.92,1,3.08,1
sglang,self_consistency,415,301.66,0.00,385.71,1,2.59,1
sglang,self_consistency,416,198.47,0.00,339.92,1,2.94,1
sglang,self_consistency,417,165.76,0.00,264.33,1,3.78,1
sglang,self_consistency,418,204.65,0.00,321.74,1,3.11,1
sglang,self_consistency,419,190.30,0.00,331.38,1,3.02,1
sglang,self_consistency,420,210.49,0.00,305.12,1,3.28,1
sglang,self_consistency,421,143.54,0.00,288.68,1,3.46,1
sglang,self_consistency,422,236.49,0.00,356.49,1,2.81,1
sglang,self_consistency,423,174.20,0.00,330.18,1,3.03,1
sglang,self_consistency,424,212.78,0.00,399.05,1,2.51,1
sglang,self_consistency,425,141.06,0.00,262.23,1,3.81,1
sglang,self_consistency,426,206.96,0.00,305.44,1,3.27,1
sglang,self_consistency,427,151.99,0.00,285.14,1,3.51,1
sglang,self_consistency,428,191.43,0.00,270.25,1,3.70,1
sglang,self_consistency,429,242.32,0.00,321.60,1,3.11,1
sglang,self_consistency,430,202.68,0.00,396.97,1,2.52,1
sglang,self_consistency,431,167.74,0.00,278.79,1,3.59,1
sglang,self_consistency,432,154.14,0.00,285.77,1,3.50,1
sglang,self_consistency,433,182.71,0.00,300.15,1,3.33,1
sglang,self_consistency,434,211.60,0.00,287.76,1,3.48,1
sglang,self_consistency,435,249.36,0.00,389.46,1,2.57,1
sglang,self_consistency,436,235.85,0.00,408.04,1,2.45,1
sglang,self_consistency,437,196.54,0.00,312.03,1,3.20,1
sglang,self_consistency,438,161.95,0.00,250.01,1,4.00,1
sglang,self_consistency,439,221.73,0.00,343.77,1,2.91,1
sglang,self_consistency,440,201.62,0.00,351.25,1,2.85,1
sglang,self_consistency,441,164.44,0.00,310.94,1,3.22,1
sglang,self_consistency,442,215.59,0.00,310.95,1,3.22,1
sglang,self_consistency,443,177.46,0.00,273.38,1,3.66,1
sglang,self_consistency,444,133.60,0.00,371.65,1,2.69,1
sglang,self_consistency,445,172.55,0.00,291.06,1,3.44,1
sglang,self_consistency,446,224.24,0.00,378.80,1,2.64,1
sglang,self_consistency,447,197.98,0.00,377.13,1,2.65,1
sglang,self_consistency,448,224.38,0.00,355.01,1,2.82,1
sglang,self_consistency,449,244.99,0.00,424.31,1,2.36,1
sglang,self_consistency,450,217.75,0.00,338.56,1,2.95,1
sglang,self_consistency,451,184.28,0.00,316.08,1,3.16,1
sglang,self_consistency,452,205.62,0.00,316.57,1,3.16,1
sglang,self_consistency,453,255.37,0.00,383.96,1,2.60,1
sglang,self_consistency,454,159.82,0.00,317.82,1,3.15,1
sglang,self_consistency,455,197.99,0.00,312.80,1,3.20,1
sglang,self_consistency,456,176.22,0.00,283.68,1,3.53,1
sglang,self_consistency,457,317.13,0.00,418.03,1,2.39,1
sglang,self_consistency,458,218.62,0.00,383.95,1,2.60,1
sglang,self_consistency,459,196.44,0.00,332.72,1,3.01,1
sglang,self_consistency,460,217.29,0.00,413.77,1,2.42,1
sglang,self_consistency,461,217.68,0.00,325.71,1,3.07,1
sglang,self_consistency,462,237.35,0.00,431.37,1,2.32,1
sglang,self_consistency,463,172.90,0.00,400.52,1,2.50,1
sglang,self_consistency,464,184.98,0.00,416.26,1,2.40,1
sglang,self_consistency,465,202.85,0.00,368.93,1,2.71,1
sglang,self_consistency,466,181.41,0.00,300.99,1,3.32,1
sglang,self_consistency,467,196.18,0.00,345.19,1,2.90,1
sglang,self_consistency,468,265.75,0.00,422.50,1,2.37,1
sglang,self_consistency,469,183.07,0.00,389.03,1,2.57,1
sglang,self_consistency,470,179.69,0.00,384.11,1,2.60,1
sglang,self_consistency,471,255.41,0.00,403.42,1,2.48,1
sglang,self_consistency,472,194.02,0.00,354.10,1,2.82,1
sglang,self_consistency,473,198.93,0.00,351.07,1,2.85,1
sglang,self_consistency,474,238.83,0.00,368.69,1,2.71,1
sglang,self_consistency,475,244.03,0.00,448.99,1,2.23,1
sglang,self_consistency,476,183.05,0.00,309.15,1,3.23,1
sglang,self_consistency,477,192.53,0.00,377.52,1,2.65,1
sglang,self_consistency,478,180.52,0.00,317.52,1,3.15,1
sglang,self_consistency,479,150.18,0.00,361.09,1,2.77,1
sglang,self_consistency,480,177.39,0.00,319.58,1,3.13,1
sglang,self_consistency,481,244.01,0.00,409.20,1,2.44,1
sglang,self_consistency,482,226.83,0.00,359.40,1,2.78,1
sglang,self_consistency,483,247.38,0.00,440.29,1,2.27,1
sglang,self_consistency,484,145.43,0.00,334.72,1,2.99,1
sglang,self_consistency,485,242.76,0.00,391.05,1,2.56,1
sglang,self_consistency,486,234.27,0.00,370.84,1,2.70,1
sglang,self_consistency,487,168.79,0.00,454.58,1,2.20,1
sglang,self_consistency,488,257.79,0.00,408.12,1,2.45,1
sglang,self_consistency,489,206.73,0.00,378.06,1,2.65,1
sglang,self_consistency,490,182.37,0.00,328.09,1,3.05,1
sglang,self_consistency,491,177.62,0.00,346.37,1,2.89,1
sglang,self_consistency,492,312.32,0.00,458.83,1,2.18,1
sglang,self_consistency,493,211.04,0.00,417.92,1,2.39,1
sglang,self_consistency,494,178.08,0.00,329.49,1,3.03,1
sglang,self_consistency,495,188.72,0.00,361.41,1,2.77,1
sglang,self_consistency,496,166.54,0.00,341.48,1,2.93,1
sglang,self_consistency,497,187.78,0.00,346.57,1,2.89,1
sglang,self_consistency,498,180.37,0.00,358.70,1,2.79,1
sglang,self_consistency,499,160.18,0.00,470.46,1,2.13,1
sglang,self_consistency,500,217.98,0.00,402.64,1,2.48,1
sglang,self_consistency,501,154.60,0.00,370.31,1,2.70,1
sglang,self_consistency,502,269.89,0.00,435.77,1,2.29,1
sglang,self_consistency,503,176.29,0.00,334.94,1,2.99,1
sglang,self_consistency,504,250.04,0.00,410.14,1,2.44,1
sglang,self_consistency,505,207.48,0.00,365.39,1,2.74,1
sglang,self_consistency,506,145.44,0.00,400.33,1,2.50,1
sglang,self_consistency,507,309.77,0.00,483.95,1,2.07,1
sglang,self_consistency,508,210.53,0.00,379.70,1,2.63,1
sglang,self_consistency,509,190.83,0.00,444.27,1,2.25,1
sglang,self_consistency,510,250.11,0.00,500.34,1,2.00,1
sglang,self_consistency,511,230.43,0.00,465.37,1,2.15,1
sglang,self_consistency,512,123.16,0.00,260.78,1,3.83,1
sglang,self_consistency,513,151.69,0.00,293.52,1,3.41,1
sglang,self_consistency,514,191.83,0.00,331.61,1,3.02,1
sglang,self_consistency,515,145.80,0.00,318.90,1,3.14,1
sglang,self_consistency,516,142.33,0.00,286.85,1,3.49,1
sglang,self_consistency,517,231.94,0.00,350.06,1,2.86,1
sglang,self_consistency,518,203.78,0.00,348.47,1,2.87,1
sglang,self_consistency,519,177.76,0.00,245.50,1,4.07,1
sglang,self_consistency,520,194.63,0.00,306.06,1,3.27,1
sglang,self_consistency,521,130.42,0.00,249.57,1,4.01,1
sglang,self_consistency,522,142.82,0.00,292.35,1,3.42,1
sglang,self_consistency,523,218.05,0.00,337.14,1,2.97,1
sglang,self_consistency,524,182.70,0.00,334.84,1,2.99,1
sglang,self_consistency,525,105.09,0.00,287.21,1,3.48,1
sglang,self_consistency,526,236.88,0.00,365.26,1,2.74,1
sglang,self_consistency,527,239.87,0.00,368.32,1,2.72,1
sglang,self_consistency,528,205.97,0.00,278.90,1,3.59,1
sglang,self_consistency,529,164.19,0.00,237.80,1,4.21,1
sglang,self_consistency,530,222.65,0.00,351.53,1,2.84,1
sglang,self_consistency,531,189.54,0.00,316.62,1,3.16,1
sglang,self_consistency,532,212.66,0.00,295.82,1,3.38,1
sglang,self_consistency,533,262.73,0.00,365.34,1,2.74,1
sglang,self_consistency,534,190.05,0.00,250.44,1,3.99,1
sglang,self_consistency,535,184.88,0.00,356.17,1,2.81,1
sglang,self_consistency,536,182.12,0.00,296.19,1,3.38,1
sglang,self_consistency,537,256.22,0.00,301.56,1,3.32,1
sglang,self_consistency,538,249.87,0.00,337.66,1,2.96,1
sglang,self_consistency,539,153.66,0.00,264.10,1,3.79,1
sglang,self_consistency,540,193.52,0.00,287.68,1,3.48,1
sglang,self_consistency,541,260.30,0.00,366.20,1,2.73,1
sglang,self_consistency,542,206.16,0.00,304.54,1,3.28,1
sglang,self_consistency,543,132.83,0.00,282.19,1,3.54,1
sglang,self_consistency,544,287.45,0.00,380.67,1,2.63,1
sglang,self_consistency,545,218.16,0.00,315.94,1,3.17,1
sglang,self_consistency,546,174.34,0.00,235.94,1,4.24,1
sglang,self_consistency,547,163.18,0.00,256.07,1,3.91,1
sglang,self_consistency,548,158.68,0.00,280.06,1,3.57,1
sglang,self_consistency,549,236.25,0.00,388.25,1,2.58,1
sglang,self_consistency,550,175.61,0.00,270.50,1,3.70,1
sglang,self_consistency,551,193.64,0.00,381.15,1,2.62,1
sglang,self_consistency,552,187.97,0.00,254.96,1,3.92,1
sglang,self_consistency,553,180.37,0.00,298.07,1,3.35,1
sglang,self_consistency,554,187.06,0.00,269.32,1,3.71,1
sglang,self_consistency,555,229.06,0.00,360.62,1,2.77,1
sglang,self_consistency,556,204.36,0.00,284.25,1,3.52,1
sglang,self_consistency,557,274.33,0.00,385.57,1,2.59,1
sglang,self_consistency,558,174.25,0.00,247.21,1,4.05,1
sglang,self_consistency,559,196.46,0.00,306.41,1,3.26,1
sglang,self_consistency,560,247.30,0.00,333.52,1,3.00,1
sglang,self_consistency,561,263.40,0.00,372.31,1,2.69,1
sglang,self_consistency,562,270.30,0.00,355.79,1,2.81,1
sglang,self_consistency,563,269.40,0.00,386.66,1,2.59,1
sglang,self_consistency,564,183.43,0.00,265.70,1,3.76,1
sglang,self_consistency,565,207.85,0.00,341.01,1,2.93,1
sglang,self_consistency,566,233.06,0.00,350.12,1,2.86,1
sglang,self_consistency,567,268.22,0.00,358.86,1,2.79,1
sglang,self_consistency,568,177.21,0.00,356.91,1,2.80,1
sglang,self_consistency,569,261.28,0.00,360.53,1,2.77,1
sglang,self_consistency,570,199.61,0.00,338.76,1,2.95,1
sglang,self_consistency,571,239.70,0.00,382.03,1,2.62,1
sglang,self_consistency,572,181.81,0.00,298.57,1,3.35,1
sglang,self_consistency,573,186.55,0.00,332.70,1,3.01,1
sglang,self_consistency,574,323.80,0.00,412.71,1,2.42,1
sglang,self_consistency,575,242.41,0.00,362.89,1,2.76,1
sglang,self_consistency,576,181.25,0.00,337.90,1,2.96,1
sglang,self_consistency,577,221.46,0.00,411.68,1,2.43,1
sglang,self_consistency,578,264.98,0.00,365.74,1,2.73,1
sglang,self_consistency,579,230.90,0.00,359.49,1,2.78,1
sglang,self_consistency,580,206.45,0.00,363.85,1,2.75,1
sglang,self_consistency,581,185.47,0.00,317.04,1,3.15,1
sglang,self_consistency,582,187.42,0.00,299.90,1,3.33,1
sglang,self_consistency,583,214.04,0.00,345.62,1,2.89,1
sglang,self_consistency,584,161.64,0.00,327.30,1,3.06,1
sglang,self_consistency,585,263.08,0.00,396.01,1,2.53,1
sglang,self_consistency,586,183.21,0.00,330.17,1,3.03,1
sglang,self_consistency,587,185.05,0.00,306.39,1,3.26,1
sglang,self_consistency,588,229.78,0.00,367.44,1,2.72,1
sglang,self_consistency,589,237.03,0.00,354.40,1,2.82,1
sglang,self_consistency,590,230.56,0.00,391.47,1,2.55,1
sglang,self_consistency,591,168.35,0.00,367.35,1,2.72,1
sglang,self_consistency,592,141.30,0.00,377.05,1,2.65,1
sglang,self_consistency,593,233.27,0.00,351.06,1,2.85,1
sglang,self_consistency,594,227.01,0.00,398.45,1,2.51,1
sglang,self_consistency,595,115.58,0.00,326.72,1,3.06,1
sglang,self_consistency,596,186.58,0.00,310.24,1,3.22,1
sglang,self_consistency,597,210.38,0.00,324.05,1,3.09,1
sglang,self_consistency,598,197.03,0.00,310.96,1,3.22,1
sglang,self_consistency,599,185.63,0.00,393.07,1,2.54,1
sglang,self_consistency,600,182.49,0.00,317.36,1,3.15,1
sglang,self_consistency,601,237.54,0.00,424.26,1,2.36,1
sglang,self_consistency,602,179.85,0.00,317.18,1,3.15,1
sglang,self_consistency,603,241.86,0.00,427.52,1,2.34,1
sglang,self_consistency,604,186.66,0.00,327.25,1,3.06,1
sglang,self_consistency,605,186.52,0.00,311.89,1,3.21,1
sglang,self_consistency,606,244.04,0.00,433.16,1,2.31,1
sglang,self_consistency,607,198.54,0.00,323.12,1,3.09,1
sglang,self_consistency,608,174.64,0.00,359.00,1,2.79,1
sglang,self_consistency,609,218.24,0.00,414.92,1,2.41,1
sglang,self_consistency,610,213.87,0.00,347.49,1,2.88,1
sglang,self_consistency,611,167.44,0.00,298.04,1,3.36,1
sglang,self_consistency,612,182.32,0.00,315.53,1,3.17,1
sglang,self_consistency,613,192.18,0.00,424.03,1,2.36,1
sglang,self_consistency,614,187.60,0.00,413.80,1,2.42,1
sglang,self_consistency,615,167.56,0.00,393.97,1,2.54,1
sglang,self_consistency,616,236.14,0.00,369.54,1,2.71,1
sglang,self_consistency,617,173.02,0.00,366.25,1,2.73,1
sglang,self_consistency,618,290.19,0.00,460.00,1,2.17,1
sglang,self_consistency,619,219.83,0.00,393.29,1,2.54,1
sglang,self_consistency,620,247.22,0.00,428.31,1,2.33,1
sglang,self_consistency,621,228.16,0.00,427.97,1,2.34,1
sglang,self_consistency,622,180.93,0.00,362.76,1,2.76,1
sglang,self_consistency,623,197.99,0.00,436.15,1,2.29,1
sglang,self_consistency,624,147.21,0.00,359.59,1,2.78,1
sglang,self_consistency,625,179.50,0.00,382.64,1,2.61,1
sglang,self_consistency,626,205.19,0.00,353.09,1,2.83,1
sglang,self_consistency,627,168.29,0.00,405.33,1,2.47,1
sglang,self_consistency,628,204.29,0.00,363.03,1,2.75,1
sglang,self_consistency,629,191.88,0.00,349.90,1,2.86,1
sglang,self_consistency,630,235.45,0.00,393.87,1,2.54,1
sglang,self_consistency,631,214.99,0.00,465.17,1,2.15,1
sglang,self_consistency,632,211.22,0.00,378.14,1,2.64,1
sglang,self_consistency,633,171.51,0.00,335.81,1,2.98,1
sglang,self_consistency,634,297.92,0.00,455.68,1,2.19,1
sglang,self_consistency,635,179.40,0.00,348.65,1,2.87,1
sglang,self_consistency,636,203.23,0.00,399.51,1,2.50,1
sglang,self_consistency,637,227.63,0.00,392.79,1,2.55,1
sglang,self_consistency,638,235.91,0.00,466.33,1,2.14,1
sglang,self_consistency,639,277.48,0.00,459.47,1,2.18,1
sglang,self_consistency,640,134.81,0.00,269.41,1,3.71,1
sglang,self_consistency,641,199.91,0.00,337.26,1,2.97,1
sglang,self_consistency,642,107.57,0.00,248.48,1,4.02,1
sglang,self_consistency,643,169.04,0.00,306.78,1,3.26,1
sglang,self_consistency,644,218.89,0.00,327.87,1,3.05,1
sglang,self_consistency,645,201.00,0.00,347.03,1,2.88,1
sglang,self_consistency,646,129.80,0.00,224.55,1,4.45,1
sglang,self_consistency,647,159.84,0.00,332.89,1,3.00,1
sglang,self_consistency,648,170.14,0.00,317.36,1,3.15,1
sglang,self_consistency,649,147.57,0.00,327.17,1,3.06,1
sglang,self_consistency,650,208.41,0.00,300.53,1,3.33,1
sglang,self_consistency,651,218.37,0.00,335.31,1,2.98,1
sglang,self_consistency,652,233.54,0.00,357.04,1,2.80,1
sglang,self_consistency,653,179.38,0.00,359.69,1,2.78,1
sglang,self_consistency,654,193.86,0.00,261.98,1,3.82,1
sglang,self_consistency,655,247.45,0.00,354.60,1,2.82,1
sglang,self_consistency,656,199.72,0.00,278.85,1,3.59,1
sglang,self_consistency,657,263.25,0.00,334.23,1,2.99,1
sglang,self_consistency,658,222.90,0.00,277.67,1,3.60,1
sglang,self_consistency,659,253.58,0.00,331.92,1,3.01,1
sglang,self_consistency,660,178.28,0.00,231.12,1,4.33,1
sglang,self_consistency,661,188.21,0.00,261.75,1,3.82,1
sglang,self_consistency,662,187.93,0.00,327.30,1,3.06,1
sglang,self_consistency,663,185.35,0.00,323.94,1,3.09,1
sglang,self_consistency,664,201.06,0.00,288.03,1,3.47,1
sglang,self_consistency,665,174.05,0.00,228.01,1,4.39,1
sglang,self_consistency,666,157.14,0.00,244.61,1,4.09,1
sglang,self_consistency,667,187.09,0.00,250.22,1,4.00,1
sglang,self_consistency,668,225.99,0.00,318.93,1,3.14,1
sglang,self_consistency,669,129.40,0.00,301.68,1,3.31,1
sglang,self_consistency,670,250.96,0.00,362.80,1,2.76,1
sglang,self_consistency,671,238.71,0.00,369.99,1,2.70,1
sglang,self_consistency,672,192.53,0.00,284.17,1,3.52,1
sglang,self_consistency,673,207.65,0.00,268.12,1,3.73,1
sglang,self_consistency,674,206.12,0.00,293.83,1,3.40,1
sglang,self_consistency,675,247.02,0.00,358.52,1,2.79,1
sglang,self_consistency,676,180.46,0.00,333.57,1,3.00,1
sglang,self_consistency,677,180.25,0.00,248.48,1,4.02,1
sglang,self_consistency,678,200.08,0.00,279.12,1,3.58,1
sglang,self_consistency,679,174.69,0.00,294.01,1,3.40,1
sglang,self_consistency,680,240.77,0.00,318.43,1,3.14,1
sglang,self_consistency,681,164.71,0.00,262.07,1,3.82,1
sglang,self_consistency,682,240.40,0.00,371.84,1,2.69,1
sglang,self_consistency,683,246.01,0.00,349.13,1,2.86,1
sglang,self_consistency,684,205.78,0.00,327.99,1,3.05,1
sglang,self_consistency,685,205.36,0.00,365.14,1,2.74,1
sglang,self_consistency,686,200.74,0.00,282.88,1,3.54,1
sglang,self_consistency,687,201.89,0.00,364.50,1,2.74,1
sglang,self_consistency,688,243.48,0.00,333.26,1,3.00,1
sglang,self_consistency,689,192.18,0.00,329.91,1,3.03,1
sglang,self_consistency,690,214.41,0.00,297.85,1,3.36,1
sglang,self_consistency,691,153.33,0.00,354.39,1,2.82,1
sglang,self_consistency,692,231.07,0.00,318.11,1,3.14,1
sglang,self_consistency,693,239.97,0.00,409.76,1,2.44,1
sglang,self_consistency,694,229.05,0.00,400.34,1,2.50,1
sglang,self_consistency,695,172.01,0.00,253.72,1,3.94,1
sglang,self_consistency,696,170.95,0.00,286.05,1,3.50,1
sglang,self_consistency,697,221.88,0.00,314.92,1,3.18,1
sglang,self_consistency,698,233.60,0.00,372.28,1,2.69,1
sglang,self_consistency,699,160.96,0.00,304.54,1,3.28,1
sglang,self_consistency,700,122.64,0.00,331.84,1,3.01,1
sglang,self_consistency,701,163.18,0.00,314.20,1,3.18,1
sglang,self_consistency,702,154.28,0.00,281.14,1,3.56,1
sglang,self_consistency,703,224.82,0.00,373.79,1,2.68,1
sglang,self_consistency,704,211.04,0.00,315.52,1,3.17,1
sglang,self_consistency,705,228.02,0.00,351.14,1,2.85,1
sglang,self_consistency,706,201.50,0.00,310.81,1,3.22,1
sglang,self_consistency,707,194.44,0.00,354.00,1,2.82,1
sglang,self_consistency,708,184.60,0.00,288.21,1,3.47,1
sglang,self_consistency,709,230.30,0.00,400.69,1,2.50,1
sglang,self_consistency,710,256.99,0.00,371.38,1,2.69,1
sglang,self_consistency,711,203.99,0.00,348.25,1,2.87,1
sglang,self_consistency,712,241.00,0.00,399.14,1,2.51,1
sglang,self_consistency,713,184.52,0.00,323.68,1,3.09,1
sglang,self_consistency,714,218.68,0.00,384.49,1,2.60,1
sglang,self_consistency,715,177.23,0.00,290.65,1,3.44,1
sglang,self_consistency,716,279.27,0.00,419.16,1,2.39,1
sglang,self_consistency,717,223.95,0.00,368.52,1,2.71,1
sglang,self_consistency,718,303.80,0.00,411.33,1,2.43,1
sglang,self_consistency,719,159.78,0.00,302.63,1,3.30,1
sglang,self_consistency,720,166.22,0.00,333.26,1,3.00,1
sglang,self_consistency,721,192.77,0.00,312.09,1,3.20,1
sglang,self_consistency,722,191.12,0.00,363.80,1,2.75,1
sglang,self_consistency,723,143.73,0.00,323.42,1,3.09,1
