model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T12:09:59.514036

Build Times
provider,build_time_s
torchinferno,346.8
vllm,1080.2
sglang,166.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,274.50,163.84,137.26,sglang
ttft_p99_ms,1110.96,486.95,5114.62,vllm
tpot_median_ms,151.02,63.93,72.03,vllm
tpot_p99_ms,207.32,161.81,7305.19,vllm
e2e_median_ms,368.89,223.28,202.42,sglang
e2e_p99_ms,1302.31,591.96,12380.40,vllm
throughput_median_tps,4.09,6.58,6.12,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,273.82,195.11,192.91,sglang
ttft_p99_ms,1504.71,246.42,70548.85,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,300.39,256.67,328.29,vllm
e2e_p99_ms,1535.98,344.39,70795.78,vllm
throughput_median_tps,3.33,3.90,3.05,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,522.78,168.84,156.70,sglang
ttft_p99_ms,1746.48,357.64,740.12,vllm
tpot_median_ms,134.18,60.83,99.14,vllm
tpot_p99_ms,528.76,192.80,229.64,vllm
e2e_median_ms,626.17,219.93,253.59,vllm
e2e_p99_ms,1979.82,441.45,801.54,vllm
throughput_median_tps,2.11,6.25,5.21,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,887.71,135.32,105.98,sglang
ttft_last_turn_ms,503.20,162.69,187.27,vllm
ttft_growth_ratio,0.57,1.20,1.77,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,337.88,58.18,75.19,vllm
ttft_p99_ms,819.21,124.06,563.41,vllm
tpot_median_ms,132.14,26.96,67.40,vllm
tpot_p99_ms,148.73,89.45,540.58,vllm
e2e_median_ms,435.90,78.57,151.33,vllm
e2e_p99_ms,943.59,152.88,621.66,vllm
throughput_median_tps,3.05,15.84,9.36,vllm
total_output_tokens,1466,1468,1463,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,695.88,66.60,64.19,sglang
ttft_p99_ms,2301.11,140.20,105.03,sglang
tpot_median_ms,15.56,15.13,22.43,vllm
tpot_p99_ms,32.94,21.29,27.79,vllm
e2e_median_ms,1302.43,622.66,836.85,vllm
e2e_p99_ms,3112.91,1003.40,1580.51,vllm
throughput_median_tps,28.17,58.67,42.13,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,119,70537.58,0.00,70682.03,1,0.01,1
sglang,self_consistency,120,70279.28,0.00,70835.75,1,0.01,1
sglang,self_consistency,121,70640.33,0.00,70640.56,1,0.01,1
sglang,self_consistency,122,70267.12,0.00,70802.36,1,0.01,1
sglang,self_consistency,123,70291.25,0.00,70820.18,1,0.01,1
sglang,self_consistency,124,70514.55,0.00,70676.24,1,0.01,1
sglang,self_consistency,125,70221.29,0.00,70769.34,1,0.01,1
sglang,self_consistency,126,70490.73,0.00,70658.39,1,0.01,1
sglang,self_consistency,127,70214.35,0.00,70764.48,1,0.01,1
sglang,self_consistency,128,171.28,0.00,269.59,1,3.71,1
sglang,self_consistency,129,113.95,0.00,248.00,1,4.03,1
sglang,self_consistency,130,200.75,0.00,275.73,1,3.63,1
sglang,self_consistency,131,159.77,0.00,268.87,1,3.72,1
sglang,self_consistency,132,178.71,0.00,287.10,1,3.48,1
sglang,self_consistency,133,167.41,0.00,319.39,1,3.13,1
sglang,self_consistency,134,144.01,0.00,284.58,1,3.51,1
sglang,self_consistency,135,160.36,0.00,302.65,1,3.30,1
sglang,self_consistency,136,225.61,0.00,301.09,1,3.32,1
sglang,self_consistency,137,101.94,0.00,220.80,1,4.53,1
sglang,self_consistency,138,91.39,0.00,201.22,1,4.97,1
sglang,self_consistency,139,194.20,0.00,224.80,1,4.45,1
sglang,self_consistency,140,156.55,0.00,275.06,1,3.64,1
sglang,self_consistency,141,180.46,0.00,228.34,1,4.38,1
sglang,self_consistency,142,125.70,0.00,197.59,1,5.06,1
sglang,self_consistency,143,167.00,0.00,217.02,1,4.61,1
sglang,self_consistency,144,184.68,0.00,284.57,1,3.51,1
sglang,self_consistency,145,138.14,0.00,266.41,1,3.75,1
sglang,self_consistency,146,230.59,0.00,295.03,1,3.39,1
sglang,self_consistency,147,165.61,0.00,222.38,1,4.50,1
sglang,self_consistency,148,207.64,0.00,303.49,1,3.29,1
sglang,self_consistency,149,187.28,0.00,312.81,1,3.20,1
sglang,self_consistency,150,291.28,0.00,341.14,1,2.93,1
sglang,self_consistency,151,244.84,0.00,315.65,1,3.17,1
sglang,self_consistency,152,188.39,0.00,270.82,1,3.69,1
sglang,self_consistency,153,147.44,0.00,251.19,1,3.98,1
sglang,self_consistency,154,200.14,0.00,331.76,1,3.01,1
sglang,self_consistency,155,221.40,0.00,334.52,1,2.99,1
sglang,self_consistency,156,173.80,0.00,315.91,1,3.17,1
sglang,self_consistency,157,155.19,0.00,267.99,1,3.73,1
sglang,self_consistency,158,168.62,0.00,340.15,1,2.94,1
sglang,self_consistency,159,190.00,0.00,285.02,1,3.51,1
sglang,self_consistency,160,150.79,0.00,239.16,1,4.18,1
sglang,self_consistency,161,183.01,0.00,271.42,1,3.68,1
sglang,self_consistency,162,179.98,0.00,267.10,1,3.74,1
sglang,self_consistency,163,196.59,0.00,308.59,1,3.24,1
sglang,self_consistency,164,281.94,0.00,354.70,1,2.82,1
sglang,self_consistency,165,177.17,0.00,268.82,1,3.72,1
sglang,self_consistency,166,195.36,0.00,297.58,1,3.36,1
sglang,self_consistency,167,162.50,0.00,238.50,1,4.19,1
sglang,self_consistency,168,146.97,0.00,237.31,1,4.21,1
sglang,self_consistency,169,178.86,0.00,243.54,1,4.11,1
sglang,self_consistency,170,187.21,0.00,268.34,1,3.73,1
sglang,self_consistency,171,158.90,0.00,314.36,1,3.18,1
sglang,self_consistency,172,172.59,0.00,245.30,1,4.08,1
sglang,self_consistency,173,174.70,0.00,280.97,1,3.56,1
sglang,self_consistency,174,165.02,0.00,251.23,1,3.98,1
sglang,self_consistency,175,156.84,0.00,278.47,1,3.59,1
sglang,self_consistency,176,216.07,0.00,291.87,1,3.43,1
sglang,self_consistency,177,142.46,0.00,300.54,1,3.33,1
sglang,self_consistency,178,197.94,0.00,311.36,1,3.21,1
sglang,self_consistency,179,203.80,0.00,284.86,1,3.51,1
sglang,self_consistency,180,163.04,0.00,275.00,1,3.64,1
sglang,self_consistency,181,174.73,0.00,282.97,1,3.53,1
sglang,self_consistency,182,129.69,0.00,370.00,1,2.70,1
sglang,self_consistency,183,215.62,0.00,322.95,1,3.10,1
sglang,self_consistency,184,184.61,0.00,273.32,1,3.66,1
sglang,self_consistency,185,258.23,0.00,397.68,1,2.51,1
sglang,self_consistency,186,196.14,0.00,295.40,1,3.39,1
sglang,self_consistency,187,141.68,0.00,264.63,1,3.78,1
sglang,self_consistency,188,157.82,0.00,302.98,1,3.30,1
sglang,self_consistency,189,288.47,0.00,404.13,1,2.47,1
sglang,self_consistency,190,139.59,0.00,359.97,1,2.78,1
sglang,self_consistency,191,158.06,0.00,332.84,1,3.00,1
sglang,self_consistency,192,180.00,0.00,302.75,1,3.30,1
sglang,self_consistency,193,164.10,0.00,344.91,1,2.90,1
sglang,self_consistency,194,163.32,0.00,347.82,1,2.88,1
sglang,self_consistency,195,223.29,0.00,380.36,1,2.63,1
sglang,self_consistency,196,149.98,0.00,246.72,1,4.05,1
sglang,self_consistency,197,238.62,0.00,395.87,1,2.53,1
sglang,self_consistency,198,251.96,0.00,379.03,1,2.64,1
sglang,self_consistency,199,168.15,0.00,328.60,1,3.04,1
sglang,self_consistency,200,203.90,0.00,338.97,1,2.95,1
sglang,self_consistency,201,161.19,0.00,260.79,1,3.83,1
sglang,self_consistency,202,139.67,0.00,291.96,1,3.43,1
sglang,self_consistency,203,263.26,0.00,372.43,1,2.69,1
sglang,self_consistency,204,200.19,0.00,391.82,1,2.55,1
sglang,self_consistency,205,122.30,0.00,346.58,1,2.89,1
sglang,self_consistency,206,188.39,0.00,344.33,1,2.90,1
sglang,self_consistency,207,189.41,0.00,382.06,1,2.62,1
sglang,self_consistency,208,188.41,0.00,333.05,1,3.00,1
sglang,self_consistency,209,175.38,0.00,341.43,1,2.93,1
sglang,self_consistency,210,225.36,0.00,361.64,1,2.77,1
sglang,self_consistency,211,219.68,0.00,379.20,1,2.64,1
sglang,self_consistency,212,200.58,0.00,313.24,1,3.19,1
sglang,self_consistency,213,157.05,0.00,298.11,1,3.35,1
sglang,self_consistency,214,238.92,0.00,406.04,1,2.46,1
sglang,self_consistency,215,138.82,0.00,284.76,1,3.51,1
sglang,self_consistency,216,176.93,0.00,335.32,1,2.98,1
sglang,self_consistency,217,249.51,0.00,375.35,1,2.66,1
sglang,self_consistency,218,244.85,0.00,415.16,1,2.41,1
sglang,self_consistency,219,256.17,0.00,374.31,1,2.67,1
sglang,self_consistency,220,161.16,0.00,286.88,1,3.49,1
sglang,self_consistency,221,256.91,0.00,410.87,1,2.43,1
sglang,self_consistency,222,287.84,0.00,418.30,1,2.39,1
sglang,self_consistency,223,133.64,0.00,319.84,1,3.13,1
sglang,self_consistency,224,213.95,0.00,348.09,1,2.87,1
sglang,self_consistency,225,223.97,0.00,359.67,1,2.78,1
sglang,self_consistency,226,213.09,0.00,388.42,1,2.57,1
sglang,self_consistency,227,245.77,0.00,430.46,1,2.32,1
sglang,self_consistency,228,174.87,0.00,302.02,1,3.31,1
sglang,self_consistency,229,239.12,0.00,424.11,1,2.36,1
sglang,self_consistency,230,288.80,0.00,454.86,1,2.20,1
sglang,self_consistency,231,101.73,0.00,320.29,1,3.12,1
sglang,self_consistency,232,255.32,0.00,442.93,1,2.26,1
sglang,self_consistency,233,271.87,0.00,418.54,1,2.39,1
sglang,self_consistency,234,124.01,0.00,324.61,1,3.08,1
sglang,self_consistency,235,222.54,0.00,357.73,1,2.80,1
sglang,self_consistency,236,164.41,0.00,420.84,1,2.38,1
sglang,self_consistency,237,208.02,0.00,382.20,1,2.62,1
sglang,self_consistency,238,220.13,0.00,416.29,1,2.40,1
sglang,self_consistency,239,221.12,0.00,363.73,1,2.75,1
sglang,self_consistency,240,189.77,0.00,334.70,1,2.99,1
sglang,self_consistency,241,243.57,0.00,397.00,1,2.52,1
sglang,self_consistency,242,168.43,0.00,347.36,1,2.88,1
sglang,self_consistency,243,174.45,0.00,333.06,1,3.00,1
sglang,self_consistency,244,166.45,0.00,363.09,1,2.75,1
sglang,self_consistency,245,244.00,0.00,394.91,1,2.53,1
sglang,self_consistency,246,141.57,0.00,349.18,1,2.86,1
sglang,self_consistency,247,214.46,0.00,425.09,1,2.35,1
sglang,self_consistency,248,175.46,0.00,331.72,1,3.01,1
sglang,self_consistency,249,267.83,0.00,432.05,1,2.31,1
sglang,self_consistency,250,246.70,0.00,415.18,1,2.41,1
sglang,self_consistency,251,200.16,0.00,366.06,1,2.73,1
sglang,self_consistency,252,166.00,0.00,329.18,1,3.04,1
sglang,self_consistency,253,206.29,0.00,362.20,1,2.76,1
sglang,self_consistency,254,125.39,0.00,325.30,1,3.07,1
sglang,self_consistency,255,154.17,0.00,331.96,1,3.01,1
sglang,self_consistency,256,141.76,0.00,310.70,1,3.22,1
sglang,self_consistency,257,198.87,0.00,338.05,1,2.96,1
sglang,self_consistency,258,163.49,0.00,329.24,1,3.04,1
sglang,self_consistency,259,186.24,0.00,320.61,1,3.12,1
sglang,self_consistency,260,164.41,0.00,301.26,1,3.32,1
sglang,self_consistency,261,195.77,0.00,307.55,1,3.25,1
sglang,self_consistency,262,257.02,0.00,309.98,1,3.23,1
sglang,self_consistency,263,199.75,0.00,294.01,1,3.40,1
sglang,self_consistency,264,255.05,0.00,344.97,1,2.90,1
sglang,self_consistency,265,124.62,0.00,243.90,1,4.10,1
sglang,self_consistency,266,130.85,0.00,242.59,1,4.12,1
sglang,self_consistency,267,141.53,0.00,213.68,1,4.68,1
sglang,self_consistency,268,163.46,0.00,267.64,1,3.74,1
sglang,self_consistency,269,210.20,0.00,247.98,1,4.03,1
sglang,self_consistency,270,181.55,0.00,312.45,1,3.20,1
sglang,self_consistency,271,174.26,0.00,282.52,1,3.54,1
sglang,self_consistency,272,151.73,0.00,259.00,1,3.86,1
sglang,self_consistency,273,169.58,0.00,276.25,1,3.62,1
sglang,self_consistency,274,149.02,0.00,307.60,1,3.25,1
sglang,self_consistency,275,276.15,0.00,358.57,1,2.79,1
sglang,self_consistency,276,193.09,0.00,328.36,1,3.05,1
sglang,self_consistency,277,186.98,0.00,261.51,1,3.82,1
sglang,self_consistency,278,209.72,0.00,312.47,1,3.20,1
sglang,self_consistency,279,168.04,0.00,222.82,1,4.49,1
sglang,self_consistency,280,216.70,0.00,347.31,1,2.88,1
sglang,self_consistency,281,142.48,0.00,311.36,1,3.21,1
sglang,self_consistency,282,160.76,0.00,329.22,1,3.04,1
sglang,self_consistency,283,193.51,0.00,309.96,1,3.23,1
sglang,self_consistency,284,207.90,0.00,258.28,1,3.87,1
sglang,self_consistency,285,152.30,0.00,238.18,1,4.20,1
sglang,self_consistency,286,154.72,0.00,292.25,1,3.42,1
sglang,self_consistency,287,225.93,0.00,309.57,1,3.23,1
sglang,self_consistency,288,191.12,0.00,259.76,1,3.85,1
sglang,self_consistency,289,136.90,0.00,288.10,1,3.47,1
sglang,self_consistency,290,197.30,0.00,263.09,1,3.80,1
sglang,self_consistency,291,276.05,0.00,366.22,1,2.73,1
sglang,self_consistency,292,164.55,0.00,289.40,1,3.46,1
sglang,self_consistency,293,239.60,0.00,303.59,1,3.29,1
sglang,self_consistency,294,136.60,0.00,287.38,1,3.48,1
sglang,self_consistency,295,207.45,0.00,273.07,1,3.66,1
sglang,self_consistency,296,179.15,0.00,277.20,1,3.61,1
sglang,self_consistency,297,224.48,0.00,349.17,1,2.86,1
sglang,self_consistency,298,203.10,0.00,266.07,1,3.76,1
sglang,self_consistency,299,134.08,0.00,321.34,1,3.11,1
sglang,self_consistency,300,236.69,0.00,391.92,1,2.55,1
sglang,self_consistency,301,266.33,0.00,365.58,1,2.74,1
sglang,self_consistency,302,186.63,0.00,319.02,1,3.13,1
sglang,self_consistency,303,209.90,0.00,293.20,1,3.41,1
sglang,self_consistency,304,154.33,0.00,312.34,1,3.20,1
sglang,self_consistency,305,203.88,0.00,365.47,1,2.74,1
sglang,self_consistency,306,156.91,0.00,263.60,1,3.79,1
sglang,self_consistency,307,152.43,0.00,324.24,1,3.08,1
sglang,self_consistency,308,170.61,0.00,285.85,1,3.50,1
sglang,self_consistency,309,234.77,0.00,404.38,1,2.47,1
sglang,self_consistency,310,155.56,0.00,267.96,1,3.73,1
sglang,self_consistency,311,239.81,0.00,332.95,1,3.00,1
sglang,self_consistency,312,206.99,0.00,292.55,1,3.42,1
sglang,self_consistency,313,162.00,0.00,359.33,1,2.78,1
sglang,self_consistency,314,198.82,0.00,401.16,1,2.49,1
sglang,self_consistency,315,191.56,0.00,286.84,1,3.49,1
sglang,self_consistency,316,136.68,0.00,285.46,1,3.50,1
sglang,self_consistency,317,227.33,0.00,351.42,1,2.85,1
sglang,self_consistency,318,140.56,0.00,301.54,1,3.32,1
sglang,self_consistency,319,198.42,0.00,411.09,1,2.43,1
sglang,self_consistency,320,172.16,0.00,416.42,1,2.40,1
sglang,self_consistency,321,191.03,0.00,371.28,1,2.69,1
sglang,self_consistency,322,201.13,0.00,327.86,1,3.05,1
sglang,self_consistency,323,147.22,0.00,283.66,1,3.53,1
sglang,self_consistency,324,246.44,0.00,357.52,1,2.80,1
sglang,self_consistency,325,209.17,0.00,400.12,1,2.50,1
sglang,self_consistency,326,183.08,0.00,399.64,1,2.50,1
sglang,self_consistency,327,187.66,0.00,298.54,1,3.35,1
sglang,self_consistency,328,206.14,0.00,338.68,1,2.95,1
sglang,self_consistency,329,214.05,0.00,379.42,1,2.64,1
sglang,self_consistency,330,154.50,0.00,381.31,1,2.62,1
sglang,self_consistency,331,166.46,0.00,390.20,1,2.56,1
sglang,self_consistency,332,192.06,0.00,298.90,1,3.35,1
sglang,self_consistency,333,219.00,0.00,360.41,1,2.77,1
sglang,self_consistency,334,156.92,0.00,331.42,1,3.02,1
sglang,self_consistency,335,297.78,0.00,410.85,1,2.43,1
sglang,self_consistency,336,193.43,0.00,315.10,1,3.17,1
sglang,self_consistency,337,143.73,0.00,316.69,1,3.16,1
sglang,self_consistency,338,195.51,0.00,379.47,1,2.64,1
sglang,self_consistency,339,255.19,0.00,376.70,1,2.65,1
sglang,self_consistency,340,179.74,0.00,355.12,1,2.82,1
sglang,self_consistency,341,211.02,0.00,367.58,1,2.72,1
sglang,self_consistency,342,226.64,0.00,343.06,1,2.91,1
sglang,self_consistency,343,185.28,0.00,343.01,1,2.92,1
sglang,self_consistency,344,165.24,0.00,380.05,1,2.63,1
sglang,self_consistency,345,190.38,0.00,349.47,1,2.86,1
sglang,self_consistency,346,162.99,0.00,322.77,1,3.10,1
sglang,self_consistency,347,163.11,0.00,435.58,1,2.30,1
sglang,self_consistency,348,147.15,0.00,391.80,1,2.55,1
sglang,self_consistency,349,158.74,0.00,346.38,1,2.89,1
sglang,self_consistency,350,180.80,0.00,306.34,1,3.26,1
sglang,self_consistency,351,174.75,0.00,314.29,1,3.18,1
sglang,self_consistency,352,222.29,0.00,348.84,1,2.87,1
sglang,self_consistency,353,227.38,0.00,444.03,1,2.25,1
sglang,self_consistency,354,300.21,0.00,439.43,1,2.28,1
sglang,self_consistency,355,178.72,0.00,316.15,1,3.16,1
sglang,self_consistency,356,243.18,0.00,406.44,1,2.46,1
sglang,self_consistency,357,199.43,0.00,398.89,1,2.51,1
sglang,self_consistency,358,131.11,0.00,331.01,1,3.02,1
sglang,self_consistency,359,191.12,0.00,334.41,1,2.99,1
sglang,self_consistency,360,257.13,0.00,408.57,1,2.45,1
sglang,self_consistency,361,243.91,0.00,412.39,1,2.42,1
sglang,self_consistency,362,256.85,0.00,399.95,1,2.50,1
sglang,self_consistency,363,245.86,0.00,389.00,1,2.57,1
sglang,self_consistency,364,222.76,0.00,453.36,1,2.21,1
sglang,self_consistency,365,211.50,0.00,439.26,1,2.28,1
sglang,self_consistency,366,211.87,0.00,439.19,1,2.28,1
sglang,self_consistency,367,125.09,0.00,339.48,1,2.95,1
sglang,self_consistency,368,152.51,0.00,385.43,1,2.59,1
sglang,self_consistency,369,142.20,0.00,384.26,1,2.60,1
sglang,self_consistency,370,161.84,0.00,401.60,1,2.49,1
sglang,self_consistency,371,138.00,0.00,381.30,1,2.62,1
sglang,self_consistency,372,241.53,0.00,455.90,1,2.19,1
sglang,self_consistency,373,221.40,0.00,443.02,1,2.26,1
sglang,self_consistency,374,250.81,0.00,445.29,1,2.25,1
sglang,self_consistency,375,156.11,0.00,347.36,1,2.88,1
sglang,self_consistency,376,187.27,0.00,344.64,1,2.90,1
sglang,self_consistency,377,214.77,0.00,436.31,1,2.29,1
sglang,self_consistency,378,180.47,0.00,338.73,1,2.95,1
sglang,self_consistency,379,214.80,0.00,402.40,1,2.49,1
sglang,self_consistency,380,241.63,0.00,440.34,1,2.27,1
sglang,self_consistency,381,221.39,0.00,389.91,1,2.56,1
sglang,self_consistency,382,165.80,0.00,338.25,1,2.96,1
sglang,self_consistency,383,127.44,0.00,381.90,1,2.62,1
sglang,self_consistency,384,144.43,0.00,273.38,1,3.66,1
sglang,self_consistency,385,181.70,0.00,311.97,1,3.21,1
sglang,self_consistency,386,114.66,0.00,217.23,1,4.60,1
sglang,self_consistency,387,203.20,0.00,301.33,1,3.32,1
sglang,self_consistency,388,109.47,0.00,215.46,1,4.64,1
sglang,self_consistency,389,217.58,0.00,325.85,1,3.07,1
sglang,self_consistency,390,164.09,0.00,324.17,1,3.08,1
sglang,self_consistency,391,194.88,0.00,252.00,1,3.97,1
sglang,self_consistency,392,185.39,0.00,274.19,1,3.65,1
sglang,self_consistency,393,197.85,0.00,279.15,1,3.58,1
sglang,self_consistency,394,185.53,0.00,329.27,1,3.04,1
sglang,self_consistency,395,217.34,0.00,333.24,1,3.00,1
sglang,self_consistency,396,137.37,0.00,256.88,1,3.89,1
sglang,self_consistency,397,143.02,0.00,214.88,1,4.65,1
sglang,self_consistency,398,238.11,0.00,311.96,1,3.21,1
sglang,self_consistency,399,127.22,0.00,197.99,1,5.05,1
sglang,self_consistency,400,213.78,0.00,304.67,1,3.28,1
sglang,self_consistency,401,228.91,0.00,345.37,1,2.90,1
sglang,self_consistency,402,175.34,0.00,301.40,1,3.32,1
sglang,self_consistency,403,170.33,0.00,205.93,1,4.86,1
sglang,self_consistency,404,198.42,0.00,252.71,1,3.96,1
sglang,self_consistency,405,219.50,0.00,295.79,1,3.38,1
sglang,self_consistency,406,199.26,0.00,283.52,1,3.53,1
sglang,self_consistency,407,204.57,0.00,254.79,1,3.92,1
sglang,self_consistency,408,145.70,0.00,253.68,1,3.94,1
sglang,self_consistency,409,248.60,0.00,332.94,1,3.00,1
sglang,self_consistency,410,202.52,0.00,305.74,1,3.27,1
sglang,self_consistency,411,195.03,0.00,271.61,1,3.68,1
sglang,self_consistency,412,231.38,0.00,337.27,1,2.97,1
sglang,self_consistency,413,166.73,0.00,227.98,1,4.39,1
sglang,self_consistency,414,129.02,0.00,231.76,1,4.31,1
sglang,self_consistency,415,257.52,0.00,324.54,1,3.08,1
sglang,self_consistency,416,166.50,0.00,335.31,1,2.98,1
sglang,self_consistency,417,198.03,0.00,306.76,1,3.26,1
sglang,self_consistency,418,299.91,0.00,354.25,1,2.82,1
sglang,self_consistency,419,163.57,0.00,257.68,1,3.88,1
sglang,self_consistency,420,181.48,0.00,317.55,1,3.15,1
sglang,self_consistency,421,187.65,0.00,280.38,1,3.57,1
sglang,self_consistency,422,274.57,0.00,342.49,1,2.92,1
sglang,self_consistency,423,170.88,0.00,308.17,1,3.24,1
sglang,self_consistency,424,189.07,0.00,282.19,1,3.54,1
sglang,self_consistency,425,237.10,0.00,353.74,1,2.83,1
sglang,self_consistency,426,158.53,0.00,255.78,1,3.91,1
sglang,self_consistency,427,127.33,0.00,254.01,1,3.94,1
sglang,self_consistency,428,148.03,0.00,252.30,1,3.96,1
sglang,self_consistency,429,207.38,0.00,303.39,1,3.30,1
sglang,self_consistency,430,222.76,0.00,376.66,1,2.65,1
sglang,self_consistency,431,188.66,0.00,335.07,1,2.98,1
sglang,self_consistency,432,215.05,0.00,294.25,1,3.40,1
sglang,self_consistency,433,199.89,0.00,298.75,1,3.35,1
sglang,self_consistency,434,165.27,0.00,320.18,1,3.12,1
sglang,self_consistency,435,293.81,0.00,368.59,1,2.71,1
sglang,self_consistency,436,174.78,0.00,301.09,1,3.32,1
sglang,self_consistency,437,137.50,0.00,253.09,1,3.95,1
sglang,self_consistency,438,257.22,0.00,341.68,1,2.93,1
sglang,self_consistency,439,191.09,0.00,285.01,1,3.51,1
sglang,self_consistency,440,206.76,0.00,289.64,1,3.45,1
sglang,self_consistency,441,294.34,0.00,371.41,1,2.69,1
sglang,self_consistency,442,214.62,0.00,330.03,1,3.03,1
sglang,self_consistency,443,220.09,0.00,364.52,1,2.74,1
sglang,self_consistency,444,254.82,0.00,353.61,1,2.83,1
sglang,self_consistency,445,206.05,0.00,305.11,1,3.28,1
sglang,self_consistency,446,142.75,0.00,295.02,1,3.39,1
sglang,self_consistency,447,199.47,0.00,369.64,1,2.71,1
sglang,self_consistency,448,153.59,0.00,260.27,1,3.84,1
sglang,self_consistency,449,190.48,0.00,284.39,1,3.52,1
sglang,self_consistency,450,157.55,0.00,265.56,1,3.77,1
sglang,self_consistency,451,208.76,0.00,363.09,1,2.75,1
sglang,self_consistency,452,161.59,0.00,282.27,1,3.54,1
sglang,self_consistency,453,134.25,0.00,289.84,1,3.45,1
sglang,self_consistency,454,260.38,0.00,407.08,1,2.46,1
sglang,self_consistency,455,191.13,0.00,289.98,1,3.45,1
sglang,self_consistency,456,224.64,0.00,403.10,1,2.48,1
sglang,self_consistency,457,163.58,0.00,299.11,1,3.34,1
sglang,self_consistency,458,220.99,0.00,373.32,1,2.68,1
sglang,self_consistency,459,212.93,0.00,344.09,1,2.91,1
sglang,self_consistency,460,223.62,0.00,378.63,1,2.64,1
sglang,self_consistency,461,222.89,0.00,409.65,1,2.44,1
sglang,self_consistency,462,129.05,0.00,272.82,1,3.67,1
sglang,self_consistency,463,157.99,0.00,322.04,1,3.11,1
sglang,self_consistency,464,159.85,0.00,271.67,1,3.68,1
sglang,self_consistency,465,263.12,0.00,382.39,1,2.62,1
sglang,self_consistency,466,215.94,0.00,320.92,1,3.12,1
sglang,self_consistency,467,212.75,0.00,354.01,1,2.82,1
sglang,self_consistency,468,171.71,0.00,279.17,1,3.58,1
sglang,self_consistency,469,204.81,0.00,326.95,1,3.06,1
sglang,self_consistency,470,182.67,0.00,323.34,1,3.09,1
sglang,self_consistency,471,171.47,0.00,368.90,1,2.71,1
sglang,self_consistency,472,166.36,0.00,313.40,1,3.19,1
sglang,self_consistency,473,189.80,0.00,320.64,1,3.12,1
sglang,self_consistency,474,166.12,0.00,340.43,1,2.94,1
sglang,self_consistency,475,193.52,0.00,388.95,1,2.57,1
sglang,self_consistency,476,201.44,0.00,410.64,1,2.44,1
sglang,self_consistency,477,173.64,0.00,301.14,1,3.32,1
sglang,self_consistency,478,269.43,0.00,405.26,1,2.47,1
sglang,self_consistency,479,229.40,0.00,360.56,1,2.77,1
sglang,self_consistency,480,205.71,0.00,412.79,1,2.42,1
sglang,self_consistency,481,154.25,0.00,308.98,1,3.24,1
sglang,self_consistency,482,92.18,0.00,334.47,1,2.99,1
sglang,self_consistency,483,172.16,0.00,301.92,1,3.31,1
sglang,self_consistency,484,202.22,0.00,357.66,1,2.80,1
sglang,self_consistency,485,142.35,0.00,307.20,1,3.26,1
sglang,self_consistency,486,275.79,0.00,404.07,1,2.47,1
sglang,self_consistency,487,150.53,0.00,291.91,1,3.43,1
sglang,self_consistency,488,102.40,0.00,314.29,1,3.18,1
sglang,self_consistency,489,149.07,0.00,312.44,1,3.20,1
sglang,self_consistency,490,205.56,0.00,397.16,1,2.52,1
sglang,self_consistency,491,224.79,0.00,356.21,1,2.81,1
sglang,self_consistency,492,199.43,0.00,419.30,1,2.38,1
sglang,self_consistency,493,199.89,0.00,334.54,1,2.99,1
sglang,self_consistency,494,220.11,0.00,354.45,1,2.82,1
sglang,self_consistency,495,224.26,0.00,417.73,1,2.39,1
sglang,self_consistency,496,172.91,0.00,315.03,1,3.17,1
sglang,self_consistency,497,199.72,0.00,400.43,1,2.50,1
sglang,self_consistency,498,206.79,0.00,388.78,1,2.57,1
sglang,self_consistency,499,255.05,0.00,405.31,1,2.47,1
sglang,self_consistency,500,222.20,0.00,374.31,1,2.67,1
sglang,self_consistency,501,166.22,0.00,307.73,1,3.25,1
sglang,self_consistency,502,158.96,0.00,367.98,1,2.72,1
sglang,self_consistency,503,192.07,0.00,347.51,1,2.88,1
sglang,self_consistency,504,168.86,0.00,383.50,1,2.61,1
