model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-08T19:01:56.415908

Build Times
provider,build_time_s
torchinferno,355.9
vllm,1299.9
sglang,213.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,293.18,151.73,148.56,sglang
ttft_p99_ms,3309.86,257.94,5476.72,vllm
tpot_median_ms,80.93,52.78,72.57,vllm
tpot_p99_ms,862.82,128.48,405.55,vllm
e2e_median_ms,373.35,200.58,215.79,vllm
e2e_p99_ms,3397.77,313.90,5859.84,vllm
throughput_median_tps,3.24,7.59,5.56,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,391.81,189.45,205.10,vllm
ttft_p99_ms,1518.90,239.99,70052.42,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,540.69,247.04,336.76,vllm
e2e_p99_ms,1777.95,344.61,70137.55,vllm
throughput_median_tps,1.85,4.05,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,767.11,177.21,163.00,sglang
ttft_p99_ms,1901.06,334.62,635.23,vllm
tpot_median_ms,71.02,62.84,100.51,vllm
tpot_p99_ms,270.80,189.15,218.01,vllm
e2e_median_ms,825.18,236.92,261.95,vllm
e2e_p99_ms,1975.19,420.91,689.76,vllm
throughput_median_tps,1.66,6.03,5.19,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1095.47,132.41,109.73,sglang
ttft_last_turn_ms,829.04,174.75,195.05,vllm
ttft_growth_ratio,0.76,1.32,1.78,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,495.22,58.58,78.68,vllm
ttft_p99_ms,1166.34,2025.03,576.25,sglang
tpot_median_ms,60.79,28.85,51.65,vllm
tpot_p99_ms,335.90,1987.98,137.73,sglang
e2e_median_ms,550.83,80.48,143.04,vllm
e2e_p99_ms,1193.89,2055.05,608.46,sglang
throughput_median_tps,2.50,14.76,9.86,vllm
total_output_tokens,1480,1456,1468,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,518.09,64.90,78.39,vllm
ttft_p99_ms,1690.13,122.72,149.83,vllm
tpot_median_ms,21.96,15.06,24.04,vllm
tpot_p99_ms,45.30,20.77,27.66,vllm
e2e_median_ms,1356.28,609.28,899.94,vllm
e2e_p99_ms,3403.98,1018.81,1686.90,vllm
throughput_median_tps,27.49,59.36,38.83,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,245,163.90,0.00,388.48,1,2.57,1
sglang,self_consistency,246,191.19,0.00,335.87,1,2.98,1
sglang,self_consistency,247,257.78,0.00,458.26,1,2.18,1
sglang,self_consistency,248,244.62,0.00,399.76,1,2.50,1
sglang,self_consistency,249,225.41,0.00,377.81,1,2.65,1
sglang,self_consistency,250,181.94,0.00,324.23,1,3.08,1
sglang,self_consistency,251,169.75,0.00,364.39,1,2.74,1
sglang,self_consistency,252,170.68,0.00,335.92,1,2.98,1
sglang,self_consistency,253,204.14,0.00,355.93,1,2.81,1
sglang,self_consistency,254,266.77,0.00,427.49,1,2.34,1
sglang,self_consistency,255,232.53,0.00,476.70,1,2.10,1
sglang,self_consistency,256,146.79,0.00,177.38,1,5.64,1
sglang,self_consistency,257,108.26,0.00,215.95,1,4.63,1
sglang,self_consistency,258,172.83,0.00,288.19,1,3.47,1
sglang,self_consistency,259,137.94,0.00,253.87,1,3.94,1
sglang,self_consistency,260,209.53,0.00,317.99,1,3.14,1
sglang,self_consistency,261,218.99,0.00,308.40,1,3.24,1
sglang,self_consistency,262,190.68,0.00,304.14,1,3.29,1
sglang,self_consistency,263,143.69,0.00,257.14,1,3.89,1
sglang,self_consistency,264,161.72,0.00,223.75,1,4.47,1
sglang,self_consistency,265,196.46,0.00,318.34,1,3.14,1
sglang,self_consistency,266,194.20,0.00,286.05,1,3.50,1
sglang,self_consistency,267,204.51,0.00,322.25,1,3.10,1
sglang,self_consistency,268,186.33,0.00,251.50,1,3.98,1
sglang,self_consistency,269,218.11,0.00,345.06,1,2.90,1
sglang,self_consistency,270,160.81,0.00,285.89,1,3.50,1
sglang,self_consistency,271,162.93,0.00,255.83,1,3.91,1
sglang,self_consistency,272,170.94,0.00,248.39,1,4.03,1
sglang,self_consistency,273,175.81,0.00,219.29,1,4.56,1
sglang,self_consistency,274,167.66,0.00,269.93,1,3.70,1
sglang,self_consistency,275,212.19,0.00,347.57,1,2.88,1
sglang,self_consistency,276,203.89,0.00,276.93,1,3.61,1
sglang,self_consistency,277,141.29,0.00,276.78,1,3.61,1
sglang,self_consistency,278,259.93,0.00,360.51,1,2.77,1
sglang,self_consistency,279,158.24,0.00,236.92,1,4.22,1
sglang,self_consistency,280,133.17,0.00,308.05,1,3.25,1
sglang,self_consistency,281,248.64,0.00,323.28,1,3.09,1
sglang,self_consistency,282,165.02,0.00,221.65,1,4.51,1
sglang,self_consistency,283,241.23,0.00,333.71,1,3.00,1
sglang,self_consistency,284,175.22,0.00,228.82,1,4.37,1
sglang,self_consistency,285,160.75,0.00,241.44,1,4.14,1
sglang,self_consistency,286,226.04,0.00,346.98,1,2.88,1
sglang,self_consistency,287,266.41,0.00,351.50,1,2.84,1
sglang,self_consistency,288,140.77,0.00,264.67,1,3.78,1
sglang,self_consistency,289,170.55,0.00,254.19,1,3.93,1
sglang,self_consistency,290,194.06,0.00,304.80,1,3.28,1
sglang,self_consistency,291,244.16,0.00,315.00,1,3.17,1
sglang,self_consistency,292,187.72,0.00,283.77,1,3.52,1
sglang,self_consistency,293,172.95,0.00,275.09,1,3.64,1
sglang,self_consistency,294,198.17,0.00,352.08,1,2.84,1
sglang,self_consistency,295,198.42,0.00,324.06,1,3.09,1
sglang,self_consistency,296,175.48,0.00,252.06,1,3.97,1
sglang,self_consistency,297,246.68,0.00,371.10,1,2.69,1
sglang,self_consistency,298,186.06,0.00,309.65,1,3.23,1
sglang,self_consistency,299,200.42,0.00,263.84,1,3.79,1
sglang,self_consistency,300,216.97,0.00,298.59,1,3.35,1
sglang,self_consistency,301,154.69,0.00,256.36,1,3.90,1
sglang,self_consistency,302,218.80,0.00,290.18,1,3.45,1
sglang,self_consistency,303,124.88,0.00,287.57,1,3.48,1
sglang,self_consistency,304,136.45,0.00,215.69,1,4.64,1
sglang,self_consistency,305,192.30,0.00,258.67,1,3.87,1
sglang,self_consistency,306,202.19,0.00,279.99,1,3.57,1
sglang,self_consistency,307,249.59,0.00,332.57,1,3.01,1
sglang,self_consistency,308,175.70,0.00,278.47,1,3.59,1
sglang,self_consistency,309,241.07,0.00,385.70,1,2.59,1
sglang,self_consistency,310,234.25,0.00,349.27,1,2.86,1
sglang,self_consistency,311,200.23,0.00,290.45,1,3.44,1
sglang,self_consistency,312,208.14,0.00,354.72,1,2.82,1
sglang,self_consistency,313,240.72,0.00,322.94,1,3.10,1
sglang,self_consistency,314,197.96,0.00,278.22,1,3.59,1
sglang,self_consistency,315,150.06,0.00,295.42,1,3.38,1
sglang,self_consistency,316,258.23,0.00,395.07,1,2.53,1
sglang,self_consistency,317,197.09,0.00,345.68,1,2.89,1
sglang,self_consistency,318,166.84,0.00,259.63,1,3.85,1
sglang,self_consistency,319,197.91,0.00,328.59,1,3.04,1
sglang,self_consistency,320,226.62,0.00,331.58,1,3.02,1
sglang,self_consistency,321,202.55,0.00,355.63,1,2.81,1
sglang,self_consistency,322,213.27,0.00,359.56,1,2.78,1
sglang,self_consistency,323,154.29,0.00,301.16,1,3.32,1
sglang,self_consistency,324,201.97,0.00,295.12,1,3.39,1
sglang,self_consistency,325,180.02,0.00,281.36,1,3.55,1
sglang,self_consistency,326,162.66,0.00,266.62,1,3.75,1
sglang,self_consistency,327,239.42,0.00,353.94,1,2.83,1
sglang,self_consistency,328,146.53,0.00,311.93,1,3.21,1
sglang,self_consistency,329,216.03,0.00,318.45,1,3.14,1
sglang,self_consistency,330,174.75,0.00,279.79,1,3.57,1
sglang,self_consistency,331,183.31,0.00,285.97,1,3.50,1
sglang,self_consistency,332,210.68,0.00,329.11,1,3.04,1
sglang,self_consistency,333,200.72,0.00,310.46,1,3.22,1
sglang,self_consistency,334,192.22,0.00,304.46,1,3.28,1
sglang,self_consistency,335,265.64,0.00,373.32,1,2.68,1
sglang,self_consistency,336,188.51,0.00,387.63,1,2.58,1
sglang,self_consistency,337,184.44,0.00,303.90,1,3.29,1
sglang,self_consistency,338,281.72,0.00,406.30,1,2.46,1
sglang,self_consistency,339,191.20,0.00,397.87,1,2.51,1
sglang,self_consistency,340,223.39,0.00,334.72,1,2.99,1
sglang,self_consistency,341,162.78,0.00,333.99,1,2.99,1
sglang,self_consistency,342,249.23,0.00,396.33,1,2.52,1
sglang,self_consistency,343,284.96,0.00,402.45,1,2.48,1
sglang,self_consistency,344,277.60,0.00,395.47,1,2.53,1
sglang,self_consistency,345,170.97,0.00,355.30,1,2.81,1
sglang,self_consistency,346,125.17,0.00,298.03,1,3.36,1
sglang,self_consistency,347,221.71,0.00,404.13,1,2.47,1
sglang,self_consistency,348,232.20,0.00,382.54,1,2.61,1
sglang,self_consistency,349,222.09,0.00,401.11,1,2.49,1
sglang,self_consistency,350,242.24,0.00,418.37,1,2.39,1
sglang,self_consistency,351,187.49,0.00,309.12,1,3.23,1
sglang,self_consistency,352,179.07,0.00,346.44,1,2.89,1
sglang,self_consistency,353,195.21,0.00,322.58,1,3.10,1
sglang,self_consistency,354,226.33,0.00,398.88,1,2.51,1
sglang,self_consistency,355,231.21,0.00,391.74,1,2.55,1
sglang,self_consistency,356,235.55,0.00,423.83,1,2.36,1
sglang,self_consistency,357,221.84,0.00,385.48,1,2.59,1
sglang,self_consistency,358,213.45,0.00,363.03,1,2.75,1
sglang,self_consistency,359,208.23,0.00,338.07,1,2.96,1
sglang,self_consistency,360,212.71,0.00,387.45,1,2.58,1
sglang,self_consistency,361,168.62,0.00,346.01,1,2.89,1
sglang,self_consistency,362,193.16,0.00,387.68,1,2.58,1
sglang,self_consistency,363,177.49,0.00,384.32,1,2.60,1
sglang,self_consistency,364,197.97,0.00,391.10,1,2.56,1
sglang,self_consistency,365,257.33,0.00,410.14,1,2.44,1
sglang,self_consistency,366,222.11,0.00,361.88,1,2.76,1
sglang,self_consistency,367,188.60,0.00,392.65,1,2.55,1
sglang,self_consistency,368,185.01,0.00,392.50,1,2.55,1
sglang,self_consistency,369,252.03,0.00,463.12,1,2.16,1
sglang,self_consistency,370,184.59,0.00,361.84,1,2.76,1
sglang,self_consistency,371,191.69,0.00,439.00,1,2.28,1
sglang,self_consistency,372,266.61,0.00,451.73,1,2.21,1
sglang,self_consistency,373,195.89,0.00,356.63,1,2.80,1
sglang,self_consistency,374,237.09,0.00,431.12,1,2.32,1
sglang,self_consistency,375,261.98,0.00,454.75,1,2.20,1
sglang,self_consistency,376,257.84,0.00,408.90,1,2.45,1
sglang,self_consistency,377,147.78,0.00,399.88,1,2.50,1
sglang,self_consistency,378,185.99,0.00,386.78,1,2.59,1
sglang,self_consistency,379,231.31,0.00,386.98,1,2.58,1
sglang,self_consistency,380,194.13,0.00,388.29,1,2.58,1
sglang,self_consistency,381,156.21,0.00,354.73,1,2.82,1
sglang,self_consistency,382,150.01,0.00,354.89,1,2.82,1
sglang,self_consistency,383,238.52,0.00,442.35,1,2.26,1
sglang,self_consistency,384,285.07,0.00,490.45,1,2.04,1
sglang,self_consistency,385,216.45,0.00,321.12,1,3.11,1
sglang,self_consistency,386,206.86,0.00,276.28,1,3.62,1
sglang,self_consistency,387,213.77,0.00,327.77,1,3.05,1
sglang,self_consistency,388,108.43,0.00,251.49,1,3.98,1
sglang,self_consistency,389,205.16,0.00,279.71,1,3.58,1
sglang,self_consistency,390,202.65,0.00,313.73,1,3.19,1
sglang,self_consistency,391,219.29,0.00,337.84,1,2.96,1
sglang,self_consistency,392,158.35,0.00,272.99,1,3.66,1
sglang,self_consistency,393,184.11,0.00,306.79,1,3.26,1
sglang,self_consistency,394,124.09,0.00,245.65,1,4.07,1
sglang,self_consistency,395,178.71,0.00,249.41,1,4.01,1
sglang,self_consistency,396,159.99,0.00,222.91,1,4.49,1
sglang,self_consistency,397,218.11,0.00,343.84,1,2.91,1
sglang,self_consistency,398,203.40,0.00,276.60,1,3.62,1
sglang,self_consistency,399,200.10,0.00,299.45,1,3.34,1
sglang,self_consistency,400,169.01,0.00,299.40,1,3.34,1
sglang,self_consistency,401,247.11,0.00,335.70,1,2.98,1
sglang,self_consistency,402,260.71,0.00,334.78,1,2.99,1
sglang,self_consistency,403,183.46,0.00,264.09,1,3.79,1
sglang,self_consistency,404,155.04,0.00,287.48,1,3.48,1
sglang,self_consistency,405,209.78,0.00,310.87,1,3.22,1
sglang,self_consistency,406,246.68,0.00,329.40,1,3.04,1
sglang,self_consistency,407,219.08,0.00,322.11,1,3.10,1
sglang,self_consistency,408,159.14,0.00,237.91,1,4.20,1
sglang,self_consistency,409,221.05,0.00,314.97,1,3.17,1
sglang,self_consistency,410,203.89,0.00,294.08,1,3.40,1
sglang,self_consistency,411,217.44,0.00,358.28,1,2.79,1
sglang,self_consistency,412,156.30,0.00,300.34,1,3.33,1
sglang,self_consistency,413,175.05,0.00,221.47,1,4.52,1
sglang,self_consistency,414,162.16,0.00,274.87,1,3.64,1
sglang,self_consistency,415,183.28,0.00,292.46,1,3.42,1
sglang,self_consistency,416,268.11,0.00,353.81,1,2.83,1
sglang,self_consistency,417,240.13,0.00,359.82,1,2.78,1
sglang,self_consistency,418,241.55,0.00,352.81,1,2.83,1
sglang,self_consistency,419,182.97,0.00,236.79,1,4.22,1
sglang,self_consistency,420,178.38,0.00,273.15,1,3.66,1
sglang,self_consistency,421,258.54,0.00,326.61,1,3.06,1
sglang,self_consistency,422,241.65,0.00,336.09,1,2.98,1
sglang,self_consistency,423,256.52,0.00,372.09,1,2.69,1
sglang,self_consistency,424,206.15,0.00,301.02,1,3.32,1
sglang,self_consistency,425,208.93,0.00,335.43,1,2.98,1
sglang,self_consistency,426,233.20,0.00,359.86,1,2.78,1
sglang,self_consistency,427,221.06,0.00,290.43,1,3.44,1
sglang,self_consistency,428,155.54,0.00,281.86,1,3.55,1
sglang,self_consistency,429,153.62,0.00,249.90,1,4.00,1
sglang,self_consistency,430,165.73,0.00,247.68,1,4.04,1
sglang,self_consistency,431,132.90,0.00,266.63,1,3.75,1
sglang,self_consistency,432,171.97,0.00,238.52,1,4.19,1
sglang,self_consistency,433,193.43,0.00,272.97,1,3.66,1
sglang,self_consistency,434,259.98,0.00,386.65,1,2.59,1
sglang,self_consistency,435,238.86,0.00,377.85,1,2.65,1
sglang,self_consistency,436,248.55,0.00,359.55,1,2.78,1
sglang,self_consistency,437,170.60,0.00,304.17,1,3.29,1
sglang,self_consistency,438,197.35,0.00,319.27,1,3.13,1
sglang,self_consistency,439,230.82,0.00,358.64,1,2.79,1
sglang,self_consistency,440,192.57,0.00,276.58,1,3.62,1
sglang,self_consistency,441,259.50,0.00,340.72,1,2.93,1
sglang,self_consistency,442,185.90,0.00,264.35,1,3.78,1
sglang,self_consistency,443,181.45,0.00,295.68,1,3.38,1
sglang,self_consistency,444,170.07,0.00,305.53,1,3.27,1
sglang,self_consistency,445,240.44,0.00,340.04,1,2.94,1
sglang,self_consistency,446,243.74,0.00,390.95,1,2.56,1
sglang,self_consistency,447,155.09,0.00,281.29,1,3.56,1
sglang,self_consistency,448,280.29,0.00,364.40,1,2.74,1
sglang,self_consistency,449,201.22,0.00,293.64,1,3.41,1
sglang,self_consistency,450,237.50,0.00,325.67,1,3.07,1
sglang,self_consistency,451,166.20,0.00,354.01,1,2.82,1
sglang,self_consistency,452,248.37,0.00,359.13,1,2.78,1
sglang,self_consistency,453,175.26,0.00,271.19,1,3.69,1
sglang,self_consistency,454,204.79,0.00,314.12,1,3.18,1
sglang,self_consistency,455,220.38,0.00,329.99,1,3.03,1
sglang,self_consistency,456,203.65,0.00,343.22,1,2.91,1
sglang,self_consistency,457,204.84,0.00,336.48,1,2.97,1
sglang,self_consistency,458,190.32,0.00,285.27,1,3.51,1
sglang,self_consistency,459,152.85,0.00,315.34,1,3.17,1
sglang,self_consistency,460,212.14,0.00,320.50,1,3.12,1
sglang,self_consistency,461,276.18,0.00,389.79,1,2.57,1
sglang,self_consistency,462,258.75,0.00,393.95,1,2.54,1
sglang,self_consistency,463,163.09,0.00,362.62,1,2.76,1
sglang,self_consistency,464,186.21,0.00,295.20,1,3.39,1
sglang,self_consistency,465,217.49,0.00,362.49,1,2.76,1
sglang,self_consistency,466,196.77,0.00,307.24,1,3.25,1
sglang,self_consistency,467,207.36,0.00,355.54,1,2.81,1
sglang,self_consistency,468,210.79,0.00,359.33,1,2.78,1
sglang,self_consistency,469,172.98,0.00,283.96,1,3.52,1
sglang,self_consistency,470,223.23,0.00,365.35,1,2.74,1
sglang,self_consistency,471,168.39,0.00,290.85,1,3.44,1
sglang,self_consistency,472,227.29,0.00,406.65,1,2.46,1
sglang,self_consistency,473,220.34,0.00,371.74,1,2.69,1
sglang,self_consistency,474,250.25,0.00,417.30,1,2.40,1
sglang,self_consistency,475,186.52,0.00,311.49,1,3.21,1
sglang,self_consistency,476,187.89,0.00,321.34,1,3.11,1
sglang,self_consistency,477,150.68,0.00,309.89,1,3.23,1
sglang,self_consistency,478,220.91,0.00,334.85,1,2.99,1
sglang,self_consistency,479,239.89,0.00,359.10,1,2.78,1
sglang,self_consistency,480,257.29,0.00,396.49,1,2.52,1
sglang,self_consistency,481,178.96,0.00,306.63,1,3.26,1
sglang,self_consistency,482,232.45,0.00,387.00,1,2.58,1
sglang,self_consistency,483,148.97,0.00,313.23,1,3.19,1
sglang,self_consistency,484,166.47,0.00,294.83,1,3.39,1
sglang,self_consistency,485,179.36,0.00,356.23,1,2.81,1
sglang,self_consistency,486,226.11,0.00,355.24,1,2.82,1
sglang,self_consistency,487,155.78,0.00,282.86,1,3.54,1
sglang,self_consistency,488,224.75,0.00,411.76,1,2.43,1
sglang,self_consistency,489,214.22,0.00,362.03,1,2.76,1
sglang,self_consistency,490,167.78,0.00,343.08,1,2.91,1
sglang,self_consistency,491,173.30,0.00,300.28,1,3.33,1
sglang,self_consistency,492,157.49,0.00,299.57,1,3.34,1
sglang,self_consistency,493,205.40,0.00,347.81,1,2.88,1
sglang,self_consistency,494,230.61,0.00,421.50,1,2.37,1
sglang,self_consistency,495,239.41,0.00,410.85,1,2.43,1
sglang,self_consistency,496,168.34,0.00,314.13,1,3.18,1
sglang,self_consistency,497,223.71,0.00,361.96,1,2.76,1
sglang,self_consistency,498,216.44,0.00,364.00,1,2.75,1
sglang,self_consistency,499,222.31,0.00,428.84,1,2.33,1
sglang,self_consistency,500,136.47,0.00,342.19,1,2.92,1
sglang,self_consistency,501,191.97,0.00,404.77,1,2.47,1
sglang,self_consistency,502,195.45,0.00,350.83,1,2.85,1
sglang,self_consistency,503,223.40,0.00,425.82,1,2.35,1
sglang,self_consistency,504,223.29,0.00,389.83,1,2.57,1
sglang,self_consistency,505,256.63,0.00,418.73,1,2.39,1
sglang,self_consistency,506,182.99,0.00,386.56,1,2.59,1
sglang,self_consistency,507,296.24,0.00,459.03,1,2.18,1
sglang,self_consistency,508,277.14,0.00,446.44,1,2.24,1
sglang,self_consistency,509,163.62,0.00,332.24,1,3.01,1
sglang,self_consistency,510,198.20,0.00,357.35,1,2.80,1
sglang,self_consistency,511,142.76,0.00,345.35,1,2.90,1
sglang,self_consistency,512,198.64,0.00,373.19,1,2.68,1
sglang,self_consistency,513,146.27,0.00,281.08,1,3.56,1
sglang,self_consistency,514,184.96,0.00,319.69,1,3.13,1
sglang,self_consistency,515,220.23,0.00,313.65,1,3.19,1
sglang,self_consistency,516,131.76,0.00,270.87,1,3.69,1
sglang,self_consistency,517,169.81,0.00,257.99,1,3.88,1
sglang,self_consistency,518,199.48,0.00,340.58,1,2.94,1
sglang,self_consistency,519,134.49,0.00,241.79,1,4.14,1
sglang,self_consistency,520,190.18,0.00,302.94,1,3.30,1
sglang,self_consistency,521,238.67,0.00,325.17,1,3.08,1
sglang,self_consistency,522,206.33,0.00,294.63,1,3.39,1
sglang,self_consistency,523,249.56,0.00,316.42,1,3.16,1
sglang,self_consistency,524,136.90,0.00,251.40,1,3.98,1
sglang,self_consistency,525,224.43,0.00,320.92,1,3.12,1
sglang,self_consistency,526,219.01,0.00,334.93,1,2.99,1
sglang,self_consistency,527,196.96,0.00,245.77,1,4.07,1
sglang,self_consistency,528,163.08,0.00,234.79,1,4.26,1
sglang,self_consistency,529,142.83,0.00,262.28,1,3.81,1
sglang,self_consistency,530,214.02,0.00,267.77,1,3.73,1
sglang,self_consistency,531,269.96,0.00,342.14,1,2.92,1
sglang,self_consistency,532,204.57,0.00,304.94,1,3.28,1
sglang,self_consistency,533,248.65,0.00,325.70,1,3.07,1
sglang,self_consistency,534,166.22,0.00,269.89,1,3.71,1
sglang,self_consistency,535,167.21,0.00,265.93,1,3.76,1
sglang,self_consistency,536,266.10,0.00,320.84,1,3.12,1
sglang,self_consistency,537,142.18,0.00,338.84,1,2.95,1
sglang,self_consistency,538,202.55,0.00,308.71,1,3.24,1
sglang,self_consistency,539,205.08,0.00,261.34,1,3.83,1
sglang,self_consistency,540,234.96,0.00,362.57,1,2.76,1
sglang,self_consistency,541,155.59,0.00,286.13,1,3.49,1
sglang,self_consistency,542,194.57,0.00,312.10,1,3.20,1
sglang,self_consistency,543,246.83,0.00,357.99,1,2.79,1
sglang,self_consistency,544,147.54,0.00,270.48,1,3.70,1
sglang,self_consistency,545,213.19,0.00,295.03,1,3.39,1
sglang,self_consistency,546,150.25,0.00,262.58,1,3.81,1
sglang,self_consistency,547,146.73,0.00,271.49,1,3.68,1
sglang,self_consistency,548,142.71,0.00,291.33,1,3.43,1
sglang,self_consistency,549,149.12,0.00,264.12,1,3.79,1
sglang,self_consistency,550,152.12,0.00,251.28,1,3.98,1
sglang,self_consistency,551,269.05,0.00,383.95,1,2.60,1
sglang,self_consistency,552,175.66,0.00,331.09,1,3.02,1
sglang,self_consistency,553,228.69,0.00,372.76,1,2.68,1
sglang,self_consistency,554,170.83,0.00,294.26,1,3.40,1
sglang,self_consistency,555,259.73,0.00,352.87,1,2.83,1
sglang,self_consistency,556,202.53,0.00,360.82,1,2.77,1
sglang,self_consistency,557,212.12,0.00,313.75,1,3.19,1
sglang,self_consistency,558,258.78,0.00,393.92,1,2.54,1
sglang,self_consistency,559,208.36,0.00,318.19,1,3.14,1
sglang,self_consistency,560,243.32,0.00,318.19,1,3.14,1
sglang,self_consistency,561,199.48,0.00,304.72,1,3.28,1
sglang,self_consistency,562,138.71,0.00,301.45,1,3.32,1
sglang,self_consistency,563,213.77,0.00,327.78,1,3.05,1
sglang,self_consistency,564,196.66,0.00,301.47,1,3.32,1
sglang,self_consistency,565,156.80,0.00,256.15,1,3.90,1
sglang,self_consistency,566,287.26,0.00,395.49,1,2.53,1
sglang,self_consistency,567,179.32,0.00,312.18,1,3.20,1
sglang,self_consistency,568,130.02,0.00,297.97,1,3.36,1
sglang,self_consistency,569,267.05,0.00,384.21,1,2.60,1
sglang,self_consistency,570,248.25,0.00,353.72,1,2.83,1
sglang,self_consistency,571,126.57,0.00,302.14,1,3.31,1
sglang,self_consistency,572,212.98,0.00,336.83,1,2.97,1
sglang,self_consistency,573,229.15,0.00,372.09,1,2.69,1
sglang,self_consistency,574,224.31,0.00,377.16,1,2.65,1
sglang,self_consistency,575,189.64,0.00,344.13,1,2.91,1
sglang,self_consistency,576,239.19,0.00,412.90,1,2.42,1
sglang,self_consistency,577,158.32,0.00,279.71,1,3.58,1
sglang,self_consistency,578,209.04,0.00,384.50,1,2.60,1
sglang,self_consistency,579,178.29,0.00,334.63,1,2.99,1
sglang,self_consistency,580,249.80,0.00,406.47,1,2.46,1
sglang,self_consistency,581,195.03,0.00,366.75,1,2.73,1
sglang,self_consistency,582,233.82,0.00,386.24,1,2.59,1
sglang,self_consistency,583,148.58,0.00,331.67,1,3.02,1
sglang,self_consistency,584,169.63,0.00,346.39,1,2.89,1
sglang,self_consistency,585,188.92,0.00,342.08,1,2.92,1
sglang,self_consistency,586,101.34,0.00,321.12,1,3.11,1
sglang,self_consistency,587,191.38,0.00,376.97,1,2.65,1
sglang,self_consistency,588,171.56,0.00,288.19,1,3.47,1
sglang,self_consistency,589,212.14,0.00,376.49,1,2.66,1
sglang,self_consistency,590,194.72,0.00,333.77,1,3.00,1
sglang,self_consistency,591,178.97,0.00,322.00,1,3.11,1
sglang,self_consistency,592,181.20,0.00,300.12,1,3.33,1
sglang,self_consistency,593,208.28,0.00,343.82,1,2.91,1
sglang,self_consistency,594,185.64,0.00,374.72,1,2.67,1
sglang,self_consistency,595,280.12,0.00,394.77,1,2.53,1
sglang,self_consistency,596,204.75,0.00,325.67,1,3.07,1
sglang,self_consistency,597,259.29,0.00,399.70,1,2.50,1
sglang,self_consistency,598,175.87,0.00,409.07,1,2.44,1
sglang,self_consistency,599,232.12,0.00,429.21,1,2.33,1
sglang,self_consistency,600,166.65,0.00,317.90,1,3.15,1
sglang,self_consistency,601,207.14,0.00,329.25,1,3.04,1
sglang,self_consistency,602,150.18,0.00,297.89,1,3.36,1
sglang,self_consistency,603,159.24,0.00,302.45,1,3.31,1
sglang,self_consistency,604,169.18,0.00,302.65,1,3.30,1
sglang,self_consistency,605,168.90,0.00,297.92,1,3.36,1
sglang,self_consistency,606,254.19,0.00,399.55,1,2.50,1
sglang,self_consistency,607,211.24,0.00,359.63,1,2.78,1
sglang,self_consistency,608,171.22,0.00,306.37,1,3.26,1
sglang,self_consistency,609,240.06,0.00,382.68,1,2.61,1
sglang,self_consistency,610,204.49,0.00,337.20,1,2.97,1
sglang,self_consistency,611,132.51,0.00,322.98,1,3.10,1
sglang,self_consistency,612,191.53,0.00,336.89,1,2.97,1
sglang,self_consistency,613,184.26,0.00,321.65,1,3.11,1
sglang,self_consistency,614,180.55,0.00,318.83,1,3.14,1
sglang,self_consistency,615,173.93,0.00,339.06,1,2.95,1
sglang,self_consistency,616,199.61,0.00,454.09,1,2.20,1
sglang,self_consistency,617,137.48,0.00,358.36,1,2.79,1
sglang,self_consistency,618,196.21,0.00,417.59,1,2.39,1
sglang,self_consistency,619,238.58,0.00,452.51,1,2.21,1
sglang,self_consistency,620,162.13,0.00,387.22,1,2.58,1
sglang,self_consistency,621,179.22,0.00,341.55,1,2.93,1
sglang,self_consistency,622,173.77,0.00,324.01,1,3.09,1
sglang,self_consistency,623,222.22,0.00,377.56,1,2.65,1
sglang,self_consistency,624,229.40,0.00,383.79,1,2.61,1
sglang,self_consistency,625,171.84,0.00,341.10,1,2.93,1
sglang,self_consistency,626,216.07,0.00,420.01,1,2.38,1
sglang,self_consistency,627,187.04,0.00,341.83,1,2.93,1
sglang,self_consistency,628,234.84,0.00,443.58,1,2.25,1
sglang,self_consistency,629,188.80,0.00,428.47,1,2.33,1
sglang,self_consistency,630,191.44,0.00,350.37,1,2.85,1
