model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-10T17:03:29.091420

Build Times
provider,build_time_s
torchinferno,387.9
vllm,1372.8
sglang,199.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.94,155.71,152.92,sglang
ttft_p99_ms,2560.83,264.32,1086.91,vllm
tpot_median_ms,95.22,59.16,76.40,vllm
tpot_p99_ms,664.79,149.29,1006.61,vllm
e2e_median_ms,371.38,212.76,221.78,vllm
e2e_p99_ms,2668.52,333.16,1145.37,vllm
throughput_median_tps,3.34,7.06,5.43,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,449.13,193.63,203.28,vllm
ttft_p99_ms,1185.23,249.63,71157.22,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,575.91,255.82,337.34,vllm
e2e_p99_ms,1592.27,347.31,71265.27,vllm
throughput_median_tps,1.74,3.91,2.96,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,708.91,187.16,167.71,sglang
ttft_p99_ms,4200.00,342.53,640.30,vllm
tpot_median_ms,67.83,68.31,101.03,torchinferno
tpot_p99_ms,192.03,183.17,253.68,vllm
e2e_median_ms,782.11,243.21,270.27,vllm
e2e_p99_ms,4232.16,422.03,708.60,vllm
throughput_median_tps,1.68,5.75,4.81,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,812.10,142.64,380.44,vllm
ttft_last_turn_ms,1113.83,167.07,191.89,vllm
ttft_growth_ratio,1.37,1.17,0.50,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,406.56,59.18,83.49,vllm
ttft_p99_ms,1204.69,2138.71,615.89,sglang
tpot_median_ms,63.02,28.29,51.24,vllm
tpot_p99_ms,454.76,1751.87,156.48,sglang
e2e_median_ms,456.52,81.26,147.77,vllm
e2e_p99_ms,1370.09,2164.69,643.40,sglang
throughput_median_tps,3.00,15.34,9.59,vllm
total_output_tokens,1472,1454,1472,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,188.56,66.31,83.05,vllm
ttft_p99_ms,1260.90,120.93,174.37,vllm
tpot_median_ms,26.57,14.81,23.38,vllm
tpot_p99_ms,62.14,20.99,29.96,vllm
e2e_median_ms,1247.48,599.40,877.98,vllm
e2e_p99_ms,2623.03,994.46,1789.91,vllm
throughput_median_tps,30.93,60.34,39.54,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,long_output,87,94.85,22.88,941.34,38,40.37,1
sglang,long_output,88,91.73,22.93,940.06,38,40.42,1
sglang,long_output,89,93.20,22.96,942.82,38,40.30,1
sglang,long_output,90,88.50,23.96,999.05,39,39.04,1
sglang,long_output,91,60.14,24.16,978.08,39,39.87,1
sglang,long_output,92,63.22,24.15,980.88,39,39.76,1
sglang,long_output,93,55.04,23.84,984.64,40,40.62,1
sglang,long_output,94,115.99,22.26,984.19,40,40.64,1
sglang,long_output,95,78.15,23.24,984.34,40,40.64,1
sglang,long_output,96,90.82,22.19,978.58,41,41.90,1
sglang,long_output,97,103.60,22.20,991.53,41,41.35,1
sglang,long_output,98,100.40,22.39,996.02,41,41.16,1
sglang,long_output,99,93.67,21.95,993.50,42,42.27,1
sglang,long_output,100,75.46,22.09,981.09,42,42.81,1
sglang,long_output,101,76.64,22.25,989.05,42,42.46,1
sglang,long_output,102,56.10,22.13,985.44,43,43.64,1
sglang,long_output,103,75.96,22.34,1014.19,43,42.40,1
sglang,long_output,104,50.98,22.40,991.99,43,43.35,1
sglang,long_output,105,49.65,23.40,1055.65,44,41.68,1
sglang,long_output,106,120.38,22.23,1076.20,44,40.88,1
sglang,long_output,107,113.83,22.44,1078.63,44,40.79,1
sglang,long_output,108,104.81,21.96,1071.03,45,42.02,1
sglang,long_output,109,89.73,22.59,1083.48,45,41.53,1
sglang,long_output,110,102.03,22.19,1078.46,45,41.73,1
sglang,long_output,111,90.83,21.90,1076.40,46,42.74,1
sglang,long_output,112,92.64,21.90,1077.95,46,42.67,1
sglang,long_output,113,84.66,22.07,1077.76,46,42.68,1
sglang,long_output,114,80.32,22.18,1100.60,47,42.70,1
sglang,long_output,115,76.55,22.20,1097.92,47,42.81,1
sglang,long_output,116,69.93,22.29,1095.34,47,42.91,1
sglang,long_output,117,67.90,22.97,1147.58,48,41.83,1
sglang,long_output,118,75.82,22.46,1131.45,48,42.42,1
sglang,long_output,119,70.24,22.65,1134.66,48,42.30,1
sglang,long_output,120,62.67,22.37,1136.58,49,43.11,1
sglang,long_output,121,76.02,22.45,1153.85,49,42.47,1
sglang,long_output,122,84.22,22.63,1170.32,49,41.87,1
sglang,long_output,123,80.16,22.02,1159.31,50,43.13,1
sglang,long_output,124,76.79,22.13,1161.36,50,43.05,1
sglang,long_output,125,72.16,22.24,1162.08,50,43.03,1
sglang,long_output,126,58.69,21.85,1151.39,51,44.29,1
sglang,long_output,127,65.43,21.96,1163.37,51,43.84,1
sglang,long_output,128,68.88,24.24,262.78,9,34.25,1
sglang,long_output,129,42.79,24.03,235.01,9,38.30,1
sglang,long_output,130,74.30,24.34,269.06,9,33.45,1
sglang,long_output,131,37.77,27.83,288.26,10,34.69,1
sglang,long_output,132,41.50,28.13,294.69,10,33.93,1
sglang,long_output,133,74.59,25.71,305.99,10,32.68,1
sglang,long_output,134,61.19,24.60,307.23,11,35.80,1
sglang,long_output,135,54.61,24.94,304.03,11,36.18,1
sglang,long_output,136,56.43,25.17,308.17,11,35.69,1
sglang,long_output,137,77.72,23.74,338.85,12,35.41,1
sglang,long_output,138,69.54,23.87,332.13,12,36.13,1
sglang,long_output,139,86.05,22.26,330.95,12,36.26,1
sglang,long_output,140,82.89,21.39,339.61,13,38.28,1
sglang,long_output,141,78.64,21.35,334.89,13,38.82,1
sglang,long_output,142,73.11,21.55,331.76,13,39.19,1
sglang,long_output,143,70.33,23.74,1257.19,51,40.57,1
sglang,long_output,144,36.51,20.59,304.17,14,46.03,1
sglang,long_output,145,36.45,20.65,304.92,14,45.91,1
sglang,long_output,146,69.51,20.93,341.55,14,40.99,1
sglang,long_output,147,69.50,23.49,1267.28,52,41.03,1
sglang,long_output,148,93.92,22.85,1259.32,52,41.29,1
sglang,long_output,149,96.25,23.04,1271.29,52,40.90,1
sglang,long_output,150,34.52,20.29,318.59,15,47.08,1
sglang,long_output,151,87.32,23.08,1287.31,53,41.17,1
sglang,long_output,152,80.59,23.09,1281.50,53,41.36,1
sglang,long_output,153,76.77,23.19,1282.84,53,41.31,1
sglang,long_output,154,47.07,23.83,1310.24,54,41.21,1
sglang,long_output,155,75.54,23.97,1346.08,54,40.12,1
sglang,long_output,156,54.17,23.99,1325.49,54,40.74,1
sglang,long_output,157,43.39,23.79,1327.89,55,41.42,1
sglang,long_output,158,70.59,22.83,390.22,15,38.44,1
sglang,long_output,159,72.68,23.08,395.75,15,37.90,1
sglang,long_output,160,78.64,23.84,1366.11,55,40.26,1
sglang,long_output,161,83.76,23.85,1371.63,55,40.10,1
sglang,long_output,162,48.18,22.33,383.12,16,41.76,1
sglang,long_output,163,61.38,22.72,402.24,16,39.78,1
sglang,long_output,164,43.22,22.79,385.07,16,41.55,1
sglang,long_output,165,68.65,23.75,1374.84,56,40.73,1
sglang,long_output,166,42.56,21.80,391.28,17,43.45,1
sglang,long_output,167,57.99,23.92,1373.53,56,40.77,1
sglang,long_output,168,71.62,23.84,1382.62,56,40.50,1
sglang,long_output,169,67.26,23.64,1391.38,57,40.97,1
sglang,long_output,170,98.66,23.11,1392.96,57,40.92,1
sglang,long_output,171,100.10,23.17,1397.80,57,40.78,1
sglang,long_output,172,92.71,22.91,1398.81,58,41.46,1
sglang,long_output,173,84.06,23.00,1394.96,58,41.58,1
sglang,long_output,174,80.39,23.04,1393.50,58,41.62,1
sglang,long_output,175,47.47,22.96,1379.07,59,42.78,1
sglang,long_output,176,47.58,23.12,1388.30,59,42.50,1
sglang,long_output,177,78.03,23.20,1423.88,59,41.44,1
sglang,long_output,178,42.66,23.68,1440.05,60,41.67,1
sglang,long_output,179,87.27,25.80,500.10,17,33.99,1
sglang,long_output,180,84.58,26.41,507.21,17,33.52,1
sglang,long_output,181,69.77,25.48,503.00,18,35.79,1
sglang,long_output,182,97.13,23.85,502.61,18,35.81,1
sglang,long_output,183,83.93,25.51,517.56,18,34.78,1
sglang,long_output,184,98.55,22.87,510.17,19,37.24,1
sglang,long_output,185,90.95,23.21,508.67,19,37.35,1
sglang,long_output,186,90.17,23.09,505.73,19,37.57,1
sglang,long_output,187,84.77,22.45,511.31,20,39.12,1
sglang,long_output,188,83.05,22.53,511.07,20,39.13,1
sglang,long_output,189,84.44,22.57,513.24,20,38.97,1
sglang,long_output,190,67.08,22.99,526.98,21,39.85,1
sglang,long_output,191,79.44,23.00,539.43,21,38.93,1
sglang,long_output,192,69.84,23.22,534.23,21,39.31,1
sglang,long_output,193,44.18,24.81,565.20,22,38.92,1
sglang,long_output,194,83.14,24.44,1525.16,60,39.34,1
sglang,long_output,195,74.90,24.50,1520.42,60,39.46,1
sglang,long_output,196,52.15,25.06,578.37,22,38.04,1
sglang,long_output,197,48.91,25.30,580.16,22,37.92,1
sglang,long_output,198,60.28,24.27,1516.60,61,40.22,1
sglang,long_output,199,68.92,24.48,1537.48,61,39.68,1
sglang,long_output,200,79.37,24.42,1544.51,61,39.49,1
sglang,long_output,201,100.86,23.59,1539.76,62,40.27,1
sglang,long_output,202,95.25,23.72,1542.10,62,40.20,1
sglang,long_output,203,82.46,24.76,627.10,23,36.68,1
sglang,long_output,204,89.65,24.78,634.84,23,36.23,1
sglang,long_output,205,75.59,24.31,1558.25,62,39.79,1
sglang,long_output,206,78.94,25.00,628.83,23,36.58,1
sglang,long_output,207,79.99,23.51,1537.69,63,40.97,1
sglang,long_output,208,86.46,23.59,1548.98,63,40.67,1
sglang,long_output,209,68.59,24.47,631.41,24,38.01,1
sglang,long_output,210,84.77,23.62,1549.47,63,40.66,1
sglang,long_output,211,43.94,24.65,610.96,24,39.28,1
sglang,long_output,212,43.61,24.73,612.34,24,39.19,1
sglang,long_output,213,46.85,23.62,1534.68,64,41.70,1
sglang,long_output,214,73.23,23.69,1565.52,64,40.88,1
sglang,long_output,215,56.36,23.68,1548.12,64,41.34,1
sglang,long_output,216,44.08,24.50,1611.85,65,40.33,1
sglang,long_output,217,57.51,24.37,1617.09,65,40.20,1
sglang,long_output,218,87.44,25.92,709.48,25,35.24,1
sglang,long_output,219,88.07,26.11,714.70,25,34.98,1
sglang,long_output,220,89.20,26.56,726.75,25,34.40,1
sglang,long_output,221,83.31,25.66,724.81,26,35.87,1
sglang,long_output,222,78.57,25.79,723.23,26,35.95,1
sglang,long_output,223,87.06,25.88,733.98,26,35.42,1
sglang,long_output,224,76.47,25.81,747.42,27,36.12,1
sglang,long_output,225,73.07,25.90,746.39,27,36.17,1
sglang,long_output,226,77.31,24.95,1674.32,65,38.82,1
sglang,long_output,227,70.77,24.61,1670.66,66,39.51,1
sglang,long_output,228,92.11,24.21,1665.79,66,39.62,1
sglang,long_output,229,91.69,24.36,1675.19,66,39.40,1
sglang,long_output,230,87.37,24.07,1676.05,67,39.97,1
sglang,long_output,231,80.92,24.16,1675.48,67,39.99,1
sglang,long_output,232,78.16,27.09,782.44,27,34.51,1
sglang,long_output,233,89.80,27.27,825.96,28,33.90,1
sglang,long_output,234,81.22,27.46,822.63,28,34.04,1
sglang,long_output,235,78.88,27.67,825.87,28,33.90,1
sglang,long_output,236,69.82,26.88,822.57,29,35.26,1
sglang,long_output,237,74.58,26.98,830.00,29,34.94,1
sglang,long_output,238,66.52,27.21,828.31,29,35.01,1
sglang,long_output,239,46.16,26.21,806.39,30,37.20,1
sglang,long_output,240,40.48,26.23,801.03,30,37.45,1
sglang,long_output,241,36.59,26.61,808.27,30,37.12,1
sglang,long_output,242,80.37,26.22,866.85,31,35.76,1
sglang,long_output,243,91.76,26.36,882.63,31,35.12,1
sglang,long_output,244,88.47,26.56,885.21,31,35.02,1
sglang,long_output,245,96.35,24.87,867.47,32,36.89,1
sglang,long_output,246,96.67,25.20,877.93,32,36.45,1
sglang,long_output,247,96.83,25.16,876.77,32,36.50,1
sglang,long_output,248,90.50,24.53,875.46,33,37.69,1
sglang,long_output,249,85.80,24.62,873.54,33,37.78,1
sglang,long_output,250,81.86,24.74,873.67,33,37.77,1
sglang,long_output,251,79.50,24.17,877.16,34,38.76,1
sglang,long_output,252,70.91,24.36,874.95,34,38.86,1
sglang,long_output,253,76.28,24.45,883.22,34,38.50,1
sglang,long_output,254,47.72,24.25,872.22,35,40.13,1
sglang,long_output,255,45.41,24.46,877.11,35,39.90,1
sglang,long_output,256,45.47,24.57,880.99,35,39.73,1
sglang,long_output,257,93.05,24.75,959.28,36,37.53,1
sglang,long_output,258,80.76,25.08,958.41,36,37.56,1
sglang,long_output,259,90.10,24.78,957.31,36,37.61,1
sglang,long_output,260,85.53,24.31,960.74,37,38.51,1
sglang,long_output,261,88.31,24.37,965.68,37,38.32,1
sglang,long_output,262,81.43,24.50,963.27,37,38.41,1
sglang,long_output,263,65.97,24.10,957.57,38,39.68,1
sglang,long_output,264,72.80,24.25,969.97,38,39.18,1
sglang,long_output,265,93.42,23.60,966.60,38,39.31,1
sglang,long_output,266,85.72,23.23,968.30,39,40.28,1
sglang,long_output,267,86.47,23.33,973.14,39,40.08,1
sglang,long_output,268,89.73,23.33,976.42,39,39.94,1
sglang,long_output,269,83.43,23.03,981.72,40,40.74,1
sglang,long_output,270,84.89,23.08,985.19,40,40.60,1
sglang,long_output,271,75.45,23.17,979.19,40,40.85,1
sglang,long_output,272,84.50,22.80,996.65,41,41.14,1
sglang,long_output,273,82.44,22.96,1000.78,41,40.97,1
sglang,long_output,274,79.91,23.00,1000.01,41,41.00,1
sglang,long_output,275,56.14,23.91,1036.27,42,40.53,1
sglang,long_output,276,78.07,23.94,1059.60,42,39.64,1
sglang,long_output,277,77.69,24.11,1066.28,42,39.39,1
sglang,long_output,278,56.54,23.80,1056.31,43,40.71,1
sglang,long_output,279,54.11,23.81,1054.12,43,40.79,1
sglang,long_output,280,56.32,24.21,1073.10,43,40.07,1
sglang,long_output,281,69.81,23.73,1090.16,44,40.36,1
sglang,long_output,282,91.18,23.22,1089.53,44,40.38,1
sglang,long_output,283,90.79,23.34,1094.52,44,40.20,1
sglang,long_output,284,73.52,22.94,1082.95,45,41.55,1
sglang,long_output,285,39.44,22.69,1060.51,46,43.38,1
sglang,long_output,286,68.70,23.29,1093.67,45,41.15,1
sglang,long_output,287,82.69,23.35,1110.04,45,40.54,1
sglang,long_output,288,65.05,23.00,1100.05,46,41.82,1
sglang,long_output,289,41.81,22.98,1075.80,46,42.76,1
sglang,long_output,290,66.72,22.95,1122.28,47,41.88,1
sglang,long_output,291,89.48,22.53,1125.71,47,41.75,1
sglang,long_output,292,84.35,22.61,1124.64,47,41.79,1
sglang,long_output,293,65.08,22.17,1107.07,48,43.36,1
sglang,long_output,294,72.64,22.58,1134.13,48,42.32,1
sglang,long_output,295,37.50,22.32,1108.68,49,44.20,1
sglang,long_output,296,53.80,16.35,184.57,9,48.76,1
sglang,long_output,297,59.34,16.66,192.65,9,46.72,1
sglang,long_output,298,80.02,23.28,1174.36,48,40.87,1
sglang,long_output,299,75.69,21.35,1100.51,49,44.52,1
sglang,long_output,300,95.77,21.06,1106.79,49,44.27,1
sglang,long_output,301,80.30,21.93,1154.98,50,43.29,1
sglang,long_output,302,81.72,21.82,1150.88,50,43.44,1
sglang,long_output,303,83.25,21.98,1160.28,50,43.09,1
sglang,long_output,304,74.18,21.74,1160.93,51,43.93,1
sglang,long_output,305,66.04,22.03,1167.35,51,43.69,1
sglang,long_output,306,74.97,21.83,1166.63,51,43.72,1
sglang,long_output,307,63.82,21.54,1162.31,52,44.74,1
sglang,long_output,308,141.73,21.93,317.18,9,28.38,1
sglang,long_output,309,132.94,21.08,322.66,10,30.99,1
sglang,long_output,310,104.95,24.24,323.08,10,30.95,1
sglang,long_output,311,126.25,21.68,321.34,10,31.12,1
sglang,long_output,312,109.34,20.13,310.65,11,35.41,1
sglang,long_output,313,82.87,20.66,289.44,11,38.00,1
sglang,long_output,314,99.60,20.50,304.65,11,36.11,1
sglang,long_output,315,101.49,21.90,1218.42,52,42.68,1
sglang,long_output,316,95.27,22.02,1218.12,52,42.69,1
sglang,long_output,317,52.89,21.13,285.28,12,42.06,1
sglang,long_output,318,75.64,21.60,313.24,12,38.31,1
sglang,long_output,319,82.79,21.29,317.03,12,37.85,1
sglang,long_output,320,81.03,23.05,1279.79,53,41.41,1
sglang,long_output,321,44.93,25.66,352.85,13,36.84,1
sglang,long_output,322,91.68,23.12,1293.90,53,40.96,1
sglang,long_output,323,88.83,23.17,1293.79,53,40.96,1
sglang,long_output,324,98.56,22.38,1284.77,54,42.03,1
sglang,long_output,325,98.27,22.39,1284.88,54,42.03,1
sglang,long_output,326,77.63,23.00,1296.41,54,41.65,1
sglang,long_output,327,78.42,22.19,1276.63,55,43.08,1
sglang,long_output,328,93.51,22.30,1297.77,55,42.38,1
sglang,long_output,329,81.96,22.34,1288.58,55,42.68,1
sglang,long_output,330,59.95,21.95,1267.45,56,44.18,1
sglang,long_output,331,50.75,22.07,1264.39,56,44.29,1
sglang,long_output,332,77.17,22.12,1293.54,56,43.29,1
sglang,long_output,333,48.51,21.93,1276.47,57,44.65,1
sglang,long_output,334,101.92,26.81,423.68,13,30.68,1
sglang,long_output,335,107.31,26.86,429.60,13,30.26,1
sglang,long_output,336,96.76,25.28,425.41,14,32.91,1
sglang,long_output,337,85.93,25.71,420.19,14,33.32,1
sglang,long_output,338,81.75,25.85,417.86,14,33.50,1
sglang,long_output,339,78.18,24.31,418.57,15,35.84,1
sglang,long_output,340,74.14,24.88,422.49,15,35.50,1
sglang,long_output,341,66.82,22.75,1340.81,57,42.51,1
sglang,long_output,342,69.33,22.80,1346.27,57,42.34,1
sglang,long_output,343,68.64,22.37,1344.00,58,43.15,1
sglang,long_output,344,68.59,22.43,1346.88,58,43.06,1
sglang,long_output,345,77.29,22.53,1361.42,58,42.60,1
sglang,long_output,346,70.23,25.20,423.00,15,35.46,1
sglang,long_output,347,54.87,22.32,1349.32,59,43.73,1
sglang,long_output,348,65.22,22.35,1361.69,59,43.33,1
sglang,long_output,349,76.72,23.08,422.91,16,37.83,1
sglang,long_output,350,80.17,23.39,430.97,16,37.13,1
sglang,long_output,351,74.59,23.66,429.45,16,37.26,1
sglang,long_output,352,61.90,22.95,429.09,17,39.62,1
sglang,long_output,353,66.85,23.37,440.75,17,38.57,1
sglang,long_output,354,62.69,23.32,435.86,17,39.00,1
sglang,long_output,355,52.89,24.51,469.61,18,38.33,1
sglang,long_output,356,53.15,24.90,476.46,18,37.78,1
sglang,long_output,357,59.39,24.90,482.63,18,37.30,1
sglang,long_output,358,46.72,24.38,485.48,19,39.14,1
sglang,long_output,359,50.33,24.38,489.16,19,38.84,1
sglang,long_output,360,75.00,23.26,1424.12,59,41.43,1
sglang,long_output,361,69.33,23.78,1472.53,60,40.75,1
sglang,long_output,362,89.97,23.31,1465.36,60,40.95,1
sglang,long_output,363,94.09,23.38,1473.56,60,40.72,1
sglang,long_output,364,80.71,22.97,1458.90,61,41.81,1
sglang,long_output,365,71.83,23.12,1458.93,61,41.81,1
sglang,long_output,366,89.58,23.17,1479.75,61,41.22,1
sglang,long_output,367,51.31,22.97,1452.51,62,42.68,1
sglang,long_output,368,45.08,22.99,1447.54,62,42.83,1
sglang,long_output,369,98.68,25.58,559.09,19,33.98,1
sglang,long_output,370,71.06,23.09,1479.26,62,41.91,1
sglang,long_output,371,109.97,23.75,561.19,20,35.64,1
sglang,long_output,372,95.96,24.58,563.00,20,35.52,1
sglang,long_output,373,45.10,22.83,1460.48,63,43.14,1
sglang,long_output,374,109.88,24.23,570.20,20,35.08,1
sglang,long_output,375,85.40,24.66,578.67,21,36.29,1
sglang,long_output,376,99.22,24.09,581.02,21,36.14,1
sglang,long_output,377,96.07,24.22,580.47,21,36.18,1
sglang,long_output,378,83.90,26.59,642.35,22,34.25,1
sglang,long_output,379,92.38,26.71,653.31,22,33.67,1
sglang,long_output,380,86.23,26.85,650.04,22,33.84,1
sglang,long_output,381,67.16,26.42,648.39,23,35.47,1
sglang,long_output,382,71.25,26.41,652.37,23,35.26,1
sglang,long_output,383,73.91,26.60,659.03,23,34.90,1
sglang,long_output,384,56.21,25.69,647.14,24,37.09,1
sglang,long_output,385,86.50,23.52,1544.92,63,40.78,1
sglang,long_output,386,98.58,23.45,1552.43,63,40.58,1
sglang,long_output,387,75.44,23.51,1556.51,64,41.12,1
sglang,long_output,388,86.47,23.53,1568.91,64,40.79,1
sglang,long_output,389,76.17,23.56,1560.75,64,41.01,1
sglang,long_output,390,84.37,27.27,711.68,24,33.72,1
sglang,long_output,391,82.73,27.36,712.01,24,33.71,1
sglang,long_output,392,77.18,26.33,709.20,25,35.25,1
sglang,long_output,393,71.51,26.47,706.74,25,35.37,1
sglang,long_output,394,75.60,26.76,717.93,25,34.82,1
sglang,long_output,395,70.62,25.88,717.53,26,36.24,1
sglang,long_output,396,59.23,26.11,712.04,26,36.51,1
sglang,long_output,397,64.94,23.85,1591.45,65,40.84,1
sglang,long_output,398,76.00,23.95,1608.62,65,40.41,1
sglang,long_output,399,95.95,23.59,1605.75,65,40.48,1
sglang,long_output,400,80.05,23.37,1598.81,66,41.28,1
sglang,long_output,401,88.10,23.45,1612.09,66,40.94,1
sglang,long_output,402,68.26,23.54,1598.49,66,41.29,1
sglang,long_output,403,78.13,26.63,743.78,26,34.96,1
sglang,long_output,404,59.93,23.31,1598.36,67,41.92,1
sglang,long_output,405,68.53,23.32,1607.80,67,41.67,1
sglang,long_output,406,99.91,24.64,740.47,27,36.46,1
sglang,long_output,407,74.15,26.08,752.12,27,35.90,1
sglang,long_output,408,94.69,24.89,741.94,27,36.39,1
sglang,long_output,409,83.40,24.69,750.04,28,37.33,1
sglang,long_output,410,79.85,24.86,750.99,28,37.28,1
sglang,long_output,411,88.94,24.94,762.24,28,36.73,1
sglang,long_output,412,73.16,26.26,808.36,29,35.88,1
sglang,long_output,413,68.98,26.53,811.90,29,35.72,1
sglang,long_output,414,73.66,26.79,823.70,29,35.21,1
sglang,long_output,415,61.50,26.30,824.34,30,36.39,1
sglang,long_output,416,47.95,26.13,805.62,30,37.24,1
sglang,long_output,417,43.21,25.49,807.87,31,38.37,1
sglang,long_output,418,54.22,26.45,821.32,30,36.53,1
sglang,long_output,419,85.68,25.79,859.50,31,36.07,1
sglang,long_output,420,104.45,25.36,865.39,31,35.82,1
sglang,long_output,421,88.94,24.71,855.05,32,37.42,1
sglang,long_output,422,100.67,24.79,869.02,32,36.82,1
sglang,long_output,423,85.04,25.06,862.00,32,37.12,1
sglang,long_output,424,33.81,24.52,818.45,33,40.32,1
sglang,long_output,425,83.12,24.63,871.37,33,37.87,1
sglang,long_output,426,133.43,23.36,880.83,33,37.46,1
sglang,long_output,427,124.21,22.80,876.64,34,38.78,1
sglang,long_output,428,126.44,22.87,881.03,34,38.59,1
sglang,long_output,429,124.18,22.90,879.96,34,38.64,1
sglang,long_output,430,106.40,22.68,877.59,35,39.88,1
sglang,long_output,431,98.13,22.94,878.03,35,39.86,1
sglang,long_output,432,110.97,23.01,893.42,35,39.18,1
sglang,long_output,433,96.72,22.28,876.60,36,41.07,1
sglang,long_output,434,101.85,22.31,882.78,36,40.78,1
sglang,long_output,435,99.56,22.52,887.64,36,40.56,1
sglang,long_output,436,88.14,22.58,901.05,37,41.06,1
sglang,long_output,437,83.40,22.64,898.38,37,41.19,1
sglang,long_output,438,80.49,22.72,898.23,37,41.19,1
sglang,long_output,439,68.90,24.57,978.14,38,38.85,1
sglang,long_output,440,66.76,24.69,980.13,38,38.77,1
sglang,long_output,441,58.30,24.94,980.93,38,38.74,1
sglang,long_output,442,88.25,24.52,1019.86,39,38.24,1
sglang,long_output,443,112.33,23.83,1017.89,39,38.31,1
sglang,long_output,444,86.90,24.66,1023.94,39,38.09,1
sglang,long_output,445,101.24,23.29,1009.47,40,39.62,1
sglang,long_output,446,99.08,23.48,1014.62,40,39.42,1
sglang,long_output,447,97.44,23.64,1019.44,40,39.24,1
sglang,long_output,448,73.00,23.06,995.24,41,41.20,1
sglang,long_output,449,88.76,23.28,1020.08,41,40.19,1
sglang,long_output,450,72.74,23.43,1009.92,41,40.60,1
sglang,long_output,451,46.84,23.03,990.92,42,42.38,1
sglang,long_output,452,43.23,23.09,989.93,42,42.43,1
sglang,long_output,453,39.98,23.40,999.23,42,42.03,1
sglang,long_output,454,72.14,23.14,1043.93,43,41.19,1
sglang,long_output,455,73.64,23.01,1039.92,43,41.35,1
sglang,long_output,456,69.21,23.27,1046.59,43,41.09,1
sglang,long_output,457,56.86,22.66,1031.26,44,42.67,1
sglang,long_output,458,68.61,22.85,1051.09,44,41.86,1
sglang,long_output,459,63.02,22.80,1043.61,44,42.16,1
sglang,long_output,460,52.70,22.46,1040.87,45,43.23,1
sglang,long_output,461,47.23,22.69,1045.60,45,43.04,1
sglang,long_output,462,75.47,22.82,1079.37,45,41.69,1
sglang,long_output,463,98.51,21.57,1069.36,46,43.02,1
sglang,long_output,464,72.35,22.53,1086.00,46,42.36,1
sglang,long_output,465,102.67,21.72,1079.95,46,42.59,1
sglang,long_output,466,91.93,21.42,1077.47,47,43.62,1
sglang,long_output,467,88.04,21.54,1078.79,47,43.57,1
sglang,long_output,468,82.93,21.58,1075.68,47,43.69,1
sglang,long_output,469,74.47,21.68,1093.66,48,43.89,1
sglang,long_output,470,77.45,21.80,1101.84,48,43.56,1
sglang,long_output,471,83.06,21.82,1108.47,48,43.30,1
sglang,long_output,472,52.67,22.44,1129.68,49,43.37,1
sglang,long_output,473,61.92,22.49,1141.56,49,42.92,1
sglang,long_output,474,77.92,22.56,1160.90,49,42.21,1
sglang,long_output,475,48.44,22.34,1143.04,50,43.74,1
sglang,long_output,476,83.00,21.85,1153.61,50,43.34,1
sglang,long_output,477,92.70,22.04,1172.71,50,42.64,1
sglang,long_output,478,89.58,21.59,1169.04,51,43.63,1
sglang,long_output,479,78.82,21.65,1161.33,51,43.92,1
sglang,long_output,480,74.28,21.41,1165.94,52,44.60,1
sglang,long_output,481,76.27,22.07,1179.61,51,43.23,1
sglang,long_output,482,74.49,19.89,233.64,9,38.52,1
sglang,long_output,483,83.13,20.19,244.68,9,36.78,1
sglang,long_output,484,67.73,21.74,1176.56,52,44.20,1
sglang,long_output,485,80.04,21.28,250.25,9,35.96,1
sglang,long_output,486,70.91,18.96,241.54,10,41.40,1
sglang,long_output,487,42.17,20.42,225.95,10,44.26,1
sglang,long_output,488,33.06,18.18,214.86,11,51.20,1
sglang,long_output,489,66.24,20.96,254.90,10,39.23,1
sglang,long_output,490,38.33,18.80,226.37,11,48.59,1
sglang,long_output,491,78.90,22.08,1205.17,52,43.15,1
sglang,long_output,492,70.23,21.83,1205.23,53,43.98,1
