model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-13T05:02:53.238804

Build Times
provider,build_time_s
torchinferno,332.2
vllm,1368.0
sglang,214.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,287.04,158.59,142.25,sglang
ttft_p99_ms,2187.50,263.55,633.65,vllm
tpot_median_ms,81.49,51.51,76.53,vllm
tpot_p99_ms,633.11,132.44,402.32,vllm
e2e_median_ms,362.82,202.40,213.48,vllm
e2e_p99_ms,2285.05,333.92,900.57,vllm
throughput_median_tps,3.78,7.24,5.74,vllm
total_output_tokens,1466,1452,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,402.91,186.37,227.01,vllm
ttft_p99_ms,1075.08,242.80,71330.19,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,571.72,242.89,381.22,vllm
e2e_p99_ms,1341.75,338.66,71428.70,vllm
throughput_median_tps,1.75,4.12,2.62,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,720.13,175.94,167.96,sglang
ttft_p99_ms,1916.27,363.76,282.98,sglang
tpot_median_ms,60.91,61.36,104.77,torchinferno
tpot_p99_ms,188.79,199.58,227.82,torchinferno
e2e_median_ms,777.54,236.85,267.97,vllm
e2e_p99_ms,1969.41,422.30,427.04,vllm
throughput_median_tps,1.81,6.10,5.01,vllm
total_output_tokens,1450,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,733.64,150.02,118.87,sglang
ttft_last_turn_ms,958.50,170.32,202.04,vllm
ttft_growth_ratio,1.31,1.14,1.70,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,442.83,60.65,78.89,vllm
ttft_p99_ms,1118.14,2027.66,600.20,sglang
tpot_median_ms,65.51,28.09,58.17,vllm
tpot_p99_ms,345.86,1994.08,163.97,sglang
e2e_median_ms,524.67,82.88,154.39,vllm
e2e_p99_ms,1263.29,2078.65,656.35,sglang
throughput_median_tps,2.92,14.47,9.19,vllm
total_output_tokens,1460,1479,1463,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.50,65.12,72.81,vllm
ttft_p99_ms,1245.17,111.07,135.43,vllm
tpot_median_ms,25.83,15.20,22.57,vllm
tpot_p99_ms,57.87,20.76,27.14,vllm
e2e_median_ms,1226.49,608.91,842.90,vllm
e2e_p99_ms,2667.56,1022.76,1562.10,vllm
throughput_median_tps,31.13,58.84,41.44,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,217,175.77,0.00,300.11,1,3.33,1
sglang,self_consistency,218,278.91,0.00,437.78,1,2.28,1
sglang,self_consistency,219,240.31,0.00,362.75,1,2.76,1
sglang,self_consistency,220,183.92,0.00,309.72,1,3.23,1
sglang,self_consistency,221,206.40,0.00,349.34,1,2.86,1
sglang,self_consistency,222,175.28,0.00,302.40,1,3.31,1
sglang,self_consistency,223,204.30,0.00,337.33,1,2.96,1
sglang,self_consistency,224,306.81,0.00,431.49,1,2.32,1
sglang,self_consistency,225,236.46,0.00,406.00,1,2.46,1
sglang,self_consistency,226,239.52,0.00,380.34,1,2.63,1
sglang,self_consistency,227,184.88,0.00,313.71,1,3.19,1
sglang,self_consistency,228,335.90,0.00,468.93,1,2.13,1
sglang,self_consistency,229,184.13,0.00,339.15,1,2.95,1
sglang,self_consistency,230,273.65,0.00,407.67,1,2.45,1
sglang,self_consistency,231,240.65,0.00,421.91,1,2.37,1
sglang,self_consistency,232,325.11,0.00,456.59,1,2.19,1
sglang,self_consistency,233,203.13,0.00,359.01,1,2.79,1
sglang,self_consistency,234,218.01,0.00,365.65,1,2.73,1
sglang,self_consistency,235,315.52,0.00,462.93,1,2.16,1
sglang,self_consistency,236,160.88,0.00,375.81,1,2.66,1
sglang,self_consistency,237,286.87,0.00,502.06,1,1.99,1
sglang,self_consistency,238,235.42,0.00,388.16,1,2.58,1
sglang,self_consistency,239,180.72,0.00,349.60,1,2.86,1
sglang,self_consistency,240,191.12,0.00,376.72,1,2.65,1
sglang,self_consistency,241,215.13,0.00,429.59,1,2.33,1
sglang,self_consistency,242,211.15,0.00,398.35,1,2.51,1
sglang,self_consistency,243,310.38,0.00,482.39,1,2.07,1
sglang,self_consistency,244,232.12,0.00,423.89,1,2.36,1
sglang,self_consistency,245,238.43,0.00,432.98,1,2.31,1
sglang,self_consistency,246,305.92,0.00,504.51,1,1.98,1
sglang,self_consistency,247,323.08,0.00,498.28,1,2.01,1
sglang,self_consistency,248,274.70,0.00,502.94,1,1.99,1
sglang,self_consistency,249,177.13,0.00,356.02,1,2.81,1
sglang,self_consistency,250,166.62,0.00,363.59,1,2.75,1
sglang,self_consistency,251,200.92,0.00,377.38,1,2.65,1
sglang,self_consistency,252,278.37,0.00,492.32,1,2.03,1
sglang,self_consistency,253,346.03,0.00,515.72,1,1.94,1
sglang,self_consistency,254,192.43,0.00,437.66,1,2.28,1
sglang,self_consistency,255,213.39,0.00,433.23,1,2.31,1
sglang,self_consistency,256,128.12,0.00,131.78,1,7.59,1
sglang,self_consistency,257,191.08,0.00,311.49,1,3.21,1
sglang,self_consistency,258,216.13,0.00,343.30,1,2.91,1
sglang,self_consistency,259,196.91,0.00,282.86,1,3.54,1
sglang,self_consistency,260,191.03,0.00,225.97,1,4.43,1
sglang,self_consistency,261,161.10,0.00,296.44,1,3.37,1
sglang,self_consistency,262,207.99,0.00,312.92,1,3.20,1
sglang,self_consistency,263,227.34,0.00,297.78,1,3.36,1
sglang,self_consistency,264,238.01,0.00,347.47,1,2.88,1
sglang,self_consistency,265,180.38,0.00,346.65,1,2.88,1
sglang,self_consistency,266,229.13,0.00,340.07,1,2.94,1
sglang,self_consistency,267,226.67,0.00,278.22,1,3.59,1
sglang,self_consistency,268,194.57,0.00,303.66,1,3.29,1
sglang,self_consistency,269,211.94,0.00,240.90,1,4.15,1
sglang,self_consistency,270,229.34,0.00,322.00,1,3.11,1
sglang,self_consistency,271,214.96,0.00,245.89,1,4.07,1
sglang,self_consistency,272,204.11,0.00,356.44,1,2.81,1
sglang,self_consistency,273,206.51,0.00,354.67,1,2.82,1
sglang,self_consistency,274,209.34,0.00,268.30,1,3.73,1
sglang,self_consistency,275,193.74,0.00,319.65,1,3.13,1
sglang,self_consistency,276,198.81,0.00,354.19,1,2.82,1
sglang,self_consistency,277,116.59,0.00,269.85,1,3.71,1
sglang,self_consistency,278,256.19,0.00,297.78,1,3.36,1
sglang,self_consistency,279,205.18,0.00,292.94,1,3.41,1
sglang,self_consistency,280,212.21,0.00,370.68,1,2.70,1
sglang,self_consistency,281,228.24,0.00,348.56,1,2.87,1
sglang,self_consistency,282,177.85,0.00,245.80,1,4.07,1
sglang,self_consistency,283,225.31,0.00,352.89,1,2.83,1
sglang,self_consistency,284,230.80,0.00,268.99,1,3.72,1
sglang,self_consistency,285,233.00,0.00,359.56,1,2.78,1
sglang,self_consistency,286,329.89,0.00,384.45,1,2.60,1
sglang,self_consistency,287,211.13,0.00,291.42,1,3.43,1
sglang,self_consistency,288,244.53,0.00,353.47,1,2.83,1
sglang,self_consistency,289,226.52,0.00,303.10,1,3.30,1
sglang,self_consistency,290,183.16,0.00,317.11,1,3.15,1
sglang,self_consistency,291,177.22,0.00,245.50,1,4.07,1
sglang,self_consistency,292,155.09,0.00,290.68,1,3.44,1
sglang,self_consistency,293,210.59,0.00,301.21,1,3.32,1
sglang,self_consistency,294,359.82,0.00,360.18,1,2.78,1
sglang,self_consistency,295,102.32,0.00,280.43,1,3.57,1
sglang,self_consistency,296,227.51,0.00,293.73,1,3.40,1
sglang,self_consistency,297,191.61,0.00,276.56,1,3.62,1
sglang,self_consistency,298,182.00,0.00,247.93,1,4.03,1
sglang,self_consistency,299,147.21,0.00,335.55,1,2.98,1
sglang,self_consistency,300,235.85,0.00,329.37,1,3.04,1
sglang,self_consistency,301,205.53,0.00,283.89,1,3.52,1
sglang,self_consistency,302,180.04,0.00,276.46,1,3.62,1
sglang,self_consistency,303,168.47,0.00,317.31,1,3.15,1
sglang,self_consistency,304,184.89,0.00,267.18,1,3.74,1
sglang,self_consistency,305,228.06,0.00,313.19,1,3.19,1
sglang,self_consistency,306,232.90,0.00,296.80,1,3.37,1
sglang,self_consistency,307,200.42,0.00,279.25,1,3.58,1
sglang,self_consistency,308,263.32,0.00,361.42,1,2.77,1
sglang,self_consistency,309,201.22,0.00,294.17,1,3.40,1
sglang,self_consistency,310,210.81,0.00,301.59,1,3.32,1
sglang,self_consistency,311,211.84,0.00,341.42,1,2.93,1
sglang,self_consistency,312,176.62,0.00,259.15,1,3.86,1
sglang,self_consistency,313,180.61,0.00,323.60,1,3.09,1
sglang,self_consistency,314,236.68,0.00,327.59,1,3.05,1
sglang,self_consistency,315,244.35,0.00,413.74,1,2.42,1
sglang,self_consistency,316,165.85,0.00,249.70,1,4.00,1
sglang,self_consistency,317,218.93,0.00,329.70,1,3.03,1
sglang,self_consistency,318,236.50,0.00,388.02,1,2.58,1
sglang,self_consistency,319,227.83,0.00,322.99,1,3.10,1
sglang,self_consistency,320,162.55,0.00,282.09,1,3.54,1
sglang,self_consistency,321,196.20,0.00,348.06,1,2.87,1
sglang,self_consistency,322,178.47,0.00,284.62,1,3.51,1
sglang,self_consistency,323,191.68,0.00,284.35,1,3.52,1
sglang,self_consistency,324,269.06,0.00,425.32,1,2.35,1
sglang,self_consistency,325,301.30,0.00,402.96,1,2.48,1
sglang,self_consistency,326,245.17,0.00,394.97,1,2.53,1
sglang,self_consistency,327,180.52,0.00,394.96,1,2.53,1
sglang,self_consistency,328,170.84,0.00,296.27,1,3.38,1
sglang,self_consistency,329,148.56,0.00,302.63,1,3.30,1
sglang,self_consistency,330,231.18,0.00,354.53,1,2.82,1
sglang,self_consistency,331,174.17,0.00,331.00,1,3.02,1
sglang,self_consistency,332,212.31,0.00,330.03,1,3.03,1
sglang,self_consistency,333,170.95,0.00,306.26,1,3.27,1
sglang,self_consistency,334,238.12,0.00,392.46,1,2.55,1
sglang,self_consistency,335,168.47,0.00,330.33,1,3.03,1
sglang,self_consistency,336,225.66,0.00,353.41,1,2.83,1
sglang,self_consistency,337,199.66,0.00,336.76,1,2.97,1
sglang,self_consistency,338,198.35,0.00,426.92,1,2.34,1
sglang,self_consistency,339,191.39,0.00,305.51,1,3.27,1
sglang,self_consistency,340,231.09,0.00,422.73,1,2.37,1
sglang,self_consistency,341,188.68,0.00,385.11,1,2.60,1
sglang,self_consistency,342,216.51,0.00,405.85,1,2.46,1
sglang,self_consistency,343,153.80,0.00,320.32,1,3.12,1
sglang,self_consistency,344,185.45,0.00,364.52,1,2.74,1
sglang,self_consistency,345,210.76,0.00,356.57,1,2.80,1
sglang,self_consistency,346,203.15,0.00,406.17,1,2.46,1
sglang,self_consistency,347,188.15,0.00,395.13,1,2.53,1
sglang,self_consistency,348,231.61,0.00,409.96,1,2.44,1
sglang,self_consistency,349,200.11,0.00,407.53,1,2.45,1
sglang,self_consistency,350,181.81,0.00,312.37,1,3.20,1
sglang,self_consistency,351,249.11,0.00,404.97,1,2.47,1
sglang,self_consistency,352,227.69,0.00,409.57,1,2.44,1
sglang,self_consistency,353,198.40,0.00,348.63,1,2.87,1
sglang,self_consistency,354,276.57,0.00,452.44,1,2.21,1
sglang,self_consistency,355,258.94,0.00,427.30,1,2.34,1
sglang,self_consistency,356,208.31,0.00,406.79,1,2.46,1
sglang,self_consistency,357,224.24,0.00,440.20,1,2.27,1
sglang,self_consistency,358,148.98,0.00,347.93,1,2.87,1
sglang,self_consistency,359,285.83,0.00,455.92,1,2.19,1
sglang,self_consistency,360,266.07,0.00,425.59,1,2.35,1
sglang,self_consistency,361,214.03,0.00,353.42,1,2.83,1
sglang,self_consistency,362,171.72,0.00,327.21,1,3.06,1
sglang,self_consistency,363,218.94,0.00,415.23,1,2.41,1
sglang,self_consistency,364,193.67,0.00,334.83,1,2.99,1
sglang,self_consistency,365,173.19,0.00,406.86,1,2.46,1
sglang,self_consistency,366,216.26,0.00,417.66,1,2.39,1
sglang,self_consistency,367,213.30,0.00,429.55,1,2.33,1
sglang,self_consistency,368,188.03,0.00,328.51,1,3.04,1
sglang,self_consistency,369,214.27,0.00,459.52,1,2.18,1
sglang,self_consistency,370,173.77,0.00,394.86,1,2.53,1
sglang,self_consistency,371,206.67,0.00,384.74,1,2.60,1
sglang,self_consistency,372,177.56,0.00,348.61,1,2.87,1
sglang,self_consistency,373,252.97,0.00,493.57,1,2.03,1
sglang,self_consistency,374,189.23,0.00,338.21,1,2.96,1
sglang,self_consistency,375,178.88,0.00,362.82,1,2.76,1
sglang,self_consistency,376,164.78,0.00,415.02,1,2.41,1
sglang,self_consistency,377,127.96,0.00,375.81,1,2.66,1
sglang,self_consistency,378,274.85,0.00,501.16,1,2.00,1
sglang,self_consistency,379,183.63,0.00,405.36,1,2.47,1
sglang,self_consistency,380,176.62,0.00,396.73,1,2.52,1
sglang,self_consistency,381,212.41,0.00,433.31,1,2.31,1
sglang,self_consistency,382,314.47,0.00,486.32,1,2.06,1
sglang,self_consistency,383,191.46,0.00,448.56,1,2.23,1
sglang,self_consistency,384,208.40,0.00,400.25,1,2.50,1
sglang,self_consistency,385,211.69,0.00,303.55,1,3.29,1
sglang,self_consistency,386,250.03,0.00,358.44,1,2.79,1
sglang,self_consistency,387,152.80,0.00,295.30,1,3.39,1
sglang,self_consistency,388,206.63,0.00,382.40,1,2.62,1
sglang,self_consistency,389,146.81,0.00,294.42,1,3.40,1
sglang,self_consistency,390,191.40,0.00,290.79,1,3.44,1
sglang,self_consistency,391,180.97,0.00,295.15,1,3.39,1
sglang,self_consistency,392,238.73,0.00,352.28,1,2.84,1
sglang,self_consistency,393,214.89,0.00,366.06,1,2.73,1
sglang,self_consistency,394,139.21,0.00,228.86,1,4.37,1
sglang,self_consistency,395,238.83,0.00,354.94,1,2.82,1
sglang,self_consistency,396,250.09,0.00,367.61,1,2.72,1
sglang,self_consistency,397,155.94,0.00,265.37,1,3.77,1
sglang,self_consistency,398,187.57,0.00,346.41,1,2.89,1
sglang,self_consistency,399,294.74,0.00,379.88,1,2.63,1
sglang,self_consistency,400,205.46,0.00,331.93,1,3.01,1
sglang,self_consistency,401,192.46,0.00,311.47,1,3.21,1
sglang,self_consistency,402,191.40,0.00,352.37,1,2.84,1
sglang,self_consistency,403,184.04,0.00,302.54,1,3.31,1
sglang,self_consistency,404,215.97,0.00,341.56,1,2.93,1
sglang,self_consistency,405,258.44,0.00,383.36,1,2.61,1
sglang,self_consistency,406,139.17,0.00,308.19,1,3.24,1
sglang,self_consistency,407,258.77,0.00,332.72,1,3.01,1
sglang,self_consistency,408,148.62,0.00,282.04,1,3.55,1
sglang,self_consistency,409,241.11,0.00,314.40,1,3.18,1
sglang,self_consistency,410,317.69,0.00,385.85,1,2.59,1
sglang,self_consistency,411,208.94,0.00,312.95,1,3.20,1
sglang,self_consistency,412,274.86,0.00,335.49,1,2.98,1
sglang,self_consistency,413,195.62,0.00,309.07,1,3.24,1
sglang,self_consistency,414,178.50,0.00,237.35,1,4.21,1
sglang,self_consistency,415,241.13,0.00,308.26,1,3.24,1
sglang,self_consistency,416,313.95,0.00,403.25,1,2.48,1
sglang,self_consistency,417,192.87,0.00,330.73,1,3.02,1
sglang,self_consistency,418,175.20,0.00,268.56,1,3.72,1
sglang,self_consistency,419,253.24,0.00,339.88,1,2.94,1
sglang,self_consistency,420,193.21,0.00,269.15,1,3.72,1
sglang,self_consistency,421,275.10,0.00,344.38,1,2.90,1
sglang,self_consistency,422,166.22,0.00,267.99,1,3.73,1
sglang,self_consistency,423,253.55,0.00,396.16,1,2.52,1
sglang,self_consistency,424,158.60,0.00,263.65,1,3.79,1
sglang,self_consistency,425,173.28,0.00,255.47,1,3.91,1
sglang,self_consistency,426,232.29,0.00,382.59,1,2.61,1
sglang,self_consistency,427,292.16,0.00,389.00,1,2.57,1
sglang,self_consistency,428,210.31,0.00,371.30,1,2.69,1
sglang,self_consistency,429,217.89,0.00,326.08,1,3.07,1
sglang,self_consistency,430,284.33,0.00,366.81,1,2.73,1
sglang,self_consistency,431,310.09,0.00,410.77,1,2.43,1
sglang,self_consistency,432,181.26,0.00,312.60,1,3.20,1
sglang,self_consistency,433,258.65,0.00,368.18,1,2.72,1
sglang,self_consistency,434,298.72,0.00,411.10,1,2.43,1
sglang,self_consistency,435,187.40,0.00,279.45,1,3.58,1
sglang,self_consistency,436,233.98,0.00,349.78,1,2.86,1
sglang,self_consistency,437,266.14,0.00,398.59,1,2.51,1
sglang,self_consistency,438,220.33,0.00,326.55,1,3.06,1
sglang,self_consistency,439,206.49,0.00,324.62,1,3.08,1
sglang,self_consistency,440,336.03,0.00,432.17,1,2.31,1
sglang,self_consistency,441,228.09,0.00,335.64,1,2.98,1
sglang,self_consistency,442,180.68,0.00,348.11,1,2.87,1
sglang,self_consistency,443,321.07,0.00,445.45,1,2.24,1
sglang,self_consistency,444,189.93,0.00,343.49,1,2.91,1
sglang,self_consistency,445,172.22,0.00,317.17,1,3.15,1
sglang,self_consistency,446,293.70,0.00,402.12,1,2.49,1
sglang,self_consistency,447,197.76,0.00,375.41,1,2.66,1
sglang,self_consistency,448,289.32,0.00,407.10,1,2.46,1
sglang,self_consistency,449,157.63,0.00,331.74,1,3.01,1
sglang,self_consistency,450,174.72,0.00,398.10,1,2.51,1
sglang,self_consistency,451,234.47,0.00,360.58,1,2.77,1
sglang,self_consistency,452,245.23,0.00,397.58,1,2.52,1
sglang,self_consistency,453,235.58,0.00,422.49,1,2.37,1
sglang,self_consistency,454,192.47,0.00,350.49,1,2.85,1
sglang,self_consistency,455,282.03,0.00,408.07,1,2.45,1
sglang,self_consistency,456,153.96,0.00,342.89,1,2.92,1
sglang,self_consistency,457,227.29,0.00,353.71,1,2.83,1
sglang,self_consistency,458,229.31,0.00,394.98,1,2.53,1
sglang,self_consistency,459,188.01,0.00,301.52,1,3.32,1
sglang,self_consistency,460,237.55,0.00,431.85,1,2.32,1
sglang,self_consistency,461,235.58,0.00,352.16,1,2.84,1
sglang,self_consistency,462,315.30,0.00,463.30,1,2.16,1
sglang,self_consistency,463,207.45,0.00,388.30,1,2.58,1
sglang,self_consistency,464,186.28,0.00,368.53,1,2.71,1
sglang,self_consistency,465,260.03,0.00,426.63,1,2.34,1
sglang,self_consistency,466,206.92,0.00,330.92,1,3.02,1
sglang,self_consistency,467,244.81,0.00,444.66,1,2.25,1
sglang,self_consistency,468,212.10,0.00,401.71,1,2.49,1
sglang,self_consistency,469,281.10,0.00,413.54,1,2.42,1
sglang,self_consistency,470,286.99,0.00,467.03,1,2.14,1
sglang,self_consistency,471,259.42,0.00,453.52,1,2.20,1
sglang,self_consistency,472,203.86,0.00,341.18,1,2.93,1
sglang,self_consistency,473,244.84,0.00,416.46,1,2.40,1
sglang,self_consistency,474,277.98,0.00,430.32,1,2.32,1
sglang,self_consistency,475,223.86,0.00,381.33,1,2.62,1
sglang,self_consistency,476,201.34,0.00,342.20,1,2.92,1
sglang,self_consistency,477,226.56,0.00,381.33,1,2.62,1
sglang,self_consistency,478,186.56,0.00,326.65,1,3.06,1
sglang,self_consistency,479,237.11,0.00,420.53,1,2.38,1
sglang,self_consistency,480,182.66,0.00,343.36,1,2.91,1
sglang,self_consistency,481,245.75,0.00,468.27,1,2.14,1
sglang,self_consistency,482,199.21,0.00,357.83,1,2.79,1
sglang,self_consistency,483,140.58,0.00,342.78,1,2.92,1
sglang,self_consistency,484,160.38,0.00,358.83,1,2.79,1
sglang,self_consistency,485,212.86,0.00,381.37,1,2.62,1
sglang,self_consistency,486,159.57,0.00,346.96,1,2.88,1
sglang,self_consistency,487,221.74,0.00,417.23,1,2.40,1
sglang,self_consistency,488,177.22,0.00,397.78,1,2.51,1
sglang,self_consistency,489,199.98,0.00,353.69,1,2.83,1
sglang,self_consistency,490,182.30,0.00,352.25,1,2.84,1
sglang,self_consistency,491,235.54,0.00,445.34,1,2.25,1
sglang,self_consistency,492,174.41,0.00,347.91,1,2.87,1
sglang,self_consistency,493,203.34,0.00,404.18,1,2.47,1
sglang,self_consistency,494,178.52,0.00,339.71,1,2.94,1
sglang,self_consistency,495,187.98,0.00,343.55,1,2.91,1
sglang,self_consistency,496,128.92,0.00,350.86,1,2.85,1
sglang,self_consistency,497,268.50,0.00,475.49,1,2.10,1
sglang,self_consistency,498,213.87,0.00,372.36,1,2.69,1
sglang,self_consistency,499,212.94,0.00,369.20,1,2.71,1
sglang,self_consistency,500,177.86,0.00,336.19,1,2.97,1
sglang,self_consistency,501,250.42,0.00,476.15,1,2.10,1
sglang,self_consistency,502,178.44,0.00,395.85,1,2.53,1
sglang,self_consistency,503,234.53,0.00,463.73,1,2.16,1
sglang,self_consistency,504,185.68,0.00,344.99,1,2.90,1
sglang,self_consistency,505,226.55,0.00,442.55,1,2.26,1
sglang,self_consistency,506,220.83,0.00,441.48,1,2.27,1
sglang,self_consistency,507,238.52,0.00,425.22,1,2.35,1
sglang,self_consistency,508,211.27,0.00,455.43,1,2.20,1
sglang,self_consistency,509,262.17,0.00,483.34,1,2.07,1
sglang,self_consistency,510,199.19,0.00,391.48,1,2.55,1
sglang,self_consistency,511,221.53,0.00,452.98,1,2.21,1
sglang,self_consistency,512,242.69,0.00,488.15,1,2.05,1
sglang,self_consistency,513,237.16,0.00,349.74,1,2.86,1
sglang,self_consistency,514,160.73,0.00,333.75,1,3.00,1
sglang,self_consistency,515,142.51,0.00,240.47,1,4.16,1
sglang,self_consistency,516,198.78,0.00,346.36,1,2.89,1
sglang,self_consistency,517,197.56,0.00,274.16,1,3.65,1
sglang,self_consistency,518,190.35,0.00,339.02,1,2.95,1
sglang,self_consistency,519,156.74,0.00,310.53,1,3.22,1
sglang,self_consistency,520,194.02,0.00,313.99,1,3.18,1
sglang,self_consistency,521,170.17,0.00,239.11,1,4.18,1
sglang,self_consistency,522,232.52,0.00,316.94,1,3.16,1
sglang,self_consistency,523,211.15,0.00,302.78,1,3.30,1
sglang,self_consistency,524,175.37,0.00,257.98,1,3.88,1
sglang,self_consistency,525,205.86,0.00,322.10,1,3.10,1
sglang,self_consistency,526,237.22,0.00,363.23,1,2.75,1
sglang,self_consistency,527,257.52,0.00,357.44,1,2.80,1
sglang,self_consistency,528,154.79,0.00,258.76,1,3.86,1
sglang,self_consistency,529,212.53,0.00,250.62,1,3.99,1
sglang,self_consistency,530,129.22,0.00,294.77,1,3.39,1
sglang,self_consistency,531,213.61,0.00,337.03,1,2.97,1
sglang,self_consistency,532,171.67,0.00,249.46,1,4.01,1
sglang,self_consistency,533,196.84,0.00,303.19,1,3.30,1
sglang,self_consistency,534,236.58,0.00,370.27,1,2.70,1
sglang,self_consistency,535,215.32,0.00,326.55,1,3.06,1
sglang,self_consistency,536,235.38,0.00,379.60,1,2.63,1
sglang,self_consistency,537,209.64,0.00,327.59,1,3.05,1
sglang,self_consistency,538,191.96,0.00,299.15,1,3.34,1
sglang,self_consistency,539,210.76,0.00,326.55,1,3.06,1
sglang,self_consistency,540,213.34,0.00,276.83,1,3.61,1
sglang,self_consistency,541,172.78,0.00,254.31,1,3.93,1
sglang,self_consistency,542,280.25,0.00,391.85,1,2.55,1
sglang,self_consistency,543,144.84,0.00,264.05,1,3.79,1
sglang,self_consistency,544,137.85,0.00,276.31,1,3.62,1
sglang,self_consistency,545,236.95,0.00,334.83,1,2.99,1
sglang,self_consistency,546,217.26,0.00,342.72,1,2.92,1
sglang,self_consistency,547,210.78,0.00,295.07,1,3.39,1
sglang,self_consistency,548,189.46,0.00,265.63,1,3.76,1
sglang,self_consistency,549,153.84,0.00,255.17,1,3.92,1
sglang,self_consistency,550,165.56,0.00,267.37,1,3.74,1
sglang,self_consistency,551,199.62,0.00,328.71,1,3.04,1
sglang,self_consistency,552,200.40,0.00,279.72,1,3.57,1
sglang,self_consistency,553,171.93,0.00,308.50,1,3.24,1
sglang,self_consistency,554,313.50,0.00,408.11,1,2.45,1
sglang,self_consistency,555,156.09,0.00,308.40,1,3.24,1
sglang,self_consistency,556,200.71,0.00,311.66,1,3.21,1
sglang,self_consistency,557,304.59,0.00,387.83,1,2.58,1
sglang,self_consistency,558,222.41,0.00,326.48,1,3.06,1
sglang,self_consistency,559,220.44,0.00,385.89,1,2.59,1
sglang,self_consistency,560,286.04,0.00,363.81,1,2.75,1
sglang,self_consistency,561,203.52,0.00,373.74,1,2.68,1
sglang,self_consistency,562,189.59,0.00,323.20,1,3.09,1
sglang,self_consistency,563,245.36,0.00,379.53,1,2.63,1
sglang,self_consistency,564,147.79,0.00,311.14,1,3.21,1
sglang,self_consistency,565,217.25,0.00,313.21,1,3.19,1
sglang,self_consistency,566,180.29,0.00,291.42,1,3.43,1
sglang,self_consistency,567,231.45,0.00,345.14,1,2.90,1
sglang,self_consistency,568,220.16,0.00,399.23,1,2.50,1
sglang,self_consistency,569,193.47,0.00,304.64,1,3.28,1
sglang,self_consistency,570,240.34,0.00,359.40,1,2.78,1
sglang,self_consistency,571,336.61,0.00,433.77,1,2.31,1
sglang,self_consistency,572,203.47,0.00,327.75,1,3.05,1
sglang,self_consistency,573,184.01,0.00,369.21,1,2.71,1
sglang,self_consistency,574,223.13,0.00,341.33,1,2.93,1
sglang,self_consistency,575,185.49,0.00,371.78,1,2.69,1
sglang,self_consistency,576,189.22,0.00,297.19,1,3.36,1
sglang,self_consistency,577,265.07,0.00,395.06,1,2.53,1
sglang,self_consistency,578,324.09,0.00,429.12,1,2.33,1
sglang,self_consistency,579,153.66,0.00,315.46,1,3.17,1
sglang,self_consistency,580,214.86,0.00,402.58,1,2.48,1
sglang,self_consistency,581,220.10,0.00,356.89,1,2.80,1
sglang,self_consistency,582,222.38,0.00,414.87,1,2.41,1
sglang,self_consistency,583,207.77,0.00,320.50,1,3.12,1
sglang,self_consistency,584,169.48,0.00,301.70,1,3.31,1
sglang,self_consistency,585,156.04,0.00,349.36,1,2.86,1
sglang,self_consistency,586,254.54,0.00,369.08,1,2.71,1
sglang,self_consistency,587,308.53,0.00,443.09,1,2.26,1
sglang,self_consistency,588,137.10,0.00,303.45,1,3.30,1
sglang,self_consistency,589,238.57,0.00,402.49,1,2.48,1
sglang,self_consistency,590,222.18,0.00,348.03,1,2.87,1
sglang,self_consistency,591,183.29,0.00,335.92,1,2.98,1
sglang,self_consistency,592,274.40,0.00,422.58,1,2.37,1
sglang,self_consistency,593,232.92,0.00,433.50,1,2.31,1
sglang,self_consistency,594,190.22,0.00,384.64,1,2.60,1
sglang,self_consistency,595,176.94,0.00,381.10,1,2.62,1
sglang,self_consistency,596,210.01,0.00,327.54,1,3.05,1
sglang,self_consistency,597,209.73,0.00,397.43,1,2.52,1
sglang,self_consistency,598,186.93,0.00,401.38,1,2.49,1
sglang,self_consistency,599,140.81,0.00,353.96,1,2.83,1
sglang,self_consistency,600,320.38,0.00,453.48,1,2.21,1
sglang,self_consistency,601,253.50,0.00,389.20,1,2.57,1
sglang,self_consistency,602,241.36,0.00,364.64,1,2.74,1
