model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-26T22:59:03.663592+00:00

Build Times
provider,build_time_s
vllm,0.0
sglang,0.0
torchinferno,0.0

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,151.90,162.57,167.64,vllm
ttft_p99_ms,568.31,628.13,8502.55,vllm
tpot_median_ms,56.91,77.76,53.10,torchinferno
tpot_p99_ms,145.06,268.38,5231.36,vllm
e2e_median_ms,202.98,237.29,217.03,vllm
e2e_p99_ms,629.09,714.81,8554.05,vllm
throughput_median_tps,7.00,5.02,5.31,vllm
total_output_tokens,1465,1456,1449,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,175.83,234.14,150.84,torchinferno
ttft_p99_ms,568.36,59333.46,624.53,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,263.36,394.39,353.68,vllm
e2e_p99_ms,769.11,59451.05,890.30,vllm
throughput_median_tps,3.80,2.54,2.83,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,130.28,170.06,593.22,vllm
ttft_p99_ms,327.33,707.26,1904.06,vllm
tpot_median_ms,83.28,119.76,66.08,torchinferno
tpot_p99_ms,262.81,745.40,130.41,torchinferno
e2e_median_ms,222.16,286.19,647.27,vllm
e2e_p99_ms,492.46,907.53,1954.90,vllm
throughput_median_tps,5.92,4.52,2.14,vllm
total_output_tokens,1462,1450,1452,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,119.66,177.53,1017.00,vllm
ttft_last_turn_ms,135.27,235.72,752.19,vllm
ttft_growth_ratio,1.13,1.33,0.74,torchinferno

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,72.72,77.41,296.68,vllm
ttft_p99_ms,181.92,556.44,1697.04,vllm
tpot_median_ms,35.32,66.80,55.38,vllm
tpot_p99_ms,87.59,208.65,559.50,vllm
e2e_median_ms,99.01,158.46,332.07,vllm
e2e_p99_ms,203.69,618.60,1741.48,vllm
throughput_median_tps,12.39,8.65,4.13,vllm
total_output_tokens,1458,1462,1452,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,77.48,90.38,329.16,vllm
ttft_p99_ms,174.25,562.35,1886.31,vllm
tpot_median_ms,18.83,26.95,27.88,vllm
tpot_p99_ms,26.34,39.09,100.22,vllm
e2e_median_ms,740.67,1039.12,1536.99,vllm
e2e_p99_ms,1273.28,2335.12,4177.28,vllm
throughput_median_tps,47.80,34.11,25.17,vllm
total_output_tokens,36715,36714,36715,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,229,134.58,0.00,244.92,1,4.08,1
torchinferno,self_consistency,230,127.39,0.00,240.11,1,4.16,1
torchinferno,self_consistency,231,149.88,0.00,264.37,1,3.78,1
torchinferno,self_consistency,232,140.30,0.00,249.04,1,4.02,1
torchinferno,self_consistency,233,254.73,0.00,363.74,1,2.75,1
torchinferno,self_consistency,234,138.03,0.00,246.56,1,4.06,1
torchinferno,self_consistency,235,153.24,0.00,267.30,1,3.74,1
torchinferno,self_consistency,236,154.21,0.00,369.22,1,2.71,1
torchinferno,self_consistency,237,243.85,0.00,351.92,1,2.84,1
torchinferno,self_consistency,238,153.26,0.00,370.92,1,2.70,1
torchinferno,self_consistency,239,250.38,0.00,362.10,1,2.76,1
torchinferno,self_consistency,240,140.30,0.00,250.53,1,3.99,1
torchinferno,self_consistency,241,143.65,0.00,254.64,1,3.93,1
torchinferno,self_consistency,242,133.94,0.00,244.96,1,4.08,1
torchinferno,self_consistency,243,258.80,0.00,371.17,1,2.69,1
torchinferno,self_consistency,244,157.39,0.00,485.79,1,2.06,1
torchinferno,self_consistency,245,242.75,0.00,354.62,1,2.82,1
torchinferno,self_consistency,246,141.98,0.00,363.79,1,2.75,1
torchinferno,self_consistency,247,139.96,0.00,255.51,1,3.91,1
torchinferno,self_consistency,248,141.25,0.00,255.54,1,3.91,1
torchinferno,self_consistency,249,253.31,0.00,370.46,1,2.70,1
torchinferno,self_consistency,250,142.24,0.00,367.96,1,2.72,1
torchinferno,self_consistency,251,249.62,0.00,370.69,1,2.70,1
torchinferno,self_consistency,252,247.98,0.00,369.06,1,2.71,1
torchinferno,self_consistency,253,239.08,0.00,358.69,1,2.79,1
torchinferno,self_consistency,254,139.30,0.00,252.22,1,3.96,1
torchinferno,self_consistency,255,137.44,0.00,249.59,1,4.01,1
torchinferno,self_consistency,256,239.46,0.00,353.66,1,2.83,1
torchinferno,self_consistency,257,240.85,0.00,359.24,1,2.78,1
torchinferno,self_consistency,258,125.28,0.00,597.93,1,1.67,1
torchinferno,self_consistency,259,133.90,0.00,249.93,1,4.00,1
torchinferno,self_consistency,260,239.04,0.00,357.86,1,2.79,1
torchinferno,self_consistency,261,141.11,0.00,258.88,1,3.86,1
torchinferno,self_consistency,262,244.93,0.00,360.14,1,2.78,1
torchinferno,self_consistency,263,238.06,0.00,352.74,1,2.83,1
torchinferno,self_consistency,264,129.85,0.00,349.77,1,2.86,1
torchinferno,self_consistency,265,141.78,0.00,255.50,1,3.91,1
torchinferno,self_consistency,266,251.05,0.00,365.69,1,2.73,1
torchinferno,self_consistency,267,125.44,0.00,235.97,1,4.24,1
torchinferno,self_consistency,268,239.26,0.00,351.02,1,2.85,1
torchinferno,self_consistency,269,112.40,0.00,655.42,1,1.53,1
torchinferno,self_consistency,270,251.54,0.00,354.80,1,2.82,1
torchinferno,self_consistency,271,363.30,0.00,470.42,1,2.13,1
torchinferno,self_consistency,272,387.48,0.00,497.52,1,2.01,1
torchinferno,self_consistency,273,135.03,0.00,240.12,1,4.16,1
torchinferno,self_consistency,274,145.67,0.00,252.28,1,3.96,1
torchinferno,self_consistency,275,245.40,0.00,352.61,1,2.84,1
torchinferno,self_consistency,276,267.98,0.00,486.50,1,2.06,1
torchinferno,self_consistency,277,132.94,0.00,241.52,1,4.14,1
torchinferno,self_consistency,278,145.85,0.00,258.05,1,3.88,1
torchinferno,self_consistency,279,154.50,0.00,269.21,1,3.71,1
torchinferno,self_consistency,280,136.51,0.00,363.99,1,2.75,1
torchinferno,self_consistency,281,363.88,0.00,485.63,1,2.06,1
torchinferno,self_consistency,282,243.97,0.00,359.83,1,2.78,1
torchinferno,self_consistency,283,246.46,0.00,362.89,1,2.76,1
torchinferno,self_consistency,284,156.44,0.00,497.17,1,2.01,1
torchinferno,self_consistency,285,370.13,0.00,478.20,1,2.09,1
torchinferno,self_consistency,286,246.53,0.00,474.51,1,2.11,1
torchinferno,self_consistency,287,142.52,0.00,245.55,1,4.07,1
torchinferno,self_consistency,288,149.09,0.00,254.47,1,3.93,1
torchinferno,self_consistency,289,371.29,0.00,482.75,1,2.07,1
torchinferno,self_consistency,290,246.47,0.00,348.96,1,2.87,1
torchinferno,self_consistency,291,145.59,0.00,248.84,1,4.02,1
torchinferno,self_consistency,292,354.70,0.00,458.06,1,2.18,1
torchinferno,self_consistency,293,143.43,0.00,245.83,1,4.07,1
torchinferno,self_consistency,294,149.51,0.00,252.09,1,3.97,1
torchinferno,self_consistency,295,139.68,0.00,243.79,1,4.10,1
torchinferno,self_consistency,296,153.27,0.00,257.05,1,3.89,1
torchinferno,self_consistency,297,239.44,0.00,460.64,1,2.17,1
torchinferno,self_consistency,298,141.15,0.00,245.11,1,4.08,1
torchinferno,self_consistency,299,136.81,0.00,243.44,1,4.11,1
torchinferno,self_consistency,300,142.83,0.00,361.73,1,2.76,1
torchinferno,self_consistency,301,262.01,0.00,372.03,1,2.69,1
torchinferno,self_consistency,302,146.08,0.00,263.72,1,3.79,1
torchinferno,self_consistency,303,138.01,0.00,251.61,1,3.97,1
torchinferno,self_consistency,304,142.59,0.00,258.88,1,3.86,1
torchinferno,self_consistency,305,142.11,0.00,250.13,1,4.00,1
torchinferno,self_consistency,306,142.07,0.00,253.22,1,3.95,1
torchinferno,self_consistency,307,136.32,0.00,250.09,1,4.00,1
torchinferno,self_consistency,308,142.70,0.00,256.10,1,3.90,1
torchinferno,self_consistency,309,130.51,0.00,241.86,1,4.13,1
torchinferno,self_consistency,310,144.12,0.00,253.80,1,3.94,1
torchinferno,self_consistency,311,133.09,0.00,244.10,1,4.10,1
torchinferno,self_consistency,312,240.57,0.00,355.79,1,2.81,1
torchinferno,self_consistency,313,470.50,0.00,583.68,1,1.71,1
torchinferno,self_consistency,314,251.99,0.00,365.33,1,2.74,1
torchinferno,self_consistency,315,243.04,0.00,353.11,1,2.83,1
torchinferno,self_consistency,316,155.37,0.00,835.76,1,1.20,1
torchinferno,self_consistency,317,146.74,0.00,601.09,1,1.66,1
torchinferno,self_consistency,318,138.65,0.00,253.19,1,3.95,1
torchinferno,self_consistency,319,145.31,0.00,369.84,1,2.70,1
torchinferno,self_consistency,320,141.26,0.00,366.31,1,2.73,1
torchinferno,self_consistency,321,145.29,0.00,369.89,1,2.70,1
torchinferno,self_consistency,322,150.86,0.00,601.93,1,1.66,1
torchinferno,self_consistency,323,355.16,0.00,576.20,1,1.74,1
torchinferno,self_consistency,324,142.79,0.00,482.94,1,2.07,1
torchinferno,self_consistency,325,145.41,0.00,263.49,1,3.80,1
torchinferno,self_consistency,326,142.30,0.00,368.93,1,2.71,1
torchinferno,self_consistency,327,263.02,0.00,381.98,1,2.62,1
torchinferno,self_consistency,328,146.37,0.00,367.11,1,2.72,1
torchinferno,self_consistency,329,247.62,0.00,361.78,1,2.76,1
torchinferno,self_consistency,330,133.05,0.00,248.14,1,4.03,1
torchinferno,self_consistency,331,263.25,0.00,944.94,1,1.06,1
torchinferno,self_consistency,332,147.61,0.00,262.95,1,3.80,1
torchinferno,self_consistency,333,363.06,0.00,579.61,1,1.73,1
torchinferno,self_consistency,334,143.96,0.00,579.91,1,1.72,1
torchinferno,self_consistency,335,148.05,0.00,261.80,1,3.82,1
torchinferno,self_consistency,336,589.87,0.00,704.36,1,1.42,1
torchinferno,self_consistency,337,137.95,0.00,253.13,1,3.95,1
torchinferno,self_consistency,338,129.53,0.00,247.81,1,4.04,1
torchinferno,self_consistency,339,140.42,0.00,260.91,1,3.83,1
torchinferno,self_consistency,340,139.77,0.00,259.02,1,3.86,1
torchinferno,self_consistency,341,144.99,0.00,265.51,1,3.77,1
torchinferno,self_consistency,342,148.22,0.00,368.55,1,2.71,1
torchinferno,self_consistency,343,128.84,0.00,244.90,1,4.08,1
torchinferno,self_consistency,344,137.44,0.00,472.12,1,2.12,1
torchinferno,self_consistency,345,250.36,0.00,367.75,1,2.72,1
torchinferno,self_consistency,346,133.00,0.00,252.12,1,3.97,1
torchinferno,self_consistency,347,127.17,0.00,239.86,1,4.17,1
torchinferno,self_consistency,348,144.44,0.00,250.77,1,3.99,1
torchinferno,self_consistency,349,140.87,0.00,246.90,1,4.05,1
torchinferno,self_consistency,350,257.99,0.00,368.54,1,2.71,1
torchinferno,self_consistency,351,250.95,0.00,359.76,1,2.78,1
torchinferno,self_consistency,352,147.72,0.00,695.90,1,1.44,1
torchinferno,self_consistency,353,139.65,0.00,579.57,1,1.73,1
torchinferno,self_consistency,354,140.79,0.00,368.31,1,2.72,1
torchinferno,self_consistency,355,142.16,0.00,579.42,1,1.73,1
torchinferno,self_consistency,356,497.26,0.00,717.93,1,1.39,1
torchinferno,self_consistency,357,256.79,0.00,370.99,1,2.70,1
torchinferno,self_consistency,358,142.19,0.00,256.59,1,3.90,1
torchinferno,self_consistency,359,140.67,0.00,249.62,1,4.01,1
torchinferno,self_consistency,360,592.47,0.00,702.47,1,1.42,1
torchinferno,self_consistency,361,260.17,0.00,370.33,1,2.70,1
torchinferno,self_consistency,362,244.99,0.00,357.46,1,2.80,1
torchinferno,self_consistency,363,468.40,0.00,571.89,1,1.75,1
torchinferno,self_consistency,364,141.53,0.00,250.57,1,3.99,1
torchinferno,self_consistency,365,246.39,0.00,349.72,1,2.86,1
torchinferno,self_consistency,366,250.51,0.00,356.43,1,2.81,1
torchinferno,self_consistency,367,140.77,0.00,240.88,1,4.15,1
torchinferno,self_consistency,368,150.83,0.00,254.92,1,3.92,1
torchinferno,self_consistency,369,147.79,0.00,253.19,1,3.95,1
torchinferno,self_consistency,370,142.64,0.00,246.13,1,4.06,1
torchinferno,self_consistency,371,257.30,0.00,692.69,1,1.44,1
torchinferno,self_consistency,372,141.35,0.00,249.22,1,4.01,1
torchinferno,self_consistency,373,144.89,0.00,253.94,1,3.94,1
torchinferno,self_consistency,374,141.70,0.00,243.02,1,4.11,1
torchinferno,self_consistency,375,136.15,0.00,232.83,1,4.30,1
torchinferno,self_consistency,376,146.48,0.00,244.88,1,4.08,1
torchinferno,self_consistency,377,141.32,0.00,358.64,1,2.79,1
torchinferno,self_consistency,378,141.79,0.00,245.97,1,4.07,1
torchinferno,self_consistency,379,469.57,0.00,576.29,1,1.74,1
torchinferno,self_consistency,380,257.43,0.00,366.74,1,2.73,1
torchinferno,self_consistency,381,355.32,0.00,580.33,1,1.72,1
torchinferno,self_consistency,382,256.67,0.00,481.49,1,2.08,1
torchinferno,self_consistency,383,144.03,0.00,261.92,1,3.82,1
torchinferno,self_consistency,384,358.47,0.00,478.44,1,2.09,1
torchinferno,self_consistency,385,253.92,0.00,369.94,1,2.70,1
torchinferno,self_consistency,386,352.46,0.00,465.82,1,2.15,1
torchinferno,self_consistency,387,150.94,0.00,265.85,1,3.76,1
torchinferno,self_consistency,388,138.45,0.00,255.29,1,3.92,1
torchinferno,self_consistency,389,138.94,0.00,372.07,1,2.69,1
torchinferno,self_consistency,390,362.15,0.00,702.85,1,1.42,1
torchinferno,self_consistency,391,249.35,0.00,476.18,1,2.10,1
torchinferno,self_consistency,392,146.83,0.00,262.90,1,3.80,1
torchinferno,self_consistency,393,372.78,0.00,489.02,1,2.04,1
torchinferno,self_consistency,394,141.91,0.00,257.70,1,3.88,1
torchinferno,self_consistency,395,145.95,0.00,366.46,1,2.73,1
torchinferno,self_consistency,396,241.49,0.00,464.51,1,2.15,1
torchinferno,self_consistency,397,140.33,0.00,257.12,1,3.89,1
torchinferno,self_consistency,398,132.56,0.00,250.35,1,3.99,1
torchinferno,self_consistency,399,254.30,0.00,474.90,1,2.11,1
torchinferno,self_consistency,400,149.76,0.00,361.85,1,2.76,1
torchinferno,self_consistency,401,140.48,0.00,255.00,1,3.92,1
torchinferno,self_consistency,402,146.71,0.00,261.35,1,3.83,1
torchinferno,self_consistency,403,142.80,0.00,256.02,1,3.91,1
torchinferno,self_consistency,404,141.81,0.00,254.99,1,3.92,1
torchinferno,self_consistency,405,147.94,0.00,479.74,1,2.08,1
torchinferno,self_consistency,406,125.79,0.00,244.29,1,4.09,1
torchinferno,self_consistency,407,140.45,0.00,257.13,1,3.89,1
torchinferno,self_consistency,408,138.93,0.00,251.04,1,3.98,1
torchinferno,self_consistency,409,247.94,0.00,364.41,1,2.74,1
torchinferno,self_consistency,410,149.71,0.00,266.72,1,3.75,1
torchinferno,self_consistency,411,251.45,0.00,587.48,1,1.70,1
torchinferno,self_consistency,412,265.86,0.00,484.20,1,2.07,1
torchinferno,self_consistency,413,147.06,0.00,366.69,1,2.73,1
torchinferno,self_consistency,414,141.89,0.00,256.55,1,3.90,1
torchinferno,self_consistency,415,139.87,0.00,253.11,1,3.95,1
torchinferno,self_consistency,416,363.54,0.00,469.69,1,2.13,1
torchinferno,self_consistency,417,248.22,0.00,355.28,1,2.81,1
torchinferno,self_consistency,418,138.26,0.00,248.75,1,4.02,1
torchinferno,self_consistency,419,151.76,0.00,258.73,1,3.87,1
torchinferno,self_consistency,420,141.69,0.00,472.28,1,2.12,1
torchinferno,self_consistency,421,148.65,0.00,257.62,1,3.88,1
torchinferno,self_consistency,422,254.79,0.00,366.62,1,2.73,1
torchinferno,self_consistency,423,135.66,0.00,245.81,1,4.07,1
torchinferno,self_consistency,424,129.90,0.00,245.67,1,4.07,1
torchinferno,self_consistency,425,140.47,0.00,255.62,1,3.91,1
torchinferno,self_consistency,426,129.18,0.00,242.74,1,4.12,1
torchinferno,self_consistency,427,254.44,0.00,361.21,1,2.77,1
torchinferno,self_consistency,428,134.64,0.00,242.65,1,4.12,1
torchinferno,self_consistency,429,363.95,0.00,473.82,1,2.11,1
torchinferno,self_consistency,430,149.12,0.00,599.33,1,1.67,1
torchinferno,self_consistency,431,148.48,0.00,257.89,1,3.88,1
torchinferno,self_consistency,432,144.02,0.00,366.64,1,2.73,1
torchinferno,self_consistency,433,359.75,0.00,471.94,1,2.12,1
torchinferno,self_consistency,434,255.01,0.00,693.88,1,1.44,1
torchinferno,self_consistency,435,365.15,0.00,471.87,1,2.12,1
torchinferno,self_consistency,436,146.82,0.00,244.26,1,4.09,1
torchinferno,self_consistency,437,154.44,0.00,258.75,1,3.86,1
torchinferno,self_consistency,438,146.42,0.00,366.16,1,2.73,1
torchinferno,self_consistency,439,142.03,0.00,575.36,1,1.74,1
torchinferno,self_consistency,440,370.92,0.00,478.81,1,2.09,1
torchinferno,self_consistency,441,147.22,0.00,252.72,1,3.96,1
torchinferno,self_consistency,442,150.10,0.00,260.18,1,3.84,1
torchinferno,self_consistency,443,155.17,0.00,265.91,1,3.76,1
torchinferno,self_consistency,444,250.34,0.00,475.97,1,2.10,1
torchinferno,self_consistency,445,375.76,0.00,483.95,1,2.07,1
torchinferno,self_consistency,446,157.82,0.00,264.89,1,3.78,1
torchinferno,self_consistency,447,365.73,0.00,474.87,1,2.11,1
torchinferno,self_consistency,448,251.39,0.00,349.92,1,2.86,1
torchinferno,self_consistency,449,163.50,0.00,265.52,1,3.77,1
torchinferno,self_consistency,450,591.71,0.00,707.52,1,1.41,1
torchinferno,self_consistency,451,142.49,0.00,257.82,1,3.88,1
torchinferno,self_consistency,452,147.88,0.00,367.52,1,2.72,1
torchinferno,self_consistency,453,150.92,0.00,366.67,1,2.73,1
torchinferno,self_consistency,454,148.19,0.00,362.69,1,2.76,1
torchinferno,self_consistency,455,134.40,0.00,346.17,1,2.89,1
torchinferno,self_consistency,456,149.09,0.00,358.02,1,2.79,1
torchinferno,self_consistency,457,143.22,0.00,245.87,1,4.07,1
torchinferno,self_consistency,458,256.45,0.00,361.23,1,2.77,1
torchinferno,self_consistency,459,470.96,0.00,576.12,1,1.74,1
torchinferno,self_consistency,460,134.46,0.00,236.94,1,4.22,1
torchinferno,self_consistency,461,248.06,0.00,352.72,1,2.84,1
torchinferno,self_consistency,462,152.05,0.00,259.76,1,3.85,1
torchinferno,self_consistency,463,244.79,0.00,351.81,1,2.84,1
torchinferno,self_consistency,464,246.20,0.00,795.70,1,1.26,1
torchinferno,self_consistency,465,376.52,0.00,483.77,1,2.07,1
torchinferno,self_consistency,466,140.77,0.00,473.51,1,2.11,1
torchinferno,self_consistency,467,146.78,0.00,248.16,1,4.03,1
torchinferno,self_consistency,468,152.44,0.00,254.58,1,3.93,1
torchinferno,self_consistency,469,267.93,0.00,368.25,1,2.72,1
torchinferno,self_consistency,470,251.85,0.00,354.66,1,2.82,1
torchinferno,self_consistency,471,139.15,0.00,240.23,1,4.16,1
torchinferno,self_consistency,472,148.67,0.00,469.50,1,2.13,1
torchinferno,self_consistency,473,135.82,0.00,347.05,1,2.88,1
torchinferno,self_consistency,474,253.47,0.00,355.33,1,2.81,1
torchinferno,self_consistency,475,146.62,0.00,362.40,1,2.76,1
torchinferno,self_consistency,476,253.62,0.00,572.27,1,1.75,1
torchinferno,self_consistency,477,134.00,0.00,453.43,1,2.21,1
torchinferno,self_consistency,478,247.65,0.00,345.99,1,2.89,1
torchinferno,self_consistency,479,141.84,0.00,242.17,1,4.13,1
torchinferno,self_consistency,480,147.46,0.00,251.27,1,3.98,1
torchinferno,self_consistency,481,145.82,0.00,356.07,1,2.81,1
torchinferno,self_consistency,482,155.20,0.00,255.37,1,3.92,1
torchinferno,self_consistency,483,136.36,0.00,237.19,1,4.22,1
torchinferno,self_consistency,484,253.83,0.00,462.22,1,2.16,1
torchinferno,self_consistency,485,582.75,0.00,790.55,1,1.26,1
torchinferno,self_consistency,486,134.82,0.00,238.79,1,4.19,1
torchinferno,self_consistency,487,137.81,0.00,248.99,1,4.02,1
torchinferno,self_consistency,488,377.55,0.00,700.85,1,1.43,1
torchinferno,self_consistency,489,147.13,0.00,357.49,1,2.80,1
torchinferno,self_consistency,490,140.20,0.00,244.98,1,4.08,1
torchinferno,self_consistency,491,255.72,0.00,468.81,1,2.13,1
torchinferno,self_consistency,492,135.73,0.00,245.06,1,4.08,1
torchinferno,self_consistency,493,154.50,0.00,373.86,1,2.67,1
torchinferno,self_consistency,494,144.02,0.00,250.35,1,3.99,1
torchinferno,self_consistency,495,348.76,0.00,453.64,1,2.20,1
torchinferno,self_consistency,496,134.78,0.00,242.25,1,4.13,1
torchinferno,self_consistency,497,142.24,0.00,249.43,1,4.01,1
torchinferno,self_consistency,498,143.77,0.00,583.47,1,1.71,1
torchinferno,self_consistency,499,250.68,0.00,362.51,1,2.76,1
torchinferno,self_consistency,500,353.42,0.00,468.27,1,2.14,1
torchinferno,self_consistency,501,139.12,0.00,254.89,1,3.92,1
torchinferno,self_consistency,502,128.61,0.00,245.46,1,4.07,1
torchinferno,self_consistency,503,240.53,0.00,356.98,1,2.80,1
torchinferno,self_consistency,504,145.01,0.00,368.12,1,2.72,1
torchinferno,self_consistency,505,140.66,0.00,253.21,1,3.95,1
torchinferno,self_consistency,506,366.22,0.00,587.51,1,1.70,1
torchinferno,self_consistency,507,130.49,0.00,245.53,1,4.07,1
torchinferno,self_consistency,508,130.29,0.00,247.20,1,4.05,1
torchinferno,self_consistency,509,137.14,0.00,257.36,1,3.89,1
torchinferno,self_consistency,510,146.76,0.00,267.52,1,3.74,1
torchinferno,self_consistency,511,146.04,0.00,481.70,1,2.08,1
torchinferno,self_consistency,512,130.06,0.00,246.26,1,4.06,1
torchinferno,self_consistency,513,140.53,0.00,255.49,1,3.91,1
torchinferno,self_consistency,514,262.43,0.00,479.20,1,2.09,1
torchinferno,self_consistency,515,250.14,0.00,362.61,1,2.76,1
torchinferno,self_consistency,516,144.51,0.00,354.39,1,2.82,1
torchinferno,self_consistency,517,245.80,0.00,361.81,1,2.76,1
torchinferno,self_consistency,518,137.09,0.00,253.35,1,3.95,1
torchinferno,self_consistency,519,140.59,0.00,461.38,1,2.17,1
torchinferno,self_consistency,520,142.31,0.00,356.54,1,2.80,1
torchinferno,self_consistency,521,143.51,0.00,258.35,1,3.87,1
torchinferno,self_consistency,522,150.93,0.00,267.07,1,3.74,1
torchinferno,self_consistency,523,468.39,0.00,588.05,1,1.70,1
torchinferno,self_consistency,524,238.33,0.00,355.28,1,2.81,1
torchinferno,self_consistency,525,148.11,0.00,262.53,1,3.81,1
torchinferno,self_consistency,526,140.37,0.00,356.93,1,2.80,1
torchinferno,self_consistency,527,145.19,0.00,256.33,1,3.90,1
torchinferno,self_consistency,528,136.01,0.00,252.15,1,3.97,1
torchinferno,self_consistency,529,139.82,0.00,253.31,1,3.95,1
torchinferno,self_consistency,530,136.57,0.00,249.66,1,4.01,1
torchinferno,self_consistency,531,462.78,0.00,567.28,1,1.76,1
torchinferno,self_consistency,532,355.19,0.00,462.01,1,2.16,1
torchinferno,self_consistency,533,135.09,0.00,241.29,1,4.14,1
torchinferno,self_consistency,534,461.09,0.00,569.83,1,1.75,1
torchinferno,self_consistency,535,253.40,0.00,578.45,1,1.73,1
torchinferno,self_consistency,536,151.20,0.00,367.66,1,2.72,1
torchinferno,self_consistency,537,134.81,0.00,358.31,1,2.79,1
torchinferno,self_consistency,538,241.26,0.00,347.71,1,2.88,1
torchinferno,self_consistency,539,245.07,0.00,354.11,1,2.82,1
torchinferno,self_consistency,540,125.93,0.00,233.45,1,4.28,1
torchinferno,self_consistency,541,137.24,0.00,244.30,1,4.09,1
torchinferno,self_consistency,542,146.25,0.00,256.25,1,3.90,1
torchinferno,self_consistency,543,134.57,0.00,358.92,1,2.79,1
torchinferno,self_consistency,544,139.96,0.00,247.77,1,4.04,1
torchinferno,self_consistency,545,138.70,0.00,463.37,1,2.16,1
torchinferno,self_consistency,546,239.94,0.00,340.66,1,2.94,1
torchinferno,self_consistency,547,154.95,0.00,577.04,1,1.73,1
torchinferno,self_consistency,548,360.81,0.00,577.07,1,1.73,1
torchinferno,self_consistency,549,134.94,0.00,351.01,1,2.85,1
torchinferno,self_consistency,550,142.79,0.00,455.88,1,2.19,1
torchinferno,self_consistency,551,144.83,0.00,247.32,1,4.04,1
torchinferno,self_consistency,552,149.79,0.00,255.57,1,3.91,1
torchinferno,self_consistency,553,240.56,0.00,453.29,1,2.21,1
torchinferno,self_consistency,554,151.51,0.00,251.10,1,3.98,1
torchinferno,self_consistency,555,237.04,0.00,450.31,1,2.22,1
torchinferno,self_consistency,556,260.87,0.00,362.01,1,2.76,1
torchinferno,self_consistency,557,261.07,0.00,356.68,1,2.80,1
torchinferno,self_consistency,558,462.27,0.00,560.17,1,1.79,1
torchinferno,self_consistency,559,147.67,0.00,247.95,1,4.03,1
torchinferno,self_consistency,560,574.73,0.00,675.50,1,1.48,1
torchinferno,self_consistency,561,481.60,0.00,695.19,1,1.44,1
torchinferno,self_consistency,562,153.37,0.00,250.95,1,3.98,1
torchinferno,self_consistency,563,451.05,0.00,660.52,1,1.51,1
torchinferno,self_consistency,564,138.19,0.00,353.58,1,2.83,1
torchinferno,self_consistency,565,139.00,0.00,457.99,1,2.18,1
torchinferno,self_consistency,566,256.37,0.00,576.32,1,1.74,1
torchinferno,self_consistency,567,143.93,0.00,248.78,1,4.02,1
torchinferno,self_consistency,568,141.07,0.00,353.71,1,2.83,1
torchinferno,self_consistency,569,149.34,0.00,254.95,1,3.92,1
torchinferno,self_consistency,570,146.72,0.00,462.59,1,2.16,1
torchinferno,self_consistency,571,141.55,0.00,559.18,1,1.79,1
torchinferno,self_consistency,572,142.47,0.00,241.13,1,4.15,1
torchinferno,self_consistency,573,249.86,0.00,670.91,1,1.49,1
torchinferno,self_consistency,574,255.90,0.00,575.86,1,1.74,1
torchinferno,self_consistency,575,136.51,0.00,568.82,1,1.76,1
torchinferno,self_consistency,576,244.97,0.00,663.16,1,1.51,1
torchinferno,self_consistency,577,145.42,0.00,461.89,1,2.17,1
torchinferno,self_consistency,578,241.67,0.00,657.87,1,1.52,1
torchinferno,self_consistency,579,148.56,0.00,461.94,1,2.16,1
torchinferno,self_consistency,580,250.68,0.00,565.76,1,1.77,1
torchinferno,self_consistency,581,247.77,0.00,665.72,1,1.50,1
torchinferno,self_consistency,582,144.04,0.00,566.12,1,1.77,1
torchinferno,self_consistency,583,260.45,0.00,1224.48,1,0.82,1
torchinferno,self_consistency,584,132.79,0.00,445.52,1,2.24,1
torchinferno,self_consistency,585,145.09,0.00,559.51,1,1.79,1
torchinferno,self_consistency,586,146.91,0.00,464.39,1,2.15,1
torchinferno,self_consistency,587,138.59,0.00,457.56,1,2.19,1
torchinferno,self_consistency,588,140.44,0.00,769.67,1,1.30,1
torchinferno,self_consistency,589,125.51,0.00,447.70,1,2.23,1
torchinferno,self_consistency,590,129.39,0.00,448.91,1,2.23,1
torchinferno,self_consistency,591,138.73,0.00,460.41,1,2.17,1
torchinferno,self_consistency,592,123.94,0.00,447.10,1,2.24,1
