model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-01T17:01:43.297498

Build Times
provider,build_time_s
torchinferno,324.1
vllm,1333.8
sglang,243.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,204.57,160.74,146.96,sglang
ttft_p99_ms,1797.64,932.96,7389.22,vllm
tpot_median_ms,42.80,57.18,75.91,torchinferno
tpot_p99_ms,180.40,141.87,455.47,vllm
e2e_median_ms,242.86,218.63,214.16,sglang
e2e_p99_ms,1848.67,987.14,7825.92,vllm
throughput_median_tps,5.35,6.72,5.63,vllm
total_output_tokens,1461,1461,1465,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,355.55,184.63,196.21,vllm
ttft_p99_ms,1551.89,429.53,73051.50,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,447.06,203.83,326.68,vllm
e2e_p99_ms,1653.90,459.82,73146.23,vllm
throughput_median_tps,2.24,4.91,3.06,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,655.41,164.18,159.50,sglang
ttft_p99_ms,1805.13,349.35,591.12,vllm
tpot_median_ms,73.72,60.33,105.04,vllm
tpot_p99_ms,619.21,183.58,245.92,vllm
e2e_median_ms,759.64,221.09,256.75,vllm
e2e_p99_ms,2094.60,425.92,647.68,vllm
throughput_median_tps,1.79,6.18,5.17,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,821.75,123.45,113.00,sglang
ttft_last_turn_ms,1142.96,156.69,170.71,vllm
ttft_growth_ratio,1.39,1.27,1.51,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,401.21,57.27,80.17,vllm
ttft_p99_ms,986.69,138.83,542.59,vllm
tpot_median_ms,29.91,28.02,41.61,vllm
tpot_p99_ms,527.58,107.52,130.60,vllm
e2e_median_ms,434.19,78.12,130.43,vllm
e2e_p99_ms,1139.43,162.82,577.39,vllm
throughput_median_tps,2.81,15.86,10.37,vllm
total_output_tokens,1495,1470,1462,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2863.14,64.06,74.30,vllm
ttft_p99_ms,6181.29,126.60,156.36,vllm
tpot_median_ms,93.60,14.95,23.43,vllm
tpot_p99_ms,265.56,22.13,29.36,vllm
e2e_median_ms,5601.01,597.63,867.77,vllm
e2e_p99_ms,12603.27,1005.99,1685.71,vllm
throughput_median_tps,5.50,59.93,39.74,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,835,225.56,131.23,356.79,2,5.61,1
sglang,multi_turn,836,105.00,113.95,218.95,2,9.13,1
sglang,multi_turn,837,182.15,0.00,255.76,1,3.91,1
sglang,multi_turn,838,208.20,136.56,344.75,2,5.80,1
sglang,multi_turn,839,131.47,68.52,199.99,2,10.00,1
sglang,multi_turn,840,112.56,52.57,165.13,2,12.11,1
sglang,multi_turn,841,153.91,0.00,164.04,1,6.10,1
sglang,multi_turn,842,189.53,113.54,303.06,2,6.60,1
sglang,multi_turn,843,111.36,174.83,286.19,2,6.99,1
sglang,multi_turn,844,155.19,0.00,196.20,1,5.10,1
sglang,multi_turn,845,216.86,0.00,303.08,1,3.30,1
sglang,multi_turn,846,223.26,0.00,363.46,1,2.75,1
sglang,multi_turn,847,129.26,37.79,167.05,2,11.97,0
sglang,multi_turn,848,167.60,36.99,204.59,2,9.78,1
sglang,multi_turn,849,165.54,109.31,274.85,2,7.28,1
sglang,multi_turn,850,122.34,89.68,212.01,2,9.43,1
sglang,multi_turn,851,148.17,0.00,256.15,1,3.90,1
sglang,multi_turn,852,173.44,0.00,298.43,1,3.35,1
sglang,multi_turn,853,146.74,106.50,253.23,2,7.90,1
sglang,multi_turn,854,212.27,159.27,371.54,2,5.38,1
sglang,multi_turn,855,114.49,24.09,138.58,2,14.43,1
sglang,multi_turn,856,105.15,33.80,138.95,2,14.39,1
sglang,multi_turn,857,180.10,0.00,219.05,1,4.57,1
sglang,multi_turn,858,189.86,0.00,243.53,1,4.11,1
sglang,multi_turn,859,118.41,0.00,333.45,1,3.00,1
sglang,multi_turn,860,138.87,0.00,235.90,1,4.24,1
sglang,multi_turn,861,157.62,165.75,323.37,2,6.18,1
sglang,multi_turn,862,120.60,119.96,240.56,2,8.31,0
sglang,multi_turn,863,145.16,71.64,216.80,2,9.22,1
sglang,multi_turn,864,143.15,64.64,207.79,2,9.62,1
sglang,multi_turn,865,119.42,0.00,189.25,1,5.28,1
sglang,multi_turn,866,112.54,101.35,213.88,2,9.35,1
sglang,multi_turn,867,158.54,155.50,314.04,2,6.37,1
sglang,multi_turn,868,165.05,68.10,233.15,2,8.58,1
sglang,multi_turn,869,197.48,166.71,364.19,2,5.49,1
sglang,multi_turn,870,153.64,134.20,287.84,2,6.95,1
sglang,multi_turn,871,128.20,33.91,162.11,2,12.34,1
sglang,multi_turn,872,176.63,0.00,210.57,1,4.75,1
sglang,multi_turn,873,154.29,0.00,174.62,1,5.73,1
sglang,multi_turn,874,163.31,0.00,248.26,1,4.03,1
sglang,multi_turn,875,171.61,109.13,280.74,2,7.12,1
sglang,multi_turn,876,173.65,0.00,240.28,1,4.16,1
sglang,multi_turn,877,235.01,0.00,312.99,1,3.19,1
sglang,multi_turn,878,214.00,0.00,364.42,1,2.74,1
sglang,multi_turn,879,124.39,27.79,152.18,2,13.14,1
sglang,multi_turn,880,152.55,0.00,226.85,1,4.41,1
sglang,multi_turn,881,114.29,0.00,166.19,1,6.02,1
sglang,multi_turn,882,163.98,0.00,296.81,1,3.37,1
sglang,multi_turn,883,121.52,0.00,271.45,1,3.68,1
sglang,multi_turn,884,100.79,0.00,236.77,1,4.22,1
sglang,multi_turn,885,163.47,0.00,350.04,1,2.86,1
sglang,multi_turn,886,129.07,161.16,290.23,2,6.89,1
sglang,multi_turn,887,126.29,24.03,150.31,2,13.31,1
sglang,multi_turn,888,148.24,0.00,153.00,1,6.54,1
sglang,multi_turn,889,178.16,42.38,220.54,2,9.07,1
sglang,multi_turn,890,164.95,99.58,264.54,2,7.56,1
sglang,multi_turn,891,165.42,0.00,309.43,1,3.23,1
sglang,multi_turn,892,135.35,41.67,177.02,2,11.30,1
sglang,multi_turn,893,251.20,0.00,283.91,1,3.52,1
sglang,multi_turn,894,202.34,0.00,279.75,1,3.57,1
sglang,multi_turn,895,246.76,44.47,291.23,2,6.87,1
sglang,multi_turn,896,146.63,0.00,213.06,1,4.69,1
sglang,multi_turn,897,134.05,0.00,191.99,1,5.21,1
sglang,multi_turn,898,167.53,85.54,253.07,2,7.90,1
sglang,multi_turn,899,144.26,135.28,279.54,2,7.15,1
sglang,multi_turn,900,119.98,144.14,264.12,2,7.57,1
sglang,multi_turn,901,181.66,0.00,243.34,1,4.11,1
sglang,multi_turn,902,168.31,0.00,306.21,1,3.27,1
sglang,multi_turn,903,189.82,42.38,232.20,2,8.61,0
sglang,multi_turn,904,122.11,61.95,184.06,2,10.87,1
sglang,multi_turn,905,165.95,50.00,215.95,2,9.26,1
sglang,multi_turn,906,134.05,140.16,274.21,2,7.29,1
sglang,multi_turn,907,130.01,0.00,180.97,1,5.53,1
sglang,multi_turn,908,188.62,88.29,276.91,2,7.22,1
sglang,multi_turn,909,201.96,163.06,365.01,2,5.48,1
sglang,multi_turn,910,152.02,0.00,292.38,1,3.42,1
sglang,multi_turn,911,143.94,31.92,175.86,2,11.37,1
sglang,multi_turn,912,101.72,0.00,122.96,1,8.13,1
sglang,multi_turn,913,181.81,0.00,287.16,1,3.48,1
sglang,multi_turn,914,129.97,61.61,191.58,2,10.44,1
sglang,multi_turn,915,135.71,0.00,220.79,1,4.53,1
sglang,multi_turn,916,200.55,0.00,266.56,1,3.75,1
sglang,multi_turn,917,161.06,245.92,406.98,2,4.91,1
sglang,multi_turn,918,138.72,0.00,207.96,1,4.81,1
sglang,multi_turn,919,208.09,36.91,245.00,2,8.16,1
sglang,multi_turn,920,157.89,87.14,245.02,2,8.16,1
sglang,multi_turn,921,114.79,0.00,137.82,1,7.26,1
sglang,multi_turn,922,203.64,0.00,248.67,1,4.02,1
sglang,multi_turn,923,182.01,0.00,236.75,1,4.22,1
sglang,multi_turn,924,197.65,115.17,312.82,2,6.39,1
sglang,multi_turn,925,185.01,0.00,341.96,1,2.92,1
sglang,multi_turn,926,163.51,54.50,218.01,2,9.17,1
sglang,multi_turn,927,215.55,40.18,255.73,2,7.82,1
sglang,multi_turn,928,172.46,0.00,206.74,1,4.84,1
sglang,multi_turn,929,158.94,118.75,277.69,2,7.20,1
sglang,multi_turn,930,124.46,74.49,198.95,2,10.05,1
sglang,multi_turn,931,153.97,0.00,211.48,1,4.73,1
sglang,multi_turn,932,222.74,0.00,312.24,1,3.20,1
sglang,multi_turn,933,213.70,50.54,264.24,2,7.57,1
sglang,multi_turn,934,232.88,108.50,341.37,2,5.86,1
sglang,multi_turn,935,164.27,36.16,200.43,2,9.98,1
sglang,multi_turn,936,163.94,66.03,229.97,2,8.70,1
sglang,multi_turn,937,96.59,0.00,157.27,1,6.36,1
sglang,multi_turn,938,189.18,0.00,230.34,1,4.34,1
sglang,multi_turn,939,183.28,0.00,261.22,1,3.83,1
sglang,multi_turn,940,250.99,105.04,356.04,2,5.62,1
sglang,multi_turn,941,123.24,0.00,213.27,1,4.69,1
sglang,multi_turn,942,246.17,118.53,364.70,2,5.48,1
sglang,multi_turn,943,166.85,31.28,198.13,2,10.09,1
sglang,multi_turn,944,149.61,0.00,202.30,1,4.94,1
sglang,multi_turn,945,144.81,0.00,241.93,1,4.13,1
sglang,multi_turn,946,135.33,0.00,218.89,1,4.57,1
sglang,multi_turn,947,174.90,0.00,267.88,1,3.73,1
sglang,multi_turn,948,165.93,144.94,310.87,2,6.43,1
sglang,multi_turn,949,90.97,224.62,315.59,2,6.34,1
sglang,multi_turn,950,130.66,0.00,208.40,1,4.80,1
sglang,multi_turn,951,192.03,33.66,225.69,2,8.86,1
sglang,multi_turn,952,104.87,0.00,162.78,1,6.14,1
sglang,multi_turn,953,111.88,110.63,222.52,2,8.99,1
sglang,multi_turn,954,112.13,0.00,232.55,1,4.30,1
sglang,multi_turn,955,188.22,125.67,313.89,2,6.37,1
sglang,multi_turn,956,140.98,0.00,234.63,1,4.26,1
sglang,multi_turn,957,192.17,0.00,266.60,1,3.75,1
sglang,multi_turn,958,221.32,0.00,313.24,1,3.19,1
sglang,multi_turn,959,187.22,29.63,216.85,2,9.22,1
sglang,multi_turn,960,109.62,0.00,203.45,1,4.92,1
sglang,multi_turn,961,121.72,0.00,164.26,1,6.09,1
sglang,multi_turn,962,175.50,0.00,267.67,1,3.74,1
sglang,multi_turn,963,140.63,118.81,259.44,2,7.71,1
sglang,multi_turn,964,162.51,81.43,243.94,2,8.20,1
sglang,multi_turn,965,218.90,109.66,328.55,2,6.09,1
sglang,multi_turn,966,171.01,0.00,286.76,1,3.49,1
sglang,multi_turn,967,127.30,76.05,203.35,2,9.84,1
sglang,multi_turn,968,92.88,0.00,187.52,1,5.33,1
sglang,multi_turn,969,130.46,101.65,232.11,2,8.62,1
sglang,multi_turn,970,181.29,0.00,203.69,1,4.91,1
sglang,multi_turn,971,166.40,156.01,322.42,2,6.20,1
sglang,multi_turn,972,160.85,0.00,280.17,1,3.57,1
sglang,multi_turn,973,177.51,0.00,229.18,1,4.36,1
sglang,multi_turn,974,203.93,0.00,318.01,1,3.14,1
sglang,multi_turn,975,203.17,28.62,231.79,2,8.63,1
sglang,multi_turn,976,131.54,0.00,133.05,1,7.52,1
sglang,multi_turn,977,282.22,0.00,296.45,1,3.37,1
sglang,multi_turn,978,126.04,117.34,243.38,2,8.22,1
sglang,multi_turn,979,117.94,160.17,278.11,2,7.19,1
sglang,multi_turn,980,122.11,0.00,207.11,1,4.83,1
sglang,multi_turn,981,154.78,160.49,315.26,2,6.34,1
sglang,multi_turn,982,124.28,133.73,258.00,2,7.75,1
sglang,multi_turn,983,211.38,28.25,239.62,2,8.35,1
sglang,multi_turn,984,134.30,0.00,209.55,1,4.77,1
sglang,multi_turn,985,142.77,0.00,206.70,1,4.84,1
sglang,multi_turn,986,158.14,114.26,272.41,2,7.34,1
sglang,multi_turn,987,144.00,129.52,273.52,2,7.31,1
sglang,multi_turn,988,95.39,0.00,182.19,1,5.49,1
sglang,multi_turn,989,187.60,195.35,382.94,2,5.22,1
sglang,multi_turn,990,154.78,0.00,255.04,1,3.92,1
sglang,multi_turn,991,173.53,32.66,206.18,2,9.70,1
sglang,multi_turn,992,132.66,76.63,209.29,2,9.56,1
sglang,multi_turn,993,103.82,26.50,421.84,13,30.82,0
sglang,multi_turn,994,207.33,0.00,284.50,1,3.51,1
sglang,multi_turn,995,178.16,119.03,297.19,2,6.73,1
sglang,multi_turn,996,158.63,0.00,325.08,1,3.08,1
sglang,multi_turn,997,185.85,22.46,208.31,2,9.60,1
sglang,multi_turn,998,230.97,39.58,270.55,2,7.39,1
sglang,multi_turn,999,29.38,0.00,38.41,1,26.03,1
sglang,tree_of_thought,0,92.55,0.00,144.83,1,6.90,1
sglang,tree_of_thought,1,78.20,0.00,135.28,1,7.39,1
sglang,tree_of_thought,2,92.27,0.00,149.63,1,6.68,1
sglang,tree_of_thought,3,87.99,61.57,149.56,2,13.37,1
sglang,tree_of_thought,4,91.43,19.04,110.47,2,18.10,1
sglang,tree_of_thought,5,106.87,3.44,110.31,2,18.13,1
sglang,tree_of_thought,6,99.76,0.00,107.18,1,9.33,1
sglang,tree_of_thought,7,94.74,0.00,96.98,1,10.31,1
sglang,tree_of_thought,8,62.24,0.00,70.97,1,14.09,1
sglang,tree_of_thought,9,76.81,0.00,103.54,1,9.66,1
sglang,tree_of_thought,10,64.74,0.00,85.46,1,11.70,1
sglang,tree_of_thought,11,60.60,32.32,92.92,2,21.52,1
sglang,tree_of_thought,12,71.89,0.00,135.63,1,7.37,1
sglang,tree_of_thought,13,52.89,0.00,79.12,1,12.64,1
sglang,tree_of_thought,14,74.65,0.00,101.20,1,9.88,1
sglang,tree_of_thought,15,67.07,62.45,129.51,2,15.44,1
sglang,tree_of_thought,16,111.06,64.76,175.82,2,11.38,1
sglang,tree_of_thought,17,94.15,0.00,105.89,1,9.44,1
sglang,tree_of_thought,18,89.36,0.00,98.94,1,10.11,1
sglang,tree_of_thought,19,99.20,17.20,116.40,2,17.18,1
sglang,tree_of_thought,20,80.89,26.87,107.75,2,18.56,1
sglang,tree_of_thought,21,67.14,0.00,122.54,1,8.16,1
sglang,tree_of_thought,22,71.11,0.00,108.78,1,9.19,1
sglang,tree_of_thought,23,72.08,80.37,152.46,2,13.12,1
sglang,tree_of_thought,24,56.06,38.01,94.08,2,21.26,1
sglang,tree_of_thought,25,77.67,100.64,178.32,2,11.22,1
sglang,tree_of_thought,26,69.67,0.00,84.25,1,11.87,1
sglang,tree_of_thought,27,53.94,0.00,95.73,1,10.45,1
sglang,tree_of_thought,28,83.00,0.00,93.19,1,10.73,1
sglang,tree_of_thought,29,75.20,25.01,100.21,2,19.96,1
sglang,tree_of_thought,30,72.10,0.00,153.91,1,6.50,1
sglang,tree_of_thought,31,53.48,0.00,186.83,1,5.35,1
sglang,tree_of_thought,32,68.54,0.00,179.03,1,5.59,1
sglang,tree_of_thought,33,80.99,0.00,192.29,1,5.20,1
sglang,tree_of_thought,34,106.21,79.55,185.76,2,10.77,1
sglang,tree_of_thought,35,86.47,0.00,91.34,1,10.95,1
sglang,tree_of_thought,36,90.95,0.00,137.63,1,7.27,1
sglang,tree_of_thought,37,89.89,0.00,116.99,1,8.55,1
sglang,tree_of_thought,38,70.10,0.00,101.67,1,9.84,1
sglang,tree_of_thought,39,86.78,0.00,146.18,1,6.84,1
sglang,tree_of_thought,40,81.41,0.00,129.50,1,7.72,1
sglang,tree_of_thought,41,66.97,26.42,93.39,2,21.42,1
sglang,tree_of_thought,42,82.19,39.17,121.36,2,16.48,1
sglang,tree_of_thought,43,75.81,0.00,98.81,1,10.12,1
sglang,tree_of_thought,44,99.06,65.64,164.70,2,12.14,1
sglang,tree_of_thought,45,87.61,18.10,123.80,3,24.23,1
sglang,tree_of_thought,46,110.95,34.95,145.89,2,13.71,1
sglang,tree_of_thought,47,87.64,0.00,97.73,1,10.23,1
sglang,tree_of_thought,48,75.39,0.00,140.29,1,7.13,1
sglang,tree_of_thought,49,69.08,0.00,166.02,1,6.02,1
sglang,tree_of_thought,50,54.69,0.00,182.44,1,5.48,1
sglang,tree_of_thought,51,72.35,29.27,130.90,3,22.92,0
sglang,tree_of_thought,52,62.52,0.00,112.78,1,8.87,1
sglang,tree_of_thought,53,62.59,0.00,137.23,1,7.29,1
sglang,tree_of_thought,54,56.72,105.90,162.62,2,12.30,1
sglang,tree_of_thought,55,55.19,38.24,93.43,2,21.41,1
sglang,tree_of_thought,56,58.57,0.00,68.62,1,14.57,1
sglang,tree_of_thought,57,84.95,0.00,133.09,1,7.51,1
sglang,tree_of_thought,58,68.93,0.00,112.01,1,8.93,1
sglang,tree_of_thought,59,81.01,87.29,168.30,2,11.88,1
sglang,tree_of_thought,60,83.63,27.11,110.74,2,18.06,1
sglang,tree_of_thought,61,76.51,0.00,88.08,1,11.35,1
sglang,tree_of_thought,62,74.28,0.00,187.46,1,5.33,1
sglang,tree_of_thought,63,92.49,0.00,203.44,1,4.92,1
sglang,tree_of_thought,64,110.98,0.00,181.02,1,5.52,1
sglang,tree_of_thought,65,83.88,115.94,199.81,2,10.01,1
sglang,tree_of_thought,66,94.25,0.00,97.53,1,10.25,1
sglang,tree_of_thought,67,65.42,57.47,122.89,2,16.28,1
sglang,tree_of_thought,68,92.19,53.13,145.32,2,13.76,1
sglang,tree_of_thought,69,70.08,33.30,103.38,2,19.35,1
sglang,tree_of_thought,70,87.47,0.00,157.56,1,6.35,1
sglang,tree_of_thought,71,65.96,60.75,126.71,2,15.78,1
sglang,tree_of_thought,72,71.65,75.45,147.10,2,13.60,1
sglang,tree_of_thought,73,69.13,36.51,105.63,2,18.93,1
sglang,tree_of_thought,74,115.61,0.00,134.61,1,7.43,1
sglang,tree_of_thought,75,104.11,59.03,163.14,2,12.26,1
sglang,tree_of_thought,76,90.91,0.00,120.11,1,8.33,1
sglang,tree_of_thought,77,75.54,24.22,99.76,2,20.05,1
sglang,tree_of_thought,78,81.40,29.46,110.86,2,18.04,1
sglang,tree_of_thought,79,78.43,0.00,147.32,1,6.79,1
sglang,tree_of_thought,80,85.73,28.66,114.39,2,17.48,1
sglang,tree_of_thought,81,56.79,0.00,93.27,1,10.72,1
sglang,tree_of_thought,82,79.71,64.43,144.15,2,13.87,1
sglang,tree_of_thought,83,64.28,0.00,151.94,1,6.58,1
sglang,tree_of_thought,84,74.95,0.00,134.52,1,7.43,1
sglang,tree_of_thought,85,67.34,0.00,116.69,1,8.57,1
sglang,tree_of_thought,86,67.75,42.87,110.62,2,18.08,1
sglang,tree_of_thought,87,62.02,26.37,88.38,2,22.63,1
sglang,tree_of_thought,88,78.66,0.00,92.84,1,10.77,1
sglang,tree_of_thought,89,46.85,0.00,69.27,1,14.44,1
sglang,tree_of_thought,90,84.73,40.87,125.60,2,15.92,1
sglang,tree_of_thought,91,88.78,60.41,149.19,2,13.41,1
sglang,tree_of_thought,92,82.14,0.00,84.74,1,11.80,1
sglang,tree_of_thought,93,88.12,0.00,162.73,1,6.15,1
sglang,tree_of_thought,94,96.90,0.00,166.11,1,6.02,1
sglang,tree_of_thought,95,103.82,0.00,173.09,1,5.78,1
sglang,tree_of_thought,96,100.73,85.22,185.95,2,10.76,1
sglang,tree_of_thought,97,73.61,0.00,96.89,1,10.32,1
sglang,tree_of_thought,98,92.96,0.00,110.21,1,9.07,1
sglang,tree_of_thought,99,87.72,55.76,143.48,2,13.94,1
sglang,tree_of_thought,100,67.98,31.51,99.49,2,20.10,1
sglang,tree_of_thought,101,68.67,0.00,94.97,1,10.53,1
sglang,tree_of_thought,102,60.11,0.00,78.51,1,12.74,1
sglang,tree_of_thought,103,70.33,83.42,153.76,2,13.01,1
sglang,tree_of_thought,104,74.14,59.93,134.07,2,14.92,1
sglang,tree_of_thought,105,87.94,0.00,117.68,1,8.50,1
sglang,tree_of_thought,106,87.50,0.00,140.91,1,7.10,1
sglang,tree_of_thought,107,114.14,51.18,165.32,2,12.10,1
sglang,tree_of_thought,108,74.10,35.61,109.71,2,18.23,1
sglang,tree_of_thought,109,78.61,29.12,107.72,2,18.57,1
sglang,tree_of_thought,110,76.32,0.00,142.63,1,7.01,1
sglang,tree_of_thought,111,55.80,0.00,87.35,1,11.45,1
sglang,tree_of_thought,112,75.12,61.51,136.63,2,14.64,1
sglang,tree_of_thought,113,81.93,33.93,115.86,2,17.26,1
sglang,tree_of_thought,114,75.83,0.00,137.27,1,7.28,1
sglang,tree_of_thought,115,74.03,0.00,123.35,1,8.11,1
sglang,tree_of_thought,116,75.66,96.89,172.55,2,11.59,1
sglang,tree_of_thought,117,75.38,35.91,111.29,2,17.97,1
sglang,tree_of_thought,118,69.37,0.00,85.16,1,11.74,1
sglang,tree_of_thought,119,90.33,0.00,111.90,1,8.94,1
sglang,tree_of_thought,120,82.43,51.53,133.96,2,14.93,1
sglang,tree_of_thought,121,76.66,82.45,159.10,2,12.57,0
sglang,tree_of_thought,122,74.94,0.00,95.55,1,10.47,1
sglang,tree_of_thought,123,91.14,0.00,96.82,1,10.33,1
sglang,tree_of_thought,124,85.94,0.00,190.92,1,5.24,1
sglang,tree_of_thought,125,104.72,80.10,184.82,2,10.82,1
sglang,tree_of_thought,126,71.28,130.60,201.88,2,9.91,1
sglang,tree_of_thought,127,84.82,124.94,209.76,2,9.53,1
sglang,tree_of_thought,128,101.24,0.00,102.43,1,9.76,1
sglang,tree_of_thought,129,69.26,0.00,89.73,1,11.14,1
sglang,tree_of_thought,130,88.09,0.00,136.75,1,7.31,1
sglang,tree_of_thought,131,85.63,33.13,118.76,2,16.84,0
sglang,tree_of_thought,132,73.94,0.00,116.57,1,8.58,1
sglang,tree_of_thought,133,75.70,0.00,101.68,1,9.83,1
sglang,tree_of_thought,134,58.58,0.00,84.13,1,11.89,1
sglang,tree_of_thought,135,79.48,80.56,160.04,2,12.50,1
sglang,tree_of_thought,136,64.28,0.00,79.41,1,12.59,1
sglang,tree_of_thought,137,108.46,0.00,127.50,1,7.84,1
sglang,tree_of_thought,138,89.44,0.00,155.03,1,6.45,1
sglang,tree_of_thought,139,86.37,25.47,111.84,2,17.88,0
sglang,tree_of_thought,140,87.53,0.00,104.12,1,9.60,1
sglang,tree_of_thought,141,82.65,0.00,107.44,1,9.31,1
sglang,tree_of_thought,142,76.32,84.96,161.27,2,12.40,1
sglang,tree_of_thought,143,79.25,32.00,143.25,3,20.94,1
sglang,tree_of_thought,144,76.62,112.18,188.80,2,10.59,1
sglang,tree_of_thought,145,78.45,0.00,143.32,1,6.98,1
sglang,tree_of_thought,146,80.98,0.00,130.88,1,7.64,1
sglang,tree_of_thought,147,47.76,0.00,79.14,1,12.64,1
sglang,tree_of_thought,148,73.51,43.74,117.26,2,17.06,1
sglang,tree_of_thought,149,81.91,0.00,90.60,1,11.04,1
sglang,tree_of_thought,150,72.04,84.22,156.25,2,12.80,1
sglang,tree_of_thought,151,85.89,30.41,116.30,2,17.20,1
sglang,tree_of_thought,152,65.64,31.40,97.04,2,20.61,1
sglang,tree_of_thought,153,81.27,0.00,141.69,1,7.06,1
sglang,tree_of_thought,154,81.52,0.00,88.78,1,11.26,1
sglang,tree_of_thought,155,61.26,0.00,95.45,1,10.48,1
sglang,tree_of_thought,156,71.62,0.00,109.76,1,9.11,1
sglang,tree_of_thought,157,57.48,0.00,102.70,1,9.74,1
sglang,tree_of_thought,158,70.97,44.66,115.63,2,17.30,1
sglang,tree_of_thought,159,82.61,0.00,87.16,1,11.47,1
sglang,tree_of_thought,160,69.89,25.84,95.73,2,20.89,1
sglang,tree_of_thought,161,82.23,56.15,138.38,2,14.45,1
sglang,tree_of_thought,162,92.05,27.52,119.57,2,16.73,1
sglang,tree_of_thought,163,72.37,0.00,115.83,1,8.63,1
sglang,tree_of_thought,164,70.43,77.88,148.31,2,13.49,1
sglang,tree_of_thought,165,68.00,20.25,108.50,3,27.65,1
sglang,tree_of_thought,166,86.39,85.51,171.90,2,11.63,1
sglang,tree_of_thought,167,72.54,0.00,90.45,1,11.06,1
sglang,tree_of_thought,168,101.54,59.29,160.82,2,12.44,1
sglang,tree_of_thought,169,105.83,36.73,142.56,2,14.03,1
sglang,tree_of_thought,170,86.00,41.79,127.79,2,15.65,1
sglang,tree_of_thought,171,82.41,0.00,93.92,1,10.65,1
sglang,tree_of_thought,172,58.31,0.00,176.62,1,5.66,1
sglang,tree_of_thought,173,75.37,0.00,122.71,1,8.15,1
sglang,tree_of_thought,174,74.70,0.00,150.38,1,6.65,1
sglang,tree_of_thought,175,71.61,108.47,180.09,2,11.11,1
sglang,tree_of_thought,176,73.84,0.00,142.01,1,7.04,1
sglang,tree_of_thought,177,73.68,0.00,126.02,1,7.94,1
sglang,tree_of_thought,178,83.45,94.13,177.58,2,11.26,1
sglang,tree_of_thought,179,73.06,100.82,173.88,2,11.50,1
sglang,tree_of_thought,180,63.12,0.00,74.25,1,13.47,1
sglang,tree_of_thought,181,89.49,0.00,134.58,1,7.43,1
sglang,tree_of_thought,182,68.34,31.37,99.71,2,20.06,1
sglang,tree_of_thought,183,87.82,33.54,121.35,2,16.48,1
sglang,tree_of_thought,184,81.17,88.20,169.37,2,11.81,1
sglang,tree_of_thought,185,76.85,0.00,92.34,1,10.83,1
sglang,tree_of_thought,186,84.22,0.00,134.46,1,7.44,1
sglang,tree_of_thought,187,93.70,0.00,126.11,1,7.93,1
sglang,tree_of_thought,188,73.77,0.00,137.02,1,7.30,1
sglang,tree_of_thought,189,90.50,22.35,135.21,3,22.19,1
sglang,tree_of_thought,190,78.09,0.00,83.32,1,12.00,1
sglang,tree_of_thought,191,106.96,0.00,107.29,1,9.32,1
sglang,tree_of_thought,192,77.51,63.79,141.30,2,14.15,1
sglang,tree_of_thought,193,76.85,19.94,116.73,3,25.70,0
sglang,tree_of_thought,194,76.69,0.00,129.90,1,7.70,1
sglang,tree_of_thought,195,81.87,77.14,159.01,2,12.58,1
sglang,tree_of_thought,196,80.72,39.89,120.61,2,16.58,1
sglang,tree_of_thought,197,67.70,32.27,99.97,2,20.01,1
sglang,tree_of_thought,198,98.69,0.00,124.58,1,8.03,1
sglang,tree_of_thought,199,67.42,24.89,92.31,2,21.67,1
sglang,tree_of_thought,200,103.16,56.55,159.71,2,12.52,0
sglang,tree_of_thought,201,89.09,0.00,117.16,1,8.54,1
sglang,tree_of_thought,202,94.14,17.42,111.56,2,17.93,1
sglang,tree_of_thought,203,89.50,0.00,115.91,1,8.63,1
sglang,tree_of_thought,204,86.94,59.45,146.40,2,13.66,1
sglang,tree_of_thought,205,84.29,86.37,170.66,2,11.72,1
sglang,tree_of_thought,206,70.75,37.21,107.97,2,18.52,1
sglang,tree_of_thought,207,59.65,0.00,144.77,1,6.91,1
