model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-01T03:01:59.958348

Build Times
provider,build_time_s
torchinferno,365.1
vllm,1295.3
sglang,193.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,259.82,150.17,143.40,sglang
ttft_p99_ms,7482.62,265.97,1319.94,vllm
tpot_median_ms,45.58,54.19,72.25,torchinferno
tpot_p99_ms,255.03,130.90,7110.27,vllm
e2e_median_ms,311.69,205.89,209.38,vllm
e2e_p99_ms,7719.30,330.62,8410.04,vllm
throughput_median_tps,4.11,7.35,5.74,vllm
total_output_tokens,1461,1455,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,557.69,190.97,209.32,vllm
ttft_p99_ms,1340.11,427.88,72328.10,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,653.22,213.64,347.34,vllm
e2e_p99_ms,1463.06,452.11,72444.37,vllm
throughput_median_tps,1.53,4.68,2.88,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,812.65,170.96,156.69,sglang
ttft_p99_ms,2970.13,335.01,622.18,vllm
tpot_median_ms,113.39,62.93,97.16,vllm
tpot_p99_ms,425.87,182.98,225.85,vllm
e2e_median_ms,877.55,229.83,253.27,vllm
e2e_p99_ms,3031.90,418.54,735.78,vllm
throughput_median_tps,1.27,6.20,5.23,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,863.73,137.69,116.61,sglang
ttft_last_turn_ms,1532.36,167.89,173.83,vllm
ttft_growth_ratio,1.77,1.22,1.49,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,408.03,57.36,78.64,vllm
ttft_p99_ms,1649.90,144.10,523.04,vllm
tpot_median_ms,29.91,28.25,42.08,vllm
tpot_p99_ms,236.52,93.88,122.06,vllm
e2e_median_ms,441.66,78.29,129.62,vllm
e2e_p99_ms,1672.87,182.54,581.17,vllm
throughput_median_tps,2.81,15.58,10.73,vllm
total_output_tokens,1470,1471,1468,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,428.00,75.12,75.99,vllm
ttft_p99_ms,57048.02,160.01,130.84,sglang
tpot_median_ms,22.42,14.98,23.18,vllm
tpot_p99_ms,105.48,24.02,27.73,vllm
e2e_median_ms,1612.65,611.62,851.34,vllm
e2e_p99_ms,58406.33,1025.05,1651.55,vllm
throughput_median_tps,15.93,58.57,40.28,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,349,267.91,0.00,311.71,1,3.21,1
sglang,multi_turn,350,275.37,140.91,416.28,2,4.80,1
sglang,multi_turn,351,141.08,0.00,229.65,1,4.35,1
sglang,multi_turn,352,98.17,0.00,147.31,1,6.79,1
sglang,multi_turn,353,137.24,0.00,276.26,1,3.62,1
sglang,multi_turn,354,118.06,181.58,299.63,2,6.67,1
sglang,multi_turn,355,572.61,0.00,660.84,1,1.51,1
sglang,multi_turn,356,140.43,0.00,212.82,1,4.70,1
sglang,multi_turn,357,182.80,0.00,398.23,1,2.51,1
sglang,multi_turn,358,185.63,0.00,205.80,1,4.86,1
sglang,multi_turn,359,250.69,101.87,352.56,2,5.67,0
sglang,multi_turn,360,98.58,94.20,192.78,2,10.37,1
sglang,multi_turn,361,123.17,0.00,173.37,1,5.77,1
sglang,multi_turn,362,140.86,170.42,311.28,2,6.43,1
sglang,multi_turn,363,606.25,0.00,669.03,1,1.49,1
sglang,multi_turn,364,212.07,0.00,270.04,1,3.70,1
sglang,multi_turn,365,185.00,0.00,288.32,1,3.47,1
sglang,multi_turn,366,229.78,202.54,432.32,2,4.63,1
sglang,multi_turn,367,134.46,72.42,206.88,2,9.67,1
sglang,multi_turn,368,92.66,152.96,245.62,2,8.14,1
sglang,multi_turn,369,136.98,0.00,187.13,1,5.34,1
sglang,multi_turn,370,140.87,0.00,333.35,1,3.00,1
sglang,multi_turn,371,611.29,0.00,670.55,1,1.49,1
sglang,multi_turn,372,184.54,0.00,269.13,1,3.72,1
sglang,multi_turn,373,191.56,183.78,375.34,2,5.33,1
sglang,multi_turn,374,147.17,0.00,266.18,1,3.76,1
sglang,multi_turn,375,195.84,74.76,270.61,2,7.39,1
sglang,multi_turn,376,123.06,80.18,203.23,2,9.84,1
sglang,multi_turn,377,147.05,0.00,159.29,1,6.28,1
sglang,multi_turn,378,200.42,0.00,324.26,1,3.08,1
sglang,multi_turn,379,597.19,0.00,751.84,1,1.33,1
sglang,multi_turn,380,145.68,0.00,198.25,1,5.04,1
sglang,multi_turn,381,249.86,0.00,347.58,1,2.88,1
sglang,multi_turn,382,173.02,131.07,304.09,2,6.58,1
sglang,multi_turn,383,190.53,100.61,291.14,2,6.87,1
sglang,multi_turn,384,94.27,78.43,172.70,2,11.58,1
sglang,multi_turn,385,141.21,78.51,219.72,2,9.10,1
sglang,multi_turn,386,148.27,161.83,310.09,2,6.45,1
sglang,multi_turn,387,562.79,133.49,696.28,2,2.87,1
sglang,multi_turn,388,168.76,93.35,262.11,2,7.63,1
sglang,multi_turn,389,197.56,0.00,277.76,1,3.60,1
sglang,multi_turn,390,234.80,91.68,326.48,2,6.13,1
sglang,multi_turn,391,212.37,0.00,290.15,1,3.45,1
sglang,multi_turn,392,114.66,99.30,213.97,2,9.35,1
sglang,multi_turn,393,136.11,0.00,146.00,1,6.85,1
sglang,multi_turn,394,203.28,0.00,341.53,1,2.93,1
sglang,multi_turn,395,609.39,58.51,667.91,2,2.99,1
sglang,multi_turn,396,227.28,27.90,255.18,2,7.84,1
sglang,multi_turn,397,235.29,0.00,286.08,1,3.50,1
sglang,multi_turn,398,217.32,235.83,453.15,2,4.41,1
sglang,multi_turn,399,135.21,0.00,214.75,1,4.66,1
sglang,multi_turn,400,115.44,0.00,217.29,1,4.60,1
sglang,multi_turn,401,130.89,0.00,186.77,1,5.35,1
sglang,multi_turn,402,233.58,0.00,294.34,1,3.40,1
sglang,multi_turn,403,615.08,0.00,723.22,1,1.38,1
sglang,multi_turn,404,173.28,0.00,320.69,1,3.12,1
sglang,multi_turn,405,142.81,0.00,243.65,1,4.10,1
sglang,multi_turn,406,209.39,65.88,275.26,2,7.27,1
sglang,multi_turn,407,219.30,0.00,317.28,1,3.15,1
sglang,multi_turn,408,99.06,0.00,149.98,1,6.67,1
sglang,multi_turn,409,123.50,0.00,249.11,1,4.01,1
sglang,multi_turn,410,134.22,176.78,311.00,2,6.43,1
sglang,multi_turn,411,544.53,103.87,648.40,2,3.08,1
sglang,multi_turn,412,193.61,148.81,342.42,2,5.84,1
sglang,multi_turn,413,125.49,110.71,236.20,2,8.47,1
sglang,multi_turn,414,222.43,0.00,267.98,1,3.73,1
sglang,multi_turn,415,213.51,0.00,348.75,1,2.87,1
sglang,multi_turn,416,97.51,124.45,221.97,2,9.01,1
sglang,multi_turn,417,127.88,0.00,225.88,1,4.43,1
sglang,multi_turn,418,127.42,0.00,326.58,1,3.06,1
sglang,multi_turn,419,565.28,0.00,665.68,1,1.50,1
sglang,multi_turn,420,158.31,0.00,236.43,1,4.23,1
sglang,multi_turn,421,164.74,0.00,306.78,1,3.26,1
sglang,multi_turn,422,187.92,0.00,231.87,1,4.31,1
sglang,multi_turn,423,263.92,112.26,376.18,2,5.32,1
sglang,multi_turn,424,93.26,0.00,190.34,1,5.25,1
sglang,multi_turn,425,158.64,0.00,244.11,1,4.10,1
sglang,multi_turn,426,257.24,0.00,346.56,1,2.89,1
sglang,multi_turn,427,583.60,0.00,666.79,1,1.50,1
sglang,multi_turn,428,145.60,87.63,233.23,2,8.58,1
sglang,multi_turn,429,229.92,0.00,374.43,1,2.67,1
sglang,multi_turn,430,189.75,0.00,292.07,1,3.42,1
sglang,multi_turn,431,198.97,82.38,281.35,2,7.11,1
sglang,multi_turn,432,95.72,0.00,125.90,1,7.94,1
sglang,multi_turn,433,155.24,0.00,210.38,1,4.75,1
sglang,multi_turn,434,195.11,210.95,406.06,2,4.93,1
sglang,multi_turn,435,564.78,0.00,692.00,1,1.45,1
sglang,multi_turn,436,141.68,49.86,191.54,2,10.44,1
sglang,multi_turn,437,175.02,111.26,286.27,2,6.99,1
sglang,multi_turn,438,218.28,0.00,279.74,1,3.57,1
sglang,multi_turn,439,263.38,103.71,367.09,2,5.45,1
sglang,multi_turn,440,109.68,97.47,207.15,2,9.65,1
sglang,multi_turn,441,125.30,0.00,242.02,1,4.13,1
sglang,multi_turn,442,176.21,32.06,208.27,2,9.60,1
sglang,multi_turn,443,641.57,0.00,692.28,1,1.44,1
sglang,multi_turn,444,225.18,0.00,375.17,1,2.67,1
sglang,multi_turn,445,153.10,0.00,313.80,1,3.19,1
sglang,multi_turn,446,130.80,108.70,239.50,2,8.35,1
sglang,multi_turn,447,189.08,105.16,294.25,2,6.80,1
sglang,multi_turn,448,82.37,49.95,132.32,2,15.11,1
sglang,multi_turn,449,175.27,0.00,203.59,1,4.91,1
sglang,multi_turn,450,268.60,0.00,316.67,1,3.16,1
sglang,multi_turn,451,622.31,116.39,738.70,2,2.71,1
sglang,multi_turn,452,169.23,96.02,265.26,2,7.54,1
sglang,multi_turn,453,132.09,0.00,220.17,1,4.54,1
sglang,multi_turn,454,284.23,136.72,420.95,2,4.75,1
sglang,multi_turn,455,148.50,101.85,250.35,2,7.99,1
sglang,multi_turn,456,113.92,60.99,174.91,2,11.43,1
sglang,multi_turn,457,152.72,0.00,273.73,1,3.65,1
sglang,multi_turn,458,174.33,86.22,260.54,2,7.68,1
sglang,multi_turn,459,600.48,124.82,725.31,2,2.76,1
sglang,multi_turn,460,136.18,0.00,203.43,1,4.92,1
sglang,multi_turn,461,209.00,0.00,336.30,1,2.97,1
sglang,multi_turn,462,142.41,97.99,240.39,2,8.32,1
sglang,multi_turn,463,283.24,0.00,361.54,1,2.77,1
sglang,multi_turn,464,113.67,0.00,182.17,1,5.49,1
sglang,multi_turn,465,195.54,0.00,240.01,1,4.17,1
sglang,multi_turn,466,157.62,0.00,356.73,1,2.80,1
sglang,multi_turn,467,569.17,0.00,684.45,1,1.46,1
sglang,multi_turn,468,104.92,169.22,274.14,2,7.30,1
sglang,multi_turn,469,174.38,56.25,230.63,2,8.67,1
sglang,multi_turn,470,236.26,0.00,306.62,1,3.26,1
sglang,multi_turn,471,247.75,85.78,333.52,2,6.00,1
sglang,multi_turn,472,106.61,0.00,147.24,1,6.79,1
sglang,multi_turn,473,198.79,55.63,254.41,2,7.86,1
sglang,multi_turn,474,145.98,0.00,346.60,1,2.89,1
sglang,multi_turn,475,569.19,136.61,705.80,2,2.83,1
sglang,multi_turn,476,137.72,70.95,208.67,2,9.58,1
sglang,multi_turn,477,194.73,0.00,378.59,1,2.64,1
sglang,multi_turn,478,139.00,0.00,270.10,1,3.70,1
sglang,multi_turn,479,128.66,143.35,272.01,2,7.35,1
sglang,multi_turn,480,97.22,0.00,185.34,1,5.40,1
sglang,multi_turn,481,204.63,0.00,254.15,1,3.93,1
sglang,multi_turn,482,182.15,0.00,226.64,1,4.41,1
sglang,multi_turn,483,602.26,0.00,651.17,1,1.54,1
sglang,multi_turn,484,241.84,0.00,419.52,1,2.38,1
sglang,multi_turn,485,128.63,44.02,172.65,2,11.58,1
sglang,multi_turn,486,260.58,144.14,404.72,2,4.94,1
sglang,multi_turn,487,177.75,81.76,259.51,2,7.71,1
sglang,multi_turn,488,93.54,0.00,204.22,1,4.90,1
sglang,multi_turn,489,145.84,96.97,242.81,2,8.24,1
sglang,multi_turn,490,89.15,0.00,249.69,1,4.00,1
sglang,multi_turn,491,627.41,76.96,704.37,2,2.84,1
sglang,multi_turn,492,206.56,0.00,261.85,1,3.82,1
sglang,multi_turn,493,195.84,177.53,373.37,2,5.36,1
sglang,multi_turn,494,126.61,188.08,314.69,2,6.36,1
sglang,multi_turn,495,153.90,90.83,244.73,2,8.17,1
sglang,multi_turn,496,91.68,0.00,184.81,1,5.41,1
sglang,multi_turn,497,148.76,0.00,271.86,1,3.68,1
sglang,multi_turn,498,144.52,0.00,289.24,1,3.46,1
sglang,multi_turn,499,574.45,0.00,670.79,1,1.49,1
sglang,multi_turn,500,204.20,0.00,263.38,1,3.80,1
sglang,multi_turn,501,185.56,0.00,351.61,1,2.84,1
sglang,multi_turn,502,191.04,93.06,284.11,2,7.04,1
sglang,multi_turn,503,197.88,0.00,314.18,1,3.18,1
sglang,multi_turn,504,80.43,107.68,188.11,2,10.63,1
sglang,multi_turn,505,193.39,0.00,203.58,1,4.91,1
sglang,multi_turn,506,195.37,213.76,409.13,2,4.89,1
sglang,multi_turn,507,551.70,0.00,615.76,1,1.62,1
sglang,multi_turn,508,202.66,0.00,270.89,1,3.69,1
sglang,multi_turn,509,166.94,146.10,313.03,2,6.39,1
sglang,multi_turn,510,222.09,151.97,374.06,2,5.35,1
sglang,multi_turn,511,150.32,0.00,250.14,1,4.00,1
sglang,multi_turn,512,247.94,0.00,300.90,1,3.32,1
sglang,multi_turn,513,164.21,0.00,233.66,1,4.28,1
sglang,multi_turn,514,132.74,0.00,212.78,1,4.70,1
sglang,multi_turn,515,136.94,0.00,163.10,1,6.13,1
sglang,multi_turn,516,182.57,0.00,255.03,1,3.92,1
sglang,multi_turn,517,185.52,72.74,331.00,3,9.06,0
sglang,multi_turn,518,80.31,0.00,239.39,1,4.18,1
sglang,multi_turn,519,188.70,0.00,272.90,1,3.66,1
sglang,multi_turn,520,173.83,32.96,239.74,3,12.51,0
sglang,multi_turn,521,137.28,41.48,178.76,2,11.19,1
sglang,multi_turn,522,157.94,0.00,192.88,1,5.18,1
sglang,multi_turn,523,147.89,101.34,249.23,2,8.02,0
sglang,multi_turn,524,140.89,116.38,257.27,2,7.77,1
sglang,multi_turn,525,180.07,44.86,224.93,2,8.89,1
sglang,multi_turn,526,168.15,196.95,365.10,2,5.48,1
sglang,multi_turn,527,162.63,0.00,211.78,1,4.72,1
sglang,multi_turn,528,129.09,86.94,216.04,2,9.26,0
sglang,multi_turn,529,101.13,0.00,183.84,1,5.44,1
sglang,multi_turn,530,145.60,0.00,173.00,1,5.78,1
sglang,multi_turn,531,193.99,0.00,297.67,1,3.36,1
sglang,multi_turn,532,142.78,94.70,237.48,2,8.42,1
sglang,multi_turn,533,137.59,77.89,215.47,2,9.28,1
sglang,multi_turn,534,223.20,0.00,389.15,1,2.57,1
sglang,multi_turn,535,94.60,0.00,191.43,1,5.22,1
sglang,multi_turn,536,154.51,113.63,268.14,2,7.46,1
sglang,multi_turn,537,104.70,0.00,142.53,1,7.02,1
sglang,multi_turn,538,100.36,150.03,250.38,2,7.99,1
sglang,multi_turn,539,107.52,0.00,151.41,1,6.60,1
sglang,multi_turn,540,216.67,35.12,251.79,2,7.94,1
sglang,multi_turn,541,170.41,0.00,276.76,1,3.61,1
sglang,multi_turn,542,227.83,0.00,363.33,1,2.75,1
sglang,multi_turn,543,134.08,129.83,263.91,2,7.58,1
sglang,multi_turn,544,227.82,54.90,282.72,2,7.07,1
sglang,multi_turn,545,195.45,0.00,214.93,1,4.65,1
sglang,multi_turn,546,124.26,70.95,195.21,2,10.25,1
sglang,multi_turn,547,119.97,74.54,194.51,2,10.28,1
sglang,multi_turn,548,163.49,0.00,323.62,1,3.09,1
sglang,multi_turn,549,136.74,0.00,287.58,1,3.48,1
sglang,multi_turn,550,131.34,56.93,188.27,2,10.62,1
sglang,multi_turn,551,238.22,0.00,340.78,1,2.93,1
sglang,multi_turn,552,179.75,90.51,270.27,2,7.40,1
sglang,multi_turn,553,103.46,0.00,154.97,1,6.45,1
sglang,multi_turn,554,141.56,111.01,252.56,2,7.92,1
sglang,multi_turn,555,112.41,0.00,149.22,1,6.70,1
sglang,multi_turn,556,118.37,0.00,239.53,1,4.17,1
sglang,multi_turn,557,137.00,0.00,270.06,1,3.70,1
sglang,multi_turn,558,207.58,0.00,323.90,1,3.09,1
sglang,multi_turn,559,199.50,0.00,342.07,1,2.92,1
sglang,multi_turn,560,224.38,0.00,293.48,1,3.41,1
sglang,multi_turn,561,165.56,0.00,213.27,1,4.69,1
sglang,multi_turn,562,123.82,0.00,201.62,1,4.96,1
sglang,multi_turn,563,189.58,0.00,227.56,1,4.39,1
sglang,multi_turn,564,200.00,0.00,282.78,1,3.54,1
sglang,multi_turn,565,112.24,0.00,197.85,1,5.05,1
sglang,multi_turn,566,222.01,0.00,408.00,1,2.45,1
sglang,multi_turn,567,145.67,154.28,299.95,2,6.67,1
sglang,multi_turn,568,157.95,47.16,205.10,2,9.75,1
sglang,multi_turn,569,145.34,0.00,172.03,1,5.81,1
sglang,multi_turn,570,177.72,0.00,276.65,1,3.61,1
sglang,multi_turn,571,116.52,0.00,144.96,1,6.90,1
sglang,multi_turn,572,217.91,0.00,305.55,1,3.27,1
sglang,multi_turn,573,163.33,0.00,296.93,1,3.37,1
sglang,multi_turn,574,122.75,140.42,263.18,2,7.60,1
sglang,multi_turn,575,184.43,0.00,349.15,1,2.86,1
sglang,multi_turn,576,106.74,0.00,131.01,1,7.63,1
sglang,multi_turn,577,163.91,0.00,224.39,1,4.46,1
sglang,multi_turn,578,132.11,160.42,292.54,2,6.84,1
sglang,multi_turn,579,112.98,0.00,129.46,1,7.72,1
sglang,multi_turn,580,250.45,0.00,378.58,1,2.64,1
sglang,multi_turn,581,146.05,0.00,196.90,1,5.08,1
sglang,multi_turn,582,236.79,0.00,275.18,1,3.63,1
sglang,multi_turn,583,198.01,0.00,247.91,1,4.03,1
sglang,multi_turn,584,139.02,106.92,245.94,2,8.13,1
sglang,multi_turn,585,69.06,0.00,201.31,1,4.97,1
sglang,multi_turn,586,179.86,20.38,200.24,2,9.99,1
sglang,multi_turn,587,126.96,98.03,224.99,2,8.89,1
sglang,multi_turn,588,142.98,205.11,348.09,2,5.75,1
sglang,multi_turn,589,139.95,143.18,283.13,2,7.06,1
sglang,multi_turn,590,152.31,0.00,205.32,1,4.87,1
sglang,multi_turn,591,168.59,0.00,216.55,1,4.62,1
sglang,multi_turn,592,116.33,0.00,204.23,1,4.90,1
sglang,multi_turn,593,128.86,0.00,134.08,1,7.46,1
sglang,multi_turn,594,173.47,139.55,313.01,2,6.39,1
sglang,multi_turn,595,134.22,0.00,240.88,1,4.15,1
sglang,multi_turn,596,146.94,0.00,191.94,1,5.21,1
sglang,multi_turn,597,182.83,190.87,373.71,2,5.35,1
sglang,multi_turn,598,97.88,0.00,181.24,1,5.52,1
sglang,multi_turn,599,171.57,0.00,260.58,1,3.84,1
sglang,multi_turn,600,128.65,0.00,209.32,1,4.78,1
sglang,multi_turn,601,150.30,0.00,253.07,1,3.95,1
sglang,multi_turn,602,99.48,0.00,160.18,1,6.24,1
sglang,multi_turn,603,209.28,90.28,299.56,2,6.68,1
sglang,multi_turn,604,132.05,111.46,243.50,2,8.21,1
sglang,multi_turn,605,195.89,61.76,257.66,2,7.76,1
sglang,multi_turn,606,203.69,133.39,337.08,2,5.93,1
sglang,multi_turn,607,106.73,0.00,183.70,1,5.44,1
sglang,multi_turn,608,122.53,0.00,188.70,1,5.30,1
sglang,multi_turn,609,142.23,56.65,198.88,2,10.06,1
sglang,multi_turn,610,152.81,0.00,256.38,1,3.90,1
sglang,multi_turn,611,141.14,0.00,262.17,1,3.81,1
sglang,multi_turn,612,143.48,99.31,242.79,2,8.24,1
sglang,multi_turn,613,148.08,0.00,308.17,1,3.25,1
sglang,multi_turn,614,161.97,0.00,210.07,1,4.76,1
sglang,multi_turn,615,187.43,0.00,239.50,1,4.18,1
sglang,multi_turn,616,107.63,82.61,190.24,2,10.51,1
sglang,multi_turn,617,142.05,0.00,236.53,1,4.23,1
sglang,multi_turn,618,138.54,95.21,233.74,2,8.56,1
sglang,multi_turn,619,138.18,0.00,179.79,1,5.56,1
sglang,multi_turn,620,168.18,118.14,286.31,2,6.99,1
sglang,multi_turn,621,189.25,0.00,313.79,1,3.19,1
sglang,multi_turn,622,135.70,0.00,254.05,1,3.94,1
sglang,multi_turn,623,151.41,0.00,230.78,1,4.33,1
sglang,multi_turn,624,143.39,0.00,216.19,1,4.63,1
sglang,multi_turn,625,144.47,43.92,188.39,2,10.62,1
sglang,multi_turn,626,171.20,88.01,259.21,2,7.72,1
sglang,multi_turn,627,146.95,0.00,207.45,1,4.82,1
sglang,multi_turn,628,169.61,95.74,265.35,2,7.54,1
sglang,multi_turn,629,157.35,113.10,270.45,2,7.40,1
sglang,multi_turn,630,203.87,0.00,376.44,1,2.66,1
sglang,multi_turn,631,137.61,0.00,150.93,1,6.63,1
sglang,multi_turn,632,144.99,0.00,189.38,1,5.28,1
sglang,multi_turn,633,128.84,0.00,187.58,1,5.33,1
sglang,multi_turn,634,171.77,59.68,231.44,2,8.64,1
sglang,multi_turn,635,197.11,0.00,285.37,1,3.50,1
sglang,multi_turn,636,152.29,0.00,255.15,1,3.92,1
sglang,multi_turn,637,172.03,0.00,254.45,1,3.93,1
sglang,multi_turn,638,180.48,195.59,376.06,2,5.32,1
sglang,multi_turn,639,99.10,0.00,156.75,1,6.38,1
sglang,multi_turn,640,141.75,0.00,226.60,1,4.41,1
sglang,multi_turn,641,121.06,69.73,190.79,2,10.48,1
sglang,multi_turn,642,82.13,102.48,184.61,2,10.83,1
sglang,multi_turn,643,192.32,0.00,266.49,1,3.75,1
sglang,multi_turn,644,172.39,0.00,253.48,1,3.95,1
sglang,multi_turn,645,163.15,138.58,301.72,2,6.63,1
sglang,multi_turn,646,208.48,0.00,295.34,1,3.39,1
sglang,multi_turn,647,149.55,0.00,205.52,1,4.87,1
sglang,multi_turn,648,106.51,0.00,153.64,1,6.51,1
sglang,multi_turn,649,140.89,101.44,242.32,2,8.25,1
sglang,multi_turn,650,132.39,0.00,160.95,1,6.21,1
sglang,multi_turn,651,201.68,0.00,219.23,1,4.56,1
sglang,multi_turn,652,222.50,0.00,270.14,1,3.70,1
sglang,multi_turn,653,231.67,0.00,398.19,1,2.51,1
sglang,multi_turn,654,155.25,0.00,203.05,1,4.93,1
sglang,multi_turn,655,218.90,0.00,239.85,1,4.17,1
sglang,multi_turn,656,105.16,0.00,164.41,1,6.08,1
sglang,multi_turn,657,153.92,43.21,197.13,2,10.15,1
sglang,multi_turn,658,177.04,103.91,280.95,2,7.12,1
sglang,multi_turn,659,95.58,79.01,174.59,2,11.46,1
sglang,multi_turn,660,190.04,0.00,284.99,1,3.51,1
sglang,multi_turn,661,213.41,0.00,303.03,1,3.30,1
sglang,multi_turn,662,200.41,103.21,303.62,2,6.59,1
sglang,multi_turn,663,166.55,0.00,186.57,1,5.36,1
sglang,multi_turn,664,134.51,128.94,263.45,2,7.59,1
sglang,multi_turn,665,94.35,0.00,183.26,1,5.46,1
sglang,multi_turn,666,151.61,0.00,186.14,1,5.37,1
sglang,multi_turn,667,204.51,18.97,223.48,2,8.95,1
sglang,multi_turn,668,180.06,0.00,251.44,1,3.98,1
sglang,multi_turn,669,205.55,207.30,412.86,2,4.84,1
sglang,multi_turn,670,148.90,102.42,251.32,2,7.96,1
sglang,multi_turn,671,156.61,0.00,181.61,1,5.51,1
sglang,multi_turn,672,115.93,0.00,178.93,1,5.59,1
sglang,multi_turn,673,119.60,0.00,144.41,1,6.92,1
sglang,multi_turn,674,175.89,0.00,263.45,1,3.80,1
sglang,multi_turn,675,181.09,0.00,315.44,1,3.17,1
sglang,multi_turn,676,125.43,118.47,243.90,2,8.20,1
sglang,multi_turn,677,157.06,0.00,307.48,1,3.25,1
sglang,multi_turn,678,143.56,178.39,321.95,2,6.21,1
sglang,multi_turn,679,104.80,0.00,117.02,1,8.55,1
sglang,multi_turn,680,128.46,78.30,206.75,2,9.67,1
sglang,multi_turn,681,111.55,93.24,204.79,2,9.77,1
sglang,multi_turn,682,99.25,0.00,161.85,1,6.18,1
sglang,multi_turn,683,172.59,110.74,283.33,2,7.06,1
sglang,multi_turn,684,181.33,0.00,211.90,1,4.72,1
sglang,multi_turn,685,250.83,0.00,287.52,1,3.48,1
sglang,multi_turn,686,261.61,0.00,304.91,1,3.28,1
sglang,multi_turn,687,229.14,0.00,246.58,1,4.06,1
sglang,multi_turn,688,126.15,74.40,200.55,2,9.97,1
sglang,multi_turn,689,109.07,0.00,131.13,1,7.63,1
sglang,multi_turn,690,174.11,129.01,303.12,2,6.60,1
sglang,multi_turn,691,130.63,116.92,247.55,2,8.08,1
sglang,multi_turn,692,149.64,148.27,297.91,2,6.71,1
sglang,multi_turn,693,145.10,30.24,175.34,2,11.41,1
sglang,multi_turn,694,224.93,186.64,411.57,2,4.86,1
sglang,multi_turn,695,100.87,0.00,131.55,1,7.60,1
sglang,multi_turn,696,145.75,27.58,173.33,2,11.54,1
sglang,multi_turn,697,137.55,0.00,234.81,1,4.26,1
sglang,multi_turn,698,155.34,87.00,242.34,2,8.25,1
sglang,multi_turn,699,154.75,52.42,259.60,3,11.56,0
sglang,multi_turn,700,131.76,131.84,263.60,2,7.59,1
sglang,multi_turn,701,114.47,0.00,296.60,1,3.37,1
sglang,multi_turn,702,107.61,0.00,198.01,1,5.05,1
sglang,multi_turn,703,246.85,0.00,260.40,1,3.84,1
sglang,multi_turn,704,163.05,0.00,216.57,1,4.62,1
sglang,multi_turn,705,132.53,0.00,160.71,1,6.22,1
sglang,multi_turn,706,174.08,143.27,317.35,2,6.30,1
sglang,multi_turn,707,115.68,143.81,259.48,2,7.71,1
sglang,multi_turn,708,124.04,55.14,179.18,2,11.16,1
sglang,multi_turn,709,190.53,0.00,390.87,1,2.56,1
sglang,multi_turn,710,135.76,101.39,237.16,2,8.43,1
sglang,multi_turn,711,164.58,0.00,179.55,1,5.57,1
sglang,multi_turn,712,136.92,0.00,157.28,1,6.36,1
sglang,multi_turn,713,169.55,36.88,206.43,2,9.69,0
sglang,multi_turn,714,137.94,0.00,284.52,1,3.51,1
sglang,multi_turn,715,130.91,0.00,184.03,1,5.43,1
sglang,multi_turn,716,179.74,0.00,238.35,1,4.20,1
sglang,multi_turn,717,254.90,0.00,368.87,1,2.71,1
sglang,multi_turn,718,167.62,0.00,266.82,1,3.75,1
sglang,multi_turn,719,166.98,0.00,194.72,1,5.14,1
sglang,multi_turn,720,85.59,0.00,196.12,1,5.10,1
sglang,multi_turn,721,224.42,28.31,252.73,2,7.91,1
sglang,multi_turn,722,123.25,67.13,190.38,2,10.51,1
sglang,multi_turn,723,128.44,0.00,214.83,1,4.65,1
sglang,multi_turn,724,218.33,105.22,323.55,2,6.18,1
sglang,multi_turn,725,142.44,0.00,341.21,1,2.93,1
sglang,multi_turn,726,125.45,163.37,288.82,2,6.92,0
sglang,multi_turn,727,102.66,0.00,123.64,1,8.09,1
sglang,multi_turn,728,108.27,92.29,200.56,2,9.97,1
sglang,multi_turn,729,126.62,0.00,186.40,1,5.36,1
sglang,multi_turn,730,127.27,0.00,260.05,1,3.85,1
sglang,multi_turn,731,123.55,0.00,258.67,1,3.87,1
sglang,multi_turn,732,109.19,0.00,166.88,1,5.99,1
sglang,multi_turn,733,189.16,0.00,352.49,1,2.84,1
sglang,multi_turn,734,184.28,166.33,350.61,2,5.70,1
sglang,multi_turn,735,112.07,0.00,129.91,1,7.70,1
