model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T07:08:35.992889

Build Times
provider,build_time_s
torchinferno,247.6
vllm,1036.9
sglang,164.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,287.94,155.27,140.36,sglang
ttft_p99_ms,2010.65,942.28,5215.17,vllm
tpot_median_ms,150.22,49.10,72.82,vllm
tpot_p99_ms,205.36,127.64,7422.39,vllm
e2e_median_ms,377.20,199.33,206.03,vllm
e2e_p99_ms,2104.95,993.38,12605.88,vllm
throughput_median_tps,3.87,7.41,5.94,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,292.85,187.13,193.24,vllm
ttft_p99_ms,1401.38,403.82,70365.77,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,315.01,209.20,323.89,vllm
e2e_p99_ms,1446.71,434.70,70489.58,vllm
throughput_median_tps,3.17,4.78,3.09,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,507.44,171.91,154.87,sglang
ttft_p99_ms,1464.01,326.48,745.71,vllm
tpot_median_ms,105.82,60.35,102.49,vllm
tpot_p99_ms,431.74,180.83,205.53,vllm
e2e_median_ms,618.11,222.73,252.76,vllm
e2e_p99_ms,1701.44,426.10,882.61,vllm
throughput_median_tps,2.21,6.22,5.31,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,767.74,149.59,116.65,sglang
ttft_last_turn_ms,582.49,166.37,167.93,vllm
ttft_growth_ratio,0.76,1.11,1.44,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,351.80,57.87,78.78,vllm
ttft_p99_ms,875.00,116.92,638.86,vllm
tpot_median_ms,131.33,26.59,54.98,vllm
tpot_p99_ms,207.77,102.14,592.44,vllm
e2e_median_ms,453.23,78.56,142.71,vllm
e2e_p99_ms,1002.47,149.92,689.86,vllm
throughput_median_tps,2.78,15.91,10.01,vllm
total_output_tokens,1474,1448,1471,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,76.77,66.04,sglang
ttft_p99_ms,,227.40,144.70,sglang
tpot_median_ms,,14.91,22.46,vllm
tpot_p99_ms,,21.82,26.49,vllm
e2e_median_ms,,631.75,838.87,vllm
e2e_p99_ms,,1047.88,1582.26,vllm
throughput_median_tps,,58.44,41.55,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,834,126.64,0.00,151.69,1,6.59,1
sglang,few_shot,835,147.76,0.00,171.03,1,5.85,1
sglang,few_shot,836,106.44,0.00,160.26,1,6.24,1
sglang,few_shot,837,126.34,0.00,142.17,1,7.03,1
sglang,few_shot,838,131.30,0.00,149.61,1,6.68,1
sglang,few_shot,839,160.06,0.00,186.19,1,5.37,1
sglang,few_shot,840,122.42,57.84,180.25,2,11.10,1
sglang,few_shot,841,110.26,21.29,131.54,2,15.20,1
sglang,few_shot,842,133.32,0.00,160.30,1,6.24,1
sglang,few_shot,843,146.87,0.00,156.02,1,6.41,1
sglang,few_shot,844,112.50,0.00,142.55,1,7.02,1
sglang,few_shot,845,130.21,0.00,170.90,1,5.85,1
sglang,few_shot,846,101.32,0.00,144.08,1,6.94,1
sglang,few_shot,847,127.38,25.97,153.35,2,13.04,1
sglang,few_shot,848,135.96,0.00,172.99,1,5.78,1
sglang,few_shot,849,162.93,0.00,210.27,1,4.76,1
sglang,few_shot,850,84.17,0.00,157.50,1,6.35,1
sglang,few_shot,851,121.83,39.31,161.14,2,12.41,1
sglang,few_shot,852,167.85,49.55,217.40,2,9.20,1
sglang,few_shot,853,149.26,34.39,183.65,2,10.89,1
sglang,few_shot,854,157.54,0.00,206.52,1,4.84,1
sglang,few_shot,855,138.43,0.00,181.21,1,5.52,1
sglang,few_shot,856,143.32,0.00,219.04,1,4.57,1
sglang,few_shot,857,125.76,47.13,172.89,2,11.57,1
sglang,few_shot,858,159.05,45.89,204.94,2,9.76,1
sglang,few_shot,859,121.51,0.00,164.56,1,6.08,1
sglang,few_shot,860,130.55,0.00,208.31,1,4.80,1
sglang,few_shot,861,128.91,0.00,210.94,1,4.74,1
sglang,few_shot,862,155.80,51.89,207.68,2,9.63,1
sglang,few_shot,863,140.38,0.00,202.80,1,4.93,1
sglang,few_shot,864,157.63,9.94,167.57,2,11.94,1
sglang,few_shot,865,153.84,0.00,197.60,1,5.06,1
sglang,few_shot,866,89.70,89.93,179.63,2,11.13,1
sglang,few_shot,867,128.16,0.00,188.62,1,5.30,1
sglang,few_shot,868,94.75,0.00,190.75,1,5.24,1
sglang,few_shot,869,113.90,88.82,202.72,2,9.87,1
sglang,few_shot,870,93.40,0.00,189.88,1,5.27,1
sglang,few_shot,871,124.96,51.97,176.94,2,11.30,1
sglang,few_shot,872,173.51,0.00,231.42,1,4.32,1
sglang,few_shot,873,85.13,124.42,209.55,2,9.54,1
sglang,few_shot,874,142.86,0.00,197.88,1,5.05,1
sglang,few_shot,875,177.27,67.28,244.55,2,8.18,0
sglang,few_shot,876,116.90,101.77,218.67,2,9.15,1
sglang,few_shot,877,188.83,0.00,248.21,1,4.03,1
sglang,few_shot,878,138.67,105.81,244.47,2,8.18,1
sglang,few_shot,879,117.11,75.46,192.57,2,10.39,1
sglang,few_shot,880,165.98,58.59,224.58,2,8.91,1
sglang,few_shot,881,142.83,77.65,220.47,2,9.07,1
sglang,few_shot,882,130.20,109.01,239.20,2,8.36,1
sglang,few_shot,883,124.23,71.74,195.97,2,10.21,1
sglang,few_shot,884,112.17,0.00,222.53,1,4.49,1
sglang,few_shot,885,116.87,0.00,185.24,1,5.40,1
sglang,few_shot,886,144.39,73.76,218.14,2,9.17,1
sglang,few_shot,887,165.72,0.00,249.16,1,4.01,1
sglang,few_shot,888,125.92,0.00,244.40,1,4.09,1
sglang,few_shot,889,144.03,79.71,223.74,2,8.94,1
sglang,few_shot,890,107.14,0.00,199.46,1,5.01,1
sglang,few_shot,891,195.50,0.00,197.78,1,5.06,1
sglang,few_shot,892,82.66,117.73,200.39,2,9.98,1
sglang,few_shot,893,123.91,93.91,217.82,2,9.18,1
sglang,few_shot,894,114.69,0.00,236.38,1,4.23,1
sglang,few_shot,895,181.09,82.01,263.10,2,7.60,1
sglang,few_shot,896,92.18,0.00,130.61,1,7.66,1
sglang,few_shot,897,143.33,0.00,176.91,1,5.65,1
sglang,few_shot,898,139.87,0.00,181.48,1,5.51,1
sglang,few_shot,899,145.98,0.00,167.98,1,5.95,1
sglang,few_shot,900,87.93,0.00,186.24,1,5.37,1
sglang,few_shot,901,145.80,0.00,188.39,1,5.31,1
sglang,few_shot,902,93.69,0.00,142.08,1,7.04,1
sglang,few_shot,903,151.24,0.00,171.16,1,5.84,1
sglang,few_shot,904,107.46,0.00,136.96,1,7.30,1
sglang,few_shot,905,105.31,0.00,184.39,1,5.42,1
sglang,few_shot,906,152.72,0.00,171.23,1,5.84,1
sglang,few_shot,907,158.07,0.00,209.73,1,4.77,1
sglang,few_shot,908,163.57,33.84,197.41,2,10.13,1
sglang,few_shot,909,113.48,0.00,170.67,1,5.86,1
sglang,few_shot,910,130.69,0.00,213.36,1,4.69,1
sglang,few_shot,911,115.13,0.00,141.00,1,7.09,1
sglang,few_shot,912,143.62,26.99,170.61,2,11.72,0
sglang,few_shot,913,119.02,30.35,149.37,2,13.39,1
sglang,few_shot,914,124.32,0.00,188.06,1,5.32,1
sglang,few_shot,915,141.69,0.00,199.25,1,5.02,1
sglang,few_shot,916,116.18,59.78,175.96,2,11.37,1
sglang,few_shot,917,135.07,0.00,173.19,1,5.77,1
sglang,few_shot,918,122.12,0.00,217.61,1,4.60,1
sglang,few_shot,919,114.56,72.69,187.25,2,10.68,1
sglang,few_shot,920,130.97,36.80,167.76,2,11.92,1
sglang,few_shot,921,132.33,0.00,178.95,1,5.59,1
sglang,few_shot,922,115.71,0.00,186.50,1,5.36,1
sglang,few_shot,923,135.95,0.00,182.68,1,5.47,1
sglang,few_shot,924,167.60,54.72,222.32,2,9.00,1
sglang,few_shot,925,134.35,0.00,206.55,1,4.84,1
sglang,few_shot,926,137.15,0.00,186.03,1,5.38,1
sglang,few_shot,927,159.81,0.00,216.59,1,4.62,1
sglang,few_shot,928,149.59,83.91,233.50,2,8.57,1
sglang,few_shot,929,159.93,0.00,215.03,1,4.65,1
sglang,few_shot,930,126.02,46.34,172.35,2,11.60,1
sglang,few_shot,931,126.32,0.00,180.87,1,5.53,1
sglang,few_shot,932,115.20,0.00,167.93,1,5.95,1
sglang,few_shot,933,126.43,110.62,237.05,2,8.44,1
sglang,few_shot,934,123.08,0.00,213.87,1,4.68,1
sglang,few_shot,935,151.32,52.12,203.44,2,9.83,1
sglang,few_shot,936,129.29,63.81,193.11,2,10.36,1
sglang,few_shot,937,100.91,0.00,217.83,1,4.59,1
sglang,few_shot,938,137.46,0.00,189.41,1,5.28,1
sglang,few_shot,939,145.95,0.00,208.77,1,4.79,1
sglang,few_shot,940,121.67,116.83,238.50,2,8.39,1
sglang,few_shot,941,119.11,59.61,178.72,2,11.19,1
sglang,few_shot,942,146.67,69.01,215.68,2,9.27,1
sglang,few_shot,943,171.08,51.88,222.96,2,8.97,1
sglang,few_shot,944,123.79,92.95,216.74,2,9.23,1
sglang,few_shot,945,101.70,0.00,192.16,1,5.20,1
sglang,few_shot,946,127.18,0.00,189.73,1,5.27,1
sglang,few_shot,947,115.42,119.50,234.92,2,8.51,1
sglang,few_shot,948,118.26,0.00,185.31,1,5.40,1
sglang,few_shot,949,144.89,68.08,212.97,2,9.39,1
sglang,few_shot,950,116.36,88.04,204.40,2,9.78,1
sglang,few_shot,951,129.34,94.66,224.01,2,8.93,1
sglang,few_shot,952,117.65,0.00,204.86,1,4.88,1
sglang,few_shot,953,189.92,0.00,246.13,1,4.06,1
sglang,few_shot,954,127.40,0.00,218.09,1,4.59,1
sglang,few_shot,955,124.51,0.00,187.29,1,5.34,1
sglang,few_shot,956,114.71,0.00,176.79,1,5.66,1
sglang,few_shot,957,142.94,99.65,242.60,2,8.24,1
sglang,few_shot,958,139.66,60.07,199.73,2,10.01,1
sglang,few_shot,959,106.51,0.00,176.05,1,5.68,1
sglang,few_shot,960,112.98,0.00,131.17,1,7.62,1
sglang,few_shot,961,119.59,0.00,136.10,1,7.35,1
sglang,few_shot,962,111.48,0.00,127.34,1,7.85,1
sglang,few_shot,963,96.25,0.00,106.50,1,9.39,1
sglang,few_shot,964,96.13,0.00,119.15,1,8.39,1
sglang,few_shot,965,94.04,0.00,104.56,1,9.56,1
sglang,few_shot,966,99.51,0.00,121.60,1,8.22,1
sglang,few_shot,967,100.26,0.00,100.46,1,9.95,1
sglang,few_shot,968,93.04,0.00,107.43,1,9.31,1
sglang,few_shot,969,86.39,0.00,104.47,1,9.57,1
sglang,few_shot,970,96.81,0.00,114.78,1,8.71,1
sglang,few_shot,971,81.01,0.00,136.35,1,7.33,1
sglang,few_shot,972,92.02,0.00,117.65,1,8.50,1
sglang,few_shot,973,140.69,0.00,150.42,1,6.65,1
sglang,few_shot,974,97.92,0.00,119.20,1,8.39,1
sglang,few_shot,975,123.78,0.00,142.61,1,7.01,1
sglang,few_shot,976,105.43,0.00,118.95,1,8.41,1
sglang,few_shot,977,91.37,23.96,115.33,2,17.34,1
sglang,few_shot,978,94.46,30.46,124.92,2,16.01,1
sglang,few_shot,979,94.39,16.21,110.60,2,18.08,1
sglang,few_shot,980,136.76,13.25,150.00,2,13.33,1
sglang,few_shot,981,122.88,15.94,138.82,2,14.41,1
sglang,few_shot,982,101.56,21.69,123.25,2,16.23,1
sglang,few_shot,983,90.57,0.00,108.69,1,9.20,1
sglang,few_shot,984,101.81,31.86,133.67,2,14.96,1
sglang,few_shot,985,142.50,4.56,147.06,2,13.60,1
sglang,few_shot,986,105.94,25.81,131.75,2,15.18,1
sglang,few_shot,987,118.64,0.00,139.08,1,7.19,1
sglang,few_shot,988,119.09,17.40,136.49,2,14.65,1
sglang,few_shot,989,113.56,0.00,133.18,1,7.51,1
sglang,few_shot,990,113.96,12.00,125.96,2,15.88,0
sglang,few_shot,991,92.49,0.00,120.47,1,8.30,1
sglang,few_shot,992,83.41,0.00,107.90,1,9.27,1
sglang,few_shot,993,142.44,8.23,150.67,2,13.27,1
sglang,few_shot,994,118.47,22.74,141.21,2,14.16,1
sglang,few_shot,995,114.44,31.75,146.19,2,13.68,1
sglang,few_shot,996,86.31,31.36,117.67,2,17.00,1
sglang,few_shot,997,113.29,30.40,143.69,2,13.92,1
sglang,few_shot,998,105.70,7.73,113.43,2,17.63,1
sglang,few_shot,999,132.09,25.90,157.99,2,12.66,1
sglang,self_consistency,0,70344.47,0.00,70362.87,1,0.01,1
sglang,self_consistency,1,70337.11,0.00,70347.04,1,0.01,1
sglang,self_consistency,2,70239.20,0.00,70244.49,1,0.01,1
sglang,self_consistency,3,70328.25,0.00,70353.89,1,0.01,1
sglang,self_consistency,4,70182.07,0.00,70187.29,1,0.01,1
sglang,self_consistency,5,70254.65,0.00,70274.64,1,0.01,1
sglang,self_consistency,6,70277.85,0.00,70301.48,1,0.01,1
sglang,self_consistency,7,70339.90,0.00,70350.31,1,0.01,1
sglang,self_consistency,8,70312.27,0.00,70346.81,1,0.01,1
sglang,self_consistency,9,70334.83,0.00,70339.85,1,0.01,1
sglang,self_consistency,10,70247.19,0.00,70257.47,1,0.01,1
sglang,self_consistency,11,70332.21,0.00,70357.44,1,0.01,1
sglang,self_consistency,12,70176.17,0.00,70191.58,1,0.01,1
sglang,self_consistency,13,70314.23,0.00,70354.19,1,0.01,1
sglang,self_consistency,14,70341.99,0.00,70402.18,1,0.01,1
sglang,self_consistency,15,70260.72,0.00,70276.00,1,0.01,1
sglang,self_consistency,16,70214.35,0.00,70219.59,1,0.01,1
sglang,self_consistency,17,70313.69,0.00,70329.13,1,0.01,1
sglang,self_consistency,18,70338.37,0.00,70404.77,1,0.01,1
sglang,self_consistency,19,70277.41,0.00,70292.84,1,0.01,1
sglang,self_consistency,20,70307.32,0.00,70322.57,1,0.01,1
sglang,self_consistency,21,70304.56,0.00,70360.13,1,0.01,1
sglang,self_consistency,22,70250.71,0.00,70255.96,1,0.01,1
sglang,self_consistency,23,70353.06,0.00,70421.72,1,0.01,1
sglang,self_consistency,24,70342.68,0.00,70357.95,1,0.01,1
sglang,self_consistency,25,70186.61,0.00,70207.10,1,0.01,1
sglang,self_consistency,26,70227.84,0.00,70424.63,1,0.01,1
sglang,self_consistency,27,70219.92,0.00,70255.65,1,0.01,1
sglang,self_consistency,28,70282.33,0.00,70352.14,1,0.01,1
sglang,self_consistency,29,70254.69,0.00,70275.09,1,0.01,1
sglang,self_consistency,30,70338.89,0.00,70416.39,1,0.01,1
sglang,self_consistency,31,70297.10,0.00,70312.53,1,0.01,1
sglang,self_consistency,32,70347.04,0.00,70347.32,1,0.01,1
sglang,self_consistency,33,70330.01,0.00,70416.25,1,0.01,1
sglang,self_consistency,34,70295.15,0.00,70295.40,1,0.01,1
sglang,self_consistency,35,70421.79,0.00,70422.03,1,0.01,1
sglang,self_consistency,36,70296.09,0.00,70380.39,1,0.01,1
sglang,self_consistency,37,70281.36,0.00,70291.74,1,0.01,1
sglang,self_consistency,38,70365.77,0.00,70366.00,1,0.01,1
sglang,self_consistency,39,70343.20,0.00,70443.96,1,0.01,1
sglang,self_consistency,40,70347.77,0.00,70447.91,1,0.01,1
sglang,self_consistency,41,70327.69,0.00,70422.16,1,0.01,1
sglang,self_consistency,42,70328.03,0.00,70425.99,1,0.01,1
sglang,self_consistency,43,70274.80,0.00,70285.07,1,0.01,1
sglang,self_consistency,44,70293.55,0.00,70374.81,1,0.01,1
sglang,self_consistency,45,70402.13,0.00,70407.24,1,0.01,1
sglang,self_consistency,46,70236.76,0.00,70328.94,1,0.01,1
sglang,self_consistency,47,70313.50,0.00,70406.76,1,0.01,1
sglang,self_consistency,48,70271.19,0.00,70369.11,1,0.01,1
sglang,self_consistency,49,70417.29,0.00,70422.53,1,0.01,1
sglang,self_consistency,50,70284.78,0.00,70365.40,1,0.01,1
sglang,self_consistency,51,70261.97,0.00,70267.27,1,0.01,1
sglang,self_consistency,52,70263.49,0.00,70309.17,1,0.01,1
sglang,self_consistency,53,70209.88,0.00,70299.34,1,0.01,1
sglang,self_consistency,54,70355.84,0.00,70446.84,1,0.01,1
sglang,self_consistency,55,70335.12,0.00,70380.59,1,0.01,1
sglang,self_consistency,56,70243.03,0.00,70247.98,1,0.01,1
sglang,self_consistency,57,70231.39,0.00,70307.47,1,0.01,1
sglang,self_consistency,58,70342.34,0.00,70458.88,1,0.01,1
sglang,self_consistency,59,70251.90,0.00,70277.42,1,0.01,1
sglang,self_consistency,60,70285.10,0.00,70400.62,1,0.01,1
sglang,self_consistency,61,70297.88,0.00,70328.48,1,0.01,1
sglang,self_consistency,62,70325.73,0.00,70356.36,1,0.01,1
sglang,self_consistency,63,70323.99,0.00,70436.91,1,0.01,1
sglang,self_consistency,64,70267.70,0.00,70272.57,1,0.01,1
sglang,self_consistency,65,70327.75,0.00,70408.92,1,0.01,1
sglang,self_consistency,66,70274.11,0.00,70349.76,1,0.01,1
sglang,self_consistency,67,70217.00,0.00,70331.77,1,0.01,1
sglang,self_consistency,68,70312.06,0.00,70427.23,1,0.01,1
sglang,self_consistency,69,70322.48,0.00,70327.61,1,0.01,1
sglang,self_consistency,70,70338.30,0.00,70348.52,1,0.01,1
sglang,self_consistency,71,70228.36,0.00,70342.88,1,0.01,1
sglang,self_consistency,72,70299.13,0.00,70339.86,1,0.01,1
sglang,self_consistency,73,70298.98,0.00,70299.24,1,0.01,1
sglang,self_consistency,74,70341.34,0.00,70346.52,1,0.01,1
sglang,self_consistency,75,70247.21,0.00,70358.43,1,0.01,1
sglang,self_consistency,76,70302.39,0.00,70307.18,1,0.01,1
sglang,self_consistency,77,70296.15,0.00,70430.91,1,0.01,1
sglang,self_consistency,78,70374.85,0.00,70375.08,1,0.01,1
sglang,self_consistency,79,70295.49,0.00,70325.23,1,0.01,1
sglang,self_consistency,80,70311.60,0.00,70316.81,1,0.01,1
sglang,self_consistency,81,70281.86,0.00,70302.30,1,0.01,1
sglang,self_consistency,82,70390.63,0.00,70410.30,1,0.01,1
sglang,self_consistency,83,70332.05,0.00,70479.21,1,0.01,1
sglang,self_consistency,84,70213.35,0.00,70293.41,1,0.01,1
sglang,self_consistency,85,70435.73,0.00,70440.75,1,0.01,1
sglang,self_consistency,86,70332.29,0.00,70490.19,1,0.01,1
sglang,self_consistency,87,70324.28,0.00,70476.80,1,0.01,1
sglang,self_consistency,88,70289.62,0.00,70309.17,1,0.01,1
sglang,self_consistency,89,70282.06,0.00,70426.09,1,0.01,1
sglang,self_consistency,90,70328.04,0.00,70383.04,1,0.01,1
sglang,self_consistency,91,70242.05,0.00,70338.05,1,0.01,1
sglang,self_consistency,92,70216.39,0.00,70311.13,1,0.01,1
sglang,self_consistency,93,70207.81,0.00,70350.35,1,0.01,1
sglang,self_consistency,94,70264.43,0.00,70419.44,1,0.01,1
sglang,self_consistency,95,70307.14,0.00,70473.61,1,0.01,1
sglang,self_consistency,96,70169.56,0.00,70314.46,1,0.01,1
sglang,self_consistency,97,70331.69,0.00,70499.62,1,0.01,1
sglang,self_consistency,98,70285.63,0.00,70447.42,1,0.01,1
sglang,self_consistency,99,70331.53,0.00,70489.58,1,0.01,1
sglang,self_consistency,100,70279.11,0.00,70350.19,1,0.01,1
sglang,self_consistency,101,70266.72,0.00,70429.35,1,0.01,1
sglang,self_consistency,102,70307.91,0.00,70432.39,1,0.01,1
sglang,self_consistency,103,70238.40,0.00,70343.58,1,0.01,1
sglang,self_consistency,104,70313.62,0.00,70490.67,1,0.01,1
sglang,self_consistency,105,70318.85,0.00,70349.42,1,0.01,1
sglang,self_consistency,106,70347.71,0.00,70530.17,1,0.01,1
sglang,self_consistency,107,70160.64,0.00,70322.19,1,0.01,1
sglang,self_consistency,108,70338.29,0.00,70362.60,1,0.01,1
sglang,self_consistency,109,70250.81,0.00,70413.25,1,0.01,1
sglang,self_consistency,110,70320.25,0.00,70320.62,1,0.01,1
sglang,self_consistency,111,70344.35,0.00,70358.08,1,0.01,1
sglang,self_consistency,112,70247.69,0.00,70419.86,1,0.01,1
sglang,self_consistency,113,70337.76,0.00,70382.06,1,0.01,1
sglang,self_consistency,114,70379.06,0.00,70379.28,1,0.01,1
sglang,self_consistency,115,70272.79,0.00,70432.87,1,0.01,1
sglang,self_consistency,116,70291.37,0.00,70356.03,1,0.01,1
sglang,self_consistency,117,70389.74,0.00,70389.98,1,0.01,1
sglang,self_consistency,118,70327.56,0.00,70526.41,1,0.01,1
sglang,self_consistency,119,70326.27,0.00,70519.56,1,0.01,1
sglang,self_consistency,120,70298.43,0.00,70490.91,1,0.01,1
sglang,self_consistency,121,70310.03,0.00,70355.13,1,0.01,1
sglang,self_consistency,122,70365.03,0.00,70374.23,1,0.01,1
sglang,self_consistency,123,70491.38,0.00,70491.61,1,0.01,1
sglang,self_consistency,124,70256.41,0.00,70448.12,1,0.01,1
sglang,self_consistency,125,70243.24,0.00,70433.26,1,0.01,1
sglang,self_consistency,126,70343.14,0.00,70352.70,1,0.01,1
sglang,self_consistency,127,70311.48,0.00,70525.98,1,0.01,1
sglang,self_consistency,128,127.95,0.00,233.56,1,4.28,1
sglang,self_consistency,129,192.72,0.00,330.54,1,3.03,1
sglang,self_consistency,130,191.60,0.00,329.61,1,3.03,1
sglang,self_consistency,131,247.79,0.00,354.21,1,2.82,1
sglang,self_consistency,132,185.90,0.00,294.48,1,3.40,1
sglang,self_consistency,133,232.57,0.00,349.00,1,2.87,1
sglang,self_consistency,134,242.55,0.00,304.52,1,3.28,1
sglang,self_consistency,135,178.94,0.00,335.03,1,2.98,1
sglang,self_consistency,136,168.13,0.00,288.79,1,3.46,1
sglang,self_consistency,137,148.85,0.00,238.30,1,4.20,1
sglang,self_consistency,138,144.00,0.00,210.41,1,4.75,1
sglang,self_consistency,139,160.37,0.00,286.69,1,3.49,1
sglang,self_consistency,140,202.14,0.00,323.55,1,3.09,1
sglang,self_consistency,141,235.10,0.00,297.40,1,3.36,1
sglang,self_consistency,142,155.44,0.00,248.21,1,4.03,1
sglang,self_consistency,143,287.50,0.00,323.98,1,3.09,1
sglang,self_consistency,144,200.87,0.00,280.93,1,3.56,1
sglang,self_consistency,145,266.36,0.00,334.05,1,2.99,1
sglang,self_consistency,146,238.27,0.00,370.24,1,2.70,1
sglang,self_consistency,147,136.84,0.00,237.90,1,4.20,1
sglang,self_consistency,148,191.20,0.00,230.83,1,4.33,1
sglang,self_consistency,149,208.74,0.00,290.45,1,3.44,1
sglang,self_consistency,150,228.58,0.00,366.70,1,2.73,1
sglang,self_consistency,151,163.01,0.00,269.20,1,3.71,1
sglang,self_consistency,152,232.14,0.00,306.97,1,3.26,1
sglang,self_consistency,153,192.05,0.00,300.08,1,3.33,1
sglang,self_consistency,154,261.15,0.00,377.37,1,2.65,1
sglang,self_consistency,155,168.85,0.00,263.56,1,3.79,1
sglang,self_consistency,156,162.62,0.00,257.01,1,3.89,1
sglang,self_consistency,157,171.28,0.00,312.33,1,3.20,1
sglang,self_consistency,158,262.05,0.00,345.22,1,2.90,1
sglang,self_consistency,159,238.82,0.00,349.82,1,2.86,1
sglang,self_consistency,160,204.29,0.00,271.76,1,3.68,1
sglang,self_consistency,161,144.89,0.00,235.54,1,4.25,1
sglang,self_consistency,162,178.74,0.00,243.40,1,4.11,1
sglang,self_consistency,163,182.81,0.00,365.51,1,2.74,1
sglang,self_consistency,164,152.65,0.00,279.05,1,3.58,1
sglang,self_consistency,165,149.67,0.00,245.82,1,4.07,1
sglang,self_consistency,166,164.14,0.00,237.78,1,4.21,1
sglang,self_consistency,167,173.61,0.00,325.50,1,3.07,1
sglang,self_consistency,168,138.09,0.00,238.44,1,4.19,1
sglang,self_consistency,169,151.17,0.00,273.87,1,3.65,1
sglang,self_consistency,170,306.04,0.00,367.13,1,2.72,1
sglang,self_consistency,171,176.29,0.00,253.94,1,3.94,1
sglang,self_consistency,172,123.43,0.00,279.52,1,3.58,1
sglang,self_consistency,173,235.71,0.00,336.94,1,2.97,1
sglang,self_consistency,174,192.88,0.00,271.60,1,3.68,1
sglang,self_consistency,175,267.34,0.00,381.94,1,2.62,1
sglang,self_consistency,176,292.27,0.00,361.24,1,2.77,1
sglang,self_consistency,177,212.32,0.00,325.28,1,3.07,1
sglang,self_consistency,178,331.22,0.00,421.51,1,2.37,1
sglang,self_consistency,179,278.07,0.00,392.03,1,2.55,1
sglang,self_consistency,180,270.87,0.00,353.24,1,2.83,1
sglang,self_consistency,181,269.17,0.00,384.46,1,2.60,1
sglang,self_consistency,182,259.50,0.00,398.54,1,2.51,1
sglang,self_consistency,183,278.98,0.00,422.82,1,2.37,1
sglang,self_consistency,184,261.65,0.00,381.08,1,2.62,1
sglang,self_consistency,185,146.92,0.00,352.00,1,2.84,1
sglang,self_consistency,186,171.54,0.00,287.73,1,3.48,1
sglang,self_consistency,187,305.88,0.00,428.88,1,2.33,1
sglang,self_consistency,188,239.08,0.00,328.88,1,3.04,1
sglang,self_consistency,189,210.41,0.00,290.22,1,3.45,1
sglang,self_consistency,190,223.76,0.00,327.86,1,3.05,1
sglang,self_consistency,191,237.34,0.00,369.02,1,2.71,1
sglang,self_consistency,192,187.92,0.00,288.44,1,3.47,1
sglang,self_consistency,193,246.82,0.00,336.06,1,2.98,1
sglang,self_consistency,194,178.94,0.00,270.30,1,3.70,1
sglang,self_consistency,195,187.18,0.00,311.78,1,3.21,1
sglang,self_consistency,196,204.82,0.00,345.36,1,2.90,1
sglang,self_consistency,197,246.60,0.00,336.28,1,2.97,1
sglang,self_consistency,198,186.08,0.00,293.18,1,3.41,1
sglang,self_consistency,199,225.59,0.00,326.42,1,3.06,1
sglang,self_consistency,200,138.72,0.00,294.74,1,3.39,1
sglang,self_consistency,201,173.93,0.00,269.96,1,3.70,1
sglang,self_consistency,202,254.07,0.00,425.02,1,2.35,1
sglang,self_consistency,203,147.21,0.00,339.95,1,2.94,1
sglang,self_consistency,204,164.74,0.00,335.01,1,2.98,1
sglang,self_consistency,205,167.57,0.00,272.53,1,3.67,1
sglang,self_consistency,206,250.99,0.00,361.48,1,2.77,1
sglang,self_consistency,207,273.72,0.00,417.53,1,2.40,1
sglang,self_consistency,208,201.10,0.00,311.75,1,3.21,1
sglang,self_consistency,209,301.82,0.00,419.12,1,2.39,1
sglang,self_consistency,210,209.63,0.00,319.37,1,3.13,1
sglang,self_consistency,211,309.12,0.00,426.09,1,2.35,1
sglang,self_consistency,212,164.93,0.00,339.55,1,2.95,1
sglang,self_consistency,213,177.34,0.00,386.80,1,2.59,1
sglang,self_consistency,214,236.96,0.00,363.83,1,2.75,1
sglang,self_consistency,215,163.92,0.00,373.11,1,2.68,1
sglang,self_consistency,216,235.87,0.00,448.71,1,2.23,1
sglang,self_consistency,217,205.05,0.00,318.43,1,3.14,1
sglang,self_consistency,218,182.63,0.00,361.62,1,2.77,1
