model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T16:01:16.398893

Build Times
provider,build_time_s
vllm,1003.3
sglang,274.0
torchinferno,85.3

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,167.81,147.96,405.84,sglang
ttft_p99_ms,1137.89,8498.69,1803.49,vllm
tpot_median_ms,62.70,73.73,266.03,vllm
tpot_p99_ms,147.97,7607.44,548.21,vllm
e2e_median_ms,230.43,221.62,649.85,sglang
e2e_p99_ms,1210.91,16087.23,2105.09,vllm
throughput_median_tps,6.66,5.35,2.10,vllm
total_output_tokens,1466,1461,1459,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,171.30,233.27,475.85,vllm
ttft_p99_ms,418.75,677.42,735.46,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,194.13,383.61,589.96,vllm
e2e_p99_ms,444.89,732.34,893.84,vllm
throughput_median_tps,5.15,2.61,1.70,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,193.23,166.29,,sglang
ttft_p99_ms,369.05,558.13,,vllm
tpot_median_ms,59.38,107.55,,vllm
tpot_p99_ms,245.04,246.14,,vllm
e2e_median_ms,251.51,267.25,,vllm
e2e_p99_ms,471.90,621.21,,vllm
throughput_median_tps,5.62,4.83,,vllm
total_output_tokens,1450,1450,,vllm
num_requests,1000,1000,,
correctness_rate,0.98,0.98,,vllm
ttft_first_turn_ms,175.28,109.27,,sglang
ttft_last_turn_ms,179.93,203.06,,vllm
ttft_growth_ratio,1.03,1.86,,vllm

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,63.16,74.46,,vllm
ttft_p99_ms,112.19,401.32,,vllm
tpot_median_ms,27.44,71.10,,vllm
tpot_p99_ms,48.58,169.97,,vllm
e2e_median_ms,84.42,155.49,,vllm
e2e_p99_ms,168.88,455.64,,vllm
throughput_median_tps,14.74,9.13,,vllm
total_output_tokens,1465,1460,,vllm
num_requests,992,992,,
correctness_rate,0.97,0.97,,sglang

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,74.09,74.71,,vllm
ttft_p99_ms,229.88,276.33,,vllm
tpot_median_ms,14.91,21.92,,vllm
tpot_p99_ms,20.64,34.34,,vllm
e2e_median_ms,625.43,844.02,,vllm
e2e_p99_ms,1013.59,1540.80,,vllm
throughput_median_tps,58.39,42.20,,vllm
total_output_tokens,36715,36715,,vllm
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,975,410.83,0.00,737.17,1,1.36,1
torchinferno,few_shot,976,379.08,0.00,704.98,1,1.42,1
torchinferno,few_shot,977,393.37,0.00,717.94,1,1.39,1
torchinferno,few_shot,978,392.41,0.00,710.40,1,1.41,1
torchinferno,few_shot,979,402.72,0.00,723.60,1,1.38,1
torchinferno,few_shot,980,403.24,0.00,726.97,1,1.38,1
torchinferno,few_shot,981,382.14,0.00,707.75,1,1.41,1
torchinferno,few_shot,982,439.18,0.00,761.62,1,1.31,1
torchinferno,few_shot,983,410.60,324.96,735.56,2,2.72,0
torchinferno,few_shot,984,403.44,0.00,731.68,1,1.37,1
torchinferno,few_shot,985,436.76,320.29,757.05,2,2.64,1
torchinferno,few_shot,986,409.01,0.00,727.78,1,1.37,1
torchinferno,few_shot,987,423.67,320.50,744.17,2,2.69,1
torchinferno,few_shot,988,410.94,324.96,735.90,2,2.72,1
torchinferno,few_shot,989,416.65,323.46,740.11,2,2.70,1
torchinferno,few_shot,990,400.97,325.25,726.22,2,2.75,1
torchinferno,few_shot,991,399.65,321.79,721.44,2,2.77,1
torchinferno,few_shot,992,392.37,321.15,713.52,2,2.80,1
torchinferno,few_shot,993,417.14,332.91,750.05,2,2.67,1
torchinferno,few_shot,994,432.50,0.00,757.81,1,1.32,1
torchinferno,few_shot,995,433.52,330.88,764.40,2,2.62,1
torchinferno,few_shot,996,423.80,328.36,752.17,2,2.66,1
torchinferno,few_shot,997,431.35,331.80,763.16,2,2.62,1
torchinferno,few_shot,998,394.38,0.00,719.56,1,1.39,1
torchinferno,few_shot,999,412.64,0.00,746.03,1,1.34,1
torchinferno,self_consistency,0,426.12,0.00,599.14,1,1.67,1
torchinferno,self_consistency,1,375.33,0.00,541.88,1,1.85,1
torchinferno,self_consistency,2,419.08,0.00,602.52,1,1.66,1
torchinferno,self_consistency,3,315.50,0.00,500.45,1,2.00,1
torchinferno,self_consistency,4,325.85,0.00,512.95,1,1.95,1
torchinferno,self_consistency,5,424.12,0.00,616.74,1,1.62,1
torchinferno,self_consistency,6,383.87,0.00,569.46,1,1.76,1
torchinferno,self_consistency,7,326.51,0.00,514.78,1,1.94,1
torchinferno,self_consistency,8,382.64,0.00,580.46,1,1.72,1
torchinferno,self_consistency,9,394.93,0.00,577.52,1,1.73,1
torchinferno,self_consistency,10,370.32,0.00,557.67,1,1.79,1
torchinferno,self_consistency,11,373.01,0.00,564.64,1,1.77,1
torchinferno,self_consistency,12,361.11,0.00,547.20,1,1.83,1
torchinferno,self_consistency,13,457.91,0.00,648.64,1,1.54,1
torchinferno,self_consistency,14,344.54,0.00,545.61,1,1.83,1
torchinferno,self_consistency,15,455.91,0.00,651.20,1,1.54,1
torchinferno,self_consistency,16,417.97,0.00,623.71,1,1.60,1
torchinferno,self_consistency,17,359.94,0.00,562.32,1,1.78,1
torchinferno,self_consistency,18,431.77,0.00,647.45,1,1.54,1
torchinferno,self_consistency,19,443.05,0.00,653.60,1,1.53,1
torchinferno,self_consistency,20,401.05,0.00,616.63,1,1.62,1
torchinferno,self_consistency,21,450.93,0.00,664.54,1,1.50,1
torchinferno,self_consistency,22,417.92,0.00,633.85,1,1.58,1
torchinferno,self_consistency,23,354.35,0.00,573.57,1,1.74,1
torchinferno,self_consistency,24,384.15,0.00,588.34,1,1.70,1
torchinferno,self_consistency,25,427.73,0.00,652.76,1,1.53,1
torchinferno,self_consistency,26,346.45,0.00,566.43,1,1.77,1
torchinferno,self_consistency,27,366.10,0.00,575.86,1,1.74,1
torchinferno,self_consistency,28,452.89,0.00,671.26,1,1.49,1
torchinferno,self_consistency,29,424.35,0.00,657.94,1,1.52,1
torchinferno,self_consistency,30,327.38,0.00,549.72,1,1.82,1
torchinferno,self_consistency,31,329.36,0.00,552.99,1,1.81,1
torchinferno,self_consistency,32,366.83,0.00,590.23,1,1.69,1
torchinferno,self_consistency,33,452.92,0.00,683.01,1,1.46,1
torchinferno,self_consistency,34,419.11,0.00,655.91,1,1.52,1
torchinferno,self_consistency,35,409.75,0.00,635.73,1,1.57,1
torchinferno,self_consistency,36,421.39,0.00,665.20,1,1.50,1
torchinferno,self_consistency,37,386.26,0.00,616.57,1,1.62,1
torchinferno,self_consistency,38,374.70,0.00,615.20,1,1.63,1
torchinferno,self_consistency,39,384.41,0.00,624.15,1,1.60,1
torchinferno,self_consistency,40,432.09,0.00,669.66,1,1.49,1
torchinferno,self_consistency,41,408.20,0.00,656.32,1,1.52,1
torchinferno,self_consistency,42,410.78,0.00,652.39,1,1.53,1
torchinferno,self_consistency,43,387.61,0.00,634.12,1,1.58,1
torchinferno,self_consistency,44,415.36,0.00,665.58,1,1.50,1
torchinferno,self_consistency,45,396.22,0.00,647.56,1,1.54,1
torchinferno,self_consistency,46,404.90,0.00,663.25,1,1.51,1
torchinferno,self_consistency,47,337.52,0.00,586.33,1,1.71,1
torchinferno,self_consistency,48,335.39,0.00,592.58,1,1.69,1
torchinferno,self_consistency,49,368.05,0.00,629.19,1,1.59,1
torchinferno,self_consistency,50,394.21,0.00,660.59,1,1.51,1
torchinferno,self_consistency,51,333.32,0.00,605.97,1,1.65,1
torchinferno,self_consistency,52,402.33,0.00,686.16,1,1.46,1
torchinferno,self_consistency,53,384.58,0.00,652.68,1,1.53,1
torchinferno,self_consistency,54,358.65,0.00,632.31,1,1.58,1
torchinferno,self_consistency,55,334.17,0.00,615.60,1,1.62,1
torchinferno,self_consistency,56,567.38,0.00,567.69,1,1.76,1
torchinferno,self_consistency,57,467.29,0.00,482.49,1,2.07,1
torchinferno,self_consistency,58,357.67,0.00,651.13,1,1.54,1
torchinferno,self_consistency,59,495.87,0.00,514.29,1,1.94,1
torchinferno,self_consistency,60,523.54,0.00,523.86,1,1.91,1
torchinferno,self_consistency,61,424.02,0.00,459.88,1,2.17,1
torchinferno,self_consistency,62,434.26,0.00,738.61,1,1.35,1
torchinferno,self_consistency,63,438.34,0.00,478.15,1,2.09,1
torchinferno,self_consistency,64,545.89,0.00,561.46,1,1.78,1
torchinferno,self_consistency,65,524.26,0.00,524.67,1,1.91,1
torchinferno,self_consistency,66,395.94,0.00,690.38,1,1.45,1
torchinferno,self_consistency,67,356.91,0.00,666.06,1,1.50,1
torchinferno,self_consistency,68,524.23,0.00,524.89,1,1.91,1
torchinferno,self_consistency,69,418.72,0.00,725.55,1,1.38,1
torchinferno,self_consistency,70,555.02,0.00,600.58,1,1.67,1
torchinferno,self_consistency,71,445.78,0.00,500.67,1,2.00,1
torchinferno,self_consistency,72,482.69,0.00,540.34,1,1.85,1
torchinferno,self_consistency,73,500.42,0.00,551.47,1,1.81,1
torchinferno,self_consistency,74,584.09,0.00,584.58,1,1.71,1
torchinferno,self_consistency,75,461.80,0.00,522.59,1,1.91,1
torchinferno,self_consistency,76,485.06,0.00,505.21,1,1.98,1
torchinferno,self_consistency,77,556.51,0.00,626.63,1,1.60,1
torchinferno,self_consistency,78,578.75,0.00,609.63,1,1.64,1
torchinferno,self_consistency,79,447.02,0.00,511.83,1,1.95,1
torchinferno,self_consistency,80,471.94,0.00,529.39,1,1.89,1
torchinferno,self_consistency,81,595.71,0.00,600.96,1,1.66,1
torchinferno,self_consistency,82,515.77,0.00,581.84,1,1.72,1
torchinferno,self_consistency,83,614.57,0.00,640.27,1,1.56,1
torchinferno,self_consistency,84,520.85,0.00,577.72,1,1.73,1
torchinferno,self_consistency,85,572.05,0.00,661.51,1,1.51,1
torchinferno,self_consistency,86,628.06,0.00,638.23,1,1.57,1
torchinferno,self_consistency,87,506.53,0.00,587.66,1,1.70,1
torchinferno,self_consistency,88,346.99,0.00,691.29,1,1.45,1
torchinferno,self_consistency,89,469.26,0.00,565.09,1,1.77,1
torchinferno,self_consistency,90,558.61,0.00,652.98,1,1.53,1
torchinferno,self_consistency,91,522.37,0.00,624.40,1,1.60,1
torchinferno,self_consistency,92,527.47,0.00,527.81,1,1.89,1
torchinferno,self_consistency,93,622.64,0.00,623.02,1,1.61,1
torchinferno,self_consistency,94,574.51,0.00,675.06,1,1.48,1
torchinferno,self_consistency,95,451.46,0.00,562.56,1,1.78,1
torchinferno,self_consistency,96,609.08,0.00,628.97,1,1.59,1
torchinferno,self_consistency,97,663.13,0.00,678.40,1,1.47,1
torchinferno,self_consistency,98,518.53,0.00,639.81,1,1.56,1
torchinferno,self_consistency,99,667.34,0.00,677.71,1,1.48,1
torchinferno,self_consistency,100,451.63,0.00,562.29,1,1.78,1
torchinferno,self_consistency,101,672.75,0.00,673.08,1,1.49,1
torchinferno,self_consistency,102,519.75,0.00,616.88,1,1.62,1
torchinferno,self_consistency,103,616.40,0.00,671.71,1,1.49,1
torchinferno,self_consistency,104,624.43,0.00,649.92,1,1.54,1
torchinferno,self_consistency,105,321.39,0.00,715.56,1,1.40,1
torchinferno,self_consistency,106,389.25,0.00,777.24,1,1.29,1
torchinferno,self_consistency,107,673.90,0.00,674.36,1,1.48,1
torchinferno,self_consistency,108,638.07,0.00,653.23,1,1.53,1
torchinferno,self_consistency,109,635.66,0.00,690.60,1,1.45,1
torchinferno,self_consistency,110,475.95,0.00,610.59,1,1.64,1
torchinferno,self_consistency,111,583.45,0.00,717.75,1,1.39,1
torchinferno,self_consistency,112,710.88,0.00,716.31,1,1.40,1
torchinferno,self_consistency,113,514.63,0.00,650.34,1,1.54,1
torchinferno,self_consistency,114,487.74,0.00,634.46,1,1.58,1
torchinferno,self_consistency,115,486.53,0.00,635.33,1,1.57,1
torchinferno,self_consistency,116,548.02,0.00,593.20,1,1.69,1
torchinferno,self_consistency,117,468.58,0.00,626.52,1,1.60,1
torchinferno,self_consistency,118,610.68,0.00,615.65,1,1.62,1
torchinferno,self_consistency,119,465.02,0.00,595.76,1,1.68,1
torchinferno,self_consistency,120,532.81,0.00,622.36,1,1.61,1
torchinferno,self_consistency,121,446.04,0.00,610.25,1,1.64,1
torchinferno,self_consistency,122,598.32,0.00,755.78,1,1.32,1
torchinferno,self_consistency,123,475.69,0.00,659.78,1,1.52,1
torchinferno,self_consistency,124,498.57,0.00,689.70,1,1.45,1
torchinferno,self_consistency,125,582.13,0.00,664.77,1,1.50,1
torchinferno,self_consistency,126,439.38,0.00,645.33,1,1.55,1
torchinferno,self_consistency,127,509.58,0.00,750.62,1,1.33,1
torchinferno,self_consistency,128,247.13,0.00,432.62,1,2.31,1
torchinferno,self_consistency,129,217.56,0.00,404.71,1,2.47,1
torchinferno,self_consistency,130,475.28,0.00,507.62,1,1.97,1
torchinferno,self_consistency,131,480.64,0.00,499.31,1,2.00,1
torchinferno,self_consistency,132,512.13,0.00,541.93,1,1.85,1
torchinferno,self_consistency,133,384.20,0.00,417.48,1,2.40,1
torchinferno,self_consistency,134,323.14,0.00,349.59,1,2.86,1
torchinferno,self_consistency,135,522.11,0.00,563.74,1,1.77,1
torchinferno,self_consistency,136,457.19,0.00,490.52,1,2.04,1
torchinferno,self_consistency,137,494.67,0.00,538.23,1,1.86,1
torchinferno,self_consistency,138,413.32,0.00,460.93,1,2.17,1
torchinferno,self_consistency,139,393.52,0.00,437.24,1,2.29,1
torchinferno,self_consistency,140,511.34,0.00,555.91,1,1.80,1
torchinferno,self_consistency,141,456.01,0.00,502.34,1,1.99,1
torchinferno,self_consistency,142,513.74,0.00,560.88,1,1.78,1
torchinferno,self_consistency,143,438.11,0.00,497.76,1,2.01,1
torchinferno,self_consistency,144,302.76,0.00,351.11,1,2.85,1
torchinferno,self_consistency,145,364.14,0.00,412.05,1,2.43,1
torchinferno,self_consistency,146,502.63,0.00,558.83,1,1.79,1
torchinferno,self_consistency,147,462.82,0.00,517.60,1,1.93,1
torchinferno,self_consistency,148,489.59,0.00,556.24,1,1.80,1
torchinferno,self_consistency,149,477.27,0.00,547.04,1,1.83,1
torchinferno,self_consistency,150,456.83,0.00,512.76,1,1.95,1
torchinferno,self_consistency,151,393.41,0.00,461.82,1,2.17,1
torchinferno,self_consistency,152,410.68,0.00,475.96,1,2.10,1
torchinferno,self_consistency,153,331.36,0.00,397.33,1,2.52,1
torchinferno,self_consistency,154,521.82,0.00,594.89,1,1.68,1
torchinferno,self_consistency,155,513.07,0.00,578.83,1,1.73,1
torchinferno,self_consistency,156,441.82,0.00,512.77,1,1.95,1
torchinferno,self_consistency,157,497.62,0.00,565.80,1,1.77,1
torchinferno,self_consistency,158,387.23,0.00,474.92,1,2.11,1
torchinferno,self_consistency,159,472.62,0.00,561.42,1,1.78,1
torchinferno,self_consistency,160,496.00,0.00,592.35,1,1.69,1
torchinferno,self_consistency,161,349.29,0.00,428.16,1,2.34,1
torchinferno,self_consistency,162,482.83,0.00,576.96,1,1.73,1
torchinferno,self_consistency,163,365.17,0.00,447.86,1,2.23,1
torchinferno,self_consistency,164,449.63,0.00,551.06,1,1.81,1
torchinferno,self_consistency,165,423.89,0.00,527.14,1,1.90,1
torchinferno,self_consistency,166,478.59,0.00,580.74,1,1.72,1
torchinferno,self_consistency,167,340.50,0.00,429.89,1,2.33,1
torchinferno,self_consistency,168,517.19,0.00,616.09,1,1.62,1
torchinferno,self_consistency,169,515.73,0.00,611.10,1,1.64,1
torchinferno,self_consistency,170,485.32,0.00,598.76,1,1.67,1
torchinferno,self_consistency,171,512.87,0.00,631.32,1,1.58,1
torchinferno,self_consistency,172,468.37,0.00,580.43,1,1.72,1
torchinferno,self_consistency,173,426.25,0.00,549.12,1,1.82,1
torchinferno,self_consistency,174,411.72,0.00,532.06,1,1.88,1
torchinferno,self_consistency,175,416.34,0.00,544.19,1,1.84,1
torchinferno,self_consistency,176,491.03,0.00,623.21,1,1.60,1
torchinferno,self_consistency,177,470.57,0.00,601.37,1,1.66,1
torchinferno,self_consistency,178,532.09,0.00,652.41,1,1.53,1
torchinferno,self_consistency,179,462.53,0.00,592.00,1,1.69,1
torchinferno,self_consistency,180,399.05,0.00,427.97,1,2.34,1
torchinferno,self_consistency,181,398.93,0.00,411.84,1,2.43,1
torchinferno,self_consistency,182,397.56,0.00,424.51,1,2.36,1
torchinferno,self_consistency,183,402.93,0.00,418.71,1,2.39,1
torchinferno,self_consistency,184,471.54,0.00,617.80,1,1.62,1
torchinferno,self_consistency,185,490.19,0.00,633.32,1,1.58,1
torchinferno,self_consistency,186,294.57,0.00,431.89,1,2.32,1
torchinferno,self_consistency,187,442.90,0.00,585.06,1,1.71,1
torchinferno,self_consistency,188,319.99,0.00,459.52,1,2.18,1
torchinferno,self_consistency,189,421.16,0.00,561.29,1,1.78,1
torchinferno,self_consistency,190,476.11,0.00,496.93,1,2.01,1
torchinferno,self_consistency,191,527.42,0.00,552.87,1,1.81,1
torchinferno,self_consistency,192,210.29,0.00,230.89,1,4.33,1
torchinferno,self_consistency,193,364.04,0.00,419.05,1,2.39,1
torchinferno,self_consistency,194,475.52,0.00,629.98,1,1.59,1
torchinferno,self_consistency,195,618.52,0.00,623.97,1,1.60,1
torchinferno,self_consistency,196,380.66,0.00,532.15,1,1.88,1
torchinferno,self_consistency,197,587.89,0.00,619.14,1,1.62,1
torchinferno,self_consistency,198,197.47,0.00,242.48,1,4.12,1
torchinferno,self_consistency,199,634.34,0.00,634.71,1,1.58,1
torchinferno,self_consistency,200,501.26,0.00,545.70,1,1.83,1
torchinferno,self_consistency,201,462.59,0.00,462.90,1,2.16,1
torchinferno,self_consistency,202,411.62,0.00,432.22,1,2.31,1
torchinferno,self_consistency,203,458.76,0.00,459.03,1,2.18,1
torchinferno,self_consistency,204,539.35,0.00,590.52,1,1.69,1
torchinferno,self_consistency,205,445.95,0.00,451.36,1,2.22,1
torchinferno,self_consistency,206,599.05,0.00,668.62,1,1.50,1
torchinferno,self_consistency,207,473.85,0.00,658.00,1,1.52,1
torchinferno,self_consistency,208,429.03,0.00,508.73,1,1.97,1
torchinferno,self_consistency,209,388.50,0.00,475.39,1,2.10,1
torchinferno,self_consistency,210,352.05,0.00,547.06,1,1.83,1
torchinferno,self_consistency,211,463.46,0.00,543.52,1,1.84,1
torchinferno,self_consistency,212,527.48,0.00,618.56,1,1.62,1
torchinferno,self_consistency,213,509.05,0.00,600.67,1,1.66,1
torchinferno,self_consistency,214,348.10,0.00,544.36,1,1.84,1
torchinferno,self_consistency,215,438.39,0.00,538.48,1,1.86,1
torchinferno,self_consistency,216,542.88,0.00,563.64,1,1.77,1
torchinferno,self_consistency,217,475.75,0.00,574.89,1,1.74,1
torchinferno,self_consistency,218,503.95,0.00,594.70,1,1.68,1
torchinferno,self_consistency,219,581.88,0.00,582.19,1,1.72,1
torchinferno,self_consistency,220,509.41,0.00,613.24,1,1.63,1
torchinferno,self_consistency,221,393.02,0.00,493.88,1,2.02,1
torchinferno,self_consistency,222,496.04,0.00,520.58,1,1.92,1
torchinferno,self_consistency,223,422.22,0.00,526.26,1,1.90,1
torchinferno,self_consistency,224,391.68,0.00,487.16,1,2.05,1
torchinferno,self_consistency,225,540.96,0.00,541.41,1,1.85,1
torchinferno,self_consistency,226,516.47,0.00,516.76,1,1.94,1
torchinferno,self_consistency,227,491.83,0.00,729.73,1,1.37,1
torchinferno,self_consistency,228,603.60,0.00,603.97,1,1.66,1
torchinferno,self_consistency,229,651.64,0.00,651.94,1,1.53,1
torchinferno,self_consistency,230,466.45,0.00,466.81,1,2.14,1
torchinferno,self_consistency,231,509.94,0.00,633.66,1,1.58,1
torchinferno,self_consistency,232,590.37,0.00,590.76,1,1.69,1
torchinferno,self_consistency,233,564.52,0.00,564.91,1,1.77,1
torchinferno,self_consistency,234,563.42,0.00,697.18,1,1.43,1
torchinferno,self_consistency,235,462.48,0.00,707.30,1,1.41,1
torchinferno,self_consistency,236,454.07,0.00,500.25,1,2.00,1
torchinferno,self_consistency,237,425.03,0.00,551.71,1,1.81,1
torchinferno,self_consistency,238,498.55,0.00,630.13,1,1.59,1
torchinferno,self_consistency,239,327.81,0.00,457.67,1,2.18,1
torchinferno,self_consistency,240,467.57,0.00,618.86,1,1.62,1
torchinferno,self_consistency,241,520.32,0.00,666.71,1,1.50,1
torchinferno,self_consistency,242,601.12,0.00,636.31,1,1.57,1
torchinferno,self_consistency,243,535.27,0.00,645.88,1,1.55,1
torchinferno,self_consistency,244,587.61,0.00,672.74,1,1.49,1
torchinferno,self_consistency,245,415.63,0.00,575.02,1,1.74,1
torchinferno,self_consistency,246,537.19,0.00,581.20,1,1.72,1
torchinferno,self_consistency,247,524.58,0.00,609.03,1,1.64,1
torchinferno,self_consistency,248,536.75,0.00,615.60,1,1.62,1
torchinferno,self_consistency,249,670.58,0.00,744.23,1,1.34,1
torchinferno,self_consistency,250,499.04,0.00,669.12,1,1.49,1
torchinferno,self_consistency,251,492.60,0.00,778.37,1,1.28,1
torchinferno,self_consistency,252,479.69,0.00,582.83,1,1.72,1
torchinferno,self_consistency,253,550.57,0.00,728.08,1,1.37,1
torchinferno,self_consistency,254,364.26,0.00,541.79,1,1.85,1
torchinferno,self_consistency,255,685.51,0.00,699.79,1,1.43,1
torchinferno,self_consistency,256,665.56,0.00,720.73,1,1.39,1
torchinferno,self_consistency,257,365.10,0.00,612.56,1,1.63,1
torchinferno,self_consistency,258,207.57,0.00,402.04,1,2.49,1
torchinferno,self_consistency,259,489.37,0.00,497.24,1,2.01,1
torchinferno,self_consistency,260,422.74,0.00,443.97,1,2.25,1
torchinferno,self_consistency,261,450.46,0.00,458.21,1,2.18,1
torchinferno,self_consistency,262,355.90,0.00,375.75,1,2.66,1
torchinferno,self_consistency,263,275.05,0.00,299.76,1,3.34,1
torchinferno,self_consistency,264,412.78,0.00,445.89,1,2.24,1
torchinferno,self_consistency,265,392.78,0.00,420.18,1,2.38,1
torchinferno,self_consistency,266,420.34,0.00,453.86,1,2.20,1
torchinferno,self_consistency,267,379.93,0.00,417.49,1,2.40,1
torchinferno,self_consistency,268,403.89,0.00,429.39,1,2.33,1
torchinferno,self_consistency,269,297.31,0.00,342.54,1,2.92,1
torchinferno,self_consistency,270,395.21,0.00,451.77,1,2.21,1
torchinferno,self_consistency,271,330.79,0.00,361.42,1,2.77,1
torchinferno,self_consistency,272,419.52,0.00,547.05,1,1.83,1
torchinferno,self_consistency,273,458.23,0.00,458.54,1,2.18,1
torchinferno,self_consistency,274,351.90,0.00,483.37,1,2.07,1
torchinferno,self_consistency,275,355.17,0.00,479.11,1,2.09,1
torchinferno,self_consistency,276,344.85,0.00,350.23,1,2.86,1
torchinferno,self_consistency,277,489.95,0.00,621.30,1,1.61,1
torchinferno,self_consistency,278,373.19,0.00,383.66,1,2.61,1
torchinferno,self_consistency,279,459.76,0.00,460.11,1,2.17,1
torchinferno,self_consistency,280,444.96,0.00,593.28,1,1.69,1
torchinferno,self_consistency,281,369.18,0.00,520.07,1,1.92,1
torchinferno,self_consistency,282,589.12,0.00,589.39,1,1.70,1
torchinferno,self_consistency,283,417.58,0.00,417.86,1,2.39,1
torchinferno,self_consistency,284,400.02,0.00,400.37,1,2.50,1
torchinferno,self_consistency,285,445.28,0.00,598.55,1,1.67,1
torchinferno,self_consistency,286,484.80,0.00,634.14,1,1.58,1
torchinferno,self_consistency,287,495.87,0.00,501.21,1,2.00,1
torchinferno,self_consistency,288,449.65,0.00,617.91,1,1.62,1
torchinferno,self_consistency,289,248.97,0.00,249.28,1,4.01,1
torchinferno,self_consistency,290,442.52,0.00,442.81,1,2.26,1
torchinferno,self_consistency,291,431.28,0.00,461.97,1,2.16,1
torchinferno,self_consistency,292,374.98,0.00,390.38,1,2.56,1
torchinferno,self_consistency,293,411.68,0.00,412.03,1,2.43,1
torchinferno,self_consistency,294,490.49,0.00,515.96,1,1.94,1
torchinferno,self_consistency,295,502.91,0.00,513.39,1,1.95,1
torchinferno,self_consistency,296,519.26,0.00,555.09,1,1.80,1
torchinferno,self_consistency,297,552.54,0.00,588.47,1,1.70,1
torchinferno,self_consistency,298,566.36,0.00,566.67,1,1.76,1
torchinferno,self_consistency,299,444.98,0.00,445.31,1,2.25,1
torchinferno,self_consistency,300,639.75,0.00,640.09,1,1.56,1
torchinferno,self_consistency,301,577.72,0.00,587.92,1,1.70,1
torchinferno,self_consistency,302,461.78,0.00,462.12,1,2.16,1
torchinferno,self_consistency,303,614.12,0.00,614.44,1,1.63,1
torchinferno,self_consistency,304,290.33,0.00,486.57,1,2.06,1
torchinferno,self_consistency,305,478.91,0.00,530.26,1,1.89,1
torchinferno,self_consistency,306,481.24,0.00,502.10,1,1.99,1
torchinferno,self_consistency,307,431.95,0.00,482.99,1,2.07,1
torchinferno,self_consistency,308,402.51,0.00,464.03,1,2.16,1
torchinferno,self_consistency,309,438.31,0.00,514.65,1,1.94,1
torchinferno,self_consistency,310,380.91,0.00,589.69,1,1.70,1
torchinferno,self_consistency,311,346.22,0.00,542.77,1,1.84,1
torchinferno,self_consistency,312,479.55,0.00,563.78,1,1.77,1
torchinferno,self_consistency,313,468.10,0.00,504.14,1,1.98,1
torchinferno,self_consistency,314,334.17,0.00,552.37,1,1.81,1
torchinferno,self_consistency,315,453.96,0.00,684.44,1,1.46,1
torchinferno,self_consistency,316,369.61,0.00,575.60,1,1.74,1
torchinferno,self_consistency,317,380.83,0.00,594.15,1,1.68,1
torchinferno,self_consistency,318,485.31,0.00,525.91,1,1.90,1
torchinferno,self_consistency,319,467.14,0.00,687.01,1,1.46,1
torchinferno,self_consistency,320,450.02,0.00,690.42,1,1.45,1
torchinferno,self_consistency,321,353.50,0.00,573.72,1,1.74,1
torchinferno,self_consistency,322,238.82,0.00,462.72,1,2.16,1
torchinferno,self_consistency,323,471.30,0.00,695.85,1,1.44,1
torchinferno,self_consistency,324,331.40,0.00,550.97,1,1.81,1
torchinferno,self_consistency,325,465.94,0.00,471.30,1,2.12,1
torchinferno,self_consistency,326,409.78,0.00,465.92,1,2.15,1
torchinferno,self_consistency,327,473.41,0.00,704.58,1,1.42,1
torchinferno,self_consistency,328,433.26,0.00,509.35,1,1.96,1
torchinferno,self_consistency,329,444.73,0.00,552.95,1,1.81,1
torchinferno,self_consistency,330,375.17,0.00,617.46,1,1.62,1
torchinferno,self_consistency,331,637.31,0.00,642.78,1,1.56,1
torchinferno,self_consistency,332,457.01,0.00,702.96,1,1.42,1
torchinferno,self_consistency,333,607.47,0.00,612.57,1,1.63,1
torchinferno,self_consistency,334,479.17,0.00,545.15,1,1.83,1
torchinferno,self_consistency,335,352.52,0.00,595.49,1,1.68,1
torchinferno,self_consistency,336,466.96,0.00,578.92,1,1.73,1
torchinferno,self_consistency,337,480.36,0.00,480.84,1,2.08,1
torchinferno,self_consistency,338,509.48,0.00,570.13,1,1.75,1
torchinferno,self_consistency,339,285.19,0.00,528.57,1,1.89,1
torchinferno,self_consistency,340,383.69,0.00,635.20,1,1.57,1
torchinferno,self_consistency,341,292.29,0.00,543.15,1,1.84,1
torchinferno,self_consistency,342,526.76,0.00,617.93,1,1.62,1
