model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-27T23:03:06.059726+00:00

Build Times
provider,build_time_s
torchinferno,395.0
vllm,508.9
sglang,254.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,249.60,148.42,143.80,sglang
ttft_p99_ms,2193.02,257.45,637.21,vllm
tpot_median_ms,49.03,53.15,76.90,torchinferno
tpot_p99_ms,853.48,149.11,389.96,vllm
e2e_median_ms,298.67,204.62,215.23,vllm
e2e_p99_ms,2220.12,320.26,897.23,vllm
throughput_median_tps,4.77,7.31,5.65,vllm
total_output_tokens,1461,1455,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,281.95,197.24,207.36,vllm
ttft_p99_ms,583.55,233.83,70675.18,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,303.14,281.20,340.18,vllm
e2e_p99_ms,617.82,330.17,70780.47,vllm
throughput_median_tps,3.30,3.56,2.94,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,366.34,156.48,167.45,vllm
ttft_p99_ms,758.80,321.84,609.80,vllm
tpot_median_ms,60.16,57.19,101.17,vllm
tpot_p99_ms,112.10,177.08,268.27,torchinferno
e2e_median_ms,428.52,202.83,272.98,vllm
e2e_p99_ms,781.36,397.15,670.90,vllm
throughput_median_tps,3.03,6.72,5.02,vllm
total_output_tokens,1446,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,337.21,134.10,120.11,sglang
ttft_last_turn_ms,609.89,157.04,200.77,vllm
ttft_growth_ratio,1.81,1.17,1.67,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,262.12,59.29,84.00,vllm
ttft_p99_ms,600.58,2021.50,552.52,sglang
tpot_median_ms,43.05,31.43,40.29,vllm
tpot_p99_ms,382.97,1743.54,122.97,sglang
e2e_median_ms,310.69,84.06,132.12,vllm
e2e_p99_ms,678.90,2053.29,602.17,sglang
throughput_median_tps,4.05,14.32,10.04,vllm
total_output_tokens,1465,1476,1465,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,321.80,73.36,71.17,sglang
ttft_p99_ms,924.79,151.49,203.34,vllm
tpot_median_ms,21.52,14.89,22.17,vllm
tpot_p99_ms,108.15,23.04,27.60,vllm
e2e_median_ms,1126.98,608.74,832.54,vllm
e2e_p99_ms,2110.23,1002.66,1581.40,vllm
throughput_median_tps,33.14,58.78,42.03,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,827,139.21,0.00,268.42,1,3.73,1
sglang,multi_turn,828,141.66,130.83,272.48,2,7.34,1
sglang,multi_turn,829,147.80,176.85,324.66,2,6.16,1
sglang,multi_turn,830,134.42,0.00,259.66,1,3.85,1
sglang,multi_turn,831,182.91,33.14,216.05,2,9.26,1
sglang,multi_turn,832,132.96,0.00,241.44,1,4.14,1
sglang,multi_turn,833,148.42,45.37,193.79,2,10.32,1
sglang,multi_turn,834,156.16,127.62,283.78,2,7.05,1
sglang,multi_turn,835,126.69,0.00,217.08,1,4.61,1
sglang,multi_turn,836,152.47,0.00,299.21,1,3.34,1
sglang,multi_turn,837,148.81,76.86,225.68,2,8.86,1
sglang,multi_turn,838,243.95,151.50,395.44,2,5.06,1
sglang,multi_turn,839,165.57,33.75,199.33,2,10.03,1
sglang,multi_turn,840,136.83,0.00,198.55,1,5.04,1
sglang,multi_turn,841,149.89,0.00,204.78,1,4.88,1
sglang,multi_turn,842,153.27,129.69,282.96,2,7.07,1
sglang,multi_turn,843,134.01,53.02,187.03,2,10.69,1
sglang,multi_turn,844,208.59,0.00,245.13,1,4.08,1
sglang,multi_turn,845,244.70,114.77,359.48,2,5.56,1
sglang,multi_turn,846,95.19,180.61,275.80,2,7.25,1
sglang,multi_turn,847,168.02,96.87,264.89,2,7.55,1
sglang,multi_turn,848,157.11,34.25,191.36,2,10.45,1
sglang,multi_turn,849,129.77,0.00,231.51,1,4.32,1
sglang,multi_turn,850,111.52,136.70,248.21,2,8.06,1
sglang,multi_turn,851,144.31,73.37,217.69,2,9.19,1
sglang,multi_turn,852,172.06,142.14,314.20,2,6.37,1
sglang,multi_turn,853,152.53,149.09,301.62,2,6.63,1
sglang,multi_turn,854,180.41,155.35,335.77,2,5.96,1
sglang,multi_turn,855,157.96,27.79,185.75,2,10.77,1
sglang,multi_turn,856,102.22,0.00,184.90,1,5.41,1
sglang,multi_turn,857,175.01,33.66,208.67,2,9.58,1
sglang,multi_turn,858,177.94,132.18,310.12,2,6.45,1
sglang,multi_turn,859,174.43,0.00,199.21,1,5.02,1
sglang,multi_turn,860,195.54,140.59,336.12,2,5.95,1
sglang,multi_turn,861,145.65,0.00,270.85,1,3.69,1
sglang,multi_turn,862,165.02,0.00,307.25,1,3.25,1
sglang,multi_turn,863,168.82,41.37,210.19,2,9.52,1
sglang,multi_turn,864,136.49,0.00,253.76,1,3.94,1
sglang,multi_turn,865,122.13,0.00,216.80,1,4.61,1
sglang,multi_turn,866,149.18,0.00,169.49,1,5.90,1
sglang,multi_turn,867,217.09,0.00,246.00,1,4.07,1
sglang,multi_turn,868,169.87,171.30,341.17,2,5.86,1
sglang,multi_turn,869,176.64,0.00,289.41,1,3.46,1
sglang,multi_turn,870,181.27,0.00,231.00,1,4.33,1
sglang,multi_turn,871,179.40,128.32,307.72,2,6.50,1
sglang,multi_turn,872,136.83,46.76,183.58,2,10.89,1
sglang,multi_turn,873,130.15,0.00,188.67,1,5.30,1
sglang,multi_turn,874,204.08,84.38,288.45,2,6.93,1
sglang,multi_turn,875,109.58,70.15,249.89,3,12.01,0
sglang,multi_turn,876,140.04,91.61,231.66,2,8.63,1
sglang,multi_turn,877,236.92,0.00,390.92,1,2.56,1
sglang,multi_turn,878,146.12,0.00,303.61,1,3.29,1
sglang,multi_turn,879,86.80,97.21,184.00,2,10.87,1
sglang,multi_turn,880,123.68,0.00,172.34,1,5.80,1
sglang,multi_turn,881,150.37,0.00,228.64,1,4.37,1
sglang,multi_turn,882,107.96,166.38,274.35,2,7.29,1
sglang,multi_turn,883,124.66,0.00,156.97,1,6.37,1
sglang,multi_turn,884,206.31,0.00,286.61,1,3.49,1
sglang,multi_turn,885,138.90,156.98,295.88,2,6.76,1
sglang,multi_turn,886,199.81,0.00,391.33,1,2.56,1
sglang,multi_turn,887,164.43,33.84,198.27,2,10.09,1
sglang,multi_turn,888,124.76,44.86,169.63,2,11.79,1
sglang,multi_turn,889,172.51,71.98,244.49,2,8.18,1
sglang,multi_turn,890,157.44,52.67,210.12,2,9.52,1
sglang,multi_turn,891,140.10,0.00,193.45,1,5.17,1
sglang,multi_turn,892,197.25,131.37,328.62,2,6.09,1
sglang,multi_turn,893,213.13,153.61,366.74,2,5.45,1
sglang,multi_turn,894,149.83,0.00,299.53,1,3.34,1
sglang,multi_turn,895,171.51,31.98,203.49,2,9.83,1
sglang,multi_turn,896,91.77,0.00,258.04,1,3.88,1
sglang,multi_turn,897,113.82,104.51,218.33,2,9.16,1
sglang,multi_turn,898,128.79,0.00,179.25,1,5.58,1
sglang,multi_turn,899,177.44,106.98,284.42,2,7.03,1
sglang,multi_turn,900,177.06,0.00,315.43,1,3.17,1
sglang,multi_turn,901,137.57,0.00,310.21,1,3.22,1
sglang,multi_turn,902,129.17,0.00,207.38,1,4.82,1
sglang,multi_turn,903,176.32,99.79,276.11,2,7.24,1
sglang,multi_turn,904,140.69,0.00,186.32,1,5.37,1
sglang,multi_turn,905,165.58,0.00,217.39,1,4.60,1
sglang,multi_turn,906,219.58,0.00,244.40,1,4.09,1
sglang,multi_turn,907,194.95,0.00,325.72,1,3.07,1
sglang,multi_turn,908,147.01,0.00,237.19,1,4.22,1
sglang,multi_turn,909,171.31,147.68,319.00,2,6.27,1
sglang,multi_turn,910,144.98,81.60,226.58,2,8.83,1
sglang,multi_turn,911,240.40,66.26,306.66,2,6.52,1
sglang,multi_turn,912,108.54,0.00,209.82,1,4.77,1
sglang,multi_turn,913,141.15,0.00,172.12,1,5.81,1
sglang,multi_turn,914,181.12,62.87,243.98,2,8.20,1
sglang,multi_turn,915,191.97,89.38,281.35,2,7.11,1
sglang,multi_turn,916,181.96,146.62,328.59,2,6.09,1
sglang,multi_turn,917,145.98,57.33,203.32,2,9.84,1
sglang,multi_turn,918,162.19,0.00,356.63,1,2.80,1
sglang,multi_turn,919,199.45,28.45,227.90,2,8.78,1
sglang,multi_turn,920,180.90,72.28,253.18,2,7.90,1
sglang,multi_turn,921,117.01,0.00,209.00,1,4.78,1
sglang,multi_turn,922,163.94,113.80,277.74,2,7.20,1
sglang,multi_turn,923,137.44,0.00,147.73,1,6.77,1
sglang,multi_turn,924,223.21,92.78,315.99,2,6.33,1
sglang,multi_turn,925,223.06,0.00,341.74,1,2.93,1
sglang,multi_turn,926,171.10,0.00,246.64,1,4.05,1
sglang,multi_turn,927,254.38,30.21,284.59,2,7.03,1
sglang,multi_turn,928,114.73,0.00,183.28,1,5.46,1
sglang,multi_turn,929,179.32,0.00,211.42,1,4.73,1
sglang,multi_turn,930,185.15,50.49,235.64,2,8.49,1
sglang,multi_turn,931,180.27,121.50,301.77,2,6.63,1
sglang,multi_turn,932,157.41,166.28,323.69,2,6.18,1
sglang,multi_turn,933,133.07,0.00,177.78,1,5.62,1
sglang,multi_turn,934,237.85,0.00,392.88,1,2.55,1
sglang,multi_turn,935,110.35,96.29,206.64,2,9.68,0
sglang,multi_turn,936,125.79,91.22,217.01,2,9.22,1
sglang,multi_turn,937,153.97,0.00,190.43,1,5.25,1
sglang,multi_turn,938,229.17,0.00,278.88,1,3.59,1
sglang,multi_turn,939,139.44,0.00,236.99,1,4.22,1
sglang,multi_turn,940,182.70,80.98,263.68,2,7.59,1
sglang,multi_turn,941,205.81,0.00,348.28,1,2.87,1
sglang,multi_turn,942,157.28,69.76,227.05,2,8.81,1
sglang,multi_turn,943,209.52,70.20,279.72,2,7.15,1
sglang,multi_turn,944,137.30,0.00,248.29,1,4.03,1
sglang,multi_turn,945,139.46,0.00,218.62,1,4.57,1
sglang,multi_turn,946,132.90,0.00,163.30,1,6.12,1
sglang,multi_turn,947,217.42,74.16,291.58,2,6.86,1
sglang,multi_turn,948,135.01,154.45,289.46,2,6.91,1
sglang,multi_turn,949,166.40,0.00,270.67,1,3.69,1
sglang,multi_turn,950,185.41,65.82,251.23,2,7.96,1
sglang,multi_turn,951,249.99,72.07,322.06,2,6.21,1
sglang,multi_turn,952,156.99,0.00,240.18,1,4.16,1
sglang,multi_turn,953,132.14,0.00,166.24,1,6.02,1
sglang,multi_turn,954,169.18,0.00,285.34,1,3.50,1
sglang,multi_turn,955,137.21,0.00,210.09,1,4.76,1
sglang,multi_turn,956,171.55,0.00,215.20,1,4.65,1
sglang,multi_turn,957,183.91,0.00,296.13,1,3.38,1
sglang,multi_turn,958,280.85,106.36,387.21,2,5.17,1
sglang,multi_turn,959,171.21,67.71,238.92,2,8.37,1
sglang,multi_turn,960,146.40,0.00,206.67,1,4.84,1
sglang,multi_turn,961,158.40,0.00,252.15,1,3.97,1
sglang,multi_turn,962,119.36,0.00,206.24,1,4.85,1
sglang,multi_turn,963,189.83,86.95,276.77,2,7.23,1
sglang,multi_turn,964,150.25,0.00,277.49,1,3.60,1
sglang,multi_turn,965,131.93,0.00,278.45,1,3.59,1
sglang,multi_turn,966,173.96,0.00,320.85,1,3.12,1
sglang,multi_turn,967,117.85,97.89,215.74,2,9.27,1
sglang,multi_turn,968,148.52,81.19,229.72,2,8.71,1
sglang,multi_turn,969,155.30,0.00,255.60,1,3.91,1
sglang,multi_turn,970,130.17,118.18,248.34,2,8.05,1
sglang,multi_turn,971,123.60,0.00,190.00,1,5.26,1
sglang,multi_turn,972,168.96,111.34,280.30,2,7.14,1
sglang,multi_turn,973,182.16,96.85,279.01,2,7.17,1
sglang,multi_turn,974,236.75,0.00,253.66,1,3.94,1
sglang,multi_turn,975,229.36,100.24,329.60,2,6.07,1
sglang,multi_turn,976,92.45,111.51,203.96,2,9.81,1
sglang,multi_turn,977,137.98,0.00,196.41,1,5.09,1
sglang,multi_turn,978,155.31,0.00,188.61,1,5.30,1
sglang,multi_turn,979,198.77,0.00,272.09,1,3.68,1
sglang,multi_turn,980,210.81,0.00,338.47,1,2.95,1
sglang,multi_turn,981,156.78,68.13,224.91,2,8.89,1
sglang,multi_turn,982,242.02,162.67,404.69,2,4.94,0
sglang,multi_turn,983,150.61,32.74,183.34,2,10.91,1
sglang,multi_turn,984,158.76,31.31,190.07,2,10.52,1
sglang,multi_turn,985,150.89,0.00,200.82,1,4.98,1
sglang,multi_turn,986,213.63,0.00,235.02,1,4.25,1
sglang,multi_turn,987,173.59,0.00,344.33,1,2.90,1
sglang,multi_turn,988,153.61,124.13,277.74,2,7.20,1
sglang,multi_turn,989,155.82,0.00,241.26,1,4.14,1
sglang,multi_turn,990,176.67,218.09,394.76,2,5.07,1
sglang,multi_turn,991,144.80,27.80,172.59,2,11.59,1
sglang,multi_turn,992,138.19,95.77,233.97,2,8.55,1
sglang,multi_turn,993,114.93,70.26,185.19,2,10.80,1
sglang,multi_turn,994,188.93,64.26,253.19,2,7.90,1
sglang,multi_turn,995,170.40,0.00,212.85,1,4.70,1
sglang,multi_turn,996,176.03,0.00,394.98,1,2.53,1
sglang,multi_turn,997,131.94,136.32,268.26,2,7.46,1
sglang,multi_turn,998,163.38,157.83,321.21,2,6.23,1
sglang,multi_turn,999,156.26,34.93,191.18,2,10.46,1
sglang,tree_of_thought,0,123.11,0.00,170.08,1,5.88,1
sglang,tree_of_thought,1,119.97,0.00,161.36,1,6.20,1
sglang,tree_of_thought,2,94.27,0.00,138.10,1,7.24,1
sglang,tree_of_thought,3,107.76,0.00,159.00,1,6.29,1
sglang,tree_of_thought,4,130.00,0.32,130.32,2,15.35,1
sglang,tree_of_thought,5,126.19,0.00,131.20,1,7.62,1
sglang,tree_of_thought,6,112.20,0.00,131.72,1,7.59,1
sglang,tree_of_thought,7,99.53,7.22,106.75,2,18.73,1
sglang,tree_of_thought,8,62.81,0.00,80.25,1,12.46,1
sglang,tree_of_thought,9,83.12,0.00,100.50,1,9.95,1
sglang,tree_of_thought,10,76.61,7.69,84.30,2,23.73,1
sglang,tree_of_thought,11,60.33,24.71,85.05,2,23.52,1
sglang,tree_of_thought,12,94.07,0.00,160.51,1,6.23,1
sglang,tree_of_thought,13,89.46,0.00,122.34,1,8.17,1
sglang,tree_of_thought,14,93.73,0.00,153.55,1,6.51,1
sglang,tree_of_thought,15,63.02,44.11,107.13,2,18.67,1
sglang,tree_of_thought,16,78.99,0.00,143.80,1,6.95,1
sglang,tree_of_thought,17,90.73,0.00,103.47,1,9.66,1
sglang,tree_of_thought,18,82.67,0.00,101.03,1,9.90,1
sglang,tree_of_thought,19,85.61,24.99,110.60,2,18.08,1
sglang,tree_of_thought,20,66.68,60.52,127.19,2,15.72,1
sglang,tree_of_thought,21,87.94,0.00,114.62,1,8.72,1
sglang,tree_of_thought,22,87.34,59.58,146.92,2,13.61,1
sglang,tree_of_thought,23,77.51,33.60,111.11,2,18.00,1
sglang,tree_of_thought,24,56.44,33.64,90.09,2,22.20,1
sglang,tree_of_thought,25,91.57,0.00,168.64,1,5.93,1
sglang,tree_of_thought,26,77.56,0.00,119.32,1,8.38,1
sglang,tree_of_thought,27,103.72,18.04,121.76,2,16.43,1
sglang,tree_of_thought,28,87.77,25.74,113.51,2,17.62,1
sglang,tree_of_thought,29,99.47,16.67,116.14,2,17.22,1
sglang,tree_of_thought,30,487.19,5.83,493.02,2,4.06,1
sglang,tree_of_thought,31,94.18,0.00,117.40,1,8.52,1
sglang,tree_of_thought,32,97.83,0.00,126.61,1,7.90,1
sglang,tree_of_thought,33,102.39,0.00,144.32,1,6.93,1
sglang,tree_of_thought,34,94.78,40.84,135.62,2,14.75,1
sglang,tree_of_thought,35,97.90,3.11,101.01,2,19.80,1
sglang,tree_of_thought,36,75.76,0.00,83.57,1,11.97,1
sglang,tree_of_thought,37,92.63,0.00,104.18,1,9.60,1
sglang,tree_of_thought,38,63.45,62.45,125.90,2,15.89,1
sglang,tree_of_thought,39,65.14,0.00,157.26,1,6.36,1
sglang,tree_of_thought,40,95.86,0.00,136.79,1,7.31,1
sglang,tree_of_thought,41,64.27,36.42,100.69,2,19.86,1
sglang,tree_of_thought,42,71.60,0.00,131.33,1,7.61,1
sglang,tree_of_thought,43,68.69,0.00,144.20,1,6.93,1
sglang,tree_of_thought,44,75.50,0.00,110.52,1,9.05,1
sglang,tree_of_thought,45,74.94,62.23,137.17,2,14.58,1
sglang,tree_of_thought,46,69.38,0.00,102.23,1,9.78,1
sglang,tree_of_thought,47,71.78,22.15,93.93,2,21.29,1
sglang,tree_of_thought,48,76.32,0.00,126.76,1,7.89,1
sglang,tree_of_thought,49,76.47,0.00,105.23,1,9.50,1
sglang,tree_of_thought,50,96.80,67.42,164.22,2,12.18,1
sglang,tree_of_thought,51,65.95,40.29,106.24,2,18.82,1
sglang,tree_of_thought,52,95.28,0.00,150.05,1,6.66,1
sglang,tree_of_thought,53,98.67,0.00,132.14,1,7.57,1
sglang,tree_of_thought,54,77.00,43.96,120.96,2,16.53,1
sglang,tree_of_thought,55,91.25,94.33,185.58,2,10.78,1
sglang,tree_of_thought,56,86.51,19.41,105.91,2,18.88,1
sglang,tree_of_thought,57,554.41,0.00,602.17,1,1.66,1
sglang,tree_of_thought,58,526.89,0.00,552.31,1,1.81,1
sglang,tree_of_thought,59,552.52,0.00,592.49,1,1.69,1
sglang,tree_of_thought,60,544.77,31.82,576.58,2,3.47,1
sglang,tree_of_thought,61,70.80,0.00,75.40,1,13.26,1
sglang,tree_of_thought,62,124.28,0.00,160.86,1,6.22,1
sglang,tree_of_thought,63,103.47,0.00,157.37,1,6.35,1
sglang,tree_of_thought,64,94.43,61.46,155.90,2,12.83,1
sglang,tree_of_thought,65,135.94,0.00,196.70,1,5.08,1
sglang,tree_of_thought,66,101.24,0.00,108.92,1,9.18,1
sglang,tree_of_thought,67,83.29,0.00,99.90,1,10.01,1
sglang,tree_of_thought,68,94.83,0.00,120.47,1,8.30,1
sglang,tree_of_thought,69,64.88,0.00,87.32,1,11.45,1
sglang,tree_of_thought,70,71.91,0.00,172.68,1,5.79,1
sglang,tree_of_thought,71,75.93,0.00,155.35,1,6.44,1
sglang,tree_of_thought,72,79.96,58.18,138.14,2,14.48,1
sglang,tree_of_thought,73,84.54,37.78,122.32,2,16.35,1
sglang,tree_of_thought,74,53.29,0.00,78.46,1,12.74,1
sglang,tree_of_thought,75,87.34,59.39,146.74,2,13.63,1
sglang,tree_of_thought,76,96.17,33.41,129.59,2,15.43,1
sglang,tree_of_thought,77,73.91,21.59,117.08,3,25.62,1
sglang,tree_of_thought,78,80.38,0.00,87.48,1,11.43,1
sglang,tree_of_thought,79,76.96,0.00,154.08,1,6.49,1
sglang,tree_of_thought,80,89.90,0.00,166.59,1,6.00,1
sglang,tree_of_thought,81,74.86,0.00,133.54,1,7.49,1
sglang,tree_of_thought,82,85.10,19.88,124.86,3,24.03,0
sglang,tree_of_thought,83,73.32,0.00,129.91,1,7.70,1
sglang,tree_of_thought,84,66.80,33.24,100.04,2,19.99,1
sglang,tree_of_thought,85,80.31,0.00,121.85,1,8.21,1
sglang,tree_of_thought,86,78.05,91.32,169.37,2,11.81,1
sglang,tree_of_thought,87,87.83,0.00,95.98,1,10.42,1
sglang,tree_of_thought,88,496.64,12.59,509.23,2,3.93,1
sglang,tree_of_thought,89,547.80,0.00,602.10,1,1.66,1
sglang,tree_of_thought,90,555.59,0.00,596.03,1,1.68,1
sglang,tree_of_thought,91,547.91,29.35,577.26,2,3.46,1
sglang,tree_of_thought,92,69.09,0.00,79.19,1,12.63,1
sglang,tree_of_thought,93,85.74,0.00,118.90,1,8.41,1
sglang,tree_of_thought,94,93.52,0.00,109.64,1,9.12,1
sglang,tree_of_thought,95,81.77,0.00,107.30,1,9.32,1
sglang,tree_of_thought,96,90.65,16.18,123.02,3,24.39,0
sglang,tree_of_thought,97,112.42,0.00,116.47,1,8.59,1
sglang,tree_of_thought,98,115.75,0.00,120.07,1,8.33,1
sglang,tree_of_thought,99,138.89,86.66,225.55,2,8.87,1
sglang,tree_of_thought,100,99.74,10.75,121.25,3,24.74,0
sglang,tree_of_thought,101,92.54,0.00,143.99,1,6.94,1
sglang,tree_of_thought,102,95.07,82.92,177.99,2,11.24,1
sglang,tree_of_thought,103,91.68,41.70,133.38,2,15.00,1
sglang,tree_of_thought,104,66.11,42.77,108.88,2,18.37,1
sglang,tree_of_thought,105,85.79,0.00,99.90,1,10.01,1
sglang,tree_of_thought,106,71.79,0.00,128.56,1,7.78,1
sglang,tree_of_thought,107,90.48,63.65,154.13,2,12.98,0
sglang,tree_of_thought,108,52.95,37.80,90.75,2,22.04,1
sglang,tree_of_thought,109,74.06,18.64,92.70,2,21.58,1
sglang,tree_of_thought,110,87.39,0.00,105.99,1,9.43,1
sglang,tree_of_thought,111,63.82,33.91,97.73,2,20.46,1
sglang,tree_of_thought,112,96.09,65.81,161.90,2,12.35,1
sglang,tree_of_thought,113,71.71,78.79,150.51,2,13.29,1
sglang,tree_of_thought,114,79.67,0.00,104.75,1,9.55,1
sglang,tree_of_thought,115,60.38,33.65,94.02,2,21.27,1
sglang,tree_of_thought,116,87.07,0.00,161.97,1,6.17,1
sglang,tree_of_thought,117,97.96,48.19,146.15,2,13.68,1
sglang,tree_of_thought,118,81.47,0.00,96.05,1,10.41,1
sglang,tree_of_thought,119,491.90,0.00,494.34,1,2.02,1
sglang,tree_of_thought,120,542.40,0.00,589.41,1,1.70,1
sglang,tree_of_thought,121,545.88,0.00,578.73,1,1.73,1
sglang,tree_of_thought,122,526.74,0.00,555.02,1,1.80,1
sglang,tree_of_thought,123,73.48,0.00,81.22,1,12.31,1
sglang,tree_of_thought,124,95.70,0.00,112.93,1,8.86,1
sglang,tree_of_thought,125,80.67,0.00,110.84,1,9.02,1
sglang,tree_of_thought,126,94.11,31.29,125.40,2,15.95,1
sglang,tree_of_thought,127,97.58,37.28,134.86,2,14.83,1
sglang,tree_of_thought,128,136.28,0.00,139.91,1,7.15,1
sglang,tree_of_thought,129,105.04,0.00,110.08,1,9.08,1
sglang,tree_of_thought,130,89.10,0.00,89.30,1,11.20,1
sglang,tree_of_thought,131,112.38,0.00,114.76,1,8.71,1
sglang,tree_of_thought,132,71.43,0.00,165.39,1,6.05,1
sglang,tree_of_thought,133,71.06,0.00,93.95,1,10.64,1
sglang,tree_of_thought,134,74.93,76.01,150.94,2,13.25,1
sglang,tree_of_thought,135,72.39,68.74,141.13,2,14.17,1
sglang,tree_of_thought,136,86.72,0.00,114.21,1,8.76,1
sglang,tree_of_thought,137,84.16,0.00,136.12,1,7.35,1
sglang,tree_of_thought,138,56.63,0.00,69.46,1,14.40,1
sglang,tree_of_thought,139,74.76,0.00,105.53,1,9.48,1
sglang,tree_of_thought,140,81.51,30.95,112.46,2,17.78,1
sglang,tree_of_thought,141,88.97,0.00,144.04,1,6.94,1
sglang,tree_of_thought,142,88.44,0.00,127.17,1,7.86,1
sglang,tree_of_thought,143,54.06,30.29,84.35,2,23.71,1
sglang,tree_of_thought,144,74.73,34.46,109.19,2,18.32,1
sglang,tree_of_thought,145,53.31,0.00,162.78,1,6.14,1
sglang,tree_of_thought,146,80.59,84.38,164.97,2,12.12,1
sglang,tree_of_thought,147,88.30,40.91,129.20,2,15.48,1
sglang,tree_of_thought,148,81.03,75.08,156.11,2,12.81,1
sglang,tree_of_thought,149,78.76,23.85,102.61,2,19.49,1
sglang,tree_of_thought,150,531.60,33.79,565.38,2,3.54,1
sglang,tree_of_thought,151,521.20,30.58,551.78,2,3.62,1
sglang,tree_of_thought,152,555.49,38.67,594.16,2,3.37,1
sglang,tree_of_thought,153,545.04,70.16,615.20,2,3.25,1
sglang,tree_of_thought,154,82.54,0.00,86.15,1,11.61,1
sglang,tree_of_thought,155,92.81,0.00,136.03,1,7.35,1
sglang,tree_of_thought,156,107.57,0.00,150.56,1,6.64,1
sglang,tree_of_thought,157,104.98,0.00,135.97,1,7.35,1
sglang,tree_of_thought,158,120.81,51.86,172.67,2,11.58,1
sglang,tree_of_thought,159,94.90,2.88,97.78,2,20.46,1
sglang,tree_of_thought,160,111.50,0.00,115.92,1,8.63,1
sglang,tree_of_thought,161,90.13,0.00,114.11,1,8.76,1
sglang,tree_of_thought,162,80.94,21.31,102.25,2,19.56,1
sglang,tree_of_thought,163,83.27,0.00,129.92,1,7.70,1
sglang,tree_of_thought,164,73.39,105.79,179.19,2,11.16,1
sglang,tree_of_thought,165,72.87,86.09,158.96,2,12.58,1
sglang,tree_of_thought,166,85.15,0.00,117.23,1,8.53,1
sglang,tree_of_thought,167,84.67,0.00,129.72,1,7.71,1
sglang,tree_of_thought,168,86.06,0.00,116.32,1,8.60,1
sglang,tree_of_thought,169,75.00,32.60,107.60,2,18.59,1
sglang,tree_of_thought,170,82.45,87.84,170.29,2,11.74,1
sglang,tree_of_thought,171,84.12,18.85,102.97,2,19.42,1
sglang,tree_of_thought,172,88.99,0.00,150.80,1,6.63,1
sglang,tree_of_thought,173,61.65,0.00,88.03,1,11.36,1
sglang,tree_of_thought,174,103.97,35.03,139.01,2,14.39,0
sglang,tree_of_thought,175,71.98,48.02,120.00,2,16.67,1
sglang,tree_of_thought,176,84.17,0.00,113.34,1,8.82,1
sglang,tree_of_thought,177,82.28,0.00,134.69,1,7.42,1
sglang,tree_of_thought,178,74.04,28.95,102.99,2,19.42,1
sglang,tree_of_thought,179,83.78,88.18,171.96,2,11.63,1
sglang,tree_of_thought,180,89.93,0.00,99.79,1,10.02,1
sglang,tree_of_thought,181,488.93,13.58,502.52,2,3.98,0
sglang,tree_of_thought,182,527.47,0.00,559.04,1,1.79,1
sglang,tree_of_thought,183,548.33,0.00,591.41,1,1.69,1
sglang,tree_of_thought,184,545.00,68.59,613.60,2,3.26,1
sglang,tree_of_thought,185,62.91,0.00,77.99,1,12.82,1
sglang,tree_of_thought,186,56.84,0.00,81.58,1,12.26,1
sglang,tree_of_thought,187,67.18,0.00,95.94,1,10.42,1
sglang,tree_of_thought,188,71.46,0.00,90.00,1,11.11,1
sglang,tree_of_thought,189,72.42,24.04,96.46,2,20.73,1
sglang,tree_of_thought,190,109.17,0.00,118.16,1,8.46,1
sglang,tree_of_thought,191,78.99,15.48,94.47,2,21.17,1
sglang,tree_of_thought,192,82.48,35.27,117.74,2,16.99,1
sglang,tree_of_thought,193,159.08,66.62,225.70,2,8.86,1
sglang,tree_of_thought,194,87.67,0.00,117.77,1,8.49,1
sglang,tree_of_thought,195,84.67,83.02,167.69,2,11.93,1
sglang,tree_of_thought,196,85.41,67.00,152.41,2,13.12,1
sglang,tree_of_thought,197,64.83,19.13,103.09,3,29.10,1
sglang,tree_of_thought,198,77.24,30.05,107.30,2,18.64,1
sglang,tree_of_thought,199,71.10,0.00,91.52,1,10.93,1
sglang,tree_of_thought,200,90.01,65.25,155.26,2,12.88,1
sglang,tree_of_thought,201,73.88,62.86,136.73,2,14.63,1
