model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-19T22:02:58.817703

Build Times
provider,build_time_s
torchinferno,306.5
vllm,1122.2
sglang,192.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,291.27,165.42,137.72,sglang
ttft_p99_ms,2167.03,581.01,6135.82,vllm
tpot_median_ms,152.34,58.65,74.04,vllm
tpot_p99_ms,214.38,133.63,7322.11,vllm
e2e_median_ms,388.82,215.27,209.03,sglang
e2e_p99_ms,2353.35,604.48,13431.89,vllm
throughput_median_tps,3.90,6.65,5.71,vllm
total_output_tokens,1461,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,267.06,184.24,198.93,vllm
ttft_p99_ms,1410.29,463.44,70984.34,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,297.11,206.23,332.50,vllm
e2e_p99_ms,1482.65,489.11,71084.18,vllm
throughput_median_tps,3.37,4.85,3.01,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,509.75,171.76,155.01,sglang
ttft_p99_ms,1471.68,342.08,799.46,vllm
tpot_median_ms,168.03,55.25,103.99,vllm
tpot_p99_ms,493.69,176.18,213.92,vllm
e2e_median_ms,612.20,224.69,254.89,vllm
e2e_p99_ms,1710.87,409.16,913.79,vllm
throughput_median_tps,2.13,6.22,5.23,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,783.87,142.66,111.79,sglang
ttft_last_turn_ms,480.63,173.17,165.27,sglang
ttft_growth_ratio,0.61,1.21,1.48,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,334.47,57.21,75.90,vllm
ttft_p99_ms,1076.11,124.00,780.72,vllm
tpot_median_ms,128.53,26.95,58.58,vllm
tpot_p99_ms,151.70,48.13,160.51,vllm
e2e_median_ms,435.49,77.85,146.41,vllm
e2e_p99_ms,1195.91,160.49,808.80,vllm
throughput_median_tps,2.95,15.85,9.65,vllm
total_output_tokens,1463,1483,1456,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,696.52,67.67,64.88,sglang
ttft_p99_ms,2268.28,110.99,120.94,vllm
tpot_median_ms,15.51,14.97,22.24,vllm
tpot_p99_ms,71.37,19.37,26.03,vllm
e2e_median_ms,1264.04,603.07,839.41,vllm
e2e_p99_ms,3075.19,1004.45,1556.97,vllm
throughput_median_tps,27.77,59.49,42.42,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,639,79.05,59.31,138.36,2,14.45,1
sglang,tree_of_thought,640,60.07,41.36,101.42,2,19.72,1
sglang,tree_of_thought,641,70.34,32.38,135.11,3,22.20,1
sglang,tree_of_thought,642,86.30,117.60,203.91,2,9.81,1
sglang,tree_of_thought,643,75.94,88.32,164.26,2,12.18,1
sglang,tree_of_thought,644,75.19,114.76,189.95,2,10.53,1
sglang,tree_of_thought,645,74.39,0.00,78.70,1,12.71,1
sglang,tree_of_thought,646,88.38,0.00,138.40,1,7.23,1
sglang,tree_of_thought,647,100.17,28.61,128.78,2,15.53,1
sglang,tree_of_thought,648,74.44,121.22,195.66,2,10.22,1
sglang,tree_of_thought,649,88.79,0.00,181.58,1,5.51,1
sglang,tree_of_thought,650,81.46,0.00,88.93,1,11.24,1
sglang,tree_of_thought,651,87.02,0.00,145.21,1,6.89,1
sglang,tree_of_thought,652,77.03,57.62,134.65,2,14.85,1
sglang,tree_of_thought,653,52.68,39.68,92.36,2,21.65,1
sglang,tree_of_thought,654,83.57,110.90,194.47,2,10.28,1
sglang,tree_of_thought,655,77.19,0.00,115.56,1,8.65,1
sglang,tree_of_thought,656,78.11,0.00,180.83,1,5.53,1
sglang,tree_of_thought,657,83.98,129.53,213.50,2,9.37,1
sglang,tree_of_thought,658,83.38,83.52,166.90,2,11.98,1
sglang,tree_of_thought,659,66.32,0.00,167.40,1,5.97,1
sglang,tree_of_thought,660,90.12,0.00,146.69,1,6.82,1
sglang,tree_of_thought,661,55.25,34.82,90.07,2,22.20,0
sglang,tree_of_thought,662,86.44,0.00,125.33,1,7.98,1
sglang,tree_of_thought,663,65.77,0.00,171.76,1,5.82,1
sglang,tree_of_thought,664,62.57,0.00,155.53,1,6.43,1
sglang,tree_of_thought,665,69.88,21.02,111.92,3,26.81,0
sglang,tree_of_thought,666,76.16,69.05,145.21,2,13.77,1
sglang,tree_of_thought,667,75.78,22.49,98.27,2,20.35,1
sglang,tree_of_thought,668,79.47,0.00,138.55,1,7.22,1
sglang,tree_of_thought,669,70.27,0.00,164.52,1,6.08,1
sglang,tree_of_thought,670,59.91,0.00,90.34,1,11.07,1
sglang,tree_of_thought,671,64.20,66.97,131.17,2,15.25,1
sglang,tree_of_thought,672,69.76,0.00,195.87,1,5.11,1
sglang,tree_of_thought,673,75.40,0.00,178.17,1,5.61,1
sglang,tree_of_thought,674,78.00,0.00,157.41,1,6.35,1
sglang,tree_of_thought,675,76.61,47.59,124.20,2,16.10,1
sglang,tree_of_thought,676,61.38,27.54,88.92,2,22.49,1
sglang,tree_of_thought,677,83.02,0.00,135.09,1,7.40,1
sglang,tree_of_thought,678,84.55,0.00,163.63,1,6.11,1
sglang,tree_of_thought,679,101.47,24.98,126.46,2,15.82,1
sglang,tree_of_thought,680,74.40,32.28,106.67,2,18.75,1
sglang,tree_of_thought,681,71.33,0.00,83.81,1,11.93,1
sglang,tree_of_thought,682,71.37,0.00,186.88,1,5.35,1
sglang,tree_of_thought,683,75.83,0.00,115.42,1,8.66,1
sglang,tree_of_thought,684,74.16,79.10,153.26,2,13.05,1
sglang,tree_of_thought,685,70.02,112.76,182.78,2,10.94,1
sglang,tree_of_thought,686,77.42,0.00,171.94,1,5.82,1
sglang,tree_of_thought,687,83.32,0.00,161.86,1,6.18,1
sglang,tree_of_thought,688,78.81,136.01,214.82,2,9.31,1
sglang,tree_of_thought,689,60.35,70.55,130.90,2,15.28,1
sglang,tree_of_thought,690,66.31,0.00,162.27,1,6.16,1
sglang,tree_of_thought,691,83.02,0.00,115.46,1,8.66,1
sglang,tree_of_thought,692,92.95,0.00,152.11,1,6.57,1
sglang,tree_of_thought,693,85.44,114.48,199.93,2,10.00,1
sglang,tree_of_thought,694,77.65,0.00,189.73,1,5.27,1
sglang,tree_of_thought,695,80.25,75.09,155.34,2,12.87,1
sglang,tree_of_thought,696,66.87,68.64,135.51,2,14.76,1
sglang,tree_of_thought,697,77.52,109.37,186.89,2,10.70,1
sglang,tree_of_thought,698,78.12,17.65,95.77,2,20.88,1
sglang,tree_of_thought,699,76.65,0.00,168.80,1,5.92,1
sglang,tree_of_thought,700,60.09,0.00,123.51,1,8.10,1
sglang,tree_of_thought,701,74.66,82.03,156.69,2,12.76,1
sglang,tree_of_thought,702,57.26,40.95,98.20,2,20.37,0
sglang,tree_of_thought,703,74.38,0.00,126.51,1,7.90,1
sglang,tree_of_thought,704,53.42,42.56,95.98,2,20.84,1
sglang,tree_of_thought,705,86.93,78.55,165.48,2,12.09,1
sglang,tree_of_thought,706,78.96,0.00,190.78,1,5.24,1
sglang,tree_of_thought,707,62.47,0.00,76.99,1,12.99,1
sglang,tree_of_thought,708,93.94,79.37,173.31,2,11.54,1
sglang,tree_of_thought,709,76.35,27.52,103.87,2,19.26,1
sglang,tree_of_thought,710,72.11,81.78,153.88,2,13.00,1
sglang,tree_of_thought,711,75.38,0.00,140.86,1,7.10,1
sglang,tree_of_thought,712,72.60,0.00,78.93,1,12.67,1
sglang,tree_of_thought,713,78.03,0.00,145.28,1,6.88,1
sglang,tree_of_thought,714,62.80,64.98,127.78,2,15.65,1
sglang,tree_of_thought,715,86.67,103.97,190.64,2,10.49,1
sglang,tree_of_thought,716,48.44,44.71,93.15,2,21.47,1
sglang,tree_of_thought,717,80.79,0.00,185.04,1,5.40,1
sglang,tree_of_thought,718,71.58,0.00,144.94,1,6.90,1
sglang,tree_of_thought,719,70.11,0.00,173.78,1,5.75,1
sglang,tree_of_thought,720,70.45,43.01,113.46,2,17.63,1
sglang,tree_of_thought,721,88.72,0.00,166.73,1,6.00,1
sglang,tree_of_thought,722,75.35,38.47,113.82,2,17.57,1
sglang,tree_of_thought,723,87.78,0.00,143.76,1,6.96,1
sglang,tree_of_thought,724,85.79,112.91,198.70,2,10.07,1
sglang,tree_of_thought,725,75.38,96.91,172.30,2,11.61,1
sglang,tree_of_thought,726,84.79,0.00,150.97,1,6.62,1
sglang,tree_of_thought,727,69.53,65.11,134.64,2,14.85,1
sglang,tree_of_thought,728,55.74,0.00,100.77,1,9.92,1
sglang,tree_of_thought,729,70.01,0.00,86.05,1,11.62,1
sglang,tree_of_thought,730,81.72,0.00,153.05,1,6.53,1
sglang,tree_of_thought,731,83.78,0.00,137.60,1,7.27,1
sglang,tree_of_thought,732,76.13,41.06,117.19,2,17.07,1
sglang,tree_of_thought,733,58.96,136.98,195.94,2,10.21,1
sglang,tree_of_thought,734,71.26,0.00,178.34,1,5.61,1
sglang,tree_of_thought,735,68.34,0.00,105.39,1,9.49,1
sglang,tree_of_thought,736,64.46,109.61,174.07,2,11.49,1
sglang,tree_of_thought,737,66.46,86.41,152.86,2,13.08,1
sglang,tree_of_thought,738,78.04,18.05,96.09,2,20.81,1
sglang,tree_of_thought,739,70.53,77.99,148.53,2,13.47,1
sglang,tree_of_thought,740,76.21,0.00,98.56,1,10.15,1
sglang,tree_of_thought,741,51.25,0.00,83.27,1,12.01,1
sglang,tree_of_thought,742,78.05,64.69,142.75,2,14.01,1
sglang,tree_of_thought,743,78.09,17.07,95.15,2,21.02,1
sglang,tree_of_thought,744,60.75,0.00,177.01,1,5.65,1
sglang,tree_of_thought,745,86.77,0.00,158.59,1,6.31,1
sglang,tree_of_thought,746,57.87,43.49,101.37,2,19.73,1
sglang,tree_of_thought,747,77.17,70.36,147.54,2,13.56,1
sglang,tree_of_thought,748,76.16,0.00,187.26,1,5.34,1
sglang,tree_of_thought,749,63.53,0.00,162.43,1,6.16,1
sglang,tree_of_thought,750,64.79,0.00,90.60,1,11.04,1
sglang,tree_of_thought,751,66.42,77.71,144.12,2,13.88,1
sglang,tree_of_thought,752,77.47,0.00,132.16,1,7.57,1
sglang,tree_of_thought,753,85.76,0.00,164.60,1,6.08,1
sglang,tree_of_thought,754,82.27,113.00,195.27,2,10.24,1
sglang,tree_of_thought,755,74.24,45.33,119.57,2,16.73,1
sglang,tree_of_thought,756,64.28,0.00,180.62,1,5.54,1
sglang,tree_of_thought,757,62.25,0.00,164.10,1,6.09,1
sglang,tree_of_thought,758,70.52,40.36,110.88,2,18.04,1
sglang,tree_of_thought,759,74.40,0.00,147.47,1,6.78,1
sglang,tree_of_thought,760,62.81,22.89,85.70,2,23.34,1
sglang,tree_of_thought,761,67.76,0.00,161.01,1,6.21,1
sglang,tree_of_thought,762,52.22,0.00,86.14,1,11.61,1
sglang,tree_of_thought,763,74.46,75.90,150.36,2,13.30,1
sglang,tree_of_thought,764,85.21,40.90,126.11,2,15.86,1
sglang,tree_of_thought,765,72.09,0.00,188.27,1,5.31,1
sglang,tree_of_thought,766,75.81,73.03,148.84,2,13.44,1
sglang,tree_of_thought,767,82.62,38.48,121.10,2,16.52,1
sglang,tree_of_thought,768,73.01,56.03,185.07,3,16.21,1
sglang,tree_of_thought,769,70.59,0.00,83.36,1,12.00,1
sglang,tree_of_thought,770,72.99,0.00,169.87,1,5.89,1
sglang,tree_of_thought,771,75.55,0.00,146.73,1,6.82,1
sglang,tree_of_thought,772,76.78,30.61,107.39,2,18.62,1
sglang,tree_of_thought,773,75.05,58.54,133.58,2,14.97,1
sglang,tree_of_thought,774,82.30,17.23,99.54,2,20.09,1
sglang,tree_of_thought,775,76.49,0.00,149.04,1,6.71,1
sglang,tree_of_thought,776,62.69,56.45,119.14,2,16.79,1
sglang,tree_of_thought,777,83.80,97.68,181.48,2,11.02,1
sglang,tree_of_thought,778,77.44,135.61,213.05,2,9.39,1
sglang,tree_of_thought,779,60.27,0.00,195.56,1,5.11,1
sglang,tree_of_thought,780,83.07,0.00,178.05,1,5.62,1
sglang,tree_of_thought,781,74.40,0.00,129.50,1,7.72,1
sglang,tree_of_thought,782,90.75,74.82,165.57,2,12.08,1
sglang,tree_of_thought,783,76.85,0.00,155.79,1,6.42,1
sglang,tree_of_thought,784,75.14,0.00,133.33,1,7.50,1
sglang,tree_of_thought,785,84.43,104.09,188.53,2,10.61,1
sglang,tree_of_thought,786,63.41,46.24,109.65,2,18.24,1
sglang,tree_of_thought,787,89.62,0.00,151.03,1,6.62,1
sglang,tree_of_thought,788,75.00,0.00,127.27,1,7.86,1
sglang,tree_of_thought,789,59.36,0.00,98.09,1,10.19,1
sglang,tree_of_thought,790,58.55,0.00,189.98,1,5.26,1
sglang,tree_of_thought,791,77.45,0.00,90.78,1,11.02,1
sglang,tree_of_thought,792,81.35,0.00,139.45,1,7.17,1
sglang,tree_of_thought,793,66.41,37.32,103.73,2,19.28,1
sglang,tree_of_thought,794,81.02,0.00,168.99,1,5.92,1
sglang,tree_of_thought,795,84.42,110.47,194.89,2,10.26,1
sglang,tree_of_thought,796,82.98,0.00,176.45,1,5.67,1
sglang,tree_of_thought,797,90.98,0.00,156.60,1,6.39,1
sglang,tree_of_thought,798,56.39,38.05,94.44,2,21.18,1
sglang,tree_of_thought,799,80.66,32.02,144.70,3,20.73,0
sglang,tree_of_thought,800,69.38,28.27,97.66,2,20.48,1
sglang,tree_of_thought,801,83.01,0.00,119.92,1,8.34,1
sglang,tree_of_thought,802,87.60,24.68,112.27,2,17.81,1
sglang,tree_of_thought,803,74.17,0.00,162.75,1,6.14,1
sglang,tree_of_thought,804,63.61,18.31,81.92,2,24.42,1
sglang,tree_of_thought,805,74.40,19.16,93.56,2,21.38,1
sglang,tree_of_thought,806,71.93,0.00,192.10,1,5.21,1
sglang,tree_of_thought,807,75.32,0.00,112.66,1,8.88,1
sglang,tree_of_thought,808,66.04,79.07,145.11,2,13.78,1
sglang,tree_of_thought,809,66.53,25.53,219.72,7,31.86,0
sglang,tree_of_thought,810,55.05,0.00,86.83,1,11.52,1
sglang,tree_of_thought,811,76.14,0.00,112.72,1,8.87,1
sglang,tree_of_thought,812,53.59,40.37,93.96,2,21.29,1
sglang,tree_of_thought,813,77.45,0.00,157.01,1,6.37,1
sglang,tree_of_thought,814,71.97,0.00,123.17,1,8.12,1
sglang,tree_of_thought,815,72.23,78.93,151.16,2,13.23,1
sglang,tree_of_thought,816,73.78,113.55,187.33,2,10.68,1
sglang,tree_of_thought,817,63.80,142.89,206.69,2,9.68,1
sglang,tree_of_thought,818,71.70,0.00,171.89,1,5.82,1
sglang,tree_of_thought,819,67.88,0.00,162.47,1,6.16,1
sglang,tree_of_thought,820,72.54,0.00,109.92,1,9.10,1
sglang,tree_of_thought,821,70.05,0.00,145.60,1,6.87,1
sglang,tree_of_thought,822,66.13,0.00,86.58,1,11.55,1
sglang,tree_of_thought,823,81.55,0.00,144.91,1,6.90,1
sglang,tree_of_thought,824,58.71,0.00,91.45,1,10.93,1
sglang,tree_of_thought,825,77.71,60.91,138.62,2,14.43,1
sglang,tree_of_thought,826,74.81,114.56,189.37,2,10.56,1
sglang,tree_of_thought,827,89.34,0.00,155.60,1,6.43,1
sglang,tree_of_thought,828,72.62,0.00,140.98,1,7.09,1
sglang,tree_of_thought,829,88.63,98.77,187.39,2,10.67,1
sglang,tree_of_thought,830,63.31,0.00,112.39,1,8.90,1
sglang,tree_of_thought,831,61.03,0.00,74.77,1,13.37,1
sglang,tree_of_thought,832,64.81,0.00,161.87,1,6.18,1
sglang,tree_of_thought,833,69.02,0.00,127.23,1,7.86,1
sglang,tree_of_thought,834,96.10,0.00,152.55,1,6.56,1
sglang,tree_of_thought,835,77.82,31.78,109.60,2,18.25,1
sglang,tree_of_thought,836,80.10,15.68,95.78,2,20.88,1
sglang,tree_of_thought,837,61.76,0.00,205.58,1,4.86,1
sglang,tree_of_thought,838,91.67,0.00,156.31,1,6.40,1
sglang,tree_of_thought,839,75.32,0.00,139.16,1,7.19,1
sglang,tree_of_thought,840,64.22,130.46,194.68,2,10.27,1
sglang,tree_of_thought,841,81.42,0.00,186.45,1,5.36,1
sglang,tree_of_thought,842,75.73,0.00,138.52,1,7.22,1
sglang,tree_of_thought,843,69.92,103.76,173.68,2,11.52,1
sglang,tree_of_thought,844,66.86,40.65,107.51,2,18.60,1
sglang,tree_of_thought,845,64.38,0.00,179.85,1,5.56,1
sglang,tree_of_thought,846,86.58,0.00,161.74,1,6.18,1
sglang,tree_of_thought,847,80.44,37.08,117.52,2,17.02,1
sglang,tree_of_thought,848,86.17,65.06,151.23,2,13.22,1
sglang,tree_of_thought,849,74.97,0.00,163.12,1,6.13,1
sglang,tree_of_thought,850,80.43,0.00,147.22,1,6.79,1
sglang,tree_of_thought,851,70.15,130.21,200.36,2,9.98,1
sglang,tree_of_thought,852,55.02,0.00,121.80,1,8.21,1
sglang,tree_of_thought,853,68.27,0.00,83.06,1,12.04,1
sglang,tree_of_thought,854,62.18,0.00,177.83,1,5.62,1
sglang,tree_of_thought,855,67.00,0.00,160.05,1,6.25,1
sglang,tree_of_thought,856,78.21,0.00,109.61,1,9.12,1
sglang,tree_of_thought,857,67.14,0.00,142.73,1,7.01,1
sglang,tree_of_thought,858,82.42,0.00,187.34,1,5.34,1
sglang,tree_of_thought,859,75.62,0.00,159.16,1,6.28,1
sglang,tree_of_thought,860,84.31,0.00,129.99,1,7.69,1
sglang,tree_of_thought,861,80.91,103.10,184.01,2,10.87,1
sglang,tree_of_thought,862,57.17,0.00,69.33,1,14.42,1
sglang,tree_of_thought,863,63.28,0.00,141.94,1,7.05,1
sglang,tree_of_thought,864,106.52,28.71,135.23,2,14.79,1
sglang,tree_of_thought,865,73.71,35.56,109.27,2,18.30,1
sglang,tree_of_thought,866,65.73,122.54,188.28,2,10.62,1
sglang,tree_of_thought,867,66.07,23.99,90.05,2,22.21,1
sglang,tree_of_thought,868,83.80,0.00,169.71,1,5.89,1
sglang,tree_of_thought,869,84.23,0.00,195.45,1,5.12,1
sglang,tree_of_thought,870,76.24,0.00,152.63,1,6.55,1
sglang,tree_of_thought,871,61.92,0.00,120.60,1,8.29,1
sglang,tree_of_thought,872,83.78,0.00,196.68,1,5.08,1
sglang,tree_of_thought,873,90.64,75.28,165.92,2,12.05,0
sglang,tree_of_thought,874,95.94,0.00,139.42,1,7.17,1
sglang,tree_of_thought,875,82.72,112.71,195.42,2,10.23,1
sglang,tree_of_thought,876,81.03,0.00,172.99,1,5.78,1
sglang,tree_of_thought,877,82.24,0.00,158.47,1,6.31,1
sglang,tree_of_thought,878,81.07,0.00,134.20,1,7.45,1
sglang,tree_of_thought,879,76.05,19.73,115.52,3,25.97,1
sglang,tree_of_thought,880,51.90,0.00,190.92,1,5.24,1
sglang,tree_of_thought,881,91.63,0.00,154.98,1,6.45,1
sglang,tree_of_thought,882,61.22,122.60,183.82,2,10.88,1
sglang,tree_of_thought,883,70.75,75.52,146.26,2,13.67,1
sglang,tree_of_thought,884,73.13,21.86,94.99,2,21.06,1
sglang,tree_of_thought,885,65.72,0.00,140.91,1,7.10,1
sglang,tree_of_thought,886,77.58,0.00,114.24,1,8.75,1
sglang,tree_of_thought,887,54.62,0.00,84.74,1,11.80,1
sglang,tree_of_thought,888,63.47,107.73,171.20,2,11.68,1
sglang,tree_of_thought,889,73.28,0.00,187.24,1,5.34,1
sglang,tree_of_thought,890,95.62,0.00,136.80,1,7.31,1
sglang,tree_of_thought,891,81.11,0.00,186.27,1,5.37,1
sglang,tree_of_thought,892,78.98,88.09,167.07,2,11.97,0
sglang,tree_of_thought,893,66.63,0.00,78.70,1,12.71,1
sglang,tree_of_thought,894,91.27,0.00,137.61,1,7.27,1
sglang,tree_of_thought,895,58.31,0.00,185.94,1,5.38,1
sglang,tree_of_thought,896,59.75,0.00,184.29,1,5.43,1
sglang,tree_of_thought,897,76.85,129.63,206.48,2,9.69,1
sglang,tree_of_thought,898,66.87,19.10,85.97,2,23.26,1
sglang,tree_of_thought,899,81.04,0.00,171.76,1,5.82,1
sglang,tree_of_thought,900,67.79,0.00,113.05,1,8.85,1
sglang,tree_of_thought,901,53.15,0.00,87.30,1,11.45,1
sglang,tree_of_thought,902,77.75,0.00,160.80,1,6.22,1
sglang,tree_of_thought,903,88.03,0.00,191.36,1,5.23,1
sglang,tree_of_thought,904,83.22,0.00,147.96,1,6.76,1
sglang,tree_of_thought,905,77.14,0.00,172.85,1,5.79,1
sglang,tree_of_thought,906,62.00,160.51,222.52,2,8.99,1
sglang,tree_of_thought,907,80.03,0.00,165.58,1,6.04,1
sglang,tree_of_thought,908,71.21,0.00,146.24,1,6.84,1
sglang,tree_of_thought,909,57.80,40.35,98.15,2,20.38,1
sglang,tree_of_thought,910,88.34,43.03,131.37,2,15.22,1
sglang,tree_of_thought,911,69.78,0.00,123.51,1,8.10,1
sglang,tree_of_thought,912,83.25,81.93,165.18,2,12.11,1
sglang,tree_of_thought,913,75.87,0.00,189.41,1,5.28,1
sglang,tree_of_thought,914,80.50,128.99,209.48,2,9.55,1
sglang,tree_of_thought,915,77.03,0.00,86.16,1,11.61,1
sglang,tree_of_thought,916,69.86,0.00,181.12,1,5.52,1
sglang,tree_of_thought,917,70.63,0.00,139.17,1,7.19,1
sglang,tree_of_thought,918,60.70,64.20,124.90,2,16.01,0
sglang,tree_of_thought,919,77.73,103.13,180.86,2,11.06,1
sglang,tree_of_thought,920,89.73,74.75,164.49,2,12.16,1
sglang,tree_of_thought,921,72.47,71.26,143.73,2,13.92,1
sglang,tree_of_thought,922,70.24,0.00,109.03,1,9.17,1
sglang,tree_of_thought,923,63.17,138.90,202.07,2,9.90,1
sglang,tree_of_thought,924,70.41,13.65,84.05,2,23.79,1
sglang,tree_of_thought,925,73.17,0.00,92.52,1,10.81,1
sglang,tree_of_thought,926,83.75,0.00,148.73,1,6.72,1
sglang,tree_of_thought,927,86.76,86.88,173.64,2,11.52,1
sglang,tree_of_thought,928,93.60,0.00,129.33,1,7.73,1
sglang,tree_of_thought,929,65.91,15.28,96.47,3,31.10,0
sglang,tree_of_thought,930,81.91,107.17,189.09,2,10.58,1
sglang,tree_of_thought,931,56.71,0.00,95.01,1,10.53,1
sglang,tree_of_thought,932,82.01,0.00,166.80,1,6.00,1
sglang,tree_of_thought,933,77.44,0.00,138.98,1,7.20,1
sglang,tree_of_thought,934,81.98,0.00,198.42,1,5.04,1
sglang,tree_of_thought,935,88.57,0.00,154.25,1,6.48,1
sglang,tree_of_thought,936,80.01,0.00,179.39,1,5.57,1
sglang,tree_of_thought,937,68.34,69.08,137.42,2,14.55,1
sglang,tree_of_thought,938,73.08,0.00,150.17,1,6.66,1
sglang,tree_of_thought,939,77.87,101.49,179.36,2,11.15,1
sglang,tree_of_thought,940,64.13,0.00,99.20,1,10.08,1
sglang,tree_of_thought,941,74.41,63.01,137.42,2,14.55,1
sglang,tree_of_thought,942,72.09,0.00,122.19,1,8.18,1
sglang,tree_of_thought,943,89.14,69.91,159.06,2,12.57,1
sglang,tree_of_thought,944,58.82,44.46,103.28,2,19.36,1
sglang,tree_of_thought,945,55.69,135.93,191.62,2,10.44,1
sglang,tree_of_thought,946,71.76,0.00,91.01,1,10.99,1
sglang,tree_of_thought,947,85.53,0.00,181.88,1,5.50,1
sglang,tree_of_thought,948,92.00,0.00,163.82,1,6.10,1
sglang,tree_of_thought,949,77.70,35.91,113.61,2,17.60,1
sglang,tree_of_thought,950,88.43,63.93,152.36,2,13.13,1
sglang,tree_of_thought,951,77.80,0.00,173.60,1,5.76,1
sglang,tree_of_thought,952,74.89,0.00,132.91,1,7.52,1
sglang,tree_of_thought,953,53.68,0.00,89.63,1,11.16,1
sglang,tree_of_thought,954,85.25,80.55,165.80,2,12.06,1
sglang,tree_of_thought,955,69.58,30.24,99.82,2,20.04,1
sglang,tree_of_thought,956,88.23,0.00,100.63,1,9.94,1
sglang,tree_of_thought,957,56.41,0.00,71.28,1,14.03,1
sglang,tree_of_thought,958,76.50,0.00,154.38,1,6.48,1
sglang,tree_of_thought,959,73.93,0.00,145.13,1,6.89,1
sglang,tree_of_thought,960,70.94,13.96,126.80,5,39.43,0
sglang,tree_of_thought,961,88.16,0.00,180.81,1,5.53,1
sglang,tree_of_thought,962,77.21,61.14,138.34,2,14.46,1
sglang,tree_of_thought,963,55.67,0.00,99.35,1,10.07,1
sglang,tree_of_thought,964,92.26,0.00,176.51,1,5.67,1
sglang,tree_of_thought,965,65.64,0.00,185.36,1,5.40,1
sglang,tree_of_thought,966,57.53,34.42,91.94,2,21.75,1
sglang,tree_of_thought,967,74.96,0.00,147.16,1,6.80,1
sglang,tree_of_thought,968,95.71,0.00,175.95,1,5.68,1
sglang,tree_of_thought,969,97.60,0.00,158.44,1,6.31,1
sglang,tree_of_thought,970,92.33,0.00,143.69,1,6.96,1
sglang,tree_of_thought,971,67.85,0.00,126.42,1,7.91,1
sglang,tree_of_thought,972,58.66,39.63,98.29,2,20.35,1
sglang,tree_of_thought,973,69.71,126.95,196.67,2,10.17,1
sglang,tree_of_thought,974,71.65,111.67,183.31,2,10.91,1
sglang,tree_of_thought,975,55.63,73.51,129.14,2,15.49,0
sglang,tree_of_thought,976,84.54,75.84,160.38,2,12.47,1
sglang,tree_of_thought,977,65.49,36.46,284.23,7,24.63,0
sglang,tree_of_thought,978,91.24,0.00,198.74,1,5.03,1
sglang,tree_of_thought,979,82.31,0.00,199.28,1,5.02,1
sglang,tree_of_thought,980,57.95,0.00,205.07,1,4.88,1
sglang,tree_of_thought,981,61.96,0.00,189.12,1,5.29,1
sglang,tree_of_thought,982,61.41,0.00,73.24,1,13.65,1
sglang,tree_of_thought,983,70.63,0.00,78.64,1,12.72,1
sglang,tree_of_thought,984,63.22,17.29,80.51,2,24.84,1
sglang,tree_of_thought,985,76.54,22.36,98.89,2,20.22,1
sglang,tree_of_thought,986,84.26,0.00,163.73,1,6.11,1
sglang,tree_of_thought,987,86.14,0.00,98.00,1,10.20,1
sglang,tree_of_thought,988,54.93,0.00,95.29,1,10.49,1
sglang,tree_of_thought,989,79.33,23.53,102.86,2,19.44,1
sglang,tree_of_thought,990,102.06,16.23,118.29,2,16.91,1
sglang,tree_of_thought,991,27.49,0.00,37.23,1,26.86,1
sglang,long_output,0,94.90,26.93,310.37,9,29.00,1
sglang,long_output,1,94.17,27.31,312.67,9,28.78,1
sglang,long_output,2,55.63,32.41,314.92,9,28.58,1
sglang,long_output,3,89.66,24.59,310.94,10,32.16,1
sglang,long_output,4,85.24,25.97,318.98,10,31.35,1
sglang,long_output,5,92.13,25.13,318.27,10,31.42,1
sglang,long_output,6,80.36,23.95,319.91,11,34.38,1
sglang,long_output,7,103.13,22.06,323.70,11,33.98,1
sglang,long_output,8,77.44,25.55,332.96,11,33.04,1
sglang,long_output,9,77.86,22.98,330.60,12,36.30,1
sglang,long_output,10,101.24,20.89,331.01,12,36.25,1
sglang,long_output,11,73.56,23.96,337.07,12,35.60,1
