model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-21T21:02:22.368491

Build Times
provider,build_time_s
torchinferno,318.6
vllm,383.3
sglang,247.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,185.85,150.03,145.23,sglang
ttft_p99_ms,1354.77,255.52,638.94,vllm
tpot_median_ms,45.53,52.88,76.59,torchinferno
tpot_p99_ms,113.96,141.12,392.66,torchinferno
e2e_median_ms,229.10,198.97,214.33,vllm
e2e_p99_ms,1386.82,309.05,895.98,vllm
throughput_median_tps,5.58,7.35,5.61,vllm
total_output_tokens,1461,1451,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,286.83,186.60,218.52,vllm
ttft_p99_ms,478.25,420.58,71473.97,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,399.30,211.70,375.26,vllm
e2e_p99_ms,600.96,454.97,71572.53,vllm
throughput_median_tps,2.50,4.72,2.66,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,511.33,161.12,162.90,vllm
ttft_p99_ms,1121.77,317.24,282.69,sglang
tpot_median_ms,38.09,50.41,103.79,torchinferno
tpot_p99_ms,71.00,192.63,239.81,torchinferno
e2e_median_ms,558.12,206.69,256.45,vllm
e2e_p99_ms,1148.41,413.39,439.87,vllm
throughput_median_tps,2.25,6.55,5.15,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,472.15,134.93,116.38,sglang
ttft_last_turn_ms,843.47,156.84,187.01,vllm
ttft_growth_ratio,1.79,1.16,1.61,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.31,60.28,85.50,vllm
ttft_p99_ms,642.86,2048.68,594.92,sglang
tpot_median_ms,31.93,28.53,47.98,vllm
tpot_p99_ms,260.87,1748.75,552.12,torchinferno
e2e_median_ms,225.90,82.63,146.08,vllm
e2e_p99_ms,947.95,2082.47,680.00,sglang
throughput_median_tps,5.78,14.62,9.13,vllm
total_output_tokens,1482,1481,1475,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,366.67,71.31,73.84,vllm
ttft_p99_ms,977.86,164.88,127.32,sglang
tpot_median_ms,22.47,14.92,22.30,vllm
tpot_p99_ms,43.22,19.89,27.77,vllm
e2e_median_ms,1190.95,610.97,842.74,vllm
e2e_p99_ms,2428.24,1003.85,1627.74,vllm
throughput_median_tps,30.00,59.40,41.72,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,255,92.25,0.00,122.29,1,8.18,1
sglang,tree_of_thought,256,87.78,0.00,228.93,1,4.37,1
sglang,tree_of_thought,257,82.30,0.00,180.96,1,5.53,1
sglang,tree_of_thought,258,86.22,0.00,221.33,1,4.52,1
sglang,tree_of_thought,259,76.96,77.52,154.48,2,12.95,1
sglang,tree_of_thought,260,83.23,0.00,175.55,1,5.70,1
sglang,tree_of_thought,261,66.21,0.00,99.96,1,10.00,1
sglang,tree_of_thought,262,81.00,81.38,162.38,2,12.32,1
sglang,tree_of_thought,263,112.16,0.00,146.13,1,6.84,1
sglang,tree_of_thought,264,67.84,25.74,93.58,2,21.37,1
sglang,tree_of_thought,265,574.71,0.00,595.34,1,1.68,1
sglang,tree_of_thought,266,565.38,0.00,565.61,1,1.77,1
sglang,tree_of_thought,267,594.92,36.04,630.96,2,3.17,1
sglang,tree_of_thought,268,594.81,85.19,680.00,2,2.94,1
sglang,tree_of_thought,269,84.00,0.00,109.14,1,9.16,1
sglang,tree_of_thought,270,83.14,66.96,150.10,2,13.32,1
sglang,tree_of_thought,271,69.04,33.75,102.79,2,19.46,1
sglang,tree_of_thought,272,88.58,0.00,136.51,1,7.33,1
sglang,tree_of_thought,273,98.40,25.43,123.83,2,16.15,1
sglang,tree_of_thought,274,75.23,0.00,141.65,1,7.06,1
sglang,tree_of_thought,275,80.07,0.00,126.83,1,7.88,1
sglang,tree_of_thought,276,82.08,33.88,115.96,2,17.25,1
sglang,tree_of_thought,277,68.56,0.00,99.72,1,10.03,1
sglang,tree_of_thought,278,91.73,0.00,107.43,1,9.31,1
sglang,tree_of_thought,279,79.95,0.00,171.33,1,5.84,1
sglang,tree_of_thought,280,88.45,0.00,166.35,1,6.01,1
sglang,tree_of_thought,281,77.94,0.00,182.04,1,5.49,1
sglang,tree_of_thought,282,96.53,114.63,211.16,2,9.47,1
sglang,tree_of_thought,283,154.60,3.38,157.98,2,12.66,1
sglang,tree_of_thought,284,96.23,0.00,116.47,1,8.59,1
sglang,tree_of_thought,285,147.16,0.00,152.53,1,6.56,1
sglang,tree_of_thought,286,110.08,20.46,130.54,2,15.32,1
sglang,tree_of_thought,287,104.56,0.00,159.65,1,6.26,1
sglang,tree_of_thought,288,78.65,0.00,117.53,1,8.51,1
sglang,tree_of_thought,289,70.21,162.91,233.11,2,8.58,1
sglang,tree_of_thought,290,93.86,108.90,202.76,2,9.86,1
sglang,tree_of_thought,291,93.84,0.00,166.51,1,6.01,1
sglang,tree_of_thought,292,83.75,0.00,140.63,1,7.11,1
sglang,tree_of_thought,293,82.82,116.51,199.33,2,10.03,1
sglang,tree_of_thought,294,74.80,47.80,122.60,2,16.31,1
sglang,tree_of_thought,295,76.95,17.76,94.71,2,21.12,1
sglang,tree_of_thought,296,599.48,0.00,624.20,1,1.60,1
sglang,tree_of_thought,297,576.88,18.81,595.68,2,3.36,0
sglang,tree_of_thought,298,553.53,20.92,574.45,2,3.48,1
sglang,tree_of_thought,299,593.95,0.00,666.21,1,1.50,1
sglang,tree_of_thought,300,91.18,0.00,147.60,1,6.77,1
sglang,tree_of_thought,301,66.68,0.00,128.99,1,7.75,1
sglang,tree_of_thought,302,73.88,98.51,172.39,2,11.60,1
sglang,tree_of_thought,303,77.94,41.48,119.41,2,16.75,1
sglang,tree_of_thought,304,111.60,0.00,113.97,1,8.77,1
sglang,tree_of_thought,305,96.70,56.38,153.08,2,13.07,1
sglang,tree_of_thought,306,104.86,0.00,137.07,1,7.30,1
sglang,tree_of_thought,307,101.93,79.60,181.52,2,11.02,0
sglang,tree_of_thought,308,82.66,0.00,115.94,1,8.63,1
sglang,tree_of_thought,309,88.51,0.00,106.50,1,9.39,1
sglang,tree_of_thought,310,82.38,105.27,187.65,2,10.66,1
sglang,tree_of_thought,311,87.92,87.78,175.70,2,11.38,1
sglang,tree_of_thought,312,81.05,91.81,172.85,2,11.57,1
sglang,tree_of_thought,313,76.46,114.52,190.98,2,10.47,1
sglang,tree_of_thought,314,130.23,0.00,137.88,1,7.25,1
sglang,tree_of_thought,315,164.22,0.00,169.48,1,5.90,1
sglang,tree_of_thought,316,105.46,0.00,125.69,1,7.96,1
sglang,tree_of_thought,317,77.43,0.00,106.55,1,9.39,1
sglang,tree_of_thought,318,85.51,0.00,139.90,1,7.15,1
sglang,tree_of_thought,319,86.28,137.22,223.50,2,8.95,1
sglang,tree_of_thought,320,89.74,108.11,197.85,2,10.11,1
sglang,tree_of_thought,321,76.76,48.12,124.89,2,16.01,1
sglang,tree_of_thought,322,73.57,0.00,167.74,1,5.96,1
sglang,tree_of_thought,323,61.12,0.00,86.71,1,11.53,1
sglang,tree_of_thought,324,97.82,38.15,135.97,2,14.71,1
sglang,tree_of_thought,325,94.70,0.00,163.03,1,6.13,1
sglang,tree_of_thought,326,77.85,26.81,104.66,2,19.11,1
sglang,tree_of_thought,327,81.73,551.36,633.09,2,3.16,1
sglang,tree_of_thought,328,578.16,0.00,606.54,1,1.65,1
sglang,tree_of_thought,329,567.31,8.94,576.25,2,3.47,0
sglang,tree_of_thought,330,600.11,0.00,667.88,1,1.50,1
sglang,tree_of_thought,331,91.53,0.00,143.78,1,6.96,1
sglang,tree_of_thought,332,78.96,37.51,116.47,2,17.17,1
sglang,tree_of_thought,333,81.50,99.88,181.38,2,11.03,1
sglang,tree_of_thought,334,79.05,72.04,151.09,2,13.24,0
sglang,tree_of_thought,335,102.87,0.00,111.94,1,8.93,1
sglang,tree_of_thought,336,80.81,0.00,127.00,1,7.87,1
sglang,tree_of_thought,337,94.48,0.00,148.92,1,6.72,1
sglang,tree_of_thought,338,75.72,0.00,106.03,1,9.43,1
sglang,tree_of_thought,339,99.42,80.49,179.91,2,11.12,1
sglang,tree_of_thought,340,99.32,15.31,114.62,2,17.45,1
sglang,tree_of_thought,341,90.41,0.00,146.96,1,6.80,1
sglang,tree_of_thought,342,74.16,86.58,160.74,2,12.44,1
sglang,tree_of_thought,343,92.12,66.10,158.22,2,12.64,1
sglang,tree_of_thought,344,81.52,0.00,149.79,1,6.68,1
sglang,tree_of_thought,345,127.07,0.00,131.43,1,7.61,1
sglang,tree_of_thought,346,172.07,0.00,180.79,1,5.53,1
sglang,tree_of_thought,347,97.59,0.00,109.53,1,9.13,1
sglang,tree_of_thought,348,83.78,0.00,105.67,1,9.46,1
sglang,tree_of_thought,349,84.57,0.00,227.26,1,4.40,1
sglang,tree_of_thought,350,79.50,0.00,134.40,1,7.44,1
sglang,tree_of_thought,351,72.05,143.65,215.70,2,9.27,1
sglang,tree_of_thought,352,77.96,112.80,190.76,2,10.48,1
sglang,tree_of_thought,353,54.34,0.00,80.24,1,12.46,1
sglang,tree_of_thought,354,85.19,0.00,115.46,1,8.66,1
sglang,tree_of_thought,355,96.67,0.00,168.51,1,5.93,1
sglang,tree_of_thought,356,90.95,0.00,145.36,1,6.88,1
sglang,tree_of_thought,357,89.50,21.99,111.49,2,17.94,1
sglang,tree_of_thought,358,593.92,0.00,623.72,1,1.60,1
sglang,tree_of_thought,359,573.50,0.00,603.26,1,1.66,1
sglang,tree_of_thought,360,590.34,105.25,695.59,2,2.88,1
sglang,tree_of_thought,361,589.25,82.58,671.83,2,2.98,1
sglang,tree_of_thought,362,74.69,0.00,140.60,1,7.11,1
sglang,tree_of_thought,363,57.25,33.32,90.57,2,22.08,1
sglang,tree_of_thought,364,70.74,42.83,113.56,2,17.61,0
sglang,tree_of_thought,365,84.44,46.28,130.73,2,15.30,1
sglang,tree_of_thought,366,107.70,19.27,126.97,2,15.75,1
sglang,tree_of_thought,367,92.94,31.25,124.19,2,16.10,1
sglang,tree_of_thought,368,87.08,65.31,152.38,2,13.12,1
sglang,tree_of_thought,369,71.28,38.70,109.98,2,18.18,1
sglang,tree_of_thought,370,88.30,83.65,171.95,2,11.63,1
sglang,tree_of_thought,371,104.46,0.00,112.81,1,8.86,1
sglang,tree_of_thought,372,114.15,0.00,207.80,1,4.81,1
sglang,tree_of_thought,373,98.84,0.00,193.08,1,5.18,1
sglang,tree_of_thought,374,97.42,0.00,233.38,1,4.28,1
sglang,tree_of_thought,375,95.27,131.30,226.57,2,8.83,1
sglang,tree_of_thought,376,145.33,0.00,160.20,1,6.24,1
sglang,tree_of_thought,377,135.55,4.26,139.81,2,14.30,1
sglang,tree_of_thought,378,81.91,24.67,106.58,2,18.77,1
sglang,tree_of_thought,379,104.27,30.20,134.47,2,14.87,1
sglang,tree_of_thought,380,74.09,0.00,226.69,1,4.41,1
sglang,tree_of_thought,381,70.72,139.66,210.39,2,9.51,1
sglang,tree_of_thought,382,82.54,98.42,180.96,2,11.05,1
sglang,tree_of_thought,383,85.93,48.03,133.96,2,14.93,1
sglang,tree_of_thought,384,81.82,0.00,137.67,1,7.26,1
sglang,tree_of_thought,385,81.79,0.00,116.58,1,8.58,1
sglang,tree_of_thought,386,88.18,83.50,171.68,2,11.65,1
sglang,tree_of_thought,387,48.93,31.78,80.71,2,24.78,1
sglang,tree_of_thought,388,85.99,22.63,108.62,2,18.41,1
sglang,tree_of_thought,389,599.84,0.00,622.17,1,1.61,1
sglang,tree_of_thought,390,585.74,17.88,603.62,2,3.31,1
sglang,tree_of_thought,391,594.69,0.00,661.71,1,1.51,1
sglang,tree_of_thought,392,572.67,129.05,701.72,2,2.85,1
sglang,tree_of_thought,393,87.79,0.00,118.18,1,8.46,1
sglang,tree_of_thought,394,83.57,0.00,139.90,1,7.15,1
sglang,tree_of_thought,395,67.60,0.00,111.12,1,9.00,1
sglang,tree_of_thought,396,65.68,35.82,101.51,2,19.70,1
sglang,tree_of_thought,397,93.98,27.03,121.01,2,16.53,1
sglang,tree_of_thought,398,80.45,78.79,159.24,2,12.56,1
sglang,tree_of_thought,399,84.77,0.00,118.75,1,8.42,1
sglang,tree_of_thought,400,72.87,0.00,101.47,1,9.85,1
sglang,tree_of_thought,401,84.76,64.80,149.56,2,13.37,1
sglang,tree_of_thought,402,87.94,0.00,112.26,1,8.91,1
sglang,tree_of_thought,403,98.18,107.47,205.65,2,9.73,1
sglang,tree_of_thought,404,81.41,0.00,188.14,1,5.32,1
sglang,tree_of_thought,405,81.00,118.06,199.07,2,10.05,1
sglang,tree_of_thought,406,109.03,118.04,227.06,2,8.81,1
sglang,tree_of_thought,407,127.26,0.00,127.49,1,7.84,1
sglang,tree_of_thought,408,69.99,0.00,93.70,1,10.67,1
sglang,tree_of_thought,409,193.38,67.36,260.74,2,7.67,1
sglang,tree_of_thought,410,103.43,23.40,126.84,2,15.77,1
sglang,tree_of_thought,411,86.67,0.00,220.80,1,4.53,1
sglang,tree_of_thought,412,86.09,0.00,164.05,1,6.10,1
sglang,tree_of_thought,413,89.61,42.35,131.96,2,15.16,1
sglang,tree_of_thought,414,73.07,140.39,213.46,2,9.37,1
sglang,tree_of_thought,415,82.85,0.00,160.62,1,6.23,1
sglang,tree_of_thought,416,76.69,0.00,103.95,1,9.62,1
sglang,tree_of_thought,417,79.93,61.43,141.36,2,14.15,1
sglang,tree_of_thought,418,81.49,122.81,204.30,2,9.79,1
sglang,tree_of_thought,419,82.72,19.58,102.30,2,19.55,1
sglang,tree_of_thought,420,556.63,0.00,572.25,1,1.75,1
sglang,tree_of_thought,421,584.88,0.00,604.16,1,1.66,1
sglang,tree_of_thought,422,83.78,0.00,632.77,1,1.58,1
sglang,tree_of_thought,423,596.24,84.04,680.28,2,2.94,1
sglang,tree_of_thought,424,73.31,70.30,143.61,2,13.93,1
sglang,tree_of_thought,425,78.83,32.17,111.00,2,18.02,1
sglang,tree_of_thought,426,54.31,38.44,92.75,2,21.56,1
sglang,tree_of_thought,427,81.22,0.00,130.57,1,7.66,1
sglang,tree_of_thought,428,96.91,10.07,117.04,3,25.63,1
sglang,tree_of_thought,429,66.49,0.00,88.36,1,11.32,1
sglang,tree_of_thought,430,83.67,57.48,141.15,2,14.17,1
sglang,tree_of_thought,431,88.38,0.00,117.94,1,8.48,1
sglang,tree_of_thought,432,100.25,65.26,165.51,2,12.08,1
sglang,tree_of_thought,433,89.10,26.28,115.38,2,17.33,1
sglang,tree_of_thought,434,57.23,0.00,73.78,1,13.55,1
sglang,tree_of_thought,435,67.88,0.00,89.66,1,11.15,1
sglang,tree_of_thought,436,87.33,0.00,113.61,1,8.80,1
sglang,tree_of_thought,437,71.71,32.04,103.75,2,19.28,1
sglang,tree_of_thought,438,136.83,4.39,141.22,2,14.16,1
sglang,tree_of_thought,439,168.29,0.00,179.64,1,5.57,1
sglang,tree_of_thought,440,78.87,36.05,114.93,2,17.40,1
sglang,tree_of_thought,441,114.80,23.67,138.48,2,14.44,1
sglang,tree_of_thought,442,75.46,0.00,175.35,1,5.70,1
sglang,tree_of_thought,443,84.66,160.92,245.58,2,8.14,1
sglang,tree_of_thought,444,74.23,139.84,214.08,2,9.34,1
sglang,tree_of_thought,445,78.71,35.89,150.49,3,19.94,1
sglang,tree_of_thought,446,74.01,0.00,97.36,1,10.27,1
sglang,tree_of_thought,447,76.00,113.33,189.34,2,10.56,1
sglang,tree_of_thought,448,94.75,69.28,164.03,2,12.19,1
sglang,tree_of_thought,449,76.09,67.12,143.21,2,13.97,1
sglang,tree_of_thought,450,75.23,0.00,88.84,1,11.26,1
sglang,tree_of_thought,451,98.38,0.00,635.44,1,1.57,1
sglang,tree_of_thought,452,570.98,0.00,585.10,1,1.71,1
sglang,tree_of_thought,453,584.51,38.12,622.63,2,3.21,1
sglang,tree_of_thought,454,587.05,0.00,683.00,1,1.46,1
sglang,tree_of_thought,455,85.06,0.00,142.55,1,7.02,1
sglang,tree_of_thought,456,87.15,98.45,185.60,2,10.78,1
sglang,tree_of_thought,457,73.93,98.20,172.13,2,11.62,1
sglang,tree_of_thought,458,87.16,0.00,137.31,1,7.28,1
sglang,tree_of_thought,459,86.52,0.00,99.97,1,10.00,1
sglang,tree_of_thought,460,97.15,0.00,148.57,1,6.73,1
sglang,tree_of_thought,461,82.29,56.75,139.05,2,14.38,1
sglang,tree_of_thought,462,82.70,30.96,113.66,2,17.60,1
sglang,tree_of_thought,463,98.79,87.84,186.64,2,10.72,1
sglang,tree_of_thought,464,83.95,0.00,111.22,1,8.99,1
sglang,tree_of_thought,465,97.22,0.00,150.64,1,6.64,1
sglang,tree_of_thought,466,71.26,0.00,172.85,1,5.79,1
sglang,tree_of_thought,467,73.68,0.00,160.52,1,6.23,1
sglang,tree_of_thought,468,90.71,0.00,178.88,1,5.59,1
sglang,tree_of_thought,469,126.43,0.34,126.76,2,15.78,1
sglang,tree_of_thought,470,135.14,0.00,139.73,1,7.16,1
sglang,tree_of_thought,471,100.98,0.00,125.14,1,7.99,1
sglang,tree_of_thought,472,80.99,0.00,108.06,1,9.25,1
sglang,tree_of_thought,473,73.32,0.00,223.08,1,4.48,1
sglang,tree_of_thought,474,68.28,140.79,209.07,2,9.57,1
sglang,tree_of_thought,475,85.74,0.00,132.83,1,7.53,1
sglang,tree_of_thought,476,82.94,98.70,181.64,2,11.01,1
sglang,tree_of_thought,477,64.92,30.89,95.81,2,20.88,1
sglang,tree_of_thought,478,106.30,82.29,188.59,2,10.60,1
sglang,tree_of_thought,479,78.56,84.08,162.64,2,12.30,1
sglang,tree_of_thought,480,95.31,14.25,180.84,7,38.71,0
sglang,tree_of_thought,481,57.87,18.91,76.78,2,26.05,1
sglang,tree_of_thought,482,573.88,0.00,591.74,1,1.69,1
sglang,tree_of_thought,483,594.24,37.39,631.63,2,3.17,1
sglang,tree_of_thought,484,592.14,107.22,699.35,2,2.86,1
sglang,tree_of_thought,485,588.63,84.54,673.18,2,2.97,1
sglang,tree_of_thought,486,75.99,0.00,135.38,1,7.39,1
sglang,tree_of_thought,487,80.13,0.00,114.38,1,8.74,1
sglang,tree_of_thought,488,51.95,30.62,82.57,2,24.22,1
sglang,tree_of_thought,489,74.51,0.00,107.54,1,9.30,1
sglang,tree_of_thought,490,98.40,0.00,120.88,1,8.27,1
sglang,tree_of_thought,491,103.68,0.00,132.63,1,7.54,1
sglang,tree_of_thought,492,80.53,0.00,115.01,1,8.69,1
sglang,tree_of_thought,493,103.18,58.55,161.74,2,12.37,1
sglang,tree_of_thought,494,104.07,87.42,191.49,2,10.44,1
sglang,tree_of_thought,495,85.29,28.92,114.22,2,17.51,1
sglang,tree_of_thought,496,89.35,0.00,109.91,1,9.10,1
sglang,tree_of_thought,497,103.01,31.93,134.94,2,14.82,1
sglang,tree_of_thought,498,72.41,22.93,95.34,2,20.98,1
sglang,tree_of_thought,499,86.28,61.50,147.78,2,13.53,1
sglang,tree_of_thought,500,108.40,0.00,190.75,1,5.24,1
sglang,tree_of_thought,501,84.19,82.94,167.13,2,11.97,0
sglang,tree_of_thought,502,78.32,0.00,143.31,1,6.98,1
sglang,tree_of_thought,503,72.50,0.00,116.98,1,8.55,1
sglang,tree_of_thought,504,74.10,0.00,195.93,1,5.10,1
sglang,tree_of_thought,505,68.56,117.16,185.72,2,10.77,1
sglang,tree_of_thought,506,111.24,45.42,156.66,2,12.77,1
sglang,tree_of_thought,507,74.24,38.79,113.03,2,17.69,1
sglang,tree_of_thought,508,93.20,0.00,170.53,1,5.86,1
sglang,tree_of_thought,509,90.05,0.00,144.07,1,6.94,1
sglang,tree_of_thought,510,71.02,0.00,200.71,1,4.98,1
sglang,tree_of_thought,511,94.03,136.94,230.97,2,8.66,1
sglang,tree_of_thought,512,98.79,0.00,165.26,1,6.05,1
sglang,tree_of_thought,513,94.32,0.00,119.93,1,8.34,1
sglang,tree_of_thought,514,79.72,60.38,140.10,2,14.28,1
sglang,tree_of_thought,515,79.24,20.05,99.29,2,20.14,1
sglang,tree_of_thought,516,64.32,24.07,88.39,2,22.63,1
sglang,tree_of_thought,517,56.95,0.00,87.82,1,11.39,1
sglang,tree_of_thought,518,85.30,0.00,118.14,1,8.46,1
sglang,tree_of_thought,519,97.59,0.00,174.85,1,5.72,1
sglang,tree_of_thought,520,91.56,0.00,154.21,1,6.48,1
sglang,tree_of_thought,521,78.40,0.00,172.97,1,5.78,1
sglang,tree_of_thought,522,76.94,0.00,89.45,1,11.18,1
sglang,tree_of_thought,523,84.55,0.00,119.86,1,8.34,1
sglang,tree_of_thought,524,67.93,80.40,148.33,2,13.48,1
sglang,tree_of_thought,525,77.83,33.93,111.76,2,17.90,1
sglang,tree_of_thought,526,83.27,0.00,161.83,1,6.18,1
sglang,tree_of_thought,527,85.15,0.00,97.50,1,10.26,1
sglang,tree_of_thought,528,70.97,0.00,74.38,1,13.44,1
sglang,tree_of_thought,529,72.62,18.75,91.37,2,21.89,1
sglang,tree_of_thought,530,73.12,12.00,85.12,2,23.50,1
sglang,tree_of_thought,531,74.23,0.00,155.95,1,6.41,1
sglang,tree_of_thought,532,87.48,0.00,125.65,1,7.96,1
sglang,tree_of_thought,533,70.77,40.83,111.60,2,17.92,1
sglang,tree_of_thought,534,96.21,99.63,195.84,2,10.21,1
sglang,tree_of_thought,535,69.83,0.00,171.41,1,5.83,1
sglang,tree_of_thought,536,71.03,0.00,100.87,1,9.91,1
sglang,tree_of_thought,537,66.89,140.33,207.23,2,9.65,1
sglang,tree_of_thought,538,110.35,0.00,147.97,1,6.76,1
sglang,tree_of_thought,539,71.21,0.00,216.73,1,4.61,1
sglang,tree_of_thought,540,73.27,109.78,183.04,2,10.93,1
sglang,tree_of_thought,541,96.60,131.77,228.37,2,8.76,1
sglang,tree_of_thought,542,89.08,133.91,223.00,2,8.97,1
sglang,tree_of_thought,543,106.66,84.99,191.65,2,10.44,1
sglang,tree_of_thought,544,104.67,0.00,108.68,1,9.20,1
sglang,tree_of_thought,545,61.88,0.00,83.44,1,11.99,1
sglang,tree_of_thought,546,74.07,23.46,97.53,2,20.51,1
sglang,tree_of_thought,547,62.54,17.44,79.99,2,25.00,0
sglang,tree_of_thought,548,102.85,0.00,171.60,1,5.83,1
sglang,tree_of_thought,549,75.76,0.00,126.25,1,7.92,1
sglang,tree_of_thought,550,59.37,45.15,104.52,2,19.13,1
sglang,tree_of_thought,551,94.29,70.72,165.00,2,12.12,1
sglang,tree_of_thought,552,86.90,0.00,161.41,1,6.20,1
sglang,tree_of_thought,553,77.14,0.00,87.64,1,11.41,1
sglang,tree_of_thought,554,88.06,16.20,104.26,2,19.18,1
sglang,tree_of_thought,555,70.61,15.32,85.93,2,23.28,1
sglang,tree_of_thought,556,87.25,48.86,136.11,2,14.69,1
sglang,tree_of_thought,557,104.42,0.00,162.54,1,6.15,1
sglang,tree_of_thought,558,68.85,0.00,78.15,1,12.80,1
sglang,tree_of_thought,559,72.86,0.00,90.23,1,11.08,1
sglang,tree_of_thought,560,112.94,0.00,138.64,1,7.21,1
sglang,tree_of_thought,561,96.26,27.09,123.36,2,16.21,1
sglang,tree_of_thought,562,103.61,0.00,183.06,1,5.46,1
sglang,tree_of_thought,563,78.61,0.00,141.33,1,7.08,1
sglang,tree_of_thought,564,69.21,45.10,114.32,2,17.50,1
sglang,tree_of_thought,565,85.21,91.84,177.05,2,11.30,1
sglang,tree_of_thought,566,84.10,0.00,205.86,1,4.86,1
sglang,tree_of_thought,567,84.03,0.00,181.64,1,5.51,1
sglang,tree_of_thought,568,92.38,76.13,168.51,2,11.87,1
sglang,tree_of_thought,569,95.75,35.65,131.40,2,15.22,1
sglang,tree_of_thought,570,91.27,0.00,170.06,1,5.88,1
sglang,tree_of_thought,571,71.59,0.00,107.82,1,9.27,1
sglang,tree_of_thought,572,87.56,0.00,146.64,1,6.82,1
sglang,tree_of_thought,573,95.57,117.23,212.80,2,9.40,1
sglang,tree_of_thought,574,91.88,0.00,174.05,1,5.75,1
sglang,tree_of_thought,575,94.18,0.00,113.13,1,8.84,1
sglang,tree_of_thought,576,87.86,0.00,93.17,1,10.73,1
sglang,tree_of_thought,577,68.69,0.00,73.01,1,13.70,1
sglang,tree_of_thought,578,72.06,0.00,90.79,1,11.01,1
sglang,tree_of_thought,579,78.38,0.00,123.48,1,8.10,1
sglang,tree_of_thought,580,75.55,0.00,178.49,1,5.60,1
sglang,tree_of_thought,581,100.78,56.65,157.44,2,12.70,1
sglang,tree_of_thought,582,65.95,0.00,106.03,1,9.43,1
sglang,tree_of_thought,583,92.90,0.00,161.91,1,6.18,1
sglang,tree_of_thought,584,90.10,0.00,106.86,1,9.36,1
sglang,tree_of_thought,585,67.47,25.37,92.83,2,21.54,1
sglang,tree_of_thought,586,99.03,41.61,140.65,2,14.22,1
sglang,tree_of_thought,587,84.16,29.31,113.47,2,17.63,1
sglang,tree_of_thought,588,97.98,69.65,167.63,2,11.93,1
sglang,tree_of_thought,589,59.23,0.00,77.59,1,12.89,1
sglang,tree_of_thought,590,56.44,24.54,80.98,2,24.70,1
sglang,tree_of_thought,591,76.69,18.35,95.04,2,21.04,1
sglang,tree_of_thought,592,90.22,21.97,112.19,2,17.83,1
sglang,tree_of_thought,593,86.18,0.00,169.87,1,5.89,1
sglang,tree_of_thought,594,75.95,0.00,110.96,1,9.01,1
sglang,tree_of_thought,595,83.27,60.91,144.19,2,13.87,1
sglang,tree_of_thought,596,106.51,0.00,201.46,1,4.96,1
sglang,tree_of_thought,597,57.87,0.00,207.82,1,4.81,1
sglang,tree_of_thought,598,62.25,0.00,211.29,1,4.73,1
sglang,tree_of_thought,599,61.34,165.65,226.99,2,8.81,1
sglang,tree_of_thought,600,64.90,139.94,204.84,2,9.76,1
sglang,tree_of_thought,601,80.53,0.00,194.22,1,5.15,1
sglang,tree_of_thought,602,80.57,0.00,179.08,1,5.58,1
sglang,tree_of_thought,603,79.46,0.00,161.65,1,6.19,1
sglang,tree_of_thought,604,82.06,0.00,131.19,1,7.62,1
sglang,tree_of_thought,605,96.06,0.00,168.22,1,5.94,1
sglang,tree_of_thought,606,89.62,0.00,106.78,1,9.37,1
sglang,tree_of_thought,607,85.49,0.00,88.34,1,11.32,1
sglang,tree_of_thought,608,100.91,27.33,128.25,2,15.60,1
sglang,tree_of_thought,609,61.48,20.88,82.36,2,24.28,1
sglang,tree_of_thought,610,101.81,0.00,172.99,1,5.78,1
sglang,tree_of_thought,611,64.34,31.18,95.52,2,20.94,1
sglang,tree_of_thought,612,101.30,0.00,156.56,1,6.39,1
sglang,tree_of_thought,613,70.29,33.50,137.29,3,21.85,0
sglang,tree_of_thought,614,97.17,80.51,177.68,2,11.26,1
sglang,tree_of_thought,615,78.68,0.00,95.03,1,10.52,1
sglang,tree_of_thought,616,90.30,0.00,118.24,1,8.46,1
sglang,tree_of_thought,617,69.85,26.14,95.99,2,20.84,1
sglang,tree_of_thought,618,74.83,29.54,104.37,2,19.16,1
