model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T15:09:09.166352

Build Times
provider,build_time_s
torchinferno,366.4
vllm,1129.3
sglang,175.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,285.82,165.19,143.75,sglang
ttft_p99_ms,1839.54,530.18,8025.51,vllm
tpot_median_ms,150.02,58.21,73.81,vllm
tpot_p99_ms,216.69,177.67,7318.27,vllm
e2e_median_ms,370.95,218.92,213.51,sglang
e2e_p99_ms,1933.89,635.39,15315.80,vllm
throughput_median_tps,3.90,6.78,5.75,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,291.00,203.24,207.34,vllm
ttft_p99_ms,1636.52,509.96,70295.12,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,317.06,227.57,340.63,vllm
e2e_p99_ms,1673.44,528.80,70430.45,vllm
throughput_median_tps,3.15,4.39,2.94,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,514.28,175.78,153.45,sglang
ttft_p99_ms,1358.91,318.96,761.00,vllm
tpot_median_ms,106.33,65.36,100.01,vllm
tpot_p99_ms,424.12,201.56,201.63,vllm
e2e_median_ms,619.31,237.97,250.66,vllm
e2e_p99_ms,1598.39,426.28,927.21,vllm
throughput_median_tps,2.15,6.01,5.28,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,693.40,142.59,110.89,sglang
ttft_last_turn_ms,434.03,166.40,173.66,vllm
ttft_growth_ratio,0.63,1.17,1.57,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,366.18,58.27,73.42,vllm
ttft_p99_ms,720.91,135.91,477.56,vllm
tpot_median_ms,133.91,26.98,65.83,vllm
tpot_p99_ms,153.54,99.61,443.45,vllm
e2e_median_ms,460.62,78.46,150.99,vllm
e2e_p99_ms,849.85,163.54,523.43,vllm
throughput_median_tps,3.05,15.63,9.53,vllm
total_output_tokens,1458,1477,1474,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,70.02,66.82,sglang
ttft_p99_ms,,153.47,113.43,sglang
tpot_median_ms,,15.03,22.38,vllm
tpot_p99_ms,,20.20,26.33,vllm
e2e_median_ms,,608.17,846.24,vllm
e2e_p99_ms,,1002.00,1547.93,vllm
throughput_median_tps,,58.93,42.15,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,918,147.25,83.90,231.15,2,8.65,1
sglang,few_shot,919,186.94,0.00,231.28,1,4.32,1
sglang,few_shot,920,159.70,0.00,200.87,1,4.98,1
sglang,few_shot,921,116.75,56.29,173.04,2,11.56,1
sglang,few_shot,922,181.64,0.00,220.54,1,4.53,1
sglang,few_shot,923,115.60,85.16,200.76,2,9.96,1
sglang,few_shot,924,154.65,0.00,210.45,1,4.75,1
sglang,few_shot,925,166.75,0.00,209.58,1,4.77,1
sglang,few_shot,926,142.09,56.50,198.59,2,10.07,1
sglang,few_shot,927,154.82,0.00,209.91,1,4.76,1
sglang,few_shot,928,176.13,49.59,225.72,2,8.86,1
sglang,few_shot,929,159.74,0.00,222.37,1,4.50,1
sglang,few_shot,930,125.12,59.77,184.89,2,10.82,1
sglang,few_shot,931,200.01,0.00,255.08,1,3.92,1
sglang,few_shot,932,147.53,69.75,217.28,2,9.20,1
sglang,few_shot,933,141.40,0.00,235.29,1,4.25,1
sglang,few_shot,934,163.15,0.00,218.01,1,4.59,1
sglang,few_shot,935,120.38,0.00,180.64,1,5.54,1
sglang,few_shot,936,175.26,0.00,238.92,1,4.19,1
sglang,few_shot,937,132.11,94.23,226.34,2,8.84,1
sglang,few_shot,938,153.73,103.09,256.82,2,7.79,1
sglang,few_shot,939,173.03,71.78,244.82,2,8.17,1
sglang,few_shot,940,105.77,0.00,202.37,1,4.94,1
sglang,few_shot,941,118.82,0.00,214.91,1,4.65,1
sglang,few_shot,942,122.10,75.43,197.53,2,10.12,1
sglang,few_shot,943,187.61,0.00,242.98,1,4.12,1
sglang,few_shot,944,132.67,101.76,234.42,2,8.53,1
sglang,few_shot,945,131.21,0.00,233.66,1,4.28,1
sglang,few_shot,946,173.02,0.00,238.40,1,4.19,1
sglang,few_shot,947,123.77,69.99,193.76,2,10.32,1
sglang,few_shot,948,169.16,0.00,226.87,1,4.41,1
sglang,few_shot,949,129.87,77.62,207.49,2,9.64,1
sglang,few_shot,950,127.75,0.00,188.28,1,5.31,1
sglang,few_shot,951,120.03,0.00,190.25,1,5.26,1
sglang,few_shot,952,159.40,49.30,208.69,2,9.58,1
sglang,few_shot,953,184.70,72.97,257.67,2,7.76,1
sglang,few_shot,954,115.21,0.00,193.29,1,5.17,1
sglang,few_shot,955,214.79,0.00,219.23,1,4.56,1
sglang,few_shot,956,132.96,0.00,201.88,1,4.95,1
sglang,few_shot,957,130.28,0.00,195.06,1,5.13,1
sglang,few_shot,958,197.92,0.00,265.72,1,3.76,1
sglang,few_shot,959,132.53,83.47,216.01,2,9.26,0
sglang,few_shot,960,104.87,0.00,105.16,1,9.51,1
sglang,few_shot,961,121.32,0.00,121.58,1,8.22,1
sglang,few_shot,962,79.03,0.00,94.12,1,10.62,1
sglang,few_shot,963,101.60,0.00,107.86,1,9.27,1
sglang,few_shot,964,130.78,0.00,140.88,1,7.10,1
sglang,few_shot,965,115.65,0.00,138.81,1,7.20,1
sglang,few_shot,966,99.53,0.00,121.65,1,8.22,1
sglang,few_shot,967,106.08,20.32,126.40,2,15.82,1
sglang,few_shot,968,86.74,0.00,104.58,1,9.56,1
sglang,few_shot,969,112.35,0.00,139.06,1,7.19,1
sglang,few_shot,970,108.78,0.00,128.51,1,7.78,1
sglang,few_shot,971,113.71,0.00,137.01,1,7.30,1
sglang,few_shot,972,92.46,0.00,102.19,1,9.79,1
sglang,few_shot,973,120.70,5.59,126.30,2,15.84,1
sglang,few_shot,974,116.65,0.00,116.90,1,8.55,1
sglang,few_shot,975,123.43,22.66,146.09,2,13.69,1
sglang,few_shot,976,102.30,0.00,123.55,1,8.09,1
sglang,few_shot,977,90.12,0.00,109.99,1,9.09,1
sglang,few_shot,978,115.17,27.99,143.16,2,13.97,1
sglang,few_shot,979,108.77,0.00,115.33,1,8.67,1
sglang,few_shot,980,89.93,19.59,109.52,2,18.26,1
sglang,few_shot,981,109.89,0.00,119.12,1,8.40,1
sglang,few_shot,982,90.04,0.00,114.00,1,8.77,1
sglang,few_shot,983,113.83,15.49,129.32,2,15.47,1
sglang,few_shot,984,115.27,12.22,127.49,2,15.69,1
sglang,few_shot,985,117.74,32.44,150.18,2,13.32,1
sglang,few_shot,986,138.20,2.88,141.08,2,14.18,1
sglang,few_shot,987,91.12,0.00,110.30,1,9.07,1
sglang,few_shot,988,102.12,25.24,127.36,2,15.70,0
sglang,few_shot,989,62.01,0.00,125.36,1,7.98,1
sglang,few_shot,990,102.92,23.61,126.53,2,15.81,1
sglang,few_shot,991,124.05,33.13,157.18,2,12.72,1
sglang,few_shot,992,91.10,23.72,114.82,2,17.42,1
sglang,few_shot,993,112.60,31.42,144.02,2,13.89,1
sglang,few_shot,994,105.09,13.12,118.21,2,16.92,1
sglang,few_shot,995,119.49,21.43,140.91,2,14.19,1
sglang,few_shot,996,102.60,0.00,131.43,1,7.61,1
sglang,few_shot,997,114.20,36.01,150.21,2,13.31,1
sglang,few_shot,998,122.10,0.00,146.08,1,6.85,1
sglang,few_shot,999,99.10,23.26,122.36,2,16.35,1
sglang,self_consistency,0,70271.65,0.00,70290.13,1,0.01,1
sglang,self_consistency,1,70193.65,0.00,70198.73,1,0.01,1
sglang,self_consistency,2,70287.70,0.00,70318.35,1,0.01,1
sglang,self_consistency,3,70170.27,0.00,70334.86,1,0.01,1
sglang,self_consistency,4,70179.94,0.00,70180.20,1,0.01,1
sglang,self_consistency,5,70221.43,0.00,70258.81,1,0.01,1
sglang,self_consistency,6,70269.73,0.00,70316.00,1,0.01,1
sglang,self_consistency,7,70263.84,0.00,70274.03,1,0.01,1
sglang,self_consistency,8,70237.34,0.00,70247.66,1,0.01,1
sglang,self_consistency,9,70280.95,0.00,70324.80,1,0.01,1
sglang,self_consistency,10,70169.01,0.00,70184.43,1,0.01,1
sglang,self_consistency,11,70285.90,0.00,70340.51,1,0.01,1
sglang,self_consistency,12,70150.77,0.00,70165.78,1,0.01,1
sglang,self_consistency,13,70175.20,0.00,70214.03,1,0.01,1
sglang,self_consistency,14,70246.05,0.00,70281.50,1,0.01,1
sglang,self_consistency,15,70227.45,0.00,70268.19,1,0.01,1
sglang,self_consistency,16,70273.13,0.00,70328.23,1,0.01,1
sglang,self_consistency,17,70157.82,0.00,70204.60,1,0.01,1
sglang,self_consistency,18,70222.27,0.00,70268.84,1,0.01,1
sglang,self_consistency,19,70258.69,0.00,70320.47,1,0.01,1
sglang,self_consistency,20,70206.89,0.00,70222.33,1,0.01,1
sglang,self_consistency,21,70274.24,0.00,70348.27,1,0.01,1
sglang,self_consistency,22,70302.38,0.00,70364.25,1,0.01,1
sglang,self_consistency,23,70163.58,0.00,70163.85,1,0.01,1
sglang,self_consistency,24,70227.56,0.00,70237.76,1,0.01,1
sglang,self_consistency,25,70225.53,0.00,70276.22,1,0.01,1
sglang,self_consistency,26,70277.36,0.00,70333.31,1,0.01,1
sglang,self_consistency,27,70114.22,0.00,70164.73,1,0.01,1
sglang,self_consistency,28,70281.97,0.00,70362.39,1,0.01,1
sglang,self_consistency,29,70281.67,0.00,70307.15,1,0.01,1
sglang,self_consistency,30,70191.98,0.00,70256.41,1,0.01,1
sglang,self_consistency,31,70295.83,0.00,70384.06,1,0.01,1
sglang,self_consistency,32,70264.91,0.00,70354.17,1,0.01,1
sglang,self_consistency,33,70182.48,0.00,70252.43,1,0.01,1
sglang,self_consistency,34,70144.31,0.00,70164.84,1,0.01,1
sglang,self_consistency,35,70281.58,0.00,70376.55,1,0.01,1
sglang,self_consistency,36,70252.72,0.00,70341.18,1,0.01,1
sglang,self_consistency,37,70240.26,0.00,70329.59,1,0.01,1
sglang,self_consistency,38,70295.12,0.00,70400.48,1,0.01,1
sglang,self_consistency,39,70205.35,0.00,70296.88,1,0.01,1
sglang,self_consistency,40,70273.67,0.00,70371.81,1,0.01,1
sglang,self_consistency,41,70229.69,0.00,70229.93,1,0.01,1
sglang,self_consistency,42,70252.81,0.00,70342.88,1,0.01,1
sglang,self_consistency,43,70290.43,0.00,70396.80,1,0.01,1
sglang,self_consistency,44,70220.07,0.00,70235.52,1,0.01,1
sglang,self_consistency,45,70187.72,0.00,70233.46,1,0.01,1
sglang,self_consistency,46,70242.79,0.00,70268.23,1,0.01,1
sglang,self_consistency,47,70285.86,0.00,70399.91,1,0.01,1
sglang,self_consistency,48,70201.04,0.00,70246.77,1,0.01,1
sglang,self_consistency,49,70302.39,0.00,70342.62,1,0.01,1
sglang,self_consistency,50,70212.83,0.00,70217.88,1,0.01,1
sglang,self_consistency,51,70255.67,0.00,70260.98,1,0.01,1
sglang,self_consistency,52,70236.22,0.00,70327.61,1,0.01,1
sglang,self_consistency,53,70269.07,0.00,70364.99,1,0.01,1
sglang,self_consistency,54,70207.92,0.00,70253.71,1,0.01,1
sglang,self_consistency,55,70206.95,0.00,70326.93,1,0.01,1
sglang,self_consistency,56,70216.49,0.00,70221.29,1,0.01,1
sglang,self_consistency,57,70226.66,0.00,70307.95,1,0.01,1
sglang,self_consistency,58,70247.98,0.00,70263.20,1,0.01,1
sglang,self_consistency,59,70257.75,0.00,70268.12,1,0.01,1
sglang,self_consistency,60,70258.51,0.00,70339.19,1,0.01,1
sglang,self_consistency,61,70208.87,0.00,70324.25,1,0.01,1
sglang,self_consistency,62,70252.43,0.00,70343.80,1,0.01,1
sglang,self_consistency,63,70189.35,0.00,70309.07,1,0.01,1
sglang,self_consistency,64,70195.38,0.00,70281.39,1,0.01,1
sglang,self_consistency,65,70225.96,0.00,70349.08,1,0.01,1
sglang,self_consistency,66,70268.85,0.00,70404.60,1,0.01,1
sglang,self_consistency,67,70199.77,0.00,70250.52,1,0.01,1
sglang,self_consistency,68,70249.44,0.00,70290.17,1,0.01,1
sglang,self_consistency,69,70247.71,0.00,70252.14,1,0.01,1
sglang,self_consistency,70,70136.95,0.00,70247.87,1,0.01,1
sglang,self_consistency,71,70191.61,0.00,70310.92,1,0.01,1
sglang,self_consistency,72,70260.08,0.00,70264.87,1,0.01,1
sglang,self_consistency,73,70247.87,0.00,70376.96,1,0.01,1
sglang,self_consistency,74,70224.57,0.00,70249.72,1,0.01,1
sglang,self_consistency,75,70142.89,0.00,70263.60,1,0.01,1
sglang,self_consistency,76,70278.64,0.00,70319.40,1,0.01,1
sglang,self_consistency,77,70212.50,0.00,70247.36,1,0.01,1
sglang,self_consistency,78,70257.81,0.00,70403.07,1,0.01,1
sglang,self_consistency,79,70134.57,0.00,70231.02,1,0.01,1
sglang,self_consistency,80,70270.61,0.00,70270.84,1,0.01,1
sglang,self_consistency,81,70386.20,0.00,70391.46,1,0.01,1
sglang,self_consistency,82,70285.80,0.00,70407.13,1,0.01,1
sglang,self_consistency,83,70165.05,0.00,70241.21,1,0.01,1
sglang,self_consistency,84,70259.24,0.00,70268.60,1,0.01,1
sglang,self_consistency,85,70215.13,0.00,70280.90,1,0.01,1
sglang,self_consistency,86,70188.92,0.00,70279.43,1,0.01,1
sglang,self_consistency,87,70181.83,0.00,70313.47,1,0.01,1
sglang,self_consistency,88,70170.67,0.00,70285.65,1,0.01,1
sglang,self_consistency,89,70275.95,0.00,70431.78,1,0.01,1
sglang,self_consistency,90,70242.07,0.00,70242.30,1,0.01,1
sglang,self_consistency,91,70238.79,0.00,70259.32,1,0.01,1
sglang,self_consistency,92,70265.01,0.00,70273.74,1,0.01,1
sglang,self_consistency,93,70284.36,0.00,70436.36,1,0.01,1
sglang,self_consistency,94,70253.50,0.00,70412.29,1,0.01,1
sglang,self_consistency,95,70257.18,0.00,70257.42,1,0.01,1
sglang,self_consistency,96,70405.87,0.00,70476.58,1,0.01,1
sglang,self_consistency,97,70227.16,0.00,70260.32,1,0.01,1
sglang,self_consistency,98,70255.22,0.00,70255.44,1,0.01,1
sglang,self_consistency,99,70245.46,0.00,70424.36,1,0.01,1
sglang,self_consistency,100,70205.35,0.00,70377.33,1,0.01,1
sglang,self_consistency,101,70257.14,0.00,70271.02,1,0.01,1
sglang,self_consistency,102,70235.69,0.00,70412.90,1,0.01,1
sglang,self_consistency,103,70242.31,0.00,70430.45,1,0.01,1
sglang,self_consistency,104,70163.02,0.00,70259.36,1,0.01,1
sglang,self_consistency,105,70339.05,0.00,70353.90,1,0.01,1
sglang,self_consistency,106,70269.87,0.00,70283.79,1,0.01,1
sglang,self_consistency,107,70335.35,0.00,70354.65,1,0.01,1
sglang,self_consistency,108,70230.44,0.00,70415.09,1,0.01,1
sglang,self_consistency,109,70196.92,0.00,70373.37,1,0.01,1
sglang,self_consistency,110,70246.94,0.00,70319.95,1,0.01,1
sglang,self_consistency,111,70239.39,0.00,70282.73,1,0.01,1
sglang,self_consistency,112,70141.95,0.00,70292.44,1,0.01,1
sglang,self_consistency,113,70203.24,0.00,70370.02,1,0.01,1
sglang,self_consistency,114,70277.56,0.00,70462.33,1,0.01,1
sglang,self_consistency,115,70239.36,0.00,70420.18,1,0.01,1
sglang,self_consistency,116,70270.55,0.00,70478.65,1,0.01,1
sglang,self_consistency,117,70282.45,0.00,70489.69,1,0.01,1
sglang,self_consistency,118,70353.93,0.00,70373.28,1,0.01,1
sglang,self_consistency,119,70261.04,0.00,70466.93,1,0.01,1
sglang,self_consistency,120,70279.72,0.00,70308.33,1,0.01,1
sglang,self_consistency,121,173.67,0.00,173.88,1,5.75,1
sglang,self_consistency,122,70231.32,0.00,70444.26,1,0.01,1
sglang,self_consistency,123,70214.02,0.00,70415.29,1,0.01,1
sglang,self_consistency,124,70184.44,0.00,70364.68,1,0.01,1
sglang,self_consistency,125,70260.31,0.00,70403.01,1,0.01,1
sglang,self_consistency,126,70171.84,0.00,70371.49,1,0.01,1
sglang,self_consistency,127,70508.87,0.00,70517.24,1,0.01,1
sglang,self_consistency,128,70247.64,0.00,70321.22,1,0.01,1
sglang,self_consistency,129,214.12,0.00,338.83,1,2.95,1
sglang,self_consistency,130,222.32,0.00,345.87,1,2.89,1
sglang,self_consistency,131,170.79,0.00,298.47,1,3.35,1
sglang,self_consistency,132,271.02,0.00,370.06,1,2.70,1
sglang,self_consistency,133,221.61,0.00,344.92,1,2.90,1
sglang,self_consistency,134,232.21,0.00,361.72,1,2.76,1
sglang,self_consistency,135,192.55,0.00,320.12,1,3.12,1
sglang,self_consistency,136,129.09,0.00,311.15,1,3.21,1
sglang,self_consistency,137,214.51,0.00,346.84,1,2.88,1
sglang,self_consistency,138,169.73,0.00,269.16,1,3.72,1
sglang,self_consistency,139,267.24,0.00,329.21,1,3.04,1
sglang,self_consistency,140,165.64,0.00,307.48,1,3.25,1
sglang,self_consistency,141,131.95,0.00,304.71,1,3.28,1
sglang,self_consistency,142,233.99,0.00,375.18,1,2.67,1
sglang,self_consistency,143,249.25,0.00,324.01,1,3.09,1
sglang,self_consistency,144,173.31,0.00,243.16,1,4.11,1
sglang,self_consistency,145,218.68,0.00,361.03,1,2.77,1
sglang,self_consistency,146,321.18,0.00,384.54,1,2.60,1
sglang,self_consistency,147,149.15,0.00,296.68,1,3.37,1
sglang,self_consistency,148,266.65,0.00,335.64,1,2.98,1
sglang,self_consistency,149,198.49,0.00,307.79,1,3.25,1
sglang,self_consistency,150,281.14,0.00,324.57,1,3.08,1
sglang,self_consistency,151,215.92,0.00,417.26,1,2.40,1
sglang,self_consistency,152,308.82,0.00,352.20,1,2.84,1
sglang,self_consistency,153,231.42,0.00,345.73,1,2.89,1
sglang,self_consistency,154,206.14,0.00,283.81,1,3.52,1
sglang,self_consistency,155,152.49,0.00,310.61,1,3.22,1
sglang,self_consistency,156,210.42,0.00,276.42,1,3.62,1
sglang,self_consistency,157,273.37,0.00,351.17,1,2.85,1
sglang,self_consistency,158,129.74,0.00,292.97,1,3.41,1
sglang,self_consistency,159,199.16,0.00,257.17,1,3.89,1
sglang,self_consistency,160,279.02,0.00,364.00,1,2.75,1
sglang,self_consistency,161,330.53,0.00,415.96,1,2.40,1
sglang,self_consistency,162,257.33,0.00,343.09,1,2.91,1
sglang,self_consistency,163,237.06,0.00,339.20,1,2.95,1
sglang,self_consistency,164,243.84,0.00,306.08,1,3.27,1
sglang,self_consistency,165,200.36,0.00,292.98,1,3.41,1
sglang,self_consistency,166,218.49,0.00,278.03,1,3.60,1
sglang,self_consistency,167,160.88,0.00,269.47,1,3.71,1
sglang,self_consistency,168,170.07,0.00,340.63,1,2.94,1
sglang,self_consistency,169,239.67,0.00,319.51,1,3.13,1
sglang,self_consistency,170,183.38,0.00,325.00,1,3.08,1
sglang,self_consistency,171,200.13,0.00,275.77,1,3.63,1
sglang,self_consistency,172,253.48,0.00,391.68,1,2.55,1
sglang,self_consistency,173,142.67,0.00,279.49,1,3.58,1
sglang,self_consistency,174,246.68,0.00,328.01,1,3.05,1
sglang,self_consistency,175,191.96,0.00,375.63,1,2.66,1
sglang,self_consistency,176,205.13,0.00,346.61,1,2.89,1
sglang,self_consistency,177,308.83,0.00,377.71,1,2.65,1
sglang,self_consistency,178,233.40,0.00,336.95,1,2.97,1
sglang,self_consistency,179,170.15,0.00,254.43,1,3.93,1
sglang,self_consistency,180,259.52,0.00,414.27,1,2.41,1
sglang,self_consistency,181,239.54,0.00,421.75,1,2.37,1
sglang,self_consistency,182,231.07,0.00,349.75,1,2.86,1
sglang,self_consistency,183,180.72,0.00,328.52,1,3.04,1
sglang,self_consistency,184,235.70,0.00,391.43,1,2.55,1
sglang,self_consistency,185,177.48,0.00,331.28,1,3.02,1
sglang,self_consistency,186,164.81,0.00,326.31,1,3.06,1
sglang,self_consistency,187,232.32,0.00,323.84,1,3.09,1
sglang,self_consistency,188,272.21,0.00,398.04,1,2.51,1
sglang,self_consistency,189,177.55,0.00,267.94,1,3.73,1
sglang,self_consistency,190,221.53,0.00,352.07,1,2.84,1
sglang,self_consistency,191,293.88,0.00,383.55,1,2.61,1
sglang,self_consistency,192,197.05,0.00,353.32,1,2.83,1
sglang,self_consistency,193,200.68,0.00,370.82,1,2.70,1
sglang,self_consistency,194,200.91,0.00,309.90,1,3.23,1
sglang,self_consistency,195,132.36,0.00,331.79,1,3.01,1
sglang,self_consistency,196,186.17,0.00,294.45,1,3.40,1
sglang,self_consistency,197,279.13,0.00,451.20,1,2.22,1
sglang,self_consistency,198,185.53,0.00,316.45,1,3.16,1
sglang,self_consistency,199,245.94,0.00,372.30,1,2.69,1
sglang,self_consistency,200,255.73,0.00,395.28,1,2.53,1
sglang,self_consistency,201,140.47,0.00,316.70,1,3.16,1
sglang,self_consistency,202,239.54,0.00,352.58,1,2.84,1
sglang,self_consistency,203,208.06,0.00,375.66,1,2.66,1
sglang,self_consistency,204,188.18,0.00,294.43,1,3.40,1
sglang,self_consistency,205,196.04,0.00,339.61,1,2.94,1
sglang,self_consistency,206,369.33,0.00,467.93,1,2.14,1
sglang,self_consistency,207,262.18,0.00,385.22,1,2.60,1
sglang,self_consistency,208,262.67,0.00,414.05,1,2.42,1
sglang,self_consistency,209,278.65,0.00,468.12,1,2.14,1
sglang,self_consistency,210,172.95,0.00,316.01,1,3.16,1
sglang,self_consistency,211,326.88,0.00,443.16,1,2.26,1
sglang,self_consistency,212,153.64,0.00,311.80,1,3.21,1
sglang,self_consistency,213,162.32,0.00,309.95,1,3.23,1
sglang,self_consistency,214,303.13,0.00,454.62,1,2.20,1
sglang,self_consistency,215,177.92,0.00,292.21,1,3.42,1
sglang,self_consistency,216,207.23,0.00,331.25,1,3.02,1
sglang,self_consistency,217,272.25,0.00,469.58,1,2.13,1
sglang,self_consistency,218,177.11,0.00,334.64,1,2.99,1
sglang,self_consistency,219,293.04,0.00,483.60,1,2.07,1
sglang,self_consistency,220,172.23,0.00,293.95,1,3.40,1
sglang,self_consistency,221,202.71,0.00,324.06,1,3.09,1
sglang,self_consistency,222,185.15,0.00,413.47,1,2.42,1
sglang,self_consistency,223,270.03,0.00,477.25,1,2.10,1
sglang,self_consistency,224,341.65,0.00,461.24,1,2.17,1
sglang,self_consistency,225,228.64,0.00,352.79,1,2.83,1
sglang,self_consistency,226,333.27,0.00,498.53,1,2.01,1
sglang,self_consistency,227,202.79,0.00,341.18,1,2.93,1
sglang,self_consistency,228,190.45,0.00,333.01,1,3.00,1
sglang,self_consistency,229,189.51,0.00,323.74,1,3.09,1
sglang,self_consistency,230,225.05,0.00,367.99,1,2.72,1
sglang,self_consistency,231,239.92,0.00,438.84,1,2.28,1
sglang,self_consistency,232,190.75,0.00,339.18,1,2.95,1
sglang,self_consistency,233,270.14,0.00,485.50,1,2.06,1
sglang,self_consistency,234,172.90,0.00,324.37,1,3.08,1
sglang,self_consistency,235,188.55,0.00,407.29,1,2.46,1
sglang,self_consistency,236,258.44,0.00,479.39,1,2.09,1
sglang,self_consistency,237,331.20,0.00,487.18,1,2.05,1
sglang,self_consistency,238,282.11,0.00,455.52,1,2.20,1
sglang,self_consistency,239,170.51,0.00,355.50,1,2.81,1
sglang,self_consistency,240,265.20,0.00,404.52,1,2.47,1
sglang,self_consistency,241,226.51,0.00,365.67,1,2.73,1
sglang,self_consistency,242,252.43,0.00,398.58,1,2.51,1
sglang,self_consistency,243,231.03,0.00,423.16,1,2.36,1
sglang,self_consistency,244,171.68,0.00,337.60,1,2.96,1
sglang,self_consistency,245,321.90,0.00,478.86,1,2.09,1
sglang,self_consistency,246,195.87,0.00,421.79,1,2.37,1
sglang,self_consistency,247,228.55,0.00,392.72,1,2.55,1
sglang,self_consistency,248,185.52,0.00,374.57,1,2.67,1
sglang,self_consistency,249,233.67,0.00,384.74,1,2.60,1
sglang,self_consistency,250,240.05,0.00,401.39,1,2.49,1
sglang,self_consistency,251,306.62,0.00,529.42,1,1.89,1
sglang,self_consistency,252,279.05,0.00,480.53,1,2.08,1
sglang,self_consistency,253,157.99,0.00,428.37,1,2.33,1
sglang,self_consistency,254,157.30,0.00,389.21,1,2.57,1
sglang,self_consistency,255,186.60,0.00,363.59,1,2.75,1
sglang,self_consistency,256,299.22,0.00,506.21,1,1.98,1
sglang,self_consistency,257,201.18,0.00,311.57,1,3.21,1
sglang,self_consistency,258,227.98,0.00,333.84,1,3.00,1
sglang,self_consistency,259,224.15,0.00,342.29,1,2.92,1
sglang,self_consistency,260,163.98,0.00,281.40,1,3.55,1
sglang,self_consistency,261,175.12,0.00,263.80,1,3.79,1
sglang,self_consistency,262,220.29,0.00,343.20,1,2.91,1
sglang,self_consistency,263,238.93,0.00,289.99,1,3.45,1
sglang,self_consistency,264,139.40,0.00,254.73,1,3.93,1
sglang,self_consistency,265,257.33,0.00,327.68,1,3.05,1
sglang,self_consistency,266,196.21,0.00,356.98,1,2.80,1
sglang,self_consistency,267,182.89,0.00,275.53,1,3.63,1
sglang,self_consistency,268,127.00,0.00,227.63,1,4.39,1
sglang,self_consistency,269,235.50,0.00,300.60,1,3.33,1
sglang,self_consistency,270,260.93,0.00,309.51,1,3.23,1
sglang,self_consistency,271,240.04,0.00,317.09,1,3.15,1
sglang,self_consistency,272,206.08,0.00,239.74,1,4.17,1
sglang,self_consistency,273,311.66,0.00,349.92,1,2.86,1
sglang,self_consistency,274,236.32,0.00,369.28,1,2.71,1
sglang,self_consistency,275,221.25,0.00,298.75,1,3.35,1
sglang,self_consistency,276,184.57,0.00,313.14,1,3.19,1
sglang,self_consistency,277,274.22,0.00,357.42,1,2.80,1
sglang,self_consistency,278,195.68,0.00,252.98,1,3.95,1
sglang,self_consistency,279,231.28,0.00,343.48,1,2.91,1
sglang,self_consistency,280,190.21,0.00,325.12,1,3.08,1
sglang,self_consistency,281,215.60,0.00,264.39,1,3.78,1
sglang,self_consistency,282,206.02,0.00,352.13,1,2.84,1
sglang,self_consistency,283,187.07,0.00,251.31,1,3.98,1
sglang,self_consistency,284,260.61,0.00,330.13,1,3.03,1
sglang,self_consistency,285,155.04,0.00,339.97,1,2.94,1
sglang,self_consistency,286,190.26,0.00,280.17,1,3.57,1
sglang,self_consistency,287,213.21,0.00,328.83,1,3.04,1
sglang,self_consistency,288,183.80,0.00,333.40,1,3.00,1
sglang,self_consistency,289,166.26,0.00,321.12,1,3.11,1
sglang,self_consistency,290,223.99,0.00,298.63,1,3.35,1
sglang,self_consistency,291,167.11,0.00,270.01,1,3.70,1
sglang,self_consistency,292,161.55,0.00,279.97,1,3.57,1
sglang,self_consistency,293,234.45,0.00,352.57,1,2.84,1
sglang,self_consistency,294,211.07,0.00,313.43,1,3.19,1
sglang,self_consistency,295,200.43,0.00,270.69,1,3.69,1
sglang,self_consistency,296,198.02,0.00,288.39,1,3.47,1
sglang,self_consistency,297,156.31,0.00,283.86,1,3.52,1
sglang,self_consistency,298,165.30,0.00,328.37,1,3.05,1
sglang,self_consistency,299,197.54,0.00,303.74,1,3.29,1
