model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-14T15:07:26.574464

Build Times
provider,build_time_s
torchinferno,284.7
vllm,1101.1
sglang,164.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,315.50,162.35,140.88,sglang
ttft_p99_ms,1703.98,488.62,7983.22,vllm
tpot_median_ms,169.04,62.87,81.07,vllm
tpot_p99_ms,197.98,163.75,7207.15,vllm
e2e_median_ms,408.61,217.77,214.33,sglang
e2e_p99_ms,1790.74,608.31,15167.97,vllm
throughput_median_tps,3.46,6.79,5.71,vllm
total_output_tokens,1465,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,297.00,199.77,196.90,sglang
ttft_p99_ms,1480.78,470.41,70737.01,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,341.70,223.98,336.40,vllm
e2e_p99_ms,1584.51,507.64,70848.25,vllm
throughput_median_tps,2.93,4.46,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,616.92,179.07,154.49,sglang
ttft_p99_ms,1558.55,328.38,633.74,vllm
tpot_median_ms,183.22,59.62,100.63,vllm
tpot_p99_ms,612.00,188.80,230.11,vllm
e2e_median_ms,773.67,227.89,252.97,vllm
e2e_p99_ms,1906.30,423.40,738.17,vllm
throughput_median_tps,1.84,6.07,5.20,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,902.90,156.65,108.84,sglang
ttft_last_turn_ms,481.64,173.28,166.25,sglang
ttft_growth_ratio,0.53,1.11,1.53,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,397.61,57.23,75.58,vllm
ttft_p99_ms,1324.31,141.84,479.03,vllm
tpot_median_ms,237.82,27.07,46.23,vllm
tpot_p99_ms,308.31,116.46,160.91,vllm
e2e_median_ms,603.61,77.68,132.08,vllm
e2e_p99_ms,1533.18,180.88,517.10,vllm
throughput_median_tps,2.39,15.72,10.25,vllm
total_output_tokens,1468,1465,1492,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,486.37,71.76,64.39,sglang
ttft_p99_ms,2094.66,207.70,102.59,sglang
tpot_median_ms,16.31,15.08,22.78,vllm
tpot_p99_ms,41.21,20.07,27.03,vllm
e2e_median_ms,1263.00,613.93,838.17,vllm
e2e_p99_ms,2941.91,1010.13,1621.61,vllm
throughput_median_tps,25.59,58.43,41.48,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,715,114.82,92.44,207.26,2,9.65,1
sglang,multi_turn,716,103.99,138.87,242.86,2,8.24,1
sglang,multi_turn,717,129.84,0.00,209.27,1,4.78,1
sglang,multi_turn,718,207.00,215.97,422.97,2,4.73,1
sglang,multi_turn,719,157.98,87.75,245.74,2,8.14,1
sglang,multi_turn,720,103.78,0.00,165.43,1,6.04,1
sglang,multi_turn,721,172.64,0.00,267.57,1,3.74,1
sglang,multi_turn,722,120.96,0.00,136.86,1,7.31,1
sglang,multi_turn,723,163.85,165.50,329.34,2,6.07,1
sglang,multi_turn,724,125.91,0.00,171.07,1,5.85,1
sglang,multi_turn,725,198.90,0.00,259.51,1,3.85,1
sglang,multi_turn,726,264.41,0.00,324.82,1,3.08,1
sglang,multi_turn,727,217.98,115.35,333.32,2,6.00,1
sglang,multi_turn,728,146.76,0.00,211.41,1,4.73,1
sglang,multi_turn,729,117.43,0.00,210.45,1,4.75,1
sglang,multi_turn,730,109.58,0.00,209.05,1,4.78,1
sglang,multi_turn,731,169.51,0.00,291.92,1,3.43,1
sglang,multi_turn,732,121.01,154.02,275.03,2,7.27,1
sglang,multi_turn,733,112.91,50.68,163.59,2,12.23,1
sglang,multi_turn,734,205.97,0.00,384.51,1,2.60,1
sglang,multi_turn,735,158.92,100.24,259.17,2,7.72,1
sglang,multi_turn,736,134.66,0.00,164.87,1,6.07,1
sglang,multi_turn,737,169.14,99.35,268.49,2,7.45,1
sglang,multi_turn,738,116.44,108.22,224.66,2,8.90,1
sglang,multi_turn,739,120.08,0.00,192.57,1,5.19,1
sglang,multi_turn,740,173.04,0.00,312.35,1,3.20,1
sglang,multi_turn,741,145.56,50.50,196.07,2,10.20,1
sglang,multi_turn,742,201.72,0.00,293.29,1,3.41,1
sglang,multi_turn,743,159.33,0.00,345.17,1,2.90,1
sglang,multi_turn,744,139.96,0.00,191.86,1,5.21,1
sglang,multi_turn,745,162.47,106.57,269.05,2,7.43,1
sglang,multi_turn,746,93.27,109.07,202.34,2,9.88,1
sglang,multi_turn,747,154.59,0.00,193.72,1,5.16,1
sglang,multi_turn,748,200.72,72.61,273.33,2,7.32,1
sglang,multi_turn,749,177.13,63.90,241.03,2,8.30,1
sglang,multi_turn,750,253.81,0.00,353.80,1,2.83,1
sglang,multi_turn,751,180.65,0.00,302.74,1,3.30,1
sglang,multi_turn,752,99.03,0.00,155.49,1,6.43,1
sglang,multi_turn,753,179.34,0.00,217.44,1,4.60,1
sglang,multi_turn,754,142.90,138.86,281.76,2,7.10,1
sglang,multi_turn,755,110.13,95.34,205.47,2,9.73,1
sglang,multi_turn,756,160.09,0.00,193.48,1,5.17,1
sglang,multi_turn,757,217.80,69.59,287.39,2,6.96,1
sglang,multi_turn,758,237.25,0.00,397.13,1,2.52,1
sglang,multi_turn,759,129.71,125.28,254.99,2,7.84,1
sglang,multi_turn,760,131.32,87.89,219.21,2,9.12,1
sglang,multi_turn,761,118.93,75.42,194.35,2,10.29,1
sglang,multi_turn,762,162.99,48.44,211.42,2,9.46,1
sglang,multi_turn,763,165.23,74.60,239.83,2,8.34,1
sglang,multi_turn,764,190.52,0.00,208.87,1,4.79,1
sglang,multi_turn,765,219.18,0.00,347.56,1,2.88,1
sglang,multi_turn,766,189.97,0.00,252.82,1,3.96,1
sglang,multi_turn,767,225.72,117.32,343.04,2,5.83,1
sglang,multi_turn,768,217.95,49.89,267.84,2,7.47,1
sglang,multi_turn,769,149.21,0.00,231.33,1,4.32,1
sglang,multi_turn,770,83.30,148.71,232.02,2,8.62,1
sglang,multi_turn,771,131.54,91.07,222.61,2,8.98,1
sglang,multi_turn,772,141.62,0.00,196.25,1,5.10,1
sglang,multi_turn,773,183.69,0.00,346.52,1,2.89,1
sglang,multi_turn,774,171.24,93.26,264.50,2,7.56,1
sglang,multi_turn,775,228.97,0.00,324.19,1,3.08,1
sglang,multi_turn,776,116.18,0.00,210.58,1,4.75,1
sglang,multi_turn,777,112.94,0.00,181.28,1,5.52,1
sglang,multi_turn,778,121.86,143.66,265.52,2,7.53,1
sglang,multi_turn,779,129.18,45.64,174.81,2,11.44,1
sglang,multi_turn,780,186.21,105.30,291.51,2,6.86,1
sglang,multi_turn,781,173.86,0.00,287.70,1,3.48,1
sglang,multi_turn,782,171.00,0.00,203.76,1,4.91,1
sglang,multi_turn,783,280.68,0.00,371.24,1,2.69,1
sglang,multi_turn,784,160.74,82.04,242.78,2,8.24,1
sglang,multi_turn,785,134.45,44.10,178.55,2,11.20,1
sglang,multi_turn,786,127.02,148.52,275.54,2,7.26,1
sglang,multi_turn,787,143.28,0.00,265.48,1,3.77,1
sglang,multi_turn,788,114.65,0.00,171.00,1,5.85,1
sglang,multi_turn,789,199.20,156.75,355.95,2,5.62,1
sglang,multi_turn,790,151.22,179.93,331.15,2,6.04,1
sglang,multi_turn,791,134.58,98.99,233.58,2,8.56,1
sglang,multi_turn,792,149.85,142.44,292.29,2,6.84,1
sglang,multi_turn,793,110.82,0.00,137.77,1,7.26,1
sglang,multi_turn,794,188.56,63.21,251.77,2,7.94,1
sglang,multi_turn,795,269.80,0.00,270.01,1,3.70,1
sglang,multi_turn,796,118.80,141.19,259.99,2,7.69,1
sglang,multi_turn,797,135.44,154.75,290.19,2,6.89,1
sglang,multi_turn,798,154.26,0.00,194.83,1,5.13,1
sglang,multi_turn,799,218.83,157.20,376.03,2,5.32,1
sglang,multi_turn,800,87.36,151.40,238.76,2,8.38,1
sglang,multi_turn,801,119.65,0.00,160.04,1,6.25,1
sglang,multi_turn,802,130.78,0.00,189.13,1,5.29,1
sglang,multi_turn,803,197.43,0.00,264.63,1,3.78,1
sglang,multi_turn,804,160.38,122.63,283.01,2,7.07,1
sglang,multi_turn,805,147.41,0.00,311.48,1,3.21,1
sglang,multi_turn,806,163.12,71.58,234.71,2,8.52,1
sglang,multi_turn,807,205.54,124.27,329.81,2,6.06,1
sglang,multi_turn,808,105.43,0.00,213.06,1,4.69,1
sglang,multi_turn,809,113.37,84.44,197.81,2,10.11,1
sglang,multi_turn,810,152.79,0.00,164.55,1,6.08,1
sglang,multi_turn,811,202.92,0.00,242.78,1,4.12,1
sglang,multi_turn,812,166.74,0.00,320.19,1,3.12,1
sglang,multi_turn,813,167.54,0.00,273.94,1,3.65,1
sglang,multi_turn,814,204.30,0.00,280.30,1,3.57,1
sglang,multi_turn,815,150.71,0.00,165.83,1,6.03,1
sglang,multi_turn,816,136.36,0.00,213.70,1,4.68,1
sglang,multi_turn,817,149.16,36.09,185.25,2,10.80,1
sglang,multi_turn,818,145.90,98.63,244.53,2,8.18,1
sglang,multi_turn,819,109.21,160.20,269.42,2,7.42,1
sglang,multi_turn,820,138.47,0.00,360.50,1,2.77,1
sglang,multi_turn,821,128.40,0.00,270.32,1,3.70,1
sglang,multi_turn,822,165.44,36.17,201.61,2,9.92,1
sglang,multi_turn,823,134.85,0.00,141.79,1,7.05,1
sglang,multi_turn,824,153.76,0.00,215.71,1,4.64,1
sglang,multi_turn,825,102.87,0.00,190.65,1,5.25,1
sglang,multi_turn,826,163.27,117.58,280.85,2,7.12,1
sglang,multi_turn,827,146.69,0.00,307.01,1,3.26,1
sglang,multi_turn,828,136.01,0.00,262.65,1,3.81,1
sglang,multi_turn,829,164.65,133.30,297.95,2,6.71,1
sglang,multi_turn,830,170.99,0.00,254.37,1,3.93,1
sglang,multi_turn,831,57.36,0.00,100.17,1,9.98,1
sglang,multi_turn,832,166.10,33.95,200.05,2,10.00,1
sglang,multi_turn,833,153.82,96.68,250.50,2,7.98,1
sglang,multi_turn,834,147.81,0.00,212.20,1,4.71,1
sglang,multi_turn,835,197.03,126.76,323.79,2,6.18,1
sglang,multi_turn,836,139.69,0.00,200.32,1,4.99,1
sglang,multi_turn,837,221.04,0.00,391.83,1,2.55,1
sglang,multi_turn,838,117.11,0.00,197.69,1,5.06,1
sglang,multi_turn,839,124.70,0.00,135.23,1,7.39,1
sglang,multi_turn,840,116.17,129.68,245.85,2,8.14,1
sglang,multi_turn,841,135.65,0.00,191.28,1,5.23,1
sglang,multi_turn,842,122.31,0.00,176.47,1,5.67,1
sglang,multi_turn,843,182.34,0.00,352.91,1,2.83,1
sglang,multi_turn,844,164.03,0.00,272.89,1,3.66,1
sglang,multi_turn,845,171.57,0.00,293.05,1,3.41,1
sglang,multi_turn,846,162.39,62.44,224.83,2,8.90,1
sglang,multi_turn,847,135.17,0.00,149.69,1,6.68,1
sglang,multi_turn,848,143.89,0.00,224.00,1,4.46,1
sglang,multi_turn,849,184.66,68.68,253.33,2,7.89,1
sglang,multi_turn,850,118.91,0.00,267.45,1,3.74,1
sglang,multi_turn,851,111.15,0.00,180.31,1,5.55,1
sglang,multi_turn,852,171.33,97.86,269.19,2,7.43,1
sglang,multi_turn,853,186.57,0.00,298.55,1,3.35,1
sglang,multi_turn,854,228.54,0.00,324.01,1,3.09,1
sglang,multi_turn,855,102.63,0.00,120.15,1,8.32,1
sglang,multi_turn,856,117.00,0.00,203.62,1,4.91,1
sglang,multi_turn,857,126.62,0.00,193.34,1,5.17,1
sglang,multi_turn,858,116.36,0.00,284.56,1,3.51,1
sglang,multi_turn,859,122.86,137.73,260.58,2,7.68,1
sglang,multi_turn,860,153.29,119.53,272.82,2,7.33,1
sglang,multi_turn,861,165.37,137.49,302.85,2,6.60,1
sglang,multi_turn,862,127.53,0.00,225.39,1,4.44,1
sglang,multi_turn,863,130.25,0.00,142.26,1,7.03,1
sglang,multi_turn,864,104.63,0.00,184.16,1,5.43,1
sglang,multi_turn,865,154.39,98.73,253.11,2,7.90,0
sglang,multi_turn,866,151.76,0.00,193.84,1,5.16,1
sglang,multi_turn,867,185.67,0.00,351.12,1,2.85,1
sglang,multi_turn,868,136.16,0.00,290.99,1,3.44,1
sglang,multi_turn,869,125.65,0.00,295.84,1,3.38,1
sglang,multi_turn,870,134.54,0.00,167.03,1,5.99,1
sglang,multi_turn,871,147.87,0.00,159.23,1,6.28,1
sglang,multi_turn,872,107.99,0.00,165.76,1,6.03,1
sglang,multi_turn,873,134.85,0.00,177.10,1,5.65,1
sglang,multi_turn,874,198.94,37.10,236.04,2,8.47,1
sglang,multi_turn,875,164.15,0.00,251.48,1,3.98,1
sglang,multi_turn,876,215.80,0.00,395.15,1,2.53,1
sglang,multi_turn,877,127.52,0.00,302.28,1,3.31,1
sglang,multi_turn,878,145.13,0.00,228.92,1,4.37,1
sglang,multi_turn,879,93.31,0.00,100.52,1,9.95,1
sglang,multi_turn,880,111.02,0.00,200.93,1,4.98,1
sglang,multi_turn,881,79.45,0.00,255.68,1,3.91,1
sglang,multi_turn,882,111.58,0.00,135.13,1,7.40,1
sglang,multi_turn,883,190.02,0.00,242.74,1,4.12,1
sglang,multi_turn,884,198.41,155.76,354.16,2,5.65,1
sglang,multi_turn,885,186.82,0.00,281.97,1,3.55,1
sglang,multi_turn,886,212.33,59.97,272.30,2,7.34,1
sglang,multi_turn,887,114.45,0.00,128.74,1,7.77,1
sglang,multi_turn,888,133.07,96.18,229.25,2,8.72,1
sglang,multi_turn,889,131.79,0.00,164.36,1,6.08,1
sglang,multi_turn,890,160.29,68.72,229.01,2,8.73,1
sglang,multi_turn,891,208.26,94.16,302.42,2,6.61,1
sglang,multi_turn,892,189.13,118.27,307.40,2,6.51,1
sglang,multi_turn,893,172.12,102.04,274.16,2,7.30,1
sglang,multi_turn,894,194.30,88.01,282.31,2,7.08,1
sglang,multi_turn,895,96.73,0.00,106.31,1,9.41,1
sglang,multi_turn,896,130.65,0.00,217.12,1,4.61,1
sglang,multi_turn,897,138.14,74.61,212.75,2,9.40,1
sglang,multi_turn,898,145.30,0.00,226.25,1,4.42,1
sglang,multi_turn,899,176.54,66.97,243.52,2,8.21,1
sglang,multi_turn,900,149.84,0.00,230.61,1,4.34,1
sglang,multi_turn,901,233.33,0.00,388.57,1,2.57,1
sglang,multi_turn,902,190.08,0.00,217.16,1,4.60,1
sglang,multi_turn,903,139.85,19.75,159.60,2,12.53,1
sglang,multi_turn,904,114.47,68.56,183.03,2,10.93,1
sglang,multi_turn,905,120.07,0.00,232.11,1,4.31,1
sglang,multi_turn,906,131.98,90.57,222.55,2,8.99,1
sglang,multi_turn,907,113.45,154.90,268.35,2,7.45,1
sglang,multi_turn,908,184.15,0.00,253.81,1,3.94,1
sglang,multi_turn,909,179.47,0.00,295.72,1,3.38,1
sglang,multi_turn,910,194.68,0.00,282.46,1,3.54,1
sglang,multi_turn,911,111.45,21.68,133.12,2,15.02,0
sglang,multi_turn,912,107.77,0.00,176.95,1,5.65,1
sglang,multi_turn,913,107.30,185.06,292.36,2,6.84,1
sglang,multi_turn,914,123.48,48.93,221.34,3,13.55,1
sglang,multi_turn,915,160.04,0.00,216.37,1,4.62,1
sglang,multi_turn,916,177.76,39.57,256.91,3,11.68,1
sglang,multi_turn,917,182.13,0.00,268.04,1,3.73,1
sglang,multi_turn,918,249.86,51.57,352.99,3,8.50,1
sglang,multi_turn,919,97.95,26.05,124.00,2,16.13,1
sglang,multi_turn,920,113.91,0.00,215.27,1,4.65,1
sglang,multi_turn,921,103.63,0.00,169.93,1,5.88,1
sglang,multi_turn,922,180.19,141.01,321.20,2,6.23,1
sglang,multi_turn,923,122.52,169.00,291.53,2,6.86,1
sglang,multi_turn,924,135.46,76.41,211.87,2,9.44,1
sglang,multi_turn,925,168.25,128.24,296.49,2,6.75,1
sglang,multi_turn,926,156.03,0.00,240.27,1,4.16,1
sglang,multi_turn,927,147.63,23.36,170.99,2,11.70,1
sglang,multi_turn,928,185.99,0.00,262.65,1,3.81,1
sglang,multi_turn,929,146.04,0.00,165.61,1,6.04,1
sglang,multi_turn,930,206.78,0.00,256.18,1,3.90,1
sglang,multi_turn,931,193.45,128.03,321.48,2,6.22,1
sglang,multi_turn,932,146.39,0.00,220.57,1,4.53,1
sglang,multi_turn,933,215.68,0.00,273.16,1,3.66,1
sglang,multi_turn,934,233.90,0.00,301.29,1,3.32,1
sglang,multi_turn,935,131.88,16.98,148.85,2,13.44,1
sglang,multi_turn,936,113.77,0.00,208.58,1,4.79,1
sglang,multi_turn,937,119.80,0.00,218.29,1,4.58,1
sglang,multi_turn,938,129.61,109.94,239.54,2,8.35,1
sglang,multi_turn,939,142.48,0.00,218.90,1,4.57,1
sglang,multi_turn,940,192.59,0.00,349.11,1,2.86,1
sglang,multi_turn,941,135.14,129.44,264.58,2,7.56,1
sglang,multi_turn,942,116.90,0.00,248.73,1,4.02,1
sglang,multi_turn,943,100.52,21.91,122.43,2,16.34,1
sglang,multi_turn,944,114.77,66.94,181.71,2,11.01,1
sglang,multi_turn,945,183.13,0.00,269.63,1,3.71,1
sglang,multi_turn,946,146.07,67.38,213.45,2,9.37,1
sglang,multi_turn,947,159.68,57.97,275.63,3,10.88,0
sglang,multi_turn,948,147.17,136.66,283.83,2,7.05,1
sglang,multi_turn,949,147.50,0.00,204.40,1,4.89,1
sglang,multi_turn,950,265.84,0.00,319.89,1,3.13,1
sglang,multi_turn,951,139.19,25.78,164.97,2,12.12,1
sglang,multi_turn,952,162.32,100.55,262.87,2,7.61,1
sglang,multi_turn,953,118.16,0.00,158.88,1,6.29,1
sglang,multi_turn,954,153.63,153.41,307.04,2,6.51,1
sglang,multi_turn,955,103.15,184.19,287.35,2,6.96,1
sglang,multi_turn,956,127.34,35.98,163.32,2,12.25,1
sglang,multi_turn,957,210.04,148.59,358.64,2,5.58,1
sglang,multi_turn,958,164.03,123.04,287.07,2,6.97,1
sglang,multi_turn,959,83.22,19.39,102.61,2,19.49,1
sglang,multi_turn,960,105.16,125.02,230.18,2,8.69,1
sglang,multi_turn,961,132.27,80.91,213.18,2,9.38,1
sglang,multi_turn,962,105.65,166.65,272.30,2,7.34,1
sglang,multi_turn,963,116.56,0.00,180.09,1,5.55,1
sglang,multi_turn,964,188.63,133.63,322.26,2,6.21,1
sglang,multi_turn,965,181.71,151.49,333.19,2,6.00,1
sglang,multi_turn,966,157.12,0.00,223.65,1,4.47,1
sglang,multi_turn,967,101.38,26.93,128.30,2,15.59,1
sglang,multi_turn,968,178.45,0.00,236.41,1,4.23,1
sglang,multi_turn,969,160.71,40.18,200.89,2,9.96,1
sglang,multi_turn,970,150.86,91.34,242.20,2,8.26,1
sglang,multi_turn,971,171.16,0.00,268.60,1,3.72,1
sglang,multi_turn,972,165.59,62.23,227.82,2,8.78,1
sglang,multi_turn,973,226.28,0.00,300.46,1,3.33,1
sglang,multi_turn,974,210.54,0.00,321.96,1,3.11,1
sglang,multi_turn,975,123.95,19.32,143.28,2,13.96,1
sglang,multi_turn,976,114.89,49.42,164.31,2,12.17,1
sglang,multi_turn,977,147.41,0.00,198.62,1,5.03,1
sglang,multi_turn,978,187.82,0.00,309.62,1,3.23,1
sglang,multi_turn,979,148.42,0.00,265.04,1,3.77,1
sglang,multi_turn,980,160.69,0.00,298.47,1,3.35,1
sglang,multi_turn,981,146.30,21.50,167.80,2,11.92,1
sglang,multi_turn,982,255.10,113.68,368.77,2,5.42,0
sglang,multi_turn,983,86.98,21.23,108.20,2,18.48,1
sglang,multi_turn,984,123.13,0.00,184.56,1,5.42,1
sglang,multi_turn,985,124.73,0.00,245.62,1,4.07,1
sglang,multi_turn,986,130.78,0.00,237.86,1,4.20,1
sglang,multi_turn,987,136.93,149.21,286.14,2,6.99,1
sglang,multi_turn,988,96.76,128.42,225.17,2,8.88,1
sglang,multi_turn,989,191.98,76.80,268.79,2,7.44,1
sglang,multi_turn,990,235.67,0.00,313.12,1,3.19,1
sglang,multi_turn,991,92.07,26.67,118.74,2,16.84,1
sglang,multi_turn,992,133.89,0.00,224.19,1,4.46,1
sglang,multi_turn,993,147.57,0.00,202.88,1,4.93,1
sglang,multi_turn,994,173.70,106.41,280.10,2,7.14,1
sglang,multi_turn,995,108.29,67.82,176.11,2,11.36,1
sglang,multi_turn,996,153.68,0.00,332.35,1,3.01,1
sglang,multi_turn,997,163.65,146.19,309.84,2,6.45,1
sglang,multi_turn,998,185.50,81.77,267.27,2,7.48,1
sglang,multi_turn,999,103.03,18.28,121.31,2,16.49,1
sglang,tree_of_thought,0,83.72,0.00,156.27,1,6.40,1
sglang,tree_of_thought,1,66.10,0.00,146.25,1,6.84,1
sglang,tree_of_thought,2,79.59,78.21,157.80,2,12.67,1
sglang,tree_of_thought,3,68.70,0.00,173.31,1,5.77,1
sglang,tree_of_thought,4,72.57,0.00,184.38,1,5.42,1
sglang,tree_of_thought,5,82.63,142.03,224.66,2,8.90,1
sglang,tree_of_thought,6,158.81,0.00,164.02,1,6.10,1
sglang,tree_of_thought,7,76.63,174.86,251.49,2,7.95,1
sglang,tree_of_thought,8,58.49,0.00,129.90,1,7.70,1
sglang,tree_of_thought,9,85.27,0.00,105.31,1,9.50,1
sglang,tree_of_thought,10,77.40,0.00,122.51,1,8.16,1
sglang,tree_of_thought,11,76.62,24.39,101.01,2,19.80,1
sglang,tree_of_thought,12,57.02,0.00,85.72,1,11.67,1
sglang,tree_of_thought,13,72.92,79.81,152.73,2,13.10,1
sglang,tree_of_thought,14,71.36,0.00,128.75,1,7.77,1
sglang,tree_of_thought,15,74.56,0.00,183.43,1,5.45,1
sglang,tree_of_thought,16,116.15,14.66,130.81,2,15.29,1
sglang,tree_of_thought,17,71.43,0.00,106.39,1,9.40,1
sglang,tree_of_thought,18,68.41,0.00,125.90,1,7.94,1
sglang,tree_of_thought,19,58.71,35.62,94.33,2,21.20,1
sglang,tree_of_thought,20,71.82,78.48,150.30,2,13.31,1
sglang,tree_of_thought,21,69.71,0.00,144.49,1,6.92,1
sglang,tree_of_thought,22,53.12,30.30,83.42,2,23.97,1
sglang,tree_of_thought,23,75.12,106.31,181.43,2,11.02,1
sglang,tree_of_thought,24,78.89,0.00,120.59,1,8.29,1
sglang,tree_of_thought,25,75.39,42.32,117.71,2,16.99,1
sglang,tree_of_thought,26,62.33,0.00,80.15,1,12.48,1
sglang,tree_of_thought,27,100.19,0.00,136.68,1,7.32,1
sglang,tree_of_thought,28,78.93,0.00,124.48,1,8.03,1
sglang,tree_of_thought,29,66.42,42.99,109.41,2,18.28,1
sglang,tree_of_thought,30,437.44,0.00,444.57,1,2.25,1
sglang,tree_of_thought,31,59.71,0.00,93.38,1,10.71,1
sglang,tree_of_thought,32,70.99,0.00,113.68,1,8.80,1
sglang,tree_of_thought,33,92.54,39.73,132.28,2,15.12,1
sglang,tree_of_thought,34,67.37,43.33,110.70,2,18.07,1
sglang,tree_of_thought,35,86.15,99.47,185.62,2,10.77,1
sglang,tree_of_thought,36,154.45,14.98,169.43,2,11.80,1
sglang,tree_of_thought,37,134.70,0.00,139.34,1,7.18,1
sglang,tree_of_thought,38,65.00,0.00,249.39,1,4.01,1
sglang,tree_of_thought,39,68.17,0.00,110.68,1,9.04,1
sglang,tree_of_thought,40,50.91,0.00,72.34,1,13.82,1
sglang,tree_of_thought,41,43.89,30.14,74.03,2,27.02,1
sglang,tree_of_thought,42,67.37,39.91,107.28,2,18.64,1
sglang,tree_of_thought,43,89.16,0.00,181.93,1,5.50,1
sglang,tree_of_thought,44,89.98,71.32,161.30,2,12.40,1
sglang,tree_of_thought,45,76.26,0.00,110.28,1,9.07,1
sglang,tree_of_thought,46,74.65,68.30,142.95,2,13.99,1
sglang,tree_of_thought,47,95.88,0.00,122.86,1,8.14,1
sglang,tree_of_thought,48,76.65,0.00,124.95,1,8.00,1
sglang,tree_of_thought,49,89.91,0.00,110.06,1,9.09,1
sglang,tree_of_thought,50,81.51,0.00,152.82,1,6.54,1
sglang,tree_of_thought,51,64.32,38.36,102.68,2,19.48,1
sglang,tree_of_thought,52,78.36,0.00,167.18,1,5.98,1
sglang,tree_of_thought,53,52.96,0.00,78.82,1,12.69,1
sglang,tree_of_thought,54,66.79,0.00,152.74,1,6.55,1
sglang,tree_of_thought,55,56.96,72.05,129.01,2,15.50,1
sglang,tree_of_thought,56,49.09,0.00,116.05,1,8.62,1
sglang,tree_of_thought,57,76.41,0.00,97.83,1,10.22,1
sglang,tree_of_thought,58,79.87,0.00,126.17,1,7.93,1
sglang,tree_of_thought,59,65.41,83.20,148.60,2,13.46,1
sglang,tree_of_thought,60,56.51,61.30,179.12,3,16.75,1
sglang,tree_of_thought,61,425.89,0.00,430.44,1,2.32,1
sglang,tree_of_thought,62,56.22,0.00,218.96,1,4.57,1
sglang,tree_of_thought,63,89.84,0.00,196.56,1,5.09,1
sglang,tree_of_thought,64,76.76,0.00,192.95,1,5.18,1
sglang,tree_of_thought,65,73.02,156.86,229.88,2,8.70,1
sglang,tree_of_thought,66,82.03,110.05,192.08,2,10.41,1
sglang,tree_of_thought,67,170.92,4.69,175.60,2,11.39,1
sglang,tree_of_thought,68,82.04,0.00,238.59,1,4.19,1
sglang,tree_of_thought,69,126.44,14.55,141.00,2,14.18,1
sglang,tree_of_thought,70,78.14,0.00,119.48,1,8.37,1
sglang,tree_of_thought,71,81.35,30.77,112.13,2,17.84,1
sglang,tree_of_thought,72,62.88,40.18,103.06,2,19.41,1
sglang,tree_of_thought,73,44.16,37.03,81.19,2,24.63,1
sglang,tree_of_thought,74,58.32,30.51,88.82,2,22.52,1
sglang,tree_of_thought,75,89.91,0.00,126.45,1,7.91,1
sglang,tree_of_thought,76,77.23,100.88,178.11,2,11.23,1
sglang,tree_of_thought,77,74.14,0.00,154.14,1,6.49,1
sglang,tree_of_thought,78,98.73,22.99,121.73,2,16.43,1
sglang,tree_of_thought,79,63.77,0.00,127.03,1,7.87,1
sglang,tree_of_thought,80,60.43,0.00,82.58,1,12.11,1
sglang,tree_of_thought,81,65.91,56.84,122.74,2,16.29,1
sglang,tree_of_thought,82,71.88,37.68,109.56,2,18.25,1
sglang,tree_of_thought,83,83.72,0.00,164.30,1,6.09,1
sglang,tree_of_thought,84,74.11,0.00,141.37,1,7.07,1
sglang,tree_of_thought,85,87.25,0.00,120.18,1,8.32,1
sglang,tree_of_thought,86,51.89,40.67,92.56,2,21.61,1
sglang,tree_of_thought,87,84.22,49.18,133.40,2,14.99,1
sglang,tree_of_thought,88,56.00,0.00,81.04,1,12.34,1
sglang,tree_of_thought,89,67.00,0.00,97.12,1,10.30,1
sglang,tree_of_thought,90,58.88,85.76,144.64,2,13.83,1
sglang,tree_of_thought,91,79.13,45.61,124.73,2,16.03,1
sglang,tree_of_thought,92,436.96,0.00,441.42,1,2.27,1
sglang,tree_of_thought,93,65.73,0.00,136.41,1,7.33,1
sglang,tree_of_thought,94,66.41,0.00,144.33,1,6.93,1
