model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-10T22:37:39.681029

Build Times
provider,build_time_s
vllm,1259.8
sglang,182.7
torchinferno,43.2

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,161.87,136.02,627.37,sglang
ttft_p99_ms,811.50,8010.94,1315.60,vllm
tpot_median_ms,52.50,74.04,391.88,vllm
tpot_p99_ms,146.58,7312.69,750.14,vllm
e2e_median_ms,215.85,205.12,1031.45,sglang
e2e_p99_ms,862.74,15292.22,1733.30,vllm
throughput_median_tps,7.11,5.73,1.09,vllm
total_output_tokens,1457,1466,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,177.32,209.54,308.02,vllm
ttft_p99_ms,412.61,919.29,790.56,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,198.06,344.47,445.10,vllm
e2e_p99_ms,441.78,978.40,966.42,vllm
throughput_median_tps,5.05,2.90,2.25,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,177.41,159.18,1642.29,sglang
ttft_p99_ms,344.74,571.22,3349.20,vllm
tpot_median_ms,52.75,106.50,1522.77,vllm
tpot_p99_ms,171.36,225.50,3002.53,vllm
e2e_median_ms,225.29,262.83,3110.58,vllm
e2e_p99_ms,407.92,729.02,5291.60,vllm
throughput_median_tps,6.25,5.07,0.50,vllm
total_output_tokens,1462,1450,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,149.95,109.80,933.08,sglang
ttft_last_turn_ms,164.19,176.15,1718.01,vllm
ttft_growth_ratio,1.09,1.60,1.84,vllm

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,58.01,74.29,502.14,vllm
ttft_p99_ms,79.65,487.62,1059.76,vllm
tpot_median_ms,26.86,73.45,470.47,vllm
tpot_p99_ms,38.30,497.67,735.68,vllm
e2e_median_ms,77.94,164.32,996.12,vllm
e2e_p99_ms,110.87,577.42,1523.77,vllm
throughput_median_tps,15.63,8.93,1.29,vllm
total_output_tokens,1484,1463,1478,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,73.75,66.29,4537.86,sglang
ttft_p99_ms,223.55,105.88,10477.86,sglang
tpot_median_ms,14.98,22.18,1493.56,vllm
tpot_p99_ms,24.58,26.65,7816.50,vllm
e2e_median_ms,620.77,840.53,53806.62,vllm
e2e_p99_ms,1024.41,1536.22,91884.99,vllm
throughput_median_tps,58.65,42.37,0.63,vllm
total_output_tokens,36715,36715,36715,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,588,715.64,0.00,888.30,1,1.13,1
torchinferno,tree_of_thought,589,436.77,0.00,860.11,1,1.16,1
torchinferno,tree_of_thought,590,400.19,0.00,829.23,1,1.21,1
torchinferno,tree_of_thought,591,335.24,428.38,763.61,2,2.62,1
torchinferno,tree_of_thought,592,368.69,451.77,820.46,2,2.44,1
torchinferno,tree_of_thought,593,456.30,541.07,997.37,2,2.01,1
torchinferno,tree_of_thought,594,426.29,0.00,969.65,1,1.03,1
torchinferno,tree_of_thought,595,497.15,0.00,1036.74,1,0.96,1
torchinferno,tree_of_thought,596,517.95,0.00,1071.37,1,0.93,1
torchinferno,tree_of_thought,597,340.41,0.00,756.33,1,1.32,1
torchinferno,tree_of_thought,598,309.32,435.52,744.84,2,2.69,1
torchinferno,tree_of_thought,599,406.89,437.72,844.60,2,2.37,1
torchinferno,tree_of_thought,600,368.63,0.00,819.79,1,1.22,1
torchinferno,tree_of_thought,601,294.59,0.00,776.88,1,1.29,1
torchinferno,tree_of_thought,602,338.19,0.00,832.11,1,1.20,1
torchinferno,tree_of_thought,603,312.78,0.00,816.12,1,1.23,1
torchinferno,tree_of_thought,604,268.48,488.10,756.57,2,2.64,1
torchinferno,tree_of_thought,605,282.94,630.66,913.60,2,2.19,1
torchinferno,tree_of_thought,606,600.87,0.00,1267.34,1,0.79,1
torchinferno,tree_of_thought,607,594.18,661.99,1256.18,2,1.59,1
torchinferno,tree_of_thought,608,567.45,666.72,1234.17,2,1.62,1
torchinferno,tree_of_thought,609,530.35,0.00,1202.90,1,0.83,1
torchinferno,tree_of_thought,610,351.71,0.00,879.54,1,1.14,1
torchinferno,tree_of_thought,611,330.76,520.71,851.47,2,2.35,1
torchinferno,tree_of_thought,612,342.29,0.00,881.73,1,1.13,1
torchinferno,tree_of_thought,613,340.53,547.97,888.50,2,2.25,1
torchinferno,tree_of_thought,614,842.09,0.00,955.36,1,1.05,1
torchinferno,tree_of_thought,615,644.28,347.96,992.24,2,2.02,1
torchinferno,tree_of_thought,616,637.84,351.02,988.87,2,2.02,1
torchinferno,tree_of_thought,617,647.77,0.00,999.02,1,1.00,1
torchinferno,tree_of_thought,618,644.93,0.00,997.93,1,1.00,1
torchinferno,tree_of_thought,619,712.93,173.40,886.33,2,2.26,1
torchinferno,tree_of_thought,620,345.59,0.00,765.44,1,1.31,1
torchinferno,tree_of_thought,621,439.46,0.00,872.99,1,1.15,1
torchinferno,tree_of_thought,622,406.19,438.76,844.95,2,2.37,1
torchinferno,tree_of_thought,623,384.85,442.82,827.67,2,2.42,1
torchinferno,tree_of_thought,624,467.85,533.73,1001.58,2,2.00,1
torchinferno,tree_of_thought,625,426.03,0.00,971.14,1,1.03,1
torchinferno,tree_of_thought,626,498.68,0.00,1036.25,1,0.97,1
torchinferno,tree_of_thought,627,514.30,553.70,1068.01,2,1.87,1
torchinferno,tree_of_thought,628,412.83,0.00,843.90,1,1.18,1
torchinferno,tree_of_thought,629,381.58,440.44,822.01,2,2.43,1
torchinferno,tree_of_thought,630,350.16,446.59,796.75,2,2.51,1
torchinferno,tree_of_thought,631,322.25,0.00,764.20,1,1.31,1
torchinferno,tree_of_thought,632,267.22,0.00,751.05,1,1.33,1
torchinferno,tree_of_thought,633,335.19,500.86,836.05,2,2.39,1
torchinferno,tree_of_thought,634,285.97,250.43,786.84,3,3.81,1
torchinferno,tree_of_thought,635,318.75,0.00,823.10,1,1.21,1
torchinferno,tree_of_thought,636,302.18,0.00,937.08,1,1.07,1
torchinferno,tree_of_thought,637,530.81,644.78,1175.59,2,1.70,1
torchinferno,tree_of_thought,638,495.61,656.77,1152.38,2,1.74,1
torchinferno,tree_of_thought,639,593.61,0.00,1261.49,1,0.79,1
torchinferno,tree_of_thought,640,550.01,683.78,1233.79,2,1.62,1
torchinferno,tree_of_thought,641,248.30,519.54,767.85,2,2.60,1
torchinferno,tree_of_thought,642,285.11,533.76,818.87,2,2.44,1
torchinferno,tree_of_thought,643,319.05,540.38,859.43,2,2.33,1
torchinferno,tree_of_thought,644,1059.76,155.85,1527.31,4,2.62,1
torchinferno,tree_of_thought,645,348.54,0.00,580.81,1,1.72,1
torchinferno,tree_of_thought,646,806.68,357.25,1163.93,2,1.72,1
torchinferno,tree_of_thought,647,742.32,0.00,1109.42,1,0.90,1
torchinferno,tree_of_thought,648,768.32,0.00,1138.82,1,0.88,1
torchinferno,tree_of_thought,649,724.52,366.80,1091.33,2,1.83,1
torchinferno,tree_of_thought,650,428.88,0.00,884.78,1,1.13,1
torchinferno,tree_of_thought,651,417.77,0.00,822.61,1,1.22,1
torchinferno,tree_of_thought,652,378.87,0.00,807.80,1,1.24,1
torchinferno,tree_of_thought,653,451.72,0.00,875.43,1,1.14,1
torchinferno,tree_of_thought,654,343.43,435.71,779.15,2,2.57,1
torchinferno,tree_of_thought,655,437.93,534.21,972.14,2,2.06,1
torchinferno,tree_of_thought,656,510.30,0.00,1040.75,1,0.96,1
torchinferno,tree_of_thought,657,528.19,0.00,1077.05,1,0.93,1
torchinferno,tree_of_thought,658,464.91,139.72,1023.79,5,4.88,0
torchinferno,tree_of_thought,659,364.30,0.00,782.29,1,1.28,1
torchinferno,tree_of_thought,660,339.62,431.22,770.85,2,2.59,1
torchinferno,tree_of_thought,661,402.31,0.00,836.47,1,1.20,1
torchinferno,tree_of_thought,662,304.31,0.00,749.43,1,1.33,1
torchinferno,tree_of_thought,663,213.16,0.00,713.76,1,1.40,1
torchinferno,tree_of_thought,664,271.70,0.00,764.35,1,1.31,1
torchinferno,tree_of_thought,665,307.16,0.00,797.64,1,1.25,1
torchinferno,tree_of_thought,666,244.58,0.00,737.45,1,1.36,1
torchinferno,tree_of_thought,667,306.50,0.00,940.91,1,1.06,1
torchinferno,tree_of_thought,668,552.58,0.00,1207.00,1,0.83,1
torchinferno,tree_of_thought,669,499.32,0.00,1149.78,1,0.87,1
torchinferno,tree_of_thought,670,530.87,110.84,1195.93,7,5.85,0
torchinferno,tree_of_thought,671,588.60,679.48,1268.08,2,1.58,1
torchinferno,tree_of_thought,672,302.43,0.00,840.71,1,1.19,1
torchinferno,tree_of_thought,673,273.44,0.00,814.40,1,1.23,1
torchinferno,tree_of_thought,674,248.92,0.00,783.10,1,1.28,1
torchinferno,tree_of_thought,675,1053.37,467.60,1520.97,2,1.31,1
torchinferno,tree_of_thought,676,339.68,227.33,567.01,2,3.53,1
torchinferno,tree_of_thought,677,729.69,356.87,1086.56,2,1.84,1
torchinferno,tree_of_thought,678,755.93,0.00,1116.82,1,0.90,1
torchinferno,tree_of_thought,679,778.93,0.00,1152.99,1,0.87,1
torchinferno,tree_of_thought,680,815.40,0.00,1182.22,1,0.85,1
torchinferno,tree_of_thought,681,435.76,0.00,892.37,1,1.12,1
torchinferno,tree_of_thought,682,403.11,0.00,806.31,1,1.24,1
torchinferno,tree_of_thought,683,336.17,420.93,757.11,2,2.64,1
torchinferno,tree_of_thought,684,427.83,428.31,856.13,2,2.34,1
torchinferno,tree_of_thought,685,368.57,423.43,792.00,2,2.53,1
torchinferno,tree_of_thought,686,528.42,530.58,1059.00,2,1.89,1
torchinferno,tree_of_thought,687,548.88,0.00,1084.90,1,0.92,1
torchinferno,tree_of_thought,688,535.54,0.00,1084.24,1,0.92,1
torchinferno,tree_of_thought,689,533.14,0.00,1084.26,1,0.92,1
torchinferno,tree_of_thought,690,433.19,407.38,840.57,2,2.38,1
torchinferno,tree_of_thought,691,363.91,0.00,790.63,1,1.26,1
torchinferno,tree_of_thought,692,391.22,0.00,825.68,1,1.21,1
torchinferno,tree_of_thought,693,321.27,438.51,759.78,2,2.63,1
torchinferno,tree_of_thought,694,321.87,0.00,801.18,1,1.25,1
torchinferno,tree_of_thought,695,342.65,488.64,831.30,2,2.41,1
torchinferno,tree_of_thought,696,283.84,489.46,773.30,2,2.59,1
torchinferno,tree_of_thought,697,252.05,0.00,750.25,1,1.33,1
torchinferno,tree_of_thought,698,295.95,0.00,933.84,1,1.07,1
torchinferno,tree_of_thought,699,536.47,0.00,1189.12,1,0.84,1
torchinferno,tree_of_thought,700,500.33,0.00,1166.88,1,0.86,1
torchinferno,tree_of_thought,701,474.85,669.43,1144.28,2,1.75,1
torchinferno,tree_of_thought,702,575.97,670.98,1246.94,2,1.60,1
torchinferno,tree_of_thought,703,310.68,0.00,833.31,1,1.20,1
torchinferno,tree_of_thought,704,269.03,537.23,806.26,2,2.48,1
torchinferno,tree_of_thought,705,1052.58,0.00,1519.40,1,0.66,1
torchinferno,tree_of_thought,706,1086.03,472.33,1558.35,2,1.28,1
torchinferno,tree_of_thought,707,330.92,227.32,558.24,2,3.58,1
torchinferno,tree_of_thought,708,802.03,372.94,1174.97,2,1.70,1
torchinferno,tree_of_thought,709,721.73,0.00,1090.99,1,0.92,1
torchinferno,tree_of_thought,710,756.21,0.00,1122.85,1,0.89,1
torchinferno,tree_of_thought,711,785.35,371.55,1156.90,2,1.73,1
torchinferno,tree_of_thought,712,433.02,455.46,888.48,2,2.25,1
torchinferno,tree_of_thought,713,411.53,441.10,852.63,2,2.35,1
torchinferno,tree_of_thought,714,365.51,424.84,790.36,2,2.53,1
torchinferno,tree_of_thought,715,394.87,0.00,828.47,1,1.21,1
torchinferno,tree_of_thought,716,466.92,436.32,903.25,2,2.21,1
torchinferno,tree_of_thought,717,497.63,0.00,1033.87,1,0.97,1
torchinferno,tree_of_thought,718,521.04,0.00,1068.23,1,0.94,1
torchinferno,tree_of_thought,719,440.56,0.00,977.84,1,1.02,1
torchinferno,tree_of_thought,720,473.20,544.41,1017.60,2,1.97,1
torchinferno,tree_of_thought,721,339.91,0.00,758.72,1,1.32,1
torchinferno,tree_of_thought,722,317.89,411.89,729.78,2,2.74,1
torchinferno,tree_of_thought,723,406.90,430.04,836.94,2,2.39,1
torchinferno,tree_of_thought,724,371.63,0.00,804.82,1,1.24,1
torchinferno,tree_of_thought,725,357.18,0.00,842.62,1,1.19,1
torchinferno,tree_of_thought,726,347.56,0.00,840.96,1,1.19,1
torchinferno,tree_of_thought,727,347.80,0.00,846.76,1,1.18,1
torchinferno,tree_of_thought,728,348.08,0.00,853.73,1,1.17,1
torchinferno,tree_of_thought,729,302.44,0.00,936.17,1,1.07,1
torchinferno,tree_of_thought,730,528.90,0.00,1195.05,1,0.84,1
torchinferno,tree_of_thought,731,510.48,652.15,1162.63,2,1.72,1
torchinferno,tree_of_thought,732,559.40,0.00,1243.42,1,0.80,1
torchinferno,tree_of_thought,733,603.24,680.41,1283.65,2,1.56,1
torchinferno,tree_of_thought,734,331.19,0.00,851.78,1,1.17,1
torchinferno,tree_of_thought,735,291.78,0.00,838.03,1,1.19,1
torchinferno,tree_of_thought,736,264.14,134.61,802.57,5,6.23,0
torchinferno,tree_of_thought,737,1067.52,463.66,1531.18,2,1.31,1
torchinferno,tree_of_thought,738,343.47,225.76,569.24,2,3.51,1
torchinferno,tree_of_thought,739,797.41,0.00,1164.97,1,0.86,1
torchinferno,tree_of_thought,740,742.32,364.13,1106.45,2,1.81,1
torchinferno,tree_of_thought,741,782.57,355.64,1138.21,2,1.76,1
torchinferno,tree_of_thought,742,808.12,0.00,1184.61,1,0.84,1
torchinferno,tree_of_thought,743,441.86,456.52,898.38,2,2.23,1
torchinferno,tree_of_thought,744,426.43,431.10,857.53,2,2.33,1
torchinferno,tree_of_thought,745,341.78,412.65,754.42,2,2.65,1
torchinferno,tree_of_thought,746,360.02,431.85,791.87,2,2.53,1
torchinferno,tree_of_thought,747,398.42,0.00,828.29,1,1.21,1
torchinferno,tree_of_thought,748,448.34,0.00,980.92,1,1.02,1
torchinferno,tree_of_thought,749,530.37,551.37,1081.74,2,1.85,1
torchinferno,tree_of_thought,750,511.33,0.00,1051.11,1,0.95,1
torchinferno,tree_of_thought,751,473.08,549.00,1022.08,2,1.96,1
torchinferno,tree_of_thought,752,359.10,0.00,785.39,1,1.27,1
torchinferno,tree_of_thought,753,417.66,0.00,866.51,1,1.15,1
torchinferno,tree_of_thought,754,404.87,0.00,835.37,1,1.20,1
torchinferno,tree_of_thought,755,336.80,442.79,779.59,2,2.57,0
torchinferno,tree_of_thought,756,282.29,0.00,747.28,1,1.34,1
torchinferno,tree_of_thought,757,254.22,478.40,732.62,2,2.73,1
torchinferno,tree_of_thought,758,228.39,241.92,712.24,3,4.21,0
torchinferno,tree_of_thought,759,302.30,0.00,810.24,1,1.23,1
torchinferno,tree_of_thought,760,293.62,632.51,926.13,2,2.16,1
torchinferno,tree_of_thought,761,556.20,0.00,1224.50,1,0.82,1
torchinferno,tree_of_thought,762,537.98,658.98,1196.96,2,1.67,1
torchinferno,tree_of_thought,763,587.25,0.00,1268.25,1,0.79,1
torchinferno,tree_of_thought,764,498.00,0.00,1168.27,1,0.86,1
torchinferno,tree_of_thought,765,267.19,0.00,783.93,1,1.28,1
torchinferno,tree_of_thought,766,341.90,0.00,871.49,1,1.15,1
torchinferno,tree_of_thought,767,300.11,0.00,840.73,1,1.19,1
torchinferno,tree_of_thought,768,1073.24,468.01,1541.26,2,1.30,1
torchinferno,tree_of_thought,769,349.51,230.67,580.18,2,3.45,1
torchinferno,tree_of_thought,770,785.34,0.00,1147.52,1,0.87,1
torchinferno,tree_of_thought,771,733.49,360.58,1094.08,2,1.83,1
torchinferno,tree_of_thought,772,757.30,0.00,1128.83,1,0.89,1
torchinferno,tree_of_thought,773,712.18,367.59,1079.77,2,1.85,1
torchinferno,tree_of_thought,774,435.48,0.00,890.67,1,1.12,1
torchinferno,tree_of_thought,775,356.00,0.00,785.15,1,1.27,1
torchinferno,tree_of_thought,776,469.77,0.00,889.64,1,1.12,1
torchinferno,tree_of_thought,777,415.81,0.00,856.41,1,1.17,1
torchinferno,tree_of_thought,778,391.90,0.00,830.52,1,1.20,1
torchinferno,tree_of_thought,779,482.69,531.41,1014.09,2,1.97,1
torchinferno,tree_of_thought,780,444.34,538.61,982.95,2,2.03,0
torchinferno,tree_of_thought,781,506.01,0.00,1045.48,1,0.96,1
torchinferno,tree_of_thought,782,415.39,0.00,953.77,1,1.05,1
torchinferno,tree_of_thought,783,421.39,0.00,855.06,1,1.17,1
torchinferno,tree_of_thought,784,367.70,0.00,797.26,1,1.25,1
torchinferno,tree_of_thought,785,393.42,0.00,829.29,1,1.21,1
torchinferno,tree_of_thought,786,345.13,219.09,783.31,3,3.83,1
torchinferno,tree_of_thought,787,330.44,0.00,802.44,1,1.25,1
torchinferno,tree_of_thought,788,232.09,492.75,724.84,2,2.76,1
torchinferno,tree_of_thought,789,265.59,0.00,753.91,1,1.33,1
torchinferno,tree_of_thought,790,290.88,498.29,789.17,2,2.53,1
torchinferno,tree_of_thought,791,289.04,637.90,926.94,2,2.16,1
torchinferno,tree_of_thought,792,511.98,0.00,1161.37,1,0.86,1
torchinferno,tree_of_thought,793,486.52,0.00,1136.56,1,0.88,1
torchinferno,tree_of_thought,794,548.19,0.00,1210.88,1,0.83,1
torchinferno,tree_of_thought,795,572.01,672.70,1244.71,2,1.61,0
torchinferno,tree_of_thought,796,275.14,514.51,789.64,2,2.53,0
torchinferno,tree_of_thought,797,302.05,0.00,840.30,1,1.19,1
torchinferno,tree_of_thought,798,329.68,0.00,878.44,1,1.14,1
torchinferno,tree_of_thought,799,1085.63,0.00,1555.65,1,0.64,1
torchinferno,tree_of_thought,800,338.38,0.00,570.26,1,1.75,1
torchinferno,tree_of_thought,801,770.42,356.66,1127.08,2,1.77,1
torchinferno,tree_of_thought,802,787.99,0.00,1161.83,1,0.86,1
torchinferno,tree_of_thought,803,733.12,0.00,1107.30,1,0.90,1
torchinferno,tree_of_thought,804,716.87,0.00,1082.11,1,0.92,1
torchinferno,tree_of_thought,805,434.04,457.92,891.96,2,2.24,1
torchinferno,tree_of_thought,806,429.05,0.00,859.74,1,1.16,1
torchinferno,tree_of_thought,807,331.24,0.00,760.85,1,1.31,1
torchinferno,tree_of_thought,808,369.71,0.00,805.65,1,1.24,1
torchinferno,tree_of_thought,809,404.48,0.00,842.75,1,1.19,1
torchinferno,tree_of_thought,810,524.02,528.49,1052.51,2,1.90,1
torchinferno,tree_of_thought,811,466.81,0.00,998.47,1,1.00,1
torchinferno,tree_of_thought,812,498.42,0.00,1034.87,1,0.97,1
torchinferno,tree_of_thought,813,444.84,0.00,979.67,1,1.02,1
torchinferno,tree_of_thought,814,401.05,0.00,824.89,1,1.21,1
torchinferno,tree_of_thought,815,341.33,426.77,768.11,2,2.60,1
torchinferno,tree_of_thought,816,380.98,0.00,806.50,1,1.24,1
torchinferno,tree_of_thought,817,321.25,429.28,750.52,2,2.66,1
torchinferno,tree_of_thought,818,247.61,0.00,726.24,1,1.38,1
torchinferno,tree_of_thought,819,319.88,506.55,826.43,2,2.42,1
torchinferno,tree_of_thought,820,297.69,0.00,798.63,1,1.25,1
torchinferno,tree_of_thought,821,274.16,493.88,768.04,2,2.60,1
torchinferno,tree_of_thought,822,297.92,0.00,934.21,1,1.07,1
torchinferno,tree_of_thought,823,473.78,647.91,1121.69,2,1.78,1
torchinferno,tree_of_thought,824,548.62,648.42,1197.04,2,1.67,1
torchinferno,tree_of_thought,825,508.97,0.00,1169.88,1,0.85,1
torchinferno,tree_of_thought,826,568.57,0.00,1248.76,1,0.80,1
torchinferno,tree_of_thought,827,306.95,526.70,833.65,2,2.40,1
torchinferno,tree_of_thought,828,276.24,530.32,806.56,2,2.48,1
torchinferno,tree_of_thought,829,240.54,540.12,780.66,2,2.56,1
torchinferno,tree_of_thought,830,1058.07,0.00,1519.43,1,0.66,1
torchinferno,tree_of_thought,831,354.07,228.27,582.34,2,3.43,1
torchinferno,tree_of_thought,832,787.04,355.18,1142.22,2,1.75,1
torchinferno,tree_of_thought,833,738.57,0.00,1088.89,1,0.92,1
torchinferno,tree_of_thought,834,720.11,0.00,1083.19,1,0.92,1
torchinferno,tree_of_thought,835,764.32,0.00,1140.39,1,0.88,1
torchinferno,tree_of_thought,836,432.78,228.31,889.39,3,3.37,0
torchinferno,tree_of_thought,837,423.44,418.24,841.69,2,2.38,1
torchinferno,tree_of_thought,838,451.75,0.00,873.95,1,1.14,1
torchinferno,tree_of_thought,839,372.20,0.00,788.19,1,1.27,1
torchinferno,tree_of_thought,840,392.02,0.00,836.46,1,1.20,1
torchinferno,tree_of_thought,841,492.40,530.90,1023.31,2,1.95,1
torchinferno,tree_of_thought,842,440.13,524.08,964.22,2,2.07,1
torchinferno,tree_of_thought,843,467.66,0.00,1005.31,1,0.99,1
torchinferno,tree_of_thought,844,521.50,0.00,1070.89,1,0.93,1
torchinferno,tree_of_thought,845,426.64,0.00,843.95,1,1.18,1
torchinferno,tree_of_thought,846,423.61,0.00,865.25,1,1.16,1
torchinferno,tree_of_thought,847,386.31,435.70,822.01,2,2.43,1
torchinferno,tree_of_thought,848,421.23,436.21,857.44,2,2.33,1
torchinferno,tree_of_thought,849,268.26,0.00,748.88,1,1.34,1
torchinferno,tree_of_thought,850,241.47,0.00,724.76,1,1.38,1
torchinferno,tree_of_thought,851,299.25,0.00,792.58,1,1.26,1
torchinferno,tree_of_thought,852,326.15,496.72,822.86,2,2.43,1
torchinferno,tree_of_thought,853,309.10,0.00,946.94,1,1.06,1
torchinferno,tree_of_thought,854,513.66,0.00,1159.17,1,0.86,1
torchinferno,tree_of_thought,855,574.49,0.00,1226.43,1,0.82,1
torchinferno,tree_of_thought,856,479.04,0.00,1146.65,1,0.87,1
torchinferno,tree_of_thought,857,535.83,0.00,1211.83,1,0.83,1
torchinferno,tree_of_thought,858,261.38,0.00,797.51,1,1.25,1
torchinferno,tree_of_thought,859,324.28,0.00,868.47,1,1.15,1
torchinferno,tree_of_thought,860,297.82,544.32,842.14,2,2.37,1
torchinferno,tree_of_thought,861,1072.92,0.00,1539.59,1,0.65,1
torchinferno,tree_of_thought,862,344.33,0.00,575.03,1,1.74,1
torchinferno,tree_of_thought,863,815.85,346.04,1161.89,2,1.72,1
torchinferno,tree_of_thought,864,776.96,0.00,1137.66,1,0.88,1
torchinferno,tree_of_thought,865,756.84,353.08,1109.92,2,1.80,1
torchinferno,tree_of_thought,866,720.04,365.06,1085.10,2,1.84,1
torchinferno,tree_of_thought,867,441.62,461.37,902.99,2,2.21,1
torchinferno,tree_of_thought,868,436.66,0.00,851.63,1,1.17,1
torchinferno,tree_of_thought,869,398.09,0.00,820.51,1,1.22,1
torchinferno,tree_of_thought,870,331.42,0.00,773.02,1,1.29,1
torchinferno,tree_of_thought,871,373.77,442.05,815.83,2,2.45,1
torchinferno,tree_of_thought,872,529.50,0.00,1076.31,1,0.93,1
torchinferno,tree_of_thought,873,445.75,537.44,983.19,2,2.03,1
torchinferno,tree_of_thought,874,497.26,0.00,1044.08,1,0.96,1
torchinferno,tree_of_thought,875,477.33,0.00,1017.92,1,0.98,1
torchinferno,tree_of_thought,876,386.35,0.00,808.98,1,1.24,1
torchinferno,tree_of_thought,877,406.53,0.00,842.29,1,1.19,1
torchinferno,tree_of_thought,878,351.39,0.00,779.75,1,1.28,1
torchinferno,tree_of_thought,879,314.20,438.03,752.23,2,2.66,1
torchinferno,tree_of_thought,880,239.22,472.85,712.06,2,2.81,1
torchinferno,tree_of_thought,881,258.17,480.15,738.32,2,2.71,1
torchinferno,tree_of_thought,882,313.83,489.45,803.28,2,2.49,1
torchinferno,tree_of_thought,883,281.31,503.05,784.37,2,2.55,1
torchinferno,tree_of_thought,884,298.06,105.20,929.27,7,7.53,0
torchinferno,tree_of_thought,885,569.95,0.00,1232.45,1,0.81,1
torchinferno,tree_of_thought,886,615.68,0.00,1274.37,1,0.78,1
torchinferno,tree_of_thought,887,543.16,0.00,1218.46,1,0.82,1
torchinferno,tree_of_thought,888,509.85,0.00,1190.21,1,0.84,1
torchinferno,tree_of_thought,889,307.43,0.00,840.66,1,1.19,1
torchinferno,tree_of_thought,890,329.50,550.13,879.63,2,2.27,1
torchinferno,tree_of_thought,891,270.07,0.00,811.77,1,1.23,1
torchinferno,tree_of_thought,892,1081.99,464.74,1546.74,2,1.29,1
torchinferno,tree_of_thought,893,348.26,0.00,578.99,1,1.73,1
torchinferno,tree_of_thought,894,731.22,0.00,1089.92,1,0.92,1
torchinferno,tree_of_thought,895,764.90,0.00,1121.53,1,0.89,1
torchinferno,tree_of_thought,896,711.55,363.90,1075.45,2,1.86,1
torchinferno,tree_of_thought,897,779.79,377.43,1157.22,2,1.73,1
torchinferno,tree_of_thought,898,437.55,0.00,898.16,1,1.11,1
torchinferno,tree_of_thought,899,347.14,0.00,776.23,1,1.29,1
torchinferno,tree_of_thought,900,411.36,438.58,849.94,2,2.35,0
torchinferno,tree_of_thought,901,442.95,0.00,888.55,1,1.13,1
torchinferno,tree_of_thought,902,388.48,432.74,821.22,2,2.44,0
torchinferno,tree_of_thought,903,515.80,0.00,1050.46,1,0.95,1
torchinferno,tree_of_thought,904,467.78,0.00,991.24,1,1.01,1
torchinferno,tree_of_thought,905,434.58,0.00,967.18,1,1.03,1
torchinferno,tree_of_thought,906,488.14,551.39,1039.53,2,1.92,1
torchinferno,tree_of_thought,907,395.56,402.95,798.51,2,2.50,1
torchinferno,tree_of_thought,908,418.29,0.00,843.83,1,1.19,1
torchinferno,tree_of_thought,909,362.69,434.33,797.03,2,2.51,1
torchinferno,tree_of_thought,910,320.85,454.18,775.03,2,2.58,1
torchinferno,tree_of_thought,911,292.25,0.00,767.98,1,1.30,1
torchinferno,tree_of_thought,912,323.77,0.00,800.77,1,1.25,1
torchinferno,tree_of_thought,913,260.59,488.64,749.23,2,2.67,1
torchinferno,tree_of_thought,914,238.40,0.00,724.63,1,1.38,1
torchinferno,tree_of_thought,915,301.84,0.00,937.80,1,1.07,1
torchinferno,tree_of_thought,916,553.66,0.00,1216.49,1,0.82,1
torchinferno,tree_of_thought,917,582.61,334.08,1250.78,3,2.40,0
torchinferno,tree_of_thought,918,498.01,663.26,1161.27,2,1.72,1
torchinferno,tree_of_thought,919,527.18,0.00,1202.39,1,0.83,1
torchinferno,tree_of_thought,920,286.55,535.01,821.56,2,2.43,1
torchinferno,tree_of_thought,921,319.12,0.00,858.17,1,1.17,1
torchinferno,tree_of_thought,922,253.52,0.00,795.51,1,1.26,1
torchinferno,tree_of_thought,923,1062.71,0.00,1523.77,1,0.66,1
torchinferno,tree_of_thought,924,352.74,0.00,584.66,1,1.71,1
torchinferno,tree_of_thought,925,756.09,0.00,1113.51,1,0.90,1
torchinferno,tree_of_thought,926,705.93,0.00,1066.11,1,0.94,1
torchinferno,tree_of_thought,927,788.36,0.00,1149.21,1,0.87,1
