model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-21T15:02:49.237526

Build Times
provider,build_time_s
torchinferno,336.0
vllm,450.3
sglang,255.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,136.37,140.47,142.00,torchinferno
ttft_p99_ms,1529.75,238.82,655.67,vllm
tpot_median_ms,45.17,48.88,76.23,torchinferno
tpot_p99_ms,115.86,127.58,400.07,torchinferno
e2e_median_ms,179.42,183.23,213.02,torchinferno
e2e_p99_ms,1572.09,303.21,881.63,vllm
throughput_median_tps,6.58,7.75,5.66,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,317.11,195.89,215.60,vllm
ttft_p99_ms,773.93,443.67,71039.07,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,433.67,220.04,360.56,vllm
e2e_p99_ms,896.40,484.83,71131.92,vllm
throughput_median_tps,2.31,4.54,2.77,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,554.15,158.46,156.71,sglang
ttft_p99_ms,1104.84,288.28,266.52,sglang
tpot_median_ms,36.45,54.86,105.36,torchinferno
tpot_p99_ms,71.27,168.83,236.51,torchinferno
e2e_median_ms,582.37,205.52,256.65,vllm
e2e_p99_ms,1126.60,386.86,415.12,vllm
throughput_median_tps,2.28,6.60,5.35,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,466.87,135.53,106.19,sglang
ttft_last_turn_ms,877.17,158.16,165.23,vllm
ttft_growth_ratio,1.88,1.17,1.56,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,217.96,59.12,91.80,vllm
ttft_p99_ms,819.56,2077.87,691.53,sglang
tpot_median_ms,30.35,29.72,40.19,vllm
tpot_p99_ms,254.51,1710.36,160.21,sglang
e2e_median_ms,262.40,82.22,148.27,vllm
e2e_p99_ms,866.67,3775.73,707.95,sglang
throughput_median_tps,5.49,15.07,9.16,vllm
total_output_tokens,1477,1475,1459,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,328.05,76.37,74.83,sglang
ttft_p99_ms,1370.62,240.03,153.59,sglang
tpot_median_ms,21.13,14.86,23.04,vllm
tpot_p99_ms,39.52,24.93,28.62,vllm
e2e_median_ms,1157.32,627.49,868.69,vllm
e2e_p99_ms,2467.78,1013.70,1645.73,vllm
throughput_median_tps,32.22,58.96,40.50,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,569,232.61,0.00,353.99,1,2.82,1
sglang,self_consistency,570,218.90,0.00,313.73,1,3.19,1
sglang,self_consistency,571,232.23,0.00,372.22,1,2.69,1
sglang,self_consistency,572,205.05,0.00,298.38,1,3.35,1
sglang,self_consistency,573,171.07,0.00,351.58,1,2.84,1
sglang,self_consistency,574,157.17,0.00,340.71,1,2.94,1
sglang,self_consistency,575,239.37,0.00,327.74,1,3.05,1
sglang,self_consistency,576,219.31,0.00,368.02,1,2.72,1
sglang,self_consistency,577,170.81,0.00,387.65,1,2.58,1
sglang,self_consistency,578,226.57,0.00,375.54,1,2.66,1
sglang,self_consistency,579,258.42,0.00,363.30,1,2.75,1
sglang,self_consistency,580,154.15,0.00,319.75,1,3.13,1
sglang,self_consistency,581,193.07,0.00,296.73,1,3.37,1
sglang,self_consistency,582,254.79,0.00,408.08,1,2.45,1
sglang,self_consistency,583,218.03,0.00,405.71,1,2.46,1
sglang,self_consistency,584,238.35,0.00,346.53,1,2.89,1
sglang,self_consistency,585,268.48,0.00,387.66,1,2.58,1
sglang,self_consistency,586,142.38,0.00,285.03,1,3.51,1
sglang,self_consistency,587,195.40,0.00,391.42,1,2.55,1
sglang,self_consistency,588,147.80,0.00,299.83,1,3.34,1
sglang,self_consistency,589,312.55,0.00,411.20,1,2.43,1
sglang,self_consistency,590,177.45,0.00,354.69,1,2.82,1
sglang,self_consistency,591,179.70,0.00,301.23,1,3.32,1
sglang,self_consistency,592,284.96,0.00,427.70,1,2.34,1
sglang,self_consistency,593,248.35,0.00,362.92,1,2.76,1
sglang,self_consistency,594,197.88,0.00,344.39,1,2.90,1
sglang,self_consistency,595,191.39,0.00,368.07,1,2.72,1
sglang,self_consistency,596,216.10,0.00,329.34,1,3.04,1
sglang,self_consistency,597,141.45,0.00,345.20,1,2.90,1
sglang,self_consistency,598,202.24,0.00,365.08,1,2.74,1
sglang,self_consistency,599,194.56,0.00,373.66,1,2.68,1
sglang,self_consistency,600,241.42,0.00,418.60,1,2.39,1
sglang,self_consistency,601,225.34,0.00,434.28,1,2.30,1
sglang,self_consistency,602,143.31,0.00,386.96,1,2.58,1
sglang,self_consistency,603,188.19,0.00,305.17,1,3.28,1
sglang,self_consistency,604,213.92,0.00,399.84,1,2.50,1
sglang,self_consistency,605,235.97,0.00,369.67,1,2.71,1
sglang,self_consistency,606,240.79,0.00,363.80,1,2.75,1
sglang,self_consistency,607,241.55,0.00,366.58,1,2.73,1
sglang,self_consistency,608,203.75,0.00,369.53,1,2.71,1
sglang,self_consistency,609,137.00,0.00,330.38,1,3.03,1
sglang,self_consistency,610,206.39,0.00,346.20,1,2.89,1
sglang,self_consistency,611,222.94,0.00,387.53,1,2.58,1
sglang,self_consistency,612,223.05,0.00,351.91,1,2.84,1
sglang,self_consistency,613,222.42,0.00,421.34,1,2.37,1
sglang,self_consistency,614,200.67,0.00,337.78,1,2.96,1
sglang,self_consistency,615,190.70,0.00,319.90,1,3.13,1
sglang,self_consistency,616,210.63,0.00,354.95,1,2.82,1
sglang,self_consistency,617,148.23,0.00,346.45,1,2.89,1
sglang,self_consistency,618,164.36,0.00,339.65,1,2.94,1
sglang,self_consistency,619,182.11,0.00,317.90,1,3.15,1
sglang,self_consistency,620,180.20,0.00,317.81,1,3.15,1
sglang,self_consistency,621,150.82,0.00,391.12,1,2.56,1
sglang,self_consistency,622,133.66,0.00,339.90,1,2.94,1
sglang,self_consistency,623,275.91,0.00,436.62,1,2.29,1
sglang,self_consistency,624,170.17,0.00,361.66,1,2.77,1
sglang,self_consistency,625,197.19,0.00,338.77,1,2.95,1
sglang,self_consistency,626,238.65,0.00,456.54,1,2.19,1
sglang,self_consistency,627,202.73,0.00,358.67,1,2.79,1
sglang,self_consistency,628,225.77,0.00,390.50,1,2.56,1
sglang,self_consistency,629,211.47,0.00,431.39,1,2.32,1
sglang,self_consistency,630,237.85,0.00,385.81,1,2.59,1
sglang,self_consistency,631,141.90,0.00,332.71,1,3.01,1
sglang,self_consistency,632,234.41,0.00,452.74,1,2.21,1
sglang,self_consistency,633,280.40,0.00,428.35,1,2.33,1
sglang,self_consistency,634,259.11,0.00,475.19,1,2.10,1
sglang,self_consistency,635,241.75,0.00,409.89,1,2.44,1
sglang,self_consistency,636,150.80,0.00,373.99,1,2.67,1
sglang,self_consistency,637,229.21,0.00,438.17,1,2.28,1
sglang,self_consistency,638,146.51,0.00,149.78,1,6.68,1
sglang,self_consistency,639,182.08,0.00,339.65,1,2.94,1
sglang,self_consistency,640,194.58,0.00,365.82,1,2.73,1
sglang,self_consistency,641,212.24,0.00,392.83,1,2.55,1
sglang,self_consistency,642,88.08,0.00,225.50,1,4.43,1
sglang,self_consistency,643,162.78,0.00,311.65,1,3.21,1
sglang,self_consistency,644,138.56,0.00,250.34,1,3.99,1
sglang,self_consistency,645,156.27,0.00,241.08,1,4.15,1
sglang,self_consistency,646,174.78,0.00,288.18,1,3.47,1
sglang,self_consistency,647,149.01,0.00,208.54,1,4.80,1
sglang,self_consistency,648,216.10,0.00,333.86,1,3.00,1
sglang,self_consistency,649,203.52,0.00,319.57,1,3.13,1
sglang,self_consistency,650,135.47,0.00,246.71,1,4.05,1
sglang,self_consistency,651,176.83,0.00,265.98,1,3.76,1
sglang,self_consistency,652,201.05,0.00,324.22,1,3.08,1
sglang,self_consistency,653,226.19,0.00,347.13,1,2.88,1
sglang,self_consistency,654,204.51,0.00,298.76,1,3.35,1
sglang,self_consistency,655,223.08,0.00,290.18,1,3.45,1
sglang,self_consistency,656,171.33,0.00,266.56,1,3.75,1
sglang,self_consistency,657,167.98,0.00,234.11,1,4.27,1
sglang,self_consistency,658,220.40,0.00,321.16,1,3.11,1
sglang,self_consistency,659,225.20,0.00,303.82,1,3.29,1
sglang,self_consistency,660,215.23,0.00,287.07,1,3.48,1
sglang,self_consistency,661,213.29,0.00,266.92,1,3.75,1
sglang,self_consistency,662,164.37,0.00,261.85,1,3.82,1
sglang,self_consistency,663,134.55,0.00,232.14,1,4.31,1
sglang,self_consistency,664,143.71,0.00,220.41,1,4.54,1
sglang,self_consistency,665,136.59,0.00,238.23,1,4.20,1
sglang,self_consistency,666,260.67,0.00,299.79,1,3.34,1
sglang,self_consistency,667,230.66,0.00,309.27,1,3.23,1
sglang,self_consistency,668,250.98,0.00,361.37,1,2.77,1
sglang,self_consistency,669,245.47,0.00,287.08,1,3.48,1
sglang,self_consistency,670,167.26,0.00,220.33,1,4.54,1
sglang,self_consistency,671,132.13,0.00,315.00,1,3.17,1
sglang,self_consistency,672,188.90,0.00,307.27,1,3.25,1
sglang,self_consistency,673,151.06,0.00,272.74,1,3.67,1
sglang,self_consistency,674,229.64,0.00,354.83,1,2.82,1
sglang,self_consistency,675,183.83,0.00,243.55,1,4.11,1
sglang,self_consistency,676,136.91,0.00,290.47,1,3.44,1
sglang,self_consistency,677,226.59,0.00,346.91,1,2.88,1
sglang,self_consistency,678,188.07,0.00,263.66,1,3.79,1
sglang,self_consistency,679,224.63,0.00,379.67,1,2.63,1
sglang,self_consistency,680,220.96,0.00,376.23,1,2.66,1
sglang,self_consistency,681,171.58,0.00,245.47,1,4.07,1
sglang,self_consistency,682,186.14,0.00,348.25,1,2.87,1
sglang,self_consistency,683,211.35,0.00,296.17,1,3.38,1
sglang,self_consistency,684,219.91,0.00,335.69,1,2.98,1
sglang,self_consistency,685,219.52,0.00,355.59,1,2.81,1
sglang,self_consistency,686,174.94,0.00,338.74,1,2.95,1
sglang,self_consistency,687,209.04,0.00,354.33,1,2.82,1
sglang,self_consistency,688,249.70,0.00,357.58,1,2.80,1
sglang,self_consistency,689,287.36,0.00,361.38,1,2.77,1
sglang,self_consistency,690,168.35,0.00,264.23,1,3.78,1
sglang,self_consistency,691,187.74,0.00,302.53,1,3.31,1
sglang,self_consistency,692,197.42,0.00,322.20,1,3.10,1
sglang,self_consistency,693,155.88,0.00,296.56,1,3.37,1
sglang,self_consistency,694,158.38,0.00,312.36,1,3.20,1
sglang,self_consistency,695,173.83,0.00,262.03,1,3.82,1
sglang,self_consistency,696,257.72,0.00,338.91,1,2.95,1
sglang,self_consistency,697,161.33,0.00,289.76,1,3.45,1
sglang,self_consistency,698,241.55,0.00,392.19,1,2.55,1
sglang,self_consistency,699,197.52,0.00,317.27,1,3.15,1
sglang,self_consistency,700,126.66,0.00,308.31,1,3.24,1
sglang,self_consistency,701,254.62,0.00,378.10,1,2.64,1
sglang,self_consistency,702,314.19,0.00,404.57,1,2.47,1
sglang,self_consistency,703,190.03,0.00,382.83,1,2.61,1
sglang,self_consistency,704,229.55,0.00,333.29,1,3.00,1
sglang,self_consistency,705,143.26,0.00,330.96,1,3.02,1
sglang,self_consistency,706,188.78,0.00,288.20,1,3.47,1
sglang,self_consistency,707,171.36,0.00,269.22,1,3.71,1
sglang,self_consistency,708,151.27,0.00,315.59,1,3.17,1
sglang,self_consistency,709,177.55,0.00,284.53,1,3.51,1
sglang,self_consistency,710,162.53,0.00,356.08,1,2.81,1
sglang,self_consistency,711,143.03,0.00,283.78,1,3.52,1
sglang,self_consistency,712,230.26,0.00,394.91,1,2.53,1
sglang,self_consistency,713,143.24,0.00,316.27,1,3.16,1
sglang,self_consistency,714,238.80,0.00,356.98,1,2.80,1
sglang,self_consistency,715,200.00,0.00,340.41,1,2.94,1
sglang,self_consistency,716,253.15,0.00,364.87,1,2.74,1
sglang,self_consistency,717,170.53,0.00,275.39,1,3.63,1
sglang,self_consistency,718,146.81,0.00,275.87,1,3.62,1
sglang,self_consistency,719,203.83,0.00,329.43,1,3.04,1
sglang,self_consistency,720,216.68,0.00,360.98,1,2.77,1
sglang,self_consistency,721,187.17,0.00,298.45,1,3.35,1
sglang,self_consistency,722,187.51,0.00,310.68,1,3.22,1
sglang,self_consistency,723,236.93,0.00,355.49,1,2.81,1
sglang,self_consistency,724,199.67,0.00,405.86,1,2.46,1
sglang,self_consistency,725,178.42,0.00,296.96,1,3.37,1
sglang,self_consistency,726,198.37,0.00,331.95,1,3.01,1
sglang,self_consistency,727,194.52,0.00,331.11,1,3.02,1
sglang,self_consistency,728,174.14,0.00,331.14,1,3.02,1
sglang,self_consistency,729,158.47,0.00,291.19,1,3.43,1
sglang,self_consistency,730,157.05,0.00,408.62,1,2.45,1
sglang,self_consistency,731,227.07,0.00,369.40,1,2.71,1
sglang,self_consistency,732,297.00,0.00,432.78,1,2.31,1
sglang,self_consistency,733,182.24,0.00,372.21,1,2.69,1
sglang,self_consistency,734,241.22,0.00,400.25,1,2.50,1
sglang,self_consistency,735,219.39,0.00,443.76,1,2.25,1
sglang,self_consistency,736,240.92,0.00,383.30,1,2.61,1
sglang,self_consistency,737,205.81,0.00,330.35,1,3.03,1
sglang,self_consistency,738,241.47,0.00,408.39,1,2.45,1
sglang,self_consistency,739,166.13,0.00,305.04,1,3.28,1
sglang,self_consistency,740,134.75,0.00,326.17,1,3.07,1
sglang,self_consistency,741,223.52,0.00,426.10,1,2.35,1
sglang,self_consistency,742,169.62,0.00,400.10,1,2.50,1
sglang,self_consistency,743,248.86,0.00,444.27,1,2.25,1
sglang,self_consistency,744,288.14,0.00,430.42,1,2.32,1
sglang,self_consistency,745,292.71,0.00,439.33,1,2.28,1
sglang,self_consistency,746,145.63,0.00,343.31,1,2.91,1
sglang,self_consistency,747,218.90,0.00,371.43,1,2.69,1
sglang,self_consistency,748,153.19,0.00,310.21,1,3.22,1
sglang,self_consistency,749,156.40,0.00,328.04,1,3.05,1
sglang,self_consistency,750,172.25,0.00,322.85,1,3.10,1
sglang,self_consistency,751,230.30,0.00,430.24,1,2.32,1
sglang,self_consistency,752,221.00,0.00,410.31,1,2.44,1
sglang,self_consistency,753,256.08,0.00,395.98,1,2.53,1
sglang,self_consistency,754,161.89,0.00,353.94,1,2.83,1
sglang,self_consistency,755,239.66,0.00,424.41,1,2.36,1
sglang,self_consistency,756,205.87,0.00,398.09,1,2.51,1
sglang,self_consistency,757,183.68,0.00,381.99,1,2.62,1
sglang,self_consistency,758,179.63,0.00,374.39,1,2.67,1
sglang,self_consistency,759,210.55,0.00,412.05,1,2.43,1
sglang,self_consistency,760,209.75,0.00,404.83,1,2.47,1
sglang,self_consistency,761,211.71,0.00,464.44,1,2.15,1
sglang,self_consistency,762,173.18,0.00,351.11,1,2.85,1
sglang,self_consistency,763,259.86,0.00,422.41,1,2.37,1
sglang,self_consistency,764,166.54,0.00,368.46,1,2.71,1
sglang,self_consistency,765,227.03,0.00,407.17,1,2.46,1
sglang,self_consistency,766,195.01,0.00,359.53,1,2.78,1
sglang,self_consistency,767,206.78,0.00,373.74,1,2.68,1
sglang,self_consistency,768,210.36,0.00,389.54,1,2.57,1
sglang,self_consistency,769,233.48,0.00,450.30,1,2.22,1
sglang,self_consistency,770,179.25,0.00,311.12,1,3.21,1
sglang,self_consistency,771,194.47,0.00,328.47,1,3.04,1
sglang,self_consistency,772,170.72,0.00,276.87,1,3.61,1
sglang,self_consistency,773,156.77,0.00,266.29,1,3.76,1
sglang,self_consistency,774,199.07,0.00,334.77,1,2.99,1
sglang,self_consistency,775,197.74,0.00,280.01,1,3.57,1
sglang,self_consistency,776,162.52,0.00,327.72,1,3.05,1
sglang,self_consistency,777,115.40,0.00,261.52,1,3.82,1
sglang,self_consistency,778,146.85,0.00,224.43,1,4.46,1
sglang,self_consistency,779,190.83,0.00,270.40,1,3.70,1
sglang,self_consistency,780,161.58,0.00,250.46,1,3.99,1
sglang,self_consistency,781,219.62,0.00,249.78,1,4.00,1
sglang,self_consistency,782,215.32,0.00,307.22,1,3.26,1
sglang,self_consistency,783,147.30,0.00,295.09,1,3.39,1
sglang,self_consistency,784,156.03,0.00,248.22,1,4.03,1
sglang,self_consistency,785,186.19,0.00,309.57,1,3.23,1
sglang,self_consistency,786,165.63,0.00,283.27,1,3.53,1
sglang,self_consistency,787,191.40,0.00,262.50,1,3.81,1
sglang,self_consistency,788,205.00,0.00,360.32,1,2.78,1
sglang,self_consistency,789,228.81,0.00,354.00,1,2.82,1
sglang,self_consistency,790,166.53,0.00,237.87,1,4.20,1
sglang,self_consistency,791,214.34,0.00,310.34,1,3.22,1
sglang,self_consistency,792,146.46,0.00,274.92,1,3.64,1
sglang,self_consistency,793,170.36,0.00,226.12,1,4.42,1
sglang,self_consistency,794,165.73,0.00,275.29,1,3.63,1
sglang,self_consistency,795,294.50,0.00,341.34,1,2.93,1
sglang,self_consistency,796,260.99,0.00,365.54,1,2.74,1
sglang,self_consistency,797,224.13,0.00,356.02,1,2.81,1
sglang,self_consistency,798,207.08,0.00,378.04,1,2.65,1
sglang,self_consistency,799,169.37,0.00,279.65,1,3.58,1
sglang,self_consistency,800,215.08,0.00,304.01,1,3.29,1
sglang,self_consistency,801,207.14,0.00,351.51,1,2.84,1
sglang,self_consistency,802,205.98,0.00,328.18,1,3.05,1
sglang,self_consistency,803,184.09,0.00,299.60,1,3.34,1
sglang,self_consistency,804,145.02,0.00,291.02,1,3.44,1
sglang,self_consistency,805,134.04,0.00,257.43,1,3.88,1
sglang,self_consistency,806,220.16,0.00,370.55,1,2.70,1
sglang,self_consistency,807,209.62,0.00,280.22,1,3.57,1
sglang,self_consistency,808,175.37,0.00,359.48,1,2.78,1
sglang,self_consistency,809,223.30,0.00,317.33,1,3.15,1
sglang,self_consistency,810,206.48,0.00,328.30,1,3.05,1
sglang,self_consistency,811,199.27,0.00,301.47,1,3.32,1
sglang,self_consistency,812,178.06,0.00,340.52,1,2.94,1
sglang,self_consistency,813,221.20,0.00,335.48,1,2.98,1
sglang,self_consistency,814,128.29,0.00,264.87,1,3.78,1
sglang,self_consistency,815,195.19,0.00,285.39,1,3.50,1
sglang,self_consistency,816,168.57,0.00,297.86,1,3.36,1
sglang,self_consistency,817,206.54,0.00,364.86,1,2.74,1
sglang,self_consistency,818,204.11,0.00,345.36,1,2.90,1
sglang,self_consistency,819,215.42,0.00,294.83,1,3.39,1
sglang,self_consistency,820,196.49,0.00,285.52,1,3.50,1
sglang,self_consistency,821,215.60,0.00,324.18,1,3.08,1
sglang,self_consistency,822,264.86,0.00,358.43,1,2.79,1
sglang,self_consistency,823,215.18,0.00,336.98,1,2.97,1
sglang,self_consistency,824,247.97,0.00,347.61,1,2.88,1
sglang,self_consistency,825,191.95,0.00,361.31,1,2.77,1
sglang,self_consistency,826,201.71,0.00,377.51,1,2.65,1
sglang,self_consistency,827,193.14,0.00,308.79,1,3.24,1
sglang,self_consistency,828,196.96,0.00,289.92,1,3.45,1
sglang,self_consistency,829,145.93,0.00,298.77,1,3.35,1
sglang,self_consistency,830,151.20,0.00,333.91,1,2.99,1
sglang,self_consistency,831,218.18,0.00,394.73,1,2.53,1
sglang,self_consistency,832,227.25,0.00,382.72,1,2.61,1
sglang,self_consistency,833,164.40,0.00,267.06,1,3.74,1
sglang,self_consistency,834,228.96,0.00,326.07,1,3.07,1
sglang,self_consistency,835,205.15,0.00,298.74,1,3.35,1
sglang,self_consistency,836,160.96,0.00,296.91,1,3.37,1
sglang,self_consistency,837,245.43,0.00,351.77,1,2.84,1
sglang,self_consistency,838,189.68,0.00,338.31,1,2.96,1
sglang,self_consistency,839,135.22,0.00,326.52,1,3.06,1
sglang,self_consistency,840,150.00,0.00,293.50,1,3.41,1
sglang,self_consistency,841,243.89,0.00,404.21,1,2.47,1
sglang,self_consistency,842,267.11,0.00,426.77,1,2.34,1
sglang,self_consistency,843,138.01,0.00,330.29,1,3.03,1
sglang,self_consistency,844,197.41,0.00,316.96,1,3.15,1
sglang,self_consistency,845,240.80,0.00,385.74,1,2.59,1
sglang,self_consistency,846,191.27,0.00,295.23,1,3.39,1
sglang,self_consistency,847,124.59,0.00,272.08,1,3.68,1
sglang,self_consistency,848,244.93,0.00,435.24,1,2.30,1
sglang,self_consistency,849,206.25,0.00,312.31,1,3.20,1
sglang,self_consistency,850,174.61,0.00,327.09,1,3.06,1
sglang,self_consistency,851,247.12,0.00,355.90,1,2.81,1
sglang,self_consistency,852,161.14,0.00,308.52,1,3.24,1
sglang,self_consistency,853,191.84,0.00,425.86,1,2.35,1
sglang,self_consistency,854,179.54,0.00,301.93,1,3.31,1
sglang,self_consistency,855,217.40,0.00,368.80,1,2.71,1
sglang,self_consistency,856,199.57,0.00,316.11,1,3.16,1
sglang,self_consistency,857,261.01,0.00,434.42,1,2.30,1
sglang,self_consistency,858,225.58,0.00,388.87,1,2.57,1
sglang,self_consistency,859,163.09,0.00,315.34,1,3.17,1
sglang,self_consistency,860,174.22,0.00,298.89,1,3.35,1
sglang,self_consistency,861,185.50,0.00,361.28,1,2.77,1
sglang,self_consistency,862,197.45,0.00,338.84,1,2.95,1
sglang,self_consistency,863,206.93,0.00,361.45,1,2.77,1
sglang,self_consistency,864,191.33,0.00,380.62,1,2.63,1
sglang,self_consistency,865,248.87,0.00,374.17,1,2.67,1
sglang,self_consistency,866,232.59,0.00,358.18,1,2.79,1
sglang,self_consistency,867,237.05,0.00,453.80,1,2.20,1
sglang,self_consistency,868,161.19,0.00,300.84,1,3.32,1
sglang,self_consistency,869,238.84,0.00,384.87,1,2.60,1
sglang,self_consistency,870,164.96,0.00,336.89,1,2.97,1
sglang,self_consistency,871,287.88,0.00,436.81,1,2.29,1
sglang,self_consistency,872,199.38,0.00,334.58,1,2.99,1
sglang,self_consistency,873,165.35,0.00,307.94,1,3.25,1
sglang,self_consistency,874,162.06,0.00,314.66,1,3.18,1
sglang,self_consistency,875,173.55,0.00,341.58,1,2.93,1
sglang,self_consistency,876,184.20,0.00,321.49,1,3.11,1
sglang,self_consistency,877,91.50,0.00,344.60,1,2.90,1
sglang,self_consistency,878,207.08,0.00,375.52,1,2.66,1
sglang,self_consistency,879,127.87,0.00,318.59,1,3.14,1
sglang,self_consistency,880,258.93,0.00,449.16,1,2.23,1
sglang,self_consistency,881,289.90,0.00,430.17,1,2.32,1
sglang,self_consistency,882,199.95,0.00,343.38,1,2.91,1
sglang,self_consistency,883,159.68,0.00,310.62,1,3.22,1
sglang,self_consistency,884,151.06,0.00,321.55,1,3.11,1
sglang,self_consistency,885,126.35,0.00,348.41,1,2.87,1
sglang,self_consistency,886,219.06,0.00,439.91,1,2.27,1
sglang,self_consistency,887,303.45,0.00,449.40,1,2.23,1
sglang,self_consistency,888,294.12,0.00,438.32,1,2.28,1
sglang,self_consistency,889,162.49,0.00,318.25,1,3.14,1
sglang,self_consistency,890,179.03,0.00,379.65,1,2.63,1
sglang,self_consistency,891,245.38,0.00,398.73,1,2.51,1
sglang,self_consistency,892,135.80,0.00,320.33,1,3.12,1
sglang,self_consistency,893,180.92,0.00,331.97,1,3.01,1
sglang,self_consistency,894,260.35,0.00,416.57,1,2.40,1
sglang,self_consistency,895,294.51,0.00,443.54,1,2.25,1
sglang,self_consistency,896,211.57,0.00,447.73,1,2.23,1
sglang,self_consistency,897,175.57,0.00,359.03,1,2.79,1
sglang,self_consistency,898,641.88,0.00,642.23,1,1.56,1
sglang,self_consistency,899,578.59,0.00,597.45,1,1.67,1
sglang,self_consistency,900,592.16,0.00,613.66,1,1.63,1
sglang,self_consistency,901,597.06,0.00,625.67,1,1.60,1
sglang,self_consistency,902,538.47,0.00,543.49,1,1.84,1
sglang,self_consistency,903,541.25,0.00,565.06,1,1.77,1
sglang,self_consistency,904,530.54,0.00,554.98,1,1.80,1
sglang,self_consistency,905,617.31,0.00,647.58,1,1.54,1
sglang,self_consistency,906,85.09,0.00,574.76,1,1.74,1
sglang,self_consistency,907,571.57,0.00,599.50,1,1.67,1
sglang,self_consistency,908,600.08,0.00,605.32,1,1.65,1
sglang,self_consistency,909,533.40,0.00,561.11,1,1.78,1
sglang,self_consistency,910,570.55,0.00,580.92,1,1.72,1
sglang,self_consistency,911,589.68,0.00,614.10,1,1.63,1
sglang,self_consistency,912,596.04,0.00,619.97,1,1.61,1
sglang,self_consistency,913,607.00,0.00,638.52,1,1.57,1
sglang,self_consistency,914,582.13,0.00,615.09,1,1.63,1
sglang,self_consistency,915,655.36,0.00,660.34,1,1.51,1
sglang,self_consistency,916,556.83,0.00,576.12,1,1.74,1
sglang,self_consistency,917,622.41,0.00,641.23,1,1.56,1
sglang,self_consistency,918,591.80,0.00,610.56,1,1.64,1
sglang,self_consistency,919,653.83,0.00,658.97,1,1.52,1
sglang,self_consistency,920,631.53,0.00,661.29,1,1.51,1
sglang,self_consistency,921,522.19,0.00,553.97,1,1.81,1
sglang,self_consistency,922,579.31,0.00,614.66,1,1.63,1
sglang,self_consistency,923,619.45,0.00,640.18,1,1.56,1
sglang,self_consistency,924,557.55,0.00,598.25,1,1.67,1
sglang,self_consistency,925,573.93,0.00,578.90,1,1.73,1
sglang,self_consistency,926,566.17,0.00,595.20,1,1.68,1
sglang,self_consistency,927,631.63,0.00,650.78,1,1.54,1
sglang,self_consistency,928,570.24,0.00,584.82,1,1.71,1
sglang,self_consistency,929,628.89,0.00,632.89,1,1.58,1
sglang,self_consistency,930,603.33,0.00,634.07,1,1.58,1
sglang,self_consistency,931,571.68,0.00,597.81,1,1.67,1
sglang,self_consistency,932,557.74,0.00,583.24,1,1.71,1
sglang,self_consistency,933,538.24,0.00,566.45,1,1.77,1
sglang,self_consistency,934,614.86,0.00,642.67,1,1.56,1
sglang,self_consistency,935,642.95,0.00,651.50,1,1.53,1
sglang,self_consistency,936,597.76,0.00,623.00,1,1.61,1
sglang,self_consistency,937,574.31,0.00,608.74,1,1.64,1
sglang,self_consistency,938,653.51,0.00,658.97,1,1.52,1
sglang,self_consistency,939,611.47,0.00,644.81,1,1.55,1
sglang,self_consistency,940,519.29,0.00,557.85,1,1.79,1
sglang,self_consistency,941,561.04,0.00,609.40,1,1.64,1
sglang,self_consistency,942,574.23,0.00,607.85,1,1.65,1
sglang,self_consistency,943,644.65,0.00,670.41,1,1.49,1
sglang,self_consistency,944,650.25,0.00,654.04,1,1.53,1
sglang,self_consistency,945,556.52,0.00,603.03,1,1.66,1
sglang,self_consistency,946,608.71,0.00,617.95,1,1.62,1
sglang,self_consistency,947,605.84,0.00,654.73,1,1.53,1
sglang,self_consistency,948,631.34,0.00,680.22,1,1.47,1
sglang,self_consistency,949,674.39,0.00,723.21,1,1.38,1
sglang,self_consistency,950,598.39,0.00,668.50,1,1.50,1
sglang,self_consistency,951,668.08,0.00,677.50,1,1.48,1
sglang,self_consistency,952,609.08,0.00,636.34,1,1.57,1
sglang,self_consistency,953,667.71,0.00,678.11,1,1.47,1
sglang,self_consistency,954,642.82,0.00,654.96,1,1.53,1
