model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T06:03:49.934579

Build Times
provider,build_time_s
torchinferno,293.9
vllm,1267.4
sglang,192.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,274.58,161.25,143.45,sglang
ttft_p99_ms,1937.03,596.38,8037.14,vllm
tpot_median_ms,154.70,54.90,81.81,vllm
tpot_p99_ms,208.80,137.87,7320.93,vllm
e2e_median_ms,368.94,214.05,221.29,vllm
e2e_p99_ms,2128.53,630.53,15330.06,vllm
throughput_median_tps,4.05,6.88,5.36,vllm
total_output_tokens,1461,1460,1460,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,266.34,213.36,202.89,sglang
ttft_p99_ms,1771.06,262.11,71179.69,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,292.78,300.28,348.24,torchinferno
e2e_p99_ms,1852.30,375.67,71286.86,vllm
throughput_median_tps,3.42,3.33,2.87,torchinferno
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,755.50,180.88,160.91,sglang
ttft_p99_ms,2038.88,364.30,571.46,vllm
tpot_median_ms,122.81,63.14,110.04,vllm
tpot_p99_ms,572.25,221.79,217.67,sglang
e2e_median_ms,873.60,237.46,260.56,vllm
e2e_p99_ms,2152.34,453.24,721.22,vllm
throughput_median_tps,1.54,5.73,5.06,vllm
total_output_tokens,1450,1469,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1061.97,142.76,111.33,sglang
ttft_last_turn_ms,625.47,180.62,185.40,vllm
ttft_growth_ratio,0.59,1.27,1.67,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,353.73,57.76,74.59,vllm
ttft_p99_ms,1523.30,152.82,443.60,vllm
tpot_median_ms,133.98,26.54,64.95,vllm
tpot_p99_ms,157.16,38.48,394.07,vllm
e2e_median_ms,448.36,78.05,157.20,vllm
e2e_p99_ms,1589.42,179.35,486.64,vllm
throughput_median_tps,3.21,15.68,8.98,vllm
total_output_tokens,1477,1470,1468,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,834.60,74.81,68.73,sglang
ttft_p99_ms,3126.92,209.24,126.75,sglang
tpot_median_ms,15.11,14.95,22.47,vllm
tpot_p99_ms,61.83,20.49,27.64,vllm
e2e_median_ms,1325.71,613.89,855.52,vllm
e2e_p99_ms,4032.12,1040.26,1575.26,vllm
throughput_median_tps,23.05,58.52,41.87,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,337,441.46,19.71,461.17,2,4.34,1
sglang,tree_of_thought,338,59.34,35.64,486.98,13,26.70,0
sglang,tree_of_thought,339,454.01,28.09,482.10,2,4.15,1
sglang,tree_of_thought,340,47.15,18.93,66.08,2,30.27,1
sglang,tree_of_thought,341,98.72,0.00,201.02,1,4.97,1
sglang,tree_of_thought,342,78.83,0.00,198.37,1,5.04,1
sglang,tree_of_thought,343,77.70,160.59,238.29,2,8.39,1
sglang,tree_of_thought,344,76.54,158.28,234.82,2,8.52,1
sglang,tree_of_thought,345,106.76,0.00,106.99,1,9.35,1
sglang,tree_of_thought,346,136.99,0.00,154.25,1,6.48,1
sglang,tree_of_thought,347,63.02,52.51,115.53,2,17.31,1
sglang,tree_of_thought,348,69.24,25.93,95.17,2,21.02,1
sglang,tree_of_thought,349,80.80,0.00,143.38,1,6.97,1
sglang,tree_of_thought,350,48.83,0.00,79.73,1,12.54,1
sglang,tree_of_thought,351,80.04,44.46,124.50,2,16.06,1
sglang,tree_of_thought,352,83.37,112.27,195.64,2,10.22,1
sglang,tree_of_thought,353,70.22,0.00,190.40,1,5.25,1
sglang,tree_of_thought,354,89.60,0.00,162.99,1,6.14,1
sglang,tree_of_thought,355,78.10,0.00,144.88,1,6.90,1
sglang,tree_of_thought,356,82.81,36.95,119.76,2,16.70,1
sglang,tree_of_thought,357,58.27,0.00,61.67,1,16.22,1
sglang,tree_of_thought,358,76.42,0.00,205.89,1,4.86,1
sglang,tree_of_thought,359,78.59,58.52,137.11,2,14.59,0
sglang,tree_of_thought,360,89.54,80.43,169.96,2,11.77,1
sglang,tree_of_thought,361,62.59,141.89,204.48,2,9.78,1
sglang,tree_of_thought,362,75.92,0.00,191.41,1,5.22,1
sglang,tree_of_thought,363,74.26,0.00,169.01,1,5.92,1
sglang,tree_of_thought,364,68.90,0.00,149.63,1,6.68,1
sglang,tree_of_thought,365,72.29,45.33,117.62,2,17.00,1
sglang,tree_of_thought,366,77.90,0.00,88.21,1,11.34,1
sglang,tree_of_thought,367,68.88,0.00,461.41,1,2.17,1
sglang,tree_of_thought,368,420.28,0.00,434.76,1,2.30,1
sglang,tree_of_thought,369,431.29,0.00,452.46,1,2.21,1
sglang,tree_of_thought,370,440.09,59.88,499.97,2,4.00,1
sglang,tree_of_thought,371,51.56,21.06,72.62,2,27.54,1
sglang,tree_of_thought,372,83.84,0.00,184.67,1,5.42,1
sglang,tree_of_thought,373,66.33,134.47,200.80,2,9.96,1
sglang,tree_of_thought,374,71.60,135.19,206.78,2,9.67,1
sglang,tree_of_thought,375,91.79,129.74,221.53,2,9.03,1
sglang,tree_of_thought,376,126.57,0.00,126.81,1,7.89,1
sglang,tree_of_thought,377,61.55,0.00,72.68,1,13.76,1
sglang,tree_of_thought,378,76.81,25.79,102.60,2,19.49,1
sglang,tree_of_thought,379,71.35,55.10,126.46,2,15.82,1
sglang,tree_of_thought,380,62.33,0.00,174.87,1,5.72,1
sglang,tree_of_thought,381,74.32,0.00,125.31,1,7.98,1
sglang,tree_of_thought,382,56.91,40.98,97.89,2,20.43,1
sglang,tree_of_thought,383,91.81,83.31,175.13,2,11.42,1
sglang,tree_of_thought,384,64.64,0.00,150.44,1,6.65,1
sglang,tree_of_thought,385,48.45,0.00,79.87,1,12.52,1
sglang,tree_of_thought,386,76.46,105.49,181.95,2,10.99,1
sglang,tree_of_thought,387,84.37,37.90,122.27,2,16.36,1
sglang,tree_of_thought,388,72.80,13.88,86.68,2,23.07,1
sglang,tree_of_thought,389,87.77,0.00,179.43,1,5.57,1
sglang,tree_of_thought,390,66.54,0.00,118.59,1,8.43,1
sglang,tree_of_thought,391,78.47,0.00,153.82,1,6.50,1
sglang,tree_of_thought,392,59.77,38.55,98.32,2,20.34,1
sglang,tree_of_thought,393,81.69,0.00,170.61,1,5.86,1
sglang,tree_of_thought,394,70.42,81.43,151.85,2,13.17,1
sglang,tree_of_thought,395,77.43,132.90,210.32,2,9.51,1
sglang,tree_of_thought,396,78.36,41.74,120.10,2,16.65,1
sglang,tree_of_thought,397,85.79,12.54,110.88,3,27.06,1
sglang,tree_of_thought,398,422.87,18.44,441.31,2,4.53,1
sglang,tree_of_thought,399,422.04,0.00,438.78,1,2.28,1
sglang,tree_of_thought,400,434.99,0.00,456.47,1,2.19,1
sglang,tree_of_thought,401,443.56,54.72,498.29,2,4.01,1
sglang,tree_of_thought,402,49.58,18.09,67.67,2,29.55,1
sglang,tree_of_thought,403,89.74,0.00,133.16,1,7.51,1
sglang,tree_of_thought,404,75.03,66.30,141.33,2,14.15,1
sglang,tree_of_thought,405,73.41,45.76,119.17,2,16.78,1
sglang,tree_of_thought,406,60.91,0.00,108.04,1,9.26,1
sglang,tree_of_thought,407,118.02,1.83,119.85,2,16.69,1
sglang,tree_of_thought,408,128.20,0.00,133.18,1,7.51,1
sglang,tree_of_thought,409,59.09,0.00,78.70,1,12.71,1
sglang,tree_of_thought,410,79.52,31.43,110.95,2,18.03,1
sglang,tree_of_thought,411,73.56,0.00,160.91,1,6.21,1
sglang,tree_of_thought,412,74.17,0.00,102.88,1,9.72,1
sglang,tree_of_thought,413,77.73,63.83,141.56,2,14.13,1
sglang,tree_of_thought,414,66.70,138.04,204.74,2,9.77,0
sglang,tree_of_thought,415,77.93,0.00,168.28,1,5.94,1
sglang,tree_of_thought,416,57.48,0.00,85.10,1,11.75,1
sglang,tree_of_thought,417,83.17,38.77,121.94,2,16.40,1
sglang,tree_of_thought,418,78.27,84.58,162.85,2,12.28,1
sglang,tree_of_thought,419,70.57,0.00,79.75,1,12.54,1
sglang,tree_of_thought,420,65.28,0.00,190.03,1,5.26,1
sglang,tree_of_thought,421,73.10,0.00,114.22,1,8.76,1
sglang,tree_of_thought,422,86.35,0.00,147.24,1,6.79,1
sglang,tree_of_thought,423,94.82,88.59,183.41,2,10.90,1
sglang,tree_of_thought,424,79.71,0.00,182.28,1,5.49,1
sglang,tree_of_thought,425,34.94,0.00,73.60,1,13.59,1
sglang,tree_of_thought,426,78.65,0.00,127.22,1,7.86,1
sglang,tree_of_thought,427,77.67,86.43,164.10,2,12.19,1
sglang,tree_of_thought,428,70.74,0.00,82.58,1,12.11,1
sglang,tree_of_thought,429,422.76,0.00,423.01,1,2.36,1
sglang,tree_of_thought,430,62.08,0.00,465.72,1,2.15,1
sglang,tree_of_thought,431,426.66,0.00,445.12,1,2.25,1
sglang,tree_of_thought,432,429.16,57.47,486.64,2,4.11,1
sglang,tree_of_thought,433,54.21,24.50,78.71,2,25.41,1
sglang,tree_of_thought,434,87.16,0.00,157.09,1,6.37,1
sglang,tree_of_thought,435,77.36,0.00,177.23,1,5.64,1
sglang,tree_of_thought,436,68.61,0.00,176.10,1,5.68,1
sglang,tree_of_thought,437,94.77,0.00,171.15,1,5.84,1
sglang,tree_of_thought,438,105.25,0.37,105.62,2,18.94,1
sglang,tree_of_thought,439,152.47,0.00,159.21,1,6.28,1
sglang,tree_of_thought,440,63.70,0.00,104.39,1,9.58,1
sglang,tree_of_thought,441,70.00,0.00,86.32,1,11.59,1
sglang,tree_of_thought,442,95.25,0.00,214.09,1,4.67,1
sglang,tree_of_thought,443,96.30,0.00,165.13,1,6.06,1
sglang,tree_of_thought,444,81.14,128.06,209.20,2,9.56,1
sglang,tree_of_thought,445,69.74,133.05,202.79,2,9.86,1
sglang,tree_of_thought,446,82.45,82.23,164.69,2,12.14,1
sglang,tree_of_thought,447,85.19,108.40,193.59,2,10.33,1
sglang,tree_of_thought,448,67.36,31.73,99.09,2,20.18,1
sglang,tree_of_thought,449,73.87,21.61,160.29,5,31.19,0
sglang,tree_of_thought,450,62.89,6.28,69.17,2,28.91,1
sglang,tree_of_thought,451,88.46,0.00,156.65,1,6.38,1
sglang,tree_of_thought,452,70.40,43.12,113.52,2,17.62,1
sglang,tree_of_thought,453,95.21,107.19,202.40,2,9.88,1
sglang,tree_of_thought,454,78.54,61.59,140.13,2,14.27,1
sglang,tree_of_thought,455,70.49,0.00,178.15,1,5.61,1
sglang,tree_of_thought,456,64.38,0.00,157.94,1,6.33,1
sglang,tree_of_thought,457,78.24,0.00,144.84,1,6.90,1
sglang,tree_of_thought,458,59.54,41.74,101.29,2,19.75,1
sglang,tree_of_thought,459,70.74,0.00,83.86,1,11.92,1
sglang,tree_of_thought,460,437.32,22.23,459.54,2,4.35,1
sglang,tree_of_thought,461,423.50,12.60,436.10,2,4.59,1
sglang,tree_of_thought,462,456.62,0.00,475.92,1,2.10,1
sglang,tree_of_thought,463,430.90,0.00,451.19,1,2.22,1
sglang,tree_of_thought,464,56.47,23.94,80.41,2,24.87,1
sglang,tree_of_thought,465,86.88,105.60,192.47,2,10.39,1
sglang,tree_of_thought,466,68.05,107.05,175.11,2,11.42,1
sglang,tree_of_thought,467,81.77,104.04,185.82,2,10.76,1
sglang,tree_of_thought,468,74.51,112.07,186.58,2,10.72,1
sglang,tree_of_thought,469,152.22,0.00,153.17,1,6.53,1
sglang,tree_of_thought,470,162.92,0.00,229.68,1,4.35,1
sglang,tree_of_thought,471,65.44,0.00,77.96,1,12.83,1
sglang,tree_of_thought,472,92.72,0.00,102.46,1,9.76,1
sglang,tree_of_thought,473,78.55,0.00,147.94,1,6.76,1
sglang,tree_of_thought,474,81.40,122.87,204.27,2,9.79,1
sglang,tree_of_thought,475,55.18,67.04,122.22,2,16.36,1
sglang,tree_of_thought,476,83.45,107.34,190.79,2,10.48,1
sglang,tree_of_thought,477,60.65,0.00,179.83,1,5.56,1
sglang,tree_of_thought,478,83.55,0.00,163.05,1,6.13,1
sglang,tree_of_thought,479,78.30,58.65,136.94,2,14.60,1
sglang,tree_of_thought,480,65.40,0.00,104.72,1,9.55,1
sglang,tree_of_thought,481,60.35,19.13,79.48,2,25.16,1
sglang,tree_of_thought,482,83.11,0.00,157.33,1,6.36,1
sglang,tree_of_thought,483,59.11,0.00,97.59,1,10.25,1
sglang,tree_of_thought,484,76.33,60.75,137.08,2,14.59,0
sglang,tree_of_thought,485,89.19,113.88,203.07,2,9.85,1
sglang,tree_of_thought,486,90.46,0.00,170.20,1,5.88,1
sglang,tree_of_thought,487,77.45,87.49,164.94,2,12.13,0
sglang,tree_of_thought,488,59.39,70.04,129.43,2,15.45,1
sglang,tree_of_thought,489,53.47,166.35,219.82,2,9.10,1
sglang,tree_of_thought,490,77.31,0.00,90.53,1,11.05,1
sglang,tree_of_thought,491,420.49,0.00,435.21,1,2.30,1
sglang,tree_of_thought,492,67.70,402.89,470.60,2,4.25,1
sglang,tree_of_thought,493,443.06,0.00,494.88,1,2.02,1
sglang,tree_of_thought,494,440.97,0.00,455.42,1,2.20,1
sglang,tree_of_thought,495,59.78,22.52,82.30,2,24.30,1
sglang,tree_of_thought,496,63.70,0.00,208.24,1,4.80,1
sglang,tree_of_thought,497,77.34,0.00,151.52,1,6.60,1
sglang,tree_of_thought,498,86.96,0.00,191.27,1,5.23,1
sglang,tree_of_thought,499,77.35,47.89,125.24,2,15.97,1
sglang,tree_of_thought,500,80.59,0.00,194.46,1,5.14,1
sglang,tree_of_thought,501,49.80,0.00,231.25,1,4.32,1
sglang,tree_of_thought,502,63.58,0.00,174.13,1,5.74,1
sglang,tree_of_thought,503,76.08,67.60,143.67,2,13.92,1
sglang,tree_of_thought,504,75.38,0.00,160.58,1,6.23,1
sglang,tree_of_thought,505,57.50,0.00,87.64,1,11.41,1
sglang,tree_of_thought,506,78.22,0.00,208.60,1,4.79,1
sglang,tree_of_thought,507,78.21,69.41,147.63,2,13.55,1
sglang,tree_of_thought,508,66.25,0.00,209.40,1,4.78,1
sglang,tree_of_thought,509,62.94,0.00,193.56,1,5.17,1
sglang,tree_of_thought,510,79.62,0.00,123.98,1,8.07,1
sglang,tree_of_thought,511,84.11,0.00,167.02,1,5.99,1
sglang,tree_of_thought,512,64.49,0.00,73.67,1,13.57,1
sglang,tree_of_thought,513,61.48,0.00,157.50,1,6.35,1
sglang,tree_of_thought,514,57.60,0.00,90.81,1,11.01,1
sglang,tree_of_thought,515,70.84,123.27,194.11,2,10.30,1
sglang,tree_of_thought,516,76.95,33.38,143.71,3,20.88,0
sglang,tree_of_thought,517,80.77,0.00,212.34,1,4.71,1
sglang,tree_of_thought,518,70.84,0.00,183.45,1,5.45,1
sglang,tree_of_thought,519,80.39,0.00,163.72,1,6.11,1
sglang,tree_of_thought,520,65.79,60.09,125.88,2,15.89,1
sglang,tree_of_thought,521,54.61,52.54,107.15,2,18.67,1
sglang,tree_of_thought,522,81.19,0.00,186.76,1,5.35,1
sglang,tree_of_thought,523,68.95,0.00,163.87,1,6.10,1
sglang,tree_of_thought,524,77.36,0.00,144.94,1,6.90,1
sglang,tree_of_thought,525,66.72,49.43,116.15,2,17.22,1
sglang,tree_of_thought,526,74.60,0.00,76.42,1,13.09,1
sglang,tree_of_thought,527,66.95,0.00,207.80,1,4.81,1
sglang,tree_of_thought,528,79.28,77.84,157.12,2,12.73,1
sglang,tree_of_thought,529,91.09,98.45,189.54,2,10.55,1
sglang,tree_of_thought,530,59.47,0.00,117.12,1,8.54,1
sglang,tree_of_thought,531,72.17,0.00,178.98,1,5.59,1
sglang,tree_of_thought,532,83.12,63.51,146.62,2,13.64,1
sglang,tree_of_thought,533,80.48,135.89,216.37,2,9.24,1
sglang,tree_of_thought,534,57.47,0.00,103.68,1,9.65,1
sglang,tree_of_thought,535,78.82,0.00,214.41,1,4.66,1
sglang,tree_of_thought,536,63.00,0.00,142.15,1,7.03,1
sglang,tree_of_thought,537,79.30,128.27,207.56,2,9.64,1
sglang,tree_of_thought,538,82.61,106.86,189.46,2,10.56,1
sglang,tree_of_thought,539,77.35,0.00,108.25,1,9.24,1
sglang,tree_of_thought,540,65.84,44.04,153.93,3,19.49,1
sglang,tree_of_thought,541,56.53,162.68,219.21,2,9.12,1
sglang,tree_of_thought,542,79.09,0.00,191.11,1,5.23,1
sglang,tree_of_thought,543,59.13,0.00,66.49,1,15.04,1
sglang,tree_of_thought,544,81.86,59.72,141.58,2,14.13,1
sglang,tree_of_thought,545,78.18,0.00,199.63,1,5.01,1
sglang,tree_of_thought,546,58.73,41.17,99.90,2,20.02,1
sglang,tree_of_thought,547,67.90,109.80,177.71,2,11.25,1
sglang,tree_of_thought,548,84.89,131.80,216.69,2,9.23,1
sglang,tree_of_thought,549,60.33,89.41,149.74,2,13.36,1
sglang,tree_of_thought,550,79.74,110.25,189.99,2,10.53,1
sglang,tree_of_thought,551,54.98,15.62,117.46,5,42.57,1
sglang,tree_of_thought,552,67.39,0.00,74.89,1,13.35,1
sglang,tree_of_thought,553,85.86,0.00,199.06,1,5.02,1
sglang,tree_of_thought,554,80.56,0.00,171.87,1,5.82,1
sglang,tree_of_thought,555,60.91,88.19,149.10,2,13.41,1
sglang,tree_of_thought,556,53.58,186.16,239.74,2,8.34,1
sglang,tree_of_thought,557,60.29,0.00,69.99,1,14.29,1
sglang,tree_of_thought,558,88.55,0.00,181.13,1,5.52,1
sglang,tree_of_thought,559,88.20,154.56,242.77,2,8.24,1
sglang,tree_of_thought,560,65.91,89.93,155.84,2,12.83,1
sglang,tree_of_thought,561,60.67,164.75,225.42,2,8.87,1
sglang,tree_of_thought,562,68.27,0.00,212.39,1,4.71,1
sglang,tree_of_thought,563,73.77,0.00,153.37,1,6.52,1
sglang,tree_of_thought,564,71.38,0.00,113.70,1,8.80,1
sglang,tree_of_thought,565,82.40,118.21,200.61,2,9.97,1
sglang,tree_of_thought,566,79.76,33.94,113.71,2,17.59,1
sglang,tree_of_thought,567,74.59,83.95,158.54,2,12.62,1
sglang,tree_of_thought,568,84.15,107.83,191.98,2,10.42,1
sglang,tree_of_thought,569,85.60,0.00,218.15,1,4.58,1
sglang,tree_of_thought,570,61.38,0.00,202.41,1,4.94,1
sglang,tree_of_thought,571,81.72,0.00,180.98,1,5.53,1
sglang,tree_of_thought,572,69.43,0.00,153.11,1,6.53,1
sglang,tree_of_thought,573,77.91,158.25,236.16,2,8.47,1
sglang,tree_of_thought,574,57.46,0.00,66.25,1,15.09,1
sglang,tree_of_thought,575,72.20,0.00,171.73,1,5.82,1
sglang,tree_of_thought,576,76.34,89.04,165.38,2,12.09,1
sglang,tree_of_thought,577,70.74,65.20,135.94,2,14.71,1
sglang,tree_of_thought,578,54.38,162.08,216.46,2,9.24,1
sglang,tree_of_thought,579,87.12,0.00,176.93,1,5.65,1
sglang,tree_of_thought,580,71.62,0.00,209.31,1,4.78,1
sglang,tree_of_thought,581,73.23,0.00,154.64,1,6.47,1
sglang,tree_of_thought,582,73.35,0.00,114.94,1,8.70,1
sglang,tree_of_thought,583,69.34,0.00,82.34,1,12.15,1
sglang,tree_of_thought,584,69.82,0.00,132.78,1,7.53,1
sglang,tree_of_thought,585,77.62,89.74,167.36,2,11.95,1
sglang,tree_of_thought,586,74.96,0.00,200.08,1,5.00,1
sglang,tree_of_thought,587,69.75,166.68,236.44,2,8.46,1
sglang,tree_of_thought,588,63.13,0.00,74.71,1,13.39,1
sglang,tree_of_thought,589,90.18,0.00,199.62,1,5.01,1
sglang,tree_of_thought,590,76.55,0.00,109.57,1,9.13,1
sglang,tree_of_thought,591,65.57,90.22,155.79,2,12.84,0
sglang,tree_of_thought,592,79.29,115.63,194.92,2,10.26,0
sglang,tree_of_thought,593,82.32,0.00,199.79,1,5.01,1
sglang,tree_of_thought,594,68.97,99.26,168.23,2,11.89,1
sglang,tree_of_thought,595,74.26,0.00,136.78,1,7.31,1
sglang,tree_of_thought,596,50.39,0.00,90.88,1,11.00,1
sglang,tree_of_thought,597,80.69,0.00,185.44,1,5.39,1
sglang,tree_of_thought,598,72.95,101.04,173.99,2,11.50,1
sglang,tree_of_thought,599,60.39,37.67,98.06,2,20.40,1
sglang,tree_of_thought,600,82.92,68.32,151.24,2,13.22,1
sglang,tree_of_thought,601,65.97,0.00,202.74,1,4.93,1
sglang,tree_of_thought,602,62.38,0.00,182.15,1,5.49,1
sglang,tree_of_thought,603,81.09,84.53,165.61,2,12.08,1
sglang,tree_of_thought,604,61.14,0.00,125.99,1,7.94,1
sglang,tree_of_thought,605,61.07,0.00,69.17,1,14.46,1
sglang,tree_of_thought,606,89.39,0.00,142.77,1,7.00,1
sglang,tree_of_thought,607,73.51,0.00,177.49,1,5.63,1
sglang,tree_of_thought,608,72.90,46.83,119.74,2,16.70,1
sglang,tree_of_thought,609,84.10,28.01,252.19,7,27.76,0
sglang,tree_of_thought,610,50.98,0.00,88.88,1,11.25,1
sglang,tree_of_thought,611,53.41,0.00,92.14,1,10.85,1
sglang,tree_of_thought,612,68.57,56.04,180.65,3,16.61,1
sglang,tree_of_thought,613,76.90,69.37,146.28,2,13.67,1
sglang,tree_of_thought,614,67.69,0.00,79.89,1,12.52,1
sglang,tree_of_thought,615,63.72,0.00,199.90,1,5.00,1
sglang,tree_of_thought,616,83.59,0.00,183.74,1,5.44,1
sglang,tree_of_thought,617,72.22,0.00,156.52,1,6.39,1
sglang,tree_of_thought,618,79.52,0.00,120.49,1,8.30,1
sglang,tree_of_thought,619,74.21,0.00,83.09,1,12.03,1
sglang,tree_of_thought,620,72.45,0.00,169.91,1,5.89,1
sglang,tree_of_thought,621,78.26,128.25,206.52,2,9.68,1
sglang,tree_of_thought,622,65.91,44.91,110.82,2,18.05,1
sglang,tree_of_thought,623,80.15,66.63,146.77,2,13.63,1
sglang,tree_of_thought,624,69.29,0.00,190.94,1,5.24,1
sglang,tree_of_thought,625,72.39,0.00,116.32,1,8.60,1
sglang,tree_of_thought,626,78.72,85.17,163.89,2,12.20,1
sglang,tree_of_thought,627,72.57,156.62,229.20,2,8.73,1
sglang,tree_of_thought,628,68.96,0.00,162.86,1,6.14,1
sglang,tree_of_thought,629,52.22,35.20,87.42,2,22.88,0
sglang,tree_of_thought,630,77.03,0.00,141.88,1,7.05,1
sglang,tree_of_thought,631,73.13,0.00,208.30,1,4.80,1
sglang,tree_of_thought,632,81.90,0.00,189.90,1,5.27,1
sglang,tree_of_thought,633,72.90,0.00,163.27,1,6.12,1
sglang,tree_of_thought,634,63.17,77.96,141.13,2,14.17,1
sglang,tree_of_thought,635,69.59,24.73,119.06,3,25.20,0
sglang,tree_of_thought,636,52.08,12.51,64.59,2,30.97,1
sglang,tree_of_thought,637,81.24,0.00,162.26,1,6.16,1
sglang,tree_of_thought,638,49.96,0.00,76.15,1,13.13,1
sglang,tree_of_thought,639,93.69,0.00,148.24,1,6.75,1
sglang,tree_of_thought,640,71.76,38.89,110.65,2,18.07,1
sglang,tree_of_thought,641,66.47,0.00,164.93,1,6.06,1
sglang,tree_of_thought,642,82.28,0.00,225.62,1,4.43,1
sglang,tree_of_thought,643,75.62,0.00,206.92,1,4.83,1
sglang,tree_of_thought,644,77.16,64.48,141.65,2,14.12,1
sglang,tree_of_thought,645,79.02,26.30,105.32,2,18.99,1
sglang,tree_of_thought,646,84.51,0.00,188.68,1,5.30,1
sglang,tree_of_thought,647,64.68,0.00,167.52,1,5.97,1
sglang,tree_of_thought,648,74.10,61.86,135.96,2,14.71,1
sglang,tree_of_thought,649,59.69,44.01,103.70,2,19.29,1
sglang,tree_of_thought,650,79.67,0.00,87.19,1,11.47,1
sglang,tree_of_thought,651,71.10,0.00,216.67,1,4.62,1
sglang,tree_of_thought,652,82.21,84.20,166.40,2,12.02,1
sglang,tree_of_thought,653,91.62,104.54,196.16,2,10.20,1
sglang,tree_of_thought,654,76.16,0.00,134.36,1,7.44,1
sglang,tree_of_thought,655,58.17,0.00,219.06,1,4.56,1
sglang,tree_of_thought,656,66.70,0.00,206.11,1,4.85,1
sglang,tree_of_thought,657,81.98,110.85,192.83,2,10.37,1
sglang,tree_of_thought,658,58.24,184.82,243.06,2,8.23,1
sglang,tree_of_thought,659,90.84,0.00,176.42,1,5.67,1
sglang,tree_of_thought,660,60.30,0.00,108.35,1,9.23,1
sglang,tree_of_thought,661,81.06,0.00,156.81,1,6.38,1
sglang,tree_of_thought,662,73.48,151.04,224.52,2,8.91,1
sglang,tree_of_thought,663,71.49,0.00,184.54,1,5.42,1
sglang,tree_of_thought,664,54.26,42.67,96.93,2,20.63,1
sglang,tree_of_thought,665,66.12,106.40,172.52,2,11.59,1
sglang,tree_of_thought,666,70.38,73.89,144.27,2,13.86,1
sglang,tree_of_thought,667,54.46,12.62,67.08,2,29.81,1
sglang,tree_of_thought,668,75.64,0.00,107.51,1,9.30,1
sglang,tree_of_thought,669,81.31,0.00,176.94,1,5.65,1
sglang,tree_of_thought,670,47.95,30.88,78.84,2,25.37,0
sglang,tree_of_thought,671,67.20,86.25,153.45,2,13.03,1
sglang,tree_of_thought,672,57.77,0.00,221.90,1,4.51,1
sglang,tree_of_thought,673,78.42,0.00,172.41,1,5.80,1
sglang,tree_of_thought,674,80.41,127.73,208.14,2,9.61,1
sglang,tree_of_thought,675,79.47,64.03,143.50,2,13.94,1
sglang,tree_of_thought,676,73.39,0.00,85.05,1,11.76,1
sglang,tree_of_thought,677,61.22,59.22,120.44,2,16.61,1
sglang,tree_of_thought,678,77.84,0.00,153.50,1,6.51,1
sglang,tree_of_thought,679,66.35,126.15,192.50,2,10.39,1
sglang,tree_of_thought,680,69.08,162.07,231.15,2,8.65,1
sglang,tree_of_thought,681,67.31,0.00,74.59,1,13.41,1
sglang,tree_of_thought,682,72.46,0.00,223.21,1,4.48,1
sglang,tree_of_thought,683,95.85,0.00,193.25,1,5.17,1
sglang,tree_of_thought,684,81.88,0.00,164.29,1,6.09,1
sglang,tree_of_thought,685,63.93,0.00,127.12,1,7.87,1
sglang,tree_of_thought,686,63.08,0.00,141.07,1,7.09,1
sglang,tree_of_thought,687,77.09,109.70,186.78,2,10.71,1
sglang,tree_of_thought,688,57.87,50.07,107.94,2,18.53,1
sglang,tree_of_thought,689,64.96,158.59,223.55,2,8.95,1
sglang,tree_of_thought,690,83.13,0.00,177.65,1,5.63,1
sglang,tree_of_thought,691,67.85,0.00,106.21,1,9.42,1
sglang,tree_of_thought,692,76.28,82.83,159.11,2,12.57,1
sglang,tree_of_thought,693,87.96,132.50,220.46,2,9.07,1
sglang,tree_of_thought,694,72.31,0.00,184.73,1,5.41,1
sglang,tree_of_thought,695,56.99,41.23,98.22,2,20.36,1
sglang,tree_of_thought,696,64.52,113.34,177.85,2,11.25,1
sglang,tree_of_thought,697,74.02,70.13,144.15,2,13.87,1
sglang,tree_of_thought,698,53.82,0.00,63.72,1,15.69,1
sglang,tree_of_thought,699,64.95,0.00,165.38,1,6.05,1
sglang,tree_of_thought,700,85.66,111.04,196.70,2,10.17,1
