model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-02T23:08:20.239028

Build Times
provider,build_time_s
torchinferno,365.6
vllm,1294.7
sglang,207.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,185.64,161.72,160.30,sglang
ttft_p99_ms,1933.34,269.49,1251.50,vllm
tpot_median_ms,44.74,58.52,79.67,torchinferno
tpot_p99_ms,98.67,144.67,7232.13,torchinferno
e2e_median_ms,218.90,217.87,237.29,vllm
e2e_p99_ms,1975.77,325.78,8456.85,vllm
throughput_median_tps,6.10,7.06,5.19,vllm
total_output_tokens,1461,1456,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1061.36,236.67,206.51,sglang
ttft_p99_ms,1524.38,4132.18,72554.91,torchinferno
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,1160.77,272.40,339.84,vllm
e2e_p99_ms,1624.73,4209.14,72662.26,torchinferno
throughput_median_tps,0.86,3.67,2.94,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2506.74,184.57,168.05,sglang
ttft_p99_ms,4960.53,336.94,606.14,vllm
tpot_median_ms,409.20,67.31,105.90,vllm
tpot_p99_ms,1590.40,186.99,579.16,vllm
e2e_median_ms,2984.42,245.03,275.81,vllm
e2e_p99_ms,5113.85,445.65,729.73,vllm
throughput_median_tps,0.46,5.83,5.01,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1702.69,142.57,119.60,sglang
ttft_last_turn_ms,3531.11,175.01,190.14,vllm
ttft_growth_ratio,2.07,1.23,1.59,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,754.44,61.36,86.54,vllm
ttft_p99_ms,1309.85,135.97,602.65,vllm
tpot_median_ms,27.70,28.41,60.35,torchinferno
tpot_p99_ms,101.22,90.46,165.88,vllm
e2e_median_ms,776.42,83.07,164.13,vllm
e2e_p99_ms,1334.99,161.09,651.22,vllm
throughput_median_tps,1.64,14.83,8.62,vllm
total_output_tokens,1460,1456,1472,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2824.87,76.47,78.32,vllm
ttft_p99_ms,5605.61,229.62,176.16,sglang
tpot_median_ms,93.43,14.84,23.62,vllm
tpot_p99_ms,229.73,19.91,28.90,vllm
e2e_median_ms,5615.19,609.27,882.18,vllm
e2e_p99_ms,13119.51,1038.26,1716.61,vllm
throughput_median_tps,5.56,59.29,39.66,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,233,178.32,0.00,243.25,1,4.11,1
sglang,few_shot,234,231.77,0.00,292.24,1,3.42,1
sglang,few_shot,235,156.12,0.00,271.15,1,3.69,1
sglang,few_shot,236,145.72,0.00,220.85,1,4.53,1
sglang,few_shot,237,161.61,0.00,277.19,1,3.61,1
sglang,few_shot,238,206.80,0.00,282.93,1,3.53,1
sglang,few_shot,239,191.25,113.76,305.01,2,6.56,1
sglang,few_shot,240,194.63,0.00,279.60,1,3.58,1
sglang,few_shot,241,161.27,77.26,238.53,2,8.38,1
sglang,few_shot,242,134.61,0.00,251.31,1,3.98,1
sglang,few_shot,243,180.42,0.00,254.98,1,3.92,1
sglang,few_shot,244,248.59,0.00,317.34,1,3.15,1
sglang,few_shot,245,174.08,87.93,262.01,2,7.63,1
sglang,few_shot,246,152.79,0.00,242.14,1,4.13,1
sglang,few_shot,247,146.34,91.93,238.27,2,8.39,1
sglang,few_shot,248,120.49,172.94,293.43,2,6.82,1
sglang,few_shot,249,163.45,91.22,254.67,2,7.85,1
sglang,few_shot,250,173.97,127.75,301.72,2,6.63,1
sglang,few_shot,251,232.25,92.83,325.08,2,6.15,1
sglang,few_shot,252,213.17,0.00,303.11,1,3.30,1
sglang,few_shot,253,158.66,80.58,239.25,2,8.36,1
sglang,few_shot,254,185.34,0.00,271.14,1,3.69,1
sglang,few_shot,255,131.77,0.00,280.98,1,3.56,1
sglang,few_shot,256,192.73,0.00,220.33,1,4.54,1
sglang,few_shot,257,157.27,0.00,236.41,1,4.23,1
sglang,few_shot,258,193.54,0.00,219.78,1,4.55,1
sglang,few_shot,259,157.36,0.00,174.59,1,5.73,1
sglang,few_shot,260,130.43,0.00,211.48,1,4.73,1
sglang,few_shot,261,174.41,0.00,197.38,1,5.07,1
sglang,few_shot,262,190.14,0.00,205.38,1,4.87,1
sglang,few_shot,263,157.35,0.00,188.06,1,5.32,1
sglang,few_shot,264,179.28,0.00,221.21,1,4.52,1
sglang,few_shot,265,197.33,28.01,225.34,2,8.88,1
sglang,few_shot,266,128.81,0.00,221.36,1,4.52,1
sglang,few_shot,267,170.62,0.00,191.12,1,5.23,1
sglang,few_shot,268,154.65,0.00,201.36,1,4.97,1
sglang,few_shot,269,187.48,0.00,207.64,1,4.82,1
sglang,few_shot,270,184.92,0.00,221.09,1,4.52,1
sglang,few_shot,271,210.14,25.34,235.48,2,8.49,1
sglang,few_shot,272,258.82,0.00,268.57,1,3.72,1
sglang,few_shot,273,195.27,43.19,238.46,2,8.39,1
sglang,few_shot,274,176.34,0.00,212.58,1,4.70,1
sglang,few_shot,275,177.86,0.00,235.26,1,4.25,1
sglang,few_shot,276,198.51,0.00,246.07,1,4.06,1
sglang,few_shot,277,152.26,0.00,261.58,1,3.82,1
sglang,few_shot,278,159.62,0.00,198.96,1,5.03,1
sglang,few_shot,279,163.94,0.00,271.73,1,3.68,1
sglang,few_shot,280,170.40,42.06,212.46,2,9.41,1
sglang,few_shot,281,160.45,50.37,210.81,2,9.49,1
sglang,few_shot,282,164.64,0.00,274.76,1,3.64,1
sglang,few_shot,283,208.19,51.55,259.74,2,7.70,1
sglang,few_shot,284,197.19,0.00,212.32,1,4.71,1
sglang,few_shot,285,189.32,60.85,250.17,2,7.99,0
sglang,few_shot,286,209.76,25.05,234.81,2,8.52,1
sglang,few_shot,287,148.79,0.00,262.54,1,3.81,1
sglang,few_shot,288,170.65,58.88,229.54,2,8.71,1
sglang,few_shot,289,102.11,120.20,222.30,2,9.00,1
sglang,few_shot,290,171.44,68.28,239.72,2,8.34,1
sglang,few_shot,291,204.42,55.78,260.20,2,7.69,1
sglang,few_shot,292,180.37,66.37,246.75,2,8.11,1
sglang,few_shot,293,190.99,0.00,249.95,1,4.00,1
sglang,few_shot,294,151.76,127.26,279.02,2,7.17,1
sglang,few_shot,295,204.84,0.00,277.40,1,3.60,1
sglang,few_shot,296,208.79,0.00,265.25,1,3.77,1
sglang,few_shot,297,230.72,56.66,287.38,2,6.96,1
sglang,few_shot,298,178.65,0.00,244.82,1,4.08,1
sglang,few_shot,299,151.75,0.00,229.76,1,4.35,1
sglang,few_shot,300,174.43,0.00,249.25,1,4.01,1
sglang,few_shot,301,190.57,44.74,235.31,2,8.50,1
sglang,few_shot,302,189.17,66.72,255.89,2,7.82,1
sglang,few_shot,303,150.98,0.00,284.04,1,3.52,1
sglang,few_shot,304,139.47,0.00,214.31,1,4.67,1
sglang,few_shot,305,173.22,45.95,265.13,3,11.32,1
sglang,few_shot,306,207.18,89.03,296.21,2,6.75,1
sglang,few_shot,307,124.22,0.00,262.51,1,3.81,1
sglang,few_shot,308,122.28,0.00,289.83,1,3.45,1
sglang,few_shot,309,139.99,48.22,284.66,4,14.05,1
sglang,few_shot,310,154.47,95.38,249.85,2,8.00,1
sglang,few_shot,311,200.75,0.00,294.63,1,3.39,1
sglang,few_shot,312,166.88,0.00,254.16,1,3.93,1
sglang,few_shot,313,182.61,81.01,263.62,2,7.59,1
sglang,few_shot,314,173.76,0.00,262.74,1,3.81,1
sglang,few_shot,315,208.02,94.57,302.59,2,6.61,1
sglang,few_shot,316,235.78,81.42,317.20,2,6.31,1
sglang,few_shot,317,146.37,0.00,248.02,1,4.03,1
sglang,few_shot,318,158.64,84.56,243.21,2,8.22,1
sglang,few_shot,319,192.28,0.00,244.44,1,4.09,1
sglang,few_shot,320,207.04,0.00,256.83,1,3.89,1
sglang,few_shot,321,193.63,0.00,239.67,1,4.17,1
sglang,few_shot,322,192.76,0.00,246.31,1,4.06,1
sglang,few_shot,323,234.19,0.00,250.64,1,3.99,1
sglang,few_shot,324,193.30,0.00,241.50,1,4.14,1
sglang,few_shot,325,184.41,0.00,209.13,1,4.78,1
sglang,few_shot,326,213.82,0.00,264.92,1,3.77,1
sglang,few_shot,327,184.27,50.67,234.94,2,8.51,1
sglang,few_shot,328,199.80,0.00,265.44,1,3.77,1
sglang,few_shot,329,177.93,0.00,208.07,1,4.81,1
sglang,few_shot,330,237.80,24.68,262.48,2,7.62,1
sglang,few_shot,331,203.33,0.00,243.14,1,4.11,1
sglang,few_shot,332,192.56,61.08,253.63,2,7.89,1
sglang,few_shot,333,211.15,0.00,238.32,1,4.20,1
sglang,few_shot,334,170.46,60.14,230.59,2,8.67,1
sglang,few_shot,335,182.89,0.00,209.96,1,4.76,1
sglang,few_shot,336,192.03,0.00,234.11,1,4.27,1
sglang,few_shot,337,206.96,66.77,273.73,2,7.31,1
sglang,few_shot,338,192.10,38.87,230.96,2,8.66,1
sglang,few_shot,339,188.68,0.00,218.52,1,4.58,1
sglang,few_shot,340,204.82,0.00,254.57,1,3.93,1
sglang,few_shot,341,248.23,0.00,285.88,1,3.50,1
sglang,few_shot,342,174.43,44.76,219.18,2,9.12,1
sglang,few_shot,343,178.75,84.99,263.74,2,7.58,1
sglang,few_shot,344,177.01,77.84,254.85,2,7.85,1
sglang,few_shot,345,210.72,83.59,294.31,2,6.80,1
sglang,few_shot,346,190.46,53.96,244.42,2,8.18,1
sglang,few_shot,347,180.34,0.00,231.90,1,4.31,1
sglang,few_shot,348,178.36,90.76,269.12,2,7.43,1
sglang,few_shot,349,177.77,80.76,258.53,2,7.74,1
sglang,few_shot,350,184.34,87.74,272.08,2,7.35,1
sglang,few_shot,351,189.78,50.19,239.97,2,8.33,1
sglang,few_shot,352,181.39,0.00,260.01,1,3.85,1
sglang,few_shot,353,192.26,90.28,282.53,2,7.08,1
sglang,few_shot,354,187.09,0.00,278.07,1,3.60,1
sglang,few_shot,355,210.61,50.89,261.50,2,7.65,1
sglang,few_shot,356,153.86,0.00,248.31,1,4.03,1
sglang,few_shot,357,168.61,92.85,261.46,2,7.65,1
sglang,few_shot,358,142.10,100.01,242.11,2,8.26,1
sglang,few_shot,359,176.03,0.00,246.55,1,4.06,1
sglang,few_shot,360,207.99,0.00,276.59,1,3.62,1
sglang,few_shot,361,220.60,89.66,310.26,2,6.45,0
sglang,few_shot,362,197.86,0.00,265.67,1,3.76,1
sglang,few_shot,363,176.44,33.44,276.75,4,14.45,0
sglang,few_shot,364,167.94,104.88,272.82,2,7.33,1
sglang,few_shot,365,149.62,0.00,241.96,1,4.13,1
sglang,few_shot,366,209.74,93.08,302.82,2,6.60,1
sglang,few_shot,367,185.72,0.00,263.08,1,3.80,1
sglang,few_shot,368,220.40,0.00,288.11,1,3.47,1
sglang,few_shot,369,176.38,0.00,250.16,1,4.00,1
sglang,few_shot,370,197.65,0.00,263.28,1,3.80,1
sglang,few_shot,371,236.18,0.00,304.43,1,3.28,1
sglang,few_shot,372,202.38,31.89,553.14,12,21.69,0
sglang,few_shot,373,198.44,0.00,303.88,1,3.29,1
sglang,few_shot,374,185.68,0.00,268.72,1,3.72,1
sglang,few_shot,375,192.29,0.00,274.58,1,3.64,1
sglang,few_shot,376,249.16,0.00,329.34,1,3.04,1
sglang,few_shot,377,193.36,0.00,283.62,1,3.53,1
sglang,few_shot,378,224.39,108.63,333.02,2,6.01,1
sglang,few_shot,379,228.71,79.21,307.92,2,6.50,1
sglang,few_shot,380,171.15,0.00,264.58,1,3.78,1
sglang,few_shot,381,215.29,0.00,298.45,1,3.35,1
sglang,few_shot,382,159.20,28.95,275.00,5,18.18,1
sglang,few_shot,383,105.79,0.00,171.57,1,5.83,1
sglang,few_shot,384,153.05,0.00,184.79,1,5.41,1
sglang,few_shot,385,157.14,0.00,225.13,1,4.44,1
sglang,few_shot,386,120.69,0.00,189.53,1,5.28,1
sglang,few_shot,387,148.12,0.00,218.52,1,4.58,1
sglang,few_shot,388,183.01,0.00,212.11,1,4.71,1
sglang,few_shot,389,174.69,0.00,215.15,1,4.65,1
sglang,few_shot,390,133.70,0.00,212.82,1,4.70,1
sglang,few_shot,391,131.19,0.00,172.81,1,5.79,1
sglang,few_shot,392,153.63,0.00,237.20,1,4.22,1
sglang,few_shot,393,144.31,0.00,164.15,1,6.09,1
sglang,few_shot,394,199.45,0.00,224.95,1,4.45,1
sglang,few_shot,395,130.29,50.50,180.79,2,11.06,1
sglang,few_shot,396,153.77,50.98,204.75,2,9.77,1
sglang,few_shot,397,96.13,88.48,184.61,2,10.83,1
sglang,few_shot,398,139.38,0.00,188.90,1,5.29,1
sglang,few_shot,399,133.44,90.08,223.52,2,8.95,1
sglang,few_shot,400,127.59,0.00,175.09,1,5.71,1
sglang,few_shot,401,202.32,48.53,250.85,2,7.97,1
sglang,few_shot,402,164.64,0.00,197.07,1,5.07,1
sglang,few_shot,403,193.08,49.52,242.60,2,8.24,1
sglang,few_shot,404,103.30,125.79,229.09,2,8.73,1
sglang,few_shot,405,160.68,0.00,222.18,1,4.50,1
sglang,few_shot,406,157.55,0.00,203.79,1,4.91,1
sglang,few_shot,407,149.44,0.00,242.82,1,4.12,1
sglang,few_shot,408,162.95,59.41,222.36,2,8.99,1
sglang,few_shot,409,164.61,0.00,227.98,1,4.39,1
sglang,few_shot,410,137.59,0.00,192.80,1,5.19,1
sglang,few_shot,411,164.27,0.00,211.80,1,4.72,1
sglang,few_shot,412,154.07,104.50,258.58,2,7.73,1
sglang,few_shot,413,134.82,66.87,201.69,2,9.92,1
sglang,few_shot,414,137.54,0.00,198.58,1,5.04,1
sglang,few_shot,415,179.30,0.00,229.19,1,4.36,1
sglang,few_shot,416,109.31,111.44,220.75,2,9.06,1
sglang,few_shot,417,166.63,73.12,239.75,2,8.34,1
sglang,few_shot,418,148.46,70.45,218.90,2,9.14,1
sglang,few_shot,419,177.08,0.00,234.31,1,4.27,1
sglang,few_shot,420,191.81,73.38,265.19,2,7.54,1
sglang,few_shot,421,132.66,69.80,202.46,2,9.88,1
sglang,few_shot,422,156.47,112.31,268.77,2,7.44,1
sglang,few_shot,423,139.07,118.04,257.11,2,7.78,1
sglang,few_shot,424,168.34,60.84,229.18,2,8.73,0
sglang,few_shot,425,177.47,0.00,243.96,1,4.10,1
sglang,few_shot,426,176.65,0.00,246.07,1,4.06,1
sglang,few_shot,427,152.53,0.00,236.31,1,4.23,1
sglang,few_shot,428,94.74,129.71,224.45,2,8.91,1
sglang,few_shot,429,190.62,0.00,257.92,1,3.88,1
sglang,few_shot,430,184.16,0.00,257.65,1,3.88,1
sglang,few_shot,431,119.99,123.06,243.05,2,8.23,1
sglang,few_shot,432,88.97,132.87,221.84,2,9.02,1
sglang,few_shot,433,156.98,89.92,246.91,2,8.10,1
sglang,few_shot,434,137.25,87.39,224.64,2,8.90,1
sglang,few_shot,435,92.83,127.66,220.50,2,9.07,1
sglang,few_shot,436,148.20,129.12,277.32,2,7.21,0
sglang,few_shot,437,160.71,0.00,235.94,1,4.24,1
sglang,few_shot,438,142.55,73.70,216.26,2,9.25,1
sglang,few_shot,439,160.48,90.00,250.48,2,7.98,1
sglang,few_shot,440,146.97,74.44,221.40,2,9.03,0
sglang,few_shot,441,146.67,94.49,241.16,2,8.29,1
sglang,few_shot,442,190.75,0.00,276.99,1,3.61,1
sglang,few_shot,443,173.83,78.58,252.41,2,7.92,1
sglang,few_shot,444,160.27,81.23,241.50,2,8.28,1
sglang,few_shot,445,148.53,87.12,235.65,2,8.49,1
sglang,few_shot,446,200.22,0.00,294.67,1,3.39,1
sglang,few_shot,447,159.16,0.00,231.70,1,4.32,1
sglang,few_shot,448,171.76,0.00,250.77,1,3.99,1
sglang,few_shot,449,182.92,0.00,260.15,1,3.84,1
sglang,few_shot,450,166.20,0.00,249.36,1,4.01,1
sglang,few_shot,451,175.45,0.00,198.55,1,5.04,1
sglang,few_shot,452,169.72,0.00,249.24,1,4.01,1
sglang,few_shot,453,209.25,0.00,235.27,1,4.25,1
sglang,few_shot,454,180.51,0.00,221.92,1,4.51,1
sglang,few_shot,455,146.01,0.00,234.72,1,4.26,1
sglang,few_shot,456,224.61,0.00,258.31,1,3.87,1
sglang,few_shot,457,211.55,0.00,256.27,1,3.90,1
sglang,few_shot,458,231.91,0.00,273.10,1,3.66,1
sglang,few_shot,459,180.28,24.21,204.48,2,9.78,1
sglang,few_shot,460,210.38,0.00,231.40,1,4.32,1
sglang,few_shot,461,171.33,0.00,221.17,1,4.52,1
sglang,few_shot,462,169.37,0.00,215.83,1,4.63,1
sglang,few_shot,463,174.60,0.00,276.39,1,3.62,1
sglang,few_shot,464,199.87,32.56,232.43,2,8.60,1
sglang,few_shot,465,191.38,0.00,286.17,1,3.49,1
sglang,few_shot,466,231.23,0.00,271.39,1,3.68,1
sglang,few_shot,467,185.90,33.00,218.89,2,9.14,1
sglang,few_shot,468,196.84,35.92,232.76,2,8.59,1
sglang,few_shot,469,170.23,102.79,273.02,2,7.33,1
sglang,few_shot,470,206.26,50.37,256.62,2,7.79,1
sglang,few_shot,471,190.75,0.00,244.73,1,4.09,1
sglang,few_shot,472,229.57,0.00,280.85,1,3.56,1
sglang,few_shot,473,173.32,48.27,221.60,2,9.03,1
sglang,few_shot,474,187.74,39.35,227.09,2,8.81,0
sglang,few_shot,475,149.95,0.00,264.75,1,3.78,1
sglang,few_shot,476,202.76,66.08,268.84,2,7.44,1
sglang,few_shot,477,162.53,0.00,270.95,1,3.69,1
sglang,few_shot,478,208.66,0.00,274.12,1,3.65,1
sglang,few_shot,479,184.59,64.62,249.21,2,8.03,1
sglang,few_shot,480,194.77,0.00,239.83,1,4.17,1
sglang,few_shot,481,183.21,54.78,237.99,2,8.40,1
sglang,few_shot,482,177.07,66.42,243.50,2,8.21,0
sglang,few_shot,483,177.72,0.00,238.64,1,4.19,1
sglang,few_shot,484,187.66,55.41,243.07,2,8.23,1
sglang,few_shot,485,224.81,0.00,293.19,1,3.41,1
sglang,few_shot,486,183.97,0.00,253.39,1,3.95,1
sglang,few_shot,487,241.86,0.00,303.10,1,3.30,1
sglang,few_shot,488,172.47,78.95,251.42,2,7.95,1
sglang,few_shot,489,205.98,0.00,266.43,1,3.75,1
sglang,few_shot,490,194.58,61.22,255.80,2,7.82,1
sglang,few_shot,491,196.85,74.12,270.97,2,7.38,1
sglang,few_shot,492,182.52,132.26,314.79,2,6.35,1
sglang,few_shot,493,193.07,0.00,275.90,1,3.62,1
sglang,few_shot,494,175.40,0.00,244.31,1,4.09,1
sglang,few_shot,495,168.43,71.63,240.06,2,8.33,1
sglang,few_shot,496,229.85,85.19,315.04,2,6.35,1
sglang,few_shot,497,144.89,133.97,278.86,2,7.17,1
sglang,few_shot,498,213.77,78.37,292.14,2,6.85,1
sglang,few_shot,499,155.32,135.64,290.95,2,6.87,1
sglang,few_shot,500,215.85,75.29,291.14,2,6.87,1
sglang,few_shot,501,193.82,85.41,279.23,2,7.16,1
sglang,few_shot,502,213.14,84.03,297.17,2,6.73,1
sglang,few_shot,503,188.28,86.22,274.50,2,7.29,1
sglang,few_shot,504,174.01,76.10,250.11,2,8.00,1
sglang,few_shot,505,141.70,190.81,332.51,2,6.01,1
sglang,few_shot,506,174.86,145.66,320.53,2,6.24,1
sglang,few_shot,507,149.76,143.80,293.56,2,6.81,1
sglang,few_shot,508,217.03,80.65,297.68,2,6.72,1
sglang,few_shot,509,177.08,101.17,278.26,2,7.19,1
sglang,few_shot,510,163.73,151.01,314.74,2,6.35,1
sglang,few_shot,511,155.51,0.00,208.09,1,4.81,1
sglang,few_shot,512,165.15,0.00,193.65,1,5.16,1
sglang,few_shot,513,206.79,0.00,238.28,1,4.20,1
sglang,few_shot,514,178.59,0.00,210.37,1,4.75,1
sglang,few_shot,515,179.16,0.00,184.31,1,5.43,1
sglang,few_shot,516,182.19,0.00,205.87,1,4.86,1
sglang,few_shot,517,110.12,0.00,219.26,1,4.56,1
sglang,few_shot,518,225.51,5.29,230.80,2,8.67,0
sglang,few_shot,519,130.38,0.00,168.01,1,5.95,1
sglang,few_shot,520,164.49,0.00,238.03,1,4.20,1
sglang,few_shot,521,169.78,0.00,214.10,1,4.67,1
sglang,few_shot,522,181.15,0.00,200.83,1,4.98,1
sglang,few_shot,523,178.60,25.48,204.08,2,9.80,1
sglang,few_shot,524,149.71,0.00,229.57,1,4.36,1
sglang,few_shot,525,192.40,30.75,223.15,2,8.96,1
sglang,few_shot,526,154.16,0.00,202.40,1,4.94,1
sglang,few_shot,527,171.78,0.00,210.33,1,4.75,1
sglang,few_shot,528,164.17,39.23,203.41,2,9.83,1
sglang,few_shot,529,159.26,0.00,241.15,1,4.15,1
sglang,few_shot,530,199.03,34.06,233.10,2,8.58,1
sglang,few_shot,531,158.23,87.24,245.48,2,8.15,1
sglang,few_shot,532,159.23,0.00,198.42,1,5.04,1
sglang,few_shot,533,143.24,0.00,191.36,1,5.23,1
sglang,few_shot,534,125.01,0.00,214.06,1,4.67,1
sglang,few_shot,535,217.39,25.55,242.94,2,8.23,1
sglang,few_shot,536,189.80,0.33,190.13,2,10.52,1
sglang,few_shot,537,166.97,0.00,223.87,1,4.47,1
sglang,few_shot,538,135.81,0.00,228.59,1,4.37,1
sglang,few_shot,539,196.64,0.00,241.32,1,4.14,1
sglang,few_shot,540,146.53,0.00,203.26,1,4.92,1
sglang,few_shot,541,210.08,0.00,258.47,1,3.87,1
sglang,few_shot,542,173.89,91.71,265.60,2,7.53,1
sglang,few_shot,543,152.43,0.00,198.40,1,5.04,1
sglang,few_shot,544,135.88,57.67,193.55,2,10.33,1
sglang,few_shot,545,131.99,69.42,201.41,2,9.93,1
sglang,few_shot,546,124.72,0.00,221.40,1,4.52,1
sglang,few_shot,547,143.53,0.00,200.58,1,4.99,1
sglang,few_shot,548,195.75,50.28,246.03,2,8.13,1
sglang,few_shot,549,156.93,0.00,215.42,1,4.64,1
sglang,few_shot,550,161.71,104.41,266.11,2,7.52,1
sglang,few_shot,551,160.02,0.00,238.86,1,4.19,1
sglang,few_shot,552,142.59,72.67,215.25,2,9.29,1
sglang,few_shot,553,146.17,107.28,253.46,2,7.89,1
sglang,few_shot,554,138.13,0.00,249.05,1,4.02,1
sglang,few_shot,555,166.82,0.00,227.60,1,4.39,1
sglang,few_shot,556,172.35,0.00,247.89,1,4.03,1
sglang,few_shot,557,133.61,117.15,250.75,2,7.98,1
sglang,few_shot,558,207.30,55.97,263.28,2,7.60,1
sglang,few_shot,559,174.93,0.00,229.18,1,4.36,1
sglang,few_shot,560,147.87,0.00,220.17,1,4.54,1
sglang,few_shot,561,168.14,69.14,237.28,2,8.43,1
sglang,few_shot,562,182.33,0.00,265.74,1,3.76,1
sglang,few_shot,563,164.72,69.82,234.55,2,8.53,1
sglang,few_shot,564,188.93,85.78,274.70,2,7.28,0
sglang,few_shot,565,156.46,0.00,239.37,1,4.18,1
sglang,few_shot,566,212.79,82.13,294.92,2,6.78,1
sglang,few_shot,567,149.20,68.60,217.80,2,9.18,1
sglang,few_shot,568,145.84,85.43,231.27,2,8.65,1
sglang,few_shot,569,110.72,124.20,234.92,2,8.51,0
sglang,few_shot,570,165.54,0.00,262.37,1,3.81,1
sglang,few_shot,571,125.66,128.94,254.61,2,7.86,1
sglang,few_shot,572,165.41,78.25,243.66,2,8.21,1
sglang,few_shot,573,174.30,87.66,261.96,2,7.63,1
sglang,few_shot,574,180.70,95.22,275.92,2,7.25,1
sglang,few_shot,575,100.83,0.00,177.80,1,5.62,1
sglang,few_shot,576,129.66,0.00,183.57,1,5.45,1
sglang,few_shot,577,160.33,0.00,216.86,1,4.61,1
sglang,few_shot,578,146.10,0.00,162.66,1,6.15,1
sglang,few_shot,579,167.48,0.00,188.58,1,5.30,1
sglang,few_shot,580,109.40,0.00,224.97,1,4.45,1
sglang,few_shot,581,132.64,0.00,192.14,1,5.20,1
sglang,few_shot,582,156.38,0.00,212.95,1,4.70,1
sglang,few_shot,583,207.89,0.00,235.12,1,4.25,1
sglang,few_shot,584,138.83,0.00,172.38,1,5.80,1
sglang,few_shot,585,115.80,93.49,209.29,2,9.56,1
sglang,few_shot,586,135.39,0.00,200.57,1,4.99,1
sglang,few_shot,587,161.06,0.00,184.66,1,5.42,1
sglang,few_shot,588,177.35,0.00,200.71,1,4.98,1
sglang,few_shot,589,116.84,0.00,191.71,1,5.22,1
sglang,few_shot,590,140.62,0.00,173.78,1,5.75,1
sglang,few_shot,591,147.96,0.00,189.41,1,5.28,1
sglang,few_shot,592,135.79,74.18,209.97,2,9.53,1
sglang,few_shot,593,105.53,0.00,175.87,1,5.69,1
sglang,few_shot,594,111.73,80.99,192.72,2,10.38,1
sglang,few_shot,595,134.48,0.00,174.82,1,5.72,1
sglang,few_shot,596,161.65,82.18,243.82,2,8.20,1
sglang,few_shot,597,146.87,52.16,199.03,2,10.05,1
sglang,few_shot,598,180.54,0.00,232.22,1,4.31,1
sglang,few_shot,599,111.61,0.00,222.22,1,4.50,1
sglang,few_shot,600,115.97,110.93,226.90,2,8.81,1
sglang,few_shot,601,131.31,109.31,240.62,2,8.31,1
sglang,few_shot,602,159.45,52.04,211.49,2,9.46,1
sglang,few_shot,603,149.90,51.26,201.16,2,9.94,1
sglang,few_shot,604,161.81,60.58,222.39,2,8.99,1
sglang,few_shot,605,137.33,114.88,252.21,2,7.93,1
sglang,few_shot,606,152.79,0.00,243.88,1,4.10,1
sglang,few_shot,607,196.67,49.05,245.73,2,8.14,1
sglang,few_shot,608,152.44,0.00,212.99,1,4.70,1
sglang,few_shot,609,189.19,46.11,235.29,2,8.50,1
sglang,few_shot,610,113.31,90.89,204.20,2,9.79,1
sglang,few_shot,611,139.58,62.17,201.75,2,9.91,1
sglang,few_shot,612,136.38,59.73,196.11,2,10.20,1
sglang,few_shot,613,131.53,0.00,195.18,1,5.12,1
sglang,few_shot,614,108.60,102.17,210.77,2,9.49,1
sglang,few_shot,615,143.79,70.51,214.30,2,9.33,1
sglang,few_shot,616,198.49,54.53,253.02,2,7.90,1
sglang,few_shot,617,162.69,0.00,228.90,1,4.37,1
sglang,few_shot,618,137.14,0.00,240.37,1,4.16,1
sglang,few_shot,619,186.55,0.00,260.16,1,3.84,1
sglang,few_shot,620,116.01,130.12,246.13,2,8.13,1
sglang,few_shot,621,143.39,0.00,216.70,1,4.61,1
sglang,few_shot,622,113.99,106.37,220.37,2,9.08,1
sglang,few_shot,623,139.23,0.00,245.61,1,4.07,1
sglang,few_shot,624,152.08,0.00,257.49,1,3.88,1
sglang,few_shot,625,150.38,0.00,218.26,1,4.58,1
sglang,few_shot,626,151.83,105.83,257.66,2,7.76,1
sglang,few_shot,627,190.23,0.00,256.83,1,3.89,1
sglang,few_shot,628,136.22,0.00,217.78,1,4.59,1
sglang,few_shot,629,187.49,74.31,261.79,2,7.64,1
sglang,few_shot,630,211.79,0.00,285.88,1,3.50,1
