model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T04:27:54.183242

Build Times
provider,build_time_s
vllm,1282.3
sglang,176.3
torchinferno,41.6

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,166.45,139.83,462.57,sglang
ttft_p99_ms,961.49,7748.97,1663.12,vllm
tpot_median_ms,55.97,72.46,325.84,vllm
tpot_p99_ms,164.63,7210.02,1517.86,vllm
e2e_median_ms,221.35,208.48,785.52,sglang
e2e_p99_ms,1034.65,14922.84,3150.10,vllm
throughput_median_tps,6.60,5.79,1.55,vllm
total_output_tokens,1466,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,179.72,218.62,511.44,vllm
ttft_p99_ms,475.92,843.63,773.49,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,200.70,364.72,625.32,vllm
e2e_p99_ms,499.32,973.13,889.01,vllm
throughput_median_tps,4.98,2.74,1.60,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,151.20,157.29,1414.15,vllm
ttft_p99_ms,313.42,735.89,3797.31,vllm
tpot_median_ms,46.77,109.88,372.57,vllm
tpot_p99_ms,188.34,639.29,1422.26,vllm
e2e_median_ms,193.92,267.06,1867.68,vllm
e2e_p99_ms,426.59,847.33,4176.71,vllm
throughput_median_tps,6.63,4.95,0.73,vllm
total_output_tokens,1462,1450,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,126.64,112.78,1034.72,sglang
ttft_last_turn_ms,149.00,198.60,1561.35,vllm
ttft_growth_ratio,1.18,1.76,1.51,vllm

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,57.59,72.99,604.01,vllm
ttft_p99_ms,81.30,574.08,1485.87,vllm
tpot_median_ms,26.69,76.04,300.95,vllm
tpot_p99_ms,39.50,560.98,415.96,vllm
e2e_median_ms,77.64,155.59,860.80,vllm
e2e_p99_ms,114.71,630.40,1797.42,vllm
throughput_median_tps,15.80,9.44,1.62,vllm
total_output_tokens,1456,1468,1471,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,sglang

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,73.15,64.34,2463.73,sglang
ttft_p99_ms,239.73,111.33,5422.45,sglang
tpot_median_ms,15.01,22.43,77.32,vllm
tpot_p99_ms,25.21,26.83,136.41,vllm
e2e_median_ms,630.55,827.20,5700.16,vllm
e2e_p99_ms,1016.38,1576.65,8051.67,vllm
throughput_median_tps,59.14,42.12,6.94,vllm
total_output_tokens,36715,36715,36715,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,765,1526.78,0.00,1792.96,1,0.56,1
torchinferno,multi_turn,766,1595.04,0.00,2092.90,1,0.48,1
torchinferno,multi_turn,767,1174.52,0.00,1437.08,1,0.70,1
torchinferno,multi_turn,768,750.95,567.51,1318.47,2,1.52,1
torchinferno,multi_turn,769,723.56,357.45,1081.01,2,1.85,1
torchinferno,multi_turn,770,996.91,324.35,1321.26,2,1.51,1
torchinferno,multi_turn,771,1175.70,0.00,1464.18,1,0.68,1
torchinferno,multi_turn,772,1452.44,371.06,1823.51,2,1.10,1
torchinferno,multi_turn,773,1565.67,374.52,1940.19,2,1.03,1
torchinferno,multi_turn,774,1480.75,0.00,2032.10,1,0.49,1
torchinferno,multi_turn,775,1138.43,247.83,1386.26,2,1.44,1
torchinferno,multi_turn,776,811.07,536.88,1347.96,2,1.48,1
torchinferno,multi_turn,777,746.89,0.00,1018.55,1,0.98,1
torchinferno,multi_turn,778,1089.47,308.51,1397.97,2,1.43,1
torchinferno,multi_turn,779,1159.30,0.00,1493.71,1,0.67,1
torchinferno,multi_turn,780,1414.42,394.54,1808.96,2,1.11,1
torchinferno,multi_turn,781,1557.34,0.00,1849.29,1,0.54,1
torchinferno,multi_turn,782,1554.61,0.00,2009.83,1,0.50,1
torchinferno,multi_turn,783,1242.39,0.00,1491.16,1,0.67,1
torchinferno,multi_turn,784,841.71,524.08,1365.79,2,1.46,1
torchinferno,multi_turn,785,758.50,0.00,1113.79,1,0.90,1
torchinferno,multi_turn,786,999.48,327.18,1326.66,2,1.51,1
torchinferno,multi_turn,787,1157.14,0.00,1457.53,1,0.69,1
torchinferno,multi_turn,788,1444.13,451.24,1895.38,2,1.06,1
torchinferno,multi_turn,789,1495.32,383.18,1878.49,2,1.06,1
torchinferno,multi_turn,790,1465.39,0.00,1915.78,1,0.52,1
torchinferno,multi_turn,791,1235.57,260.57,1496.14,2,1.34,1
torchinferno,multi_turn,792,765.13,0.00,1240.05,1,0.81,1
torchinferno,multi_turn,793,803.56,329.94,1133.50,2,1.76,1
torchinferno,multi_turn,794,1031.31,188.94,1409.20,3,2.13,1
torchinferno,multi_turn,795,1105.31,0.00,1421.51,1,0.70,1
torchinferno,multi_turn,796,1429.33,205.14,1839.60,3,1.63,1
torchinferno,multi_turn,797,1540.40,0.00,1968.60,1,0.51,1
torchinferno,multi_turn,798,1423.12,291.14,2005.41,3,1.50,1
torchinferno,multi_turn,799,1105.89,250.73,1356.62,2,1.47,1
torchinferno,multi_turn,800,786.10,0.00,1259.32,1,0.79,1
torchinferno,multi_turn,801,812.44,0.00,1151.97,1,0.87,1
torchinferno,multi_turn,802,1012.64,0.00,1316.86,1,0.76,1
torchinferno,multi_turn,803,1195.10,373.93,1569.03,2,1.27,1
torchinferno,multi_turn,804,1366.83,0.00,1693.38,1,0.59,1
torchinferno,multi_turn,805,1604.59,0.00,1892.77,1,0.53,1
torchinferno,multi_turn,806,1584.08,0.00,2046.78,1,0.49,1
torchinferno,multi_turn,807,1218.44,250.48,1468.92,2,1.36,1
torchinferno,multi_turn,808,843.59,0.00,1332.48,1,0.75,1
torchinferno,multi_turn,809,792.00,0.00,1119.81,1,0.89,1
torchinferno,multi_turn,810,1025.81,0.00,1284.06,1,0.78,1
torchinferno,multi_turn,811,1232.55,387.65,1620.20,2,1.23,1
torchinferno,multi_turn,812,1346.92,375.91,1722.84,2,1.16,1
torchinferno,multi_turn,813,1562.72,446.99,2009.71,2,1.00,1
torchinferno,multi_turn,814,1426.51,519.21,1945.72,2,1.03,1
torchinferno,multi_turn,815,1160.33,0.00,1410.77,1,0.71,1
torchinferno,multi_turn,816,839.79,0.00,1300.20,1,0.77,1
torchinferno,multi_turn,817,814.00,332.99,1146.99,2,1.74,1
torchinferno,multi_turn,818,1008.49,400.73,1409.22,2,1.42,1
torchinferno,multi_turn,819,1091.05,0.00,1496.83,1,0.67,1
torchinferno,multi_turn,820,1357.58,0.00,1622.34,1,0.62,1
torchinferno,multi_turn,821,1654.89,404.83,2059.72,2,0.97,1
torchinferno,multi_turn,822,1464.40,567.65,2032.06,2,0.98,1
torchinferno,multi_turn,823,1115.13,256.75,1371.88,2,1.46,1
torchinferno,multi_turn,824,842.44,513.41,1355.85,2,1.48,1
torchinferno,multi_turn,825,784.91,0.00,1086.53,1,0.92,1
torchinferno,multi_turn,826,1055.54,354.63,1410.17,2,1.42,1
torchinferno,multi_turn,827,1128.71,0.00,1461.97,1,0.68,1
torchinferno,multi_turn,828,1400.49,0.00,1721.67,1,0.58,1
torchinferno,multi_turn,829,1628.56,0.00,1911.63,1,0.52,1
torchinferno,multi_turn,830,1580.93,0.00,2010.48,1,0.50,1
torchinferno,multi_turn,831,1247.14,0.00,1503.13,1,0.67,1
torchinferno,multi_turn,832,759.29,536.69,1295.98,2,1.54,1
torchinferno,multi_turn,833,769.97,0.00,1077.23,1,0.93,1
torchinferno,multi_turn,834,1026.83,383.31,1410.14,2,1.42,1
torchinferno,multi_turn,835,1119.71,183.48,1486.66,3,2.02,0
torchinferno,multi_turn,836,1364.70,369.13,1733.83,2,1.15,1
torchinferno,multi_turn,837,1572.96,0.00,1951.17,1,0.51,1
torchinferno,multi_turn,838,1491.64,0.00,2039.79,1,0.49,1
torchinferno,multi_turn,839,1119.60,266.86,1386.46,2,1.44,1
torchinferno,multi_turn,840,743.25,514.71,1257.96,2,1.59,1
torchinferno,multi_turn,841,781.32,0.00,1090.70,1,0.92,1
torchinferno,multi_turn,842,1017.76,355.43,1373.20,2,1.46,1
torchinferno,multi_turn,843,1156.56,397.65,1554.21,2,1.29,1
torchinferno,multi_turn,844,1332.85,0.00,1625.40,1,0.62,1
torchinferno,multi_turn,845,1658.40,0.00,2080.44,1,0.48,1
torchinferno,multi_turn,846,1431.84,0.00,1915.33,1,0.52,1
torchinferno,multi_turn,847,1202.40,256.02,1458.41,2,1.37,0
torchinferno,multi_turn,848,789.83,0.00,1277.05,1,0.78,1
torchinferno,multi_turn,849,786.80,0.00,1071.05,1,0.93,1
torchinferno,multi_turn,850,1078.92,351.87,1430.80,2,1.40,1
torchinferno,multi_turn,851,1135.81,387.70,1523.51,2,1.31,1
torchinferno,multi_turn,852,1360.91,427.90,1788.81,2,1.12,1
torchinferno,multi_turn,853,1510.87,0.00,1768.92,1,0.57,1
torchinferno,multi_turn,854,1598.70,0.00,2050.03,1,0.49,1
torchinferno,multi_turn,855,1227.95,262.29,1490.24,2,1.34,0
torchinferno,multi_turn,856,799.83,0.00,1300.13,1,0.77,1
torchinferno,multi_turn,857,792.09,372.10,1164.19,2,1.72,1
torchinferno,multi_turn,858,981.58,318.94,1300.52,2,1.54,1
torchinferno,multi_turn,859,1170.89,0.00,1455.74,1,0.69,1
torchinferno,multi_turn,860,1465.40,391.90,1857.31,2,1.08,1
torchinferno,multi_turn,861,1538.60,0.00,1893.15,1,0.53,1
torchinferno,multi_turn,862,1501.13,512.09,2013.22,2,0.99,0
torchinferno,multi_turn,863,1173.47,0.00,1440.84,1,0.69,1
torchinferno,multi_turn,864,839.92,0.00,1296.00,1,0.77,1
torchinferno,multi_turn,865,819.06,0.00,1112.48,1,0.90,1
torchinferno,multi_turn,866,1057.63,0.00,1433.67,1,0.70,1
torchinferno,multi_turn,867,1122.36,0.00,1412.49,1,0.71,1
torchinferno,multi_turn,868,1455.79,0.00,1781.05,1,0.56,1
torchinferno,multi_turn,869,1609.38,374.17,1983.56,2,1.01,1
torchinferno,multi_turn,870,1493.07,570.87,2063.94,2,0.97,1
torchinferno,multi_turn,871,1115.71,253.82,1369.53,2,1.46,1
torchinferno,multi_turn,872,844.05,526.96,1371.01,2,1.46,1
torchinferno,multi_turn,873,747.31,335.41,1082.72,2,1.85,1
torchinferno,multi_turn,874,1021.75,328.06,1349.81,2,1.48,1
torchinferno,multi_turn,875,1149.69,0.00,1411.01,1,0.71,1
torchinferno,multi_turn,876,1491.04,0.00,1794.21,1,0.56,1
torchinferno,multi_turn,877,1631.52,402.93,2034.44,2,0.98,1
torchinferno,multi_turn,878,1467.77,525.22,1992.99,2,1.00,1
torchinferno,multi_turn,879,1160.30,252.93,1413.24,2,1.42,1
torchinferno,multi_turn,880,774.49,0.00,1264.53,1,0.79,1
torchinferno,multi_turn,881,809.44,0.00,1179.88,1,0.85,1
torchinferno,multi_turn,882,973.80,0.00,1266.50,1,0.79,1
torchinferno,multi_turn,883,1196.79,418.64,1615.44,2,1.24,1
torchinferno,multi_turn,884,1335.21,0.00,1645.15,1,0.61,1
torchinferno,multi_turn,885,1622.11,0.00,1949.60,1,0.51,1
torchinferno,multi_turn,886,1537.95,0.00,1949.17,1,0.51,1
torchinferno,multi_turn,887,1255.90,272.39,1528.29,2,1.31,1
torchinferno,multi_turn,888,787.68,0.00,1253.01,1,0.80,1
torchinferno,multi_turn,889,823.80,0.00,1189.04,1,0.84,1
torchinferno,multi_turn,890,982.23,361.11,1343.34,2,1.49,1
torchinferno,multi_turn,891,1124.25,353.09,1477.34,2,1.35,1
torchinferno,multi_turn,892,1399.52,0.00,1665.86,1,0.60,1
torchinferno,multi_turn,893,1686.69,292.34,1979.03,2,1.01,1
torchinferno,multi_turn,894,1542.73,0.00,2132.56,1,0.47,1
torchinferno,multi_turn,895,1098.09,269.24,1367.33,2,1.46,1
torchinferno,multi_turn,896,746.81,562.13,1308.94,2,1.53,1
torchinferno,multi_turn,897,726.00,0.00,1067.83,1,0.94,1
torchinferno,multi_turn,898,1003.89,0.00,1314.08,1,0.76,1
torchinferno,multi_turn,899,1179.55,0.00,1488.42,1,0.67,1
torchinferno,multi_turn,900,1443.08,0.00,1733.20,1,0.58,1
torchinferno,multi_turn,901,1646.40,300.83,1947.23,2,1.03,1
torchinferno,multi_turn,902,1554.04,576.99,2131.04,2,0.94,0
torchinferno,multi_turn,903,1119.51,255.12,1374.63,2,1.45,1
torchinferno,multi_turn,904,834.22,0.00,1273.00,1,0.79,1
torchinferno,multi_turn,905,838.46,0.00,1186.93,1,0.84,1
torchinferno,multi_turn,906,1010.22,0.00,1303.15,1,0.77,1
torchinferno,multi_turn,907,1186.10,0.00,1462.73,1,0.68,1
torchinferno,multi_turn,908,1473.96,382.33,1856.29,2,1.08,1
torchinferno,multi_turn,909,1556.80,0.00,1880.60,1,0.53,1
torchinferno,multi_turn,910,1531.44,0.00,1955.55,1,0.51,1
torchinferno,multi_turn,911,1261.01,265.49,1526.49,2,1.31,1
torchinferno,multi_turn,912,836.69,589.17,1425.86,2,1.40,1
torchinferno,multi_turn,913,701.87,0.00,1055.62,1,0.95,1
torchinferno,multi_turn,914,987.90,378.21,1366.11,2,1.46,1
torchinferno,multi_turn,915,1113.17,0.00,1417.83,1,0.71,1
torchinferno,multi_turn,916,1428.16,390.72,1818.88,2,1.10,1
torchinferno,multi_turn,917,1555.56,283.12,1838.68,2,1.09,1
torchinferno,multi_turn,918,1575.91,0.00,2039.15,1,0.49,1
torchinferno,multi_turn,919,1217.07,0.00,1487.48,1,0.67,1
torchinferno,multi_turn,920,803.42,587.18,1390.60,2,1.44,1
torchinferno,multi_turn,921,708.86,0.00,1072.87,1,0.93,1
torchinferno,multi_turn,922,986.44,0.00,1281.52,1,0.78,1
torchinferno,multi_turn,923,1176.69,0.00,1461.47,1,0.68,1
torchinferno,multi_turn,924,1468.97,440.37,1909.33,2,1.05,1
torchinferno,multi_turn,925,1509.58,0.00,1757.76,1,0.57,1
torchinferno,multi_turn,926,1610.60,583.91,2194.51,2,0.91,1
torchinferno,multi_turn,927,1085.65,268.30,1353.95,2,1.48,1
torchinferno,multi_turn,928,814.30,0.00,1276.23,1,0.78,1
torchinferno,multi_turn,929,828.78,279.65,1108.43,2,1.80,1
torchinferno,multi_turn,930,1068.52,0.00,1378.29,1,0.73,1
torchinferno,multi_turn,931,1169.14,361.06,1530.20,2,1.31,1
torchinferno,multi_turn,932,1392.92,0.00,1705.99,1,0.59,1
torchinferno,multi_turn,933,1633.36,0.00,1988.36,1,0.50,1
torchinferno,multi_turn,934,1504.19,0.00,1992.20,1,0.50,1
torchinferno,multi_turn,935,1192.29,262.00,1454.29,2,1.38,1
torchinferno,multi_turn,936,815.53,557.93,1373.46,2,1.46,1
torchinferno,multi_turn,937,743.42,0.00,997.99,1,1.00,1
torchinferno,multi_turn,938,1082.44,0.00,1364.69,1,0.73,1
torchinferno,multi_turn,939,1224.45,0.00,1578.93,1,0.63,1
torchinferno,multi_turn,940,1392.73,416.02,1808.75,2,1.11,1
torchinferno,multi_turn,941,1516.76,0.00,1803.58,1,0.55,1
torchinferno,multi_turn,942,1578.27,579.29,2157.56,2,0.93,1
torchinferno,multi_turn,943,1092.73,265.29,1358.02,2,1.47,1
torchinferno,multi_turn,944,764.58,0.00,1255.96,1,0.80,1
torchinferno,multi_turn,945,779.51,293.29,1072.80,2,1.86,1
torchinferno,multi_turn,946,1064.86,0.00,1325.49,1,0.75,1
torchinferno,multi_turn,947,1216.54,441.61,1658.15,2,1.21,1
torchinferno,multi_turn,948,1326.89,0.00,1578.01,1,0.63,1
torchinferno,multi_turn,949,1675.70,0.00,2009.72,1,0.50,1
torchinferno,multi_turn,950,1526.93,0.00,2047.44,1,0.49,1
torchinferno,multi_turn,951,1156.89,269.80,1426.69,2,1.40,1
torchinferno,multi_turn,952,789.27,0.00,1277.95,1,0.78,1
torchinferno,multi_turn,953,791.57,315.04,1106.61,2,1.81,1
torchinferno,multi_turn,954,1030.76,399.58,1430.34,2,1.40,1
torchinferno,multi_turn,955,1088.72,0.00,1420.61,1,0.70,1
torchinferno,multi_turn,956,1411.73,361.19,1772.92,2,1.13,1
torchinferno,multi_turn,957,1591.14,0.00,1902.55,1,0.53,1
torchinferno,multi_turn,958,1528.64,0.00,2103.38,1,0.48,1
torchinferno,multi_turn,959,1125.56,258.12,1383.68,2,1.45,1
torchinferno,multi_turn,960,772.96,532.80,1305.76,2,1.53,1
torchinferno,multi_turn,961,767.57,313.57,1081.14,2,1.85,1
torchinferno,multi_turn,962,1021.73,0.00,1374.15,1,0.73,1
torchinferno,multi_turn,963,1139.17,364.54,1503.72,2,1.33,1
torchinferno,multi_turn,964,1380.56,0.00,1660.82,1,0.60,1
torchinferno,multi_turn,965,1669.37,0.00,2028.68,1,0.49,1
torchinferno,multi_turn,966,1501.07,0.00,1942.75,1,0.51,1
torchinferno,multi_turn,967,1240.58,0.00,1498.57,1,0.67,1
torchinferno,multi_turn,968,776.28,0.00,1227.71,1,0.81,1
torchinferno,multi_turn,969,830.51,0.00,1171.39,1,0.85,1
torchinferno,multi_turn,970,1020.50,350.89,1371.39,2,1.46,1
torchinferno,multi_turn,971,1123.28,377.29,1500.57,2,1.33,1
torchinferno,multi_turn,972,1386.26,338.31,1724.57,2,1.16,1
torchinferno,multi_turn,973,1599.72,303.53,1903.25,2,1.05,1
torchinferno,multi_turn,974,1540.69,0.00,1972.82,1,0.51,1
torchinferno,multi_turn,975,1245.47,274.96,1520.43,2,1.32,1
torchinferno,multi_turn,976,738.72,0.00,1215.67,1,0.82,1
torchinferno,multi_turn,977,804.87,0.00,1138.28,1,0.88,1
torchinferno,multi_turn,978,1012.35,392.71,1405.06,2,1.42,1
torchinferno,multi_turn,979,1107.97,0.00,1490.76,1,0.67,1
torchinferno,multi_turn,980,1355.26,0.00,1658.49,1,0.60,1
torchinferno,multi_turn,981,1642.93,329.46,1972.39,2,1.01,1
torchinferno,multi_turn,982,1519.27,0.00,1941.77,1,0.51,1
torchinferno,multi_turn,983,1263.73,272.36,1536.09,2,1.30,1
torchinferno,multi_turn,984,785.60,535.62,1321.22,2,1.51,1
torchinferno,multi_turn,985,737.72,0.00,1053.90,1,0.95,1
torchinferno,multi_turn,986,1030.50,421.38,1451.88,2,1.38,1
torchinferno,multi_turn,987,1083.40,408.98,1492.38,2,1.34,1
torchinferno,multi_turn,988,1339.39,333.32,1672.72,2,1.20,1
torchinferno,multi_turn,989,1606.85,394.58,2001.42,2,1.00,1
torchinferno,multi_turn,990,1461.96,578.11,2040.07,2,0.98,1
torchinferno,multi_turn,991,1098.54,265.39,1363.93,2,1.47,1
torchinferno,multi_turn,992,836.08,584.70,1420.78,2,1.41,1
torchinferno,multi_turn,993,715.62,0.00,1063.48,1,0.94,1
torchinferno,multi_turn,994,989.60,0.00,1263.92,1,0.79,1
torchinferno,multi_turn,995,1223.30,380.96,1604.26,2,1.25,1
torchinferno,multi_turn,996,1352.52,0.00,1697.88,1,0.59,1
torchinferno,multi_turn,997,1607.25,448.01,2055.25,2,0.97,1
torchinferno,multi_turn,998,1406.15,599.00,2005.16,2,1.00,1
torchinferno,multi_turn,999,1078.36,0.00,1348.02,1,0.74,1
torchinferno,tree_of_thought,0,1401.27,0.00,1658.94,1,0.60,1
torchinferno,tree_of_thought,1,1410.23,0.00,1682.71,1,0.59,1
torchinferno,tree_of_thought,2,1399.85,0.00,1668.65,1,0.60,1
torchinferno,tree_of_thought,3,1401.80,118.28,1874.92,5,2.67,0
torchinferno,tree_of_thought,4,234.66,0.00,511.62,1,1.95,1
torchinferno,tree_of_thought,5,233.27,0.00,514.43,1,1.94,1
torchinferno,tree_of_thought,6,233.30,169.02,571.34,3,5.25,0
torchinferno,tree_of_thought,7,222.73,355.73,578.47,2,3.46,1
torchinferno,tree_of_thought,8,657.51,0.00,896.21,1,1.12,1
torchinferno,tree_of_thought,9,644.07,289.17,933.24,2,2.14,1
torchinferno,tree_of_thought,10,686.68,302.02,988.70,2,2.02,1
torchinferno,tree_of_thought,11,615.50,288.11,903.61,2,2.21,1
torchinferno,tree_of_thought,12,654.74,0.00,886.26,1,1.13,1
torchinferno,tree_of_thought,13,622.03,0.00,865.95,1,1.15,1
torchinferno,tree_of_thought,14,669.39,295.31,964.70,2,2.07,0
torchinferno,tree_of_thought,15,597.48,297.53,895.01,2,2.23,1
torchinferno,tree_of_thought,16,793.37,158.75,952.12,2,2.10,1
torchinferno,tree_of_thought,17,597.13,0.00,835.37,1,1.20,1
torchinferno,tree_of_thought,18,654.24,301.53,955.78,2,2.09,1
torchinferno,tree_of_thought,19,577.69,291.16,868.85,2,2.30,1
torchinferno,tree_of_thought,20,631.23,294.89,926.12,2,2.16,1
torchinferno,tree_of_thought,21,622.34,0.00,862.61,1,1.16,1
torchinferno,tree_of_thought,22,604.44,0.00,856.38,1,1.17,1
torchinferno,tree_of_thought,23,585.45,306.10,891.55,2,2.24,1
torchinferno,tree_of_thought,24,621.75,308.63,930.38,2,2.15,1
torchinferno,tree_of_thought,25,399.27,0.00,560.01,1,1.79,1
torchinferno,tree_of_thought,26,349.44,0.00,705.03,1,1.42,1
torchinferno,tree_of_thought,27,307.77,0.00,660.88,1,1.51,1
torchinferno,tree_of_thought,28,291.62,0.00,639.55,1,1.56,1
torchinferno,tree_of_thought,29,330.07,0.00,691.29,1,1.45,1
torchinferno,tree_of_thought,30,129.00,0.00,456.83,1,2.19,1
torchinferno,tree_of_thought,31,1497.42,0.00,1773.82,1,0.56,1
torchinferno,tree_of_thought,32,1464.18,331.41,1795.58,2,1.11,1
torchinferno,tree_of_thought,33,1500.43,326.63,1827.06,2,1.09,1
torchinferno,tree_of_thought,34,1498.81,321.98,1820.79,2,1.10,1
torchinferno,tree_of_thought,35,273.32,0.00,542.74,1,1.84,1
torchinferno,tree_of_thought,36,356.53,0.00,636.74,1,1.57,1
torchinferno,tree_of_thought,37,322.69,0.00,612.75,1,1.63,1
torchinferno,tree_of_thought,38,301.05,339.68,640.73,2,3.12,1
torchinferno,tree_of_thought,39,631.71,0.00,856.43,1,1.17,1
torchinferno,tree_of_thought,40,649.22,0.00,889.97,1,1.12,1
torchinferno,tree_of_thought,41,597.05,0.00,840.83,1,1.19,1
torchinferno,tree_of_thought,42,684.91,288.55,973.46,2,2.05,1
torchinferno,tree_of_thought,43,679.34,0.00,924.65,1,1.08,1
torchinferno,tree_of_thought,44,706.83,0.00,939.32,1,1.06,1
torchinferno,tree_of_thought,45,630.09,0.00,877.93,1,1.14,1
torchinferno,tree_of_thought,46,662.73,286.02,948.75,2,2.11,0
torchinferno,tree_of_thought,47,798.40,0.00,954.31,1,1.05,1
torchinferno,tree_of_thought,48,585.75,0.00,826.65,1,1.21,1
torchinferno,tree_of_thought,49,653.54,282.77,936.31,2,2.14,1
torchinferno,tree_of_thought,50,678.31,295.81,974.13,2,2.05,1
torchinferno,tree_of_thought,51,617.95,147.45,912.86,3,3.29,1
torchinferno,tree_of_thought,52,607.78,0.00,847.32,1,1.18,1
torchinferno,tree_of_thought,53,453.44,0.00,687.38,1,1.45,1
torchinferno,tree_of_thought,54,583.51,0.00,823.51,1,1.21,1
torchinferno,tree_of_thought,55,555.45,308.21,863.66,2,2.32,1
torchinferno,tree_of_thought,56,399.23,0.00,564.17,1,1.77,1
torchinferno,tree_of_thought,57,319.14,0.00,671.29,1,1.49,1
torchinferno,tree_of_thought,58,339.19,402.26,741.45,2,2.70,1
torchinferno,tree_of_thought,59,299.87,398.00,697.86,2,2.87,1
torchinferno,tree_of_thought,60,272.34,412.38,684.72,2,2.92,1
torchinferno,tree_of_thought,61,698.43,0.00,854.57,1,1.17,1
torchinferno,tree_of_thought,62,1403.08,0.00,1679.04,1,0.60,1
torchinferno,tree_of_thought,63,1394.32,0.00,1670.18,1,0.60,1
torchinferno,tree_of_thought,64,1433.97,318.61,1752.58,2,1.14,1
torchinferno,tree_of_thought,65,1410.59,336.52,1747.11,2,1.14,1
torchinferno,tree_of_thought,66,265.37,0.00,550.96,1,1.82,1
torchinferno,tree_of_thought,67,243.16,0.00,526.25,1,1.90,1
torchinferno,tree_of_thought,68,336.12,0.00,609.16,1,1.64,1
torchinferno,tree_of_thought,69,294.76,0.00,581.17,1,1.72,1
torchinferno,tree_of_thought,70,370.92,0.00,522.92,1,1.91,1
torchinferno,tree_of_thought,71,376.45,0.00,529.66,1,1.89,1
torchinferno,tree_of_thought,72,375.23,151.88,527.10,2,3.79,1
torchinferno,tree_of_thought,73,376.28,153.33,529.62,2,3.78,1
torchinferno,tree_of_thought,74,775.25,0.00,925.98,1,1.08,1
torchinferno,tree_of_thought,75,777.16,0.00,929.26,1,1.08,1
torchinferno,tree_of_thought,76,776.14,0.00,927.36,1,1.08,1
torchinferno,tree_of_thought,77,783.37,0.00,932.64,1,1.07,1
torchinferno,tree_of_thought,78,688.79,465.74,1154.53,2,1.73,1
torchinferno,tree_of_thought,79,675.63,0.00,827.80,1,1.21,1
torchinferno,tree_of_thought,80,675.65,0.00,823.30,1,1.21,1
torchinferno,tree_of_thought,81,659.72,197.28,857.00,2,2.33,1
torchinferno,tree_of_thought,82,661.20,199.96,861.16,2,2.32,1
torchinferno,tree_of_thought,83,771.00,0.00,934.50,1,1.07,1
torchinferno,tree_of_thought,84,770.74,160.94,931.68,2,2.15,0
torchinferno,tree_of_thought,85,761.57,165.64,927.20,2,2.16,1
torchinferno,tree_of_thought,86,770.07,165.97,936.04,2,2.14,1
torchinferno,tree_of_thought,87,924.18,243.61,1167.78,2,1.71,1
torchinferno,tree_of_thought,88,261.60,411.22,672.82,2,2.97,1
torchinferno,tree_of_thought,89,259.41,406.28,665.69,2,3.00,1
torchinferno,tree_of_thought,90,237.56,409.99,647.54,2,3.09,1
torchinferno,tree_of_thought,91,246.15,415.96,662.11,2,3.02,1
torchinferno,tree_of_thought,92,695.35,0.00,847.20,1,1.18,1
torchinferno,tree_of_thought,93,1506.50,0.00,1766.77,1,0.57,1
torchinferno,tree_of_thought,94,1478.26,0.00,1750.51,1,0.57,1
torchinferno,tree_of_thought,95,1486.03,0.00,1769.40,1,0.57,1
torchinferno,tree_of_thought,96,1464.11,333.77,1797.88,2,1.11,1
torchinferno,tree_of_thought,97,339.43,0.00,611.62,1,1.63,1
torchinferno,tree_of_thought,98,253.54,0.00,533.48,1,1.87,1
torchinferno,tree_of_thought,99,288.95,0.00,561.91,1,1.78,1
torchinferno,tree_of_thought,100,307.45,0.00,592.05,1,1.69,1
torchinferno,tree_of_thought,101,368.31,0.00,519.60,1,1.92,1
torchinferno,tree_of_thought,102,365.57,0.00,517.43,1,1.93,1
torchinferno,tree_of_thought,103,358.12,153.89,512.01,2,3.91,1
torchinferno,tree_of_thought,104,352.07,157.42,509.50,2,3.93,1
torchinferno,tree_of_thought,105,758.10,0.00,909.82,1,1.10,1
torchinferno,tree_of_thought,106,775.87,219.80,995.67,2,2.01,1
torchinferno,tree_of_thought,107,763.78,111.33,986.44,3,3.04,1
torchinferno,tree_of_thought,108,768.46,225.19,993.65,2,2.01,1
torchinferno,tree_of_thought,109,616.76,0.00,1078.98,1,0.93,1
