model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-07T11:01:59.986233

Build Times
provider,build_time_s
torchinferno,426.3
vllm,1332.6
sglang,178.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,291.31,153.85,140.55,sglang
ttft_p99_ms,2809.55,280.89,1038.85,vllm
tpot_median_ms,51.48,56.25,72.26,torchinferno
tpot_p99_ms,167.02,137.15,7306.35,vllm
e2e_median_ms,340.93,204.43,208.95,vllm
e2e_p99_ms,2823.04,337.03,8321.45,vllm
throughput_median_tps,3.48,7.04,5.63,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,223.49,185.67,203.05,vllm
ttft_p99_ms,880.73,433.15,70871.74,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,350.46,208.81,330.65,vllm
e2e_p99_ms,991.93,459.64,70959.08,vllm
throughput_median_tps,2.85,4.79,3.02,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,642.53,177.02,162.60,sglang
ttft_p99_ms,2128.37,353.42,660.85,vllm
tpot_median_ms,59.88,63.95,95.24,torchinferno
tpot_p99_ms,152.15,193.66,228.05,torchinferno
e2e_median_ms,712.67,240.21,255.56,vllm
e2e_p99_ms,2194.60,428.57,723.94,vllm
throughput_median_tps,1.85,6.22,5.16,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1101.94,138.49,116.18,sglang
ttft_last_turn_ms,1254.23,159.08,188.72,vllm
ttft_growth_ratio,1.14,1.15,1.62,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,391.19,58.09,78.24,vllm
ttft_p99_ms,2735.29,2040.66,648.45,sglang
tpot_median_ms,31.63,28.77,44.66,vllm
tpot_p99_ms,250.28,1662.00,121.59,sglang
e2e_median_ms,433.67,79.75,136.39,vllm
e2e_p99_ms,2761.56,2070.76,681.59,sglang
throughput_median_tps,3.10,15.01,10.06,vllm
total_output_tokens,1471,1467,1470,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,590.51,70.36,75.34,vllm
ttft_p99_ms,2116.63,135.30,182.99,vllm
tpot_median_ms,33.92,15.25,24.17,vllm
tpot_p99_ms,70.51,22.56,29.55,vllm
e2e_median_ms,1856.22,621.41,900.85,vllm
e2e_p99_ms,3946.52,1041.28,1770.31,vllm
throughput_median_tps,19.75,58.04,38.72,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,18,66.88,0.00,88.01,1,11.36,1
sglang,tree_of_thought,19,57.33,0.00,102.21,1,9.78,1
sglang,tree_of_thought,20,67.35,18.15,103.64,3,28.95,0
sglang,tree_of_thought,21,86.03,0.00,110.18,1,9.08,1
sglang,tree_of_thought,22,76.92,0.00,142.77,1,7.00,1
sglang,tree_of_thought,23,60.83,38.89,99.73,2,20.05,1
sglang,tree_of_thought,24,75.00,95.20,170.20,2,11.75,1
sglang,tree_of_thought,25,78.90,0.00,171.35,1,5.84,1
sglang,tree_of_thought,26,74.61,0.00,122.14,1,8.19,1
sglang,tree_of_thought,27,103.28,0.00,121.91,1,8.20,1
sglang,tree_of_thought,28,104.43,20.70,125.13,2,15.98,1
sglang,tree_of_thought,29,120.22,20.67,140.89,2,14.20,1
sglang,tree_of_thought,30,86.99,0.00,192.48,1,5.20,1
sglang,tree_of_thought,31,88.58,0.00,181.49,1,5.51,1
sglang,tree_of_thought,32,69.29,0.00,168.00,1,5.95,1
sglang,tree_of_thought,33,98.25,0.00,164.15,1,6.09,1
sglang,tree_of_thought,34,83.57,114.46,198.03,2,10.10,1
sglang,tree_of_thought,35,64.41,61.51,125.92,2,15.88,1
sglang,tree_of_thought,36,69.60,0.00,203.17,1,4.92,1
sglang,tree_of_thought,37,77.49,80.62,158.11,2,12.65,1
sglang,tree_of_thought,38,75.59,107.41,183.00,2,10.93,1
sglang,tree_of_thought,39,147.51,0.00,247.72,1,4.04,1
sglang,tree_of_thought,40,94.34,54.96,149.30,2,13.40,1
sglang,tree_of_thought,41,102.81,30.14,132.95,2,15.04,1
sglang,tree_of_thought,42,67.73,34.15,101.88,2,19.63,1
sglang,tree_of_thought,43,91.71,0.00,124.39,1,8.04,1
sglang,tree_of_thought,44,69.15,0.00,149.93,1,6.67,1
sglang,tree_of_thought,45,56.98,43.61,100.59,2,19.88,1
sglang,tree_of_thought,46,64.13,111.18,175.31,2,11.41,1
sglang,tree_of_thought,47,66.63,15.56,82.19,2,24.34,1
sglang,tree_of_thought,48,77.62,0.00,167.85,1,5.96,1
sglang,tree_of_thought,49,73.46,90.80,164.25,2,12.18,1
sglang,tree_of_thought,50,81.35,60.52,141.86,2,14.10,1
sglang,tree_of_thought,51,89.67,0.00,125.31,1,7.98,1
sglang,tree_of_thought,52,90.32,0.00,151.70,1,6.59,1
sglang,tree_of_thought,53,89.54,0.00,113.96,1,8.77,1
sglang,tree_of_thought,54,88.24,0.00,141.88,1,7.05,1
sglang,tree_of_thought,55,57.65,41.77,99.42,2,20.12,1
sglang,tree_of_thought,56,92.62,25.74,118.37,2,16.90,1
sglang,tree_of_thought,57,71.50,0.00,117.12,1,8.54,1
sglang,tree_of_thought,58,64.15,77.22,141.38,2,14.15,1
sglang,tree_of_thought,59,67.67,105.94,173.61,2,11.52,1
sglang,tree_of_thought,60,64.85,21.65,108.14,3,27.74,1
sglang,tree_of_thought,61,65.14,0.00,81.26,1,12.31,1
sglang,tree_of_thought,62,87.12,0.00,186.14,1,5.37,1
sglang,tree_of_thought,63,94.22,85.71,179.92,2,11.12,1
sglang,tree_of_thought,64,85.01,86.90,171.90,2,11.63,1
sglang,tree_of_thought,65,75.96,118.51,194.47,2,10.28,1
sglang,tree_of_thought,66,72.59,0.00,194.76,1,5.13,1
sglang,tree_of_thought,67,79.20,0.00,179.85,1,5.56,1
sglang,tree_of_thought,68,72.29,0.00,134.45,1,7.44,1
sglang,tree_of_thought,69,84.10,74.76,158.86,2,12.59,1
sglang,tree_of_thought,70,98.28,12.38,110.65,2,18.07,1
sglang,tree_of_thought,71,102.23,0.00,148.15,1,6.75,1
sglang,tree_of_thought,72,132.68,0.00,248.55,1,4.02,1
sglang,tree_of_thought,73,101.31,0.00,124.92,1,8.01,1
sglang,tree_of_thought,74,82.80,0.00,170.16,1,5.88,1
sglang,tree_of_thought,75,78.18,0.00,167.25,1,5.98,1
sglang,tree_of_thought,76,63.50,0.00,191.52,1,5.22,1
sglang,tree_of_thought,77,79.48,108.94,188.42,2,10.61,0
sglang,tree_of_thought,78,60.82,0.00,70.89,1,14.11,1
sglang,tree_of_thought,79,98.56,0.00,145.87,1,6.86,1
sglang,tree_of_thought,80,71.11,0.00,129.96,1,7.69,1
sglang,tree_of_thought,81,87.91,117.03,204.94,2,9.76,1
sglang,tree_of_thought,82,84.48,100.17,184.65,2,10.83,1
sglang,tree_of_thought,83,83.32,0.00,130.38,1,7.67,1
sglang,tree_of_thought,84,87.70,0.00,155.11,1,6.45,1
sglang,tree_of_thought,85,57.10,0.00,82.89,1,12.06,1
sglang,tree_of_thought,86,82.13,48.93,131.06,2,15.26,1
sglang,tree_of_thought,87,94.40,0.00,104.46,1,9.57,1
sglang,tree_of_thought,88,81.64,0.00,153.37,1,6.52,1
sglang,tree_of_thought,89,80.37,103.54,183.91,2,10.87,1
sglang,tree_of_thought,90,79.24,61.25,140.49,2,14.24,1
sglang,tree_of_thought,91,80.37,41.41,121.78,2,16.42,1
sglang,tree_of_thought,92,68.26,0.00,84.88,1,11.78,1
sglang,tree_of_thought,93,64.02,0.00,90.37,1,11.07,1
sglang,tree_of_thought,94,69.72,0.00,101.27,1,9.87,1
sglang,tree_of_thought,95,62.73,37.70,100.43,2,19.91,1
sglang,tree_of_thought,96,75.28,46.18,121.46,2,16.47,1
sglang,tree_of_thought,97,92.96,0.00,180.98,1,5.53,1
sglang,tree_of_thought,98,74.38,0.00,107.90,1,9.27,1
sglang,tree_of_thought,99,65.45,73.70,139.15,2,14.37,1
sglang,tree_of_thought,100,71.59,95.47,167.06,2,11.97,1
sglang,tree_of_thought,101,81.21,0.00,93.02,1,10.75,1
sglang,tree_of_thought,102,105.75,0.00,123.65,1,8.09,1
sglang,tree_of_thought,103,103.34,55.93,159.28,2,12.56,1
sglang,tree_of_thought,104,78.51,24.37,102.89,2,19.44,1
sglang,tree_of_thought,105,69.42,0.00,157.73,1,6.34,1
sglang,tree_of_thought,106,73.12,0.00,96.43,1,10.37,1
sglang,tree_of_thought,107,68.34,80.77,149.11,2,13.41,1
sglang,tree_of_thought,108,65.90,64.88,130.78,2,15.29,1
sglang,tree_of_thought,109,70.13,0.00,75.09,1,13.32,1
sglang,tree_of_thought,110,81.49,0.00,171.21,1,5.84,1
sglang,tree_of_thought,111,99.00,0.00,190.90,1,5.24,1
sglang,tree_of_thought,112,84.54,60.64,145.19,2,13.78,1
sglang,tree_of_thought,113,74.08,0.00,170.43,1,5.87,1
sglang,tree_of_thought,114,71.39,0.00,167.23,1,5.98,1
sglang,tree_of_thought,115,78.60,0.00,111.00,1,9.01,1
sglang,tree_of_thought,116,77.32,0.00,163.80,1,6.10,1
sglang,tree_of_thought,117,83.66,60.92,144.58,2,13.83,1
sglang,tree_of_thought,118,81.09,0.00,98.63,1,10.14,1
sglang,tree_of_thought,119,94.33,0.00,182.50,1,5.48,1
sglang,tree_of_thought,120,71.71,0.00,144.36,1,6.93,1
sglang,tree_of_thought,121,72.78,106.04,178.82,2,11.18,1
sglang,tree_of_thought,122,69.09,0.00,145.09,1,6.89,1
sglang,tree_of_thought,123,70.71,0.00,88.51,1,11.30,1
sglang,tree_of_thought,124,74.10,0.00,129.03,1,7.75,1
sglang,tree_of_thought,125,86.35,58.43,144.78,2,13.81,1
sglang,tree_of_thought,126,87.36,0.00,132.79,1,7.53,1
sglang,tree_of_thought,127,75.61,69.47,145.08,2,13.79,1
sglang,tree_of_thought,128,51.34,0.00,79.35,1,12.60,1
sglang,tree_of_thought,129,82.42,0.00,145.77,1,6.86,1
sglang,tree_of_thought,130,84.27,0.00,170.84,1,5.85,1
sglang,tree_of_thought,131,66.87,0.00,131.91,1,7.58,1
sglang,tree_of_thought,132,91.33,0.00,111.08,1,9.00,1
sglang,tree_of_thought,133,94.83,0.00,110.56,1,9.04,1
sglang,tree_of_thought,134,78.92,86.47,165.39,2,12.09,1
sglang,tree_of_thought,135,98.32,51.10,149.41,2,13.39,1
sglang,tree_of_thought,136,78.39,0.00,164.92,1,6.06,1
sglang,tree_of_thought,137,73.45,0.00,152.92,1,6.54,1
sglang,tree_of_thought,138,78.91,0.00,137.47,1,7.27,1
sglang,tree_of_thought,139,83.67,0.00,119.48,1,8.37,1
sglang,tree_of_thought,140,69.47,15.83,85.30,2,23.45,1
sglang,tree_of_thought,141,74.23,0.00,175.04,1,5.71,1
sglang,tree_of_thought,142,71.23,0.00,152.45,1,6.56,1
sglang,tree_of_thought,143,81.70,33.46,115.16,2,17.37,1
sglang,tree_of_thought,144,71.10,67.83,138.92,2,14.40,1
sglang,tree_of_thought,145,85.25,0.00,157.14,1,6.36,1
sglang,tree_of_thought,146,86.34,64.28,150.61,2,13.28,1
sglang,tree_of_thought,147,58.44,44.41,102.85,2,19.45,1
sglang,tree_of_thought,148,85.78,49.65,135.43,2,14.77,1
sglang,tree_of_thought,149,93.29,22.30,115.59,2,17.30,1
sglang,tree_of_thought,150,81.76,85.76,167.52,2,11.94,1
sglang,tree_of_thought,151,57.03,44.66,101.68,2,19.67,1
sglang,tree_of_thought,152,85.71,69.09,154.80,2,12.92,1
sglang,tree_of_thought,153,70.67,70.91,141.58,2,14.13,1
sglang,tree_of_thought,154,67.89,0.00,78.76,1,12.70,1
sglang,tree_of_thought,155,73.69,0.00,128.76,1,7.77,1
sglang,tree_of_thought,156,91.87,0.00,124.45,1,8.04,1
sglang,tree_of_thought,157,83.48,0.00,119.89,1,8.34,1
sglang,tree_of_thought,158,74.81,31.30,137.41,3,21.83,0
sglang,tree_of_thought,159,95.86,0.00,174.73,1,5.72,1
sglang,tree_of_thought,160,77.39,0.00,158.10,1,6.32,1
sglang,tree_of_thought,161,78.75,20.95,120.65,3,24.87,0
sglang,tree_of_thought,162,69.94,80.99,150.94,2,13.25,1
sglang,tree_of_thought,163,96.46,0.00,146.64,1,6.82,1
sglang,tree_of_thought,164,149.58,110.71,260.29,2,7.68,1
sglang,tree_of_thought,165,109.89,26.08,135.97,2,14.71,1
sglang,tree_of_thought,166,67.17,37.75,104.92,2,19.06,1
sglang,tree_of_thought,167,91.07,0.00,133.80,1,7.47,1
sglang,tree_of_thought,168,84.85,0.00,115.05,1,8.69,1
sglang,tree_of_thought,169,89.32,80.11,169.43,2,11.80,0
sglang,tree_of_thought,170,64.04,34.94,98.98,2,20.21,1
sglang,tree_of_thought,171,70.92,22.62,93.54,2,21.38,1
sglang,tree_of_thought,172,72.91,0.00,122.63,1,8.15,1
sglang,tree_of_thought,173,66.62,86.09,152.71,2,13.10,1
sglang,tree_of_thought,174,72.46,112.14,184.59,2,10.83,1
sglang,tree_of_thought,175,65.76,39.93,105.69,2,18.92,1
sglang,tree_of_thought,176,79.07,0.00,167.10,1,5.98,1
sglang,tree_of_thought,177,86.39,0.00,134.36,1,7.44,1
sglang,tree_of_thought,178,81.85,83.64,165.49,2,12.09,1
sglang,tree_of_thought,179,81.54,38.59,120.13,2,16.65,1
sglang,tree_of_thought,180,96.19,0.00,109.17,1,9.16,1
sglang,tree_of_thought,181,76.18,0.00,160.60,1,6.23,1
sglang,tree_of_thought,182,75.77,0.00,116.35,1,8.59,1
sglang,tree_of_thought,183,74.66,0.00,141.78,1,7.05,1
sglang,tree_of_thought,184,99.72,0.00,198.05,1,5.05,1
sglang,tree_of_thought,185,54.42,0.00,100.03,1,10.00,1
sglang,tree_of_thought,186,90.05,0.00,145.02,1,6.90,1
sglang,tree_of_thought,187,73.07,0.00,134.06,1,7.46,1
sglang,tree_of_thought,188,86.93,0.00,145.21,1,6.89,1
sglang,tree_of_thought,189,76.06,65.53,141.60,2,14.12,1
sglang,tree_of_thought,190,96.22,92.08,188.30,2,10.62,1
sglang,tree_of_thought,191,72.14,0.00,113.40,1,8.82,1
sglang,tree_of_thought,192,67.60,0.00,144.69,1,6.91,1
sglang,tree_of_thought,193,87.98,81.28,169.26,2,11.82,1
sglang,tree_of_thought,194,92.76,0.00,107.69,1,9.29,1
sglang,tree_of_thought,195,106.01,0.00,124.96,1,8.00,1
sglang,tree_of_thought,196,107.12,0.00,146.62,1,6.82,1
sglang,tree_of_thought,197,85.47,33.14,118.61,2,16.86,1
sglang,tree_of_thought,198,67.53,0.00,148.64,1,6.73,1
sglang,tree_of_thought,199,55.88,0.00,84.60,1,11.82,1
sglang,tree_of_thought,200,81.15,0.00,115.33,1,8.67,1
sglang,tree_of_thought,201,86.44,64.03,150.47,2,13.29,1
sglang,tree_of_thought,202,55.71,18.00,73.71,2,27.13,1
sglang,tree_of_thought,203,80.31,0.00,160.92,1,6.21,1
sglang,tree_of_thought,204,80.52,112.96,193.47,2,10.34,1
sglang,tree_of_thought,205,88.38,0.00,149.66,1,6.68,1
sglang,tree_of_thought,206,86.68,43.40,130.08,2,15.38,1
sglang,tree_of_thought,207,69.29,0.00,116.05,1,8.62,1
sglang,tree_of_thought,208,88.84,0.00,147.27,1,6.79,1
sglang,tree_of_thought,209,60.63,41.59,102.22,2,19.56,1
sglang,tree_of_thought,210,64.35,121.59,185.94,2,10.76,1
sglang,tree_of_thought,211,95.56,17.28,112.83,2,17.73,1
sglang,tree_of_thought,212,67.62,0.00,161.18,1,6.20,1
sglang,tree_of_thought,213,89.48,0.00,143.60,1,6.96,1
sglang,tree_of_thought,214,70.97,0.00,107.41,1,9.31,1
sglang,tree_of_thought,215,75.73,58.16,133.90,2,14.94,1
sglang,tree_of_thought,216,69.47,0.00,86.79,1,11.52,1
sglang,tree_of_thought,217,93.03,0.00,130.65,1,7.65,1
sglang,tree_of_thought,218,65.30,43.22,108.51,2,18.43,1
sglang,tree_of_thought,219,82.42,39.06,121.48,2,16.46,1
sglang,tree_of_thought,220,89.74,41.01,130.75,2,15.30,1
sglang,tree_of_thought,221,79.48,0.00,135.88,1,7.36,1
sglang,tree_of_thought,222,71.48,36.54,108.01,2,18.52,1
sglang,tree_of_thought,223,87.47,96.88,184.35,2,10.85,1
sglang,tree_of_thought,224,91.89,0.00,167.81,1,5.96,1
sglang,tree_of_thought,225,88.77,0.00,102.51,1,9.76,1
sglang,tree_of_thought,226,106.18,56.72,162.90,2,12.28,1
sglang,tree_of_thought,227,121.24,26.98,148.22,2,13.49,1
sglang,tree_of_thought,228,81.72,33.94,115.66,2,17.29,1
sglang,tree_of_thought,229,85.85,0.00,155.03,1,6.45,1
sglang,tree_of_thought,230,86.12,0.00,135.02,1,7.41,1
sglang,tree_of_thought,231,79.23,0.00,122.06,1,8.19,1
sglang,tree_of_thought,232,55.25,42.32,97.57,2,20.50,1
sglang,tree_of_thought,233,70.47,12.80,83.28,2,24.02,1
sglang,tree_of_thought,234,68.24,0.00,168.79,1,5.92,1
sglang,tree_of_thought,235,70.43,0.00,146.07,1,6.85,1
sglang,tree_of_thought,236,77.40,0.00,123.14,1,8.12,1
sglang,tree_of_thought,237,74.73,0.00,104.16,1,9.60,1
sglang,tree_of_thought,238,75.41,0.00,109.10,1,9.17,1
sglang,tree_of_thought,239,76.28,0.00,135.02,1,7.41,1
sglang,tree_of_thought,240,70.23,112.50,182.73,2,10.95,1
sglang,tree_of_thought,241,83.84,82.68,166.51,2,12.01,1
sglang,tree_of_thought,242,80.29,22.44,102.73,2,19.47,1
sglang,tree_of_thought,243,74.19,0.00,156.81,1,6.38,1
sglang,tree_of_thought,244,76.03,0.00,100.24,1,9.98,1
sglang,tree_of_thought,245,72.22,0.00,148.26,1,6.74,1
sglang,tree_of_thought,246,75.71,59.39,135.10,2,14.80,1
sglang,tree_of_thought,247,71.83,0.00,86.14,1,11.61,1
sglang,tree_of_thought,248,55.99,0.00,85.46,1,11.70,1
sglang,tree_of_thought,249,61.25,0.00,93.17,1,10.73,1
sglang,tree_of_thought,250,60.16,0.00,97.05,1,10.30,1
sglang,tree_of_thought,251,62.05,41.81,103.86,2,19.26,1
sglang,tree_of_thought,252,88.95,0.00,167.03,1,5.99,1
sglang,tree_of_thought,253,78.77,60.33,139.10,2,14.38,1
sglang,tree_of_thought,254,86.32,78.15,164.47,2,12.16,1
sglang,tree_of_thought,255,71.31,43.33,114.65,2,17.44,1
sglang,tree_of_thought,256,86.36,11.98,98.34,2,20.34,1
sglang,tree_of_thought,257,109.28,0.00,130.18,1,7.68,1
sglang,tree_of_thought,258,98.49,58.73,157.22,2,12.72,1
sglang,tree_of_thought,259,80.51,16.69,113.90,3,26.34,1
sglang,tree_of_thought,260,90.08,47.73,137.81,2,14.51,1
sglang,tree_of_thought,261,81.79,37.76,119.54,2,16.73,1
sglang,tree_of_thought,262,58.47,0.00,94.66,1,10.56,1
sglang,tree_of_thought,263,80.55,87.76,168.31,2,11.88,1
sglang,tree_of_thought,264,68.67,0.00,77.73,1,12.86,1
sglang,tree_of_thought,265,99.43,0.00,189.34,1,5.28,1
sglang,tree_of_thought,266,85.19,0.00,132.25,1,7.56,1
sglang,tree_of_thought,267,83.82,0.00,159.69,1,6.26,1
sglang,tree_of_thought,268,80.35,112.90,193.25,2,10.35,1
sglang,tree_of_thought,269,69.07,0.00,125.30,1,7.98,1
sglang,tree_of_thought,270,68.77,83.00,151.76,2,13.18,1
sglang,tree_of_thought,271,67.41,0.00,102.26,1,9.78,1
sglang,tree_of_thought,272,90.30,95.28,185.57,2,10.78,1
sglang,tree_of_thought,273,79.80,0.00,99.25,1,10.08,1
sglang,tree_of_thought,274,71.99,0.00,156.23,1,6.40,1
sglang,tree_of_thought,275,80.83,35.56,116.40,2,17.18,1
sglang,tree_of_thought,276,85.95,100.63,186.58,2,10.72,1
sglang,tree_of_thought,277,78.80,65.66,144.46,2,13.84,1
sglang,tree_of_thought,278,79.59,0.00,93.10,1,10.74,1
sglang,tree_of_thought,279,76.87,0.00,140.97,1,7.09,1
sglang,tree_of_thought,280,75.17,0.00,142.79,1,7.00,1
sglang,tree_of_thought,281,82.14,0.00,165.37,1,6.05,1
sglang,tree_of_thought,282,96.29,79.54,175.83,2,11.37,1
sglang,tree_of_thought,283,71.64,0.00,183.07,1,5.46,1
sglang,tree_of_thought,284,72.08,0.00,140.70,1,7.11,1
sglang,tree_of_thought,285,74.31,100.35,174.66,2,11.45,1
sglang,tree_of_thought,286,76.53,47.18,123.71,2,16.17,1
sglang,tree_of_thought,287,100.34,16.99,117.33,2,17.05,1
sglang,tree_of_thought,288,92.21,0.00,135.83,1,7.36,1
sglang,tree_of_thought,289,84.02,0.00,106.91,1,9.35,1
sglang,tree_of_thought,290,112.99,53.45,166.44,2,12.02,1
sglang,tree_of_thought,291,69.72,0.00,120.14,1,8.32,1
sglang,tree_of_thought,292,72.95,0.00,143.93,1,6.95,1
sglang,tree_of_thought,293,71.08,34.90,105.98,2,18.87,1
sglang,tree_of_thought,294,67.50,103.51,171.01,2,11.70,1
sglang,tree_of_thought,295,75.18,19.01,94.19,2,21.23,1
sglang,tree_of_thought,296,71.52,0.00,97.98,1,10.21,1
sglang,tree_of_thought,297,74.38,82.80,157.18,2,12.72,1
sglang,tree_of_thought,298,72.27,61.59,133.86,2,14.94,1
sglang,tree_of_thought,299,67.15,0.00,182.84,1,5.47,1
sglang,tree_of_thought,300,87.01,0.00,132.87,1,7.53,1
sglang,tree_of_thought,301,83.15,0.00,119.70,1,8.35,1
sglang,tree_of_thought,302,62.07,32.38,94.45,2,21.18,1
sglang,tree_of_thought,303,86.10,91.11,177.21,2,11.29,1
sglang,tree_of_thought,304,88.67,0.00,108.93,1,9.18,1
sglang,tree_of_thought,305,85.23,0.00,133.45,1,7.49,1
sglang,tree_of_thought,306,84.23,0.00,118.75,1,8.42,1
sglang,tree_of_thought,307,80.50,105.52,186.02,2,10.75,0
sglang,tree_of_thought,308,78.02,90.96,168.98,2,11.84,1
sglang,tree_of_thought,309,74.18,0.00,92.05,1,10.86,1
sglang,tree_of_thought,310,79.86,0.00,151.41,1,6.60,1
sglang,tree_of_thought,311,94.78,75.80,170.57,2,11.73,1
sglang,tree_of_thought,312,70.78,113.78,184.56,2,10.84,1
sglang,tree_of_thought,313,80.35,88.43,168.78,2,11.85,1
sglang,tree_of_thought,314,67.35,0.00,178.53,1,5.60,1
sglang,tree_of_thought,315,67.56,82.53,150.09,2,13.33,1
sglang,tree_of_thought,316,77.30,96.40,173.70,2,11.51,1
sglang,tree_of_thought,317,57.49,0.00,122.79,1,8.14,1
sglang,tree_of_thought,318,71.58,0.00,88.16,1,11.34,1
sglang,tree_of_thought,319,92.72,0.00,134.88,1,7.41,1
sglang,tree_of_thought,320,107.52,54.83,162.35,2,12.32,1
sglang,tree_of_thought,321,89.84,28.09,117.92,2,16.96,1
sglang,tree_of_thought,322,73.69,56.64,130.33,2,15.35,1
sglang,tree_of_thought,323,68.22,110.13,178.35,2,11.21,1
sglang,tree_of_thought,324,69.84,0.00,158.85,1,6.30,1
sglang,tree_of_thought,325,79.87,0.00,120.12,1,8.32,1
sglang,tree_of_thought,326,63.79,14.85,78.64,2,25.43,1
sglang,tree_of_thought,327,80.17,0.00,157.80,1,6.34,1
sglang,tree_of_thought,328,80.53,0.00,183.58,1,5.45,1
sglang,tree_of_thought,329,86.88,37.65,124.53,2,16.06,1
sglang,tree_of_thought,330,83.98,0.00,146.59,1,6.82,1
sglang,tree_of_thought,331,67.84,0.00,160.06,1,6.25,1
sglang,tree_of_thought,332,75.26,56.42,131.68,2,15.19,1
sglang,tree_of_thought,333,50.16,143.11,193.28,2,10.35,1
sglang,tree_of_thought,334,74.98,87.93,162.91,2,12.28,1
sglang,tree_of_thought,335,87.99,13.93,115.84,3,25.90,1
sglang,tree_of_thought,336,60.30,0.00,89.57,1,11.16,1
sglang,tree_of_thought,337,82.49,0.00,117.39,1,8.52,1
sglang,tree_of_thought,338,81.03,88.05,169.08,2,11.83,1
sglang,tree_of_thought,339,84.48,63.08,147.57,2,13.55,1
sglang,tree_of_thought,340,78.27,22.67,100.95,2,19.81,1
sglang,tree_of_thought,341,91.73,62.01,153.75,2,13.01,1
sglang,tree_of_thought,342,82.95,76.07,159.02,2,12.58,1
sglang,tree_of_thought,343,77.88,87.93,165.80,2,12.06,1
sglang,tree_of_thought,344,86.38,65.77,152.15,2,13.15,1
sglang,tree_of_thought,345,75.32,0.00,191.56,1,5.22,1
sglang,tree_of_thought,346,91.11,0.00,156.49,1,6.39,1
sglang,tree_of_thought,347,92.88,0.00,181.57,1,5.51,1
sglang,tree_of_thought,348,68.19,0.00,140.31,1,7.13,1
sglang,tree_of_thought,349,80.35,25.49,105.84,2,18.90,1
sglang,tree_of_thought,350,94.34,0.00,143.01,1,6.99,1
sglang,tree_of_thought,351,87.24,86.89,174.13,2,11.49,1
sglang,tree_of_thought,352,90.64,39.56,130.20,2,15.36,1
sglang,tree_of_thought,353,72.53,0.00,156.40,1,6.39,1
sglang,tree_of_thought,354,74.03,0.00,138.60,1,7.21,1
sglang,tree_of_thought,355,77.57,0.00,102.27,1,9.78,1
sglang,tree_of_thought,356,72.30,70.92,143.21,2,13.97,1
sglang,tree_of_thought,357,56.08,19.47,75.55,2,26.47,1
sglang,tree_of_thought,358,74.94,0.00,148.44,1,6.74,1
sglang,tree_of_thought,359,86.58,0.00,111.96,1,8.93,1
sglang,tree_of_thought,360,72.66,112.72,185.38,2,10.79,1
sglang,tree_of_thought,361,74.42,67.02,141.44,2,14.14,0
sglang,tree_of_thought,362,93.36,0.00,139.86,1,7.15,1
sglang,tree_of_thought,363,71.99,53.61,125.59,2,15.92,0
sglang,tree_of_thought,364,60.07,40.83,100.90,2,19.82,1
sglang,tree_of_thought,365,67.15,117.23,184.37,2,10.85,1
sglang,tree_of_thought,366,88.13,0.00,100.01,1,10.00,1
sglang,tree_of_thought,367,72.63,0.00,163.90,1,6.10,1
sglang,tree_of_thought,368,73.36,0.00,149.46,1,6.69,1
sglang,tree_of_thought,369,81.39,0.00,130.98,1,7.63,1
sglang,tree_of_thought,370,69.59,132.00,201.59,2,9.92,1
sglang,tree_of_thought,371,73.57,25.75,99.32,2,20.14,1
sglang,tree_of_thought,372,68.90,0.00,161.91,1,6.18,1
sglang,tree_of_thought,373,94.55,0.00,152.25,1,6.57,1
sglang,tree_of_thought,374,84.36,107.25,191.61,2,10.44,1
sglang,tree_of_thought,375,89.38,112.24,201.62,2,9.92,1
sglang,tree_of_thought,376,69.23,0.00,180.61,1,5.54,1
sglang,tree_of_thought,377,84.43,0.00,165.19,1,6.05,1
sglang,tree_of_thought,378,70.47,82.78,153.25,2,13.05,1
sglang,tree_of_thought,379,78.38,47.92,126.30,2,15.84,1
sglang,tree_of_thought,380,69.47,0.00,84.59,1,11.82,1
