model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T07:03:35.317936

Build Times
provider,build_time_s
torchinferno,381.9
vllm,1340.4
sglang,196.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,290.34,147.32,143.18,sglang
ttft_p99_ms,1630.98,554.67,4451.74,vllm
tpot_median_ms,149.96,51.36,74.52,vllm
tpot_p99_ms,209.86,142.96,7516.34,vllm
e2e_median_ms,398.97,198.36,211.15,vllm
e2e_p99_ms,1822.28,605.33,11929.13,vllm
throughput_median_tps,3.49,7.15,5.44,vllm
total_output_tokens,1466,1460,1466,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,265.31,187.72,199.44,vllm
ttft_p99_ms,1473.99,319.39,70529.73,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,320.88,219.79,332.01,vllm
e2e_p99_ms,1564.01,420.82,70612.92,vllm
throughput_median_tps,3.12,4.55,3.01,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,696.52,178.05,157.12,sglang
ttft_p99_ms,2077.61,344.29,620.48,vllm
tpot_median_ms,138.28,54.36,93.32,vllm
tpot_p99_ms,683.97,211.38,235.24,vllm
e2e_median_ms,803.08,229.94,251.80,vllm
e2e_p99_ms,2308.42,444.47,650.94,vllm
throughput_median_tps,1.55,6.07,5.21,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1032.68,148.95,107.65,sglang
ttft_last_turn_ms,599.08,176.37,186.84,vllm
ttft_growth_ratio,0.58,1.18,1.74,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,323.24,57.76,77.35,vllm
ttft_p99_ms,1098.14,135.70,483.59,vllm
tpot_median_ms,127.72,27.07,52.59,vllm
tpot_p99_ms,151.75,68.19,453.04,vllm
e2e_median_ms,425.40,78.99,143.04,vllm
e2e_p99_ms,1170.10,150.35,538.33,vllm
throughput_median_tps,3.38,15.43,9.82,vllm
total_output_tokens,1484,1469,1474,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,931.86,70.07,66.25,sglang
ttft_p99_ms,4282.32,181.67,114.46,sglang
tpot_median_ms,17.74,15.10,22.36,vllm
tpot_p99_ms,66.65,21.12,27.56,vllm
e2e_median_ms,1621.66,622.28,814.35,vllm
e2e_p99_ms,5201.59,1021.09,1586.03,vllm
throughput_median_tps,19.10,58.47,42.19,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,293,112.49,85.69,198.18,2,10.09,1
sglang,few_shot,294,109.77,114.18,223.96,2,8.93,1
sglang,few_shot,295,147.65,0.00,198.07,1,5.05,1
sglang,few_shot,296,88.24,0.00,203.73,1,4.91,1
sglang,few_shot,297,111.89,0.00,256.30,1,3.90,1
sglang,few_shot,298,117.28,0.00,230.90,1,4.33,1
sglang,few_shot,299,144.08,0.00,229.54,1,4.36,1
sglang,few_shot,300,136.93,60.52,197.45,2,10.13,1
sglang,few_shot,301,132.85,119.52,252.38,2,7.92,1
sglang,few_shot,302,141.07,0.00,208.86,1,4.79,1
sglang,few_shot,303,145.66,97.27,242.93,2,8.23,1
sglang,few_shot,304,112.88,102.56,215.44,2,9.28,1
sglang,few_shot,305,133.44,101.42,234.86,2,8.52,1
sglang,few_shot,306,145.16,0.00,209.67,1,4.77,1
sglang,few_shot,307,148.74,0.00,249.09,1,4.01,1
sglang,few_shot,308,118.22,106.78,225.00,2,8.89,1
sglang,few_shot,309,118.75,0.00,221.21,1,4.52,1
sglang,few_shot,310,117.64,0.00,203.81,1,4.91,1
sglang,few_shot,311,175.35,86.07,261.41,2,7.65,1
sglang,few_shot,312,159.09,37.97,235.02,3,12.76,1
sglang,few_shot,313,129.76,74.97,204.73,2,9.77,1
sglang,few_shot,314,125.40,0.00,199.64,1,5.01,1
sglang,few_shot,315,139.79,111.31,251.11,2,7.96,1
sglang,few_shot,316,123.14,114.51,237.65,2,8.42,1
sglang,few_shot,317,193.86,75.46,269.32,2,7.43,1
sglang,few_shot,318,129.43,0.00,215.41,1,4.64,1
sglang,few_shot,319,169.83,0.00,190.08,1,5.26,1
sglang,few_shot,320,177.90,0.00,178.11,1,5.61,1
sglang,few_shot,321,169.17,0.00,192.99,1,5.18,1
sglang,few_shot,322,170.23,0.00,198.54,1,5.04,1
sglang,few_shot,323,153.11,0.00,167.76,1,5.96,1
sglang,few_shot,324,152.08,0.00,157.15,1,6.36,1
sglang,few_shot,325,190.79,0.00,211.16,1,4.74,1
sglang,few_shot,326,178.65,0.00,216.27,1,4.62,1
sglang,few_shot,327,144.05,0.00,158.89,1,6.29,1
sglang,few_shot,328,199.92,0.00,204.94,1,4.88,1
sglang,few_shot,329,156.55,30.72,187.27,2,10.68,1
sglang,few_shot,330,132.92,0.00,158.21,1,6.32,1
sglang,few_shot,331,180.95,0.00,200.24,1,4.99,1
sglang,few_shot,332,158.11,0.00,196.19,1,5.10,1
sglang,few_shot,333,189.71,0.00,215.25,1,4.65,1
sglang,few_shot,334,172.97,0.00,187.18,1,5.34,1
sglang,few_shot,335,144.28,0.00,181.36,1,5.51,1
sglang,few_shot,336,180.81,42.45,223.26,2,8.96,1
sglang,few_shot,337,168.84,41.31,210.15,2,9.52,1
sglang,few_shot,338,152.69,35.95,188.64,2,10.60,1
sglang,few_shot,339,140.63,0.00,185.49,1,5.39,1
sglang,few_shot,340,138.97,59.64,198.61,2,10.07,1
sglang,few_shot,341,196.46,0.00,196.67,1,5.08,1
sglang,few_shot,342,155.46,0.00,212.37,1,4.71,1
sglang,few_shot,343,200.98,45.40,246.39,2,8.12,1
sglang,few_shot,344,146.42,0.00,202.69,1,4.93,1
sglang,few_shot,345,157.50,61.75,219.24,2,9.12,1
sglang,few_shot,346,166.55,51.85,218.40,2,9.16,1
sglang,few_shot,347,167.32,46.33,213.65,2,9.36,1
sglang,few_shot,348,220.20,0.00,230.42,1,4.34,1
sglang,few_shot,349,230.15,0.00,245.97,1,4.07,1
sglang,few_shot,350,147.28,27.48,449.55,12,26.69,0
sglang,few_shot,351,133.41,57.28,190.70,2,10.49,1
sglang,few_shot,352,137.43,0.00,187.05,1,5.35,1
sglang,few_shot,353,122.60,0.00,195.17,1,5.12,1
sglang,few_shot,354,165.07,0.00,232.39,1,4.30,1
sglang,few_shot,355,176.62,62.51,239.13,2,8.36,1
sglang,few_shot,356,161.89,56.59,218.48,2,9.15,1
sglang,few_shot,357,137.70,0.00,206.19,1,4.85,1
sglang,few_shot,358,155.00,11.96,202.83,5,24.65,1
sglang,few_shot,359,218.21,43.36,261.57,2,7.65,0
sglang,few_shot,360,196.28,0.00,230.20,1,4.34,1
sglang,few_shot,361,143.20,0.00,211.30,1,4.73,1
sglang,few_shot,362,161.38,54.40,215.78,2,9.27,0
sglang,few_shot,363,148.77,72.00,220.77,2,9.06,1
sglang,few_shot,364,183.15,85.53,268.68,2,7.44,1
sglang,few_shot,365,151.12,89.11,240.23,2,8.33,1
sglang,few_shot,366,156.30,25.90,233.99,4,17.09,0
sglang,few_shot,367,151.80,0.00,214.22,1,4.67,1
sglang,few_shot,368,128.53,85.81,214.34,2,9.33,1
sglang,few_shot,369,167.07,92.59,259.66,2,7.70,1
sglang,few_shot,370,169.64,0.00,203.34,1,4.92,1
sglang,few_shot,371,141.03,64.08,205.12,2,9.75,1
sglang,few_shot,372,178.11,0.00,269.58,1,3.71,1
sglang,few_shot,373,148.36,0.00,237.08,1,4.22,1
sglang,few_shot,374,155.01,78.77,233.78,2,8.55,1
sglang,few_shot,375,151.24,0.00,239.95,1,4.17,1
sglang,few_shot,376,173.38,96.25,269.62,2,7.42,1
sglang,few_shot,377,121.72,0.00,213.43,1,4.69,1
sglang,few_shot,378,161.73,0.00,251.50,1,3.98,1
sglang,few_shot,379,133.47,0.00,220.32,1,4.54,1
sglang,few_shot,380,158.62,105.79,264.41,2,7.56,1
sglang,few_shot,381,284.08,0.00,289.53,1,3.45,1
sglang,few_shot,382,156.46,98.20,254.66,2,7.85,1
sglang,few_shot,383,110.39,0.00,151.43,1,6.60,1
sglang,few_shot,384,180.27,0.00,190.31,1,5.25,1
sglang,few_shot,385,127.98,0.00,171.02,1,5.85,1
sglang,few_shot,386,165.19,0.00,183.61,1,5.45,1
sglang,few_shot,387,161.11,0.00,207.30,1,4.82,1
sglang,few_shot,388,140.81,0.00,190.33,1,5.25,1
sglang,few_shot,389,118.70,0.00,176.29,1,5.67,1
sglang,few_shot,390,162.16,0.00,177.94,1,5.62,1
sglang,few_shot,391,132.72,33.46,166.18,2,12.04,1
sglang,few_shot,392,107.40,0.00,198.28,1,5.04,1
sglang,few_shot,393,129.46,38.16,167.61,2,11.93,1
sglang,few_shot,394,181.77,0.00,216.61,1,4.62,1
sglang,few_shot,395,120.41,36.74,157.15,2,12.73,1
sglang,few_shot,396,173.59,0.00,205.34,1,4.87,1
sglang,few_shot,397,116.88,60.17,177.05,2,11.30,1
sglang,few_shot,398,194.33,0.00,194.54,1,5.14,1
sglang,few_shot,399,124.16,0.00,165.47,1,6.04,1
sglang,few_shot,400,139.55,0.00,212.67,1,4.70,1
sglang,few_shot,401,161.28,72.44,233.72,2,8.56,1
sglang,few_shot,402,179.88,10.01,189.89,2,10.53,1
sglang,few_shot,403,111.56,0.00,152.35,1,6.56,1
sglang,few_shot,404,138.08,0.00,175.09,1,5.71,1
sglang,few_shot,405,179.66,41.90,221.56,2,9.03,1
sglang,few_shot,406,108.98,80.57,189.55,2,10.55,1
sglang,few_shot,407,177.16,0.00,191.88,1,5.21,1
sglang,few_shot,408,156.27,0.00,211.08,1,4.74,1
sglang,few_shot,409,146.73,0.00,191.15,1,5.23,1
sglang,few_shot,410,132.88,0.00,209.12,1,4.78,1
sglang,few_shot,411,149.70,81.33,231.03,2,8.66,1
sglang,few_shot,412,143.85,0.00,178.02,1,5.62,1
sglang,few_shot,413,185.57,43.03,228.60,2,8.75,1
sglang,few_shot,414,116.93,56.38,173.31,2,11.54,1
sglang,few_shot,415,128.86,60.67,189.54,2,10.55,0
sglang,few_shot,416,144.98,90.70,235.68,2,8.49,1
sglang,few_shot,417,110.39,57.76,168.15,2,11.89,1
sglang,few_shot,418,138.53,0.00,191.67,1,5.22,1
sglang,few_shot,419,114.73,0.00,207.02,1,4.83,1
sglang,few_shot,420,113.75,0.00,178.69,1,5.60,1
sglang,few_shot,421,125.51,61.66,187.17,2,10.69,1
sglang,few_shot,422,158.33,0.00,213.58,1,4.68,1
sglang,few_shot,423,127.25,93.90,221.15,2,9.04,1
sglang,few_shot,424,132.51,69.53,202.04,2,9.90,1
sglang,few_shot,425,139.23,0.00,232.05,1,4.31,1
sglang,few_shot,426,148.77,57.45,206.23,2,9.70,1
sglang,few_shot,427,108.29,0.00,187.13,1,5.34,1
sglang,few_shot,428,124.75,0.00,191.61,1,5.22,1
sglang,few_shot,429,106.45,0.00,179.39,1,5.57,1
sglang,few_shot,430,112.08,68.95,181.03,2,11.05,0
sglang,few_shot,431,134.34,62.10,196.44,2,10.18,1
sglang,few_shot,432,129.67,106.65,236.31,2,8.46,1
sglang,few_shot,433,135.82,0.00,206.45,1,4.84,1
sglang,few_shot,434,117.22,75.97,193.19,2,10.35,1
sglang,few_shot,435,122.04,77.28,199.32,2,10.03,1
sglang,few_shot,436,141.33,109.70,251.03,2,7.97,0
sglang,few_shot,437,127.47,84.60,212.06,2,9.43,1
sglang,few_shot,438,121.30,0.00,210.16,1,4.76,1
sglang,few_shot,439,137.37,112.01,249.38,2,8.02,1
sglang,few_shot,440,131.77,112.72,244.50,2,8.18,1
sglang,few_shot,441,116.93,92.69,209.63,2,9.54,1
sglang,few_shot,442,127.04,79.05,206.09,2,9.70,1
sglang,few_shot,443,112.50,0.00,227.48,1,4.40,1
sglang,few_shot,444,122.80,80.13,202.93,2,9.86,1
sglang,few_shot,445,137.18,80.41,217.59,2,9.19,1
sglang,few_shot,446,175.39,23.77,199.15,2,10.04,1
sglang,few_shot,447,113.04,0.00,186.41,1,5.36,1
sglang,few_shot,448,107.81,0.00,160.37,1,6.24,1
sglang,few_shot,449,140.86,0.00,192.34,1,5.20,1
sglang,few_shot,450,153.43,0.00,177.00,1,5.65,1
sglang,few_shot,451,133.55,0.00,187.15,1,5.34,1
sglang,few_shot,452,146.31,0.00,206.38,1,4.85,1
sglang,few_shot,453,133.14,0.00,185.86,1,5.38,1
sglang,few_shot,454,120.11,0.00,138.34,1,7.23,1
sglang,few_shot,455,174.70,34.06,208.76,2,9.58,1
sglang,few_shot,456,89.16,0.00,147.40,1,6.78,1
sglang,few_shot,457,147.01,35.07,182.08,2,10.98,1
sglang,few_shot,458,147.11,34.04,181.15,2,11.04,1
sglang,few_shot,459,165.00,0.00,188.33,1,5.31,1
sglang,few_shot,460,108.96,42.26,151.23,2,13.23,0
sglang,few_shot,461,158.58,0.00,200.00,1,5.00,1
sglang,few_shot,462,110.49,72.10,182.59,2,10.95,1
sglang,few_shot,463,132.76,0.00,166.69,1,6.00,1
sglang,few_shot,464,142.73,0.00,186.51,1,5.36,1
sglang,few_shot,465,156.57,0.00,206.67,1,4.84,1
sglang,few_shot,466,141.87,49.62,191.50,2,10.44,1
sglang,few_shot,467,142.12,43.91,186.02,2,10.75,1
sglang,few_shot,468,143.40,0.00,221.99,1,4.50,1
sglang,few_shot,469,112.76,0.00,160.08,1,6.25,1
sglang,few_shot,470,98.84,75.44,174.28,2,11.48,1
sglang,few_shot,471,103.72,75.04,178.76,2,11.19,1
sglang,few_shot,472,123.68,0.00,208.33,1,4.80,1
sglang,few_shot,473,147.96,0.00,228.63,1,4.37,1
sglang,few_shot,474,123.24,0.00,169.01,1,5.92,1
sglang,few_shot,475,175.51,0.00,185.83,1,5.38,1
sglang,few_shot,476,167.48,0.00,208.54,1,4.80,1
sglang,few_shot,477,142.27,44.10,186.37,2,10.73,1
sglang,few_shot,478,123.81,56.81,180.63,2,11.07,1
sglang,few_shot,479,135.65,0.00,192.85,1,5.19,1
sglang,few_shot,480,166.99,30.15,197.14,2,10.15,1
sglang,few_shot,481,114.15,86.76,200.90,2,9.96,1
sglang,few_shot,482,106.68,89.88,196.56,2,10.18,1
sglang,few_shot,483,178.66,51.04,229.70,2,8.71,1
sglang,few_shot,484,121.84,0.00,182.52,1,5.48,1
sglang,few_shot,485,157.72,0.00,212.64,1,4.70,1
sglang,few_shot,486,114.27,0.00,208.54,1,4.80,1
sglang,few_shot,487,101.42,91.19,192.61,2,10.38,1
sglang,few_shot,488,145.54,0.00,205.15,1,4.87,1
sglang,few_shot,489,107.18,66.37,173.55,2,11.52,1
sglang,few_shot,490,144.48,77.37,221.85,2,9.01,1
sglang,few_shot,491,146.49,0.00,242.03,1,4.13,1
sglang,few_shot,492,167.33,0.00,235.45,1,4.25,1
sglang,few_shot,493,134.28,100.21,234.48,2,8.53,1
sglang,few_shot,494,120.43,64.66,185.09,2,10.81,1
sglang,few_shot,495,179.64,71.45,251.09,2,7.97,1
sglang,few_shot,496,131.84,0.00,209.98,1,4.76,1
sglang,few_shot,497,168.42,0.00,237.32,1,4.21,1
sglang,few_shot,498,115.13,71.17,186.30,2,10.74,1
sglang,few_shot,499,120.54,78.24,198.78,2,10.06,1
sglang,few_shot,500,119.38,74.12,193.50,2,10.34,1
sglang,few_shot,501,124.36,113.70,238.06,2,8.40,1
sglang,few_shot,502,129.04,83.41,212.45,2,9.41,1
sglang,few_shot,503,102.89,89.68,192.57,2,10.39,1
sglang,few_shot,504,140.44,65.92,206.35,2,9.69,0
sglang,few_shot,505,155.30,82.50,237.80,2,8.41,1
sglang,few_shot,506,128.17,81.60,209.77,2,9.53,1
sglang,few_shot,507,115.51,0.00,208.63,1,4.79,1
sglang,few_shot,508,187.75,84.66,272.41,2,7.34,1
sglang,few_shot,509,166.07,74.07,240.15,2,8.33,1
sglang,few_shot,510,110.77,100.82,211.60,2,9.45,1
sglang,few_shot,511,149.84,0.00,159.18,1,6.28,1
sglang,few_shot,512,178.51,0.00,183.37,1,5.45,1
sglang,few_shot,513,152.43,0.00,169.31,1,5.91,1
sglang,few_shot,514,139.87,0.00,164.61,1,6.07,1
sglang,few_shot,515,160.36,0.00,170.15,1,5.88,1
sglang,few_shot,516,131.19,26.28,157.47,2,12.70,1
sglang,few_shot,517,173.54,0.00,190.16,1,5.26,1
sglang,few_shot,518,113.15,0.00,151.80,1,6.59,1
sglang,few_shot,519,139.72,0.00,203.81,1,4.91,1
sglang,few_shot,520,155.42,0.00,179.52,1,5.57,1
sglang,few_shot,521,113.53,0.00,142.04,1,7.04,1
sglang,few_shot,522,127.94,74.35,202.29,2,9.89,1
sglang,few_shot,523,107.29,45.54,152.84,2,13.09,1
sglang,few_shot,524,162.16,0.00,194.50,1,5.14,1
sglang,few_shot,525,172.26,15.55,187.81,2,10.65,1
sglang,few_shot,526,141.30,0.00,179.31,1,5.58,1
sglang,few_shot,527,133.36,31.56,164.91,2,12.13,1
sglang,few_shot,528,179.97,27.03,207.01,2,9.66,0
sglang,few_shot,529,116.62,36.74,153.36,2,13.04,1
sglang,few_shot,530,135.42,0.00,187.05,1,5.35,1
sglang,few_shot,531,134.53,48.83,183.36,2,10.91,1
sglang,few_shot,532,190.16,26.45,216.61,2,9.23,1
sglang,few_shot,533,77.79,0.00,162.66,1,6.15,1
sglang,few_shot,534,131.94,0.00,187.71,1,5.33,1
sglang,few_shot,535,75.92,0.00,161.69,1,6.18,1
sglang,few_shot,536,111.00,0.00,165.29,1,6.05,1
sglang,few_shot,537,86.45,0.00,170.87,1,5.85,1
sglang,few_shot,538,103.37,54.23,157.59,2,12.69,1
sglang,few_shot,539,107.28,93.35,200.62,2,9.97,1
sglang,few_shot,540,112.45,61.25,173.70,2,11.51,0
sglang,few_shot,541,130.99,0.00,182.99,1,5.46,1
sglang,few_shot,542,112.67,58.17,170.84,2,11.71,1
sglang,few_shot,543,143.36,0.00,206.53,1,4.84,1
sglang,few_shot,544,144.74,66.76,211.50,2,9.46,1
sglang,few_shot,545,112.55,0.00,171.07,1,5.85,1
sglang,few_shot,546,92.85,0.00,218.67,1,4.57,1
sglang,few_shot,547,168.06,0.00,224.32,1,4.46,1
sglang,few_shot,548,117.32,0.00,186.29,1,5.37,1
sglang,few_shot,549,137.03,100.01,237.04,2,8.44,0
sglang,few_shot,550,127.85,97.60,225.46,2,8.87,1
sglang,few_shot,551,167.65,0.00,201.74,1,4.96,1
sglang,few_shot,552,144.39,73.81,218.20,2,9.17,1
sglang,few_shot,553,165.90,0.00,224.33,1,4.46,1
sglang,few_shot,554,135.31,67.72,203.03,2,9.85,1
sglang,few_shot,555,128.45,58.27,186.72,2,10.71,1
sglang,few_shot,556,146.33,0.00,216.33,1,4.62,1
sglang,few_shot,557,193.50,0.00,256.83,1,3.89,1
sglang,few_shot,558,84.16,110.88,195.04,2,10.25,1
sglang,few_shot,559,127.83,0.00,201.94,1,4.95,1
sglang,few_shot,560,101.99,0.00,211.87,1,4.72,1
sglang,few_shot,561,134.34,70.23,204.58,2,9.78,1
sglang,few_shot,562,140.67,73.96,214.63,2,9.32,1
sglang,few_shot,563,127.75,0.00,208.62,1,4.79,1
sglang,few_shot,564,166.86,72.08,238.94,2,8.37,1
sglang,few_shot,565,173.53,0.00,257.03,1,3.89,1
sglang,few_shot,566,135.83,115.78,251.60,2,7.95,1
sglang,few_shot,567,135.29,0.00,251.65,1,3.97,1
sglang,few_shot,568,93.69,0.00,209.56,1,4.77,1
sglang,few_shot,569,138.86,124.44,263.29,2,7.60,1
sglang,few_shot,570,121.96,70.67,192.63,2,10.38,1
sglang,few_shot,571,121.11,0.00,219.90,1,4.55,1
sglang,few_shot,572,131.67,0.00,210.86,1,4.74,1
sglang,few_shot,573,143.15,102.10,245.26,2,8.15,1
sglang,few_shot,574,142.09,130.82,272.91,2,7.33,1
sglang,few_shot,575,164.81,0.00,172.03,1,5.81,1
sglang,few_shot,576,158.31,0.00,184.73,1,5.41,1
sglang,few_shot,577,154.52,0.00,210.70,1,4.75,1
sglang,few_shot,578,141.83,0.00,198.24,1,5.04,1
sglang,few_shot,579,155.72,0.00,207.08,1,4.83,1
sglang,few_shot,580,157.01,0.00,216.98,1,4.61,1
sglang,few_shot,581,150.98,17.80,168.78,2,11.85,1
sglang,few_shot,582,133.83,0.00,161.73,1,6.18,1
sglang,few_shot,583,160.87,0.00,194.01,1,5.15,1
sglang,few_shot,584,137.30,0.00,200.22,1,4.99,1
sglang,few_shot,585,208.41,0.00,231.72,1,4.32,1
sglang,few_shot,586,110.54,70.03,180.57,2,11.08,1
sglang,few_shot,587,187.40,0.00,215.48,1,4.64,1
sglang,few_shot,588,132.24,0.00,194.24,1,5.15,1
sglang,few_shot,589,168.71,64.44,233.15,2,8.58,1
sglang,few_shot,590,160.54,0.00,191.05,1,5.23,1
sglang,few_shot,591,186.60,29.46,216.06,2,9.26,1
sglang,few_shot,592,168.19,27.90,196.09,2,10.20,1
sglang,few_shot,593,171.71,33.98,205.69,2,9.72,1
sglang,few_shot,594,176.36,32.75,209.11,2,9.56,1
sglang,few_shot,595,166.69,0.00,211.25,1,4.73,1
sglang,few_shot,596,152.96,75.79,228.75,2,8.74,1
sglang,few_shot,597,140.09,38.78,178.88,2,11.18,1
sglang,few_shot,598,147.73,0.00,197.59,1,5.06,1
sglang,few_shot,599,121.97,0.00,207.20,1,4.83,1
sglang,few_shot,600,150.41,0.00,193.99,1,5.15,1
sglang,few_shot,601,149.22,0.00,187.65,1,5.33,1
sglang,few_shot,602,154.19,49.32,203.51,2,9.83,1
sglang,few_shot,603,147.42,84.86,232.28,2,8.61,1
sglang,few_shot,604,125.01,86.77,211.78,2,9.44,1
sglang,few_shot,605,172.77,0.00,224.90,1,4.45,1
sglang,few_shot,606,154.64,0.00,198.21,1,5.05,1
sglang,few_shot,607,171.46,60.20,231.66,2,8.63,1
sglang,few_shot,608,142.16,89.49,231.65,2,8.63,1
sglang,few_shot,609,157.09,0.00,222.08,1,4.50,1
sglang,few_shot,610,194.59,0.00,255.47,1,3.91,1
sglang,few_shot,611,170.05,48.36,218.42,2,9.16,1
sglang,few_shot,612,150.93,100.11,251.04,2,7.97,1
sglang,few_shot,613,174.56,0.00,269.96,1,3.70,1
sglang,few_shot,614,166.93,0.00,230.05,1,4.35,1
sglang,few_shot,615,156.85,104.36,261.21,2,7.66,1
sglang,few_shot,616,146.12,0.00,222.87,1,4.49,1
sglang,few_shot,617,161.00,0.00,229.51,1,4.36,1
sglang,few_shot,618,195.38,0.00,200.33,1,4.99,1
sglang,few_shot,619,159.20,0.00,222.86,1,4.49,1
sglang,few_shot,620,149.70,64.98,214.67,2,9.32,1
sglang,few_shot,621,159.35,111.89,271.25,2,7.37,1
sglang,few_shot,622,217.48,31.87,249.35,2,8.02,1
sglang,few_shot,623,144.30,0.00,218.67,1,4.57,1
sglang,few_shot,624,139.88,0.00,214.11,1,4.67,1
sglang,few_shot,625,150.68,0.00,217.98,1,4.59,1
sglang,few_shot,626,180.94,81.12,262.05,2,7.63,1
sglang,few_shot,627,182.78,85.99,268.77,2,7.44,1
sglang,few_shot,628,200.62,0.00,263.20,1,3.80,1
sglang,few_shot,629,140.00,70.27,210.27,2,9.51,1
sglang,few_shot,630,129.75,0.00,215.69,1,4.64,1
sglang,few_shot,631,115.74,115.21,230.95,2,8.66,1
sglang,few_shot,632,118.08,115.77,233.85,2,8.55,1
sglang,few_shot,633,108.94,0.00,273.67,1,3.65,1
sglang,few_shot,634,174.42,91.23,265.65,2,7.53,1
sglang,few_shot,635,161.19,75.24,236.44,2,8.46,1
sglang,few_shot,636,203.50,0.00,294.35,1,3.40,1
sglang,few_shot,637,141.45,99.60,241.05,2,8.30,1
sglang,few_shot,638,197.29,93.74,291.03,2,6.87,1
sglang,few_shot,639,91.52,0.00,139.36,1,7.18,1
sglang,few_shot,640,130.57,0.00,155.97,1,6.41,1
sglang,few_shot,641,112.41,0.00,161.41,1,6.20,1
sglang,few_shot,642,138.32,0.00,164.82,1,6.07,1
sglang,few_shot,643,129.48,0.00,153.91,1,6.50,1
sglang,few_shot,644,133.95,0.00,144.23,1,6.93,1
sglang,few_shot,645,137.52,0.00,194.76,1,5.13,1
sglang,few_shot,646,141.41,0.00,198.01,1,5.05,1
sglang,few_shot,647,104.16,0.00,140.17,1,7.13,1
sglang,few_shot,648,105.93,0.00,171.45,1,5.83,1
sglang,few_shot,649,155.48,0.00,196.13,1,5.10,1
sglang,few_shot,650,179.07,9.83,188.90,2,10.59,1
sglang,few_shot,651,160.21,0.00,200.46,1,4.99,1
sglang,few_shot,652,118.34,38.94,157.27,2,12.72,1
sglang,few_shot,653,156.96,47.76,204.72,2,9.77,1
sglang,few_shot,654,121.33,0.00,151.54,1,6.60,1
sglang,few_shot,655,126.79,0.00,204.39,1,4.89,1
sglang,few_shot,656,129.90,44.22,174.12,2,11.49,1
sglang,few_shot,657,118.93,48.32,167.25,2,11.96,1
sglang,few_shot,658,124.12,0.00,203.53,1,4.91,1
sglang,few_shot,659,143.11,78.40,221.51,2,9.03,1
sglang,few_shot,660,118.15,0.00,168.26,1,5.94,1
sglang,few_shot,661,129.16,85.74,214.90,2,9.31,1
sglang,few_shot,662,137.24,45.60,182.84,2,10.94,1
sglang,few_shot,663,114.37,49.56,163.93,2,12.20,1
sglang,few_shot,664,108.40,0.00,222.25,1,4.50,1
sglang,few_shot,665,108.04,0.00,166.79,1,6.00,1
sglang,few_shot,666,144.75,50.33,195.07,2,10.25,1
sglang,few_shot,667,181.02,0.00,232.26,1,4.31,1
sglang,few_shot,668,149.53,35.31,184.84,2,10.82,1
sglang,few_shot,669,137.97,0.00,187.52,1,5.33,1
sglang,few_shot,670,122.52,90.57,213.09,2,9.39,1
sglang,few_shot,671,125.98,70.34,196.32,2,10.19,1
sglang,few_shot,672,114.74,26.97,168.69,3,17.78,1
sglang,few_shot,673,147.12,0.00,218.19,1,4.58,1
sglang,few_shot,674,156.29,0.00,214.50,1,4.66,1
sglang,few_shot,675,130.48,76.48,206.95,2,9.66,1
sglang,few_shot,676,81.86,0.00,184.21,1,5.43,1
sglang,few_shot,677,109.09,59.96,169.05,2,11.83,1
sglang,few_shot,678,113.83,0.00,183.75,1,5.44,1
sglang,few_shot,679,130.76,74.21,204.97,2,9.76,1
sglang,few_shot,680,165.70,0.00,238.22,1,4.20,1
sglang,few_shot,681,111.49,0.00,180.60,1,5.54,1
sglang,few_shot,682,146.65,68.12,214.77,2,9.31,1
sglang,few_shot,683,181.83,0.00,207.28,1,4.82,1
sglang,few_shot,684,111.66,113.73,225.39,2,8.87,1
sglang,few_shot,685,177.81,3.04,180.85,2,11.06,1
sglang,few_shot,686,129.15,116.23,245.38,2,8.15,1
sglang,few_shot,687,165.17,89.56,254.73,2,7.85,1
sglang,few_shot,688,113.61,80.78,194.39,2,10.29,1
sglang,few_shot,689,143.62,116.89,260.50,2,7.68,1
sglang,few_shot,690,129.26,111.97,241.23,2,8.29,1
sglang,few_shot,691,142.04,112.55,254.59,2,7.86,1
