model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T15:08:44.055484

Build Times
provider,build_time_s
torchinferno,410.4
vllm,1118.1
sglang,174.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,297.36,156.78,139.29,sglang
ttft_p99_ms,1875.86,953.67,7614.70,vllm
tpot_median_ms,156.93,57.77,74.93,vllm
tpot_p99_ms,210.48,146.13,7326.70,vllm
e2e_median_ms,392.24,208.99,206.53,sglang
e2e_p99_ms,1987.22,997.48,14912.50,vllm
throughput_median_tps,3.70,7.11,5.82,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,293.72,190.99,212.40,vllm
ttft_p99_ms,1531.46,499.44,69816.48,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,332.97,213.26,351.45,vllm
e2e_p99_ms,1625.97,530.56,69925.74,vllm
throughput_median_tps,3.00,4.69,2.85,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,555.66,174.53,159.17,sglang
ttft_p99_ms,1367.36,353.14,638.76,vllm
tpot_median_ms,109.10,65.71,104.69,vllm
tpot_p99_ms,622.92,189.43,238.15,vllm
e2e_median_ms,643.22,232.37,259.11,vllm
e2e_p99_ms,1489.03,414.55,690.60,vllm
throughput_median_tps,1.96,6.11,5.25,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,713.68,134.05,105.63,sglang
ttft_last_turn_ms,449.24,172.47,193.10,vllm
ttft_growth_ratio,0.63,1.29,1.83,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,348.71,57.70,77.00,vllm
ttft_p99_ms,887.31,134.28,645.03,vllm
tpot_median_ms,131.85,27.56,58.67,vllm
tpot_p99_ms,157.44,45.00,163.66,vllm
e2e_median_ms,447.16,78.64,150.48,vllm
e2e_p99_ms,1013.65,158.96,683.65,vllm
throughput_median_tps,3.05,15.69,9.32,vllm
total_output_tokens,1486,1452,1471,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,507.13,67.11,66.68,sglang
ttft_p99_ms,2193.22,121.53,105.43,sglang
tpot_median_ms,15.30,15.01,22.17,vllm
tpot_p99_ms,34.28,18.97,26.73,vllm
e2e_median_ms,1185.65,603.58,827.66,vllm
e2e_p99_ms,2798.64,1003.77,1549.04,vllm
throughput_median_tps,27.37,59.25,42.44,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,73,204.11,47.71,251.82,2,7.94,1
sglang,multi_turn,74,173.04,0.00,320.25,1,3.12,1
sglang,multi_turn,75,203.01,28.34,231.34,2,8.65,1
sglang,multi_turn,76,202.49,0.00,247.33,1,4.04,1
sglang,multi_turn,77,635.09,58.51,693.60,2,2.88,1
sglang,multi_turn,78,174.86,0.00,247.32,1,4.04,1
sglang,multi_turn,79,283.13,0.00,341.10,1,2.93,1
sglang,multi_turn,80,80.74,0.00,206.37,1,4.85,1
sglang,multi_turn,81,127.35,0.00,216.02,1,4.63,1
sglang,multi_turn,82,170.98,0.00,341.88,1,2.93,1
sglang,multi_turn,83,141.39,0.00,194.73,1,5.14,1
sglang,multi_turn,84,218.12,0.00,376.96,1,2.65,1
sglang,multi_turn,85,532.43,133.30,665.74,2,3.00,1
sglang,multi_turn,86,111.81,164.78,276.58,2,7.23,1
sglang,multi_turn,87,126.13,70.50,196.63,2,10.17,1
sglang,multi_turn,88,72.90,153.59,226.49,2,8.83,1
sglang,multi_turn,89,140.05,116.99,257.04,2,7.78,1
sglang,multi_turn,90,173.44,132.55,306.00,2,6.54,1
sglang,multi_turn,91,187.81,118.11,305.91,2,6.54,1
sglang,multi_turn,92,157.80,0.00,291.30,1,3.43,1
sglang,multi_turn,93,582.05,0.00,582.28,1,1.72,1
sglang,multi_turn,94,154.07,0.00,317.86,1,3.15,1
sglang,multi_turn,95,216.42,0.00,254.13,1,3.93,1
sglang,multi_turn,96,91.22,0.00,172.57,1,5.79,1
sglang,multi_turn,97,111.47,0.00,186.63,1,5.36,1
sglang,multi_turn,98,208.53,160.60,369.14,2,5.42,1
sglang,multi_turn,99,131.78,0.00,186.64,1,5.36,1
sglang,multi_turn,100,215.79,0.00,277.47,1,3.60,1
sglang,multi_turn,101,574.51,127.84,702.34,2,2.85,1
sglang,multi_turn,102,181.03,0.00,369.64,1,2.71,1
sglang,multi_turn,103,160.78,0.00,196.28,1,5.09,1
sglang,multi_turn,104,89.75,83.87,173.62,2,11.52,1
sglang,multi_turn,105,154.58,0.00,214.70,1,4.66,1
sglang,multi_turn,106,173.63,137.39,311.02,2,6.43,1
sglang,multi_turn,107,205.11,0.00,252.64,1,3.96,1
sglang,multi_turn,108,173.46,0.00,292.72,1,3.42,1
sglang,multi_turn,109,597.17,0.00,724.74,1,1.38,1
sglang,multi_turn,110,156.40,25.35,181.75,2,11.00,1
sglang,multi_turn,111,301.96,30.70,332.67,2,6.01,1
sglang,multi_turn,112,86.55,0.00,154.79,1,6.46,1
sglang,multi_turn,113,156.08,0.00,276.48,1,3.62,1
sglang,multi_turn,114,157.73,34.34,363.78,7,19.24,0
sglang,multi_turn,115,127.07,114.16,241.23,2,8.29,1
sglang,multi_turn,116,155.76,0.00,264.52,1,3.78,1
sglang,multi_turn,117,499.18,61.08,560.26,2,3.57,1
sglang,multi_turn,118,180.35,241.65,422.00,2,4.74,1
sglang,multi_turn,119,137.23,0.00,204.21,1,4.90,1
sglang,multi_turn,120,68.25,0.00,201.66,1,4.96,1
sglang,multi_turn,121,122.76,0.00,147.56,1,6.78,1
sglang,multi_turn,122,222.41,104.03,326.45,2,6.13,1
sglang,multi_turn,123,133.85,0.00,247.92,1,4.03,1
sglang,multi_turn,124,244.24,66.43,310.66,2,6.44,1
sglang,multi_turn,125,542.66,97.32,639.98,2,3.13,1
sglang,multi_turn,126,173.08,0.00,382.16,1,2.62,1
sglang,multi_turn,127,146.66,65.02,211.68,2,9.45,1
sglang,multi_turn,128,72.78,0.00,169.75,1,5.89,1
sglang,multi_turn,129,145.79,151.63,297.42,2,6.72,1
sglang,multi_turn,130,112.50,0.00,237.38,1,4.21,1
sglang,multi_turn,131,189.28,0.00,274.74,1,3.64,1
sglang,multi_turn,132,217.44,73.48,290.92,2,6.87,1
sglang,multi_turn,133,690.83,0.00,708.52,1,1.41,1
sglang,multi_turn,134,122.09,0.00,181.71,1,5.50,1
sglang,multi_turn,135,296.42,0.00,339.80,1,2.94,1
sglang,multi_turn,136,77.40,218.07,295.48,2,6.77,1
sglang,multi_turn,137,109.31,76.43,185.73,2,10.77,1
sglang,multi_turn,138,233.79,103.35,337.14,2,5.93,1
sglang,multi_turn,139,160.68,0.00,259.49,1,3.85,1
sglang,multi_turn,140,159.28,0.00,197.06,1,5.07,1
sglang,multi_turn,141,577.30,55.96,633.26,2,3.16,1
sglang,multi_turn,142,217.59,247.09,464.68,2,4.30,1
sglang,multi_turn,143,139.55,0.00,178.64,1,5.60,1
sglang,multi_turn,144,81.25,61.59,142.83,2,14.00,1
sglang,multi_turn,145,235.08,30.32,265.40,2,7.54,1
sglang,multi_turn,146,99.05,0.00,241.10,1,4.15,1
sglang,multi_turn,147,182.91,202.10,385.01,2,5.19,1
sglang,multi_turn,148,116.88,107.27,224.14,2,8.92,1
sglang,multi_turn,149,682.74,12.81,695.55,2,2.88,1
sglang,multi_turn,150,140.63,0.00,172.10,1,5.81,1
sglang,multi_turn,151,265.09,0.00,335.32,1,2.98,1
sglang,multi_turn,152,75.71,0.00,270.84,1,3.69,1
sglang,multi_turn,153,122.74,0.00,205.87,1,4.86,1
sglang,multi_turn,154,146.46,193.11,339.57,2,5.89,1
sglang,multi_turn,155,130.92,0.00,267.49,1,3.74,1
sglang,multi_turn,156,152.08,136.66,288.74,2,6.93,1
sglang,multi_turn,157,495.40,0.46,495.86,2,4.03,1
sglang,multi_turn,158,225.20,0.00,332.18,1,3.01,1
sglang,multi_turn,159,300.33,0.00,345.36,1,2.90,1
sglang,multi_turn,160,67.41,0.00,163.18,1,6.13,1
sglang,multi_turn,161,119.76,56.60,176.36,2,11.34,1
sglang,multi_turn,162,176.20,131.21,307.42,2,6.51,1
sglang,multi_turn,163,223.96,56.74,280.71,2,7.12,1
sglang,multi_turn,164,198.57,0.00,318.19,1,3.14,1
sglang,multi_turn,165,499.20,100.22,599.42,2,3.34,1
sglang,multi_turn,166,170.20,234.58,404.78,2,4.94,1
sglang,multi_turn,167,115.49,0.00,190.86,1,5.24,1
sglang,multi_turn,168,85.91,0.00,203.39,1,4.92,1
sglang,multi_turn,169,165.23,0.00,242.78,1,4.12,1
sglang,multi_turn,170,144.46,0.00,368.96,1,2.71,1
sglang,multi_turn,171,119.56,0.00,257.65,1,3.88,1
sglang,multi_turn,172,133.72,115.85,249.57,2,8.01,1
sglang,multi_turn,173,603.46,0.00,652.54,1,1.53,1
sglang,multi_turn,174,138.23,0.00,341.52,1,2.93,1
sglang,multi_turn,175,113.56,0.00,196.05,1,5.10,1
sglang,multi_turn,176,86.39,82.56,168.95,2,11.84,1
sglang,multi_turn,177,236.81,0.00,251.79,1,3.97,1
sglang,multi_turn,178,231.56,44.21,275.77,2,7.25,1
sglang,multi_turn,179,162.62,154.35,316.98,2,6.31,1
sglang,multi_turn,180,137.50,0.00,192.86,1,5.19,1
sglang,multi_turn,181,581.22,0.00,622.98,1,1.61,1
sglang,multi_turn,182,263.15,112.35,375.49,2,5.33,1
sglang,multi_turn,183,243.89,0.00,289.85,1,3.45,1
sglang,multi_turn,184,101.09,93.40,194.49,2,10.28,1
sglang,multi_turn,185,134.61,76.42,211.03,2,9.48,1
sglang,multi_turn,186,143.64,238.15,381.79,2,5.24,1
sglang,multi_turn,187,122.55,89.23,211.78,2,9.44,1
sglang,multi_turn,188,173.12,98.16,271.28,2,7.37,1
sglang,multi_turn,189,648.02,0.00,653.01,1,1.53,1
sglang,multi_turn,190,178.98,119.44,298.42,2,6.70,1
sglang,multi_turn,191,162.97,0.00,261.63,1,3.82,1
sglang,multi_turn,192,87.58,146.71,234.28,2,8.54,1
sglang,multi_turn,193,93.03,0.00,140.98,1,7.09,1
sglang,multi_turn,194,214.28,0.00,338.23,1,2.96,1
sglang,multi_turn,195,220.23,0.00,303.40,1,3.30,1
sglang,multi_turn,196,153.49,0.00,235.67,1,4.24,1
sglang,multi_turn,197,568.30,0.00,646.64,1,1.55,1
sglang,multi_turn,198,219.50,0.00,338.73,1,2.95,1
sglang,multi_turn,199,201.66,79.81,281.47,2,7.11,1
sglang,multi_turn,200,82.35,0.00,196.70,1,5.08,1
sglang,multi_turn,201,166.87,44.41,211.28,2,9.47,1
sglang,multi_turn,202,199.63,155.38,355.01,2,5.63,1
sglang,multi_turn,203,157.57,0.00,247.07,1,4.05,1
sglang,multi_turn,204,216.53,26.54,243.07,2,8.23,1
sglang,multi_turn,205,654.68,0.00,685.49,1,1.46,1
sglang,multi_turn,206,213.85,0.00,260.04,1,3.85,1
sglang,multi_turn,207,248.50,85.84,334.34,2,5.98,1
sglang,multi_turn,208,76.53,0.00,215.78,1,4.63,1
sglang,multi_turn,209,131.34,0.00,261.65,1,3.82,1
sglang,multi_turn,210,156.75,0.00,335.17,1,2.98,1
sglang,multi_turn,211,137.60,0.00,189.68,1,5.27,1
sglang,multi_turn,212,184.66,0.00,261.42,1,3.83,1
sglang,multi_turn,213,159.97,514.56,674.53,2,2.97,1
sglang,multi_turn,214,168.54,163.63,332.16,2,6.02,0
sglang,multi_turn,215,191.94,0.00,267.02,1,3.75,1
sglang,multi_turn,216,87.78,0.00,205.96,1,4.86,1
sglang,multi_turn,217,130.25,0.00,174.39,1,5.73,1
sglang,multi_turn,218,153.03,280.13,433.17,2,4.62,1
sglang,multi_turn,219,125.83,108.44,234.27,2,8.54,1
sglang,multi_turn,220,150.80,0.00,198.26,1,5.04,1
sglang,multi_turn,221,570.59,0.00,644.16,1,1.55,1
sglang,multi_turn,222,221.83,160.39,382.23,2,5.23,1
sglang,multi_turn,223,205.48,0.00,251.11,1,3.98,1
sglang,multi_turn,224,71.58,182.84,254.42,2,7.86,1
sglang,multi_turn,225,138.49,119.23,257.72,2,7.76,1
sglang,multi_turn,226,131.13,0.00,278.50,1,3.59,1
sglang,multi_turn,227,167.91,0.00,280.65,1,3.56,1
sglang,multi_turn,228,158.95,0.00,257.86,1,3.88,1
sglang,multi_turn,229,644.56,0.00,644.86,1,1.55,1
sglang,multi_turn,230,172.66,0.00,350.13,1,2.86,1
sglang,multi_turn,231,186.41,0.00,229.62,1,4.35,1
sglang,multi_turn,232,87.01,0.00,205.04,1,4.88,1
sglang,multi_turn,233,140.63,75.01,215.64,2,9.27,1
sglang,multi_turn,234,169.54,0.00,298.03,1,3.36,1
sglang,multi_turn,235,172.17,0.00,235.30,1,4.25,1
sglang,multi_turn,236,142.82,208.47,351.29,2,5.69,1
sglang,multi_turn,237,564.99,69.58,634.57,2,3.15,1
sglang,multi_turn,238,122.13,0.00,223.07,1,4.48,1
sglang,multi_turn,239,243.21,0.00,335.38,1,2.98,1
sglang,multi_turn,240,92.49,112.62,205.11,2,9.75,1
sglang,multi_turn,241,106.64,140.08,246.72,2,8.11,1
sglang,multi_turn,242,140.74,0.00,234.86,1,4.26,1
sglang,multi_turn,243,181.72,0.00,307.26,1,3.25,1
sglang,multi_turn,244,163.26,0.00,232.69,1,4.30,1
sglang,multi_turn,245,664.65,0.00,695.26,1,1.44,1
sglang,multi_turn,246,197.59,160.54,358.13,2,5.58,1
sglang,multi_turn,247,121.01,107.87,228.88,2,8.74,1
sglang,multi_turn,248,91.65,147.99,239.64,2,8.35,1
sglang,multi_turn,249,158.53,0.00,187.72,1,5.33,1
sglang,multi_turn,250,194.61,205.59,400.19,2,5.00,1
sglang,multi_turn,251,134.82,0.00,183.06,1,5.46,1
sglang,multi_turn,252,217.84,0.00,363.64,1,2.75,1
sglang,multi_turn,253,620.80,39.00,659.80,2,3.03,1
sglang,multi_turn,254,140.77,136.63,277.40,2,7.21,1
sglang,multi_turn,255,190.35,0.00,240.61,1,4.16,1
sglang,multi_turn,256,89.92,194.33,284.26,2,7.04,1
sglang,multi_turn,257,112.42,0.00,135.45,1,7.38,1
sglang,multi_turn,258,195.09,189.55,384.64,2,5.20,1
sglang,multi_turn,259,160.50,0.00,314.37,1,3.18,1
sglang,multi_turn,260,118.77,0.00,271.27,1,3.69,1
sglang,multi_turn,261,606.00,10.32,616.32,2,3.25,1
sglang,multi_turn,262,129.67,155.26,284.92,2,7.02,1
sglang,multi_turn,263,179.66,0.00,258.45,1,3.87,1
sglang,multi_turn,264,72.01,0.00,185.13,1,5.40,1
sglang,multi_turn,265,152.74,0.00,236.62,1,4.23,1
sglang,multi_turn,266,149.99,0.00,324.21,1,3.08,1
sglang,multi_turn,267,177.64,0.00,263.52,1,3.79,1
sglang,multi_turn,268,172.30,154.01,326.31,2,6.13,1
sglang,multi_turn,269,566.56,30.82,597.39,2,3.35,1
sglang,multi_turn,270,163.13,177.27,340.40,2,5.88,1
sglang,multi_turn,271,181.32,0.00,237.12,1,4.22,1
sglang,multi_turn,272,87.36,0.00,191.71,1,5.22,1
sglang,multi_turn,273,188.08,44.49,232.57,2,8.60,1
sglang,multi_turn,274,214.19,0.00,334.57,1,2.99,1
sglang,multi_turn,275,169.98,0.00,312.60,1,3.20,1
sglang,multi_turn,276,148.41,0.00,239.84,1,4.17,1
sglang,multi_turn,277,537.24,47.21,584.45,2,3.42,1
sglang,multi_turn,278,245.94,86.55,332.49,2,6.02,1
sglang,multi_turn,279,212.18,110.48,322.65,2,6.20,1
sglang,multi_turn,280,81.61,111.32,192.93,2,10.37,1
sglang,multi_turn,281,116.92,0.00,163.07,1,6.13,1
sglang,multi_turn,282,260.52,0.00,292.65,1,3.42,1
sglang,multi_turn,283,199.11,135.86,334.97,2,5.97,1
sglang,multi_turn,284,128.17,134.85,263.03,2,7.60,1
sglang,multi_turn,285,508.27,0.00,535.78,1,1.87,1
sglang,multi_turn,286,274.29,169.98,444.28,2,4.50,1
sglang,multi_turn,287,154.59,89.37,243.96,2,8.20,1
sglang,multi_turn,288,79.11,169.68,248.79,2,8.04,1
sglang,multi_turn,289,114.29,0.00,172.27,1,5.80,1
sglang,multi_turn,290,209.45,0.00,341.78,1,2.93,1
sglang,multi_turn,291,203.71,0.00,339.12,1,2.95,1
sglang,multi_turn,292,147.85,0.00,271.86,1,3.68,1
sglang,multi_turn,293,558.36,61.43,619.79,2,3.23,1
sglang,multi_turn,294,162.09,0.00,381.52,1,2.62,1
sglang,multi_turn,295,137.59,57.78,195.37,2,10.24,1
sglang,multi_turn,296,76.73,145.72,222.46,2,8.99,1
sglang,multi_turn,297,123.21,153.48,276.69,2,7.23,1
sglang,multi_turn,298,99.46,0.00,304.39,1,3.29,1
sglang,multi_turn,299,149.69,129.82,279.50,2,7.16,1
sglang,multi_turn,300,137.47,0.00,216.09,1,4.63,1
sglang,multi_turn,301,531.25,0.00,660.29,1,1.51,1
sglang,multi_turn,302,166.88,163.52,330.40,2,6.05,1
sglang,multi_turn,303,165.11,0.00,258.05,1,3.88,1
sglang,multi_turn,304,72.49,27.21,181.34,5,27.57,0
sglang,multi_turn,305,147.36,0.00,186.20,1,5.37,1
sglang,multi_turn,306,203.95,0.00,346.07,1,2.89,1
sglang,multi_turn,307,128.61,83.21,211.82,2,9.44,1
sglang,multi_turn,308,184.51,210.10,394.61,2,5.07,1
sglang,multi_turn,309,638.76,0.00,666.74,1,1.50,1
sglang,multi_turn,310,117.88,0.00,166.06,1,6.02,1
sglang,multi_turn,311,249.28,94.53,343.82,2,5.82,1
sglang,multi_turn,312,73.12,0.00,186.12,1,5.37,1
sglang,multi_turn,313,158.34,0.00,274.51,1,3.64,1
sglang,multi_turn,314,141.97,0.00,316.18,1,3.16,1
sglang,multi_turn,315,122.96,0.00,263.63,1,3.79,1
sglang,multi_turn,316,122.60,0.00,278.20,1,3.59,1
sglang,multi_turn,317,574.47,0.00,666.63,1,1.50,1
sglang,multi_turn,318,143.43,74.31,217.73,2,9.19,1
sglang,multi_turn,319,253.17,0.00,318.09,1,3.14,1
sglang,multi_turn,320,82.28,97.73,180.01,2,11.11,1
sglang,multi_turn,321,173.93,0.00,205.41,1,4.87,1
sglang,multi_turn,322,171.77,205.82,377.59,2,5.30,1
sglang,multi_turn,323,138.31,128.51,266.82,2,7.50,1
sglang,multi_turn,324,143.32,163.07,306.39,2,6.53,1
sglang,multi_turn,325,483.35,0.00,572.47,1,1.75,1
sglang,multi_turn,326,240.32,83.94,324.26,2,6.17,1
sglang,multi_turn,327,182.96,0.00,301.24,1,3.32,1
sglang,multi_turn,328,81.32,0.00,195.95,1,5.10,1
sglang,multi_turn,329,102.32,0.00,180.95,1,5.53,1
sglang,multi_turn,330,177.77,190.10,367.87,2,5.44,1
sglang,multi_turn,331,133.72,0.00,245.62,1,4.07,1
sglang,multi_turn,332,155.75,0.00,292.92,1,3.41,1
sglang,multi_turn,333,495.70,0.00,541.03,1,1.85,1
sglang,multi_turn,334,256.28,0.00,426.53,1,2.34,1
sglang,multi_turn,335,194.62,61.65,256.26,2,7.80,0
sglang,multi_turn,336,78.30,0.00,218.63,1,4.57,1
sglang,multi_turn,337,144.74,0.00,223.62,1,4.47,1
sglang,multi_turn,338,184.60,0.00,289.43,1,3.46,1
sglang,multi_turn,339,204.66,0.00,384.94,1,2.60,1
sglang,multi_turn,340,125.06,0.00,228.68,1,4.37,1
sglang,multi_turn,341,625.61,10.14,635.75,2,3.15,1
sglang,multi_turn,342,166.99,0.00,299.80,1,3.34,1
sglang,multi_turn,343,187.23,0.00,291.12,1,3.44,1
sglang,multi_turn,344,72.02,0.00,187.58,1,5.33,1
sglang,multi_turn,345,174.36,119.01,293.37,2,6.82,1
sglang,multi_turn,346,123.41,175.33,298.75,2,6.69,1
sglang,multi_turn,347,138.54,0.00,281.90,1,3.55,1
sglang,multi_turn,348,146.55,160.99,307.54,2,6.50,1
sglang,multi_turn,349,625.63,0.00,641.84,1,1.56,1
sglang,multi_turn,350,137.47,187.00,324.48,2,6.16,1
sglang,multi_turn,351,151.84,0.00,212.24,1,4.71,1
sglang,multi_turn,352,86.15,0.00,188.07,1,5.32,1
sglang,multi_turn,353,124.03,69.23,193.26,2,10.35,1
sglang,multi_turn,354,193.09,0.00,327.03,1,3.06,1
sglang,multi_turn,355,125.78,136.29,262.07,2,7.63,1
sglang,multi_turn,356,160.18,0.00,214.30,1,4.67,1
sglang,multi_turn,357,584.52,0.00,633.08,1,1.58,1
sglang,multi_turn,358,196.02,0.00,332.07,1,3.01,1
sglang,multi_turn,359,246.27,96.25,342.52,2,5.84,1
sglang,multi_turn,360,57.56,0.00,242.28,1,4.13,1
sglang,multi_turn,361,169.02,84.36,253.38,2,7.89,1
sglang,multi_turn,362,162.12,0.00,328.41,1,3.05,1
sglang,multi_turn,363,134.68,0.00,193.15,1,5.18,1
sglang,multi_turn,364,208.23,0.00,284.23,1,3.52,1
sglang,multi_turn,365,565.60,25.87,591.46,2,3.38,1
sglang,multi_turn,366,215.12,133.11,348.23,2,5.74,1
sglang,multi_turn,367,279.30,68.98,348.28,2,5.74,1
sglang,multi_turn,368,88.56,0.00,245.03,1,4.08,1
sglang,multi_turn,369,126.89,0.00,135.20,1,7.40,1
sglang,multi_turn,370,183.29,195.12,378.41,2,5.29,1
sglang,multi_turn,371,158.42,0.00,218.96,1,4.57,1
sglang,multi_turn,372,222.40,0.00,354.12,1,2.82,1
sglang,multi_turn,373,494.67,0.00,500.04,1,2.00,1
sglang,multi_turn,374,318.35,0.00,394.30,1,2.54,1
sglang,multi_turn,375,213.56,107.53,321.08,2,6.23,1
sglang,multi_turn,376,93.37,161.73,255.10,2,7.84,1
sglang,multi_turn,377,124.00,137.67,261.67,2,7.64,1
sglang,multi_turn,378,116.56,0.00,331.63,1,3.02,1
sglang,multi_turn,379,128.60,0.00,153.39,1,6.52,1
sglang,multi_turn,380,223.41,0.00,362.00,1,2.76,1
sglang,multi_turn,381,610.59,0.00,635.48,1,1.57,1
sglang,multi_turn,382,185.69,175.98,361.67,2,5.53,1
sglang,multi_turn,383,159.20,70.28,229.48,2,8.72,1
sglang,multi_turn,384,88.36,0.00,251.13,1,3.98,1
sglang,multi_turn,385,118.42,42.65,161.07,2,12.42,1
sglang,multi_turn,386,166.56,0.00,310.56,1,3.22,1
sglang,multi_turn,387,201.32,0.00,369.37,1,2.71,1
sglang,multi_turn,388,131.42,0.00,182.92,1,5.47,1
sglang,multi_turn,389,637.01,82.23,719.24,2,2.78,1
sglang,multi_turn,390,159.75,0.00,253.89,1,3.94,1
sglang,multi_turn,391,217.19,98.31,315.50,2,6.34,1
sglang,multi_turn,392,68.76,0.00,155.81,1,6.42,1
sglang,multi_turn,393,140.90,0.00,236.38,1,4.23,1
sglang,multi_turn,394,151.93,193.10,345.02,2,5.80,1
sglang,multi_turn,395,121.22,0.00,172.25,1,5.81,1
sglang,multi_turn,396,230.96,111.52,342.48,2,5.84,1
sglang,multi_turn,397,561.57,95.17,656.74,2,3.05,1
sglang,multi_turn,398,164.66,0.00,336.79,1,2.97,1
sglang,multi_turn,399,154.78,74.51,229.29,2,8.72,1
sglang,multi_turn,400,87.87,0.00,186.67,1,5.36,1
sglang,multi_turn,401,175.58,122.85,298.44,2,6.70,1
sglang,multi_turn,402,135.25,221.43,356.68,2,5.61,1
sglang,multi_turn,403,118.24,146.41,264.65,2,7.56,1
sglang,multi_turn,404,123.32,99.00,222.32,2,9.00,1
sglang,multi_turn,405,636.06,0.00,661.16,1,1.51,1
sglang,multi_turn,406,188.45,0.00,270.87,1,3.69,1
sglang,multi_turn,407,245.24,71.00,316.24,2,6.32,1
sglang,multi_turn,408,81.67,0.00,205.63,1,4.86,1
sglang,multi_turn,409,166.85,154.39,321.24,2,6.23,1
sglang,multi_turn,410,137.71,147.97,285.68,2,7.00,1
sglang,multi_turn,411,168.34,75.02,243.36,2,8.22,1
sglang,multi_turn,412,168.87,0.00,282.03,1,3.55,1
sglang,multi_turn,413,533.84,0.00,539.09,1,1.85,1
sglang,multi_turn,414,223.70,152.63,376.33,2,5.31,0
sglang,multi_turn,415,268.28,0.00,340.68,1,2.94,1
sglang,multi_turn,416,79.11,128.64,207.75,2,9.63,1
sglang,multi_turn,417,153.60,0.00,272.23,1,3.67,1
sglang,multi_turn,418,187.75,0.00,242.24,1,4.13,1
sglang,multi_turn,419,184.11,0.00,266.20,1,3.76,1
sglang,multi_turn,420,220.00,0.00,231.27,1,4.32,1
sglang,multi_turn,421,735.05,0.00,771.06,1,1.30,1
sglang,multi_turn,422,116.66,198.51,315.17,2,6.35,1
sglang,multi_turn,423,122.63,116.87,239.50,2,8.35,1
sglang,multi_turn,424,68.75,0.00,182.19,1,5.49,1
sglang,multi_turn,425,182.87,17.15,285.79,7,24.49,0
sglang,multi_turn,426,102.79,237.19,339.98,2,5.88,1
sglang,multi_turn,427,143.95,0.00,267.89,1,3.73,1
sglang,multi_turn,428,134.80,0.00,207.34,1,4.82,1
sglang,multi_turn,429,540.39,0.00,589.38,1,1.70,1
sglang,multi_turn,430,280.99,0.00,337.64,1,2.96,1
sglang,multi_turn,431,247.82,105.45,353.27,2,5.66,1
sglang,multi_turn,432,91.71,0.00,220.54,1,4.53,1
sglang,multi_turn,433,114.31,135.86,250.16,2,7.99,1
sglang,multi_turn,434,186.50,0.00,297.67,1,3.36,1
sglang,multi_turn,435,145.08,34.61,179.69,2,11.13,1
sglang,multi_turn,436,206.68,169.19,375.87,2,5.32,1
sglang,multi_turn,437,469.77,0.00,547.60,1,1.83,1
sglang,multi_turn,438,256.17,0.00,321.42,1,3.11,1
sglang,multi_turn,439,218.60,123.82,342.43,2,5.84,1
sglang,multi_turn,440,85.96,0.00,177.08,1,5.65,1
sglang,multi_turn,441,126.04,0.00,161.15,1,6.21,1
sglang,multi_turn,442,195.61,0.00,412.50,1,2.42,1
sglang,multi_turn,443,104.30,94.68,198.98,2,10.05,1
sglang,multi_turn,444,142.75,0.00,254.74,1,3.93,1
sglang,multi_turn,445,618.22,0.41,618.63,2,3.23,1
sglang,multi_turn,446,208.25,0.00,286.12,1,3.50,1
sglang,multi_turn,447,281.80,110.34,392.14,2,5.10,1
sglang,multi_turn,448,102.82,53.89,156.72,2,12.76,1
sglang,multi_turn,449,163.68,65.35,229.03,2,8.73,1
sglang,multi_turn,450,178.72,0.00,343.32,1,2.91,1
sglang,multi_turn,451,174.22,89.08,263.30,2,7.60,1
sglang,multi_turn,452,180.33,0.00,246.76,1,4.05,1
sglang,multi_turn,453,545.63,0.00,632.80,1,1.58,1
sglang,multi_turn,454,216.40,121.17,337.57,2,5.92,1
sglang,multi_turn,455,175.74,139.15,314.90,2,6.35,1
sglang,multi_turn,456,74.63,0.00,186.04,1,5.38,1
sglang,multi_turn,457,183.98,0.00,210.31,1,4.75,1
sglang,multi_turn,458,212.30,0.00,360.68,1,2.77,1
