model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-12T17:07:17.542293

Build Times
provider,build_time_s
torchinferno,356.1
vllm,1001.3
sglang,160.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,394.49,164.05,140.41,sglang
ttft_p99_ms,1984.58,1493.57,6166.46,vllm
tpot_median_ms,419.74,59.63,73.96,vllm
tpot_p99_ms,597.53,176.63,7299.90,vllm
e2e_median_ms,736.11,221.73,209.17,sglang
e2e_p99_ms,2519.73,1553.53,13444.66,vllm
throughput_median_tps,1.74,6.64,5.75,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,356.20,209.44,210.63,vllm
ttft_p99_ms,834.47,504.79,774.97,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,399.07,236.95,355.69,vllm
e2e_p99_ms,875.10,550.73,936.09,vllm
throughput_median_tps,2.51,4.22,2.81,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,660.34,167.05,155.15,sglang
ttft_p99_ms,1621.71,352.11,700.99,vllm
tpot_median_ms,181.85,55.50,96.65,vllm
tpot_p99_ms,916.37,200.90,221.08,vllm
e2e_median_ms,827.67,215.53,251.46,vllm
e2e_p99_ms,1958.95,421.61,785.38,vllm
throughput_median_tps,1.60,6.29,5.31,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,967.18,138.04,112.66,sglang
ttft_last_turn_ms,656.59,162.92,168.28,vllm
ttft_growth_ratio,0.68,1.18,1.49,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,445.87,57.54,76.81,vllm
ttft_p99_ms,895.91,113.59,597.70,vllm
tpot_median_ms,438.25,27.04,58.60,vllm
tpot_p99_ms,589.20,41.39,159.05,vllm
e2e_median_ms,806.59,77.77,148.14,vllm
e2e_p99_ms,1455.13,153.33,642.65,vllm
throughput_median_tps,1.86,15.75,9.61,vllm
total_output_tokens,1469,1457,1459,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,543.59,72.95,65.12,sglang
ttft_p99_ms,2023.80,127.38,110.74,sglang
tpot_median_ms,30.98,15.04,22.23,vllm
tpot_p99_ms,74.49,19.99,26.67,vllm
e2e_median_ms,1813.23,620.14,814.59,vllm
e2e_p99_ms,3029.86,1037.03,1580.51,vllm
throughput_median_tps,21.69,58.43,42.30,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,15,54.45,22.23,76.68,2,26.08,1
sglang,tree_of_thought,16,82.95,0.00,172.00,1,5.81,1
sglang,tree_of_thought,17,102.81,0.00,113.57,1,8.81,1
sglang,tree_of_thought,18,87.36,0.00,98.51,1,10.15,1
sglang,tree_of_thought,19,58.98,0.00,106.53,1,9.39,1
sglang,tree_of_thought,20,94.87,21.58,116.45,2,17.18,1
sglang,tree_of_thought,21,63.79,0.00,91.93,1,10.88,1
sglang,tree_of_thought,22,67.74,128.77,196.51,2,10.18,1
sglang,tree_of_thought,23,83.65,84.10,167.75,2,11.92,1
sglang,tree_of_thought,24,71.72,0.00,137.53,1,7.27,1
sglang,tree_of_thought,25,87.18,0.00,205.23,1,4.87,1
sglang,tree_of_thought,26,58.36,0.00,101.71,1,9.83,1
sglang,tree_of_thought,27,90.07,23.02,113.08,2,17.69,1
sglang,tree_of_thought,28,71.25,24.84,96.10,2,20.81,1
sglang,tree_of_thought,29,85.63,23.07,108.70,2,18.40,1
sglang,tree_of_thought,30,88.60,0.00,171.65,1,5.83,1
sglang,tree_of_thought,31,90.05,0.00,176.08,1,5.68,1
sglang,tree_of_thought,32,76.86,117.33,194.20,2,10.30,1
sglang,tree_of_thought,33,82.12,140.77,222.89,2,8.97,1
sglang,tree_of_thought,34,70.60,140.30,210.90,2,9.48,1
sglang,tree_of_thought,35,83.39,0.00,199.85,1,5.00,1
sglang,tree_of_thought,36,106.49,82.00,188.49,2,10.61,1
sglang,tree_of_thought,37,81.29,0.00,125.86,1,7.95,1
sglang,tree_of_thought,38,77.27,86.93,164.20,2,12.18,1
sglang,tree_of_thought,39,152.44,0.00,152.68,1,6.55,1
sglang,tree_of_thought,40,81.38,90.39,171.77,2,11.64,1
sglang,tree_of_thought,41,53.07,0.00,187.97,1,5.32,1
sglang,tree_of_thought,42,157.53,3.87,161.40,2,12.39,1
sglang,tree_of_thought,43,58.67,0.00,67.27,1,14.87,1
sglang,tree_of_thought,44,50.21,0.00,59.66,1,16.76,1
sglang,tree_of_thought,45,62.23,20.87,83.10,2,24.07,1
sglang,tree_of_thought,46,53.61,21.79,75.41,2,26.52,1
sglang,tree_of_thought,47,67.90,130.61,198.51,2,10.07,1
sglang,tree_of_thought,48,87.54,0.00,94.99,1,10.53,1
sglang,tree_of_thought,49,78.78,0.00,85.09,1,11.75,1
sglang,tree_of_thought,50,91.32,0.00,108.75,1,9.20,1
sglang,tree_of_thought,51,65.47,25.92,91.39,2,21.88,1
sglang,tree_of_thought,52,76.45,0.00,157.26,1,6.36,1
sglang,tree_of_thought,53,54.94,38.54,93.48,2,21.39,1
sglang,tree_of_thought,54,64.91,123.73,188.64,2,10.60,1
sglang,tree_of_thought,55,59.30,62.78,122.08,2,16.38,1
sglang,tree_of_thought,56,53.29,79.31,211.92,3,14.16,1
sglang,tree_of_thought,57,73.39,0.00,81.71,1,12.24,1
sglang,tree_of_thought,58,84.78,0.00,96.62,1,10.35,1
sglang,tree_of_thought,59,86.12,27.01,113.12,2,17.68,1
sglang,tree_of_thought,60,85.29,27.40,112.69,2,17.75,1
sglang,tree_of_thought,61,65.37,126.32,191.69,2,10.43,1
sglang,tree_of_thought,62,87.18,0.00,189.30,1,5.28,1
sglang,tree_of_thought,63,87.60,0.00,166.35,1,6.01,1
sglang,tree_of_thought,64,79.02,0.00,187.54,1,5.33,1
sglang,tree_of_thought,65,75.68,148.11,223.79,2,8.94,1
sglang,tree_of_thought,66,79.15,0.00,199.55,1,5.01,1
sglang,tree_of_thought,67,75.01,0.00,154.44,1,6.48,1
sglang,tree_of_thought,68,74.85,116.53,191.39,2,10.45,1
sglang,tree_of_thought,69,88.34,44.80,133.14,2,15.02,1
sglang,tree_of_thought,70,137.60,15.31,152.91,2,13.08,1
sglang,tree_of_thought,71,127.19,0.00,131.72,1,7.59,1
sglang,tree_of_thought,72,143.18,23.87,167.05,2,11.97,1
sglang,tree_of_thought,73,64.43,0.00,78.92,1,12.67,1
sglang,tree_of_thought,74,82.41,0.00,169.33,1,5.91,1
sglang,tree_of_thought,75,81.85,0.00,151.23,1,6.61,1
sglang,tree_of_thought,76,79.78,59.16,138.94,2,14.39,1
sglang,tree_of_thought,77,72.47,133.93,206.40,2,9.69,1
sglang,tree_of_thought,78,70.86,29.07,99.93,2,20.01,1
sglang,tree_of_thought,79,78.63,0.00,191.18,1,5.23,1
sglang,tree_of_thought,80,73.48,93.90,167.39,2,11.95,1
sglang,tree_of_thought,81,63.72,0.00,108.67,1,9.20,1
sglang,tree_of_thought,82,80.32,62.46,142.78,2,14.01,1
sglang,tree_of_thought,83,75.21,0.00,171.93,1,5.82,1
sglang,tree_of_thought,84,81.10,118.22,199.31,2,10.03,1
sglang,tree_of_thought,85,80.67,0.00,156.58,1,6.39,1
sglang,tree_of_thought,86,73.32,62.56,135.89,2,14.72,1
sglang,tree_of_thought,87,74.39,0.00,93.46,1,10.70,1
sglang,tree_of_thought,88,69.59,0.00,105.03,1,9.52,1
sglang,tree_of_thought,89,81.11,76.36,157.46,2,12.70,1
sglang,tree_of_thought,90,83.07,0.00,143.61,1,6.96,1
sglang,tree_of_thought,91,91.49,103.90,195.39,2,10.24,0
sglang,tree_of_thought,92,66.33,0.00,72.43,1,13.81,1
sglang,tree_of_thought,93,55.39,0.00,210.57,1,4.75,1
sglang,tree_of_thought,94,81.80,0.00,183.57,1,5.45,1
sglang,tree_of_thought,95,64.93,0.00,178.20,1,5.61,1
sglang,tree_of_thought,96,78.34,144.78,223.12,2,8.96,1
sglang,tree_of_thought,97,65.55,0.00,196.48,1,5.09,1
sglang,tree_of_thought,98,86.89,66.00,152.90,2,13.08,1
sglang,tree_of_thought,99,92.49,88.66,181.16,2,11.04,1
sglang,tree_of_thought,100,82.53,41.28,123.81,2,16.15,1
sglang,tree_of_thought,101,121.82,4.62,126.45,2,15.82,1
sglang,tree_of_thought,102,93.30,0.40,93.70,2,21.34,1
sglang,tree_of_thought,103,69.48,0.00,192.77,1,5.19,1
sglang,tree_of_thought,104,65.53,30.10,95.63,2,20.91,1
sglang,tree_of_thought,105,55.63,0.00,107.50,1,9.30,1
sglang,tree_of_thought,106,54.35,33.98,88.33,2,22.64,1
sglang,tree_of_thought,107,69.82,0.00,143.27,1,6.98,1
sglang,tree_of_thought,108,61.50,106.20,167.70,2,11.93,1
sglang,tree_of_thought,109,78.26,28.11,106.37,2,18.80,1
sglang,tree_of_thought,110,76.64,0.00,188.45,1,5.31,1
sglang,tree_of_thought,111,67.98,0.00,102.57,1,9.75,1
sglang,tree_of_thought,112,80.03,61.00,141.03,2,14.18,1
sglang,tree_of_thought,113,80.47,97.83,178.30,2,11.22,1
sglang,tree_of_thought,114,86.69,0.00,179.81,1,5.56,1
sglang,tree_of_thought,115,60.03,79.79,139.81,2,14.30,1
sglang,tree_of_thought,116,65.20,0.00,165.05,1,6.06,1
sglang,tree_of_thought,117,81.12,0.00,208.96,1,4.79,1
sglang,tree_of_thought,118,93.34,14.71,108.05,2,18.51,1
sglang,tree_of_thought,119,75.45,82.80,158.25,2,12.64,1
sglang,tree_of_thought,120,72.40,0.00,133.79,1,7.47,1
sglang,tree_of_thought,121,68.43,0.00,110.03,1,9.09,1
sglang,tree_of_thought,122,88.07,96.87,184.94,2,10.81,1
sglang,tree_of_thought,123,74.80,0.00,95.17,1,10.51,1
sglang,tree_of_thought,124,78.41,0.00,205.03,1,4.88,1
sglang,tree_of_thought,125,85.88,92.34,178.22,2,11.22,1
sglang,tree_of_thought,126,78.46,117.05,195.51,2,10.23,1
sglang,tree_of_thought,127,92.36,122.41,214.77,2,9.31,1
sglang,tree_of_thought,128,85.42,0.00,190.09,1,5.26,1
sglang,tree_of_thought,129,86.21,0.00,162.34,1,6.16,1
sglang,tree_of_thought,130,64.18,0.00,102.96,1,9.71,1
sglang,tree_of_thought,131,67.85,73.51,141.36,2,14.15,1
sglang,tree_of_thought,132,151.40,0.00,154.25,1,6.48,1
sglang,tree_of_thought,133,144.63,0.40,145.03,2,13.79,1
sglang,tree_of_thought,134,61.11,0.00,71.07,1,14.07,1
sglang,tree_of_thought,135,203.78,0.00,214.41,1,4.66,1
sglang,tree_of_thought,136,85.95,0.00,195.16,1,5.12,1
sglang,tree_of_thought,137,80.34,0.00,169.35,1,5.90,1
sglang,tree_of_thought,138,56.87,0.00,202.92,1,4.93,1
sglang,tree_of_thought,139,74.28,128.18,202.46,2,9.88,0
sglang,tree_of_thought,140,85.35,0.00,90.77,1,11.02,1
sglang,tree_of_thought,141,84.26,0.00,169.74,1,5.89,1
sglang,tree_of_thought,142,77.68,0.00,154.72,1,6.46,1
sglang,tree_of_thought,143,67.80,155.12,222.92,2,8.97,1
sglang,tree_of_thought,144,82.61,154.67,237.28,2,8.43,1
sglang,tree_of_thought,145,66.55,0.00,172.73,1,5.79,1
sglang,tree_of_thought,146,83.36,0.00,193.69,1,5.16,1
sglang,tree_of_thought,147,75.53,0.00,129.45,1,7.72,1
sglang,tree_of_thought,148,85.30,77.17,162.47,2,12.31,1
sglang,tree_of_thought,149,76.53,0.00,89.08,1,11.23,1
sglang,tree_of_thought,150,82.44,82.55,164.99,2,12.12,1
sglang,tree_of_thought,151,83.17,60.43,143.60,2,13.93,1
sglang,tree_of_thought,152,54.56,158.49,213.04,2,9.39,1
sglang,tree_of_thought,153,62.82,0.00,193.83,1,5.16,1
sglang,tree_of_thought,154,69.34,0.00,79.19,1,12.63,1
sglang,tree_of_thought,155,66.62,0.00,95.85,1,10.43,1
sglang,tree_of_thought,156,75.09,0.00,111.86,1,8.94,1
sglang,tree_of_thought,157,83.97,46.81,130.78,2,15.29,1
sglang,tree_of_thought,158,68.18,45.33,113.51,2,17.62,1
sglang,tree_of_thought,159,88.83,0.00,190.61,1,5.25,1
sglang,tree_of_thought,160,88.37,82.13,170.50,2,11.73,1
sglang,tree_of_thought,161,65.04,0.00,111.89,1,8.94,1
sglang,tree_of_thought,162,83.94,71.64,155.58,2,12.85,1
sglang,tree_of_thought,163,129.42,5.39,134.81,2,14.84,1
sglang,tree_of_thought,164,118.13,0.00,121.46,1,8.23,1
sglang,tree_of_thought,165,68.73,0.00,189.82,1,5.27,1
sglang,tree_of_thought,166,69.72,29.85,99.57,2,20.09,1
sglang,tree_of_thought,167,70.33,58.11,128.44,2,15.57,1
sglang,tree_of_thought,168,67.62,0.00,111.00,1,9.01,1
sglang,tree_of_thought,169,78.46,78.58,157.03,2,12.74,1
sglang,tree_of_thought,170,72.76,0.00,181.28,1,5.52,1
sglang,tree_of_thought,171,79.35,0.00,94.14,1,10.62,1
sglang,tree_of_thought,172,72.36,0.00,158.10,1,6.33,1
sglang,tree_of_thought,173,73.50,0.00,187.04,1,5.35,1
sglang,tree_of_thought,174,79.11,0.00,220.61,1,4.53,1
sglang,tree_of_thought,175,76.38,62.17,138.56,2,14.43,1
sglang,tree_of_thought,176,85.38,0.00,195.06,1,5.13,1
sglang,tree_of_thought,177,100.94,0.00,197.46,1,5.06,1
sglang,tree_of_thought,178,81.13,0.00,190.37,1,5.25,1
sglang,tree_of_thought,179,94.83,115.48,210.31,2,9.51,1
sglang,tree_of_thought,180,66.60,0.00,78.39,1,12.76,1
sglang,tree_of_thought,181,86.19,0.00,172.52,1,5.80,1
sglang,tree_of_thought,182,73.11,0.00,111.55,1,8.96,1
sglang,tree_of_thought,183,79.53,0.00,140.54,1,7.12,1
sglang,tree_of_thought,184,79.87,86.29,166.15,2,12.04,1
sglang,tree_of_thought,185,70.00,0.00,78.17,1,12.79,1
sglang,tree_of_thought,186,74.04,0.00,160.46,1,6.23,1
sglang,tree_of_thought,187,69.68,0.00,155.34,1,6.44,1
sglang,tree_of_thought,188,84.86,0.00,144.48,1,6.92,1
sglang,tree_of_thought,189,89.36,73.95,163.31,2,12.25,1
sglang,tree_of_thought,190,78.59,0.00,134.31,1,7.45,1
sglang,tree_of_thought,191,63.40,0.00,102.06,1,9.80,1
sglang,tree_of_thought,192,85.58,83.79,169.36,2,11.81,1
sglang,tree_of_thought,193,83.56,119.72,203.29,2,9.84,1
sglang,tree_of_thought,194,129.52,0.00,149.60,1,6.68,1
sglang,tree_of_thought,195,179.69,0.00,181.77,1,5.50,1
sglang,tree_of_thought,196,73.61,0.00,89.66,1,11.15,1
sglang,tree_of_thought,197,58.76,25.33,84.09,2,23.78,1
sglang,tree_of_thought,198,77.60,0.00,128.76,1,7.77,1
sglang,tree_of_thought,199,87.54,0.00,178.50,1,5.60,1
sglang,tree_of_thought,200,75.30,0.00,111.57,1,8.96,1
sglang,tree_of_thought,201,83.07,82.81,165.88,2,12.06,1
sglang,tree_of_thought,202,68.79,19.22,88.00,2,22.73,1
sglang,tree_of_thought,203,82.08,0.00,167.25,1,5.98,1
sglang,tree_of_thought,204,66.87,0.00,143.06,1,6.99,1
sglang,tree_of_thought,205,79.73,130.39,210.12,2,9.52,1
sglang,tree_of_thought,206,71.40,49.05,120.45,2,16.60,1
sglang,tree_of_thought,207,75.55,0.00,145.29,1,6.88,1
sglang,tree_of_thought,208,72.71,97.56,170.27,2,11.75,1
sglang,tree_of_thought,209,54.22,34.87,89.09,2,22.45,1
sglang,tree_of_thought,210,70.61,0.00,132.80,1,7.53,1
sglang,tree_of_thought,211,73.95,21.34,95.29,2,20.99,1
sglang,tree_of_thought,212,59.76,0.00,89.05,1,11.23,1
sglang,tree_of_thought,213,77.17,0.00,167.36,1,5.98,1
sglang,tree_of_thought,214,71.09,0.00,156.35,1,6.40,1
sglang,tree_of_thought,215,77.33,56.59,133.92,2,14.93,1
sglang,tree_of_thought,216,73.47,0.00,95.43,1,10.48,1
sglang,tree_of_thought,217,81.71,38.33,120.03,2,16.66,1
sglang,tree_of_thought,218,81.06,0.00,143.62,1,6.96,1
sglang,tree_of_thought,219,70.99,65.85,136.84,2,14.62,1
sglang,tree_of_thought,220,90.03,46.61,136.64,2,14.64,1
sglang,tree_of_thought,221,86.65,0.00,125.84,1,7.95,1
sglang,tree_of_thought,222,61.97,39.68,101.65,2,19.68,1
sglang,tree_of_thought,223,83.59,0.00,167.94,1,5.95,1
sglang,tree_of_thought,224,103.83,94.69,198.52,2,10.07,1
sglang,tree_of_thought,225,106.97,0.43,107.40,2,18.62,1
sglang,tree_of_thought,226,141.76,19.75,161.52,2,12.38,0
sglang,tree_of_thought,227,70.30,0.00,173.14,1,5.78,1
sglang,tree_of_thought,228,67.11,28.72,95.83,2,20.87,1
sglang,tree_of_thought,229,69.55,0.00,165.64,1,6.04,1
sglang,tree_of_thought,230,61.78,0.00,115.06,1,8.69,1
sglang,tree_of_thought,231,55.23,38.08,93.31,2,21.43,1
sglang,tree_of_thought,232,73.37,0.00,148.88,1,6.72,1
sglang,tree_of_thought,233,84.57,23.31,107.88,2,18.54,1
sglang,tree_of_thought,234,65.84,0.00,196.08,1,5.10,1
sglang,tree_of_thought,235,83.22,0.00,176.26,1,5.67,1
sglang,tree_of_thought,236,70.42,0.00,151.18,1,6.61,1
sglang,tree_of_thought,237,61.90,0.00,125.83,1,7.95,1
sglang,tree_of_thought,238,53.00,0.00,80.07,1,12.49,1
sglang,tree_of_thought,239,87.26,0.00,121.36,1,8.24,1
sglang,tree_of_thought,240,71.51,81.89,153.40,2,13.04,1
sglang,tree_of_thought,241,74.61,103.18,177.79,2,11.25,1
sglang,tree_of_thought,242,85.01,23.64,108.65,2,18.41,1
sglang,tree_of_thought,243,76.24,0.00,164.33,1,6.09,1
sglang,tree_of_thought,244,69.90,0.00,144.39,1,6.93,1
sglang,tree_of_thought,245,57.70,0.00,98.76,1,10.13,1
sglang,tree_of_thought,246,62.72,68.04,130.75,2,15.30,1
sglang,tree_of_thought,247,69.58,0.00,85.84,1,11.65,1
sglang,tree_of_thought,248,89.88,0.00,184.67,1,5.42,1
sglang,tree_of_thought,249,77.61,0.00,199.97,1,5.00,1
sglang,tree_of_thought,250,75.75,0.00,181.62,1,5.51,1
sglang,tree_of_thought,251,79.76,101.00,180.76,2,11.06,1
sglang,tree_of_thought,252,79.83,0.00,136.28,1,7.34,1
sglang,tree_of_thought,253,82.85,0.00,165.62,1,6.04,1
sglang,tree_of_thought,254,88.08,0.00,198.47,1,5.04,1
sglang,tree_of_thought,255,67.21,0.00,104.66,1,9.55,1
sglang,tree_of_thought,256,68.73,0.00,169.59,1,5.90,1
sglang,tree_of_thought,257,133.38,0.32,133.70,2,14.96,1
sglang,tree_of_thought,258,163.20,0.00,165.02,1,6.06,1
sglang,tree_of_thought,259,63.23,30.12,93.36,2,21.42,1
sglang,tree_of_thought,260,72.52,0.00,105.54,1,9.48,1
sglang,tree_of_thought,261,80.46,106.61,187.07,2,10.69,1
sglang,tree_of_thought,262,78.33,84.10,162.42,2,12.31,1
sglang,tree_of_thought,263,80.35,32.40,145.16,3,20.67,1
sglang,tree_of_thought,264,78.41,0.00,89.94,1,11.12,1
sglang,tree_of_thought,265,71.39,0.00,201.93,1,4.95,1
sglang,tree_of_thought,266,66.20,0.00,184.28,1,5.43,1
sglang,tree_of_thought,267,76.99,0.00,158.18,1,6.32,1
sglang,tree_of_thought,268,70.86,32.27,135.40,3,22.16,0
sglang,tree_of_thought,269,69.22,0.00,151.66,1,6.59,1
sglang,tree_of_thought,270,65.16,0.00,136.11,1,7.35,1
sglang,tree_of_thought,271,71.34,113.47,184.81,2,10.82,1
sglang,tree_of_thought,272,70.78,41.09,111.87,2,17.88,1
sglang,tree_of_thought,273,80.17,0.00,92.34,1,10.83,1
sglang,tree_of_thought,274,97.83,0.00,141.29,1,7.08,1
sglang,tree_of_thought,275,70.36,0.00,166.87,1,5.99,1
sglang,tree_of_thought,276,75.64,124.62,200.26,2,9.99,1
sglang,tree_of_thought,277,64.65,63.72,128.37,2,15.58,1
sglang,tree_of_thought,278,62.87,0.00,75.04,1,13.33,1
sglang,tree_of_thought,279,72.09,0.00,132.03,1,7.57,1
sglang,tree_of_thought,280,85.91,0.00,147.66,1,6.77,1
sglang,tree_of_thought,281,73.30,91.02,164.32,2,12.17,1
sglang,tree_of_thought,282,93.38,67.29,160.67,2,12.45,1
sglang,tree_of_thought,283,82.89,0.00,204.71,1,4.89,1
sglang,tree_of_thought,284,72.35,0.00,192.66,1,5.19,1
sglang,tree_of_thought,285,54.19,0.00,214.74,1,4.66,1
sglang,tree_of_thought,286,95.12,0.00,182.16,1,5.49,1
sglang,tree_of_thought,287,110.39,0.40,110.79,2,18.05,1
sglang,tree_of_thought,288,124.83,3.94,128.77,2,15.53,1
sglang,tree_of_thought,289,72.67,0.00,172.78,1,5.79,1
sglang,tree_of_thought,290,67.59,0.00,82.48,1,12.12,1
sglang,tree_of_thought,291,79.57,0.00,193.60,1,5.17,1
sglang,tree_of_thought,292,71.39,0.00,164.67,1,6.07,1
sglang,tree_of_thought,293,70.42,0.00,141.79,1,7.05,1
sglang,tree_of_thought,294,66.10,0.00,190.06,1,5.26,1
sglang,tree_of_thought,295,80.45,27.50,107.95,2,18.53,1
sglang,tree_of_thought,296,63.90,0.00,187.76,1,5.33,1
sglang,tree_of_thought,297,81.75,0.00,168.74,1,5.93,1
sglang,tree_of_thought,298,70.01,80.59,150.60,2,13.28,1
sglang,tree_of_thought,299,71.66,47.44,119.09,2,16.79,1
sglang,tree_of_thought,300,76.61,0.00,186.07,1,5.37,1
sglang,tree_of_thought,301,81.77,73.09,154.87,2,12.91,1
sglang,tree_of_thought,302,74.67,63.55,138.22,2,14.47,1
sglang,tree_of_thought,303,85.34,101.78,187.12,2,10.69,1
sglang,tree_of_thought,304,67.56,33.34,100.90,2,19.82,1
sglang,tree_of_thought,305,74.67,99.25,173.92,2,11.50,1
sglang,tree_of_thought,306,55.25,42.81,98.07,2,20.39,1
sglang,tree_of_thought,307,79.49,48.06,127.55,2,15.68,1
sglang,tree_of_thought,308,93.59,65.48,159.07,2,12.57,1
sglang,tree_of_thought,309,59.36,0.00,77.81,1,12.85,1
sglang,tree_of_thought,310,76.59,0.00,175.47,1,5.70,1
sglang,tree_of_thought,311,70.08,0.00,151.65,1,6.59,1
sglang,tree_of_thought,312,77.61,0.00,158.16,1,6.32,1
sglang,tree_of_thought,313,76.01,0.00,165.96,1,6.03,1
sglang,tree_of_thought,314,80.89,0.00,209.30,1,4.78,1
sglang,tree_of_thought,315,80.79,0.00,128.64,1,7.77,1
sglang,tree_of_thought,316,91.66,0.00,161.99,1,6.17,1
sglang,tree_of_thought,317,71.94,120.57,192.51,2,10.39,1
sglang,tree_of_thought,318,136.69,0.00,144.46,1,6.92,1
sglang,tree_of_thought,319,147.67,8.67,156.34,2,12.79,1
sglang,tree_of_thought,320,57.43,0.00,77.08,1,12.97,1
sglang,tree_of_thought,321,171.81,58.13,229.94,2,8.70,1
sglang,tree_of_thought,322,78.54,97.82,176.35,2,11.34,1
sglang,tree_of_thought,323,71.41,41.34,112.75,2,17.74,1
sglang,tree_of_thought,324,79.65,80.37,160.03,2,12.50,1
sglang,tree_of_thought,325,74.78,34.17,143.13,3,20.96,0
sglang,tree_of_thought,326,68.24,24.26,92.50,2,21.62,1
sglang,tree_of_thought,327,82.84,0.00,175.36,1,5.70,1
sglang,tree_of_thought,328,63.93,149.31,213.24,2,9.38,1
sglang,tree_of_thought,329,72.02,86.92,158.94,2,12.58,1
sglang,tree_of_thought,330,58.15,65.99,124.14,2,16.11,1
sglang,tree_of_thought,331,73.38,0.00,175.62,1,5.69,1
sglang,tree_of_thought,332,69.00,0.00,159.18,1,6.28,1
sglang,tree_of_thought,333,65.91,0.00,136.75,1,7.31,1
sglang,tree_of_thought,334,73.84,38.14,111.99,2,17.86,1
sglang,tree_of_thought,335,71.11,0.00,81.15,1,12.32,1
sglang,tree_of_thought,336,85.67,0.00,132.23,1,7.56,1
sglang,tree_of_thought,337,72.66,0.00,112.33,1,8.90,1
sglang,tree_of_thought,338,61.65,107.51,169.16,2,11.82,1
sglang,tree_of_thought,339,68.37,131.70,200.07,2,10.00,1
sglang,tree_of_thought,340,70.76,27.96,98.72,2,20.26,1
sglang,tree_of_thought,341,89.50,0.00,168.22,1,5.94,1
sglang,tree_of_thought,342,77.96,0.00,188.15,1,5.31,1
sglang,tree_of_thought,343,68.14,143.76,211.90,2,9.44,1
sglang,tree_of_thought,344,80.83,149.30,230.14,2,8.69,1
sglang,tree_of_thought,345,84.91,0.00,154.93,1,6.45,1
sglang,tree_of_thought,346,81.39,0.00,187.74,1,5.33,1
sglang,tree_of_thought,347,61.97,43.46,105.43,2,18.97,1
sglang,tree_of_thought,348,90.06,45.46,135.52,2,14.76,1
sglang,tree_of_thought,349,72.25,101.11,173.35,2,11.54,1
sglang,tree_of_thought,350,129.77,0.00,147.66,1,6.77,1
sglang,tree_of_thought,351,140.80,0.37,141.17,2,14.17,1
sglang,tree_of_thought,352,79.15,0.00,86.19,1,11.60,1
sglang,tree_of_thought,353,61.91,0.00,157.58,1,6.35,1
sglang,tree_of_thought,354,60.46,0.00,183.06,1,5.46,1
sglang,tree_of_thought,355,74.77,0.00,199.81,1,5.00,1
sglang,tree_of_thought,356,83.31,62.17,145.48,2,13.75,1
sglang,tree_of_thought,357,79.39,0.00,88.21,1,11.34,1
sglang,tree_of_thought,358,54.20,0.00,219.71,1,4.55,1
sglang,tree_of_thought,359,67.01,94.23,161.24,2,12.40,0
sglang,tree_of_thought,360,66.88,130.62,197.50,2,10.13,1
sglang,tree_of_thought,361,69.91,159.05,228.95,2,8.74,1
sglang,tree_of_thought,362,83.94,0.00,179.56,1,5.57,1
sglang,tree_of_thought,363,67.18,0.00,135.10,1,7.40,1
sglang,tree_of_thought,364,70.55,0.00,159.18,1,6.28,1
sglang,tree_of_thought,365,75.67,41.68,117.35,2,17.04,1
sglang,tree_of_thought,366,72.60,0.00,87.10,1,11.48,1
sglang,tree_of_thought,367,69.23,0.00,184.89,1,5.41,1
sglang,tree_of_thought,368,60.74,0.00,106.66,1,9.38,1
sglang,tree_of_thought,369,67.42,0.00,163.04,1,6.13,1
sglang,tree_of_thought,370,94.45,63.64,158.09,2,12.65,1
sglang,tree_of_thought,371,74.21,19.05,93.25,2,21.45,1
sglang,tree_of_thought,372,91.11,113.58,204.69,2,9.77,1
sglang,tree_of_thought,373,75.17,115.30,190.47,2,10.50,1
sglang,tree_of_thought,374,79.54,95.29,174.83,2,11.44,1
sglang,tree_of_thought,375,77.00,95.93,172.93,2,11.57,1
sglang,tree_of_thought,376,67.46,0.00,185.81,1,5.38,1
sglang,tree_of_thought,377,82.27,0.00,132.09,1,7.57,1
sglang,tree_of_thought,378,95.75,0.00,163.08,1,6.13,1
