model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-14T21:02:50.216085

Build Times
provider,build_time_s
torchinferno,358.9
vllm,458.1
sglang,196.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,371.80,161.87,145.14,sglang
ttft_p99_ms,1924.80,277.54,701.64,vllm
tpot_median_ms,51.24,61.21,81.25,torchinferno
tpot_p99_ms,203.58,155.97,395.44,vllm
e2e_median_ms,422.56,220.38,218.56,sglang
e2e_p99_ms,2115.30,342.24,894.72,vllm
throughput_median_tps,3.32,6.87,5.59,vllm
total_output_tokens,1466,1466,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,276.91,179.66,209.27,vllm
ttft_p99_ms,741.13,316.83,70599.20,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,391.17,227.25,347.07,vllm
e2e_p99_ms,846.51,391.22,70740.29,vllm
throughput_median_tps,2.56,4.40,2.88,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,712.03,170.46,160.15,sglang
ttft_p99_ms,2141.07,344.50,274.18,sglang
tpot_median_ms,63.49,56.41,105.74,vllm
tpot_p99_ms,168.90,187.16,567.75,torchinferno
e2e_median_ms,769.48,215.02,266.11,vllm
e2e_p99_ms,2205.05,417.56,717.17,vllm
throughput_median_tps,1.84,6.52,5.04,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,634.50,135.56,115.41,sglang
ttft_last_turn_ms,980.01,162.73,199.60,vllm
ttft_growth_ratio,1.54,1.20,1.73,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,196.91,59.65,84.24,vllm
ttft_p99_ms,598.37,224.75,637.82,vllm
tpot_median_ms,29.99,28.01,56.93,vllm
tpot_p99_ms,274.20,126.17,148.96,vllm
e2e_median_ms,226.54,81.52,147.79,vllm
e2e_p99_ms,836.70,253.97,677.52,vllm
throughput_median_tps,5.63,14.69,9.45,vllm
total_output_tokens,1475,1475,1460,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,355.23,68.21,67.02,sglang
ttft_p99_ms,1304.13,135.23,118.84,sglang
tpot_median_ms,20.19,14.92,22.19,vllm
tpot_p99_ms,46.34,23.54,25.98,vllm
e2e_median_ms,1171.31,608.18,815.28,vllm
e2e_p99_ms,2658.41,1005.54,1582.29,vllm
throughput_median_tps,32.90,59.72,42.44,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,330,133.98,0.00,221.11,1,4.52,1
sglang,multi_turn,331,192.55,0.00,268.24,1,3.73,1
sglang,multi_turn,332,222.28,0.00,282.06,1,3.55,1
sglang,multi_turn,333,173.54,225.36,398.89,2,5.01,1
sglang,multi_turn,334,127.38,82.31,209.69,2,9.54,1
sglang,multi_turn,335,255.15,96.39,351.54,2,5.69,1
sglang,multi_turn,336,92.50,0.00,245.12,1,4.08,1
sglang,multi_turn,337,128.79,0.00,667.52,1,1.50,1
sglang,multi_turn,338,196.56,104.70,301.25,2,6.64,1
sglang,multi_turn,339,148.65,0.00,283.36,1,3.53,1
sglang,multi_turn,340,120.60,118.69,239.30,2,8.36,1
sglang,multi_turn,341,174.19,135.12,309.31,2,6.47,1
sglang,multi_turn,342,196.62,0.00,231.52,1,4.32,1
sglang,multi_turn,343,264.52,0.00,371.40,1,2.69,1
sglang,multi_turn,344,107.06,0.00,158.21,1,6.32,1
sglang,multi_turn,345,162.52,578.19,740.71,2,2.70,1
sglang,multi_turn,346,208.53,0.00,326.57,1,3.06,1
sglang,multi_turn,347,139.19,0.00,249.00,1,4.02,1
sglang,multi_turn,348,166.83,0.00,186.51,1,5.36,1
sglang,multi_turn,349,233.68,186.59,420.27,2,4.76,1
sglang,multi_turn,350,161.29,0.00,272.89,1,3.66,1
sglang,multi_turn,351,183.44,97.05,280.49,2,7.13,1
sglang,multi_turn,352,87.59,0.00,147.17,1,6.80,1
sglang,multi_turn,353,140.28,0.00,638.92,1,1.57,1
sglang,multi_turn,354,156.07,138.15,294.22,2,6.80,1
sglang,multi_turn,355,215.77,0.00,378.36,1,2.64,1
sglang,multi_turn,356,128.18,0.00,275.08,1,3.64,1
sglang,multi_turn,357,105.94,202.42,308.37,2,6.49,1
sglang,multi_turn,358,137.14,0.00,168.84,1,5.92,1
sglang,multi_turn,359,261.05,0.00,369.38,1,2.71,1
sglang,multi_turn,360,109.42,66.19,175.62,2,11.39,1
sglang,multi_turn,361,119.67,0.00,701.12,1,1.43,1
sglang,multi_turn,362,192.26,0.00,226.75,1,4.41,1
sglang,multi_turn,363,176.28,87.27,263.55,2,7.59,1
sglang,multi_turn,364,250.88,109.66,360.54,2,5.55,1
sglang,multi_turn,365,172.11,0.00,279.67,1,3.58,1
sglang,multi_turn,366,207.52,27.12,234.64,2,8.52,1
sglang,multi_turn,367,266.73,0.00,366.52,1,2.73,1
sglang,multi_turn,368,94.44,0.00,117.03,1,8.54,1
sglang,multi_turn,369,182.93,0.00,653.44,1,1.53,1
sglang,multi_turn,370,218.46,179.02,397.48,2,5.03,1
sglang,multi_turn,371,125.20,0.00,242.52,1,4.12,1
sglang,multi_turn,372,186.69,0.00,270.62,1,3.70,1
sglang,multi_turn,373,204.02,0.00,274.80,1,3.64,1
sglang,multi_turn,374,196.72,0.00,250.24,1,4.00,1
sglang,multi_turn,375,218.01,166.26,384.27,2,5.20,0
sglang,multi_turn,376,103.09,0.00,158.71,1,6.30,1
sglang,multi_turn,377,189.23,0.00,684.99,1,1.46,1
sglang,multi_turn,378,150.29,0.00,260.17,1,3.84,1
sglang,multi_turn,379,200.99,0.00,316.40,1,3.16,1
sglang,multi_turn,380,219.53,58.69,278.22,2,7.19,1
sglang,multi_turn,381,218.34,178.72,397.05,2,5.04,1
sglang,multi_turn,382,146.26,0.00,245.91,1,4.07,1
sglang,multi_turn,383,184.60,105.70,290.29,2,6.89,1
sglang,multi_turn,384,82.83,73.20,156.03,2,12.82,1
sglang,multi_turn,385,134.94,517.26,652.20,2,3.07,1
sglang,multi_turn,386,239.70,136.35,376.05,2,5.32,1
sglang,multi_turn,387,135.32,34.28,169.60,2,11.79,1
sglang,multi_turn,388,171.89,159.72,331.61,2,6.03,1
sglang,multi_turn,389,127.20,0.00,229.37,1,4.36,1
sglang,multi_turn,390,208.50,236.89,445.39,2,4.49,1
sglang,multi_turn,391,160.20,0.00,228.02,1,4.39,1
sglang,multi_turn,392,104.44,104.54,208.98,2,9.57,1
sglang,multi_turn,393,108.03,516.34,624.37,2,3.20,1
sglang,multi_turn,394,162.84,0.00,309.55,1,3.23,1
sglang,multi_turn,395,202.49,92.16,294.65,2,6.79,1
sglang,multi_turn,396,167.34,0.00,229.85,1,4.35,1
sglang,multi_turn,397,196.10,0.00,282.00,1,3.55,1
sglang,multi_turn,398,279.33,182.27,461.59,2,4.33,1
sglang,multi_turn,399,156.50,0.00,226.53,1,4.41,1
sglang,multi_turn,400,88.44,93.89,182.33,2,10.97,1
sglang,multi_turn,401,125.19,0.00,669.79,1,1.49,1
sglang,multi_turn,402,103.34,143.45,246.79,2,8.10,1
sglang,multi_turn,403,204.72,0.00,365.96,1,2.73,1
sglang,multi_turn,404,96.97,0.00,242.62,1,4.12,1
sglang,multi_turn,405,143.83,0.00,226.86,1,4.41,1
sglang,multi_turn,406,197.64,258.53,456.18,2,4.38,1
sglang,multi_turn,407,134.21,75.73,209.94,2,9.53,1
sglang,multi_turn,408,64.29,0.00,179.08,1,5.58,1
sglang,multi_turn,409,208.75,548.61,757.36,2,2.64,1
sglang,multi_turn,410,200.06,0.00,236.67,1,4.23,1
sglang,multi_turn,411,194.80,0.00,252.60,1,3.96,1
sglang,multi_turn,412,205.06,0.00,257.33,1,3.89,1
sglang,multi_turn,413,275.02,127.96,402.99,2,4.96,1
sglang,multi_turn,414,144.67,185.24,329.91,2,6.06,1
sglang,multi_turn,415,172.05,83.43,255.49,2,7.83,1
sglang,multi_turn,416,67.96,0.00,137.65,1,7.26,1
sglang,multi_turn,417,115.38,548.59,663.96,2,3.01,1
sglang,multi_turn,418,154.78,140.46,295.24,2,6.77,1
sglang,multi_turn,419,147.84,87.75,235.59,2,8.49,1
sglang,multi_turn,420,244.36,0.00,325.25,1,3.07,1
sglang,multi_turn,421,170.78,0.00,216.81,1,4.61,1
sglang,multi_turn,422,261.70,0.00,384.56,1,2.60,1
sglang,multi_turn,423,237.53,79.29,316.82,2,6.31,1
sglang,multi_turn,424,102.46,0.00,174.45,1,5.73,1
sglang,multi_turn,425,196.29,567.75,764.04,2,2.62,1
sglang,multi_turn,426,118.76,125.32,244.08,2,8.19,1
sglang,multi_turn,427,188.75,106.61,295.36,2,6.77,1
sglang,multi_turn,428,156.38,0.00,210.70,1,4.75,1
sglang,multi_turn,429,271.21,0.00,437.27,1,2.29,1
sglang,multi_turn,430,141.68,154.11,295.78,2,6.76,0
sglang,multi_turn,431,176.82,0.00,249.46,1,4.01,1
sglang,multi_turn,432,81.03,0.00,127.75,1,7.83,1
sglang,multi_turn,433,134.88,0.00,678.88,1,1.47,1
sglang,multi_turn,434,171.82,185.61,357.43,2,5.60,1
sglang,multi_turn,435,152.11,0.00,262.19,1,3.81,1
sglang,multi_turn,436,156.45,63.83,220.28,2,9.08,1
sglang,multi_turn,437,227.77,39.78,267.56,2,7.48,1
sglang,multi_turn,438,260.30,0.00,325.95,1,3.07,1
sglang,multi_turn,439,264.08,89.12,353.20,2,5.66,1
sglang,multi_turn,440,100.90,134.55,235.44,2,8.49,1
sglang,multi_turn,441,126.20,534.41,660.60,2,3.03,1
sglang,multi_turn,442,129.44,185.41,314.85,2,6.35,1
sglang,multi_turn,443,174.10,0.00,289.91,1,3.45,1
sglang,multi_turn,444,122.90,0.00,179.50,1,5.57,1
sglang,multi_turn,445,261.46,103.60,365.06,2,5.48,1
sglang,multi_turn,446,176.18,172.97,349.15,2,5.73,1
sglang,multi_turn,447,195.37,0.00,275.68,1,3.63,1
sglang,multi_turn,448,115.99,0.00,182.65,1,5.47,1
sglang,multi_turn,449,154.26,0.00,653.59,1,1.53,1
sglang,multi_turn,450,189.01,0.00,350.50,1,2.85,1
sglang,multi_turn,451,179.87,0.00,229.77,1,4.35,1
sglang,multi_turn,452,181.51,176.33,357.84,2,5.59,1
sglang,multi_turn,453,170.84,0.00,228.94,1,4.37,1
sglang,multi_turn,454,221.58,0.00,327.87,1,3.05,1
sglang,multi_turn,455,264.33,76.98,341.30,2,5.86,1
sglang,multi_turn,456,88.68,50.71,139.39,2,14.35,1
sglang,multi_turn,457,182.59,0.00,759.03,1,1.32,1
sglang,multi_turn,458,178.82,132.93,311.75,2,6.42,1
sglang,multi_turn,459,139.23,132.21,271.43,2,7.37,1
sglang,multi_turn,460,135.65,0.00,226.37,1,4.42,1
sglang,multi_turn,461,192.80,0.00,361.57,1,2.77,1
sglang,multi_turn,462,142.08,0.00,275.75,1,3.63,1
sglang,multi_turn,463,206.36,76.05,282.41,2,7.08,1
sglang,multi_turn,464,86.98,97.26,184.24,2,10.86,1
sglang,multi_turn,465,117.03,0.00,616.16,1,1.62,1
sglang,multi_turn,466,153.23,0.00,283.35,1,3.53,1
sglang,multi_turn,467,179.19,0.00,255.68,1,3.91,1
sglang,multi_turn,468,220.56,0.00,369.76,1,2.70,1
sglang,multi_turn,469,137.30,149.70,287.00,2,6.97,1
sglang,multi_turn,470,191.80,0.00,352.03,1,2.84,1
sglang,multi_turn,471,180.78,0.00,258.58,1,3.87,1
sglang,multi_turn,472,96.72,0.00,192.01,1,5.21,1
sglang,multi_turn,473,117.89,0.00,610.39,1,1.64,1
sglang,multi_turn,474,153.40,0.00,355.09,1,2.82,1
sglang,multi_turn,475,136.86,0.00,264.85,1,3.78,1
sglang,multi_turn,476,161.76,0.00,305.97,1,3.27,1
sglang,multi_turn,477,160.79,38.69,199.48,2,10.03,1
sglang,multi_turn,478,274.18,131.96,406.14,2,4.92,1
sglang,multi_turn,479,151.81,120.81,272.62,2,7.34,1
sglang,multi_turn,480,78.07,40.03,118.11,2,16.93,1
sglang,multi_turn,481,135.82,0.00,648.41,1,1.54,1
sglang,multi_turn,482,200.12,135.87,335.99,2,5.95,1
sglang,multi_turn,483,182.77,0.00,310.46,1,3.22,1
sglang,multi_turn,484,159.15,0.00,288.10,1,3.47,1
sglang,multi_turn,485,169.84,0.00,198.55,1,5.04,1
sglang,multi_turn,486,270.81,168.94,439.75,2,4.55,1
sglang,multi_turn,487,164.11,92.20,256.31,2,7.80,1
sglang,multi_turn,488,80.65,0.00,161.84,1,6.18,1
sglang,multi_turn,489,133.94,0.00,659.92,1,1.52,1
sglang,multi_turn,490,210.34,0.00,267.35,1,3.74,1
sglang,multi_turn,491,207.89,103.26,311.14,2,6.43,1
sglang,multi_turn,492,173.14,0.00,327.66,1,3.05,1
sglang,multi_turn,493,143.49,133.95,277.44,2,7.21,1
sglang,multi_turn,494,129.00,0.00,358.90,1,2.79,1
sglang,multi_turn,495,140.18,87.78,227.96,2,8.77,1
sglang,multi_turn,496,110.46,89.72,200.18,2,9.99,1
sglang,multi_turn,497,129.21,527.07,656.28,2,3.05,1
sglang,multi_turn,498,210.54,0.00,332.75,1,3.01,1
sglang,multi_turn,499,143.37,0.00,208.98,1,4.79,1
sglang,multi_turn,500,146.26,0.00,259.65,1,3.85,1
sglang,multi_turn,501,175.94,0.00,293.60,1,3.41,1
sglang,multi_turn,502,218.22,225.03,443.26,2,4.51,1
sglang,multi_turn,503,141.06,89.69,230.76,2,8.67,1
sglang,multi_turn,504,87.86,129.53,217.40,2,9.20,1
sglang,multi_turn,505,114.36,0.00,680.01,1,1.47,1
sglang,multi_turn,506,87.76,186.92,274.67,2,7.28,1
sglang,multi_turn,507,170.84,57.41,228.26,2,8.76,1
sglang,multi_turn,508,194.93,102.25,297.18,2,6.73,1
sglang,multi_turn,509,214.51,0.00,328.82,1,3.04,1
sglang,multi_turn,510,190.65,183.56,374.21,2,5.34,1
sglang,multi_turn,511,151.94,0.00,239.08,1,4.18,1
sglang,multi_turn,512,144.46,38.97,222.40,3,13.49,0
sglang,multi_turn,513,131.82,129.24,261.06,2,7.66,1
sglang,multi_turn,514,141.55,0.00,190.48,1,5.25,1
sglang,multi_turn,515,188.46,65.83,254.28,2,7.87,0
sglang,multi_turn,516,249.32,104.72,354.03,2,5.65,1
sglang,multi_turn,517,141.13,90.34,231.47,2,8.64,1
sglang,multi_turn,518,188.59,166.21,354.80,2,5.64,1
sglang,multi_turn,519,137.61,0.00,191.95,1,5.21,1
sglang,multi_turn,520,156.54,58.35,214.89,2,9.31,1
sglang,multi_turn,521,173.40,0.00,254.87,1,3.92,1
sglang,multi_turn,522,161.67,99.87,261.54,2,7.65,1
sglang,multi_turn,523,151.18,56.25,207.43,2,9.64,1
sglang,multi_turn,524,218.68,0.00,264.46,1,3.78,1
sglang,multi_turn,525,212.18,0.00,259.62,1,3.85,1
sglang,multi_turn,526,261.27,78.99,340.26,2,5.88,1
sglang,multi_turn,527,206.82,0.00,262.62,1,3.81,1
sglang,multi_turn,528,117.71,0.00,152.36,1,6.56,1
sglang,multi_turn,529,173.81,0.00,239.42,1,4.18,1
sglang,multi_turn,530,151.35,0.00,200.67,1,4.98,1
sglang,multi_turn,531,165.26,0.00,284.68,1,3.51,1
sglang,multi_turn,532,162.65,170.59,333.24,2,6.00,1
sglang,multi_turn,533,185.70,0.00,201.16,1,4.97,1
sglang,multi_turn,534,193.83,88.31,282.15,2,7.09,1
sglang,multi_turn,535,221.77,0.00,308.36,1,3.24,1
sglang,multi_turn,536,125.72,0.00,157.01,1,6.37,1
sglang,multi_turn,537,147.93,0.00,194.65,1,5.14,1
sglang,multi_turn,538,158.48,0.00,231.27,1,4.32,1
sglang,multi_turn,539,214.86,95.26,310.13,2,6.45,1
sglang,multi_turn,540,177.66,43.65,221.31,2,9.04,1
sglang,multi_turn,541,198.99,176.76,375.75,2,5.32,1
sglang,multi_turn,542,171.51,0.00,215.83,1,4.63,1
sglang,multi_turn,543,210.68,0.00,298.22,1,3.35,1
sglang,multi_turn,544,145.91,86.61,232.51,2,8.60,1
sglang,multi_turn,545,132.07,0.00,144.56,1,6.92,1
sglang,multi_turn,546,157.97,0.00,283.84,1,3.52,1
sglang,multi_turn,547,161.74,136.94,298.68,2,6.70,1
sglang,multi_turn,548,207.92,0.00,243.62,1,4.10,1
sglang,multi_turn,549,168.49,129.07,297.56,2,6.72,1
sglang,multi_turn,550,185.75,138.97,324.72,2,6.16,1
sglang,multi_turn,551,177.15,0.00,203.31,1,4.92,1
sglang,multi_turn,552,157.05,79.39,236.44,2,8.46,1
sglang,multi_turn,553,136.25,0.00,190.11,1,5.26,1
sglang,multi_turn,554,175.44,113.30,288.74,2,6.93,1
sglang,multi_turn,555,130.86,0.00,233.02,1,4.29,1
sglang,multi_turn,556,175.95,30.65,206.60,2,9.68,1
sglang,multi_turn,557,232.46,0.00,340.73,1,2.93,1
sglang,multi_turn,558,144.73,0.00,284.90,1,3.51,1
sglang,multi_turn,559,195.90,0.00,257.06,1,3.89,1
sglang,multi_turn,560,126.10,0.00,165.16,1,6.05,1
sglang,multi_turn,561,177.99,85.87,263.86,2,7.58,0
sglang,multi_turn,562,138.36,0.00,230.28,1,4.34,1
sglang,multi_turn,563,162.67,0.00,255.54,1,3.91,1
sglang,multi_turn,564,167.99,0.00,195.83,1,5.11,1
sglang,multi_turn,565,212.25,0.00,322.96,1,3.10,1
sglang,multi_turn,566,183.80,0.00,396.15,1,2.52,1
sglang,multi_turn,567,125.27,0.00,183.41,1,5.45,1
sglang,multi_turn,568,133.01,0.00,218.84,1,4.57,1
sglang,multi_turn,569,138.29,0.00,210.23,1,4.76,1
sglang,multi_turn,570,122.20,139.97,262.17,2,7.63,1
sglang,multi_turn,571,134.99,0.00,243.81,1,4.10,1
sglang,multi_turn,572,162.06,0.00,208.08,1,4.81,1
sglang,multi_turn,573,183.25,143.50,326.75,2,6.12,1
sglang,multi_turn,574,183.94,0.00,322.75,1,3.10,1
sglang,multi_turn,575,161.52,0.00,226.61,1,4.41,1
sglang,multi_turn,576,127.32,81.09,208.40,2,9.60,1
sglang,multi_turn,577,161.49,24.03,185.52,2,10.78,1
sglang,multi_turn,578,192.47,0.00,299.81,1,3.34,1
sglang,multi_turn,579,145.09,129.06,274.15,2,7.30,1
sglang,multi_turn,580,126.09,0.00,171.26,1,5.84,1
sglang,multi_turn,581,192.32,0.00,254.10,1,3.94,1
sglang,multi_turn,582,283.44,0.00,330.89,1,3.02,1
sglang,multi_turn,583,232.76,0.00,296.10,1,3.38,1
sglang,multi_turn,584,133.65,57.12,190.77,2,10.48,1
sglang,multi_turn,585,154.39,0.00,204.26,1,4.90,1
sglang,multi_turn,586,123.76,181.37,305.13,2,6.55,1
sglang,multi_turn,587,118.47,114.57,233.04,2,8.58,1
sglang,multi_turn,588,153.84,99.72,253.56,2,7.89,1
sglang,multi_turn,589,167.16,138.10,305.27,2,6.55,1
sglang,multi_turn,590,149.95,197.73,347.68,2,5.75,1
sglang,multi_turn,591,109.63,0.00,172.53,1,5.80,1
sglang,multi_turn,592,155.64,0.00,252.45,1,3.96,1
sglang,multi_turn,593,114.96,0.00,233.40,1,4.28,1
sglang,multi_turn,594,121.41,119.47,240.88,2,8.30,1
sglang,multi_turn,595,125.29,0.00,252.36,1,3.96,1
sglang,multi_turn,596,147.59,0.00,157.69,1,6.34,1
sglang,multi_turn,597,220.24,0.00,382.49,1,2.61,1
sglang,multi_turn,598,153.45,84.63,238.08,2,8.40,1
sglang,multi_turn,599,226.61,0.00,288.91,1,3.46,1
sglang,multi_turn,600,149.86,0.00,244.25,1,4.09,1
sglang,multi_turn,601,161.13,0.00,192.58,1,5.19,1
sglang,multi_turn,602,186.32,0.00,296.99,1,3.37,1
sglang,multi_turn,603,130.39,0.00,274.78,1,3.64,1
sglang,multi_turn,604,132.36,0.00,224.57,1,4.45,1
sglang,multi_turn,605,179.41,48.96,277.34,3,10.82,0
sglang,multi_turn,606,216.85,0.00,280.96,1,3.56,1
sglang,multi_turn,607,255.26,0.00,281.20,1,3.56,1
sglang,multi_turn,608,118.61,131.44,250.05,2,8.00,1
sglang,multi_turn,609,121.29,0.00,189.26,1,5.28,1
sglang,multi_turn,610,136.78,76.36,213.14,2,9.38,1
sglang,multi_turn,611,168.69,69.50,307.69,3,9.75,0
sglang,multi_turn,612,153.02,107.59,260.60,2,7.67,1
sglang,multi_turn,613,168.07,0.00,302.09,1,3.31,1
sglang,multi_turn,614,178.03,0.00,254.50,1,3.93,1
sglang,multi_turn,615,238.78,0.00,262.67,1,3.81,1
sglang,multi_turn,616,196.77,55.29,252.06,2,7.93,1
sglang,multi_turn,617,111.59,0.00,155.40,1,6.44,1
sglang,multi_turn,618,188.31,139.59,327.90,2,6.10,1
sglang,multi_turn,619,122.93,0.00,265.95,1,3.76,1
sglang,multi_turn,620,150.18,0.00,175.48,1,5.70,1
sglang,multi_turn,621,229.41,0.00,267.31,1,3.74,1
sglang,multi_turn,622,194.77,0.00,357.36,1,2.80,1
sglang,multi_turn,623,250.58,0.00,266.27,1,3.76,1
sglang,multi_turn,624,165.12,30.87,195.99,2,10.20,1
sglang,multi_turn,625,174.19,0.00,224.05,1,4.46,1
sglang,multi_turn,626,180.86,105.09,285.95,2,6.99,1
sglang,multi_turn,627,144.18,121.48,265.66,2,7.53,1
sglang,multi_turn,628,134.44,127.97,262.42,2,7.62,1
sglang,multi_turn,629,164.71,45.76,210.47,2,9.50,1
sglang,multi_turn,630,199.16,0.00,281.23,1,3.56,1
sglang,multi_turn,631,258.69,0.00,318.23,1,3.14,1
sglang,multi_turn,632,148.83,91.33,240.16,2,8.33,1
sglang,multi_turn,633,143.60,0.00,204.53,1,4.89,1
sglang,multi_turn,634,176.88,0.00,266.86,1,3.75,1
sglang,multi_turn,635,101.84,202.16,304.00,2,6.58,1
sglang,multi_turn,636,124.89,0.00,181.51,1,5.51,1
sglang,multi_turn,637,213.24,137.74,350.97,2,5.70,1
sglang,multi_turn,638,174.84,142.45,317.29,2,6.30,1
sglang,multi_turn,639,105.86,0.00,198.19,1,5.05,1
sglang,multi_turn,640,157.09,0.00,174.65,1,5.73,1
sglang,multi_turn,641,150.59,147.51,298.10,2,6.71,1
sglang,multi_turn,642,118.74,135.10,253.84,2,7.88,1
sglang,multi_turn,643,126.08,0.00,215.37,1,4.64,1
sglang,multi_turn,644,158.90,0.00,313.89,1,3.19,1
sglang,multi_turn,645,133.53,136.37,269.90,2,7.41,1
sglang,multi_turn,646,177.25,0.00,274.27,1,3.65,1
sglang,multi_turn,647,220.49,0.00,238.83,1,4.19,1
sglang,multi_turn,648,139.83,117.60,257.44,2,7.77,0
sglang,multi_turn,649,99.35,0.00,152.54,1,6.56,1
sglang,multi_turn,650,157.65,0.00,224.83,1,4.45,1
sglang,multi_turn,651,178.78,0.00,255.65,1,3.91,1
sglang,multi_turn,652,200.98,124.59,325.57,2,6.14,1
sglang,multi_turn,653,199.12,48.25,247.36,2,8.09,1
sglang,multi_turn,654,230.77,0.00,390.19,1,2.56,1
sglang,multi_turn,655,191.52,0.00,212.41,1,4.71,1
sglang,multi_turn,656,127.67,99.70,227.36,2,8.80,1
sglang,multi_turn,657,121.53,0.00,211.83,1,4.72,1
sglang,multi_turn,658,113.19,0.00,220.17,1,4.54,1
sglang,multi_turn,659,168.17,0.00,262.67,1,3.81,1
sglang,multi_turn,660,178.83,0.00,273.98,1,3.65,1
sglang,multi_turn,661,167.63,0.00,244.30,1,4.09,1
sglang,multi_turn,662,238.10,138.69,376.79,2,5.31,1
sglang,multi_turn,663,188.55,0.00,204.10,1,4.90,1
sglang,multi_turn,664,167.01,0.00,219.92,1,4.55,1
sglang,multi_turn,665,159.18,100.45,259.63,2,7.70,1
sglang,multi_turn,666,119.00,67.14,186.15,2,10.74,1
sglang,multi_turn,667,130.40,0.00,209.88,1,4.76,1
sglang,multi_turn,668,237.85,164.98,402.83,2,4.96,1
sglang,multi_turn,669,115.79,169.90,285.70,2,7.00,1
sglang,multi_turn,670,139.39,0.00,312.74,1,3.20,1
sglang,multi_turn,671,149.09,0.00,171.58,1,5.83,1
sglang,multi_turn,672,107.65,0.00,158.95,1,6.29,1
sglang,multi_turn,673,139.59,114.37,253.96,2,7.88,1
sglang,multi_turn,674,144.48,0.00,187.38,1,5.34,1
sglang,multi_turn,675,192.15,0.00,320.54,1,3.12,1
sglang,multi_turn,676,110.68,0.00,276.25,1,3.62,1
sglang,multi_turn,677,111.01,0.00,239.56,1,4.17,1
sglang,multi_turn,678,193.64,0.00,362.59,1,2.76,1
sglang,multi_turn,679,143.45,0.00,207.80,1,4.81,1
sglang,multi_turn,680,160.61,88.59,249.19,2,8.03,1
sglang,multi_turn,681,145.18,0.00,218.54,1,4.58,1
sglang,multi_turn,682,145.78,110.27,256.06,2,7.81,1
sglang,multi_turn,683,136.61,0.00,209.22,1,4.78,1
sglang,multi_turn,684,253.51,59.68,313.19,2,6.39,1
sglang,multi_turn,685,145.24,39.14,184.38,2,10.85,1
sglang,multi_turn,686,199.66,0.00,301.88,1,3.31,1
sglang,multi_turn,687,231.15,0.00,328.14,1,3.05,1
sglang,multi_turn,688,139.59,0.00,201.22,1,4.97,1
sglang,multi_turn,689,197.63,0.00,236.78,1,4.22,1
sglang,multi_turn,690,180.64,0.00,243.55,1,4.11,1
sglang,multi_turn,691,191.47,28.49,219.96,2,9.09,1
sglang,multi_turn,692,233.01,156.32,389.33,2,5.14,1
sglang,multi_turn,693,122.21,87.38,209.59,2,9.54,1
sglang,multi_turn,694,221.27,186.11,407.37,2,4.91,1
sglang,multi_turn,695,130.37,0.00,155.99,1,6.41,1
sglang,multi_turn,696,119.58,64.94,184.53,2,10.84,1
sglang,multi_turn,697,173.82,0.00,250.62,1,3.99,1
sglang,multi_turn,698,128.12,0.00,177.92,1,5.62,1
sglang,multi_turn,699,228.89,0.00,257.24,1,3.89,1
sglang,multi_turn,700,238.97,70.53,309.50,2,6.46,1
sglang,multi_turn,701,134.19,0.00,244.12,1,4.10,1
sglang,multi_turn,702,217.69,144.25,361.94,2,5.53,1
sglang,multi_turn,703,192.45,64.96,257.40,2,7.77,1
sglang,multi_turn,704,118.84,0.00,141.87,1,7.05,1
sglang,multi_turn,705,186.39,114.46,300.85,2,6.65,1
sglang,multi_turn,706,133.80,50.78,184.57,2,10.84,1
sglang,multi_turn,707,107.86,228.39,336.25,2,5.95,1
sglang,multi_turn,708,125.15,0.00,150.51,1,6.64,1
sglang,multi_turn,709,238.56,0.00,308.81,1,3.24,1
sglang,multi_turn,710,222.03,83.39,305.42,2,6.55,1
sglang,multi_turn,711,263.66,0.00,289.81,1,3.45,1
sglang,multi_turn,712,141.60,0.00,241.70,1,4.14,1
sglang,multi_turn,713,116.96,0.00,224.52,1,4.45,1
sglang,multi_turn,714,125.59,91.89,217.48,2,9.20,1
sglang,multi_turn,715,132.74,160.54,293.27,2,6.82,1
sglang,multi_turn,716,84.10,180.14,264.24,2,7.57,1
