model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T22:03:21.551213

Build Times
provider,build_time_s
torchinferno,102.3
vllm,1403.4
sglang,175.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,286.44,168.06,146.98,sglang
ttft_p99_ms,2110.54,608.29,8024.69,vllm
tpot_median_ms,163.42,63.54,77.47,vllm
tpot_p99_ms,227.02,160.66,7319.35,vllm
e2e_median_ms,388.49,226.11,220.23,sglang
e2e_p99_ms,2315.41,744.91,15289.41,vllm
throughput_median_tps,3.85,6.50,5.36,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,290.62,174.46,223.70,vllm
ttft_p99_ms,2395.89,396.23,70278.83,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,327.71,197.23,376.24,vllm
e2e_p99_ms,2442.21,435.97,70369.55,vllm
throughput_median_tps,3.05,5.07,2.66,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1111.09,179.23,167.87,sglang
ttft_p99_ms,3477.92,381.17,761.11,vllm
tpot_median_ms,102.63,61.78,105.87,vllm
tpot_p99_ms,735.54,242.48,354.38,vllm
e2e_median_ms,1182.83,232.86,274.54,vllm
e2e_p99_ms,3733.07,457.85,863.16,vllm
throughput_median_tps,1.04,5.90,4.71,vllm
total_output_tokens,1450,1460,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1621.08,165.49,108.39,sglang
ttft_last_turn_ms,793.77,164.16,203.31,vllm
ttft_growth_ratio,0.49,0.99,1.88,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,372.90,61.66,82.66,vllm
ttft_p99_ms,1082.74,217.72,637.00,vllm
tpot_median_ms,139.66,28.45,61.32,vllm
tpot_p99_ms,155.58,45.04,169.34,vllm
e2e_median_ms,480.89,83.05,149.86,vllm
e2e_p99_ms,1185.59,245.45,676.41,vllm
throughput_median_tps,2.89,14.71,9.23,vllm
total_output_tokens,1470,1476,1475,vllm
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1117.61,84.87,74.69,sglang
ttft_p99_ms,3725.83,214.78,371.62,vllm
tpot_median_ms,17.44,14.95,22.52,vllm
tpot_p99_ms,35.79,19.64,32.20,vllm
e2e_median_ms,1714.47,646.37,886.71,vllm
e2e_p99_ms,4675.29,1026.76,1634.32,vllm
throughput_median_tps,20.69,57.21,40.96,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,539,217.03,133.95,350.98,2,5.70,1
sglang,multi_turn,540,142.82,73.87,216.68,2,9.23,1
sglang,multi_turn,541,763.54,0.00,763.78,1,1.31,1
sglang,multi_turn,542,214.75,0.00,290.44,1,3.44,1
sglang,multi_turn,543,247.64,0.00,318.78,1,3.14,1
sglang,multi_turn,544,105.57,0.00,143.18,1,6.98,1
sglang,multi_turn,545,190.26,41.43,231.69,2,8.63,1
sglang,multi_turn,546,173.28,0.00,230.99,1,4.33,1
sglang,multi_turn,547,190.00,0.00,285.82,1,3.50,1
sglang,multi_turn,548,212.54,0.00,257.90,1,3.88,1
sglang,multi_turn,549,716.53,0.00,932.72,1,1.07,1
sglang,multi_turn,550,118.27,0.00,207.40,1,4.82,1
sglang,multi_turn,551,193.79,0.00,263.28,1,3.80,1
sglang,multi_turn,552,146.67,57.27,203.95,2,9.81,1
sglang,multi_turn,553,143.03,0.00,262.72,1,3.81,1
sglang,multi_turn,554,157.60,34.47,192.08,2,10.41,1
sglang,multi_turn,555,178.19,73.78,325.74,3,9.21,0
sglang,multi_turn,556,138.17,194.44,332.61,2,6.01,1
sglang,multi_turn,557,753.30,0.00,799.03,1,1.25,1
sglang,multi_turn,558,137.28,0.00,284.03,1,3.52,1
sglang,multi_turn,559,146.91,0.00,197.87,1,5.05,1
sglang,multi_turn,560,119.48,67.86,187.34,2,10.68,1
sglang,multi_turn,561,182.76,0.00,279.77,1,3.57,1
sglang,multi_turn,562,148.43,0.00,212.91,1,4.70,1
sglang,multi_turn,563,181.39,104.46,285.85,2,7.00,1
sglang,multi_turn,564,119.28,0.00,255.71,1,3.91,1
sglang,multi_turn,565,704.44,113.60,818.04,2,2.44,1
sglang,multi_turn,566,179.52,165.08,344.59,2,5.80,1
sglang,multi_turn,567,127.28,0.00,204.82,1,4.88,1
sglang,multi_turn,568,113.01,0.00,180.58,1,5.54,1
sglang,multi_turn,569,165.62,0.00,278.56,1,3.59,1
sglang,multi_turn,570,119.05,0.00,222.03,1,4.50,1
sglang,multi_turn,571,118.68,74.83,193.51,2,10.34,1
sglang,multi_turn,572,158.30,205.73,364.02,2,5.49,1
sglang,multi_turn,573,674.28,5.43,679.72,2,2.94,1
sglang,multi_turn,574,243.66,0.00,312.60,1,3.20,1
sglang,multi_turn,575,224.67,0.00,331.10,1,3.02,1
sglang,multi_turn,576,161.35,98.27,259.63,2,7.70,1
sglang,multi_turn,577,120.05,0.00,173.99,1,5.75,1
sglang,multi_turn,578,156.87,148.20,305.07,2,6.56,1
sglang,multi_turn,579,98.18,0.00,154.43,1,6.48,1
sglang,multi_turn,580,163.22,247.50,410.72,2,4.87,1
sglang,multi_turn,581,793.99,0.00,797.72,1,1.25,1
sglang,multi_turn,582,144.74,0.00,283.81,1,3.52,1
sglang,multi_turn,583,165.41,0.00,215.47,1,4.64,1
sglang,multi_turn,584,142.57,0.00,186.31,1,5.37,1
sglang,multi_turn,585,116.56,130.81,247.36,2,8.09,1
sglang,multi_turn,586,168.17,0.00,233.32,1,4.29,1
sglang,multi_turn,587,198.69,0.00,221.56,1,4.51,1
sglang,multi_turn,588,192.56,180.99,373.54,2,5.35,1
sglang,multi_turn,589,647.01,0.00,760.08,1,1.32,1
sglang,multi_turn,590,184.86,0.00,308.05,1,3.25,1
sglang,multi_turn,591,208.98,0.00,253.54,1,3.94,1
sglang,multi_turn,592,120.23,92.99,213.22,2,9.38,1
sglang,multi_turn,593,111.12,0.00,192.18,1,5.20,1
sglang,multi_turn,594,152.32,124.49,276.81,2,7.23,1
sglang,multi_turn,595,128.39,109.44,237.82,2,8.41,1
sglang,multi_turn,596,147.38,113.35,260.74,2,7.67,1
sglang,multi_turn,597,715.53,160.59,876.12,2,2.28,1
sglang,multi_turn,598,159.97,91.97,251.94,2,7.94,1
sglang,multi_turn,599,185.39,0.00,262.84,1,3.80,1
sglang,multi_turn,600,155.70,82.24,237.94,2,8.41,1
sglang,multi_turn,601,175.75,0.00,199.66,1,5.01,1
sglang,multi_turn,602,203.63,0.00,288.00,1,3.47,1
sglang,multi_turn,603,180.46,0.00,257.65,1,3.88,1
sglang,multi_turn,604,177.48,0.00,234.39,1,4.27,1
sglang,multi_turn,605,736.27,0.00,824.98,1,1.21,1
sglang,multi_turn,606,234.29,48.13,282.42,2,7.08,1
sglang,multi_turn,607,231.03,0.00,306.61,1,3.26,1
sglang,multi_turn,608,129.23,128.86,258.10,2,7.75,1
sglang,multi_turn,609,97.04,0.00,191.06,1,5.23,1
sglang,multi_turn,610,208.69,37.27,245.95,2,8.13,1
sglang,multi_turn,611,207.19,150.75,357.94,2,5.59,1
sglang,multi_turn,612,136.04,0.00,252.82,1,3.96,1
sglang,multi_turn,613,700.19,0.00,793.41,1,1.26,1
sglang,multi_turn,614,129.34,157.76,287.11,2,6.97,1
sglang,multi_turn,615,229.23,0.00,253.33,1,3.95,1
sglang,multi_turn,616,100.67,119.23,219.91,2,9.09,1
sglang,multi_turn,617,182.93,0.00,239.57,1,4.17,1
sglang,multi_turn,618,126.89,97.73,224.62,2,8.90,1
sglang,multi_turn,619,227.74,0.00,292.43,1,3.42,1
sglang,multi_turn,620,183.34,0.00,282.43,1,3.54,1
sglang,multi_turn,621,708.57,0.00,718.68,1,1.39,1
sglang,multi_turn,622,251.61,0.00,354.99,1,2.82,1
sglang,multi_turn,623,279.69,0.00,304.21,1,3.29,1
sglang,multi_turn,624,106.10,0.00,134.27,1,7.45,1
sglang,multi_turn,625,172.33,0.00,239.17,1,4.18,1
sglang,multi_turn,626,161.65,164.81,326.47,2,6.13,1
sglang,multi_turn,627,128.65,0.00,266.76,1,3.75,1
sglang,multi_turn,628,119.47,0.00,314.54,1,3.18,1
sglang,multi_turn,629,699.58,0.00,738.71,1,1.35,1
sglang,multi_turn,630,155.13,0.00,226.36,1,4.42,1
sglang,multi_turn,631,285.01,0.00,313.20,1,3.19,1
sglang,multi_turn,632,179.37,79.43,258.81,2,7.73,1
sglang,multi_turn,633,115.90,14.42,288.94,13,44.99,0
sglang,multi_turn,634,96.07,0.00,213.33,1,4.69,1
sglang,multi_turn,635,129.99,47.21,177.20,2,11.29,1
sglang,multi_turn,636,243.12,0.00,388.67,1,2.57,1
sglang,multi_turn,637,628.73,82.25,710.98,2,2.81,1
sglang,multi_turn,638,181.96,183.34,365.30,2,5.48,1
sglang,multi_turn,639,175.41,0.00,225.15,1,4.44,1
sglang,multi_turn,640,170.69,0.00,215.49,1,4.64,1
sglang,multi_turn,641,174.79,0.00,254.81,1,3.92,1
sglang,multi_turn,642,156.38,122.89,279.28,2,7.16,1
sglang,multi_turn,643,136.25,0.00,237.92,1,4.20,1
sglang,multi_turn,644,168.91,0.00,225.01,1,4.44,1
sglang,multi_turn,645,772.95,0.00,849.72,1,1.18,1
sglang,multi_turn,646,203.21,41.46,244.67,2,8.17,1
sglang,multi_turn,647,284.10,0.00,307.63,1,3.25,1
sglang,multi_turn,648,132.63,0.00,177.73,1,5.63,1
sglang,multi_turn,649,181.37,101.78,283.15,2,7.06,1
sglang,multi_turn,650,151.28,57.24,208.52,2,9.59,1
sglang,multi_turn,651,172.09,0.00,251.94,1,3.97,1
sglang,multi_turn,652,232.47,84.02,316.49,2,6.32,1
sglang,multi_turn,653,673.86,0.00,747.23,1,1.34,1
sglang,multi_turn,654,218.13,135.30,353.43,2,5.66,0
sglang,multi_turn,655,247.45,0.00,270.52,1,3.70,1
sglang,multi_turn,656,148.03,87.59,235.63,2,8.49,1
sglang,multi_turn,657,135.97,0.00,176.68,1,5.66,1
sglang,multi_turn,658,210.39,69.70,280.09,2,7.14,1
sglang,multi_turn,659,131.57,0.00,237.04,1,4.22,1
sglang,multi_turn,660,183.24,210.50,393.74,2,5.08,1
sglang,multi_turn,661,644.29,10.31,654.60,2,3.06,1
sglang,multi_turn,662,296.66,0.00,392.48,1,2.55,1
sglang,multi_turn,663,226.48,0.00,252.58,1,3.96,1
sglang,multi_turn,664,119.70,0.00,159.73,1,6.26,1
sglang,multi_turn,665,180.34,61.11,241.44,2,8.28,1
sglang,multi_turn,666,121.23,147.97,269.20,2,7.43,1
sglang,multi_turn,667,176.20,42.46,218.65,2,9.15,1
sglang,multi_turn,668,200.89,0.00,331.59,1,3.02,1
sglang,multi_turn,669,681.56,0.00,727.14,1,1.38,1
sglang,multi_turn,670,214.69,239.97,454.67,2,4.40,1
sglang,multi_turn,671,142.35,0.00,172.03,1,5.81,1
sglang,multi_turn,672,138.67,0.00,185.14,1,5.40,1
sglang,multi_turn,673,156.51,0.00,238.70,1,4.19,1
sglang,multi_turn,674,180.67,0.00,286.00,1,3.50,1
sglang,multi_turn,675,116.64,154.60,271.24,2,7.37,1
sglang,multi_turn,676,188.25,90.50,278.74,2,7.18,1
sglang,multi_turn,677,679.55,155.21,834.76,2,2.40,1
sglang,multi_turn,678,170.08,180.59,350.67,2,5.70,1
sglang,multi_turn,679,122.20,0.00,180.92,1,5.53,1
sglang,multi_turn,680,131.75,88.43,220.18,2,9.08,1
sglang,multi_turn,681,110.00,0.00,196.46,1,5.09,1
sglang,multi_turn,682,164.65,0.00,281.79,1,3.55,1
sglang,multi_turn,683,147.95,0.00,253.89,1,3.94,1
sglang,multi_turn,684,146.02,0.00,291.02,1,3.44,1
sglang,multi_turn,685,640.53,0.00,750.21,1,1.33,1
sglang,multi_turn,686,230.31,96.66,326.96,2,6.12,1
sglang,multi_turn,687,205.35,0.00,263.17,1,3.80,1
sglang,multi_turn,688,110.12,0.00,155.73,1,6.42,1
sglang,multi_turn,689,158.30,0.00,209.52,1,4.77,1
sglang,multi_turn,690,180.31,0.00,231.59,1,4.32,1
sglang,multi_turn,691,199.32,0.00,259.42,1,3.85,1
sglang,multi_turn,692,231.12,140.48,371.60,2,5.38,1
sglang,multi_turn,693,672.34,0.00,707.67,1,1.41,1
sglang,multi_turn,694,250.88,151.02,401.90,2,4.98,1
sglang,multi_turn,695,200.15,0.00,233.07,1,4.29,1
sglang,multi_turn,696,105.42,0.00,210.55,1,4.75,1
sglang,multi_turn,697,153.13,0.00,225.97,1,4.43,1
sglang,multi_turn,698,197.42,0.00,271.46,1,3.68,1
sglang,multi_turn,699,143.94,81.34,225.28,2,8.88,1
sglang,multi_turn,700,176.21,225.52,401.73,2,4.98,1
sglang,multi_turn,701,651.29,0.00,671.55,1,1.49,1
sglang,multi_turn,702,224.24,92.37,316.61,2,6.32,1
sglang,multi_turn,703,245.50,51.62,297.12,2,6.73,1
sglang,multi_turn,704,151.23,0.00,218.65,1,4.57,1
sglang,multi_turn,705,95.09,135.33,230.42,2,8.68,1
sglang,multi_turn,706,127.48,115.23,242.71,2,8.24,1
sglang,multi_turn,707,144.37,0.00,260.38,1,3.84,1
sglang,multi_turn,708,161.37,0.00,226.02,1,4.42,1
sglang,multi_turn,709,747.12,169.58,916.70,2,2.18,1
sglang,multi_turn,710,147.22,0.00,329.54,1,3.03,1
sglang,multi_turn,711,146.20,0.00,178.68,1,5.60,1
sglang,multi_turn,712,156.56,67.95,224.51,2,8.91,0
sglang,multi_turn,713,119.09,0.00,190.99,1,5.24,1
sglang,multi_turn,714,226.82,0.00,344.62,1,2.90,1
sglang,multi_turn,715,144.55,0.00,289.11,1,3.46,1
sglang,multi_turn,716,131.12,139.37,270.50,2,7.39,1
sglang,multi_turn,717,715.98,10.24,726.22,2,2.75,1
sglang,multi_turn,718,204.78,0.00,386.43,1,2.59,1
sglang,multi_turn,719,181.86,0.00,203.59,1,4.91,1
sglang,multi_turn,720,134.18,0.00,237.67,1,4.21,1
sglang,multi_turn,721,120.95,0.00,249.41,1,4.01,1
sglang,multi_turn,722,102.28,102.87,205.15,2,9.75,1
sglang,multi_turn,723,154.40,163.93,318.33,2,6.28,1
sglang,multi_turn,724,151.04,62.99,214.03,2,9.34,1
sglang,multi_turn,725,694.79,0.00,827.23,1,1.21,1
sglang,multi_turn,726,185.92,175.82,361.74,2,5.53,1
sglang,multi_turn,727,184.03,0.00,206.56,1,4.84,1
sglang,multi_turn,728,123.36,0.00,217.25,1,4.60,1
sglang,multi_turn,729,132.92,94.90,227.82,2,8.78,1
sglang,multi_turn,730,161.90,53.03,214.93,2,9.31,1
sglang,multi_turn,731,183.13,0.00,234.94,1,4.26,1
sglang,multi_turn,732,198.62,0.00,304.43,1,3.28,1
sglang,multi_turn,733,721.47,137.07,858.53,2,2.33,1
sglang,multi_turn,734,168.03,0.00,342.68,1,2.92,1
sglang,multi_turn,735,144.84,0.00,209.46,1,4.77,1
sglang,multi_turn,736,99.78,0.00,168.32,1,5.94,1
sglang,multi_turn,737,154.23,0.00,262.59,1,3.81,1
sglang,multi_turn,738,129.21,127.81,257.02,2,7.78,1
sglang,multi_turn,739,171.38,0.00,279.75,1,3.57,1
sglang,multi_turn,740,165.87,0.00,184.55,1,5.42,1
sglang,multi_turn,741,832.75,98.22,930.97,2,2.15,1
sglang,multi_turn,742,152.54,0.00,179.34,1,5.58,1
sglang,multi_turn,743,266.97,0.00,326.68,1,3.06,1
sglang,multi_turn,744,129.47,44.49,173.96,2,11.50,1
sglang,multi_turn,745,175.98,45.48,221.46,2,9.03,1
sglang,multi_turn,746,166.11,0.00,219.73,1,4.55,1
sglang,multi_turn,747,236.99,161.12,398.11,2,5.02,1
sglang,multi_turn,748,124.10,0.00,191.05,1,5.23,1
sglang,multi_turn,749,760.81,0.00,825.90,1,1.21,1
sglang,multi_turn,750,149.89,0.00,269.49,1,3.71,1
sglang,multi_turn,751,261.38,0.00,290.48,1,3.44,1
sglang,multi_turn,752,101.31,0.00,174.16,1,5.74,1
sglang,multi_turn,753,181.44,143.02,324.46,2,6.16,1
sglang,multi_turn,754,123.73,35.87,159.60,2,12.53,1
sglang,multi_turn,755,186.89,0.00,257.18,1,3.89,1
sglang,multi_turn,756,160.17,122.26,282.43,2,7.08,1
sglang,multi_turn,757,744.99,57.58,802.58,2,2.49,1
sglang,multi_turn,758,206.05,0.00,287.95,1,3.47,1
sglang,multi_turn,759,276.81,0.00,330.18,1,3.03,1
sglang,multi_turn,760,120.30,0.00,207.08,1,4.83,1
sglang,multi_turn,761,142.40,102.95,245.35,2,8.15,1
sglang,multi_turn,762,138.58,27.64,193.86,3,15.47,1
sglang,multi_turn,763,170.43,0.00,306.93,1,3.26,1
sglang,multi_turn,764,146.90,72.25,291.40,3,10.30,1
sglang,multi_turn,765,658.45,0.00,726.29,1,1.38,1
sglang,multi_turn,766,196.42,60.51,317.44,3,9.45,1
sglang,multi_turn,767,268.18,27.18,295.36,2,6.77,1
sglang,multi_turn,768,131.85,0.00,189.28,1,5.28,1
sglang,multi_turn,769,145.62,0.00,207.77,1,4.81,1
sglang,multi_turn,770,171.25,0.00,216.03,1,4.63,1
sglang,multi_turn,771,242.08,69.94,312.02,2,6.41,1
sglang,multi_turn,772,157.66,0.00,280.66,1,3.56,1
sglang,multi_turn,773,709.26,0.00,789.21,1,1.27,1
sglang,multi_turn,774,188.87,0.00,334.88,1,2.99,1
sglang,multi_turn,775,177.51,92.42,269.93,2,7.41,1
sglang,multi_turn,776,100.51,0.00,139.73,1,7.16,1
sglang,multi_turn,777,126.41,173.66,300.07,2,6.67,0
sglang,multi_turn,778,141.91,0.00,212.45,1,4.71,1
sglang,multi_turn,779,127.08,0.00,220.68,1,4.53,1
sglang,multi_turn,780,196.02,0.00,264.75,1,3.78,1
sglang,multi_turn,781,772.06,0.00,777.36,1,1.29,1
sglang,multi_turn,782,218.28,0.00,326.56,1,3.06,1
sglang,multi_turn,783,253.16,0.00,342.35,1,2.92,1
sglang,multi_turn,784,121.50,0.00,196.79,1,5.08,1
sglang,multi_turn,785,125.99,88.52,214.51,2,9.32,1
sglang,multi_turn,786,171.85,0.00,285.84,1,3.50,1
sglang,multi_turn,787,106.63,171.67,278.30,2,7.19,1
sglang,multi_turn,788,148.81,0.00,173.59,1,5.76,1
sglang,multi_turn,789,725.62,0.00,845.67,1,1.18,1
sglang,multi_turn,790,194.03,0.00,385.37,1,2.59,1
sglang,multi_turn,791,173.01,26.68,199.69,2,10.02,1
sglang,multi_turn,792,155.15,0.00,235.97,1,4.24,1
sglang,multi_turn,793,137.41,0.00,221.51,1,4.51,1
sglang,multi_turn,794,149.10,0.00,187.05,1,5.35,1
sglang,multi_turn,795,187.59,0.00,256.78,1,3.89,1
sglang,multi_turn,796,216.62,165.87,382.48,2,5.23,1
sglang,multi_turn,797,642.97,102.15,745.11,2,2.68,1
sglang,multi_turn,798,214.46,0.00,337.81,1,2.96,1
sglang,multi_turn,799,155.54,88.33,243.88,2,8.20,1
sglang,multi_turn,800,122.48,0.00,249.59,1,4.01,1
sglang,multi_turn,801,124.58,0.00,207.74,1,4.81,1
sglang,multi_turn,802,149.74,0.00,215.52,1,4.64,1
sglang,multi_turn,803,163.68,0.00,312.48,1,3.20,1
sglang,multi_turn,804,165.12,0.00,258.58,1,3.87,1
sglang,multi_turn,805,110.51,0.00,702.27,1,1.42,1
sglang,multi_turn,806,244.43,166.61,411.04,2,4.87,1
sglang,multi_turn,807,157.48,92.28,249.76,2,8.01,1
sglang,multi_turn,808,126.30,0.00,170.09,1,5.88,1
sglang,multi_turn,809,211.32,118.32,329.64,2,6.07,1
sglang,multi_turn,810,124.50,0.00,210.87,1,4.74,1
sglang,multi_turn,811,160.38,60.55,220.93,2,9.05,1
sglang,multi_turn,812,200.89,0.00,372.23,1,2.69,1
sglang,multi_turn,813,642.92,0.00,643.19,1,1.55,1
sglang,multi_turn,814,281.58,0.00,386.10,1,2.59,1
sglang,multi_turn,815,220.69,66.16,286.84,2,6.97,1
sglang,multi_turn,816,123.48,0.00,218.59,1,4.57,1
sglang,multi_turn,817,139.21,0.00,205.67,1,4.86,1
sglang,multi_turn,818,140.68,120.02,260.70,2,7.67,1
sglang,multi_turn,819,98.33,208.35,306.68,2,6.52,1
sglang,multi_turn,820,132.28,116.17,248.45,2,8.05,1
sglang,multi_turn,821,661.59,112.04,773.63,2,2.59,1
sglang,multi_turn,822,218.23,0.00,252.13,1,3.97,1
sglang,multi_turn,823,236.59,88.40,324.99,2,6.15,1
sglang,multi_turn,824,182.35,0.00,255.08,1,3.92,1
sglang,multi_turn,825,150.58,0.00,255.70,1,3.91,1
sglang,multi_turn,826,122.55,0.00,242.99,1,4.12,1
sglang,multi_turn,827,138.57,0.00,224.75,1,4.45,1
sglang,multi_turn,828,198.56,0.00,324.92,1,3.08,1
sglang,multi_turn,829,810.17,3.74,813.90,2,2.46,1
sglang,multi_turn,830,154.20,189.77,343.97,2,5.81,1
sglang,multi_turn,831,138.77,35.44,174.21,2,11.48,1
sglang,multi_turn,832,158.17,24.43,182.61,2,10.95,1
sglang,multi_turn,833,199.10,0.00,260.54,1,3.84,1
sglang,multi_turn,834,163.86,0.00,228.01,1,4.39,1
sglang,multi_turn,835,171.38,0.00,276.76,1,3.61,1
sglang,multi_turn,836,145.71,198.08,343.79,2,5.82,1
sglang,multi_turn,837,630.86,0.00,826.42,1,1.21,1
sglang,multi_turn,838,136.73,55.63,192.36,2,10.40,1
sglang,multi_turn,839,275.34,29.96,305.30,2,6.55,1
sglang,multi_turn,840,128.20,105.87,234.07,2,8.54,1
sglang,multi_turn,841,126.46,0.00,222.29,1,4.50,1
sglang,multi_turn,842,125.27,140.80,266.06,2,7.52,1
sglang,multi_turn,843,129.88,38.73,207.33,3,14.47,0
sglang,multi_turn,844,173.70,118.20,291.90,2,6.85,1
sglang,multi_turn,845,673.68,0.00,863.16,1,1.16,1
sglang,multi_turn,846,142.71,0.00,218.86,1,4.57,1
sglang,multi_turn,847,220.26,66.23,286.49,2,6.98,1
sglang,multi_turn,848,138.31,0.00,266.92,1,3.75,1
sglang,multi_turn,849,131.25,0.00,200.16,1,5.00,1
sglang,multi_turn,850,168.26,0.00,252.13,1,3.97,1
sglang,multi_turn,851,161.72,0.00,221.56,1,4.51,1
sglang,multi_turn,852,170.37,97.24,267.60,2,7.47,1
sglang,multi_turn,853,733.03,0.00,882.80,1,1.13,1
sglang,multi_turn,854,145.20,0.00,245.22,1,4.08,1
sglang,multi_turn,855,223.41,69.11,292.52,2,6.84,1
sglang,multi_turn,856,120.12,60.44,180.56,2,11.08,1
sglang,multi_turn,857,162.33,93.25,255.58,2,7.83,1
sglang,multi_turn,858,142.77,82.10,224.87,2,8.89,1
sglang,multi_turn,859,185.04,0.00,295.53,1,3.38,1
sglang,multi_turn,860,136.40,194.33,330.73,2,6.05,1
sglang,multi_turn,861,600.97,39.71,640.68,2,3.12,1
sglang,multi_turn,862,268.45,0.00,412.99,1,2.42,1
sglang,multi_turn,863,183.66,60.68,244.34,2,8.19,1
sglang,multi_turn,864,148.03,79.09,227.13,2,8.81,1
sglang,multi_turn,865,166.78,122.91,289.68,2,6.90,1
sglang,multi_turn,866,114.90,99.56,214.46,2,9.33,1
sglang,multi_turn,867,168.11,0.00,314.17,1,3.18,1
sglang,multi_turn,868,99.58,0.00,205.00,1,4.88,1
sglang,multi_turn,869,690.18,111.37,801.56,2,2.50,1
sglang,multi_turn,870,219.38,104.03,323.41,2,6.18,1
sglang,multi_turn,871,163.87,94.79,258.66,2,7.73,1
sglang,multi_turn,872,121.13,44.24,165.37,2,12.09,1
sglang,multi_turn,873,140.06,0.00,224.80,1,4.45,1
sglang,multi_turn,874,149.48,0.00,198.29,1,5.04,1
sglang,multi_turn,875,152.69,0.00,260.77,1,3.83,1
sglang,multi_turn,876,236.63,0.00,371.77,1,2.69,1
sglang,multi_turn,877,678.51,50.49,729.00,2,2.74,1
sglang,multi_turn,878,203.68,167.39,371.07,2,5.39,0
sglang,multi_turn,879,161.45,94.30,255.74,2,7.82,1
sglang,multi_turn,880,125.97,91.77,217.74,2,9.19,1
sglang,multi_turn,881,157.34,0.00,209.72,1,4.77,1
sglang,multi_turn,882,161.71,131.00,292.72,2,6.83,1
sglang,multi_turn,883,164.28,50.21,214.49,2,9.32,1
sglang,multi_turn,884,200.50,82.29,282.78,2,7.07,1
sglang,multi_turn,885,692.95,178.58,871.53,2,2.29,1
sglang,multi_turn,886,134.48,0.00,338.37,1,2.96,1
sglang,multi_turn,887,155.92,0.00,193.97,1,5.16,1
sglang,multi_turn,888,121.13,0.00,208.75,1,4.79,1
sglang,multi_turn,889,123.84,0.00,157.04,1,6.37,1
sglang,multi_turn,890,183.29,0.00,237.61,1,4.21,1
sglang,multi_turn,891,195.60,128.05,323.64,2,6.18,1
sglang,multi_turn,892,127.97,204.03,332.00,2,6.02,1
sglang,multi_turn,893,620.55,160.82,781.37,2,2.56,1
sglang,multi_turn,894,169.97,0.00,193.50,1,5.17,1
sglang,multi_turn,895,277.27,64.71,341.98,2,5.85,1
sglang,multi_turn,896,179.60,34.35,248.30,3,12.08,0
sglang,multi_turn,897,127.98,80.57,208.55,2,9.59,1
sglang,multi_turn,898,162.39,0.00,327.31,1,3.06,1
sglang,multi_turn,899,120.15,147.50,267.65,2,7.47,0
sglang,multi_turn,900,134.34,101.30,235.64,2,8.49,1
sglang,multi_turn,901,678.70,76.84,755.54,2,2.65,1
sglang,multi_turn,902,208.84,167.18,376.02,2,5.32,1
sglang,multi_turn,903,189.28,0.00,230.67,1,4.34,1
sglang,multi_turn,904,122.23,0.00,204.45,1,4.89,1
sglang,multi_turn,905,163.87,0.00,196.96,1,5.08,1
sglang,multi_turn,906,199.58,108.30,307.88,2,6.50,1
sglang,multi_turn,907,149.78,101.05,250.84,2,7.97,1
sglang,multi_turn,908,156.57,0.00,207.12,1,4.83,1
sglang,multi_turn,909,773.31,50.67,823.98,2,2.43,1
sglang,multi_turn,910,192.60,0.00,394.82,1,2.53,1
sglang,multi_turn,911,191.19,30.05,221.24,2,9.04,1
sglang,multi_turn,912,157.22,78.79,236.01,2,8.47,1
sglang,multi_turn,913,140.48,124.27,264.75,2,7.55,1
sglang,multi_turn,914,123.71,122.25,245.96,2,8.13,1
sglang,multi_turn,915,132.31,56.85,189.16,2,10.57,1
sglang,multi_turn,916,136.66,0.00,236.45,1,4.23,1
sglang,multi_turn,917,761.11,0.00,920.63,1,1.09,1
sglang,multi_turn,918,136.60,0.00,288.93,1,3.46,1
sglang,multi_turn,919,206.91,32.54,239.45,2,8.35,1
sglang,multi_turn,920,131.53,0.00,207.79,1,4.81,1
sglang,multi_turn,921,126.67,0.00,193.83,1,5.16,1
sglang,multi_turn,922,174.24,79.06,253.30,2,7.90,1
sglang,multi_turn,923,197.54,138.71,336.25,2,5.95,1
sglang,multi_turn,924,147.18,93.42,240.60,2,8.31,1
