model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T21:03:52.973203

Build Times
provider,build_time_s
torchinferno,351.2
vllm,1235.5
sglang,200.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,286.39,153.15,140.76,sglang
ttft_p99_ms,1706.24,257.20,6855.70,vllm
tpot_median_ms,152.93,50.13,76.42,vllm
tpot_p99_ms,208.87,133.33,7414.90,vllm
e2e_median_ms,379.00,201.01,212.85,vllm
e2e_p99_ms,1902.85,315.89,14234.22,vllm
throughput_median_tps,3.99,7.24,5.63,vllm
total_output_tokens,1461,1451,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,280.02,191.80,203.12,vllm
ttft_p99_ms,1388.12,489.39,71562.07,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,316.14,213.52,336.38,vllm
e2e_p99_ms,1444.49,512.91,71691.45,vllm
throughput_median_tps,3.16,4.68,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,675.85,176.94,152.15,sglang
ttft_p99_ms,1805.83,352.28,771.49,vllm
tpot_median_ms,186.66,62.06,106.35,vllm
tpot_p99_ms,487.46,194.99,220.82,vllm
e2e_median_ms,776.38,234.24,250.20,vllm
e2e_p99_ms,1933.47,437.08,875.28,vllm
throughput_median_tps,1.71,6.09,5.32,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,951.40,145.88,114.25,sglang
ttft_last_turn_ms,743.73,159.25,168.10,vllm
ttft_growth_ratio,0.78,1.09,1.47,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,360.93,58.48,80.01,vllm
ttft_p99_ms,855.31,143.96,499.17,vllm
tpot_median_ms,131.79,26.44,54.86,vllm
tpot_p99_ms,155.92,42.97,166.07,vllm
e2e_median_ms,460.98,79.26,150.67,vllm
e2e_p99_ms,978.93,159.34,534.33,vllm
throughput_median_tps,3.07,15.68,9.36,vllm
total_output_tokens,1473,1464,1451,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.98,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,758.59,79.03,68.14,sglang
ttft_p99_ms,2318.44,217.00,130.15,sglang
tpot_median_ms,15.70,15.06,22.06,vllm
tpot_p99_ms,38.03,21.06,27.56,vllm
e2e_median_ms,1360.83,628.92,800.01,vllm
e2e_p99_ms,3180.25,1025.68,1531.64,vllm
throughput_median_tps,26.18,57.98,42.71,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,1,72.01,103.57,175.58,2,11.39,1
sglang,tree_of_thought,2,87.14,0.00,157.81,1,6.34,1
sglang,tree_of_thought,3,90.59,0.00,171.96,1,5.82,1
sglang,tree_of_thought,4,111.26,0.00,208.95,1,4.79,1
sglang,tree_of_thought,5,111.22,0.00,224.02,1,4.46,1
sglang,tree_of_thought,6,88.54,120.28,208.82,2,9.58,1
sglang,tree_of_thought,7,77.25,152.97,230.22,2,8.69,1
sglang,tree_of_thought,8,98.08,1.92,100.00,2,20.00,1
sglang,tree_of_thought,9,66.76,0.00,111.10,1,9.00,1
sglang,tree_of_thought,10,64.45,0.00,83.79,1,11.94,1
sglang,tree_of_thought,11,81.23,69.14,150.37,2,13.30,1
sglang,tree_of_thought,12,86.45,0.00,161.46,1,6.19,1
sglang,tree_of_thought,13,76.23,0.00,135.50,1,7.38,1
sglang,tree_of_thought,14,84.31,114.90,199.21,2,10.04,1
sglang,tree_of_thought,15,58.23,43.88,102.11,2,19.59,1
sglang,tree_of_thought,16,63.83,16.73,80.56,2,24.83,1
sglang,tree_of_thought,17,84.48,0.00,188.98,1,5.29,1
sglang,tree_of_thought,18,70.85,0.00,101.86,1,9.82,1
sglang,tree_of_thought,19,92.42,60.96,153.38,2,13.04,1
sglang,tree_of_thought,20,85.23,98.75,183.98,2,10.87,0
sglang,tree_of_thought,21,97.70,0.00,134.92,1,7.41,1
sglang,tree_of_thought,22,116.86,0.00,161.59,1,6.19,1
sglang,tree_of_thought,23,74.44,36.02,110.46,2,18.11,1
sglang,tree_of_thought,24,107.48,81.99,189.47,2,10.56,1
sglang,tree_of_thought,25,54.06,0.00,60.36,1,16.57,1
sglang,tree_of_thought,26,480.32,0.00,502.08,1,1.99,1
sglang,tree_of_thought,27,483.85,50.48,534.33,2,3.74,1
sglang,tree_of_thought,28,62.74,491.18,553.92,2,3.61,0
sglang,tree_of_thought,29,483.93,0.00,486.38,1,2.06,1
sglang,tree_of_thought,30,38.96,0.00,51.12,1,19.56,1
sglang,tree_of_thought,31,78.76,0.00,196.17,1,5.10,1
sglang,tree_of_thought,32,86.18,0.00,183.46,1,5.45,1
sglang,tree_of_thought,33,68.89,0.00,195.80,1,5.11,1
sglang,tree_of_thought,34,70.87,112.68,183.55,2,10.90,1
sglang,tree_of_thought,35,107.13,0.00,196.59,1,5.09,1
sglang,tree_of_thought,36,110.51,0.00,176.06,1,5.68,1
sglang,tree_of_thought,37,80.30,0.00,152.88,1,6.54,1
sglang,tree_of_thought,38,69.61,0.00,128.57,1,7.78,1
sglang,tree_of_thought,39,106.26,0.00,106.48,1,9.39,1
sglang,tree_of_thought,40,93.51,0.00,95.90,1,10.43,1
sglang,tree_of_thought,41,73.89,65.35,139.24,2,14.36,1
sglang,tree_of_thought,42,63.32,59.98,123.30,2,16.22,1
sglang,tree_of_thought,43,78.12,108.85,186.97,2,10.70,1
sglang,tree_of_thought,44,80.00,134.37,214.38,2,9.33,1
sglang,tree_of_thought,45,59.82,0.00,125.96,1,7.94,1
sglang,tree_of_thought,46,83.30,40.37,164.04,3,18.29,1
sglang,tree_of_thought,47,60.76,0.00,64.23,1,15.57,1
sglang,tree_of_thought,48,71.64,0.00,202.70,1,4.93,1
sglang,tree_of_thought,49,61.20,0.00,150.60,1,6.64,1
sglang,tree_of_thought,50,88.66,0.00,222.53,1,4.49,1
sglang,tree_of_thought,51,68.09,0.00,191.96,1,5.21,1
sglang,tree_of_thought,52,100.60,0.00,127.23,1,7.86,1
sglang,tree_of_thought,53,132.41,0.00,158.93,1,6.29,1
sglang,tree_of_thought,54,117.34,80.70,198.03,2,10.10,1
sglang,tree_of_thought,55,88.28,34.51,122.78,2,16.29,1
sglang,tree_of_thought,56,60.48,0.00,64.42,1,15.52,1
sglang,tree_of_thought,57,482.54,0.00,488.54,1,2.05,1
sglang,tree_of_thought,58,500.57,0.00,519.16,1,1.93,1
sglang,tree_of_thought,59,509.59,41.41,551.00,2,3.63,1
sglang,tree_of_thought,60,472.14,7.88,480.02,2,4.17,1
sglang,tree_of_thought,61,38.49,0.00,52.82,1,18.93,1
sglang,tree_of_thought,62,83.08,0.00,148.39,1,6.74,1
sglang,tree_of_thought,63,70.06,0.00,150.34,1,6.65,1
sglang,tree_of_thought,64,79.15,0.00,141.22,1,7.08,1
sglang,tree_of_thought,65,88.75,63.92,152.67,2,13.10,1
sglang,tree_of_thought,66,85.86,0.00,124.51,1,8.03,1
sglang,tree_of_thought,67,81.61,0.00,154.43,1,6.48,1
sglang,tree_of_thought,68,104.91,83.46,188.37,2,10.62,1
sglang,tree_of_thought,69,104.88,114.28,219.15,2,9.13,1
sglang,tree_of_thought,70,80.39,0.00,91.98,1,10.87,1
sglang,tree_of_thought,71,61.65,0.00,101.63,1,9.84,1
sglang,tree_of_thought,72,77.10,0.00,133.45,1,7.49,1
sglang,tree_of_thought,73,59.34,31.33,90.67,2,22.06,1
sglang,tree_of_thought,74,97.42,0.00,185.46,1,5.39,1
sglang,tree_of_thought,75,65.18,0.00,89.55,1,11.17,1
sglang,tree_of_thought,76,76.34,0.00,134.63,1,7.43,1
sglang,tree_of_thought,77,90.64,83.52,174.16,2,11.48,1
sglang,tree_of_thought,78,64.03,19.72,83.75,2,23.88,1
sglang,tree_of_thought,79,74.58,0.00,168.79,1,5.92,1
sglang,tree_of_thought,80,77.17,126.79,203.96,2,9.81,1
sglang,tree_of_thought,81,72.06,0.00,134.70,1,7.42,1
sglang,tree_of_thought,82,58.68,41.73,100.41,2,19.92,1
sglang,tree_of_thought,83,137.63,0.00,141.66,1,7.06,1
sglang,tree_of_thought,84,101.92,0.00,114.10,1,8.76,1
sglang,tree_of_thought,85,74.30,23.25,97.55,2,20.50,1
sglang,tree_of_thought,86,109.69,68.01,177.70,2,11.26,1
sglang,tree_of_thought,87,65.63,13.02,78.64,2,25.43,1
sglang,tree_of_thought,88,480.94,0.00,520.48,1,1.92,1
sglang,tree_of_thought,89,494.80,0.00,499.56,1,2.00,1
sglang,tree_of_thought,90,453.02,21.96,474.98,2,4.21,1
sglang,tree_of_thought,91,492.58,0.00,510.63,1,1.96,1
sglang,tree_of_thought,92,85.87,0.00,95.71,1,10.45,1
sglang,tree_of_thought,93,67.36,0.00,134.26,1,7.45,1
sglang,tree_of_thought,94,83.44,0.00,145.76,1,6.86,1
sglang,tree_of_thought,95,85.14,66.09,151.23,2,13.23,1
sglang,tree_of_thought,96,71.11,85.58,156.69,2,12.76,1
sglang,tree_of_thought,97,88.42,0.00,182.67,1,5.47,1
sglang,tree_of_thought,98,85.54,0.00,160.07,1,6.25,1
sglang,tree_of_thought,99,82.59,0.00,134.62,1,7.43,1
sglang,tree_of_thought,100,81.53,0.00,113.74,1,8.79,1
sglang,tree_of_thought,101,98.46,0.00,107.27,1,9.32,1
sglang,tree_of_thought,102,79.26,0.00,102.29,1,9.78,1
sglang,tree_of_thought,103,94.46,69.52,163.99,2,12.20,1
sglang,tree_of_thought,104,82.24,55.51,137.75,2,14.52,1
sglang,tree_of_thought,105,90.92,0.00,158.73,1,6.30,1
sglang,tree_of_thought,106,82.72,0.00,134.67,1,7.43,1
sglang,tree_of_thought,107,93.37,0.00,197.17,1,5.07,1
sglang,tree_of_thought,108,72.99,0.00,116.27,1,8.60,1
sglang,tree_of_thought,109,68.23,9.41,77.65,2,25.76,1
sglang,tree_of_thought,110,67.86,0.00,194.83,1,5.13,1
sglang,tree_of_thought,111,93.09,0.00,169.35,1,5.90,1
sglang,tree_of_thought,112,66.88,48.54,115.42,2,17.33,1
sglang,tree_of_thought,113,78.74,83.14,161.88,2,12.35,1
sglang,tree_of_thought,114,117.01,41.30,158.32,2,12.63,1
sglang,tree_of_thought,115,95.48,40.68,136.16,2,14.69,1
sglang,tree_of_thought,116,119.27,0.00,192.89,1,5.18,1
sglang,tree_of_thought,117,79.40,36.28,115.68,2,17.29,1
sglang,tree_of_thought,118,67.54,3.96,71.50,2,27.97,1
sglang,tree_of_thought,119,471.27,28.24,499.50,2,4.00,1
sglang,tree_of_thought,120,484.55,45.29,529.84,2,3.77,1
sglang,tree_of_thought,121,469.18,9.52,478.70,2,4.18,1
sglang,tree_of_thought,122,496.31,25.31,521.63,2,3.83,1
sglang,tree_of_thought,123,67.74,0.00,75.21,1,13.30,1
sglang,tree_of_thought,124,83.68,0.00,200.07,1,5.00,1
sglang,tree_of_thought,125,77.58,113.36,190.94,2,10.47,1
sglang,tree_of_thought,126,72.49,137.67,210.16,2,9.52,1
sglang,tree_of_thought,127,86.50,116.69,203.19,2,9.84,1
sglang,tree_of_thought,128,103.97,0.00,192.26,1,5.20,1
sglang,tree_of_thought,129,94.36,0.00,173.85,1,5.75,1
sglang,tree_of_thought,130,90.41,70.82,161.23,2,12.40,1
sglang,tree_of_thought,131,63.82,0.00,133.80,1,7.47,1
sglang,tree_of_thought,132,78.66,4.14,82.81,2,24.15,1
sglang,tree_of_thought,133,74.34,0.00,128.42,1,7.79,1
sglang,tree_of_thought,134,83.66,0.00,108.46,1,9.22,1
sglang,tree_of_thought,135,57.06,0.00,81.50,1,12.27,1
sglang,tree_of_thought,136,75.38,0.00,167.62,1,5.97,1
sglang,tree_of_thought,137,71.63,80.08,151.71,2,13.18,0
sglang,tree_of_thought,138,76.43,0.00,120.98,1,8.27,1
sglang,tree_of_thought,139,80.49,0.00,212.84,1,4.70,1
sglang,tree_of_thought,140,64.50,0.00,74.70,1,13.39,1
sglang,tree_of_thought,141,83.83,0.00,176.56,1,5.66,1
sglang,tree_of_thought,142,90.51,137.00,227.51,2,8.79,1
sglang,tree_of_thought,143,66.79,148.17,214.96,2,9.30,1
sglang,tree_of_thought,144,78.15,41.03,160.22,3,18.72,1
sglang,tree_of_thought,145,103.32,0.00,161.29,1,6.20,1
sglang,tree_of_thought,146,117.58,0.00,135.51,1,7.38,1
sglang,tree_of_thought,147,69.29,0.00,89.93,1,11.12,1
sglang,tree_of_thought,148,94.45,30.20,124.65,2,16.04,1
sglang,tree_of_thought,149,62.64,0.00,67.09,1,14.91,1
sglang,tree_of_thought,150,488.04,0.00,519.16,1,1.93,1
sglang,tree_of_thought,151,502.33,44.59,546.92,2,3.66,1
sglang,tree_of_thought,152,472.75,24.13,496.88,2,4.03,1
sglang,tree_of_thought,153,484.72,50.85,535.57,2,3.73,1
sglang,tree_of_thought,154,65.88,0.00,84.24,1,11.87,1
sglang,tree_of_thought,155,87.38,0.00,186.37,1,5.37,1
sglang,tree_of_thought,156,78.17,0.00,176.24,1,5.67,1
sglang,tree_of_thought,157,53.19,0.00,205.06,1,4.88,1
sglang,tree_of_thought,158,72.35,142.16,214.51,2,9.32,1
sglang,tree_of_thought,159,68.12,66.18,134.30,2,14.89,1
sglang,tree_of_thought,160,84.71,78.88,163.59,2,12.23,1
sglang,tree_of_thought,161,107.39,0.00,189.76,1,5.27,1
sglang,tree_of_thought,162,52.10,42.41,94.51,2,21.16,1
sglang,tree_of_thought,163,87.48,0.00,92.05,1,10.86,1
sglang,tree_of_thought,164,69.27,52.82,122.09,2,16.38,1
sglang,tree_of_thought,165,81.21,64.79,145.99,2,13.70,1
sglang,tree_of_thought,166,69.39,35.19,104.58,2,19.12,1
sglang,tree_of_thought,167,90.08,0.00,163.27,1,6.12,1
sglang,tree_of_thought,168,60.82,37.32,98.14,2,20.38,1
sglang,tree_of_thought,169,77.52,0.00,142.62,1,7.01,1
sglang,tree_of_thought,170,92.70,107.38,200.08,2,10.00,1
sglang,tree_of_thought,171,69.90,21.45,91.35,2,21.89,1
sglang,tree_of_thought,172,79.29,0.00,193.50,1,5.17,1
sglang,tree_of_thought,173,76.88,90.75,167.63,2,11.93,1
sglang,tree_of_thought,174,53.59,0.00,89.17,1,11.21,1
sglang,tree_of_thought,175,68.92,64.40,133.32,2,15.00,1
sglang,tree_of_thought,176,111.28,0.00,169.20,1,5.91,1
sglang,tree_of_thought,177,117.14,0.00,145.94,1,6.85,1
sglang,tree_of_thought,178,115.57,0.00,129.37,1,7.73,1
sglang,tree_of_thought,179,75.79,33.98,109.76,2,18.22,1
sglang,tree_of_thought,180,66.79,14.87,81.65,2,24.49,1
sglang,tree_of_thought,181,500.45,24.08,524.52,2,3.81,1
sglang,tree_of_thought,182,486.91,14.30,501.21,2,3.99,1
sglang,tree_of_thought,183,471.67,0.00,527.32,1,1.90,1
sglang,tree_of_thought,184,485.13,0.00,501.71,1,1.99,1
sglang,tree_of_thought,185,75.45,0.00,88.48,1,11.30,1
sglang,tree_of_thought,186,77.97,36.70,114.67,2,17.44,1
sglang,tree_of_thought,187,78.02,0.00,139.28,1,7.18,1
sglang,tree_of_thought,188,65.72,67.86,133.58,2,14.97,1
sglang,tree_of_thought,189,82.91,45.84,128.75,2,15.53,1
sglang,tree_of_thought,190,94.22,0.00,141.43,1,7.07,1
sglang,tree_of_thought,191,90.46,0.00,168.53,1,5.93,1
sglang,tree_of_thought,192,97.39,103.36,200.75,2,9.96,1
sglang,tree_of_thought,193,80.10,42.72,122.82,2,16.28,1
sglang,tree_of_thought,194,91.01,0.00,93.92,1,10.65,1
sglang,tree_of_thought,195,66.86,53.62,120.48,2,16.60,1
sglang,tree_of_thought,196,65.63,27.57,93.20,2,21.46,1
sglang,tree_of_thought,197,76.04,69.83,145.87,2,13.71,1
sglang,tree_of_thought,198,73.74,0.00,186.94,1,5.35,1
sglang,tree_of_thought,199,80.83,0.00,139.99,1,7.14,1
sglang,tree_of_thought,200,71.97,0.00,178.05,1,5.62,1
sglang,tree_of_thought,201,72.08,51.17,123.24,2,16.23,0
sglang,tree_of_thought,202,59.45,20.72,80.17,2,24.95,1
sglang,tree_of_thought,203,81.88,0.00,189.05,1,5.29,1
sglang,tree_of_thought,204,85.11,0.00,170.06,1,5.88,1
sglang,tree_of_thought,205,66.30,0.00,98.44,1,10.16,1
sglang,tree_of_thought,206,73.51,0.00,139.82,1,7.15,1
sglang,tree_of_thought,207,102.01,0.00,134.34,1,7.44,1
sglang,tree_of_thought,208,128.17,39.29,167.46,2,11.94,1
sglang,tree_of_thought,209,92.31,0.00,114.35,1,8.74,1
sglang,tree_of_thought,210,122.06,74.29,196.35,2,10.19,1
sglang,tree_of_thought,211,60.19,11.47,71.66,2,27.91,1
sglang,tree_of_thought,212,477.62,0.00,494.28,1,2.02,1
sglang,tree_of_thought,213,496.52,0.00,529.95,1,1.89,1
sglang,tree_of_thought,214,490.28,0.00,506.76,1,1.97,1
sglang,tree_of_thought,215,491.42,49.68,541.09,2,3.70,1
sglang,tree_of_thought,216,79.50,0.00,93.77,1,10.66,1
sglang,tree_of_thought,217,58.54,0.00,85.45,1,11.70,1
sglang,tree_of_thought,218,63.91,0.00,102.43,1,9.76,1
sglang,tree_of_thought,219,64.69,41.89,106.58,2,18.76,1
sglang,tree_of_thought,220,82.60,44.10,126.69,2,15.79,1
sglang,tree_of_thought,221,104.13,0.00,199.62,1,5.01,1
sglang,tree_of_thought,222,82.60,0.00,137.01,1,7.30,1
sglang,tree_of_thought,223,80.35,118.00,198.36,2,10.08,1
sglang,tree_of_thought,224,82.02,87.82,169.84,2,11.78,1
sglang,tree_of_thought,225,99.05,0.00,107.56,1,9.30,1
sglang,tree_of_thought,226,80.73,0.00,118.58,1,8.43,1
sglang,tree_of_thought,227,89.84,60.02,149.86,2,13.35,1
sglang,tree_of_thought,228,73.24,33.44,106.68,2,18.75,1
sglang,tree_of_thought,229,73.24,0.00,188.70,1,5.30,1
sglang,tree_of_thought,230,70.38,99.69,170.06,2,11.76,1
sglang,tree_of_thought,231,74.27,0.00,110.72,1,9.03,1
sglang,tree_of_thought,232,75.44,83.46,158.90,2,12.59,1
sglang,tree_of_thought,233,69.25,0.00,75.83,1,13.19,1
sglang,tree_of_thought,234,75.04,0.00,154.56,1,6.47,1
sglang,tree_of_thought,235,73.25,0.00,181.53,1,5.51,1
sglang,tree_of_thought,236,79.64,0.00,221.72,1,4.51,1
sglang,tree_of_thought,237,56.46,63.80,120.26,2,16.63,1
sglang,tree_of_thought,238,109.06,0.00,135.46,1,7.38,1
sglang,tree_of_thought,239,85.10,0.00,98.83,1,10.12,1
sglang,tree_of_thought,240,92.92,31.69,124.61,2,16.05,1
sglang,tree_of_thought,241,106.62,0.00,181.32,1,5.52,1
sglang,tree_of_thought,242,63.51,0.00,70.41,1,14.20,1
sglang,tree_of_thought,243,501.72,0.00,539.77,1,1.85,1
sglang,tree_of_thought,244,487.41,31.43,518.84,2,3.85,1
sglang,tree_of_thought,245,468.58,0.00,497.30,1,2.01,1
sglang,tree_of_thought,246,482.06,0.00,520.81,1,1.92,1
sglang,tree_of_thought,247,77.32,0.00,89.44,1,11.18,1
sglang,tree_of_thought,248,87.27,0.00,140.29,1,7.13,1
sglang,tree_of_thought,249,74.29,0.00,148.42,1,6.74,1
sglang,tree_of_thought,250,92.20,0.00,164.30,1,6.09,1
sglang,tree_of_thought,251,83.73,0.00,157.71,1,6.34,1
sglang,tree_of_thought,252,104.12,0.00,198.05,1,5.05,1
sglang,tree_of_thought,253,69.98,0.00,126.79,1,7.89,1
sglang,tree_of_thought,254,99.01,85.06,184.06,2,10.87,1
sglang,tree_of_thought,255,76.37,43.90,164.17,3,18.27,1
sglang,tree_of_thought,256,95.71,0.00,99.95,1,10.00,1
sglang,tree_of_thought,257,65.35,0.00,87.54,1,11.42,1
sglang,tree_of_thought,258,78.73,69.16,147.89,2,13.52,1
sglang,tree_of_thought,259,68.76,56.56,125.32,2,15.96,1
sglang,tree_of_thought,260,71.46,133.78,205.25,2,9.74,1
sglang,tree_of_thought,261,73.80,105.92,179.72,2,11.13,1
sglang,tree_of_thought,262,83.67,34.80,153.27,3,19.57,0
sglang,tree_of_thought,263,75.00,48.55,123.55,2,16.19,1
sglang,tree_of_thought,264,61.04,14.18,75.22,2,26.59,1
sglang,tree_of_thought,265,92.05,0.00,177.43,1,5.64,1
sglang,tree_of_thought,266,69.72,40.27,109.98,2,18.18,1
sglang,tree_of_thought,267,83.95,79.77,163.72,2,12.22,1
sglang,tree_of_thought,268,69.22,151.20,220.42,2,9.07,1
sglang,tree_of_thought,269,112.33,0.00,135.06,1,7.40,1
sglang,tree_of_thought,270,102.63,0.00,162.20,1,6.17,1
sglang,tree_of_thought,271,69.96,32.00,101.96,2,19.61,1
sglang,tree_of_thought,272,91.68,0.00,126.79,1,7.89,1
sglang,tree_of_thought,273,73.49,0.00,76.86,1,13.01,1
sglang,tree_of_thought,274,460.13,0.00,483.16,1,2.07,1
sglang,tree_of_thought,275,490.14,48.37,538.52,2,3.71,1
sglang,tree_of_thought,276,484.49,27.79,512.28,2,3.90,1
sglang,tree_of_thought,277,502.15,0.00,517.95,1,1.93,1
sglang,tree_of_thought,278,72.63,24.26,96.88,2,20.64,1
sglang,tree_of_thought,279,59.69,0.00,87.71,1,11.40,1
sglang,tree_of_thought,280,67.10,0.00,106.22,1,9.41,1
sglang,tree_of_thought,281,57.63,0.00,94.66,1,10.56,1
sglang,tree_of_thought,282,60.47,43.19,103.66,2,19.29,1
sglang,tree_of_thought,283,91.78,0.00,197.00,1,5.08,1
sglang,tree_of_thought,284,84.40,62.53,146.94,2,13.61,1
sglang,tree_of_thought,285,93.78,80.99,174.77,2,11.44,1
sglang,tree_of_thought,286,68.54,44.66,113.20,2,17.67,1
sglang,tree_of_thought,287,78.72,0.00,103.71,1,9.64,1
sglang,tree_of_thought,288,55.92,0.00,77.83,1,12.85,1
sglang,tree_of_thought,289,141.77,100.87,242.64,2,8.24,1
sglang,tree_of_thought,290,85.49,57.61,143.09,2,13.98,1
sglang,tree_of_thought,291,53.46,0.00,84.03,1,11.90,1
sglang,tree_of_thought,292,81.86,75.23,157.09,2,12.73,1
sglang,tree_of_thought,293,81.77,104.00,185.77,2,10.77,1
sglang,tree_of_thought,294,80.53,50.40,130.93,2,15.27,1
sglang,tree_of_thought,295,68.17,0.00,70.02,1,14.28,1
sglang,tree_of_thought,296,85.30,0.00,169.90,1,5.89,1
sglang,tree_of_thought,297,83.07,0.00,150.49,1,6.64,1
sglang,tree_of_thought,298,67.23,144.56,211.79,2,9.44,1
sglang,tree_of_thought,299,89.18,0.00,229.01,1,4.37,1
sglang,tree_of_thought,300,100.51,0.00,127.29,1,7.86,1
sglang,tree_of_thought,301,119.88,39.69,159.56,2,12.53,1
sglang,tree_of_thought,302,115.08,70.38,185.46,2,10.78,1
sglang,tree_of_thought,303,76.74,0.00,112.82,1,8.86,1
sglang,tree_of_thought,304,59.50,0.00,77.45,1,12.91,1
sglang,tree_of_thought,305,471.74,18.05,489.80,2,4.08,1
sglang,tree_of_thought,306,493.27,0.00,518.23,1,1.93,1
sglang,tree_of_thought,307,499.17,53.25,552.42,2,3.62,1
sglang,tree_of_thought,308,485.77,52.58,538.35,2,3.72,1
sglang,tree_of_thought,309,80.09,0.00,93.52,1,10.69,1
sglang,tree_of_thought,310,86.67,0.00,114.76,1,8.71,1
sglang,tree_of_thought,311,69.81,0.00,121.84,1,8.21,1
sglang,tree_of_thought,312,86.36,0.00,151.21,1,6.61,1
sglang,tree_of_thought,313,80.27,0.00,146.45,1,6.83,1
sglang,tree_of_thought,314,110.23,0.00,180.24,1,5.55,1
sglang,tree_of_thought,315,80.61,0.00,156.60,1,6.39,1
sglang,tree_of_thought,316,78.45,57.86,136.30,2,14.67,1
sglang,tree_of_thought,317,57.71,18.61,94.94,3,31.60,0
sglang,tree_of_thought,318,89.67,17.61,107.28,2,18.64,1
sglang,tree_of_thought,319,89.59,0.00,142.22,1,7.03,1
sglang,tree_of_thought,320,75.11,51.50,126.61,2,15.80,1
sglang,tree_of_thought,321,74.70,33.54,108.24,2,18.48,1
sglang,tree_of_thought,322,76.10,0.00,177.24,1,5.64,1
sglang,tree_of_thought,323,78.96,0.00,158.02,1,6.33,1
sglang,tree_of_thought,324,81.41,132.44,213.85,2,9.35,0
sglang,tree_of_thought,325,62.63,68.55,131.19,2,15.25,1
sglang,tree_of_thought,326,67.14,15.39,82.53,2,24.23,1
sglang,tree_of_thought,327,64.02,0.00,133.09,1,7.51,1
sglang,tree_of_thought,328,70.03,33.29,103.32,2,19.36,1
sglang,tree_of_thought,329,87.96,90.81,178.77,2,11.19,1
sglang,tree_of_thought,330,80.95,125.72,206.67,2,9.68,1
sglang,tree_of_thought,331,115.91,0.00,175.30,1,5.70,1
sglang,tree_of_thought,332,124.91,36.84,161.75,2,12.36,1
sglang,tree_of_thought,333,79.20,32.31,111.50,2,17.94,1
sglang,tree_of_thought,334,100.56,0.00,138.56,1,7.22,1
sglang,tree_of_thought,335,70.39,0.00,79.15,1,12.63,1
sglang,tree_of_thought,336,488.37,0.00,524.13,1,1.91,1
sglang,tree_of_thought,337,489.64,0.00,510.66,1,1.96,1
sglang,tree_of_thought,338,466.73,0.00,490.15,1,2.04,1
sglang,tree_of_thought,339,501.09,0.00,514.42,1,1.94,1
sglang,tree_of_thought,340,82.94,0.00,101.17,1,9.88,1
sglang,tree_of_thought,341,67.91,0.00,186.68,1,5.36,1
sglang,tree_of_thought,342,87.57,0.00,178.98,1,5.59,1
sglang,tree_of_thought,343,71.04,0.00,167.48,1,5.97,1
sglang,tree_of_thought,344,70.28,0.00,176.42,1,5.67,1
sglang,tree_of_thought,345,97.58,0.00,166.66,1,6.00,1
sglang,tree_of_thought,346,95.63,0.00,144.23,1,6.93,1
sglang,tree_of_thought,347,95.50,111.71,207.20,2,9.65,1
sglang,tree_of_thought,348,80.86,43.11,123.97,2,16.13,1
sglang,tree_of_thought,349,104.05,0.00,113.59,1,8.80,1
sglang,tree_of_thought,350,110.17,0.00,110.41,1,9.06,1
sglang,tree_of_thought,351,95.69,0.37,96.06,2,20.82,1
sglang,tree_of_thought,352,84.31,69.75,154.06,2,12.98,1
sglang,tree_of_thought,353,84.06,0.00,202.95,1,4.93,1
sglang,tree_of_thought,354,81.66,0.00,152.66,1,6.55,1
sglang,tree_of_thought,355,91.06,0.00,182.32,1,5.48,1
sglang,tree_of_thought,356,69.94,66.16,136.09,2,14.70,1
sglang,tree_of_thought,357,68.58,0.00,75.37,1,13.27,1
sglang,tree_of_thought,358,66.51,0.00,184.05,1,5.43,1
sglang,tree_of_thought,359,83.60,136.12,219.72,2,9.10,1
sglang,tree_of_thought,360,75.63,0.00,169.84,1,5.89,1
sglang,tree_of_thought,361,70.11,49.17,119.27,2,16.77,1
sglang,tree_of_thought,362,118.42,0.00,154.66,1,6.47,1
sglang,tree_of_thought,363,113.11,69.59,182.70,2,10.95,1
sglang,tree_of_thought,364,97.71,33.64,131.34,2,15.23,1
