model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-08T07:02:01.100431

Build Times
provider,build_time_s
torchinferno,402.0
vllm,1318.1
sglang,195.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,309.55,167.11,146.67,sglang
ttft_p99_ms,3134.04,304.69,9184.78,vllm
tpot_median_ms,93.75,55.69,67.83,vllm
tpot_p99_ms,847.74,163.49,402.38,vllm
e2e_median_ms,387.36,218.15,211.94,sglang
e2e_p99_ms,3225.88,373.89,9557.48,vllm
throughput_median_tps,3.08,6.75,5.56,vllm
total_output_tokens,1461,1452,1460,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,401.82,210.73,238.28,vllm
ttft_p99_ms,1430.07,488.53,88956.99,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,558.67,233.12,377.11,vllm
e2e_p99_ms,1828.49,521.43,89033.90,vllm
throughput_median_tps,1.79,4.29,2.65,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,739.79,176.61,163.57,sglang
ttft_p99_ms,2956.27,360.82,283.63,sglang
tpot_median_ms,61.40,52.69,106.89,vllm
tpot_p99_ms,191.56,204.94,243.55,torchinferno
e2e_median_ms,784.52,219.60,263.28,vllm
e2e_p99_ms,2995.42,429.09,432.60,vllm
throughput_median_tps,1.66,6.17,5.09,vllm
total_output_tokens,1462,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,966.34,146.35,117.04,sglang
ttft_last_turn_ms,926.69,163.94,197.66,vllm
ttft_growth_ratio,0.96,1.12,1.69,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,463.99,62.61,86.50,vllm
ttft_p99_ms,1225.63,2041.26,562.49,sglang
tpot_median_ms,62.65,28.90,45.77,vllm
tpot_p99_ms,346.62,178.43,520.53,vllm
e2e_median_ms,502.42,84.58,143.90,vllm
e2e_p99_ms,1367.40,2072.72,621.82,sglang
throughput_median_tps,2.66,14.00,9.36,vllm
total_output_tokens,1476,1451,1469,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,501.99,74.02,78.42,vllm
ttft_p99_ms,1711.40,145.56,152.30,vllm
tpot_median_ms,21.73,14.82,24.00,vllm
tpot_p99_ms,43.76,22.72,28.41,vllm
e2e_median_ms,1276.33,605.77,896.95,vllm
e2e_p99_ms,3204.76,997.17,1720.18,vllm
throughput_median_tps,27.38,59.57,38.64,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,895,102.32,0.00,113.10,1,8.84,1
sglang,tree_of_thought,896,94.11,0.00,101.15,1,9.89,1
sglang,tree_of_thought,897,103.21,0.00,129.47,1,7.72,1
sglang,tree_of_thought,898,53.55,0.00,64.78,1,15.44,1
sglang,tree_of_thought,899,80.46,0.00,172.53,1,5.80,1
sglang,tree_of_thought,900,76.31,0.00,155.92,1,6.41,1
sglang,tree_of_thought,901,80.02,0.00,133.81,1,7.47,1
sglang,tree_of_thought,902,71.16,34.84,106.00,2,18.87,1
sglang,tree_of_thought,903,93.37,0.00,187.21,1,5.34,1
sglang,tree_of_thought,904,68.55,39.98,108.54,2,18.43,1
sglang,tree_of_thought,905,77.53,0.00,143.19,1,6.98,1
sglang,tree_of_thought,906,78.91,0.00,172.71,1,5.79,1
sglang,tree_of_thought,907,62.29,0.00,187.84,1,5.32,1
sglang,tree_of_thought,908,86.72,0.00,138.40,1,7.23,1
sglang,tree_of_thought,909,87.09,0.00,190.57,1,5.25,1
sglang,tree_of_thought,910,86.85,87.46,174.31,2,11.47,1
sglang,tree_of_thought,911,89.62,0.00,172.01,1,5.81,1
sglang,tree_of_thought,912,80.31,0.00,138.76,1,7.21,1
sglang,tree_of_thought,913,85.21,0.00,167.05,1,5.99,1
sglang,tree_of_thought,914,79.04,0.00,126.00,1,7.94,1
sglang,tree_of_thought,915,86.82,0.00,96.17,1,10.40,1
sglang,tree_of_thought,916,90.03,0.00,167.51,1,5.97,1
sglang,tree_of_thought,917,90.80,0.00,117.94,1,8.48,1
sglang,tree_of_thought,918,112.91,133.02,245.94,2,8.13,1
sglang,tree_of_thought,919,90.33,49.92,389.87,7,17.95,0
sglang,tree_of_thought,920,86.69,0.00,106.99,1,9.35,1
sglang,tree_of_thought,921,78.85,0.00,96.02,1,10.41,1
sglang,tree_of_thought,922,80.48,0.00,102.56,1,9.75,1
sglang,tree_of_thought,923,67.18,25.81,92.99,2,21.51,1
sglang,tree_of_thought,924,82.71,108.29,191.00,2,10.47,1
sglang,tree_of_thought,925,94.15,0.00,107.12,1,9.34,1
sglang,tree_of_thought,926,78.15,0.00,92.46,1,10.81,1
sglang,tree_of_thought,927,88.20,0.00,101.82,1,9.82,1
sglang,tree_of_thought,928,79.52,14.65,94.17,2,21.24,1
sglang,tree_of_thought,929,47.56,0.00,58.28,1,17.16,1
sglang,tree_of_thought,930,74.44,0.00,145.60,1,6.87,1
sglang,tree_of_thought,931,99.43,0.00,178.63,1,5.60,1
sglang,tree_of_thought,932,72.77,61.23,134.00,2,14.93,1
sglang,tree_of_thought,933,63.87,0.00,106.89,1,9.36,1
sglang,tree_of_thought,934,84.69,0.00,170.42,1,5.87,1
sglang,tree_of_thought,935,87.89,0.00,148.75,1,6.72,1
sglang,tree_of_thought,936,84.60,0.00,129.96,1,7.69,1
sglang,tree_of_thought,937,56.36,42.57,98.93,2,20.22,1
sglang,tree_of_thought,938,84.04,0.00,139.65,1,7.16,1
sglang,tree_of_thought,939,78.29,0.00,191.29,1,5.23,1
sglang,tree_of_thought,940,85.80,0.00,165.70,1,6.03,1
sglang,tree_of_thought,941,74.02,41.58,115.60,2,17.30,1
sglang,tree_of_thought,942,89.01,59.53,148.55,2,13.46,1
sglang,tree_of_thought,943,56.21,38.56,94.77,2,21.10,1
sglang,tree_of_thought,944,86.83,41.42,128.25,2,15.59,1
sglang,tree_of_thought,945,90.01,86.49,176.49,2,11.33,1
sglang,tree_of_thought,946,91.61,43.53,352.81,7,19.84,0
sglang,tree_of_thought,947,104.93,0.00,156.41,1,6.39,1
sglang,tree_of_thought,948,110.33,0.00,154.53,1,6.47,1
sglang,tree_of_thought,949,107.79,0.00,156.02,1,6.41,1
sglang,tree_of_thought,950,99.78,0.00,163.60,1,6.11,1
sglang,tree_of_thought,951,82.39,0.00,96.26,1,10.39,1
sglang,tree_of_thought,952,80.86,0.00,103.20,1,9.69,1
sglang,tree_of_thought,953,90.38,26.17,116.55,2,17.16,1
sglang,tree_of_thought,954,73.38,23.05,96.43,2,20.74,1
sglang,tree_of_thought,955,83.47,0.00,169.98,1,5.88,1
sglang,tree_of_thought,956,72.54,0.00,132.50,1,7.55,1
sglang,tree_of_thought,957,99.21,0.00,121.40,1,8.24,1
sglang,tree_of_thought,958,90.99,19.50,110.49,2,18.10,1
sglang,tree_of_thought,959,125.05,29.98,155.03,2,12.90,1
sglang,tree_of_thought,960,46.89,0.00,56.84,1,17.59,1
sglang,tree_of_thought,961,56.55,0.00,200.29,1,4.99,1
sglang,tree_of_thought,962,79.11,123.18,202.28,2,9.89,1
sglang,tree_of_thought,963,86.94,135.74,222.68,2,8.98,1
sglang,tree_of_thought,964,81.42,136.28,217.70,2,9.19,1
sglang,tree_of_thought,965,78.66,0.00,153.61,1,6.51,1
sglang,tree_of_thought,966,75.01,0.00,181.77,1,5.50,1
sglang,tree_of_thought,967,76.32,0.00,135.70,1,7.37,1
sglang,tree_of_thought,968,69.40,44.16,113.56,2,17.61,1
sglang,tree_of_thought,969,86.39,0.00,120.88,1,8.27,1
sglang,tree_of_thought,970,60.21,37.19,97.41,2,20.53,1
sglang,tree_of_thought,971,90.77,0.00,153.71,1,6.51,1
sglang,tree_of_thought,972,95.62,83.46,179.09,2,11.17,1
sglang,tree_of_thought,973,72.86,0.00,86.00,1,11.63,1
sglang,tree_of_thought,974,75.64,26.05,101.68,2,19.67,1
sglang,tree_of_thought,975,75.97,23.17,99.14,2,20.17,1
sglang,tree_of_thought,976,78.16,12.78,116.50,4,34.34,0
sglang,tree_of_thought,977,79.40,0.00,162.82,1,6.14,1
sglang,tree_of_thought,978,140.83,0.00,225.95,1,4.43,1
sglang,tree_of_thought,979,138.12,0.00,224.56,1,4.45,1
sglang,tree_of_thought,980,135.43,92.79,228.22,2,8.76,1
sglang,tree_of_thought,981,143.98,94.64,238.62,2,8.38,1
sglang,tree_of_thought,982,109.86,0.00,128.92,1,7.76,1
sglang,tree_of_thought,983,96.00,28.25,124.25,2,16.10,1
sglang,tree_of_thought,984,102.40,22.18,124.58,2,16.05,1
sglang,tree_of_thought,985,101.54,11.61,124.76,3,24.05,0
sglang,tree_of_thought,986,74.58,112.46,187.04,2,10.69,1
sglang,tree_of_thought,987,75.99,0.00,85.64,1,11.68,1
sglang,tree_of_thought,988,79.37,0.00,88.78,1,11.26,1
sglang,tree_of_thought,989,100.88,11.41,112.30,2,17.81,1
sglang,tree_of_thought,990,84.85,20.35,105.21,2,19.01,1
sglang,tree_of_thought,991,47.09,18.10,65.19,2,30.68,1
sglang,long_output,0,59.71,32.58,320.33,9,28.10,1
sglang,long_output,1,110.35,27.10,327.16,9,27.51,1
sglang,long_output,2,108.16,27.51,328.27,9,27.42,1
sglang,long_output,3,101.22,25.82,333.64,10,29.97,1
sglang,long_output,4,99.34,26.32,336.21,10,29.74,1
sglang,long_output,5,104.87,26.18,340.46,10,29.37,1
sglang,long_output,6,104.15,23.53,339.46,11,32.40,1
sglang,long_output,7,101.70,23.78,339.53,11,32.40,1
sglang,long_output,8,97.10,24.84,345.45,11,31.84,1
sglang,long_output,9,120.10,21.14,352.62,12,34.03,1
sglang,long_output,10,97.13,23.66,357.35,12,33.58,1
sglang,long_output,11,98.14,23.49,356.57,12,33.65,1
sglang,long_output,12,116.29,21.74,377.15,13,34.47,1
sglang,long_output,13,120.91,21.58,379.90,13,34.22,1
sglang,long_output,14,121.51,21.92,384.57,13,33.80,1
sglang,long_output,15,116.76,24.92,440.70,14,31.77,1
sglang,long_output,16,115.94,25.02,441.19,14,31.73,1
sglang,long_output,17,110.97,25.37,440.74,14,31.76,1
sglang,long_output,18,109.01,24.20,447.74,15,33.50,1
sglang,long_output,19,105.10,24.64,450.01,15,33.33,1
sglang,long_output,20,106.79,25.13,458.59,15,32.71,1
sglang,long_output,21,163.49,19.57,457.06,16,35.01,1
sglang,long_output,22,161.56,20.00,461.54,16,34.67,1
sglang,long_output,23,108.34,23.87,466.46,16,34.30,1
sglang,long_output,24,100.20,23.17,470.96,17,36.10,1
sglang,long_output,25,168.31,18.98,472.05,17,36.01,1
sglang,long_output,26,166.86,19.39,477.05,17,35.64,1
sglang,long_output,27,152.29,20.19,495.44,18,36.33,1
sglang,long_output,28,148.10,20.59,498.06,18,36.14,1
sglang,long_output,29,162.62,19.86,500.26,18,35.98,1
sglang,long_output,30,146.31,22.96,559.54,19,33.96,1
sglang,long_output,31,149.21,22.82,559.94,19,33.93,1
sglang,long_output,32,153.68,23.12,569.82,19,33.34,1
sglang,long_output,33,143.34,22.61,572.88,20,34.91,1
sglang,long_output,34,150.83,22.47,577.81,20,34.61,1
sglang,long_output,35,143.80,22.85,578.03,20,34.60,1
sglang,long_output,36,142.84,21.84,579.68,21,36.23,1
sglang,long_output,37,154.49,21.25,579.57,21,36.23,1
sglang,long_output,38,140.46,22.31,586.61,21,35.80,1
sglang,long_output,39,164.22,20.38,592.25,22,37.15,1
sglang,long_output,40,152.30,21.30,599.52,22,36.70,1
sglang,long_output,41,152.55,21.26,599.11,22,36.72,1
sglang,long_output,42,134.94,21.77,613.92,23,37.46,1
sglang,long_output,43,140.46,21.73,618.60,23,37.18,1
sglang,long_output,44,144.95,21.85,625.71,23,36.76,1
sglang,long_output,45,137.06,23.88,686.37,24,34.97,1
sglang,long_output,46,135.70,24.11,690.11,24,34.78,1
sglang,long_output,47,135.63,24.37,696.21,24,34.47,1
sglang,long_output,48,142.26,23.08,696.12,25,35.91,1
sglang,long_output,49,128.76,23.73,698.26,25,35.80,1
sglang,long_output,50,127.11,23.99,702.80,25,35.57,1
sglang,long_output,51,131.60,23.05,707.92,26,36.73,1
sglang,long_output,52,121.89,23.50,709.46,26,36.65,1
sglang,long_output,53,141.85,22.80,711.80,26,36.53,1
sglang,long_output,54,133.20,22.41,715.76,27,37.72,1
sglang,long_output,55,118.82,22.93,714.93,27,37.77,1
sglang,long_output,56,123.48,22.89,718.68,27,37.57,1
sglang,long_output,57,137.89,22.36,741.50,28,37.76,1
sglang,long_output,58,144.46,22.30,746.59,28,37.50,1
sglang,long_output,59,123.52,23.09,747.08,28,37.48,1
sglang,long_output,60,126.25,24.65,816.54,29,35.52,1
sglang,long_output,61,111.71,25.30,820.10,29,35.36,1
sglang,long_output,62,129.23,24.86,825.37,29,35.14,1
sglang,long_output,63,113.43,24.71,829.92,30,36.15,1
sglang,long_output,64,93.02,24.79,812.05,30,36.94,1
sglang,long_output,65,89.12,25.00,814.00,30,36.86,1
sglang,long_output,66,85.76,24.34,815.85,31,38.00,1
sglang,long_output,67,75.78,24.41,808.14,31,38.36,1
sglang,long_output,68,102.24,23.72,813.81,31,38.09,1
sglang,long_output,69,100.51,23.02,814.02,32,39.31,1
sglang,long_output,70,100.72,23.31,823.36,32,38.87,1
sglang,long_output,71,100.50,23.34,823.94,32,38.84,1
sglang,long_output,72,91.07,23.42,840.58,33,39.26,1
sglang,long_output,73,74.95,23.62,830.70,33,39.73,1
sglang,long_output,74,75.95,23.69,833.92,33,39.57,1
sglang,long_output,75,76.34,24.66,890.08,34,38.20,1
sglang,long_output,76,47.91,24.84,867.68,34,39.18,1
sglang,long_output,77,51.65,24.85,871.73,34,39.00,1
sglang,long_output,78,46.19,24.28,871.85,35,40.14,1
sglang,long_output,79,93.72,23.88,905.58,35,38.65,1
sglang,long_output,80,124.39,23.08,908.99,35,38.50,1
sglang,long_output,81,89.56,23.53,913.07,36,39.43,1
sglang,long_output,82,116.52,22.55,905.76,36,39.75,1
sglang,long_output,83,110.88,22.86,910.88,36,39.52,1
sglang,long_output,84,92.77,22.32,896.27,37,41.28,1
sglang,long_output,85,106.25,22.39,912.36,37,40.55,1
sglang,long_output,86,97.17,22.69,914.08,37,40.48,1
sglang,long_output,87,82.48,22.53,916.24,38,41.47,1
sglang,long_output,88,82.69,22.73,923.67,38,41.14,1
sglang,long_output,89,97.08,22.60,933.33,38,40.71,1
sglang,long_output,90,49.92,23.72,951.26,39,41.00,1
sglang,long_output,91,77.50,23.83,982.93,39,39.68,1
sglang,long_output,92,58.92,23.94,968.56,39,40.27,1
sglang,long_output,93,51.75,23.54,969.78,40,41.25,1
sglang,long_output,94,95.02,23.61,1015.82,40,39.38,1
sglang,long_output,95,94.33,23.76,1021.04,40,39.18,1
sglang,long_output,96,110.50,22.44,1008.08,41,40.67,1
sglang,long_output,97,109.31,22.59,1012.93,41,40.48,1
sglang,long_output,98,121.49,22.58,1024.63,41,40.01,1
sglang,long_output,99,109.75,22.20,1019.75,42,41.19,1
sglang,long_output,100,100.20,22.38,1017.79,42,41.27,1
sglang,long_output,101,101.41,22.50,1024.10,42,41.01,1
sglang,long_output,102,85.36,22.59,1034.08,43,41.58,1
sglang,long_output,103,97.88,22.62,1047.91,43,41.03,1
sglang,long_output,104,83.78,22.63,1034.17,43,41.58,1
sglang,long_output,105,61.87,23.61,1077.20,44,40.85,1
sglang,long_output,106,74.91,23.80,1098.48,44,40.06,1
sglang,long_output,107,54.44,23.90,1082.26,44,40.66,1
sglang,long_output,108,47.43,23.56,1084.09,45,41.51,1
sglang,long_output,109,130.92,22.19,1107.30,45,40.64,1
sglang,long_output,110,88.26,23.26,1111.80,45,40.48,1
sglang,long_output,111,111.24,22.05,1103.58,46,41.68,1
sglang,long_output,112,117.00,22.10,1111.51,46,41.39,1
sglang,long_output,113,83.65,22.96,1116.91,46,41.18,1
sglang,long_output,114,98.68,21.87,1104.54,47,42.55,1
sglang,long_output,115,110.44,21.98,1121.67,47,41.90,1
sglang,long_output,116,99.52,22.13,1117.66,47,42.05,1
sglang,long_output,117,100.51,22.01,1135.03,48,42.29,1
sglang,long_output,118,91.69,22.13,1132.03,48,42.40,1
sglang,long_output,119,90.73,22.21,1134.64,48,42.30,1
sglang,long_output,120,59.42,22.79,1153.51,49,42.48,1
sglang,long_output,121,89.00,22.96,1191.08,49,41.14,1
sglang,long_output,122,62.87,23.01,1167.20,49,41.98,1
sglang,long_output,123,52.68,22.83,1171.45,50,42.68,1
sglang,long_output,124,83.85,22.34,1178.70,50,42.42,1
sglang,long_output,125,89.51,22.56,1194.99,50,41.84,1
sglang,long_output,126,81.09,22.21,1191.38,51,42.81,1
sglang,long_output,127,73.49,22.36,1191.64,51,42.80,1
sglang,long_output,128,86.43,19.03,238.70,9,37.70,1
sglang,long_output,129,88.25,19.66,245.56,9,36.65,1
sglang,long_output,130,73.42,20.59,238.12,9,37.80,1
sglang,long_output,131,68.68,20.82,256.04,10,39.06,1
sglang,long_output,132,43.76,20.77,230.65,10,43.36,1
sglang,long_output,133,63.80,21.47,257.01,10,38.91,1
sglang,long_output,134,37.37,25.17,289.09,11,38.05,1
sglang,long_output,135,42.69,25.69,299.54,11,36.72,1
sglang,long_output,136,79.23,24.77,326.88,11,33.65,1
sglang,long_output,137,71.77,23.50,330.31,12,36.33,1
sglang,long_output,138,62.98,23.39,320.23,12,37.47,1
sglang,long_output,139,72.43,23.74,333.59,12,35.97,1
sglang,long_output,140,80.58,24.15,1288.29,51,39.59,1
sglang,long_output,141,93.87,23.25,1279.85,52,40.63,1
sglang,long_output,142,96.57,23.37,1288.32,52,40.36,1
sglang,long_output,143,73.04,24.01,1297.70,52,40.07,1
sglang,long_output,144,88.31,21.12,341.79,13,38.04,1
sglang,long_output,145,79.91,23.15,357.72,13,36.34,1
sglang,long_output,146,80.22,23.15,1284.06,53,41.28,1
sglang,long_output,147,76.14,23.21,1283.28,53,41.30,1
sglang,long_output,148,87.16,23.25,1296.02,53,40.89,1
sglang,long_output,149,69.45,24.00,357.47,13,36.37,1
sglang,long_output,150,69.60,23.23,1301.00,54,41.51,1
sglang,long_output,151,81.07,21.85,365.12,14,38.34,1
sglang,long_output,152,48.01,23.31,1283.52,54,42.07,1
sglang,long_output,153,73.60,22.37,364.39,14,38.42,1
sglang,long_output,154,45.70,23.35,1283.47,54,42.07,1
sglang,long_output,155,68.49,22.70,363.56,14,38.51,1
sglang,long_output,156,40.19,26.38,409.52,15,36.63,1
sglang,long_output,157,43.60,24.46,1364.49,55,40.31,1
sglang,long_output,158,41.20,27.00,419.20,15,35.78,1
sglang,long_output,159,36.50,25.97,426.04,16,37.55,1
sglang,long_output,160,64.51,28.03,456.99,15,32.82,1
sglang,long_output,161,76.97,24.80,1416.40,55,38.83,1
sglang,long_output,162,74.03,24.82,1414.32,55,38.89,1
sglang,long_output,163,69.87,24.42,1412.83,56,39.64,1
sglang,long_output,164,67.86,24.68,1425.25,56,39.29,1
sglang,long_output,165,71.37,27.15,478.62,16,33.43,1
sglang,long_output,166,63.73,27.34,473.79,16,33.77,1
sglang,long_output,167,75.47,24.67,1432.43,56,39.09,1
sglang,long_output,168,61.03,26.28,481.57,17,35.30,1
sglang,long_output,169,65.19,26.48,488.90,17,34.77,1
sglang,long_output,170,72.43,26.82,501.49,17,33.90,1
sglang,long_output,171,95.72,23.90,1433.92,57,39.75,1
sglang,long_output,172,96.55,23.94,1437.01,57,39.67,1
sglang,long_output,173,58.02,25.93,498.91,18,36.08,1
sglang,long_output,174,85.68,23.66,1434.03,58,40.45,1
sglang,long_output,175,69.12,24.72,1453.21,57,39.22,1
sglang,long_output,176,78.43,23.86,1438.54,58,40.32,1
sglang,long_output,177,71.98,23.56,1438.17,59,41.02,1
sglang,long_output,178,48.79,23.53,1413.80,59,41.73,1
sglang,long_output,179,84.38,24.13,1459.82,58,39.73,1
sglang,long_output,180,50.25,23.70,1424.85,59,41.41,1
sglang,long_output,181,48.42,23.58,1439.48,60,41.68,1
sglang,long_output,182,93.26,26.20,538.62,18,33.42,1
sglang,long_output,183,72.49,27.88,546.50,18,32.94,1
sglang,long_output,184,83.62,25.46,541.86,19,35.06,1
sglang,long_output,185,89.93,25.35,546.25,19,34.78,1
sglang,long_output,186,76.45,25.69,538.87,19,35.26,1
sglang,long_output,187,79.55,24.63,547.54,20,36.53,1
sglang,long_output,188,77.26,24.92,550.71,20,36.32,1
sglang,long_output,189,72.95,24.98,547.53,20,36.53,1
sglang,long_output,190,97.53,24.28,1530.28,60,39.21,1
sglang,long_output,191,69.35,24.19,553.15,21,37.96,1
sglang,long_output,192,68.28,25.37,575.76,21,36.47,1
sglang,long_output,193,93.44,24.40,1533.18,60,39.13,1
sglang,long_output,194,67.03,25.43,575.71,21,36.48,1
sglang,long_output,195,60.64,26.68,620.99,22,35.43,1
sglang,long_output,196,66.44,26.84,630.13,22,34.91,1
sglang,long_output,197,77.37,25.33,1597.30,61,38.19,1
sglang,long_output,198,64.70,27.07,633.25,22,34.74,1
sglang,long_output,199,84.59,25.52,1615.90,61,37.75,1
sglang,long_output,200,57.99,26.38,638.35,23,36.03,1
sglang,long_output,201,60.30,26.47,642.73,23,35.78,1
sglang,long_output,202,82.40,25.36,1604.14,61,38.03,1
sglang,long_output,203,88.86,26.34,668.38,23,34.41,1
sglang,long_output,204,101.62,24.61,1602.54,62,38.69,1
sglang,long_output,205,104.16,24.64,1607.16,62,38.58,1
sglang,long_output,206,76.11,25.24,1615.95,62,38.37,1
sglang,long_output,207,85.36,25.70,676.45,24,35.48,1
sglang,long_output,208,83.25,24.51,1603.14,63,39.30,1
sglang,long_output,209,86.65,26.22,689.64,24,34.80,1
sglang,long_output,210,88.83,24.54,1610.58,63,39.12,1
sglang,long_output,211,92.47,24.60,1617.72,63,38.94,1
sglang,long_output,212,73.89,26.22,677.05,24,35.45,1
sglang,long_output,213,53.00,24.44,1592.44,64,40.19,1
sglang,long_output,214,78.08,24.56,1625.66,64,39.37,1
sglang,long_output,215,50.52,24.58,1599.34,64,40.02,1
sglang,long_output,216,73.13,26.30,704.25,25,35.50,1
sglang,long_output,217,49.13,25.26,1665.87,65,39.02,1
sglang,long_output,218,89.88,27.76,756.05,25,33.07,1
sglang,long_output,219,85.91,28.21,762.83,25,32.77,1
sglang,long_output,220,85.28,27.07,762.13,26,34.12,1
sglang,long_output,221,80.12,25.31,1699.74,65,38.24,1
sglang,long_output,222,72.70,27.53,760.89,26,34.17,1
sglang,long_output,223,62.20,25.04,1689.50,66,39.06,1
sglang,long_output,224,76.86,27.68,768.89,26,33.81,1
sglang,long_output,225,70.62,25.10,1702.01,66,38.78,1
sglang,long_output,226,80.92,25.58,1717.93,65,37.84,1
sglang,long_output,227,73.41,26.96,774.47,27,34.86,1
sglang,long_output,228,77.83,25.26,1719.53,66,38.38,1
sglang,long_output,229,88.51,24.72,1720.18,67,38.95,1
sglang,long_output,230,124.47,25.83,796.04,27,33.92,1
sglang,long_output,231,72.09,25.17,1733.14,67,38.66,1
sglang,long_output,232,92.05,27.41,804.67,27,33.55,1
sglang,long_output,233,83.40,26.91,809.92,28,34.57,1
sglang,long_output,234,121.47,25.47,809.17,28,34.60,1
sglang,long_output,235,112.83,25.73,807.57,28,34.67,1
sglang,long_output,236,101.52,25.61,818.65,29,35.42,1
sglang,long_output,237,108.19,25.55,823.63,29,35.21,1
sglang,long_output,238,113.91,25.60,830.68,29,34.91,1
sglang,long_output,239,91.61,27.22,880.89,30,34.06,1
sglang,long_output,240,89.01,27.17,876.97,30,34.21,1
sglang,long_output,241,99.37,27.40,893.98,30,33.56,1
sglang,long_output,242,80.48,26.46,874.38,31,35.45,1
sglang,long_output,243,74.22,27.08,886.73,31,34.96,1
sglang,long_output,244,59.53,26.32,875.54,32,36.55,1
sglang,long_output,245,85.51,27.48,909.88,31,34.07,1
sglang,long_output,246,73.39,26.35,890.39,32,35.94,1
sglang,long_output,247,70.05,26.62,895.14,32,35.75,1
sglang,long_output,248,81.80,25.17,887.18,33,37.20,1
sglang,long_output,249,78.02,25.27,886.56,33,37.22,1
sglang,long_output,250,80.92,25.51,897.24,33,36.78,1
sglang,long_output,251,63.44,24.87,884.12,34,38.46,1
sglang,long_output,252,65.74,24.91,887.65,34,38.30,1
sglang,long_output,253,71.17,25.12,900.25,34,37.77,1
sglang,long_output,254,54.24,24.47,886.30,35,39.49,1
sglang,long_output,255,57.17,24.60,893.55,35,39.17,1
sglang,long_output,256,53.29,24.80,896.66,35,39.03,1
sglang,long_output,257,52.44,25.82,955.98,36,37.66,1
sglang,long_output,258,54.10,25.83,958.17,36,37.57,1
sglang,long_output,259,98.49,25.14,978.31,36,36.80,1
sglang,long_output,260,87.05,24.56,971.27,37,38.09,1
sglang,long_output,261,84.46,25.02,985.15,37,37.56,1
sglang,long_output,262,86.43,25.09,989.59,37,37.39,1
sglang,long_output,263,79.12,24.44,983.24,38,38.65,1
sglang,long_output,264,73.32,24.49,979.37,38,38.80,1
sglang,long_output,265,75.31,24.54,983.43,38,38.64,1
sglang,long_output,266,115.40,22.98,988.54,39,39.45,1
sglang,long_output,267,106.49,23.10,984.36,39,39.62,1
sglang,long_output,268,72.22,24.58,1006.32,39,38.75,1
sglang,long_output,269,106.83,22.89,999.41,40,40.02,1
sglang,long_output,270,95.71,23.06,995.21,40,40.19,1
sglang,long_output,271,100.13,23.13,1002.01,40,39.92,1
sglang,long_output,272,83.82,22.76,994.37,41,41.23,1
sglang,long_output,273,90.67,22.69,998.11,41,41.08,1
sglang,long_output,274,84.74,22.84,998.34,41,41.07,1
sglang,long_output,275,67.40,22.83,1003.50,42,41.85,1
sglang,long_output,276,84.31,22.96,1025.63,42,40.95,1
sglang,long_output,277,82.97,23.09,1029.62,42,40.79,1
sglang,long_output,278,61.47,24.00,1069.37,43,40.21,1
sglang,long_output,279,66.55,23.99,1074.07,43,40.03,1
sglang,long_output,280,57.48,24.11,1070.08,43,40.18,1
sglang,long_output,281,66.79,23.95,1096.77,44,40.12,1
sglang,long_output,282,77.92,23.44,1085.67,44,40.53,1
sglang,long_output,283,68.27,23.54,1080.52,44,40.72,1
sglang,long_output,284,70.25,22.84,1075.38,45,41.85,1
sglang,long_output,285,71.14,23.06,1085.57,45,41.45,1
sglang,long_output,286,79.96,23.10,1096.24,45,41.05,1
sglang,long_output,287,64.75,22.75,1088.40,46,42.26,1
sglang,long_output,288,63.36,22.76,1087.50,46,42.30,1
sglang,long_output,289,69.34,22.88,1098.81,46,41.86,1
sglang,long_output,290,56.40,22.86,1107.84,47,42.43,1
sglang,long_output,291,54.88,22.98,1111.81,47,42.27,1
sglang,long_output,292,77.38,23.38,1152.79,47,40.77,1
sglang,long_output,293,90.80,22.39,1142.91,48,42.00,1
sglang,long_output,294,100.17,22.40,1153.19,48,41.62,1
sglang,long_output,295,93.33,22.45,1148.31,48,41.80,1
sglang,long_output,296,88.66,22.10,1149.40,49,42.63,1
sglang,long_output,297,73.21,22.17,1137.48,49,43.08,1
sglang,long_output,298,73.49,22.22,1140.06,49,42.98,1
