model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-12T09:02:50.216701

Build Times
provider,build_time_s
torchinferno,439.4
vllm,1359.9
sglang,211.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,301.36,154.43,161.22,vllm
ttft_p99_ms,2366.57,256.21,1273.92,vllm
tpot_median_ms,98.03,58.47,73.92,vllm
tpot_p99_ms,669.60,139.11,397.82,vllm
e2e_median_ms,395.06,209.68,230.23,vllm
e2e_p99_ms,2493.40,315.84,1635.37,vllm
throughput_median_tps,3.09,6.98,5.12,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,411.16,174.93,207.15,vllm
ttft_p99_ms,1623.66,409.87,71128.83,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,555.63,199.78,339.52,vllm
e2e_p99_ms,1927.40,448.38,71242.61,vllm
throughput_median_tps,1.80,5.01,2.95,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,683.65,172.72,167.29,sglang
ttft_p99_ms,2031.33,347.69,541.01,vllm
tpot_median_ms,67.21,63.68,98.37,vllm
tpot_p99_ms,194.53,189.23,219.70,vllm
e2e_median_ms,755.27,226.89,267.24,vllm
e2e_p99_ms,2070.95,435.78,636.57,vllm
throughput_median_tps,1.63,6.25,5.01,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,952.72,135.24,338.85,vllm
ttft_last_turn_ms,969.01,172.00,171.78,sglang
ttft_growth_ratio,1.02,1.27,0.51,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,409.21,59.24,83.49,vllm
ttft_p99_ms,960.87,2056.71,587.07,sglang
tpot_median_ms,52.65,29.25,44.15,vllm
tpot_p99_ms,356.09,1714.76,137.27,sglang
e2e_median_ms,471.34,82.25,144.20,vllm
e2e_p99_ms,1097.92,2087.75,620.62,sglang
throughput_median_tps,3.12,14.70,9.55,vllm
total_output_tokens,1451,1471,1488,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,194.16,65.38,81.58,vllm
ttft_p99_ms,1337.16,141.26,154.10,vllm
tpot_median_ms,26.62,15.15,23.22,vllm
tpot_p99_ms,57.52,25.70,27.92,vllm
e2e_median_ms,1268.53,606.73,895.58,vllm
e2e_p99_ms,2971.93,1001.70,1715.09,vllm
throughput_median_tps,29.47,59.17,39.90,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,36,98.78,0.00,177.05,1,5.65,1
sglang,tree_of_thought,37,105.00,39.27,144.27,2,13.86,1
sglang,tree_of_thought,38,91.77,100.05,191.82,2,10.43,1
sglang,tree_of_thought,39,87.03,0.32,87.35,2,22.90,1
sglang,tree_of_thought,40,97.10,25.92,123.02,2,16.26,1
sglang,tree_of_thought,41,83.10,0.00,94.22,1,10.61,1
sglang,tree_of_thought,42,62.13,0.00,79.79,1,12.53,1
sglang,tree_of_thought,43,107.12,0.00,140.37,1,7.12,1
sglang,tree_of_thought,44,78.36,0.00,165.87,1,6.03,1
sglang,tree_of_thought,45,66.44,129.77,196.22,2,10.19,1
sglang,tree_of_thought,46,83.23,33.66,116.89,2,17.11,1
sglang,tree_of_thought,47,74.94,17.97,92.90,2,21.53,1
sglang,tree_of_thought,48,89.43,0.00,174.42,1,5.73,1
sglang,tree_of_thought,49,92.70,42.15,134.85,2,14.83,1
sglang,tree_of_thought,50,66.99,0.00,105.10,1,9.51,1
sglang,tree_of_thought,51,91.48,67.96,159.45,2,12.54,0
sglang,tree_of_thought,52,81.52,0.00,158.83,1,6.30,1
sglang,tree_of_thought,53,83.13,0.00,137.67,1,7.26,1
sglang,tree_of_thought,54,74.05,112.22,186.27,2,10.74,1
sglang,tree_of_thought,55,84.98,44.64,129.62,2,15.43,1
sglang,tree_of_thought,56,87.60,0.00,102.71,1,9.74,1
sglang,tree_of_thought,57,563.33,12.92,576.25,2,3.47,1
sglang,tree_of_thought,58,538.96,0.00,559.62,1,1.79,1
sglang,tree_of_thought,59,575.46,35.74,611.20,2,3.27,0
sglang,tree_of_thought,60,588.78,0.00,608.80,1,1.64,1
sglang,tree_of_thought,61,56.29,0.00,97.45,1,10.26,1
sglang,tree_of_thought,62,93.68,0.00,164.90,1,6.06,1
sglang,tree_of_thought,63,83.18,0.00,159.30,1,6.28,1
sglang,tree_of_thought,64,81.33,75.33,156.65,2,12.77,1
sglang,tree_of_thought,65,74.92,0.00,155.39,1,6.44,1
sglang,tree_of_thought,66,96.76,62.50,159.26,2,12.56,1
sglang,tree_of_thought,67,96.09,43.88,139.97,2,14.29,1
sglang,tree_of_thought,68,56.27,0.00,89.65,1,11.15,1
sglang,tree_of_thought,69,89.61,0.00,120.69,1,8.29,1
sglang,tree_of_thought,70,73.83,0.00,74.09,1,13.50,1
sglang,tree_of_thought,71,91.77,0.00,110.60,1,9.04,1
sglang,tree_of_thought,72,79.76,0.00,91.32,1,10.95,1
sglang,tree_of_thought,73,53.74,29.35,83.09,2,24.07,1
sglang,tree_of_thought,74,75.41,0.00,176.97,1,5.65,1
sglang,tree_of_thought,75,106.61,0.00,148.09,1,6.75,1
sglang,tree_of_thought,76,80.17,93.74,173.91,2,11.50,1
sglang,tree_of_thought,77,75.83,0.00,120.21,1,8.32,1
sglang,tree_of_thought,78,64.25,32.07,96.32,2,20.76,1
sglang,tree_of_thought,79,88.39,0.00,145.44,1,6.88,1
sglang,tree_of_thought,80,67.17,37.00,104.17,2,19.20,1
sglang,tree_of_thought,81,99.17,0.00,136.94,1,7.30,1
sglang,tree_of_thought,82,89.75,96.07,185.82,2,10.76,1
sglang,tree_of_thought,83,93.60,0.00,167.73,1,5.96,1
sglang,tree_of_thought,84,72.44,54.16,126.60,2,15.80,1
sglang,tree_of_thought,85,92.91,0.00,149.96,1,6.67,1
sglang,tree_of_thought,86,84.97,116.30,201.27,2,9.94,1
sglang,tree_of_thought,87,98.84,18.52,117.35,2,17.04,1
sglang,tree_of_thought,88,539.95,0.00,567.67,1,1.76,1
sglang,tree_of_thought,89,567.50,0.00,592.31,1,1.69,1
sglang,tree_of_thought,90,578.26,0.00,595.53,1,1.68,1
sglang,tree_of_thought,91,595.98,28.78,624.76,2,3.20,1
sglang,tree_of_thought,92,67.17,0.00,81.52,1,12.27,1
sglang,tree_of_thought,93,73.52,0.00,136.04,1,7.35,1
sglang,tree_of_thought,94,78.71,53.10,131.81,2,15.17,1
sglang,tree_of_thought,95,88.38,53.90,142.28,2,14.06,1
sglang,tree_of_thought,96,91.63,55.20,146.83,2,13.62,1
sglang,tree_of_thought,97,83.23,0.00,146.32,1,6.83,1
sglang,tree_of_thought,98,72.59,29.14,101.73,2,19.66,1
sglang,tree_of_thought,99,91.60,0.00,128.60,1,7.78,1
sglang,tree_of_thought,100,83.87,97.48,181.34,2,11.03,1
sglang,tree_of_thought,101,88.61,8.34,96.95,2,20.63,0
sglang,tree_of_thought,102,111.16,0.00,111.39,1,8.98,1
sglang,tree_of_thought,103,79.44,19.45,98.89,2,20.22,1
sglang,tree_of_thought,104,79.57,37.88,117.46,2,17.03,1
sglang,tree_of_thought,105,91.78,0.00,143.44,1,6.97,1
sglang,tree_of_thought,106,80.31,0.00,168.49,1,5.94,1
sglang,tree_of_thought,107,75.86,0.00,195.90,1,5.10,1
sglang,tree_of_thought,108,94.01,36.36,130.37,2,15.34,1
sglang,tree_of_thought,109,78.23,15.64,93.87,2,21.31,1
sglang,tree_of_thought,110,90.25,0.00,167.96,1,5.95,1
sglang,tree_of_thought,111,70.80,0.00,98.93,1,10.11,1
sglang,tree_of_thought,112,97.08,0.00,130.91,1,7.64,1
sglang,tree_of_thought,113,93.02,0.00,165.14,1,6.06,1
sglang,tree_of_thought,114,103.41,0.00,144.60,1,6.92,1
sglang,tree_of_thought,115,85.39,116.08,201.47,2,9.93,1
sglang,tree_of_thought,116,97.85,86.89,184.73,2,10.83,1
sglang,tree_of_thought,117,81.22,0.00,140.88,1,7.10,1
sglang,tree_of_thought,118,83.90,24.37,108.27,2,18.47,1
sglang,tree_of_thought,119,546.47,0.00,558.86,1,1.79,1
sglang,tree_of_thought,120,560.54,0.00,583.69,1,1.71,1
sglang,tree_of_thought,121,585.98,0.00,600.54,1,1.67,1
sglang,tree_of_thought,122,567.29,57.65,624.94,2,3.20,1
sglang,tree_of_thought,123,68.81,0.00,81.08,1,12.33,1
sglang,tree_of_thought,124,73.33,0.00,140.70,1,7.11,1
sglang,tree_of_thought,125,63.75,0.00,143.65,1,6.96,1
sglang,tree_of_thought,126,81.29,80.87,162.16,2,12.33,1
sglang,tree_of_thought,127,76.61,84.28,160.89,2,12.43,1
sglang,tree_of_thought,128,73.63,0.00,157.43,1,6.35,1
sglang,tree_of_thought,129,57.92,0.00,81.99,1,12.20,1
sglang,tree_of_thought,130,73.90,0.00,146.53,1,6.82,1
sglang,tree_of_thought,131,82.19,0.00,120.86,1,8.27,1
sglang,tree_of_thought,132,119.52,0.00,132.65,1,7.54,1
sglang,tree_of_thought,133,103.31,4.27,107.58,2,18.59,1
sglang,tree_of_thought,134,69.21,0.00,92.48,1,10.81,1
sglang,tree_of_thought,135,163.12,45.25,208.37,2,9.60,1
sglang,tree_of_thought,136,97.35,0.00,181.31,1,5.52,1
sglang,tree_of_thought,137,76.26,0.00,104.03,1,9.61,1
sglang,tree_of_thought,138,98.11,0.00,167.73,1,5.96,1
sglang,tree_of_thought,139,108.09,0.00,143.97,1,6.95,1
sglang,tree_of_thought,140,78.88,6.98,85.86,2,23.29,1
sglang,tree_of_thought,141,79.57,0.00,151.27,1,6.61,1
sglang,tree_of_thought,142,67.45,0.00,182.13,1,5.49,1
sglang,tree_of_thought,143,77.38,65.94,143.32,2,13.95,1
sglang,tree_of_thought,144,80.95,39.16,120.10,2,16.65,1
sglang,tree_of_thought,145,86.23,0.00,176.52,1,5.67,1
sglang,tree_of_thought,146,86.90,38.12,125.02,2,16.00,1
sglang,tree_of_thought,147,86.00,86.62,172.62,2,11.59,1
sglang,tree_of_thought,148,87.02,64.69,151.71,2,13.18,0
sglang,tree_of_thought,149,67.97,52.37,120.33,2,16.62,1
sglang,tree_of_thought,150,560.50,36.09,596.60,2,3.35,1
sglang,tree_of_thought,151,568.31,5.26,573.57,2,3.49,1
sglang,tree_of_thought,152,582.17,23.29,605.46,2,3.30,1
sglang,tree_of_thought,153,567.62,56.31,623.93,2,3.21,1
sglang,tree_of_thought,154,76.53,0.00,86.50,1,11.56,1
sglang,tree_of_thought,155,74.26,0.00,139.50,1,7.17,1
sglang,tree_of_thought,156,89.43,0.00,136.30,1,7.34,1
sglang,tree_of_thought,157,86.67,26.72,140.11,3,21.41,1
sglang,tree_of_thought,158,72.39,0.00,155.75,1,6.42,1
sglang,tree_of_thought,159,73.42,0.00,157.93,1,6.33,1
sglang,tree_of_thought,160,75.79,0.00,134.51,1,7.43,1
sglang,tree_of_thought,161,81.65,39.54,121.18,2,16.50,1
sglang,tree_of_thought,162,62.01,15.59,93.18,3,32.20,0
sglang,tree_of_thought,163,76.52,0.00,76.73,1,13.03,1
sglang,tree_of_thought,164,96.48,13.47,109.96,2,18.19,1
sglang,tree_of_thought,165,92.52,16.67,109.19,2,18.32,1
sglang,tree_of_thought,166,61.58,25.82,87.41,2,22.88,1
sglang,tree_of_thought,167,85.71,0.00,137.70,1,7.26,1
sglang,tree_of_thought,168,87.86,0.00,165.60,1,6.04,1
sglang,tree_of_thought,169,109.10,87.17,196.26,2,10.19,0
sglang,tree_of_thought,170,92.05,35.00,127.05,2,15.74,1
sglang,tree_of_thought,171,78.21,10.37,88.59,2,22.58,1
sglang,tree_of_thought,172,97.71,0.00,129.56,1,7.72,1
sglang,tree_of_thought,173,70.86,88.01,158.87,2,12.59,1
sglang,tree_of_thought,174,93.77,91.54,185.30,2,10.79,1
sglang,tree_of_thought,175,73.45,40.09,113.54,2,17.62,1
sglang,tree_of_thought,176,101.53,0.00,180.03,1,5.55,1
sglang,tree_of_thought,177,80.95,0.00,136.27,1,7.34,1
sglang,tree_of_thought,178,72.02,91.01,163.03,2,12.27,1
sglang,tree_of_thought,179,64.61,44.51,109.12,2,18.33,1
sglang,tree_of_thought,180,91.41,0.00,107.36,1,9.31,1
sglang,tree_of_thought,181,557.76,0.00,576.60,1,1.73,1
sglang,tree_of_thought,182,572.58,0.00,599.50,1,1.67,1
sglang,tree_of_thought,183,556.98,0.00,623.35,1,1.60,1
sglang,tree_of_thought,184,588.88,0.00,604.46,1,1.65,1
sglang,tree_of_thought,185,92.99,0.00,107.13,1,9.33,1
sglang,tree_of_thought,186,99.61,0.00,174.61,1,5.73,1
sglang,tree_of_thought,187,83.34,0.00,193.10,1,5.18,1
sglang,tree_of_thought,188,88.26,0.00,202.36,1,4.94,1
sglang,tree_of_thought,189,89.23,95.88,185.11,2,10.80,1
sglang,tree_of_thought,190,99.56,0.00,129.72,1,7.71,1
sglang,tree_of_thought,191,91.89,0.00,154.10,1,6.49,1
sglang,tree_of_thought,192,57.37,0.00,78.71,1,12.71,1
sglang,tree_of_thought,193,86.98,0.00,116.69,1,8.57,1
sglang,tree_of_thought,194,104.84,0.00,113.71,1,8.79,1
sglang,tree_of_thought,195,91.32,0.00,91.58,1,10.92,1
sglang,tree_of_thought,196,75.07,32.44,107.51,2,18.60,1
sglang,tree_of_thought,197,78.39,11.29,89.68,2,22.30,1
sglang,tree_of_thought,198,82.54,90.73,173.27,2,11.54,1
sglang,tree_of_thought,199,92.17,0.00,127.24,1,7.86,1
sglang,tree_of_thought,200,83.96,118.88,202.84,2,9.86,1
sglang,tree_of_thought,201,88.85,33.87,156.60,3,19.16,1
sglang,tree_of_thought,202,78.65,0.00,88.48,1,11.30,1
sglang,tree_of_thought,203,73.00,0.00,180.66,1,5.54,1
sglang,tree_of_thought,204,88.56,0.00,140.08,1,7.14,1
sglang,tree_of_thought,205,91.06,0.00,165.91,1,6.03,1
sglang,tree_of_thought,206,81.08,23.43,127.94,3,23.45,0
sglang,tree_of_thought,207,74.89,0.00,154.03,1,6.49,1
sglang,tree_of_thought,208,81.70,0.00,135.22,1,7.40,1
sglang,tree_of_thought,209,71.37,114.08,185.45,2,10.78,1
sglang,tree_of_thought,210,74.85,44.22,119.07,2,16.80,1
sglang,tree_of_thought,211,97.00,0.00,108.13,1,9.25,1
sglang,tree_of_thought,212,556.06,0.00,574.19,1,1.74,1
sglang,tree_of_thought,213,576.78,33.85,610.63,2,3.28,1
sglang,tree_of_thought,214,544.93,0.00,566.96,1,1.76,1
sglang,tree_of_thought,215,592.53,33.50,626.03,2,3.19,1
sglang,tree_of_thought,216,70.07,0.00,85.86,1,11.65,1
sglang,tree_of_thought,217,93.64,0.00,196.20,1,5.10,1
sglang,tree_of_thought,218,83.61,91.66,175.27,2,11.41,1
sglang,tree_of_thought,219,96.07,97.68,193.75,2,10.32,1
sglang,tree_of_thought,220,77.42,129.03,206.44,2,9.69,1
sglang,tree_of_thought,221,74.20,0.00,99.91,1,10.01,1
sglang,tree_of_thought,222,82.91,0.00,148.13,1,6.75,1
sglang,tree_of_thought,223,79.15,0.00,178.20,1,5.61,1
sglang,tree_of_thought,224,93.95,38.74,132.69,2,15.07,1
sglang,tree_of_thought,225,123.99,3.16,127.15,2,15.73,1
sglang,tree_of_thought,226,73.21,0.00,77.81,1,12.85,1
sglang,tree_of_thought,227,69.21,0.00,79.37,1,12.60,1
sglang,tree_of_thought,228,85.59,0.00,102.13,1,9.79,1
sglang,tree_of_thought,229,80.01,0.00,187.44,1,5.33,1
sglang,tree_of_thought,230,84.11,0.00,173.14,1,5.78,1
sglang,tree_of_thought,231,89.19,61.66,150.85,2,13.26,0
sglang,tree_of_thought,232,97.10,0.00,137.72,1,7.26,1
sglang,tree_of_thought,233,89.98,0.00,90.95,1,11.00,1
sglang,tree_of_thought,234,78.69,121.89,200.57,2,9.97,1
sglang,tree_of_thought,235,90.31,86.77,177.08,2,11.29,1
sglang,tree_of_thought,236,75.86,23.06,121.99,3,24.59,1
sglang,tree_of_thought,237,85.65,35.95,157.56,3,19.04,1
sglang,tree_of_thought,238,94.67,0.00,166.80,1,6.00,1
sglang,tree_of_thought,239,91.96,0.00,145.66,1,6.87,1
sglang,tree_of_thought,240,64.05,0.00,96.04,1,10.41,1
sglang,tree_of_thought,241,93.97,39.30,133.26,2,15.01,1
sglang,tree_of_thought,242,92.24,0.00,108.74,1,9.20,1
sglang,tree_of_thought,243,560.03,9.20,569.23,2,3.51,1
sglang,tree_of_thought,244,580.84,32.61,613.45,2,3.26,1
sglang,tree_of_thought,245,579.28,0.00,596.97,1,1.68,1
sglang,tree_of_thought,246,569.62,65.78,635.40,2,3.15,1
sglang,tree_of_thought,247,69.04,0.00,79.07,1,12.65,1
sglang,tree_of_thought,248,58.16,0.00,197.98,1,5.05,1
sglang,tree_of_thought,249,96.30,0.00,179.26,1,5.58,1
sglang,tree_of_thought,250,87.96,0.00,181.73,1,5.50,1
sglang,tree_of_thought,251,85.07,124.39,209.47,2,9.55,1
sglang,tree_of_thought,252,83.09,0.00,166.69,1,6.00,1
sglang,tree_of_thought,253,91.12,72.20,163.32,2,12.25,1
sglang,tree_of_thought,254,83.74,31.54,115.28,2,17.35,1
sglang,tree_of_thought,255,102.01,37.18,139.19,2,14.37,1
sglang,tree_of_thought,256,77.00,0.00,86.57,1,11.55,1
sglang,tree_of_thought,257,53.01,15.46,68.47,2,29.21,1
sglang,tree_of_thought,258,75.65,42.17,117.82,2,16.98,1
sglang,tree_of_thought,259,78.60,21.61,100.21,2,19.96,1
sglang,tree_of_thought,260,87.84,0.00,135.68,1,7.37,1
sglang,tree_of_thought,261,80.79,0.00,171.66,1,5.83,1
sglang,tree_of_thought,262,72.97,128.70,201.67,2,9.92,1
sglang,tree_of_thought,263,86.47,38.40,124.87,2,16.02,1
sglang,tree_of_thought,264,68.27,16.43,84.69,2,23.61,1
sglang,tree_of_thought,265,99.68,0.00,174.92,1,5.72,1
sglang,tree_of_thought,266,95.64,43.07,138.71,2,14.42,1
sglang,tree_of_thought,267,73.70,0.00,113.76,1,8.79,1
sglang,tree_of_thought,268,93.66,73.07,166.73,2,12.00,1
sglang,tree_of_thought,269,80.85,0.00,159.23,1,6.28,1
sglang,tree_of_thought,270,93.88,0.00,138.69,1,7.21,1
sglang,tree_of_thought,271,80.50,0.00,186.84,1,5.35,1
sglang,tree_of_thought,272,88.09,38.89,126.98,2,15.75,1
sglang,tree_of_thought,273,91.04,20.95,112.00,2,17.86,1
sglang,tree_of_thought,274,546.75,21.93,568.68,2,3.52,1
sglang,tree_of_thought,275,564.15,31.77,595.91,2,3.36,1
sglang,tree_of_thought,276,584.26,0.00,597.15,1,1.67,1
sglang,tree_of_thought,277,593.50,0.00,616.14,1,1.62,1
sglang,tree_of_thought,278,86.10,0.00,101.55,1,9.85,1
sglang,tree_of_thought,279,72.29,0.00,107.10,1,9.34,1
sglang,tree_of_thought,280,71.92,0.00,110.24,1,9.07,1
sglang,tree_of_thought,281,76.49,42.43,118.92,2,16.82,1
sglang,tree_of_thought,282,74.23,0.00,133.32,1,7.50,1
sglang,tree_of_thought,283,71.37,0.00,159.31,1,6.28,1
sglang,tree_of_thought,284,55.88,30.13,86.00,2,23.26,1
sglang,tree_of_thought,285,106.27,42.84,149.10,2,13.41,1
sglang,tree_of_thought,286,80.96,43.96,124.92,2,16.01,1
sglang,tree_of_thought,287,118.94,2.52,121.45,2,16.47,1
sglang,tree_of_thought,288,82.56,3.64,86.20,2,23.20,1
sglang,tree_of_thought,289,69.65,0.00,72.77,1,13.74,1
sglang,tree_of_thought,290,78.30,0.00,97.17,1,10.29,1
sglang,tree_of_thought,291,83.71,0.00,103.27,1,9.68,1
sglang,tree_of_thought,292,99.95,96.65,196.60,2,10.17,1
sglang,tree_of_thought,293,103.76,68.78,172.53,2,11.59,1
sglang,tree_of_thought,294,109.63,40.10,149.72,2,13.36,1
sglang,tree_of_thought,295,72.99,0.00,76.47,1,13.08,1
sglang,tree_of_thought,296,81.88,0.00,182.36,1,5.48,1
sglang,tree_of_thought,297,93.18,0.00,140.91,1,7.10,1
sglang,tree_of_thought,298,93.11,0.00,127.09,1,7.87,1
sglang,tree_of_thought,299,93.03,90.70,183.74,2,10.89,1
sglang,tree_of_thought,300,84.42,0.00,118.02,1,8.47,1
sglang,tree_of_thought,301,89.00,0.00,143.74,1,6.96,1
sglang,tree_of_thought,302,80.28,112.36,192.64,2,10.38,1
sglang,tree_of_thought,303,85.41,90.70,176.10,2,11.36,1
sglang,tree_of_thought,304,87.56,0.00,104.73,1,9.55,1
sglang,tree_of_thought,305,557.75,0.00,568.71,1,1.76,1
sglang,tree_of_thought,306,540.16,17.72,557.88,2,3.59,1
sglang,tree_of_thought,307,598.98,6.52,605.50,2,3.30,1
sglang,tree_of_thought,308,592.08,22.51,614.59,2,3.25,1
sglang,tree_of_thought,309,71.00,0.00,82.06,1,12.19,1
sglang,tree_of_thought,310,73.29,0.00,108.97,1,9.18,1
sglang,tree_of_thought,311,79.85,0.00,125.63,1,7.96,1
sglang,tree_of_thought,312,79.36,58.50,137.87,2,14.51,1
sglang,tree_of_thought,313,65.95,54.74,120.69,2,16.57,1
sglang,tree_of_thought,314,73.61,0.00,90.91,1,11.00,1
sglang,tree_of_thought,315,75.93,0.00,167.38,1,5.97,1
sglang,tree_of_thought,316,83.89,37.96,121.85,2,16.41,1
sglang,tree_of_thought,317,81.63,68.02,149.65,2,13.36,1
sglang,tree_of_thought,318,95.09,0.00,106.61,1,9.38,1
sglang,tree_of_thought,319,72.42,0.00,86.79,1,11.52,1
sglang,tree_of_thought,320,85.92,34.03,119.96,2,16.67,1
sglang,tree_of_thought,321,65.15,11.76,76.91,2,26.00,1
sglang,tree_of_thought,322,81.18,0.00,111.30,1,8.98,1
sglang,tree_of_thought,323,84.68,61.46,146.14,2,13.69,1
sglang,tree_of_thought,324,84.07,90.72,174.79,2,11.44,1
sglang,tree_of_thought,325,74.73,0.00,202.53,1,4.94,1
sglang,tree_of_thought,326,65.05,0.00,72.43,1,13.81,1
sglang,tree_of_thought,327,86.93,0.00,190.62,1,5.25,1
sglang,tree_of_thought,328,70.24,0.00,184.25,1,5.43,1
sglang,tree_of_thought,329,79.01,0.00,163.82,1,6.10,1
sglang,tree_of_thought,330,81.23,69.99,151.22,2,13.23,1
sglang,tree_of_thought,331,81.00,0.00,152.51,1,6.56,1
sglang,tree_of_thought,332,67.05,0.00,99.33,1,10.07,1
sglang,tree_of_thought,333,76.38,0.00,178.96,1,5.59,1
sglang,tree_of_thought,334,79.62,63.02,142.64,2,14.02,1
sglang,tree_of_thought,335,96.67,0.00,109.51,1,9.13,1
sglang,tree_of_thought,336,553.15,0.00,558.30,1,1.79,1
sglang,tree_of_thought,337,585.69,10.42,606.54,3,4.95,1
sglang,tree_of_thought,338,560.64,26.67,587.31,2,3.41,1
sglang,tree_of_thought,339,595.00,0.00,615.83,1,1.62,1
sglang,tree_of_thought,340,97.89,0.00,110.08,1,9.08,1
sglang,tree_of_thought,341,63.03,0.00,109.66,1,9.12,1
sglang,tree_of_thought,342,81.20,0.00,135.29,1,7.39,1
sglang,tree_of_thought,343,86.62,54.71,141.33,2,14.15,1
sglang,tree_of_thought,344,78.62,55.33,133.94,2,14.93,1
sglang,tree_of_thought,345,72.36,0.00,163.09,1,6.13,1
sglang,tree_of_thought,346,65.23,0.00,92.32,1,10.83,1
sglang,tree_of_thought,347,85.65,39.72,125.37,2,15.95,1
sglang,tree_of_thought,348,81.58,71.25,152.83,2,13.09,1
sglang,tree_of_thought,349,101.82,7.05,108.87,2,18.37,0
sglang,tree_of_thought,350,59.38,0.00,66.16,1,15.11,1
sglang,tree_of_thought,351,158.25,0.00,190.41,1,5.25,1
sglang,tree_of_thought,352,73.28,24.28,97.56,2,20.50,1
sglang,tree_of_thought,353,97.57,0.00,169.69,1,5.89,1
sglang,tree_of_thought,354,80.72,0.00,105.37,1,9.49,1
sglang,tree_of_thought,355,108.62,29.85,138.47,2,14.44,1
sglang,tree_of_thought,356,99.19,63.04,162.23,2,12.33,1
sglang,tree_of_thought,357,74.93,0.00,79.74,1,12.54,1
sglang,tree_of_thought,358,85.05,0.00,182.89,1,5.47,1
sglang,tree_of_thought,359,88.73,0.00,123.31,1,8.11,1
sglang,tree_of_thought,360,87.71,87.52,175.23,2,11.41,1
sglang,tree_of_thought,361,89.32,0.00,158.10,1,6.32,1
sglang,tree_of_thought,362,82.80,0.00,174.42,1,5.73,1
sglang,tree_of_thought,363,82.93,0.00,132.81,1,7.53,1
sglang,tree_of_thought,364,84.93,0.00,120.37,1,8.31,1
sglang,tree_of_thought,365,82.03,89.88,171.91,2,11.63,1
sglang,tree_of_thought,366,94.30,0.00,106.78,1,9.37,1
sglang,tree_of_thought,367,561.41,0.00,576.39,1,1.73,1
sglang,tree_of_thought,368,578.55,0.00,611.51,1,1.64,1
sglang,tree_of_thought,369,541.34,24.83,566.17,2,3.53,1
sglang,tree_of_thought,370,591.33,0.00,607.64,1,1.65,1
sglang,tree_of_thought,371,81.30,18.85,100.16,2,19.97,1
sglang,tree_of_thought,372,91.61,68.51,160.12,2,12.49,1
sglang,tree_of_thought,373,92.35,96.21,188.55,2,10.61,1
sglang,tree_of_thought,374,83.38,96.07,179.45,2,11.15,1
sglang,tree_of_thought,375,88.44,81.01,169.44,2,11.80,1
sglang,tree_of_thought,376,79.39,0.00,159.75,1,6.26,1
sglang,tree_of_thought,377,82.65,0.00,138.95,1,7.20,1
sglang,tree_of_thought,378,73.18,0.00,96.32,1,10.38,1
sglang,tree_of_thought,379,94.01,0.00,123.76,1,8.08,1
sglang,tree_of_thought,380,91.82,6.10,97.92,2,20.43,1
sglang,tree_of_thought,381,104.32,9.75,114.07,2,17.53,1
sglang,tree_of_thought,382,94.59,0.00,101.36,1,9.87,1
sglang,tree_of_thought,383,61.94,22.07,84.01,2,23.81,1
sglang,tree_of_thought,384,103.36,0.00,170.70,1,5.86,1
sglang,tree_of_thought,385,74.05,0.00,98.94,1,10.11,1
sglang,tree_of_thought,386,104.14,0.00,154.92,1,6.45,1
sglang,tree_of_thought,387,110.28,28.18,138.46,2,14.44,1
sglang,tree_of_thought,388,73.31,20.08,93.39,2,21.42,1
sglang,tree_of_thought,389,95.95,0.00,150.84,1,6.63,1
sglang,tree_of_thought,390,67.51,117.59,185.10,2,10.80,1
sglang,tree_of_thought,391,75.93,0.00,110.15,1,9.08,1
sglang,tree_of_thought,392,98.77,41.79,140.56,2,14.23,0
sglang,tree_of_thought,393,75.22,0.00,157.26,1,6.36,1
sglang,tree_of_thought,394,67.83,39.88,107.71,2,18.57,1
sglang,tree_of_thought,395,97.96,89.30,187.26,2,10.68,1
sglang,tree_of_thought,396,81.48,60.64,142.11,2,14.07,0
sglang,tree_of_thought,397,88.07,0.00,101.38,1,9.86,1
sglang,tree_of_thought,398,571.24,24.97,596.21,2,3.35,1
sglang,tree_of_thought,399,566.91,0.00,576.66,1,1.73,1
