model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-13T06:07:15.308815

Build Times
provider,build_time_s
torchinferno,345.7
vllm,987.2
sglang,167.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,399.52,156.50,137.49,sglang
ttft_p99_ms,1332.69,528.84,7713.28,vllm
tpot_median_ms,478.58,56.18,76.22,vllm
tpot_p99_ms,639.87,135.28,7318.46,vllm
e2e_median_ms,793.57,211.61,205.14,sglang
e2e_p99_ms,1956.25,574.74,15008.06,vllm
throughput_median_tps,1.71,6.98,5.90,vllm
total_output_tokens,1461,1461,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,718.71,209.03,,vllm
ttft_p99_ms,988.23,510.22,,vllm
tpot_median_ms,0.00,0.00,,torchinferno
tpot_p99_ms,0.00,0.00,,torchinferno
e2e_median_ms,749.65,229.84,,vllm
e2e_p99_ms,1018.01,521.64,,vllm
throughput_median_tps,1.33,4.35,,vllm
total_output_tokens,1000,1000,,torchinferno
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,torchinferno
unique_final_answers,1,1,,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,632.08,176.33,,vllm
ttft_p99_ms,1100.89,334.98,,vllm
tpot_median_ms,271.48,53.20,,vllm
tpot_p99_ms,492.55,178.40,,vllm
e2e_median_ms,808.86,224.58,,vllm
e2e_p99_ms,1426.25,406.76,,vllm
throughput_median_tps,1.59,6.17,,vllm
total_output_tokens,1450,1460,,vllm
num_requests,1000,1000,,
correctness_rate,0.98,0.98,,vllm
ttft_first_turn_ms,615.07,149.63,,vllm
ttft_last_turn_ms,598.40,163.40,,vllm
ttft_growth_ratio,0.97,1.09,,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,494.41,57.92,,vllm
ttft_p99_ms,1739.10,119.66,,vllm
tpot_median_ms,465.12,26.56,,vllm
tpot_p99_ms,613.19,46.46,,vllm
e2e_median_ms,873.60,78.59,,vllm
e2e_p99_ms,2074.55,150.99,,vllm
throughput_median_tps,1.52,15.77,,vllm
total_output_tokens,1478,1468,,torchinferno
num_requests,992,992,,
correctness_rate,0.97,0.97,,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,608.38,69.01,,vllm
ttft_p99_ms,2072.20,157.97,,vllm
tpot_median_ms,31.12,14.98,,vllm
tpot_p99_ms,73.35,20.26,,vllm
e2e_median_ms,1978.71,603.36,,vllm
e2e_p99_ms,3064.53,1007.62,,vllm
throughput_median_tps,18.44,59.14,,vllm
total_output_tokens,36715,36715,,torchinferno
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,662,211.53,0.00,239.14,1,4.18,1
vllm,multi_turn,663,104.04,0.00,128.22,1,7.80,1
vllm,multi_turn,664,250.84,0.00,318.34,1,3.14,1
vllm,multi_turn,665,186.75,175.39,362.14,2,5.52,1
vllm,multi_turn,666,153.14,53.10,206.24,2,9.70,1
vllm,multi_turn,667,261.82,0.00,267.11,1,3.74,1
vllm,multi_turn,668,205.77,0.00,231.24,1,4.32,1
vllm,multi_turn,669,126.93,15.48,142.41,2,14.04,1
vllm,multi_turn,670,104.58,0.00,113.29,1,8.83,1
vllm,multi_turn,671,131.30,0.00,187.60,1,5.33,1
vllm,multi_turn,672,136.46,0.00,136.74,1,7.31,1
vllm,multi_turn,673,247.89,0.00,286.87,1,3.49,1
vllm,multi_turn,674,207.78,0.00,261.97,1,3.82,1
vllm,multi_turn,675,175.35,34.95,210.30,2,9.51,1
vllm,multi_turn,676,144.62,0.35,144.98,2,13.80,1
vllm,multi_turn,677,204.58,104.46,309.04,2,6.47,1
vllm,multi_turn,678,155.93,158.90,314.83,2,6.35,1
vllm,multi_turn,679,185.00,0.00,289.48,1,3.45,1
vllm,multi_turn,680,223.19,0.00,223.41,1,4.48,1
vllm,multi_turn,681,213.70,162.96,376.65,2,5.31,1
vllm,multi_turn,682,162.00,0.00,209.99,1,4.76,1
vllm,multi_turn,683,167.95,0.00,200.59,1,4.99,1
vllm,multi_turn,684,113.45,40.60,154.05,2,12.98,1
vllm,multi_turn,685,205.07,0.00,271.86,1,3.68,1
vllm,multi_turn,686,189.00,0.00,216.52,1,4.62,1
vllm,multi_turn,687,102.74,0.00,115.15,1,8.68,1
vllm,multi_turn,688,176.35,0.00,183.49,1,5.45,1
vllm,multi_turn,689,143.00,50.82,193.82,2,10.32,1
vllm,multi_turn,690,181.90,141.86,323.76,2,6.18,1
vllm,multi_turn,691,144.83,0.00,177.65,1,5.63,1
vllm,multi_turn,692,241.46,0.00,314.00,1,3.18,1
vllm,multi_turn,693,293.26,59.05,352.31,2,5.68,1
vllm,multi_turn,694,135.18,23.66,158.84,2,12.59,1
vllm,multi_turn,695,99.48,81.70,181.18,2,11.04,1
vllm,multi_turn,696,225.51,35.20,260.71,2,7.67,1
vllm,multi_turn,697,192.35,0.00,260.73,1,3.84,1
vllm,multi_turn,698,247.42,126.64,374.06,2,5.35,1
vllm,multi_turn,699,194.21,0.00,220.82,1,4.53,1
vllm,multi_turn,700,220.53,92.15,312.68,2,6.40,1
vllm,multi_turn,701,223.71,157.66,381.37,2,5.24,1
vllm,multi_turn,702,150.02,0.00,171.40,1,5.83,1
vllm,multi_turn,703,111.26,13.57,124.83,2,16.02,1
vllm,multi_turn,704,248.47,0.00,301.20,1,3.32,1
vllm,multi_turn,705,194.02,126.87,320.89,2,6.23,1
vllm,multi_turn,706,199.44,97.63,297.07,2,6.73,1
vllm,multi_turn,707,107.47,0.00,147.08,1,6.80,1
vllm,multi_turn,708,74.43,0.00,189.32,1,5.28,1
vllm,multi_turn,709,267.32,9.31,276.63,2,7.23,1
vllm,multi_turn,710,168.04,0.00,224.74,1,4.45,1
vllm,multi_turn,711,125.12,0.00,155.17,1,6.44,1
vllm,multi_turn,712,117.50,0.00,123.77,1,8.08,1
vllm,multi_turn,713,148.89,0.00,239.51,1,4.18,1
vllm,multi_turn,714,198.87,0.00,236.73,1,4.22,1
vllm,multi_turn,715,241.68,0.00,290.33,1,3.44,1
vllm,multi_turn,716,224.68,0.00,338.84,1,2.95,1
vllm,multi_turn,717,146.53,0.00,274.37,1,3.64,1
vllm,multi_turn,718,181.04,70.45,251.48,2,7.95,1
vllm,multi_turn,719,125.81,43.00,168.80,2,11.85,1
vllm,multi_turn,720,246.28,109.45,355.74,2,5.62,1
vllm,multi_turn,721,161.28,0.00,249.48,1,4.01,1
vllm,multi_turn,722,191.65,78.50,270.15,2,7.40,1
vllm,multi_turn,723,171.72,0.00,204.05,1,4.90,1
vllm,multi_turn,724,181.21,0.38,181.59,2,11.01,1
vllm,multi_turn,725,195.70,0.00,273.92,1,3.65,1
vllm,multi_turn,726,166.81,0.00,264.42,1,3.78,1
vllm,multi_turn,727,134.63,0.00,157.83,1,6.34,1
vllm,multi_turn,728,120.12,69.57,189.68,2,10.54,1
vllm,multi_turn,729,234.29,12.88,388.88,13,33.43,0
vllm,multi_turn,730,171.74,0.00,229.61,1,4.36,1
vllm,multi_turn,731,168.62,131.71,300.33,2,6.66,1
vllm,multi_turn,732,203.66,0.00,309.57,1,3.23,1
vllm,multi_turn,733,211.46,122.86,334.31,2,5.98,1
vllm,multi_turn,734,268.02,6.21,274.23,2,7.29,1
vllm,multi_turn,735,110.10,0.00,166.19,1,6.02,1
vllm,multi_turn,736,259.67,143.28,402.95,2,4.96,1
vllm,multi_turn,737,116.77,0.00,129.69,1,7.71,1
vllm,multi_turn,738,153.67,0.35,154.03,2,12.98,1
vllm,multi_turn,739,233.15,0.00,256.85,1,3.89,1
vllm,multi_turn,740,149.42,42.82,192.23,2,10.40,1
vllm,multi_turn,741,176.32,0.00,181.29,1,5.52,1
vllm,multi_turn,742,178.56,0.00,249.35,1,4.01,1
vllm,multi_turn,743,110.70,80.66,191.35,2,10.45,1
vllm,multi_turn,744,224.59,0.00,289.84,1,3.45,1
vllm,multi_turn,745,182.73,0.00,195.76,1,5.11,1
vllm,multi_turn,746,175.60,14.72,190.32,2,10.51,1
vllm,multi_turn,747,134.45,123.91,258.36,2,7.74,1
vllm,multi_turn,748,238.61,65.02,303.63,2,6.59,1
vllm,multi_turn,749,181.66,0.00,300.01,1,3.33,1
vllm,multi_turn,750,190.52,113.79,304.31,2,6.57,1
vllm,multi_turn,751,139.22,0.00,212.16,1,4.71,1
vllm,multi_turn,752,95.37,0.00,111.98,1,8.93,1
vllm,multi_turn,753,149.39,77.45,226.84,2,8.82,0
vllm,multi_turn,754,121.86,0.00,140.15,1,7.14,1
vllm,multi_turn,755,102.10,0.00,117.46,1,8.51,1
vllm,multi_turn,756,233.19,0.00,370.77,1,2.70,1
vllm,multi_turn,757,129.86,0.00,197.75,1,5.06,1
vllm,multi_turn,758,263.83,0.00,289.02,1,3.46,1
vllm,multi_turn,759,176.61,0.00,273.67,1,3.65,1
vllm,multi_turn,760,234.11,65.29,299.40,2,6.68,1
vllm,multi_turn,761,179.92,0.00,297.99,1,3.36,1
vllm,multi_turn,762,124.69,0.00,140.78,1,7.10,1
vllm,multi_turn,763,107.65,68.90,176.56,2,11.33,1
vllm,multi_turn,764,188.72,0.00,316.35,1,3.16,1
vllm,multi_turn,765,185.12,40.06,225.18,2,8.88,1
vllm,multi_turn,766,231.60,60.42,292.02,2,6.85,1
vllm,multi_turn,767,179.67,0.00,249.62,1,4.01,1
vllm,multi_turn,768,264.07,78.06,342.14,2,5.85,1
vllm,multi_turn,769,172.93,0.00,245.73,1,4.07,1
vllm,multi_turn,770,186.86,0.00,202.52,1,4.94,1
vllm,multi_turn,771,121.23,0.00,126.30,1,7.92,1
vllm,multi_turn,772,162.03,163.48,325.51,2,6.14,1
vllm,multi_turn,773,152.38,0.00,215.32,1,4.64,1
vllm,multi_turn,774,302.09,50.15,352.25,2,5.68,1
vllm,multi_turn,775,141.19,77.41,218.60,2,9.15,1
vllm,multi_turn,776,252.24,82.33,334.57,2,5.98,1
vllm,multi_turn,777,200.29,0.00,278.84,1,3.59,1
vllm,multi_turn,778,244.89,124.89,369.78,2,5.41,1
vllm,multi_turn,779,286.69,0.00,328.71,1,3.04,1
vllm,multi_turn,780,169.28,85.38,254.66,2,7.85,1
vllm,multi_turn,781,173.60,0.00,223.72,1,4.47,1
vllm,multi_turn,782,302.77,0.00,359.33,1,2.78,1
vllm,multi_turn,783,130.48,94.85,225.33,2,8.88,1
vllm,multi_turn,784,227.93,176.39,404.32,2,4.95,1
vllm,multi_turn,785,224.74,0.00,289.00,1,3.46,1
vllm,multi_turn,786,171.33,0.00,206.87,1,4.83,1
vllm,multi_turn,787,164.15,0.00,185.09,1,5.40,1
vllm,multi_turn,788,203.46,0.35,203.80,2,9.81,1
vllm,multi_turn,789,199.12,0.00,304.85,1,3.28,1
vllm,multi_turn,790,177.99,47.34,225.33,2,8.88,1
vllm,multi_turn,791,171.20,74.90,246.11,2,8.13,1
vllm,multi_turn,792,308.79,56.65,365.44,2,5.47,1
vllm,multi_turn,793,241.36,0.00,241.59,1,4.14,1
vllm,multi_turn,794,288.72,0.00,313.41,1,3.19,1
vllm,multi_turn,795,190.27,0.00,221.41,1,4.52,1
vllm,multi_turn,796,129.61,0.00,160.13,1,6.24,1
vllm,multi_turn,797,138.72,0.00,169.91,1,5.89,1
vllm,multi_turn,798,143.11,26.69,169.81,2,11.78,1
vllm,multi_turn,799,135.26,0.00,135.86,1,7.36,1
vllm,multi_turn,800,185.13,0.00,212.96,1,4.70,1
vllm,multi_turn,801,174.44,23.55,198.00,2,10.10,1
vllm,multi_turn,802,175.22,0.00,244.20,1,4.10,1
vllm,multi_turn,803,187.72,0.00,197.94,1,5.05,1
vllm,multi_turn,804,226.68,0.00,266.89,1,3.75,1
vllm,multi_turn,805,56.92,0.00,102.08,1,9.80,1
vllm,multi_turn,806,89.27,0.00,145.05,1,6.89,1
vllm,multi_turn,807,114.23,0.00,131.97,1,7.58,1
vllm,multi_turn,808,203.36,81.30,284.67,2,7.03,1
vllm,multi_turn,809,236.54,0.00,295.57,1,3.38,1
vllm,multi_turn,810,279.60,84.70,364.30,2,5.49,1
vllm,multi_turn,811,192.76,149.62,342.38,2,5.84,1
vllm,multi_turn,812,241.33,23.48,264.81,2,7.55,1
vllm,multi_turn,813,175.11,118.55,293.66,2,6.81,1
vllm,multi_turn,814,115.50,0.00,129.82,1,7.70,1
vllm,multi_turn,815,132.36,0.00,152.02,1,6.58,1
vllm,multi_turn,816,129.15,0.00,161.05,1,6.21,1
vllm,multi_turn,817,103.39,0.00,103.62,1,9.65,1
vllm,multi_turn,818,172.14,148.57,320.71,2,6.24,1
vllm,multi_turn,819,135.65,0.00,174.03,1,5.75,1
vllm,multi_turn,820,155.83,0.00,160.93,1,6.21,1
vllm,multi_turn,821,167.81,0.00,265.37,1,3.77,1
vllm,multi_turn,822,125.32,0.00,169.29,1,5.91,1
vllm,multi_turn,823,99.77,0.00,124.99,1,8.00,1
vllm,multi_turn,824,106.29,0.00,109.86,1,9.10,1
vllm,multi_turn,825,201.32,0.00,283.52,1,3.53,1
vllm,multi_turn,826,195.62,94.10,289.72,2,6.90,1
vllm,multi_turn,827,196.51,0.00,268.54,1,3.72,1
vllm,multi_turn,828,188.18,0.00,248.38,1,4.03,1
vllm,multi_turn,829,278.88,65.71,344.59,2,5.80,1
vllm,multi_turn,830,134.73,0.00,231.13,1,4.33,1
vllm,multi_turn,831,75.40,0.00,97.48,1,10.26,1
vllm,multi_turn,832,145.39,0.00,163.42,1,6.12,1
vllm,multi_turn,833,224.82,0.00,259.48,1,3.85,1
vllm,multi_turn,834,268.27,15.23,283.50,2,7.05,1
vllm,multi_turn,835,173.56,87.86,261.42,2,7.65,1
vllm,multi_turn,836,272.91,5.30,278.21,2,7.19,1
vllm,multi_turn,837,261.24,49.27,310.51,2,6.44,1
vllm,multi_turn,838,124.33,0.00,212.29,1,4.71,1
vllm,multi_turn,839,78.89,25.05,103.94,2,19.24,1
vllm,multi_turn,840,244.52,119.73,364.26,2,5.49,1
vllm,multi_turn,841,197.85,0.00,237.01,1,4.22,1
vllm,multi_turn,842,175.68,64.19,239.87,2,8.34,1
vllm,multi_turn,843,239.17,79.57,398.31,3,7.53,0
vllm,multi_turn,844,240.83,9.69,250.52,2,7.98,1
vllm,multi_turn,845,205.18,0.00,252.95,1,3.95,1
vllm,multi_turn,846,211.57,0.00,280.12,1,3.57,1
vllm,multi_turn,847,89.86,0.00,102.13,1,9.79,1
vllm,multi_turn,848,159.88,40.23,200.11,2,9.99,1
vllm,multi_turn,849,200.07,149.43,349.50,2,5.72,1
vllm,multi_turn,850,191.95,0.00,197.09,1,5.07,1
vllm,multi_turn,851,186.57,96.36,282.93,2,7.07,1
vllm,multi_turn,852,251.12,0.00,333.82,1,3.00,1
vllm,multi_turn,853,253.94,0.00,341.52,1,2.93,1
vllm,multi_turn,854,113.74,0.00,184.04,1,5.43,1
vllm,multi_turn,855,121.67,0.00,125.31,1,7.98,1
vllm,multi_turn,856,161.46,34.45,195.92,2,10.21,1
vllm,multi_turn,857,208.35,0.00,266.32,1,3.75,1
vllm,multi_turn,858,206.79,114.66,321.45,2,6.22,1
vllm,multi_turn,859,190.33,186.25,376.59,2,5.31,1
vllm,multi_turn,860,197.88,121.48,319.36,2,6.26,1
vllm,multi_turn,861,147.52,95.10,242.61,2,8.24,1
vllm,multi_turn,862,100.10,59.48,159.58,2,12.53,1
vllm,multi_turn,863,108.73,25.27,134.00,2,14.92,1
vllm,multi_turn,864,266.31,0.00,331.55,1,3.02,1
vllm,multi_turn,865,243.48,38.40,281.88,2,7.10,1
vllm,multi_turn,866,173.76,70.87,244.63,2,8.18,1
vllm,multi_turn,867,230.86,0.00,406.76,1,2.46,1
vllm,multi_turn,868,143.90,82.85,226.76,2,8.82,1
vllm,multi_turn,869,250.42,36.00,286.42,2,6.98,1
vllm,multi_turn,870,191.58,0.00,217.29,1,4.60,1
vllm,multi_turn,871,114.94,0.00,144.93,1,6.90,1
vllm,multi_turn,872,147.49,0.00,216.74,1,4.61,1
vllm,multi_turn,873,117.19,0.00,122.72,1,8.15,1
vllm,multi_turn,874,133.79,0.00,249.87,1,4.00,1
vllm,multi_turn,875,176.64,0.00,247.14,1,4.05,1
vllm,multi_turn,876,257.72,83.81,341.54,2,5.86,1
vllm,multi_turn,877,157.65,0.00,192.29,1,5.20,1
vllm,multi_turn,878,201.42,78.55,279.96,2,7.14,1
vllm,multi_turn,879,110.83,0.00,115.05,1,8.69,1
vllm,multi_turn,880,264.42,17.54,281.96,2,7.09,1
vllm,multi_turn,881,144.06,0.00,161.99,1,6.17,1
vllm,multi_turn,882,92.96,79.23,172.19,2,11.61,1
vllm,multi_turn,883,199.28,55.94,255.22,2,7.84,1
vllm,multi_turn,884,319.91,0.34,320.25,2,6.25,1
vllm,multi_turn,885,193.32,88.19,281.51,2,7.10,1
vllm,multi_turn,886,149.90,34.85,184.75,2,10.83,1
vllm,multi_turn,887,128.74,0.00,155.89,1,6.41,1
vllm,multi_turn,888,242.78,0.00,247.77,1,4.04,1
vllm,multi_turn,889,208.72,0.00,308.08,1,3.25,1
vllm,multi_turn,890,184.97,147.26,332.22,2,6.02,1
vllm,multi_turn,891,190.13,86.62,276.75,2,7.23,1
vllm,multi_turn,892,236.21,29.23,265.45,2,7.53,1
vllm,multi_turn,893,218.12,0.00,257.58,1,3.88,1
vllm,multi_turn,894,190.77,0.00,228.22,1,4.38,1
vllm,multi_turn,895,132.26,27.34,159.60,2,12.53,0
vllm,multi_turn,896,177.34,0.00,197.95,1,5.05,1
vllm,multi_turn,897,218.18,120.82,339.01,2,5.90,1
vllm,multi_turn,898,134.94,85.07,220.01,2,9.09,1
vllm,multi_turn,899,217.51,0.00,298.06,1,3.35,1
vllm,multi_turn,900,208.39,78.42,286.81,2,6.97,1
vllm,multi_turn,901,254.19,0.00,292.73,1,3.42,1
vllm,multi_turn,902,200.95,0.00,260.70,1,3.84,1
vllm,multi_turn,903,102.19,31.01,133.20,2,15.02,1
vllm,multi_turn,904,249.74,0.00,339.68,1,2.94,1
vllm,multi_turn,905,219.09,0.00,271.67,1,3.68,1
vllm,multi_turn,906,229.78,0.00,278.38,1,3.59,1
vllm,multi_turn,907,174.92,0.00,260.79,1,3.83,1
vllm,multi_turn,908,212.44,83.73,296.18,2,6.75,1
vllm,multi_turn,909,240.52,51.46,291.97,2,6.85,1
vllm,multi_turn,910,187.38,0.00,211.06,1,4.74,1
vllm,multi_turn,911,141.82,27.04,168.87,2,11.84,1
vllm,multi_turn,912,202.21,173.00,375.21,2,5.33,1
vllm,multi_turn,913,198.08,84.40,282.48,2,7.08,1
vllm,multi_turn,914,126.78,86.35,213.13,2,9.38,1
vllm,multi_turn,915,183.10,141.01,324.11,2,6.17,1
vllm,multi_turn,916,382.77,0.00,399.49,1,2.50,1
vllm,multi_turn,917,224.55,0.00,234.62,1,4.26,1
vllm,multi_turn,918,142.20,0.00,142.52,1,7.02,1
vllm,multi_turn,919,133.25,32.35,165.60,2,12.08,1
vllm,multi_turn,920,190.06,128.49,318.56,2,6.28,1
vllm,multi_turn,921,147.40,0.00,186.25,1,5.37,1
vllm,multi_turn,922,142.77,34.09,176.86,2,11.31,1
vllm,multi_turn,923,134.14,74.65,208.79,2,9.58,1
vllm,multi_turn,924,197.35,0.00,227.62,1,4.39,1
vllm,multi_turn,925,58.81,0.00,125.81,1,7.95,1
vllm,multi_turn,926,171.31,0.00,176.32,1,5.67,1
vllm,multi_turn,927,95.99,29.86,125.84,2,15.89,0
vllm,multi_turn,928,143.69,0.00,148.26,1,6.75,1
vllm,multi_turn,929,97.18,0.00,107.70,1,9.29,1
vllm,multi_turn,930,136.63,0.00,185.62,1,5.39,1
vllm,multi_turn,931,244.45,71.34,315.80,2,6.33,1
vllm,multi_turn,932,228.44,38.83,267.27,2,7.48,1
vllm,multi_turn,933,213.14,46.64,259.78,2,7.70,1
vllm,multi_turn,934,178.26,0.00,235.85,1,4.24,1
vllm,multi_turn,935,125.85,23.69,149.54,2,13.37,1
vllm,multi_turn,936,151.80,0.00,157.81,1,6.34,1
vllm,multi_turn,937,149.37,30.84,180.20,2,11.10,1
vllm,multi_turn,938,204.32,27.32,258.96,3,11.58,1
vllm,multi_turn,939,251.59,0.00,298.05,1,3.36,1
vllm,multi_turn,940,362.55,12.15,386.86,3,7.75,1
vllm,multi_turn,941,149.44,0.00,192.95,1,5.18,1
vllm,multi_turn,942,173.17,40.71,254.60,3,11.78,1
vllm,multi_turn,943,96.62,24.94,121.57,2,16.45,1
vllm,multi_turn,944,263.39,102.55,365.94,2,5.47,1
vllm,multi_turn,945,152.47,86.28,238.75,2,8.38,1
vllm,multi_turn,946,206.83,38.86,245.68,2,8.14,1
vllm,multi_turn,947,172.31,0.00,184.44,1,5.42,1
vllm,multi_turn,948,162.49,0.37,162.85,2,12.28,1
vllm,multi_turn,949,224.31,54.32,278.63,2,7.18,1
vllm,multi_turn,950,214.86,0.00,223.37,1,4.48,1
vllm,multi_turn,951,103.80,20.17,123.97,2,16.13,1
vllm,multi_turn,952,255.46,0.00,330.08,1,3.03,1
vllm,multi_turn,953,152.40,0.00,175.51,1,5.70,1
vllm,multi_turn,954,112.09,20.46,132.56,2,15.09,1
vllm,multi_turn,955,177.14,160.26,337.40,2,5.93,1
vllm,multi_turn,956,154.18,0.00,247.31,1,4.04,1
vllm,multi_turn,957,222.39,69.25,291.64,2,6.86,1
vllm,multi_turn,958,158.98,75.05,234.03,2,8.55,1
vllm,multi_turn,959,106.20,26.13,132.33,2,15.11,1
vllm,multi_turn,960,154.71,0.00,207.84,1,4.81,1
vllm,multi_turn,961,225.43,122.14,347.57,2,5.75,1
vllm,multi_turn,962,161.17,0.00,238.90,1,4.19,1
vllm,multi_turn,963,242.14,145.10,387.24,2,5.16,1
vllm,multi_turn,964,224.50,0.00,244.94,1,4.08,1
vllm,multi_turn,965,152.11,0.00,174.53,1,5.73,1
vllm,multi_turn,966,108.45,0.00,117.59,1,8.50,1
vllm,multi_turn,967,53.33,17.19,70.52,2,28.36,1
vllm,multi_turn,968,154.75,0.00,234.83,1,4.26,1
vllm,multi_turn,969,195.92,0.00,244.51,1,4.09,1
vllm,multi_turn,970,337.43,0.00,342.67,1,2.92,1
vllm,multi_turn,971,264.24,122.75,386.98,2,5.17,1
vllm,multi_turn,972,133.94,88.80,222.74,2,8.98,1
vllm,multi_turn,973,162.02,27.64,189.66,2,10.55,1
vllm,multi_turn,974,118.58,0.00,135.63,1,7.37,1
vllm,multi_turn,975,53.68,0.00,65.74,1,15.21,1
vllm,multi_turn,976,260.07,0.00,352.76,1,2.83,1
vllm,multi_turn,977,161.36,83.54,244.90,2,8.17,1
vllm,multi_turn,978,240.69,35.23,275.92,2,7.25,1
vllm,multi_turn,979,212.64,123.47,336.11,2,5.95,1
vllm,multi_turn,980,197.23,0.00,244.56,1,4.09,1
vllm,multi_turn,981,158.83,0.00,203.80,1,4.91,1
vllm,multi_turn,982,126.18,28.55,154.74,2,12.93,1
vllm,multi_turn,983,38.62,0.00,51.58,1,19.39,1
vllm,multi_turn,984,168.56,0.00,212.79,1,4.70,1
vllm,multi_turn,985,237.36,0.00,316.56,1,3.16,1
vllm,multi_turn,986,128.65,21.16,149.81,2,13.35,1
vllm,multi_turn,987,159.95,0.00,233.48,1,4.28,1
vllm,multi_turn,988,212.81,0.00,264.84,1,3.78,1
vllm,multi_turn,989,152.57,24.20,176.77,2,11.31,1
vllm,multi_turn,990,121.86,0.00,142.09,1,7.04,1
vllm,multi_turn,991,49.06,21.20,70.25,2,28.47,1
vllm,multi_turn,992,270.61,39.78,310.39,2,6.44,1
vllm,multi_turn,993,157.46,0.00,230.90,1,4.33,1
vllm,multi_turn,994,183.31,0.00,228.45,1,4.38,1
vllm,multi_turn,995,316.52,0.00,445.29,1,2.25,1
vllm,multi_turn,996,235.78,0.00,240.76,1,4.15,1
vllm,multi_turn,997,115.77,74.65,190.42,2,10.50,1
vllm,multi_turn,998,112.38,13.41,125.79,2,15.90,0
vllm,multi_turn,999,45.32,19.19,64.51,2,31.01,1
vllm,tree_of_thought,0,55.15,0.00,68.67,1,14.56,1
vllm,tree_of_thought,1,50.93,0.00,62.09,1,16.11,1
vllm,tree_of_thought,2,72.02,26.30,98.33,2,20.34,1
vllm,tree_of_thought,3,54.04,0.00,73.60,1,13.59,1
vllm,tree_of_thought,4,53.97,0.00,64.90,1,15.41,1
vllm,tree_of_thought,5,53.58,22.42,76.00,2,26.32,1
vllm,tree_of_thought,6,67.75,24.01,91.76,2,21.80,1
vllm,tree_of_thought,7,51.51,21.90,73.42,2,27.24,1
vllm,tree_of_thought,8,61.75,0.00,82.01,1,12.19,1
vllm,tree_of_thought,9,64.57,21.74,86.31,2,23.17,1
vllm,tree_of_thought,10,49.42,23.76,73.18,2,27.33,1
vllm,tree_of_thought,11,51.37,37.17,88.54,2,22.59,1
vllm,tree_of_thought,12,54.91,25.70,80.61,2,24.81,1
vllm,tree_of_thought,13,64.67,0.00,80.28,1,12.46,1
vllm,tree_of_thought,14,58.64,0.00,72.11,1,13.87,1
vllm,tree_of_thought,15,51.81,26.29,78.10,2,25.61,1
vllm,tree_of_thought,16,65.20,26.71,91.91,2,21.76,1
vllm,tree_of_thought,17,67.69,0.00,70.56,1,14.17,1
vllm,tree_of_thought,18,60.06,0.00,74.66,1,13.39,1
vllm,tree_of_thought,19,56.61,30.63,87.25,2,22.92,1
vllm,tree_of_thought,20,55.70,28.52,84.22,2,23.75,1
vllm,tree_of_thought,21,59.40,0.00,76.76,1,13.03,1
vllm,tree_of_thought,22,68.33,0.00,78.59,1,12.72,1
vllm,tree_of_thought,23,69.17,0.00,88.49,1,11.30,1
vllm,tree_of_thought,24,58.29,37.16,95.45,2,20.95,1
vllm,tree_of_thought,25,54.30,82.43,136.73,2,14.63,1
vllm,tree_of_thought,26,58.17,23.53,81.70,2,24.48,1
vllm,tree_of_thought,27,58.26,0.00,71.27,1,14.03,1
vllm,tree_of_thought,28,67.05,42.59,109.63,2,18.24,1
vllm,tree_of_thought,29,66.82,0.00,74.81,1,13.37,1
vllm,tree_of_thought,30,61.16,0.00,77.75,1,12.86,1
vllm,tree_of_thought,31,50.56,0.00,65.13,1,15.35,1
vllm,tree_of_thought,32,67.16,29.97,97.12,2,20.59,1
vllm,tree_of_thought,33,57.28,26.57,83.85,2,23.85,1
vllm,tree_of_thought,34,51.53,25.67,77.20,2,25.91,1
vllm,tree_of_thought,35,54.93,0.00,68.39,1,14.62,1
vllm,tree_of_thought,36,63.27,0.00,87.46,1,11.43,1
vllm,tree_of_thought,37,55.29,27.91,83.20,2,24.04,1
vllm,tree_of_thought,38,69.49,0.00,84.61,1,11.82,1
vllm,tree_of_thought,39,51.68,27.79,79.47,2,25.17,1
vllm,tree_of_thought,40,59.89,0.00,75.13,1,13.31,1
vllm,tree_of_thought,41,47.42,0.00,64.87,1,15.42,1
vllm,tree_of_thought,42,57.85,0.00,73.49,1,13.61,1
vllm,tree_of_thought,43,56.44,0.00,71.70,1,13.95,1
vllm,tree_of_thought,44,50.38,0.00,68.38,1,14.62,1
vllm,tree_of_thought,45,48.11,30.11,78.21,2,25.57,0
vllm,tree_of_thought,46,59.80,0.00,72.67,1,13.76,1
vllm,tree_of_thought,47,53.29,0.00,68.10,1,14.68,1
vllm,tree_of_thought,48,50.26,29.77,80.03,2,24.99,1
