model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-04T03:01:51.765091

Build Times
provider,build_time_s
torchinferno,403.7
vllm,1387.0
sglang,207.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,162.26,144.29,sglang
ttft_p99_ms,,851.95,1337.30,vllm
tpot_median_ms,,53.40,71.86,vllm
tpot_p99_ms,,157.51,7632.97,vllm
e2e_median_ms,,214.83,212.03,sglang
e2e_p99_ms,,914.25,8941.79,vllm
throughput_median_tps,,6.90,5.69,vllm
total_output_tokens,,1459,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,189.61,213.44,vllm
ttft_p99_ms,,464.48,70459.21,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,215.48,350.34,vllm
e2e_p99_ms,,488.01,70588.45,vllm
throughput_median_tps,,4.64,2.85,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,172.85,155.61,sglang
ttft_p99_ms,,328.24,928.80,vllm
tpot_median_ms,,57.56,105.22,vllm
tpot_p99_ms,,188.52,243.77,vllm
e2e_median_ms,,226.23,255.12,vllm
e2e_p99_ms,,423.85,969.06,vllm
throughput_median_tps,,6.19,5.18,vllm
total_output_tokens,,1460,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,142.83,111.15,sglang
ttft_last_turn_ms,,167.17,164.01,sglang
ttft_growth_ratio,,1.17,1.48,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,61.48,78.16,vllm
ttft_p99_ms,,2167.54,643.89,sglang
tpot_median_ms,,29.18,58.27,vllm
tpot_p99_ms,,1052.42,588.18,sglang
e2e_median_ms,,83.84,146.30,vllm
e2e_p99_ms,,2207.55,706.33,sglang
throughput_median_tps,,14.49,9.49,vllm
total_output_tokens,,1463,1465,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,75.68,84.73,vllm
ttft_p99_ms,,178.48,208.19,vllm
tpot_median_ms,,14.85,23.15,vllm
tpot_p99_ms,,19.48,28.30,vllm
e2e_median_ms,,612.42,863.64,vllm
e2e_p99_ms,,990.49,1669.61,vllm
throughput_median_tps,,58.46,39.72,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,long_output,70,105.97,23.33,829.06,32,38.60,1
sglang,long_output,71,96.38,23.39,821.56,32,38.95,1
sglang,long_output,72,81.94,23.31,828.01,33,39.85,1
sglang,long_output,73,77.61,23.65,834.28,33,39.56,1
sglang,long_output,74,87.54,23.62,843.24,33,39.13,1
sglang,long_output,75,56.50,24.68,870.93,34,39.04,1
sglang,long_output,76,71.39,24.92,893.62,34,38.05,1
sglang,long_output,77,55.91,25.09,883.73,34,38.47,1
sglang,long_output,78,52.95,24.61,889.77,35,39.34,1
sglang,long_output,79,95.71,24.25,920.08,35,38.04,1
sglang,long_output,80,125.70,23.36,919.91,35,38.05,1
sglang,long_output,81,115.38,22.89,916.70,36,39.27,1
sglang,long_output,82,83.69,24.15,928.82,36,38.76,1
sglang,long_output,83,118.48,23.06,925.56,36,38.90,1
sglang,long_output,84,99.58,22.67,915.81,37,40.40,1
sglang,long_output,85,108.44,22.70,925.68,37,39.97,1
sglang,long_output,86,105.47,22.85,928.03,37,39.87,1
sglang,long_output,87,88.95,22.75,930.66,38,40.83,1
sglang,long_output,88,89.79,22.99,940.45,38,40.41,1
sglang,long_output,89,93.85,23.10,948.49,38,40.06,1
sglang,long_output,90,65.75,23.83,971.27,39,40.15,1
sglang,long_output,91,59.40,24.00,971.23,39,40.16,1
sglang,long_output,92,84.63,24.25,1006.28,39,38.76,1
sglang,long_output,93,56.25,23.83,985.50,40,40.59,1
sglang,long_output,94,91.32,23.36,1002.52,40,39.90,1
sglang,long_output,95,125.39,22.46,1001.29,40,39.95,1
sglang,long_output,96,127.09,21.89,1002.75,41,40.89,1
sglang,long_output,97,110.89,22.27,1001.72,41,40.93,1
sglang,long_output,98,112.22,22.21,1000.65,41,40.97,1
sglang,long_output,99,99.98,21.84,995.37,42,42.20,1
sglang,long_output,100,106.28,21.84,1001.56,42,41.93,1
sglang,long_output,101,105.66,21.99,1007.15,42,41.70,1
sglang,long_output,102,84.09,23.04,1051.64,43,40.89,1
sglang,long_output,103,95.79,23.05,1063.81,43,40.42,1
sglang,long_output,104,92.31,23.22,1067.57,43,40.28,1
sglang,long_output,105,84.21,23.11,1077.78,44,40.82,1
sglang,long_output,106,60.75,23.20,1058.54,44,41.57,1
sglang,long_output,107,62.61,23.45,1070.79,44,41.09,1
sglang,long_output,108,54.20,24.36,1126.24,45,39.96,1
sglang,long_output,109,89.58,24.15,1152.31,45,39.05,1
sglang,long_output,110,120.01,23.32,1145.94,45,39.27,1
sglang,long_output,111,116.51,22.95,1149.37,46,40.02,1
sglang,long_output,112,66.34,23.93,1143.03,46,40.24,1
sglang,long_output,113,114.15,23.04,1150.90,46,39.97,1
sglang,long_output,114,95.10,22.76,1142.20,47,41.15,1
sglang,long_output,115,96.43,22.74,1142.40,47,41.14,1
sglang,long_output,116,109.17,22.83,1159.45,47,40.54,1
sglang,long_output,117,84.05,22.91,1160.83,48,41.35,1
sglang,long_output,118,89.48,22.95,1168.06,48,41.09,1
sglang,long_output,119,85.25,23.04,1168.06,48,41.09,1
sglang,long_output,120,53.88,24.36,1222.94,49,40.07,1
sglang,long_output,121,58.78,24.41,1230.29,49,39.83,1
sglang,long_output,122,81.21,24.58,1261.05,49,38.86,1
sglang,long_output,123,53.84,24.44,1251.44,50,39.95,1
sglang,long_output,124,77.03,23.81,1243.74,50,40.20,1
sglang,long_output,125,87.64,23.79,1253.25,50,39.90,1
sglang,long_output,126,76.52,23.97,1275.08,51,40.00,1
sglang,long_output,127,65.37,23.95,1262.90,51,40.38,1
sglang,long_output,128,82.92,27.69,304.48,9,29.56,1
sglang,long_output,129,72.50,27.95,296.14,9,30.39,1
sglang,long_output,130,80.71,28.18,306.15,9,29.40,1
sglang,long_output,131,67.53,28.15,320.88,10,31.16,1
sglang,long_output,132,71.53,25.63,302.21,10,33.09,1
sglang,long_output,133,65.23,28.89,325.27,10,30.74,1
sglang,long_output,134,56.14,26.18,317.91,11,34.60,1
sglang,long_output,135,60.48,26.45,324.95,11,33.85,1
sglang,long_output,136,114.37,25.66,370.92,11,29.66,1
sglang,long_output,137,103.10,24.38,371.23,12,32.32,1
sglang,long_output,138,84.34,24.73,356.40,12,33.67,1
sglang,long_output,139,114.09,24.80,386.88,12,31.02,1
sglang,long_output,140,109.34,24.80,1349.28,51,37.80,1
sglang,long_output,141,99.05,25.23,1385.69,52,37.53,1
sglang,long_output,142,77.39,25.39,382.12,13,34.02,1
sglang,long_output,143,95.39,25.42,1391.84,52,37.36,1
sglang,long_output,144,68.93,26.13,1401.39,52,37.11,1
sglang,long_output,145,75.62,25.97,387.29,13,33.57,1
sglang,long_output,146,51.03,25.80,360.62,13,36.05,1
sglang,long_output,147,73.16,25.25,1386.33,53,38.23,1
sglang,long_output,148,81.72,25.22,1392.93,53,38.05,1
sglang,long_output,149,83.20,25.34,1401.09,53,37.83,1
sglang,long_output,150,52.97,24.73,374.48,14,37.39,1
sglang,long_output,151,69.39,25.00,1394.57,54,38.72,1
sglang,long_output,152,51.55,25.04,1378.56,54,39.17,1
sglang,long_output,153,45.90,24.77,1383.57,55,39.75,1
sglang,long_output,154,72.30,21.67,354.00,14,39.55,1
sglang,long_output,155,75.07,22.53,367.97,14,38.05,1
sglang,long_output,156,68.68,21.08,363.83,15,41.23,1
sglang,long_output,157,55.05,19.71,330.94,15,45.33,1
sglang,long_output,158,55.67,25.51,1407.50,54,38.37,1
sglang,long_output,159,61.73,20.13,343.59,15,43.66,1
sglang,long_output,160,53.59,18.85,336.37,16,47.57,1
sglang,long_output,161,31.71,19.41,322.80,16,49.57,1
sglang,long_output,162,28.92,19.54,321.97,16,49.69,1
sglang,long_output,163,81.53,25.39,1452.35,55,37.87,1
sglang,long_output,164,88.76,25.50,1465.69,55,37.53,1
sglang,long_output,165,64.50,25.20,1450.45,56,38.61,1
sglang,long_output,166,75.79,25.26,1465.04,56,38.22,1
sglang,long_output,167,84.43,24.69,1442.63,56,38.82,1
sglang,long_output,168,68.25,24.31,1429.80,57,39.87,1
sglang,long_output,169,77.99,24.44,1446.36,57,39.41,1
sglang,long_output,170,85.89,24.27,1444.78,57,39.45,1
sglang,long_output,171,68.14,24.10,1442.01,58,40.22,1
sglang,long_output,172,55.79,24.21,1435.62,58,40.40,1
sglang,long_output,173,67.11,22.21,422.52,17,40.23,1
sglang,long_output,174,70.71,21.20,409.96,17,41.47,1
sglang,long_output,175,62.95,24.37,1452.04,58,39.94,1
sglang,long_output,176,71.98,21.79,420.69,17,40.41,1
sglang,long_output,177,32.64,21.38,396.18,18,45.43,1
sglang,long_output,178,68.65,21.81,439.45,18,40.96,1
sglang,long_output,179,58.23,24.29,1467.08,59,40.22,1
sglang,long_output,180,79.28,24.76,1515.29,59,38.94,1
sglang,long_output,181,64.33,24.73,1523.52,60,39.38,1
sglang,long_output,182,66.72,25.23,1530.09,59,38.56,1
sglang,long_output,183,76.93,25.16,1561.63,60,38.42,1
sglang,long_output,184,84.76,25.17,1569.77,60,38.22,1
sglang,long_output,185,71.24,24.89,1564.89,61,38.98,1
sglang,long_output,186,153.18,23.20,547.61,18,32.87,1
sglang,long_output,187,59.16,24.99,1558.84,61,39.13,1
sglang,long_output,188,107.25,24.71,552.05,19,34.42,1
sglang,long_output,189,146.46,22.82,557.31,19,34.09,1
sglang,long_output,190,145.75,21.32,550.86,20,36.31,1
sglang,long_output,191,151.61,22.71,560.33,19,33.91,1
sglang,long_output,192,135.51,21.80,549.62,20,36.39,1
sglang,long_output,193,143.66,22.32,567.83,20,35.22,1
sglang,long_output,194,124.21,21.49,554.00,21,37.91,1
sglang,long_output,195,127.29,21.94,566.17,21,37.09,1
sglang,long_output,196,127.50,22.32,573.91,21,36.59,1
sglang,long_output,197,127.42,21.52,579.27,22,37.98,1
sglang,long_output,198,72.00,23.83,572.42,22,38.43,1
sglang,long_output,199,102.45,22.33,571.41,22,38.50,1
sglang,long_output,200,103.98,25.18,657.94,23,34.96,1
sglang,long_output,201,95.18,25.11,647.57,23,35.52,1
sglang,long_output,202,164.88,24.57,1639.00,61,37.22,1
sglang,long_output,203,96.62,24.55,661.27,24,36.29,1
sglang,long_output,204,95.64,26.13,670.40,23,34.31,1
sglang,long_output,205,84.47,24.26,666.64,25,37.50,1
sglang,long_output,206,93.17,25.23,673.51,24,35.63,1
sglang,long_output,207,80.83,24.31,664.36,25,37.63,1
sglang,long_output,208,74.91,24.78,669.55,25,37.34,1
sglang,long_output,209,158.57,24.63,1661.13,62,37.32,1
sglang,long_output,210,161.81,24.72,1669.46,62,37.14,1
sglang,long_output,211,148.70,24.81,1662.03,62,37.30,1
sglang,long_output,212,91.91,26.07,691.52,24,34.71,1
sglang,long_output,213,146.15,24.45,1662.11,63,37.90,1
sglang,long_output,214,139.04,24.55,1661.45,63,37.92,1
sglang,long_output,215,87.69,23.91,1594.10,64,40.15,1
sglang,long_output,216,141.37,24.64,1668.90,63,37.75,1
sglang,long_output,217,56.06,23.58,1564.98,65,41.53,1
sglang,long_output,218,89.35,24.05,1604.69,64,39.88,1
sglang,long_output,219,62.57,23.71,1579.70,65,41.15,1
sglang,long_output,220,133.26,24.46,1674.04,64,38.23,1
sglang,long_output,221,49.88,23.50,1577.09,66,41.85,1
sglang,long_output,222,76.80,23.93,1608.35,65,40.41,1
sglang,long_output,223,73.44,26.63,739.10,26,35.18,1
sglang,long_output,224,72.38,26.62,737.96,26,35.23,1
sglang,long_output,225,58.77,26.95,732.57,26,35.49,1
sglang,long_output,226,57.54,26.19,738.43,27,36.56,1
sglang,long_output,227,67.93,24.61,1667.63,66,39.58,1
sglang,long_output,228,82.93,25.48,745.53,27,36.22,1
sglang,long_output,229,69.53,26.53,759.41,27,35.55,1
sglang,long_output,230,87.40,24.47,1678.07,66,39.33,1
sglang,long_output,231,83.56,24.16,1678.23,67,39.92,1
sglang,long_output,232,77.19,25.24,758.64,28,36.91,1
sglang,long_output,233,98.39,24.73,766.23,28,36.54,1
sglang,long_output,234,69.56,25.47,757.15,28,36.98,1
sglang,long_output,235,88.80,24.17,1683.93,67,39.79,1
sglang,long_output,236,77.65,24.11,752.69,29,38.53,1
sglang,long_output,237,61.28,25.11,764.49,29,37.93,1
sglang,long_output,238,56.10,24.35,762.39,30,39.35,1
sglang,long_output,239,54.40,23.89,747.17,30,40.15,1
sglang,long_output,240,81.69,24.98,781.10,29,37.13,1
sglang,long_output,241,68.04,24.23,770.77,30,38.92,1
sglang,long_output,242,46.74,23.77,759.78,31,40.80,1
sglang,long_output,243,47.19,24.04,768.41,31,40.34,1
sglang,long_output,244,87.39,24.76,830.30,31,37.34,1
sglang,long_output,245,71.11,24.29,823.99,32,38.84,1
sglang,long_output,246,66.88,24.50,826.46,32,38.72,1
sglang,long_output,247,93.86,24.53,854.16,32,37.46,1
sglang,long_output,248,114.19,22.91,847.40,33,38.94,1
sglang,long_output,249,119.73,23.06,857.50,33,38.48,1
sglang,long_output,250,130.26,23.13,870.42,33,37.91,1
sglang,long_output,251,101.85,22.71,851.43,34,39.93,1
sglang,long_output,252,112.52,22.88,867.41,34,39.20,1
sglang,long_output,253,109.49,22.75,860.41,34,39.52,1
sglang,long_output,254,94.30,22.90,873.01,35,40.09,1
sglang,long_output,255,94.67,22.97,875.60,35,39.97,1
sglang,long_output,256,97.52,23.03,880.40,35,39.75,1
sglang,long_output,257,80.40,24.72,945.44,36,38.08,1
sglang,long_output,258,85.95,24.61,947.39,36,38.00,1
sglang,long_output,259,67.72,24.06,933.77,37,39.62,1
sglang,long_output,260,81.41,24.21,953.06,37,38.82,1
sglang,long_output,261,67.41,24.37,944.64,37,39.17,1
sglang,long_output,262,61.81,23.74,940.13,38,40.42,1
sglang,long_output,263,81.66,26.14,996.69,36,36.12,1
sglang,long_output,264,149.05,23.60,1022.10,38,37.18,1
sglang,long_output,265,131.90,24.41,1035.06,38,36.71,1
sglang,long_output,266,173.86,22.08,1012.88,39,38.50,1
sglang,long_output,267,186.23,22.20,1030.00,39,37.86,1
sglang,long_output,268,162.27,21.80,1012.56,40,39.50,1
sglang,long_output,269,176.55,22.43,1028.83,39,37.91,1
sglang,long_output,270,164.84,21.94,1020.66,40,39.19,1
sglang,long_output,271,161.23,22.32,1031.59,40,38.78,1
sglang,long_output,272,143.77,21.46,1023.75,42,41.03,1
sglang,long_output,273,132.24,21.27,1025.62,43,41.93,1
sglang,long_output,274,151.45,22.21,1039.92,41,39.43,1
sglang,long_output,275,148.59,21.57,1033.16,42,40.65,1
sglang,long_output,276,138.72,21.86,1035.14,42,40.57,1
sglang,long_output,277,85.28,22.48,1029.60,43,41.76,1
sglang,long_output,278,129.55,21.61,1037.10,43,41.46,1
sglang,long_output,279,159.16,22.54,1060.67,41,38.65,1
sglang,long_output,280,132.75,21.13,1041.54,44,42.24,1
sglang,long_output,281,119.77,20.77,1033.47,45,43.54,1
sglang,long_output,282,126.66,21.71,1060.03,44,41.51,1
sglang,long_output,283,105.06,21.47,1049.61,45,42.87,1
sglang,long_output,284,125.75,21.78,1062.18,44,41.42,1
sglang,long_output,285,124.65,21.38,1065.24,45,42.24,1
sglang,long_output,286,162.70,23.78,1113.80,41,36.81,1
sglang,long_output,287,77.21,22.07,1070.38,46,42.98,1
sglang,long_output,288,85.18,22.03,1076.45,46,42.73,1
sglang,long_output,289,88.33,22.12,1083.66,46,42.45,1
sglang,long_output,290,69.57,21.92,1077.70,47,43.61,1
sglang,long_output,291,64.23,22.04,1077.93,47,43.60,1
sglang,long_output,292,89.85,22.02,1102.71,47,42.62,1
sglang,long_output,293,125.00,20.67,1096.37,48,43.78,1
sglang,long_output,294,84.08,21.87,1112.10,48,43.16,1
sglang,long_output,295,125.72,20.97,1111.50,48,43.18,1
sglang,long_output,296,110.72,20.63,1100.74,49,44.52,1
sglang,long_output,297,110.21,20.73,1105.11,49,44.34,1
sglang,long_output,298,118.94,20.69,1112.05,49,44.06,1
sglang,long_output,299,112.96,20.78,1131.33,50,44.20,1
sglang,long_output,300,106.57,20.92,1131.58,50,44.19,1
sglang,long_output,301,100.45,20.95,1126.87,50,44.37,1
sglang,long_output,302,79.71,21.49,1154.23,51,44.19,1
sglang,long_output,303,91.64,21.48,1165.82,51,43.75,1
sglang,long_output,304,90.83,21.54,1167.62,51,43.68,1
sglang,long_output,305,83.20,21.36,1172.39,52,44.35,1
sglang,long_output,306,59.11,21.49,1155.21,52,45.01,1
sglang,long_output,307,79.39,24.14,272.51,9,33.03,1
sglang,long_output,308,62.05,25.13,263.09,9,34.21,1
sglang,long_output,309,71.44,25.87,278.43,9,32.32,1
sglang,long_output,310,64.27,21.75,1173.69,52,44.30,1
sglang,long_output,311,56.37,24.99,281.25,10,35.56,1
sglang,long_output,312,63.13,27.03,306.36,10,32.64,1
sglang,long_output,313,70.93,27.88,321.82,10,31.07,1
sglang,long_output,314,71.45,22.31,1231.47,53,43.04,1
sglang,long_output,315,61.35,22.31,1221.46,53,43.39,1
sglang,long_output,316,58.71,26.40,322.70,11,34.09,1
sglang,long_output,317,53.15,26.49,318.07,11,34.58,1
sglang,long_output,318,53.81,26.99,323.69,11,33.98,1
sglang,long_output,319,54.62,22.55,1226.97,53,43.20,1
sglang,long_output,320,44.52,25.24,322.14,12,37.25,1
sglang,long_output,321,47.71,25.32,326.26,12,36.78,1
sglang,long_output,322,60.24,24.08,325.10,12,36.91,1
sglang,long_output,323,57.09,26.22,371.72,13,34.97,1
sglang,long_output,324,47.52,27.28,374.87,13,34.68,1
sglang,long_output,325,71.71,24.00,359.70,13,36.14,1
sglang,long_output,326,85.89,21.11,360.37,14,38.85,1
sglang,long_output,327,69.61,21.40,347.75,14,40.26,1
sglang,long_output,328,82.13,21.87,366.45,14,38.20,1
sglang,long_output,329,55.81,22.06,364.66,15,41.13,1
sglang,long_output,330,63.43,22.24,374.83,15,40.02,1
sglang,long_output,331,64.57,22.36,377.66,15,39.72,1
sglang,long_output,332,71.53,23.34,1308.47,54,41.27,1
sglang,long_output,333,89.32,22.90,1302.86,54,41.45,1
sglang,long_output,334,95.32,22.97,1312.70,54,41.14,1
sglang,long_output,335,70.33,23.79,427.18,16,37.46,1
sglang,long_output,336,49.55,23.99,409.35,16,39.09,1
sglang,long_output,337,55.06,25.57,438.57,16,36.48,1
sglang,long_output,338,79.84,22.95,1319.15,55,41.69,1
sglang,long_output,339,74.22,22.98,1315.23,55,41.82,1
sglang,long_output,340,69.59,23.05,1314.13,55,41.85,1
sglang,long_output,341,64.71,22.41,1297.15,56,43.17,1
sglang,long_output,342,70.95,22.98,1335.06,56,41.95,1
sglang,long_output,343,55.11,22.41,1309.80,57,43.52,1
sglang,long_output,344,56.64,23.07,1325.42,56,42.25,1
sglang,long_output,345,133.20,22.07,1369.29,57,41.63,1
sglang,long_output,346,115.05,22.26,1361.70,57,41.86,1
sglang,long_output,347,72.07,23.15,442.43,17,38.42,1
sglang,long_output,348,66.89,23.53,443.38,17,38.34,1
sglang,long_output,349,72.41,21.31,434.69,18,41.41,1
sglang,long_output,350,75.30,22.85,440.89,17,38.56,1
sglang,long_output,351,77.41,21.31,439.68,18,40.94,1
sglang,long_output,352,103.57,22.27,1372.93,58,42.25,1
sglang,long_output,353,119.76,22.07,1377.47,58,42.11,1
sglang,long_output,354,75.21,20.62,446.35,19,42.57,1
sglang,long_output,355,73.24,22.22,450.99,18,39.91,1
sglang,long_output,356,104.04,21.95,1376.93,59,42.85,1
sglang,long_output,357,62.43,21.10,442.32,19,42.96,1
sglang,long_output,358,32.27,20.15,415.10,20,48.18,1
sglang,long_output,359,107.21,22.40,1383.96,58,41.91,1
sglang,long_output,360,87.67,22.18,1374.34,59,42.93,1
sglang,long_output,361,62.94,20.73,456.82,20,43.78,1
sglang,long_output,362,59.92,22.43,463.64,19,40.98,1
sglang,long_output,363,86.03,23.31,528.96,20,37.81,1
sglang,long_output,364,53.87,23.07,515.17,21,40.76,1
sglang,long_output,365,52.31,23.11,514.55,21,40.81,1
sglang,long_output,366,83.07,23.16,546.18,21,38.45,1
sglang,long_output,367,44.22,22.53,517.41,22,42.52,1
sglang,long_output,368,37.90,22.66,513.84,22,42.81,1
sglang,long_output,369,54.96,22.25,522.16,22,42.13,1
sglang,long_output,370,57.97,23.51,575.15,23,39.99,1
sglang,long_output,371,63.67,23.36,577.63,23,39.82,1
sglang,long_output,372,160.40,24.19,1563.25,59,37.74,1
sglang,long_output,373,186.32,23.49,1572.39,60,38.16,1
sglang,long_output,374,143.65,24.23,1573.42,60,38.13,1
sglang,long_output,375,224.15,23.01,1581.48,60,37.94,1
sglang,long_output,376,176.67,23.31,1575.25,61,38.72,1
sglang,long_output,377,217.40,22.72,1580.46,61,38.60,1
sglang,long_output,378,118.40,23.64,638.55,23,36.02,1
sglang,long_output,379,163.94,23.44,1570.14,61,38.85,1
sglang,long_output,380,161.01,23.38,1587.35,62,39.06,1
sglang,long_output,381,145.04,23.50,1578.54,62,39.28,1
sglang,long_output,382,132.44,22.95,660.28,24,36.35,1
sglang,long_output,383,129.41,23.12,661.08,24,36.30,1
sglang,long_output,384,173.55,23.03,1578.19,62,39.29,1
sglang,long_output,385,103.65,24.21,660.53,24,36.33,1
sglang,long_output,386,108.33,25.01,708.69,25,35.28,1
sglang,long_output,387,137.07,24.34,1646.00,63,38.27,1
sglang,long_output,388,168.03,23.88,1648.86,63,38.21,1
sglang,long_output,389,107.52,25.83,727.43,25,34.37,1
sglang,long_output,390,117.28,25.86,738.03,25,33.87,1
sglang,long_output,391,100.34,24.99,725.20,26,35.85,1
sglang,long_output,392,100.59,24.87,722.35,26,35.99,1
sglang,long_output,393,162.45,23.69,1654.73,64,38.68,1
sglang,long_output,394,109.20,24.96,733.32,26,35.46,1
sglang,long_output,395,177.56,24.13,1673.87,63,37.64,1
sglang,long_output,396,154.84,23.83,1656.26,64,38.64,1
sglang,long_output,397,81.25,24.34,713.99,27,37.82,1
sglang,long_output,398,147.45,23.51,1652.27,65,39.34,1
sglang,long_output,399,132.95,23.51,1637.44,65,39.70,1
sglang,long_output,400,123.61,24.58,1672.10,64,38.28,1
sglang,long_output,401,64.73,24.59,704.14,27,38.34,1
sglang,long_output,402,112.18,23.37,1631.51,66,40.45,1
sglang,long_output,403,139.58,23.82,1664.05,65,39.06,1
sglang,long_output,404,125.21,23.43,1648.27,66,40.04,1
sglang,long_output,405,117.05,23.57,1648.84,66,40.03,1
sglang,long_output,406,104.51,23.18,1634.20,67,41.00,1
sglang,long_output,407,74.74,25.57,739.47,27,36.51,1
sglang,long_output,408,80.09,24.02,1665.14,67,40.24,1
sglang,long_output,409,104.99,25.21,785.58,28,35.64,1
sglang,long_output,410,108.67,25.31,791.91,28,35.36,1
sglang,long_output,411,110.99,25.62,802.64,28,34.89,1
sglang,long_output,412,92.53,24.90,789.76,29,36.72,1
sglang,long_output,413,109.49,24.68,800.62,29,36.22,1
sglang,long_output,414,123.38,23.31,799.38,30,37.53,1
sglang,long_output,415,88.11,24.73,805.21,30,37.26,1
sglang,long_output,416,100.75,25.65,819.08,29,35.41,1
sglang,long_output,417,85.87,25.00,810.87,30,37.00,1
sglang,long_output,418,89.27,24.02,809.78,31,38.28,1
sglang,long_output,419,113.25,23.61,821.55,31,37.73,1
sglang,long_output,420,111.57,23.79,825.42,31,37.56,1
sglang,long_output,421,103.68,25.24,886.23,32,36.11,1
sglang,long_output,422,89.40,26.07,897.61,32,35.65,1
sglang,long_output,423,85.85,26.21,898.42,32,35.62,1
sglang,long_output,424,90.94,24.92,888.50,33,37.14,1
sglang,long_output,425,93.90,25.48,909.34,33,36.29,1
sglang,long_output,426,95.03,25.77,919.73,33,35.88,1
sglang,long_output,427,74.88,24.18,872.82,34,38.95,1
sglang,long_output,428,72.52,25.01,897.77,34,37.87,1
sglang,long_output,429,76.38,24.41,881.84,34,38.56,1
sglang,long_output,430,64.58,23.71,870.84,35,40.19,1
sglang,long_output,431,60.11,23.97,875.10,35,40.00,1
sglang,long_output,432,73.73,24.00,889.68,35,39.34,1
sglang,long_output,433,33.45,23.68,862.18,36,41.75,1
sglang,long_output,434,69.18,24.06,911.11,36,39.51,1
sglang,long_output,435,72.46,24.03,913.46,36,39.41,1
sglang,long_output,436,70.43,22.68,887.04,37,41.71,1
sglang,long_output,437,79.20,23.30,917.94,37,40.31,1
sglang,long_output,438,77.24,22.85,899.82,37,41.12,1
sglang,long_output,439,64.06,22.61,900.75,38,42.19,1
sglang,long_output,440,75.86,22.22,898.13,38,42.31,1
sglang,long_output,441,67.80,22.70,907.63,38,41.87,1
sglang,long_output,442,58.34,22.34,907.44,39,42.98,1
sglang,long_output,443,65.01,21.71,890.05,39,43.82,1
sglang,long_output,444,73.04,22.05,910.91,39,42.81,1
sglang,long_output,445,52.35,21.47,889.68,40,44.96,1
sglang,long_output,446,60.33,21.55,900.88,40,44.40,1
sglang,long_output,447,53.78,21.69,899.65,40,44.46,1
sglang,long_output,448,50.62,21.65,916.62,41,44.73,1
sglang,long_output,449,46.65,21.71,915.25,41,44.80,1
sglang,long_output,450,178.33,21.33,1031.65,41,39.74,1
sglang,long_output,451,169.50,21.02,1031.18,42,40.73,1
sglang,long_output,452,123.96,22.51,1047.03,42,40.11,1
sglang,long_output,453,167.30,21.12,1033.40,42,40.64,1
sglang,long_output,454,165.87,20.76,1037.85,43,41.43,1
sglang,long_output,455,152.89,21.11,1039.70,43,41.36,1
sglang,long_output,456,108.39,22.34,1046.65,43,41.08,1
sglang,long_output,457,156.65,20.87,1054.05,44,41.74,1
sglang,long_output,458,155.69,21.16,1065.43,44,41.30,1
sglang,long_output,459,147.93,21.34,1065.62,44,41.29,1
sglang,long_output,460,143.09,22.73,1143.28,45,39.36,1
sglang,long_output,461,150.68,22.72,1150.39,45,39.12,1
sglang,long_output,462,144.06,23.00,1156.05,45,38.93,1
sglang,long_output,463,142.20,22.58,1158.41,46,39.71,1
sglang,long_output,464,142.81,22.52,1156.43,46,39.78,1
sglang,long_output,465,136.03,22.24,1158.96,47,40.55,1
sglang,long_output,466,140.64,22.89,1170.82,46,39.29,1
sglang,long_output,467,124.51,22.43,1156.41,47,40.64,1
sglang,long_output,468,127.84,22.54,1164.59,47,40.36,1
sglang,long_output,469,124.86,22.12,1164.51,48,41.22,1
sglang,long_output,470,111.20,22.42,1164.83,48,41.21,1
sglang,long_output,471,118.23,22.44,1173.11,48,40.92,1
sglang,long_output,472,94.00,22.44,1171.09,49,41.84,1
sglang,long_output,473,85.94,22.19,1150.97,49,42.57,1
sglang,long_output,474,94.79,22.27,1163.61,49,42.11,1
sglang,long_output,475,90.51,21.33,1135.66,50,44.03,1
sglang,long_output,476,108.58,21.45,1159.41,50,43.13,1
sglang,long_output,477,99.94,21.57,1156.66,50,43.23,1
sglang,long_output,478,83.08,21.18,1141.91,51,44.66,1
sglang,long_output,479,107.99,17.02,244.18,9,36.86,1
sglang,long_output,480,101.31,16.72,235.04,9,38.29,1
sglang,long_output,481,99.50,16.67,232.87,9,38.65,1
