model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-20T23:02:56.700802

Build Times
provider,build_time_s
torchinferno,325.3
vllm,496.7
sglang,259.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,166.28,132.50,148.04,vllm
ttft_p99_ms,1495.86,282.02,621.63,vllm
tpot_median_ms,43.70,45.66,77.50,torchinferno
tpot_p99_ms,109.85,119.65,401.53,torchinferno
e2e_median_ms,201.64,173.85,214.44,vllm
e2e_p99_ms,1538.88,331.76,914.48,vllm
throughput_median_tps,6.06,8.14,5.50,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,319.05,229.29,216.21,sglang
ttft_p99_ms,839.55,516.64,71023.10,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,437.82,257.42,366.38,vllm
e2e_p99_ms,1009.63,542.42,71104.41,vllm
throughput_median_tps,2.28,3.88,2.73,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,552.73,158.53,159.52,vllm
ttft_p99_ms,1101.63,297.40,289.13,sglang
tpot_median_ms,35.97,49.25,94.81,torchinferno
tpot_p99_ms,69.69,157.38,220.90,torchinferno
e2e_median_ms,581.24,199.91,257.77,vllm
e2e_p99_ms,1124.80,387.05,425.67,vllm
throughput_median_tps,2.21,6.86,5.24,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,500.20,129.15,112.87,sglang
ttft_last_turn_ms,885.39,159.68,203.39,vllm
ttft_growth_ratio,1.77,1.24,1.80,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,201.75,59.25,82.85,vllm
ttft_p99_ms,627.30,3689.06,623.44,sglang
tpot_median_ms,31.63,29.11,50.19,vllm
tpot_p99_ms,249.17,1717.84,582.10,torchinferno
e2e_median_ms,230.60,81.25,143.80,vllm
e2e_p99_ms,925.44,3752.16,681.03,sglang
throughput_median_tps,5.56,14.90,9.67,vllm
total_output_tokens,1471,1457,1476,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,350.10,73.92,71.47,sglang
ttft_p99_ms,1558.15,141.15,119.85,sglang
tpot_median_ms,21.06,15.00,22.13,vllm
tpot_p99_ms,40.71,20.79,26.59,vllm
e2e_median_ms,1189.90,619.60,831.98,vllm
e2e_p99_ms,2471.51,1017.90,1559.24,vllm
throughput_median_tps,31.42,58.73,42.30,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,322,124.04,0.00,147.23,1,6.79,1
sglang,few_shot,323,94.56,0.00,151.55,1,6.60,1
sglang,few_shot,324,134.28,0.00,139.33,1,7.18,1
sglang,few_shot,325,135.13,0.00,198.28,1,5.04,1
sglang,few_shot,326,145.09,0.00,149.64,1,6.68,1
sglang,few_shot,327,139.23,31.24,170.46,2,11.73,1
sglang,few_shot,328,182.25,0.00,199.85,1,5.00,1
sglang,few_shot,329,190.46,0.00,195.72,1,5.11,1
sglang,few_shot,330,99.91,69.23,169.14,2,11.82,1
sglang,few_shot,331,168.36,41.23,209.59,2,9.54,1
sglang,few_shot,332,134.16,44.58,178.74,2,11.19,1
sglang,few_shot,333,198.56,0.00,230.75,1,4.33,1
sglang,few_shot,334,195.83,27.36,223.19,2,8.96,0
sglang,few_shot,335,106.89,0.00,183.61,1,5.45,1
sglang,few_shot,336,153.98,0.00,196.89,1,5.08,1
sglang,few_shot,337,172.57,0.00,214.14,1,4.67,1
sglang,few_shot,338,165.14,41.62,206.76,2,9.67,1
sglang,few_shot,339,145.34,0.00,185.59,1,5.39,1
sglang,few_shot,340,166.00,0.00,196.11,1,5.10,1
sglang,few_shot,341,141.14,55.09,196.23,2,10.19,1
sglang,few_shot,342,120.24,0.00,208.84,1,4.79,1
sglang,few_shot,343,147.83,48.18,196.01,2,10.20,1
sglang,few_shot,344,122.00,0.00,162.70,1,6.15,1
sglang,few_shot,345,142.77,0.00,232.65,1,4.30,1
sglang,few_shot,346,139.29,0.00,190.44,1,5.25,1
sglang,few_shot,347,141.31,0.00,185.80,1,5.38,1
sglang,few_shot,348,124.04,41.16,165.20,2,12.11,1
sglang,few_shot,349,145.24,0.00,233.48,1,4.28,1
sglang,few_shot,350,158.24,0.00,178.71,1,5.60,1
sglang,few_shot,351,118.14,95.14,213.28,2,9.38,1
sglang,few_shot,352,133.26,92.00,225.26,2,8.88,1
sglang,few_shot,353,125.39,49.26,174.65,2,11.45,1
sglang,few_shot,354,130.86,0.00,199.32,1,5.02,1
sglang,few_shot,355,130.99,68.17,199.16,2,10.04,1
sglang,few_shot,356,143.85,0.00,179.26,1,5.58,1
sglang,few_shot,357,143.89,60.17,204.05,2,9.80,1
sglang,few_shot,358,167.66,54.88,222.54,2,8.99,1
sglang,few_shot,359,168.26,0.00,235.49,1,4.25,1
sglang,few_shot,360,122.82,0.00,173.02,1,5.78,1
sglang,few_shot,361,166.96,0.00,202.50,1,4.94,1
sglang,few_shot,362,149.35,79.11,228.46,2,8.75,1
sglang,few_shot,363,144.19,0.00,215.42,1,4.64,1
sglang,few_shot,364,142.74,0.00,252.31,1,3.96,1
sglang,few_shot,365,182.28,66.62,248.90,2,8.04,1
sglang,few_shot,366,131.56,0.00,198.48,1,5.04,1
sglang,few_shot,367,138.14,15.50,200.12,5,24.98,1
sglang,few_shot,368,148.94,0.00,230.95,1,4.33,1
sglang,few_shot,369,123.85,116.60,240.45,2,8.32,1
sglang,few_shot,370,132.81,0.00,207.97,1,4.81,1
sglang,few_shot,371,129.32,82.20,211.52,2,9.46,0
sglang,few_shot,372,113.10,37.88,226.73,4,17.64,0
sglang,few_shot,373,118.37,0.00,200.16,1,5.00,1
sglang,few_shot,374,107.39,150.81,258.20,2,7.75,1
sglang,few_shot,375,131.19,72.21,203.40,2,9.83,1
sglang,few_shot,376,162.75,0.00,242.08,1,4.13,1
sglang,few_shot,377,112.61,116.27,228.87,2,8.74,1
sglang,few_shot,378,134.02,0.00,257.35,1,3.89,1
sglang,few_shot,379,182.21,0.00,264.78,1,3.78,1
sglang,few_shot,380,150.17,0.00,239.65,1,4.17,1
sglang,few_shot,381,155.06,121.45,276.51,2,7.23,1
sglang,few_shot,382,185.39,0.00,205.97,1,4.85,1
sglang,few_shot,383,148.86,0.00,245.89,1,4.07,1
sglang,few_shot,384,131.75,91.73,223.48,2,8.95,1
sglang,few_shot,385,89.14,0.00,143.57,1,6.97,1
sglang,few_shot,386,176.49,0.00,181.18,1,5.52,1
sglang,few_shot,387,146.56,0.00,166.46,1,6.01,1
sglang,few_shot,388,138.25,0.00,194.38,1,5.14,1
sglang,few_shot,389,124.76,0.00,183.22,1,5.46,1
sglang,few_shot,390,150.74,0.00,182.36,1,5.48,1
sglang,few_shot,391,133.48,0.00,159.16,1,6.28,1
sglang,few_shot,392,153.11,0.00,211.50,1,4.73,1
sglang,few_shot,393,123.13,0.00,144.16,1,6.94,1
sglang,few_shot,394,118.16,0.00,181.87,1,5.50,1
sglang,few_shot,395,115.79,25.77,141.56,2,14.13,1
sglang,few_shot,396,131.93,38.38,170.31,2,11.74,1
sglang,few_shot,397,112.39,0.00,146.51,1,6.83,1
sglang,few_shot,398,146.14,0.00,174.00,1,5.75,1
sglang,few_shot,399,140.51,67.20,207.71,2,9.63,0
sglang,few_shot,400,93.12,0.00,194.91,1,5.13,1
sglang,few_shot,401,130.80,73.09,203.89,2,9.81,1
sglang,few_shot,402,189.36,0.00,194.69,1,5.14,1
sglang,few_shot,403,173.32,0.00,187.87,1,5.32,1
sglang,few_shot,404,136.84,30.05,166.90,2,11.98,1
sglang,few_shot,405,139.99,0.00,177.11,1,5.65,1
sglang,few_shot,406,176.93,49.88,226.82,2,8.82,1
sglang,few_shot,407,165.55,0.00,216.87,1,4.61,1
sglang,few_shot,408,99.49,87.36,186.85,2,10.70,1
sglang,few_shot,409,170.34,0.00,211.66,1,4.72,1
sglang,few_shot,410,128.93,46.92,175.85,2,11.37,1
sglang,few_shot,411,112.24,0.00,174.59,1,5.73,1
sglang,few_shot,412,150.20,38.93,189.13,2,10.57,0
sglang,few_shot,413,167.05,0.00,197.32,1,5.07,1
sglang,few_shot,414,150.62,86.11,236.73,2,8.45,1
sglang,few_shot,415,180.56,54.12,234.68,2,8.52,1
sglang,few_shot,416,105.36,0.00,159.79,1,6.26,1
sglang,few_shot,417,135.45,0.00,229.80,1,4.35,1
sglang,few_shot,418,157.55,58.94,216.49,2,9.24,1
sglang,few_shot,419,151.75,0.00,206.61,1,4.84,1
sglang,few_shot,420,108.26,57.67,165.93,2,12.05,1
sglang,few_shot,421,160.95,34.58,195.53,2,10.23,1
sglang,few_shot,422,118.42,0.00,189.56,1,5.28,1
sglang,few_shot,423,123.84,59.77,183.62,2,10.89,1
sglang,few_shot,424,99.25,0.00,194.91,1,5.13,1
sglang,few_shot,425,124.25,0.00,185.13,1,5.40,1
sglang,few_shot,426,145.67,0.00,217.14,1,4.61,1
sglang,few_shot,427,139.75,70.45,210.20,2,9.51,1
sglang,few_shot,428,146.20,0.00,222.02,1,4.50,1
sglang,few_shot,429,134.55,0.00,235.83,1,4.24,1
sglang,few_shot,430,136.24,0.00,203.32,1,4.92,1
sglang,few_shot,431,155.62,59.72,215.34,2,9.29,1
sglang,few_shot,432,157.77,71.84,229.61,2,8.71,1
sglang,few_shot,433,157.36,0.00,191.51,1,5.22,1
sglang,few_shot,434,116.47,112.22,228.69,2,8.75,1
sglang,few_shot,435,117.58,74.35,191.93,2,10.42,1
sglang,few_shot,436,138.29,84.06,222.36,2,8.99,1
sglang,few_shot,437,107.14,83.83,190.97,2,10.47,0
sglang,few_shot,438,133.33,71.79,205.12,2,9.75,1
sglang,few_shot,439,88.27,115.30,203.57,2,9.82,1
sglang,few_shot,440,142.71,116.05,258.76,2,7.73,1
sglang,few_shot,441,120.93,0.00,238.99,1,4.18,1
sglang,few_shot,442,120.80,92.20,213.00,2,9.39,1
sglang,few_shot,443,115.47,90.72,206.19,2,9.70,1
sglang,few_shot,444,114.58,87.07,201.66,2,9.92,1
sglang,few_shot,445,149.46,77.96,227.42,2,8.79,1
sglang,few_shot,446,135.82,78.15,213.97,2,9.35,1
sglang,few_shot,447,114.80,124.71,239.51,2,8.35,1
sglang,few_shot,448,123.20,86.27,209.47,2,9.55,1
sglang,few_shot,449,139.03,0.00,184.39,1,5.42,1
sglang,few_shot,450,106.57,0.00,159.03,1,6.29,1
sglang,few_shot,451,183.59,0.00,204.83,1,4.88,1
sglang,few_shot,452,102.55,0.00,151.68,1,6.59,1
sglang,few_shot,453,148.76,0.00,203.39,1,4.92,1
sglang,few_shot,454,127.66,0.00,145.78,1,6.86,1
sglang,few_shot,455,145.03,0.00,170.79,1,5.86,1
sglang,few_shot,456,119.15,0.00,210.70,1,4.75,1
sglang,few_shot,457,179.39,0.00,194.40,1,5.14,1
sglang,few_shot,458,129.58,0.00,191.68,1,5.22,1
sglang,few_shot,459,150.53,60.82,211.35,2,9.46,1
sglang,few_shot,460,125.66,0.00,188.68,1,5.30,1
sglang,few_shot,461,120.85,37.22,158.07,2,12.65,1
sglang,few_shot,462,179.24,0.00,210.27,1,4.76,1
sglang,few_shot,463,126.17,0.00,157.10,1,6.37,1
sglang,few_shot,464,124.06,72.21,196.26,2,10.19,1
sglang,few_shot,465,158.76,35.62,194.38,2,10.29,1
sglang,few_shot,466,168.55,21.13,189.68,2,10.54,1
sglang,few_shot,467,149.54,39.68,189.21,2,10.57,1
sglang,few_shot,468,133.28,29.02,162.30,2,12.32,1
sglang,few_shot,469,106.04,0.00,182.66,1,5.47,1
sglang,few_shot,470,120.66,51.32,171.98,2,11.63,0
sglang,few_shot,471,119.21,46.64,165.85,2,12.06,1
sglang,few_shot,472,142.14,0.00,225.68,1,4.43,1
sglang,few_shot,473,122.62,41.75,164.37,2,12.17,1
sglang,few_shot,474,129.20,51.86,181.06,2,11.05,1
sglang,few_shot,475,153.29,87.10,240.39,2,8.32,1
sglang,few_shot,476,157.11,61.56,218.67,2,9.15,1
sglang,few_shot,477,106.57,0.00,197.96,1,5.05,1
sglang,few_shot,478,156.98,0.00,218.94,1,4.57,1
sglang,few_shot,479,114.82,90.56,205.39,2,9.74,1
sglang,few_shot,480,157.76,40.14,197.90,2,10.11,1
sglang,few_shot,481,150.90,0.00,248.17,1,4.03,1
sglang,few_shot,482,134.10,98.59,232.69,2,8.60,1
sglang,few_shot,483,176.21,0.00,245.92,1,4.07,1
sglang,few_shot,484,148.13,0.00,207.54,1,4.82,1
sglang,few_shot,485,123.27,0.00,191.46,1,5.22,1
sglang,few_shot,486,201.35,4.65,206.00,2,9.71,1
sglang,few_shot,487,105.53,96.86,202.39,2,9.88,1
sglang,few_shot,488,137.84,66.18,204.02,2,9.80,1
sglang,few_shot,489,150.71,0.00,220.25,1,4.54,1
sglang,few_shot,490,154.43,65.75,220.18,2,9.08,1
sglang,few_shot,491,163.42,59.52,222.94,2,8.97,1
sglang,few_shot,492,125.13,0.00,186.63,1,5.36,1
sglang,few_shot,493,133.55,72.04,205.58,2,9.73,0
sglang,few_shot,494,115.83,79.54,195.37,2,10.24,1
sglang,few_shot,495,122.14,111.61,233.75,2,8.56,1
sglang,few_shot,496,191.34,19.57,210.91,2,9.48,1
sglang,few_shot,497,155.77,82.24,238.01,2,8.40,1
sglang,few_shot,498,182.11,0.00,252.23,1,3.96,1
sglang,few_shot,499,171.81,0.00,250.02,1,4.00,1
sglang,few_shot,500,156.64,0.00,231.24,1,4.32,1
sglang,few_shot,501,140.39,0.00,213.66,1,4.68,1
sglang,few_shot,502,169.36,0.00,244.96,1,4.08,1
sglang,few_shot,503,118.90,83.73,202.63,2,9.87,1
sglang,few_shot,504,140.98,88.24,229.22,2,8.73,1
sglang,few_shot,505,146.32,77.42,223.74,2,8.94,1
sglang,few_shot,506,202.92,73.14,276.06,2,7.24,1
sglang,few_shot,507,120.70,0.00,236.08,1,4.24,1
sglang,few_shot,508,138.96,0.00,216.28,1,4.62,1
sglang,few_shot,509,161.55,81.98,243.53,2,8.21,1
sglang,few_shot,510,168.86,51.31,220.16,2,9.08,1
sglang,few_shot,511,169.24,0.00,263.56,1,3.79,1
sglang,few_shot,512,163.66,63.85,227.50,2,8.79,1
sglang,few_shot,513,149.29,0.00,193.42,1,5.17,1
sglang,few_shot,514,139.86,0.00,189.81,1,5.27,1
sglang,few_shot,515,145.96,0.00,195.20,1,5.12,1
sglang,few_shot,516,149.15,0.00,199.34,1,5.02,1
sglang,few_shot,517,136.51,0.00,191.71,1,5.22,1
sglang,few_shot,518,131.68,0.00,156.41,1,6.39,1
sglang,few_shot,519,135.54,0.00,162.36,1,6.16,1
sglang,few_shot,520,123.31,0.00,175.95,1,5.68,1
sglang,few_shot,521,128.21,0.00,142.88,1,7.00,1
sglang,few_shot,522,148.45,0.00,182.45,1,5.48,1
sglang,few_shot,523,137.87,0.00,160.50,1,6.23,1
sglang,few_shot,524,140.30,0.00,176.27,1,5.67,1
sglang,few_shot,525,134.79,0.00,190.64,1,5.25,1
sglang,few_shot,526,160.23,0.00,189.28,1,5.28,1
sglang,few_shot,527,152.39,67.94,220.33,2,9.08,1
sglang,few_shot,528,167.39,0.00,224.13,1,4.46,1
sglang,few_shot,529,136.42,0.00,195.51,1,5.11,1
sglang,few_shot,530,157.98,0.00,220.69,1,4.53,1
sglang,few_shot,531,159.48,0.00,201.88,1,4.95,1
sglang,few_shot,532,131.81,0.00,161.65,1,6.19,1
sglang,few_shot,533,125.96,0.00,195.81,1,5.11,1
sglang,few_shot,534,79.35,129.89,209.24,2,9.56,1
sglang,few_shot,535,143.85,0.00,185.74,1,5.38,1
sglang,few_shot,536,162.62,0.00,237.36,1,4.21,1
sglang,few_shot,537,119.73,46.42,166.15,2,12.04,1
sglang,few_shot,538,167.88,0.00,218.95,1,4.57,1
sglang,few_shot,539,126.02,72.16,198.18,2,10.09,1
sglang,few_shot,540,130.57,0.00,206.43,1,4.84,1
sglang,few_shot,541,132.89,0.00,171.79,1,5.82,1
sglang,few_shot,542,109.58,0.00,195.15,1,5.12,1
sglang,few_shot,543,143.80,53.13,196.93,2,10.16,1
sglang,few_shot,544,120.71,115.35,236.06,2,8.47,1
sglang,few_shot,545,146.12,37.40,183.52,2,10.90,0
sglang,few_shot,546,162.15,52.37,214.52,2,9.32,1
sglang,few_shot,547,102.16,120.56,222.72,2,8.98,1
sglang,few_shot,548,110.99,90.36,201.36,2,9.93,1
sglang,few_shot,549,131.77,0.00,183.60,1,5.45,1
sglang,few_shot,550,174.82,54.99,229.81,2,8.70,1
sglang,few_shot,551,127.91,0.00,196.91,1,5.08,1
sglang,few_shot,552,144.28,0.00,208.13,1,4.80,1
sglang,few_shot,553,184.46,52.38,236.84,2,8.44,1
sglang,few_shot,554,142.00,64.23,206.23,2,9.70,1
sglang,few_shot,555,133.17,0.00,191.85,1,5.21,1
sglang,few_shot,556,140.74,0.00,198.00,1,5.05,1
sglang,few_shot,557,132.28,63.92,196.20,2,10.19,1
sglang,few_shot,558,136.24,0.00,196.27,1,5.09,1
sglang,few_shot,559,121.28,0.00,223.99,1,4.46,1
sglang,few_shot,560,135.84,0.00,211.62,1,4.73,1
sglang,few_shot,561,147.60,99.31,246.91,2,8.10,1
sglang,few_shot,562,121.45,0.00,191.21,1,5.23,1
sglang,few_shot,563,152.81,69.25,222.06,2,9.01,1
sglang,few_shot,564,167.86,100.59,268.45,2,7.45,1
sglang,few_shot,565,137.25,67.57,204.82,2,9.76,1
sglang,few_shot,566,126.46,75.78,202.24,2,9.89,1
sglang,few_shot,567,140.64,70.60,211.25,2,9.47,1
sglang,few_shot,568,165.65,103.09,268.73,2,7.44,0
sglang,few_shot,569,149.97,112.13,262.10,2,7.63,0
sglang,few_shot,570,139.07,79.86,218.93,2,9.14,1
sglang,few_shot,571,158.60,88.91,247.51,2,8.08,1
sglang,few_shot,572,119.24,84.05,203.29,2,9.84,1
sglang,few_shot,573,118.12,90.36,208.48,2,9.59,1
sglang,few_shot,574,148.95,0.00,238.31,1,4.20,1
sglang,few_shot,575,158.02,116.90,274.92,2,7.27,1
sglang,few_shot,576,146.12,0.00,229.45,1,4.36,1
sglang,few_shot,577,132.55,0.00,181.83,1,5.50,1
sglang,few_shot,578,112.40,0.00,192.14,1,5.20,1
sglang,few_shot,579,140.50,0.00,189.64,1,5.27,1
sglang,few_shot,580,148.87,0.00,172.15,1,5.81,1
sglang,few_shot,581,120.39,0.00,139.48,1,7.17,1
sglang,few_shot,582,156.29,0.00,161.28,1,6.20,1
sglang,few_shot,583,141.02,0.00,203.65,1,4.91,1
sglang,few_shot,584,177.13,0.00,211.49,1,4.73,1
sglang,few_shot,585,148.33,59.52,207.85,2,9.62,1
sglang,few_shot,586,124.09,0.00,154.75,1,6.46,1
sglang,few_shot,587,142.07,0.00,170.93,1,5.85,1
sglang,few_shot,588,119.85,0.00,181.44,1,5.51,1
sglang,few_shot,589,167.69,18.42,186.11,2,10.75,1
sglang,few_shot,590,149.12,0.00,189.31,1,5.28,1
sglang,few_shot,591,139.79,37.32,177.11,2,11.29,1
sglang,few_shot,592,136.53,0.00,164.23,1,6.09,1
sglang,few_shot,593,165.56,0.00,186.01,1,5.38,1
sglang,few_shot,594,131.01,72.82,203.83,2,9.81,1
sglang,few_shot,595,169.85,43.95,213.79,2,9.35,1
sglang,few_shot,596,145.81,31.96,177.76,2,11.25,1
sglang,few_shot,597,153.24,0.00,204.00,1,4.90,1
sglang,few_shot,598,136.47,0.00,210.70,1,4.75,1
sglang,few_shot,599,114.16,72.92,187.08,2,10.69,1
sglang,few_shot,600,119.17,43.94,163.11,2,12.26,1
sglang,few_shot,601,128.45,49.51,177.97,2,11.24,1
sglang,few_shot,602,97.08,80.82,177.90,2,11.24,1
sglang,few_shot,603,108.08,0.00,222.47,1,4.50,1
sglang,few_shot,604,98.61,83.35,181.97,2,10.99,1
sglang,few_shot,605,139.14,0.00,187.78,1,5.33,1
sglang,few_shot,606,133.31,0.00,172.35,1,5.80,1
sglang,few_shot,607,110.18,0.00,198.00,1,5.05,1
sglang,few_shot,608,161.59,0.00,211.30,1,4.73,1
sglang,few_shot,609,160.86,61.71,222.57,2,8.99,1
sglang,few_shot,610,139.17,60.17,199.34,2,10.03,1
sglang,few_shot,611,116.78,55.27,172.05,2,11.62,1
sglang,few_shot,612,123.49,67.26,190.76,2,10.48,1
sglang,few_shot,613,100.96,0.00,200.41,1,4.99,1
sglang,few_shot,614,112.87,0.00,173.79,1,5.75,1
sglang,few_shot,615,135.99,99.15,235.13,2,8.51,1
sglang,few_shot,616,142.32,100.64,242.97,2,8.23,1
sglang,few_shot,617,144.61,0.00,210.33,1,4.75,1
sglang,few_shot,618,168.18,73.62,241.81,2,8.27,1
sglang,few_shot,619,141.30,0.00,189.93,1,5.27,1
sglang,few_shot,620,145.96,105.90,251.85,2,7.94,1
sglang,few_shot,621,127.11,0.00,189.19,1,5.29,1
sglang,few_shot,622,169.35,59.55,228.91,2,8.74,1
sglang,few_shot,623,165.21,66.46,231.67,2,8.63,1
sglang,few_shot,624,184.73,0.00,251.58,1,3.97,1
sglang,few_shot,625,143.09,65.21,208.29,2,9.60,1
sglang,few_shot,626,134.46,0.00,210.06,1,4.76,1
sglang,few_shot,627,124.33,76.92,201.25,2,9.94,1
sglang,few_shot,628,127.38,113.27,240.65,2,8.31,1
sglang,few_shot,629,224.11,0.00,229.05,1,4.37,1
sglang,few_shot,630,145.60,85.08,230.69,2,8.67,1
sglang,few_shot,631,118.24,0.00,206.87,1,4.83,1
sglang,few_shot,632,117.04,0.00,228.97,1,4.37,1
sglang,few_shot,633,97.32,169.68,267.00,2,7.49,1
sglang,few_shot,634,123.94,74.72,198.66,2,10.07,1
sglang,few_shot,635,122.93,0.00,238.86,1,4.19,1
sglang,few_shot,636,123.96,88.50,212.46,2,9.41,1
sglang,few_shot,637,121.00,0.00,202.68,1,4.93,1
sglang,few_shot,638,128.07,0.00,209.16,1,4.78,1
sglang,few_shot,639,125.47,130.83,256.31,2,7.80,1
sglang,few_shot,640,170.84,100.03,270.87,2,7.38,1
sglang,few_shot,641,159.91,0.00,201.84,1,4.95,1
sglang,few_shot,642,159.80,0.00,203.74,1,4.91,1
sglang,few_shot,643,190.87,0.00,195.74,1,5.11,1
sglang,few_shot,644,118.30,0.00,166.72,1,6.00,1
sglang,few_shot,645,190.49,0.00,207.09,1,4.83,1
sglang,few_shot,646,158.25,0.00,215.95,1,4.63,1
sglang,few_shot,647,153.83,0.00,173.78,1,5.75,1
sglang,few_shot,648,149.04,0.00,204.05,1,4.90,1
sglang,few_shot,649,167.91,0.00,202.42,1,4.94,1
sglang,few_shot,650,166.78,0.35,167.13,2,11.97,1
sglang,few_shot,651,131.54,0.00,196.57,1,5.09,1
sglang,few_shot,652,181.33,0.00,203.44,1,4.92,1
sglang,few_shot,653,133.42,0.00,161.22,1,6.20,1
sglang,few_shot,654,129.24,31.01,160.25,2,12.48,1
sglang,few_shot,655,142.35,0.00,179.54,1,5.57,1
sglang,few_shot,656,146.08,0.00,170.48,1,5.87,1
sglang,few_shot,657,156.30,34.82,191.12,2,10.46,1
sglang,few_shot,658,118.01,0.00,145.30,1,6.88,1
sglang,few_shot,659,154.63,0.00,199.90,1,5.00,1
sglang,few_shot,660,151.22,0.00,189.00,1,5.29,1
sglang,few_shot,661,175.40,50.10,225.50,2,8.87,1
sglang,few_shot,662,100.32,0.00,175.38,1,5.70,1
sglang,few_shot,663,121.20,0.00,156.41,1,6.39,1
sglang,few_shot,664,114.63,78.21,192.84,2,10.37,1
sglang,few_shot,665,131.26,0.00,176.19,1,5.68,1
sglang,few_shot,666,153.73,0.00,201.79,1,4.96,1
sglang,few_shot,667,167.12,77.69,244.81,2,8.17,1
sglang,few_shot,668,136.58,0.00,192.37,1,5.20,1
sglang,few_shot,669,117.12,0.00,174.28,1,5.74,1
sglang,few_shot,670,162.85,53.34,216.19,2,9.25,1
sglang,few_shot,671,137.52,82.84,220.36,2,9.08,1
sglang,few_shot,672,125.58,57.65,183.24,2,10.91,1
sglang,few_shot,673,127.91,0.00,219.13,1,4.56,1
sglang,few_shot,674,150.94,0.00,210.10,1,4.76,1
sglang,few_shot,675,138.96,0.00,190.25,1,5.26,1
sglang,few_shot,676,122.16,58.56,180.73,2,11.07,1
sglang,few_shot,677,162.83,61.23,224.06,2,8.93,1
sglang,few_shot,678,145.72,98.52,244.24,2,8.19,1
sglang,few_shot,679,142.46,0.00,197.35,1,5.07,1
sglang,few_shot,680,176.92,67.04,243.96,2,8.20,1
sglang,few_shot,681,185.19,69.90,255.09,2,7.84,1
sglang,few_shot,682,127.90,94.25,222.16,2,9.00,1
sglang,few_shot,683,140.72,71.33,212.05,2,9.43,1
sglang,few_shot,684,172.18,0.00,238.85,1,4.19,1
sglang,few_shot,685,124.84,67.20,192.05,2,10.41,1
sglang,few_shot,686,146.35,97.43,243.78,2,8.20,1
sglang,few_shot,687,168.00,0.00,231.04,1,4.33,1
sglang,few_shot,688,205.76,0.00,214.37,1,4.66,1
sglang,few_shot,689,142.92,0.00,209.99,1,4.76,1
sglang,few_shot,690,122.64,110.23,232.87,2,8.59,1
sglang,few_shot,691,104.33,0.00,242.47,1,4.12,1
sglang,few_shot,692,120.55,84.52,205.07,2,9.75,0
sglang,few_shot,693,131.33,0.00,205.44,1,4.87,1
sglang,few_shot,694,147.95,72.94,220.89,2,9.05,1
sglang,few_shot,695,125.42,112.99,238.41,2,8.39,1
sglang,few_shot,696,149.23,73.24,222.47,2,8.99,1
sglang,few_shot,697,140.23,117.19,257.43,2,7.77,1
sglang,few_shot,698,177.04,85.01,262.05,2,7.63,1
sglang,few_shot,699,135.68,37.91,211.50,3,14.18,1
sglang,few_shot,700,156.09,119.65,275.74,2,7.25,1
sglang,few_shot,701,141.52,95.17,236.69,2,8.45,1
sglang,few_shot,702,258.10,2.67,260.77,2,7.67,1
sglang,few_shot,703,141.56,81.95,223.51,2,8.95,1
sglang,few_shot,704,118.50,125.31,243.82,2,8.20,1
sglang,few_shot,705,150.25,0.00,176.14,1,5.68,1
sglang,few_shot,706,94.81,0.00,142.65,1,7.01,1
sglang,few_shot,707,95.73,0.00,152.77,1,6.55,1
sglang,few_shot,708,121.22,0.00,175.80,1,5.69,1
sglang,few_shot,709,120.72,0.00,146.27,1,6.84,1
sglang,few_shot,710,179.76,0.00,189.83,1,5.27,1
sglang,few_shot,711,136.15,0.00,152.66,1,6.55,1
sglang,few_shot,712,169.40,0.00,201.37,1,4.97,1
sglang,few_shot,713,122.65,0.00,181.38,1,5.51,1
sglang,few_shot,714,122.02,0.00,146.00,1,6.85,1
sglang,few_shot,715,164.73,0.00,174.19,1,5.74,1
sglang,few_shot,716,112.60,32.03,144.63,2,13.83,1
sglang,few_shot,717,148.86,0.00,215.07,1,4.65,1
sglang,few_shot,718,126.16,0.00,167.25,1,5.98,1
sglang,few_shot,719,133.06,0.00,169.32,1,5.91,1
sglang,few_shot,720,112.45,0.00,144.63,1,6.91,1
