model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-22T07:03:29.569101

Build Times
provider,build_time_s
torchinferno,332.9
vllm,1283.7
sglang,200.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,289.84,153.44,137.29,sglang
ttft_p99_ms,1687.52,927.57,7913.55,vllm
tpot_median_ms,148.70,59.53,78.10,vllm
tpot_p99_ms,201.53,157.81,7316.63,vllm
e2e_median_ms,395.77,204.60,207.88,vllm
e2e_p99_ms,1876.36,973.20,15206.09,vllm
throughput_median_tps,3.72,7.16,5.80,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,270.12,202.64,201.19,sglang
ttft_p99_ms,1540.14,251.50,70680.30,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,294.38,261.65,337.59,vllm
e2e_p99_ms,1575.16,352.09,70777.77,vllm
throughput_median_tps,3.40,3.82,2.96,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,708.95,167.45,153.80,sglang
ttft_p99_ms,1853.41,346.88,722.54,vllm
tpot_median_ms,110.84,55.90,100.55,vllm
tpot_p99_ms,553.67,203.29,698.38,vllm
e2e_median_ms,790.19,215.85,252.61,vllm
e2e_p99_ms,2081.11,423.19,874.33,vllm
throughput_median_tps,1.61,6.36,5.30,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,967.40,137.71,109.79,sglang
ttft_last_turn_ms,595.79,163.71,186.99,vllm
ttft_growth_ratio,0.62,1.19,1.70,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,351.00,57.95,78.68,vllm
ttft_p99_ms,1286.84,130.23,659.73,vllm
tpot_median_ms,128.99,26.64,58.41,vllm
tpot_p99_ms,148.24,49.30,639.37,vllm
e2e_median_ms,456.63,77.86,142.32,vllm
e2e_p99_ms,1371.33,150.68,711.35,vllm
throughput_median_tps,2.84,15.87,9.76,vllm
total_output_tokens,1476,1478,1482,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,639.32,65.33,69.15,vllm
ttft_p99_ms,2690.40,106.21,139.01,vllm
tpot_median_ms,14.75,15.01,21.76,torchinferno
tpot_p99_ms,58.91,20.22,26.49,vllm
e2e_median_ms,1294.35,598.50,805.01,vllm
e2e_p99_ms,3188.99,1007.70,1520.24,vllm
throughput_median_tps,27.46,59.55,43.12,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,33,68.55,35.75,104.30,2,19.18,1
sglang,tree_of_thought,34,74.64,42.19,116.84,2,17.12,1
sglang,tree_of_thought,35,84.41,0.00,88.52,1,11.30,1
sglang,tree_of_thought,36,93.25,40.13,133.38,2,14.99,1
sglang,tree_of_thought,37,84.85,0.00,109.27,1,9.15,1
sglang,tree_of_thought,38,69.43,25.79,95.22,2,21.00,1
sglang,tree_of_thought,39,105.16,0.00,191.54,1,5.22,1
sglang,tree_of_thought,40,90.85,62.18,153.03,2,13.07,1
sglang,tree_of_thought,41,84.51,40.12,124.63,2,16.05,1
sglang,tree_of_thought,42,78.93,104.56,183.48,2,10.90,0
sglang,tree_of_thought,43,74.21,0.00,182.13,1,5.49,1
sglang,tree_of_thought,44,72.61,0.00,158.71,1,6.30,1
sglang,tree_of_thought,45,64.64,0.00,145.96,1,6.85,1
sglang,tree_of_thought,46,75.07,37.84,112.91,2,17.71,1
sglang,tree_of_thought,47,81.08,16.27,97.35,2,20.54,1
sglang,tree_of_thought,48,74.80,0.00,164.78,1,6.07,1
sglang,tree_of_thought,49,67.60,0.00,140.72,1,7.11,1
sglang,tree_of_thought,50,98.66,0.00,120.42,1,8.30,1
sglang,tree_of_thought,51,70.21,0.00,96.50,1,10.36,1
sglang,tree_of_thought,52,62.72,0.00,91.63,1,10.91,1
sglang,tree_of_thought,53,81.39,0.00,130.72,1,7.65,1
sglang,tree_of_thought,54,70.01,129.52,199.53,2,10.02,1
sglang,tree_of_thought,55,67.79,106.24,174.03,2,11.49,1
sglang,tree_of_thought,56,89.76,18.01,107.77,2,18.56,1
sglang,tree_of_thought,57,75.42,0.00,175.55,1,5.70,1
sglang,tree_of_thought,58,83.56,0.00,155.03,1,6.45,1
sglang,tree_of_thought,59,66.98,0.00,100.86,1,9.91,1
sglang,tree_of_thought,60,77.87,60.04,137.91,2,14.50,1
sglang,tree_of_thought,61,77.15,0.00,82.53,1,12.12,1
sglang,tree_of_thought,62,92.52,0.00,140.23,1,7.13,1
sglang,tree_of_thought,63,81.06,0.00,136.56,1,7.32,1
sglang,tree_of_thought,64,68.96,0.00,151.78,1,6.59,1
sglang,tree_of_thought,65,76.45,88.59,165.04,2,12.12,1
sglang,tree_of_thought,66,105.30,1.82,107.12,2,18.67,1
sglang,tree_of_thought,67,132.14,0.00,140.77,1,7.10,1
sglang,tree_of_thought,68,73.16,0.00,117.43,1,8.52,1
sglang,tree_of_thought,69,77.24,26.84,104.08,2,19.22,1
sglang,tree_of_thought,70,75.86,0.00,156.87,1,6.37,1
sglang,tree_of_thought,71,69.32,0.00,129.89,1,7.70,1
sglang,tree_of_thought,72,74.23,140.85,215.08,2,9.30,1
sglang,tree_of_thought,73,90.76,108.19,198.95,2,10.05,1
sglang,tree_of_thought,74,70.63,0.00,166.64,1,6.00,1
sglang,tree_of_thought,75,65.43,0.00,142.05,1,7.04,1
sglang,tree_of_thought,76,73.21,120.70,193.92,2,10.31,1
sglang,tree_of_thought,77,72.87,37.30,110.17,2,18.15,1
sglang,tree_of_thought,78,98.10,14.02,112.12,2,17.84,1
sglang,tree_of_thought,79,89.07,56.82,145.89,2,13.71,1
sglang,tree_of_thought,80,68.47,0.00,176.73,1,5.66,1
sglang,tree_of_thought,81,60.26,0.00,95.26,1,10.50,1
sglang,tree_of_thought,82,80.21,45.28,125.49,2,15.94,1
sglang,tree_of_thought,83,64.46,0.00,138.10,1,7.24,1
sglang,tree_of_thought,84,81.48,123.67,205.14,2,9.75,1
sglang,tree_of_thought,85,78.32,41.94,120.26,2,16.63,1
sglang,tree_of_thought,86,74.67,0.00,181.40,1,5.51,1
sglang,tree_of_thought,87,93.75,0.00,104.08,1,9.61,1
sglang,tree_of_thought,88,82.70,0.00,138.03,1,7.24,1
sglang,tree_of_thought,89,87.97,0.00,115.02,1,8.69,1
sglang,tree_of_thought,90,91.26,84.48,175.74,2,11.38,1
sglang,tree_of_thought,91,86.13,116.46,202.60,2,9.87,0
sglang,tree_of_thought,92,73.56,0.00,77.96,1,12.83,1
sglang,tree_of_thought,93,47.99,0.00,76.53,1,13.07,1
sglang,tree_of_thought,94,58.04,32.66,90.70,2,22.05,1
sglang,tree_of_thought,95,58.44,0.00,98.54,1,10.15,1
sglang,tree_of_thought,96,46.97,0.00,82.54,1,12.12,1
sglang,tree_of_thought,97,110.93,0.00,115.34,1,8.67,1
sglang,tree_of_thought,98,142.17,81.95,224.12,2,8.92,1
sglang,tree_of_thought,99,84.16,33.84,118.01,2,16.95,1
sglang,tree_of_thought,100,67.00,31.09,98.09,2,20.39,1
sglang,tree_of_thought,101,89.90,0.00,122.87,1,8.14,1
sglang,tree_of_thought,102,90.04,104.00,194.05,2,10.31,1
sglang,tree_of_thought,103,74.81,19.88,114.57,3,26.18,1
sglang,tree_of_thought,104,68.71,101.75,170.45,2,11.73,1
sglang,tree_of_thought,105,82.12,74.43,156.55,2,12.78,1
sglang,tree_of_thought,106,79.86,60.76,140.62,2,14.22,1
sglang,tree_of_thought,107,52.86,0.00,98.10,1,10.19,1
sglang,tree_of_thought,108,84.79,106.22,191.02,2,10.47,1
sglang,tree_of_thought,109,84.02,0.00,96.98,1,10.31,1
sglang,tree_of_thought,110,84.98,0.00,172.45,1,5.80,1
sglang,tree_of_thought,111,70.32,0.00,123.14,1,8.12,1
sglang,tree_of_thought,112,65.21,0.00,104.90,1,9.53,1
sglang,tree_of_thought,113,80.54,89.39,169.93,2,11.77,1
sglang,tree_of_thought,114,85.66,0.00,159.23,1,6.28,1
sglang,tree_of_thought,115,76.20,0.00,129.18,1,7.74,1
sglang,tree_of_thought,116,63.36,157.73,221.09,2,9.05,1
sglang,tree_of_thought,117,94.42,105.69,200.11,2,9.99,1
sglang,tree_of_thought,118,95.63,0.00,102.95,1,9.71,1
sglang,tree_of_thought,119,82.59,0.00,160.80,1,6.22,1
sglang,tree_of_thought,120,83.80,106.23,190.03,2,10.52,1
sglang,tree_of_thought,121,89.88,52.63,142.51,2,14.03,1
sglang,tree_of_thought,122,77.88,45.18,123.06,2,16.25,1
sglang,tree_of_thought,123,65.71,0.00,77.13,1,12.96,1
sglang,tree_of_thought,124,78.16,0.00,132.14,1,7.57,1
sglang,tree_of_thought,125,84.44,0.00,125.55,1,7.96,1
sglang,tree_of_thought,126,75.55,0.00,141.06,1,7.09,1
sglang,tree_of_thought,127,71.34,65.31,136.64,2,14.64,1
sglang,tree_of_thought,128,80.62,13.24,93.86,2,21.31,1
sglang,tree_of_thought,129,85.50,0.00,103.25,1,9.69,1
sglang,tree_of_thought,130,62.86,0.00,78.70,1,12.71,1
sglang,tree_of_thought,131,95.29,52.87,148.16,2,13.50,1
sglang,tree_of_thought,132,81.87,0.00,161.56,1,6.19,1
sglang,tree_of_thought,133,96.45,0.00,188.37,1,5.31,1
sglang,tree_of_thought,134,74.38,0.00,132.66,1,7.54,1
sglang,tree_of_thought,135,79.39,34.60,113.99,2,17.55,1
sglang,tree_of_thought,136,78.79,0.00,197.58,1,5.06,1
sglang,tree_of_thought,137,60.06,0.00,118.24,1,8.46,1
sglang,tree_of_thought,138,71.33,0.00,152.27,1,6.57,1
sglang,tree_of_thought,139,81.52,104.11,185.63,2,10.77,1
sglang,tree_of_thought,140,70.79,22.67,93.46,2,21.40,1
sglang,tree_of_thought,141,90.70,0.00,141.71,1,7.06,1
sglang,tree_of_thought,142,93.73,0.00,117.09,1,8.54,1
sglang,tree_of_thought,143,73.54,107.83,181.36,2,11.03,1
sglang,tree_of_thought,144,59.96,38.67,98.63,2,20.28,1
sglang,tree_of_thought,145,78.51,0.00,172.98,1,5.78,1
sglang,tree_of_thought,146,69.98,0.00,151.24,1,6.61,1
sglang,tree_of_thought,147,63.04,60.16,123.20,2,16.23,1
sglang,tree_of_thought,148,87.94,124.74,212.68,2,9.40,1
sglang,tree_of_thought,149,97.55,13.20,110.75,2,18.06,1
sglang,tree_of_thought,150,71.84,0.00,171.22,1,5.84,1
sglang,tree_of_thought,151,59.47,0.00,89.11,1,11.22,1
sglang,tree_of_thought,152,75.51,0.00,151.79,1,6.59,1
sglang,tree_of_thought,153,73.14,60.88,134.02,2,14.92,1
sglang,tree_of_thought,154,70.08,0.00,76.03,1,13.15,1
sglang,tree_of_thought,155,67.95,0.00,94.31,1,10.60,1
sglang,tree_of_thought,156,70.23,0.00,102.96,1,9.71,1
sglang,tree_of_thought,157,82.64,0.00,114.34,1,8.75,1
sglang,tree_of_thought,158,93.24,0.00,119.93,1,8.34,1
sglang,tree_of_thought,159,91.74,0.00,106.16,1,9.42,1
sglang,tree_of_thought,160,125.55,0.00,135.08,1,7.40,1
sglang,tree_of_thought,161,72.47,50.51,122.99,2,16.26,1
sglang,tree_of_thought,162,91.96,11.37,114.70,3,26.15,0
sglang,tree_of_thought,163,78.72,0.00,168.25,1,5.94,1
sglang,tree_of_thought,164,98.52,99.50,198.02,2,10.10,1
sglang,tree_of_thought,165,74.63,66.83,141.46,2,14.14,1
sglang,tree_of_thought,166,70.71,48.88,119.59,2,16.72,1
sglang,tree_of_thought,167,80.59,0.00,163.70,1,6.11,1
sglang,tree_of_thought,168,83.91,118.79,202.70,2,9.87,0
sglang,tree_of_thought,169,72.19,57.80,129.99,2,15.39,1
sglang,tree_of_thought,170,83.14,0.00,153.71,1,6.51,1
sglang,tree_of_thought,171,83.51,24.28,107.79,2,18.55,1
sglang,tree_of_thought,172,52.32,29.33,81.65,2,24.50,1
sglang,tree_of_thought,173,84.55,87.93,172.48,2,11.60,1
sglang,tree_of_thought,174,78.39,0.00,119.38,1,8.38,1
sglang,tree_of_thought,175,80.35,69.68,150.04,2,13.33,1
sglang,tree_of_thought,176,78.27,0.00,189.41,1,5.28,1
sglang,tree_of_thought,177,65.50,0.00,146.03,1,6.85,1
sglang,tree_of_thought,178,70.22,110.41,180.63,2,11.07,1
sglang,tree_of_thought,179,73.91,51.27,125.19,2,15.98,1
sglang,tree_of_thought,180,80.77,0.00,93.26,1,10.72,1
sglang,tree_of_thought,181,75.40,0.00,165.81,1,6.03,1
sglang,tree_of_thought,182,65.73,0.00,95.90,1,10.43,1
sglang,tree_of_thought,183,71.84,0.00,129.16,1,7.74,1
sglang,tree_of_thought,184,84.85,0.00,162.06,1,6.17,1
sglang,tree_of_thought,185,73.33,0.00,84.50,1,11.83,1
sglang,tree_of_thought,186,86.35,0.00,112.31,1,8.90,1
sglang,tree_of_thought,187,67.12,58.41,125.53,2,15.93,1
sglang,tree_of_thought,188,73.81,0.00,110.67,1,9.04,1
sglang,tree_of_thought,189,69.99,68.36,138.34,2,14.46,1
sglang,tree_of_thought,190,67.27,0.00,89.38,1,11.19,1
sglang,tree_of_thought,191,124.20,0.00,129.31,1,7.73,1
sglang,tree_of_thought,192,68.44,0.00,86.70,1,11.53,1
sglang,tree_of_thought,193,67.97,0.00,110.52,1,9.05,1
sglang,tree_of_thought,194,71.90,0.00,147.31,1,6.79,1
sglang,tree_of_thought,195,54.46,0.00,214.40,1,4.66,1
sglang,tree_of_thought,196,84.13,99.67,183.81,2,10.88,1
sglang,tree_of_thought,197,76.67,140.19,216.86,2,9.22,1
sglang,tree_of_thought,198,72.52,0.00,182.25,1,5.49,1
sglang,tree_of_thought,199,69.13,0.00,138.25,1,7.23,1
sglang,tree_of_thought,200,76.64,0.00,163.85,1,6.10,1
sglang,tree_of_thought,201,73.37,0.00,115.33,1,8.67,1
sglang,tree_of_thought,202,78.14,14.22,92.36,2,21.66,1
sglang,tree_of_thought,203,88.81,0.00,137.89,1,7.25,1
sglang,tree_of_thought,204,69.29,0.00,166.85,1,5.99,1
sglang,tree_of_thought,205,90.77,36.70,127.47,2,15.69,1
sglang,tree_of_thought,206,63.18,36.38,99.55,2,20.09,1
sglang,tree_of_thought,207,69.10,0.00,196.96,1,5.08,1
sglang,tree_of_thought,208,67.59,105.83,173.42,2,11.53,1
sglang,tree_of_thought,209,83.18,61.67,144.85,2,13.81,1
sglang,tree_of_thought,210,69.70,45.54,115.24,2,17.35,1
sglang,tree_of_thought,211,78.63,22.82,101.46,2,19.71,1
sglang,tree_of_thought,212,71.12,56.22,127.35,2,15.71,1
sglang,tree_of_thought,213,82.48,81.88,164.36,2,12.17,1
sglang,tree_of_thought,214,100.43,86.27,186.70,2,10.71,1
sglang,tree_of_thought,215,67.20,40.53,107.73,2,18.56,1
sglang,tree_of_thought,216,70.54,0.00,78.18,1,12.79,1
sglang,tree_of_thought,217,63.48,20.38,83.87,2,23.85,1
sglang,tree_of_thought,218,61.24,0.00,85.54,1,11.69,1
sglang,tree_of_thought,219,71.59,30.24,101.83,2,19.64,1
sglang,tree_of_thought,220,64.72,0.00,100.22,1,9.98,1
sglang,tree_of_thought,221,110.24,0.00,110.45,1,9.05,1
sglang,tree_of_thought,222,68.82,0.00,80.38,1,12.44,1
sglang,tree_of_thought,223,173.31,50.01,223.32,2,8.96,1
sglang,tree_of_thought,224,88.28,26.83,115.10,2,17.38,1
sglang,tree_of_thought,225,70.75,0.00,188.79,1,5.30,1
sglang,tree_of_thought,226,83.30,97.84,181.15,2,11.04,1
sglang,tree_of_thought,227,68.17,0.00,155.49,1,6.43,1
sglang,tree_of_thought,228,85.20,45.86,131.06,2,15.26,1
sglang,tree_of_thought,229,65.49,0.00,175.49,1,5.70,1
sglang,tree_of_thought,230,85.20,53.14,138.33,2,14.46,1
sglang,tree_of_thought,231,70.58,0.00,107.18,1,9.33,1
sglang,tree_of_thought,232,65.50,105.12,170.62,2,11.72,1
sglang,tree_of_thought,233,90.98,0.00,104.70,1,9.55,1
sglang,tree_of_thought,234,80.91,0.00,164.36,1,6.08,1
sglang,tree_of_thought,235,96.06,0.00,184.50,1,5.42,1
sglang,tree_of_thought,236,68.16,0.00,154.67,1,6.47,1
sglang,tree_of_thought,237,96.49,33.32,129.81,2,15.41,1
sglang,tree_of_thought,238,69.67,0.00,178.50,1,5.60,1
sglang,tree_of_thought,239,74.71,0.00,159.34,1,6.28,1
sglang,tree_of_thought,240,72.50,0.00,113.08,1,8.84,1
sglang,tree_of_thought,241,78.09,68.67,146.76,2,13.63,1
sglang,tree_of_thought,242,87.99,0.00,102.43,1,9.76,1
sglang,tree_of_thought,243,86.07,0.00,170.21,1,5.88,1
sglang,tree_of_thought,244,75.78,0.00,113.28,1,8.83,1
sglang,tree_of_thought,245,84.00,85.66,169.66,2,11.79,1
sglang,tree_of_thought,246,74.11,0.00,141.31,1,7.08,1
sglang,tree_of_thought,247,70.08,0.00,85.52,1,11.69,1
sglang,tree_of_thought,248,93.08,0.00,158.40,1,6.31,1
sglang,tree_of_thought,249,70.05,0.00,167.47,1,5.97,1
sglang,tree_of_thought,250,79.31,0.00,148.94,1,6.71,1
sglang,tree_of_thought,251,77.24,0.00,157.83,1,6.34,1
sglang,tree_of_thought,252,99.48,0.00,99.73,1,10.03,1
sglang,tree_of_thought,253,128.00,14.54,142.54,2,14.03,1
sglang,tree_of_thought,254,70.42,0.00,112.74,1,8.87,1
sglang,tree_of_thought,255,72.27,38.62,110.89,2,18.04,1
sglang,tree_of_thought,256,85.99,0.00,170.61,1,5.86,1
sglang,tree_of_thought,257,68.41,0.00,153.26,1,6.52,1
sglang,tree_of_thought,258,70.59,42.82,113.41,2,17.64,1
sglang,tree_of_thought,259,87.67,49.05,136.72,2,14.63,1
sglang,tree_of_thought,260,92.70,0.00,170.53,1,5.86,1
sglang,tree_of_thought,261,86.96,0.00,154.73,1,6.46,1
sglang,tree_of_thought,262,82.36,0.00,140.04,1,7.14,1
sglang,tree_of_thought,263,63.14,41.87,105.00,2,19.05,1
sglang,tree_of_thought,264,93.65,0.00,100.36,1,9.96,1
sglang,tree_of_thought,265,74.78,0.00,160.09,1,6.25,1
sglang,tree_of_thought,266,88.95,0.00,149.49,1,6.69,1
sglang,tree_of_thought,267,85.00,38.07,123.07,2,16.25,1
sglang,tree_of_thought,268,88.87,110.42,199.29,2,10.04,1
sglang,tree_of_thought,269,85.27,0.00,179.29,1,5.58,1
sglang,tree_of_thought,270,81.70,128.77,210.47,2,9.50,1
sglang,tree_of_thought,271,74.35,63.89,138.25,2,14.47,1
sglang,tree_of_thought,272,80.43,88.64,169.07,2,11.83,1
sglang,tree_of_thought,273,84.45,0.00,93.24,1,10.73,1
sglang,tree_of_thought,274,92.30,0.00,182.39,1,5.48,1
sglang,tree_of_thought,275,95.67,62.59,158.26,2,12.64,1
sglang,tree_of_thought,276,91.56,90.83,182.40,2,10.97,0
sglang,tree_of_thought,277,87.33,41.87,129.20,2,15.48,1
sglang,tree_of_thought,278,69.37,11.10,80.47,2,24.85,1
sglang,tree_of_thought,279,58.47,0.00,181.02,1,5.52,1
sglang,tree_of_thought,280,103.59,0.00,164.34,1,6.09,1
sglang,tree_of_thought,281,75.60,106.86,182.46,2,10.96,1
sglang,tree_of_thought,282,91.73,0.00,161.33,1,6.20,1
sglang,tree_of_thought,283,88.70,8.66,97.37,2,20.54,1
sglang,tree_of_thought,284,122.21,0.00,136.00,1,7.35,1
sglang,tree_of_thought,285,80.15,23.82,103.98,2,19.24,1
sglang,tree_of_thought,286,69.65,64.86,134.50,2,14.87,1
sglang,tree_of_thought,287,95.51,0.00,183.85,1,5.44,1
sglang,tree_of_thought,288,74.41,44.44,118.85,2,16.83,1
sglang,tree_of_thought,289,80.16,70.16,150.33,2,13.30,1
sglang,tree_of_thought,290,83.93,94.17,178.11,2,11.23,1
sglang,tree_of_thought,291,79.89,0.00,131.01,1,7.63,1
sglang,tree_of_thought,292,86.65,0.00,155.47,1,6.43,1
sglang,tree_of_thought,293,55.60,38.89,94.48,2,21.17,1
sglang,tree_of_thought,294,80.92,107.53,188.45,2,10.61,1
sglang,tree_of_thought,295,81.63,25.12,106.74,2,18.74,1
sglang,tree_of_thought,296,45.47,0.00,78.85,1,12.68,1
sglang,tree_of_thought,297,83.21,60.82,144.03,2,13.89,1
sglang,tree_of_thought,298,78.19,43.04,121.23,2,16.50,1
sglang,tree_of_thought,299,86.68,22.09,219.20,7,31.93,1
sglang,tree_of_thought,300,85.04,0.00,136.96,1,7.30,1
sglang,tree_of_thought,301,77.08,0.00,107.62,1,9.29,1
sglang,tree_of_thought,302,57.34,0.00,91.14,1,10.97,1
sglang,tree_of_thought,303,57.33,49.55,106.87,2,18.71,1
sglang,tree_of_thought,304,86.80,15.32,102.12,2,19.59,1
sglang,tree_of_thought,305,81.74,86.43,168.18,2,11.89,1
sglang,tree_of_thought,306,81.99,109.10,191.09,2,10.47,1
sglang,tree_of_thought,307,80.14,0.00,139.36,1,7.18,1
sglang,tree_of_thought,308,77.80,22.54,122.87,3,24.42,1
sglang,tree_of_thought,309,66.88,0.00,88.06,1,11.36,1
sglang,tree_of_thought,310,81.80,0.00,178.52,1,5.60,1
sglang,tree_of_thought,311,76.36,112.09,188.45,2,10.61,1
sglang,tree_of_thought,312,97.57,87.28,184.86,2,10.82,1
sglang,tree_of_thought,313,84.05,91.47,175.52,2,11.39,1
sglang,tree_of_thought,314,110.19,0.00,110.40,1,9.06,1
sglang,tree_of_thought,315,72.23,0.00,113.22,1,8.83,1
sglang,tree_of_thought,316,65.93,0.00,75.31,1,13.28,1
sglang,tree_of_thought,317,78.51,27.27,105.78,2,18.91,1
sglang,tree_of_thought,318,84.12,0.00,108.51,1,9.22,1
sglang,tree_of_thought,319,89.44,0.00,141.08,1,7.09,1
sglang,tree_of_thought,320,86.37,0.00,174.43,1,5.73,1
sglang,tree_of_thought,321,61.56,145.42,206.98,2,9.66,1
sglang,tree_of_thought,322,88.18,0.00,190.55,1,5.25,1
sglang,tree_of_thought,323,77.46,0.00,128.86,1,7.76,1
sglang,tree_of_thought,324,80.31,78.48,158.79,2,12.59,0
sglang,tree_of_thought,325,81.24,0.00,184.73,1,5.41,1
sglang,tree_of_thought,326,76.37,0.00,94.10,1,10.63,1
sglang,tree_of_thought,327,69.64,90.57,160.21,2,12.48,1
sglang,tree_of_thought,328,80.06,106.93,186.99,2,10.70,1
sglang,tree_of_thought,329,89.66,21.24,132.14,3,22.70,1
sglang,tree_of_thought,330,71.09,16.62,104.32,3,28.76,1
sglang,tree_of_thought,331,78.73,0.00,155.58,1,6.43,1
sglang,tree_of_thought,332,71.67,59.11,130.78,2,15.29,1
sglang,tree_of_thought,333,85.08,0.00,191.08,1,5.23,1
sglang,tree_of_thought,334,57.17,0.00,99.29,1,10.07,1
sglang,tree_of_thought,335,78.51,0.00,88.86,1,11.25,1
sglang,tree_of_thought,336,101.05,0.00,174.83,1,5.72,1
sglang,tree_of_thought,337,90.49,34.81,125.30,2,15.96,1
sglang,tree_of_thought,338,64.08,142.62,206.69,2,9.68,1
sglang,tree_of_thought,339,72.12,91.48,163.60,2,12.23,1
sglang,tree_of_thought,340,74.75,0.00,90.33,1,11.07,1
sglang,tree_of_thought,341,97.46,0.00,161.72,1,6.18,1
sglang,tree_of_thought,342,85.24,0.00,157.02,1,6.37,1
sglang,tree_of_thought,343,70.08,115.51,185.59,2,10.78,1
sglang,tree_of_thought,344,80.76,116.95,197.71,2,10.12,1
sglang,tree_of_thought,345,109.82,0.00,121.86,1,8.21,1
sglang,tree_of_thought,346,132.71,0.00,137.19,1,7.29,1
sglang,tree_of_thought,347,83.05,32.52,115.57,2,17.31,1
sglang,tree_of_thought,348,168.82,61.41,230.23,2,8.69,1
sglang,tree_of_thought,349,70.52,0.00,105.55,1,9.47,1
sglang,tree_of_thought,350,88.11,105.82,193.93,2,10.31,1
sglang,tree_of_thought,351,75.40,0.00,167.83,1,5.96,1
sglang,tree_of_thought,352,68.26,67.78,136.03,2,14.70,1
sglang,tree_of_thought,353,72.24,0.00,179.33,1,5.58,1
sglang,tree_of_thought,354,62.11,0.00,132.41,1,7.55,1
sglang,tree_of_thought,355,91.60,0.00,165.37,1,6.05,1
sglang,tree_of_thought,356,69.76,49.94,119.70,2,16.71,1
sglang,tree_of_thought,357,85.96,0.00,99.96,1,10.00,1
sglang,tree_of_thought,358,79.05,0.00,171.62,1,5.83,1
sglang,tree_of_thought,359,78.33,61.60,139.93,2,14.29,1
sglang,tree_of_thought,360,80.60,87.82,168.42,2,11.88,1
sglang,tree_of_thought,361,71.70,42.26,113.96,2,17.55,0
sglang,tree_of_thought,362,67.99,0.00,141.96,1,7.04,1
sglang,tree_of_thought,363,74.21,0.00,171.25,1,5.84,1
sglang,tree_of_thought,364,78.66,38.72,117.39,2,17.04,1
sglang,tree_of_thought,365,81.46,66.63,214.73,3,13.97,0
sglang,tree_of_thought,366,90.19,0.00,96.58,1,10.35,1
sglang,tree_of_thought,367,97.31,0.00,184.00,1,5.43,1
sglang,tree_of_thought,368,96.84,0.00,165.68,1,6.04,1
sglang,tree_of_thought,369,85.11,0.00,125.65,1,7.96,1
sglang,tree_of_thought,370,93.07,68.99,162.06,2,12.34,1
sglang,tree_of_thought,371,57.55,22.84,80.38,2,24.88,1
sglang,tree_of_thought,372,58.44,0.00,89.84,1,11.13,1
sglang,tree_of_thought,373,71.16,0.00,102.08,1,9.80,1
sglang,tree_of_thought,374,72.74,39.05,111.79,2,17.89,1
sglang,tree_of_thought,375,66.92,34.83,101.75,2,19.66,1
sglang,tree_of_thought,376,101.95,5.16,107.11,2,18.67,1
sglang,tree_of_thought,377,111.70,0.00,126.99,1,7.87,1
sglang,tree_of_thought,378,67.00,0.00,90.18,1,11.09,1
sglang,tree_of_thought,379,64.66,55.30,119.96,2,16.67,1
sglang,tree_of_thought,380,78.54,0.00,107.27,1,9.32,1
sglang,tree_of_thought,381,81.62,0.00,164.01,1,6.10,1
sglang,tree_of_thought,382,95.34,108.31,203.65,2,9.82,0
sglang,tree_of_thought,383,84.77,68.51,153.28,2,13.05,1
sglang,tree_of_thought,384,78.69,0.00,167.30,1,5.98,1
sglang,tree_of_thought,385,53.42,0.00,85.60,1,11.68,1
sglang,tree_of_thought,386,86.01,72.99,159.00,2,12.58,1
sglang,tree_of_thought,387,78.90,60.28,139.17,2,14.37,1
sglang,tree_of_thought,388,84.07,0.00,94.62,1,10.57,1
sglang,tree_of_thought,389,85.92,0.00,177.86,1,5.62,1
sglang,tree_of_thought,390,77.49,0.00,126.67,1,7.89,1
sglang,tree_of_thought,391,80.91,0.00,108.77,1,9.19,1
sglang,tree_of_thought,392,78.04,85.35,163.39,2,12.24,1
sglang,tree_of_thought,393,66.70,0.00,202.17,1,4.95,1
sglang,tree_of_thought,394,68.40,0.00,185.11,1,5.40,1
sglang,tree_of_thought,395,89.45,0.00,164.96,1,6.06,1
sglang,tree_of_thought,396,62.27,154.61,216.88,2,9.22,1
