model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-13T23:02:48.153400

Build Times
provider,build_time_s
torchinferno,380.2
vllm,1344.9
sglang,205.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,278.45,167.83,153.31,sglang
ttft_p99_ms,1744.53,293.50,874.92,vllm
tpot_median_ms,96.77,64.31,71.26,vllm
tpot_p99_ms,620.17,149.01,544.51,vllm
e2e_median_ms,378.54,225.92,224.32,sglang
e2e_p99_ms,2359.36,355.42,981.51,vllm
throughput_median_tps,3.45,6.66,5.27,vllm
total_output_tokens,1461,1457,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,300.91,203.64,222.42,vllm
ttft_p99_ms,601.58,470.78,70986.11,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,426.08,225.06,361.97,vllm
e2e_p99_ms,732.50,498.97,71142.15,vllm
throughput_median_tps,2.35,4.44,2.76,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,675.85,183.43,161.82,sglang
ttft_p99_ms,1669.39,368.36,573.17,vllm
tpot_median_ms,70.36,68.86,105.49,vllm
tpot_p99_ms,204.34,208.41,277.03,torchinferno
e2e_median_ms,745.12,242.46,268.96,vllm
e2e_p99_ms,1721.59,453.34,667.20,vllm
throughput_median_tps,1.62,5.81,5.08,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,755.25,131.66,353.35,vllm
ttft_last_turn_ms,1095.49,170.18,171.16,vllm
ttft_growth_ratio,1.45,1.29,0.48,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,244.57,61.39,84.26,vllm
ttft_p99_ms,974.81,181.91,654.64,vllm
tpot_median_ms,35.92,28.36,50.40,vllm
tpot_p99_ms,289.25,49.32,141.54,vllm
e2e_median_ms,278.00,83.29,149.61,vllm
e2e_p99_ms,1205.80,208.67,694.78,vllm
throughput_median_tps,4.54,14.66,9.42,vllm
total_output_tokens,1452,1461,1475,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,331.58,72.50,71.85,sglang
ttft_p99_ms,1316.99,191.64,143.89,sglang
tpot_median_ms,22.01,14.88,21.91,vllm
tpot_p99_ms,42.83,23.03,25.56,vllm
e2e_median_ms,1151.20,613.78,816.66,vllm
e2e_p99_ms,2246.18,1001.78,1536.44,vllm
throughput_median_tps,31.95,59.18,42.93,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,long_output,18,126.63,22.33,439.29,15,34.15,1
sglang,long_output,19,130.70,22.70,448.57,15,33.44,1
sglang,long_output,20,132.81,22.73,451.01,15,33.26,1
sglang,long_output,21,123.72,21.59,447.60,16,35.75,1
sglang,long_output,22,130.22,21.19,448.07,16,35.71,1
sglang,long_output,23,125.38,22.19,458.29,16,34.91,1
sglang,long_output,24,131.67,20.65,462.14,17,36.79,1
sglang,long_output,25,117.09,21.80,465.91,17,36.49,1
sglang,long_output,26,125.23,21.55,469.98,17,36.17,1
sglang,long_output,27,118.59,20.95,474.78,18,37.91,1
sglang,long_output,28,126.98,20.61,477.43,18,37.70,1
sglang,long_output,29,124.02,20.95,480.13,18,37.49,1
sglang,long_output,30,124.24,23.40,545.35,19,34.84,1
sglang,long_output,31,116.97,23.94,547.94,19,34.68,1
sglang,long_output,32,121.13,24.21,556.86,19,34.12,1
sglang,long_output,33,114.97,23.22,556.08,20,35.97,1
sglang,long_output,34,121.28,23.24,562.91,20,35.53,1
sglang,long_output,35,119.01,23.51,565.69,20,35.36,1
sglang,long_output,36,157.50,20.59,569.37,21,36.88,1
sglang,long_output,37,141.30,21.53,571.80,21,36.73,1
sglang,long_output,38,103.67,23.46,572.90,21,36.66,1
sglang,long_output,39,135.67,20.91,574.84,22,38.27,1
sglang,long_output,40,133.31,21.04,575.10,22,38.25,1
sglang,long_output,41,151.30,20.55,582.92,22,37.74,1
sglang,long_output,42,131.76,20.90,591.62,23,38.88,1
sglang,long_output,43,147.36,20.33,594.72,23,38.67,1
sglang,long_output,44,145.60,20.63,599.54,23,38.36,1
sglang,long_output,45,132.90,23.08,663.71,24,36.16,1
sglang,long_output,46,126.19,23.29,661.86,24,36.26,1
sglang,long_output,47,129.42,23.33,666.10,24,36.03,1
sglang,long_output,48,129.32,22.45,668.01,25,37.42,1
sglang,long_output,49,119.97,22.74,665.84,25,37.55,1
sglang,long_output,50,132.76,22.47,672.05,25,37.20,1
sglang,long_output,51,120.72,22.01,670.88,26,38.75,1
sglang,long_output,52,117.71,22.23,673.36,26,38.61,1
sglang,long_output,53,124.08,22.34,682.54,26,38.09,1
sglang,long_output,54,119.21,21.59,680.47,27,39.68,1
sglang,long_output,55,134.53,21.21,686.11,27,39.35,1
sglang,long_output,56,121.53,21.76,687.23,27,39.29,1
sglang,long_output,57,111.40,21.81,700.33,28,39.98,1
sglang,long_output,58,110.74,21.86,700.95,28,39.95,1
sglang,long_output,59,110.58,21.94,702.94,28,39.83,1
sglang,long_output,60,120.48,22.99,764.19,29,37.95,1
sglang,long_output,61,122.39,23.28,774.21,29,37.46,1
sglang,long_output,62,108.44,23.88,777.18,29,37.31,1
sglang,long_output,63,120.76,22.71,779.27,30,38.50,1
sglang,long_output,64,72.85,23.67,759.35,30,39.51,1
sglang,long_output,65,64.49,23.84,755.99,30,39.68,1
sglang,long_output,66,61.79,23.24,759.06,31,40.84,1
sglang,long_output,67,60.62,23.32,760.11,31,40.78,1
sglang,long_output,68,68.67,23.37,769.66,31,40.28,1
sglang,long_output,69,49.46,23.19,768.39,32,41.65,1
sglang,long_output,70,80.93,22.23,770.14,32,41.55,1
sglang,long_output,71,81.37,22.39,775.56,32,41.26,1
sglang,long_output,72,67.42,23.51,819.88,33,40.25,1
sglang,long_output,73,70.56,23.67,828.14,33,39.85,1
sglang,long_output,74,72.43,23.73,831.87,33,39.67,1
sglang,long_output,75,59.68,23.27,827.64,34,41.08,1
sglang,long_output,76,70.20,22.73,820.41,34,41.44,1
sglang,long_output,77,61.05,22.87,815.79,34,41.68,1
sglang,long_output,78,36.84,22.13,789.43,35,44.34,1
sglang,long_output,79,59.43,22.37,819.99,35,42.68,1
sglang,long_output,80,39.64,22.41,801.65,35,43.66,1
sglang,long_output,81,36.41,22.08,809.06,36,44.50,1
sglang,long_output,82,86.86,21.66,845.11,36,42.60,1
sglang,long_output,83,69.02,22.51,856.75,36,42.02,1
sglang,long_output,84,82.14,21.37,851.40,37,43.46,1
sglang,long_output,85,97.67,21.20,860.92,37,42.98,1
sglang,long_output,86,85.39,21.64,864.42,37,42.80,1
sglang,long_output,87,76.48,20.76,844.44,38,45.00,1
sglang,long_output,88,83.65,21.02,861.41,38,44.11,1
sglang,long_output,89,79.13,20.95,854.33,38,44.48,1
sglang,long_output,90,72.06,20.70,858.71,39,45.42,1
sglang,long_output,91,62.28,20.84,854.18,39,45.66,1
sglang,long_output,92,59.60,21.02,858.29,39,45.44,1
sglang,long_output,93,54.00,22.02,912.92,40,43.82,1
sglang,long_output,94,77.32,21.94,933.08,40,42.87,1
sglang,long_output,95,109.75,21.25,938.58,40,42.62,1
sglang,long_output,96,91.01,20.91,927.38,41,44.21,1
sglang,long_output,97,100.50,20.87,935.28,41,43.84,1
sglang,long_output,98,89.83,20.91,926.21,41,44.27,1
sglang,long_output,99,73.99,20.73,923.88,42,45.46,1
sglang,long_output,100,84.10,20.73,934.19,42,44.96,1
sglang,long_output,101,76.06,20.95,935.20,42,44.91,1
sglang,long_output,102,75.18,20.64,941.92,43,45.65,1
sglang,long_output,103,69.39,20.68,937.75,43,45.85,1
sglang,long_output,104,63.88,20.93,942.99,43,45.60,1
sglang,long_output,105,47.29,21.67,979.17,44,44.94,1
sglang,long_output,106,53.38,21.74,988.33,44,44.52,1
sglang,long_output,107,66.29,21.94,1009.68,44,43.58,1
sglang,long_output,108,46.47,21.62,997.60,45,45.11,1
sglang,long_output,109,74.49,21.33,1013.08,45,44.42,1
sglang,long_output,110,77.06,21.46,1021.24,45,44.06,1
sglang,long_output,111,105.18,20.50,1027.83,46,44.75,1
sglang,long_output,112,98.98,20.62,1026.89,46,44.80,1
sglang,long_output,113,98.04,20.74,1031.12,46,44.61,1
sglang,long_output,114,91.73,20.51,1035.35,47,45.40,1
sglang,long_output,115,86.65,20.51,1030.11,47,45.63,1
sglang,long_output,116,87.49,20.52,1031.50,47,45.56,1
sglang,long_output,117,67.97,20.43,1028.39,48,46.67,1
sglang,long_output,118,69.64,20.53,1034.54,48,46.40,1
sglang,long_output,119,80.44,20.44,1040.99,48,46.11,1
sglang,long_output,120,55.17,21.04,1065.20,49,46.00,1
sglang,long_output,121,53.20,21.06,1063.92,49,46.06,1
sglang,long_output,122,67.81,21.17,1083.82,49,45.21,1
sglang,long_output,123,51.72,21.01,1081.38,50,46.24,1
sglang,long_output,124,75.36,20.89,1098.95,50,45.50,1
sglang,long_output,125,66.68,20.97,1094.18,50,45.70,1
sglang,long_output,126,63.62,20.75,1100.88,51,46.33,1
sglang,long_output,127,59.36,20.78,1098.54,51,46.43,1
sglang,long_output,128,62.53,18.44,210.08,9,42.84,1
sglang,long_output,129,68.26,18.13,213.34,9,42.19,1
sglang,long_output,130,60.12,18.06,204.63,9,43.98,1
sglang,long_output,131,56.63,18.18,220.23,10,45.41,1
sglang,long_output,132,40.90,18.34,205.98,10,48.55,1
sglang,long_output,133,52.35,18.64,220.16,10,45.42,1
sglang,long_output,134,38.59,22.25,261.06,11,42.14,1
sglang,long_output,135,38.98,22.67,265.71,11,41.40,1
sglang,long_output,136,67.12,24.06,307.70,11,35.75,1
sglang,long_output,137,48.00,23.13,302.44,12,39.68,1
sglang,long_output,138,67.11,23.27,323.10,12,37.14,1
sglang,long_output,139,64.95,23.47,323.07,12,37.14,1
sglang,long_output,140,66.77,22.29,1181.36,51,43.17,1
sglang,long_output,141,60.80,22.12,1188.66,52,43.75,1
sglang,long_output,142,72.42,21.78,1183.24,52,43.95,1
sglang,long_output,143,70.47,21.85,1184.93,52,43.88,1
sglang,long_output,144,44.15,21.51,1162.63,53,45.59,1
sglang,long_output,145,57.88,22.52,328.11,13,39.62,1
sglang,long_output,146,54.82,21.66,1181.04,53,44.88,1
sglang,long_output,147,67.60,21.72,1197.14,53,44.27,1
sglang,long_output,148,55.28,23.09,332.32,13,39.12,1
sglang,long_output,149,66.63,21.51,324.76,13,40.03,1
sglang,long_output,150,39.14,21.57,1182.13,54,45.68,1
sglang,long_output,151,58.50,21.18,333.89,14,41.93,1
sglang,long_output,152,63.08,21.36,340.81,14,41.08,1
sglang,long_output,153,57.44,21.03,330.89,14,42.31,1
sglang,long_output,154,40.61,24.93,389.64,15,38.50,1
sglang,long_output,155,55.62,25.22,408.77,15,36.70,1
sglang,long_output,156,40.24,25.15,392.33,15,38.23,1
sglang,long_output,157,37.78,24.23,401.28,16,39.87,1
sglang,long_output,158,78.09,22.40,1265.46,54,42.67,1
sglang,long_output,159,83.08,22.45,1272.69,54,42.43,1
sglang,long_output,160,83.64,22.06,1274.88,55,43.14,1
sglang,long_output,161,55.74,23.55,408.96,16,39.12,1
sglang,long_output,162,56.93,23.98,416.66,16,38.40,1
sglang,long_output,163,76.22,22.52,1292.25,55,42.56,1
sglang,long_output,164,82.15,22.24,1283.08,55,42.87,1
sglang,long_output,165,72.96,22.00,1282.93,56,43.65,1
sglang,long_output,166,76.39,22.08,1290.66,56,43.39,1
sglang,long_output,167,75.13,22.23,1297.60,56,43.16,1
sglang,long_output,168,53.41,22.21,1297.01,57,43.95,1
sglang,long_output,169,65.79,22.25,1311.85,57,43.45,1
sglang,long_output,170,44.82,25.08,446.05,17,38.11,1
sglang,long_output,171,57.90,25.51,466.11,17,36.47,1
sglang,long_output,172,46.51,25.44,453.53,17,37.48,1
sglang,long_output,173,44.35,24.08,453.63,18,39.68,1
sglang,long_output,174,64.92,22.58,1329.63,57,42.87,1
sglang,long_output,175,76.11,21.98,1328.82,58,43.65,1
sglang,long_output,176,60.27,22.47,1341.30,58,43.24,1
sglang,long_output,177,68.90,22.12,1329.57,58,43.62,1
sglang,long_output,178,67.50,22.48,1371.32,59,43.02,1
sglang,long_output,179,62.48,22.82,1385.99,59,42.57,1
sglang,long_output,180,68.20,22.83,1392.31,59,42.38,1
sglang,long_output,181,55.52,22.29,1370.40,60,43.78,1
sglang,long_output,182,56.36,22.57,1387.89,60,43.23,1
sglang,long_output,183,51.51,22.49,1378.43,60,43.53,1
sglang,long_output,184,43.04,22.25,1378.30,61,44.26,1
sglang,long_output,185,76.54,24.58,494.43,18,36.41,1
sglang,long_output,186,69.38,25.87,509.12,18,35.36,1
sglang,long_output,187,69.50,23.86,499.03,19,38.07,1
sglang,long_output,188,72.90,24.10,506.77,19,37.49,1
sglang,long_output,189,91.08,22.65,498.83,19,38.09,1
sglang,long_output,190,81.63,22.20,503.45,20,39.73,1
sglang,long_output,191,78.40,22.47,505.30,20,39.58,1
sglang,long_output,192,81.70,22.58,510.68,20,39.16,1
sglang,long_output,193,65.98,24.59,557.81,21,37.65,1
sglang,long_output,194,75.46,24.75,570.50,21,36.81,1
sglang,long_output,195,55.61,22.92,1431.00,61,42.63,1
sglang,long_output,196,80.27,25.03,580.82,21,36.16,1
sglang,long_output,197,56.86,23.93,559.47,22,39.32,1
sglang,long_output,198,56.42,24.15,563.55,22,39.04,1
sglang,long_output,199,54.67,24.51,569.42,22,38.64,1
sglang,long_output,200,57.30,22.91,1431.81,61,42.60,1
sglang,long_output,201,56.81,22.68,1440.08,62,43.05,1
sglang,long_output,202,61.32,23.47,577.58,23,39.82,1
sglang,long_output,203,69.66,22.47,1440.21,62,43.05,1
sglang,long_output,204,71.61,22.49,1443.79,62,42.94,1
sglang,long_output,205,65.96,23.77,588.89,23,39.06,1
sglang,long_output,206,61.64,23.92,587.87,23,39.12,1
sglang,long_output,207,49.28,23.28,584.71,24,41.05,1
sglang,long_output,208,72.89,22.09,1442.39,63,43.68,1
sglang,long_output,209,74.85,22.09,1444.35,63,43.62,1
sglang,long_output,210,69.38,22.41,1458.56,63,43.19,1
sglang,long_output,211,50.04,22.26,1452.57,64,44.06,1
sglang,long_output,212,53.97,22.06,1443.90,64,44.32,1
sglang,long_output,213,54.69,22.13,1448.91,64,44.17,1
sglang,long_output,214,45.67,23.14,577.79,24,41.54,1
sglang,long_output,215,48.29,23.28,583.67,24,41.12,1
sglang,long_output,216,46.79,22.10,1460.96,65,44.49,1
sglang,long_output,217,64.41,23.92,638.51,25,39.15,1
sglang,long_output,218,69.73,24.01,646.03,25,38.70,1
sglang,long_output,219,58.59,24.27,640.97,25,39.00,1
sglang,long_output,220,56.40,23.56,645.29,26,40.29,1
sglang,long_output,221,59.87,23.68,651.96,26,39.88,1
sglang,long_output,222,65.50,23.25,646.81,26,40.20,1
sglang,long_output,223,63.63,22.55,649.94,27,41.54,1
sglang,long_output,224,36.01,22.70,626.18,27,43.12,1
sglang,long_output,225,53.48,22.96,650.32,27,41.52,1
sglang,long_output,226,77.57,22.52,1518.91,65,42.79,1
sglang,long_output,227,72.19,22.61,1519.51,65,42.78,1
sglang,long_output,228,32.84,22.41,637.98,28,43.89,1
sglang,long_output,229,66.02,22.60,1534.91,66,43.00,1
sglang,long_output,230,55.98,22.67,1529.84,66,43.14,1
sglang,long_output,231,65.88,22.90,1554.07,66,42.47,1
sglang,long_output,232,56.21,23.37,687.27,28,40.74,1
sglang,long_output,233,75.00,22.39,1552.61,67,43.15,1
sglang,long_output,234,60.27,22.81,1565.45,67,42.80,1
sglang,long_output,235,58.63,23.75,699.80,28,40.01,1
sglang,long_output,236,53.06,22.19,674.26,29,43.01,1
sglang,long_output,237,74.02,22.44,702.43,29,41.28,1
sglang,long_output,238,76.70,22.49,706.52,29,41.05,1
sglang,long_output,239,36.32,22.28,682.53,30,43.95,1
sglang,long_output,240,38.22,22.43,688.83,30,43.55,1
sglang,long_output,241,44.28,22.49,696.43,30,43.08,1
sglang,long_output,242,78.25,22.94,766.46,31,40.45,1
sglang,long_output,243,97.15,22.05,758.76,31,40.86,1
sglang,long_output,244,101.69,22.13,765.46,31,40.50,1
sglang,long_output,245,87.04,21.74,761.12,32,42.04,1
sglang,long_output,246,85.92,21.75,760.06,32,42.10,1
sglang,long_output,247,94.83,21.95,775.29,32,41.27,1
sglang,long_output,248,70.52,21.40,755.34,33,43.69,1
sglang,long_output,249,78.65,21.32,760.94,33,43.37,1
sglang,long_output,250,70.68,21.58,761.18,33,43.35,1
sglang,long_output,251,62.75,20.90,752.48,34,45.18,1
sglang,long_output,252,57.97,21.08,753.72,34,45.11,1
sglang,long_output,253,60.52,21.24,761.46,34,44.65,1
sglang,long_output,254,40.28,20.97,753.29,35,46.46,1
sglang,long_output,255,48.08,20.99,761.84,35,45.94,1
sglang,long_output,256,42.93,21.25,765.37,35,45.73,1
sglang,long_output,257,76.81,21.90,843.18,36,42.70,1
sglang,long_output,258,81.64,21.91,848.37,36,42.43,1
sglang,long_output,259,74.32,22.07,846.81,36,42.51,1
sglang,long_output,260,67.46,21.61,845.38,37,43.77,1
sglang,long_output,261,68.02,21.68,848.51,37,43.61,1
sglang,long_output,262,72.77,21.72,854.74,37,43.29,1
sglang,long_output,263,60.99,21.43,853.90,38,44.50,1
sglang,long_output,264,60.70,21.97,873.56,38,43.50,1
sglang,long_output,265,83.70,21.43,876.56,38,43.35,1
sglang,long_output,266,83.05,21.30,892.29,39,43.71,1
sglang,long_output,267,77.64,21.41,891.20,39,43.76,1
sglang,long_output,268,99.40,20.95,895.39,39,43.56,1
sglang,long_output,269,69.99,21.19,896.29,40,44.63,1
sglang,long_output,270,82.75,20.83,895.07,40,44.69,1
sglang,long_output,271,74.87,21.42,910.42,40,43.94,1
sglang,long_output,272,60.17,22.21,948.40,41,43.23,1
sglang,long_output,273,79.50,21.92,956.27,41,42.88,1
sglang,long_output,274,62.96,22.48,962.03,41,42.62,1
sglang,long_output,275,55.09,21.53,938.01,42,44.78,1
sglang,long_output,276,63.87,21.63,950.70,42,44.18,1
sglang,long_output,277,60.44,21.78,953.39,42,44.05,1
sglang,long_output,278,55.98,21.10,942.33,43,45.63,1
sglang,long_output,279,45.83,21.28,939.71,43,45.76,1
sglang,long_output,280,48.54,21.29,942.86,43,45.61,1
sglang,long_output,281,89.94,21.32,1006.60,44,43.71,1
sglang,long_output,282,82.33,21.42,1003.28,44,43.86,1
sglang,long_output,283,87.82,21.46,1010.76,44,43.53,1
sglang,long_output,284,74.23,21.27,1010.09,45,44.55,1
sglang,long_output,285,86.05,20.83,1002.56,45,44.88,1
sglang,long_output,286,69.76,21.38,1010.29,45,44.54,1
sglang,long_output,287,71.19,20.47,992.26,46,46.36,1
sglang,long_output,288,80.61,20.68,1011.12,46,45.49,1
sglang,long_output,289,60.13,20.32,995.04,47,47.23,1
sglang,long_output,290,75.92,20.78,1011.21,46,45.49,1
sglang,long_output,291,60.99,20.48,1003.26,47,46.85,1
sglang,long_output,292,65.50,20.61,1013.67,47,46.37,1
sglang,long_output,293,40.56,20.33,996.04,48,48.19,1
sglang,long_output,294,43.87,20.45,1005.05,48,47.76,1
sglang,long_output,295,69.04,20.80,1046.43,48,45.87,1
sglang,long_output,296,76.52,20.03,1037.87,49,47.21,1
sglang,long_output,297,78.38,20.04,1040.09,49,47.11,1
sglang,long_output,298,71.05,16.50,203.08,9,44.32,1
sglang,long_output,299,67.59,17.46,207.23,9,43.43,1
sglang,long_output,300,68.64,17.00,204.63,9,43.98,1
sglang,long_output,301,69.49,20.01,1049.91,50,47.62,1
sglang,long_output,302,87.61,20.27,1060.39,49,46.21,1
sglang,long_output,303,59.19,17.04,212.51,10,47.06,1
sglang,long_output,304,78.55,19.91,1054.28,50,47.43,1
sglang,long_output,305,73.09,19.94,1050.19,50,47.61,1
sglang,long_output,306,56.61,17.61,215.06,10,46.50,1
sglang,long_output,307,47.76,19.64,1029.63,51,49.53,1
sglang,long_output,308,46.99,17.71,206.39,10,48.45,1
sglang,long_output,309,50.98,19.81,1041.66,51,48.96,1
sglang,long_output,310,71.74,19.88,1065.84,51,47.85,1
sglang,long_output,311,41.19,17.96,220.77,11,49.83,1
sglang,long_output,312,43.37,20.06,1066.33,52,48.77,1
sglang,long_output,313,74.04,20.20,1104.20,52,47.09,1
sglang,long_output,314,93.98,19.55,1110.61,53,47.72,1
sglang,long_output,315,44.38,22.27,267.08,11,41.19,1
sglang,long_output,316,88.51,19.83,1119.48,53,47.34,1
sglang,long_output,317,71.94,20.80,1132.70,52,45.91,1
sglang,long_output,318,84.24,20.02,1125.25,53,47.10,1
sglang,long_output,319,77.10,19.75,1123.74,54,48.05,1
sglang,long_output,320,84.02,19.28,1125.08,55,48.89,1
sglang,long_output,321,72.59,19.62,1131.97,55,48.59,1
sglang,long_output,322,78.67,20.08,1143.04,54,47.24,1
sglang,long_output,323,80.27,19.34,1124.70,55,48.90,1
sglang,long_output,324,76.59,20.18,1145.87,54,47.13,1
sglang,long_output,325,134.01,16.54,315.92,12,37.98,1
sglang,long_output,326,120.71,17.36,311.64,12,38.51,1
sglang,long_output,327,62.54,19.33,1125.48,56,49.76,1
sglang,long_output,328,79.39,19.32,1141.79,56,49.05,1
sglang,long_output,329,59.50,19.50,1131.88,56,49.48,1
sglang,long_output,330,125.09,18.09,324.02,12,37.03,1
sglang,long_output,331,50.72,19.21,1126.61,57,50.59,1
sglang,long_output,332,111.00,16.67,311.03,13,41.80,1
sglang,long_output,333,91.92,19.34,324.03,13,40.12,1
sglang,long_output,334,105.03,23.41,339.17,11,32.43,1
sglang,long_output,335,106.82,17.78,320.15,13,40.61,1
sglang,long_output,336,100.62,16.25,311.83,14,44.90,1
sglang,long_output,337,104.93,16.35,317.42,14,44.11,1
sglang,long_output,338,103.62,17.30,328.58,14,42.61,1
sglang,long_output,339,95.16,22.62,411.85,15,36.42,1
sglang,long_output,340,91.89,23.04,414.46,15,36.19,1
sglang,long_output,341,98.81,22.90,419.38,15,35.77,1
sglang,long_output,342,78.30,22.30,412.76,16,38.76,1
sglang,long_output,343,78.75,22.59,417.63,16,38.31,1
sglang,long_output,344,56.63,21.88,406.75,17,41.79,1
sglang,long_output,345,85.27,25.21,463.47,16,34.52,1
sglang,long_output,346,82.93,20.84,1249.78,57,45.61,1
sglang,long_output,347,62.75,21.23,1251.59,57,45.54,1
sglang,long_output,348,68.88,20.69,1248.24,58,46.47,1
sglang,long_output,349,72.52,20.74,1254.65,58,46.23,1
sglang,long_output,350,78.50,20.81,1264.46,58,45.87,1
sglang,long_output,351,56.01,20.52,1245.91,59,47.36,1
sglang,long_output,352,66.90,20.59,1260.95,59,46.79,1
sglang,long_output,353,80.83,24.89,479.00,17,35.49,1
sglang,long_output,354,127.51,23.05,496.29,17,34.25,1
sglang,long_output,355,64.54,20.85,1273.71,59,46.32,1
sglang,long_output,356,55.73,20.30,1253.62,60,47.86,1
sglang,long_output,357,112.08,22.48,494.25,18,36.42,1
sglang,long_output,358,73.80,20.34,1274.09,60,47.09,1
sglang,long_output,359,58.68,20.24,1252.82,60,47.89,1
sglang,long_output,360,115.80,23.29,511.74,18,35.17,1
sglang,long_output,361,135.35,21.46,500.21,18,35.99,1
sglang,long_output,362,42.82,21.25,1317.79,61,46.29,1
sglang,long_output,363,47.67,21.29,1325.11,61,46.03,1
sglang,long_output,364,48.79,21.41,1333.37,61,45.75,1
sglang,long_output,365,120.86,24.78,566.83,19,33.52,1
sglang,long_output,366,36.68,21.04,1320.34,62,46.96,1
sglang,long_output,367,109.25,25.01,559.36,19,33.97,1
sglang,long_output,368,151.97,24.06,585.13,19,32.47,1
sglang,long_output,369,137.96,22.42,563.92,20,35.47,1
sglang,long_output,370,109.42,24.07,566.77,20,35.29,1
sglang,long_output,371,107.04,24.16,566.05,20,35.33,1
sglang,long_output,372,119.15,22.08,560.70,21,37.45,1
sglang,long_output,373,114.39,22.39,562.11,21,37.36,1
sglang,long_output,374,128.44,22.32,574.84,21,36.53,1
sglang,long_output,375,116.64,21.34,564.81,22,38.95,1
sglang,long_output,376,107.62,21.55,560.26,22,39.27,1
sglang,long_output,377,113.73,21.84,572.34,22,38.44,1
sglang,long_output,378,104.90,20.74,561.14,23,40.99,1
sglang,long_output,379,103.08,21.28,571.33,23,40.26,1
sglang,long_output,380,105.82,21.40,576.67,23,39.88,1
sglang,long_output,381,95.83,21.55,591.50,24,40.57,1
sglang,long_output,382,92.58,21.65,590.60,24,40.64,1
sglang,long_output,383,99.55,21.37,591.06,24,40.61,1
sglang,long_output,384,87.53,24.13,666.62,25,37.50,1
sglang,long_output,385,77.54,22.09,1425.03,62,43.51,1
sglang,long_output,386,95.42,24.08,673.29,25,37.13,1
sglang,long_output,387,77.08,24.56,666.63,25,37.50,1
sglang,long_output,388,89.46,21.44,1418.88,63,44.40,1
sglang,long_output,389,92.56,21.49,1425.09,63,44.21,1
sglang,long_output,390,91.96,21.62,1432.10,63,43.99,1
sglang,long_output,391,76.37,21.31,1418.72,64,45.11,1
sglang,long_output,392,96.16,22.04,1440.62,62,43.04,1
sglang,long_output,393,80.37,21.46,1432.21,64,44.69,1
sglang,long_output,394,72.09,21.46,1424.27,64,44.94,1
sglang,long_output,395,68.31,21.27,1429.42,65,45.47,1
sglang,long_output,396,110.41,24.39,720.08,26,36.11,1
sglang,long_output,397,102.33,24.49,714.53,26,36.39,1
sglang,long_output,398,102.17,24.70,719.64,26,36.13,1
sglang,long_output,399,74.41,23.91,695.97,27,38.79,1
sglang,long_output,400,82.57,23.93,704.75,27,38.31,1
sglang,long_output,401,72.69,25.06,724.26,27,37.28,1
sglang,long_output,402,50.82,23.50,685.41,28,40.85,1
sglang,long_output,403,75.14,22.22,1497.49,65,43.41,1
sglang,long_output,404,99.81,21.91,1502.03,65,43.27,1
sglang,long_output,405,83.51,21.70,1494.11,66,44.17,1
sglang,long_output,406,81.17,21.77,1496.34,66,44.11,1
sglang,long_output,407,69.90,22.22,1513.98,66,43.59,1
sglang,long_output,408,87.07,21.54,1508.68,67,44.41,1
sglang,long_output,409,77.71,21.73,1511.93,67,44.31,1
sglang,long_output,410,60.36,23.84,703.98,28,39.77,1
sglang,long_output,411,62.92,24.19,715.98,28,39.11,1
sglang,long_output,412,51.97,24.99,751.59,29,38.59,1
sglang,long_output,413,51.39,25.25,758.28,29,38.24,1
sglang,long_output,414,59.26,25.45,771.74,29,37.58,1
sglang,long_output,415,41.12,24.89,762.84,30,39.33,1
sglang,long_output,416,46.43,24.95,769.90,30,38.97,1
sglang,long_output,417,64.29,24.77,782.53,30,38.34,1
sglang,long_output,418,50.14,23.87,766.15,31,40.46,1
sglang,long_output,419,63.80,23.30,762.93,31,40.63,1
sglang,long_output,420,47.66,24.27,775.70,31,39.96,1
sglang,long_output,421,54.85,22.90,764.91,32,41.84,1
sglang,long_output,422,57.37,22.86,765.93,32,41.78,1
sglang,long_output,423,63.73,22.90,773.53,32,41.37,1
sglang,long_output,424,53.02,22.64,777.58,33,42.44,1
sglang,long_output,425,57.49,22.88,789.58,33,41.79,1
