model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-06T05:01:52.616969

Build Times
provider,build_time_s
torchinferno,342.6
vllm,1297.6
sglang,200.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,299.67,154.68,148.30,sglang
ttft_p99_ms,2441.59,258.51,1360.41,vllm
tpot_median_ms,52.19,54.86,76.21,torchinferno
tpot_p99_ms,116.74,152.96,7392.34,torchinferno
e2e_median_ms,343.66,204.60,215.36,vllm
e2e_p99_ms,2459.10,324.74,8727.59,vllm
throughput_median_tps,4.05,7.15,5.49,vllm
total_output_tokens,1461,1448,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,254.55,188.97,202.22,vllm
ttft_p99_ms,733.67,464.29,70156.54,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,357.03,215.43,348.90,vllm
e2e_p99_ms,864.87,502.14,70235.97,vllm
throughput_median_tps,2.80,4.64,2.87,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,680.86,174.62,172.62,sglang
ttft_p99_ms,2049.19,327.83,656.53,vllm
tpot_median_ms,63.65,65.51,95.90,torchinferno
tpot_p99_ms,168.35,204.64,230.36,torchinferno
e2e_median_ms,756.67,225.54,270.20,vllm
e2e_p99_ms,2078.81,419.83,706.00,vllm
throughput_median_tps,1.70,6.16,5.06,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,850.35,133.17,111.93,sglang
ttft_last_turn_ms,929.64,178.85,195.15,vllm
ttft_growth_ratio,1.09,1.34,1.74,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,377.45,58.37,77.81,vllm
ttft_p99_ms,940.29,184.35,470.29,vllm
tpot_median_ms,30.70,27.54,54.87,vllm
tpot_p99_ms,257.26,85.44,439.94,vllm
e2e_median_ms,407.39,79.35,142.79,vllm
e2e_p99_ms,969.57,215.02,507.33,vllm
throughput_median_tps,3.38,15.06,9.85,vllm
total_output_tokens,1451,1466,1455,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,543.51,68.02,76.68,vllm
ttft_p99_ms,1643.10,138.27,142.26,vllm
tpot_median_ms,32.33,15.13,23.49,vllm
tpot_p99_ms,57.89,21.06,28.89,vllm
e2e_median_ms,1573.08,620.30,887.66,vllm
e2e_p99_ms,3811.00,1008.16,1726.59,vllm
throughput_median_tps,21.14,58.55,39.94,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,890,225.15,92.27,317.42,2,6.30,1
sglang,multi_turn,891,143.05,0.00,221.54,1,4.51,1
sglang,multi_turn,892,185.44,0.00,325.58,1,3.07,1
sglang,multi_turn,893,164.09,0.00,268.15,1,3.73,1
sglang,multi_turn,894,189.66,0.00,266.08,1,3.76,1
sglang,multi_turn,895,212.72,0.00,244.10,1,4.10,1
sglang,multi_turn,896,143.16,78.46,221.62,2,9.02,1
sglang,multi_turn,897,107.99,65.54,173.53,2,11.53,1
sglang,multi_turn,898,163.79,24.72,188.52,2,10.61,1
sglang,multi_turn,899,207.88,0.00,331.11,1,3.02,1
sglang,multi_turn,900,143.49,160.08,303.56,2,6.59,1
sglang,multi_turn,901,179.38,156.15,335.52,2,5.96,1
sglang,multi_turn,902,133.36,0.00,310.66,1,3.22,1
sglang,multi_turn,903,122.06,20.93,142.99,2,13.99,1
sglang,multi_turn,904,103.09,0.00,174.68,1,5.72,1
sglang,multi_turn,905,127.42,0.00,242.24,1,4.13,1
sglang,multi_turn,906,165.22,0.00,175.09,1,5.71,1
sglang,multi_turn,907,208.36,95.71,304.07,2,6.58,1
sglang,multi_turn,908,180.34,0.00,237.42,1,4.21,1
sglang,multi_turn,909,243.55,0.00,413.69,1,2.42,1
sglang,multi_turn,910,148.48,0.00,211.82,1,4.72,1
sglang,multi_turn,911,159.73,105.58,265.30,2,7.54,1
sglang,multi_turn,912,129.32,88.72,218.03,2,9.17,1
sglang,multi_turn,913,105.64,0.00,124.97,1,8.00,1
sglang,multi_turn,914,196.58,58.37,254.95,2,7.84,1
sglang,multi_turn,915,208.22,112.15,320.37,2,6.24,1
sglang,multi_turn,916,158.22,0.00,296.66,1,3.37,1
sglang,multi_turn,917,166.10,0.00,264.83,1,3.78,1
sglang,multi_turn,918,179.69,0.00,222.61,1,4.49,1
sglang,multi_turn,919,224.61,73.06,297.67,2,6.72,0
sglang,multi_turn,920,238.00,0.00,261.35,1,3.83,1
sglang,multi_turn,921,125.36,0.00,195.15,1,5.12,1
sglang,multi_turn,922,153.19,0.00,212.76,1,4.70,1
sglang,multi_turn,923,206.94,0.00,228.17,1,4.38,1
sglang,multi_turn,924,176.53,0.00,349.47,1,2.86,1
sglang,multi_turn,925,191.35,45.67,237.03,2,8.44,1
sglang,multi_turn,926,234.33,84.59,318.92,2,6.27,1
sglang,multi_turn,927,181.04,74.50,255.54,2,7.83,1
sglang,multi_turn,928,143.72,0.00,195.42,1,5.12,1
sglang,multi_turn,929,116.97,0.00,211.00,1,4.74,1
sglang,multi_turn,930,161.83,48.20,210.03,2,9.52,1
sglang,multi_turn,931,134.58,165.12,299.69,2,6.67,1
sglang,multi_turn,932,128.27,0.00,241.98,1,4.13,1
sglang,multi_turn,933,253.43,77.95,331.38,2,6.04,1
sglang,multi_turn,934,212.48,0.00,236.47,1,4.23,1
sglang,multi_turn,935,230.87,72.67,303.54,2,6.59,1
sglang,multi_turn,936,177.11,63.37,240.48,2,8.32,1
sglang,multi_turn,937,155.66,0.00,178.01,1,5.62,1
sglang,multi_turn,938,219.80,30.43,250.23,2,7.99,1
sglang,multi_turn,939,200.90,0.00,345.59,1,2.89,1
sglang,multi_turn,940,129.96,121.41,251.38,2,7.96,1
sglang,multi_turn,941,122.11,0.00,307.76,1,3.25,1
sglang,multi_turn,942,123.25,0.00,188.08,1,5.32,1
sglang,multi_turn,943,200.61,105.41,306.01,2,6.54,1
sglang,multi_turn,944,136.87,89.14,226.01,2,8.85,1
sglang,multi_turn,945,105.20,0.00,155.80,1,6.42,1
sglang,multi_turn,946,189.69,122.52,312.21,2,6.41,1
sglang,multi_turn,947,124.93,52.20,229.33,3,13.08,0
sglang,multi_turn,948,140.24,127.14,267.38,2,7.48,1
sglang,multi_turn,949,146.42,0.00,315.02,1,3.17,1
sglang,multi_turn,950,136.36,0.00,339.16,1,2.95,1
sglang,multi_turn,951,144.10,25.85,169.95,2,11.77,1
sglang,multi_turn,952,130.54,78.69,209.23,2,9.56,1
sglang,multi_turn,953,130.37,0.00,218.42,1,4.58,1
sglang,multi_turn,954,186.50,77.62,264.12,2,7.57,1
sglang,multi_turn,955,107.97,134.29,242.26,2,8.26,1
sglang,multi_turn,956,102.25,183.63,285.87,2,7.00,1
sglang,multi_turn,957,181.25,138.43,319.68,2,6.26,1
sglang,multi_turn,958,138.19,145.49,283.68,2,7.05,1
sglang,multi_turn,959,125.46,71.27,196.72,2,10.17,1
sglang,multi_turn,960,132.22,0.00,167.27,1,5.98,1
sglang,multi_turn,961,155.04,0.00,205.73,1,4.86,1
sglang,multi_turn,962,187.45,58.49,245.94,2,8.13,1
sglang,multi_turn,963,199.73,107.73,307.46,2,6.51,1
sglang,multi_turn,964,155.81,0.00,254.84,1,3.92,1
sglang,multi_turn,965,185.48,95.90,281.38,2,7.11,1
sglang,multi_turn,966,212.95,54.97,267.91,2,7.47,1
sglang,multi_turn,967,241.08,42.54,283.63,2,7.05,1
sglang,multi_turn,968,172.64,71.62,244.25,2,8.19,1
sglang,multi_turn,969,113.51,0.00,204.96,1,4.88,1
sglang,multi_turn,970,141.70,0.00,165.77,1,6.03,1
sglang,multi_turn,971,243.44,0.00,325.33,1,3.07,1
sglang,multi_turn,972,150.23,74.77,225.00,2,8.89,1
sglang,multi_turn,973,200.93,0.00,433.13,1,2.31,1
sglang,multi_turn,974,127.15,166.02,293.18,2,6.82,1
sglang,multi_turn,975,111.27,47.43,158.70,2,12.60,1
sglang,multi_turn,976,192.55,78.30,270.85,2,7.38,1
sglang,multi_turn,977,112.81,0.00,197.64,1,5.06,1
sglang,multi_turn,978,142.08,50.57,192.64,2,10.38,1
sglang,multi_turn,979,147.45,0.00,241.92,1,4.13,1
sglang,multi_turn,980,205.52,101.29,306.81,2,6.52,1
sglang,multi_turn,981,171.72,132.40,304.11,2,6.58,1
sglang,multi_turn,982,212.14,0.00,284.63,1,3.51,1
sglang,multi_turn,983,218.51,45.30,263.81,2,7.58,1
sglang,multi_turn,984,162.54,60.15,222.69,2,8.98,1
sglang,multi_turn,985,95.66,88.05,183.71,2,10.89,1
sglang,multi_turn,986,207.17,5.34,212.51,2,9.41,1
sglang,multi_turn,987,205.80,142.76,348.56,2,5.74,1
sglang,multi_turn,988,142.23,0.00,197.86,1,5.05,1
sglang,multi_turn,989,194.08,0.00,343.83,1,2.91,1
sglang,multi_turn,990,209.02,0.00,357.84,1,2.79,1
sglang,multi_turn,991,143.12,32.72,175.84,2,11.37,1
sglang,multi_turn,992,127.42,0.00,171.46,1,5.83,1
sglang,multi_turn,993,185.43,56.93,242.36,2,8.25,1
sglang,multi_turn,994,210.99,0.00,220.81,1,4.53,1
sglang,multi_turn,995,219.69,139.18,358.87,2,5.57,1
sglang,multi_turn,996,125.39,0.00,273.20,1,3.66,1
sglang,multi_turn,997,168.00,0.00,312.91,1,3.20,1
sglang,multi_turn,998,141.88,0.00,275.44,1,3.63,1
sglang,multi_turn,999,155.66,34.32,189.98,2,10.53,1
sglang,tree_of_thought,0,91.01,0.00,193.28,1,5.17,1
sglang,tree_of_thought,1,106.63,0.00,180.92,1,5.53,1
sglang,tree_of_thought,2,88.64,0.00,175.26,1,5.71,1
sglang,tree_of_thought,3,80.04,86.80,166.84,2,11.99,1
sglang,tree_of_thought,4,72.18,0.00,163.60,1,6.11,1
sglang,tree_of_thought,5,64.57,0.00,100.90,1,9.91,1
sglang,tree_of_thought,6,77.26,0.00,155.76,1,6.42,1
sglang,tree_of_thought,7,74.92,0.00,133.34,1,7.50,1
sglang,tree_of_thought,8,68.49,0.00,100.88,1,9.91,1
sglang,tree_of_thought,9,92.34,0.00,138.94,1,7.20,1
sglang,tree_of_thought,10,78.92,52.76,131.68,2,15.19,1
sglang,tree_of_thought,11,77.11,34.46,111.57,2,17.93,1
sglang,tree_of_thought,12,73.14,0.00,102.19,1,9.79,1
sglang,tree_of_thought,13,67.46,117.18,184.63,2,10.83,1
sglang,tree_of_thought,14,79.94,29.83,139.60,3,21.49,1
sglang,tree_of_thought,15,84.15,82.87,167.01,2,11.97,1
sglang,tree_of_thought,16,61.78,0.00,69.18,1,14.46,1
sglang,tree_of_thought,17,83.46,0.00,166.50,1,6.01,1
sglang,tree_of_thought,18,73.23,0.00,194.99,1,5.13,1
sglang,tree_of_thought,19,74.43,0.00,148.42,1,6.74,1
sglang,tree_of_thought,20,65.48,31.65,128.78,3,23.30,0
sglang,tree_of_thought,21,79.98,0.00,135.75,1,7.37,1
sglang,tree_of_thought,22,82.37,0.00,167.39,1,5.97,1
sglang,tree_of_thought,23,84.01,110.60,194.61,2,10.28,1
sglang,tree_of_thought,24,86.49,39.34,125.83,2,15.89,1
sglang,tree_of_thought,25,59.24,0.00,66.27,1,15.09,1
sglang,tree_of_thought,26,478.12,0.00,487.13,1,2.05,1
sglang,tree_of_thought,27,65.23,444.06,509.28,2,3.93,1
sglang,tree_of_thought,28,443.21,0.00,475.62,1,2.10,1
sglang,tree_of_thought,29,445.05,7.28,452.33,2,4.42,1
sglang,tree_of_thought,30,63.39,0.00,87.72,1,11.40,1
sglang,tree_of_thought,31,100.19,0.00,179.61,1,5.57,1
sglang,tree_of_thought,32,77.13,0.00,157.70,1,6.34,1
sglang,tree_of_thought,33,98.29,0.00,182.27,1,5.49,1
sglang,tree_of_thought,34,84.28,123.87,208.15,2,9.61,1
sglang,tree_of_thought,35,84.39,0.00,174.17,1,5.74,1
sglang,tree_of_thought,36,73.95,0.00,145.05,1,6.89,1
sglang,tree_of_thought,37,71.15,63.77,134.93,2,14.82,1
sglang,tree_of_thought,38,69.38,113.52,182.90,2,10.94,1
sglang,tree_of_thought,39,87.09,11.44,98.53,2,20.30,1
sglang,tree_of_thought,40,78.13,0.00,121.68,1,8.22,1
sglang,tree_of_thought,41,76.81,0.00,101.49,1,9.85,1
sglang,tree_of_thought,42,73.04,81.57,154.61,2,12.94,1
sglang,tree_of_thought,43,81.21,0.00,152.88,1,6.54,1
sglang,tree_of_thought,44,82.17,0.00,133.31,1,7.50,1
sglang,tree_of_thought,45,75.26,35.61,110.87,2,18.04,1
sglang,tree_of_thought,46,65.68,121.43,187.11,2,10.69,1
sglang,tree_of_thought,47,64.69,15.70,80.38,2,24.88,1
sglang,tree_of_thought,48,58.38,0.00,168.50,1,5.93,1
sglang,tree_of_thought,49,69.67,0.00,109.30,1,9.15,1
sglang,tree_of_thought,50,85.36,78.74,164.10,2,12.19,0
sglang,tree_of_thought,51,83.68,60.25,143.92,2,13.90,1
sglang,tree_of_thought,52,94.92,0.00,160.15,1,6.24,1
sglang,tree_of_thought,53,91.79,0.00,147.90,1,6.76,1
sglang,tree_of_thought,54,70.66,59.04,129.70,2,15.42,1
sglang,tree_of_thought,55,48.12,147.72,195.84,2,10.21,1
sglang,tree_of_thought,56,67.22,0.00,74.76,1,13.38,1
sglang,tree_of_thought,57,452.45,0.00,466.57,1,2.14,1
sglang,tree_of_thought,58,443.53,0.00,448.02,1,2.23,1
sglang,tree_of_thought,59,71.30,450.88,522.17,2,3.83,1
sglang,tree_of_thought,60,470.83,32.49,503.31,2,3.97,1
sglang,tree_of_thought,61,62.35,0.00,89.17,1,11.21,1
sglang,tree_of_thought,62,107.07,83.49,190.56,2,10.50,1
sglang,tree_of_thought,63,78.06,86.67,164.74,2,12.14,1
sglang,tree_of_thought,64,98.94,64.67,163.61,2,12.22,1
sglang,tree_of_thought,65,84.38,99.28,183.66,2,10.89,1
sglang,tree_of_thought,66,71.97,0.00,176.45,1,5.67,1
sglang,tree_of_thought,67,83.87,0.00,158.02,1,6.33,1
sglang,tree_of_thought,68,82.43,0.00,113.51,1,8.81,1
sglang,tree_of_thought,69,76.67,0.00,140.56,1,7.11,1
sglang,tree_of_thought,70,112.00,1.91,113.91,2,17.56,1
sglang,tree_of_thought,71,83.41,0.00,93.98,1,10.64,1
sglang,tree_of_thought,72,81.99,30.63,112.62,2,17.76,1
sglang,tree_of_thought,73,92.06,63.06,155.12,2,12.89,1
sglang,tree_of_thought,74,78.76,0.00,141.03,1,7.09,1
sglang,tree_of_thought,75,68.03,0.00,168.16,1,5.95,1
sglang,tree_of_thought,76,77.70,47.28,124.99,2,16.00,0
sglang,tree_of_thought,77,67.64,0.00,108.23,1,9.24,1
sglang,tree_of_thought,78,76.12,8.44,84.56,2,23.65,1
sglang,tree_of_thought,79,71.24,0.00,107.08,1,9.34,1
sglang,tree_of_thought,80,69.26,0.00,171.46,1,5.83,1
sglang,tree_of_thought,81,88.91,61.07,149.98,2,13.33,0
sglang,tree_of_thought,82,71.94,126.50,198.43,2,10.08,1
sglang,tree_of_thought,83,85.89,104.47,190.36,2,10.51,1
sglang,tree_of_thought,84,85.69,0.00,168.60,1,5.93,1
sglang,tree_of_thought,85,82.78,43.01,125.79,2,15.90,1
sglang,tree_of_thought,86,87.29,65.79,153.08,2,13.07,1
sglang,tree_of_thought,87,56.64,0.00,63.14,1,15.84,1
sglang,tree_of_thought,88,435.22,0.00,446.81,1,2.24,1
sglang,tree_of_thought,89,468.17,0.00,498.66,1,2.01,1
sglang,tree_of_thought,90,69.07,461.43,530.49,2,3.77,1
sglang,tree_of_thought,91,468.41,0.00,488.22,1,2.05,1
sglang,tree_of_thought,92,63.95,107.67,171.63,2,11.65,1
sglang,tree_of_thought,93,96.45,0.00,194.19,1,5.15,1
sglang,tree_of_thought,94,100.30,81.48,181.78,2,11.00,1
sglang,tree_of_thought,95,80.61,87.81,168.42,2,11.88,1
sglang,tree_of_thought,96,117.14,81.56,198.70,2,10.07,1
sglang,tree_of_thought,97,77.02,0.00,172.37,1,5.80,1
sglang,tree_of_thought,98,77.12,63.31,140.43,2,14.24,1
sglang,tree_of_thought,99,92.09,0.00,170.57,1,5.86,1
sglang,tree_of_thought,100,87.10,0.00,124.18,1,8.05,1
sglang,tree_of_thought,101,83.99,0.00,101.61,1,9.84,1
sglang,tree_of_thought,102,66.78,0.00,81.88,1,12.21,1
sglang,tree_of_thought,103,79.38,25.29,104.68,2,19.11,1
sglang,tree_of_thought,104,97.25,0.00,129.98,1,7.69,1
sglang,tree_of_thought,105,80.06,0.00,179.51,1,5.57,1
sglang,tree_of_thought,106,75.84,0.00,177.76,1,5.63,1
sglang,tree_of_thought,107,60.88,0.00,197.97,1,5.05,1
sglang,tree_of_thought,108,78.81,114.36,193.18,2,10.35,0
sglang,tree_of_thought,109,54.83,0.00,78.14,1,12.80,1
sglang,tree_of_thought,110,73.16,24.20,121.55,3,24.68,1
sglang,tree_of_thought,111,72.62,108.26,180.87,2,11.06,1
sglang,tree_of_thought,112,68.98,44.31,157.61,3,19.03,1
sglang,tree_of_thought,113,74.54,132.68,207.22,2,9.65,1
sglang,tree_of_thought,114,78.06,0.00,149.14,1,6.71,1
sglang,tree_of_thought,115,79.87,0.00,177.53,1,5.63,1
sglang,tree_of_thought,116,83.17,0.00,115.10,1,8.69,1
sglang,tree_of_thought,117,77.83,61.33,139.16,2,14.37,1
sglang,tree_of_thought,118,75.96,0.00,80.06,1,12.49,1
sglang,tree_of_thought,119,470.29,0.00,475.10,1,2.10,1
sglang,tree_of_thought,120,65.80,439.94,505.74,2,3.95,1
sglang,tree_of_thought,121,470.81,4.20,475.01,2,4.21,1
sglang,tree_of_thought,122,455.44,85.37,540.81,2,3.70,1
sglang,tree_of_thought,123,56.08,0.00,77.54,1,12.90,1
sglang,tree_of_thought,124,67.98,0.00,101.59,1,9.84,1
sglang,tree_of_thought,125,83.04,0.00,116.78,1,8.56,1
sglang,tree_of_thought,126,89.40,45.69,135.08,2,14.81,1
sglang,tree_of_thought,127,74.84,47.20,122.04,2,16.39,1
sglang,tree_of_thought,128,86.23,0.00,156.15,1,6.40,1
sglang,tree_of_thought,129,64.42,0.00,97.68,1,10.24,1
sglang,tree_of_thought,130,90.25,61.50,151.74,2,13.18,1
sglang,tree_of_thought,131,93.45,36.67,130.12,2,15.37,1
sglang,tree_of_thought,132,78.61,0.00,95.32,1,10.49,1
sglang,tree_of_thought,133,81.54,0.00,128.53,1,7.78,1
sglang,tree_of_thought,134,75.17,81.09,156.26,2,12.80,1
sglang,tree_of_thought,135,88.15,28.42,116.57,2,17.16,1
sglang,tree_of_thought,136,96.14,0.00,156.66,1,6.38,1
sglang,tree_of_thought,137,74.57,48.92,123.49,2,16.20,1
sglang,tree_of_thought,138,69.13,0.00,94.70,1,10.56,1
sglang,tree_of_thought,139,99.22,52.35,151.57,2,13.20,1
sglang,tree_of_thought,140,63.25,0.00,76.15,1,13.13,1
sglang,tree_of_thought,141,63.49,0.00,179.03,1,5.59,1
sglang,tree_of_thought,142,77.72,0.00,161.99,1,6.17,1
sglang,tree_of_thought,143,82.01,0.00,204.87,1,4.88,1
sglang,tree_of_thought,144,62.56,92.11,154.67,2,12.93,1
sglang,tree_of_thought,145,69.19,0.00,167.06,1,5.99,1
sglang,tree_of_thought,146,68.43,0.00,92.89,1,10.77,1
sglang,tree_of_thought,147,74.08,0.00,154.22,1,6.48,1
sglang,tree_of_thought,148,72.57,66.91,139.48,2,14.34,1
sglang,tree_of_thought,149,61.31,0.00,69.75,1,14.34,1
sglang,tree_of_thought,150,475.86,0.00,492.93,1,2.03,1
sglang,tree_of_thought,151,458.42,21.96,480.38,2,4.16,1
sglang,tree_of_thought,152,438.55,0.00,459.37,1,2.18,1
sglang,tree_of_thought,153,452.60,0.00,484.65,1,2.06,1
sglang,tree_of_thought,154,80.90,0.00,123.91,1,8.07,1
sglang,tree_of_thought,155,59.12,0.00,196.34,1,5.09,1
sglang,tree_of_thought,156,79.91,0.00,158.79,1,6.30,1
sglang,tree_of_thought,157,97.83,0.00,179.21,1,5.58,1
sglang,tree_of_thought,158,86.07,119.04,205.11,2,9.75,1
sglang,tree_of_thought,159,71.60,0.00,166.37,1,6.01,1
sglang,tree_of_thought,160,79.59,77.13,156.73,2,12.76,1
sglang,tree_of_thought,161,66.30,40.70,107.00,2,18.69,1
sglang,tree_of_thought,162,76.41,63.37,139.78,2,14.31,1
sglang,tree_of_thought,163,134.66,0.00,227.34,1,4.40,1
sglang,tree_of_thought,164,69.62,27.81,97.43,2,20.53,1
sglang,tree_of_thought,165,86.21,56.97,143.18,2,13.97,1
sglang,tree_of_thought,166,68.04,53.92,121.96,2,16.40,1
sglang,tree_of_thought,167,92.26,0.00,115.56,1,8.65,1
sglang,tree_of_thought,168,60.64,29.55,90.18,2,22.18,1
sglang,tree_of_thought,169,88.37,82.22,170.59,2,11.72,1
sglang,tree_of_thought,170,90.12,0.00,149.32,1,6.70,1
sglang,tree_of_thought,171,63.03,17.59,80.61,2,24.81,1
sglang,tree_of_thought,172,85.76,0.00,164.39,1,6.08,1
sglang,tree_of_thought,173,73.59,89.59,163.18,2,12.26,1
sglang,tree_of_thought,174,72.11,61.23,133.35,2,15.00,1
sglang,tree_of_thought,175,50.35,0.00,101.23,1,9.88,1
sglang,tree_of_thought,176,70.47,0.00,143.21,1,6.98,1
sglang,tree_of_thought,177,68.89,0.00,166.08,1,6.02,1
sglang,tree_of_thought,178,67.22,0.00,125.76,1,7.95,1
sglang,tree_of_thought,179,60.76,45.53,106.29,2,18.82,1
sglang,tree_of_thought,180,65.45,13.00,78.45,2,25.49,1
sglang,tree_of_thought,181,443.63,26.69,470.31,2,4.25,1
sglang,tree_of_thought,182,462.93,41.89,504.82,2,3.96,1
sglang,tree_of_thought,183,447.90,0.00,497.23,1,2.01,1
sglang,tree_of_thought,184,444.28,0.00,478.84,1,2.09,1
sglang,tree_of_thought,185,74.94,0.00,116.93,1,8.55,1
sglang,tree_of_thought,186,87.02,0.00,137.92,1,7.25,1
sglang,tree_of_thought,187,80.99,0.00,129.75,1,7.71,1
sglang,tree_of_thought,188,78.25,36.23,150.72,3,19.90,0
sglang,tree_of_thought,189,75.96,34.18,144.33,3,20.79,1
sglang,tree_of_thought,190,78.56,0.00,157.56,1,6.35,1
sglang,tree_of_thought,191,56.04,17.43,90.91,3,33.00,0
sglang,tree_of_thought,192,80.52,0.00,141.62,1,7.06,1
sglang,tree_of_thought,193,81.51,40.88,122.39,2,16.34,1
sglang,tree_of_thought,194,64.12,24.69,88.81,2,22.52,1
sglang,tree_of_thought,195,83.88,0.00,130.10,1,7.69,1
sglang,tree_of_thought,196,67.50,60.31,127.80,2,15.65,1
sglang,tree_of_thought,197,67.46,42.47,109.93,2,18.19,1
sglang,tree_of_thought,198,92.98,0.00,139.69,1,7.16,1
sglang,tree_of_thought,199,72.01,0.00,121.61,1,8.22,1
sglang,tree_of_thought,200,87.13,83.00,170.13,2,11.76,0
sglang,tree_of_thought,201,62.51,38.20,100.71,2,19.86,1
sglang,tree_of_thought,202,58.79,13.13,71.92,2,27.81,1
sglang,tree_of_thought,203,79.89,0.00,136.59,1,7.32,1
sglang,tree_of_thought,204,69.29,43.78,113.07,2,17.69,1
sglang,tree_of_thought,205,82.48,90.54,173.02,2,11.56,1
sglang,tree_of_thought,206,90.74,107.03,197.78,2,10.11,1
sglang,tree_of_thought,207,78.98,0.00,172.59,1,5.79,1
sglang,tree_of_thought,208,84.89,73.61,158.50,2,12.62,1
sglang,tree_of_thought,209,78.52,0.00,135.23,1,7.39,1
sglang,tree_of_thought,210,79.56,42.47,122.03,2,16.39,1
sglang,tree_of_thought,211,57.89,0.00,79.24,1,12.62,1
sglang,tree_of_thought,212,454.33,0.00,473.63,1,2.11,1
sglang,tree_of_thought,213,470.48,0.00,505.54,1,1.98,1
sglang,tree_of_thought,214,445.30,0.00,465.52,1,2.15,1
sglang,tree_of_thought,215,448.92,0.00,485.42,1,2.06,1
sglang,tree_of_thought,216,63.44,0.00,126.90,1,7.88,1
sglang,tree_of_thought,217,77.68,0.00,139.16,1,7.19,1
sglang,tree_of_thought,218,87.31,42.45,129.75,2,15.41,1
sglang,tree_of_thought,219,75.35,61.81,137.17,2,14.58,1
sglang,tree_of_thought,220,81.24,60.24,141.48,2,14.14,1
sglang,tree_of_thought,221,75.00,0.00,149.72,1,6.68,1
sglang,tree_of_thought,222,71.14,0.00,128.05,1,7.81,1
sglang,tree_of_thought,223,69.85,111.99,181.84,2,11.00,1
sglang,tree_of_thought,224,66.96,39.80,106.76,2,18.73,1
sglang,tree_of_thought,225,156.50,0.00,235.85,1,4.24,1
sglang,tree_of_thought,226,82.28,56.08,138.36,2,14.46,0
sglang,tree_of_thought,227,65.53,31.92,97.45,2,20.52,1
sglang,tree_of_thought,228,92.53,30.65,123.17,2,16.24,1
sglang,tree_of_thought,229,91.90,0.00,155.26,1,6.44,1
sglang,tree_of_thought,230,97.85,0.00,145.28,1,6.88,1
sglang,tree_of_thought,231,68.98,0.00,124.53,1,8.03,1
sglang,tree_of_thought,232,68.66,32.36,101.02,2,19.80,1
sglang,tree_of_thought,233,63.23,15.18,78.41,2,25.51,1
sglang,tree_of_thought,234,80.48,0.00,149.77,1,6.68,1
sglang,tree_of_thought,235,91.30,0.00,176.14,1,5.68,1
sglang,tree_of_thought,236,67.80,0.00,107.86,1,9.27,1
sglang,tree_of_thought,237,79.22,0.00,137.71,1,7.26,1
sglang,tree_of_thought,238,66.45,112.75,179.20,2,11.16,1
sglang,tree_of_thought,239,70.61,88.00,158.61,2,12.61,1
sglang,tree_of_thought,240,65.64,0.00,105.83,1,9.45,1
sglang,tree_of_thought,241,74.32,0.00,138.40,1,7.23,1
sglang,tree_of_thought,242,69.55,12.12,81.66,2,24.49,1
sglang,tree_of_thought,243,463.99,0.00,485.14,1,2.06,1
sglang,tree_of_thought,244,436.89,9.30,446.18,2,4.48,1
sglang,tree_of_thought,245,447.94,0.00,482.46,1,2.07,1
sglang,tree_of_thought,246,446.92,0.00,480.41,1,2.08,1
sglang,tree_of_thought,247,75.84,0.00,120.56,1,8.29,1
sglang,tree_of_thought,248,69.86,0.00,98.97,1,10.10,1
sglang,tree_of_thought,249,69.20,37.61,106.81,2,18.72,1
sglang,tree_of_thought,250,69.15,0.00,107.32,1,9.32,1
sglang,tree_of_thought,251,84.10,0.00,122.12,1,8.19,1
sglang,tree_of_thought,252,80.76,0.00,157.28,1,6.36,1
sglang,tree_of_thought,253,84.68,29.48,114.15,2,17.52,1
sglang,tree_of_thought,254,85.75,55.70,141.45,2,14.14,1
sglang,tree_of_thought,255,61.06,37.20,98.27,2,20.35,1
sglang,tree_of_thought,256,79.38,17.73,97.10,2,20.60,1
sglang,tree_of_thought,257,78.07,0.00,124.81,1,8.01,1
sglang,tree_of_thought,258,103.00,54.33,157.33,2,12.71,1
sglang,tree_of_thought,259,87.21,14.21,115.64,3,25.94,1
