model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-25T02:03:24.901318

Build Times
provider,build_time_s
torchinferno,89.3
vllm,1204.8
sglang,179.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,298.09,175.30,150.17,sglang
ttft_p99_ms,2066.60,553.65,7002.87,vllm
tpot_median_ms,160.06,65.26,75.99,vllm
tpot_p99_ms,225.24,176.84,7315.55,vllm
e2e_median_ms,395.10,231.86,220.46,sglang
e2e_p99_ms,2265.86,640.22,14300.35,vllm
throughput_median_tps,3.82,6.45,5.32,vllm
total_output_tokens,1461,1459,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,273.74,186.41,216.34,vllm
ttft_p99_ms,2960.73,486.12,69829.71,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,335.50,209.44,366.25,vllm
e2e_p99_ms,3066.25,513.79,69909.75,vllm
throughput_median_tps,2.98,4.77,2.73,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1099.28,188.76,173.71,sglang
ttft_p99_ms,3067.34,387.69,626.10,vllm
tpot_median_ms,116.88,63.62,105.89,vllm
tpot_p99_ms,962.44,262.02,230.90,sglang
e2e_median_ms,1194.34,245.12,285.08,vllm
e2e_p99_ms,3330.06,461.60,744.25,vllm
throughput_median_tps,1.04,5.64,4.85,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1620.13,174.89,118.06,sglang
ttft_last_turn_ms,882.73,174.91,192.29,vllm
ttft_growth_ratio,0.54,1.00,1.63,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,367.50,62.72,81.65,vllm
ttft_p99_ms,1392.68,201.64,608.21,vllm
tpot_median_ms,137.23,27.86,55.74,vllm
tpot_p99_ms,158.76,42.41,208.24,vllm
e2e_median_ms,479.46,84.65,147.84,vllm
e2e_p99_ms,1517.21,232.72,748.32,vllm
throughput_median_tps,2.73,14.77,9.32,vllm
total_output_tokens,1493,1478,1473,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,83.16,79.38,sglang
ttft_p99_ms,,199.01,329.11,vllm
tpot_median_ms,,15.05,22.06,vllm
tpot_p99_ms,,26.15,38.11,vllm
e2e_median_ms,,621.10,830.82,vllm
e2e_p99_ms,,1018.00,1593.78,vllm
throughput_median_tps,,57.66,41.38,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,785,169.47,0.00,327.65,1,3.05,1
sglang,self_consistency,786,285.70,0.00,433.44,1,2.31,1
sglang,self_consistency,787,143.65,0.00,321.39,1,3.11,1
sglang,self_consistency,788,303.76,0.00,463.26,1,2.16,1
sglang,self_consistency,789,246.79,0.00,449.69,1,2.22,1
sglang,self_consistency,790,209.12,0.00,389.61,1,2.57,1
sglang,self_consistency,791,274.64,0.00,437.24,1,2.29,1
sglang,self_consistency,792,227.84,0.00,432.29,1,2.31,1
sglang,self_consistency,793,232.71,0.00,420.20,1,2.38,1
sglang,self_consistency,794,218.98,0.00,373.81,1,2.68,1
sglang,self_consistency,795,163.00,0.00,310.68,1,3.22,1
sglang,self_consistency,796,251.98,0.00,419.02,1,2.39,1
sglang,self_consistency,797,216.36,0.00,381.79,1,2.62,1
sglang,self_consistency,798,207.58,0.00,406.02,1,2.46,1
sglang,self_consistency,799,267.66,0.00,485.18,1,2.06,1
sglang,self_consistency,800,209.04,0.00,375.90,1,2.66,1
sglang,self_consistency,801,218.04,0.00,437.06,1,2.29,1
sglang,self_consistency,802,170.00,0.00,332.98,1,3.00,1
sglang,self_consistency,803,177.82,0.00,338.21,1,2.96,1
sglang,self_consistency,804,251.07,0.00,418.36,1,2.39,1
sglang,self_consistency,805,128.23,0.00,354.70,1,2.82,1
sglang,self_consistency,806,173.12,0.00,341.94,1,2.92,1
sglang,self_consistency,807,224.51,0.00,458.56,1,2.18,1
sglang,self_consistency,808,160.26,0.00,363.69,1,2.75,1
sglang,self_consistency,809,272.56,0.00,499.39,1,2.00,1
sglang,self_consistency,810,192.05,0.00,379.80,1,2.63,1
sglang,self_consistency,811,125.43,0.00,256.04,1,3.91,1
sglang,self_consistency,812,74.59,0.00,267.85,1,3.73,1
sglang,self_consistency,813,249.97,0.00,348.89,1,2.87,1
sglang,self_consistency,814,138.48,0.00,274.78,1,3.64,1
sglang,self_consistency,815,189.04,0.00,320.82,1,3.12,1
sglang,self_consistency,816,216.73,0.00,317.12,1,3.15,1
sglang,self_consistency,817,173.28,0.00,272.58,1,3.67,1
sglang,self_consistency,818,200.45,0.00,304.74,1,3.28,1
sglang,self_consistency,819,167.10,0.00,251.64,1,3.97,1
sglang,self_consistency,820,225.94,0.00,315.17,1,3.17,1
sglang,self_consistency,821,191.05,0.00,335.89,1,2.98,1
sglang,self_consistency,822,183.30,0.00,288.85,1,3.46,1
sglang,self_consistency,823,95.68,0.00,266.82,1,3.75,1
sglang,self_consistency,824,187.59,0.00,309.78,1,3.23,1
sglang,self_consistency,825,177.53,0.00,348.56,1,2.87,1
sglang,self_consistency,826,126.78,0.00,242.60,1,4.12,1
sglang,self_consistency,827,171.67,0.00,293.43,1,3.41,1
sglang,self_consistency,828,277.65,0.00,368.69,1,2.71,1
sglang,self_consistency,829,97.83,0.00,253.77,1,3.94,1
sglang,self_consistency,830,257.16,0.00,308.85,1,3.24,1
sglang,self_consistency,831,177.16,0.00,304.07,1,3.29,1
sglang,self_consistency,832,237.99,0.00,313.16,1,3.19,1
sglang,self_consistency,833,203.08,0.00,362.11,1,2.76,1
sglang,self_consistency,834,200.85,0.00,364.15,1,2.75,1
sglang,self_consistency,835,295.75,0.00,375.04,1,2.67,1
sglang,self_consistency,836,264.80,0.00,346.17,1,2.89,1
sglang,self_consistency,837,172.47,0.00,309.76,1,3.23,1
sglang,self_consistency,838,175.75,0.00,342.34,1,2.92,1
sglang,self_consistency,839,198.94,0.00,297.77,1,3.36,1
sglang,self_consistency,840,262.27,0.00,352.64,1,2.84,1
sglang,self_consistency,841,178.56,0.00,284.61,1,3.51,1
sglang,self_consistency,842,218.61,0.00,351.38,1,2.85,1
sglang,self_consistency,843,231.90,0.00,351.11,1,2.85,1
sglang,self_consistency,844,167.76,0.00,231.22,1,4.32,1
sglang,self_consistency,845,202.27,0.00,374.70,1,2.67,1
sglang,self_consistency,846,159.60,0.00,250.24,1,4.00,1
sglang,self_consistency,847,183.89,0.00,247.92,1,4.03,1
sglang,self_consistency,848,241.88,0.00,393.04,1,2.54,1
sglang,self_consistency,849,215.79,0.00,364.47,1,2.74,1
sglang,self_consistency,850,259.46,0.00,375.69,1,2.66,1
sglang,self_consistency,851,231.58,0.00,361.47,1,2.77,1
sglang,self_consistency,852,194.95,0.00,346.66,1,2.88,1
sglang,self_consistency,853,198.50,0.00,318.00,1,3.14,1
sglang,self_consistency,854,235.06,0.00,396.58,1,2.52,1
sglang,self_consistency,855,186.48,0.00,266.62,1,3.75,1
sglang,self_consistency,856,200.61,0.00,299.67,1,3.34,1
sglang,self_consistency,857,157.19,0.00,307.61,1,3.25,1
sglang,self_consistency,858,275.28,0.00,407.37,1,2.45,1
sglang,self_consistency,859,124.05,0.00,317.92,1,3.15,1
sglang,self_consistency,860,242.92,0.00,332.08,1,3.01,1
sglang,self_consistency,861,289.35,0.00,416.82,1,2.40,1
sglang,self_consistency,862,201.80,0.00,335.39,1,2.98,1
sglang,self_consistency,863,160.49,0.00,354.22,1,2.82,1
sglang,self_consistency,864,277.97,0.00,368.53,1,2.71,1
sglang,self_consistency,865,207.56,0.00,368.59,1,2.71,1
sglang,self_consistency,866,224.78,0.00,389.25,1,2.57,1
sglang,self_consistency,867,148.82,0.00,287.50,1,3.48,1
sglang,self_consistency,868,282.04,0.00,370.69,1,2.70,1
sglang,self_consistency,869,249.02,0.00,393.04,1,2.54,1
sglang,self_consistency,870,192.27,0.00,321.67,1,3.11,1
sglang,self_consistency,871,255.32,0.00,352.75,1,2.83,1
sglang,self_consistency,872,150.05,0.00,331.52,1,3.02,1
sglang,self_consistency,873,204.21,0.00,304.76,1,3.28,1
sglang,self_consistency,874,190.44,0.00,288.52,1,3.47,1
sglang,self_consistency,875,235.66,0.00,343.10,1,2.91,1
sglang,self_consistency,876,175.04,0.00,281.63,1,3.55,1
sglang,self_consistency,877,153.71,0.00,285.04,1,3.51,1
sglang,self_consistency,878,199.06,0.00,407.89,1,2.45,1
sglang,self_consistency,879,259.46,0.00,369.72,1,2.70,1
sglang,self_consistency,880,181.60,0.00,312.80,1,3.20,1
sglang,self_consistency,881,257.06,0.00,400.68,1,2.50,1
sglang,self_consistency,882,231.73,0.00,383.58,1,2.61,1
sglang,self_consistency,883,153.53,0.00,275.60,1,3.63,1
sglang,self_consistency,884,187.41,0.00,297.90,1,3.36,1
sglang,self_consistency,885,285.39,0.00,436.13,1,2.29,1
sglang,self_consistency,886,207.46,0.00,387.29,1,2.58,1
sglang,self_consistency,887,196.98,0.00,343.46,1,2.91,1
sglang,self_consistency,888,190.30,0.00,322.10,1,3.10,1
sglang,self_consistency,889,240.57,0.00,341.50,1,2.93,1
sglang,self_consistency,890,186.05,0.00,311.38,1,3.21,1
sglang,self_consistency,891,297.56,0.00,424.30,1,2.36,1
sglang,self_consistency,892,310.95,0.00,442.11,1,2.26,1
sglang,self_consistency,893,194.05,0.00,322.07,1,3.10,1
sglang,self_consistency,894,178.41,0.00,358.18,1,2.79,1
sglang,self_consistency,895,186.85,0.00,423.20,1,2.36,1
sglang,self_consistency,896,312.42,0.00,421.73,1,2.37,1
sglang,self_consistency,897,239.28,0.00,396.97,1,2.52,1
sglang,self_consistency,898,220.77,0.00,328.16,1,3.05,1
sglang,self_consistency,899,260.57,0.00,366.53,1,2.73,1
sglang,self_consistency,900,170.81,0.00,284.19,1,3.52,1
sglang,self_consistency,901,293.17,0.00,428.75,1,2.33,1
sglang,self_consistency,902,225.01,0.00,365.41,1,2.74,1
sglang,self_consistency,903,212.45,0.00,342.46,1,2.92,1
sglang,self_consistency,904,162.14,0.00,318.25,1,3.14,1
sglang,self_consistency,905,193.93,0.00,308.60,1,3.24,1
sglang,self_consistency,906,191.13,0.00,296.67,1,3.37,1
sglang,self_consistency,907,249.28,0.00,412.44,1,2.42,1
sglang,self_consistency,908,258.06,0.00,440.55,1,2.27,1
sglang,self_consistency,909,207.45,0.00,321.48,1,3.11,1
sglang,self_consistency,910,221.65,0.00,379.57,1,2.63,1
sglang,self_consistency,911,162.22,0.00,315.54,1,3.17,1
sglang,self_consistency,912,230.67,0.00,394.88,1,2.53,1
sglang,self_consistency,913,147.89,0.00,314.32,1,3.18,1
sglang,self_consistency,914,249.90,0.00,442.82,1,2.26,1
sglang,self_consistency,915,160.88,0.00,328.93,1,3.04,1
sglang,self_consistency,916,196.31,0.00,307.67,1,3.25,1
sglang,self_consistency,917,168.97,0.00,314.10,1,3.18,1
sglang,self_consistency,918,179.34,0.00,290.60,1,3.44,1
sglang,self_consistency,919,172.25,0.00,312.09,1,3.20,1
sglang,self_consistency,920,286.66,0.00,425.64,1,2.35,1
sglang,self_consistency,921,202.93,0.00,346.76,1,2.88,1
sglang,self_consistency,922,258.31,0.00,380.41,1,2.63,1
sglang,self_consistency,923,280.49,0.00,390.31,1,2.56,1
sglang,self_consistency,924,252.90,0.00,422.25,1,2.37,1
sglang,self_consistency,925,272.89,0.00,421.14,1,2.37,1
sglang,self_consistency,926,253.73,0.00,377.25,1,2.65,1
sglang,self_consistency,927,104.95,0.00,328.96,1,3.04,1
sglang,self_consistency,928,165.25,0.00,322.77,1,3.10,1
sglang,self_consistency,929,189.33,0.00,356.21,1,2.81,1
sglang,self_consistency,930,228.30,0.00,350.05,1,2.86,1
sglang,self_consistency,931,135.75,0.00,334.67,1,2.99,1
sglang,self_consistency,932,165.99,0.00,310.06,1,3.23,1
sglang,self_consistency,933,171.38,0.00,311.56,1,3.21,1
sglang,self_consistency,934,195.09,0.00,344.37,1,2.90,1
sglang,self_consistency,935,211.41,0.00,350.53,1,2.85,1
sglang,self_consistency,936,144.78,0.00,342.93,1,2.92,1
sglang,self_consistency,937,199.68,0.00,395.83,1,2.53,1
sglang,self_consistency,938,191.66,0.00,312.16,1,3.20,1
sglang,self_consistency,939,137.47,0.00,161.89,1,6.18,1
sglang,self_consistency,940,152.70,0.00,171.94,1,5.82,1
sglang,self_consistency,941,163.18,0.00,179.99,1,5.56,1
sglang,self_consistency,942,176.96,0.00,203.83,1,4.91,1
sglang,self_consistency,943,141.02,0.00,196.11,1,5.10,1
sglang,self_consistency,944,105.61,0.00,161.66,1,6.19,1
sglang,self_consistency,945,203.15,0.00,203.37,1,4.92,1
sglang,self_consistency,946,153.42,0.00,163.95,1,6.10,1
sglang,self_consistency,947,188.00,0.00,215.21,1,4.65,1
sglang,self_consistency,948,113.40,0.00,144.29,1,6.93,1
sglang,self_consistency,949,168.54,0.00,180.41,1,5.54,1
sglang,self_consistency,950,109.44,0.00,138.43,1,7.22,1
sglang,self_consistency,951,129.32,0.00,191.88,1,5.21,1
sglang,self_consistency,952,107.46,0.00,169.64,1,5.89,1
sglang,self_consistency,953,127.89,0.00,188.84,1,5.30,1
sglang,self_consistency,954,147.12,0.00,172.66,1,5.79,1
sglang,self_consistency,955,136.94,0.00,153.02,1,6.53,1
sglang,self_consistency,956,142.57,0.00,142.79,1,7.00,1
sglang,self_consistency,957,139.26,0.00,149.12,1,6.71,1
sglang,self_consistency,958,127.05,0.00,153.68,1,6.51,1
sglang,self_consistency,959,185.23,0.00,199.39,1,5.02,1
sglang,self_consistency,960,128.42,0.00,145.80,1,6.86,1
sglang,self_consistency,961,148.81,0.00,214.20,1,4.67,1
sglang,self_consistency,962,95.69,0.00,158.08,1,6.33,1
sglang,self_consistency,963,122.30,0.00,186.83,1,5.35,1
sglang,self_consistency,964,170.35,0.00,195.57,1,5.11,1
sglang,self_consistency,965,100.26,0.00,190.83,1,5.24,1
sglang,self_consistency,966,165.52,0.00,195.04,1,5.13,1
sglang,self_consistency,967,171.86,0.00,206.05,1,4.85,1
sglang,self_consistency,968,178.61,0.00,182.70,1,5.47,1
sglang,self_consistency,969,142.51,0.00,164.87,1,6.07,1
sglang,self_consistency,970,164.24,0.00,180.27,1,5.55,1
sglang,self_consistency,971,170.15,0.00,190.67,1,5.24,1
sglang,self_consistency,972,195.76,0.00,204.94,1,4.88,1
sglang,self_consistency,973,129.54,0.00,154.34,1,6.48,1
sglang,self_consistency,974,135.17,0.00,163.56,1,6.11,1
sglang,self_consistency,975,163.56,0.00,180.52,1,5.54,1
sglang,self_consistency,976,139.19,0.00,175.27,1,5.71,1
sglang,self_consistency,977,176.49,0.00,210.30,1,4.76,1
sglang,self_consistency,978,165.63,0.00,196.25,1,5.10,1
sglang,self_consistency,979,127.66,0.00,166.19,1,6.02,1
sglang,self_consistency,980,79.42,0.00,149.73,1,6.68,1
sglang,self_consistency,981,159.99,0.00,188.70,1,5.30,1
sglang,self_consistency,982,133.56,0.00,161.75,1,6.18,1
sglang,self_consistency,983,138.34,0.00,158.86,1,6.29,1
sglang,self_consistency,984,152.11,0.00,169.36,1,5.90,1
sglang,self_consistency,985,142.11,0.00,178.84,1,5.59,1
sglang,self_consistency,986,159.90,0.00,186.38,1,5.37,1
sglang,self_consistency,987,181.32,0.00,222.68,1,4.49,1
sglang,self_consistency,988,166.45,0.00,204.34,1,4.89,1
sglang,self_consistency,989,162.43,0.00,205.87,1,4.86,1
sglang,self_consistency,990,123.54,0.00,154.24,1,6.48,1
sglang,self_consistency,991,194.81,0.00,224.54,1,4.45,1
sglang,self_consistency,992,170.86,0.00,215.42,1,4.64,1
sglang,self_consistency,993,126.43,0.00,149.73,1,6.68,1
sglang,self_consistency,994,180.17,0.00,209.28,1,4.78,1
sglang,self_consistency,995,136.95,0.00,173.06,1,5.78,1
sglang,self_consistency,996,224.19,0.00,226.60,1,4.41,1
sglang,self_consistency,997,140.49,0.00,175.90,1,5.68,1
sglang,self_consistency,998,142.50,0.00,168.66,1,5.93,1
sglang,self_consistency,999,137.89,0.00,167.85,1,5.96,1
sglang,multi_turn,0,89.13,0.00,223.63,1,4.47,1
sglang,multi_turn,1,337.70,0.00,337.93,1,2.96,1
sglang,multi_turn,2,509.51,3.82,532.45,7,13.15,0
sglang,multi_turn,3,92.87,15.72,108.58,2,18.42,1
sglang,multi_turn,4,218.95,0.00,284.05,1,3.52,1
sglang,multi_turn,5,228.13,187.87,416.00,2,4.81,1
sglang,multi_turn,6,172.15,150.70,322.85,2,6.19,1
sglang,multi_turn,7,156.69,0.00,246.17,1,4.06,1
sglang,multi_turn,8,70.93,0.00,106.55,1,9.39,1
sglang,multi_turn,9,376.43,0.00,376.76,1,2.65,1
sglang,multi_turn,10,547.87,0.00,560.10,1,1.79,1
sglang,multi_turn,11,90.61,114.50,205.11,2,9.75,1
sglang,multi_turn,12,167.68,0.00,309.96,1,3.23,1
sglang,multi_turn,13,149.74,146.89,296.64,2,6.74,1
sglang,multi_turn,14,213.32,0.00,288.86,1,3.46,1
sglang,multi_turn,15,273.50,28.06,301.56,2,6.63,1
sglang,multi_turn,16,63.92,0.00,240.12,1,4.16,1
sglang,multi_turn,17,303.96,0.00,324.35,1,3.08,1
sglang,multi_turn,18,578.54,0.00,588.71,1,1.70,1
sglang,multi_turn,19,101.45,0.00,165.78,1,6.03,1
sglang,multi_turn,20,189.72,0.00,295.03,1,3.39,1
sglang,multi_turn,21,179.94,216.35,396.29,2,5.05,1
sglang,multi_turn,22,173.03,0.00,342.80,1,2.92,1
sglang,multi_turn,23,163.71,0.00,241.62,1,4.14,1
sglang,multi_turn,24,72.77,0.00,253.37,1,3.95,1
sglang,multi_turn,25,297.61,0.36,297.97,2,6.71,1
sglang,multi_turn,26,571.73,23.55,595.29,2,3.36,1
sglang,multi_turn,27,81.59,0.00,167.06,1,5.99,1
sglang,multi_turn,28,167.08,176.16,343.24,2,5.83,1
sglang,multi_turn,29,177.58,0.00,214.39,1,4.66,1
sglang,multi_turn,30,243.66,216.29,459.95,2,4.35,1
sglang,multi_turn,31,173.23,0.00,239.73,1,4.17,1
sglang,multi_turn,32,86.09,0.00,259.99,1,3.85,1
sglang,multi_turn,33,310.73,10.26,320.99,2,6.23,1
sglang,multi_turn,34,553.72,0.00,560.70,1,1.78,1
sglang,multi_turn,35,96.74,0.00,225.67,1,4.43,1
sglang,multi_turn,36,143.15,0.00,187.44,1,5.34,1
sglang,multi_turn,37,218.57,161.04,379.61,2,5.27,1
sglang,multi_turn,38,231.32,0.00,294.22,1,3.40,1
sglang,multi_turn,39,247.51,108.32,355.83,2,5.62,1
sglang,multi_turn,40,84.64,165.25,249.89,2,8.00,1
sglang,multi_turn,41,345.87,0.36,346.23,2,5.78,1
sglang,multi_turn,42,541.36,0.00,551.21,1,1.81,1
sglang,multi_turn,43,91.67,97.75,189.42,2,10.56,1
sglang,multi_turn,44,186.91,0.00,245.43,1,4.07,1
sglang,multi_turn,45,200.29,84.62,284.91,2,7.02,1
sglang,multi_turn,46,233.97,0.00,345.37,1,2.90,1
sglang,multi_turn,47,311.76,0.00,389.86,1,2.57,1
sglang,multi_turn,48,82.49,105.33,187.82,2,10.65,1
sglang,multi_turn,49,352.65,0.00,378.26,1,2.64,1
sglang,multi_turn,50,115.48,0.00,119.25,1,8.39,1
sglang,multi_turn,51,523.15,0.00,633.42,1,1.58,1
sglang,multi_turn,52,146.16,0.00,339.94,1,2.94,1
sglang,multi_turn,53,162.40,0.00,311.59,1,3.21,1
sglang,multi_turn,54,181.57,0.00,232.02,1,4.31,1
sglang,multi_turn,55,280.66,107.93,388.59,2,5.15,1
sglang,multi_turn,56,60.22,0.00,92.23,1,10.84,1
sglang,multi_turn,57,342.06,0.00,462.55,1,2.16,1
sglang,multi_turn,58,471.66,10.91,482.57,2,4.14,1
sglang,multi_turn,59,92.26,0.00,182.74,1,5.47,1
sglang,multi_turn,60,182.76,56.99,239.75,2,8.34,1
sglang,multi_turn,61,245.88,145.42,391.30,2,5.11,1
sglang,multi_turn,62,203.22,0.00,291.71,1,3.43,1
sglang,multi_turn,63,255.09,105.21,360.30,2,5.55,1
sglang,multi_turn,64,75.75,0.00,171.86,1,5.82,1
sglang,multi_turn,65,357.03,0.00,366.76,1,2.73,1
sglang,multi_turn,66,525.21,0.00,541.41,1,1.85,1
sglang,multi_turn,67,83.79,0.00,228.06,1,4.38,1
sglang,multi_turn,68,146.39,0.00,246.04,1,4.06,1
sglang,multi_turn,69,181.05,212.05,393.10,2,5.09,1
sglang,multi_turn,70,144.25,70.37,214.62,2,9.32,1
sglang,multi_turn,71,274.17,136.85,411.02,2,4.87,1
sglang,multi_turn,72,70.20,139.44,209.64,2,9.54,1
sglang,multi_turn,73,347.03,0.00,351.85,1,2.84,1
sglang,multi_turn,74,510.81,17.08,527.89,2,3.79,1
sglang,multi_turn,75,95.12,19.29,114.41,2,17.48,1
sglang,multi_turn,76,186.78,0.00,420.47,1,2.38,1
sglang,multi_turn,77,144.54,0.00,283.87,1,3.52,1
sglang,multi_turn,78,200.86,123.10,323.96,2,6.17,1
sglang,multi_turn,79,183.56,0.00,415.44,1,2.41,1
sglang,multi_turn,80,68.56,215.23,283.78,2,7.05,1
sglang,multi_turn,81,409.55,2.76,412.31,2,4.85,1
sglang,multi_turn,82,533.89,66.26,600.15,2,3.33,1
sglang,multi_turn,83,144.02,213.98,358.01,2,5.59,1
sglang,multi_turn,84,206.94,0.00,370.00,1,2.70,1
sglang,multi_turn,85,166.86,0.00,216.72,1,4.61,1
sglang,multi_turn,86,276.03,0.00,475.27,1,2.10,1
sglang,multi_turn,87,149.51,0.00,176.92,1,5.65,1
sglang,multi_turn,88,82.21,182.31,264.52,2,7.56,1
sglang,multi_turn,89,259.76,0.00,270.04,1,3.70,1
sglang,multi_turn,90,660.19,53.86,714.05,2,2.80,1
sglang,multi_turn,91,217.03,149.08,366.12,2,5.46,1
sglang,multi_turn,92,178.26,199.30,377.56,2,5.30,1
sglang,multi_turn,93,164.22,0.00,245.08,1,4.08,1
sglang,multi_turn,94,182.68,226.19,408.87,2,4.89,1
sglang,multi_turn,95,195.79,0.00,211.07,1,4.74,1
sglang,multi_turn,96,75.02,0.00,239.79,1,4.17,1
sglang,multi_turn,97,381.98,30.30,412.28,2,4.85,0
sglang,multi_turn,98,549.36,112.79,662.16,2,3.02,0
sglang,multi_turn,99,185.11,0.00,344.26,1,2.90,1
sglang,multi_turn,100,171.42,0.00,339.18,1,2.95,1
sglang,multi_turn,101,150.73,116.53,267.26,2,7.48,1
sglang,multi_turn,102,231.66,0.00,392.12,1,2.55,1
sglang,multi_turn,103,192.41,0.00,210.06,1,4.76,1
sglang,multi_turn,104,63.83,0.00,209.79,1,4.77,1
sglang,multi_turn,105,157.92,0.00,461.87,1,2.17,1
sglang,multi_turn,106,570.98,0.00,682.45,1,1.47,1
sglang,multi_turn,107,180.90,0.00,211.90,1,4.72,1
sglang,multi_turn,108,224.66,0.00,301.22,1,3.32,1
sglang,multi_turn,109,273.78,0.00,448.92,1,2.23,1
sglang,multi_turn,110,163.77,226.99,390.76,2,5.12,1
sglang,multi_turn,111,156.63,0.00,184.21,1,5.43,1
sglang,multi_turn,112,84.92,0.00,170.27,1,5.87,1
sglang,multi_turn,113,373.88,0.00,428.91,1,2.33,1
sglang,multi_turn,114,583.79,0.00,681.75,1,1.47,1
sglang,multi_turn,115,159.65,0.00,317.23,1,3.15,1
sglang,multi_turn,116,195.59,51.82,247.41,2,8.08,1
sglang,multi_turn,117,279.36,183.29,462.65,2,4.32,1
sglang,multi_turn,118,168.12,86.86,254.98,2,7.84,1
sglang,multi_turn,119,240.44,0.00,274.50,1,3.64,1
sglang,multi_turn,120,81.57,0.00,215.47,1,4.64,1
sglang,multi_turn,121,357.98,0.35,358.33,2,5.58,1
sglang,multi_turn,122,542.57,0.00,614.32,1,1.63,1
sglang,multi_turn,123,257.54,0.00,291.35,1,3.43,1
sglang,multi_turn,124,233.94,125.49,359.43,2,5.56,1
sglang,multi_turn,125,265.09,113.99,379.08,2,5.28,1
sglang,multi_turn,126,237.04,0.00,304.39,1,3.29,1
sglang,multi_turn,127,267.46,0.00,295.85,1,3.38,1
sglang,multi_turn,128,72.52,0.00,232.54,1,4.30,1
sglang,multi_turn,129,383.74,0.00,394.85,1,2.53,1
sglang,multi_turn,130,530.77,0.00,633.18,1,1.58,1
sglang,multi_turn,131,171.93,99.77,271.70,2,7.36,1
sglang,multi_turn,132,189.15,222.20,411.35,2,4.86,1
sglang,multi_turn,133,163.77,149.50,313.27,2,6.38,1
sglang,multi_turn,134,157.74,0.00,221.85,1,4.51,1
sglang,multi_turn,135,283.57,0.00,350.65,1,2.85,1
sglang,multi_turn,136,86.34,157.80,244.14,2,8.19,1
sglang,multi_turn,137,360.36,0.00,365.04,1,2.74,1
sglang,multi_turn,138,585.86,132.48,718.33,2,2.78,1
sglang,multi_turn,139,158.90,0.00,334.97,1,2.99,1
sglang,multi_turn,140,191.39,0.00,240.99,1,4.15,1
sglang,multi_turn,141,203.33,254.85,458.18,2,4.37,1
sglang,multi_turn,142,152.99,126.90,279.89,2,7.15,1
sglang,multi_turn,143,233.45,0.00,250.42,1,3.99,1
sglang,multi_turn,144,78.05,0.00,153.27,1,6.52,1
sglang,multi_turn,145,388.12,0.00,398.47,1,2.51,1
sglang,multi_turn,146,551.65,103.24,654.89,2,3.05,1
sglang,multi_turn,147,158.89,221.86,380.75,2,5.25,0
sglang,multi_turn,148,157.11,134.80,291.91,2,6.85,1
sglang,multi_turn,149,169.35,210.38,379.73,2,5.27,1
sglang,multi_turn,150,178.11,0.00,249.27,1,4.01,1
sglang,multi_turn,151,268.52,0.00,289.68,1,3.45,1
sglang,multi_turn,152,84.56,0.00,220.86,1,4.53,1
sglang,multi_turn,153,398.76,0.00,407.26,1,2.46,1
sglang,multi_turn,154,584.81,129.19,713.99,2,2.80,1
sglang,multi_turn,155,162.03,27.01,189.04,2,10.58,1
sglang,multi_turn,156,264.27,0.00,391.20,1,2.56,1
sglang,multi_turn,157,186.24,0.00,423.40,1,2.36,1
sglang,multi_turn,158,149.91,42.32,192.23,2,10.40,1
sglang,multi_turn,159,296.60,0.00,334.43,1,2.99,1
sglang,multi_turn,160,78.31,124.13,202.44,2,9.88,1
sglang,multi_turn,161,332.07,30.55,362.62,2,5.52,1
sglang,multi_turn,162,553.32,0.00,642.14,1,1.56,1
sglang,multi_turn,163,204.78,157.61,362.39,2,5.52,1
sglang,multi_turn,164,195.65,0.00,235.98,1,4.24,1
sglang,multi_turn,165,287.84,0.00,438.04,1,2.28,1
sglang,multi_turn,166,202.06,177.96,380.02,2,5.26,1
sglang,multi_turn,167,152.57,44.94,197.52,2,10.13,1
sglang,multi_turn,168,98.75,128.49,227.24,2,8.80,1
sglang,multi_turn,169,371.88,0.00,372.25,1,2.69,1
sglang,multi_turn,170,583.06,0.00,628.51,1,1.59,1
sglang,multi_turn,171,149.08,0.00,275.11,1,3.63,1
