model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-12T03:06:19.421171

Build Times
provider,build_time_s
torchinferno,333.4
vllm,958.1
sglang,156.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,388.25,157.43,139.90,sglang
ttft_p99_ms,1166.88,920.15,5280.65,vllm
tpot_median_ms,452.29,56.16,74.55,vllm
tpot_p99_ms,1238.38,142.33,7298.72,vllm
e2e_median_ms,845.90,213.36,207.71,sglang
e2e_p99_ms,1719.72,961.85,12558.17,vllm
throughput_median_tps,1.61,7.06,5.93,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,655.19,194.60,212.23,vllm
ttft_p99_ms,1320.97,338.99,733.68,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,817.93,222.25,356.57,vllm
e2e_p99_ms,1503.36,424.39,839.22,vllm
throughput_median_tps,1.22,4.50,2.80,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,710.93,170.88,155.52,sglang
ttft_p99_ms,1435.55,328.42,772.46,vllm
tpot_median_ms,563.62,61.18,95.35,vllm
tpot_p99_ms,1108.35,190.31,671.46,vllm
e2e_median_ms,1296.82,223.92,249.78,vllm
e2e_p99_ms,2318.95,419.80,887.00,vllm
throughput_median_tps,1.10,6.24,5.35,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1068.09,139.49,101.27,sglang
ttft_last_turn_ms,790.55,156.38,183.56,vllm
ttft_growth_ratio,0.74,1.12,1.81,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,424.74,58.13,75.79,vllm
ttft_p99_ms,1046.39,185.16,463.29,vllm
tpot_median_ms,354.29,27.48,54.99,vllm
tpot_p99_ms,598.78,132.34,163.57,vllm
e2e_median_ms,783.27,79.07,138.38,vllm
e2e_p99_ms,1481.55,213.23,520.22,vllm
throughput_median_tps,1.81,15.38,9.69,vllm
total_output_tokens,1473,1462,1466,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,580.87,70.45,68.68,sglang
ttft_p99_ms,2143.96,189.60,117.07,sglang
tpot_median_ms,33.66,15.01,21.86,vllm
tpot_p99_ms,85.06,20.14,26.67,vllm
e2e_median_ms,1905.54,612.85,830.63,vllm
e2e_p99_ms,3283.20,1017.31,1521.40,vllm
throughput_median_tps,20.23,58.86,43.08,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,587,238.14,0.00,407.00,1,2.46,1
sglang,self_consistency,588,125.87,0.00,287.64,1,3.48,1
sglang,self_consistency,589,194.69,0.00,329.64,1,3.03,1
sglang,self_consistency,590,143.65,0.00,294.28,1,3.40,1
sglang,self_consistency,591,206.72,0.00,329.65,1,3.03,1
sglang,self_consistency,592,237.12,0.00,343.40,1,2.91,1
sglang,self_consistency,593,166.65,0.00,281.89,1,3.55,1
sglang,self_consistency,594,160.37,0.00,284.42,1,3.52,1
sglang,self_consistency,595,175.14,0.00,289.81,1,3.45,1
sglang,self_consistency,596,204.37,0.00,351.52,1,2.84,1
sglang,self_consistency,597,278.32,0.00,398.71,1,2.51,1
sglang,self_consistency,598,177.76,0.00,350.85,1,2.85,1
sglang,self_consistency,599,235.79,0.00,410.21,1,2.44,1
sglang,self_consistency,600,263.78,0.00,375.61,1,2.66,1
sglang,self_consistency,601,183.03,0.00,299.26,1,3.34,1
sglang,self_consistency,602,175.88,0.00,395.01,1,2.53,1
sglang,self_consistency,603,298.91,0.00,423.81,1,2.36,1
sglang,self_consistency,604,197.91,0.00,308.31,1,3.24,1
sglang,self_consistency,605,237.91,0.00,354.38,1,2.82,1
sglang,self_consistency,606,202.75,0.00,330.74,1,3.02,1
sglang,self_consistency,607,186.44,0.00,319.75,1,3.13,1
sglang,self_consistency,608,139.17,0.00,337.00,1,2.97,1
sglang,self_consistency,609,193.26,0.00,307.76,1,3.25,1
sglang,self_consistency,610,241.72,0.00,433.24,1,2.31,1
sglang,self_consistency,611,197.45,0.00,321.40,1,3.11,1
sglang,self_consistency,612,196.59,0.00,426.59,1,2.34,1
sglang,self_consistency,613,160.92,0.00,289.63,1,3.45,1
sglang,self_consistency,614,147.69,0.00,320.67,1,3.12,1
sglang,self_consistency,615,233.66,0.00,412.25,1,2.43,1
sglang,self_consistency,616,172.29,0.00,344.13,1,2.91,1
sglang,self_consistency,617,185.92,0.00,355.05,1,2.82,1
sglang,self_consistency,618,173.65,0.00,298.91,1,3.35,1
sglang,self_consistency,619,187.27,0.00,328.80,1,3.04,1
sglang,self_consistency,620,212.38,0.00,424.63,1,2.36,1
sglang,self_consistency,621,181.44,0.00,325.14,1,3.08,1
sglang,self_consistency,622,276.51,0.00,432.45,1,2.31,1
sglang,self_consistency,623,209.47,0.00,360.01,1,2.78,1
sglang,self_consistency,624,272.61,0.00,418.22,1,2.39,1
sglang,self_consistency,625,224.72,0.00,364.35,1,2.74,1
sglang,self_consistency,626,155.94,0.00,348.75,1,2.87,1
sglang,self_consistency,627,138.12,0.00,352.27,1,2.84,1
sglang,self_consistency,628,193.76,0.00,333.74,1,3.00,1
sglang,self_consistency,629,175.03,0.00,320.40,1,3.12,1
sglang,self_consistency,630,149.69,0.00,314.35,1,3.18,1
sglang,self_consistency,631,300.17,0.00,442.55,1,2.26,1
sglang,self_consistency,632,195.14,0.00,385.23,1,2.60,1
sglang,self_consistency,633,193.67,0.00,357.97,1,2.79,1
sglang,self_consistency,634,211.63,0.00,364.27,1,2.75,1
sglang,self_consistency,635,155.89,0.00,330.45,1,3.03,1
sglang,self_consistency,636,233.93,0.00,409.52,1,2.44,1
sglang,self_consistency,637,160.25,0.00,335.16,1,2.98,1
sglang,self_consistency,638,129.64,0.00,360.23,1,2.78,1
sglang,self_consistency,639,239.97,0.00,422.92,1,2.36,1
sglang,self_consistency,640,205.90,0.00,436.96,1,2.29,1
sglang,self_consistency,641,218.34,0.00,399.60,1,2.50,1
sglang,self_consistency,642,174.55,0.00,364.38,1,2.74,1
sglang,self_consistency,643,222.84,0.00,336.09,1,2.98,1
sglang,self_consistency,644,145.71,0.00,292.47,1,3.42,1
sglang,self_consistency,645,168.99,0.00,284.42,1,3.52,1
sglang,self_consistency,646,148.70,0.00,295.92,1,3.38,1
sglang,self_consistency,647,193.96,0.00,338.04,1,2.96,1
sglang,self_consistency,648,235.22,0.00,341.16,1,2.93,1
sglang,self_consistency,649,135.85,0.00,223.46,1,4.48,1
sglang,self_consistency,650,195.34,0.00,268.04,1,3.73,1
sglang,self_consistency,651,157.60,0.00,201.81,1,4.96,1
sglang,self_consistency,652,230.65,0.00,332.96,1,3.00,1
sglang,self_consistency,653,186.19,0.00,301.78,1,3.31,1
sglang,self_consistency,654,137.39,0.00,298.92,1,3.35,1
sglang,self_consistency,655,174.08,0.00,249.67,1,4.01,1
sglang,self_consistency,656,201.74,0.00,365.53,1,2.74,1
sglang,self_consistency,657,129.57,0.00,289.71,1,3.45,1
sglang,self_consistency,658,136.11,0.00,300.64,1,3.33,1
sglang,self_consistency,659,226.86,0.00,363.30,1,2.75,1
sglang,self_consistency,660,118.15,0.00,245.34,1,4.08,1
sglang,self_consistency,661,201.50,0.00,368.06,1,2.72,1
sglang,self_consistency,662,140.60,0.00,338.44,1,2.95,1
sglang,self_consistency,663,183.52,0.00,293.14,1,3.41,1
sglang,self_consistency,664,194.37,0.00,300.69,1,3.33,1
sglang,self_consistency,665,181.28,0.00,246.66,1,4.05,1
sglang,self_consistency,666,256.93,0.00,346.73,1,2.88,1
sglang,self_consistency,667,146.63,0.00,319.05,1,3.13,1
sglang,self_consistency,668,211.26,0.00,297.05,1,3.37,1
sglang,self_consistency,669,228.41,0.00,373.55,1,2.68,1
sglang,self_consistency,670,144.19,0.00,259.47,1,3.85,1
sglang,self_consistency,671,145.26,0.00,285.89,1,3.50,1
sglang,self_consistency,672,257.04,0.00,373.66,1,2.68,1
sglang,self_consistency,673,194.27,0.00,284.72,1,3.51,1
sglang,self_consistency,674,226.23,0.00,341.62,1,2.93,1
sglang,self_consistency,675,279.27,0.00,346.52,1,2.89,1
sglang,self_consistency,676,192.69,0.00,308.24,1,3.24,1
sglang,self_consistency,677,158.25,0.00,228.47,1,4.38,1
sglang,self_consistency,678,223.84,0.00,306.02,1,3.27,1
sglang,self_consistency,679,220.53,0.00,288.26,1,3.47,1
sglang,self_consistency,680,172.11,0.00,244.20,1,4.10,1
sglang,self_consistency,681,270.36,0.00,372.72,1,2.68,1
sglang,self_consistency,682,159.43,0.00,349.54,1,2.86,1
sglang,self_consistency,683,180.17,0.00,334.15,1,2.99,1
sglang,self_consistency,684,196.82,0.00,357.68,1,2.80,1
sglang,self_consistency,685,242.29,0.00,374.00,1,2.67,1
sglang,self_consistency,686,186.67,0.00,289.75,1,3.45,1
sglang,self_consistency,687,162.13,0.00,299.88,1,3.33,1
sglang,self_consistency,688,209.20,0.00,375.90,1,2.66,1
sglang,self_consistency,689,189.79,0.00,283.25,1,3.53,1
sglang,self_consistency,690,186.23,0.00,322.31,1,3.10,1
sglang,self_consistency,691,254.07,0.00,337.40,1,2.96,1
sglang,self_consistency,692,144.04,0.00,280.99,1,3.56,1
sglang,self_consistency,693,214.32,0.00,379.89,1,2.63,1
sglang,self_consistency,694,189.54,0.00,290.83,1,3.44,1
sglang,self_consistency,695,220.98,0.00,363.40,1,2.75,1
sglang,self_consistency,696,153.59,0.00,359.75,1,2.78,1
sglang,self_consistency,697,173.11,0.00,355.50,1,2.81,1
sglang,self_consistency,698,209.94,0.00,338.36,1,2.96,1
sglang,self_consistency,699,167.35,0.00,289.91,1,3.45,1
sglang,self_consistency,700,224.23,0.00,381.39,1,2.62,1
sglang,self_consistency,701,233.72,0.00,338.83,1,2.95,1
sglang,self_consistency,702,228.26,0.00,326.41,1,3.06,1
sglang,self_consistency,703,239.46,0.00,370.44,1,2.70,1
sglang,self_consistency,704,182.53,0.00,333.12,1,3.00,1
sglang,self_consistency,705,250.21,0.00,400.25,1,2.50,1
sglang,self_consistency,706,186.44,0.00,286.63,1,3.49,1
sglang,self_consistency,707,219.49,0.00,404.54,1,2.47,1
sglang,self_consistency,708,145.68,0.00,309.23,1,3.23,1
sglang,self_consistency,709,273.61,0.00,382.95,1,2.61,1
sglang,self_consistency,710,170.91,0.00,364.66,1,2.74,1
sglang,self_consistency,711,244.16,0.00,354.53,1,2.82,1
sglang,self_consistency,712,219.73,0.00,333.95,1,2.99,1
sglang,self_consistency,713,220.32,0.00,326.38,1,3.06,1
sglang,self_consistency,714,170.35,0.00,287.07,1,3.48,1
sglang,self_consistency,715,179.77,0.00,373.63,1,2.68,1
sglang,self_consistency,716,139.23,0.00,337.03,1,2.97,1
sglang,self_consistency,717,196.30,0.00,316.86,1,3.16,1
sglang,self_consistency,718,161.23,0.00,325.42,1,3.07,1
sglang,self_consistency,719,198.02,0.00,320.92,1,3.12,1
sglang,self_consistency,720,149.53,0.00,328.67,1,3.04,1
sglang,self_consistency,721,218.47,0.00,422.48,1,2.37,1
sglang,self_consistency,722,146.87,0.00,293.29,1,3.41,1
sglang,self_consistency,723,246.66,0.00,401.22,1,2.49,1
sglang,self_consistency,724,228.40,0.00,429.28,1,2.33,1
sglang,self_consistency,725,179.92,0.00,311.92,1,3.21,1
sglang,self_consistency,726,194.15,0.00,374.14,1,2.67,1
sglang,self_consistency,727,216.97,0.00,357.40,1,2.80,1
sglang,self_consistency,728,209.44,0.00,413.55,1,2.42,1
sglang,self_consistency,729,194.96,0.00,411.88,1,2.43,1
sglang,self_consistency,730,164.56,0.00,344.13,1,2.91,1
sglang,self_consistency,731,199.84,0.00,366.29,1,2.73,1
sglang,self_consistency,732,165.14,0.00,300.73,1,3.33,1
sglang,self_consistency,733,225.81,0.00,421.63,1,2.37,1
sglang,self_consistency,734,189.67,0.00,383.84,1,2.61,1
sglang,self_consistency,735,211.47,0.00,381.42,1,2.62,1
sglang,self_consistency,736,182.70,0.00,318.88,1,3.14,1
sglang,self_consistency,737,190.49,0.00,405.13,1,2.47,1
sglang,self_consistency,738,188.23,0.00,402.66,1,2.48,1
sglang,self_consistency,739,178.99,0.00,355.22,1,2.82,1
sglang,self_consistency,740,189.43,0.00,327.01,1,3.06,1
sglang,self_consistency,741,165.32,0.00,309.11,1,3.24,1
sglang,self_consistency,742,141.33,0.00,313.08,1,3.19,1
sglang,self_consistency,743,160.71,0.00,352.21,1,2.84,1
sglang,self_consistency,744,261.53,0.00,438.08,1,2.28,1
sglang,self_consistency,745,171.11,0.00,373.53,1,2.68,1
sglang,self_consistency,746,147.04,0.00,375.51,1,2.66,1
sglang,self_consistency,747,238.51,0.00,444.98,1,2.25,1
sglang,self_consistency,748,261.84,0.00,419.58,1,2.38,1
sglang,self_consistency,749,184.14,0.00,348.84,1,2.87,1
sglang,self_consistency,750,179.64,0.00,331.15,1,3.02,1
sglang,self_consistency,751,226.06,0.00,460.41,1,2.17,1
sglang,self_consistency,752,161.47,0.00,345.44,1,2.89,1
sglang,self_consistency,753,173.64,0.00,337.46,1,2.96,1
sglang,self_consistency,754,260.34,0.00,474.27,1,2.11,1
sglang,self_consistency,755,254.43,0.00,441.17,1,2.27,1
sglang,self_consistency,756,151.03,0.00,336.20,1,2.97,1
sglang,self_consistency,757,133.97,0.00,349.51,1,2.86,1
sglang,self_consistency,758,198.57,0.00,367.07,1,2.72,1
sglang,self_consistency,759,185.60,0.00,464.92,1,2.15,1
sglang,self_consistency,760,188.81,0.00,412.00,1,2.43,1
sglang,self_consistency,761,227.72,0.00,415.73,1,2.41,1
sglang,self_consistency,762,99.03,0.00,377.18,1,2.65,1
sglang,self_consistency,763,167.19,0.00,416.47,1,2.40,1
sglang,self_consistency,764,206.42,0.00,385.49,1,2.59,1
sglang,self_consistency,765,104.29,0.00,104.51,1,9.57,1
sglang,self_consistency,766,234.32,0.00,486.71,1,2.05,1
sglang,self_consistency,767,174.25,0.00,405.57,1,2.47,1
sglang,self_consistency,768,193.14,0.00,396.50,1,2.52,1
sglang,self_consistency,769,225.83,0.00,472.51,1,2.12,1
sglang,self_consistency,770,169.80,0.00,362.41,1,2.76,1
sglang,self_consistency,771,237.50,0.00,425.38,1,2.35,1
sglang,self_consistency,772,79.52,0.00,224.43,1,4.46,1
sglang,self_consistency,773,194.11,0.00,339.57,1,2.94,1
sglang,self_consistency,774,191.26,0.00,336.40,1,2.97,1
sglang,self_consistency,775,225.71,0.00,325.01,1,3.08,1
sglang,self_consistency,776,164.22,0.00,271.25,1,3.69,1
sglang,self_consistency,777,169.99,0.00,281.06,1,3.56,1
sglang,self_consistency,778,167.10,0.00,339.71,1,2.94,1
sglang,self_consistency,779,220.83,0.00,303.67,1,3.29,1
sglang,self_consistency,780,161.80,0.00,253.08,1,3.95,1
sglang,self_consistency,781,243.28,0.00,340.78,1,2.93,1
sglang,self_consistency,782,157.83,0.00,312.10,1,3.20,1
sglang,self_consistency,783,112.05,0.00,234.56,1,4.26,1
sglang,self_consistency,784,199.73,0.00,312.26,1,3.20,1
sglang,self_consistency,785,116.89,0.00,277.79,1,3.60,1
sglang,self_consistency,786,254.71,0.00,349.70,1,2.86,1
sglang,self_consistency,787,193.69,0.00,312.15,1,3.20,1
sglang,self_consistency,788,121.58,0.00,220.47,1,4.54,1
sglang,self_consistency,789,244.32,0.00,366.10,1,2.73,1
sglang,self_consistency,790,187.11,0.00,350.00,1,2.86,1
sglang,self_consistency,791,165.76,0.00,231.97,1,4.31,1
sglang,self_consistency,792,221.82,0.00,303.27,1,3.30,1
sglang,self_consistency,793,228.49,0.00,334.73,1,2.99,1
sglang,self_consistency,794,199.57,0.00,327.30,1,3.06,1
sglang,self_consistency,795,151.12,0.00,347.09,1,2.88,1
sglang,self_consistency,796,261.25,0.00,376.74,1,2.65,1
sglang,self_consistency,797,234.11,0.00,345.07,1,2.90,1
sglang,self_consistency,798,195.11,0.00,368.65,1,2.71,1
sglang,self_consistency,799,203.97,0.00,262.33,1,3.81,1
sglang,self_consistency,800,217.53,0.00,283.61,1,3.53,1
sglang,self_consistency,801,202.26,0.00,294.26,1,3.40,1
sglang,self_consistency,802,163.64,0.00,290.34,1,3.44,1
sglang,self_consistency,803,154.66,0.00,303.19,1,3.30,1
sglang,self_consistency,804,150.50,0.00,296.86,1,3.37,1
sglang,self_consistency,805,178.80,0.00,265.04,1,3.77,1
sglang,self_consistency,806,164.68,0.00,284.60,1,3.51,1
sglang,self_consistency,807,189.41,0.00,345.30,1,2.90,1
sglang,self_consistency,808,161.37,0.00,254.39,1,3.93,1
sglang,self_consistency,809,166.92,0.00,311.41,1,3.21,1
sglang,self_consistency,810,233.64,0.00,338.18,1,2.96,1
sglang,self_consistency,811,145.43,0.00,281.93,1,3.55,1
sglang,self_consistency,812,241.50,0.00,392.14,1,2.55,1
sglang,self_consistency,813,233.08,0.00,309.86,1,3.23,1
sglang,self_consistency,814,152.60,0.00,263.40,1,3.80,1
sglang,self_consistency,815,183.47,0.00,318.73,1,3.14,1
sglang,self_consistency,816,232.14,0.00,372.86,1,2.68,1
sglang,self_consistency,817,177.54,0.00,313.76,1,3.19,1
sglang,self_consistency,818,140.91,0.00,302.08,1,3.31,1
sglang,self_consistency,819,184.96,0.00,317.56,1,3.15,1
sglang,self_consistency,820,151.37,0.00,287.74,1,3.48,1
sglang,self_consistency,821,133.64,0.00,337.03,1,2.97,1
sglang,self_consistency,822,224.14,0.00,342.42,1,2.92,1
sglang,self_consistency,823,182.71,0.00,329.56,1,3.03,1
sglang,self_consistency,824,223.28,0.00,332.52,1,3.01,1
sglang,self_consistency,825,205.03,0.00,299.93,1,3.33,1
sglang,self_consistency,826,208.80,0.00,369.14,1,2.71,1
sglang,self_consistency,827,172.09,0.00,289.17,1,3.46,1
sglang,self_consistency,828,234.41,0.00,374.03,1,2.67,1
sglang,self_consistency,829,177.79,0.00,289.05,1,3.46,1
sglang,self_consistency,830,216.34,0.00,318.14,1,3.14,1
sglang,self_consistency,831,235.11,0.00,411.76,1,2.43,1
sglang,self_consistency,832,181.66,0.00,311.91,1,3.21,1
sglang,self_consistency,833,223.47,0.00,341.92,1,2.92,1
sglang,self_consistency,834,167.85,0.00,284.69,1,3.51,1
sglang,self_consistency,835,192.58,0.00,313.43,1,3.19,1
sglang,self_consistency,836,171.72,0.00,348.40,1,2.87,1
sglang,self_consistency,837,209.08,0.00,332.91,1,3.00,1
sglang,self_consistency,838,226.99,0.00,328.64,1,3.04,1
sglang,self_consistency,839,144.79,0.00,326.27,1,3.06,1
sglang,self_consistency,840,243.21,0.00,378.24,1,2.64,1
sglang,self_consistency,841,176.30,0.00,313.59,1,3.19,1
sglang,self_consistency,842,206.52,0.00,317.74,1,3.15,1
sglang,self_consistency,843,268.56,0.00,372.71,1,2.68,1
sglang,self_consistency,844,132.05,0.00,301.71,1,3.31,1
sglang,self_consistency,845,190.87,0.00,300.72,1,3.33,1
sglang,self_consistency,846,196.17,0.00,332.06,1,3.01,1
sglang,self_consistency,847,150.20,0.00,291.07,1,3.44,1
sglang,self_consistency,848,158.79,0.00,415.87,1,2.40,1
sglang,self_consistency,849,231.98,0.00,376.64,1,2.66,1
sglang,self_consistency,850,164.86,0.00,300.02,1,3.33,1
sglang,self_consistency,851,256.18,0.00,378.06,1,2.65,1
sglang,self_consistency,852,184.90,0.00,421.89,1,2.37,1
sglang,self_consistency,853,274.22,0.00,421.42,1,2.37,1
sglang,self_consistency,854,139.27,0.00,317.13,1,3.15,1
sglang,self_consistency,855,196.30,0.00,404.54,1,2.47,1
sglang,self_consistency,856,206.75,0.00,414.59,1,2.41,1
sglang,self_consistency,857,186.10,0.00,316.86,1,3.16,1
sglang,self_consistency,858,144.05,0.00,329.34,1,3.04,1
sglang,self_consistency,859,167.38,0.00,375.06,1,2.67,1
sglang,self_consistency,860,256.84,0.00,392.68,1,2.55,1
sglang,self_consistency,861,249.89,0.00,388.66,1,2.57,1
sglang,self_consistency,862,174.32,0.00,452.22,1,2.21,1
sglang,self_consistency,863,212.27,0.00,433.02,1,2.31,1
sglang,self_consistency,864,277.14,0.00,428.93,1,2.33,1
sglang,self_consistency,865,204.43,0.00,391.61,1,2.55,1
sglang,self_consistency,866,198.03,0.00,421.62,1,2.37,1
sglang,self_consistency,867,252.50,0.00,442.48,1,2.26,1
sglang,self_consistency,868,191.40,0.00,357.52,1,2.80,1
sglang,self_consistency,869,149.38,0.00,348.33,1,2.87,1
sglang,self_consistency,870,184.78,0.00,321.67,1,3.11,1
sglang,self_consistency,871,227.47,0.00,370.63,1,2.70,1
sglang,self_consistency,872,166.92,0.00,392.51,1,2.55,1
sglang,self_consistency,873,168.99,0.00,397.69,1,2.51,1
sglang,self_consistency,874,217.76,0.00,357.91,1,2.79,1
sglang,self_consistency,875,206.45,0.00,349.43,1,2.86,1
sglang,self_consistency,876,205.29,0.00,422.23,1,2.37,1
sglang,self_consistency,877,166.63,0.00,307.25,1,3.25,1
sglang,self_consistency,878,287.49,0.00,440.75,1,2.27,1
sglang,self_consistency,879,244.56,0.00,409.55,1,2.44,1
sglang,self_consistency,880,162.54,0.00,333.31,1,3.00,1
sglang,self_consistency,881,137.24,0.00,339.11,1,2.95,1
sglang,self_consistency,882,225.50,0.00,420.41,1,2.38,1
sglang,self_consistency,883,166.14,0.00,335.20,1,2.98,1
sglang,self_consistency,884,195.77,0.00,344.64,1,2.90,1
sglang,self_consistency,885,201.98,0.00,408.62,1,2.45,1
sglang,self_consistency,886,263.27,0.00,472.49,1,2.12,1
sglang,self_consistency,887,262.96,0.00,436.20,1,2.29,1
sglang,self_consistency,888,205.17,0.00,351.01,1,2.85,1
sglang,self_consistency,889,162.07,0.00,308.50,1,3.24,1
sglang,self_consistency,890,233.30,0.00,461.61,1,2.17,1
sglang,self_consistency,891,265.28,0.00,417.43,1,2.40,1
sglang,self_consistency,892,261.57,0.00,435.78,1,2.29,1
sglang,self_consistency,893,170.18,0.00,401.88,1,2.49,1
sglang,self_consistency,894,212.95,0.00,441.89,1,2.26,1
sglang,self_consistency,895,258.87,0.00,444.53,1,2.25,1
sglang,self_consistency,896,210.45,0.00,363.62,1,2.75,1
sglang,self_consistency,897,221.73,0.00,382.14,1,2.62,1
sglang,self_consistency,898,161.85,0.00,318.83,1,3.14,1
sglang,self_consistency,899,147.93,0.00,336.75,1,2.97,1
sglang,self_consistency,900,90.87,0.00,173.44,1,5.77,1
sglang,self_consistency,901,185.80,0.00,261.89,1,3.82,1
sglang,self_consistency,902,170.28,0.00,245.95,1,4.07,1
sglang,self_consistency,903,170.42,0.00,253.93,1,3.94,1
sglang,self_consistency,904,167.21,0.00,249.49,1,4.01,1
sglang,self_consistency,905,164.97,0.00,222.20,1,4.50,1
sglang,self_consistency,906,216.91,0.00,272.39,1,3.67,1
sglang,self_consistency,907,158.41,0.00,209.34,1,4.78,1
sglang,self_consistency,908,188.07,0.00,269.97,1,3.70,1
sglang,self_consistency,909,177.21,0.00,260.65,1,3.84,1
sglang,self_consistency,910,180.59,0.00,260.01,1,3.85,1
sglang,self_consistency,911,171.36,0.00,252.74,1,3.96,1
sglang,self_consistency,912,109.75,0.00,168.58,1,5.93,1
sglang,self_consistency,913,197.18,0.00,247.61,1,4.04,1
sglang,self_consistency,914,225.54,0.00,233.44,1,4.28,1
sglang,self_consistency,915,164.94,0.00,251.33,1,3.98,1
sglang,self_consistency,916,144.63,0.00,281.80,1,3.55,1
sglang,self_consistency,917,162.39,0.00,226.07,1,4.42,1
sglang,self_consistency,918,184.89,0.00,220.57,1,4.53,1
sglang,self_consistency,919,156.05,0.00,186.20,1,5.37,1
sglang,self_consistency,920,157.88,0.00,220.84,1,4.53,1
sglang,self_consistency,921,178.75,0.00,272.71,1,3.67,1
sglang,self_consistency,922,173.95,0.00,242.92,1,4.12,1
sglang,self_consistency,923,100.42,0.00,167.28,1,5.98,1
sglang,self_consistency,924,220.50,0.00,239.24,1,4.18,1
sglang,self_consistency,925,172.77,0.00,265.86,1,3.76,1
sglang,self_consistency,926,105.68,0.00,194.63,1,5.14,1
sglang,self_consistency,927,131.02,0.00,190.85,1,5.24,1
sglang,self_consistency,928,155.29,0.00,212.63,1,4.70,1
sglang,self_consistency,929,151.52,0.00,182.63,1,5.48,1
sglang,self_consistency,930,162.82,0.00,255.36,1,3.92,1
sglang,self_consistency,931,167.25,0.00,226.39,1,4.42,1
sglang,self_consistency,932,142.05,0.00,229.51,1,4.36,1
sglang,self_consistency,933,127.05,0.00,187.59,1,5.33,1
sglang,self_consistency,934,130.15,0.00,198.07,1,5.05,1
sglang,self_consistency,935,170.23,0.00,193.34,1,5.17,1
sglang,self_consistency,936,137.64,0.00,209.16,1,4.78,1
sglang,self_consistency,937,199.17,0.00,265.00,1,3.77,1
sglang,self_consistency,938,207.75,0.00,248.16,1,4.03,1
sglang,self_consistency,939,164.29,0.00,202.80,1,4.93,1
sglang,self_consistency,940,165.47,0.00,239.56,1,4.17,1
sglang,self_consistency,941,200.79,0.00,267.06,1,3.74,1
sglang,self_consistency,942,101.43,0.00,193.23,1,5.18,1
sglang,self_consistency,943,171.34,0.00,236.92,1,4.22,1
sglang,self_consistency,944,232.35,0.00,255.42,1,3.92,1
sglang,self_consistency,945,137.71,0.00,211.08,1,4.74,1
sglang,self_consistency,946,199.58,0.00,222.16,1,4.50,1
sglang,self_consistency,947,184.25,0.00,251.80,1,3.97,1
sglang,self_consistency,948,171.86,0.00,182.56,1,5.48,1
sglang,self_consistency,949,215.25,0.00,282.77,1,3.54,1
sglang,self_consistency,950,223.71,0.00,290.75,1,3.44,1
sglang,self_consistency,951,159.34,0.00,199.92,1,5.00,1
sglang,self_consistency,952,185.73,0.00,220.33,1,4.54,1
sglang,self_consistency,953,147.81,0.00,212.77,1,4.70,1
sglang,self_consistency,954,152.53,0.00,218.93,1,4.57,1
sglang,self_consistency,955,150.68,0.00,186.81,1,5.35,1
sglang,self_consistency,956,179.64,0.00,217.40,1,4.60,1
sglang,self_consistency,957,155.95,0.00,184.92,1,5.41,1
sglang,self_consistency,958,185.73,0.00,223.83,1,4.47,1
sglang,self_consistency,959,205.45,0.00,240.68,1,4.15,1
sglang,self_consistency,960,186.49,0.00,236.17,1,4.23,1
sglang,self_consistency,961,154.56,0.00,288.31,1,3.47,1
sglang,self_consistency,962,232.90,0.00,278.00,1,3.60,1
sglang,self_consistency,963,211.59,0.00,246.34,1,4.06,1
sglang,self_consistency,964,197.14,0.00,245.11,1,4.08,1
sglang,self_consistency,965,168.10,0.00,194.94,1,5.13,1
sglang,self_consistency,966,137.74,0.00,182.69,1,5.47,1
sglang,self_consistency,967,178.76,0.00,259.54,1,3.85,1
sglang,self_consistency,968,230.79,0.00,268.18,1,3.73,1
sglang,self_consistency,969,185.48,0.00,220.67,1,4.53,1
sglang,self_consistency,970,158.42,0.00,193.60,1,5.17,1
sglang,self_consistency,971,174.02,0.00,228.85,1,4.37,1
sglang,self_consistency,972,157.43,0.00,211.65,1,4.72,1
