model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-11T09:03:29.970239

Build Times
provider,build_time_s
torchinferno,385.9
vllm,1346.2
sglang,191.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,313.53,159.97,156.62,sglang
ttft_p99_ms,2047.86,268.83,977.94,vllm
tpot_median_ms,94.41,55.44,74.72,vllm
tpot_p99_ms,618.56,139.32,394.36,vllm
e2e_median_ms,401.63,211.19,227.30,vllm
e2e_p99_ms,2662.66,334.72,1347.98,vllm
throughput_median_tps,3.13,7.13,5.11,vllm
total_output_tokens,1461,1462,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,407.92,202.68,207.95,vllm
ttft_p99_ms,1119.97,459.21,70314.87,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,556.01,234.13,341.33,vllm
e2e_p99_ms,1391.29,508.90,70408.43,vllm
throughput_median_tps,1.80,4.27,2.93,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,728.20,177.32,165.23,sglang
ttft_p99_ms,2159.05,371.59,526.93,vllm
tpot_median_ms,66.75,42.84,99.87,vllm
tpot_p99_ms,189.42,190.75,222.00,torchinferno
e2e_median_ms,785.46,217.42,269.99,vllm
e2e_p99_ms,2180.54,410.04,629.11,vllm
throughput_median_tps,1.83,6.15,5.04,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,830.18,150.82,329.94,vllm
ttft_last_turn_ms,916.71,180.50,169.98,sglang
ttft_growth_ratio,1.10,1.20,0.52,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,367.13,60.83,83.16,vllm
ttft_p99_ms,1100.63,2025.00,886.80,sglang
tpot_median_ms,58.19,28.47,42.68,vllm
tpot_p99_ms,452.44,1993.06,160.03,sglang
e2e_median_ms,432.17,83.42,135.75,vllm
e2e_p99_ms,1245.54,2059.03,901.70,sglang
throughput_median_tps,3.44,14.40,9.72,vllm
total_output_tokens,1477,1465,1477,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.45,70.08,76.06,vllm
ttft_p99_ms,1354.47,173.09,161.36,sglang
tpot_median_ms,26.23,15.16,24.20,vllm
tpot_p99_ms,60.92,22.66,30.33,vllm
e2e_median_ms,1242.51,611.94,909.45,vllm
e2e_p99_ms,2852.03,1025.01,1757.47,vllm
throughput_median_tps,30.76,58.97,38.36,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,93,146.07,42.18,188.25,2,10.62,1
sglang,multi_turn,94,223.27,0.00,312.01,1,3.21,1
sglang,multi_turn,95,260.74,0.00,310.95,1,3.22,1
sglang,multi_turn,96,539.62,0.00,646.41,1,1.55,1
sglang,multi_turn,97,117.97,43.16,161.14,2,12.41,1
sglang,multi_turn,98,185.65,169.12,354.77,2,5.64,1
sglang,multi_turn,99,132.40,0.00,198.11,1,5.05,1
sglang,multi_turn,100,203.27,70.21,273.48,2,7.31,1
sglang,multi_turn,101,214.63,0.00,260.27,1,3.84,1
sglang,multi_turn,102,226.04,210.01,436.05,2,4.59,1
sglang,multi_turn,103,172.97,0.00,196.36,1,5.09,1
sglang,multi_turn,104,551.29,0.00,618.00,1,1.62,1
sglang,multi_turn,105,114.55,0.00,165.12,1,6.06,1
sglang,multi_turn,106,185.94,0.00,323.69,1,3.09,1
sglang,multi_turn,107,135.87,176.75,312.63,2,6.40,1
sglang,multi_turn,108,183.84,5.27,189.11,2,10.58,1
sglang,multi_turn,109,136.71,120.43,257.14,2,7.78,1
sglang,multi_turn,110,201.82,0.00,313.23,1,3.19,1
sglang,multi_turn,111,240.77,0.00,325.72,1,3.07,1
sglang,multi_turn,112,520.56,110.30,630.86,2,3.17,1
sglang,multi_turn,113,138.61,0.00,213.43,1,4.69,1
sglang,multi_turn,114,168.69,172.88,341.58,2,5.86,1
sglang,multi_turn,115,159.18,0.00,169.11,1,5.91,1
sglang,multi_turn,116,184.51,0.00,274.84,1,3.64,1
sglang,multi_turn,117,182.71,149.98,332.69,2,6.01,1
sglang,multi_turn,118,234.74,116.49,351.24,2,5.69,1
sglang,multi_turn,119,164.80,0.00,228.95,1,4.37,1
sglang,multi_turn,120,510.38,0.00,561.55,1,1.78,1
sglang,multi_turn,121,174.75,0.00,300.33,1,3.33,1
sglang,multi_turn,122,150.29,0.00,280.70,1,3.56,1
sglang,multi_turn,123,125.65,0.00,185.12,1,5.40,1
sglang,multi_turn,124,240.20,0.00,289.45,1,3.45,1
sglang,multi_turn,125,251.61,114.98,366.59,2,5.46,1
sglang,multi_turn,126,176.99,165.28,342.27,2,5.84,0
sglang,multi_turn,127,176.04,0.00,211.72,1,4.72,1
sglang,multi_turn,128,500.22,0.00,578.72,1,1.73,1
sglang,multi_turn,129,138.49,0.00,165.15,1,6.06,1
sglang,multi_turn,130,217.10,82.24,299.34,2,6.68,1
sglang,multi_turn,131,250.74,0.00,358.28,1,2.79,1
sglang,multi_turn,132,124.38,0.00,182.20,1,5.49,1
sglang,multi_turn,133,203.76,143.66,347.42,2,5.76,1
sglang,multi_turn,134,146.52,0.00,231.67,1,4.32,1
sglang,multi_turn,135,239.90,0.00,326.35,1,3.06,1
sglang,multi_turn,136,501.86,0.00,589.63,1,1.70,1
sglang,multi_turn,137,146.20,55.81,202.01,2,9.90,1
sglang,multi_turn,138,138.83,0.00,256.29,1,3.90,1
sglang,multi_turn,139,232.43,0.00,361.34,1,2.77,1
sglang,multi_turn,140,130.27,36.25,166.53,2,12.01,1
sglang,multi_turn,141,214.49,122.74,337.22,2,5.93,1
sglang,multi_turn,142,182.49,0.00,428.93,1,2.33,1
sglang,multi_turn,143,135.63,0.00,163.37,1,6.12,1
sglang,multi_turn,144,517.09,96.82,613.91,2,3.26,1
sglang,multi_turn,145,133.09,0.00,172.67,1,5.79,1
sglang,multi_turn,146,193.59,0.00,314.69,1,3.18,1
sglang,multi_turn,147,190.69,137.51,328.20,2,6.09,1
sglang,multi_turn,148,149.15,70.70,219.85,2,9.10,1
sglang,multi_turn,149,200.73,0.00,387.30,1,2.58,1
sglang,multi_turn,150,131.65,161.81,293.46,2,6.82,1
sglang,multi_turn,151,152.98,0.00,191.57,1,5.22,1
sglang,multi_turn,152,517.34,0.00,617.55,1,1.62,1
sglang,multi_turn,153,117.77,0.00,172.97,1,5.78,1
sglang,multi_turn,154,190.27,29.21,365.51,7,19.15,0
sglang,multi_turn,155,122.23,47.90,170.14,2,11.76,1
sglang,multi_turn,156,209.26,0.00,387.12,1,2.58,1
sglang,multi_turn,157,123.33,153.20,276.52,2,7.23,1
sglang,multi_turn,158,133.43,216.55,349.98,2,5.71,1
sglang,multi_turn,159,140.11,0.00,174.30,1,5.74,1
sglang,multi_turn,160,520.35,0.00,540.46,1,1.85,1
sglang,multi_turn,161,141.32,0.00,196.61,1,5.09,1
sglang,multi_turn,162,200.69,0.00,293.91,1,3.40,1
sglang,multi_turn,163,177.35,153.27,330.62,2,6.05,1
sglang,multi_turn,164,151.54,0.00,318.01,1,3.14,1
sglang,multi_turn,165,135.49,142.85,278.34,2,7.19,1
sglang,multi_turn,166,133.81,68.81,202.62,2,9.87,1
sglang,multi_turn,167,255.60,0.00,327.78,1,3.05,1
sglang,multi_turn,168,506.47,41.74,548.21,2,3.65,1
sglang,multi_turn,169,162.47,0.00,308.55,1,3.24,1
sglang,multi_turn,170,120.87,141.72,262.59,2,7.62,1
sglang,multi_turn,171,145.93,155.68,301.61,2,6.63,1
sglang,multi_turn,172,115.11,0.00,254.66,1,3.93,1
sglang,multi_turn,173,145.96,0.00,206.62,1,4.84,1
sglang,multi_turn,174,241.43,102.90,344.33,2,5.81,1
sglang,multi_turn,175,193.29,0.00,288.83,1,3.46,1
sglang,multi_turn,176,522.19,0.00,581.33,1,1.72,1
sglang,multi_turn,177,139.38,0.00,209.92,1,4.76,1
sglang,multi_turn,178,188.67,0.00,304.60,1,3.28,1
sglang,multi_turn,179,192.76,0.00,278.91,1,3.59,1
sglang,multi_turn,180,177.13,109.15,286.28,2,6.99,1
sglang,multi_turn,181,151.20,0.00,237.46,1,4.21,1
sglang,multi_turn,182,213.35,0.00,444.02,1,2.25,1
sglang,multi_turn,183,150.09,0.00,193.53,1,5.17,1
sglang,multi_turn,184,510.31,138.42,648.73,2,3.08,1
sglang,multi_turn,185,119.46,106.75,226.21,2,8.84,1
sglang,multi_turn,186,118.07,0.00,219.31,1,4.56,1
sglang,multi_turn,187,170.75,132.17,302.92,2,6.60,1
sglang,multi_turn,188,185.36,0.00,212.70,1,4.70,1
sglang,multi_turn,189,258.54,0.00,392.02,1,2.55,1
sglang,multi_turn,190,180.51,130.81,311.31,2,6.42,1
sglang,multi_turn,191,194.17,0.00,239.08,1,4.18,1
sglang,multi_turn,192,504.24,0.00,567.90,1,1.76,1
sglang,multi_turn,193,152.34,0.00,226.57,1,4.41,1
sglang,multi_turn,194,167.22,169.76,336.98,2,5.94,1
sglang,multi_turn,195,120.38,42.62,163.00,2,12.27,0
sglang,multi_turn,196,162.56,148.81,311.37,2,6.42,1
sglang,multi_turn,197,207.31,121.42,328.73,2,6.08,1
sglang,multi_turn,198,167.99,0.00,379.41,1,2.64,1
sglang,multi_turn,199,114.04,0.00,188.33,1,5.31,1
sglang,multi_turn,200,504.45,86.84,591.29,2,3.38,1
sglang,multi_turn,201,130.56,0.00,228.36,1,4.38,1
sglang,multi_turn,202,118.14,168.39,286.53,2,6.98,1
sglang,multi_turn,203,136.43,0.00,224.74,1,4.45,1
sglang,multi_turn,204,184.10,0.00,221.10,1,4.52,1
sglang,multi_turn,205,196.04,0.00,363.70,1,2.75,1
sglang,multi_turn,206,159.44,170.88,330.31,2,6.05,1
sglang,multi_turn,207,203.61,51.51,255.12,2,7.84,1
sglang,multi_turn,208,498.24,0.00,629.11,1,1.59,1
sglang,multi_turn,209,122.54,0.00,267.11,1,3.74,1
sglang,multi_turn,210,118.88,106.77,225.65,2,8.86,1
sglang,multi_turn,211,196.36,0.00,298.69,1,3.35,1
sglang,multi_turn,212,179.17,83.04,262.21,2,7.63,1
sglang,multi_turn,213,161.68,170.01,331.70,2,6.03,1
sglang,multi_turn,214,192.54,0.00,278.27,1,3.59,1
sglang,multi_turn,215,195.82,0.00,278.13,1,3.60,1
sglang,multi_turn,216,513.38,0.00,566.31,1,1.77,1
sglang,multi_turn,217,182.49,119.59,302.09,2,6.62,1
sglang,multi_turn,218,104.73,0.00,212.36,1,4.71,1
sglang,multi_turn,219,192.70,0.00,253.02,1,3.95,1
sglang,multi_turn,220,252.47,0.00,352.39,1,2.84,1
sglang,multi_turn,221,146.33,194.32,340.65,2,5.87,1
sglang,multi_turn,222,153.71,0.00,220.79,1,4.53,1
sglang,multi_turn,223,258.94,52.76,311.70,2,6.42,1
sglang,multi_turn,224,506.19,45.69,551.88,2,3.62,1
sglang,multi_turn,225,145.60,129.24,274.84,2,7.28,1
sglang,multi_turn,226,135.89,0.00,297.25,1,3.36,1
sglang,multi_turn,227,151.44,122.20,273.64,2,7.31,1
sglang,multi_turn,228,146.19,0.00,282.58,1,3.54,1
sglang,multi_turn,229,136.42,0.00,222.35,1,4.50,1
sglang,multi_turn,230,186.81,99.95,286.76,2,6.97,1
sglang,multi_turn,231,270.28,56.56,326.84,2,6.12,1
sglang,multi_turn,232,516.58,66.05,582.64,2,3.43,1
sglang,multi_turn,233,161.05,0.00,273.75,1,3.65,1
sglang,multi_turn,234,121.27,222.00,343.26,2,5.83,1
sglang,multi_turn,235,123.12,0.00,189.93,1,5.26,1
sglang,multi_turn,236,159.71,0.00,215.94,1,4.63,1
sglang,multi_turn,237,236.07,196.01,432.08,2,4.63,1
sglang,multi_turn,238,156.14,132.23,288.37,2,6.94,1
sglang,multi_turn,239,167.21,0.00,244.21,1,4.09,1
sglang,multi_turn,240,511.20,116.83,628.03,2,3.18,1
sglang,multi_turn,241,126.54,62.78,189.33,2,10.56,1
sglang,multi_turn,242,154.90,0.00,312.26,1,3.20,1
sglang,multi_turn,243,161.28,0.00,209.59,1,4.77,1
sglang,multi_turn,244,170.15,0.00,362.76,1,2.76,1
sglang,multi_turn,245,138.43,0.00,265.31,1,3.77,1
sglang,multi_turn,246,159.87,87.86,247.72,2,8.07,1
sglang,multi_turn,247,213.10,109.19,322.29,2,6.21,1
sglang,multi_turn,248,495.73,0.00,592.92,1,1.69,1
sglang,multi_turn,249,109.05,0.00,236.45,1,4.23,1
sglang,multi_turn,250,110.87,157.60,268.47,2,7.45,1
sglang,multi_turn,251,149.70,0.00,201.06,1,4.97,1
sglang,multi_turn,252,173.63,93.47,267.10,2,7.49,1
sglang,multi_turn,253,235.53,72.29,307.82,2,6.50,1
sglang,multi_turn,254,244.43,0.00,343.14,1,2.91,1
sglang,multi_turn,255,226.26,56.55,282.81,2,7.07,1
sglang,multi_turn,256,522.39,42.65,565.04,2,3.54,1
sglang,multi_turn,257,160.97,0.00,238.35,1,4.20,1
sglang,multi_turn,258,147.31,0.00,271.69,1,3.68,1
sglang,multi_turn,259,220.87,0.00,304.15,1,3.29,1
sglang,multi_turn,260,179.11,0.00,289.60,1,3.45,1
sglang,multi_turn,261,177.88,0.00,252.61,1,3.96,1
sglang,multi_turn,262,217.41,0.00,376.50,1,2.66,1
sglang,multi_turn,263,191.64,61.80,253.44,2,7.89,1
sglang,multi_turn,264,497.54,46.74,544.28,2,3.67,1
sglang,multi_turn,265,174.25,0.00,271.59,1,3.68,1
sglang,multi_turn,266,137.05,0.00,253.89,1,3.94,1
sglang,multi_turn,267,179.02,59.12,238.15,2,8.40,1
sglang,multi_turn,268,210.84,83.79,294.64,2,6.79,1
sglang,multi_turn,269,172.11,0.00,219.32,1,4.56,1
sglang,multi_turn,270,242.77,216.00,458.78,2,4.36,1
sglang,multi_turn,271,167.13,56.94,224.07,2,8.93,1
sglang,multi_turn,272,505.36,0.00,613.76,1,1.63,1
sglang,multi_turn,273,120.36,0.00,153.80,1,6.50,1
sglang,multi_turn,274,149.20,193.51,342.71,2,5.84,1
sglang,multi_turn,275,111.08,0.00,166.03,1,6.02,1
sglang,multi_turn,276,211.42,99.79,311.21,2,6.43,1
sglang,multi_turn,277,169.66,232.89,402.55,2,4.97,1
sglang,multi_turn,278,91.72,0.00,229.66,1,4.35,1
sglang,multi_turn,279,244.11,55.33,299.44,2,6.68,1
sglang,multi_turn,280,524.31,30.70,555.01,2,3.60,1
sglang,multi_turn,281,170.46,0.00,218.64,1,4.57,1
sglang,multi_turn,282,175.07,218.52,393.58,2,5.08,1
sglang,multi_turn,283,124.28,110.68,234.96,2,8.51,1
sglang,multi_turn,284,113.72,0.00,168.22,1,5.94,1
sglang,multi_turn,285,245.83,0.00,309.99,1,3.23,1
sglang,multi_turn,286,252.21,0.00,452.37,1,2.21,1
sglang,multi_turn,287,131.59,86.54,218.13,2,9.17,1
sglang,multi_turn,288,513.05,0.00,579.55,1,1.73,1
sglang,multi_turn,289,167.81,122.44,290.25,2,6.89,1
sglang,multi_turn,290,147.93,0.00,231.87,1,4.31,1
sglang,multi_turn,291,200.98,0.00,244.30,1,4.09,1
sglang,multi_turn,292,191.23,0.00,345.78,1,2.89,1
sglang,multi_turn,293,170.57,148.19,318.76,2,6.27,1
sglang,multi_turn,294,153.90,160.44,314.34,2,6.36,1
sglang,multi_turn,295,192.49,56.81,249.30,2,8.02,1
sglang,multi_turn,296,536.44,0.00,620.79,1,1.61,1
sglang,multi_turn,297,123.95,98.01,221.96,2,9.01,1
sglang,multi_turn,298,131.10,0.00,242.69,1,4.12,1
sglang,multi_turn,299,194.68,138.01,332.69,2,6.01,1
sglang,multi_turn,300,136.22,0.00,165.47,1,6.04,1
sglang,multi_turn,301,200.57,105.71,306.28,2,6.53,1
sglang,multi_turn,302,220.77,224.66,445.43,2,4.49,1
sglang,multi_turn,303,146.21,68.08,214.29,2,9.33,1
sglang,multi_turn,304,519.60,0.00,576.78,1,1.73,1
sglang,multi_turn,305,138.60,0.00,204.56,1,4.89,1
sglang,multi_turn,306,191.06,0.00,369.26,1,2.71,1
sglang,multi_turn,307,138.95,0.00,220.64,1,4.53,1
sglang,multi_turn,308,167.40,0.00,198.57,1,5.04,1
sglang,multi_turn,309,239.83,0.00,330.31,1,3.03,1
sglang,multi_turn,310,233.06,164.63,397.69,2,5.03,1
sglang,multi_turn,311,158.74,0.00,248.51,1,4.02,1
sglang,multi_turn,312,513.60,135.95,649.55,2,3.08,1
sglang,multi_turn,313,92.57,139.77,232.33,2,8.61,1
sglang,multi_turn,314,112.48,0.00,238.89,1,4.19,1
sglang,multi_turn,315,202.91,30.09,233.00,2,8.58,1
sglang,multi_turn,316,185.74,0.00,320.04,1,3.12,1
sglang,multi_turn,317,187.91,185.14,373.05,2,5.36,1
sglang,multi_turn,318,137.63,0.00,289.78,1,3.45,1
sglang,multi_turn,319,181.03,0.00,238.35,1,4.20,1
sglang,multi_turn,320,506.53,0.00,546.34,1,1.83,1
sglang,multi_turn,321,109.63,177.93,287.56,2,6.96,1
sglang,multi_turn,322,122.66,0.00,256.71,1,3.90,1
sglang,multi_turn,323,167.19,123.88,291.07,2,6.87,1
sglang,multi_turn,324,132.11,0.00,256.45,1,3.90,1
sglang,multi_turn,325,146.60,0.00,349.77,1,2.86,1
sglang,multi_turn,326,147.57,0.00,183.26,1,5.46,1
sglang,multi_turn,327,286.36,62.40,348.76,2,5.73,1
sglang,multi_turn,328,510.41,63.12,573.54,2,3.49,1
sglang,multi_turn,329,156.26,105.69,261.95,2,7.64,1
sglang,multi_turn,330,120.93,170.85,291.78,2,6.85,1
sglang,multi_turn,331,124.90,79.10,204.01,2,9.80,1
sglang,multi_turn,332,157.74,86.80,244.54,2,8.18,1
sglang,multi_turn,333,182.56,0.00,392.18,1,2.55,1
sglang,multi_turn,334,144.26,182.35,326.62,2,6.12,1
sglang,multi_turn,335,137.07,0.00,233.97,1,4.27,1
sglang,multi_turn,336,534.64,0.00,599.41,1,1.67,1
sglang,multi_turn,337,167.28,0.00,260.82,1,3.83,1
sglang,multi_turn,338,135.02,93.53,228.55,2,8.75,1
sglang,multi_turn,339,205.00,55.54,260.54,2,7.68,1
sglang,multi_turn,340,173.18,0.00,336.33,1,2.97,1
sglang,multi_turn,341,138.76,0.00,297.64,1,3.36,1
sglang,multi_turn,342,186.51,72.68,259.20,2,7.72,1
sglang,multi_turn,343,220.90,0.00,320.09,1,3.12,1
sglang,multi_turn,344,528.01,88.80,616.82,2,3.24,1
sglang,multi_turn,345,131.60,0.00,216.87,1,4.61,1
sglang,multi_turn,346,143.72,106.67,250.39,2,7.99,1
sglang,multi_turn,347,165.38,160.84,326.22,2,6.13,1
sglang,multi_turn,348,155.88,62.45,218.34,2,9.16,1
sglang,multi_turn,349,187.63,0.00,245.95,1,4.07,1
sglang,multi_turn,350,294.52,89.21,383.73,2,5.21,1
sglang,multi_turn,351,199.69,0.00,302.19,1,3.31,1
sglang,multi_turn,352,513.22,0.00,554.77,1,1.80,1
sglang,multi_turn,353,158.35,154.94,313.30,2,6.38,1
sglang,multi_turn,354,114.90,0.00,232.77,1,4.30,1
sglang,multi_turn,355,173.12,0.00,221.45,1,4.52,1
sglang,multi_turn,356,194.86,175.73,370.59,2,5.40,1
sglang,multi_turn,357,146.93,0.00,273.75,1,3.65,1
sglang,multi_turn,358,166.08,0.00,287.22,1,3.48,1
sglang,multi_turn,359,235.54,0.00,303.59,1,3.29,1
sglang,multi_turn,360,539.24,0.00,631.94,1,1.58,1
sglang,multi_turn,361,105.87,0.00,144.25,1,6.93,1
sglang,multi_turn,362,185.27,0.00,360.93,1,2.77,1
sglang,multi_turn,363,153.01,58.79,211.80,2,9.44,1
sglang,multi_turn,364,180.45,0.00,338.71,1,2.95,1
sglang,multi_turn,365,165.05,0.00,276.17,1,3.62,1
sglang,multi_turn,366,187.00,0.00,359.12,1,2.78,1
sglang,multi_turn,367,173.16,77.20,250.36,2,7.99,1
sglang,multi_turn,368,526.35,67.71,594.06,2,3.37,1
sglang,multi_turn,369,165.50,107.52,273.02,2,7.33,1
sglang,multi_turn,370,84.74,0.00,297.13,1,3.37,1
sglang,multi_turn,371,120.04,0.00,235.73,1,4.24,1
sglang,multi_turn,372,187.44,0.00,326.07,1,3.07,1
sglang,multi_turn,373,159.31,0.00,240.62,1,4.16,1
sglang,multi_turn,374,232.46,0.00,343.18,1,2.91,1
sglang,multi_turn,375,210.03,0.00,285.59,1,3.50,1
sglang,multi_turn,376,509.89,0.00,632.47,1,1.58,1
sglang,multi_turn,377,139.50,56.60,196.10,2,10.20,1
sglang,multi_turn,378,164.11,191.44,355.55,2,5.63,1
sglang,multi_turn,379,132.51,0.00,152.46,1,6.56,1
sglang,multi_turn,380,226.24,60.30,286.54,2,6.98,1
sglang,multi_turn,381,176.01,0.00,277.52,1,3.60,1
sglang,multi_turn,382,275.25,0.00,340.44,1,2.94,1
sglang,multi_turn,383,229.15,110.94,340.10,2,5.88,1
sglang,multi_turn,384,523.66,80.38,604.04,2,3.31,1
sglang,multi_turn,385,149.54,0.00,181.94,1,5.50,1
sglang,multi_turn,386,168.18,0.00,310.59,1,3.22,1
sglang,multi_turn,387,186.89,0.00,321.08,1,3.11,1
sglang,multi_turn,388,145.92,0.00,296.98,1,3.37,1
sglang,multi_turn,389,137.68,0.00,274.70,1,3.64,1
sglang,multi_turn,390,172.22,188.45,360.68,2,5.55,1
sglang,multi_turn,391,146.87,68.97,215.85,2,9.27,1
sglang,multi_turn,392,497.73,71.27,569.00,2,3.51,1
sglang,multi_turn,393,159.96,0.00,192.99,1,5.18,1
sglang,multi_turn,394,171.46,0.00,279.87,1,3.57,1
sglang,multi_turn,395,183.06,0.00,273.62,1,3.65,1
sglang,multi_turn,396,209.40,0.00,305.31,1,3.28,1
sglang,multi_turn,397,214.81,83.99,298.80,2,6.69,1
sglang,multi_turn,398,221.23,0.00,267.86,1,3.73,1
sglang,multi_turn,399,229.17,0.00,359.06,1,2.79,1
sglang,multi_turn,400,540.70,0.00,659.93,1,1.52,1
sglang,multi_turn,401,116.32,9.68,174.39,7,40.14,0
sglang,multi_turn,402,131.06,155.88,286.94,2,6.97,1
sglang,multi_turn,403,112.49,0.00,203.04,1,4.93,1
sglang,multi_turn,404,208.94,0.00,332.64,1,3.01,1
sglang,multi_turn,405,193.88,0.00,348.83,1,2.87,1
sglang,multi_turn,406,170.19,0.00,247.03,1,4.05,1
sglang,multi_turn,407,190.56,139.57,330.12,2,6.06,1
sglang,multi_turn,408,513.87,0.00,571.41,1,1.75,1
sglang,multi_turn,409,164.85,77.86,242.71,2,8.24,1
sglang,multi_turn,410,147.91,0.00,274.24,1,3.65,1
sglang,multi_turn,411,201.88,79.10,280.99,2,7.12,1
sglang,multi_turn,412,164.01,90.53,254.55,2,7.86,1
sglang,multi_turn,413,212.52,0.00,274.79,1,3.64,1
sglang,multi_turn,414,259.72,0.00,357.24,1,2.80,1
sglang,multi_turn,415,160.62,142.20,302.81,2,6.60,1
sglang,multi_turn,416,505.67,12.76,556.71,5,8.98,0
sglang,multi_turn,417,137.74,0.00,196.13,1,5.10,1
sglang,multi_turn,418,172.25,0.00,340.61,1,2.94,1
sglang,multi_turn,419,124.82,150.52,275.34,2,7.26,1
sglang,multi_turn,420,156.93,130.07,286.99,2,6.97,1
sglang,multi_turn,421,156.55,0.00,189.56,1,5.28,1
sglang,multi_turn,422,263.58,0.00,359.12,1,2.78,1
sglang,multi_turn,423,197.44,142.19,339.63,2,5.89,1
sglang,multi_turn,424,485.48,0.00,567.50,1,1.76,1
sglang,multi_turn,425,113.02,97.87,210.89,2,9.48,1
sglang,multi_turn,426,133.25,127.79,261.03,2,7.66,1
sglang,multi_turn,427,204.02,64.80,268.83,2,7.44,1
sglang,multi_turn,428,190.74,0.00,358.91,1,2.79,1
sglang,multi_turn,429,133.90,0.00,318.37,1,3.14,1
sglang,multi_turn,430,144.79,0.00,215.42,1,4.64,1
sglang,multi_turn,431,189.51,141.04,330.55,2,6.05,1
sglang,multi_turn,432,536.81,0.00,571.33,1,1.75,1
sglang,multi_turn,433,125.14,0.00,243.81,1,4.10,1
sglang,multi_turn,434,150.27,97.11,247.38,2,8.08,1
sglang,multi_turn,435,162.37,0.00,248.66,1,4.02,1
sglang,multi_turn,436,223.93,0.00,366.26,1,2.73,1
sglang,multi_turn,437,152.76,0.00,279.18,1,3.58,1
sglang,multi_turn,438,181.20,0.00,330.59,1,3.02,1
sglang,multi_turn,439,149.92,117.13,267.05,2,7.49,0
sglang,multi_turn,440,500.85,55.97,556.82,2,3.59,1
sglang,multi_turn,441,151.89,42.92,194.81,2,10.27,1
sglang,multi_turn,442,199.75,184.96,384.71,2,5.20,1
sglang,multi_turn,443,123.88,0.00,264.03,1,3.79,1
sglang,multi_turn,444,126.37,157.93,284.30,2,7.03,1
sglang,multi_turn,445,132.21,0.00,304.30,1,3.29,1
sglang,multi_turn,446,147.83,0.00,247.58,1,4.04,1
sglang,multi_turn,447,220.34,0.00,303.22,1,3.30,1
sglang,multi_turn,448,518.82,0.00,648.70,1,1.54,1
sglang,multi_turn,449,134.31,49.37,183.68,2,10.89,1
sglang,multi_turn,450,146.88,180.41,327.29,2,6.11,1
sglang,multi_turn,451,165.24,89.58,254.82,2,7.85,1
sglang,multi_turn,452,173.74,110.76,284.50,2,7.03,1
sglang,multi_turn,453,173.59,0.00,233.10,1,4.29,1
sglang,multi_turn,454,209.79,0.00,283.51,1,3.53,1
sglang,multi_turn,455,268.25,124.13,392.39,2,5.10,1
sglang,multi_turn,456,534.15,0.00,634.10,1,1.58,1
sglang,multi_turn,457,134.22,77.50,211.73,2,9.45,0
sglang,multi_turn,458,147.02,168.37,315.39,2,6.34,0
sglang,multi_turn,459,152.51,0.00,252.62,1,3.96,1
sglang,multi_turn,460,154.20,0.00,195.20,1,5.12,1
sglang,multi_turn,461,214.54,182.18,396.72,2,5.04,1
sglang,multi_turn,462,176.87,0.00,268.96,1,3.72,1
sglang,multi_turn,463,195.90,0.00,314.56,1,3.18,1
sglang,multi_turn,464,509.25,0.00,626.03,1,1.60,1
sglang,multi_turn,465,140.30,0.00,198.29,1,5.04,1
sglang,multi_turn,466,146.26,0.00,249.15,1,4.01,1
sglang,multi_turn,467,193.73,0.00,340.57,1,2.94,1
sglang,multi_turn,468,148.66,138.47,287.13,2,6.97,1
sglang,multi_turn,469,165.93,37.09,203.02,2,9.85,1
sglang,multi_turn,470,247.54,0.00,436.98,1,2.29,1
sglang,multi_turn,471,136.06,118.97,255.03,2,7.84,1
sglang,multi_turn,472,488.58,0.00,530.33,1,1.89,1
sglang,multi_turn,473,167.84,107.06,274.90,2,7.28,1
sglang,multi_turn,474,131.84,173.99,305.82,2,6.54,1
sglang,multi_turn,475,138.89,92.70,231.59,2,8.64,1
sglang,multi_turn,476,177.48,0.00,316.91,1,3.16,1
sglang,multi_turn,477,132.50,132.91,265.42,2,7.54,1
sglang,multi_turn,478,194.54,175.81,370.35,2,5.40,1
