model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-11T05:02:59.687378

Build Times
provider,build_time_s
torchinferno,417.5
vllm,1369.7
sglang,215.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,286.94,147.70,148.90,vllm
ttft_p99_ms,1694.77,250.83,1220.55,vllm
tpot_median_ms,92.89,47.87,74.80,vllm
tpot_p99_ms,617.64,127.94,396.33,vllm
e2e_median_ms,371.23,195.21,219.58,vllm
e2e_p99_ms,2295.23,304.38,1595.33,vllm
throughput_median_tps,3.40,7.60,5.39,vllm
total_output_tokens,1461,1462,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,366.13,205.32,210.40,vllm
ttft_p99_ms,1007.74,485.14,70568.34,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,493.20,227.78,356.97,vllm
e2e_p99_ms,1277.57,526.84,70674.16,vllm
throughput_median_tps,2.03,4.39,2.80,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,726.55,180.79,160.57,sglang
ttft_p99_ms,2033.81,356.52,289.60,sglang
tpot_median_ms,65.90,69.87,101.64,torchinferno
tpot_p99_ms,185.61,195.75,237.51,torchinferno
e2e_median_ms,780.68,244.27,258.69,vllm
e2e_p99_ms,2058.47,433.82,431.09,sglang
throughput_median_tps,1.74,5.91,5.37,vllm
total_output_tokens,1450,1462,1462,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,869.47,150.49,107.92,sglang
ttft_last_turn_ms,856.38,168.85,197.61,vllm
ttft_growth_ratio,0.98,1.12,1.83,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,402.85,61.70,81.89,vllm
ttft_p99_ms,1225.79,2021.07,678.11,sglang
tpot_median_ms,60.03,29.11,48.16,vllm
tpot_p99_ms,339.73,1709.97,148.46,sglang
e2e_median_ms,452.25,84.18,149.14,vllm
e2e_p99_ms,1349.69,2054.55,709.60,sglang
throughput_median_tps,3.39,14.42,9.25,vllm
total_output_tokens,1466,1465,1459,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,188.93,71.82,79.35,vllm
ttft_p99_ms,1277.40,239.88,178.79,sglang
tpot_median_ms,26.08,15.11,25.06,vllm
tpot_p99_ms,58.65,21.82,33.01,vllm
e2e_median_ms,1177.38,626.65,933.20,vllm
e2e_p99_ms,2945.26,1021.96,1817.22,vllm
throughput_median_tps,31.65,58.56,37.24,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,963,119.78,0.00,177.53,1,5.63,1
sglang,few_shot,964,134.68,0.00,166.59,1,6.00,1
sglang,few_shot,965,116.81,0.00,156.74,1,6.38,1
sglang,few_shot,966,177.32,30.77,208.10,2,9.61,1
sglang,few_shot,967,186.17,30.50,216.67,2,9.23,1
sglang,few_shot,968,132.60,0.00,165.28,1,6.05,1
sglang,few_shot,969,130.90,29.59,160.50,2,12.46,1
sglang,few_shot,970,108.31,0.00,174.08,1,5.74,1
sglang,few_shot,971,114.28,69.69,183.97,2,10.87,1
sglang,few_shot,972,135.06,90.97,226.03,2,8.85,1
sglang,few_shot,973,121.13,58.36,179.49,2,11.14,1
sglang,few_shot,974,188.32,0.00,232.37,1,4.30,1
sglang,few_shot,975,109.73,68.89,178.62,2,11.20,1
sglang,few_shot,976,154.18,29.97,184.15,2,10.86,1
sglang,few_shot,977,100.94,0.00,161.07,1,6.21,1
sglang,few_shot,978,139.87,43.32,183.19,2,10.92,1
sglang,few_shot,979,120.79,70.90,191.69,2,10.43,1
sglang,few_shot,980,166.69,37.21,203.90,2,9.81,1
sglang,few_shot,981,185.46,41.92,227.38,2,8.80,0
sglang,few_shot,982,168.88,0.00,207.33,1,4.82,1
sglang,few_shot,983,164.70,0.00,198.08,1,5.05,1
sglang,few_shot,984,168.20,37.08,205.28,2,9.74,1
sglang,few_shot,985,103.33,71.41,174.74,2,11.45,0
sglang,few_shot,986,169.26,62.68,231.94,2,8.62,1
sglang,few_shot,987,133.93,42.02,175.96,2,11.37,1
sglang,few_shot,988,102.72,0.00,167.95,1,5.95,1
sglang,few_shot,989,163.53,40.56,204.09,2,9.80,1
sglang,few_shot,990,139.06,0.00,180.29,1,5.55,1
sglang,few_shot,991,146.21,33.07,179.28,2,11.16,1
sglang,few_shot,992,155.52,40.19,195.71,2,10.22,1
sglang,few_shot,993,135.64,0.00,171.48,1,5.83,1
sglang,few_shot,994,66.77,0.00,77.14,1,12.96,1
sglang,few_shot,995,74.58,0.00,84.72,1,11.80,1
sglang,few_shot,996,71.45,0.00,81.36,1,12.29,1
sglang,few_shot,997,61.34,0.00,78.70,1,12.71,1
sglang,few_shot,998,74.64,17.13,91.77,2,21.79,1
sglang,few_shot,999,79.38,17.84,97.21,2,20.57,1
sglang,self_consistency,0,70519.29,0.00,70529.81,1,0.01,1
sglang,self_consistency,1,70490.71,0.00,70523.33,1,0.01,1
sglang,self_consistency,2,70449.10,0.00,70459.50,1,0.01,1
sglang,self_consistency,3,70416.42,0.00,70427.20,1,0.01,1
sglang,self_consistency,4,70542.88,0.00,70581.64,1,0.01,1
sglang,self_consistency,5,70410.86,0.00,70420.70,1,0.01,1
sglang,self_consistency,6,70467.35,0.00,70490.82,1,0.01,1
sglang,self_consistency,7,70542.52,0.00,70552.76,1,0.01,1
sglang,self_consistency,8,70543.78,0.00,70588.19,1,0.01,1
sglang,self_consistency,9,70501.51,0.00,70543.10,1,0.01,1
sglang,self_consistency,10,70359.99,0.00,70365.34,1,0.01,1
sglang,self_consistency,11,70563.96,0.00,70589.49,1,0.01,1
sglang,self_consistency,12,70370.90,0.00,70391.38,1,0.01,1
sglang,self_consistency,13,70464.27,0.00,70503.93,1,0.01,1
sglang,self_consistency,14,70492.79,0.00,70550.09,1,0.01,1
sglang,self_consistency,15,70520.78,0.00,70526.08,1,0.01,1
sglang,self_consistency,16,70448.71,0.00,70469.25,1,0.01,1
sglang,self_consistency,17,70516.91,0.00,70569.38,1,0.01,1
sglang,self_consistency,18,70358.77,0.00,70379.21,1,0.01,1
sglang,self_consistency,19,70454.93,0.00,70465.37,1,0.01,1
sglang,self_consistency,20,70492.49,0.00,70497.61,1,0.01,1
sglang,self_consistency,21,70495.95,0.00,70511.36,1,0.01,1
sglang,self_consistency,22,70397.29,0.00,70449.00,1,0.01,1
sglang,self_consistency,23,70466.76,0.00,70472.11,1,0.01,1
sglang,self_consistency,24,70380.56,0.00,70416.04,1,0.01,1
sglang,self_consistency,25,70513.76,0.00,70559.48,1,0.01,1
sglang,self_consistency,26,70391.77,0.00,70448.11,1,0.01,1
sglang,self_consistency,27,70462.75,0.00,70488.30,1,0.01,1
sglang,self_consistency,28,70505.44,0.00,70574.95,1,0.01,1
sglang,self_consistency,29,70506.77,0.00,70562.48,1,0.01,1
sglang,self_consistency,30,70553.43,0.00,70608.99,1,0.01,1
sglang,self_consistency,31,70515.84,0.00,70604.03,1,0.01,1
sglang,self_consistency,32,70502.40,0.00,70589.37,1,0.01,1
sglang,self_consistency,33,70444.36,0.00,70479.81,1,0.01,1
sglang,self_consistency,34,70398.95,0.00,70409.24,1,0.01,1
sglang,self_consistency,35,70503.95,0.00,70514.30,1,0.01,1
sglang,self_consistency,36,70516.35,0.00,70606.22,1,0.01,1
sglang,self_consistency,37,70470.19,0.00,70554.62,1,0.01,1
sglang,self_consistency,38,70427.70,0.00,70443.12,1,0.01,1
sglang,self_consistency,39,70447.21,0.00,70477.72,1,0.01,1
sglang,self_consistency,40,70511.21,0.00,70516.50,1,0.01,1
sglang,self_consistency,41,70367.44,0.00,70457.73,1,0.01,1
sglang,self_consistency,42,70444.70,0.00,70470.27,1,0.01,1
sglang,self_consistency,43,70360.66,0.00,70416.42,1,0.01,1
sglang,self_consistency,44,70575.17,0.00,70585.52,1,0.01,1
sglang,self_consistency,45,70428.54,0.00,70660.56,1,0.01,1
sglang,self_consistency,46,70434.99,0.00,70455.50,1,0.01,1
sglang,self_consistency,47,70497.03,0.00,70563.09,1,0.01,1
sglang,self_consistency,48,70403.66,0.00,70484.79,1,0.01,1
sglang,self_consistency,49,70400.96,0.00,70466.96,1,0.01,1
sglang,self_consistency,50,70452.47,0.00,70508.08,1,0.01,1
sglang,self_consistency,51,70428.03,0.00,70443.39,1,0.01,1
sglang,self_consistency,52,70443.68,0.00,70529.54,1,0.01,1
sglang,self_consistency,53,70477.39,0.00,70523.14,1,0.01,1
sglang,self_consistency,54,70507.78,0.00,70626.92,1,0.01,1
sglang,self_consistency,55,70449.53,0.00,70449.78,1,0.01,1
sglang,self_consistency,56,70501.20,0.00,70526.74,1,0.01,1
sglang,self_consistency,57,70401.90,0.00,70472.65,1,0.01,1
sglang,self_consistency,58,70484.44,0.00,70594.68,1,0.01,1
sglang,self_consistency,59,70475.62,0.00,70511.30,1,0.01,1
sglang,self_consistency,60,70534.85,0.00,70658.59,1,0.01,1
sglang,self_consistency,61,70509.88,0.00,70642.33,1,0.01,1
sglang,self_consistency,62,70384.78,0.00,70450.40,1,0.01,1
sglang,self_consistency,63,70544.79,0.00,70635.65,1,0.01,1
sglang,self_consistency,64,70518.61,0.00,70635.11,1,0.01,1
sglang,self_consistency,65,70451.92,0.00,70472.07,1,0.01,1
sglang,self_consistency,66,70468.81,0.00,70469.03,1,0.01,1
sglang,self_consistency,67,70509.27,0.00,70652.03,1,0.01,1
sglang,self_consistency,68,70534.74,0.00,70674.16,1,0.01,1
sglang,self_consistency,69,70499.61,0.00,70632.38,1,0.01,1
sglang,self_consistency,70,70479.20,0.00,70580.33,1,0.01,1
sglang,self_consistency,71,70456.71,0.00,70461.95,1,0.01,1
sglang,self_consistency,72,70451.62,0.00,70581.85,1,0.01,1
sglang,self_consistency,73,70425.97,0.00,70475.95,1,0.01,1
sglang,self_consistency,74,70529.27,0.00,70564.59,1,0.01,1
sglang,self_consistency,75,70568.34,0.00,70603.87,1,0.01,1
sglang,self_consistency,76,70471.34,0.00,70611.00,1,0.01,1
sglang,self_consistency,77,70488.39,0.00,70625.67,1,0.01,1
sglang,self_consistency,78,70610.06,0.00,70615.34,1,0.01,1
sglang,self_consistency,79,70461.99,0.00,70597.85,1,0.01,1
sglang,self_consistency,80,70373.88,0.00,70505.04,1,0.01,1
sglang,self_consistency,81,70504.09,0.00,70514.30,1,0.01,1
sglang,self_consistency,82,70518.87,0.00,70544.27,1,0.01,1
sglang,self_consistency,83,70481.90,0.00,70623.56,1,0.01,1
sglang,self_consistency,84,70558.94,0.00,70705.13,1,0.01,1
sglang,self_consistency,85,70464.58,0.00,70469.55,1,0.01,1
sglang,self_consistency,86,70484.73,0.00,70484.98,1,0.01,1
sglang,self_consistency,87,70478.78,0.00,70622.05,1,0.01,1
sglang,self_consistency,88,70593.09,0.00,70673.79,1,0.01,1
sglang,self_consistency,89,70481.24,0.00,70636.55,1,0.01,1
sglang,self_consistency,90,70490.88,0.00,70647.59,1,0.01,1
sglang,self_consistency,91,70564.57,0.00,70655.71,1,0.01,1
sglang,self_consistency,92,70533.70,0.00,70707.47,1,0.01,1
sglang,self_consistency,93,70392.59,0.00,70536.99,1,0.01,1
sglang,self_consistency,94,70572.27,0.00,70642.12,1,0.01,1
sglang,self_consistency,95,70508.33,0.00,70553.67,1,0.01,1
sglang,self_consistency,96,70456.40,0.00,70567.70,1,0.01,1
sglang,self_consistency,97,70545.21,0.00,70721.94,1,0.01,1
sglang,self_consistency,98,70458.97,0.00,70625.08,1,0.01,1
sglang,self_consistency,99,70536.59,0.00,70536.81,1,0.01,1
sglang,self_consistency,100,70492.34,0.00,70662.41,1,0.01,1
sglang,self_consistency,101,70530.41,0.00,70710.08,1,0.01,1
sglang,self_consistency,102,70628.19,0.00,70628.45,1,0.01,1
sglang,self_consistency,103,70512.05,0.00,70689.83,1,0.01,1
sglang,self_consistency,104,70479.17,0.00,70514.37,1,0.01,1
sglang,self_consistency,105,70401.36,0.00,70567.85,1,0.01,1
sglang,self_consistency,106,70519.65,0.00,70539.78,1,0.01,1
sglang,self_consistency,107,70468.48,0.00,70524.10,1,0.01,1
sglang,self_consistency,108,70432.74,0.00,70610.62,1,0.01,1
sglang,self_consistency,109,70600.75,0.00,70605.58,1,0.01,1
sglang,self_consistency,110,70475.50,0.00,70559.30,1,0.01,1
sglang,self_consistency,111,70485.50,0.00,70515.52,1,0.01,1
sglang,self_consistency,112,70586.34,0.00,70586.56,1,0.01,1
sglang,self_consistency,113,70461.40,0.00,70636.29,1,0.01,1
sglang,self_consistency,114,70481.77,0.00,70671.54,1,0.01,1
sglang,self_consistency,115,70557.30,0.00,70606.43,1,0.01,1
sglang,self_consistency,116,70391.07,0.00,70561.40,1,0.01,1
sglang,self_consistency,117,70529.27,0.00,70726.68,1,0.01,1
sglang,self_consistency,118,70584.97,0.00,70603.43,1,0.01,1
sglang,self_consistency,119,70436.68,0.00,70622.97,1,0.01,1
sglang,self_consistency,120,70482.38,0.00,70681.77,1,0.01,1
sglang,self_consistency,121,70470.61,0.00,70615.54,1,0.01,1
sglang,self_consistency,122,70730.03,0.00,70737.23,1,0.01,1
sglang,self_consistency,123,70500.37,0.00,70550.82,1,0.01,1
sglang,self_consistency,124,70430.60,0.00,70634.55,1,0.01,1
sglang,self_consistency,125,70565.32,0.00,70595.87,1,0.01,1
sglang,self_consistency,126,70492.27,0.00,70576.46,1,0.01,1
sglang,self_consistency,127,70529.66,0.00,70756.04,1,0.01,1
sglang,self_consistency,128,176.06,0.00,280.86,1,3.56,1
sglang,self_consistency,129,201.75,0.00,317.07,1,3.15,1
sglang,self_consistency,130,181.29,0.00,296.58,1,3.37,1
sglang,self_consistency,131,165.76,0.00,278.12,1,3.60,1
sglang,self_consistency,132,198.12,0.00,278.25,1,3.59,1
sglang,self_consistency,133,210.93,0.00,300.91,1,3.32,1
sglang,self_consistency,134,198.45,0.00,292.75,1,3.42,1
sglang,self_consistency,135,239.33,0.00,329.07,1,3.04,1
sglang,self_consistency,136,188.29,0.00,245.33,1,4.08,1
sglang,self_consistency,137,209.35,0.00,334.35,1,2.99,1
sglang,self_consistency,138,263.00,0.00,306.51,1,3.26,1
sglang,self_consistency,139,168.10,0.00,260.42,1,3.84,1
sglang,self_consistency,140,222.16,0.00,350.06,1,2.86,1
sglang,self_consistency,141,282.31,0.00,376.20,1,2.66,1
sglang,self_consistency,142,134.92,0.00,220.89,1,4.53,1
sglang,self_consistency,143,230.78,0.00,357.77,1,2.80,1
sglang,self_consistency,144,274.36,0.00,373.95,1,2.67,1
sglang,self_consistency,145,223.60,0.00,261.13,1,3.83,1
sglang,self_consistency,146,210.52,0.00,284.03,1,3.52,1
sglang,self_consistency,147,232.01,0.00,340.49,1,2.94,1
sglang,self_consistency,148,229.27,0.00,362.98,1,2.75,1
sglang,self_consistency,149,139.97,0.00,247.22,1,4.04,1
sglang,self_consistency,150,272.02,0.00,316.03,1,3.16,1
sglang,self_consistency,151,280.56,0.00,393.13,1,2.54,1
sglang,self_consistency,152,271.80,0.00,353.06,1,2.83,1
sglang,self_consistency,153,202.81,0.00,304.57,1,3.28,1
sglang,self_consistency,154,219.82,0.00,291.96,1,3.43,1
sglang,self_consistency,155,162.68,0.00,240.17,1,4.16,1
sglang,self_consistency,156,223.00,0.00,342.23,1,2.92,1
sglang,self_consistency,157,164.27,0.00,257.21,1,3.89,1
sglang,self_consistency,158,250.49,0.00,401.19,1,2.49,1
sglang,self_consistency,159,199.41,0.00,387.03,1,2.58,1
sglang,self_consistency,160,185.91,0.00,309.78,1,3.23,1
sglang,self_consistency,161,220.06,0.00,305.69,1,3.27,1
sglang,self_consistency,162,275.11,0.00,388.80,1,2.57,1
sglang,self_consistency,163,202.64,0.00,272.80,1,3.67,1
sglang,self_consistency,164,197.17,0.00,284.21,1,3.52,1
sglang,self_consistency,165,209.30,0.00,368.40,1,2.71,1
sglang,self_consistency,166,200.55,0.00,288.58,1,3.47,1
sglang,self_consistency,167,216.68,0.00,303.88,1,3.29,1
sglang,self_consistency,168,272.20,0.00,363.80,1,2.75,1
sglang,self_consistency,169,158.71,0.00,262.63,1,3.81,1
sglang,self_consistency,170,223.07,0.00,281.94,1,3.55,1
sglang,self_consistency,171,240.08,0.00,371.88,1,2.69,1
sglang,self_consistency,172,299.92,0.00,382.33,1,2.62,1
sglang,self_consistency,173,311.29,0.00,411.50,1,2.43,1
sglang,self_consistency,174,88.00,0.00,256.19,1,3.90,1
sglang,self_consistency,175,166.62,0.00,246.53,1,4.06,1
sglang,self_consistency,176,193.19,0.00,270.58,1,3.70,1
sglang,self_consistency,177,248.27,0.00,363.01,1,2.75,1
sglang,self_consistency,178,233.55,0.00,405.21,1,2.47,1
sglang,self_consistency,179,200.25,0.00,305.64,1,3.27,1
sglang,self_consistency,180,247.75,0.00,350.98,1,2.85,1
sglang,self_consistency,181,279.17,0.00,369.79,1,2.70,1
sglang,self_consistency,182,197.20,0.00,310.17,1,3.22,1
sglang,self_consistency,183,189.77,0.00,285.50,1,3.50,1
sglang,self_consistency,184,141.90,0.00,261.96,1,3.82,1
sglang,self_consistency,185,172.28,0.00,347.54,1,2.88,1
sglang,self_consistency,186,169.39,0.00,294.99,1,3.39,1
sglang,self_consistency,187,170.29,0.00,294.97,1,3.39,1
sglang,self_consistency,188,208.19,0.00,288.39,1,3.47,1
sglang,self_consistency,189,210.16,0.00,297.05,1,3.37,1
sglang,self_consistency,190,192.48,0.00,307.08,1,3.26,1
sglang,self_consistency,191,180.81,0.00,366.21,1,2.73,1
sglang,self_consistency,192,164.35,0.00,294.77,1,3.39,1
sglang,self_consistency,193,186.27,0.00,274.00,1,3.65,1
sglang,self_consistency,194,191.73,0.00,350.24,1,2.86,1
sglang,self_consistency,195,132.78,0.00,318.93,1,3.14,1
sglang,self_consistency,196,233.35,0.00,362.01,1,2.76,1
sglang,self_consistency,197,331.29,0.00,432.26,1,2.31,1
sglang,self_consistency,198,204.12,0.00,326.33,1,3.06,1
sglang,self_consistency,199,180.35,0.00,336.26,1,2.97,1
sglang,self_consistency,200,237.57,0.00,350.30,1,2.85,1
sglang,self_consistency,201,217.74,0.00,379.98,1,2.63,1
sglang,self_consistency,202,222.54,0.00,367.56,1,2.72,1
sglang,self_consistency,203,166.97,0.00,270.91,1,3.69,1
sglang,self_consistency,204,208.62,0.00,351.39,1,2.85,1
sglang,self_consistency,205,251.70,0.00,420.57,1,2.38,1
sglang,self_consistency,206,314.16,0.00,424.03,1,2.36,1
sglang,self_consistency,207,181.97,0.00,296.75,1,3.37,1
sglang,self_consistency,208,186.99,0.00,312.03,1,3.20,1
sglang,self_consistency,209,211.03,0.00,326.59,1,3.06,1
sglang,self_consistency,210,201.48,0.00,342.55,1,2.92,1
sglang,self_consistency,211,188.66,0.00,326.55,1,3.06,1
sglang,self_consistency,212,183.71,0.00,358.14,1,2.79,1
sglang,self_consistency,213,245.47,0.00,355.56,1,2.81,1
sglang,self_consistency,214,163.78,0.00,281.33,1,3.55,1
sglang,self_consistency,215,208.78,0.00,362.54,1,2.76,1
sglang,self_consistency,216,184.79,0.00,315.30,1,3.17,1
sglang,self_consistency,217,216.45,0.00,433.27,1,2.31,1
sglang,self_consistency,218,353.87,0.00,472.55,1,2.12,1
sglang,self_consistency,219,139.17,0.00,293.61,1,3.41,1
sglang,self_consistency,220,211.50,0.00,408.06,1,2.45,1
sglang,self_consistency,221,286.79,0.00,410.11,1,2.44,1
sglang,self_consistency,222,168.57,0.00,302.05,1,3.31,1
sglang,self_consistency,223,184.50,0.00,322.49,1,3.10,1
sglang,self_consistency,224,147.22,0.00,330.56,1,3.03,1
sglang,self_consistency,225,148.94,0.00,346.91,1,2.88,1
sglang,self_consistency,226,278.15,0.00,419.16,1,2.39,1
sglang,self_consistency,227,244.69,0.00,385.29,1,2.60,1
sglang,self_consistency,228,195.03,0.00,341.98,1,2.92,1
sglang,self_consistency,229,138.09,0.00,307.46,1,3.25,1
sglang,self_consistency,230,205.00,0.00,377.34,1,2.65,1
sglang,self_consistency,231,253.07,0.00,448.42,1,2.23,1
sglang,self_consistency,232,169.91,0.00,317.42,1,3.15,1
sglang,self_consistency,233,204.45,0.00,406.07,1,2.46,1
sglang,self_consistency,234,228.42,0.00,403.21,1,2.48,1
sglang,self_consistency,235,197.46,0.00,431.80,1,2.32,1
sglang,self_consistency,236,158.45,0.00,361.95,1,2.76,1
sglang,self_consistency,237,226.05,0.00,461.57,1,2.17,1
sglang,self_consistency,238,181.16,0.00,334.03,1,2.99,1
sglang,self_consistency,239,223.95,0.00,440.09,1,2.27,1
sglang,self_consistency,240,177.07,0.00,331.06,1,3.02,1
sglang,self_consistency,241,264.04,0.00,469.76,1,2.13,1
sglang,self_consistency,242,288.72,0.00,476.51,1,2.10,1
sglang,self_consistency,243,280.47,0.00,486.95,1,2.05,1
sglang,self_consistency,244,249.02,0.00,406.48,1,2.46,1
sglang,self_consistency,245,213.25,0.00,425.89,1,2.35,1
sglang,self_consistency,246,187.32,0.00,406.61,1,2.46,1
sglang,self_consistency,247,196.10,0.00,349.05,1,2.86,1
sglang,self_consistency,248,264.19,0.00,433.39,1,2.31,1
sglang,self_consistency,249,160.64,0.00,319.69,1,3.13,1
sglang,self_consistency,250,202.00,0.00,395.35,1,2.53,1
sglang,self_consistency,251,209.61,0.00,378.63,1,2.64,1
sglang,self_consistency,252,173.38,0.00,398.79,1,2.51,1
sglang,self_consistency,253,292.64,0.00,512.82,1,1.95,1
sglang,self_consistency,254,176.41,0.00,348.70,1,2.87,1
sglang,self_consistency,255,217.45,0.00,390.09,1,2.56,1
sglang,self_consistency,256,198.90,0.00,303.36,1,3.30,1
sglang,self_consistency,257,150.17,0.00,296.28,1,3.38,1
sglang,self_consistency,258,120.65,0.00,268.53,1,3.72,1
sglang,self_consistency,259,152.96,0.00,267.66,1,3.74,1
sglang,self_consistency,260,160.33,0.00,273.40,1,3.66,1
sglang,self_consistency,261,167.41,0.00,323.54,1,3.09,1
sglang,self_consistency,262,205.49,0.00,320.67,1,3.12,1
sglang,self_consistency,263,215.85,0.00,307.09,1,3.26,1
sglang,self_consistency,264,152.83,0.00,272.81,1,3.67,1
sglang,self_consistency,265,215.35,0.00,304.57,1,3.28,1
sglang,self_consistency,266,163.17,0.00,224.08,1,4.46,1
sglang,self_consistency,267,145.07,0.00,241.09,1,4.15,1
sglang,self_consistency,268,168.06,0.00,294.47,1,3.40,1
sglang,self_consistency,269,117.82,0.00,247.53,1,4.04,1
sglang,self_consistency,270,216.27,0.00,309.78,1,3.23,1
sglang,self_consistency,271,158.53,0.00,190.75,1,5.24,1
sglang,self_consistency,272,231.54,0.00,332.49,1,3.01,1
sglang,self_consistency,273,205.11,0.00,281.19,1,3.56,1
sglang,self_consistency,274,217.19,0.00,263.11,1,3.80,1
sglang,self_consistency,275,237.54,0.00,314.58,1,3.18,1
sglang,self_consistency,276,123.41,0.00,223.42,1,4.48,1
sglang,self_consistency,277,199.46,0.00,282.76,1,3.54,1
sglang,self_consistency,278,180.99,0.00,290.61,1,3.44,1
sglang,self_consistency,279,259.39,0.00,333.87,1,3.00,1
sglang,self_consistency,280,250.00,0.00,357.02,1,2.80,1
sglang,self_consistency,281,249.66,0.00,362.87,1,2.76,1
sglang,self_consistency,282,150.12,0.00,235.48,1,4.25,1
sglang,self_consistency,283,172.52,0.00,248.15,1,4.03,1
sglang,self_consistency,284,209.10,0.00,312.85,1,3.20,1
sglang,self_consistency,285,161.10,0.00,311.66,1,3.21,1
sglang,self_consistency,286,170.86,0.00,264.20,1,3.78,1
sglang,self_consistency,287,208.22,0.00,330.41,1,3.03,1
sglang,self_consistency,288,182.11,0.00,327.11,1,3.06,1
sglang,self_consistency,289,243.37,0.00,363.20,1,2.75,1
sglang,self_consistency,290,156.61,0.00,239.68,1,4.17,1
sglang,self_consistency,291,238.30,0.00,336.41,1,2.97,1
sglang,self_consistency,292,247.08,0.00,342.76,1,2.92,1
sglang,self_consistency,293,221.80,0.00,373.53,1,2.68,1
sglang,self_consistency,294,133.94,0.00,251.87,1,3.97,1
sglang,self_consistency,295,201.91,0.00,296.86,1,3.37,1
sglang,self_consistency,296,248.65,0.00,371.95,1,2.69,1
sglang,self_consistency,297,145.19,0.00,302.94,1,3.30,1
sglang,self_consistency,298,261.07,0.00,380.96,1,2.62,1
sglang,self_consistency,299,134.39,0.00,258.02,1,3.88,1
sglang,self_consistency,300,207.54,0.00,308.68,1,3.24,1
sglang,self_consistency,301,138.46,0.00,272.32,1,3.67,1
sglang,self_consistency,302,295.39,0.00,388.12,1,2.58,1
sglang,self_consistency,303,212.76,0.00,343.25,1,2.91,1
sglang,self_consistency,304,203.47,0.00,315.58,1,3.17,1
sglang,self_consistency,305,162.77,0.00,292.67,1,3.42,1
sglang,self_consistency,306,190.33,0.00,332.47,1,3.01,1
sglang,self_consistency,307,256.24,0.00,396.00,1,2.53,1
sglang,self_consistency,308,266.35,0.00,379.32,1,2.64,1
sglang,self_consistency,309,226.43,0.00,311.73,1,3.21,1
sglang,self_consistency,310,177.20,0.00,293.69,1,3.40,1
sglang,self_consistency,311,195.43,0.00,336.82,1,2.97,1
sglang,self_consistency,312,232.96,0.00,327.25,1,3.06,1
sglang,self_consistency,313,244.80,0.00,386.65,1,2.59,1
sglang,self_consistency,314,168.12,0.00,286.22,1,3.49,1
sglang,self_consistency,315,178.46,0.00,307.45,1,3.25,1
sglang,self_consistency,316,203.56,0.00,297.72,1,3.36,1
sglang,self_consistency,317,221.14,0.00,342.46,1,2.92,1
sglang,self_consistency,318,299.52,0.00,388.85,1,2.57,1
sglang,self_consistency,319,194.20,0.00,377.29,1,2.65,1
sglang,self_consistency,320,182.92,0.00,287.30,1,3.48,1
sglang,self_consistency,321,215.62,0.00,405.23,1,2.47,1
sglang,self_consistency,322,153.06,0.00,291.26,1,3.43,1
sglang,self_consistency,323,215.98,0.00,327.43,1,3.05,1
sglang,self_consistency,324,191.72,0.00,287.37,1,3.48,1
sglang,self_consistency,325,211.28,0.00,305.94,1,3.27,1
sglang,self_consistency,326,253.98,0.00,386.12,1,2.59,1
sglang,self_consistency,327,213.67,0.00,330.69,1,3.02,1
sglang,self_consistency,328,268.05,0.00,401.55,1,2.49,1
sglang,self_consistency,329,183.09,0.00,289.86,1,3.45,1
sglang,self_consistency,330,217.48,0.00,414.46,1,2.41,1
sglang,self_consistency,331,238.58,0.00,337.72,1,2.96,1
sglang,self_consistency,332,296.87,0.00,402.25,1,2.49,1
sglang,self_consistency,333,203.61,0.00,373.75,1,2.68,1
sglang,self_consistency,334,212.13,0.00,334.70,1,2.99,1
sglang,self_consistency,335,157.41,0.00,272.34,1,3.67,1
sglang,self_consistency,336,178.36,0.00,304.08,1,3.29,1
sglang,self_consistency,337,176.67,0.00,317.53,1,3.15,1
sglang,self_consistency,338,206.04,0.00,329.05,1,3.04,1
sglang,self_consistency,339,203.28,0.00,415.34,1,2.41,1
sglang,self_consistency,340,183.43,0.00,302.79,1,3.30,1
sglang,self_consistency,341,213.63,0.00,343.26,1,2.91,1
