model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-09T13:01:59.973482

Build Times
provider,build_time_s
torchinferno,390.4
vllm,1336.9
sglang,191.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,253.72,159.17,157.41,sglang
ttft_p99_ms,2352.35,257.66,1155.57,vllm
tpot_median_ms,93.32,54.44,76.71,vllm
tpot_p99_ms,626.37,140.76,410.04,vllm
e2e_median_ms,336.80,211.90,231.75,vllm
e2e_p99_ms,2442.88,319.01,1529.17,vllm
throughput_median_tps,3.52,7.05,5.03,vllm
total_output_tokens,1459,1456,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,372.09,203.22,211.37,vllm
ttft_p99_ms,1299.28,309.81,70242.42,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,520.45,236.23,356.23,vllm
e2e_p99_ms,1567.84,423.93,70372.69,vllm
throughput_median_tps,1.92,4.23,2.81,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,731.39,162.82,171.08,vllm
ttft_p99_ms,1680.93,320.39,284.66,sglang
tpot_median_ms,72.10,52.66,105.59,vllm
tpot_p99_ms,187.63,176.54,252.47,vllm
e2e_median_ms,795.55,209.07,265.83,vllm
e2e_p99_ms,1744.91,414.05,431.71,vllm
throughput_median_tps,1.62,6.48,5.06,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,853.29,150.39,108.71,sglang
ttft_last_turn_ms,971.72,165.15,199.40,vllm
ttft_growth_ratio,1.14,1.10,1.83,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,400.21,59.82,85.14,vllm
ttft_p99_ms,1183.92,2057.91,611.06,sglang
tpot_median_ms,62.50,28.50,54.06,vllm
tpot_p99_ms,344.45,1976.53,144.87,sglang
e2e_median_ms,458.93,81.87,153.46,vllm
e2e_p99_ms,1333.30,2087.83,657.80,sglang
throughput_median_tps,3.32,14.76,9.16,vllm
total_output_tokens,1485,1444,1468,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,496.42,71.06,75.18,vllm
ttft_p99_ms,1640.44,119.23,156.16,vllm
tpot_median_ms,22.79,15.13,23.87,vllm
tpot_p99_ms,44.12,19.25,30.12,vllm
e2e_median_ms,1250.28,625.23,869.66,vllm
e2e_p99_ms,3230.18,1020.61,1715.78,vllm
throughput_median_tps,28.41,58.11,39.26,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,43,70114.08,0.00,70139.72,1,0.01,1
sglang,self_consistency,44,70098.18,0.00,70128.77,1,0.01,1
sglang,self_consistency,45,70237.30,0.00,70347.05,1,0.01,1
sglang,self_consistency,46,70201.09,0.00,70306.32,1,0.01,1
sglang,self_consistency,47,70114.72,0.00,70149.77,1,0.01,1
sglang,self_consistency,48,70106.25,0.00,70206.18,1,0.01,1
sglang,self_consistency,49,70239.81,0.00,70346.44,1,0.01,1
sglang,self_consistency,50,70221.09,0.00,70324.15,1,0.01,1
sglang,self_consistency,51,70105.22,0.00,70135.76,1,0.01,1
sglang,self_consistency,52,70118.18,0.00,70123.44,1,0.01,1
sglang,self_consistency,53,70231.24,0.00,70355.31,1,0.01,1
sglang,self_consistency,54,70167.78,0.00,70278.98,1,0.01,1
sglang,self_consistency,55,70216.40,0.00,70216.63,1,0.01,1
sglang,self_consistency,56,70188.70,0.00,70291.24,1,0.01,1
sglang,self_consistency,57,70240.52,0.00,70365.05,1,0.01,1
sglang,self_consistency,58,70117.72,0.00,70168.05,1,0.01,1
sglang,self_consistency,59,70196.04,0.00,70320.40,1,0.01,1
sglang,self_consistency,60,70185.34,0.00,70195.44,1,0.01,1
sglang,self_consistency,61,70205.46,0.00,70313.46,1,0.01,1
sglang,self_consistency,62,70171.22,0.00,70231.82,1,0.01,1
sglang,self_consistency,63,70115.63,0.00,70372.11,1,0.01,1
sglang,self_consistency,64,70101.63,0.00,70187.29,1,0.01,1
sglang,self_consistency,65,70233.40,0.00,70342.87,1,0.01,1
sglang,self_consistency,66,70208.18,0.00,70208.42,1,0.01,1
sglang,self_consistency,67,70222.61,0.00,70360.20,1,0.01,1
sglang,self_consistency,68,70241.79,0.00,70277.55,1,0.01,1
sglang,self_consistency,69,70223.41,0.00,70355.85,1,0.01,1
sglang,self_consistency,70,70104.25,0.00,70144.98,1,0.01,1
sglang,self_consistency,71,70173.65,0.00,70293.63,1,0.01,1
sglang,self_consistency,72,70165.51,0.00,70195.67,1,0.01,1
sglang,self_consistency,73,70223.77,0.00,70342.52,1,0.01,1
sglang,self_consistency,74,70170.11,0.00,70170.34,1,0.01,1
sglang,self_consistency,75,70122.18,0.00,70235.31,1,0.01,1
sglang,self_consistency,76,70139.41,0.00,70245.84,1,0.01,1
sglang,self_consistency,77,70214.73,0.00,70359.04,1,0.01,1
sglang,self_consistency,78,70209.42,0.00,70353.54,1,0.01,1
sglang,self_consistency,79,70122.92,0.00,70163.66,1,0.01,1
sglang,self_consistency,80,70227.34,0.00,70372.69,1,0.01,1
sglang,self_consistency,81,70195.03,0.00,70195.27,1,0.01,1
sglang,self_consistency,82,70138.60,0.00,70224.52,1,0.01,1
sglang,self_consistency,83,70193.91,0.00,70335.67,1,0.01,1
sglang,self_consistency,84,70159.22,0.00,70299.61,1,0.01,1
sglang,self_consistency,85,70156.76,0.00,70196.94,1,0.01,1
sglang,self_consistency,86,70298.46,0.00,70318.67,1,0.01,1
sglang,self_consistency,87,70196.03,0.00,70342.51,1,0.01,1
sglang,self_consistency,88,70112.39,0.00,70244.69,1,0.01,1
sglang,self_consistency,89,70161.53,0.00,70175.83,1,0.01,1
sglang,self_consistency,90,70101.80,0.00,70244.17,1,0.01,1
sglang,self_consistency,91,70262.37,0.00,70399.29,1,0.01,1
sglang,self_consistency,92,70179.87,0.00,70321.05,1,0.01,1
sglang,self_consistency,93,70179.61,0.00,70188.94,1,0.01,1
sglang,self_consistency,94,70193.18,0.00,70354.65,1,0.01,1
sglang,self_consistency,95,70227.12,0.00,70397.78,1,0.01,1
sglang,self_consistency,96,70076.62,0.00,70222.85,1,0.01,1
sglang,self_consistency,97,70146.07,0.00,70179.96,1,0.01,1
sglang,self_consistency,98,70061.10,0.00,70201.84,1,0.01,1
sglang,self_consistency,99,70187.46,0.00,70293.21,1,0.01,1
sglang,self_consistency,100,70144.91,0.00,70300.53,1,0.01,1
sglang,self_consistency,101,70224.06,0.00,70229.25,1,0.01,1
sglang,self_consistency,102,70129.42,0.00,70282.25,1,0.01,1
sglang,self_consistency,103,70152.66,0.00,70322.81,1,0.01,1
sglang,self_consistency,104,70227.62,0.00,70227.85,1,0.01,1
sglang,self_consistency,105,70285.45,0.00,70290.07,1,0.01,1
sglang,self_consistency,106,70093.13,0.00,70244.77,1,0.01,1
sglang,self_consistency,107,70184.19,0.00,70359.04,1,0.01,1
sglang,self_consistency,108,70299.12,0.00,70304.32,1,0.01,1
sglang,self_consistency,109,70383.34,0.00,70387.09,1,0.01,1
sglang,self_consistency,110,70214.57,0.00,70399.49,1,0.01,1
sglang,self_consistency,111,70221.39,0.00,70382.67,1,0.01,1
sglang,self_consistency,112,70092.20,0.00,70263.00,1,0.01,1
sglang,self_consistency,113,70351.62,0.00,70351.95,1,0.01,1
sglang,self_consistency,114,70217.81,0.00,70228.07,1,0.01,1
sglang,self_consistency,115,70167.94,0.00,70351.49,1,0.01,1
sglang,self_consistency,116,70131.63,0.00,70313.09,1,0.01,1
sglang,self_consistency,117,70132.85,0.00,70305.13,1,0.01,1
sglang,self_consistency,118,70185.66,0.00,70225.43,1,0.01,1
sglang,self_consistency,119,70165.52,0.00,70353.98,1,0.01,1
sglang,self_consistency,120,70208.66,0.00,70252.57,1,0.01,1
sglang,self_consistency,121,70182.27,0.00,70380.98,1,0.01,1
sglang,self_consistency,122,70113.19,0.00,70232.44,1,0.01,1
sglang,self_consistency,123,70206.45,0.00,70398.55,1,0.01,1
sglang,self_consistency,124,70280.00,0.00,70437.76,1,0.01,1
sglang,self_consistency,125,70306.00,0.00,70332.82,1,0.01,1
sglang,self_consistency,126,70156.58,0.00,70359.07,1,0.01,1
sglang,self_consistency,127,70356.20,0.00,70382.58,1,0.01,1
sglang,self_consistency,128,100.15,0.00,151.29,1,6.61,1
sglang,self_consistency,129,233.97,0.00,314.94,1,3.18,1
sglang,self_consistency,130,200.31,0.00,277.56,1,3.60,1
sglang,self_consistency,131,203.67,0.00,346.03,1,2.89,1
sglang,self_consistency,132,244.62,0.00,320.16,1,3.12,1
sglang,self_consistency,133,229.58,0.00,292.98,1,3.41,1
sglang,self_consistency,134,237.31,0.00,326.93,1,3.06,1
sglang,self_consistency,135,221.73,0.00,313.16,1,3.19,1
sglang,self_consistency,136,195.43,0.00,323.38,1,3.09,1
sglang,self_consistency,137,153.83,0.00,224.13,1,4.46,1
sglang,self_consistency,138,230.00,0.00,284.86,1,3.51,1
sglang,self_consistency,139,210.46,0.00,303.96,1,3.29,1
sglang,self_consistency,140,145.45,0.00,277.88,1,3.60,1
sglang,self_consistency,141,284.73,0.00,356.64,1,2.80,1
sglang,self_consistency,142,219.48,0.00,267.80,1,3.73,1
sglang,self_consistency,143,193.03,0.00,286.74,1,3.49,1
sglang,self_consistency,144,238.56,0.00,267.39,1,3.74,1
sglang,self_consistency,145,216.17,0.00,268.02,1,3.73,1
sglang,self_consistency,146,182.12,0.00,279.38,1,3.58,1
sglang,self_consistency,147,202.44,0.00,281.65,1,3.55,1
sglang,self_consistency,148,230.30,0.00,372.93,1,2.68,1
sglang,self_consistency,149,207.21,0.00,287.49,1,3.48,1
sglang,self_consistency,150,159.98,0.00,271.11,1,3.69,1
sglang,self_consistency,151,204.70,0.00,245.59,1,4.07,1
sglang,self_consistency,152,213.99,0.00,363.09,1,2.75,1
sglang,self_consistency,153,142.85,0.00,229.20,1,4.36,1
sglang,self_consistency,154,210.28,0.00,293.64,1,3.41,1
sglang,self_consistency,155,208.35,0.00,320.60,1,3.12,1
sglang,self_consistency,156,156.68,0.00,212.72,1,4.70,1
sglang,self_consistency,157,183.94,0.00,227.64,1,4.39,1
sglang,self_consistency,158,242.41,0.00,356.55,1,2.80,1
sglang,self_consistency,159,188.60,0.00,236.91,1,4.22,1
sglang,self_consistency,160,160.21,0.00,260.92,1,3.83,1
sglang,self_consistency,161,208.16,0.00,277.13,1,3.61,1
sglang,self_consistency,162,183.17,0.00,270.96,1,3.69,1
sglang,self_consistency,163,166.45,0.00,282.07,1,3.55,1
sglang,self_consistency,164,170.47,0.00,285.33,1,3.50,1
sglang,self_consistency,165,296.94,0.00,357.28,1,2.80,1
sglang,self_consistency,166,249.06,0.00,323.06,1,3.10,1
sglang,self_consistency,167,260.73,0.00,352.12,1,2.84,1
sglang,self_consistency,168,172.61,0.00,302.69,1,3.30,1
sglang,self_consistency,169,164.24,0.00,234.84,1,4.26,1
sglang,self_consistency,170,232.95,0.00,298.14,1,3.35,1
sglang,self_consistency,171,165.72,0.00,231.21,1,4.33,1
sglang,self_consistency,172,189.01,0.00,314.30,1,3.18,1
sglang,self_consistency,173,179.30,0.00,249.27,1,4.01,1
sglang,self_consistency,174,266.19,0.00,365.77,1,2.73,1
sglang,self_consistency,175,214.45,0.00,321.71,1,3.11,1
sglang,self_consistency,176,295.76,0.00,412.28,1,2.43,1
sglang,self_consistency,177,175.90,0.00,315.22,1,3.17,1
sglang,self_consistency,178,285.82,0.00,389.80,1,2.57,1
sglang,self_consistency,179,191.73,0.00,271.68,1,3.68,1
sglang,self_consistency,180,151.97,0.00,269.68,1,3.71,1
sglang,self_consistency,181,314.51,0.00,404.88,1,2.47,1
sglang,self_consistency,182,143.65,0.00,262.21,1,3.81,1
sglang,self_consistency,183,128.95,0.00,256.58,1,3.90,1
sglang,self_consistency,184,211.21,0.00,350.66,1,2.85,1
sglang,self_consistency,185,193.88,0.00,276.50,1,3.62,1
sglang,self_consistency,186,235.94,0.00,327.16,1,3.06,1
sglang,self_consistency,187,292.20,0.00,407.43,1,2.45,1
sglang,self_consistency,188,189.15,0.00,336.62,1,2.97,1
sglang,self_consistency,189,211.86,0.00,339.81,1,2.94,1
sglang,self_consistency,190,153.28,0.00,250.42,1,3.99,1
sglang,self_consistency,191,227.72,0.00,331.23,1,3.02,1
sglang,self_consistency,192,180.44,0.00,303.18,1,3.30,1
sglang,self_consistency,193,191.55,0.00,275.35,1,3.63,1
sglang,self_consistency,194,196.95,0.00,292.28,1,3.42,1
sglang,self_consistency,195,240.24,0.00,364.81,1,2.74,1
sglang,self_consistency,196,172.67,0.00,312.85,1,3.20,1
sglang,self_consistency,197,137.56,0.00,267.91,1,3.73,1
sglang,self_consistency,198,149.51,0.00,282.79,1,3.54,1
sglang,self_consistency,199,237.47,0.00,324.64,1,3.08,1
sglang,self_consistency,200,150.78,0.00,243.70,1,4.10,1
sglang,self_consistency,201,156.92,0.00,272.98,1,3.66,1
sglang,self_consistency,202,203.90,0.00,372.73,1,2.68,1
sglang,self_consistency,203,201.31,0.00,307.32,1,3.25,1
sglang,self_consistency,204,192.64,0.00,313.87,1,3.19,1
sglang,self_consistency,205,254.02,0.00,393.50,1,2.54,1
sglang,self_consistency,206,267.23,0.00,384.90,1,2.60,1
sglang,self_consistency,207,168.55,0.00,273.82,1,3.65,1
sglang,self_consistency,208,156.49,0.00,368.35,1,2.71,1
sglang,self_consistency,209,200.02,0.00,344.79,1,2.90,1
sglang,self_consistency,210,153.00,0.00,277.89,1,3.60,1
sglang,self_consistency,211,202.27,0.00,314.02,1,3.18,1
sglang,self_consistency,212,245.97,0.00,424.80,1,2.35,1
sglang,self_consistency,213,148.35,0.00,268.95,1,3.72,1
sglang,self_consistency,214,266.39,0.00,449.42,1,2.23,1
sglang,self_consistency,215,301.07,0.00,457.10,1,2.19,1
sglang,self_consistency,216,223.38,0.00,332.82,1,3.00,1
sglang,self_consistency,217,213.50,0.00,434.25,1,2.30,1
sglang,self_consistency,218,184.42,0.00,306.21,1,3.27,1
sglang,self_consistency,219,335.47,0.00,456.26,1,2.19,1
sglang,self_consistency,220,193.09,0.00,377.07,1,2.65,1
sglang,self_consistency,221,181.99,0.00,295.58,1,3.38,1
sglang,self_consistency,222,229.22,0.00,384.60,1,2.60,1
sglang,self_consistency,223,166.55,0.00,309.91,1,3.23,1
sglang,self_consistency,224,168.56,0.00,287.90,1,3.47,1
sglang,self_consistency,225,188.97,0.00,346.26,1,2.89,1
sglang,self_consistency,226,201.03,0.00,327.57,1,3.05,1
sglang,self_consistency,227,200.32,0.00,393.15,1,2.54,1
sglang,self_consistency,228,294.58,0.00,438.91,1,2.28,1
sglang,self_consistency,229,242.13,0.00,362.70,1,2.76,1
sglang,self_consistency,230,248.04,0.00,389.10,1,2.57,1
sglang,self_consistency,231,236.66,0.00,387.68,1,2.58,1
sglang,self_consistency,232,175.82,0.00,342.35,1,2.92,1
sglang,self_consistency,233,282.60,0.00,422.30,1,2.37,1
sglang,self_consistency,234,305.14,0.00,444.09,1,2.25,1
sglang,self_consistency,235,171.34,0.00,366.02,1,2.73,1
sglang,self_consistency,236,233.79,0.00,382.80,1,2.61,1
sglang,self_consistency,237,266.55,0.00,413.90,1,2.42,1
sglang,self_consistency,238,261.41,0.00,393.18,1,2.54,1
sglang,self_consistency,239,189.44,0.00,338.88,1,2.95,1
sglang,self_consistency,240,180.72,0.00,338.87,1,2.95,1
sglang,self_consistency,241,207.71,0.00,361.48,1,2.77,1
sglang,self_consistency,242,225.52,0.00,358.10,1,2.79,1
sglang,self_consistency,243,227.21,0.00,366.00,1,2.73,1
sglang,self_consistency,244,257.98,0.00,465.60,1,2.15,1
sglang,self_consistency,245,219.90,0.00,414.30,1,2.41,1
sglang,self_consistency,246,263.04,0.00,470.24,1,2.13,1
sglang,self_consistency,247,193.17,0.00,448.86,1,2.23,1
sglang,self_consistency,248,232.87,0.00,419.28,1,2.39,1
sglang,self_consistency,249,287.50,0.00,481.91,1,2.08,1
sglang,self_consistency,250,203.88,0.00,362.37,1,2.76,1
sglang,self_consistency,251,186.74,0.00,361.38,1,2.77,1
sglang,self_consistency,252,242.84,0.00,437.44,1,2.29,1
sglang,self_consistency,253,219.81,0.00,483.28,1,2.07,1
sglang,self_consistency,254,157.10,0.00,329.80,1,3.03,1
sglang,self_consistency,255,213.50,0.00,384.79,1,2.60,1
sglang,self_consistency,256,316.33,0.00,488.87,1,2.05,1
sglang,self_consistency,257,102.83,0.00,249.22,1,4.01,1
sglang,self_consistency,258,194.21,0.00,301.85,1,3.31,1
sglang,self_consistency,259,178.25,0.00,329.35,1,3.04,1
sglang,self_consistency,260,188.90,0.00,302.93,1,3.30,1
sglang,self_consistency,261,111.98,0.00,228.51,1,4.38,1
sglang,self_consistency,262,142.13,0.00,224.37,1,4.46,1
sglang,self_consistency,263,182.34,0.00,295.63,1,3.38,1
sglang,self_consistency,264,104.34,0.00,281.88,1,3.55,1
sglang,self_consistency,265,255.70,0.00,354.30,1,2.82,1
sglang,self_consistency,266,265.83,0.00,303.56,1,3.29,1
sglang,self_consistency,267,275.59,0.00,307.98,1,3.25,1
sglang,self_consistency,268,280.05,0.00,340.76,1,2.93,1
sglang,self_consistency,269,236.77,0.00,334.16,1,2.99,1
sglang,self_consistency,270,160.90,0.00,266.27,1,3.76,1
sglang,self_consistency,271,249.58,0.00,351.76,1,2.84,1
sglang,self_consistency,272,116.02,0.00,285.09,1,3.51,1
sglang,self_consistency,273,236.02,0.00,336.59,1,2.97,1
sglang,self_consistency,274,150.45,0.00,289.19,1,3.46,1
sglang,self_consistency,275,175.02,0.00,286.02,1,3.50,1
sglang,self_consistency,276,259.03,0.00,367.30,1,2.72,1
sglang,self_consistency,277,177.67,0.00,353.84,1,2.83,1
sglang,self_consistency,278,210.58,0.00,352.35,1,2.84,1
sglang,self_consistency,279,254.81,0.00,339.72,1,2.94,1
sglang,self_consistency,280,183.26,0.00,299.90,1,3.33,1
sglang,self_consistency,281,170.49,0.00,311.74,1,3.21,1
sglang,self_consistency,282,136.16,0.00,278.51,1,3.59,1
sglang,self_consistency,283,229.45,0.00,310.53,1,3.22,1
sglang,self_consistency,284,176.60,0.00,236.16,1,4.23,1
sglang,self_consistency,285,270.92,0.00,379.31,1,2.64,1
sglang,self_consistency,286,280.69,0.00,353.32,1,2.83,1
sglang,self_consistency,287,182.25,0.00,272.72,1,3.67,1
sglang,self_consistency,288,125.62,0.00,280.01,1,3.57,1
sglang,self_consistency,289,206.11,0.00,364.63,1,2.74,1
sglang,self_consistency,290,187.57,0.00,310.66,1,3.22,1
sglang,self_consistency,291,150.33,0.00,341.11,1,2.93,1
sglang,self_consistency,292,160.16,0.00,253.41,1,3.95,1
sglang,self_consistency,293,283.16,0.00,382.87,1,2.61,1
sglang,self_consistency,294,198.58,0.00,289.88,1,3.45,1
sglang,self_consistency,295,188.03,0.00,347.58,1,2.88,1
sglang,self_consistency,296,227.22,0.00,332.61,1,3.01,1
sglang,self_consistency,297,188.77,0.00,317.79,1,3.15,1
sglang,self_consistency,298,174.54,0.00,259.25,1,3.86,1
sglang,self_consistency,299,165.23,0.00,275.20,1,3.63,1
sglang,self_consistency,300,181.52,0.00,383.80,1,2.61,1
sglang,self_consistency,301,171.12,0.00,282.44,1,3.54,1
sglang,self_consistency,302,223.03,0.00,394.60,1,2.53,1
sglang,self_consistency,303,207.36,0.00,317.19,1,3.15,1
sglang,self_consistency,304,188.31,0.00,304.70,1,3.28,1
sglang,self_consistency,305,185.16,0.00,316.94,1,3.16,1
sglang,self_consistency,306,197.67,0.00,297.16,1,3.37,1
sglang,self_consistency,307,209.86,0.00,345.61,1,2.89,1
sglang,self_consistency,308,256.66,0.00,373.18,1,2.68,1
sglang,self_consistency,309,211.35,0.00,385.04,1,2.60,1
sglang,self_consistency,310,180.61,0.00,395.50,1,2.53,1
sglang,self_consistency,311,204.26,0.00,286.91,1,3.49,1
sglang,self_consistency,312,258.03,0.00,404.03,1,2.48,1
sglang,self_consistency,313,231.83,0.00,387.13,1,2.58,1
sglang,self_consistency,314,275.66,0.00,376.81,1,2.65,1
sglang,self_consistency,315,155.21,0.00,339.55,1,2.95,1
sglang,self_consistency,316,207.01,0.00,361.54,1,2.77,1
sglang,self_consistency,317,202.28,0.00,313.53,1,3.19,1
sglang,self_consistency,318,271.61,0.00,385.50,1,2.59,1
sglang,self_consistency,319,194.27,0.00,310.84,1,3.22,1
sglang,self_consistency,320,139.18,0.00,289.87,1,3.45,1
sglang,self_consistency,321,148.70,0.00,306.93,1,3.26,1
sglang,self_consistency,322,225.30,0.00,379.88,1,2.63,1
sglang,self_consistency,323,211.45,0.00,317.33,1,3.15,1
sglang,self_consistency,324,175.13,0.00,275.69,1,3.63,1
sglang,self_consistency,325,215.66,0.00,344.04,1,2.91,1
sglang,self_consistency,326,255.47,0.00,417.55,1,2.39,1
sglang,self_consistency,327,220.68,0.00,382.78,1,2.61,1
sglang,self_consistency,328,274.90,0.00,416.80,1,2.40,1
sglang,self_consistency,329,221.37,0.00,356.67,1,2.80,1
sglang,self_consistency,330,210.03,0.00,373.98,1,2.67,1
sglang,self_consistency,331,229.74,0.00,339.42,1,2.95,1
sglang,self_consistency,332,207.47,0.00,351.56,1,2.84,1
sglang,self_consistency,333,178.26,0.00,287.76,1,3.48,1
sglang,self_consistency,334,172.39,0.00,314.62,1,3.18,1
sglang,self_consistency,335,172.67,0.00,294.57,1,3.39,1
sglang,self_consistency,336,169.50,0.00,346.81,1,2.88,1
sglang,self_consistency,337,257.87,0.00,376.01,1,2.66,1
sglang,self_consistency,338,170.30,0.00,378.26,1,2.64,1
sglang,self_consistency,339,199.45,0.00,328.31,1,3.05,1
sglang,self_consistency,340,205.37,0.00,334.06,1,2.99,1
sglang,self_consistency,341,196.40,0.00,348.02,1,2.87,1
sglang,self_consistency,342,281.73,0.00,404.73,1,2.47,1
sglang,self_consistency,343,199.64,0.00,374.25,1,2.67,1
sglang,self_consistency,344,261.28,0.00,381.40,1,2.62,1
sglang,self_consistency,345,216.16,0.00,347.60,1,2.88,1
sglang,self_consistency,346,139.72,0.00,319.95,1,3.13,1
sglang,self_consistency,347,203.96,0.00,417.48,1,2.40,1
sglang,self_consistency,348,223.38,0.00,370.71,1,2.70,1
sglang,self_consistency,349,164.30,0.00,329.06,1,3.04,1
sglang,self_consistency,350,244.38,0.00,379.83,1,2.63,1
sglang,self_consistency,351,267.15,0.00,425.42,1,2.35,1
sglang,self_consistency,352,165.98,0.00,341.85,1,2.93,1
sglang,self_consistency,353,173.42,0.00,404.36,1,2.47,1
sglang,self_consistency,354,190.81,0.00,337.89,1,2.96,1
sglang,self_consistency,355,205.46,0.00,355.10,1,2.82,1
sglang,self_consistency,356,257.21,0.00,396.75,1,2.52,1
sglang,self_consistency,357,187.08,0.00,396.82,1,2.52,1
sglang,self_consistency,358,237.70,0.00,382.61,1,2.61,1
sglang,self_consistency,359,200.74,0.00,441.96,1,2.26,1
sglang,self_consistency,360,146.69,0.00,354.80,1,2.82,1
sglang,self_consistency,361,178.56,0.00,339.32,1,2.95,1
sglang,self_consistency,362,198.91,0.00,433.18,1,2.31,1
sglang,self_consistency,363,191.07,0.00,340.45,1,2.94,1
sglang,self_consistency,364,167.50,0.00,321.45,1,3.11,1
sglang,self_consistency,365,222.26,0.00,377.61,1,2.65,1
sglang,self_consistency,366,225.53,0.00,388.49,1,2.57,1
sglang,self_consistency,367,167.59,0.00,353.74,1,2.83,1
sglang,self_consistency,368,167.16,0.00,340.36,1,2.94,1
sglang,self_consistency,369,187.49,0.00,367.61,1,2.72,1
sglang,self_consistency,370,189.00,0.00,433.13,1,2.31,1
sglang,self_consistency,371,153.39,0.00,337.65,1,2.96,1
sglang,self_consistency,372,199.84,0.00,426.95,1,2.34,1
sglang,self_consistency,373,168.71,0.00,395.51,1,2.53,1
sglang,self_consistency,374,174.52,0.00,343.08,1,2.91,1
sglang,self_consistency,375,173.59,0.00,360.83,1,2.77,1
sglang,self_consistency,376,159.24,0.00,349.08,1,2.86,1
sglang,self_consistency,377,200.01,0.00,372.09,1,2.69,1
sglang,self_consistency,378,180.97,0.00,356.52,1,2.80,1
sglang,self_consistency,379,172.32,0.00,362.14,1,2.76,1
sglang,self_consistency,380,207.99,0.00,383.17,1,2.61,1
sglang,self_consistency,381,234.53,0.00,429.07,1,2.33,1
sglang,self_consistency,382,232.02,0.00,459.85,1,2.17,1
sglang,self_consistency,383,208.84,0.00,396.01,1,2.53,1
sglang,self_consistency,384,207.10,0.00,415.54,1,2.41,1
sglang,self_consistency,385,204.05,0.00,329.81,1,3.03,1
sglang,self_consistency,386,209.74,0.00,306.53,1,3.26,1
sglang,self_consistency,387,165.62,0.00,322.83,1,3.10,1
sglang,self_consistency,388,217.45,0.00,268.90,1,3.72,1
sglang,self_consistency,389,211.83,0.00,269.76,1,3.71,1
sglang,self_consistency,390,214.48,0.00,314.56,1,3.18,1
sglang,self_consistency,391,195.65,0.00,330.90,1,3.02,1
sglang,self_consistency,392,193.38,0.00,326.30,1,3.06,1
sglang,self_consistency,393,248.58,0.00,344.87,1,2.90,1
sglang,self_consistency,394,229.59,0.00,330.88,1,3.02,1
sglang,self_consistency,395,190.22,0.00,299.79,1,3.34,1
sglang,self_consistency,396,187.12,0.00,288.86,1,3.46,1
sglang,self_consistency,397,218.30,0.00,303.56,1,3.29,1
sglang,self_consistency,398,150.09,0.00,255.56,1,3.91,1
sglang,self_consistency,399,127.03,0.00,295.89,1,3.38,1
sglang,self_consistency,400,175.77,0.00,215.60,1,4.64,1
sglang,self_consistency,401,270.49,0.00,315.92,1,3.17,1
sglang,self_consistency,402,271.94,0.00,322.77,1,3.10,1
sglang,self_consistency,403,158.50,0.00,242.06,1,4.13,1
sglang,self_consistency,404,203.89,0.00,258.44,1,3.87,1
sglang,self_consistency,405,177.00,0.00,240.66,1,4.16,1
sglang,self_consistency,406,187.96,0.00,224.51,1,4.45,1
sglang,self_consistency,407,246.93,0.00,301.75,1,3.31,1
sglang,self_consistency,408,256.71,0.00,314.40,1,3.18,1
sglang,self_consistency,409,301.65,0.00,364.89,1,2.74,1
sglang,self_consistency,410,207.78,0.00,251.66,1,3.97,1
sglang,self_consistency,411,231.41,0.00,322.07,1,3.10,1
sglang,self_consistency,412,216.65,0.00,309.84,1,3.23,1
sglang,self_consistency,413,203.92,0.00,366.34,1,2.73,1
sglang,self_consistency,414,251.06,0.00,306.05,1,3.27,1
sglang,self_consistency,415,202.05,0.00,294.62,1,3.39,1
sglang,self_consistency,416,197.25,0.00,302.50,1,3.31,1
sglang,self_consistency,417,181.77,0.00,247.63,1,4.04,1
sglang,self_consistency,418,261.01,0.00,339.42,1,2.95,1
sglang,self_consistency,419,192.82,0.00,300.38,1,3.33,1
sglang,self_consistency,420,161.79,0.00,225.70,1,4.43,1
sglang,self_consistency,421,173.53,0.00,231.57,1,4.32,1
sglang,self_consistency,422,193.54,0.00,367.27,1,2.72,1
sglang,self_consistency,423,165.36,0.00,278.67,1,3.59,1
