model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-07T13:02:06.802923

Build Times
provider,build_time_s
torchinferno,385.5
vllm,1334.3
sglang,221.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,306.50,159.44,156.48,sglang
ttft_p99_ms,2703.38,291.68,861.64,vllm
tpot_median_ms,51.30,59.10,76.38,torchinferno
tpot_p99_ms,151.63,155.44,7303.50,torchinferno
e2e_median_ms,356.01,212.62,229.09,vllm
e2e_p99_ms,2722.02,349.78,8134.89,vllm
throughput_median_tps,3.30,6.91,5.22,vllm
total_output_tokens,1460,1462,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,248.49,204.55,210.49,vllm
ttft_p99_ms,964.46,472.76,71045.70,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,345.96,230.51,345.76,vllm
e2e_p99_ms,1077.46,512.38,71148.28,vllm
throughput_median_tps,2.89,4.34,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,709.06,177.34,164.60,sglang
ttft_p99_ms,2124.50,324.22,634.51,vllm
tpot_median_ms,62.92,56.45,96.63,vllm
tpot_p99_ms,144.22,197.52,223.74,torchinferno
e2e_median_ms,773.84,222.74,263.30,vllm
e2e_p99_ms,2173.86,435.51,709.36,vllm
throughput_median_tps,1.68,6.25,4.98,vllm
total_output_tokens,1462,1450,1462,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1165.18,137.63,114.68,sglang
ttft_last_turn_ms,1259.45,182.87,194.44,vllm
ttft_growth_ratio,1.08,1.33,1.70,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,362.09,60.46,82.90,vllm
ttft_p99_ms,2921.84,151.26,578.52,vllm
tpot_median_ms,31.68,27.94,47.45,vllm
tpot_p99_ms,264.89,58.57,138.34,vllm
e2e_median_ms,389.92,82.19,142.59,vllm
e2e_p99_ms,2939.88,182.26,611.16,vllm
throughput_median_tps,3.28,14.90,9.58,vllm
total_output_tokens,1484,1459,1464,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,590.76,70.50,78.91,vllm
ttft_p99_ms,2112.98,124.12,173.56,vllm
tpot_median_ms,33.43,15.07,23.17,vllm
tpot_p99_ms,70.22,22.54,27.61,vllm
e2e_median_ms,1775.49,615.68,899.28,vllm
e2e_p99_ms,4144.58,1018.20,1636.47,vllm
throughput_median_tps,19.82,58.82,40.06,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,744,138.19,0.00,194.87,1,5.13,1
sglang,multi_turn,745,161.69,0.00,236.90,1,4.22,1
sglang,multi_turn,746,168.04,0.00,312.20,1,3.20,1
sglang,multi_turn,747,119.93,0.00,229.68,1,4.35,1
sglang,multi_turn,748,109.09,0.00,208.61,1,4.79,1
sglang,multi_turn,749,158.75,137.03,295.77,2,6.76,1
sglang,multi_turn,750,220.44,86.17,306.61,2,6.52,1
sglang,multi_turn,751,235.92,60.87,296.79,2,6.74,1
sglang,multi_turn,752,104.16,0.00,202.30,1,4.94,1
sglang,multi_turn,753,130.68,0.00,160.77,1,6.22,1
sglang,multi_turn,754,132.83,183.87,316.70,2,6.32,1
sglang,multi_turn,755,132.92,0.00,208.44,1,4.80,1
sglang,multi_turn,756,167.96,0.00,353.48,1,2.83,1
sglang,multi_turn,757,113.19,47.17,160.36,2,12.47,1
sglang,multi_turn,758,269.19,0.00,366.65,1,2.73,1
sglang,multi_turn,759,158.10,92.70,250.80,2,7.97,1
sglang,multi_turn,760,148.77,98.58,247.35,2,8.09,1
sglang,multi_turn,761,150.24,0.00,206.23,1,4.85,1
sglang,multi_turn,762,176.94,89.75,266.69,2,7.50,1
sglang,multi_turn,763,158.49,0.00,238.53,1,4.19,1
sglang,multi_turn,764,169.16,150.98,320.14,2,6.25,1
sglang,multi_turn,765,150.54,0.00,188.08,1,5.32,1
sglang,multi_turn,766,215.29,0.00,301.04,1,3.32,1
sglang,multi_turn,767,229.76,94.25,324.02,2,6.17,1
sglang,multi_turn,768,134.05,74.12,208.17,2,9.61,1
sglang,multi_turn,769,151.27,100.74,252.01,2,7.94,1
sglang,multi_turn,770,155.37,133.09,288.46,2,6.93,1
sglang,multi_turn,771,104.16,0.00,175.23,1,5.71,1
sglang,multi_turn,772,191.55,0.00,282.46,1,3.54,1
sglang,multi_turn,773,210.63,104.31,314.94,2,6.35,1
sglang,multi_turn,774,178.57,107.33,285.91,2,7.00,1
sglang,multi_turn,775,209.11,64.12,273.23,2,7.32,1
sglang,multi_turn,776,126.57,0.00,232.99,1,4.29,1
sglang,multi_turn,777,134.10,0.00,244.32,1,4.09,1
sglang,multi_turn,778,112.85,0.00,130.97,1,7.64,1
sglang,multi_turn,779,220.15,105.82,325.98,2,6.14,1
sglang,multi_turn,780,183.01,0.00,267.71,1,3.74,1
sglang,multi_turn,781,191.46,0.00,311.66,1,3.21,1
sglang,multi_turn,782,155.59,0.00,318.29,1,3.14,1
sglang,multi_turn,783,125.85,91.07,216.93,2,9.22,1
sglang,multi_turn,784,198.56,14.01,226.58,3,13.24,0
sglang,multi_turn,785,136.78,134.64,271.42,2,7.37,1
sglang,multi_turn,786,102.18,0.00,155.81,1,6.42,1
sglang,multi_turn,787,177.82,119.18,297.00,2,6.73,0
sglang,multi_turn,788,148.33,156.51,304.83,2,6.56,1
sglang,multi_turn,789,143.40,185.90,329.29,2,6.07,1
sglang,multi_turn,790,153.85,80.16,234.00,2,8.55,1
sglang,multi_turn,791,238.83,0.00,270.94,1,3.69,1
sglang,multi_turn,792,97.02,0.00,173.35,1,5.77,1
sglang,multi_turn,793,142.43,0.00,217.83,1,4.59,1
sglang,multi_turn,794,193.65,111.67,305.32,2,6.55,1
sglang,multi_turn,795,131.03,99.91,230.94,2,8.66,1
sglang,multi_turn,796,186.32,77.60,263.92,2,7.58,1
sglang,multi_turn,797,191.96,173.69,365.65,2,5.47,1
sglang,multi_turn,798,130.16,0.00,316.19,1,3.16,1
sglang,multi_turn,799,129.47,37.65,167.12,2,11.97,1
sglang,multi_turn,800,133.05,0.00,165.74,1,6.03,1
sglang,multi_turn,801,125.89,0.00,218.89,1,4.57,1
sglang,multi_turn,802,176.33,126.05,302.38,2,6.61,1
sglang,multi_turn,803,104.43,187.26,291.70,2,6.86,1
sglang,multi_turn,804,148.27,0.00,169.80,1,5.89,1
sglang,multi_turn,805,240.70,154.77,395.47,2,5.06,1
sglang,multi_turn,806,119.25,0.00,306.38,1,3.26,1
sglang,multi_turn,807,140.81,60.28,201.10,2,9.95,1
sglang,multi_turn,808,125.10,0.00,125.39,1,7.98,1
sglang,multi_turn,809,172.23,0.00,226.05,1,4.42,1
sglang,multi_turn,810,226.20,0.00,302.84,1,3.30,1
sglang,multi_turn,811,150.43,121.32,271.75,2,7.36,1
sglang,multi_turn,812,170.98,91.47,262.45,2,7.62,1
sglang,multi_turn,813,176.34,168.40,344.74,2,5.80,1
sglang,multi_turn,814,138.81,0.00,255.65,1,3.91,1
sglang,multi_turn,815,202.53,33.49,236.02,2,8.47,1
sglang,multi_turn,816,116.09,62.82,178.91,2,11.18,1
sglang,multi_turn,817,157.69,0.00,268.08,1,3.73,1
sglang,multi_turn,818,206.57,30.76,237.34,2,8.43,1
sglang,multi_turn,819,169.17,29.61,228.40,3,13.13,0
sglang,multi_turn,820,153.40,190.94,344.34,2,5.81,1
sglang,multi_turn,821,160.74,0.00,192.55,1,5.19,1
sglang,multi_turn,822,252.35,0.00,351.35,1,2.85,1
sglang,multi_turn,823,229.72,0.00,261.03,1,3.83,1
sglang,multi_turn,824,119.09,0.00,191.48,1,5.22,1
sglang,multi_turn,825,117.59,93.22,210.81,2,9.49,1
sglang,multi_turn,826,177.72,66.08,243.80,2,8.20,1
sglang,multi_turn,827,168.76,139.09,307.85,2,6.50,1
sglang,multi_turn,828,147.39,0.00,292.72,1,3.42,1
sglang,multi_turn,829,134.89,0.00,311.05,1,3.21,1
sglang,multi_turn,830,124.73,174.67,299.40,2,6.68,1
sglang,multi_turn,831,142.73,0.00,175.79,1,5.69,1
sglang,multi_turn,832,112.26,148.48,260.74,2,7.67,0
sglang,multi_turn,833,139.27,0.00,224.35,1,4.46,1
sglang,multi_turn,834,147.98,0.00,193.86,1,5.16,1
sglang,multi_turn,835,204.89,0.00,244.00,1,4.10,1
sglang,multi_turn,836,165.27,223.85,389.12,2,5.14,1
sglang,multi_turn,837,127.66,104.60,232.26,2,8.61,1
sglang,multi_turn,838,188.82,0.00,235.96,1,4.24,1
sglang,multi_turn,839,268.45,0.00,307.03,1,3.26,1
sglang,multi_turn,840,90.73,121.05,211.78,2,9.44,1
sglang,multi_turn,841,129.02,76.49,205.51,2,9.73,1
sglang,multi_turn,842,154.68,63.81,218.50,2,9.15,1
sglang,multi_turn,843,181.47,0.00,294.86,1,3.39,1
sglang,multi_turn,844,141.48,79.91,221.39,2,9.03,1
sglang,multi_turn,845,194.41,121.62,316.04,2,6.33,1
sglang,multi_turn,846,203.96,0.00,358.88,1,2.79,1
sglang,multi_turn,847,165.49,41.92,207.40,2,9.64,1
sglang,multi_turn,848,184.21,50.26,234.46,2,8.53,1
sglang,multi_turn,849,132.92,0.00,243.20,1,4.11,1
sglang,multi_turn,850,150.34,0.00,189.21,1,5.29,1
sglang,multi_turn,851,160.62,0.00,229.15,1,4.36,1
sglang,multi_turn,852,200.12,0.00,347.05,1,2.88,1
sglang,multi_turn,853,187.34,0.00,283.36,1,3.53,1
sglang,multi_turn,854,201.41,94.15,295.56,2,6.77,1
sglang,multi_turn,855,208.11,0.00,267.50,1,3.74,1
sglang,multi_turn,856,141.85,73.11,214.96,2,9.30,1
sglang,multi_turn,857,154.32,109.37,263.69,2,7.58,1
sglang,multi_turn,858,128.38,43.47,171.84,2,11.64,1
sglang,multi_turn,859,202.53,69.13,271.66,2,7.36,1
sglang,multi_turn,860,187.89,0.00,279.40,1,3.58,1
sglang,multi_turn,861,170.56,0.00,266.72,1,3.75,1
sglang,multi_turn,862,237.88,0.00,374.56,1,2.67,1
sglang,multi_turn,863,192.73,31.07,223.81,2,8.94,1
sglang,multi_turn,864,132.62,0.00,189.56,1,5.28,1
sglang,multi_turn,865,96.36,126.82,223.18,2,8.96,1
sglang,multi_turn,866,149.99,0.00,216.40,1,4.62,1
sglang,multi_turn,867,150.68,0.00,270.95,1,3.69,1
sglang,multi_turn,868,214.35,142.58,356.94,2,5.60,1
sglang,multi_turn,869,142.55,0.00,240.33,1,4.16,1
sglang,multi_turn,870,165.08,0.00,235.36,1,4.25,1
sglang,multi_turn,871,247.45,0.00,314.17,1,3.18,1
sglang,multi_turn,872,117.15,32.59,149.74,2,13.36,1
sglang,multi_turn,873,151.25,0.00,267.86,1,3.73,1
sglang,multi_turn,874,147.47,48.07,195.54,2,10.23,1
sglang,multi_turn,875,146.77,178.52,325.29,2,6.15,1
sglang,multi_turn,876,156.05,0.00,301.69,1,3.31,1
sglang,multi_turn,877,134.91,0.00,294.45,1,3.40,1
sglang,multi_turn,878,129.64,0.00,187.92,1,5.32,1
sglang,multi_turn,879,203.35,100.10,303.44,2,6.59,0
sglang,multi_turn,880,170.72,0.00,196.00,1,5.10,1
sglang,multi_turn,881,151.67,68.55,220.22,2,9.08,1
sglang,multi_turn,882,173.27,144.53,317.80,2,6.29,1
sglang,multi_turn,883,125.70,0.00,231.56,1,4.32,1
sglang,multi_turn,884,180.79,0.00,314.42,1,3.18,1
sglang,multi_turn,885,146.55,172.49,319.04,2,6.27,1
sglang,multi_turn,886,125.27,97.94,223.21,2,8.96,1
sglang,multi_turn,887,212.64,44.40,257.04,2,7.78,1
sglang,multi_turn,888,146.75,0.00,176.51,1,5.67,1
sglang,multi_turn,889,113.42,0.00,290.02,1,3.45,1
sglang,multi_turn,890,93.34,133.61,226.95,2,8.81,1
sglang,multi_turn,891,207.70,23.01,230.71,2,8.67,1
sglang,multi_turn,892,170.55,154.69,325.24,2,6.15,1
sglang,multi_turn,893,153.55,0.00,167.85,1,5.96,1
sglang,multi_turn,894,192.16,0.00,400.52,1,2.50,1
sglang,multi_turn,895,191.50,41.66,233.16,2,8.58,0
sglang,multi_turn,896,220.87,0.00,225.26,1,4.44,1
sglang,multi_turn,897,118.23,0.00,229.89,1,4.35,1
sglang,multi_turn,898,168.27,0.00,191.12,1,5.23,1
sglang,multi_turn,899,208.33,59.60,267.93,2,7.46,1
sglang,multi_turn,900,167.29,121.19,288.48,2,6.93,1
sglang,multi_turn,901,174.92,0.00,230.99,1,4.33,1
sglang,multi_turn,902,259.82,198.37,458.19,2,4.37,1
sglang,multi_turn,903,140.99,43.05,184.03,2,10.87,1
sglang,multi_turn,904,138.79,68.75,207.54,2,9.64,1
sglang,multi_turn,905,154.44,0.00,286.85,1,3.49,1
sglang,multi_turn,906,134.29,43.67,177.97,2,11.24,1
sglang,multi_turn,907,205.34,0.00,231.25,1,4.32,1
sglang,multi_turn,908,251.79,162.46,414.24,2,4.83,1
sglang,multi_turn,909,117.60,26.21,143.81,2,13.91,1
sglang,multi_turn,910,216.66,0.00,451.66,1,2.21,1
sglang,multi_turn,911,109.01,65.84,174.84,2,11.44,1
sglang,multi_turn,912,118.63,84.86,203.48,2,9.83,1
sglang,multi_turn,913,138.81,0.00,229.13,1,4.36,1
sglang,multi_turn,914,112.70,0.00,264.06,1,3.79,1
sglang,multi_turn,915,128.22,0.00,179.10,1,5.58,1
sglang,multi_turn,916,156.95,0.00,310.05,1,3.23,1
sglang,multi_turn,917,188.49,50.13,238.62,2,8.38,1
sglang,multi_turn,918,194.86,216.77,411.62,2,4.86,0
sglang,multi_turn,919,151.07,42.71,193.78,2,10.32,1
sglang,multi_turn,920,133.99,0.00,223.07,1,4.48,1
sglang,multi_turn,921,134.64,0.00,202.57,1,4.94,1
sglang,multi_turn,922,164.22,0.00,301.36,1,3.32,1
sglang,multi_turn,923,116.80,0.00,246.94,1,4.05,1
sglang,multi_turn,924,153.29,0.00,220.14,1,4.54,1
sglang,multi_turn,925,213.61,0.00,322.74,1,3.10,1
sglang,multi_turn,926,179.34,68.18,247.52,2,8.08,1
sglang,multi_turn,927,226.29,67.23,293.52,2,6.81,1
sglang,multi_turn,928,160.79,80.42,241.21,2,8.29,1
sglang,multi_turn,929,138.65,0.00,210.62,1,4.75,1
sglang,multi_turn,930,136.24,0.00,188.99,1,5.29,1
sglang,multi_turn,931,173.54,0.00,246.07,1,4.06,1
sglang,multi_turn,932,135.57,223.74,359.31,2,5.57,1
sglang,multi_turn,933,167.18,0.00,282.34,1,3.54,1
sglang,multi_turn,934,166.53,159.12,325.65,2,6.14,1
sglang,multi_turn,935,128.94,94.28,223.21,2,8.96,1
sglang,multi_turn,936,95.96,0.00,148.18,1,6.75,1
sglang,multi_turn,937,112.41,0.00,293.50,1,3.41,1
sglang,multi_turn,938,141.74,0.00,248.51,1,4.02,1
sglang,multi_turn,939,133.81,43.89,177.71,2,11.25,1
sglang,multi_turn,940,221.14,0.00,339.61,1,2.94,1
sglang,multi_turn,941,152.28,0.00,341.89,1,2.92,1
sglang,multi_turn,942,139.63,0.00,166.08,1,6.02,1
sglang,multi_turn,943,265.39,69.08,334.47,2,5.98,1
sglang,multi_turn,944,146.00,0.00,164.74,1,6.07,1
sglang,multi_turn,945,192.41,0.00,291.72,1,3.43,1
sglang,multi_turn,946,107.43,0.00,176.34,1,5.67,1
sglang,multi_turn,947,159.70,0.00,239.26,1,4.18,1
sglang,multi_turn,948,225.00,168.27,393.28,2,5.09,1
sglang,multi_turn,949,102.47,78.28,180.74,2,11.07,1
sglang,multi_turn,950,200.22,0.00,425.67,1,2.35,1
sglang,multi_turn,951,116.48,71.03,187.52,2,10.67,1
sglang,multi_turn,952,120.62,0.00,201.71,1,4.96,1
sglang,multi_turn,953,146.44,119.35,265.79,2,7.52,1
sglang,multi_turn,954,129.10,52.76,181.86,2,11.00,1
sglang,multi_turn,955,167.50,0.00,197.11,1,5.07,1
sglang,multi_turn,956,200.34,125.31,325.65,2,6.14,1
sglang,multi_turn,957,213.98,0.00,353.17,1,2.83,1
sglang,multi_turn,958,133.16,0.00,209.88,1,4.76,1
sglang,multi_turn,959,249.98,63.21,313.20,2,6.39,1
sglang,multi_turn,960,129.96,0.00,144.94,1,6.90,1
sglang,multi_turn,961,162.68,71.81,234.49,2,8.53,1
sglang,multi_turn,962,170.52,0.00,214.31,1,4.67,1
sglang,multi_turn,963,206.52,90.48,297.00,2,6.73,1
sglang,multi_turn,964,180.65,0.00,368.27,1,2.72,1
sglang,multi_turn,965,116.11,0.00,144.82,1,6.91,1
sglang,multi_turn,966,244.78,0.00,340.95,1,2.93,1
sglang,multi_turn,967,189.77,101.54,291.31,2,6.87,1
sglang,multi_turn,968,125.56,92.68,218.24,2,9.16,1
sglang,multi_turn,969,143.81,0.00,224.82,1,4.45,1
sglang,multi_turn,970,120.65,100.74,221.38,2,9.03,1
sglang,multi_turn,971,148.14,154.44,302.57,2,6.61,1
sglang,multi_turn,972,143.41,126.33,269.74,2,7.41,1
sglang,multi_turn,973,141.65,162.08,303.73,2,6.58,1
sglang,multi_turn,974,142.02,148.58,290.60,2,6.88,1
sglang,multi_turn,975,176.70,40.07,216.77,2,9.23,1
sglang,multi_turn,976,119.48,82.68,202.16,2,9.89,1
sglang,multi_turn,977,145.04,0.00,227.10,1,4.40,1
sglang,multi_turn,978,151.78,75.39,227.17,2,8.80,1
sglang,multi_turn,979,151.72,64.62,280.97,3,10.68,0
sglang,multi_turn,980,175.49,39.17,214.66,2,9.32,1
sglang,multi_turn,981,234.67,0.00,265.32,1,3.77,1
sglang,multi_turn,982,237.40,0.00,406.42,1,2.46,1
sglang,multi_turn,983,180.76,38.45,219.22,2,9.12,1
sglang,multi_turn,984,118.93,0.00,205.77,1,4.86,1
sglang,multi_turn,985,170.95,65.70,236.66,2,8.45,1
sglang,multi_turn,986,139.75,0.00,256.96,1,3.89,1
sglang,multi_turn,987,106.86,156.37,263.23,2,7.60,1
sglang,multi_turn,988,150.41,0.00,206.31,1,4.85,1
sglang,multi_turn,989,179.77,0.00,304.03,1,3.29,1
sglang,multi_turn,990,184.67,0.00,310.19,1,3.22,1
sglang,multi_turn,991,188.23,100.69,288.92,2,6.92,1
sglang,multi_turn,992,153.85,0.00,178.55,1,5.60,1
sglang,multi_turn,993,166.13,0.00,242.04,1,4.13,1
sglang,multi_turn,994,203.09,0.00,263.53,1,3.79,1
sglang,multi_turn,995,124.72,0.00,214.03,1,4.67,1
sglang,multi_turn,996,214.08,139.12,353.20,2,5.66,1
sglang,multi_turn,997,132.94,0.00,186.60,1,5.36,1
sglang,multi_turn,998,289.26,0.00,390.06,1,2.56,1
sglang,multi_turn,999,185.87,65.62,251.49,2,7.95,1
sglang,tree_of_thought,0,76.18,0.00,122.99,1,8.13,1
sglang,tree_of_thought,1,84.96,0.00,137.99,1,7.25,1
sglang,tree_of_thought,2,87.03,0.00,147.19,1,6.79,1
sglang,tree_of_thought,3,83.38,63.24,146.62,2,13.64,1
sglang,tree_of_thought,4,56.30,0.00,90.19,1,11.09,1
sglang,tree_of_thought,5,81.50,0.00,118.94,1,8.41,1
sglang,tree_of_thought,6,88.11,87.34,175.45,2,11.40,1
sglang,tree_of_thought,7,80.19,71.71,151.90,2,13.17,1
sglang,tree_of_thought,8,104.61,0.00,123.11,1,8.12,1
sglang,tree_of_thought,9,60.64,0.00,90.57,1,11.04,1
sglang,tree_of_thought,10,115.83,0.00,134.12,1,7.46,1
sglang,tree_of_thought,11,100.57,27.76,128.32,2,15.59,1
sglang,tree_of_thought,12,62.52,0.00,168.82,1,5.92,1
sglang,tree_of_thought,13,72.16,0.00,99.64,1,10.04,1
sglang,tree_of_thought,14,67.24,0.00,128.74,1,7.77,1
sglang,tree_of_thought,15,93.54,64.60,158.13,2,12.65,1
sglang,tree_of_thought,16,72.89,12.07,84.96,2,23.54,1
sglang,tree_of_thought,17,101.52,0.00,124.84,1,8.01,1
sglang,tree_of_thought,18,92.61,0.00,153.35,1,6.52,1
sglang,tree_of_thought,19,84.35,102.23,186.58,2,10.72,1
sglang,tree_of_thought,20,86.52,33.70,120.22,2,16.64,1
sglang,tree_of_thought,21,82.91,0.00,109.71,1,9.12,1
sglang,tree_of_thought,22,87.29,0.00,135.47,1,7.38,1
sglang,tree_of_thought,23,69.33,30.14,99.47,2,20.11,1
sglang,tree_of_thought,24,80.89,89.87,170.75,2,11.71,1
sglang,tree_of_thought,25,86.29,21.22,107.51,2,18.60,1
sglang,tree_of_thought,26,78.06,0.00,161.56,1,6.19,1
sglang,tree_of_thought,27,78.78,0.00,144.05,1,6.94,1
sglang,tree_of_thought,28,64.54,0.00,100.11,1,9.99,1
sglang,tree_of_thought,29,72.81,61.02,133.83,2,14.94,1
sglang,tree_of_thought,30,55.54,0.00,60.51,1,16.53,1
sglang,tree_of_thought,31,64.26,0.00,96.05,1,10.41,1
sglang,tree_of_thought,32,55.13,0.00,92.27,1,10.84,1
sglang,tree_of_thought,33,57.80,0.00,90.65,1,11.03,1
sglang,tree_of_thought,34,59.71,40.58,100.29,2,19.94,1
sglang,tree_of_thought,35,65.26,0.00,175.69,1,5.69,1
sglang,tree_of_thought,36,77.35,81.00,158.35,2,12.63,1
sglang,tree_of_thought,37,71.54,64.74,136.29,2,14.67,1
sglang,tree_of_thought,38,63.92,45.08,109.00,2,18.35,1
sglang,tree_of_thought,39,86.39,31.71,118.10,2,16.93,1
sglang,tree_of_thought,40,99.24,0.00,111.43,1,8.97,1
sglang,tree_of_thought,41,109.66,0.00,132.47,1,7.55,1
sglang,tree_of_thought,42,106.39,64.34,170.72,2,11.71,1
sglang,tree_of_thought,43,60.20,0.00,93.79,1,10.66,1
sglang,tree_of_thought,44,79.72,89.72,169.44,2,11.80,1
sglang,tree_of_thought,45,84.13,65.63,149.75,2,13.36,1
sglang,tree_of_thought,46,81.08,47.80,128.88,2,15.52,1
sglang,tree_of_thought,47,63.65,0.00,71.62,1,13.96,1
sglang,tree_of_thought,48,102.16,0.00,185.82,1,5.38,1
sglang,tree_of_thought,49,104.07,0.00,151.72,1,6.59,1
sglang,tree_of_thought,50,117.36,0.00,138.30,1,7.23,1
sglang,tree_of_thought,51,93.51,90.63,184.14,2,10.86,1
sglang,tree_of_thought,52,79.29,0.00,107.25,1,9.32,1
sglang,tree_of_thought,53,76.81,0.00,134.97,1,7.41,1
sglang,tree_of_thought,54,82.89,83.90,166.79,2,11.99,1
sglang,tree_of_thought,55,107.13,83.86,190.99,2,10.47,1
sglang,tree_of_thought,56,88.76,0.00,106.12,1,9.42,1
sglang,tree_of_thought,57,69.51,0.00,161.68,1,6.19,1
sglang,tree_of_thought,58,91.86,99.87,191.73,2,10.43,1
sglang,tree_of_thought,59,87.39,59.97,147.36,2,13.57,1
sglang,tree_of_thought,60,64.24,61.12,125.36,2,15.95,1
sglang,tree_of_thought,61,56.55,0.00,63.35,1,15.79,1
sglang,tree_of_thought,62,60.56,0.00,97.24,1,10.28,1
sglang,tree_of_thought,63,78.16,35.04,113.20,2,17.67,1
sglang,tree_of_thought,64,59.83,0.00,91.25,1,10.96,1
sglang,tree_of_thought,65,63.08,38.76,101.84,2,19.64,1
sglang,tree_of_thought,66,69.27,0.00,166.15,1,6.02,1
sglang,tree_of_thought,67,79.06,74.68,153.74,2,13.01,1
sglang,tree_of_thought,68,63.22,0.00,106.56,1,9.38,1
sglang,tree_of_thought,69,69.38,67.98,137.36,2,14.56,1
sglang,tree_of_thought,70,69.84,28.93,98.77,2,20.25,1
sglang,tree_of_thought,71,100.98,0.00,117.40,1,8.52,1
sglang,tree_of_thought,72,120.94,0.00,137.23,1,7.29,1
sglang,tree_of_thought,73,102.89,20.02,122.91,2,16.27,1
sglang,tree_of_thought,74,66.00,0.00,164.70,1,6.07,1
sglang,tree_of_thought,75,80.01,0.00,112.96,1,8.85,1
sglang,tree_of_thought,76,81.36,82.61,163.96,2,12.20,1
sglang,tree_of_thought,77,76.26,70.37,146.63,2,13.64,1
sglang,tree_of_thought,78,64.31,0.00,77.95,1,12.83,1
sglang,tree_of_thought,79,103.47,0.00,128.62,1,7.77,1
sglang,tree_of_thought,80,88.14,0.00,177.83,1,5.62,1
sglang,tree_of_thought,81,86.51,26.06,112.57,2,17.77,1
sglang,tree_of_thought,82,98.65,0.00,159.49,1,6.27,1
sglang,tree_of_thought,83,78.09,0.00,176.99,1,5.65,1
sglang,tree_of_thought,84,80.83,0.00,151.35,1,6.61,1
sglang,tree_of_thought,85,74.02,0.00,196.55,1,5.09,1
sglang,tree_of_thought,86,102.12,87.17,189.29,2,10.57,1
sglang,tree_of_thought,87,64.43,0.00,104.35,1,9.58,1
sglang,tree_of_thought,88,101.61,0.00,180.50,1,5.54,1
sglang,tree_of_thought,89,70.27,0.00,116.55,1,8.58,1
sglang,tree_of_thought,90,72.45,0.00,151.46,1,6.60,1
sglang,tree_of_thought,91,72.34,107.37,179.71,2,11.13,1
sglang,tree_of_thought,92,59.11,0.00,65.68,1,15.23,1
sglang,tree_of_thought,93,103.52,0.00,165.63,1,6.04,1
sglang,tree_of_thought,94,80.61,0.00,182.21,1,5.49,1
sglang,tree_of_thought,95,89.99,0.00,170.63,1,5.86,1
sglang,tree_of_thought,96,80.09,76.12,156.20,2,12.80,1
sglang,tree_of_thought,97,79.89,0.00,175.14,1,5.71,1
sglang,tree_of_thought,98,99.29,0.00,158.52,1,6.31,1
sglang,tree_of_thought,99,86.75,0.00,147.88,1,6.76,1
sglang,tree_of_thought,100,85.05,0.00,123.33,1,8.11,1
sglang,tree_of_thought,101,105.54,0.00,126.26,1,7.92,1
sglang,tree_of_thought,102,91.27,0.00,109.74,1,9.11,1
sglang,tree_of_thought,103,111.95,20.57,132.52,2,15.09,1
sglang,tree_of_thought,104,124.91,27.34,152.25,2,13.14,1
sglang,tree_of_thought,105,67.72,0.00,92.62,1,10.80,1
sglang,tree_of_thought,106,61.31,108.26,169.57,2,11.79,1
sglang,tree_of_thought,107,86.76,61.55,148.31,2,13.49,1
sglang,tree_of_thought,108,82.89,25.07,133.04,3,22.55,1
sglang,tree_of_thought,109,74.39,0.00,77.86,1,12.84,1
sglang,tree_of_thought,110,102.87,0.00,153.29,1,6.52,1
sglang,tree_of_thought,111,108.04,0.00,147.98,1,6.76,1
sglang,tree_of_thought,112,87.44,0.00,193.19,1,5.18,1
sglang,tree_of_thought,113,81.38,24.46,130.29,3,23.03,0
sglang,tree_of_thought,114,85.51,0.00,134.61,1,7.43,1
sglang,tree_of_thought,115,94.00,0.00,118.65,1,8.43,1
sglang,tree_of_thought,116,66.65,36.29,102.93,2,19.43,1
sglang,tree_of_thought,117,86.81,92.47,179.28,2,11.16,1
sglang,tree_of_thought,118,80.75,0.00,94.08,1,10.63,1
sglang,tree_of_thought,119,85.19,0.00,150.38,1,6.65,1
sglang,tree_of_thought,120,81.48,0.00,141.01,1,7.09,1
sglang,tree_of_thought,121,78.60,40.05,118.65,2,16.86,1
sglang,tree_of_thought,122,83.40,106.00,189.39,2,10.56,1
