model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T20:03:55.425849

Build Times
provider,build_time_s
torchinferno,301.9
vllm,1236.9
sglang,201.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,347.44,159.25,140.08,sglang
ttft_p99_ms,2079.06,263.43,7938.97,vllm
tpot_median_ms,151.52,55.71,72.41,vllm
tpot_p99_ms,221.56,147.58,7314.27,vllm
e2e_median_ms,464.37,214.44,208.84,sglang
e2e_p99_ms,2261.71,332.31,15233.86,vllm
throughput_median_tps,2.86,6.92,5.70,vllm
total_output_tokens,1466,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,263.46,194.45,200.54,vllm
ttft_p99_ms,1477.31,359.67,71044.11,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,338.17,231.95,341.64,vllm
e2e_p99_ms,1530.69,445.08,71127.60,vllm
throughput_median_tps,2.96,4.31,2.93,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,878.44,173.35,152.94,sglang
ttft_p99_ms,2387.28,315.49,804.10,vllm
tpot_median_ms,175.34,59.23,108.42,vllm
tpot_p99_ms,568.92,177.81,220.29,vllm
e2e_median_ms,989.23,225.75,254.19,vllm
e2e_p99_ms,2774.18,409.74,956.71,vllm
throughput_median_tps,1.38,6.30,5.17,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1096.68,144.80,109.91,sglang
ttft_last_turn_ms,663.79,169.13,171.05,vllm
ttft_growth_ratio,0.61,1.17,1.56,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,385.19,58.82,78.92,vllm
ttft_p99_ms,1291.79,123.61,488.51,vllm
tpot_median_ms,133.01,26.88,67.98,vllm
tpot_p99_ms,153.14,45.65,470.22,vllm
e2e_median_ms,488.84,80.10,157.85,vllm
e2e_p99_ms,1411.50,146.72,562.49,vllm
throughput_median_tps,2.89,15.53,8.93,vllm
total_output_tokens,1482,1468,1497,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,979.20,71.09,63.77,sglang
ttft_p99_ms,3653.73,210.56,108.18,sglang
tpot_median_ms,18.32,14.94,22.19,vllm
tpot_p99_ms,76.54,20.93,27.24,vllm
e2e_median_ms,1670.97,610.23,812.46,vllm
e2e_p99_ms,4911.35,1010.86,1559.66,vllm
throughput_median_tps,18.92,58.90,42.73,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,929,73.66,14.88,133.16,5,37.55,0
sglang,tree_of_thought,930,447.16,0.00,456.98,1,2.19,1
sglang,tree_of_thought,931,487.67,0.00,515.33,1,1.94,1
sglang,tree_of_thought,932,497.89,8.76,506.64,2,3.95,1
sglang,tree_of_thought,933,79.57,0.00,561.36,1,1.78,1
sglang,tree_of_thought,934,68.77,0.00,184.74,1,5.41,1
sglang,tree_of_thought,935,69.61,0.00,162.07,1,6.17,1
sglang,tree_of_thought,936,65.29,37.13,102.42,2,19.53,1
sglang,tree_of_thought,937,69.79,0.00,135.86,1,7.36,1
sglang,tree_of_thought,938,75.72,0.00,184.78,1,5.41,1
sglang,tree_of_thought,939,82.50,0.00,209.40,1,4.78,1
sglang,tree_of_thought,940,80.65,0.00,166.85,1,5.99,1
sglang,tree_of_thought,941,68.76,76.32,145.08,2,13.79,1
sglang,tree_of_thought,942,64.77,84.25,149.02,2,13.42,1
sglang,tree_of_thought,943,79.59,134.65,214.24,2,9.34,1
sglang,tree_of_thought,944,76.56,117.95,194.51,2,10.28,1
sglang,tree_of_thought,945,54.86,184.45,239.31,2,8.36,1
sglang,tree_of_thought,946,75.64,40.82,320.54,7,21.84,0
sglang,tree_of_thought,947,88.49,0.00,209.76,1,4.77,1
sglang,tree_of_thought,948,101.87,0.00,216.99,1,4.61,1
sglang,tree_of_thought,949,73.72,0.00,195.86,1,5.11,1
sglang,tree_of_thought,950,97.47,0.00,168.95,1,5.92,1
sglang,tree_of_thought,951,73.10,0.00,86.56,1,11.55,1
sglang,tree_of_thought,952,76.54,0.00,95.99,1,10.42,1
sglang,tree_of_thought,953,92.89,27.52,120.41,2,16.61,1
sglang,tree_of_thought,954,60.58,29.08,89.66,2,22.31,1
sglang,tree_of_thought,955,77.96,0.00,167.10,1,5.98,1
sglang,tree_of_thought,956,83.05,0.00,95.06,1,10.52,1
sglang,tree_of_thought,957,90.61,0.00,107.86,1,9.27,1
sglang,tree_of_thought,958,74.45,50.17,124.62,2,16.05,1
sglang,tree_of_thought,959,61.67,25.85,87.52,2,22.85,1
sglang,tree_of_thought,960,34.27,0.00,43.47,1,23.00,1
sglang,tree_of_thought,961,79.36,0.00,203.19,1,4.92,1
sglang,tree_of_thought,962,69.85,150.17,220.02,2,9.09,1
sglang,tree_of_thought,963,54.09,174.82,228.91,2,8.74,1
sglang,tree_of_thought,964,61.65,156.92,218.57,2,9.15,1
sglang,tree_of_thought,965,76.51,0.00,185.38,1,5.39,1
sglang,tree_of_thought,966,76.92,0.00,161.03,1,6.21,1
sglang,tree_of_thought,967,74.85,0.00,154.25,1,6.48,1
sglang,tree_of_thought,968,74.88,38.97,113.86,2,17.57,1
sglang,tree_of_thought,969,95.42,0.00,170.59,1,5.86,1
sglang,tree_of_thought,970,71.05,53.44,124.49,2,16.07,1
sglang,tree_of_thought,971,81.24,0.00,157.85,1,6.34,1
sglang,tree_of_thought,972,97.95,120.72,218.68,2,9.15,1
sglang,tree_of_thought,973,68.86,0.00,81.87,1,12.21,1
sglang,tree_of_thought,974,86.15,19.96,106.11,2,18.85,1
sglang,tree_of_thought,975,69.93,27.58,97.50,2,20.51,1
sglang,tree_of_thought,976,75.88,13.56,116.56,4,34.32,0
sglang,tree_of_thought,977,67.55,0.00,195.70,1,5.11,1
sglang,tree_of_thought,978,88.81,0.00,208.13,1,4.80,1
sglang,tree_of_thought,979,87.28,0.00,199.94,1,5.00,1
sglang,tree_of_thought,980,64.45,166.52,230.97,2,8.66,1
sglang,tree_of_thought,981,81.41,110.83,192.24,2,10.40,1
sglang,tree_of_thought,982,83.42,0.00,91.05,1,10.98,1
sglang,tree_of_thought,983,67.75,0.00,77.70,1,12.87,1
sglang,tree_of_thought,984,73.06,16.70,89.77,2,22.28,1
sglang,tree_of_thought,985,74.57,21.66,96.23,2,20.78,1
sglang,tree_of_thought,986,77.29,109.81,187.10,2,10.69,1
sglang,tree_of_thought,987,58.60,0.00,71.50,1,13.99,1
sglang,tree_of_thought,988,68.27,0.00,74.75,1,13.38,1
sglang,tree_of_thought,989,69.72,21.71,91.43,2,21.88,1
sglang,tree_of_thought,990,83.17,24.97,108.14,2,18.50,1
sglang,tree_of_thought,991,36.01,17.54,53.55,2,37.35,1
sglang,long_output,0,83.47,29.43,318.87,9,28.22,1
sglang,long_output,1,55.33,33.29,321.63,9,27.98,1
sglang,long_output,2,88.66,29.67,325.99,9,27.61,1
sglang,long_output,3,76.96,27.43,323.86,10,30.88,1
sglang,long_output,4,81.67,28.00,333.65,10,29.97,1
sglang,long_output,5,82.76,28.20,336.56,10,29.71,1
sglang,long_output,6,72.34,25.99,332.29,11,33.10,1
sglang,long_output,7,70.10,26.82,338.27,11,32.52,1
sglang,long_output,8,76.04,26.72,343.23,11,32.05,1
sglang,long_output,9,66.15,25.66,348.45,12,34.44,1
sglang,long_output,10,77.55,25.15,354.16,12,33.88,1
sglang,long_output,11,93.63,23.69,354.20,12,33.88,1
sglang,long_output,12,85.69,27.24,412.55,13,31.51,1
sglang,long_output,13,85.01,27.99,420.90,13,30.89,1
sglang,long_output,14,89.43,27.98,425.19,13,30.57,1
sglang,long_output,15,112.40,23.68,420.28,14,33.31,1
sglang,long_output,16,83.92,26.75,431.67,14,32.43,1
sglang,long_output,17,82.22,26.92,432.21,14,32.39,1
sglang,long_output,18,76.43,25.47,433.01,15,34.64,1
sglang,long_output,19,82.29,25.38,437.68,15,34.27,1
sglang,long_output,20,107.68,23.51,436.79,15,34.34,1
sglang,long_output,21,106.78,22.02,437.11,16,36.60,1
sglang,long_output,22,68.26,25.02,443.50,16,36.08,1
sglang,long_output,23,102.58,23.10,449.06,16,35.63,1
sglang,long_output,24,97.79,22.44,456.81,17,37.21,1
sglang,long_output,25,96.12,22.67,458.85,17,37.05,1
sglang,long_output,26,102.34,22.39,460.55,17,36.91,1
sglang,long_output,27,99.05,24.57,516.71,18,34.84,1
sglang,long_output,28,93.46,25.33,524.02,18,34.35,1
sglang,long_output,29,99.00,25.21,527.55,18,34.12,1
sglang,long_output,30,83.95,24.47,524.38,19,36.23,1
sglang,long_output,31,92.37,24.72,537.24,19,35.37,1
sglang,long_output,32,85.92,25.06,537.02,19,35.38,1
sglang,long_output,33,79.62,23.79,531.66,20,37.62,1
sglang,long_output,34,81.27,23.86,534.53,20,37.42,1
sglang,long_output,35,90.88,23.90,544.91,20,36.70,1
sglang,long_output,36,76.93,23.15,540.02,21,38.89,1
sglang,long_output,37,77.68,23.18,541.25,21,38.80,1
sglang,long_output,38,84.47,23.11,546.74,21,38.41,1
sglang,long_output,39,78.09,22.89,558.78,22,39.37,1
sglang,long_output,40,95.45,21.99,557.26,22,39.48,1
sglang,long_output,41,98.06,22.14,563.00,22,39.08,1
sglang,long_output,42,91.81,24.08,621.51,23,37.01,1
sglang,long_output,43,89.89,24.55,629.95,23,36.51,1
sglang,long_output,44,92.68,24.55,632.85,23,36.34,1
sglang,long_output,45,83.78,23.89,633.30,24,37.90,1
sglang,long_output,46,84.42,24.03,637.14,24,37.67,1
sglang,long_output,47,90.78,23.98,642.30,24,37.37,1
sglang,long_output,48,72.96,23.40,634.67,25,39.39,1
sglang,long_output,49,83.60,23.59,649.87,25,38.47,1
sglang,long_output,50,95.34,22.80,642.49,25,38.91,1
sglang,long_output,51,90.00,22.00,639.97,26,40.63,1
sglang,long_output,52,95.86,22.17,650.11,26,39.99,1
sglang,long_output,53,95.42,22.22,650.97,26,39.94,1
sglang,long_output,54,89.96,21.78,656.23,27,41.14,1
sglang,long_output,55,89.98,21.99,661.81,27,40.80,1
sglang,long_output,56,85.71,22.28,665.00,27,40.60,1
sglang,long_output,57,79.90,24.30,735.98,28,38.04,1
sglang,long_output,58,84.40,24.51,746.14,28,37.53,1
sglang,long_output,59,85.18,24.56,748.40,28,37.41,1
sglang,long_output,60,74.26,23.66,736.86,29,39.36,1
sglang,long_output,61,74.28,23.95,744.92,29,38.93,1
sglang,long_output,62,77.82,24.09,752.48,29,38.54,1
sglang,long_output,63,73.59,23.64,759.27,30,39.51,1
sglang,long_output,64,97.54,22.53,750.92,30,39.95,1
sglang,long_output,65,64.51,23.99,760.18,30,39.46,1
sglang,long_output,66,87.54,22.24,754.67,31,41.08,1
sglang,long_output,67,78.50,22.46,752.29,31,41.21,1
sglang,long_output,68,93.50,22.52,769.18,31,40.30,1
sglang,long_output,69,65.73,21.93,745.53,32,42.92,1
sglang,long_output,70,77.99,22.18,765.44,32,41.81,1
sglang,long_output,71,71.92,22.31,763.49,32,41.91,1
sglang,long_output,72,51.96,21.91,753.11,33,43.82,1
sglang,long_output,73,52.82,22.12,760.68,33,43.38,1
sglang,long_output,74,63.16,22.24,774.71,33,42.60,1
sglang,long_output,75,50.05,23.35,820.49,34,41.44,1
sglang,long_output,76,85.97,22.84,839.57,34,40.50,1
sglang,long_output,77,78.65,23.00,837.72,34,40.59,1
sglang,long_output,78,91.03,21.99,838.68,35,41.73,1
sglang,long_output,79,102.44,22.00,850.57,35,41.15,1
sglang,long_output,80,101.32,21.90,845.80,35,41.38,1
sglang,long_output,81,79.74,21.64,837.05,36,43.01,1
sglang,long_output,82,90.38,21.68,849.05,36,42.40,1
sglang,long_output,83,75.58,21.98,844.88,36,42.61,1
sglang,long_output,84,71.20,21.24,835.69,37,44.27,1
sglang,long_output,85,77.19,21.61,855.30,37,43.26,1
sglang,long_output,86,73.98,21.74,856.50,37,43.20,1
sglang,long_output,87,52.49,21.39,843.84,38,45.03,1
sglang,long_output,88,52.81,21.50,848.23,38,44.80,1
sglang,long_output,89,68.29,21.57,866.28,38,43.87,1
sglang,long_output,90,45.99,23.16,926.15,39,42.11,1
sglang,long_output,91,101.35,22.09,940.90,39,41.45,1
sglang,long_output,92,96.29,22.38,946.58,39,41.20,1
sglang,long_output,93,70.59,22.62,952.85,40,41.98,1
sglang,long_output,94,93.91,21.92,948.61,40,42.17,1
sglang,long_output,95,82.01,22.15,945.74,40,42.29,1
sglang,long_output,96,76.73,21.71,944.95,41,43.39,1
sglang,long_output,97,82.58,21.84,956.02,41,42.89,1
sglang,long_output,98,78.58,21.92,955.46,41,42.91,1
sglang,long_output,99,60.93,21.61,947.13,42,44.34,1
sglang,long_output,100,65.41,21.72,956.13,42,43.93,1
sglang,long_output,101,69.57,21.79,962.76,42,43.62,1
sglang,long_output,102,53.42,22.66,1004.94,43,42.79,1
sglang,long_output,103,54.84,22.90,1016.56,43,42.30,1
sglang,long_output,104,62.68,23.15,1034.87,43,41.55,1
sglang,long_output,105,48.08,22.70,1024.14,44,42.96,1
sglang,long_output,106,97.85,21.93,1040.85,44,42.27,1
sglang,long_output,107,69.91,22.62,1042.40,44,42.21,1
sglang,long_output,108,69.26,22.29,1049.96,45,42.86,1
sglang,long_output,109,81.54,21.89,1044.51,45,43.08,1
sglang,long_output,110,81.31,21.94,1046.87,45,42.99,1
sglang,long_output,111,90.52,21.13,1041.40,46,44.17,1
sglang,long_output,112,63.02,21.66,1037.59,46,44.33,1
sglang,long_output,113,77.18,21.77,1056.66,46,43.53,1
sglang,long_output,114,76.97,21.17,1050.98,47,44.72,1
sglang,long_output,115,62.75,21.62,1057.39,47,44.45,1
sglang,long_output,116,68.89,21.29,1048.03,47,44.85,1
sglang,long_output,117,55.15,22.01,1089.74,48,44.05,1
sglang,long_output,118,52.27,22.03,1087.50,48,44.14,1
sglang,long_output,119,67.05,22.20,1110.38,48,43.23,1
sglang,long_output,120,56.68,21.60,1093.57,49,44.81,1
sglang,long_output,121,67.66,21.67,1107.69,49,44.24,1
sglang,long_output,122,72.23,21.67,1112.22,49,44.06,1
sglang,long_output,123,65.71,21.51,1119.60,50,44.66,1
sglang,long_output,124,55.57,21.55,1111.48,50,44.99,1
sglang,long_output,125,68.32,21.66,1129.42,50,44.27,1
sglang,long_output,126,50.94,21.16,1109.09,51,45.98,1
sglang,long_output,127,51.55,21.44,1123.47,51,45.40,1
sglang,long_output,128,55.68,20.21,217.36,9,41.41,1
sglang,long_output,129,51.56,21.75,225.53,9,39.91,1
sglang,long_output,130,43.07,20.73,208.91,9,43.08,1
sglang,long_output,131,39.66,19.99,219.56,10,45.55,1
sglang,long_output,132,41.19,20.10,222.09,10,45.03,1
sglang,long_output,133,60.27,24.01,276.33,10,36.19,1
sglang,long_output,134,56.63,22.37,280.37,11,39.23,1
sglang,long_output,135,64.72,22.58,290.49,11,37.87,1
sglang,long_output,136,52.35,22.67,279.08,11,39.42,1
sglang,long_output,137,57.97,21.94,299.27,12,40.10,1
sglang,long_output,138,60.30,22.51,1185.72,51,43.01,1
sglang,long_output,139,59.57,22.19,303.62,12,39.52,1
sglang,long_output,140,85.18,18.72,291.07,12,41.23,1
sglang,long_output,141,58.16,21.87,1173.55,52,44.31,1
sglang,long_output,142,63.63,21.90,1180.78,52,44.04,1
sglang,long_output,143,67.50,18.29,286.96,13,45.30,1
sglang,long_output,144,54.43,22.39,1196.52,52,43.46,1
sglang,long_output,145,54.51,20.27,297.77,13,43.66,1
sglang,long_output,146,75.88,21.33,1185.23,53,44.72,1
sglang,long_output,147,81.23,18.84,307.34,13,42.30,1
sglang,long_output,148,75.16,21.51,1193.78,53,44.40,1
sglang,long_output,149,67.68,17.88,300.13,14,46.65,1
sglang,long_output,150,64.18,21.58,1186.43,53,44.67,1
sglang,long_output,151,66.72,18.31,304.69,14,45.95,1
sglang,long_output,152,63.49,18.37,302.35,14,46.30,1
sglang,long_output,153,63.85,21.34,1194.76,54,45.20,1
sglang,long_output,154,55.50,21.29,1183.74,54,45.62,1
sglang,long_output,155,47.64,17.98,299.42,15,50.10,1
sglang,long_output,156,52.44,21.41,1187.26,54,45.48,1
sglang,long_output,157,45.21,18.41,302.96,15,49.51,1
sglang,long_output,158,60.31,18.54,319.91,15,46.89,1
sglang,long_output,159,48.64,22.42,1259.25,55,43.68,1
sglang,long_output,160,53.74,22.19,1252.26,55,43.92,1
sglang,long_output,161,52.28,21.20,370.26,16,43.21,1
sglang,long_output,162,44.68,20.98,359.34,16,44.53,1
sglang,long_output,163,44.56,21.35,364.81,16,43.86,1
sglang,long_output,164,42.66,21.37,384.54,17,44.21,1
sglang,long_output,165,96.50,22.32,1301.77,55,42.25,1
sglang,long_output,166,76.55,22.07,1290.42,56,43.40,1
sglang,long_output,167,72.78,22.53,1311.92,56,42.69,1
sglang,long_output,168,100.61,21.80,1299.56,56,43.09,1
sglang,long_output,169,75.01,21.93,1303.16,57,43.74,1
sglang,long_output,170,91.92,21.63,1303.01,57,43.74,1
sglang,long_output,171,83.37,21.71,1299.09,57,43.88,1
sglang,long_output,172,77.42,21.49,1302.22,58,44.54,1
sglang,long_output,173,68.14,21.57,1297.75,58,44.69,1
sglang,long_output,174,77.03,21.65,1311.05,58,44.24,1
sglang,long_output,175,60.88,22.07,1341.15,59,43.99,1
sglang,long_output,176,64.39,22.35,1360.64,59,43.36,1
sglang,long_output,177,65.63,22.29,1358.17,59,43.44,1
sglang,long_output,178,57.32,22.01,1356.07,60,44.25,1
sglang,long_output,179,73.35,24.27,461.60,17,36.83,1
sglang,long_output,180,55.37,25.53,463.90,17,36.65,1
sglang,long_output,181,92.11,22.05,466.88,18,38.55,1
sglang,long_output,182,70.73,23.81,475.51,18,37.85,1
sglang,long_output,183,102.36,22.16,479.07,18,37.57,1
sglang,long_output,184,91.47,21.92,486.02,19,39.09,1
sglang,long_output,185,81.89,22.04,478.57,19,39.70,1
sglang,long_output,186,86.02,22.02,482.29,19,39.40,1
sglang,long_output,187,80.51,23.49,526.83,20,37.96,1
sglang,long_output,188,47.61,22.60,1380.82,60,43.45,1
sglang,long_output,189,85.01,23.82,537.63,20,37.20,1
sglang,long_output,190,80.77,24.04,537.50,20,37.21,1
sglang,long_output,191,70.83,23.27,536.15,21,39.17,1
sglang,long_output,192,65.64,23.59,537.36,21,39.08,1
sglang,long_output,193,65.54,23.66,538.79,21,38.98,1
sglang,long_output,194,64.10,22.83,543.58,22,40.47,1
sglang,long_output,195,62.71,22.64,538.22,22,40.88,1
sglang,long_output,196,68.80,22.92,550.10,22,39.99,1
sglang,long_output,197,56.38,21.95,539.35,23,42.64,1
sglang,long_output,198,53.34,22.15,540.54,23,42.55,1
sglang,long_output,199,58.80,22.45,552.69,23,41.61,1
sglang,long_output,200,51.04,21.96,556.09,24,43.16,1
sglang,long_output,201,50.32,22.15,559.79,24,42.87,1
sglang,long_output,202,64.92,23.24,1435.92,60,41.79,1
sglang,long_output,203,52.95,22.93,1428.89,61,42.69,1
sglang,long_output,204,63.07,22.79,1430.21,61,42.65,1
sglang,long_output,205,60.96,22.83,1430.50,61,42.64,1
sglang,long_output,206,55.06,22.57,1431.69,62,43.31,1
sglang,long_output,207,64.76,22.25,1421.74,62,43.61,1
sglang,long_output,208,68.59,22.29,1428.53,62,43.40,1
sglang,long_output,209,56.75,22.01,1421.58,63,44.32,1
sglang,long_output,210,53.36,22.24,1432.05,63,43.99,1
sglang,long_output,211,62.67,22.29,1444.90,63,43.60,1
sglang,long_output,212,44.48,24.30,603.42,24,39.77,1
sglang,long_output,213,54.26,22.80,1490.74,64,42.93,1
sglang,long_output,214,54.97,26.13,682.18,25,36.65,1
sglang,long_output,215,66.79,22.63,1492.64,64,42.88,1
sglang,long_output,216,75.99,22.73,1507.75,64,42.45,1
sglang,long_output,217,53.00,22.53,1494.63,65,43.49,1
sglang,long_output,218,57.16,25.30,664.38,25,37.63,1
sglang,long_output,219,52.15,25.38,661.31,25,37.80,1
sglang,long_output,220,63.77,22.71,1517.39,65,42.84,1
sglang,long_output,221,31.71,24.60,646.78,26,40.20,1
sglang,long_output,222,47.09,25.16,676.13,26,38.45,1
sglang,long_output,223,56.03,25.86,702.63,26,37.00,1
sglang,long_output,224,62.57,23.32,1554.74,65,41.81,1
sglang,long_output,225,54.93,24.87,701.66,27,38.48,1
sglang,long_output,226,65.44,22.76,1544.57,66,42.73,1
sglang,long_output,227,61.63,22.82,1545.05,66,42.72,1
sglang,long_output,228,54.21,23.14,1558.09,66,42.36,1
sglang,long_output,229,59.17,25.12,712.36,27,37.90,1
sglang,long_output,230,65.70,25.22,721.41,27,37.43,1
sglang,long_output,231,61.78,23.86,705.93,28,39.66,1
sglang,long_output,232,57.42,22.70,1555.63,67,43.07,1
sglang,long_output,233,63.39,24.10,713.97,28,39.22,1
sglang,long_output,234,71.32,24.12,722.50,28,38.75,1
sglang,long_output,235,52.78,22.83,1559.66,67,42.96,1
sglang,long_output,236,48.18,23.58,708.34,29,40.94,1
sglang,long_output,237,53.85,23.69,717.16,29,40.44,1
sglang,long_output,238,44.44,23.75,709.58,29,40.87,1
sglang,long_output,239,65.78,24.34,771.54,30,38.88,1
sglang,long_output,240,77.08,24.53,788.47,30,38.05,1
sglang,long_output,241,73.54,24.70,789.81,30,37.98,1
sglang,long_output,242,57.48,24.03,778.24,31,39.83,1
sglang,long_output,243,63.61,23.42,766.15,31,40.46,1
sglang,long_output,244,62.20,23.69,773.04,31,40.10,1
sglang,long_output,245,50.74,22.88,760.11,32,42.10,1
sglang,long_output,246,44.90,23.14,762.10,32,41.99,1
sglang,long_output,247,52.32,23.41,778.02,32,41.13,1
sglang,long_output,248,34.09,22.89,766.48,33,43.05,1
sglang,long_output,249,37.08,22.90,769.95,33,42.86,1
sglang,long_output,250,38.02,23.01,774.24,33,42.62,1
sglang,long_output,251,97.91,22.79,849.84,34,40.01,1
sglang,long_output,252,87.04,23.06,847.92,34,40.10,1
sglang,long_output,253,71.13,23.77,855.44,34,39.75,1
sglang,long_output,254,78.01,22.53,843.99,35,41.47,1
sglang,long_output,255,88.07,22.78,862.61,35,40.57,1
sglang,long_output,256,78.52,22.82,854.38,35,40.97,1
sglang,long_output,257,62.94,22.32,844.01,36,42.65,1
sglang,long_output,258,82.59,21.83,846.52,36,42.53,1
sglang,long_output,259,72.75,22.60,863.83,36,41.67,1
sglang,long_output,260,60.72,22.31,863.86,37,42.83,1
sglang,long_output,261,66.95,21.90,855.42,37,43.25,1
sglang,long_output,262,71.84,22.01,864.36,37,42.81,1
sglang,long_output,263,50.39,23.53,920.83,38,41.27,1
sglang,long_output,264,48.14,23.57,920.29,38,41.29,1
sglang,long_output,265,62.51,23.68,938.67,38,40.48,1
sglang,long_output,266,58.12,22.56,915.49,39,42.60,1
sglang,long_output,267,55.76,23.24,938.79,39,41.54,1
sglang,long_output,268,66.20,22.90,936.46,39,41.65,1
sglang,long_output,269,65.70,21.93,920.82,40,43.44,1
sglang,long_output,270,49.12,22.43,923.80,40,43.30,1
sglang,long_output,271,74.86,22.15,938.83,40,42.61,1
sglang,long_output,272,55.45,21.63,920.50,41,44.54,1
sglang,long_output,273,63.81,21.81,936.21,41,43.79,1
sglang,long_output,274,50.66,21.80,922.49,41,44.44,1
sglang,long_output,275,47.67,21.62,934.21,42,44.96,1
sglang,long_output,276,45.31,21.71,935.33,42,44.90,1
sglang,long_output,277,50.41,23.07,996.35,42,42.15,1
sglang,long_output,278,56.16,22.43,998.26,43,43.07,1
sglang,long_output,279,67.06,22.03,992.18,43,43.34,1
sglang,long_output,280,62.13,22.26,996.87,43,43.14,1
sglang,long_output,281,63.27,21.46,986.01,44,44.62,1
sglang,long_output,282,63.51,21.56,990.42,44,44.43,1
sglang,long_output,283,70.85,21.61,999.88,44,44.01,1
sglang,long_output,284,58.85,21.24,993.45,45,45.30,1
sglang,long_output,285,45.33,21.46,989.64,45,45.47,1
sglang,long_output,286,53.05,21.52,999.74,45,45.01,1
sglang,long_output,287,46.42,22.31,1050.39,46,43.79,1
sglang,long_output,288,59.19,22.32,1063.44,46,43.26,1
sglang,long_output,289,109.43,21.02,1055.19,46,43.59,1
sglang,long_output,290,73.57,21.51,1062.97,47,44.22,1
sglang,long_output,291,106.70,20.84,1065.50,47,44.11,1
sglang,long_output,292,104.28,21.00,1070.44,47,43.91,1
sglang,long_output,293,57.24,21.48,1066.93,48,44.99,1
sglang,long_output,294,107.36,20.71,1080.77,48,44.41,1
sglang,long_output,295,104.18,20.83,1083.20,48,44.31,1
sglang,long_output,296,86.60,21.40,1113.92,49,43.99,1
sglang,long_output,297,87.18,21.52,1120.30,49,43.74,1
sglang,long_output,298,91.89,21.63,1130.26,49,43.35,1
sglang,long_output,299,72.77,21.30,1116.66,50,44.78,1
sglang,long_output,300,85.37,21.27,1127.42,50,44.35,1
sglang,long_output,301,76.65,21.37,1123.76,50,44.49,1
sglang,long_output,302,71.49,21.19,1131.04,51,45.09,1
sglang,long_output,303,65.02,20.71,230.68,9,39.01,1
sglang,long_output,304,55.73,20.90,222.93,9,40.37,1
sglang,long_output,305,53.88,23.51,241.95,9,37.20,1
sglang,long_output,306,45.38,19.55,221.31,10,45.18,1
sglang,long_output,307,48.92,20.04,229.28,10,43.61,1
sglang,long_output,308,37.75,19.87,216.56,10,46.18,1
sglang,long_output,309,65.41,21.29,1129.71,51,45.14,1
sglang,long_output,310,60.73,21.33,1127.25,51,45.24,1
sglang,long_output,311,34.83,19.23,227.09,11,48.44,1
sglang,long_output,312,29.27,19.47,223.95,11,49.12,1
sglang,long_output,313,73.62,20.85,1137.22,52,45.73,1
sglang,long_output,314,70.42,20.91,1136.66,52,45.75,1
sglang,long_output,315,53.40,21.39,1144.45,52,45.44,1
sglang,long_output,316,63.85,21.83,1198.79,53,44.21,1
sglang,long_output,317,56.25,21.90,1195.26,53,44.34,1
sglang,long_output,318,56.53,22.09,1204.98,53,43.98,1
sglang,long_output,319,50.50,21.40,1184.72,54,45.58,1
sglang,long_output,320,47.77,21.88,1207.31,54,44.73,1
sglang,long_output,321,47.79,21.63,1194.24,54,45.22,1
sglang,long_output,322,46.03,21.39,1200.89,55,45.80,1
sglang,long_output,323,76.35,22.92,305.57,11,36.00,1
sglang,long_output,324,69.37,22.00,311.32,12,38.55,1
sglang,long_output,325,72.20,22.13,315.61,12,38.02,1
sglang,long_output,326,76.97,22.08,319.83,12,37.52,1
sglang,long_output,327,51.16,24.62,346.54,13,37.51,1
sglang,long_output,328,53.20,25.46,358.74,13,36.24,1
sglang,long_output,329,60.44,25.76,369.57,13,35.18,1
sglang,long_output,330,55.49,22.07,1247.04,55,44.10,1
sglang,long_output,331,61.55,22.16,1258.37,55,43.71,1
sglang,long_output,332,59.46,21.48,1240.66,56,45.14,1
sglang,long_output,333,73.31,21.63,1263.16,56,44.33,1
sglang,long_output,334,68.05,21.65,1259.04,56,44.48,1
sglang,long_output,335,73.30,21.05,1252.03,57,45.53,1
sglang,long_output,336,54.47,21.39,1252.23,57,45.52,1
