model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-19T03:02:30.581313

Build Times
provider,build_time_s
torchinferno,91.1
vllm,1248.0
sglang,178.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,279.81,156.00,144.45,sglang
ttft_p99_ms,2823.89,928.34,5401.81,vllm
tpot_median_ms,159.76,56.55,83.76,vllm
tpot_p99_ms,215.86,144.85,7314.31,vllm
e2e_median_ms,378.44,210.62,222.18,vllm
e2e_p99_ms,3022.45,966.15,12683.25,vllm
throughput_median_tps,3.92,6.91,5.33,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,208.85,200.04,219.75,vllm
ttft_p99_ms,2991.52,484.76,70087.26,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,308.61,227.86,364.34,vllm
e2e_p99_ms,3048.75,514.07,70232.36,vllm
throughput_median_tps,3.24,4.39,2.74,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1038.28,184.60,169.87,sglang
ttft_p99_ms,2629.31,395.20,562.41,vllm
tpot_median_ms,135.51,56.72,117.35,vllm
tpot_p99_ms,512.53,200.56,253.83,vllm
e2e_median_ms,1207.58,234.31,281.27,vllm
e2e_p99_ms,2798.00,447.98,668.31,vllm
throughput_median_tps,1.27,5.85,4.70,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1406.51,156.50,120.83,sglang
ttft_last_turn_ms,1063.64,175.26,201.34,vllm
ttft_growth_ratio,0.76,1.12,1.67,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,387.24,60.82,78.52,vllm
ttft_p99_ms,1290.28,215.00,471.27,vllm
tpot_median_ms,136.73,27.42,63.54,vllm
tpot_p99_ms,166.29,39.15,186.28,vllm
e2e_median_ms,497.53,81.96,150.03,vllm
e2e_p99_ms,1429.42,239.16,596.71,vllm
throughput_median_tps,2.56,15.25,9.38,vllm
total_output_tokens,1468,1483,1457,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1022.99,100.37,71.87,sglang
ttft_p99_ms,2847.22,318.68,442.97,vllm
tpot_median_ms,17.17,14.88,22.25,vllm
tpot_p99_ms,35.98,27.46,42.83,vllm
e2e_median_ms,1647.35,669.29,887.64,vllm
e2e_p99_ms,3755.67,1073.77,1592.00,vllm
throughput_median_tps,19.47,56.07,41.87,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,71,71.37,0.00,142.33,1,7.03,1
sglang,tree_of_thought,72,87.29,0.00,132.99,1,7.52,1
sglang,tree_of_thought,73,100.33,41.04,141.37,2,14.15,1
sglang,tree_of_thought,74,90.07,100.17,190.25,2,10.51,1
sglang,tree_of_thought,75,78.46,118.43,196.90,2,10.16,1
sglang,tree_of_thought,76,85.78,110.83,196.61,2,10.17,1
sglang,tree_of_thought,77,83.73,56.38,196.49,3,15.27,0
sglang,tree_of_thought,78,93.96,28.60,122.55,2,16.32,1
sglang,tree_of_thought,79,66.43,0.00,97.32,1,10.28,1
sglang,tree_of_thought,80,67.46,27.26,94.72,2,21.11,1
sglang,tree_of_thought,81,66.19,33.37,99.56,2,20.09,1
sglang,tree_of_thought,82,68.49,37.46,105.94,2,18.88,1
sglang,tree_of_thought,83,92.31,0.00,121.77,1,8.21,1
sglang,tree_of_thought,84,86.02,0.00,121.40,1,8.24,1
sglang,tree_of_thought,85,66.24,0.00,134.65,1,7.43,1
sglang,tree_of_thought,86,87.58,40.82,128.40,2,15.58,1
sglang,tree_of_thought,87,89.82,0.00,130.07,1,7.69,1
sglang,tree_of_thought,88,180.79,0.00,181.01,1,5.52,1
sglang,tree_of_thought,89,184.57,0.00,184.80,1,5.41,1
sglang,tree_of_thought,90,215.68,5.88,221.57,2,9.03,1
sglang,tree_of_thought,91,213.33,3.03,216.36,2,9.24,1
sglang,tree_of_thought,92,90.30,85.02,175.32,2,11.41,1
sglang,tree_of_thought,93,470.82,0.00,490.11,1,2.04,1
sglang,tree_of_thought,94,480.97,13.68,494.64,2,4.04,1
sglang,tree_of_thought,95,469.31,27.32,496.63,2,4.03,1
sglang,tree_of_thought,96,465.19,28.72,493.90,2,4.05,1
sglang,tree_of_thought,97,89.78,0.00,153.22,1,6.53,1
sglang,tree_of_thought,98,84.02,0.00,151.92,1,6.58,1
sglang,tree_of_thought,99,85.21,77.52,162.72,2,12.29,1
sglang,tree_of_thought,100,81.67,85.82,167.49,2,11.94,1
sglang,tree_of_thought,101,85.77,0.00,198.15,1,5.05,1
sglang,tree_of_thought,102,79.47,129.21,208.68,2,9.58,1
sglang,tree_of_thought,103,86.87,132.59,219.46,2,9.11,0
sglang,tree_of_thought,104,81.82,138.83,220.65,2,9.06,1
sglang,tree_of_thought,105,93.95,0.00,183.69,1,5.44,1
sglang,tree_of_thought,106,95.82,0.00,189.09,1,5.29,1
sglang,tree_of_thought,107,98.32,102.19,200.52,2,9.97,1
sglang,tree_of_thought,108,98.37,0.00,206.42,1,4.84,1
sglang,tree_of_thought,109,92.17,28.89,121.06,2,16.52,1
sglang,tree_of_thought,110,82.44,0.00,125.80,1,7.95,1
sglang,tree_of_thought,111,83.97,0.00,132.26,1,7.56,1
sglang,tree_of_thought,112,83.75,0.00,131.18,1,7.62,1
sglang,tree_of_thought,113,87.09,0.00,135.49,1,7.38,1
sglang,tree_of_thought,114,70.78,0.00,145.84,1,6.86,1
sglang,tree_of_thought,115,71.30,0.00,151.29,1,6.61,1
sglang,tree_of_thought,116,77.84,78.09,155.92,2,12.83,1
sglang,tree_of_thought,117,72.02,87.42,159.43,2,12.54,1
sglang,tree_of_thought,118,89.76,44.18,133.94,2,14.93,1
sglang,tree_of_thought,119,84.22,0.00,162.03,1,6.17,1
sglang,tree_of_thought,120,89.18,0.00,165.86,1,6.03,1
sglang,tree_of_thought,121,82.33,0.00,161.33,1,6.20,1
sglang,tree_of_thought,122,85.01,83.09,168.10,2,11.90,1
sglang,tree_of_thought,123,93.09,0.00,99.42,1,10.06,1
sglang,tree_of_thought,124,431.95,0.00,441.34,1,2.27,1
sglang,tree_of_thought,125,435.08,0.00,439.88,1,2.27,1
sglang,tree_of_thought,126,424.58,17.09,441.68,2,4.53,1
sglang,tree_of_thought,127,424.06,0.00,445.23,1,2.25,1
sglang,tree_of_thought,128,73.98,0.00,105.56,1,9.47,1
sglang,tree_of_thought,129,81.98,0.00,117.22,1,8.53,1
sglang,tree_of_thought,130,77.74,43.55,121.29,2,16.49,1
sglang,tree_of_thought,131,83.14,47.02,130.16,2,15.37,1
sglang,tree_of_thought,132,90.36,0.00,177.07,1,5.65,1
sglang,tree_of_thought,133,87.91,0.00,179.56,1,5.57,1
sglang,tree_of_thought,134,88.89,0.00,191.25,1,5.23,1
sglang,tree_of_thought,135,79.04,115.71,194.75,2,10.27,1
sglang,tree_of_thought,136,73.46,0.00,200.78,1,4.98,1
sglang,tree_of_thought,137,79.88,0.00,206.23,1,4.85,1
sglang,tree_of_thought,138,80.53,0.00,212.78,1,4.70,1
sglang,tree_of_thought,139,76.96,141.45,218.40,2,9.16,1
sglang,tree_of_thought,140,100.96,32.53,133.49,2,14.98,1
sglang,tree_of_thought,141,98.04,0.00,139.59,1,7.16,1
sglang,tree_of_thought,142,88.31,0.00,136.27,1,7.34,1
sglang,tree_of_thought,143,84.88,53.07,137.96,2,14.50,1
sglang,tree_of_thought,144,73.09,75.84,148.93,2,13.43,1
sglang,tree_of_thought,145,77.93,0.00,139.32,1,7.18,1
sglang,tree_of_thought,146,76.26,0.00,144.93,1,6.90,1
sglang,tree_of_thought,147,78.66,72.05,150.71,2,13.27,1
sglang,tree_of_thought,148,75.73,71.47,147.20,2,13.59,1
sglang,tree_of_thought,149,95.18,46.31,141.49,2,14.14,1
sglang,tree_of_thought,150,74.63,0.00,169.43,1,5.90,1
sglang,tree_of_thought,151,71.29,0.00,167.88,1,5.96,1
sglang,tree_of_thought,152,65.05,0.00,166.05,1,6.02,1
sglang,tree_of_thought,153,99.10,79.60,178.70,2,11.19,1
sglang,tree_of_thought,154,75.83,0.00,97.33,1,10.27,1
sglang,tree_of_thought,155,427.33,0.00,432.44,1,2.31,1
sglang,tree_of_thought,156,466.66,0.00,607.42,1,1.65,1
sglang,tree_of_thought,157,432.24,0.00,604.80,1,1.65,1
sglang,tree_of_thought,158,470.37,162.81,633.18,2,3.16,1
sglang,tree_of_thought,159,80.73,0.00,192.44,1,5.20,1
sglang,tree_of_thought,160,83.60,125.21,208.81,2,9.58,1
sglang,tree_of_thought,161,72.85,139.18,212.02,2,9.43,1
sglang,tree_of_thought,162,77.65,142.54,220.19,2,9.08,1
sglang,tree_of_thought,163,88.47,0.00,183.29,1,5.46,1
sglang,tree_of_thought,164,89.04,110.35,199.39,2,10.03,1
sglang,tree_of_thought,165,88.76,56.74,202.23,3,14.83,1
sglang,tree_of_thought,166,95.94,110.76,206.70,2,9.68,1
sglang,tree_of_thought,167,83.15,0.00,100.60,1,9.94,1
sglang,tree_of_thought,168,100.90,19.64,120.54,2,16.59,1
sglang,tree_of_thought,169,93.43,34.89,128.32,2,15.59,1
sglang,tree_of_thought,170,96.92,36.46,133.38,2,14.99,1
sglang,tree_of_thought,171,70.95,0.00,143.16,1,6.99,1
sglang,tree_of_thought,172,61.11,0.00,181.57,1,5.51,1
sglang,tree_of_thought,173,108.23,0.00,184.47,1,5.42,1
sglang,tree_of_thought,174,59.12,0.00,182.39,1,5.48,1
sglang,tree_of_thought,175,66.21,137.70,203.91,2,9.81,1
sglang,tree_of_thought,176,73.79,0.00,117.67,1,8.50,1
sglang,tree_of_thought,177,73.81,0.00,113.90,1,8.78,1
sglang,tree_of_thought,178,76.24,48.59,124.82,2,16.02,1
sglang,tree_of_thought,179,78.27,55.41,133.68,2,14.96,1
sglang,tree_of_thought,180,202.57,0.00,206.56,1,4.84,1
sglang,tree_of_thought,181,59.04,0.00,80.94,1,12.36,1
sglang,tree_of_thought,182,48.68,26.08,74.75,2,26.76,1
sglang,tree_of_thought,183,64.33,28.18,92.51,2,21.62,1
sglang,tree_of_thought,184,54.72,35.38,90.10,2,22.20,1
sglang,tree_of_thought,185,76.59,0.00,87.01,1,11.49,1
sglang,tree_of_thought,186,433.54,13.44,446.98,2,4.47,1
sglang,tree_of_thought,187,430.29,0.00,450.65,1,2.22,1
sglang,tree_of_thought,188,427.08,0.00,453.04,1,2.21,1
sglang,tree_of_thought,189,426.23,0.00,451.77,1,2.21,1
sglang,tree_of_thought,190,64.43,0.00,98.33,1,10.17,1
sglang,tree_of_thought,191,64.43,0.00,102.01,1,9.80,1
sglang,tree_of_thought,192,62.40,39.52,101.93,2,19.62,1
sglang,tree_of_thought,193,71.71,37.83,109.54,2,18.26,1
sglang,tree_of_thought,194,82.52,0.00,211.96,1,4.72,1
sglang,tree_of_thought,195,85.26,143.45,228.72,2,8.74,1
sglang,tree_of_thought,196,55.54,186.28,241.82,2,8.27,1
sglang,tree_of_thought,197,82.81,0.00,242.94,1,4.12,1
sglang,tree_of_thought,198,90.43,0.00,164.04,1,6.10,1
sglang,tree_of_thought,199,94.53,0.00,174.74,1,5.72,1
sglang,tree_of_thought,200,86.57,86.20,172.77,2,11.58,1
sglang,tree_of_thought,201,91.82,90.28,182.10,2,10.98,1
sglang,tree_of_thought,202,114.49,14.58,129.07,2,15.49,1
sglang,tree_of_thought,203,80.63,0.00,106.65,1,9.38,1
sglang,tree_of_thought,204,80.31,26.24,106.54,2,18.77,1
sglang,tree_of_thought,205,77.26,29.35,106.61,2,18.76,1
sglang,tree_of_thought,206,78.72,0.00,108.83,1,9.19,1
sglang,tree_of_thought,207,80.27,0.00,111.42,1,8.97,1
sglang,tree_of_thought,208,79.70,0.00,113.54,1,8.81,1
sglang,tree_of_thought,209,82.65,43.64,126.30,2,15.84,1
sglang,tree_of_thought,210,85.80,38.52,124.32,2,16.09,1
sglang,tree_of_thought,211,89.30,0.00,126.01,1,7.94,1
sglang,tree_of_thought,212,84.77,0.00,115.11,1,8.69,1
sglang,tree_of_thought,213,87.99,0.00,118.15,1,8.46,1
sglang,tree_of_thought,214,87.06,40.63,127.68,2,15.66,0
sglang,tree_of_thought,215,84.43,43.35,127.77,2,15.65,1
sglang,tree_of_thought,216,70.55,0.00,76.43,1,13.08,1
sglang,tree_of_thought,217,71.82,0.00,489.91,1,2.04,1
sglang,tree_of_thought,218,68.87,424.90,493.76,2,4.05,1
sglang,tree_of_thought,219,66.08,0.00,496.84,1,2.01,1
sglang,tree_of_thought,220,71.07,435.98,507.04,2,3.94,1
sglang,tree_of_thought,221,69.27,0.00,166.44,1,6.01,1
sglang,tree_of_thought,222,62.80,0.00,161.79,1,6.18,1
sglang,tree_of_thought,223,64.44,0.00,168.92,1,5.92,1
sglang,tree_of_thought,224,62.00,0.00,180.01,1,5.56,1
sglang,tree_of_thought,225,61.17,0.00,97.10,1,10.30,1
sglang,tree_of_thought,226,82.67,0.00,122.03,1,8.19,1
sglang,tree_of_thought,227,79.34,41.41,120.75,2,16.56,1
sglang,tree_of_thought,228,70.20,45.68,115.87,2,17.26,1
sglang,tree_of_thought,229,83.93,0.00,121.11,1,8.26,1
sglang,tree_of_thought,230,79.89,0.00,115.55,1,8.65,1
sglang,tree_of_thought,231,81.42,0.00,127.92,1,7.82,1
sglang,tree_of_thought,232,81.37,0.00,127.62,1,7.84,1
sglang,tree_of_thought,233,65.11,59.17,124.28,2,16.09,1
sglang,tree_of_thought,234,84.21,0.00,155.12,1,6.45,1
sglang,tree_of_thought,235,85.91,0.00,153.71,1,6.51,1
sglang,tree_of_thought,236,81.00,76.05,157.06,2,12.73,1
sglang,tree_of_thought,237,71.71,82.42,154.13,2,12.98,1
sglang,tree_of_thought,238,63.07,0.00,88.63,1,11.28,1
sglang,tree_of_thought,239,52.10,40.65,92.75,2,21.56,1
sglang,tree_of_thought,240,55.14,43.53,98.67,2,20.27,1
sglang,tree_of_thought,241,54.67,44.95,99.62,2,20.08,0
sglang,tree_of_thought,242,83.30,48.07,131.37,2,15.22,1
sglang,tree_of_thought,243,89.11,60.12,149.23,2,13.40,1
sglang,tree_of_thought,244,86.79,63.99,150.78,2,13.26,1
sglang,tree_of_thought,245,66.44,89.38,155.82,2,12.84,1
sglang,tree_of_thought,246,75.31,89.88,165.18,2,12.11,1
sglang,tree_of_thought,247,67.98,0.00,91.40,1,10.94,1
sglang,tree_of_thought,248,469.38,0.00,572.38,1,1.75,1
sglang,tree_of_thought,249,459.81,125.01,584.82,2,3.42,1
sglang,tree_of_thought,250,460.84,131.84,592.68,2,3.37,1
sglang,tree_of_thought,251,467.93,123.73,591.66,2,3.38,1
sglang,tree_of_thought,252,54.58,0.00,83.26,1,12.01,1
sglang,tree_of_thought,253,60.36,0.00,90.07,1,11.10,1
sglang,tree_of_thought,254,55.65,0.00,100.01,1,10.00,1
sglang,tree_of_thought,255,58.59,42.21,100.80,2,19.84,1
sglang,tree_of_thought,256,80.28,0.00,150.11,1,6.66,1
sglang,tree_of_thought,257,74.20,0.00,149.66,1,6.68,1
sglang,tree_of_thought,258,80.51,0.00,156.11,1,6.41,1
sglang,tree_of_thought,259,82.00,88.80,170.80,2,11.71,1
sglang,tree_of_thought,260,56.33,0.00,75.77,1,13.20,1
sglang,tree_of_thought,261,57.52,0.00,73.23,1,13.66,1
sglang,tree_of_thought,262,72.24,0.00,78.39,1,12.76,1
sglang,tree_of_thought,263,61.16,24.78,85.94,2,23.27,0
sglang,tree_of_thought,264,101.30,0.00,142.84,1,7.00,1
sglang,tree_of_thought,265,78.12,0.00,195.48,1,5.12,1
sglang,tree_of_thought,266,85.72,135.02,220.75,2,9.06,1
sglang,tree_of_thought,267,84.69,0.00,218.95,1,4.57,1
sglang,tree_of_thought,268,61.14,167.94,229.08,2,8.73,1
sglang,tree_of_thought,269,70.96,0.00,107.44,1,9.31,1
sglang,tree_of_thought,270,81.53,0.00,103.62,1,9.65,1
sglang,tree_of_thought,271,71.58,0.00,108.63,1,9.21,1
sglang,tree_of_thought,272,72.38,47.25,119.63,2,16.72,1
sglang,tree_of_thought,273,185.88,0.00,195.42,1,5.12,1
sglang,tree_of_thought,274,68.82,0.00,96.50,1,10.36,1
sglang,tree_of_thought,275,70.13,28.98,99.11,2,20.18,1
sglang,tree_of_thought,276,62.96,33.81,96.77,2,20.67,1
sglang,tree_of_thought,277,67.45,31.02,98.47,2,20.31,1
sglang,tree_of_thought,278,81.10,0.00,90.10,1,11.10,1
sglang,tree_of_thought,279,70.22,0.00,490.03,1,2.04,1
sglang,tree_of_thought,280,78.61,0.00,502.16,1,1.99,1
sglang,tree_of_thought,281,48.92,0.00,513.27,1,1.95,1
sglang,tree_of_thought,282,75.86,441.19,517.05,2,3.87,1
sglang,tree_of_thought,283,73.84,81.91,155.76,2,12.84,1
sglang,tree_of_thought,284,73.23,84.37,157.60,2,12.69,1
sglang,tree_of_thought,285,83.39,0.00,168.97,1,5.92,1
sglang,tree_of_thought,286,76.54,83.86,160.41,2,12.47,1
sglang,tree_of_thought,287,95.38,0.00,157.75,1,6.34,1
sglang,tree_of_thought,288,70.86,79.17,150.02,2,13.33,1
sglang,tree_of_thought,289,70.89,98.78,169.67,2,11.79,1
sglang,tree_of_thought,290,92.17,74.44,166.61,2,12.00,1
sglang,tree_of_thought,291,75.97,0.00,192.42,1,5.20,1
sglang,tree_of_thought,292,73.56,139.72,213.29,2,9.38,1
sglang,tree_of_thought,293,95.58,118.70,214.29,2,9.33,1
sglang,tree_of_thought,294,101.32,0.00,216.10,1,4.63,1
sglang,tree_of_thought,295,92.97,35.08,128.05,2,15.62,1
sglang,tree_of_thought,296,88.71,0.00,110.56,1,9.04,1
sglang,tree_of_thought,297,87.27,0.00,106.51,1,9.39,1
sglang,tree_of_thought,298,83.14,36.67,119.81,2,16.69,1
sglang,tree_of_thought,299,83.16,34.48,117.64,2,17.00,1
sglang,tree_of_thought,300,88.60,0.00,152.66,1,6.55,1
sglang,tree_of_thought,301,90.61,0.00,156.63,1,6.38,1
sglang,tree_of_thought,302,95.29,0.00,160.50,1,6.23,1
sglang,tree_of_thought,303,87.85,88.40,176.25,2,11.35,1
sglang,tree_of_thought,304,82.93,50.94,133.87,2,14.94,1
sglang,tree_of_thought,305,63.39,0.00,94.07,1,10.63,1
sglang,tree_of_thought,306,66.04,37.10,103.13,2,19.39,1
sglang,tree_of_thought,307,67.31,18.81,104.94,3,28.59,1
sglang,tree_of_thought,308,71.51,38.23,109.75,2,18.22,1
sglang,tree_of_thought,309,68.97,0.00,94.81,1,10.55,1
sglang,tree_of_thought,310,485.89,0.00,591.34,1,1.69,1
sglang,tree_of_thought,311,486.99,0.00,592.64,1,1.69,1
sglang,tree_of_thought,312,487.68,0.00,595.00,1,1.68,1
sglang,tree_of_thought,313,481.40,129.19,610.59,2,3.28,1
sglang,tree_of_thought,314,70.04,0.00,162.44,1,6.16,1
sglang,tree_of_thought,315,93.13,0.00,163.37,1,6.12,1
sglang,tree_of_thought,316,69.16,0.00,171.04,1,5.85,1
sglang,tree_of_thought,317,91.85,0.00,167.59,1,5.97,1
sglang,tree_of_thought,318,97.86,0.00,209.38,1,4.78,1
sglang,tree_of_thought,319,60.56,0.00,214.54,1,4.66,1
sglang,tree_of_thought,320,82.37,145.06,227.43,2,8.79,1
sglang,tree_of_thought,321,82.92,144.40,227.32,2,8.80,1
sglang,tree_of_thought,322,76.48,0.00,89.49,1,11.17,1
sglang,tree_of_thought,323,72.35,29.34,101.69,2,19.67,1
sglang,tree_of_thought,324,82.13,30.47,112.60,2,17.76,1
sglang,tree_of_thought,325,81.55,12.25,106.05,3,28.29,1
sglang,tree_of_thought,326,87.54,0.00,157.06,1,6.37,1
sglang,tree_of_thought,327,89.22,0.00,172.23,1,5.81,1
sglang,tree_of_thought,328,94.15,0.00,177.12,1,5.65,1
sglang,tree_of_thought,329,97.23,0.00,182.26,1,5.49,1
sglang,tree_of_thought,330,88.05,52.59,193.24,3,15.52,0
sglang,tree_of_thought,331,76.67,0.00,99.69,1,10.03,1
sglang,tree_of_thought,332,85.80,0.00,102.73,1,9.73,1
sglang,tree_of_thought,333,67.81,40.24,108.05,2,18.51,1
sglang,tree_of_thought,334,76.96,31.14,108.10,2,18.50,1
sglang,tree_of_thought,335,175.90,0.00,176.18,1,5.68,1
sglang,tree_of_thought,336,88.27,0.00,131.06,1,7.63,1
sglang,tree_of_thought,337,88.24,0.00,132.64,1,7.54,1
sglang,tree_of_thought,338,91.21,55.12,146.33,2,13.67,1
sglang,tree_of_thought,339,82.43,63.71,146.14,2,13.69,1
sglang,tree_of_thought,340,80.13,0.00,98.65,1,10.14,1
sglang,tree_of_thought,341,449.64,0.00,566.00,1,1.77,1
sglang,tree_of_thought,342,451.41,0.00,564.69,1,1.77,1
sglang,tree_of_thought,343,458.08,0.00,575.91,1,1.74,1
sglang,tree_of_thought,344,452.67,67.64,587.96,3,5.10,0
sglang,tree_of_thought,345,83.14,0.00,160.29,1,6.24,1
sglang,tree_of_thought,346,83.23,84.26,167.49,2,11.94,1
sglang,tree_of_thought,347,81.72,42.51,166.73,3,17.99,0
sglang,tree_of_thought,348,87.73,0.00,173.07,1,5.78,1
sglang,tree_of_thought,349,82.54,0.00,160.36,1,6.24,1
sglang,tree_of_thought,350,86.87,77.96,164.82,2,12.13,1
sglang,tree_of_thought,351,81.23,85.26,166.49,2,12.01,1
sglang,tree_of_thought,352,85.45,90.43,175.87,2,11.37,1
sglang,tree_of_thought,353,66.52,0.00,83.65,1,11.95,1
sglang,tree_of_thought,354,75.29,0.00,84.34,1,11.86,1
sglang,tree_of_thought,355,67.31,22.13,89.43,2,22.36,1
sglang,tree_of_thought,356,76.26,23.30,99.55,2,20.09,0
sglang,tree_of_thought,357,83.79,76.47,160.26,2,12.48,1
sglang,tree_of_thought,358,69.42,0.00,186.00,1,5.38,1
sglang,tree_of_thought,359,68.25,133.56,201.81,2,9.91,1
sglang,tree_of_thought,360,70.32,136.43,206.75,2,9.67,1
sglang,tree_of_thought,361,85.15,128.33,213.48,2,9.37,1
sglang,tree_of_thought,362,65.79,0.00,86.79,1,11.52,1
sglang,tree_of_thought,363,76.10,0.00,92.38,1,10.82,1
sglang,tree_of_thought,364,71.28,27.04,98.32,2,20.34,1
sglang,tree_of_thought,365,63.02,33.09,96.11,2,20.81,1
sglang,tree_of_thought,366,183.14,0.00,193.42,1,5.17,1
sglang,tree_of_thought,367,71.91,0.00,120.32,1,8.31,1
sglang,tree_of_thought,368,72.95,0.00,122.46,1,8.17,1
sglang,tree_of_thought,369,63.59,0.00,119.83,1,8.34,1
sglang,tree_of_thought,370,98.75,0.00,123.61,1,8.09,1
sglang,tree_of_thought,371,85.82,0.00,111.16,1,9.00,1
sglang,tree_of_thought,372,445.68,30.24,475.92,2,4.20,1
sglang,tree_of_thought,373,472.22,0.00,475.84,1,2.10,1
sglang,tree_of_thought,374,453.33,24.98,478.31,2,4.18,1
sglang,tree_of_thought,375,452.88,31.30,484.18,2,4.13,1
sglang,tree_of_thought,376,71.48,0.00,104.56,1,9.56,1
sglang,tree_of_thought,377,59.39,0.00,96.43,1,10.37,1
sglang,tree_of_thought,378,64.19,39.62,103.81,2,19.27,1
sglang,tree_of_thought,379,64.29,41.90,106.19,2,18.83,1
sglang,tree_of_thought,380,81.31,0.00,117.11,1,8.54,1
sglang,tree_of_thought,381,88.36,0.00,124.51,1,8.03,1
sglang,tree_of_thought,382,81.10,49.83,130.94,2,15.27,1
sglang,tree_of_thought,383,77.03,55.04,132.07,2,15.14,1
sglang,tree_of_thought,384,64.38,0.00,123.33,1,8.11,1
sglang,tree_of_thought,385,71.94,0.00,131.96,1,7.58,1
sglang,tree_of_thought,386,77.69,68.60,146.29,2,13.67,1
sglang,tree_of_thought,387,70.21,71.37,141.58,2,14.13,1
sglang,tree_of_thought,388,97.63,17.42,115.05,2,17.38,1
sglang,tree_of_thought,389,78.14,0.00,121.68,1,8.22,1
sglang,tree_of_thought,390,77.23,0.00,125.46,1,7.97,1
sglang,tree_of_thought,391,78.17,48.62,126.80,2,15.77,1
sglang,tree_of_thought,392,78.69,0.00,131.10,1,7.63,1
sglang,tree_of_thought,393,78.13,28.83,106.95,2,18.70,1
sglang,tree_of_thought,394,81.74,0.00,114.69,1,8.72,1
sglang,tree_of_thought,395,77.06,38.86,115.91,2,17.25,1
sglang,tree_of_thought,396,77.73,44.31,122.04,2,16.39,1
sglang,tree_of_thought,397,58.56,41.80,142.17,3,21.10,1
sglang,tree_of_thought,398,83.67,0.00,104.16,1,9.60,1
sglang,tree_of_thought,399,74.53,0.00,98.45,1,10.16,1
sglang,tree_of_thought,400,91.01,24.04,115.05,2,17.38,1
sglang,tree_of_thought,401,79.22,38.23,117.45,2,17.03,1
sglang,tree_of_thought,402,80.50,25.56,106.06,2,18.86,1
sglang,tree_of_thought,403,461.82,0.00,485.04,1,2.06,1
sglang,tree_of_thought,404,469.10,0.00,488.04,1,2.05,1
sglang,tree_of_thought,405,466.17,29.21,495.38,2,4.04,1
sglang,tree_of_thought,406,464.16,30.86,495.01,2,4.04,1
sglang,tree_of_thought,407,65.36,0.00,138.41,1,7.22,1
sglang,tree_of_thought,408,66.95,0.00,146.69,1,6.82,1
sglang,tree_of_thought,409,70.18,82.74,152.92,2,13.08,1
sglang,tree_of_thought,410,68.97,89.62,158.59,2,12.61,1
sglang,tree_of_thought,411,80.77,0.00,153.35,1,6.52,1
sglang,tree_of_thought,412,77.51,0.00,163.87,1,6.10,1
sglang,tree_of_thought,413,77.07,83.12,160.19,2,12.49,1
sglang,tree_of_thought,414,82.76,89.43,172.19,2,11.61,1
sglang,tree_of_thought,415,63.02,0.00,97.07,1,10.30,1
sglang,tree_of_thought,416,53.49,0.00,91.76,1,10.90,1
sglang,tree_of_thought,417,57.45,39.70,97.15,2,20.59,1
sglang,tree_of_thought,418,55.93,47.56,103.49,2,19.33,1
sglang,tree_of_thought,419,85.65,0.00,105.07,1,9.52,1
sglang,tree_of_thought,420,89.48,0.00,112.18,1,8.91,1
sglang,tree_of_thought,421,67.66,0.00,116.38,1,8.59,1
sglang,tree_of_thought,422,88.73,0.00,112.85,1,8.86,1
sglang,tree_of_thought,423,89.75,33.70,123.45,2,16.20,1
sglang,tree_of_thought,424,81.22,0.00,132.59,1,7.54,1
sglang,tree_of_thought,425,74.29,0.00,149.26,1,6.70,1
sglang,tree_of_thought,426,67.52,0.00,152.46,1,6.56,1
sglang,tree_of_thought,427,69.74,87.38,157.12,2,12.73,1
sglang,tree_of_thought,428,76.94,0.00,122.02,1,8.20,1
sglang,tree_of_thought,429,244.30,0.00,342.35,1,2.92,1
sglang,tree_of_thought,430,248.97,0.00,352.43,1,2.84,1
sglang,tree_of_thought,431,225.36,70.59,366.54,3,8.18,1
sglang,tree_of_thought,432,252.90,116.17,369.07,2,5.42,1
sglang,tree_of_thought,433,86.98,0.00,105.05,1,9.52,1
sglang,tree_of_thought,434,478.12,118.44,596.56,2,3.35,1
