model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-21T13:02:56.231442

Build Times
provider,build_time_s
torchinferno,379.5
vllm,523.6
sglang,266.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,134.97,132.25,147.53,vllm
ttft_p99_ms,1496.27,213.55,709.21,vllm
tpot_median_ms,45.37,42.66,76.45,vllm
tpot_p99_ms,135.69,107.40,395.98,vllm
e2e_median_ms,175.17,164.16,216.89,vllm
e2e_p99_ms,1537.18,279.75,895.12,vllm
throughput_median_tps,6.72,8.64,5.58,vllm
total_output_tokens,1461,1451,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,317.07,203.76,225.00,vllm
ttft_p99_ms,859.12,485.26,71551.41,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,429.08,233.29,378.29,vllm
e2e_p99_ms,1035.18,524.09,71677.84,vllm
throughput_median_tps,2.33,4.29,2.64,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,548.43,158.75,163.55,vllm
ttft_p99_ms,1188.49,319.62,274.55,sglang
tpot_median_ms,37.17,46.99,105.57,torchinferno
tpot_p99_ms,71.61,162.78,235.64,torchinferno
e2e_median_ms,581.39,196.67,259.32,vllm
e2e_p99_ms,1213.95,402.45,435.45,vllm
throughput_median_tps,2.16,6.53,5.13,vllm
total_output_tokens,1457,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,475.27,126.83,111.28,sglang
ttft_last_turn_ms,876.00,163.96,167.67,vllm
ttft_growth_ratio,1.84,1.29,1.51,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,225.19,58.59,84.69,vllm
ttft_p99_ms,929.48,2043.06,581.78,sglang
tpot_median_ms,31.33,28.35,45.13,vllm
tpot_p99_ms,254.71,70.98,550.43,vllm
e2e_median_ms,260.37,79.56,134.55,vllm
e2e_p99_ms,955.53,2071.44,666.07,sglang
throughput_median_tps,5.18,15.13,9.93,vllm
total_output_tokens,1464,1453,1473,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,337.54,67.55,74.65,vllm
ttft_p99_ms,1245.79,140.35,132.98,sglang
tpot_median_ms,21.51,14.85,22.47,vllm
tpot_p99_ms,33.78,19.89,28.15,vllm
e2e_median_ms,1078.76,600.27,851.86,vllm
e2e_p99_ms,2030.39,998.11,1598.15,vllm
throughput_median_tps,32.36,59.42,41.56,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,443,167.19,0.00,251.42,1,3.98,1
sglang,multi_turn,444,195.49,0.00,359.30,1,2.78,1
sglang,multi_turn,445,121.47,0.00,218.47,1,4.58,1
sglang,multi_turn,446,292.53,0.00,449.03,1,2.23,1
sglang,multi_turn,447,167.67,126.52,294.19,2,6.80,1
sglang,multi_turn,448,95.29,0.00,201.67,1,4.96,1
sglang,multi_turn,449,137.95,0.00,234.93,1,4.26,1
sglang,multi_turn,450,215.85,0.00,286.32,1,3.49,1
sglang,multi_turn,451,189.43,78.13,267.56,2,7.48,1
sglang,multi_turn,452,150.59,0.00,259.96,1,3.85,1
sglang,multi_turn,453,201.86,233.86,435.73,2,4.59,1
sglang,multi_turn,454,117.96,0.00,316.81,1,3.16,1
sglang,multi_turn,455,164.34,124.59,288.94,2,6.92,1
sglang,multi_turn,456,80.13,0.00,172.06,1,5.81,1
sglang,multi_turn,457,195.89,0.00,248.88,1,4.02,1
sglang,multi_turn,458,148.15,0.00,279.51,1,3.58,1
sglang,multi_turn,459,224.24,0.00,287.31,1,3.48,1
sglang,multi_turn,460,224.26,0.00,298.48,1,3.35,1
sglang,multi_turn,461,204.79,158.23,363.02,2,5.51,1
sglang,multi_turn,462,199.17,202.51,401.67,2,4.98,1
sglang,multi_turn,463,178.64,81.77,260.41,2,7.68,1
sglang,multi_turn,464,101.41,0.00,216.96,1,4.61,1
sglang,multi_turn,465,146.19,131.34,277.52,2,7.21,1
sglang,multi_turn,466,254.74,0.00,254.97,1,3.92,1
sglang,multi_turn,467,194.17,53.25,247.43,2,8.08,1
sglang,multi_turn,468,235.25,0.00,397.99,1,2.51,1
sglang,multi_turn,469,155.00,46.44,201.44,2,9.93,1
sglang,multi_turn,470,280.68,170.74,451.42,2,4.43,1
sglang,multi_turn,471,158.29,129.13,287.42,2,6.96,1
sglang,multi_turn,472,97.80,52.50,150.30,2,13.31,1
sglang,multi_turn,473,164.36,0.00,224.83,1,4.45,1
sglang,multi_turn,474,144.20,212.85,357.05,2,5.60,1
sglang,multi_turn,475,152.43,0.00,282.51,1,3.54,1
sglang,multi_turn,476,127.12,0.00,232.13,1,4.31,1
sglang,multi_turn,477,263.11,0.00,368.58,1,2.71,1
sglang,multi_turn,478,168.90,255.29,424.19,2,4.71,1
sglang,multi_turn,479,172.04,90.68,262.72,2,7.61,1
sglang,multi_turn,480,82.09,123.33,205.42,2,9.74,1
sglang,multi_turn,481,123.12,0.00,190.33,1,5.25,1
sglang,multi_turn,482,200.82,112.98,313.80,2,6.37,1
sglang,multi_turn,483,226.33,0.00,348.40,1,2.87,1
sglang,multi_turn,484,169.89,0.00,287.39,1,3.48,1
sglang,multi_turn,485,152.03,0.00,270.65,1,3.69,1
sglang,multi_turn,486,185.64,233.73,419.37,2,4.77,1
sglang,multi_turn,487,151.65,137.90,289.55,2,6.91,1
sglang,multi_turn,488,82.89,32.62,115.51,2,17.32,1
sglang,multi_turn,489,186.14,0.00,268.83,1,3.72,1
sglang,multi_turn,490,154.33,0.00,351.33,1,2.85,1
sglang,multi_turn,491,176.38,111.64,288.02,2,6.94,1
sglang,multi_turn,492,159.92,116.49,276.41,2,7.24,1
sglang,multi_turn,493,169.93,0.00,298.89,1,3.35,1
sglang,multi_turn,494,164.60,264.34,428.94,2,4.66,1
sglang,multi_turn,495,166.48,98.78,265.26,2,7.54,1
sglang,multi_turn,496,112.91,0.00,156.97,1,6.37,1
sglang,multi_turn,497,135.93,0.00,246.86,1,4.05,1
sglang,multi_turn,498,262.20,75.68,337.89,2,5.92,1
sglang,multi_turn,499,147.46,0.00,200.36,1,4.99,1
sglang,multi_turn,500,210.81,0.00,286.37,1,3.49,1
sglang,multi_turn,501,259.77,0.00,365.64,1,2.73,1
sglang,multi_turn,502,253.81,0.00,410.99,1,2.43,1
sglang,multi_turn,503,171.91,143.54,315.45,2,6.34,0
sglang,multi_turn,504,105.99,112.06,218.05,2,9.17,1
sglang,multi_turn,505,175.15,0.00,264.71,1,3.78,1
sglang,multi_turn,506,137.30,181.68,318.98,2,6.27,1
sglang,multi_turn,507,161.06,75.14,236.20,2,8.47,1
sglang,multi_turn,508,172.22,178.04,350.26,2,5.71,1
sglang,multi_turn,509,138.20,0.00,309.75,1,3.23,1
sglang,multi_turn,510,127.10,235.64,362.73,2,5.51,1
sglang,multi_turn,511,184.47,0.00,292.68,1,3.42,1
sglang,multi_turn,512,115.25,55.67,170.92,2,11.70,1
sglang,multi_turn,513,139.33,0.00,205.69,1,4.86,1
sglang,multi_turn,514,157.54,93.57,251.11,2,7.96,1
sglang,multi_turn,515,143.81,0.00,239.38,1,4.18,1
sglang,multi_turn,516,185.52,0.00,202.80,1,4.93,1
sglang,multi_turn,517,205.15,0.00,286.94,1,3.49,1
sglang,multi_turn,518,243.53,0.00,371.29,1,2.69,1
sglang,multi_turn,519,185.62,0.00,243.94,1,4.10,1
sglang,multi_turn,520,106.36,0.00,130.54,1,7.66,1
sglang,multi_turn,521,135.17,0.00,265.86,1,3.76,1
sglang,multi_turn,522,118.73,27.12,145.86,2,13.71,1
sglang,multi_turn,523,195.58,0.00,253.59,1,3.94,1
sglang,multi_turn,524,206.50,0.00,265.58,1,3.77,1
sglang,multi_turn,525,204.72,0.00,284.56,1,3.51,1
sglang,multi_turn,526,240.73,138.94,379.67,2,5.27,1
sglang,multi_turn,527,176.86,0.00,240.58,1,4.16,1
sglang,multi_turn,528,103.99,61.49,165.49,2,12.09,1
sglang,multi_turn,529,142.73,0.00,211.52,1,4.73,1
sglang,multi_turn,530,100.79,152.96,253.75,2,7.88,1
sglang,multi_turn,531,132.95,61.83,256.60,3,11.69,0
sglang,multi_turn,532,112.81,125.66,238.48,2,8.39,1
sglang,multi_turn,533,188.30,0.00,271.63,1,3.68,1
sglang,multi_turn,534,148.02,0.00,278.90,1,3.59,1
sglang,multi_turn,535,249.91,0.00,290.76,1,3.44,1
sglang,multi_turn,536,105.15,0.00,132.63,1,7.54,1
sglang,multi_turn,537,107.67,0.00,250.15,1,4.00,1
sglang,multi_turn,538,129.15,0.00,191.66,1,5.22,1
sglang,multi_turn,539,168.92,0.00,327.39,1,3.05,1
sglang,multi_turn,540,132.28,86.07,218.34,2,9.16,1
sglang,multi_turn,541,176.51,0.00,327.93,1,3.05,1
sglang,multi_turn,542,164.74,0.00,250.05,1,4.00,1
sglang,multi_turn,543,233.93,49.18,283.11,2,7.06,1
sglang,multi_turn,544,106.40,0.00,201.02,1,4.97,1
sglang,multi_turn,545,138.06,0.00,153.27,1,6.52,1
sglang,multi_turn,546,136.03,0.00,249.65,1,4.01,1
sglang,multi_turn,547,160.67,0.00,213.54,1,4.68,1
sglang,multi_turn,548,225.85,0.00,313.29,1,3.19,1
sglang,multi_turn,549,206.31,69.31,275.62,2,7.26,1
sglang,multi_turn,550,228.55,161.27,389.82,2,5.13,1
sglang,multi_turn,551,153.39,36.58,189.96,2,10.53,1
sglang,multi_turn,552,175.51,0.00,175.72,1,5.69,1
sglang,multi_turn,553,90.20,0.00,200.08,1,5.00,1
sglang,multi_turn,554,140.97,100.51,241.48,2,8.28,1
sglang,multi_turn,555,154.68,116.64,271.31,2,7.37,1
sglang,multi_turn,556,146.60,148.51,295.10,2,6.78,1
sglang,multi_turn,557,136.41,0.00,300.82,1,3.32,1
sglang,multi_turn,558,142.77,126.23,269.00,2,7.43,1
sglang,multi_turn,559,186.64,0.00,226.13,1,4.42,1
sglang,multi_turn,560,99.07,0.00,179.46,1,5.57,1
sglang,multi_turn,561,135.53,90.32,225.85,2,8.86,1
sglang,multi_turn,562,100.12,132.26,232.38,2,8.61,1
sglang,multi_turn,563,128.25,0.00,235.36,1,4.25,1
sglang,multi_turn,564,153.96,158.32,312.28,2,6.40,1
sglang,multi_turn,565,126.47,0.00,245.88,1,4.07,1
sglang,multi_turn,566,173.33,54.25,227.58,2,8.79,0
sglang,multi_turn,567,241.35,0.00,316.87,1,3.16,1
sglang,multi_turn,568,90.07,0.00,132.90,1,7.52,1
sglang,multi_turn,569,163.07,0.00,198.92,1,5.03,1
sglang,multi_turn,570,168.39,0.00,201.43,1,4.96,1
sglang,multi_turn,571,159.51,110.94,270.45,2,7.40,1
sglang,multi_turn,572,159.81,0.00,296.42,1,3.37,1
sglang,multi_turn,573,213.59,0.00,288.36,1,3.47,1
sglang,multi_turn,574,226.96,0.00,248.23,1,4.03,1
sglang,multi_turn,575,261.82,71.32,333.15,2,6.00,1
sglang,multi_turn,576,94.06,0.00,182.92,1,5.47,1
sglang,multi_turn,577,69.37,0.00,139.87,1,7.15,1
sglang,multi_turn,578,117.59,135.14,252.74,2,7.91,1
sglang,multi_turn,579,174.98,97.35,272.34,2,7.34,1
sglang,multi_turn,580,148.81,0.00,312.65,1,3.20,1
sglang,multi_turn,581,156.31,139.18,295.49,2,6.77,1
sglang,multi_turn,582,163.59,0.00,333.96,1,2.99,1
sglang,multi_turn,583,135.54,47.91,183.46,2,10.90,1
sglang,multi_turn,584,102.80,49.49,152.29,2,13.13,1
sglang,multi_turn,585,250.03,0.00,250.26,1,4.00,1
sglang,multi_turn,586,135.51,0.00,160.66,1,6.22,1
sglang,multi_turn,587,182.59,0.00,268.35,1,3.73,1
sglang,multi_turn,588,181.91,73.83,255.74,2,7.82,1
sglang,multi_turn,589,233.71,0.00,368.82,1,2.71,1
sglang,multi_turn,590,157.03,110.28,267.31,2,7.48,1
sglang,multi_turn,591,150.11,114.96,265.08,2,7.55,1
sglang,multi_turn,592,95.58,0.00,142.82,1,7.00,1
sglang,multi_turn,593,144.91,0.00,169.43,1,5.90,1
sglang,multi_turn,594,203.98,0.00,283.72,1,3.52,1
sglang,multi_turn,595,162.87,0.00,200.64,1,4.98,1
sglang,multi_turn,596,169.64,203.52,373.17,2,5.36,1
sglang,multi_turn,597,112.65,199.71,312.36,2,6.40,1
sglang,multi_turn,598,132.80,0.00,243.27,1,4.11,1
sglang,multi_turn,599,170.02,82.67,252.69,2,7.91,1
sglang,multi_turn,600,112.38,43.82,156.20,2,12.80,1
sglang,multi_turn,601,160.08,0.00,277.40,1,3.60,1
sglang,multi_turn,602,107.50,0.00,168.52,1,5.93,1
sglang,multi_turn,603,146.43,0.00,243.92,1,4.10,1
sglang,multi_turn,604,173.56,0.00,319.27,1,3.13,1
sglang,multi_turn,605,167.38,0.00,305.07,1,3.28,1
sglang,multi_turn,606,125.91,117.82,243.73,2,8.21,1
sglang,multi_turn,607,235.55,0.00,287.45,1,3.48,1
sglang,multi_turn,608,163.02,0.00,167.17,1,5.98,1
sglang,multi_turn,609,115.04,69.94,184.97,2,10.81,1
sglang,multi_turn,610,151.31,54.29,205.60,2,9.73,1
sglang,multi_turn,611,173.60,0.00,313.66,1,3.19,1
sglang,multi_turn,612,150.24,0.00,293.90,1,3.40,1
sglang,multi_turn,613,146.80,128.97,275.77,2,7.25,1
sglang,multi_turn,614,166.77,0.00,258.07,1,3.87,1
sglang,multi_turn,615,163.08,0.00,280.72,1,3.56,1
sglang,multi_turn,616,114.84,0.00,136.51,1,7.33,1
sglang,multi_turn,617,182.65,0.00,211.01,1,4.74,1
sglang,multi_turn,618,178.72,0.00,251.42,1,3.98,1
sglang,multi_turn,619,178.08,0.00,294.02,1,3.40,1
sglang,multi_turn,620,163.41,0.00,236.99,1,4.22,1
sglang,multi_turn,621,210.84,67.23,345.29,3,8.69,0
sglang,multi_turn,622,156.28,0.00,315.06,1,3.17,1
sglang,multi_turn,623,159.79,0.00,222.05,1,4.50,1
sglang,multi_turn,624,113.52,94.58,208.10,2,9.61,1
sglang,multi_turn,625,104.65,0.00,211.74,1,4.72,1
sglang,multi_turn,626,187.66,0.00,187.89,1,5.32,1
sglang,multi_turn,627,133.30,153.16,286.45,2,6.98,1
sglang,multi_turn,628,152.32,0.00,270.34,1,3.70,1
sglang,multi_turn,629,173.94,116.88,290.81,2,6.88,1
sglang,multi_turn,630,177.82,125.20,303.02,2,6.60,1
sglang,multi_turn,631,184.48,0.00,244.15,1,4.10,1
sglang,multi_turn,632,101.57,105.57,207.14,2,9.66,1
sglang,multi_turn,633,106.40,0.00,205.57,1,4.86,1
sglang,multi_turn,634,133.44,180.33,313.77,2,6.37,1
sglang,multi_turn,635,115.10,74.08,189.18,2,10.57,1
sglang,multi_turn,636,101.87,10.84,112.71,2,17.75,1
sglang,multi_turn,637,131.04,55.69,186.73,2,10.71,1
sglang,multi_turn,638,207.82,90.83,298.65,2,6.70,1
sglang,multi_turn,639,224.97,0.00,317.54,1,3.15,1
sglang,multi_turn,640,99.50,45.16,144.67,2,13.82,1
sglang,multi_turn,641,157.27,0.00,167.19,1,5.98,1
sglang,multi_turn,642,158.52,0.00,298.89,1,3.35,1
sglang,multi_turn,643,141.11,112.73,253.84,2,7.88,1
sglang,multi_turn,644,162.82,0.00,231.20,1,4.33,1
sglang,multi_turn,645,189.02,214.42,403.44,2,4.96,1
sglang,multi_turn,646,117.30,95.74,213.04,2,9.39,1
sglang,multi_turn,647,181.50,0.00,271.58,1,3.68,1
sglang,multi_turn,648,105.57,79.66,185.24,2,10.80,1
sglang,multi_turn,649,142.10,0.00,205.47,1,4.87,1
sglang,multi_turn,650,106.41,158.38,264.80,2,7.55,1
sglang,multi_turn,651,120.86,120.43,241.29,2,8.29,1
sglang,multi_turn,652,92.24,0.00,179.99,1,5.56,1
sglang,multi_turn,653,171.42,0.00,299.73,1,3.34,1
sglang,multi_turn,654,219.38,138.95,358.33,2,5.58,1
sglang,multi_turn,655,211.55,0.00,280.27,1,3.57,1
sglang,multi_turn,656,103.82,91.62,195.44,2,10.23,1
sglang,multi_turn,657,133.85,0.00,139.12,1,7.19,1
sglang,multi_turn,658,180.38,28.75,209.13,2,9.56,1
sglang,multi_turn,659,191.49,0.00,273.72,1,3.65,1
sglang,multi_turn,660,181.72,138.71,320.43,2,6.24,1
sglang,multi_turn,661,147.27,0.00,277.13,1,3.61,1
sglang,multi_turn,662,164.94,0.00,254.44,1,3.93,1
sglang,multi_turn,663,198.29,0.00,326.38,1,3.06,1
sglang,multi_turn,664,129.75,28.87,158.62,2,12.61,0
sglang,multi_turn,665,180.05,0.00,255.85,1,3.91,1
sglang,multi_turn,666,140.55,0.00,223.16,1,4.48,1
sglang,multi_turn,667,115.56,0.00,214.73,1,4.66,1
sglang,multi_turn,668,187.72,117.90,305.62,2,6.54,1
sglang,multi_turn,669,170.53,181.93,352.46,2,5.67,1
sglang,multi_turn,670,114.82,0.00,306.81,1,3.26,1
sglang,multi_turn,671,131.83,0.00,196.85,1,5.08,1
sglang,multi_turn,672,139.21,0.00,159.38,1,6.27,1
sglang,multi_turn,673,155.61,0.00,229.04,1,4.37,1
sglang,multi_turn,674,130.29,0.00,149.79,1,6.68,1
sglang,multi_turn,675,176.62,200.34,376.97,2,5.31,1
sglang,multi_turn,676,131.85,140.93,272.79,2,7.33,1
sglang,multi_turn,677,142.12,90.31,232.43,2,8.60,1
sglang,multi_turn,678,198.22,44.96,243.19,2,8.22,1
sglang,multi_turn,679,256.09,0.00,354.48,1,2.82,1
sglang,multi_turn,680,132.16,69.21,201.38,2,9.93,1
sglang,multi_turn,681,120.51,0.00,174.47,1,5.73,1
sglang,multi_turn,682,120.31,151.77,272.08,2,7.35,1
sglang,multi_turn,683,138.04,0.00,217.55,1,4.60,1
sglang,multi_turn,684,182.08,137.83,319.91,2,6.25,1
sglang,multi_turn,685,157.42,0.00,240.87,1,4.15,1
sglang,multi_turn,686,207.41,0.00,229.21,1,4.36,1
sglang,multi_turn,687,274.55,96.47,371.02,2,5.39,1
sglang,multi_turn,688,157.08,43.72,200.80,2,9.96,1
sglang,multi_turn,689,108.59,0.00,146.77,1,6.81,1
sglang,multi_turn,690,127.69,74.01,201.71,2,9.92,1
sglang,multi_turn,691,192.93,58.30,251.23,2,7.96,1
sglang,multi_turn,692,203.46,161.27,364.73,2,5.48,1
sglang,multi_turn,693,121.77,95.22,216.99,2,9.22,1
sglang,multi_turn,694,230.81,0.00,247.87,1,4.03,1
sglang,multi_turn,695,240.62,0.00,378.88,1,2.64,1
sglang,multi_turn,696,113.46,39.84,193.14,3,15.53,0
sglang,multi_turn,697,169.32,0.36,169.68,2,11.79,1
sglang,multi_turn,698,131.81,0.00,253.69,1,3.94,1
sglang,multi_turn,699,131.14,110.01,241.16,2,8.29,0
sglang,multi_turn,700,166.33,99.10,265.43,2,7.53,1
sglang,multi_turn,701,221.45,75.84,297.29,2,6.73,1
sglang,multi_turn,702,218.86,130.24,349.11,2,5.73,1
sglang,multi_turn,703,185.28,0.00,259.14,1,3.86,1
sglang,multi_turn,704,109.04,0.00,158.75,1,6.30,1
sglang,multi_turn,705,155.65,0.00,252.74,1,3.96,1
sglang,multi_turn,706,127.29,0.00,248.67,1,4.02,1
sglang,multi_turn,707,127.97,0.00,184.73,1,5.41,1
sglang,multi_turn,708,148.91,0.00,227.35,1,4.40,1
sglang,multi_turn,709,243.42,0.00,385.83,1,2.59,1
sglang,multi_turn,710,224.72,0.00,304.12,1,3.29,1
sglang,multi_turn,711,187.83,87.83,275.66,2,7.26,1
sglang,multi_turn,712,121.99,0.00,142.08,1,7.04,1
sglang,multi_turn,713,153.60,59.16,212.76,2,9.40,1
sglang,multi_turn,714,121.44,105.46,226.90,2,8.81,1
sglang,multi_turn,715,150.16,0.00,224.34,1,4.46,1
sglang,multi_turn,716,165.40,154.31,319.70,2,6.26,1
sglang,multi_turn,717,165.23,132.91,298.14,2,6.71,1
sglang,multi_turn,718,153.05,0.00,272.79,1,3.67,1
sglang,multi_turn,719,235.02,0.00,320.02,1,3.12,1
sglang,multi_turn,720,102.64,0.00,139.31,1,7.18,1
sglang,multi_turn,721,122.03,132.09,254.12,2,7.87,1
sglang,multi_turn,722,135.30,0.00,155.19,1,6.44,1
sglang,multi_turn,723,127.48,174.43,301.91,2,6.62,1
sglang,multi_turn,724,161.26,0.00,236.89,1,4.22,1
sglang,multi_turn,725,174.63,0.00,277.82,1,3.60,1
sglang,multi_turn,726,216.50,0.00,312.50,1,3.20,1
sglang,multi_turn,727,226.30,124.90,351.20,2,5.69,1
sglang,multi_turn,728,115.41,87.93,203.34,2,9.84,1
sglang,multi_turn,729,113.22,54.61,167.83,2,11.92,1
sglang,multi_turn,730,113.42,95.35,208.76,2,9.58,1
sglang,multi_turn,731,183.46,0.00,239.70,1,4.17,1
sglang,multi_turn,732,189.44,0.00,304.98,1,3.28,1
sglang,multi_turn,733,168.14,206.43,374.58,2,5.34,1
sglang,multi_turn,734,137.19,23.90,161.09,2,12.42,1
sglang,multi_turn,735,279.40,97.69,377.08,2,5.30,1
sglang,multi_turn,736,113.50,46.22,159.71,2,12.52,1
sglang,multi_turn,737,148.96,0.00,251.58,1,3.97,1
sglang,multi_turn,738,113.38,33.89,147.27,2,13.58,1
sglang,multi_turn,739,155.16,0.00,236.41,1,4.23,1
sglang,multi_turn,740,224.22,135.19,359.41,2,5.56,1
sglang,multi_turn,741,178.79,167.56,346.36,2,5.77,1
sglang,multi_turn,742,121.17,0.00,249.49,1,4.01,1
sglang,multi_turn,743,168.17,0.00,286.52,1,3.49,1
sglang,multi_turn,744,115.49,0.00,125.19,1,7.99,1
sglang,multi_turn,745,140.38,93.01,233.39,2,8.57,1
sglang,multi_turn,746,166.27,72.66,238.94,2,8.37,1
sglang,multi_turn,747,170.75,0.00,207.56,1,4.82,1
sglang,multi_turn,748,173.23,0.00,273.65,1,3.65,1
sglang,multi_turn,749,194.80,172.88,367.68,2,5.44,1
sglang,multi_turn,750,183.40,148.93,332.33,2,6.02,1
sglang,multi_turn,751,133.20,124.61,257.81,2,7.76,1
sglang,multi_turn,752,108.44,61.11,169.55,2,11.80,1
sglang,multi_turn,753,132.89,0.00,195.74,1,5.11,1
sglang,multi_turn,754,111.13,0.00,190.14,1,5.26,1
sglang,multi_turn,755,143.97,0.00,223.29,1,4.48,1
sglang,multi_turn,756,185.82,188.96,374.78,2,5.34,1
sglang,multi_turn,757,164.59,0.00,192.63,1,5.19,1
sglang,multi_turn,758,228.13,201.71,429.84,2,4.65,1
sglang,multi_turn,759,88.87,160.81,249.68,2,8.01,1
sglang,multi_turn,760,109.49,0.00,121.23,1,8.25,1
sglang,multi_turn,761,189.98,0.00,222.79,1,4.49,1
sglang,multi_turn,762,176.65,0.00,277.88,1,3.60,1
sglang,multi_turn,763,139.37,72.89,212.26,2,9.42,1
sglang,multi_turn,764,172.87,63.03,235.90,2,8.48,1
sglang,multi_turn,765,200.28,0.00,287.09,1,3.48,1
sglang,multi_turn,766,224.29,151.08,375.36,2,5.33,1
sglang,multi_turn,767,175.57,126.37,301.93,2,6.62,1
sglang,multi_turn,768,109.55,67.12,176.67,2,11.32,1
sglang,multi_turn,769,186.27,0.00,191.23,1,5.23,1
sglang,multi_turn,770,165.95,83.30,249.24,2,8.02,1
sglang,multi_turn,771,157.17,0.00,276.18,1,3.62,1
sglang,multi_turn,772,123.75,138.13,261.88,2,7.64,1
sglang,multi_turn,773,181.58,69.47,251.04,2,7.97,1
sglang,multi_turn,774,186.39,0.00,255.40,1,3.92,1
sglang,multi_turn,775,256.33,125.17,381.50,2,5.24,1
sglang,multi_turn,776,115.92,0.00,116.17,1,8.61,1
sglang,multi_turn,777,171.09,103.08,274.17,2,7.29,1
sglang,multi_turn,778,125.61,45.99,171.60,2,11.65,1
sglang,multi_turn,779,137.90,0.00,223.25,1,4.48,1
sglang,multi_turn,780,217.60,0.00,369.50,1,2.71,1
sglang,multi_turn,781,158.29,111.73,270.02,2,7.41,1
sglang,multi_turn,782,196.49,0.00,210.97,1,4.74,1
sglang,multi_turn,783,290.01,0.00,390.51,1,2.56,1
sglang,multi_turn,784,140.23,0.00,150.55,1,6.64,1
sglang,multi_turn,785,156.26,0.00,166.56,1,6.00,1
sglang,multi_turn,786,185.02,0.00,229.97,1,4.35,1
sglang,multi_turn,787,177.72,0.00,255.70,1,3.91,1
sglang,multi_turn,788,158.67,0.00,237.50,1,4.21,1
sglang,multi_turn,789,217.41,0.00,379.85,1,2.63,1
sglang,multi_turn,790,192.82,170.95,363.77,2,5.50,1
sglang,multi_turn,791,150.75,90.01,240.76,2,8.31,1
sglang,multi_turn,792,103.60,82.60,186.20,2,10.74,1
sglang,multi_turn,793,116.04,62.69,178.74,2,11.19,1
sglang,multi_turn,794,142.33,107.75,250.08,2,8.00,1
sglang,multi_turn,795,117.34,121.83,239.17,2,8.36,1
sglang,multi_turn,796,172.42,0.00,293.66,1,3.41,1
sglang,multi_turn,797,113.66,0.00,238.05,1,4.20,1
sglang,multi_turn,798,192.32,0.00,323.33,1,3.09,1
sglang,multi_turn,799,192.74,128.85,321.59,2,6.22,1
sglang,multi_turn,800,120.65,0.00,219.52,1,4.56,1
sglang,multi_turn,801,119.64,0.00,173.74,1,5.76,1
sglang,multi_turn,802,203.11,111.96,315.06,2,6.35,1
sglang,multi_turn,803,160.78,0.00,254.56,1,3.93,1
sglang,multi_turn,804,186.22,0.00,346.33,1,2.89,1
sglang,multi_turn,805,164.35,148.01,312.37,2,6.40,1
sglang,multi_turn,806,170.01,0.00,261.48,1,3.82,1
sglang,multi_turn,807,100.51,0.00,115.23,1,8.68,1
sglang,multi_turn,808,187.67,0.00,212.53,1,4.71,1
sglang,multi_turn,809,146.79,0.00,200.27,1,4.99,1
sglang,multi_turn,810,169.08,165.57,334.65,2,5.98,1
sglang,multi_turn,811,160.60,102.89,263.49,2,7.59,1
sglang,multi_turn,812,179.63,170.96,350.59,2,5.70,1
sglang,multi_turn,813,137.47,0.00,272.42,1,3.67,1
sglang,multi_turn,814,183.44,0.00,259.32,1,3.86,1
sglang,multi_turn,815,119.21,0.00,120.55,1,8.30,1
sglang,multi_turn,816,149.34,0.00,203.30,1,4.92,1
sglang,multi_turn,817,131.04,0.00,159.30,1,6.28,1
sglang,multi_turn,818,205.94,0.00,300.43,1,3.33,1
sglang,multi_turn,819,175.54,116.88,292.42,2,6.84,1
sglang,multi_turn,820,189.96,89.77,279.73,2,7.15,1
sglang,multi_turn,821,217.43,110.94,328.37,2,6.09,1
sglang,multi_turn,822,169.98,0.00,217.90,1,4.59,1
sglang,multi_turn,823,136.17,0.00,186.06,1,5.37,1
sglang,multi_turn,824,110.12,0.00,188.08,1,5.32,1
sglang,multi_turn,825,132.60,0.00,207.91,1,4.81,1
sglang,multi_turn,826,143.27,111.54,254.81,2,7.85,1
sglang,multi_turn,827,167.81,0.00,252.46,1,3.96,1
sglang,multi_turn,828,163.39,0.00,378.86,1,2.64,1
sglang,multi_turn,829,143.51,0.00,312.84,1,3.20,1
