model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T16:08:59.212864

Build Times
provider,build_time_s
torchinferno,248.9
vllm,1140.8
sglang,171.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,277.56,151.33,131.96,sglang
ttft_p99_ms,1405.33,524.60,4998.50,vllm
tpot_median_ms,150.28,50.53,70.96,vllm
tpot_p99_ms,204.61,175.38,7202.27,vllm
e2e_median_ms,372.85,198.06,197.53,sglang
e2e_p99_ms,1591.72,641.45,12168.05,vllm
throughput_median_tps,4.09,7.07,6.29,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,269.23,193.47,198.40,vllm
ttft_p99_ms,1432.21,561.09,70752.03,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,288.39,220.61,332.19,vllm
e2e_p99_ms,1475.30,575.76,70885.05,vllm
throughput_median_tps,3.47,4.53,3.01,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,561.10,170.90,151.35,sglang
ttft_p99_ms,1536.21,333.59,652.70,vllm
tpot_median_ms,165.14,62.75,99.90,vllm
tpot_p99_ms,518.23,191.35,241.91,vllm
e2e_median_ms,648.11,226.71,247.15,vllm
e2e_p99_ms,1757.04,406.86,722.20,vllm
throughput_median_tps,2.06,6.25,5.35,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,801.66,141.19,106.83,sglang
ttft_last_turn_ms,538.79,164.95,162.60,sglang
ttft_growth_ratio,0.67,1.17,1.52,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,299.92,57.74,74.39,vllm
ttft_p99_ms,1262.31,115.79,556.31,vllm
tpot_median_ms,130.87,26.83,61.47,vllm
tpot_p99_ms,149.81,76.13,164.73,vllm
e2e_median_ms,393.56,77.90,155.01,vllm
e2e_p99_ms,1348.48,141.15,603.67,vllm
throughput_median_tps,3.63,15.97,9.38,vllm
total_output_tokens,1460,1479,1469,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,659.43,77.10,66.61,sglang
ttft_p99_ms,2270.32,241.18,110.66,sglang
tpot_median_ms,15.18,15.01,22.19,vllm
tpot_p99_ms,32.82,20.12,27.50,vllm
e2e_median_ms,1199.66,627.90,823.66,vllm
e2e_p99_ms,3133.50,1035.66,1551.02,vllm
throughput_median_tps,28.54,57.75,42.48,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,790,70.46,55.42,181.29,3,16.55,0
sglang,tree_of_thought,791,60.27,0.00,70.87,1,14.11,1
sglang,tree_of_thought,792,67.49,0.00,166.57,1,6.00,1
sglang,tree_of_thought,793,81.49,0.00,146.95,1,6.81,1
sglang,tree_of_thought,794,72.39,55.78,128.17,2,15.60,1
sglang,tree_of_thought,795,56.30,152.47,208.77,2,9.58,1
sglang,tree_of_thought,796,80.06,0.00,171.91,1,5.82,1
sglang,tree_of_thought,797,84.26,79.48,163.74,2,12.21,1
sglang,tree_of_thought,798,78.08,0.00,124.54,1,8.03,1
sglang,tree_of_thought,799,84.58,74.62,159.20,2,12.56,1
sglang,tree_of_thought,800,69.96,21.61,91.57,2,21.84,1
sglang,tree_of_thought,801,53.45,0.00,82.76,1,12.08,1
sglang,tree_of_thought,802,77.66,0.00,121.73,1,8.21,1
sglang,tree_of_thought,803,71.98,86.82,158.81,2,12.59,1
sglang,tree_of_thought,804,78.83,108.84,187.67,2,10.66,1
sglang,tree_of_thought,805,57.02,19.99,77.02,2,25.97,1
sglang,tree_of_thought,806,47.30,0.00,219.35,1,4.56,1
sglang,tree_of_thought,807,77.37,0.00,182.10,1,5.49,1
sglang,tree_of_thought,808,65.02,0.00,154.82,1,6.46,1
sglang,tree_of_thought,809,80.37,143.38,223.75,2,8.94,1
sglang,tree_of_thought,810,508.65,0.00,509.28,1,1.96,1
sglang,tree_of_thought,811,545.36,0.00,557.82,1,1.79,1
sglang,tree_of_thought,812,553.09,37.98,591.07,2,3.38,1
sglang,tree_of_thought,813,517.84,31.41,549.25,2,3.64,1
sglang,tree_of_thought,814,77.05,0.00,167.90,1,5.96,1
sglang,tree_of_thought,815,71.85,0.00,194.04,1,5.15,1
sglang,tree_of_thought,816,72.82,47.53,120.35,2,16.62,1
sglang,tree_of_thought,817,89.37,64.53,153.90,2,13.00,1
sglang,tree_of_thought,818,78.13,0.00,182.84,1,5.47,1
sglang,tree_of_thought,819,56.85,0.00,100.93,1,9.91,1
sglang,tree_of_thought,820,80.33,131.45,211.78,2,9.44,1
sglang,tree_of_thought,821,71.09,0.00,156.50,1,6.39,1
sglang,tree_of_thought,822,71.73,0.00,77.07,1,12.97,1
sglang,tree_of_thought,823,81.15,0.00,186.34,1,5.37,1
sglang,tree_of_thought,824,80.42,0.00,167.30,1,5.98,1
sglang,tree_of_thought,825,74.35,0.00,143.43,1,6.97,1
sglang,tree_of_thought,826,59.51,0.00,111.62,1,8.96,1
sglang,tree_of_thought,827,101.97,0.00,195.59,1,5.11,1
sglang,tree_of_thought,828,101.03,0.00,186.15,1,5.37,1
sglang,tree_of_thought,829,79.72,0.00,178.78,1,5.59,1
sglang,tree_of_thought,830,106.50,106.12,212.62,2,9.41,1
sglang,tree_of_thought,831,82.34,0.00,86.11,1,11.61,1
sglang,tree_of_thought,832,89.33,64.72,154.04,2,12.98,1
sglang,tree_of_thought,833,70.18,0.00,179.96,1,5.56,1
sglang,tree_of_thought,834,69.29,50.37,119.66,2,16.71,1
sglang,tree_of_thought,835,76.95,141.86,218.81,2,9.14,1
sglang,tree_of_thought,836,56.78,18.17,74.95,2,26.68,1
sglang,tree_of_thought,837,72.11,0.00,198.53,1,5.04,1
sglang,tree_of_thought,838,67.50,0.00,176.37,1,5.67,1
sglang,tree_of_thought,839,77.28,76.03,153.31,2,13.05,1
sglang,tree_of_thought,840,61.59,62.74,124.33,2,16.09,1
sglang,tree_of_thought,841,515.87,0.00,518.87,1,1.93,1
sglang,tree_of_thought,842,529.52,0.00,548.72,1,1.82,1
sglang,tree_of_thought,843,539.74,0.00,602.13,1,1.66,1
sglang,tree_of_thought,844,543.00,41.15,584.15,2,3.42,1
sglang,tree_of_thought,845,87.71,0.00,185.46,1,5.39,1
sglang,tree_of_thought,846,90.92,0.00,160.18,1,6.24,1
sglang,tree_of_thought,847,57.51,158.31,215.82,2,9.27,1
sglang,tree_of_thought,848,68.32,64.15,132.47,2,15.10,1
sglang,tree_of_thought,849,71.25,0.00,201.65,1,4.96,1
sglang,tree_of_thought,850,69.30,0.00,182.19,1,5.49,1
sglang,tree_of_thought,851,73.72,42.03,115.75,2,17.28,1
sglang,tree_of_thought,852,61.84,0.00,166.84,1,5.99,1
sglang,tree_of_thought,853,57.75,22.68,80.43,2,24.87,1
sglang,tree_of_thought,854,67.45,0.00,157.74,1,6.34,1
sglang,tree_of_thought,855,86.38,55.11,141.49,2,14.13,1
sglang,tree_of_thought,856,38.94,0.00,77.85,1,12.85,1
sglang,tree_of_thought,857,71.22,43.52,114.74,2,17.43,1
sglang,tree_of_thought,858,84.18,0.00,169.49,1,5.90,1
sglang,tree_of_thought,859,88.68,0.00,157.35,1,6.36,1
sglang,tree_of_thought,860,71.20,40.60,111.80,2,17.89,1
sglang,tree_of_thought,861,81.35,67.87,149.22,2,13.40,1
sglang,tree_of_thought,862,60.41,0.00,74.09,1,13.50,1
sglang,tree_of_thought,863,93.38,0.00,207.24,1,4.83,1
sglang,tree_of_thought,864,69.18,102.67,171.85,2,11.64,1
sglang,tree_of_thought,865,71.15,0.00,199.60,1,5.01,1
sglang,tree_of_thought,866,84.31,68.15,152.47,2,13.12,1
sglang,tree_of_thought,867,69.87,16.45,86.32,2,23.17,1
sglang,tree_of_thought,868,67.77,0.00,214.57,1,4.66,1
sglang,tree_of_thought,869,64.77,0.00,166.26,1,6.01,1
sglang,tree_of_thought,870,62.26,0.00,196.21,1,5.10,1
sglang,tree_of_thought,871,72.52,0.00,154.51,1,6.47,1
sglang,tree_of_thought,872,502.96,0.00,510.64,1,1.96,1
sglang,tree_of_thought,873,516.53,0.00,544.25,1,1.84,1
sglang,tree_of_thought,874,548.17,22.33,570.50,2,3.51,0
sglang,tree_of_thought,875,556.31,44.21,600.52,2,3.33,1
sglang,tree_of_thought,876,72.35,0.00,192.12,1,5.21,1
sglang,tree_of_thought,877,77.31,0.00,174.83,1,5.72,1
sglang,tree_of_thought,878,70.55,0.00,155.75,1,6.42,1
sglang,tree_of_thought,879,78.90,44.94,123.84,2,16.15,1
sglang,tree_of_thought,880,75.21,0.00,165.62,1,6.04,1
sglang,tree_of_thought,881,77.48,0.00,216.74,1,4.61,1
sglang,tree_of_thought,882,74.43,66.61,141.04,2,14.18,1
sglang,tree_of_thought,883,75.58,131.77,207.35,2,9.65,1
sglang,tree_of_thought,884,66.89,19.47,86.37,2,23.16,1
sglang,tree_of_thought,885,50.23,0.00,81.94,1,12.20,1
sglang,tree_of_thought,886,73.15,0.00,111.85,1,8.94,1
sglang,tree_of_thought,887,70.29,106.85,177.13,2,11.29,0
sglang,tree_of_thought,888,68.99,0.00,151.07,1,6.62,1
sglang,tree_of_thought,889,82.84,0.00,178.44,1,5.60,1
sglang,tree_of_thought,890,89.19,0.00,168.09,1,5.95,1
sglang,tree_of_thought,891,79.11,0.00,121.95,1,8.20,1
sglang,tree_of_thought,892,85.02,66.48,151.50,2,13.20,0
sglang,tree_of_thought,893,64.38,0.00,91.95,1,10.88,1
sglang,tree_of_thought,894,85.99,0.00,179.66,1,5.57,1
sglang,tree_of_thought,895,83.00,0.00,122.85,1,8.14,1
sglang,tree_of_thought,896,60.30,0.00,94.99,1,10.53,1
sglang,tree_of_thought,897,85.40,82.51,167.91,2,11.91,1
sglang,tree_of_thought,898,62.93,20.43,83.36,2,23.99,1
sglang,tree_of_thought,899,67.48,0.00,190.60,1,5.25,1
sglang,tree_of_thought,900,75.55,36.68,148.91,3,20.15,1
sglang,tree_of_thought,901,61.91,0.00,109.01,1,9.17,1
sglang,tree_of_thought,902,76.17,0.00,181.79,1,5.50,1
sglang,tree_of_thought,903,540.59,0.00,558.60,1,1.79,1
sglang,tree_of_thought,904,522.02,0.00,540.16,1,1.85,1
sglang,tree_of_thought,905,556.67,0.00,588.66,1,1.70,1
sglang,tree_of_thought,906,551.31,66.75,618.05,2,3.24,1
sglang,tree_of_thought,907,56.09,0.00,215.23,1,4.65,1
sglang,tree_of_thought,908,63.01,0.00,222.90,1,4.49,1
sglang,tree_of_thought,909,65.98,113.33,179.31,2,11.15,1
sglang,tree_of_thought,910,71.59,134.00,205.59,2,9.73,1
sglang,tree_of_thought,911,67.64,144.89,212.53,2,9.41,1
sglang,tree_of_thought,912,68.20,0.00,113.76,1,8.79,1
sglang,tree_of_thought,913,67.13,0.00,193.13,1,5.18,1
sglang,tree_of_thought,914,78.17,89.81,167.97,2,11.91,1
sglang,tree_of_thought,915,60.15,0.00,82.81,1,12.08,1
sglang,tree_of_thought,916,57.51,0.00,167.42,1,5.97,1
sglang,tree_of_thought,917,73.94,0.00,127.20,1,7.86,1
sglang,tree_of_thought,918,79.42,75.90,155.31,2,12.88,1
sglang,tree_of_thought,919,51.57,40.84,92.42,2,21.64,1
sglang,tree_of_thought,920,67.92,0.00,111.62,1,8.96,1
sglang,tree_of_thought,921,92.38,82.55,174.93,2,11.43,1
sglang,tree_of_thought,922,71.26,83.53,154.80,2,12.92,1
sglang,tree_of_thought,923,92.90,113.19,206.09,2,9.70,1
sglang,tree_of_thought,924,84.47,13.85,98.33,2,20.34,1
sglang,tree_of_thought,925,57.78,0.00,89.10,1,11.22,1
sglang,tree_of_thought,926,79.79,0.00,120.34,1,8.31,1
sglang,tree_of_thought,927,83.31,103.96,187.27,2,10.68,1
sglang,tree_of_thought,928,81.56,0.00,174.52,1,5.73,1
sglang,tree_of_thought,929,61.95,10.57,83.10,3,36.10,0
sglang,tree_of_thought,930,71.28,0.00,168.20,1,5.95,1
sglang,tree_of_thought,931,66.97,0.00,101.14,1,9.89,1
sglang,tree_of_thought,932,80.60,0.00,150.09,1,6.66,1
sglang,tree_of_thought,933,69.90,142.87,212.77,2,9.40,1
sglang,tree_of_thought,934,510.46,0.00,512.09,1,1.95,1
sglang,tree_of_thought,935,517.59,0.00,526.56,1,1.90,1
sglang,tree_of_thought,936,566.69,0.00,585.83,1,1.71,1
sglang,tree_of_thought,937,547.75,26.69,574.44,2,3.48,1
sglang,tree_of_thought,938,65.75,0.00,192.20,1,5.20,1
sglang,tree_of_thought,939,84.94,0.00,140.85,1,7.10,1
sglang,tree_of_thought,940,58.07,167.75,225.82,2,8.86,1
sglang,tree_of_thought,941,70.54,115.58,186.12,2,10.75,1
sglang,tree_of_thought,942,75.99,142.77,218.76,2,9.14,1
sglang,tree_of_thought,943,87.87,0.00,167.75,1,5.96,1
sglang,tree_of_thought,944,70.16,130.90,201.06,2,9.95,0
sglang,tree_of_thought,945,67.47,70.75,138.23,2,14.47,1
sglang,tree_of_thought,946,60.31,0.00,78.64,1,12.72,1
sglang,tree_of_thought,947,78.78,0.00,191.80,1,5.21,1
sglang,tree_of_thought,948,80.17,0.00,181.14,1,5.52,1
sglang,tree_of_thought,949,74.81,84.47,159.28,2,12.56,1
sglang,tree_of_thought,950,67.32,60.11,127.43,2,15.70,1
sglang,tree_of_thought,951,110.02,0.00,169.72,1,5.89,1
sglang,tree_of_thought,952,70.86,0.00,109.85,1,9.10,1
sglang,tree_of_thought,953,77.59,0.00,136.39,1,7.33,1
sglang,tree_of_thought,954,85.85,79.81,165.66,2,12.07,1
sglang,tree_of_thought,955,81.56,24.27,105.84,2,18.90,1
sglang,tree_of_thought,956,75.88,0.00,170.72,1,5.86,1
sglang,tree_of_thought,957,70.65,0.00,108.50,1,9.22,1
sglang,tree_of_thought,958,91.13,0.00,147.44,1,6.78,1
sglang,tree_of_thought,959,49.86,0.00,86.21,1,11.60,1
sglang,tree_of_thought,960,71.34,14.48,129.27,5,38.68,0
sglang,tree_of_thought,961,78.13,0.00,195.05,1,5.13,1
sglang,tree_of_thought,962,66.06,0.00,174.71,1,5.72,1
sglang,tree_of_thought,963,81.39,0.00,127.36,1,7.85,1
sglang,tree_of_thought,964,80.77,78.61,159.38,2,12.55,1
sglang,tree_of_thought,965,515.64,0.00,519.69,1,1.92,1
sglang,tree_of_thought,966,575.66,0.00,604.65,1,1.65,1
sglang,tree_of_thought,967,543.04,0.00,583.66,1,1.71,1
sglang,tree_of_thought,968,537.33,22.85,560.19,2,3.57,1
sglang,tree_of_thought,969,82.35,0.00,178.20,1,5.61,1
sglang,tree_of_thought,970,73.23,0.00,153.29,1,6.52,1
sglang,tree_of_thought,971,76.26,0.00,216.81,1,4.61,1
sglang,tree_of_thought,972,79.44,48.88,128.32,2,15.59,1
sglang,tree_of_thought,973,69.37,83.08,152.45,2,13.12,1
sglang,tree_of_thought,974,76.79,111.23,188.02,2,10.64,1
sglang,tree_of_thought,975,65.48,147.95,213.43,2,9.37,1
sglang,tree_of_thought,976,57.12,49.48,106.60,2,18.76,1
sglang,tree_of_thought,977,64.36,45.96,340.14,7,20.58,0
sglang,tree_of_thought,978,79.51,0.00,130.81,1,7.64,1
sglang,tree_of_thought,979,71.69,0.00,113.22,1,8.83,1
sglang,tree_of_thought,980,52.78,0.00,93.00,1,10.75,1
sglang,tree_of_thought,981,56.98,0.00,100.48,1,9.95,1
sglang,tree_of_thought,982,65.10,0.00,80.24,1,12.46,1
sglang,tree_of_thought,983,60.10,25.52,85.62,2,23.36,1
sglang,tree_of_thought,984,68.17,0.00,89.89,1,11.12,1
sglang,tree_of_thought,985,75.33,26.49,101.82,2,19.64,1
sglang,tree_of_thought,986,64.60,0.00,182.83,1,5.47,1
sglang,tree_of_thought,987,59.23,0.00,83.32,1,12.00,1
sglang,tree_of_thought,988,85.63,0.00,86.71,1,11.53,1
sglang,tree_of_thought,989,66.25,19.69,85.93,2,23.27,1
sglang,tree_of_thought,990,82.10,16.47,98.57,2,20.29,1
sglang,tree_of_thought,991,28.55,0.00,38.52,1,25.96,1
sglang,long_output,0,54.77,32.77,316.96,9,28.39,1
sglang,long_output,1,84.79,29.59,321.52,9,27.99,1
sglang,long_output,2,78.76,30.64,323.90,9,27.79,1
sglang,long_output,3,73.93,27.56,321.97,10,31.06,1
sglang,long_output,4,81.16,27.64,329.89,10,30.31,1
sglang,long_output,5,78.48,28.64,336.20,10,29.74,1
sglang,long_output,6,79.39,25.40,333.38,11,33.00,1
sglang,long_output,7,77.41,26.02,337.64,11,32.58,1
sglang,long_output,8,67.61,27.34,341.04,11,32.25,1
sglang,long_output,9,95.99,23.34,352.72,12,34.02,1
sglang,long_output,10,93.07,23.71,353.89,12,33.91,1
sglang,long_output,11,67.38,26.39,357.62,12,33.56,1
sglang,long_output,12,86.93,26.27,402.21,13,32.32,1
sglang,long_output,13,87.86,26.12,401.36,13,32.39,1
sglang,long_output,14,81.89,25.29,410.61,14,34.10,1
sglang,long_output,15,90.29,27.50,420.33,13,30.93,1
sglang,long_output,16,81.41,25.76,416.32,14,33.63,1
sglang,long_output,17,78.99,25.95,416.34,14,33.63,1
sglang,long_output,18,120.14,21.59,422.42,15,35.51,1
sglang,long_output,19,78.17,24.66,423.48,15,35.42,1
sglang,long_output,20,75.74,25.02,426.06,15,35.21,1
sglang,long_output,21,106.80,21.56,430.15,16,37.20,1
sglang,long_output,22,69.38,24.10,430.81,16,37.14,1
sglang,long_output,23,67.43,24.39,433.27,16,36.93,1
sglang,long_output,24,103.05,21.31,443.99,17,38.29,1
sglang,long_output,25,109.04,20.95,444.19,17,38.27,1
sglang,long_output,26,105.34,21.34,446.80,17,38.05,1
sglang,long_output,27,104.18,20.57,453.80,18,39.67,1
sglang,long_output,28,100.48,20.98,457.18,18,39.37,1
sglang,long_output,29,94.07,21.35,456.97,18,39.39,1
sglang,long_output,30,100.18,21.45,486.24,19,39.08,1
sglang,long_output,31,95.79,21.76,487.47,19,38.98,1
sglang,long_output,32,101.89,21.68,492.20,19,38.60,1
sglang,long_output,33,84.76,22.94,520.67,20,38.41,1
sglang,long_output,34,89.57,23.14,529.27,20,37.79,1
sglang,long_output,35,86.16,23.36,530.04,20,37.73,1
sglang,long_output,36,81.18,23.11,543.33,21,38.65,1
sglang,long_output,37,90.20,22.92,548.59,21,38.28,1
sglang,long_output,38,83.45,23.37,550.88,21,38.12,1
sglang,long_output,39,82.77,22.48,554.77,22,39.66,1
sglang,long_output,40,77.15,23.11,562.42,22,39.12,1
sglang,long_output,41,83.43,23.07,567.83,22,38.74,1
sglang,long_output,42,88.83,23.94,615.40,23,37.37,1
sglang,long_output,43,89.09,24.09,619.05,23,37.15,1
sglang,long_output,44,91.10,24.29,625.52,23,36.77,1
sglang,long_output,45,89.47,23.40,627.76,24,38.23,1
sglang,long_output,46,85.68,23.68,630.24,24,38.08,1
sglang,long_output,47,86.89,23.74,632.86,24,37.92,1
sglang,long_output,48,75.70,23.10,630.12,25,39.68,1
sglang,long_output,49,82.03,23.26,640.23,25,39.05,1
sglang,long_output,50,80.94,23.47,644.23,25,38.81,1
sglang,long_output,51,67.89,22.93,641.18,26,40.55,1
sglang,long_output,52,72.25,22.89,644.53,26,40.34,1
sglang,long_output,53,89.27,22.35,647.94,26,40.13,1
sglang,long_output,54,86.32,21.98,657.92,27,41.04,1
sglang,long_output,55,85.57,22.06,659.16,27,40.96,1
sglang,long_output,56,83.17,22.19,660.04,27,40.91,1
sglang,long_output,57,77.29,23.69,716.89,28,39.06,1
sglang,long_output,58,81.16,23.88,725.98,28,38.57,1
sglang,long_output,59,76.60,24.04,725.70,28,38.58,1
sglang,long_output,60,67.75,23.49,725.51,29,39.97,1
sglang,long_output,61,78.49,23.12,725.72,29,39.96,1
sglang,long_output,62,76.43,23.25,727.30,29,39.87,1
sglang,long_output,63,76.40,22.74,735.77,30,40.77,1
sglang,long_output,64,59.13,22.55,712.97,30,42.08,1
sglang,long_output,65,64.31,22.74,723.75,30,41.45,1
sglang,long_output,66,72.95,21.74,725.03,31,42.76,1
sglang,long_output,67,74.71,21.89,731.54,31,42.38,1
sglang,long_output,68,68.97,21.86,724.71,31,42.78,1
sglang,long_output,69,61.99,21.36,724.17,32,44.19,1
sglang,long_output,70,60.52,21.60,730.06,32,43.83,1
sglang,long_output,71,57.83,21.57,726.37,32,44.05,1
sglang,long_output,72,47.67,21.32,729.91,33,45.21,1
sglang,long_output,73,39.94,21.19,717.91,33,45.97,1
sglang,long_output,74,34.81,21.29,716.18,33,46.08,1
sglang,long_output,75,33.33,21.26,734.89,34,46.27,1
sglang,long_output,76,93.07,21.96,817.79,34,41.58,1
sglang,long_output,77,97.27,22.03,824.40,34,41.24,1
sglang,long_output,78,77.04,21.67,813.89,35,43.00,1
sglang,long_output,79,73.29,21.77,813.55,35,43.02,1
sglang,long_output,80,85.88,21.81,827.39,35,42.30,1
sglang,long_output,81,60.20,21.46,811.17,36,44.38,1
sglang,long_output,82,71.88,21.64,829.22,36,43.41,1
sglang,long_output,83,65.19,21.65,822.89,36,43.75,1
sglang,long_output,84,61.19,21.45,833.40,37,44.40,1
sglang,long_output,85,92.02,21.15,853.36,37,43.36,1
sglang,long_output,86,89.32,21.20,852.36,37,43.41,1
sglang,long_output,87,72.86,22.21,894.59,38,42.48,1
sglang,long_output,88,72.61,22.44,902.71,38,42.10,1
sglang,long_output,89,88.72,22.47,919.94,38,41.31,1
sglang,long_output,90,71.57,22.05,909.41,39,42.88,1
sglang,long_output,91,61.25,22.25,906.81,39,43.01,1
sglang,long_output,92,57.40,22.26,903.12,39,43.18,1
sglang,long_output,93,56.33,21.93,911.52,40,43.88,1
sglang,long_output,94,49.64,21.37,883.04,40,45.30,1
sglang,long_output,95,50.83,21.62,893.83,40,44.75,1
sglang,long_output,96,47.71,22.70,955.56,41,42.91,1
sglang,long_output,97,67.60,21.92,944.29,41,43.42,1
sglang,long_output,98,61.03,21.99,940.66,41,43.59,1
sglang,long_output,99,61.82,21.30,935.11,42,44.91,1
sglang,long_output,100,57.93,21.78,950.89,42,44.17,1
sglang,long_output,101,62.92,21.26,934.42,42,44.95,1
sglang,long_output,102,42.47,22.14,972.54,43,44.21,1
sglang,long_output,103,57.41,22.25,991.92,43,43.35,1
sglang,long_output,104,39.39,21.98,984.54,44,44.69,1
sglang,long_output,105,51.01,22.53,997.42,43,43.11,1
sglang,long_output,106,81.69,21.83,1020.47,44,43.12,1
sglang,long_output,107,76.14,21.95,1020.14,44,43.13,1
sglang,long_output,108,83.36,21.00,1007.50,45,44.67,1
sglang,long_output,109,91.29,21.06,1017.85,45,44.21,1
sglang,long_output,110,88.44,21.13,1018.35,45,44.19,1
sglang,long_output,111,79.75,20.89,1019.74,46,45.11,1
sglang,long_output,112,69.24,20.92,1010.85,46,45.51,1
sglang,long_output,113,74.00,21.08,1022.68,46,44.98,1
sglang,long_output,114,82.79,20.45,1023.38,47,45.93,1
sglang,long_output,115,68.24,20.48,1010.52,47,46.51,1
sglang,long_output,116,74.11,20.60,1021.60,47,46.01,1
sglang,long_output,117,54.67,21.33,1057.21,48,45.40,1
sglang,long_output,118,67.67,21.50,1078.23,48,44.52,1
sglang,long_output,119,51.48,21.59,1066.42,48,45.01,1
sglang,long_output,120,48.93,21.19,1065.97,49,45.97,1
sglang,long_output,121,88.22,21.22,1106.96,49,44.27,1
sglang,long_output,122,96.20,21.24,1115.49,49,43.93,1
sglang,long_output,123,79.81,21.09,1113.11,50,44.92,1
sglang,long_output,124,86.73,21.16,1123.74,50,44.49,1
sglang,long_output,125,76.61,21.16,1113.41,50,44.91,1
sglang,long_output,126,51.44,20.09,212.19,9,42.42,1
sglang,long_output,127,72.87,21.01,1123.18,51,45.41,1
sglang,long_output,128,59.93,21.44,231.48,9,38.88,1
sglang,long_output,129,49.20,19.36,223.44,10,44.76,1
sglang,long_output,130,64.53,21.11,1119.98,51,45.54,1
sglang,long_output,131,42.18,19.50,217.72,10,45.93,1
sglang,long_output,132,53.80,23.83,244.42,9,36.82,1
sglang,long_output,133,61.10,21.68,256.24,10,39.03,1
sglang,long_output,134,54.97,20.27,257.64,11,42.70,1
sglang,long_output,135,52.34,20.52,257.56,11,42.71,1
sglang,long_output,136,54.30,21.12,265.49,11,41.43,1
sglang,long_output,137,80.43,21.86,1173.66,51,43.45,1
sglang,long_output,138,55.14,20.74,283.31,12,42.36,1
sglang,long_output,139,55.27,21.10,287.40,12,41.75,1
sglang,long_output,140,79.34,21.38,1169.84,52,44.45,1
sglang,long_output,141,82.87,21.39,1173.86,52,44.30,1
sglang,long_output,142,97.71,21.50,1194.12,52,43.55,1
sglang,long_output,143,85.06,18.29,286.31,12,41.91,1
sglang,long_output,144,70.94,18.47,292.62,13,44.43,1
sglang,long_output,145,84.50,20.92,1172.35,53,45.21,1
sglang,long_output,146,74.24,18.13,291.76,13,44.56,1
sglang,long_output,147,92.48,21.04,1186.39,53,44.67,1
sglang,long_output,148,70.54,19.49,304.37,13,42.71,1
sglang,long_output,149,94.16,21.24,1198.85,53,44.21,1
sglang,long_output,150,66.54,17.66,296.09,14,47.28,1
sglang,long_output,151,64.48,17.67,294.22,14,47.58,1
sglang,long_output,152,74.20,20.86,1179.96,54,45.76,1
sglang,long_output,153,83.80,20.91,1191.86,54,45.31,1
sglang,long_output,154,65.07,17.91,297.94,14,46.99,1
sglang,long_output,155,58.60,16.97,296.15,15,50.65,1
sglang,long_output,156,69.16,20.77,1190.72,55,46.19,1
sglang,long_output,157,61.01,17.49,305.84,15,49.05,1
sglang,long_output,158,69.15,21.24,1194.88,54,45.19,1
sglang,long_output,159,62.42,17.73,310.71,15,48.28,1
sglang,long_output,160,47.32,20.88,1174.79,55,46.82,1
sglang,long_output,161,47.52,20.60,356.48,16,44.88,1
sglang,long_output,162,53.34,21.37,373.84,16,42.80,1
sglang,long_output,163,45.77,20.43,372.62,17,45.62,1
sglang,long_output,164,45.32,21.96,374.76,16,42.69,1
sglang,long_output,165,56.96,21.94,1241.98,55,44.28,1
sglang,long_output,166,52.95,22.52,1291.82,56,43.35,1
sglang,long_output,167,82.86,21.98,1292.00,56,43.34,1
sglang,long_output,168,79.31,22.04,1291.66,56,43.36,1
sglang,long_output,169,59.96,21.86,1284.15,57,44.39,1
sglang,long_output,170,74.10,21.87,1298.73,57,43.89,1
sglang,long_output,171,68.57,22.01,1301.17,57,43.81,1
sglang,long_output,172,58.55,21.51,1284.68,58,45.15,1
sglang,long_output,173,60.89,21.89,1308.70,58,44.32,1
sglang,long_output,174,44.25,21.43,1266.02,58,45.81,1
sglang,long_output,175,43.63,22.32,1338.29,59,44.09,1
sglang,long_output,176,75.69,25.46,483.10,17,35.19,1
sglang,long_output,177,125.35,22.93,492.16,17,34.54,1
sglang,long_output,178,74.41,21.61,1327.88,59,44.43,1
sglang,long_output,179,61.69,22.03,1339.16,59,44.06,1
sglang,long_output,180,92.16,24.19,503.32,18,35.76,1
sglang,long_output,181,81.67,24.43,497.07,18,36.21,1
