model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-26T05:03:18.448926+00:00

Build Times
provider,build_time_s
torchinferno,431.3
vllm,571.6
sglang,248.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,133.03,144.41,vllm
ttft_p99_ms,,1078.18,577.04,sglang
tpot_median_ms,,47.82,78.41,vllm
tpot_p99_ms,,125.77,525.93,vllm
e2e_median_ms,,175.26,212.95,vllm
e2e_p99_ms,,1128.90,880.53,sglang
throughput_median_tps,,8.27,5.68,vllm
total_output_tokens,,1455,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,186.32,211.35,vllm
ttft_p99_ms,,226.38,69882.04,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,234.91,348.76,vllm
e2e_p99_ms,,318.57,70041.67,vllm
throughput_median_tps,,4.26,2.87,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,163.29,172.87,vllm
ttft_p99_ms,,336.72,657.95,vllm
tpot_median_ms,,51.36,102.89,vllm
tpot_p99_ms,,160.09,218.52,vllm
e2e_median_ms,,206.15,268.32,vllm
e2e_p99_ms,,417.98,748.62,vllm
throughput_median_tps,,6.60,4.88,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,122.88,147.05,vllm
ttft_last_turn_ms,,164.76,194.88,vllm
ttft_growth_ratio,,1.34,1.33,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,58.16,83.20,vllm
ttft_p99_ms,,2136.08,541.14,sglang
tpot_median_ms,,29.22,44.05,vllm
tpot_p99_ms,,1771.72,522.42,sglang
e2e_median_ms,,79.99,142.18,vllm
e2e_p99_ms,,3868.45,593.87,sglang
throughput_median_tps,,15.13,9.81,vllm
total_output_tokens,,1477,1466,vllm
num_requests,,992,992,
correctness_rate,,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,68.50,68.41,sglang
ttft_p99_ms,,196.82,211.94,vllm
tpot_median_ms,,14.89,22.31,vllm
tpot_p99_ms,,20.71,26.25,vllm
e2e_median_ms,,601.32,834.07,vllm
e2e_p99_ms,,998.61,1552.16,vllm
throughput_median_tps,,59.32,42.19,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,135,73.09,24.74,122.56,3,24.48,1
sglang,tree_of_thought,136,53.95,0.00,81.83,1,12.22,1
sglang,tree_of_thought,137,79.55,36.80,116.35,2,17.19,1
sglang,tree_of_thought,138,109.68,31.55,141.23,2,14.16,1
sglang,tree_of_thought,139,102.17,61.49,163.66,2,12.22,1
sglang,tree_of_thought,140,61.45,0.00,74.38,1,13.45,1
sglang,tree_of_thought,141,82.48,0.00,164.73,1,6.07,1
sglang,tree_of_thought,142,85.67,0.00,107.36,1,9.31,1
sglang,tree_of_thought,143,92.16,68.08,160.24,2,12.48,1
sglang,tree_of_thought,144,99.60,0.00,140.68,1,7.11,1
sglang,tree_of_thought,145,548.87,17.20,566.07,2,3.53,1
sglang,tree_of_thought,146,520.21,0.00,554.19,1,1.80,1
sglang,tree_of_thought,147,510.70,0.00,530.18,1,1.89,1
sglang,tree_of_thought,148,55.95,550.96,606.92,2,3.30,1
sglang,tree_of_thought,149,58.82,0.00,70.64,1,14.16,1
sglang,tree_of_thought,150,76.44,0.00,157.98,1,6.33,1
sglang,tree_of_thought,151,71.31,33.54,104.85,2,19.07,1
sglang,tree_of_thought,152,74.75,69.37,144.11,2,13.88,1
sglang,tree_of_thought,153,66.67,125.56,192.23,2,10.40,1
sglang,tree_of_thought,154,63.36,0.00,71.74,1,13.94,1
sglang,tree_of_thought,155,160.47,10.46,170.93,2,11.70,1
sglang,tree_of_thought,156,136.24,0.00,165.67,1,6.04,1
sglang,tree_of_thought,157,160.36,0.00,166.73,1,6.00,1
sglang,tree_of_thought,158,172.23,4.62,176.84,2,11.31,1
sglang,tree_of_thought,159,110.88,0.00,163.11,1,6.13,1
sglang,tree_of_thought,160,83.12,0.00,116.82,1,8.56,1
sglang,tree_of_thought,161,70.77,0.00,98.35,1,10.17,1
sglang,tree_of_thought,162,83.21,0.00,150.34,1,6.65,1
sglang,tree_of_thought,163,95.07,0.00,167.06,1,5.99,1
sglang,tree_of_thought,164,83.28,0.00,111.19,1,8.99,1
sglang,tree_of_thought,165,89.71,77.95,167.66,2,11.93,1
sglang,tree_of_thought,166,109.13,43.36,152.50,2,13.12,1
sglang,tree_of_thought,167,74.51,0.00,88.57,1,11.29,1
sglang,tree_of_thought,168,81.49,0.00,110.86,1,9.02,1
sglang,tree_of_thought,169,80.18,0.00,134.26,1,7.45,1
sglang,tree_of_thought,170,76.80,0.00,168.21,1,5.95,1
sglang,tree_of_thought,171,60.26,29.86,90.12,2,22.19,1
sglang,tree_of_thought,172,78.61,0.00,157.57,1,6.35,1
sglang,tree_of_thought,173,92.22,0.00,150.77,1,6.63,1
sglang,tree_of_thought,174,81.31,31.32,112.63,2,17.76,1
sglang,tree_of_thought,175,89.41,44.58,133.99,2,14.93,1
sglang,tree_of_thought,176,489.20,5.37,494.57,2,4.04,1
sglang,tree_of_thought,177,524.74,32.22,556.97,2,3.59,1
sglang,tree_of_thought,178,74.31,0.00,589.23,1,1.70,1
sglang,tree_of_thought,179,542.88,4.86,547.75,2,3.65,1
sglang,tree_of_thought,180,73.25,15.13,88.38,2,22.63,1
sglang,tree_of_thought,181,78.78,67.32,146.09,2,13.69,1
sglang,tree_of_thought,182,75.06,95.92,170.98,2,11.70,1
sglang,tree_of_thought,183,50.97,37.91,88.88,2,22.50,1
sglang,tree_of_thought,184,77.26,43.10,120.36,2,16.62,1
sglang,tree_of_thought,185,55.73,0.00,66.52,1,15.03,1
sglang,tree_of_thought,186,106.04,0.00,116.37,1,8.59,1
sglang,tree_of_thought,187,128.70,0.00,134.02,1,7.46,1
sglang,tree_of_thought,188,129.59,3.17,132.76,2,15.06,1
sglang,tree_of_thought,189,130.88,18.16,149.04,2,13.42,1
sglang,tree_of_thought,190,97.67,0.00,173.36,1,5.77,1
sglang,tree_of_thought,191,82.74,0.00,111.53,1,8.97,1
sglang,tree_of_thought,192,87.07,61.34,148.42,2,13.48,1
sglang,tree_of_thought,193,107.77,65.19,172.96,2,11.56,1
sglang,tree_of_thought,194,74.57,0.00,164.18,1,6.09,1
sglang,tree_of_thought,195,85.89,0.00,118.23,1,8.46,1
sglang,tree_of_thought,196,75.62,31.75,107.37,2,18.63,1
sglang,tree_of_thought,197,76.88,77.75,154.63,2,12.93,1
sglang,tree_of_thought,198,87.02,0.00,164.21,1,6.09,1
sglang,tree_of_thought,199,96.88,37.91,134.79,2,14.84,1
sglang,tree_of_thought,200,99.70,59.41,159.10,2,12.57,1
sglang,tree_of_thought,201,81.12,0.00,116.33,1,8.60,1
sglang,tree_of_thought,202,70.51,0.00,80.24,1,12.46,1
sglang,tree_of_thought,203,91.26,0.00,166.96,1,5.99,1
sglang,tree_of_thought,204,92.90,0.00,144.61,1,6.92,1
sglang,tree_of_thought,205,82.34,27.35,109.69,2,18.23,1
sglang,tree_of_thought,206,97.68,0.00,136.84,1,7.31,1
sglang,tree_of_thought,207,81.21,0.00,575.12,1,1.74,1
sglang,tree_of_thought,208,525.51,10.08,535.60,2,3.73,1
sglang,tree_of_thought,209,538.79,0.00,557.72,1,1.79,1
sglang,tree_of_thought,210,512.30,0.00,526.07,1,1.90,1
sglang,tree_of_thought,211,61.41,0.00,86.02,1,11.63,1
sglang,tree_of_thought,212,83.75,0.00,159.46,1,6.27,1
sglang,tree_of_thought,213,86.87,0.00,126.12,1,7.93,1
sglang,tree_of_thought,214,86.26,65.37,151.63,2,13.19,1
sglang,tree_of_thought,215,66.30,0.00,96.94,1,10.32,1
sglang,tree_of_thought,216,62.89,0.00,76.92,1,13.00,1
sglang,tree_of_thought,217,120.70,0.00,206.61,1,4.84,1
sglang,tree_of_thought,218,111.60,89.12,200.72,2,9.96,1
sglang,tree_of_thought,219,100.25,94.05,194.30,2,10.29,1
sglang,tree_of_thought,220,174.42,19.25,193.67,2,10.33,1
sglang,tree_of_thought,221,108.55,0.00,156.34,1,6.40,1
sglang,tree_of_thought,222,100.03,0.00,183.78,1,5.44,1
sglang,tree_of_thought,223,88.63,60.98,149.61,2,13.37,0
sglang,tree_of_thought,224,84.03,0.00,131.82,1,7.59,1
sglang,tree_of_thought,225,76.14,0.00,133.59,1,7.49,1
sglang,tree_of_thought,226,76.20,0.00,98.57,1,10.15,1
sglang,tree_of_thought,227,81.64,0.00,121.47,1,8.23,1
sglang,tree_of_thought,228,84.12,92.54,176.65,2,11.32,1
sglang,tree_of_thought,229,81.88,0.00,153.46,1,6.52,1
sglang,tree_of_thought,230,68.60,0.00,99.13,1,10.09,1
sglang,tree_of_thought,231,85.93,0.00,150.20,1,6.66,1
sglang,tree_of_thought,232,94.52,37.57,132.09,2,15.14,0
sglang,tree_of_thought,233,61.89,0.00,71.37,1,14.01,1
sglang,tree_of_thought,234,86.76,0.00,135.42,1,7.38,1
sglang,tree_of_thought,235,99.02,84.39,183.41,2,10.90,1
sglang,tree_of_thought,236,79.94,0.00,117.73,1,8.49,1
sglang,tree_of_thought,237,103.55,64.93,168.48,2,11.87,1
sglang,tree_of_thought,238,560.16,0.00,568.82,1,1.76,1
sglang,tree_of_thought,239,524.52,0.00,524.73,1,1.91,1
sglang,tree_of_thought,240,548.22,8.70,556.92,2,3.59,1
sglang,tree_of_thought,241,82.92,0.00,601.19,1,1.66,1
sglang,tree_of_thought,242,60.36,0.00,72.76,1,13.74,1
sglang,tree_of_thought,243,92.51,0.00,151.12,1,6.62,1
sglang,tree_of_thought,244,84.19,93.14,177.33,2,11.28,1
sglang,tree_of_thought,245,70.13,33.50,103.63,2,19.30,1
sglang,tree_of_thought,246,91.45,44.78,136.23,2,14.68,1
sglang,tree_of_thought,247,58.67,0.00,70.52,1,14.18,1
sglang,tree_of_thought,248,127.16,0.00,142.23,1,7.03,1
sglang,tree_of_thought,249,162.06,0.00,167.31,1,5.98,1
sglang,tree_of_thought,250,162.99,0.00,167.28,1,5.98,1
sglang,tree_of_thought,251,131.63,41.97,173.60,2,11.52,1
sglang,tree_of_thought,252,71.95,0.00,102.39,1,9.77,1
sglang,tree_of_thought,253,94.31,0.00,129.73,1,7.71,1
sglang,tree_of_thought,254,104.59,54.45,159.04,2,12.58,1
sglang,tree_of_thought,255,85.63,98.69,184.33,2,10.85,1
sglang,tree_of_thought,256,80.80,0.00,165.15,1,6.05,1
sglang,tree_of_thought,257,79.47,0.00,142.47,1,7.02,1
sglang,tree_of_thought,258,55.23,0.00,181.13,1,5.52,1
sglang,tree_of_thought,259,86.70,39.85,126.54,2,15.80,1
sglang,tree_of_thought,260,77.71,0.00,154.29,1,6.48,1
sglang,tree_of_thought,261,88.28,0.00,124.12,1,8.06,1
sglang,tree_of_thought,262,70.25,0.00,105.97,1,9.44,1
sglang,tree_of_thought,263,85.50,68.01,153.51,2,13.03,1
sglang,tree_of_thought,264,70.78,16.64,87.42,2,22.88,1
sglang,tree_of_thought,265,83.26,0.00,133.61,1,7.48,1
sglang,tree_of_thought,266,72.70,26.15,98.85,2,20.23,1
sglang,tree_of_thought,267,100.72,67.93,168.65,2,11.86,1
sglang,tree_of_thought,268,86.71,0.00,124.05,1,8.06,1
sglang,tree_of_thought,269,79.18,493.03,572.21,2,3.50,1
sglang,tree_of_thought,270,512.92,0.00,537.59,1,1.86,1
sglang,tree_of_thought,271,541.14,0.00,565.28,1,1.77,1
sglang,tree_of_thought,272,515.26,4.26,519.53,2,3.85,1
sglang,tree_of_thought,273,63.60,17.26,80.86,2,24.73,1
sglang,tree_of_thought,274,84.38,0.00,135.31,1,7.39,1
sglang,tree_of_thought,275,82.03,0.00,161.34,1,6.20,1
sglang,tree_of_thought,276,54.73,0.00,80.07,1,12.49,1
sglang,tree_of_thought,277,81.85,33.07,114.92,2,17.40,1
sglang,tree_of_thought,278,63.57,0.00,75.02,1,13.33,1
sglang,tree_of_thought,279,180.56,0.00,210.57,1,4.75,1
sglang,tree_of_thought,280,110.98,0.00,202.57,1,4.94,1
sglang,tree_of_thought,281,104.50,0.00,192.48,1,5.20,1
sglang,tree_of_thought,282,189.34,9.38,198.72,2,10.06,1
sglang,tree_of_thought,283,122.68,0.00,165.27,1,6.05,1
sglang,tree_of_thought,284,100.57,0.00,146.18,1,6.84,1
sglang,tree_of_thought,285,76.19,0.00,103.16,1,9.69,1
sglang,tree_of_thought,286,94.77,0.00,133.20,1,7.51,1
sglang,tree_of_thought,287,97.10,0.00,164.24,1,6.09,1
sglang,tree_of_thought,288,93.74,0.00,146.77,1,6.81,1
sglang,tree_of_thought,289,68.69,78.22,146.90,2,13.61,1
sglang,tree_of_thought,290,79.52,45.03,124.54,2,16.06,1
sglang,tree_of_thought,291,70.46,0.00,105.00,1,9.52,1
sglang,tree_of_thought,292,87.70,91.06,178.76,2,11.19,1
sglang,tree_of_thought,293,97.66,58.87,156.52,2,12.78,1
sglang,tree_of_thought,294,95.31,21.91,139.13,3,21.56,1
sglang,tree_of_thought,295,60.99,0.00,68.19,1,14.66,1
sglang,tree_of_thought,296,105.06,0.00,152.60,1,6.55,1
sglang,tree_of_thought,297,86.64,0.00,174.60,1,5.73,1
sglang,tree_of_thought,298,102.42,0.00,139.73,1,7.16,1
sglang,tree_of_thought,299,86.70,17.88,122.46,3,24.50,0
sglang,tree_of_thought,300,541.14,0.00,563.37,1,1.78,1
sglang,tree_of_thought,301,503.58,20.31,523.89,2,3.82,1
sglang,tree_of_thought,302,521.26,0.00,557.18,1,1.79,1
sglang,tree_of_thought,303,86.97,524.46,611.43,2,3.27,1
sglang,tree_of_thought,304,74.67,0.00,79.18,1,12.63,1
sglang,tree_of_thought,305,72.03,115.31,187.34,2,10.68,1
sglang,tree_of_thought,306,81.52,0.00,171.88,1,5.82,1
sglang,tree_of_thought,307,90.24,0.00,148.78,1,6.72,1
sglang,tree_of_thought,308,85.52,38.31,123.83,2,16.15,1
sglang,tree_of_thought,309,72.01,0.00,80.20,1,12.47,1
sglang,tree_of_thought,310,173.61,9.71,183.32,2,10.91,1
sglang,tree_of_thought,311,163.96,0.00,178.18,1,5.61,1
sglang,tree_of_thought,312,187.32,4.71,192.03,2,10.42,1
sglang,tree_of_thought,313,110.30,107.69,217.99,2,9.17,1
sglang,tree_of_thought,314,95.67,0.00,171.33,1,5.84,1
sglang,tree_of_thought,315,107.79,61.19,168.98,2,11.84,1
sglang,tree_of_thought,316,85.32,0.00,124.26,1,8.05,1
sglang,tree_of_thought,317,93.60,56.86,150.46,2,13.29,1
sglang,tree_of_thought,318,89.60,0.00,181.22,1,5.52,1
sglang,tree_of_thought,319,81.07,0.00,148.71,1,6.72,1
sglang,tree_of_thought,320,85.64,87.60,173.24,2,11.54,1
sglang,tree_of_thought,321,90.70,44.46,135.16,2,14.80,1
sglang,tree_of_thought,322,102.96,0.00,157.10,1,6.37,1
sglang,tree_of_thought,323,77.77,0.00,116.29,1,8.60,1
sglang,tree_of_thought,324,87.61,98.05,185.67,2,10.77,1
sglang,tree_of_thought,325,79.55,66.57,146.12,2,13.69,1
sglang,tree_of_thought,326,65.97,15.83,81.80,2,24.45,1
sglang,tree_of_thought,327,96.51,0.00,147.69,1,6.77,1
sglang,tree_of_thought,328,87.21,0.00,106.31,1,9.41,1
sglang,tree_of_thought,329,97.61,0.00,133.73,1,7.48,1
sglang,tree_of_thought,330,61.10,30.71,91.81,2,21.78,1
sglang,tree_of_thought,331,519.47,25.96,545.43,2,3.67,1
sglang,tree_of_thought,332,66.00,0.00,568.12,1,1.76,1
sglang,tree_of_thought,333,61.24,545.01,606.25,2,3.30,1
sglang,tree_of_thought,334,540.15,4.62,544.76,2,3.67,1
sglang,tree_of_thought,335,65.98,13.09,92.15,3,32.56,1
sglang,tree_of_thought,336,70.16,0.00,91.45,1,10.94,1
sglang,tree_of_thought,337,51.44,0.00,81.09,1,12.33,1
sglang,tree_of_thought,338,68.70,67.68,136.37,2,14.67,1
sglang,tree_of_thought,339,92.27,71.42,163.70,2,12.22,1
sglang,tree_of_thought,340,54.63,16.64,71.27,2,28.06,1
sglang,tree_of_thought,341,161.24,5.18,166.41,2,12.02,1
sglang,tree_of_thought,342,169.89,0.32,170.21,2,11.75,1
sglang,tree_of_thought,343,182.19,3.94,186.13,2,10.75,1
sglang,tree_of_thought,344,182.54,0.34,182.88,2,10.94,1
sglang,tree_of_thought,345,93.94,0.00,171.78,1,5.82,1
sglang,tree_of_thought,346,102.82,0.00,155.69,1,6.42,1
sglang,tree_of_thought,347,83.51,0.00,134.49,1,7.44,1
sglang,tree_of_thought,348,75.23,0.00,119.29,1,8.38,1
sglang,tree_of_thought,349,92.58,0.00,122.00,1,8.20,1
sglang,tree_of_thought,350,89.36,83.04,172.40,2,11.60,1
sglang,tree_of_thought,351,81.78,73.56,155.35,2,12.87,1
sglang,tree_of_thought,352,71.95,42.22,114.17,2,17.52,1
sglang,tree_of_thought,353,85.53,0.00,162.58,1,6.15,1
sglang,tree_of_thought,354,90.99,0.00,146.50,1,6.83,1
sglang,tree_of_thought,355,100.21,37.84,138.05,2,14.49,0
sglang,tree_of_thought,356,85.06,0.00,116.25,1,8.60,1
sglang,tree_of_thought,357,64.79,16.04,80.83,2,24.74,1
sglang,tree_of_thought,358,76.62,0.00,102.41,1,9.76,1
sglang,tree_of_thought,359,90.73,0.00,149.59,1,6.69,1
sglang,tree_of_thought,360,90.32,44.53,134.85,2,14.83,0
sglang,tree_of_thought,361,77.36,103.78,181.14,2,11.04,1
sglang,tree_of_thought,362,501.39,10.99,512.37,2,3.90,1
sglang,tree_of_thought,363,529.96,15.57,545.53,2,3.67,0
sglang,tree_of_thought,364,542.33,0.00,571.81,1,1.75,1
sglang,tree_of_thought,365,86.43,516.22,602.66,2,3.32,1
sglang,tree_of_thought,366,72.07,0.00,83.90,1,11.92,1
sglang,tree_of_thought,367,88.28,0.00,121.54,1,8.23,1
sglang,tree_of_thought,368,69.56,0.00,91.49,1,10.93,1
sglang,tree_of_thought,369,93.66,0.00,154.93,1,6.45,1
sglang,tree_of_thought,370,86.64,93.11,179.75,2,11.13,1
sglang,tree_of_thought,371,62.78,16.75,79.53,2,25.15,1
sglang,tree_of_thought,372,176.03,0.00,180.82,1,5.53,1
sglang,tree_of_thought,373,174.13,0.00,179.26,1,5.58,1
sglang,tree_of_thought,374,84.89,129.27,214.16,2,9.34,1
sglang,tree_of_thought,375,108.52,111.70,220.23,2,9.08,1
sglang,tree_of_thought,376,93.43,0.00,170.57,1,5.86,1
sglang,tree_of_thought,377,97.65,0.00,152.04,1,6.58,1
sglang,tree_of_thought,378,82.34,60.16,142.50,2,14.03,1
sglang,tree_of_thought,379,82.04,40.19,122.23,2,16.36,1
sglang,tree_of_thought,380,76.22,0.00,131.69,1,7.59,1
sglang,tree_of_thought,381,70.62,0.00,94.26,1,10.61,1
sglang,tree_of_thought,382,88.42,36.35,124.77,2,16.03,1
sglang,tree_of_thought,383,73.10,100.90,174.00,2,11.49,1
sglang,tree_of_thought,384,92.07,0.00,138.49,1,7.22,1
sglang,tree_of_thought,385,87.04,0.00,162.02,1,6.17,1
sglang,tree_of_thought,386,79.27,28.86,108.13,2,18.50,1
sglang,tree_of_thought,387,95.20,0.00,134.97,1,7.41,1
sglang,tree_of_thought,388,81.66,0.00,81.88,1,12.21,1
sglang,tree_of_thought,389,68.65,0.00,177.82,1,5.62,1
sglang,tree_of_thought,390,83.02,97.79,180.82,2,11.06,1
sglang,tree_of_thought,391,96.67,61.89,158.56,2,12.61,1
sglang,tree_of_thought,392,99.22,40.18,139.40,2,14.35,1
sglang,tree_of_thought,393,69.03,0.00,566.80,1,1.76,1
sglang,tree_of_thought,394,502.38,20.43,522.81,2,3.83,1
sglang,tree_of_thought,395,523.85,0.00,554.79,1,1.80,1
sglang,tree_of_thought,396,63.61,0.00,614.11,1,1.63,1
sglang,tree_of_thought,397,71.13,0.00,75.37,1,13.27,1
sglang,tree_of_thought,398,84.28,0.00,111.76,1,8.95,1
sglang,tree_of_thought,399,87.90,0.00,162.40,1,6.16,1
sglang,tree_of_thought,400,76.25,0.00,184.20,1,5.43,1
sglang,tree_of_thought,401,90.00,64.30,154.30,2,12.96,1
sglang,tree_of_thought,402,55.31,30.62,85.93,2,23.27,1
sglang,tree_of_thought,403,107.82,0.00,214.74,1,4.66,1
sglang,tree_of_thought,404,118.31,0.00,222.89,1,4.49,1
sglang,tree_of_thought,405,187.17,0.00,200.06,1,5.00,1
sglang,tree_of_thought,406,100.04,0.00,216.79,1,4.61,1
sglang,tree_of_thought,407,95.48,0.00,133.10,1,7.51,1
sglang,tree_of_thought,408,87.17,0.00,120.00,1,8.33,1
sglang,tree_of_thought,409,122.37,47.88,170.24,2,11.75,1
sglang,tree_of_thought,410,72.71,31.24,103.94,2,19.24,1
sglang,tree_of_thought,411,92.02,0.00,176.99,1,5.65,1
sglang,tree_of_thought,412,74.35,0.00,164.45,1,6.08,1
sglang,tree_of_thought,413,79.49,68.59,148.08,2,13.51,1
sglang,tree_of_thought,414,84.70,45.23,129.94,2,15.39,1
sglang,tree_of_thought,415,86.83,0.00,129.62,1,7.71,1
sglang,tree_of_thought,416,77.56,0.00,156.69,1,6.38,1
sglang,tree_of_thought,417,84.75,0.00,112.04,1,8.93,1
sglang,tree_of_thought,418,70.50,38.08,108.58,2,18.42,1
sglang,tree_of_thought,419,70.74,0.00,74.17,1,13.48,1
sglang,tree_of_thought,420,85.77,0.00,162.72,1,6.15,1
sglang,tree_of_thought,421,88.79,0.00,144.69,1,6.91,1
sglang,tree_of_thought,422,97.54,91.95,189.48,2,10.55,1
sglang,tree_of_thought,423,91.97,43.97,135.94,2,14.71,1
sglang,tree_of_thought,424,525.60,27.74,553.34,2,3.61,1
sglang,tree_of_thought,425,74.64,0.00,593.87,1,1.68,1
sglang,tree_of_thought,426,67.25,548.59,615.84,2,3.25,1
sglang,tree_of_thought,427,508.81,40.01,548.83,2,3.64,1
sglang,tree_of_thought,428,68.55,0.00,75.62,1,13.22,1
sglang,tree_of_thought,429,62.21,0.00,161.93,1,6.18,1
sglang,tree_of_thought,430,95.45,39.32,134.77,2,14.84,1
sglang,tree_of_thought,431,69.11,38.47,107.58,2,18.59,1
sglang,tree_of_thought,432,90.75,72.86,163.60,2,12.22,0
sglang,tree_of_thought,433,57.65,21.40,79.05,2,25.30,1
sglang,tree_of_thought,434,143.06,0.00,158.18,1,6.32,1
sglang,tree_of_thought,435,165.75,0.00,175.83,1,5.69,1
sglang,tree_of_thought,436,153.58,0.00,177.99,1,5.62,1
sglang,tree_of_thought,437,191.24,0.00,192.41,1,5.20,1
sglang,tree_of_thought,438,111.06,0.00,157.36,1,6.35,1
sglang,tree_of_thought,439,73.07,0.00,94.68,1,10.56,1
sglang,tree_of_thought,440,87.69,0.00,118.15,1,8.46,1
sglang,tree_of_thought,441,91.65,65.70,157.35,2,12.71,1
sglang,tree_of_thought,442,82.58,0.00,161.21,1,6.20,1
sglang,tree_of_thought,443,69.92,0.00,109.64,1,9.12,1
sglang,tree_of_thought,444,86.77,70.28,157.06,2,12.73,1
sglang,tree_of_thought,445,97.84,44.43,142.27,2,14.06,1
sglang,tree_of_thought,446,71.48,98.49,169.97,2,11.77,1
sglang,tree_of_thought,447,79.50,67.09,146.59,2,13.64,1
sglang,tree_of_thought,448,71.94,35.31,107.25,2,18.65,1
sglang,tree_of_thought,449,89.37,12.69,140.14,5,35.68,0
sglang,tree_of_thought,450,60.88,11.47,72.35,2,27.64,1
sglang,tree_of_thought,451,92.28,0.00,140.79,1,7.10,1
sglang,tree_of_thought,452,83.52,26.32,109.84,2,18.21,1
sglang,tree_of_thought,453,79.16,97.33,176.49,2,11.33,1
sglang,tree_of_thought,454,91.17,44.19,135.36,2,14.78,1
sglang,tree_of_thought,455,543.13,0.00,572.27,1,1.75,1
sglang,tree_of_thought,456,492.58,5.47,498.05,2,4.02,1
sglang,tree_of_thought,457,502.71,0.00,531.89,1,1.88,1
sglang,tree_of_thought,458,528.76,0.00,570.57,1,1.75,1
sglang,tree_of_thought,459,76.94,0.00,82.44,1,12.13,1
sglang,tree_of_thought,460,70.90,0.00,95.22,1,10.50,1
sglang,tree_of_thought,461,75.68,0.00,134.10,1,7.46,1
sglang,tree_of_thought,462,99.94,61.68,161.62,2,12.37,1
sglang,tree_of_thought,463,62.00,126.53,188.53,2,10.61,1
sglang,tree_of_thought,464,66.60,16.84,83.45,2,23.97,1
sglang,tree_of_thought,465,118.33,30.02,148.35,2,13.48,1
sglang,tree_of_thought,466,95.91,0.00,131.11,1,7.63,1
sglang,tree_of_thought,467,122.00,0.00,150.17,1,6.66,1
sglang,tree_of_thought,468,104.88,33.37,138.26,2,14.47,1
sglang,tree_of_thought,469,98.79,0.00,179.03,1,5.59,1
sglang,tree_of_thought,470,98.72,0.00,158.68,1,6.30,1
sglang,tree_of_thought,471,63.48,130.01,193.49,2,10.34,1
sglang,tree_of_thought,472,90.15,97.32,187.47,2,10.67,1
sglang,tree_of_thought,473,90.18,0.00,142.76,1,7.00,1
sglang,tree_of_thought,474,81.46,0.00,105.99,1,9.43,1
sglang,tree_of_thought,475,80.88,100.96,181.85,2,11.00,0
sglang,tree_of_thought,476,92.30,47.03,139.33,2,14.35,1
sglang,tree_of_thought,477,78.28,0.00,156.58,1,6.39,1
sglang,tree_of_thought,478,84.62,38.24,122.86,2,16.28,1
sglang,tree_of_thought,479,71.61,0.00,104.11,1,9.60,1
sglang,tree_of_thought,480,82.88,68.69,151.57,2,13.20,1
sglang,tree_of_thought,481,59.57,0.00,67.68,1,14.78,1
sglang,tree_of_thought,482,66.80,0.00,179.19,1,5.58,1
sglang,tree_of_thought,483,97.51,0.00,144.38,1,6.93,1
sglang,tree_of_thought,484,99.97,0.00,127.91,1,7.82,1
sglang,tree_of_thought,485,84.78,90.30,175.08,2,11.42,1
sglang,tree_of_thought,486,85.21,0.00,590.61,1,1.69,1
sglang,tree_of_thought,487,562.01,10.44,572.45,2,3.49,1
sglang,tree_of_thought,488,556.41,0.00,560.21,1,1.79,1
sglang,tree_of_thought,489,528.06,0.00,537.06,1,1.86,1
sglang,tree_of_thought,490,72.49,0.00,77.11,1,12.97,1
sglang,tree_of_thought,491,86.91,0.00,108.17,1,9.24,1
sglang,tree_of_thought,492,80.46,0.00,158.35,1,6.32,1
sglang,tree_of_thought,493,73.23,0.00,179.80,1,5.56,1
sglang,tree_of_thought,494,92.30,62.44,154.73,2,12.93,1
sglang,tree_of_thought,495,69.14,17.05,86.19,2,23.20,1
sglang,tree_of_thought,496,83.02,0.00,160.35,1,6.24,1
sglang,tree_of_thought,497,73.02,0.00,101.53,1,9.85,1
sglang,tree_of_thought,498,86.42,70.72,157.14,2,12.73,1
sglang,tree_of_thought,499,92.00,43.64,135.65,2,14.74,1
sglang,tree_of_thought,500,76.17,0.00,123.81,1,8.08,1
sglang,tree_of_thought,501,62.38,0.00,85.89,1,11.64,1
sglang,tree_of_thought,502,90.05,66.12,156.17,2,12.81,1
sglang,tree_of_thought,503,83.18,31.88,115.06,2,17.38,1
