model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T16:02:09.831683

Build Times
provider,build_time_s
torchinferno,90.8
vllm,1212.3
sglang,177.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,285.57,171.09,147.11,sglang
ttft_p99_ms,2127.72,912.42,6546.08,vllm
tpot_median_ms,161.33,60.37,78.03,vllm
tpot_p99_ms,227.06,166.52,7317.79,vllm
e2e_median_ms,387.78,228.39,217.74,sglang
e2e_p99_ms,2328.57,969.42,13833.37,vllm
throughput_median_tps,3.87,6.51,5.39,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,289.09,174.84,220.25,vllm
ttft_p99_ms,2327.67,515.08,69785.77,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,312.81,208.30,359.19,vllm
e2e_p99_ms,2366.73,603.37,69868.07,vllm
throughput_median_tps,3.20,4.80,2.78,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1133.43,187.64,169.15,sglang
ttft_p99_ms,3011.89,406.06,819.15,vllm
tpot_median_ms,120.66,59.57,115.08,vllm
tpot_p99_ms,797.52,224.96,241.46,vllm
e2e_median_ms,1202.18,245.72,280.40,vllm
e2e_p99_ms,3267.23,510.12,851.63,vllm
throughput_median_tps,1.09,5.60,4.83,vllm
total_output_tokens,1460,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1455.78,154.22,108.35,sglang
ttft_last_turn_ms,936.44,168.99,204.79,vllm
ttft_growth_ratio,0.64,1.10,1.89,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,402.61,61.73,79.15,vllm
ttft_p99_ms,1404.95,87.25,737.14,vllm
tpot_median_ms,136.59,28.22,49.76,vllm
tpot_p99_ms,179.01,38.85,174.97,vllm
e2e_median_ms,516.63,82.97,138.96,vllm
e2e_p99_ms,1535.61,120.66,878.15,vllm
throughput_median_tps,2.47,15.04,9.48,vllm
total_output_tokens,1456,1471,1473,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,968.70,90.00,76.72,sglang
ttft_p99_ms,3025.00,254.59,759.67,vllm
tpot_median_ms,15.66,14.96,21.71,vllm
tpot_p99_ms,35.53,19.88,40.82,vllm
e2e_median_ms,1644.99,633.00,854.75,vllm
e2e_p99_ms,3946.92,1013.69,1549.73,vllm
throughput_median_tps,21.70,57.29,42.07,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,89,738.97,0.00,759.41,1,1.32,1
sglang,multi_turn,90,193.05,0.00,303.61,1,3.29,1
sglang,multi_turn,91,219.32,0.00,275.54,1,3.63,1
sglang,multi_turn,92,226.40,0.00,292.22,1,3.42,1
sglang,multi_turn,93,251.05,0.00,465.14,1,2.15,1
sglang,multi_turn,94,137.43,74.01,211.44,2,9.46,1
sglang,multi_turn,95,227.19,0.00,317.58,1,3.15,1
sglang,multi_turn,96,80.75,0.00,234.61,1,4.26,1
sglang,multi_turn,97,553.50,233.70,787.20,2,2.54,1
sglang,multi_turn,98,208.73,205.10,413.83,2,4.83,1
sglang,multi_turn,99,119.28,81.92,201.20,2,9.94,1
sglang,multi_turn,100,145.57,172.03,317.60,2,6.30,1
sglang,multi_turn,101,174.71,0.00,250.74,1,3.99,1
sglang,multi_turn,102,269.76,0.00,358.50,1,2.79,1
sglang,multi_turn,103,210.56,99.16,309.72,2,6.46,1
sglang,multi_turn,104,89.02,0.00,203.10,1,4.92,1
sglang,multi_turn,105,594.62,0.00,832.45,1,1.20,1
sglang,multi_turn,106,196.38,0.00,326.44,1,3.06,1
sglang,multi_turn,107,177.80,0.00,266.30,1,3.76,1
sglang,multi_turn,108,194.54,0.00,271.84,1,3.68,1
sglang,multi_turn,109,207.78,116.47,324.25,2,6.17,1
sglang,multi_turn,110,204.52,0.00,299.74,1,3.34,1
sglang,multi_turn,111,288.53,0.00,358.06,1,2.79,1
sglang,multi_turn,112,81.12,0.00,196.12,1,5.10,1
sglang,multi_turn,113,597.62,0.00,880.13,1,1.14,1
sglang,multi_turn,114,125.34,199.94,325.28,2,6.15,1
sglang,multi_turn,115,162.53,0.00,281.86,1,3.55,1
sglang,multi_turn,116,167.16,146.60,313.76,2,6.37,1
sglang,multi_turn,117,159.47,133.91,293.38,2,6.82,1
sglang,multi_turn,118,193.65,0.00,282.35,1,3.54,1
sglang,multi_turn,119,231.47,0.00,309.20,1,3.23,1
sglang,multi_turn,120,57.58,0.00,151.43,1,6.60,1
sglang,multi_turn,121,770.54,0.00,799.78,1,1.25,1
sglang,multi_turn,122,129.92,0.00,256.10,1,3.90,1
sglang,multi_turn,123,237.08,114.48,351.56,2,5.69,1
sglang,multi_turn,124,116.74,0.00,294.12,1,3.40,1
sglang,multi_turn,125,172.55,95.39,267.94,2,7.46,1
sglang,multi_turn,126,261.69,190.52,452.21,2,4.42,1
sglang,multi_turn,127,121.35,0.00,196.00,1,5.10,1
sglang,multi_turn,128,79.11,0.00,176.22,1,5.67,1
sglang,multi_turn,129,582.55,261.76,844.31,2,2.37,0
sglang,multi_turn,130,155.88,205.04,360.92,2,5.54,0
sglang,multi_turn,131,167.26,0.00,280.48,1,3.57,1
sglang,multi_turn,132,168.27,0.00,218.78,1,4.57,1
sglang,multi_turn,133,220.23,125.51,345.74,2,5.78,1
sglang,multi_turn,134,241.53,0.00,401.70,1,2.49,1
sglang,multi_turn,135,179.69,0.00,229.05,1,4.37,1
sglang,multi_turn,136,96.57,0.00,246.42,1,4.06,1
sglang,multi_turn,137,851.28,0.35,851.63,2,2.35,1
sglang,multi_turn,138,186.96,0.00,275.96,1,3.62,1
sglang,multi_turn,139,146.74,0.00,311.42,1,3.21,1
sglang,multi_turn,140,142.57,0.00,177.73,1,5.63,1
sglang,multi_turn,141,262.79,125.61,388.40,2,5.15,1
sglang,multi_turn,142,220.16,0.00,376.46,1,2.66,1
sglang,multi_turn,143,206.27,39.28,245.54,2,8.15,1
sglang,multi_turn,144,78.39,77.59,155.98,2,12.82,1
sglang,multi_turn,145,843.47,9.57,853.04,2,2.34,1
sglang,multi_turn,146,119.26,175.59,294.85,2,6.78,1
sglang,multi_turn,147,125.84,92.70,218.53,2,9.15,1
sglang,multi_turn,148,164.85,158.56,323.41,2,6.18,1
sglang,multi_turn,149,211.28,0.00,273.52,1,3.66,1
sglang,multi_turn,150,261.07,170.94,432.01,2,4.63,1
sglang,multi_turn,151,179.17,0.00,261.71,1,3.82,1
sglang,multi_turn,152,87.01,0.00,189.96,1,5.26,1
sglang,multi_turn,153,569.93,0.00,584.08,1,1.71,1
sglang,multi_turn,154,397.29,0.00,545.06,1,1.83,1
sglang,multi_turn,155,187.25,100.75,288.00,2,6.94,1
sglang,multi_turn,156,157.35,0.00,260.21,1,3.84,1
sglang,multi_turn,157,211.97,0.00,306.13,1,3.27,1
sglang,multi_turn,158,226.16,0.00,304.23,1,3.29,1
sglang,multi_turn,159,280.07,105.48,385.55,2,5.19,1
sglang,multi_turn,160,77.23,0.00,198.56,1,5.04,1
sglang,multi_turn,161,772.92,0.00,807.32,1,1.24,1
sglang,multi_turn,162,172.70,0.00,380.83,1,2.63,1
sglang,multi_turn,163,127.99,146.12,274.11,2,7.30,1
sglang,multi_turn,164,126.93,94.52,221.45,2,9.03,1
sglang,multi_turn,165,166.76,133.94,300.70,2,6.65,1
sglang,multi_turn,166,212.35,0.00,367.30,1,2.72,1
sglang,multi_turn,167,199.66,0.00,282.90,1,3.53,1
sglang,multi_turn,168,98.20,147.74,245.94,2,8.13,1
sglang,multi_turn,169,756.01,0.00,819.49,1,1.22,1
sglang,multi_turn,170,199.07,120.78,319.85,2,6.25,1
sglang,multi_turn,171,116.65,63.80,180.45,2,11.08,1
sglang,multi_turn,172,250.93,59.00,309.93,2,6.45,1
sglang,multi_turn,173,165.19,0.00,270.89,1,3.69,1
sglang,multi_turn,174,280.40,212.81,493.21,2,4.06,1
sglang,multi_turn,175,164.11,0.00,217.24,1,4.60,1
sglang,multi_turn,176,73.91,144.80,218.71,2,9.14,1
sglang,multi_turn,177,519.60,224.35,743.95,2,2.69,1
sglang,multi_turn,178,184.04,0.00,318.72,1,3.14,1
sglang,multi_turn,179,242.96,0.00,358.79,1,2.79,1
sglang,multi_turn,180,149.38,0.00,250.41,1,3.99,1
sglang,multi_turn,181,158.08,0.00,228.93,1,4.37,1
sglang,multi_turn,182,253.92,124.06,377.97,2,5.29,1
sglang,multi_turn,183,176.85,164.33,341.18,2,5.86,1
sglang,multi_turn,184,89.70,138.03,227.73,2,8.78,1
sglang,multi_turn,185,712.40,0.00,712.63,1,1.40,1
sglang,multi_turn,186,195.65,132.88,328.54,2,6.09,1
sglang,multi_turn,187,169.56,0.00,325.29,1,3.07,1
sglang,multi_turn,188,157.17,0.00,210.41,1,4.75,1
sglang,multi_turn,189,294.39,0.00,357.15,1,2.80,1
sglang,multi_turn,190,238.41,213.47,451.88,2,4.43,1
sglang,multi_turn,191,103.05,113.05,216.10,2,9.26,1
sglang,multi_turn,192,107.23,0.00,203.33,1,4.92,1
sglang,multi_turn,193,153.45,692.62,846.07,2,2.36,1
sglang,multi_turn,194,195.57,202.39,397.96,2,5.03,1
sglang,multi_turn,195,138.37,77.75,216.12,2,9.25,1
sglang,multi_turn,196,161.95,0.00,249.68,1,4.01,1
sglang,multi_turn,197,257.85,0.00,423.17,1,2.36,1
sglang,multi_turn,198,169.16,126.58,295.74,2,6.76,0
sglang,multi_turn,199,217.18,0.00,275.27,1,3.63,1
sglang,multi_turn,200,91.46,29.64,210.03,5,23.81,0
sglang,multi_turn,201,728.64,0.00,788.25,1,1.27,1
sglang,multi_turn,202,150.88,0.00,310.20,1,3.22,1
sglang,multi_turn,203,154.73,77.28,232.01,2,8.62,1
sglang,multi_turn,204,226.75,94.24,321.00,2,6.23,1
sglang,multi_turn,205,170.31,0.00,390.01,1,2.56,1
sglang,multi_turn,206,151.87,0.00,264.88,1,3.78,1
sglang,multi_turn,207,248.80,55.53,304.33,2,6.57,1
sglang,multi_turn,208,79.89,175.50,255.40,2,7.83,1
sglang,multi_turn,209,756.13,0.00,805.35,1,1.24,1
sglang,multi_turn,210,144.58,0.00,305.56,1,3.27,1
sglang,multi_turn,211,164.92,0.00,316.56,1,3.16,1
sglang,multi_turn,212,128.53,0.00,236.34,1,4.23,1
sglang,multi_turn,213,147.95,0.00,309.29,1,3.23,1
sglang,multi_turn,214,202.04,0.00,265.80,1,3.76,1
sglang,multi_turn,215,312.56,58.98,371.54,2,5.38,1
sglang,multi_turn,216,78.63,0.00,191.73,1,5.22,1
sglang,multi_turn,217,517.66,0.00,729.90,1,1.37,1
sglang,multi_turn,218,235.94,198.20,434.13,2,4.61,1
sglang,multi_turn,219,136.04,0.00,298.26,1,3.35,1
sglang,multi_turn,220,122.26,52.09,174.35,2,11.47,1
sglang,multi_turn,221,252.41,149.47,401.88,2,4.98,1
sglang,multi_turn,222,170.75,0.00,290.68,1,3.44,1
sglang,multi_turn,223,251.60,50.31,301.91,2,6.62,1
sglang,multi_turn,224,88.70,0.00,184.79,1,5.41,1
sglang,multi_turn,225,582.58,0.00,833.94,1,1.20,1
sglang,multi_turn,226,158.62,0.00,311.31,1,3.21,1
sglang,multi_turn,227,153.37,0.00,352.54,1,2.84,1
sglang,multi_turn,228,120.12,149.09,269.21,2,7.43,1
sglang,multi_turn,229,192.19,146.14,338.33,2,5.91,1
sglang,multi_turn,230,185.78,0.00,379.69,1,2.63,1
sglang,multi_turn,231,153.22,58.20,211.42,2,9.46,1
sglang,multi_turn,232,66.99,163.60,230.59,2,8.67,1
sglang,multi_turn,233,802.15,10.47,812.62,2,2.46,1
sglang,multi_turn,234,175.52,0.00,413.16,1,2.42,1
sglang,multi_turn,235,96.05,0.00,277.93,1,3.60,1
sglang,multi_turn,236,128.29,0.00,300.17,1,3.33,1
sglang,multi_turn,237,135.47,0.00,195.67,1,5.11,1
sglang,multi_turn,238,208.25,237.84,446.09,2,4.48,1
sglang,multi_turn,239,119.88,120.03,239.90,2,8.34,1
sglang,multi_turn,240,81.18,0.00,182.86,1,5.47,1
sglang,multi_turn,241,764.35,0.00,764.58,1,1.31,1
sglang,multi_turn,242,150.64,0.00,313.33,1,3.19,1
sglang,multi_turn,243,233.95,0.00,280.79,1,3.56,1
sglang,multi_turn,244,204.03,0.00,347.53,1,2.88,1
sglang,multi_turn,245,146.34,241.46,387.80,2,5.16,1
sglang,multi_turn,246,146.72,42.46,189.18,2,10.57,1
sglang,multi_turn,247,247.37,121.58,368.94,2,5.42,1
sglang,multi_turn,248,50.30,0.00,154.88,1,6.46,1
sglang,multi_turn,249,513.86,277.25,791.12,2,2.53,1
sglang,multi_turn,250,230.79,133.93,364.72,2,5.48,1
sglang,multi_turn,251,146.10,119.03,265.13,2,7.54,1
sglang,multi_turn,252,146.38,0.00,303.56,1,3.29,1
sglang,multi_turn,253,159.39,0.00,267.10,1,3.74,1
sglang,multi_turn,254,161.25,0.00,270.07,1,3.70,1
sglang,multi_turn,255,302.69,64.74,367.43,2,5.44,1
sglang,multi_turn,256,72.52,0.00,225.80,1,4.43,1
sglang,multi_turn,257,509.95,0.00,724.07,1,1.38,1
sglang,multi_turn,258,196.86,0.00,313.14,1,3.19,1
sglang,multi_turn,259,334.56,0.00,358.33,1,2.79,1
sglang,multi_turn,260,164.34,149.49,313.83,2,6.37,1
sglang,multi_turn,261,174.30,116.20,290.50,2,6.88,1
sglang,multi_turn,262,174.47,109.30,283.77,2,7.05,1
sglang,multi_turn,263,245.43,0.00,339.57,1,2.94,1
sglang,multi_turn,264,98.83,0.00,271.82,1,3.68,1
sglang,multi_turn,265,784.79,0.00,794.29,1,1.26,1
sglang,multi_turn,266,150.37,0.00,347.95,1,2.87,1
sglang,multi_turn,267,165.06,145.54,310.60,2,6.44,1
sglang,multi_turn,268,127.80,0.00,215.86,1,4.63,1
sglang,multi_turn,269,178.85,0.00,247.77,1,4.04,1
sglang,multi_turn,270,305.68,0.00,454.59,1,2.20,1
sglang,multi_turn,271,210.57,0.00,275.21,1,3.63,1
sglang,multi_turn,272,83.79,0.00,166.11,1,6.02,1
sglang,multi_turn,273,543.85,0.00,796.70,1,1.26,1
sglang,multi_turn,274,177.26,177.66,354.91,2,5.64,1
sglang,multi_turn,275,128.32,79.38,207.70,2,9.63,1
sglang,multi_turn,276,207.81,211.05,418.86,2,4.77,1
sglang,multi_turn,277,132.14,172.02,304.15,2,6.58,1
sglang,multi_turn,278,149.62,0.00,321.48,1,3.11,1
sglang,multi_turn,279,184.76,0.00,249.73,1,4.00,1
sglang,multi_turn,280,94.16,0.00,174.10,1,5.74,1
sglang,multi_turn,281,798.00,0.00,798.30,1,1.25,1
sglang,multi_turn,282,189.36,0.00,329.59,1,3.03,1
sglang,multi_turn,283,141.06,0.00,247.59,1,4.04,1
sglang,multi_turn,284,201.02,138.05,339.07,2,5.90,1
sglang,multi_turn,285,175.22,0.00,320.80,1,3.12,1
sglang,multi_turn,286,152.41,0.00,266.04,1,3.76,1
sglang,multi_turn,287,334.94,0.00,398.44,1,2.51,1
sglang,multi_turn,288,94.72,148.46,243.18,2,8.22,1
sglang,multi_turn,289,821.55,0.34,821.89,2,2.43,1
sglang,multi_turn,290,240.97,82.90,323.87,2,6.18,1
sglang,multi_turn,291,157.60,0.00,287.76,1,3.48,1
sglang,multi_turn,292,185.82,0.00,356.06,1,2.81,1
sglang,multi_turn,293,130.97,163.91,294.88,2,6.78,1
sglang,multi_turn,294,167.59,207.24,374.83,2,5.34,1
sglang,multi_turn,295,142.89,0.00,215.53,1,4.64,1
sglang,multi_turn,296,100.57,0.00,235.99,1,4.24,1
sglang,multi_turn,297,570.48,203.02,773.50,2,2.59,1
sglang,multi_turn,298,214.67,0.00,433.00,1,2.31,1
sglang,multi_turn,299,103.61,0.00,153.84,1,6.50,1
sglang,multi_turn,300,210.20,0.00,284.53,1,3.51,1
sglang,multi_turn,301,271.74,82.20,353.94,2,5.65,1
sglang,multi_turn,302,242.97,151.17,394.14,2,5.07,1
sglang,multi_turn,303,198.78,100.45,299.23,2,6.68,1
sglang,multi_turn,304,87.60,0.00,198.54,1,5.04,1
sglang,multi_turn,305,582.77,0.00,602.43,1,1.66,1
sglang,multi_turn,306,427.89,0.00,560.55,1,1.78,1
sglang,multi_turn,307,202.01,0.00,238.39,1,4.19,1
sglang,multi_turn,308,248.80,0.00,409.34,1,2.44,1
sglang,multi_turn,309,147.95,0.00,200.32,1,4.99,1
sglang,multi_turn,310,214.16,103.71,317.87,2,6.29,1
sglang,multi_turn,311,281.10,0.00,383.00,1,2.61,1
sglang,multi_turn,312,85.85,0.00,230.85,1,4.33,1
sglang,multi_turn,313,519.79,250.05,769.84,2,2.60,1
sglang,multi_turn,314,153.85,0.00,315.76,1,3.17,1
sglang,multi_turn,315,212.35,53.91,266.26,2,7.51,1
sglang,multi_turn,316,231.00,0.00,310.95,1,3.22,1
sglang,multi_turn,317,231.87,132.12,364.00,2,5.49,1
sglang,multi_turn,318,130.22,96.00,226.22,2,8.84,1
sglang,multi_turn,319,319.31,70.74,390.05,2,5.13,1
sglang,multi_turn,320,89.67,0.00,160.23,1,6.24,1
sglang,multi_turn,321,794.03,20.22,814.25,2,2.46,1
sglang,multi_turn,322,260.27,0.00,376.45,1,2.66,1
sglang,multi_turn,323,149.12,0.00,167.11,1,5.98,1
sglang,multi_turn,324,236.00,135.07,371.07,2,5.39,1
sglang,multi_turn,325,199.48,162.14,361.62,2,5.53,1
sglang,multi_turn,326,171.56,0.00,385.35,1,2.60,1
sglang,multi_turn,327,143.47,0.00,214.27,1,4.67,1
sglang,multi_turn,328,84.75,0.00,178.41,1,5.60,1
sglang,multi_turn,329,527.82,0.00,833.45,1,1.20,1
sglang,multi_turn,330,145.33,177.79,323.12,2,6.19,1
sglang,multi_turn,331,154.59,0.00,225.30,1,4.44,1
sglang,multi_turn,332,186.17,0.00,348.92,1,2.87,1
sglang,multi_turn,333,181.95,0.00,334.11,1,2.99,1
sglang,multi_turn,334,112.61,0.00,192.96,1,5.18,1
sglang,multi_turn,335,274.40,138.00,412.40,2,4.85,0
sglang,multi_turn,336,80.80,0.00,225.01,1,4.44,1
sglang,multi_turn,337,556.29,38.06,784.67,7,8.92,0
sglang,multi_turn,338,175.57,181.36,356.93,2,5.60,1
sglang,multi_turn,339,178.86,0.00,267.56,1,3.74,1
sglang,multi_turn,340,163.15,0.00,313.31,1,3.19,1
sglang,multi_turn,341,166.44,0.00,289.43,1,3.46,1
sglang,multi_turn,342,235.39,0.00,387.81,1,2.58,1
sglang,multi_turn,343,189.67,83.12,272.79,2,7.33,1
sglang,multi_turn,344,81.06,205.16,286.22,2,6.99,1
sglang,multi_turn,345,510.23,197.83,708.06,2,2.82,1
sglang,multi_turn,346,301.01,0.00,376.15,1,2.66,1
sglang,multi_turn,347,156.70,0.00,267.85,1,3.73,1
sglang,multi_turn,348,206.33,0.00,273.72,1,3.65,1
sglang,multi_turn,349,216.99,0.00,356.63,1,2.80,1
sglang,multi_turn,350,183.75,0.00,395.99,1,2.53,1
sglang,multi_turn,351,181.77,0.00,254.93,1,3.92,1
sglang,multi_turn,352,84.65,0.00,232.05,1,4.31,1
sglang,multi_turn,353,710.38,0.00,760.56,1,1.31,1
sglang,multi_turn,354,203.54,163.02,366.55,2,5.46,1
sglang,multi_turn,355,172.68,44.33,217.01,2,9.22,1
sglang,multi_turn,356,182.82,0.00,319.64,1,3.13,1
sglang,multi_turn,357,130.54,0.00,321.49,1,3.11,1
sglang,multi_turn,358,203.01,217.20,420.21,2,4.76,1
sglang,multi_turn,359,179.74,0.00,252.67,1,3.96,1
sglang,multi_turn,360,87.21,71.71,158.91,2,12.59,1
sglang,multi_turn,361,566.25,0.00,831.55,1,1.20,1
sglang,multi_turn,362,176.55,125.68,302.23,2,6.62,1
sglang,multi_turn,363,176.80,134.21,311.01,2,6.43,1
sglang,multi_turn,364,187.47,0.00,348.23,1,2.87,1
sglang,multi_turn,365,122.88,0.00,236.35,1,4.23,1
sglang,multi_turn,366,234.45,77.15,311.60,2,6.42,1
sglang,multi_turn,367,275.31,0.00,359.82,1,2.78,1
sglang,multi_turn,368,91.46,0.00,217.44,1,4.60,1
sglang,multi_turn,369,819.15,0.00,879.91,1,1.14,1
sglang,multi_turn,370,111.69,0.00,255.34,1,3.92,1
sglang,multi_turn,371,231.23,0.00,275.87,1,3.62,1
sglang,multi_turn,372,170.08,96.32,266.40,2,7.51,1
sglang,multi_turn,373,244.44,0.00,467.98,1,2.14,1
sglang,multi_turn,374,138.11,0.00,281.45,1,3.55,1
sglang,multi_turn,375,206.22,83.16,289.38,2,6.91,1
sglang,multi_turn,376,76.24,0.00,176.01,1,5.68,1
sglang,multi_turn,377,763.48,30.72,794.20,2,2.52,1
sglang,multi_turn,378,172.27,0.00,255.58,1,3.91,1
sglang,multi_turn,379,218.50,110.61,329.10,2,6.08,1
sglang,multi_turn,380,174.66,0.00,216.23,1,4.62,1
sglang,multi_turn,381,241.25,0.00,456.02,1,2.19,1
sglang,multi_turn,382,138.06,0.00,318.74,1,3.14,1
sglang,multi_turn,383,213.45,73.94,287.39,2,6.96,1
sglang,multi_turn,384,102.85,102.38,205.23,2,9.75,1
sglang,multi_turn,385,866.81,0.00,867.03,1,1.15,1
sglang,multi_turn,386,118.30,169.30,287.60,2,6.95,1
sglang,multi_turn,387,161.74,0.00,237.70,1,4.21,1
sglang,multi_turn,388,252.62,0.00,297.77,1,3.36,1
sglang,multi_turn,389,198.43,183.06,381.48,2,5.24,1
sglang,multi_turn,390,205.86,120.18,326.04,2,6.13,1
sglang,multi_turn,391,238.55,0.00,315.22,1,3.17,1
sglang,multi_turn,392,87.73,148.28,236.01,2,8.47,1
sglang,multi_turn,393,812.03,48.48,860.50,2,2.32,1
sglang,multi_turn,394,133.25,149.60,282.85,2,7.07,1
sglang,multi_turn,395,186.89,144.91,331.80,2,6.03,1
sglang,multi_turn,396,139.18,0.00,182.77,1,5.47,1
sglang,multi_turn,397,184.22,0.00,317.79,1,3.15,1
sglang,multi_turn,398,221.52,0.00,301.15,1,3.32,1
sglang,multi_turn,399,335.80,0.00,418.33,1,2.39,1
sglang,multi_turn,400,48.78,0.00,119.42,1,8.37,1
sglang,multi_turn,401,546.13,0.00,777.81,1,1.29,1
sglang,multi_turn,402,211.29,114.66,325.96,2,6.14,1
sglang,multi_turn,403,228.98,0.00,316.47,1,3.16,1
sglang,multi_turn,404,160.58,161.11,321.69,2,6.22,1
sglang,multi_turn,405,172.60,185.33,357.93,2,5.59,1
sglang,multi_turn,406,150.21,0.00,307.15,1,3.26,1
sglang,multi_turn,407,159.44,119.27,278.71,2,7.18,1
sglang,multi_turn,408,69.78,0.00,162.74,1,6.14,1
sglang,multi_turn,409,729.35,0.00,734.70,1,1.36,1
sglang,multi_turn,410,212.21,0.00,326.77,1,3.06,1
sglang,multi_turn,411,247.51,113.88,361.38,2,5.53,1
sglang,multi_turn,412,170.53,0.00,230.24,1,4.34,1
sglang,multi_turn,413,216.68,223.92,440.61,2,4.54,1
sglang,multi_turn,414,132.54,0.00,233.09,1,4.29,1
sglang,multi_turn,415,248.43,91.76,340.19,2,5.88,1
sglang,multi_turn,416,98.23,0.00,187.93,1,5.32,1
sglang,multi_turn,417,850.53,43.24,893.77,2,2.24,1
sglang,multi_turn,418,146.67,0.00,279.02,1,3.58,1
sglang,multi_turn,419,162.98,0.00,264.99,1,3.77,1
sglang,multi_turn,420,182.44,0.00,296.64,1,3.37,1
sglang,multi_turn,421,223.12,138.11,361.23,2,5.54,1
sglang,multi_turn,422,188.83,202.48,391.31,2,5.11,1
sglang,multi_turn,423,163.98,82.77,246.75,2,8.11,1
sglang,multi_turn,424,88.14,0.00,228.28,1,4.38,1
sglang,multi_turn,425,850.93,0.00,851.19,1,1.17,1
sglang,multi_turn,426,185.51,98.71,284.21,2,7.04,1
sglang,multi_turn,427,181.84,0.00,288.31,1,3.47,1
sglang,multi_turn,428,165.82,0.00,293.08,1,3.41,1
sglang,multi_turn,429,156.60,0.00,210.60,1,4.75,1
sglang,multi_turn,430,295.85,0.00,392.20,1,2.55,1
sglang,multi_turn,431,202.87,152.35,355.22,2,5.63,1
sglang,multi_turn,432,93.11,106.31,199.42,2,10.03,1
sglang,multi_turn,433,787.59,0.00,833.13,1,1.20,1
sglang,multi_turn,434,224.38,0.00,255.24,1,3.92,1
sglang,multi_turn,435,202.21,0.00,341.79,1,2.93,1
sglang,multi_turn,436,152.27,0.00,278.76,1,3.59,1
sglang,multi_turn,437,185.27,0.00,257.74,1,3.88,1
sglang,multi_turn,438,258.43,51.62,310.04,2,6.45,1
sglang,multi_turn,439,269.34,149.00,418.35,2,4.78,1
sglang,multi_turn,440,85.59,0.00,215.17,1,4.65,1
sglang,multi_turn,441,777.13,59.65,836.78,2,2.39,1
sglang,multi_turn,442,158.13,186.55,344.68,2,5.80,1
sglang,multi_turn,443,125.06,0.00,285.59,1,3.50,1
sglang,multi_turn,444,149.02,144.90,293.92,2,6.80,1
sglang,multi_turn,445,144.10,0.00,236.88,1,4.22,1
sglang,multi_turn,446,226.46,0.00,352.63,1,2.84,1
sglang,multi_turn,447,262.38,88.66,351.04,2,5.70,1
sglang,multi_turn,448,79.42,125.44,204.86,2,9.76,1
sglang,multi_turn,449,783.46,37.84,821.30,2,2.44,1
sglang,multi_turn,450,135.20,0.00,242.07,1,4.13,1
sglang,multi_turn,451,232.14,21.24,253.38,2,7.89,1
sglang,multi_turn,452,230.28,0.00,328.56,1,3.04,1
sglang,multi_turn,453,179.68,0.00,351.11,1,2.85,1
sglang,multi_turn,454,181.63,99.63,281.25,2,7.11,1
sglang,multi_turn,455,230.73,150.29,381.02,2,5.25,1
sglang,multi_turn,456,91.61,0.00,147.13,1,6.80,1
sglang,multi_turn,457,583.32,212.66,795.98,2,2.51,1
sglang,multi_turn,458,203.65,0.00,444.87,1,2.25,1
sglang,multi_turn,459,117.96,158.18,276.14,2,7.24,1
sglang,multi_turn,460,127.50,113.66,241.16,2,8.29,1
sglang,multi_turn,461,196.88,0.00,367.04,1,2.72,1
sglang,multi_turn,462,154.72,0.00,217.33,1,4.60,1
sglang,multi_turn,463,234.84,153.17,388.01,2,5.15,1
sglang,multi_turn,464,70.20,61.90,132.10,2,15.14,1
sglang,multi_turn,465,833.02,24.39,857.42,2,2.33,1
sglang,multi_turn,466,206.89,0.00,324.60,1,3.08,1
sglang,multi_turn,467,150.50,125.99,276.49,2,7.23,1
sglang,multi_turn,468,153.09,39.14,192.23,2,10.40,1
sglang,multi_turn,469,195.44,221.17,416.61,2,4.80,1
sglang,multi_turn,470,187.42,0.00,247.07,1,4.05,1
sglang,multi_turn,471,239.57,0.00,395.11,1,2.53,1
sglang,multi_turn,472,48.18,0.00,168.91,1,5.92,1
sglang,multi_turn,473,694.68,0.35,695.03,2,2.88,1
sglang,multi_turn,474,244.36,115.16,359.53,2,5.56,1
