model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-21T23:02:42.230879

Build Times
provider,build_time_s
torchinferno,89.8
vllm,1269.4
sglang,177.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.28,163.58,145.27,sglang
ttft_p99_ms,2875.93,550.69,6938.47,vllm
tpot_median_ms,160.90,60.41,80.90,vllm
tpot_p99_ms,220.91,176.34,7319.71,vllm
e2e_median_ms,384.93,217.57,223.09,vllm
e2e_p99_ms,3073.05,633.40,14224.58,vllm
throughput_median_tps,3.83,6.78,5.38,vllm
total_output_tokens,1466,1461,1466,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.49,207.65,215.84,vllm
ttft_p99_ms,2220.93,517.09,69956.49,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,309.24,238.30,358.97,vllm
e2e_p99_ms,2296.49,545.48,70054.79,vllm
throughput_median_tps,3.23,4.20,2.79,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1005.59,185.58,168.99,sglang
ttft_p99_ms,3230.19,403.95,859.83,vllm
tpot_median_ms,133.09,59.01,103.19,vllm
tpot_p99_ms,1278.23,196.16,261.56,vllm
e2e_median_ms,1126.39,237.01,283.08,vllm
e2e_p99_ms,3477.01,477.22,877.49,vllm
throughput_median_tps,1.14,5.75,4.89,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1415.96,154.99,109.64,sglang
ttft_last_turn_ms,947.27,176.67,194.25,vllm
ttft_growth_ratio,0.67,1.14,1.77,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,357.95,60.21,79.81,vllm
ttft_p99_ms,1893.77,88.12,699.98,vllm
tpot_median_ms,137.45,26.98,77.58,vllm
tpot_p99_ms,161.37,38.19,694.53,vllm
e2e_median_ms,469.03,80.02,161.21,vllm
e2e_p99_ms,1982.44,116.81,779.51,vllm
throughput_median_tps,3.04,15.48,8.90,vllm
total_output_tokens,1473,1461,1478,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1048.33,79.23,74.51,sglang
ttft_p99_ms,3124.13,258.11,663.35,vllm
tpot_median_ms,16.06,14.97,22.59,vllm
tpot_p99_ms,72.62,34.37,65.25,vllm
e2e_median_ms,1623.72,630.45,913.22,vllm
e2e_p99_ms,3976.14,1009.53,1629.89,vllm
throughput_median_tps,20.78,57.49,41.38,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,853,149.42,47.35,196.77,2,10.16,1
sglang,few_shot,854,87.18,0.00,177.83,1,5.62,1
sglang,few_shot,855,130.75,0.00,194.04,1,5.15,1
sglang,few_shot,856,171.31,65.91,237.22,2,8.43,0
sglang,few_shot,857,145.73,0.00,239.37,1,4.18,1
sglang,few_shot,858,118.65,0.00,185.98,1,5.38,1
sglang,few_shot,859,147.00,0.00,206.34,1,4.85,1
sglang,few_shot,860,122.71,56.93,179.64,2,11.13,1
sglang,few_shot,861,136.03,51.28,187.31,2,10.68,1
sglang,few_shot,862,142.04,0.00,198.34,1,5.04,1
sglang,few_shot,863,108.59,0.00,180.17,1,5.55,1
sglang,few_shot,864,116.99,0.00,170.51,1,5.86,1
sglang,few_shot,865,134.16,72.75,206.91,2,9.67,1
sglang,few_shot,866,121.03,68.15,189.19,2,10.57,1
sglang,few_shot,867,131.53,51.23,182.76,2,10.94,1
sglang,few_shot,868,126.70,0.00,183.52,1,5.45,1
sglang,few_shot,869,122.92,103.41,226.33,2,8.84,1
sglang,few_shot,870,131.91,102.84,234.75,2,8.52,1
sglang,few_shot,871,117.38,66.69,184.07,2,10.87,1
sglang,few_shot,872,160.16,0.00,237.67,1,4.21,1
sglang,few_shot,873,173.11,81.92,255.03,2,7.84,1
sglang,few_shot,874,116.96,0.00,195.66,1,5.11,1
sglang,few_shot,875,143.82,0.00,210.09,1,4.76,1
sglang,few_shot,876,107.65,0.00,178.55,1,5.60,1
sglang,few_shot,877,178.41,0.00,245.37,1,4.08,1
sglang,few_shot,878,142.07,0.00,229.62,1,4.36,1
sglang,few_shot,879,164.06,0.00,251.54,1,3.98,1
sglang,few_shot,880,117.40,0.00,186.73,1,5.36,1
sglang,few_shot,881,117.39,0.00,191.86,1,5.21,1
sglang,few_shot,882,132.49,80.63,213.12,2,9.38,1
sglang,few_shot,883,126.27,0.00,199.16,1,5.02,1
sglang,few_shot,884,140.98,0.00,217.80,1,4.59,1
sglang,few_shot,885,118.60,123.81,242.40,2,8.25,1
sglang,few_shot,886,175.55,0.00,257.08,1,3.89,1
sglang,few_shot,887,113.03,0.00,215.51,1,4.64,1
sglang,few_shot,888,164.94,0.00,254.17,1,3.93,1
sglang,few_shot,889,165.28,87.98,253.26,2,7.90,1
sglang,few_shot,890,121.53,131.92,253.45,2,7.89,1
sglang,few_shot,891,120.82,90.51,211.33,2,9.46,1
sglang,few_shot,892,138.92,81.97,220.89,2,9.05,1
sglang,few_shot,893,176.43,75.02,251.45,2,7.95,1
sglang,few_shot,894,202.71,8.68,211.39,2,9.46,1
sglang,few_shot,895,94.27,0.00,159.54,1,6.27,1
sglang,few_shot,896,107.08,0.00,173.71,1,5.76,1
sglang,few_shot,897,120.63,0.00,216.89,1,4.61,1
sglang,few_shot,898,140.26,0.00,206.75,1,4.84,1
sglang,few_shot,899,84.14,0.00,160.04,1,6.25,1
sglang,few_shot,900,111.81,0.00,159.82,1,6.26,1
sglang,few_shot,901,163.12,0.00,206.22,1,4.85,1
sglang,few_shot,902,115.30,0.00,196.06,1,5.10,1
sglang,few_shot,903,121.31,0.00,176.78,1,5.66,1
sglang,few_shot,904,143.13,0.00,201.44,1,4.96,1
sglang,few_shot,905,156.07,0.00,234.70,1,4.26,1
sglang,few_shot,906,106.35,0.00,192.00,1,5.21,1
sglang,few_shot,907,126.32,0.00,159.52,1,6.27,1
sglang,few_shot,908,136.53,0.00,195.87,1,5.11,1
sglang,few_shot,909,169.29,59.83,229.12,2,8.73,1
sglang,few_shot,910,148.57,86.17,234.74,2,8.52,1
sglang,few_shot,911,129.24,0.00,170.57,1,5.86,1
sglang,few_shot,912,144.09,0.00,206.04,1,4.85,1
sglang,few_shot,913,140.94,0.00,184.03,1,5.43,1
sglang,few_shot,914,164.96,0.00,208.71,1,4.79,1
sglang,few_shot,915,138.55,97.61,236.16,2,8.47,1
sglang,few_shot,916,140.88,94.29,235.16,2,8.50,1
sglang,few_shot,917,121.33,68.60,189.93,2,10.53,1
sglang,few_shot,918,192.49,45.86,238.35,2,8.39,1
sglang,few_shot,919,138.50,78.98,217.48,2,9.20,1
sglang,few_shot,920,127.17,0.00,196.79,1,5.08,1
sglang,few_shot,921,127.81,0.00,228.34,1,4.38,1
sglang,few_shot,922,139.18,0.00,191.95,1,5.21,1
sglang,few_shot,923,136.00,48.11,184.10,2,10.86,1
sglang,few_shot,924,161.82,0.00,241.61,1,4.14,1
sglang,few_shot,925,133.40,0.00,233.37,1,4.29,1
sglang,few_shot,926,121.60,107.45,229.04,2,8.73,1
sglang,few_shot,927,160.46,0.00,219.16,1,4.56,1
sglang,few_shot,928,129.52,0.00,192.56,1,5.19,1
sglang,few_shot,929,130.28,105.36,235.64,2,8.49,1
sglang,few_shot,930,197.29,0.00,263.56,1,3.79,1
sglang,few_shot,931,160.21,0.00,226.18,1,4.42,1
sglang,few_shot,932,134.28,0.00,196.63,1,5.09,1
sglang,few_shot,933,182.06,83.74,265.81,2,7.52,1
sglang,few_shot,934,140.15,63.40,203.55,2,9.83,1
sglang,few_shot,935,182.06,90.33,272.39,2,7.34,1
sglang,few_shot,936,98.09,120.93,219.01,2,9.13,1
sglang,few_shot,937,135.11,87.37,222.48,2,8.99,1
sglang,few_shot,938,146.89,89.65,236.54,2,8.46,1
sglang,few_shot,939,96.97,117.10,214.07,2,9.34,1
sglang,few_shot,940,129.16,0.00,195.55,1,5.11,1
sglang,few_shot,941,123.45,0.00,192.77,1,5.19,1
sglang,few_shot,942,199.82,67.22,267.04,2,7.49,1
sglang,few_shot,943,152.25,0.00,225.86,1,4.43,1
sglang,few_shot,944,134.76,99.62,234.37,2,8.53,1
sglang,few_shot,945,148.45,0.00,247.00,1,4.05,1
sglang,few_shot,946,109.55,92.49,202.04,2,9.90,1
sglang,few_shot,947,151.50,79.58,231.08,2,8.66,1
sglang,few_shot,948,134.12,0.00,215.17,1,4.65,1
sglang,few_shot,949,199.66,0.00,268.13,1,3.73,1
sglang,few_shot,950,177.41,0.00,253.98,1,3.94,1
sglang,few_shot,951,112.22,121.33,233.55,2,8.56,1
sglang,few_shot,952,99.94,102.47,202.41,2,9.88,1
sglang,few_shot,953,150.67,0.00,221.03,1,4.52,1
sglang,few_shot,954,126.74,0.00,199.35,1,5.02,1
sglang,few_shot,955,126.02,0.00,226.79,1,4.41,1
sglang,few_shot,956,170.61,0.00,252.25,1,3.96,1
sglang,few_shot,957,127.84,98.61,226.45,2,8.83,0
sglang,few_shot,958,141.71,0.00,249.08,1,4.01,1
sglang,few_shot,959,72.90,0.00,135.96,1,7.36,1
sglang,few_shot,960,80.79,0.00,124.70,1,8.02,1
sglang,few_shot,961,128.23,0.00,149.87,1,6.67,1
sglang,few_shot,962,153.87,0.00,171.75,1,5.82,1
sglang,few_shot,963,116.27,0.00,133.76,1,7.48,1
sglang,few_shot,964,110.72,0.00,157.03,1,6.37,1
sglang,few_shot,965,129.15,0.00,144.62,1,6.91,1
sglang,few_shot,966,153.26,0.00,162.93,1,6.14,1
sglang,few_shot,967,99.91,0.00,141.62,1,7.06,1
sglang,few_shot,968,90.36,0.00,136.93,1,7.30,1
sglang,few_shot,969,106.42,0.00,120.48,1,8.30,1
sglang,few_shot,970,116.63,0.00,157.65,1,6.34,1
sglang,few_shot,971,118.15,0.00,134.42,1,7.44,1
sglang,few_shot,972,122.79,0.00,139.05,1,7.19,1
sglang,few_shot,973,106.96,0.00,124.31,1,8.04,1
sglang,few_shot,974,90.21,0.00,133.00,1,7.52,1
sglang,few_shot,975,139.43,0.00,152.10,1,6.57,1
sglang,few_shot,976,148.49,0.00,171.55,1,5.83,1
sglang,few_shot,977,122.01,0.00,136.17,1,7.34,1
sglang,few_shot,978,116.77,0.00,163.57,1,6.11,1
sglang,few_shot,979,101.35,0.00,124.22,1,8.05,1
sglang,few_shot,980,103.61,0.00,129.21,1,7.74,1
sglang,few_shot,981,109.76,21.04,130.80,2,15.29,1
sglang,few_shot,982,135.25,22.26,157.51,2,12.70,1
sglang,few_shot,983,113.89,51.03,164.92,2,12.13,1
sglang,few_shot,984,116.81,0.00,135.77,1,7.37,1
sglang,few_shot,985,109.75,27.96,137.71,2,14.52,1
sglang,few_shot,986,138.04,18.99,157.03,2,12.74,1
sglang,few_shot,987,128.76,50.03,178.79,2,11.19,1
sglang,few_shot,988,133.68,22.50,156.18,2,12.81,1
sglang,few_shot,989,122.80,51.26,174.06,2,11.49,1
sglang,few_shot,990,123.45,52.62,176.07,2,11.36,1
sglang,few_shot,991,135.82,27.39,163.21,2,12.25,1
sglang,few_shot,992,124.24,29.45,153.70,2,13.01,1
sglang,few_shot,993,119.45,22.53,141.98,2,14.09,1
sglang,few_shot,994,121.84,50.24,172.08,2,11.62,1
sglang,few_shot,995,109.48,55.43,164.91,2,12.13,1
sglang,few_shot,996,129.76,19.61,149.37,2,13.39,0
sglang,few_shot,997,94.44,53.94,148.38,2,13.48,1
sglang,few_shot,998,118.30,32.45,150.75,2,13.27,1
sglang,few_shot,999,100.73,33.67,134.40,2,14.88,1
sglang,self_consistency,0,69527.32,0.00,69527.70,1,0.01,1
sglang,self_consistency,1,69795.10,0.00,69953.60,1,0.01,1
sglang,self_consistency,2,69903.37,0.00,69908.62,1,0.01,1
sglang,self_consistency,3,69891.42,0.00,69931.96,1,0.01,1
sglang,self_consistency,4,69884.95,0.00,69923.06,1,0.01,1
sglang,self_consistency,5,69861.03,0.00,69881.71,1,0.01,1
sglang,self_consistency,6,69903.86,0.00,69949.77,1,0.01,1
sglang,self_consistency,7,69842.44,0.00,69847.66,1,0.01,1
sglang,self_consistency,8,69808.44,0.00,69840.58,1,0.01,1
sglang,self_consistency,9,69874.52,0.00,69919.92,1,0.01,1
sglang,self_consistency,10,69551.70,0.00,69561.96,1,0.01,1
sglang,self_consistency,11,69838.74,0.00,69843.97,1,0.01,1
sglang,self_consistency,12,69822.53,0.00,69868.89,1,0.01,1
sglang,self_consistency,13,69885.59,0.00,69941.70,1,0.01,1
sglang,self_consistency,14,69837.45,0.00,69889.34,1,0.01,1
sglang,self_consistency,15,69892.95,0.00,69956.26,1,0.01,1
sglang,self_consistency,16,69861.04,0.00,69861.31,1,0.01,1
sglang,self_consistency,17,69563.40,0.00,69568.63,1,0.01,1
sglang,self_consistency,18,69893.66,0.00,69967.47,1,0.01,1
sglang,self_consistency,19,69755.00,0.00,69775.37,1,0.01,1
sglang,self_consistency,20,69864.21,0.00,69933.66,1,0.01,1
sglang,self_consistency,21,69816.73,0.00,69826.93,1,0.01,1
sglang,self_consistency,22,69813.13,0.00,69848.82,1,0.01,1
sglang,self_consistency,23,69826.36,0.00,69891.77,1,0.01,1
sglang,self_consistency,24,69893.88,0.00,69963.25,1,0.01,1
sglang,self_consistency,25,69577.18,0.00,69577.44,1,0.01,1
sglang,self_consistency,26,69777.14,0.00,69829.51,1,0.01,1
sglang,self_consistency,27,69887.77,0.00,69951.78,1,0.01,1
sglang,self_consistency,28,69560.58,0.00,69576.04,1,0.01,1
sglang,self_consistency,29,69805.69,0.00,69861.50,1,0.01,1
sglang,self_consistency,30,69836.72,0.00,69897.93,1,0.01,1
sglang,self_consistency,31,69824.46,0.00,69885.52,1,0.01,1
sglang,self_consistency,32,69896.87,0.00,69897.16,1,0.01,1
sglang,self_consistency,33,69870.31,0.00,69959.47,1,0.01,1
sglang,self_consistency,34,69894.21,0.00,69950.20,1,0.01,1
sglang,self_consistency,35,69843.02,0.00,69863.53,1,0.01,1
sglang,self_consistency,36,69819.81,0.00,69905.77,1,0.01,1
sglang,self_consistency,37,69894.97,0.00,69980.68,1,0.01,1
sglang,self_consistency,38,69824.49,0.00,69839.69,1,0.01,1
sglang,self_consistency,39,69963.59,0.00,69973.90,1,0.01,1
sglang,self_consistency,40,69920.37,0.00,70012.36,1,0.01,1
sglang,self_consistency,41,69908.94,0.00,69992.43,1,0.01,1
sglang,self_consistency,42,69902.42,0.00,69943.22,1,0.01,1
sglang,self_consistency,43,69879.19,0.00,69961.88,1,0.01,1
sglang,self_consistency,44,69914.33,0.00,70014.70,1,0.01,1
sglang,self_consistency,45,69844.78,0.00,69845.06,1,0.01,1
sglang,self_consistency,46,69851.63,0.00,69897.45,1,0.01,1
sglang,self_consistency,47,69932.40,0.00,69937.59,1,0.01,1
sglang,self_consistency,48,69969.93,0.00,69990.43,1,0.01,1
sglang,self_consistency,49,69912.77,0.00,70030.98,1,0.01,1
sglang,self_consistency,50,69821.81,0.00,69837.13,1,0.01,1
sglang,self_consistency,51,69928.17,0.00,69928.46,1,0.01,1
sglang,self_consistency,52,69808.30,0.00,69907.02,1,0.01,1
sglang,self_consistency,53,69823.17,0.00,69879.08,1,0.01,1
sglang,self_consistency,54,69895.77,0.00,69906.14,1,0.01,1
sglang,self_consistency,55,69916.83,0.00,70042.55,1,0.01,1
sglang,self_consistency,56,69803.45,0.00,69849.01,1,0.01,1
sglang,self_consistency,57,69801.48,0.00,69906.56,1,0.01,1
sglang,self_consistency,58,69846.99,0.00,69965.24,1,0.01,1
sglang,self_consistency,59,69874.09,0.00,69894.53,1,0.01,1
sglang,self_consistency,60,69757.38,0.00,69863.71,1,0.01,1
sglang,self_consistency,61,69645.10,0.00,69645.34,1,0.01,1
sglang,self_consistency,62,69880.86,0.00,69926.45,1,0.01,1
sglang,self_consistency,63,69834.41,0.00,69956.30,1,0.01,1
sglang,self_consistency,64,69860.38,0.00,69870.76,1,0.01,1
sglang,self_consistency,65,69818.87,0.00,69904.95,1,0.01,1
sglang,self_consistency,66,69899.63,0.00,69919.98,1,0.01,1
sglang,self_consistency,67,69919.22,0.00,70054.95,1,0.01,1
sglang,self_consistency,68,69816.36,0.00,69852.00,1,0.01,1
sglang,self_consistency,69,69868.50,0.00,69996.57,1,0.01,1
sglang,self_consistency,70,69888.30,0.00,70033.65,1,0.01,1
sglang,self_consistency,71,69862.12,0.00,69862.36,1,0.01,1
sglang,self_consistency,72,69532.49,0.00,69653.73,1,0.01,1
sglang,self_consistency,73,69897.58,0.00,70044.03,1,0.01,1
sglang,self_consistency,74,69950.53,0.00,69980.73,1,0.01,1
sglang,self_consistency,75,69794.38,0.00,69915.49,1,0.01,1
sglang,self_consistency,76,69764.38,0.00,69860.78,1,0.01,1
sglang,self_consistency,77,69974.78,0.00,69975.08,1,0.01,1
sglang,self_consistency,78,69862.19,0.00,70017.74,1,0.01,1
sglang,self_consistency,79,69606.06,0.00,69661.38,1,0.01,1
sglang,self_consistency,80,69856.90,0.00,70004.20,1,0.01,1
sglang,self_consistency,81,69901.11,0.00,70064.43,1,0.01,1
sglang,self_consistency,82,69847.52,0.00,69979.36,1,0.01,1
sglang,self_consistency,83,69813.26,0.00,69957.51,1,0.01,1
sglang,self_consistency,84,69859.24,0.00,70006.39,1,0.01,1
sglang,self_consistency,85,69898.09,0.00,70054.79,1,0.01,1
sglang,self_consistency,86,69835.46,0.00,69981.25,1,0.01,1
sglang,self_consistency,87,69958.28,0.00,70013.88,1,0.01,1
sglang,self_consistency,88,69886.21,0.00,69921.38,1,0.01,1
sglang,self_consistency,89,69877.88,0.00,69999.60,1,0.01,1
sglang,self_consistency,90,69865.56,0.00,70027.72,1,0.01,1
sglang,self_consistency,91,69888.33,0.00,69892.99,1,0.01,1
sglang,self_consistency,92,69843.55,0.00,69998.11,1,0.01,1
sglang,self_consistency,93,69675.75,0.00,69675.98,1,0.01,1
sglang,self_consistency,94,69953.21,0.00,69953.47,1,0.01,1
sglang,self_consistency,95,69874.80,0.00,69884.85,1,0.01,1
sglang,self_consistency,96,69940.79,0.00,69955.98,1,0.01,1
sglang,self_consistency,97,69839.81,0.00,69914.87,1,0.01,1
sglang,self_consistency,98,69771.77,0.00,69913.25,1,0.01,1
sglang,self_consistency,99,69636.66,0.00,69676.77,1,0.01,1
sglang,self_consistency,100,69944.95,0.00,69950.11,1,0.01,1
sglang,self_consistency,101,69901.73,0.00,70091.20,1,0.01,1
sglang,self_consistency,102,69899.79,0.00,69920.02,1,0.01,1
sglang,self_consistency,103,69675.12,0.00,69680.22,1,0.01,1
sglang,self_consistency,104,69760.95,0.00,69926.64,1,0.01,1
sglang,self_consistency,105,69824.49,0.00,69905.37,1,0.01,1
sglang,self_consistency,106,69884.51,0.00,69944.54,1,0.01,1
sglang,self_consistency,107,69625.49,0.00,69706.11,1,0.01,1
sglang,self_consistency,108,69880.08,0.00,70065.29,1,0.01,1
sglang,self_consistency,109,69961.14,0.00,69961.38,1,0.01,1
sglang,self_consistency,110,69799.80,0.00,69990.58,1,0.01,1
sglang,self_consistency,111,69828.57,0.00,70009.90,1,0.01,1
sglang,self_consistency,112,69875.88,0.00,69930.64,1,0.01,1
sglang,self_consistency,113,69858.03,0.00,70058.70,1,0.01,1
sglang,self_consistency,114,162.71,0.00,167.25,1,5.98,1
sglang,self_consistency,115,69775.19,0.00,69958.08,1,0.01,1
sglang,self_consistency,116,69845.01,0.00,69924.27,1,0.01,1
sglang,self_consistency,117,69912.22,0.00,70113.19,1,0.01,1
sglang,self_consistency,118,70062.34,0.00,70081.40,1,0.01,1
sglang,self_consistency,119,69956.49,0.00,69960.62,1,0.01,1
sglang,self_consistency,120,69818.36,0.00,69917.69,1,0.01,1
sglang,self_consistency,121,69953.20,0.00,69958.24,1,0.01,1
sglang,self_consistency,122,70041.41,0.00,70068.82,1,0.01,1
sglang,self_consistency,123,69929.14,0.00,69972.27,1,0.01,1
sglang,self_consistency,124,69966.74,0.00,70100.75,1,0.01,1
sglang,self_consistency,125,69881.70,0.00,69961.38,1,0.01,1
sglang,self_consistency,126,69645.12,0.00,69715.80,1,0.01,1
sglang,self_consistency,127,69811.82,0.00,70026.45,1,0.01,1
sglang,self_consistency,128,70010.38,0.00,70013.84,1,0.01,1
sglang,self_consistency,129,147.02,0.00,536.77,1,1.86,1
sglang,self_consistency,130,529.80,0.00,530.06,1,1.89,1
sglang,self_consistency,131,589.69,0.00,594.42,1,1.68,1
sglang,self_consistency,132,588.07,0.00,629.58,1,1.59,1
sglang,self_consistency,133,607.66,0.00,622.94,1,1.61,1
sglang,self_consistency,134,560.00,0.00,600.93,1,1.66,1
sglang,self_consistency,135,553.30,0.00,595.09,1,1.68,1
sglang,self_consistency,136,135.73,0.00,555.60,1,1.80,1
sglang,self_consistency,137,185.81,0.00,591.33,1,1.69,1
sglang,self_consistency,138,200.48,0.00,611.56,1,1.64,1
sglang,self_consistency,139,198.38,0.00,623.91,1,1.60,1
sglang,self_consistency,140,450.88,0.00,483.79,1,2.07,1
sglang,self_consistency,141,489.37,0.00,542.28,1,1.84,1
sglang,self_consistency,142,590.53,0.00,650.00,1,1.54,1
sglang,self_consistency,143,561.76,0.00,594.64,1,1.68,1
sglang,self_consistency,144,522.29,0.00,562.49,1,1.78,1
sglang,self_consistency,145,533.55,0.00,543.82,1,1.84,1
sglang,self_consistency,146,213.04,0.00,648.00,1,1.54,1
sglang,self_consistency,147,449.93,0.00,495.63,1,2.02,1
sglang,self_consistency,148,457.48,0.00,499.91,1,2.00,1
sglang,self_consistency,149,572.25,0.00,638.23,1,1.57,1
sglang,self_consistency,150,501.40,0.00,521.84,1,1.92,1
sglang,self_consistency,151,221.47,0.00,645.84,1,1.55,1
sglang,self_consistency,152,610.97,0.00,663.44,1,1.51,1
sglang,self_consistency,153,555.49,0.00,626.58,1,1.60,1
sglang,self_consistency,154,533.99,0.00,598.67,1,1.67,1
sglang,self_consistency,155,580.04,0.00,655.07,1,1.53,1
sglang,self_consistency,156,501.50,0.00,565.20,1,1.77,1
sglang,self_consistency,157,549.74,0.00,595.79,1,1.68,1
sglang,self_consistency,158,551.17,0.00,614.01,1,1.63,1
sglang,self_consistency,159,486.26,0.00,544.34,1,1.84,1
sglang,self_consistency,160,550.32,0.00,623.68,1,1.60,1
sglang,self_consistency,161,553.38,0.00,627.45,1,1.59,1
sglang,self_consistency,162,584.55,0.00,615.16,1,1.63,1
sglang,self_consistency,163,558.35,0.00,568.71,1,1.76,1
sglang,self_consistency,164,507.83,0.00,592.40,1,1.69,1
sglang,self_consistency,165,215.07,0.00,673.20,1,1.49,1
sglang,self_consistency,166,140.61,0.00,587.33,1,1.70,1
sglang,self_consistency,167,470.28,0.00,528.99,1,1.89,1
sglang,self_consistency,168,535.31,0.00,535.57,1,1.87,1
sglang,self_consistency,169,445.92,0.00,518.91,1,1.93,1
sglang,self_consistency,170,558.48,0.00,573.73,1,1.74,1
sglang,self_consistency,171,446.27,0.00,533.95,1,1.87,1
sglang,self_consistency,172,479.99,0.00,571.41,1,1.75,1
sglang,self_consistency,173,478.25,0.00,569.63,1,1.76,1
sglang,self_consistency,174,531.32,0.00,602.49,1,1.66,1
sglang,self_consistency,175,529.91,0.00,545.33,1,1.83,1
sglang,self_consistency,176,492.07,0.00,581.01,1,1.72,1
sglang,self_consistency,177,453.21,0.00,514.10,1,1.95,1
sglang,self_consistency,178,541.93,0.00,631.19,1,1.58,1
sglang,self_consistency,179,465.05,0.00,548.18,1,1.82,1
sglang,self_consistency,180,538.55,0.00,644.53,1,1.55,1
sglang,self_consistency,181,528.93,0.00,533.91,1,1.87,1
sglang,self_consistency,182,550.93,0.00,639.02,1,1.56,1
sglang,self_consistency,183,511.15,0.00,614.53,1,1.63,1
sglang,self_consistency,184,519.65,0.00,608.05,1,1.64,1
sglang,self_consistency,185,586.45,0.00,683.61,1,1.46,1
sglang,self_consistency,186,529.37,0.00,636.25,1,1.57,1
sglang,self_consistency,187,561.85,0.00,677.62,1,1.48,1
sglang,self_consistency,188,624.98,0.00,640.44,1,1.56,1
sglang,self_consistency,189,548.00,0.00,659.55,1,1.52,1
sglang,self_consistency,190,498.42,0.00,614.27,1,1.63,1
sglang,self_consistency,191,536.53,0.00,546.60,1,1.83,1
sglang,self_consistency,192,585.43,0.00,706.08,1,1.42,1
sglang,self_consistency,193,486.98,0.00,608.89,1,1.64,1
sglang,self_consistency,194,530.99,0.00,536.23,1,1.86,1
sglang,self_consistency,195,532.65,0.00,666.85,1,1.50,1
sglang,self_consistency,196,542.34,0.00,577.95,1,1.73,1
sglang,self_consistency,197,575.28,0.00,715.21,1,1.40,1
sglang,self_consistency,198,589.20,0.00,630.96,1,1.58,1
sglang,self_consistency,199,523.83,0.00,636.75,1,1.57,1
sglang,self_consistency,200,621.42,0.00,641.90,1,1.56,1
sglang,self_consistency,201,475.21,0.00,593.55,1,1.68,1
sglang,self_consistency,202,657.31,0.00,722.44,1,1.38,1
sglang,self_consistency,203,474.31,0.00,601.15,1,1.66,1
sglang,self_consistency,204,688.61,0.00,698.97,1,1.43,1
sglang,self_consistency,205,565.04,0.00,621.45,1,1.61,1
sglang,self_consistency,206,147.95,0.00,671.83,1,1.49,1
sglang,self_consistency,207,596.77,0.00,607.16,1,1.65,1
sglang,self_consistency,208,557.81,0.00,563.11,1,1.78,1
sglang,self_consistency,209,584.56,0.00,645.44,1,1.55,1
sglang,self_consistency,210,639.70,0.00,700.62,1,1.43,1
sglang,self_consistency,211,569.55,0.00,712.29,1,1.40,1
sglang,self_consistency,212,429.32,0.00,585.00,1,1.71,1
sglang,self_consistency,213,609.84,0.00,625.24,1,1.60,1
sglang,self_consistency,214,520.50,0.00,590.99,1,1.69,1
sglang,self_consistency,215,486.00,0.00,640.18,1,1.56,1
sglang,self_consistency,216,557.42,0.00,598.04,1,1.67,1
sglang,self_consistency,217,503.91,0.00,650.53,1,1.54,1
sglang,self_consistency,218,487.10,0.00,633.12,1,1.58,1
sglang,self_consistency,219,579.94,0.00,585.18,1,1.71,1
sglang,self_consistency,220,576.46,0.00,637.39,1,1.57,1
sglang,self_consistency,221,527.10,0.00,586.42,1,1.71,1
sglang,self_consistency,222,551.38,0.00,601.35,1,1.66,1
sglang,self_consistency,223,528.34,0.00,682.61,1,1.46,1
sglang,self_consistency,224,570.35,0.00,620.32,1,1.61,1
sglang,self_consistency,225,562.36,0.00,587.64,1,1.70,1
sglang,self_consistency,226,644.85,0.00,705.49,1,1.42,1
sglang,self_consistency,227,507.98,0.00,572.33,1,1.75,1
sglang,self_consistency,228,522.57,0.00,615.14,1,1.63,1
sglang,self_consistency,229,666.92,0.00,676.98,1,1.48,1
sglang,self_consistency,230,719.30,0.00,729.58,1,1.37,1
sglang,self_consistency,231,526.40,0.00,605.27,1,1.65,1
sglang,self_consistency,232,655.45,0.00,655.71,1,1.53,1
sglang,self_consistency,233,597.62,0.00,602.55,1,1.66,1
sglang,self_consistency,234,663.91,0.00,719.59,1,1.39,1
sglang,self_consistency,235,642.25,0.00,642.48,1,1.56,1
