model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-26T07:03:20.191873+00:00

Build Times
provider,build_time_s
torchinferno,445.1
vllm,545.0
sglang,258.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,152.43,151.21,sglang
ttft_p99_ms,,1001.23,616.02,sglang
tpot_median_ms,,49.98,70.83,vllm
tpot_p99_ms,,127.21,385.85,vllm
e2e_median_ms,,198.88,220.12,vllm
e2e_p99_ms,,1051.20,907.09,sglang
throughput_median_tps,,7.36,5.52,vllm
total_output_tokens,,1460,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,204.97,207.83,vllm
ttft_p99_ms,,433.41,70238.54,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,230.99,356.42,vllm
e2e_p99_ms,,489.72,70319.64,vllm
throughput_median_tps,,4.33,2.81,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,169.24,172.62,vllm
ttft_p99_ms,,323.19,293.82,sglang
tpot_median_ms,,47.20,105.85,vllm
tpot_p99_ms,,179.84,240.24,vllm
e2e_median_ms,,206.21,269.19,vllm
e2e_p99_ms,,407.04,460.58,vllm
throughput_median_tps,,6.48,4.90,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,135.56,129.10,sglang
ttft_last_turn_ms,,164.04,184.92,vllm
ttft_growth_ratio,,1.21,1.43,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.67,84.18,vllm
ttft_p99_ms,,3707.20,537.00,sglang
tpot_median_ms,,29.53,38.64,vllm
tpot_p99_ms,,1739.68,121.95,sglang
e2e_median_ms,,80.93,134.18,vllm
e2e_p99_ms,,3782.01,582.53,sglang
throughput_median_tps,,15.13,10.09,vllm
total_output_tokens,,1474,1455,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,74.25,71.61,sglang
ttft_p99_ms,,212.03,193.76,sglang
tpot_median_ms,,14.83,22.10,vllm
tpot_p99_ms,,26.18,27.07,vllm
e2e_median_ms,,604.71,847.06,vllm
e2e_p99_ms,,1007.69,1572.13,vllm
throughput_median_tps,,59.35,42.23,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,long_output,106,159.65,21.08,1066.27,44,41.27,1
sglang,long_output,107,154.46,21.14,1063.36,44,41.38,1
sglang,long_output,108,153.06,20.84,1069.86,45,42.06,1
sglang,long_output,109,147.86,21.03,1073.16,45,41.93,1
sglang,long_output,110,138.63,21.08,1066.34,45,42.20,1
sglang,long_output,111,126.34,20.76,1060.34,46,43.38,1
sglang,long_output,112,135.03,20.92,1076.36,46,42.74,1
sglang,long_output,113,131.00,20.89,1071.21,46,42.94,1
sglang,long_output,114,89.25,20.40,1027.52,47,45.74,1
sglang,long_output,115,123.36,20.81,1080.55,47,43.50,1
sglang,long_output,116,88.75,20.46,1029.81,47,45.64,1
sglang,long_output,117,49.72,21.20,1046.33,48,45.87,1
sglang,long_output,118,81.75,21.40,1087.39,48,44.14,1
sglang,long_output,119,48.89,21.43,1056.00,48,45.45,1
sglang,long_output,120,47.74,21.17,1063.69,49,46.07,1
sglang,long_output,121,95.95,20.82,1095.21,49,44.74,1
sglang,long_output,122,99.88,20.87,1101.75,49,44.47,1
sglang,long_output,123,91.65,20.63,1102.65,50,45.35,1
sglang,long_output,124,77.06,20.68,1090.17,50,45.86,1
sglang,long_output,125,71.46,20.72,1086.78,50,46.01,1
sglang,long_output,126,62.73,18.86,213.58,9,42.14,1
sglang,long_output,127,59.20,19.65,216.37,9,41.60,1
sglang,long_output,128,50.61,18.92,201.94,9,44.57,1
sglang,long_output,129,48.04,17.71,207.45,10,48.20,1
sglang,long_output,130,64.30,20.66,1097.47,51,46.47,1
sglang,long_output,131,72.55,20.73,1109.27,51,45.98,1
sglang,long_output,132,47.70,18.43,213.53,10,46.83,1
sglang,long_output,133,73.68,21.11,263.71,10,37.92,1
sglang,long_output,134,65.04,20.27,267.71,11,41.09,1
sglang,long_output,135,60.93,20.55,266.46,11,41.28,1
sglang,long_output,136,50.49,20.84,258.85,11,42.49,1
sglang,long_output,137,53.57,21.22,286.98,12,41.82,1
sglang,long_output,138,57.16,21.56,294.35,12,40.77,1
sglang,long_output,139,73.18,21.69,1157.87,51,44.05,1
sglang,long_output,140,72.54,20.86,1136.42,52,45.76,1
sglang,long_output,141,81.68,19.04,291.07,12,41.23,1
sglang,long_output,142,69.07,21.51,1165.95,52,44.60,1
sglang,long_output,143,83.04,21.08,1158.15,52,44.90,1
sglang,long_output,144,68.61,20.75,1147.81,53,46.17,1
sglang,long_output,145,80.67,18.38,301.25,13,43.15,1
sglang,long_output,146,80.75,18.54,303.29,13,42.86,1
sglang,long_output,147,71.36,20.88,1157.18,53,45.80,1
sglang,long_output,148,58.68,21.01,1151.17,53,46.04,1
sglang,long_output,149,73.64,19.18,303.79,13,42.79,1
sglang,long_output,150,48.58,20.77,1149.51,54,46.98,1
sglang,long_output,151,68.69,18.93,314.75,14,44.48,1
sglang,long_output,152,62.60,20.79,1164.61,54,46.37,1
sglang,long_output,153,46.45,20.89,1153.70,54,46.81,1
sglang,long_output,154,59.52,19.59,314.19,14,44.56,1
sglang,long_output,155,72.27,19.41,324.65,14,43.12,1
sglang,long_output,156,40.73,22.06,1232.05,55,44.64,1
sglang,long_output,157,56.91,23.67,388.33,15,38.63,1
sglang,long_output,158,58.95,24.02,395.17,15,37.96,1
sglang,long_output,159,59.34,24.09,396.55,15,37.83,1
sglang,long_output,160,73.17,22.27,1275.76,55,43.11,1
sglang,long_output,161,72.49,22.27,1275.04,55,43.14,1
sglang,long_output,162,67.41,22.05,1280.03,56,43.75,1
sglang,long_output,163,61.12,21.98,1270.12,56,44.09,1
sglang,long_output,164,49.28,23.54,402.43,16,39.76,1
sglang,long_output,165,52.26,23.66,407.12,16,39.30,1
sglang,long_output,166,57.70,24.13,419.66,16,38.13,1
sglang,long_output,167,48.61,23.12,418.57,17,40.61,1
sglang,long_output,168,66.28,22.46,1301.67,56,43.02,1
sglang,long_output,169,77.32,21.82,1299.24,57,43.87,1
sglang,long_output,170,62.28,22.27,1309.60,57,43.52,1
sglang,long_output,171,79.64,21.94,1308.16,57,43.57,1
sglang,long_output,172,65.35,21.76,1305.90,58,44.41,1
sglang,long_output,173,57.47,21.76,1297.60,58,44.70,1
sglang,long_output,174,57.48,21.80,1299.88,58,44.62,1
sglang,long_output,175,51.30,21.51,1298.85,59,45.42,1
sglang,long_output,176,47.18,21.53,1295.90,59,45.53,1
sglang,long_output,177,54.94,21.78,1318.07,59,44.76,1
sglang,long_output,178,43.88,22.41,1365.83,60,43.93,1
sglang,long_output,179,109.26,24.66,503.77,17,33.75,1
sglang,long_output,180,61.53,28.09,510.91,17,33.27,1
sglang,long_output,181,79.76,25.69,516.49,18,34.85,1
sglang,long_output,182,108.87,23.90,515.21,18,34.94,1
sglang,long_output,183,100.99,24.25,513.19,18,35.07,1
sglang,long_output,184,95.82,23.51,519.07,19,36.60,1
sglang,long_output,185,96.17,23.97,527.64,19,36.01,1
sglang,long_output,186,93.05,24.11,527.06,19,36.05,1
sglang,long_output,187,93.00,25.28,573.26,20,34.89,1
sglang,long_output,188,89.44,25.49,573.73,20,34.86,1
sglang,long_output,189,92.53,25.72,581.28,20,34.41,1
sglang,long_output,190,65.74,22.72,1406.17,60,42.67,1
sglang,long_output,191,75.26,22.82,1421.35,60,42.21,1
sglang,long_output,192,78.56,25.04,579.41,21,36.24,1
sglang,long_output,193,79.82,25.39,587.65,21,35.74,1
sglang,long_output,194,63.80,22.69,1425.50,61,42.79,1
sglang,long_output,195,69.09,24.33,579.99,22,37.93,1
sglang,long_output,196,63.15,24.45,576.55,22,38.16,1
sglang,long_output,197,54.40,22.80,1422.11,61,42.89,1
sglang,long_output,198,68.98,26.00,588.97,21,35.66,1
sglang,long_output,199,72.26,24.77,592.43,22,37.14,1
sglang,long_output,200,57.98,24.12,588.63,23,39.07,1
sglang,long_output,201,63.09,24.01,591.21,23,38.90,1
sglang,long_output,202,65.87,23.24,1460.39,61,41.77,1
sglang,long_output,203,79.36,22.52,1453.30,62,42.66,1
sglang,long_output,204,58.40,22.99,1460.98,62,42.44,1
sglang,long_output,205,75.69,22.70,1460.27,62,42.46,1
sglang,long_output,206,61.72,22.41,1451.33,63,43.41,1
sglang,long_output,207,76.47,22.42,1466.43,63,42.96,1
sglang,long_output,208,73.48,25.30,630.15,23,36.50,1
sglang,long_output,209,66.89,22.56,1465.69,63,42.98,1
sglang,long_output,210,70.96,24.82,641.83,24,37.39,1
sglang,long_output,211,56.29,22.21,1455.68,64,43.97,1
sglang,long_output,212,49.17,22.30,1453.91,64,44.02,1
sglang,long_output,213,73.10,25.21,652.83,24,36.76,1
sglang,long_output,214,73.82,25.12,651.47,24,36.84,1
sglang,long_output,215,63.18,22.44,1476.74,64,43.34,1
sglang,long_output,216,45.68,23.16,1527.68,65,42.55,1
sglang,long_output,217,71.93,25.54,684.86,25,36.50,1
sglang,long_output,218,55.90,23.31,1547.52,65,42.00,1
sglang,long_output,219,60.91,26.74,702.64,25,35.58,1
sglang,long_output,220,81.57,25.79,700.61,25,35.68,1
sglang,long_output,221,53.60,25.25,684.88,26,37.96,1
sglang,long_output,222,72.76,25.28,704.83,26,36.89,1
sglang,long_output,223,50.83,24.50,687.92,27,39.25,1
sglang,long_output,224,53.24,25.51,690.96,26,37.63,1
sglang,long_output,225,38.09,24.80,683.00,27,39.53,1
sglang,long_output,226,69.29,23.48,1572.13,65,41.35,1
sglang,long_output,227,78.22,22.91,1567.19,66,42.11,1
sglang,long_output,228,66.41,23.32,1581.93,66,41.72,1
sglang,long_output,229,61.06,22.68,1557.78,67,43.01,1
sglang,long_output,230,73.41,23.05,1571.83,66,41.99,1
sglang,long_output,231,77.10,22.69,1574.83,67,42.54,1
sglang,long_output,232,58.65,25.36,717.99,27,37.61,1
sglang,long_output,233,67.61,25.47,755.21,28,37.08,1
sglang,long_output,234,75.30,25.50,763.94,28,36.65,1
sglang,long_output,235,74.17,25.72,768.57,28,36.43,1
sglang,long_output,236,59.88,24.93,757.85,29,38.27,1
sglang,long_output,237,65.88,24.84,761.31,29,38.09,1
sglang,long_output,238,58.08,25.18,763.21,29,38.00,1
sglang,long_output,239,47.97,24.45,757.15,30,39.62,1
sglang,long_output,240,49.05,24.50,759.64,30,39.49,1
sglang,long_output,241,43.90,24.61,757.51,30,39.60,1
sglang,long_output,242,68.81,23.83,783.64,31,39.56,1
sglang,long_output,243,64.91,23.95,783.33,31,39.57,1
sglang,long_output,244,56.91,24.72,798.40,31,38.83,1
sglang,long_output,245,56.51,23.49,784.76,32,40.78,1
sglang,long_output,246,56.45,23.60,787.90,32,40.61,1
sglang,long_output,247,51.73,23.69,786.25,32,40.70,1
sglang,long_output,248,33.44,23.13,773.49,33,42.66,1
sglang,long_output,249,35.26,23.28,780.20,33,42.30,1
sglang,long_output,250,37.39,23.35,784.58,33,42.06,1
sglang,long_output,251,92.57,23.15,856.47,34,39.70,1
sglang,long_output,252,73.27,24.02,866.01,34,39.26,1
sglang,long_output,253,93.96,23.35,864.58,34,39.33,1
sglang,long_output,254,81.45,22.79,856.25,35,40.88,1
sglang,long_output,255,91.55,23.00,873.59,35,40.06,1
sglang,long_output,256,86.98,23.04,870.43,35,40.21,1
sglang,long_output,257,82.56,22.19,859.26,36,41.90,1
sglang,long_output,258,77.79,22.31,858.73,36,41.92,1
sglang,long_output,259,76.88,22.62,868.71,36,41.44,1
sglang,long_output,260,74.38,22.08,869.10,37,42.57,1
sglang,long_output,261,80.98,22.09,876.27,37,42.22,1
sglang,long_output,262,70.42,22.31,873.60,37,42.35,1
sglang,long_output,263,62.03,22.05,877.87,38,43.29,1
sglang,long_output,264,70.03,22.09,887.25,38,42.83,1
sglang,long_output,265,61.13,22.17,881.49,38,43.11,1
sglang,long_output,266,78.92,22.10,918.85,39,42.44,1
sglang,long_output,267,62.43,22.81,929.09,39,41.98,1
sglang,long_output,268,74.48,22.34,923.32,39,42.24,1
sglang,long_output,269,58.52,21.91,912.89,40,43.82,1
sglang,long_output,270,68.15,22.07,929.01,40,43.06,1
sglang,long_output,271,63.02,22.11,925.29,40,43.23,1
sglang,long_output,272,62.63,21.37,917.39,41,44.69,1
sglang,long_output,273,51.62,21.90,927.57,41,44.20,1
sglang,long_output,274,57.06,22.00,937.04,41,43.75,1
sglang,long_output,275,62.03,20.98,922.17,42,45.54,1
sglang,long_output,276,62.11,20.99,922.90,42,45.51,1
sglang,long_output,277,67.43,21.06,930.76,42,45.12,1
sglang,long_output,278,56.56,20.98,937.60,43,45.86,1
sglang,long_output,279,54.83,21.07,939.64,43,45.76,1
sglang,long_output,280,53.28,22.26,988.16,43,43.52,1
sglang,long_output,281,78.52,21.68,1010.77,44,43.53,1
sglang,long_output,282,71.55,21.79,1008.43,44,43.63,1
sglang,long_output,283,85.86,21.51,1010.58,44,43.54,1
sglang,long_output,284,82.49,21.06,1009.07,45,44.60,1
sglang,long_output,285,72.34,21.19,1004.68,45,44.79,1
sglang,long_output,286,72.75,21.32,1011.04,45,44.51,1
sglang,long_output,287,59.86,20.84,997.88,46,46.10,1
sglang,long_output,288,68.95,20.97,1012.77,46,45.42,1
sglang,long_output,289,66.57,21.06,1014.43,46,45.35,1
sglang,long_output,290,64.60,20.70,1016.99,47,46.21,1
sglang,long_output,291,70.05,20.76,1025.00,47,45.85,1
sglang,long_output,292,56.99,21.36,1039.52,47,45.21,1
sglang,long_output,293,53.83,20.53,1018.51,48,47.13,1
sglang,long_output,294,58.89,20.60,1027.29,48,46.73,1
sglang,long_output,295,60.73,20.79,1037.72,48,46.26,1
sglang,long_output,296,36.84,20.47,1019.44,49,48.07,1
sglang,long_output,297,62.54,20.40,225.73,9,39.87,1
sglang,long_output,298,67.67,20.90,234.84,9,38.32,1
sglang,long_output,299,80.50,20.57,1068.08,49,45.88,1
sglang,long_output,300,99.12,20.23,1069.94,49,45.80,1
sglang,long_output,301,88.21,19.94,1065.05,50,46.95,1
sglang,long_output,302,85.73,20.11,1070.93,50,46.69,1
sglang,long_output,303,69.89,19.89,1064.22,51,47.92,1
sglang,long_output,304,67.23,19.99,1066.69,51,47.81,1
sglang,long_output,305,66.42,19.72,1072.32,52,48.49,1
sglang,long_output,306,91.31,20.63,1102.23,50,45.36,1
sglang,long_output,307,81.47,20.30,1096.23,51,46.52,1
sglang,long_output,308,83.05,23.57,271.62,9,33.13,1
sglang,long_output,309,73.32,22.60,276.76,10,36.13,1
sglang,long_output,310,85.13,22.64,288.89,10,34.62,1
sglang,long_output,311,73.32,23.78,287.37,10,34.80,1
sglang,long_output,312,63.01,21.35,276.49,11,39.78,1
sglang,long_output,313,55.84,21.64,272.20,11,40.41,1
sglang,long_output,314,64.85,22.74,292.23,11,37.64,1
sglang,long_output,315,68.35,20.43,1110.29,52,46.83,1
sglang,long_output,316,64.72,20.62,1116.37,52,46.58,1
sglang,long_output,317,73.19,21.48,1190.18,53,44.53,1
sglang,long_output,318,87.39,21.58,1209.69,53,43.81,1
sglang,long_output,319,62.95,21.22,1187.55,54,45.47,1
sglang,long_output,320,77.32,21.63,1201.84,53,44.10,1
sglang,long_output,321,57.95,21.31,1187.54,54,45.47,1
sglang,long_output,322,69.00,21.46,1206.32,54,44.76,1
sglang,long_output,323,59.57,21.28,1208.49,55,45.51,1
sglang,long_output,324,90.81,29.02,409.99,12,29.27,1
sglang,long_output,325,75.79,29.32,398.29,12,30.13,1
sglang,long_output,326,84.24,29.62,410.03,12,29.27,1
sglang,long_output,327,87.52,26.04,400.03,13,32.50,1
sglang,long_output,328,93.60,26.20,408.00,13,31.86,1
sglang,long_output,329,86.76,25.73,395.54,13,32.87,1
sglang,long_output,330,79.65,24.35,396.23,14,35.33,1
sglang,long_output,331,64.97,24.73,386.42,14,36.23,1
sglang,long_output,332,74.01,25.43,404.58,14,34.60,1
sglang,long_output,333,57.12,24.29,397.21,15,37.76,1
sglang,long_output,334,61.83,24.93,410.78,15,36.52,1
sglang,long_output,335,80.22,22.51,1295.75,55,42.45,1
sglang,long_output,336,76.63,22.59,1296.63,55,42.42,1
sglang,long_output,337,75.76,22.46,1311.32,56,42.71,1
sglang,long_output,338,71.10,22.51,1308.93,56,42.78,1
sglang,long_output,339,92.91,21.95,1300.20,56,43.07,1
sglang,long_output,340,85.90,21.71,1301.43,57,43.80,1
sglang,long_output,341,60.95,22.30,1309.53,57,43.53,1
sglang,long_output,342,85.52,21.80,1306.42,57,43.63,1
sglang,long_output,343,72.27,21.47,1295.80,58,44.76,1
sglang,long_output,344,65.17,21.55,1293.36,58,44.84,1
sglang,long_output,345,62.37,27.48,447.04,15,33.55,1
sglang,long_output,346,82.16,21.70,1318.79,58,43.98,1
sglang,long_output,347,65.58,21.52,1313.57,59,44.92,1
sglang,long_output,348,62.73,25.57,446.21,16,35.86,1
sglang,long_output,349,51.58,21.52,1300.01,59,45.38,1
sglang,long_output,350,98.20,23.62,452.47,16,35.36,1
sglang,long_output,351,56.17,21.55,1306.25,59,45.17,1
sglang,long_output,352,68.74,26.06,459.61,16,34.81,1
sglang,long_output,353,90.76,27.07,523.91,17,32.45,1
sglang,long_output,354,85.46,27.36,523.25,17,32.49,1
sglang,long_output,355,51.53,22.60,1384.72,60,43.33,1
sglang,long_output,356,80.61,27.82,525.74,17,32.34,1
sglang,long_output,357,74.93,26.26,521.36,18,34.53,1
sglang,long_output,358,66.04,26.52,516.88,18,34.82,1
sglang,long_output,359,99.26,25.99,541.11,18,33.27,1
sglang,long_output,360,90.63,25.21,544.42,19,34.90,1
sglang,long_output,361,86.92,25.59,547.45,19,34.71,1
sglang,long_output,362,83.70,26.03,552.29,19,34.40,1
sglang,long_output,363,62.47,24.67,531.20,20,37.65,1
sglang,long_output,364,84.07,24.82,555.59,20,36.00,1
sglang,long_output,365,77.36,24.90,550.39,20,36.34,1
sglang,long_output,366,84.77,22.65,1420.97,60,42.22,1
sglang,long_output,367,78.42,22.67,1415.99,60,42.37,1
sglang,long_output,368,71.15,23.14,1459.70,61,41.79,1
sglang,long_output,369,75.38,23.32,1474.46,61,41.37,1
sglang,long_output,370,88.41,22.90,1462.56,61,41.71,1
sglang,long_output,371,88.19,22.58,1465.49,62,42.31,1
sglang,long_output,372,76.71,22.63,1457.39,62,42.54,1
sglang,long_output,373,91.34,22.49,1463.13,62,42.37,1
sglang,long_output,374,71.66,22.45,1463.51,63,43.05,1
sglang,long_output,375,75.79,22.25,1455.18,63,43.29,1
sglang,long_output,376,66.88,22.58,1466.75,63,42.95,1
sglang,long_output,377,56.51,22.09,1448.24,64,44.19,1
sglang,long_output,378,62.60,22.31,1468.30,64,43.59,1
sglang,long_output,379,61.42,25.32,567.74,21,36.99,1
sglang,long_output,380,54.00,22.18,1451.24,64,44.10,1
sglang,long_output,381,102.46,23.27,567.84,21,36.98,1
sglang,long_output,382,79.03,24.74,573.82,21,36.60,1
sglang,long_output,383,94.96,22.95,576.94,22,38.13,1
sglang,long_output,384,89.59,23.15,575.78,22,38.21,1
sglang,long_output,385,96.21,23.28,585.05,22,37.60,1
sglang,long_output,386,82.12,24.65,624.39,23,36.84,1
sglang,long_output,387,70.23,25.12,622.77,23,36.93,1
sglang,long_output,388,83.58,25.30,640.13,23,35.93,1
sglang,long_output,389,54.63,24.41,616.12,24,38.95,1
sglang,long_output,390,61.82,24.56,626.81,24,38.29,1
sglang,long_output,391,46.67,23.17,1529.31,65,42.50,1
sglang,long_output,392,87.53,24.23,644.82,24,37.22,1
sglang,long_output,393,81.39,23.65,649.02,25,38.52,1
sglang,long_output,394,83.42,23.07,637.13,25,39.24,1
sglang,long_output,395,85.16,23.03,637.94,25,39.19,1
sglang,long_output,396,83.04,22.76,652.09,26,39.87,1
sglang,long_output,397,72.25,22.89,644.48,26,40.34,1
sglang,long_output,398,75.25,23.16,654.22,26,39.74,1
sglang,long_output,399,85.23,23.37,692.92,27,38.97,1
sglang,long_output,400,84.36,23.59,697.67,27,38.70,1
sglang,long_output,401,68.80,24.56,707.32,27,38.17,1
sglang,long_output,402,81.60,23.07,704.49,28,39.74,1
sglang,long_output,403,65.71,23.19,691.71,28,40.48,1
sglang,long_output,404,75.95,23.44,708.91,28,39.50,1
sglang,long_output,405,63.51,22.52,694.12,29,41.78,1
sglang,long_output,406,61.99,22.58,694.33,29,41.77,1
sglang,long_output,407,63.48,22.66,698.06,29,41.54,1
sglang,long_output,408,59.14,22.23,703.88,30,42.62,1
sglang,long_output,409,91.79,23.35,1586.49,65,40.97,1
sglang,long_output,410,77.71,23.69,1594.10,65,40.78,1
sglang,long_output,411,56.21,22.52,709.37,30,42.29,1
sglang,long_output,412,79.66,23.27,1592.09,66,41.45,1
sglang,long_output,413,68.78,23.61,1603.63,66,41.16,1
sglang,long_output,414,87.28,23.36,1605.94,66,41.10,1
sglang,long_output,415,70.88,23.98,1653.77,67,40.51,1
sglang,long_output,416,77.40,24.11,1668.89,67,40.15,1
sglang,long_output,417,81.28,23.85,773.06,30,38.81,1
sglang,long_output,418,71.70,24.93,819.68,31,37.82,1
sglang,long_output,419,75.60,24.78,818.90,31,37.86,1
sglang,long_output,420,72.83,24.97,821.88,31,37.72,1
sglang,long_output,421,62.30,24.48,821.26,32,38.96,1
sglang,long_output,422,69.12,24.67,833.98,32,38.37,1
sglang,long_output,423,59.13,24.65,823.38,32,38.86,1
sglang,long_output,424,67.12,23.66,824.35,33,40.03,1
sglang,long_output,425,63.87,23.78,824.74,33,40.01,1
sglang,long_output,426,69.31,23.85,832.65,33,39.63,1
sglang,long_output,427,56.69,23.38,828.20,34,41.05,1
sglang,long_output,428,57.09,23.32,826.74,34,41.13,1
sglang,long_output,429,55.48,23.54,832.30,34,40.85,1
sglang,long_output,430,34.79,23.12,820.78,35,42.64,1
sglang,long_output,431,36.23,23.36,830.43,35,42.15,1
sglang,long_output,432,82.87,23.95,897.31,35,39.01,1
sglang,long_output,433,92.30,22.73,887.84,36,40.55,1
sglang,long_output,434,72.27,23.63,899.36,36,40.03,1
sglang,long_output,435,73.63,23.75,905.05,36,39.78,1
sglang,long_output,436,85.44,22.56,897.77,37,41.21,1
sglang,long_output,437,86.61,22.71,904.00,37,40.93,1
sglang,long_output,438,77.16,22.85,899.64,37,41.13,1
sglang,long_output,439,69.73,22.42,899.09,38,42.27,1
sglang,long_output,440,77.82,22.66,916.21,38,41.48,1
sglang,long_output,441,77.21,22.37,904.85,38,42.00,1
sglang,long_output,442,73.23,23.44,963.97,39,40.46,1
sglang,long_output,443,62.69,23.82,967.85,39,40.30,1
sglang,long_output,444,73.44,23.50,966.33,39,40.36,1
sglang,long_output,445,48.57,23.21,953.75,40,41.94,1
sglang,long_output,446,68.76,23.29,977.10,40,40.94,1
sglang,long_output,447,67.95,23.29,976.11,40,40.98,1
sglang,long_output,448,47.95,22.95,966.06,41,42.44,1
sglang,long_output,449,45.30,23.04,966.80,41,42.41,1
sglang,long_output,450,80.56,23.42,1017.38,41,40.30,1
sglang,long_output,451,78.79,23.09,1025.57,42,40.95,1
sglang,long_output,452,61.37,23.26,1014.97,42,41.38,1
sglang,long_output,453,73.60,23.28,1028.15,42,40.85,1
sglang,long_output,454,64.59,23.02,1031.46,43,41.69,1
sglang,long_output,455,72.86,22.50,1017.94,43,42.24,1
sglang,long_output,456,68.38,23.15,1040.59,43,41.32,1
sglang,long_output,457,57.12,22.32,1016.72,44,43.28,1
sglang,long_output,458,62.00,22.44,1026.99,44,42.84,1
sglang,long_output,459,56.41,22.49,1023.41,44,42.99,1
sglang,long_output,460,39.21,22.11,1011.87,45,44.47,1
sglang,long_output,461,42.42,22.24,1021.10,45,44.07,1
sglang,long_output,462,34.18,22.32,1016.15,45,44.28,1
sglang,long_output,463,78.39,22.42,1087.30,46,42.31,1
sglang,long_output,464,73.85,22.55,1088.65,46,42.25,1
sglang,long_output,465,83.00,22.70,1104.44,46,41.65,1
sglang,long_output,466,59.68,22.25,1083.09,47,43.39,1
sglang,long_output,467,68.31,22.68,1111.77,47,42.28,1
sglang,long_output,468,79.63,21.71,1099.78,48,43.65,1
sglang,long_output,469,83.72,22.18,1104.22,47,42.56,1
sglang,long_output,470,72.76,21.82,1098.24,48,43.71,1
sglang,long_output,471,77.34,21.85,1104.49,48,43.46,1
sglang,long_output,472,67.13,21.46,1097.32,49,44.65,1
sglang,long_output,473,56.66,21.70,1098.41,49,44.61,1
sglang,long_output,474,67.76,21.05,1099.30,50,45.48,1
sglang,long_output,475,56.02,21.16,1093.05,50,45.74,1
sglang,long_output,476,59.01,21.95,1112.60,49,44.04,1
sglang,long_output,477,50.23,21.27,1092.67,50,45.76,1
sglang,long_output,478,50.79,21.03,1102.40,51,46.26,1
sglang,long_output,479,65.77,21.39,1135.22,51,44.93,1
sglang,long_output,480,74.49,21.13,1131.21,51,45.08,1
sglang,long_output,481,33.31,20.81,1094.40,52,47.51,1
sglang,long_output,482,110.74,20.83,277.35,9,32.45,1
sglang,long_output,483,66.05,21.01,1137.74,52,45.70,1
sglang,long_output,484,109.06,20.63,274.14,9,32.83,1
sglang,long_output,485,105.08,21.59,277.80,9,32.40,1
sglang,long_output,486,72.58,20.98,1142.69,52,45.51,1
sglang,long_output,487,66.08,20.62,1138.24,53,46.56,1
sglang,long_output,488,79.04,20.34,262.13,10,38.15,1
sglang,long_output,489,57.04,20.76,1136.72,53,46.63,1
sglang,long_output,490,93.15,19.53,268.88,10,37.19,1
sglang,long_output,491,51.24,20.80,1132.97,53,46.78,1
sglang,long_output,492,77.72,21.61,272.22,10,36.73,1
sglang,long_output,493,85.62,18.88,274.40,11,40.09,1
sglang,long_output,494,76.18,19.36,269.82,11,40.77,1
sglang,long_output,495,77.87,19.99,277.80,11,39.60,1
sglang,long_output,496,63.37,18.33,264.95,12,45.29,1
sglang,long_output,497,68.20,18.34,269.94,12,44.45,1
sglang,long_output,498,61.59,18.36,263.51,12,45.54,1
sglang,long_output,499,57.78,17.44,267.09,13,48.67,1
sglang,long_output,500,44.13,18.07,260.92,13,49.82,1
sglang,long_output,501,56.99,18.22,275.59,13,47.17,1
sglang,long_output,502,72.98,20.47,1157.83,54,46.64,1
sglang,long_output,503,68.96,20.93,1178.35,54,45.83,1
sglang,long_output,504,74.24,20.55,1163.61,54,46.41,1
sglang,long_output,505,72.26,20.37,1172.50,55,46.91,1
sglang,long_output,506,62.67,20.38,1162.93,55,47.29,1
sglang,long_output,507,61.11,20.48,1166.84,55,47.14,1
sglang,long_output,508,39.86,20.16,1148.93,56,48.74,1
sglang,long_output,509,49.12,20.17,1158.54,56,48.34,1
sglang,long_output,510,55.52,20.23,1168.31,56,47.93,1
sglang,long_output,511,54.46,19.61,309.39,14,45.25,1
sglang,long_output,512,58.38,20.10,319.65,14,43.80,1
sglang,long_output,513,67.11,20.17,329.35,14,42.51,1
sglang,long_output,514,63.02,20.23,1195.65,57,47.67,1
sglang,long_output,515,73.54,19.81,1182.87,57,48.19,1
sglang,long_output,516,105.44,18.29,361.53,15,41.49,1
sglang,long_output,517,110.95,18.28,366.86,15,40.89,1
