model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T15:03:41.020213

Build Times
provider,build_time_s
torchinferno,336.1
vllm,1287.8
sglang,208.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,299.92,158.09,137.81,sglang
ttft_p99_ms,2031.22,1008.71,5402.53,vllm
tpot_median_ms,154.72,58.64,77.72,vllm
tpot_p99_ms,231.98,134.11,7310.01,vllm
e2e_median_ms,408.59,215.11,208.00,sglang
e2e_p99_ms,2222.00,1045.76,12677.57,vllm
throughput_median_tps,3.63,7.22,5.77,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,286.71,199.70,207.22,vllm
ttft_p99_ms,1630.33,465.80,71507.09,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,310.77,224.94,342.66,vllm
e2e_p99_ms,1665.82,509.83,71612.67,vllm
throughput_median_tps,3.22,4.45,2.92,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,800.14,173.48,154.09,sglang
ttft_p99_ms,2353.29,313.21,787.56,vllm
tpot_median_ms,101.96,58.29,107.99,vllm
tpot_p99_ms,420.14,176.45,215.69,vllm
e2e_median_ms,887.01,223.29,253.37,vllm
e2e_p99_ms,2583.07,414.97,915.47,vllm
throughput_median_tps,1.53,6.33,5.16,vllm
total_output_tokens,1462,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1298.44,141.87,116.57,sglang
ttft_last_turn_ms,517.11,169.41,167.26,sglang
ttft_growth_ratio,0.40,1.19,1.43,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,398.43,58.43,76.05,vllm
ttft_p99_ms,959.68,117.79,757.54,vllm
tpot_median_ms,130.52,26.88,65.08,vllm
tpot_p99_ms,154.18,101.21,166.75,vllm
e2e_median_ms,497.64,79.72,151.83,vllm
e2e_p99_ms,1034.36,173.01,791.09,vllm
throughput_median_tps,2.65,15.49,9.39,vllm
total_output_tokens,1483,1473,1480,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,821.67,69.22,63.84,sglang
ttft_p99_ms,2647.26,118.02,109.74,sglang
tpot_median_ms,16.01,15.09,22.44,vllm
tpot_p99_ms,65.27,21.05,26.83,vllm
e2e_median_ms,1539.32,600.24,828.62,vllm
e2e_p99_ms,3311.50,1022.69,1588.49,vllm
throughput_median_tps,23.16,59.07,42.33,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,65,78.25,50.63,128.88,2,15.52,1
sglang,tree_of_thought,66,112.93,0.00,117.24,1,8.53,1
sglang,tree_of_thought,67,74.44,0.00,107.93,1,9.26,1
sglang,tree_of_thought,68,82.67,82.45,165.12,2,12.11,1
sglang,tree_of_thought,69,77.09,60.08,137.17,2,14.58,1
sglang,tree_of_thought,70,64.57,0.00,168.05,1,5.95,1
sglang,tree_of_thought,71,84.92,0.00,220.03,1,4.54,1
sglang,tree_of_thought,72,64.00,94.91,158.91,2,12.59,1
sglang,tree_of_thought,73,73.35,140.84,214.18,2,9.34,1
sglang,tree_of_thought,74,93.85,0.00,190.84,1,5.24,1
sglang,tree_of_thought,75,86.07,77.57,163.63,2,12.22,1
sglang,tree_of_thought,76,53.21,0.00,101.99,1,9.81,1
sglang,tree_of_thought,77,74.22,73.45,147.67,2,13.54,1
sglang,tree_of_thought,78,74.82,0.00,76.00,1,13.16,1
sglang,tree_of_thought,79,82.01,0.00,185.88,1,5.38,1
sglang,tree_of_thought,80,77.20,0.00,165.37,1,6.05,1
sglang,tree_of_thought,81,68.53,0.00,146.78,1,6.81,1
sglang,tree_of_thought,82,72.03,42.43,114.46,2,17.47,1
sglang,tree_of_thought,83,78.86,0.00,187.03,1,5.35,1
sglang,tree_of_thought,84,75.69,0.00,102.86,1,9.72,1
sglang,tree_of_thought,85,80.51,0.00,168.21,1,5.94,1
sglang,tree_of_thought,86,62.26,80.28,142.54,2,14.03,1
sglang,tree_of_thought,87,59.66,0.00,71.50,1,13.99,1
sglang,tree_of_thought,88,63.85,0.00,203.13,1,4.92,1
sglang,tree_of_thought,89,78.04,0.00,151.60,1,6.60,1
sglang,tree_of_thought,90,73.38,0.00,111.94,1,8.93,1
sglang,tree_of_thought,91,89.83,100.92,190.75,2,10.48,1
sglang,tree_of_thought,92,64.19,0.00,75.71,1,13.21,1
sglang,tree_of_thought,93,86.41,0.00,202.68,1,4.93,1
sglang,tree_of_thought,94,75.00,0.00,168.97,1,5.92,1
sglang,tree_of_thought,95,87.74,0.00,189.15,1,5.29,1
sglang,tree_of_thought,96,71.89,133.72,205.61,2,9.73,1
sglang,tree_of_thought,97,106.70,0.00,106.92,1,9.35,1
sglang,tree_of_thought,98,78.25,30.71,108.95,2,18.36,1
sglang,tree_of_thought,99,82.03,84.87,166.91,2,11.98,1
sglang,tree_of_thought,100,77.39,66.69,144.08,2,13.88,1
sglang,tree_of_thought,101,89.98,0.00,182.10,1,5.49,1
sglang,tree_of_thought,102,80.96,63.85,144.82,2,13.81,1
sglang,tree_of_thought,103,67.09,42.53,109.61,2,18.25,1
sglang,tree_of_thought,104,85.08,93.73,178.81,2,11.18,1
sglang,tree_of_thought,105,62.59,0.00,160.47,1,6.23,1
sglang,tree_of_thought,106,80.21,0.00,134.57,1,7.43,1
sglang,tree_of_thought,107,67.36,36.96,104.32,2,19.17,1
sglang,tree_of_thought,108,66.32,128.09,194.41,2,10.29,1
sglang,tree_of_thought,109,70.45,14.47,84.92,2,23.55,1
sglang,tree_of_thought,110,74.64,64.16,138.80,2,14.41,1
sglang,tree_of_thought,111,90.09,78.87,168.96,2,11.84,1
sglang,tree_of_thought,112,55.84,0.00,93.09,1,10.74,1
sglang,tree_of_thought,113,90.69,24.69,238.83,7,29.31,1
sglang,tree_of_thought,114,83.02,0.00,133.44,1,7.49,1
sglang,tree_of_thought,115,69.82,0.00,103.25,1,9.69,1
sglang,tree_of_thought,116,44.34,0.00,83.23,1,12.02,1
sglang,tree_of_thought,117,36.84,45.56,82.40,2,24.27,1
sglang,tree_of_thought,118,59.27,14.32,73.58,2,27.18,1
sglang,tree_of_thought,119,67.76,0.00,134.84,1,7.42,1
sglang,tree_of_thought,120,68.57,132.73,201.30,2,9.94,1
sglang,tree_of_thought,121,50.15,22.18,94.50,3,31.75,1
sglang,tree_of_thought,122,61.39,111.95,173.35,2,11.54,1
sglang,tree_of_thought,123,59.11,0.00,65.05,1,15.37,1
sglang,tree_of_thought,124,64.63,0.00,148.24,1,6.75,1
sglang,tree_of_thought,125,75.32,0.00,153.30,1,6.52,1
sglang,tree_of_thought,126,81.52,0.00,145.70,1,6.86,1
sglang,tree_of_thought,127,88.99,66.08,155.07,2,12.90,1
sglang,tree_of_thought,128,117.28,0.34,117.62,2,17.00,1
sglang,tree_of_thought,129,71.67,0.00,122.07,1,8.19,1
sglang,tree_of_thought,130,68.00,0.00,100.52,1,9.95,1
sglang,tree_of_thought,131,83.90,81.37,165.27,2,12.10,1
sglang,tree_of_thought,132,78.77,0.00,182.48,1,5.48,1
sglang,tree_of_thought,133,75.35,0.00,131.19,1,7.62,1
sglang,tree_of_thought,134,79.89,0.00,160.89,1,6.22,1
sglang,tree_of_thought,135,63.28,49.81,113.08,2,17.69,1
sglang,tree_of_thought,136,76.26,0.00,134.48,1,7.44,1
sglang,tree_of_thought,137,89.57,0.00,189.94,1,5.26,1
sglang,tree_of_thought,138,52.73,0.00,92.37,1,10.83,1
sglang,tree_of_thought,139,82.72,82.53,165.25,2,12.10,1
sglang,tree_of_thought,140,75.43,13.08,88.51,2,22.60,1
sglang,tree_of_thought,141,76.42,0.00,134.57,1,7.43,1
sglang,tree_of_thought,142,77.39,0.00,164.85,1,6.07,1
sglang,tree_of_thought,143,70.95,123.54,194.49,2,10.28,1
sglang,tree_of_thought,144,66.33,44.68,111.01,2,18.02,1
sglang,tree_of_thought,145,75.85,0.00,149.32,1,6.70,1
sglang,tree_of_thought,146,85.62,0.00,179.39,1,5.57,1
sglang,tree_of_thought,147,87.19,126.54,213.72,2,9.36,1
sglang,tree_of_thought,148,86.52,39.55,126.07,2,15.86,1
sglang,tree_of_thought,149,51.27,18.24,69.52,2,28.77,1
sglang,tree_of_thought,150,54.08,0.00,83.58,1,11.96,1
sglang,tree_of_thought,151,77.46,0.00,192.01,1,5.21,1
sglang,tree_of_thought,152,64.15,0.00,166.49,1,6.01,1
sglang,tree_of_thought,153,70.94,69.86,140.80,2,14.20,1
sglang,tree_of_thought,154,68.82,0.00,71.13,1,14.06,1
sglang,tree_of_thought,155,76.44,0.00,199.20,1,5.02,1
sglang,tree_of_thought,156,89.75,110.15,199.91,2,10.00,1
sglang,tree_of_thought,157,72.81,117.51,190.33,2,10.51,1
sglang,tree_of_thought,158,82.33,100.11,182.45,2,10.96,1
sglang,tree_of_thought,159,99.26,0.00,104.01,1,9.61,1
sglang,tree_of_thought,160,77.85,0.00,148.42,1,6.74,1
sglang,tree_of_thought,161,69.98,0.00,99.08,1,10.09,1
sglang,tree_of_thought,162,93.16,36.01,129.17,2,15.48,1
sglang,tree_of_thought,163,69.34,0.00,162.62,1,6.15,1
sglang,tree_of_thought,164,76.26,0.00,107.85,1,9.27,1
sglang,tree_of_thought,165,89.79,0.00,152.23,1,6.57,1
sglang,tree_of_thought,166,65.97,140.49,206.46,2,9.69,1
sglang,tree_of_thought,167,70.37,0.00,183.41,1,5.45,1
sglang,tree_of_thought,168,82.06,0.00,164.11,1,6.09,1
sglang,tree_of_thought,169,58.33,0.00,97.72,1,10.23,1
sglang,tree_of_thought,170,78.61,63.99,142.60,2,14.03,0
sglang,tree_of_thought,171,62.32,0.00,75.46,1,13.25,1
sglang,tree_of_thought,172,77.00,0.00,143.00,1,6.99,1
sglang,tree_of_thought,173,78.07,101.80,179.87,2,11.12,1
sglang,tree_of_thought,174,81.00,0.00,115.36,1,8.67,1
sglang,tree_of_thought,175,77.38,136.08,213.46,2,9.37,1
sglang,tree_of_thought,176,81.08,0.00,186.46,1,5.36,1
sglang,tree_of_thought,177,80.68,0.00,159.31,1,6.28,1
sglang,tree_of_thought,178,74.37,0.00,100.29,1,9.97,1
sglang,tree_of_thought,179,65.73,82.86,148.59,2,13.46,1
sglang,tree_of_thought,180,60.07,0.00,70.32,1,14.22,1
sglang,tree_of_thought,181,80.24,0.00,195.82,1,5.11,1
sglang,tree_of_thought,182,70.45,106.24,176.69,2,11.32,1
sglang,tree_of_thought,183,77.78,65.40,143.18,2,13.97,1
sglang,tree_of_thought,184,51.95,184.88,236.82,2,8.45,1
sglang,tree_of_thought,185,61.95,0.00,73.62,1,13.58,1
sglang,tree_of_thought,186,79.39,0.00,177.49,1,5.63,1
sglang,tree_of_thought,187,51.49,0.00,206.67,1,4.84,1
sglang,tree_of_thought,188,73.91,0.00,199.77,1,5.01,1
sglang,tree_of_thought,189,73.14,112.93,186.07,2,10.75,1
sglang,tree_of_thought,190,115.41,0.00,119.21,1,8.39,1
sglang,tree_of_thought,191,80.04,0.00,106.12,1,9.42,1
sglang,tree_of_thought,192,83.18,0.00,139.50,1,7.17,1
sglang,tree_of_thought,193,83.52,0.00,170.53,1,5.86,1
sglang,tree_of_thought,194,76.43,0.00,154.55,1,6.47,1
sglang,tree_of_thought,195,80.26,0.00,179.67,1,5.57,1
sglang,tree_of_thought,196,61.51,36.16,97.67,2,20.48,1
sglang,tree_of_thought,197,70.59,71.79,142.38,2,14.05,1
sglang,tree_of_thought,198,75.60,0.00,109.60,1,9.12,1
sglang,tree_of_thought,199,50.34,0.00,87.70,1,11.40,1
sglang,tree_of_thought,200,70.35,90.35,160.70,2,12.45,1
sglang,tree_of_thought,201,87.47,102.03,189.51,2,10.55,1
sglang,tree_of_thought,202,65.80,0.00,70.88,1,14.11,1
sglang,tree_of_thought,203,90.53,0.00,168.13,1,5.95,1
sglang,tree_of_thought,204,56.42,0.00,202.42,1,4.94,1
sglang,tree_of_thought,205,79.69,0.00,150.42,1,6.65,1
sglang,tree_of_thought,206,80.72,21.15,123.02,3,24.39,0
sglang,tree_of_thought,207,86.51,119.31,205.82,2,9.72,1
sglang,tree_of_thought,208,74.64,41.18,115.82,2,17.27,1
sglang,tree_of_thought,209,67.76,0.00,157.78,1,6.34,1
sglang,tree_of_thought,210,84.23,0.00,187.72,1,5.33,1
sglang,tree_of_thought,211,59.06,0.00,63.69,1,15.70,1
sglang,tree_of_thought,212,65.46,0.00,177.47,1,5.63,1
sglang,tree_of_thought,213,84.91,0.00,149.43,1,6.69,1
sglang,tree_of_thought,214,75.53,148.51,224.04,2,8.93,1
sglang,tree_of_thought,215,62.55,64.24,126.79,2,15.77,1
sglang,tree_of_thought,216,71.42,0.00,75.48,1,13.25,1
sglang,tree_of_thought,217,84.58,0.00,120.25,1,8.32,1
sglang,tree_of_thought,218,81.23,0.00,125.14,1,7.99,1
sglang,tree_of_thought,219,68.24,33.86,135.96,3,22.06,0
sglang,tree_of_thought,220,84.12,0.00,147.96,1,6.76,1
sglang,tree_of_thought,221,114.25,0.00,192.03,1,5.21,1
sglang,tree_of_thought,222,86.46,0.00,145.23,1,6.89,1
sglang,tree_of_thought,223,85.71,33.58,119.30,2,16.77,1
sglang,tree_of_thought,224,63.81,17.64,99.10,3,30.27,0
sglang,tree_of_thought,225,74.88,0.00,156.70,1,6.38,1
sglang,tree_of_thought,226,73.72,118.06,191.78,2,10.43,1
sglang,tree_of_thought,227,88.94,44.77,133.70,2,14.96,1
sglang,tree_of_thought,228,56.32,44.05,100.37,2,19.93,1
sglang,tree_of_thought,229,75.14,0.00,190.23,1,5.26,1
sglang,tree_of_thought,230,86.46,65.43,151.90,2,13.17,1
sglang,tree_of_thought,231,55.18,166.75,221.94,2,9.01,0
sglang,tree_of_thought,232,68.13,0.00,179.54,1,5.57,1
sglang,tree_of_thought,233,79.97,12.53,92.50,2,21.62,1
sglang,tree_of_thought,234,75.50,0.00,125.30,1,7.98,1
sglang,tree_of_thought,235,94.11,75.15,169.26,2,11.82,1
sglang,tree_of_thought,236,54.21,40.04,94.25,2,21.22,1
sglang,tree_of_thought,237,69.24,129.94,199.18,2,10.04,1
sglang,tree_of_thought,238,71.55,0.00,118.17,1,8.46,1
sglang,tree_of_thought,239,91.17,0.00,183.23,1,5.46,1
sglang,tree_of_thought,240,83.27,80.16,163.43,2,12.24,1
sglang,tree_of_thought,241,60.40,38.88,99.28,2,20.15,1
sglang,tree_of_thought,242,72.06,0.00,78.53,1,12.73,1
sglang,tree_of_thought,243,60.54,0.00,198.16,1,5.05,1
sglang,tree_of_thought,244,68.36,0.00,99.88,1,10.01,1
sglang,tree_of_thought,245,71.51,0.00,148.25,1,6.75,1
sglang,tree_of_thought,246,82.86,0.00,187.71,1,5.33,1
sglang,tree_of_thought,247,63.90,0.00,69.36,1,14.42,1
sglang,tree_of_thought,248,79.04,0.00,135.58,1,7.38,1
sglang,tree_of_thought,249,67.25,0.00,127.94,1,7.82,1
sglang,tree_of_thought,250,69.55,86.79,156.35,2,12.79,1
sglang,tree_of_thought,251,84.21,73.48,157.69,2,12.68,1
sglang,tree_of_thought,252,72.34,0.00,142.46,1,7.02,1
sglang,tree_of_thought,253,192.96,0.00,268.85,1,3.72,1
sglang,tree_of_thought,254,65.28,0.00,94.30,1,10.60,1
sglang,tree_of_thought,255,71.28,0.00,127.64,1,7.83,1
sglang,tree_of_thought,256,70.92,0.00,187.84,1,5.32,1
sglang,tree_of_thought,257,79.04,0.00,109.76,1,9.11,1
sglang,tree_of_thought,258,70.46,111.50,181.96,2,10.99,1
sglang,tree_of_thought,259,64.10,94.06,158.15,2,12.65,1
sglang,tree_of_thought,260,80.83,0.00,187.44,1,5.33,1
sglang,tree_of_thought,261,75.91,0.00,163.05,1,6.13,1
sglang,tree_of_thought,262,67.04,0.00,158.11,1,6.32,1
sglang,tree_of_thought,263,70.65,0.00,123.85,1,8.07,1
sglang,tree_of_thought,264,66.82,6.60,73.42,2,27.24,1
sglang,tree_of_thought,265,72.14,0.00,181.43,1,5.51,1
sglang,tree_of_thought,266,79.52,59.75,139.27,2,14.36,1
sglang,tree_of_thought,267,73.62,0.00,171.31,1,5.84,1
sglang,tree_of_thought,268,74.12,36.80,110.92,2,18.03,1
sglang,tree_of_thought,269,58.25,0.00,191.29,1,5.23,1
sglang,tree_of_thought,270,70.60,125.10,195.71,2,10.22,1
sglang,tree_of_thought,271,75.78,95.61,171.39,2,11.67,1
sglang,tree_of_thought,272,77.96,64.96,142.92,2,13.99,1
sglang,tree_of_thought,273,61.04,15.38,76.42,2,26.17,1
sglang,tree_of_thought,274,80.37,122.48,202.85,2,9.86,1
sglang,tree_of_thought,275,72.73,100.63,173.36,2,11.54,1
sglang,tree_of_thought,276,56.05,41.62,97.67,2,20.48,1
sglang,tree_of_thought,277,71.48,69.84,141.33,2,14.15,1
sglang,tree_of_thought,278,62.45,0.00,73.37,1,13.63,1
sglang,tree_of_thought,279,74.61,39.63,114.24,2,17.51,1
sglang,tree_of_thought,280,71.87,0.00,130.75,1,7.65,1
sglang,tree_of_thought,281,63.97,68.14,132.11,2,15.14,1
sglang,tree_of_thought,282,78.28,48.12,126.40,2,15.82,1
sglang,tree_of_thought,283,112.28,5.34,117.62,2,17.00,1
sglang,tree_of_thought,284,90.34,0.00,157.08,1,6.37,1
sglang,tree_of_thought,285,80.02,0.00,133.75,1,7.48,1
sglang,tree_of_thought,286,79.34,35.35,114.69,2,17.44,1
sglang,tree_of_thought,287,74.06,0.00,202.84,1,4.93,1
sglang,tree_of_thought,288,88.57,41.11,129.68,2,15.42,1
sglang,tree_of_thought,289,74.22,91.37,165.59,2,12.08,1
sglang,tree_of_thought,290,79.43,113.41,192.84,2,10.37,0
sglang,tree_of_thought,291,71.38,0.00,134.43,1,7.44,1
sglang,tree_of_thought,292,51.71,39.09,90.80,2,22.03,1
sglang,tree_of_thought,293,83.10,0.00,190.80,1,5.24,1
sglang,tree_of_thought,294,78.66,0.00,169.66,1,5.89,1
sglang,tree_of_thought,295,84.67,3.71,88.38,2,22.63,1
sglang,tree_of_thought,296,75.84,0.00,182.61,1,5.48,1
sglang,tree_of_thought,297,79.60,0.00,156.97,1,6.37,1
sglang,tree_of_thought,298,62.92,0.00,143.84,1,6.95,1
sglang,tree_of_thought,299,67.21,0.00,115.33,1,8.67,1
sglang,tree_of_thought,300,77.41,0.00,132.35,1,7.56,1
sglang,tree_of_thought,301,72.05,124.82,196.87,2,10.16,1
sglang,tree_of_thought,302,66.44,0.00,109.70,1,9.12,1
sglang,tree_of_thought,303,80.17,98.68,178.85,2,11.18,1
sglang,tree_of_thought,304,69.14,10.67,79.81,2,25.06,1
sglang,tree_of_thought,305,81.87,0.00,197.17,1,5.07,1
sglang,tree_of_thought,306,79.39,0.00,165.70,1,6.04,1
sglang,tree_of_thought,307,56.69,0.00,89.10,1,11.22,1
sglang,tree_of_thought,308,77.58,65.08,142.66,2,14.02,1
sglang,tree_of_thought,309,64.16,0.00,77.17,1,12.96,1
sglang,tree_of_thought,310,88.36,0.00,164.75,1,6.07,1
sglang,tree_of_thought,311,76.36,137.84,214.20,2,9.34,1
sglang,tree_of_thought,312,92.77,112.67,205.44,2,9.74,1
sglang,tree_of_thought,313,76.56,118.02,194.58,2,10.28,1
sglang,tree_of_thought,314,100.34,0.00,104.81,1,9.54,1
sglang,tree_of_thought,315,67.02,0.00,95.46,1,10.48,1
sglang,tree_of_thought,316,94.31,32.80,127.11,2,15.73,1
sglang,tree_of_thought,317,70.46,84.54,155.01,2,12.90,1
sglang,tree_of_thought,318,87.11,0.00,202.24,1,4.94,1
sglang,tree_of_thought,319,85.79,0.00,172.58,1,5.79,1
sglang,tree_of_thought,320,86.73,114.82,201.55,2,9.92,1
sglang,tree_of_thought,321,86.08,67.54,153.63,2,13.02,1
sglang,tree_of_thought,322,71.48,79.80,151.28,2,13.22,1
sglang,tree_of_thought,323,73.72,0.00,120.59,1,8.29,1
sglang,tree_of_thought,324,76.90,0.00,185.52,1,5.39,1
sglang,tree_of_thought,325,78.97,135.83,214.80,2,9.31,1
sglang,tree_of_thought,326,61.00,17.23,78.23,2,25.57,1
sglang,tree_of_thought,327,88.86,0.00,177.58,1,5.63,1
sglang,tree_of_thought,328,73.64,0.00,150.25,1,6.66,1
sglang,tree_of_thought,329,46.94,38.78,85.72,2,23.33,1
sglang,tree_of_thought,330,86.43,0.00,127.82,1,7.82,1
sglang,tree_of_thought,331,71.76,0.00,149.23,1,6.70,1
sglang,tree_of_thought,332,94.59,86.26,180.85,2,11.06,1
sglang,tree_of_thought,333,53.73,34.29,88.01,2,22.72,1
sglang,tree_of_thought,334,76.53,41.43,117.96,2,16.95,1
sglang,tree_of_thought,335,60.97,10.47,81.91,3,36.62,1
sglang,tree_of_thought,336,78.76,0.00,117.11,1,8.54,1
sglang,tree_of_thought,337,67.44,123.79,191.23,2,10.46,1
sglang,tree_of_thought,338,47.30,0.00,87.52,1,11.43,1
sglang,tree_of_thought,339,84.07,79.15,163.22,2,12.25,1
sglang,tree_of_thought,340,59.04,14.65,73.69,2,27.14,1
sglang,tree_of_thought,341,70.88,108.99,179.88,2,11.12,1
sglang,tree_of_thought,342,68.03,89.59,157.62,2,12.69,1
sglang,tree_of_thought,343,79.69,86.35,166.04,2,12.05,1
sglang,tree_of_thought,344,80.47,95.47,175.94,2,11.37,1
sglang,tree_of_thought,345,100.18,0.00,104.53,1,9.57,1
sglang,tree_of_thought,346,92.14,0.00,140.38,1,7.12,1
sglang,tree_of_thought,347,95.46,0.00,118.57,1,8.43,1
sglang,tree_of_thought,348,63.11,0.00,97.28,1,10.28,1
sglang,tree_of_thought,349,69.27,139.98,209.26,2,9.56,1
sglang,tree_of_thought,350,82.22,41.22,123.44,2,16.20,1
sglang,tree_of_thought,351,69.82,121.05,190.87,2,10.48,1
sglang,tree_of_thought,352,70.45,0.00,166.69,1,6.00,1
sglang,tree_of_thought,353,83.90,0.00,201.21,1,4.97,1
sglang,tree_of_thought,354,82.12,0.00,179.93,1,5.56,1
sglang,tree_of_thought,355,78.03,0.00,118.60,1,8.43,1
sglang,tree_of_thought,356,74.75,85.08,159.83,2,12.51,1
sglang,tree_of_thought,357,81.57,5.95,87.52,2,22.85,1
sglang,tree_of_thought,358,94.02,40.61,134.63,2,14.86,0
sglang,tree_of_thought,359,60.22,134.38,194.60,2,10.28,1
sglang,tree_of_thought,360,51.32,0.00,92.54,1,10.81,1
sglang,tree_of_thought,361,85.89,0.00,171.47,1,5.83,1
sglang,tree_of_thought,362,53.09,38.74,91.82,2,21.78,1
sglang,tree_of_thought,363,77.02,0.00,166.29,1,6.01,1
sglang,tree_of_thought,364,93.90,98.77,192.67,2,10.38,1
sglang,tree_of_thought,365,92.22,45.91,138.13,2,14.48,1
sglang,tree_of_thought,366,59.15,0.00,66.63,1,15.01,1
sglang,tree_of_thought,367,75.50,0.00,138.49,1,7.22,1
sglang,tree_of_thought,368,85.42,0.00,181.53,1,5.51,1
sglang,tree_of_thought,369,72.43,0.00,113.91,1,8.78,1
sglang,tree_of_thought,370,67.39,154.51,221.89,2,9.01,1
sglang,tree_of_thought,371,60.66,26.72,87.38,2,22.89,1
sglang,tree_of_thought,372,82.59,0.00,179.52,1,5.57,1
sglang,tree_of_thought,373,64.70,0.00,165.94,1,6.03,1
sglang,tree_of_thought,374,79.14,142.15,221.29,2,9.04,1
sglang,tree_of_thought,375,67.02,142.84,209.85,2,9.53,1
sglang,tree_of_thought,376,123.85,0.00,125.95,1,7.94,1
sglang,tree_of_thought,377,162.19,0.00,260.30,1,3.84,1
sglang,tree_of_thought,378,91.05,55.09,146.15,2,13.68,1
sglang,tree_of_thought,379,88.03,38.39,126.42,2,15.82,1
sglang,tree_of_thought,380,81.52,0.00,164.00,1,6.10,1
sglang,tree_of_thought,381,85.42,116.27,201.69,2,9.92,1
sglang,tree_of_thought,382,65.89,0.00,107.60,1,9.29,1
sglang,tree_of_thought,383,80.67,72.21,152.88,2,13.08,1
sglang,tree_of_thought,384,70.85,0.00,181.72,1,5.50,1
sglang,tree_of_thought,385,80.00,0.00,136.40,1,7.33,1
sglang,tree_of_thought,386,66.08,0.00,173.98,1,5.75,1
sglang,tree_of_thought,387,67.77,49.98,117.75,2,16.99,1
sglang,tree_of_thought,388,57.60,0.00,63.52,1,15.74,1
sglang,tree_of_thought,389,88.67,0.00,202.96,1,4.93,1
sglang,tree_of_thought,390,76.43,95.90,172.33,2,11.61,1
sglang,tree_of_thought,391,72.03,75.84,147.87,2,13.53,0
sglang,tree_of_thought,392,79.29,127.83,207.12,2,9.66,1
sglang,tree_of_thought,393,74.93,0.00,120.58,1,8.29,1
sglang,tree_of_thought,394,69.47,0.00,152.77,1,6.55,1
sglang,tree_of_thought,395,69.09,0.00,186.64,1,5.36,1
sglang,tree_of_thought,396,68.08,41.20,109.29,2,18.30,1
sglang,tree_of_thought,397,63.44,0.00,71.24,1,14.04,1
sglang,tree_of_thought,398,56.51,0.00,210.84,1,4.74,1
sglang,tree_of_thought,399,67.50,0.00,126.50,1,7.91,1
sglang,tree_of_thought,400,91.97,0.00,198.11,1,5.05,1
sglang,tree_of_thought,401,75.99,92.69,168.67,2,11.86,1
sglang,tree_of_thought,402,67.78,18.83,86.61,2,23.09,1
sglang,tree_of_thought,403,75.46,0.00,144.93,1,6.90,1
sglang,tree_of_thought,404,86.21,0.00,144.11,1,6.94,1
sglang,tree_of_thought,405,72.80,0.00,150.58,1,6.64,1
sglang,tree_of_thought,406,80.32,0.00,164.62,1,6.07,1
sglang,tree_of_thought,407,114.59,5.28,119.87,2,16.68,1
sglang,tree_of_thought,408,120.19,0.00,124.85,1,8.01,1
sglang,tree_of_thought,409,85.59,0.00,162.62,1,6.15,1
sglang,tree_of_thought,410,85.53,0.00,144.10,1,6.94,1
sglang,tree_of_thought,411,93.29,0.00,213.42,1,4.69,1
sglang,tree_of_thought,412,80.70,0.00,201.18,1,4.97,1
sglang,tree_of_thought,413,58.11,166.32,224.43,2,8.91,1
sglang,tree_of_thought,414,89.97,132.43,222.40,2,8.99,1
sglang,tree_of_thought,415,92.56,125.48,218.03,2,9.17,1
sglang,tree_of_thought,416,74.38,104.97,179.35,2,11.15,1
sglang,tree_of_thought,417,91.58,133.38,224.97,2,8.89,1
sglang,tree_of_thought,418,79.20,35.41,220.84,5,22.64,0
sglang,tree_of_thought,419,70.89,10.45,81.34,2,24.59,1
sglang,tree_of_thought,420,68.59,59.38,127.97,2,15.63,1
sglang,tree_of_thought,421,97.03,89.60,186.63,2,10.72,1
sglang,tree_of_thought,422,84.31,0.00,164.82,1,6.07,1
sglang,tree_of_thought,423,47.46,46.05,93.50,2,21.39,1
sglang,tree_of_thought,424,66.44,0.00,169.78,1,5.89,1
sglang,tree_of_thought,425,70.93,0.00,122.75,1,8.15,1
sglang,tree_of_thought,426,83.80,0.00,155.02,1,6.45,1
sglang,tree_of_thought,427,64.89,40.17,105.07,2,19.04,1
sglang,tree_of_thought,428,62.50,0.00,70.58,1,14.17,1
