model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-19T04:43:49.257647

Build Times
provider,build_time_s
torchinferno,215.8
vllm,1083.2
sglang,167.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,280.11,166.72,137.75,sglang
ttft_p99_ms,1402.81,492.72,5127.06,vllm
tpot_median_ms,153.16,61.27,73.44,vllm
tpot_p99_ms,205.16,150.70,7302.78,vllm
e2e_median_ms,368.49,221.34,207.38,sglang
e2e_p99_ms,1587.08,613.92,12409.64,vllm
throughput_median_tps,4.12,6.55,5.93,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,274.22,170.30,207.85,vllm
ttft_p99_ms,1579.18,389.24,70023.76,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,299.25,194.05,350.94,vllm
e2e_p99_ms,1641.39,504.51,70165.38,vllm
throughput_median_tps,3.34,5.15,2.85,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,525.04,172.87,157.89,sglang
ttft_p99_ms,1411.04,328.23,609.73,vllm
tpot_median_ms,116.50,61.00,106.77,vllm
tpot_p99_ms,479.58,185.02,260.20,vllm
e2e_median_ms,616.57,222.65,260.30,vllm
e2e_p99_ms,1645.96,422.36,671.47,vllm
throughput_median_tps,2.11,6.18,5.20,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,763.00,139.08,107.25,sglang
ttft_last_turn_ms,431.12,161.95,192.14,vllm
ttft_growth_ratio,0.57,1.16,1.79,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,346.03,57.94,73.18,vllm
ttft_p99_ms,1041.14,136.38,475.78,vllm
tpot_median_ms,130.89,26.66,65.72,vllm
tpot_p99_ms,154.70,42.52,487.92,vllm
e2e_median_ms,453.30,78.30,152.93,vllm
e2e_p99_ms,1174.63,160.46,560.26,vllm
throughput_median_tps,2.80,15.55,9.57,vllm
total_output_tokens,1474,1460,1462,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,732.41,67.12,68.83,vllm
ttft_p99_ms,2358.34,111.89,132.41,vllm
tpot_median_ms,16.13,14.97,22.13,vllm
tpot_p99_ms,34.38,19.62,28.34,vllm
e2e_median_ms,1366.09,599.16,827.40,vllm
e2e_p99_ms,3246.26,1004.62,1535.15,vllm
throughput_median_tps,28.23,59.49,42.39,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,718,151.93,0.00,314.27,1,3.18,1
sglang,multi_turn,719,151.99,0.00,180.02,1,5.56,1
sglang,multi_turn,720,121.30,89.41,210.71,2,9.49,1
sglang,multi_turn,721,116.03,0.00,143.62,1,6.96,1
sglang,multi_turn,722,202.91,61.79,264.70,2,7.56,1
sglang,multi_turn,723,191.86,66.49,258.36,2,7.74,1
sglang,multi_turn,724,193.60,129.02,322.62,2,6.20,1
sglang,multi_turn,725,153.21,164.37,317.58,2,6.30,1
sglang,multi_turn,726,136.56,160.96,297.53,2,6.72,1
sglang,multi_turn,727,154.35,0.00,183.49,1,5.45,1
sglang,multi_turn,728,129.72,0.00,187.74,1,5.33,1
sglang,multi_turn,729,155.63,0.00,268.34,1,3.73,1
sglang,multi_turn,730,148.31,0.00,173.30,1,5.77,1
sglang,multi_turn,731,123.27,0.00,268.44,1,3.73,1
sglang,multi_turn,732,176.66,123.39,300.05,2,6.67,1
sglang,multi_turn,733,204.74,0.00,290.39,1,3.44,1
sglang,multi_turn,734,182.10,0.00,289.39,1,3.46,1
sglang,multi_turn,735,210.92,54.98,265.90,2,7.52,1
sglang,multi_turn,736,151.92,113.17,265.09,2,7.54,1
sglang,multi_turn,737,123.93,0.00,225.40,1,4.44,1
sglang,multi_turn,738,126.67,97.82,224.50,2,8.91,1
sglang,multi_turn,739,120.76,0.00,268.99,1,3.72,1
sglang,multi_turn,740,148.22,0.00,205.35,1,4.87,1
sglang,multi_turn,741,185.20,0.00,250.25,1,4.00,1
sglang,multi_turn,742,219.09,0.00,425.87,1,2.35,1
sglang,multi_turn,743,131.82,0.00,192.23,1,5.20,1
sglang,multi_turn,744,148.65,0.00,199.53,1,5.01,1
sglang,multi_turn,745,144.62,0.00,173.06,1,5.78,1
sglang,multi_turn,746,159.59,0.00,208.00,1,4.81,1
sglang,multi_turn,747,219.59,150.22,369.80,2,5.41,1
sglang,multi_turn,748,134.91,0.00,227.24,1,4.40,1
sglang,multi_turn,749,188.24,0.00,225.90,1,4.43,1
sglang,multi_turn,750,242.40,0.00,369.53,1,2.71,1
sglang,multi_turn,751,187.17,56.91,244.08,2,8.19,1
sglang,multi_turn,752,145.04,0.00,234.20,1,4.27,1
sglang,multi_turn,753,127.73,50.34,178.08,2,11.23,1
sglang,multi_turn,754,156.36,57.98,214.34,2,9.33,1
sglang,multi_turn,755,142.03,0.00,222.54,1,4.49,1
sglang,multi_turn,756,199.05,0.00,317.57,1,3.15,1
sglang,multi_turn,757,207.63,159.39,367.03,2,5.45,1
sglang,multi_turn,758,139.04,0.00,264.36,1,3.78,1
sglang,multi_turn,759,197.04,0.00,222.07,1,4.50,1
sglang,multi_turn,760,118.72,0.00,167.28,1,5.98,1
sglang,multi_turn,761,140.19,129.06,269.25,2,7.43,0
sglang,multi_turn,762,105.94,0.00,141.08,1,7.09,1
sglang,multi_turn,763,169.15,0.00,251.44,1,3.98,1
sglang,multi_turn,764,229.33,0.00,289.49,1,3.45,1
sglang,multi_turn,765,231.58,0.00,336.22,1,2.97,1
sglang,multi_turn,766,207.92,0.00,348.87,1,2.87,1
sglang,multi_turn,767,171.27,0.00,198.86,1,5.03,1
sglang,multi_turn,768,128.02,0.00,189.84,1,5.27,1
sglang,multi_turn,769,109.14,126.47,235.61,2,8.49,1
sglang,multi_turn,770,88.28,146.04,234.32,2,8.54,1
sglang,multi_turn,771,149.48,119.69,269.17,2,7.43,1
sglang,multi_turn,772,126.43,0.00,213.32,1,4.69,1
sglang,multi_turn,773,203.04,0.00,227.05,1,4.40,1
sglang,multi_turn,774,280.13,131.28,411.41,2,4.86,1
sglang,multi_turn,775,190.45,0.00,217.52,1,4.60,1
sglang,multi_turn,776,138.71,0.00,160.74,1,6.22,1
sglang,multi_turn,777,183.72,32.21,215.93,2,9.26,1
sglang,multi_turn,778,177.14,140.18,317.32,2,6.30,1
sglang,multi_turn,779,124.45,0.00,217.96,1,4.59,1
sglang,multi_turn,780,167.01,32.11,199.12,2,10.04,1
sglang,multi_turn,781,212.61,0.00,409.29,1,2.44,1
sglang,multi_turn,782,150.19,0.00,314.15,1,3.18,1
sglang,multi_turn,783,153.71,25.45,179.17,2,11.16,1
sglang,multi_turn,784,146.30,0.00,185.39,1,5.39,1
sglang,multi_turn,785,118.63,144.73,263.36,2,7.59,1
sglang,multi_turn,786,132.43,0.00,215.27,1,4.65,1
sglang,multi_turn,787,150.71,170.26,320.97,2,6.23,1
sglang,multi_turn,788,121.36,0.00,282.54,1,3.54,1
sglang,multi_turn,789,124.11,0.00,226.16,1,4.42,1
sglang,multi_turn,790,202.65,0.00,289.77,1,3.45,1
sglang,multi_turn,791,162.13,90.90,253.03,2,7.90,1
sglang,multi_turn,792,127.02,94.17,221.19,2,9.04,1
sglang,multi_turn,793,113.43,0.00,225.45,1,4.44,1
sglang,multi_turn,794,106.56,97.61,204.18,2,9.80,1
sglang,multi_turn,795,129.36,90.08,309.52,3,9.69,0
sglang,multi_turn,796,105.14,120.61,225.74,2,8.86,1
sglang,multi_turn,797,179.26,0.00,317.69,1,3.15,1
sglang,multi_turn,798,102.73,0.00,237.54,1,4.21,1
sglang,multi_turn,799,175.20,91.68,266.88,2,7.49,1
sglang,multi_turn,800,119.21,73.52,192.73,2,10.38,1
sglang,multi_turn,801,128.07,0.00,195.77,1,5.11,1
sglang,multi_turn,802,112.42,138.11,250.53,2,7.98,1
sglang,multi_turn,803,124.58,146.96,271.54,2,7.37,1
sglang,multi_turn,804,144.48,0.00,199.06,1,5.02,1
sglang,multi_turn,805,224.19,0.00,319.98,1,3.13,1
sglang,multi_turn,806,163.07,0.00,237.88,1,4.20,1
sglang,multi_turn,807,236.05,90.33,326.38,2,6.13,0
sglang,multi_turn,808,111.70,0.00,200.75,1,4.98,1
sglang,multi_turn,809,119.01,0.00,215.89,1,4.63,1
sglang,multi_turn,810,165.87,0.00,228.59,1,4.37,1
sglang,multi_turn,811,127.85,154.06,281.91,2,7.09,1
sglang,multi_turn,812,142.43,146.05,288.47,2,6.93,1
sglang,multi_turn,813,136.48,34.39,170.87,2,11.70,1
sglang,multi_turn,814,233.29,0.00,396.67,1,2.52,1
sglang,multi_turn,815,145.28,66.52,211.81,2,9.44,1
sglang,multi_turn,816,114.31,0.00,185.55,1,5.39,1
sglang,multi_turn,817,144.44,0.00,181.87,1,5.50,1
sglang,multi_turn,818,175.80,109.81,285.61,2,7.00,1
sglang,multi_turn,819,133.78,0.00,274.43,1,3.64,1
sglang,multi_turn,820,123.75,0.00,175.05,1,5.71,1
sglang,multi_turn,821,231.33,53.03,284.37,2,7.03,1
sglang,multi_turn,822,225.07,0.00,317.78,1,3.15,1
sglang,multi_turn,823,251.26,36.22,287.48,2,6.96,1
sglang,multi_turn,824,149.42,124.47,273.88,2,7.30,1
sglang,multi_turn,825,117.70,0.00,214.87,1,4.65,1
sglang,multi_turn,826,119.46,87.24,206.71,2,9.68,1
sglang,multi_turn,827,159.81,0.00,284.35,1,3.52,1
sglang,multi_turn,828,149.15,149.05,298.20,2,6.71,1
sglang,multi_turn,829,118.63,87.51,206.14,2,9.70,1
sglang,multi_turn,830,224.77,0.00,306.43,1,3.26,1
sglang,multi_turn,831,199.17,66.34,265.51,2,7.53,1
sglang,multi_turn,832,127.25,0.00,178.06,1,5.62,1
sglang,multi_turn,833,151.00,0.00,242.55,1,4.12,1
sglang,multi_turn,834,130.42,70.36,200.78,2,9.96,1
sglang,multi_turn,835,130.18,182.18,312.36,2,6.40,1
sglang,multi_turn,836,142.43,0.00,226.13,1,4.42,1
sglang,multi_turn,837,199.36,124.31,323.68,2,6.18,1
sglang,multi_turn,838,184.19,124.88,309.07,2,6.47,1
sglang,multi_turn,839,146.04,69.40,215.44,2,9.28,1
sglang,multi_turn,840,94.12,0.00,138.48,1,7.22,1
sglang,multi_turn,841,163.95,90.16,254.11,2,7.87,1
sglang,multi_turn,842,151.52,40.26,232.03,3,12.93,1
sglang,multi_turn,843,157.45,0.00,212.56,1,4.70,1
sglang,multi_turn,844,169.90,96.65,363.19,3,8.26,1
sglang,multi_turn,845,144.44,0.00,253.06,1,3.95,1
sglang,multi_turn,846,178.72,46.55,271.82,3,11.04,1
sglang,multi_turn,847,189.88,91.64,281.52,2,7.10,1
sglang,multi_turn,848,165.47,0.00,233.73,1,4.28,1
sglang,multi_turn,849,121.73,0.00,235.64,1,4.24,1
sglang,multi_turn,850,91.97,0.00,189.22,1,5.28,1
sglang,multi_turn,851,135.57,0.00,212.95,1,4.70,1
sglang,multi_turn,852,254.92,0.00,319.32,1,3.13,1
sglang,multi_turn,853,170.72,115.35,286.07,2,6.99,1
sglang,multi_turn,854,170.84,207.20,378.04,2,5.29,1
sglang,multi_turn,855,137.27,62.30,199.58,2,10.02,1
sglang,multi_turn,856,164.37,0.00,236.25,1,4.23,1
sglang,multi_turn,857,143.77,96.22,239.98,2,8.33,1
sglang,multi_turn,858,112.61,85.00,197.61,2,10.12,1
sglang,multi_turn,859,172.61,0.00,253.11,1,3.95,1
sglang,multi_turn,860,191.43,0.00,222.36,1,4.50,1
sglang,multi_turn,861,252.75,57.54,310.29,2,6.45,1
sglang,multi_turn,862,179.55,242.71,422.27,2,4.74,1
sglang,multi_turn,863,131.54,36.49,168.02,2,11.90,1
sglang,multi_turn,864,121.53,0.00,194.06,1,5.15,1
sglang,multi_turn,865,117.53,0.00,174.09,1,5.74,1
sglang,multi_turn,866,188.10,98.63,286.74,2,6.97,1
sglang,multi_turn,867,161.74,132.26,294.00,2,6.80,1
sglang,multi_turn,868,134.19,140.41,274.60,2,7.28,1
sglang,multi_turn,869,99.07,127.01,226.08,2,8.85,1
sglang,multi_turn,870,190.41,0.00,386.85,1,2.58,1
sglang,multi_turn,871,140.21,35.99,176.20,2,11.35,1
sglang,multi_turn,872,115.34,84.65,199.99,2,10.00,1
sglang,multi_turn,873,131.87,0.00,224.44,1,4.46,1
sglang,multi_turn,874,152.79,0.00,274.57,1,3.64,1
sglang,multi_turn,875,123.86,0.00,235.40,1,4.25,1
sglang,multi_turn,876,162.11,104.44,266.56,2,7.50,1
sglang,multi_turn,877,139.98,0.00,298.69,1,3.35,1
sglang,multi_turn,878,121.82,145.19,267.01,2,7.49,1
sglang,multi_turn,879,233.29,30.02,263.31,2,7.60,1
sglang,multi_turn,880,124.41,0.00,183.68,1,5.44,1
sglang,multi_turn,881,151.29,37.66,188.95,2,10.58,1
sglang,multi_turn,882,163.68,0.00,215.98,1,4.63,1
sglang,multi_turn,883,153.30,176.12,329.42,2,6.07,1
sglang,multi_turn,884,139.40,0.00,175.42,1,5.70,1
sglang,multi_turn,885,189.02,0.00,303.53,1,3.29,1
sglang,multi_turn,886,198.04,0.00,364.03,1,2.75,1
sglang,multi_turn,887,205.60,34.90,240.50,2,8.32,1
sglang,multi_turn,888,94.45,130.17,224.62,2,8.90,1
sglang,multi_turn,889,98.62,96.65,195.28,2,10.24,1
sglang,multi_turn,890,130.55,83.45,214.00,2,9.35,1
sglang,multi_turn,891,176.23,0.00,244.85,1,4.08,1
sglang,multi_turn,892,123.89,117.48,241.37,2,8.29,1
sglang,multi_turn,893,196.16,128.75,324.90,2,6.16,1
sglang,multi_turn,894,148.37,0.00,366.01,1,2.73,1
sglang,multi_turn,895,125.93,67.47,193.40,2,10.34,1
sglang,multi_turn,896,107.63,0.00,153.66,1,6.51,1
sglang,multi_turn,897,165.37,0.00,233.76,1,4.28,1
sglang,multi_turn,898,136.19,0.00,225.00,1,4.44,1
sglang,multi_turn,899,208.17,56.58,264.75,2,7.55,1
sglang,multi_turn,900,169.71,0.00,232.38,1,4.30,1
sglang,multi_turn,901,224.05,0.00,339.05,1,2.95,1
sglang,multi_turn,902,192.96,0.00,312.52,1,3.20,1
sglang,multi_turn,903,167.29,92.12,259.42,2,7.71,1
sglang,multi_turn,904,184.46,72.35,256.80,2,7.79,1
sglang,multi_turn,905,74.57,0.00,171.85,1,5.82,1
sglang,multi_turn,906,170.38,140.54,310.92,2,6.43,1
sglang,multi_turn,907,126.35,0.00,210.57,1,4.75,1
sglang,multi_turn,908,177.31,91.59,268.90,2,7.44,1
sglang,multi_turn,909,127.33,0.00,225.90,1,4.43,1
sglang,multi_turn,910,269.32,0.00,319.70,1,3.13,1
sglang,multi_turn,911,238.58,63.73,302.31,2,6.62,1
sglang,multi_turn,912,107.46,0.00,159.57,1,6.27,1
sglang,multi_turn,913,199.43,0.00,288.30,1,3.47,1
sglang,multi_turn,914,135.19,0.00,198.53,1,5.04,1
sglang,multi_turn,915,149.07,0.00,198.91,1,5.03,1
sglang,multi_turn,916,251.74,0.00,285.06,1,3.51,1
sglang,multi_turn,917,204.12,0.00,386.92,1,2.58,1
sglang,multi_turn,918,101.09,223.27,324.36,2,6.17,1
sglang,multi_turn,919,156.69,29.79,186.48,2,10.73,1
sglang,multi_turn,920,167.77,0.00,256.44,1,3.90,1
sglang,multi_turn,921,118.61,0.00,170.08,1,5.88,1
sglang,multi_turn,922,167.90,0.00,190.13,1,5.26,1
sglang,multi_turn,923,165.77,115.95,281.72,2,7.10,1
sglang,multi_turn,924,173.21,140.21,313.42,2,6.38,1
sglang,multi_turn,925,169.94,0.00,274.50,1,3.64,1
sglang,multi_turn,926,153.18,184.23,337.41,2,5.93,1
sglang,multi_turn,927,185.59,35.92,221.51,2,9.03,1
sglang,multi_turn,928,110.39,117.05,227.44,2,8.79,1
sglang,multi_turn,929,148.53,38.99,187.51,2,10.67,1
sglang,multi_turn,930,150.09,65.80,215.89,2,9.26,1
sglang,multi_turn,931,165.32,0.00,304.65,1,3.28,1
sglang,multi_turn,932,173.47,0.00,317.35,1,3.15,1
sglang,multi_turn,933,146.43,150.34,296.77,2,6.74,1
sglang,multi_turn,934,155.88,136.90,292.78,2,6.83,1
sglang,multi_turn,935,146.79,66.54,213.33,2,9.38,1
sglang,multi_turn,936,112.68,51.66,164.33,2,12.17,1
sglang,multi_turn,937,136.01,0.00,179.89,1,5.56,1
sglang,multi_turn,938,158.77,0.00,250.06,1,4.00,1
sglang,multi_turn,939,171.37,0.00,242.50,1,4.12,1
sglang,multi_turn,940,187.73,0.00,334.17,1,2.99,1
sglang,multi_turn,941,109.04,219.35,328.39,2,6.09,1
sglang,multi_turn,942,118.54,147.51,266.06,2,7.52,0
sglang,multi_turn,943,167.45,67.79,235.24,2,8.50,1
sglang,multi_turn,944,120.90,0.00,170.70,1,5.86,1
sglang,multi_turn,945,156.55,107.40,263.95,2,7.58,1
sglang,multi_turn,946,138.39,55.53,193.92,2,10.31,1
sglang,multi_turn,947,201.05,0.00,255.60,1,3.91,1
sglang,multi_turn,948,214.10,66.59,280.69,2,7.13,1
sglang,multi_turn,949,215.64,0.00,357.76,1,2.80,1
sglang,multi_turn,950,132.82,199.30,332.12,2,6.02,0
sglang,multi_turn,951,114.52,0.00,181.77,1,5.50,1
sglang,multi_turn,952,135.97,0.00,176.40,1,5.67,1
sglang,multi_turn,953,172.62,0.00,250.61,1,3.99,1
sglang,multi_turn,954,109.83,0.00,184.24,1,5.43,1
sglang,multi_turn,955,157.88,0.00,270.08,1,3.70,1
sglang,multi_turn,956,198.89,54.45,253.35,2,7.89,1
sglang,multi_turn,957,208.06,152.43,360.49,2,5.55,1
sglang,multi_turn,958,158.86,0.00,235.70,1,4.24,1
sglang,multi_turn,959,233.53,66.25,299.78,2,6.67,1
sglang,multi_turn,960,138.74,0.00,179.38,1,5.57,1
sglang,multi_turn,961,134.60,0.00,266.37,1,3.75,1
sglang,multi_turn,962,125.87,77.99,203.85,2,9.81,1
sglang,multi_turn,963,146.32,87.23,233.56,2,8.56,1
sglang,multi_turn,964,165.95,177.72,343.67,2,5.82,1
sglang,multi_turn,965,103.44,0.00,205.89,1,4.86,1
sglang,multi_turn,966,239.58,0.00,353.34,1,2.83,1
sglang,multi_turn,967,192.07,46.11,238.18,2,8.40,0
sglang,multi_turn,968,107.62,0.00,179.66,1,5.57,1
sglang,multi_turn,969,162.14,0.00,223.95,1,4.47,1
sglang,multi_turn,970,173.94,37.01,210.94,2,9.48,1
sglang,multi_turn,971,175.29,132.39,307.67,2,6.50,1
sglang,multi_turn,972,159.15,0.00,197.86,1,5.05,1
sglang,multi_turn,973,214.85,105.11,319.96,2,6.25,1
sglang,multi_turn,974,207.85,0.00,276.53,1,3.62,1
sglang,multi_turn,975,262.77,46.87,309.64,2,6.46,1
sglang,multi_turn,976,131.55,92.52,224.07,2,8.93,1
sglang,multi_turn,977,146.43,0.00,261.69,1,3.82,1
sglang,multi_turn,978,116.03,0.00,166.87,1,5.99,1
sglang,multi_turn,979,196.68,0.00,288.53,1,3.47,1
sglang,multi_turn,980,162.97,77.55,240.52,2,8.32,1
sglang,multi_turn,981,198.36,0.00,263.39,1,3.80,1
sglang,multi_turn,982,193.97,96.00,289.97,2,6.90,1
sglang,multi_turn,983,247.75,64.65,312.39,2,6.40,1
sglang,multi_turn,984,125.50,55.26,180.76,2,11.06,1
sglang,multi_turn,985,163.78,0.00,237.23,1,4.22,1
sglang,multi_turn,986,130.53,128.66,259.19,2,7.72,1
sglang,multi_turn,987,136.03,93.76,229.79,2,8.70,1
sglang,multi_turn,988,165.65,146.72,312.37,2,6.40,1
sglang,multi_turn,989,141.45,135.54,276.99,2,7.22,1
sglang,multi_turn,990,172.79,140.89,313.68,2,6.38,1
sglang,multi_turn,991,176.74,32.47,209.21,2,9.56,1
sglang,multi_turn,992,157.85,90.86,248.71,2,8.04,1
sglang,multi_turn,993,112.52,57.32,169.84,2,11.78,1
sglang,multi_turn,994,170.91,53.35,224.27,2,8.92,1
sglang,multi_turn,995,165.72,98.24,263.96,2,7.58,1
sglang,multi_turn,996,183.54,0.00,307.20,1,3.26,1
sglang,multi_turn,997,162.36,0.00,254.01,1,3.94,1
sglang,multi_turn,998,195.04,0.00,330.96,1,3.02,1
sglang,multi_turn,999,198.05,43.25,241.30,2,8.29,1
sglang,tree_of_thought,0,82.10,0.00,206.98,1,4.83,1
sglang,tree_of_thought,1,82.78,0.00,192.70,1,5.19,1
sglang,tree_of_thought,2,73.01,0.00,202.14,1,4.95,1
sglang,tree_of_thought,3,76.54,126.03,202.57,2,9.87,1
sglang,tree_of_thought,4,75.52,0.00,180.80,1,5.53,1
sglang,tree_of_thought,5,85.04,0.00,197.53,1,5.06,1
sglang,tree_of_thought,6,53.43,0.00,205.14,1,4.87,1
sglang,tree_of_thought,7,146.88,0.00,172.43,1,5.80,1
sglang,tree_of_thought,8,53.91,0.00,67.32,1,14.86,1
sglang,tree_of_thought,9,56.74,0.00,69.28,1,14.43,1
sglang,tree_of_thought,10,46.14,28.57,74.71,2,26.77,1
sglang,tree_of_thought,11,44.45,27.14,71.59,2,27.94,1
sglang,tree_of_thought,12,54.72,0.00,77.54,1,12.90,1
sglang,tree_of_thought,13,74.43,76.51,150.93,2,13.25,1
sglang,tree_of_thought,14,74.74,107.20,181.93,2,10.99,1
sglang,tree_of_thought,15,79.00,20.21,119.43,3,25.12,1
sglang,tree_of_thought,16,88.46,0.00,208.48,1,4.80,1
sglang,tree_of_thought,17,72.24,0.00,86.40,1,11.57,1
sglang,tree_of_thought,18,88.21,0.00,102.74,1,9.73,1
sglang,tree_of_thought,19,89.74,0.00,98.03,1,10.20,1
sglang,tree_of_thought,20,73.78,11.60,96.98,3,30.93,0
sglang,tree_of_thought,21,59.18,0.00,130.05,1,7.69,1
sglang,tree_of_thought,22,68.03,118.55,186.58,2,10.72,1
sglang,tree_of_thought,23,70.97,0.00,113.01,1,8.85,1
sglang,tree_of_thought,24,51.53,41.62,93.15,2,21.47,1
sglang,tree_of_thought,25,47.10,0.00,187.56,1,5.33,1
sglang,tree_of_thought,26,67.45,0.00,70.52,1,14.18,1
sglang,tree_of_thought,27,63.44,0.00,65.12,1,15.36,1
sglang,tree_of_thought,28,82.67,16.71,99.38,2,20.12,1
sglang,tree_of_thought,29,51.59,11.54,63.13,2,31.68,1
sglang,tree_of_thought,30,73.58,0.00,183.31,1,5.46,1
sglang,tree_of_thought,31,69.23,0.00,185.02,1,5.40,1
sglang,tree_of_thought,32,64.33,0.00,198.04,1,5.05,1
sglang,tree_of_thought,33,68.46,0.00,185.30,1,5.40,1
sglang,tree_of_thought,34,77.06,0.00,216.77,1,4.61,1
sglang,tree_of_thought,35,70.25,0.00,177.50,1,5.63,1
sglang,tree_of_thought,36,108.80,5.36,114.15,2,17.52,1
sglang,tree_of_thought,37,80.21,127.77,207.98,2,9.62,1
sglang,tree_of_thought,38,169.83,0.00,179.93,1,5.56,1
sglang,tree_of_thought,39,57.21,0.00,66.20,1,15.11,1
sglang,tree_of_thought,40,58.81,0.00,70.81,1,14.12,1
sglang,tree_of_thought,41,49.71,17.32,67.03,2,29.84,1
sglang,tree_of_thought,42,45.13,18.95,64.08,2,31.21,1
sglang,tree_of_thought,43,83.58,0.00,172.42,1,5.80,1
sglang,tree_of_thought,44,76.21,0.00,159.88,1,6.25,1
sglang,tree_of_thought,45,66.26,0.00,128.14,1,7.80,1
sglang,tree_of_thought,46,66.49,37.78,104.27,2,19.18,1
sglang,tree_of_thought,47,80.71,0.00,181.38,1,5.51,1
sglang,tree_of_thought,48,89.09,0.00,98.60,1,10.14,1
sglang,tree_of_thought,49,87.20,0.00,93.76,1,10.67,1
sglang,tree_of_thought,50,95.63,23.60,119.23,2,16.77,1
sglang,tree_of_thought,51,71.81,24.17,95.98,2,20.84,1
sglang,tree_of_thought,52,58.23,0.00,149.95,1,6.67,1
sglang,tree_of_thought,53,71.31,129.78,201.09,2,9.95,1
sglang,tree_of_thought,54,70.45,63.52,133.97,2,14.93,1
sglang,tree_of_thought,55,52.25,43.70,95.95,2,20.84,1
sglang,tree_of_thought,56,76.15,0.00,191.02,1,5.24,1
sglang,tree_of_thought,57,76.01,0.00,86.21,1,11.60,1
sglang,tree_of_thought,58,49.43,14.80,64.23,2,31.14,1
sglang,tree_of_thought,59,53.40,7.16,60.56,2,33.03,1
sglang,tree_of_thought,60,67.32,3.92,71.24,2,28.07,0
sglang,tree_of_thought,61,84.75,123.76,208.51,2,9.59,1
sglang,tree_of_thought,62,73.35,0.00,123.79,1,8.08,1
sglang,tree_of_thought,63,60.02,0.00,134.33,1,7.44,1
sglang,tree_of_thought,64,73.19,75.34,148.53,2,13.47,1
sglang,tree_of_thought,65,64.31,104.97,169.27,2,11.82,1
sglang,tree_of_thought,66,129.35,0.00,129.57,1,7.72,1
sglang,tree_of_thought,67,180.64,0.00,184.47,1,5.42,1
sglang,tree_of_thought,68,56.10,0.00,70.07,1,14.27,1
sglang,tree_of_thought,69,69.12,0.00,89.18,1,11.21,1
sglang,tree_of_thought,70,61.06,0.00,207.46,1,4.82,1
sglang,tree_of_thought,71,60.19,157.26,217.44,2,9.20,1
sglang,tree_of_thought,72,64.76,0.00,204.79,1,4.88,1
sglang,tree_of_thought,73,50.83,169.33,220.16,2,9.08,1
sglang,tree_of_thought,74,67.71,0.00,165.75,1,6.03,1
sglang,tree_of_thought,75,69.82,0.00,126.12,1,7.93,1
sglang,tree_of_thought,76,82.88,0.00,152.95,1,6.54,1
sglang,tree_of_thought,77,59.89,0.00,91.32,1,10.95,1
sglang,tree_of_thought,78,63.44,21.70,85.14,2,23.49,1
sglang,tree_of_thought,79,89.90,0.00,202.36,1,4.94,1
sglang,tree_of_thought,80,63.08,45.06,108.14,2,18.49,1
sglang,tree_of_thought,81,74.96,68.60,143.56,2,13.93,1
sglang,tree_of_thought,82,80.96,0.00,188.58,1,5.30,1
sglang,tree_of_thought,83,60.23,0.00,165.57,1,6.04,1
sglang,tree_of_thought,84,82.26,82.27,164.53,2,12.16,1
sglang,tree_of_thought,85,76.65,61.25,137.90,2,14.50,1
sglang,tree_of_thought,86,62.87,47.91,110.78,2,18.05,1
sglang,tree_of_thought,87,78.46,3.47,81.93,2,24.41,1
sglang,tree_of_thought,88,65.05,83.16,148.21,2,13.49,1
sglang,tree_of_thought,89,65.82,134.48,200.30,2,9.99,1
sglang,tree_of_thought,90,72.28,104.08,176.36,2,11.34,1
sglang,tree_of_thought,91,73.15,47.14,120.29,2,16.63,1
sglang,tree_of_thought,92,76.55,0.00,88.81,1,11.26,1
sglang,tree_of_thought,93,65.69,0.00,103.49,1,9.66,1
sglang,tree_of_thought,94,58.23,0.00,92.82,1,10.77,1
sglang,tree_of_thought,95,72.79,41.44,114.22,2,17.51,1
sglang,tree_of_thought,96,67.53,41.97,109.50,2,18.26,1
sglang,tree_of_thought,97,157.28,20.59,177.87,2,11.24,1
