model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T02:07:27.262361

Build Times
provider,build_time_s
torchinferno,325.3
vllm,1075.6
sglang,167.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,316.15,161.14,133.49,sglang
ttft_p99_ms,2188.96,821.81,8130.53,vllm
tpot_median_ms,160.26,56.58,78.37,vllm
tpot_p99_ms,215.40,143.51,7308.23,vllm
e2e_median_ms,407.73,213.93,202.65,sglang
e2e_p99_ms,2293.37,883.98,15408.15,vllm
throughput_median_tps,3.54,6.88,6.05,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,296.54,184.56,205.99,vllm
ttft_p99_ms,1436.09,440.80,724.37,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,323.38,206.06,353.97,vllm
e2e_p99_ms,1552.63,467.77,789.07,vllm
throughput_median_tps,3.09,4.85,2.83,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,560.25,166.94,149.90,sglang
ttft_p99_ms,1800.57,332.69,611.42,vllm
tpot_median_ms,155.87,50.95,99.50,vllm
tpot_p99_ms,620.00,187.69,206.93,vllm
e2e_median_ms,639.97,209.35,249.25,vllm
e2e_p99_ms,1915.25,421.59,698.51,vllm
throughput_median_tps,2.06,6.45,5.18,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,862.50,138.07,114.35,sglang
ttft_last_turn_ms,522.56,160.53,170.32,vllm
ttft_growth_ratio,0.61,1.16,1.49,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,343.71,57.73,73.03,vllm
ttft_p99_ms,1034.92,113.34,751.77,vllm
tpot_median_ms,133.86,27.31,48.47,vllm
tpot_p99_ms,158.32,94.86,709.15,vllm
e2e_median_ms,437.34,78.06,129.16,vllm
e2e_p99_ms,1146.19,153.69,790.24,vllm
throughput_median_tps,3.11,15.69,9.90,vllm
total_output_tokens,1459,1466,1464,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,646.87,73.91,68.50,sglang
ttft_p99_ms,2537.68,207.83,136.57,sglang
tpot_median_ms,15.79,14.99,22.18,vllm
tpot_p99_ms,35.29,20.71,28.27,vllm
e2e_median_ms,1298.42,630.84,833.94,vllm
e2e_p99_ms,3401.95,1034.23,1563.98,vllm
throughput_median_tps,26.24,58.31,42.18,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,722,116.46,0.00,156.83,1,6.38,1
sglang,few_shot,723,139.57,63.28,202.85,2,9.86,1
sglang,few_shot,724,147.52,0.00,216.64,1,4.62,1
sglang,few_shot,725,133.24,0.00,198.28,1,5.04,1
sglang,few_shot,726,123.68,0.00,163.74,1,6.11,1
sglang,few_shot,727,104.87,0.00,176.41,1,5.67,1
sglang,few_shot,728,104.43,0.00,157.07,1,6.37,1
sglang,few_shot,729,132.55,0.00,182.18,1,5.49,1
sglang,few_shot,730,130.70,0.00,173.03,1,5.78,1
sglang,few_shot,731,132.80,0.00,207.00,1,4.83,1
sglang,few_shot,732,163.69,0.00,211.91,1,4.72,1
sglang,few_shot,733,122.39,0.00,176.29,1,5.67,1
sglang,few_shot,734,130.97,0.00,178.21,1,5.61,1
sglang,few_shot,735,167.31,56.92,224.23,2,8.92,1
sglang,few_shot,736,144.88,54.62,199.49,2,10.03,1
sglang,few_shot,737,192.90,0.00,236.91,1,4.22,1
sglang,few_shot,738,160.35,0.00,206.24,1,4.85,1
sglang,few_shot,739,143.65,53.78,197.43,2,10.13,1
sglang,few_shot,740,161.07,0.00,224.33,1,4.46,1
sglang,few_shot,741,133.71,83.86,217.56,2,9.19,1
sglang,few_shot,742,116.71,58.81,175.52,2,11.39,0
sglang,few_shot,743,102.72,116.29,219.01,2,9.13,1
sglang,few_shot,744,115.56,116.29,231.85,2,8.63,1
sglang,few_shot,745,147.57,65.04,212.60,2,9.41,1
sglang,few_shot,746,113.61,60.02,173.62,2,11.52,1
sglang,few_shot,747,141.40,87.09,228.49,2,8.75,1
sglang,few_shot,748,129.72,71.91,201.64,2,9.92,1
sglang,few_shot,749,148.23,60.60,208.83,2,9.58,1
sglang,few_shot,750,121.86,126.78,248.64,2,8.04,1
sglang,few_shot,751,155.05,92.30,247.35,2,8.09,1
sglang,few_shot,752,124.47,0.00,204.71,1,4.88,1
sglang,few_shot,753,136.73,101.59,238.32,2,8.39,1
sglang,few_shot,754,122.43,129.34,251.77,2,7.94,1
sglang,few_shot,755,106.97,82.63,189.60,2,10.55,1
sglang,few_shot,756,139.29,0.00,209.57,1,4.77,1
sglang,few_shot,757,127.50,0.00,204.38,1,4.89,1
sglang,few_shot,758,111.01,103.51,214.52,2,9.32,0
sglang,few_shot,759,89.48,110.47,199.94,2,10.00,1
sglang,few_shot,760,125.23,0.00,196.42,1,5.09,1
sglang,few_shot,761,149.69,80.33,230.03,2,8.69,1
sglang,few_shot,762,97.92,113.18,211.11,2,9.47,1
sglang,few_shot,763,147.87,87.84,235.71,2,8.48,1
sglang,few_shot,764,132.93,81.03,213.96,2,9.35,1
sglang,few_shot,765,138.50,115.54,254.03,2,7.87,1
sglang,few_shot,766,107.28,110.10,217.38,2,9.20,1
sglang,few_shot,767,152.17,0.00,274.27,1,3.65,1
sglang,few_shot,768,132.18,0.00,195.91,1,5.10,1
sglang,few_shot,769,116.78,0.00,177.12,1,5.65,1
sglang,few_shot,770,122.21,0.00,160.61,1,6.23,1
sglang,few_shot,771,155.16,0.00,192.98,1,5.18,1
sglang,few_shot,772,119.08,0.00,192.75,1,5.19,1
sglang,few_shot,773,102.46,0.00,168.92,1,5.92,1
sglang,few_shot,774,120.23,0.00,160.53,1,6.23,1
sglang,few_shot,775,126.37,0.00,156.04,1,6.41,1
sglang,few_shot,776,113.69,0.00,136.08,1,7.35,1
sglang,few_shot,777,128.49,0.00,154.00,1,6.49,1
sglang,few_shot,778,106.51,50.54,157.05,2,12.73,0
sglang,few_shot,779,126.92,0.00,180.98,1,5.53,1
sglang,few_shot,780,127.26,23.38,150.64,2,13.28,1
sglang,few_shot,781,141.03,0.00,196.21,1,5.10,1
sglang,few_shot,782,98.49,0.00,175.82,1,5.69,1
sglang,few_shot,783,122.29,53.37,175.66,2,11.39,1
sglang,few_shot,784,142.93,63.56,206.49,2,9.69,1
sglang,few_shot,785,118.83,57.03,175.86,2,11.37,1
sglang,few_shot,786,138.15,0.00,223.55,1,4.47,1
sglang,few_shot,787,133.42,0.00,164.40,1,6.08,1
sglang,few_shot,788,179.72,0.00,219.25,1,4.56,1
sglang,few_shot,789,139.97,0.00,200.95,1,4.98,1
sglang,few_shot,790,186.89,45.34,232.24,2,8.61,1
sglang,few_shot,791,126.21,65.81,192.02,2,10.42,1
sglang,few_shot,792,94.67,98.91,193.58,2,10.33,1
sglang,few_shot,793,105.82,0.00,202.10,1,4.95,1
sglang,few_shot,794,143.72,0.00,209.35,1,4.78,1
sglang,few_shot,795,147.88,52.78,200.67,2,9.97,0
sglang,few_shot,796,124.88,47.22,172.10,2,11.62,1
sglang,few_shot,797,123.69,77.96,201.66,2,9.92,1
sglang,few_shot,798,126.06,57.41,183.46,2,10.90,1
sglang,few_shot,799,123.06,0.00,172.00,1,5.81,1
sglang,few_shot,800,141.48,100.99,242.47,2,8.25,1
sglang,few_shot,801,130.87,0.00,214.71,1,4.66,1
sglang,few_shot,802,111.66,82.04,193.70,2,10.33,0
sglang,few_shot,803,126.94,0.00,179.03,1,5.59,1
sglang,few_shot,804,132.38,0.00,187.05,1,5.35,1
sglang,few_shot,805,153.80,59.80,213.60,2,9.36,1
sglang,few_shot,806,109.59,0.00,222.69,1,4.49,1
sglang,few_shot,807,103.19,114.82,218.01,2,9.17,1
sglang,few_shot,808,118.27,113.54,231.82,2,8.63,1
sglang,few_shot,809,131.71,0.00,198.62,1,5.03,1
sglang,few_shot,810,167.96,0.00,251.00,1,3.98,1
sglang,few_shot,811,124.44,0.00,216.67,1,4.62,1
sglang,few_shot,812,165.20,72.54,237.74,2,8.41,1
sglang,few_shot,813,103.55,94.76,198.31,2,10.08,1
sglang,few_shot,814,122.61,65.11,187.72,2,10.65,1
sglang,few_shot,815,146.10,71.45,217.54,2,9.19,1
sglang,few_shot,816,118.14,93.99,212.12,2,9.43,1
sglang,few_shot,817,144.99,0.00,218.56,1,4.58,1
sglang,few_shot,818,154.12,0.00,230.38,1,4.34,1
sglang,few_shot,819,107.52,0.00,228.85,1,4.37,1
sglang,few_shot,820,138.69,125.06,263.75,2,7.58,1
sglang,few_shot,821,149.27,106.30,255.57,2,7.83,1
sglang,few_shot,822,78.76,124.02,202.78,2,9.86,1
sglang,few_shot,823,181.95,0.00,259.94,1,3.85,1
sglang,few_shot,824,100.50,105.83,206.33,2,9.69,1
sglang,few_shot,825,92.08,158.43,250.51,2,7.98,1
sglang,few_shot,826,181.89,77.35,259.24,2,7.71,1
sglang,few_shot,827,113.12,136.73,249.85,2,8.00,1
sglang,few_shot,828,137.75,0.00,220.98,1,4.53,1
sglang,few_shot,829,121.78,89.49,211.27,2,9.47,1
sglang,few_shot,830,177.28,93.31,270.59,2,7.39,1
sglang,few_shot,831,145.12,115.10,260.22,2,7.69,1
sglang,few_shot,832,98.21,0.00,189.02,1,5.29,1
sglang,few_shot,833,107.69,0.00,149.82,1,6.67,1
sglang,few_shot,834,140.05,0.00,186.28,1,5.37,1
sglang,few_shot,835,129.40,0.00,202.69,1,4.93,1
sglang,few_shot,836,110.20,0.00,152.96,1,6.54,1
sglang,few_shot,837,96.61,0.00,143.30,1,6.98,1
sglang,few_shot,838,98.19,0.00,141.75,1,7.05,1
sglang,few_shot,839,160.47,0.00,189.53,1,5.28,1
sglang,few_shot,840,139.87,0.00,195.37,1,5.12,1
sglang,few_shot,841,136.30,0.00,163.36,1,6.12,1
sglang,few_shot,842,113.62,0.00,166.46,1,6.01,1
sglang,few_shot,843,155.56,0.00,180.26,1,5.55,1
sglang,few_shot,844,127.92,0.00,187.00,1,5.35,1
sglang,few_shot,845,143.91,0.00,173.31,1,5.77,1
sglang,few_shot,846,151.85,23.81,175.66,2,11.39,1
sglang,few_shot,847,182.04,0.00,211.27,1,4.73,1
sglang,few_shot,848,137.66,58.26,195.91,2,10.21,1
sglang,few_shot,849,134.65,0.00,171.05,1,5.85,1
sglang,few_shot,850,99.08,93.16,192.24,2,10.40,1
sglang,few_shot,851,189.70,29.83,219.53,2,9.11,1
sglang,few_shot,852,133.89,68.05,201.94,2,9.90,1
sglang,few_shot,853,72.33,95.74,168.07,2,11.90,1
sglang,few_shot,854,122.11,0.00,167.20,1,5.98,1
sglang,few_shot,855,141.66,0.00,210.16,1,4.76,1
sglang,few_shot,856,160.23,49.71,209.94,2,9.53,1
sglang,few_shot,857,149.87,0.00,196.12,1,5.10,1
sglang,few_shot,858,115.50,50.90,166.40,2,12.02,1
sglang,few_shot,859,148.02,76.25,224.27,2,8.92,1
sglang,few_shot,860,105.42,70.99,176.41,2,11.34,1
sglang,few_shot,861,132.70,0.00,179.89,1,5.56,1
sglang,few_shot,862,134.87,0.00,190.64,1,5.25,1
sglang,few_shot,863,161.47,75.77,237.24,2,8.43,0
sglang,few_shot,864,97.38,84.27,181.65,2,11.01,1
sglang,few_shot,865,126.63,0.00,172.62,1,5.79,1
sglang,few_shot,866,117.12,0.00,165.35,1,6.05,1
sglang,few_shot,867,130.06,0.00,208.93,1,4.79,1
sglang,few_shot,868,129.99,0.00,192.97,1,5.18,1
sglang,few_shot,869,106.38,82.71,189.09,2,10.58,1
sglang,few_shot,870,126.55,114.35,240.90,2,8.30,1
sglang,few_shot,871,134.21,57.72,191.93,2,10.42,1
sglang,few_shot,872,142.15,0.00,230.04,1,4.35,1
sglang,few_shot,873,140.81,0.00,209.44,1,4.77,1
sglang,few_shot,874,149.56,62.69,212.24,2,9.42,1
sglang,few_shot,875,120.63,0.00,178.56,1,5.60,1
sglang,few_shot,876,143.76,68.08,211.84,2,9.44,1
sglang,few_shot,877,180.05,0.00,240.26,1,4.16,1
sglang,few_shot,878,121.55,63.21,184.76,2,10.83,1
sglang,few_shot,879,109.31,0.00,204.11,1,4.90,1
sglang,few_shot,880,121.06,122.77,243.84,2,8.20,1
sglang,few_shot,881,107.34,124.69,232.03,2,8.62,1
sglang,few_shot,882,129.63,63.83,193.46,2,10.34,1
sglang,few_shot,883,115.92,0.00,184.21,1,5.43,1
sglang,few_shot,884,116.25,104.00,220.24,2,9.08,1
sglang,few_shot,885,110.62,80.73,191.35,2,10.45,1
sglang,few_shot,886,77.21,0.00,206.41,1,4.84,1
sglang,few_shot,887,124.87,108.18,233.05,2,8.58,1
sglang,few_shot,888,159.87,81.02,240.89,2,8.30,1
sglang,few_shot,889,120.17,0.00,191.37,1,5.23,1
sglang,few_shot,890,126.25,79.48,205.73,2,9.72,1
sglang,few_shot,891,102.94,0.00,242.63,1,4.12,1
sglang,few_shot,892,144.10,0.00,232.27,1,4.31,1
sglang,few_shot,893,142.89,0.00,251.51,1,3.98,1
sglang,few_shot,894,170.47,0.00,267.01,1,3.75,1
sglang,few_shot,895,104.40,93.09,197.49,2,10.13,1
sglang,few_shot,896,115.04,0.00,205.17,1,4.87,1
sglang,few_shot,897,87.87,0.00,156.41,1,6.39,1
sglang,few_shot,898,164.53,0.00,201.76,1,4.96,1
sglang,few_shot,899,117.72,0.00,187.95,1,5.32,1
sglang,few_shot,900,115.93,0.00,189.04,1,5.29,1
sglang,few_shot,901,100.49,0.00,149.99,1,6.67,1
sglang,few_shot,902,124.93,0.00,156.34,1,6.40,1
sglang,few_shot,903,141.38,0.00,191.51,1,5.22,1
sglang,few_shot,904,156.79,0.00,180.36,1,5.54,1
sglang,few_shot,905,127.68,0.00,186.67,1,5.36,1
sglang,few_shot,906,121.36,0.00,173.47,1,5.76,1
sglang,few_shot,907,174.33,0.00,202.71,1,4.93,1
sglang,few_shot,908,146.20,0.00,170.99,1,5.85,1
sglang,few_shot,909,129.21,0.00,163.88,1,6.10,1
sglang,few_shot,910,98.24,0.00,161.72,1,6.18,1
sglang,few_shot,911,167.10,0.00,196.72,1,5.08,1
sglang,few_shot,912,118.54,0.00,152.26,1,6.57,1
sglang,few_shot,913,125.09,60.06,185.15,2,10.80,1
sglang,few_shot,914,141.09,0.00,203.55,1,4.91,1
sglang,few_shot,915,100.21,0.00,165.05,1,6.06,1
sglang,few_shot,916,143.14,40.88,184.02,2,10.87,1
sglang,few_shot,917,147.84,0.00,188.52,1,5.30,1
sglang,few_shot,918,122.37,97.15,219.52,2,9.11,1
sglang,few_shot,919,161.56,47.61,209.17,2,9.56,1
sglang,few_shot,920,142.94,38.79,181.73,2,11.01,1
sglang,few_shot,921,145.57,0.00,222.96,1,4.49,1
sglang,few_shot,922,163.13,70.31,233.44,2,8.57,1
sglang,few_shot,923,154.65,0.00,206.29,1,4.85,1
sglang,few_shot,924,120.09,77.53,197.62,2,10.12,1
sglang,few_shot,925,122.00,0.00,203.00,1,4.93,1
sglang,few_shot,926,144.41,0.00,193.86,1,5.16,1
sglang,few_shot,927,162.27,51.90,214.17,2,9.34,1
sglang,few_shot,928,187.98,0.00,247.18,1,4.05,1
sglang,few_shot,929,109.87,0.00,196.45,1,5.09,1
sglang,few_shot,930,157.24,0.00,222.59,1,4.49,1
sglang,few_shot,931,177.12,0.00,241.75,1,4.14,1
sglang,few_shot,932,113.58,0.00,175.20,1,5.71,1
sglang,few_shot,933,156.32,0.00,213.30,1,4.69,1
sglang,few_shot,934,127.03,113.10,240.12,2,8.33,1
sglang,few_shot,935,132.54,53.95,186.49,2,10.72,1
sglang,few_shot,936,117.11,0.00,180.08,1,5.55,1
sglang,few_shot,937,121.16,0.00,175.66,1,5.69,1
sglang,few_shot,938,130.59,115.23,245.83,2,8.14,1
sglang,few_shot,939,150.63,97.27,247.91,2,8.07,1
sglang,few_shot,940,132.10,96.39,228.48,2,8.75,1
sglang,few_shot,941,102.95,92.84,195.79,2,10.21,1
sglang,few_shot,942,140.05,0.00,236.30,1,4.23,1
sglang,few_shot,943,128.50,0.00,216.93,1,4.61,1
sglang,few_shot,944,151.41,57.73,209.14,2,9.56,0
sglang,few_shot,945,160.44,63.45,223.90,2,8.93,1
sglang,few_shot,946,159.45,60.27,219.73,2,9.10,1
sglang,few_shot,947,134.18,58.42,192.60,2,10.38,1
sglang,few_shot,948,136.37,120.60,256.98,2,7.78,1
sglang,few_shot,949,129.76,117.47,247.23,2,8.09,1
sglang,few_shot,950,126.93,0.00,201.42,1,4.96,1
sglang,few_shot,951,142.25,0.00,202.66,1,4.93,1
sglang,few_shot,952,155.01,0.00,229.13,1,4.36,1
sglang,few_shot,953,85.27,121.25,206.52,2,9.68,1
sglang,few_shot,954,131.57,0.00,224.50,1,4.45,1
sglang,few_shot,955,115.14,0.00,187.96,1,5.32,1
sglang,few_shot,956,148.87,69.38,218.25,2,9.16,1
sglang,few_shot,957,120.27,74.21,194.48,2,10.28,1
sglang,few_shot,958,154.07,0.00,217.17,1,4.60,1
sglang,few_shot,959,101.10,0.00,201.07,1,4.97,1
sglang,few_shot,960,133.58,0.00,133.83,1,7.47,1
sglang,few_shot,961,124.54,0.00,124.79,1,8.01,1
sglang,few_shot,962,126.37,0.00,145.36,1,6.88,1
sglang,few_shot,963,92.83,0.00,107.79,1,9.28,1
sglang,few_shot,964,81.68,0.00,101.81,1,9.82,1
sglang,few_shot,965,90.58,0.00,112.87,1,8.86,1
sglang,few_shot,966,86.80,0.00,99.75,1,10.02,1
sglang,few_shot,967,80.31,0.00,105.47,1,9.48,1
sglang,few_shot,968,135.13,0.00,135.34,1,7.39,1
sglang,few_shot,969,86.43,0.00,105.90,1,9.44,1
sglang,few_shot,970,85.15,0.00,102.49,1,9.76,1
sglang,few_shot,971,103.27,0.00,125.14,1,7.99,1
sglang,few_shot,972,106.52,0.00,123.80,1,8.08,1
sglang,few_shot,973,105.50,0.00,127.39,1,7.85,1
sglang,few_shot,974,106.55,0.00,132.16,1,7.57,1
sglang,few_shot,975,102.50,0.00,116.85,1,8.56,1
sglang,few_shot,976,109.57,22.27,131.83,2,15.17,1
sglang,few_shot,977,122.19,0.00,141.81,1,7.05,1
sglang,few_shot,978,125.35,12.00,137.35,2,14.56,1
sglang,few_shot,979,99.76,0.00,120.02,1,8.33,1
sglang,few_shot,980,105.50,0.00,122.35,1,8.17,1
sglang,few_shot,981,104.82,0.00,114.21,1,8.76,1
sglang,few_shot,982,96.61,31.78,128.39,2,15.58,1
sglang,few_shot,983,128.38,6.53,134.92,2,14.82,1
sglang,few_shot,984,132.20,23.00,155.20,2,12.89,1
sglang,few_shot,985,110.01,4.94,114.95,2,17.40,1
sglang,few_shot,986,91.70,62.39,154.10,2,12.98,1
sglang,few_shot,987,96.09,21.48,117.57,2,17.01,1
sglang,few_shot,988,115.09,18.20,133.29,2,15.01,1
sglang,few_shot,989,84.53,28.47,113.00,2,17.70,1
sglang,few_shot,990,106.58,20.78,127.36,2,15.70,1
sglang,few_shot,991,101.50,0.00,108.18,1,9.24,1
sglang,few_shot,992,123.92,34.81,158.73,2,12.60,1
sglang,few_shot,993,114.97,32.13,147.11,2,13.60,1
sglang,few_shot,994,89.40,22.43,111.83,2,17.88,1
sglang,few_shot,995,121.74,22.45,144.19,2,13.87,1
sglang,few_shot,996,127.82,0.00,148.91,1,6.72,1
sglang,few_shot,997,103.59,27.19,130.78,2,15.29,0
sglang,few_shot,998,108.85,34.85,143.71,2,13.92,1
sglang,few_shot,999,120.82,29.59,150.41,2,13.30,1
sglang,self_consistency,0,601.52,0.00,640.20,1,1.56,1
sglang,self_consistency,1,565.74,0.00,596.96,1,1.68,1
sglang,self_consistency,2,595.86,0.00,606.17,1,1.65,1
sglang,self_consistency,3,491.27,0.00,519.33,1,1.93,1
sglang,self_consistency,4,509.37,0.00,509.64,1,1.96,1
sglang,self_consistency,5,454.06,0.00,483.61,1,2.07,1
sglang,self_consistency,6,553.28,0.00,595.05,1,1.68,1
sglang,self_consistency,7,553.35,0.00,594.64,1,1.68,1
sglang,self_consistency,8,585.06,0.00,638.42,1,1.57,1
sglang,self_consistency,9,604.06,0.00,664.67,1,1.50,1
sglang,self_consistency,10,531.02,0.00,577.88,1,1.73,1
sglang,self_consistency,11,559.03,0.00,609.85,1,1.64,1
sglang,self_consistency,12,531.54,0.00,573.10,1,1.74,1
sglang,self_consistency,13,437.87,0.00,487.55,1,2.05,1
sglang,self_consistency,14,466.34,0.00,505.17,1,1.98,1
sglang,self_consistency,15,594.33,0.00,668.76,1,1.50,1
sglang,self_consistency,16,535.12,0.00,545.48,1,1.83,1
sglang,self_consistency,17,457.28,0.00,487.69,1,2.05,1
sglang,self_consistency,18,573.67,0.00,578.98,1,1.73,1
sglang,self_consistency,19,513.46,0.00,513.70,1,1.95,1
sglang,self_consistency,20,446.66,0.00,487.45,1,2.05,1
sglang,self_consistency,21,624.21,0.00,634.47,1,1.58,1
sglang,self_consistency,22,483.58,0.00,529.35,1,1.89,1
sglang,self_consistency,23,434.02,0.00,469.71,1,2.13,1
sglang,self_consistency,24,554.73,0.00,580.31,1,1.72,1
sglang,self_consistency,25,574.56,0.00,574.81,1,1.74,1
sglang,self_consistency,26,563.31,0.00,640.82,1,1.56,1
sglang,self_consistency,27,536.72,0.00,608.79,1,1.64,1
sglang,self_consistency,28,516.79,0.00,532.15,1,1.88,1
sglang,self_consistency,29,484.58,0.00,560.93,1,1.78,1
sglang,self_consistency,30,669.92,0.00,685.37,1,1.46,1
sglang,self_consistency,31,595.53,0.00,691.01,1,1.45,1
sglang,self_consistency,32,470.70,0.00,501.27,1,1.99,1
sglang,self_consistency,33,503.92,0.00,570.02,1,1.75,1
sglang,self_consistency,34,583.12,0.00,598.68,1,1.67,1
sglang,self_consistency,35,593.39,0.00,688.43,1,1.45,1
sglang,self_consistency,36,519.51,0.00,585.55,1,1.71,1
sglang,self_consistency,37,620.87,0.00,720.70,1,1.39,1
sglang,self_consistency,38,648.84,0.00,689.75,1,1.45,1
sglang,self_consistency,39,521.96,0.00,598.39,1,1.67,1
sglang,self_consistency,40,564.69,0.00,625.43,1,1.60,1
sglang,self_consistency,41,500.01,0.00,520.20,1,1.92,1
sglang,self_consistency,42,567.61,0.00,679.16,1,1.47,1
sglang,self_consistency,43,610.28,0.00,711.03,1,1.41,1
sglang,self_consistency,44,540.25,0.00,620.90,1,1.61,1
sglang,self_consistency,45,609.98,0.00,733.95,1,1.36,1
sglang,self_consistency,46,567.40,0.00,577.21,1,1.73,1
sglang,self_consistency,47,590.65,0.00,702.75,1,1.42,1
sglang,self_consistency,48,523.58,0.00,599.51,1,1.67,1
sglang,self_consistency,49,642.32,0.00,647.60,1,1.54,1
sglang,self_consistency,50,515.96,0.00,622.93,1,1.61,1
sglang,self_consistency,51,533.05,0.00,573.55,1,1.74,1
sglang,self_consistency,52,441.53,0.00,507.42,1,1.97,1
sglang,self_consistency,53,613.21,0.00,747.11,1,1.34,1
sglang,self_consistency,54,613.91,0.00,738.59,1,1.35,1
sglang,self_consistency,55,525.67,0.00,575.77,1,1.74,1
sglang,self_consistency,56,562.24,0.00,592.86,1,1.69,1
sglang,self_consistency,57,597.81,0.00,638.04,1,1.57,1
sglang,self_consistency,58,631.44,0.00,631.68,1,1.58,1
sglang,self_consistency,59,483.61,0.00,518.83,1,1.93,1
sglang,self_consistency,60,533.78,0.00,604.42,1,1.65,1
sglang,self_consistency,61,544.91,0.00,545.14,1,1.83,1
sglang,self_consistency,62,600.35,0.00,746.67,1,1.34,1
sglang,self_consistency,63,590.85,0.00,595.50,1,1.68,1
sglang,self_consistency,64,569.68,0.00,600.28,1,1.67,1
sglang,self_consistency,65,560.45,0.00,694.36,1,1.44,1
sglang,self_consistency,66,599.62,0.00,694.81,1,1.44,1
sglang,self_consistency,67,567.50,0.00,715.81,1,1.40,1
sglang,self_consistency,68,586.17,0.00,631.99,1,1.58,1
sglang,self_consistency,69,632.34,0.00,778.49,1,1.28,1
sglang,self_consistency,70,633.10,0.00,642.66,1,1.56,1
sglang,self_consistency,71,589.16,0.00,731.55,1,1.37,1
sglang,self_consistency,72,490.96,0.00,541.71,1,1.85,1
sglang,self_consistency,73,558.77,0.00,679.57,1,1.47,1
sglang,self_consistency,74,579.27,0.00,603.95,1,1.66,1
sglang,self_consistency,75,574.86,0.00,733.03,1,1.36,1
sglang,self_consistency,76,628.68,0.00,750.41,1,1.33,1
sglang,self_consistency,77,603.35,0.00,603.69,1,1.66,1
sglang,self_consistency,78,588.69,0.00,744.19,1,1.34,1
sglang,self_consistency,79,436.92,0.00,562.90,1,1.78,1
sglang,self_consistency,80,640.58,0.00,676.02,1,1.48,1
sglang,self_consistency,81,611.23,0.00,779.55,1,1.28,1
sglang,self_consistency,82,576.12,0.00,741.12,1,1.35,1
sglang,self_consistency,83,589.14,0.00,589.40,1,1.70,1
sglang,self_consistency,84,566.69,0.00,733.29,1,1.36,1
sglang,self_consistency,85,611.20,0.00,767.84,1,1.30,1
sglang,self_consistency,86,532.86,0.00,643.47,1,1.55,1
sglang,self_consistency,87,514.34,0.00,574.90,1,1.74,1
sglang,self_consistency,88,501.83,0.00,663.65,1,1.51,1
sglang,self_consistency,89,611.88,0.00,792.12,1,1.26,1
sglang,self_consistency,90,495.98,0.00,561.63,1,1.78,1
sglang,self_consistency,91,574.20,0.00,734.91,1,1.36,1
sglang,self_consistency,92,485.13,0.00,650.21,1,1.54,1
sglang,self_consistency,93,566.20,0.00,640.61,1,1.56,1
sglang,self_consistency,94,647.35,0.00,662.07,1,1.51,1
sglang,self_consistency,95,601.22,0.00,676.74,1,1.48,1
sglang,self_consistency,96,574.41,0.00,615.08,1,1.63,1
sglang,self_consistency,97,429.82,0.00,589.16,1,1.70,1
sglang,self_consistency,98,581.67,0.00,591.72,1,1.69,1
sglang,self_consistency,99,582.36,0.00,622.60,1,1.61,1
sglang,self_consistency,100,500.88,0.00,612.45,1,1.63,1
sglang,self_consistency,101,514.19,0.00,582.76,1,1.72,1
sglang,self_consistency,102,706.66,0.00,711.30,1,1.41,1
sglang,self_consistency,103,703.41,0.00,708.39,1,1.41,1
sglang,self_consistency,104,700.57,0.00,710.92,1,1.41,1
sglang,self_consistency,105,593.31,0.00,634.08,1,1.58,1
sglang,self_consistency,106,530.79,0.00,629.05,1,1.59,1
sglang,self_consistency,107,555.99,0.00,751.41,1,1.33,1
sglang,self_consistency,108,470.26,0.00,626.13,1,1.60,1
sglang,self_consistency,109,616.93,0.00,827.26,1,1.21,1
sglang,self_consistency,110,425.92,0.00,598.34,1,1.67,1
sglang,self_consistency,111,150.81,0.00,151.07,1,6.62,1
sglang,self_consistency,112,768.81,0.00,804.40,1,1.24,1
sglang,self_consistency,113,761.92,0.00,769.36,1,1.30,1
sglang,self_consistency,114,512.72,0.00,706.77,1,1.41,1
sglang,self_consistency,115,612.42,0.00,621.47,1,1.61,1
sglang,self_consistency,116,487.00,0.00,640.84,1,1.56,1
