model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T09:01:10.081190

Build Times
provider,build_time_s
vllm,1045.7
sglang,281.2
torchinferno,81.2

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,163.75,150.17,743.87,sglang
ttft_p99_ms,805.36,7169.74,2399.03,vllm
tpot_median_ms,57.57,76.15,403.70,vllm
tpot_p99_ms,132.92,7506.47,1926.99,vllm
e2e_median_ms,216.66,224.13,1131.00,vllm
e2e_p99_ms,875.28,14674.06,4306.97,vllm
throughput_median_tps,6.66,5.36,1.38,vllm
total_output_tokens,1466,1461,1460,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,179.75,227.53,429.82,vllm
ttft_p99_ms,489.16,717.63,715.77,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,203.86,391.72,552.48,vllm
e2e_p99_ms,515.08,792.00,840.25,vllm
throughput_median_tps,4.91,2.55,1.81,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,179.41,163.95,1271.52,sglang
ttft_p99_ms,372.81,788.97,2941.66,vllm
tpot_median_ms,53.40,112.05,323.88,vllm
tpot_p99_ms,185.07,250.01,2014.78,vllm
e2e_median_ms,229.38,271.11,1542.30,vllm
e2e_p99_ms,471.26,949.18,4883.12,vllm
throughput_median_tps,6.00,4.90,0.80,vllm
total_output_tokens,1462,1450,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,149.29,120.54,2152.85,sglang
ttft_last_turn_ms,172.35,171.75,1622.17,sglang
ttft_growth_ratio,1.15,1.42,0.75,torchinferno

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,60.67,77.98,,vllm
ttft_p99_ms,136.44,453.49,,vllm
tpot_median_ms,26.91,56.96,,vllm
tpot_p99_ms,50.61,429.07,,vllm
e2e_median_ms,81.41,142.68,,vllm
e2e_p99_ms,166.76,601.58,,vllm
throughput_median_tps,15.17,9.34,,vllm
total_output_tokens,1469,1476,,sglang
num_requests,992,992,,
correctness_rate,0.97,0.97,,sglang

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,80.70,72.23,,sglang
ttft_p99_ms,258.21,297.11,,vllm
tpot_median_ms,15.06,22.22,,vllm
tpot_p99_ms,21.83,42.11,,vllm
e2e_median_ms,643.51,822.66,,vllm
e2e_p99_ms,1014.18,1543.20,,vllm
throughput_median_tps,57.58,42.19,,vllm
total_output_tokens,36715,36715,,vllm
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,long_output,432,67.58,22.46,831.29,35,42.10,1
sglang,long_output,433,51.59,21.97,820.57,36,43.87,1
sglang,long_output,434,74.49,21.53,828.21,36,43.47,1
sglang,long_output,435,68.29,21.21,831.86,37,44.48,1
sglang,long_output,436,61.02,22.36,843.56,36,42.68,1
sglang,long_output,437,67.76,21.46,840.38,37,44.03,1
sglang,long_output,438,66.40,21.22,830.44,37,44.55,1
sglang,long_output,439,53.15,21.02,830.84,38,45.74,1
sglang,long_output,440,56.97,21.15,839.58,38,45.26,1
sglang,long_output,441,62.96,21.23,848.59,38,44.78,1
sglang,long_output,442,53.86,22.63,913.92,39,42.67,1
sglang,long_output,443,49.63,22.78,915.24,39,42.61,1
sglang,long_output,444,101.11,21.76,928.04,39,42.02,1
sglang,long_output,445,96.30,21.67,941.50,40,42.49,1
sglang,long_output,446,92.05,21.68,937.66,40,42.66,1
sglang,long_output,447,75.54,22.50,953.15,40,41.97,1
sglang,long_output,448,87.59,21.55,949.48,41,43.18,1
sglang,long_output,449,96.03,21.20,943.90,41,43.44,1
sglang,long_output,450,96.35,21.18,943.64,41,43.45,1
sglang,long_output,451,71.90,21.36,947.74,42,44.32,1
sglang,long_output,452,81.37,21.11,946.97,42,44.35,1
sglang,long_output,453,67.02,21.61,953.23,42,44.06,1
sglang,long_output,454,78.09,22.43,1020.10,43,42.15,1
sglang,long_output,455,65.57,22.58,1013.73,43,42.42,1
sglang,long_output,456,67.05,22.57,1014.99,43,42.36,1
sglang,long_output,457,63.14,22.07,1011.97,44,43.48,1
sglang,long_output,458,55.97,22.13,1007.74,44,43.66,1
sglang,long_output,459,57.94,22.23,1013.84,44,43.40,1
sglang,long_output,460,88.83,22.09,1060.84,45,42.42,1
sglang,long_output,461,108.02,21.45,1051.98,45,42.78,1
sglang,long_output,462,113.50,21.61,1064.47,45,42.27,1
sglang,long_output,463,99.86,21.28,1057.29,46,43.51,1
sglang,long_output,464,99.75,21.43,1064.25,46,43.22,1
sglang,long_output,465,96.04,21.47,1062.10,46,43.31,1
sglang,long_output,466,82.05,21.12,1053.45,47,44.62,1
sglang,long_output,467,88.62,21.24,1065.65,47,44.10,1
sglang,long_output,468,90.98,21.30,1070.94,47,43.89,1
sglang,long_output,469,78.55,21.11,1070.63,48,44.83,1
sglang,long_output,470,81.83,21.04,1070.78,48,44.83,1
sglang,long_output,471,69.35,21.78,1093.06,48,43.91,1
sglang,long_output,472,72.04,21.32,1095.23,49,44.74,1
sglang,long_output,473,60.45,21.74,1103.90,49,44.39,1
sglang,long_output,474,70.32,21.56,1105.13,49,44.34,1
sglang,long_output,475,69.88,20.78,1087.89,50,45.96,1
sglang,long_output,476,60.31,21.23,1100.54,50,45.43,1
sglang,long_output,477,53.35,21.27,1095.69,50,45.63,1
sglang,long_output,478,64.78,20.89,1109.21,51,45.98,1
sglang,long_output,479,68.08,20.90,1113.04,51,45.82,1
sglang,long_output,480,62.85,20.73,1099.35,51,46.39,1
sglang,long_output,481,58.29,21.58,1158.65,52,44.88,1
sglang,long_output,482,60.91,21.58,1161.36,52,44.77,1
sglang,long_output,483,73.98,35.23,355.83,9,25.29,1
sglang,long_output,484,70.09,33.10,367.96,10,27.18,1
sglang,long_output,485,53.62,23.75,1264.65,52,41.12,1
sglang,long_output,486,57.38,30.89,366.33,11,30.03,1
sglang,long_output,487,64.52,34.72,377.00,10,26.53,1
sglang,long_output,488,57.56,42.11,394.41,9,22.82,1
sglang,long_output,489,83.22,40.61,408.07,9,22.05,1
sglang,long_output,490,76.79,15.75,249.99,12,48.00,1
sglang,long_output,491,58.05,38.82,407.42,10,24.54,1
sglang,long_output,492,63.61,22.50,288.63,11,38.11,1
sglang,long_output,493,73.49,21.59,1196.19,53,44.31,1
sglang,long_output,494,73.79,20.95,1184.00,54,45.61,1
sglang,long_output,495,52.44,24.53,1328.26,53,39.90,1
sglang,long_output,496,47.24,14.82,239.85,14,58.37,1
sglang,long_output,497,63.80,20.70,1181.76,55,46.54,1
sglang,long_output,498,71.27,16.71,271.78,13,47.83,1
sglang,long_output,499,74.33,21.20,1198.04,54,45.07,1
sglang,long_output,500,63.82,20.64,290.90,12,41.25,1
sglang,long_output,501,68.53,22.99,298.42,11,36.86,1
sglang,long_output,502,71.53,17.64,283.26,13,45.89,1
sglang,long_output,503,67.64,21.06,1205.07,55,45.64,1
sglang,long_output,504,70.72,22.19,1224.73,53,43.27,1
sglang,long_output,505,68.95,21.91,1230.12,54,43.90,1
sglang,long_output,506,49.59,17.81,281.08,14,49.81,1
sglang,long_output,507,48.90,19.98,288.72,13,45.03,1
sglang,long_output,508,56.64,24.27,323.56,12,37.09,1
sglang,long_output,509,50.62,20.19,1140.77,55,48.21,1
sglang,long_output,510,45.19,21.35,1219.68,56,45.91,1
sglang,long_output,511,75.34,20.73,1215.74,56,46.06,1
sglang,long_output,512,62.20,21.21,1228.92,56,45.57,1
sglang,long_output,513,95.94,20.17,1225.24,57,46.52,1
sglang,long_output,514,65.52,20.57,1217.19,57,46.83,1
sglang,long_output,515,69.76,20.66,1226.88,57,46.46,1
sglang,long_output,516,66.30,20.15,1214.72,58,47.75,1
sglang,long_output,517,78.34,20.19,1229.45,58,47.18,1
sglang,long_output,518,76.52,20.24,1229.94,58,47.16,1
sglang,long_output,519,64.31,20.02,1225.72,59,48.13,1
sglang,long_output,520,58.54,19.97,1217.00,59,48.48,1
sglang,long_output,521,65.00,20.01,1225.60,59,48.14,1
sglang,long_output,522,54.34,20.60,1269.94,60,47.25,1
sglang,long_output,523,305.84,20.23,568.78,14,24.61,1
sglang,long_output,524,190.72,22.24,502.06,15,29.88,1
sglang,long_output,525,280.13,22.15,590.23,15,25.41,1
sglang,long_output,526,202.55,20.45,488.83,15,30.69,1
sglang,long_output,527,151.14,26.35,546.35,16,29.29,1
sglang,long_output,528,193.32,22.98,538.09,16,29.74,1
sglang,long_output,529,140.90,26.89,544.20,16,29.40,1
sglang,long_output,530,62.33,21.23,1315.08,60,45.62,1
sglang,long_output,531,64.34,21.28,1320.08,60,45.45,1
sglang,long_output,532,187.69,22.66,550.19,17,30.90,1
sglang,long_output,533,149.18,24.73,544.92,17,31.20,1
sglang,long_output,534,150.95,23.61,528.77,17,32.15,1
sglang,long_output,535,111.47,24.01,519.56,18,34.64,1
sglang,long_output,536,142.46,22.54,525.65,18,34.24,1
sglang,long_output,537,152.67,22.53,535.71,18,33.60,1
sglang,long_output,538,141.06,21.40,526.34,19,36.10,1
sglang,long_output,539,132.24,22.00,528.20,19,35.97,1
sglang,long_output,540,108.26,23.71,535.07,19,35.51,1
sglang,long_output,541,123.71,21.77,537.28,20,37.22,1
sglang,long_output,542,131.88,21.90,547.89,20,36.50,1
sglang,long_output,543,130.06,21.93,546.69,20,36.58,1
sglang,long_output,544,119.20,24.15,602.13,21,34.88,1
sglang,long_output,545,92.58,26.02,613.06,21,34.25,1
sglang,long_output,546,124.01,24.49,613.83,21,34.21,1
sglang,long_output,547,64.45,21.93,1379.98,61,44.20,1
sglang,long_output,548,101.38,23.98,605.01,22,36.36,1
sglang,long_output,549,64.95,21.75,1369.97,61,44.53,1
sglang,long_output,550,81.00,25.81,622.93,22,35.32,1
sglang,long_output,551,115.51,24.05,620.61,22,35.45,1
sglang,long_output,552,65.30,21.85,1376.14,61,44.33,1
sglang,long_output,553,57.69,21.56,1373.15,62,45.15,1
sglang,long_output,554,67.98,21.32,1368.65,62,45.30,1
sglang,long_output,555,84.45,23.90,610.33,23,37.68,1
sglang,long_output,556,82.60,23.73,604.65,23,38.04,1
sglang,long_output,557,47.77,21.71,1372.09,62,45.19,1
sglang,long_output,558,46.92,21.12,1356.11,63,46.46,1
sglang,long_output,559,99.33,23.98,626.85,23,36.69,1
sglang,long_output,560,63.49,21.19,1377.49,63,45.74,1
sglang,long_output,561,67.37,23.26,602.39,24,39.84,1
sglang,long_output,562,56.99,21.32,1378.56,63,45.70,1
sglang,long_output,563,54.37,20.88,1369.92,64,46.72,1
sglang,long_output,564,59.81,25.86,654.64,24,36.66,1
sglang,long_output,565,69.11,21.69,1435.88,64,44.57,1
sglang,long_output,566,72.49,21.82,1447.11,64,44.23,1
sglang,long_output,567,58.64,21.60,1441.24,65,45.10,1
sglang,long_output,568,79.20,21.54,1457.54,65,44.60,1
sglang,long_output,569,68.99,21.56,1449.14,65,44.85,1
sglang,long_output,570,64.85,21.43,1458.00,66,45.27,1
sglang,long_output,571,59.21,27.39,689.18,24,34.82,1
sglang,long_output,572,69.42,25.65,685.09,25,36.49,1
sglang,long_output,573,68.56,25.78,687.20,25,36.38,1
sglang,long_output,574,53.32,26.86,697.99,25,35.82,1
sglang,long_output,575,63.13,25.05,689.32,26,37.72,1
sglang,long_output,576,53.33,25.01,678.55,26,38.32,1
sglang,long_output,577,55.94,25.21,686.26,26,37.89,1
sglang,long_output,578,44.22,24.97,693.57,27,38.93,1
sglang,long_output,579,44.32,24.81,689.31,27,39.17,1
sglang,long_output,580,36.83,25.12,689.84,27,39.14,1
sglang,long_output,581,35.34,26.48,750.24,28,37.32,1
sglang,long_output,582,60.90,22.72,1537.47,66,42.93,1
sglang,long_output,583,83.52,22.46,1543.20,66,42.77,1
sglang,long_output,584,71.62,22.31,1543.85,67,43.40,1
sglang,long_output,585,89.88,22.01,1542.39,67,43.44,1
sglang,long_output,586,55.79,25.99,757.40,28,36.97,1
sglang,long_output,587,47.32,25.58,737.99,28,37.94,1
sglang,long_output,588,42.94,25.75,763.83,29,37.97,1
sglang,long_output,589,44.83,25.89,769.76,29,37.67,1
sglang,long_output,590,43.49,26.17,776.14,29,37.36,1
sglang,long_output,591,75.02,24.98,799.38,30,37.53,1
sglang,long_output,592,83.60,24.74,801.21,30,37.44,1
sglang,long_output,593,70.24,25.41,807.23,30,37.16,1
sglang,long_output,594,105.88,23.21,802.04,31,38.65,1
sglang,long_output,595,107.40,23.23,804.28,31,38.54,1
sglang,long_output,596,102.22,23.42,804.72,31,38.52,1
sglang,long_output,597,86.62,22.81,793.69,32,40.32,1
sglang,long_output,598,90.48,22.98,802.93,32,39.85,1
sglang,long_output,599,98.54,23.14,815.80,32,39.23,1
sglang,long_output,600,70.69,22.78,799.53,33,41.27,1
sglang,long_output,601,79.37,22.99,814.92,33,40.49,1
sglang,long_output,602,83.68,22.97,818.78,33,40.30,1
sglang,long_output,603,56.67,24.19,854.82,34,39.77,1
sglang,long_output,604,68.16,24.44,874.54,34,38.88,1
sglang,long_output,605,66.81,24.50,875.41,34,38.84,1
sglang,long_output,606,49.12,23.88,860.97,35,40.65,1
sglang,long_output,607,53.62,24.22,877.22,35,39.90,1
sglang,long_output,608,76.73,24.11,896.50,35,39.04,1
sglang,long_output,609,105.20,22.54,894.20,36,40.26,1
sglang,long_output,610,85.85,23.40,904.86,36,39.78,1
sglang,long_output,611,82.26,23.45,902.93,36,39.87,1
sglang,long_output,612,121.34,21.66,901.07,37,41.06,1
sglang,long_output,613,101.68,22.39,907.68,37,40.76,1
sglang,long_output,614,94.17,22.45,902.25,37,41.01,1
sglang,long_output,615,112.59,21.79,918.65,38,41.36,1
sglang,long_output,616,116.97,21.83,924.66,38,41.10,1
sglang,long_output,617,85.95,22.54,919.84,38,41.31,1
sglang,long_output,618,102.82,23.11,981.16,39,39.75,1
sglang,long_output,619,79.03,23.84,985.10,39,39.59,1
sglang,long_output,620,101.42,23.44,992.09,39,39.31,1
sglang,long_output,621,92.32,22.86,983.84,40,40.66,1
sglang,long_output,622,99.00,22.93,993.40,40,40.27,1
sglang,long_output,623,99.62,23.02,997.42,40,40.10,1
sglang,long_output,624,70.41,23.11,994.72,41,41.22,1
sglang,long_output,625,89.74,22.69,997.44,41,41.11,1
sglang,long_output,626,83.26,22.87,998.15,41,41.08,1
sglang,long_output,627,79.79,22.44,999.97,42,42.00,1
sglang,long_output,628,68.91,22.96,1010.22,42,41.57,1
sglang,long_output,629,63.44,23.56,1029.31,42,40.80,1
sglang,long_output,630,50.52,22.64,1001.55,43,42.93,1
sglang,long_output,631,60.73,22.64,1011.49,43,42.51,1
sglang,long_output,632,64.22,22.78,1020.86,43,42.12,1
sglang,long_output,633,48.23,22.37,1010.32,44,43.55,1
sglang,long_output,634,34.64,22.60,1006.58,44,43.71,1
sglang,long_output,635,55.34,23.18,1052.16,44,41.82,1
sglang,long_output,636,64.63,22.47,1053.32,45,42.72,1
sglang,long_output,637,67.66,22.65,1064.32,45,42.28,1
sglang,long_output,638,77.70,22.28,1057.81,45,42.54,1
sglang,long_output,639,55.41,22.38,1062.58,46,43.29,1
sglang,long_output,640,69.56,21.99,1059.00,46,43.44,1
sglang,long_output,641,67.53,22.02,1058.30,46,43.47,1
sglang,long_output,642,56.36,21.88,1063.06,47,44.21,1
sglang,long_output,643,45.31,21.98,1056.56,47,44.48,1
sglang,long_output,644,54.99,22.03,1068.51,47,43.99,1
sglang,long_output,645,71.11,22.37,1122.42,48,42.76,1
sglang,long_output,646,94.48,22.05,1130.73,48,42.45,1
sglang,long_output,647,66.98,22.61,1129.54,48,42.50,1
sglang,long_output,648,38.30,21.74,1081.65,49,45.30,1
sglang,long_output,649,74.69,21.95,1128.26,49,43.43,1
sglang,long_output,650,71.83,22.01,1128.37,49,43.43,1
sglang,long_output,651,32.12,21.63,1092.19,50,45.78,1
sglang,long_output,652,51.44,16.60,184.27,9,48.84,1
sglang,long_output,653,68.38,17.33,207.03,9,43.47,1
sglang,long_output,654,71.74,17.66,213.01,9,42.25,1
sglang,long_output,655,47.88,16.70,198.20,10,50.45,1
sglang,long_output,656,45.16,16.80,196.39,10,50.92,1
sglang,long_output,657,64.94,22.15,1150.52,50,43.46,1
sglang,long_output,658,67.89,22.26,1158.83,50,43.15,1
sglang,long_output,659,58.43,21.97,1157.06,51,44.08,1
sglang,long_output,660,74.39,21.56,1152.39,51,44.26,1
sglang,long_output,661,62.83,22.17,1171.28,51,43.54,1
sglang,long_output,662,67.07,21.41,1159.17,52,44.86,1
sglang,long_output,663,76.04,21.70,271.35,10,36.85,1
sglang,long_output,664,73.40,21.55,1172.25,52,44.36,1
sglang,long_output,665,73.86,21.65,1177.83,52,44.15,1
sglang,long_output,666,94.41,18.59,280.33,11,39.24,1
sglang,long_output,667,74.93,21.08,1170.92,53,45.26,1
sglang,long_output,668,63.14,21.42,1176.90,53,45.03,1
sglang,long_output,669,87.75,19.24,280.14,11,39.27,1
sglang,long_output,670,53.72,21.48,1170.75,53,45.27,1
sglang,long_output,671,83.34,19.45,277.87,11,39.59,1
sglang,long_output,672,48.71,20.99,1160.97,54,46.51,1
sglang,long_output,673,58.67,21.03,1173.33,54,46.02,1
sglang,long_output,674,78.16,19.35,291.04,12,41.23,1
sglang,long_output,675,64.23,19.82,282.20,12,42.52,1
sglang,long_output,676,64.80,21.23,1190.14,54,45.37,1
sglang,long_output,677,73.89,20.19,296.00,12,40.54,1
sglang,long_output,678,45.39,21.10,1184.56,55,46.43,1
sglang,long_output,679,54.64,19.44,287.87,13,45.16,1
sglang,long_output,680,45.66,19.77,282.87,13,45.96,1
sglang,long_output,681,48.53,19.90,287.27,13,45.25,1
sglang,long_output,682,37.26,23.51,342.93,14,40.82,1
sglang,long_output,683,34.67,23.93,345.75,14,40.49,1
sglang,long_output,684,72.21,22.31,1276.74,55,43.08,1
sglang,long_output,685,68.39,22.41,1278.75,55,43.01,1
sglang,long_output,686,68.17,21.91,1273.39,56,43.98,1
sglang,long_output,687,66.26,22.12,1282.75,56,43.66,1
sglang,long_output,688,55.86,21.97,1264.32,56,44.29,1
sglang,long_output,689,59.55,24.10,372.89,14,37.54,1
sglang,long_output,690,54.09,23.62,384.77,15,38.98,1
sglang,long_output,691,49.84,23.49,378.66,15,39.61,1
sglang,long_output,692,59.62,22.16,1300.64,57,43.82,1
sglang,long_output,693,82.58,21.67,1296.12,57,43.98,1
sglang,long_output,694,88.39,21.68,1302.39,57,43.77,1
sglang,long_output,695,48.39,21.78,1289.97,58,44.96,1
sglang,long_output,696,60.46,21.82,1304.19,58,44.47,1
sglang,long_output,697,73.34,21.54,1301.38,58,44.57,1
sglang,long_output,698,51.59,21.12,1276.59,59,46.22,1
sglang,long_output,699,64.05,24.81,411.39,15,36.46,1
sglang,long_output,700,66.64,21.40,1307.58,59,45.12,1
sglang,long_output,701,55.87,21.33,1293.22,59,45.62,1
sglang,long_output,702,49.65,21.13,1296.61,60,46.27,1
sglang,long_output,703,51.56,24.47,418.55,16,38.23,1
sglang,long_output,704,80.10,22.65,419.90,16,38.10,1
sglang,long_output,705,85.69,23.01,430.88,16,37.13,1
sglang,long_output,706,73.49,25.10,475.09,17,35.78,1
sglang,long_output,707,65.45,25.29,470.17,17,36.16,1
sglang,long_output,708,75.11,25.48,482.86,17,35.21,1
sglang,long_output,709,76.90,23.50,476.34,18,37.79,1
sglang,long_output,710,62.23,24.58,480.06,18,37.50,1
sglang,long_output,711,73.84,24.07,483.01,18,37.27,1
sglang,long_output,712,73.52,22.90,485.72,19,39.12,1
sglang,long_output,713,72.88,23.14,489.32,19,38.83,1
sglang,long_output,714,78.78,22.33,480.78,19,39.52,1
sglang,long_output,715,71.41,21.40,477.95,20,41.85,1
sglang,long_output,716,51.39,22.55,479.76,20,41.69,1
sglang,long_output,717,89.47,21.22,1341.67,60,44.72,1
sglang,long_output,718,117.14,20.92,1351.21,60,44.40,1
sglang,long_output,719,59.06,22.83,492.81,20,40.58,1
sglang,long_output,720,97.58,20.76,1343.47,61,45.40,1
sglang,long_output,721,63.49,21.49,1353.01,61,45.08,1
sglang,long_output,722,66.84,21.57,498.33,21,42.14,1
sglang,long_output,723,105.48,20.87,1357.75,61,44.93,1
sglang,long_output,724,55.56,21.68,489.26,21,42.92,1
sglang,long_output,725,64.52,22.03,505.11,21,41.58,1
sglang,long_output,726,82.49,21.75,1409.04,62,44.00,1
sglang,long_output,727,74.08,22.20,1428.18,62,43.41,1
sglang,long_output,728,52.07,24.51,566.81,22,38.81,1
sglang,long_output,729,90.31,21.97,1430.57,62,43.34,1
sglang,long_output,730,48.55,24.91,571.76,22,38.48,1
sglang,long_output,731,80.99,21.78,1431.09,63,44.02,1
sglang,long_output,732,46.53,25.39,579.79,22,37.94,1
sglang,long_output,733,75.78,21.92,1434.72,63,43.91,1
sglang,long_output,734,55.21,24.89,602.77,23,38.16,1
sglang,long_output,735,53.99,24.83,600.28,23,38.32,1
sglang,long_output,736,59.27,23.58,578.13,23,39.78,1
sglang,long_output,737,67.55,22.79,591.67,24,40.56,1
sglang,long_output,738,55.05,23.78,601.93,24,39.87,1
sglang,long_output,739,70.81,23.19,604.19,24,39.72,1
sglang,long_output,740,64.94,22.47,1458.19,63,43.20,1
sglang,long_output,741,33.22,22.63,576.31,25,43.38,1
sglang,long_output,742,59.65,22.27,1462.92,64,43.75,1
sglang,long_output,743,65.99,22.98,617.60,25,40.48,1
sglang,long_output,744,48.82,23.15,604.32,25,41.37,1
sglang,long_output,745,67.33,22.14,1462.10,64,43.77,1
sglang,long_output,746,69.29,22.16,1465.19,64,43.68,1
sglang,long_output,747,66.95,21.98,1473.43,65,44.11,1
sglang,long_output,748,47.26,22.11,1462.62,65,44.44,1
sglang,long_output,749,66.08,22.00,1474.07,65,44.10,1
sglang,long_output,750,32.78,23.16,611.81,26,42.50,1
sglang,long_output,751,76.70,24.39,686.55,26,37.87,1
sglang,long_output,752,67.11,24.56,680.98,26,38.18,1
sglang,long_output,753,80.83,21.70,1491.12,66,44.26,1
sglang,long_output,754,79.69,23.11,680.50,27,39.68,1
sglang,long_output,755,87.61,21.77,1502.45,66,43.93,1
sglang,long_output,756,85.85,23.01,684.05,27,39.47,1
sglang,long_output,757,88.79,23.39,696.84,27,38.75,1
sglang,long_output,758,59.19,22.56,1525.67,66,43.26,1
sglang,long_output,759,68.73,22.89,686.77,28,40.77,1
sglang,long_output,760,56.92,22.03,1511.13,67,44.34,1
sglang,long_output,761,73.00,23.06,695.51,28,40.26,1
sglang,long_output,762,70.00,22.88,687.67,28,40.72,1
sglang,long_output,763,71.45,21.80,1510.07,67,44.37,1
sglang,long_output,764,64.69,22.25,687.77,29,42.17,1
sglang,long_output,765,57.28,22.32,682.19,29,42.51,1
sglang,long_output,766,62.27,22.70,697.98,29,41.55,1
sglang,long_output,767,52.69,22.63,708.95,30,42.32,1
sglang,long_output,768,37.60,22.62,693.68,30,43.25,1
sglang,long_output,769,41.67,22.76,701.83,30,42.75,1
sglang,long_output,770,86.26,22.83,771.22,31,40.20,1
sglang,long_output,771,71.23,23.55,777.63,31,39.86,1
sglang,long_output,772,69.72,23.70,780.86,31,39.70,1
sglang,long_output,773,77.28,22.61,778.27,32,41.12,1
sglang,long_output,774,77.80,22.94,788.83,32,40.57,1
sglang,long_output,775,92.84,22.22,781.67,32,40.94,1
sglang,long_output,776,67.51,22.40,784.43,33,42.07,1
sglang,long_output,777,82.03,21.87,781.85,33,42.21,1
sglang,long_output,778,82.28,21.95,784.84,33,42.05,1
sglang,long_output,779,69.39,21.74,786.70,34,43.22,1
sglang,long_output,780,73.62,21.72,790.40,34,43.02,1
sglang,long_output,781,77.53,21.80,797.04,34,42.66,1
sglang,long_output,782,71.74,23.31,864.13,35,40.50,1
sglang,long_output,783,67.30,23.11,853.10,35,41.03,1
sglang,long_output,784,64.94,23.56,866.02,35,40.41,1
sglang,long_output,785,57.33,22.65,850.03,36,42.35,1
sglang,long_output,786,62.16,22.77,859.16,36,41.90,1
sglang,long_output,787,64.36,22.88,865.00,36,41.62,1
sglang,long_output,788,52.51,22.36,857.29,37,43.16,1
sglang,long_output,789,56.71,22.64,871.78,37,42.44,1
sglang,long_output,790,77.45,22.91,902.21,37,41.01,1
sglang,long_output,791,85.81,22.11,903.74,38,42.05,1
sglang,long_output,792,82.51,22.36,909.88,38,41.76,1
sglang,long_output,793,69.96,22.96,919.46,38,41.33,1
sglang,long_output,794,78.96,22.17,921.59,39,42.32,1
sglang,long_output,795,69.50,22.21,913.54,39,42.69,1
sglang,long_output,796,70.92,22.27,917.25,39,42.52,1
sglang,long_output,797,65.25,22.02,923.96,40,43.29,1
sglang,long_output,798,61.98,22.69,946.88,40,42.24,1
sglang,long_output,799,65.90,22.68,950.40,40,42.09,1
sglang,long_output,800,52.44,22.37,947.13,41,43.29,1
sglang,long_output,801,62.60,22.05,944.67,41,43.40,1
sglang,long_output,802,66.60,22.14,952.38,41,43.05,1
sglang,long_output,803,54.65,21.81,948.94,42,44.26,1
sglang,long_output,804,51.79,22.07,956.51,42,43.91,1
sglang,long_output,805,61.91,21.65,949.64,42,44.23,1
sglang,long_output,806,56.94,22.61,1006.50,43,42.72,1
sglang,long_output,807,80.40,22.26,1015.51,43,42.34,1
sglang,long_output,808,69.32,22.39,1009.58,43,42.59,1
sglang,long_output,809,48.25,22.50,1015.89,44,43.31,1
sglang,long_output,810,50.92,22.58,1021.79,44,43.06,1
sglang,long_output,811,56.64,22.22,1011.99,44,43.48,1
sglang,long_output,812,48.11,21.87,1010.58,45,44.53,1
sglang,long_output,813,47.26,22.01,1015.78,45,44.30,1
sglang,long_output,814,51.80,22.06,1022.64,45,44.00,1
sglang,long_output,815,54.01,22.34,1059.19,46,43.43,1
sglang,long_output,816,48.34,22.58,1064.30,46,43.22,1
sglang,long_output,817,82.22,21.87,1066.30,46,43.14,1
sglang,long_output,818,73.61,21.70,1071.60,47,43.86,1
sglang,long_output,819,105.71,21.21,1081.19,47,43.47,1
sglang,long_output,820,77.29,21.88,1083.79,47,43.37,1
sglang,long_output,821,98.70,21.07,1089.22,48,44.07,1
sglang,long_output,822,60.91,21.72,1081.92,48,44.37,1
sglang,long_output,823,94.53,21.19,1090.60,48,44.01,1
sglang,long_output,824,85.67,21.75,1129.43,49,43.38,1
sglang,long_output,825,53.28,22.41,1128.98,49,43.40,1
sglang,long_output,826,83.46,21.88,1133.62,49,43.22,1
sglang,long_output,827,72.35,21.68,1134.82,50,44.06,1
sglang,long_output,828,77.96,21.65,1138.75,50,43.91,1
sglang,long_output,829,84.27,21.73,1148.92,50,43.52,1
sglang,long_output,830,56.81,21.30,1121.57,51,45.47,1
sglang,long_output,831,55.11,21.31,1120.80,51,45.50,1
sglang,long_output,832,72.48,21.59,1152.06,51,44.27,1
sglang,long_output,833,52.21,21.18,1132.33,52,45.92,1
sglang,long_output,834,56.32,22.56,236.76,9,38.01,1
sglang,long_output,835,54.50,25.49,258.41,9,34.83,1
sglang,long_output,836,68.63,23.09,253.34,9,35.52,1
sglang,long_output,837,50.23,21.23,241.28,10,41.45,1
sglang,long_output,838,46.08,21.42,238.89,10,41.86,1
sglang,long_output,839,36.29,21.48,229.57,10,43.56,1
sglang,long_output,840,30.91,20.44,235.27,11,46.76,1
